Type Time Length DataLength Raw_Seq/Ack
seq 15:36:29.989812 1500 1448 2124519715
seq 15:36:29.992431 1500 1448 2124521163
seq 15:36:29.992441 1500 1448 2124522611
ack 15:36:30.020515 52 0 2124046219
seq 15:36:30.020910 1500 1448 2124524059
seq 15:36:30.020926 1500 1448 2124525507
ack 15:36:30.050638 52 0 2124047667
seq 15:36:30.051070 1500 1448 2124526955
seq 15:36:30.051080 1500 1448 2124528403
seq 15:36:30.053706 1500 1448 2124529851
seq 15:36:30.053714 1500 1448 2124531299
ack 15:36:30.080754 52 0 2124049115
seq 15:36:30.081217 1500 1448 2124532747
seq 15:36:30.081255 1500 1448 2124534195
ack 15:36:30.110873 52 0 2124050563
seq 15:36:30.111328 1500 1448 2124535643
seq 15:36:30.111337 1500 1448 2124537091
seq 15:36:30.113959 1500 1448 2124538539
seq 15:36:30.113971 1500 1448 2124539987
ack 15:36:30.140990 52 0 2124052011
seq 15:36:30.141468 1500 1448 2124541435
seq 15:36:30.141476 1500 1448 2124542883
ack 15:36:30.170118 52 0 2124053459
seq 15:36:30.170515 1500 1448 2124544331
seq 15:36:30.170524 1500 1448 2124545779
seq 15:36:30.173214 1500 1448 2124547227
seq 15:36:30.173222 1500 1448 2124548675
ack 15:36:30.200240 52 0 2124054907
seq 15:36:30.200643 1500 1448 2124550123
seq 15:36:30.200664 1500 1448 2124551571
ack 15:36:30.230363 52 0 2124056355
seq 15:36:30.230845 1500 1448 2124553019
seq 15:36:30.230853 1500 1448 2124554467
seq 15:36:30.233438 1500 1448 2124555915
seq 15:36:30.233451 1500 1448 2124557363
ack 15:36:30.261467 52 0 2124057803
seq 15:36:30.261959 1500 1448 2124558811
seq 15:36:30.261971 1500 1448 2124560259
ack 15:36:30.291611 52 0 2124059251
seq 15:36:30.292048 1500 1448 2124561707
seq 15:36:30.292059 1500 1448 2124563155
seq 15:36:30.294668 1500 1448 2124564603
seq 15:36:30.294680 1500 1448 2124566051
ack 15:36:30.321721 52 0 2124060699
seq 15:36:30.322232 1500 1448 2124567499
seq 15:36:30.322242 1500 1448 2124568947
ack 15:36:30.351845 52 0 2124062147
seq 15:36:30.352310 1500 1448 2124570395
seq 15:36:30.352320 1500 1448 2124571843
seq 15:36:30.354951 1500 1448 2124573291
seq 15:36:30.354963 1500 1448 2124574739
ack 15:36:30.381955 52 0 2124063595
seq 15:36:30.382396 1500 1448 2124576187
seq 15:36:30.382410 1500 1448 2124577635
ack 15:36:30.412073 52 0 2124065043
seq 15:36:30.412573 1500 1448 2124579083
seq 15:36:30.412585 1500 1448 2124580531
seq 15:36:30.415188 1500 1448 2124581979
seq 15:36:30.415200 1500 1448 2124583427
ack 15:36:30.441175 52 0 2124066491
seq 15:36:30.441657 1500 1448 2124584875
seq 15:36:30.441674 1500 1448 2124586323
ack 15:36:30.471311 52 0 2124067939
seq 15:36:30.471804 1500 1448 2124587771
seq 15:36:30.471821 1500 1448 2124589219
seq 15:36:30.474436 1500 1448 2124590667
seq 15:36:30.474451 1500 1448 2124592115
ack 15:36:30.501435 52 0 2124069387
seq 15:36:30.501921 1500 1448 2124593563
seq 15:36:30.501932 1500 1448 2124595011
ack 15:36:30.532555 52 0 2124070835
seq 15:36:30.533040 1500 1448 2124596459
seq 15:36:30.533048 1500 1448 2124597907
seq 15:36:30.535652 1500 1448 2124599355
seq 15:36:30.535667 1500 1448 2124600803
ack 15:36:30.562652 52 0 2124072283
seq 15:36:30.563125 1500 1448 2124602251
seq 15:36:30.563134 1500 1448 2124603699
ack 15:36:30.592784 52 0 2124073731
seq 15:36:30.593273 1500 1448 2124605147
seq 15:36:30.593283 1500 1448 2124606595
seq 15:36:30.595883 1500 1448 2124608043
seq 15:36:30.595892 1500 1448 2124609491
ack 15:36:30.622908 52 0 2124075179
seq 15:36:30.623360 1500 1448 2124610939
seq 15:36:30.623371 1500 1448 2124612387
ack 15:36:30.653030 52 0 2124076627
seq 15:36:30.653489 1500 1448 2124613835
seq 15:36:30.653499 1500 1448 2124615283
seq 15:36:30.656128 1500 1448 2124616731
seq 15:36:30.656137 1500 1448 2124618179
ack 15:36:30.682148 52 0 2124078075
seq 15:36:30.682616 1500 1448 2124619627
seq 15:36:30.682623 1500 1448 2124621075
ack 15:36:30.712270 52 0 2124079523
seq 15:36:30.712740 1500 1448 2124622523
seq 15:36:30.712742 1500 1448 2124623971
seq 15:36:30.715377 1500 1448 2124625419
seq 15:36:30.715387 1500 1448 2124626867
ack 15:36:30.742388 52 0 2124080971
seq 15:36:30.742846 1500 1448 2124628315
seq 15:36:30.742862 1500 1448 2124629763
ack 15:36:30.773502 52 0 2124082419
seq 15:36:30.773966 1500 1448 2124631211
seq 15:36:30.773975 1500 1448 2124632659
seq 15:36:30.776638 1500 1448 2124634107
seq 15:36:30.776647 1500 1448 2124635555
ack 15:36:30.803633 52 0 2124083867
seq 15:36:30.804082 1500 1448 2124637003
seq 15:36:30.804089 1500 1448 2124638451
ack 15:36:30.833760 52 0 2124085315
seq 15:36:30.834159 1500 1448 2124639899
seq 15:36:30.834167 1500 1448 2124641347
seq 15:36:30.836790 1500 1448 2124642795
seq 15:36:30.836799 1500 1448 2124644243
ack 15:36:30.863881 52 0 2124086763
seq 15:36:30.864384 1500 1448 2124645691
seq 15:36:30.864393 1500 1448 2124647139
ack 15:36:30.893994 52 0 2124088211
seq 15:36:30.894480 1500 1448 2124648587
seq 15:36:30.894488 1500 1448 2124650035
seq 15:36:30.897110 1500 1448 2124651483
seq 15:36:30.897121 1500 1448 2124652931
ack 15:36:30.924117 52 0 2124089659
seq 15:36:30.924584 1500 1448 2124654379
seq 15:36:30.924596 1500 1448 2124655827
ack 15:36:30.953233 52 0 2124091107
seq 15:36:30.953706 1500 1448 2124657275
seq 15:36:30.953710 1500 1448 2124658723
seq 15:36:30.956582 1500 1448 2124660171
seq 15:36:30.956596 1500 1448 2124661619
ack 15:36:30.983344 52 0 2124092555
seq 15:36:30.983836 1500 1448 2124663067
seq 15:36:30.983847 1500 1448 2124664515
ack 15:36:31.013497 52 0 2124094003
seq 15:36:31.013983 1500 1448 2124665963
seq 15:36:31.013987 1500 1448 2124667411
seq 15:36:31.016893 1500 1448 2124668859
seq 15:36:31.016907 1500 1448 2124670307
ack 15:36:31.044623 52 0 2124095451
seq 15:36:31.045042 1500 1448 2124671755
seq 15:36:31.045053 1500 1448 2124673203
ack 15:36:31.074726 52 0 2124096899
seq 15:36:31.075182 1500 1448 2124674651
seq 15:36:31.075191 1500 1448 2124676099
seq 15:36:31.078118 1500 1448 2124677547
seq 15:36:31.078130 1500 1448 2124678995
ack 15:36:31.104824 52 0 2124098347
seq 15:36:31.105298 1500 1448 2124680443
seq 15:36:31.105308 1500 1448 2124681891
ack 15:36:31.134940 52 0 2124099795
seq 15:36:31.135418 1500 1448 2124683339
seq 15:36:31.135428 1500 1448 2124684787
seq 15:36:31.138292 1500 1448 2124686235
seq 15:36:31.138300 1500 1448 2124687683
ack 15:36:31.165063 52 0 2124101243
seq 15:36:31.165477 1500 1448 2124689131
seq 15:36:31.165485 1500 1448 2124690579
ack 15:36:31.194211 52 0 2124102691
seq 15:36:31.194627 1500 1448 2124692027
seq 15:36:31.194635 1500 1448 2124693475
seq 15:36:31.197524 1500 1448 2124694923
seq 15:36:31.197553 1500 1448 2124696371
ack 15:36:31.224339 52 0 2124104139
seq 15:36:31.224807 1500 1448 2124697819
seq 15:36:31.224815 1500 1448 2124699267
ack 15:36:31.254472 52 0 2124105587
seq 15:36:31.254947 1500 1448 2124700715
seq 15:36:31.254958 1500 1448 2124702163
seq 15:36:31.257854 1500 1448 2124703611
seq 15:36:31.257864 1500 1448 2124705059
ack 15:36:31.285567 52 0 2124107035
seq 15:36:31.285991 1500 1448 2124706507
seq 15:36:31.286015 1500 1448 2124707955
ack 15:36:31.315716 52 0 2124108483
seq 15:36:31.316183 1500 1448 2124709403
seq 15:36:31.316213 1500 1448 2124710851
seq 15:36:31.319140 1500 1448 2124712299
seq 15:36:31.319152 1500 1448 2124713747
ack 15:36:31.345774 52 0 2124109931
seq 15:36:31.346255 1500 1448 2124715195
seq 15:36:31.346266 1500 1448 2124716643
ack 15:36:31.375911 52 0 2124111379
seq 15:36:31.376379 1500 1448 2124718091
seq 15:36:31.376389 1500 1448 2124719539
seq 15:36:31.379301 1500 1448 2124720987
seq 15:36:31.379310 1500 1448 2124722435
ack 15:36:31.406019 52 0 2124112827
seq 15:36:31.406480 1500 1448 2124723883
seq 15:36:31.406488 1500 1448 2124725331
ack 15:36:31.435157 52 0 2124114275
seq 15:36:31.435600 1500 1448 2124726779
seq 15:36:31.435602 1500 1448 2124728227
seq 15:36:31.438511 1500 1448 2124729675
seq 15:36:31.438521 1500 1448 2124731123
ack 15:36:31.465246 52 0 2124115723
seq 15:36:31.465742 1500 1448 2124732571
seq 15:36:31.465751 1500 1448 2124734019
ack 15:36:31.495381 52 0 2124117171
seq 15:36:31.495801 1500 1448 2124735467
seq 15:36:31.495813 1500 1448 2124736915
seq 15:36:31.498741 1500 1448 2124738363
seq 15:36:31.498751 1500 1448 2124739811
ack 15:36:31.526489 52 0 2124118619
seq 15:36:31.526923 1500 1448 2124741259
seq 15:36:31.526936 1500 1448 2124742707
ack 15:36:31.556624 52 0 2124120067
seq 15:36:31.557106 1500 1448 2124744155
seq 15:36:31.557114 1500 1448 2124745603
seq 15:36:31.559991 1500 1448 2124747051
seq 15:36:31.560002 1500 1448 2124748499
ack 15:36:31.586748 52 0 2124121515
seq 15:36:31.587229 1500 1448 2124749947
seq 15:36:31.587237 1500 1448 2124751395
ack 15:36:31.616866 52 0 2124122963
seq 15:36:31.617286 1500 1448 2124752843
seq 15:36:31.617302 1500 1448 2124754291
seq 15:36:31.620207 1500 1448 2124755739
seq 15:36:31.620219 1500 1448 2124757187
ack 15:36:31.646965 52 0 2124124411
seq 15:36:31.647440 1500 1448 2124758635
seq 15:36:31.647478 1500 1448 2124760083
ack 15:36:31.676122 52 0 2124125859
seq 15:36:31.676595 1500 1448 2124761531
seq 15:36:31.676597 1500 1448 2124762979
seq 15:36:31.679520 1500 1448 2124764427
seq 15:36:31.679531 1500 1448 2124765875
ack 15:36:31.706231 52 0 2124127307
seq 15:36:31.706698 1500 1448 2124767323
seq 15:36:31.706712 1500 1448 2124768771
ack 15:36:31.736364 52 0 2124128755
seq 15:36:31.736819 1500 1448 2124770219
seq 15:36:31.736822 1500 1448 2124771667
seq 15:36:31.739797 1500 1448 2124773115
seq 15:36:31.739808 1500 1448 2124774563
ack 15:36:31.767525 52 0 2124130203
seq 15:36:31.767993 1500 1448 2124776011
seq 15:36:31.768004 1500 1448 2124777459
ack 15:36:31.797606 52 0 2124131651
seq 15:36:31.798028 1500 1448 2124778907
seq 15:36:31.798036 1500 1448 2124780355
seq 15:36:31.800932 1500 1448 2124781803
seq 15:36:31.800943 1500 1448 2124783251
ack 15:36:31.827721 52 0 2124133099
seq 15:36:31.828135 1500 1448 2124784699
seq 15:36:31.828148 1500 1448 2124786147
