Type Time Length DataLength Raw_Seq/Ack
seq 13:30:14.755275 1500 1448 2659524306
seq 13:30:14.755293 1500 1448 2659525754
seq 13:30:14.757878 1500 1448 2659527202
seq 13:30:14.757890 1500 1448 2659528650
ack 13:30:14.784955 52 0 2659052258
seq 13:30:14.785430 1500 1448 2659530098
seq 13:30:14.785440 1500 1448 2659531546
ack 13:30:14.814120 52 0 2659053706
seq 13:30:14.814599 1500 1448 2659532994
seq 13:30:14.814610 1500 1448 2659534442
seq 13:30:14.817110 1500 1448 2659535890
seq 13:30:14.817118 1500 1448 2659537338
ack 13:30:14.844179 52 0 2659055154
seq 13:30:14.844649 1500 1448 2659538786
seq 13:30:14.844657 1500 1448 2659540234
ack 13:30:14.874318 52 0 2659056602
seq 13:30:14.874783 1500 1448 2659541682
seq 13:30:14.874789 1500 1448 2659543130
seq 13:30:14.877332 1500 1448 2659544578
seq 13:30:14.877341 1500 1448 2659546026
ack 13:30:14.905396 52 0 2659058050
seq 13:30:14.905859 1500 1448 2659547474
seq 13:30:14.905936 1500 1448 2659548922
ack 13:30:14.935512 52 0 2659059498
seq 13:30:14.936020 1500 1448 2659550370
seq 13:30:14.936029 1500 1448 2659551818
seq 13:30:14.938583 1500 1448 2659553266
seq 13:30:14.938595 1500 1448 2659554714
ack 13:30:14.965639 52 0 2659060946
seq 13:30:14.966128 1500 1448 2659556162
seq 13:30:14.966140 1500 1448 2659557610
ack 13:30:15.016462 52 0 2659062394
seq 13:30:15.016957 1500 1448 2659559058
seq 13:30:15.016970 1500 1448 2659560506
seq 13:30:15.019570 1500 1448 2659561954
seq 13:30:15.019583 1500 1448 2659563402
ack 13:30:15.025595 52 0 2659063842
seq 13:30:15.026099 1500 1448 2659564850
seq 13:30:15.026110 1500 1448 2659566298
ack 13:30:15.055784 52 0 2659065290
seq 13:30:15.056215 1500 1448 2659567746
seq 13:30:15.056226 1500 1448 2659569194
seq 13:30:15.058795 1500 1448 2659570642
seq 13:30:15.058806 1500 1448 2659572090
ack 13:30:15.085990 52 0 2659066738
seq 13:30:15.086488 1500 1448 2659573538
seq 13:30:15.086507 1500 1448 2659574986
ack 13:30:15.135193 52 0 2659068186
seq 13:30:15.135734 1500 1448 2659576434
seq 13:30:15.135747 1500 1448 2659577882
seq 13:30:15.138257 1500 1448 2659579330
seq 13:30:15.138266 1500 1448 2659580778
ack 13:30:15.165306 52 0 2659069634
seq 13:30:15.165801 1500 1448 2659582226
seq 13:30:15.165814 1500 1448 2659583674
ack 13:30:15.195480 52 0 2659071082
seq 13:30:15.196011 1500 1448 2659585122
seq 13:30:15.196024 1500 1448 2659586570
seq 13:30:15.198532 1500 1448 2659588018
seq 13:30:15.198544 1500 1448 2659589466
ack 13:30:15.226652 52 0 2659072530
seq 13:30:15.227129 1500 1448 2659590914
seq 13:30:15.227150 1500 1448 2659592362
ack 13:30:15.256763 52 0 2659073978
seq 13:30:15.257232 1500 1448 2659593810
seq 13:30:15.257244 1500 1448 2659595258
seq 13:30:15.259778 1500 1448 2659596706
seq 13:30:15.259791 1500 1448 2659598154
ack 13:30:15.286938 52 0 2659075426
seq 13:30:15.287500 1500 1448 2659599602
seq 13:30:15.287512 1500 1448 2659601050
ack 13:30:15.317069 52 0 2659076874
seq 13:30:15.317539 1500 1448 2659602498
seq 13:30:15.317552 1500 1448 2659603946
seq 13:30:15.320111 1500 1448 2659605394
seq 13:30:15.320123 1500 1448 2659606842
ack 13:30:15.346243 52 0 2659078322
seq 13:30:15.346710 1500 1448 2659608290
seq 13:30:15.346715 1500 1448 2659609738
ack 13:30:15.376382 52 0 2659079770
seq 13:30:15.376858 1500 1448 2659611186
seq 13:30:15.376861 1500 1448 2659612634
seq 13:30:15.379431 1500 1448 2659614082
seq 13:30:15.379434 1500 1448 2659615530
ack 13:30:15.406520 52 0 2659081218
seq 13:30:15.407025 1500 1448 2659616978
seq 13:30:15.407030 1500 1448 2659618426
ack 13:30:15.437651 52 0 2659082666
seq 13:30:15.438085 1500 1448 2659619874
seq 13:30:15.438092 1500 1448 2659621322
seq 13:30:15.440610 1500 1448 2659622770
seq 13:30:15.440616 1500 1448 2659624218
ack 13:30:15.467790 52 0 2659084114
seq 13:30:15.468279 1500 1448 2659625666
seq 13:30:15.468287 1500 1448 2659627114
ack 13:30:15.497932 52 0 2659085562
seq 13:30:15.498466 1500 1448 2659628562
seq 13:30:15.498474 1500 1448 2659630010
seq 13:30:15.500973 1500 1448 2659631458
seq 13:30:15.500994 1500 1448 2659632906
ack 13:30:15.528045 52 0 2659087010
seq 13:30:15.528521 1500 1448 2659634354
seq 13:30:15.528528 1500 1448 2659635802
ack 13:30:15.557198 52 0 2659088458
seq 13:30:15.557662 1500 1448 2659637250
seq 13:30:15.557674 1500 1448 2659638698
seq 13:30:15.560225 1500 1448 2659640146
seq 13:30:15.560231 1500 1448 2659641594
ack 13:30:15.587396 52 0 2659089906
seq 13:30:15.587921 1500 1448 2659643042
seq 13:30:15.587926 1500 1448 2659644490
ack 13:30:15.617471 52 0 2659091354
seq 13:30:15.617973 1500 1448 2659645938
seq 13:30:15.617982 1500 1448 2659647386
seq 13:30:15.620428 1500 1448 2659648834
seq 13:30:15.620442 1500 1448 2659650282
ack 13:30:15.648601 52 0 2659092802
seq 13:30:15.649068 1500 1448 2659651730
seq 13:30:15.649074 1500 1448 2659653178
ack 13:30:15.678722 52 0 2659094250
seq 13:30:15.679187 1500 1448 2659654626
seq 13:30:15.679204 1500 1448 2659656074
seq 13:30:15.681728 1500 1448 2659657522
seq 13:30:15.681734 1500 1448 2659658970
ack 13:30:15.708835 52 0 2659095698
seq 13:30:15.709246 1500 1448 2659660418
seq 13:30:15.709259 1500 1448 2659661866
ack 13:30:15.738966 52 0 2659097146
seq 13:30:15.739412 1500 1448 2659663314
seq 13:30:15.739428 1500 1448 2659664762
seq 13:30:15.742005 1500 1448 2659666210
seq 13:30:15.742012 1500 1448 2659667658
ack 13:30:15.769093 52 0 2659098594
seq 13:30:15.769566 1500 1448 2659669106
seq 13:30:15.769576 1500 1448 2659670554
ack 13:30:15.798253 52 0 2659100042
seq 13:30:15.798734 1500 1448 2659672002
seq 13:30:15.798738 1500 1448 2659673450
seq 13:30:15.801243 1500 1448 2659674898
seq 13:30:15.801249 1500 1448 2659676346
ack 13:30:15.828401 52 0 2659101490
seq 13:30:15.828886 1500 1448 2659677794
seq 13:30:15.828923 1500 1448 2659679242
ack 13:30:15.858137 52 0 2659102938
seq 13:30:15.858635 1500 1448 2659680690
seq 13:30:15.858645 1500 1448 2659682138
seq 13:30:15.861147 1500 1448 2659683586
seq 13:30:15.861155 1500 1448 2659685034
ack 13:30:15.889713 52 0 2659104386
seq 13:30:15.890191 1500 1448 2659686482
seq 13:30:15.890201 1500 1448 2659687930
ack 13:30:15.919836 52 0 2659105834
seq 13:30:15.920343 1500 1448 2659689378
seq 13:30:15.920353 1500 1448 2659690826
seq 13:30:15.922855 1500 1448 2659692274
seq 13:30:15.922874 1500 1448 2659693722
ack 13:30:15.950948 52 0 2659107282
seq 13:30:15.951465 1500 1448 2659695170
seq 13:30:15.951469 1500 1448 2659696618
ack 13:30:15.979103 52 0 2659108730
seq 13:30:15.979579 1500 1448 2659698066
seq 13:30:15.979595 1500 1448 2659699514
seq 13:30:15.982106 1500 1448 2659700962
seq 13:30:15.982124 1500 1448 2659702410
ack 13:30:16.009239 52 0 2659110178
seq 13:30:16.009719 1500 1448 2659703858
seq 13:30:16.009723 1500 1448 2659705306
ack 13:30:16.039394 52 0 2659111626
seq 13:30:16.039902 1500 1448 2659706754
seq 13:30:16.039905 1500 1448 2659708202
seq 13:30:16.042382 1500 1448 2659709650
seq 13:30:16.042395 1500 1448 2659711098
ack 13:30:16.070511 52 0 2659113074
seq 13:30:16.070962 1500 1448 2659712546
seq 13:30:16.070967 1500 1448 2659713994
ack 13:30:16.100633 52 0 2659114522
seq 13:30:16.101122 1500 1448 2659715442
seq 13:30:16.101142 1500 1448 2659716890
seq 13:30:16.103652 1500 1448 2659718338
seq 13:30:16.103673 1500 1448 2659719786
ack 13:30:16.130757 52 0 2659115970
seq 13:30:16.131233 1500 1448 2659721234
seq 13:30:16.131242 1500 1448 2659722682
ack 13:30:16.160937 52 0 2659117418
seq 13:30:16.161440 1500 1448 2659724130
seq 13:30:16.161449 1500 1448 2659725578
seq 13:30:16.163965 1500 1448 2659727026
seq 13:30:16.163972 1500 1448 2659728474
ack 13:30:16.191061 52 0 2659118866
seq 13:30:16.191568 1500 1448 2659729922
seq 13:30:16.191576 1500 1448 2659731370
ack 13:30:16.220209 52 0 2659120314
seq 13:30:16.220735 1500 1448 2659732818
seq 13:30:16.220738 1500 1448 2659734266
seq 13:30:16.223262 1500 1448 2659735714
seq 13:30:16.223268 1500 1448 2659737162
ack 13:30:16.250365 52 0 2659121762
seq 13:30:16.250790 1500 1448 2659738610
seq 13:30:16.250822 1500 1448 2659740058
ack 13:30:16.280489 52 0 2659123210
seq 13:30:16.280967 1500 1448 2659741506
seq 13:30:16.280979 1500 1448 2659742954
seq 13:30:16.283471 1500 1448 2659744402
seq 13:30:16.283475 1500 1448 2659745850
ack 13:30:16.311635 52 0 2659124658
seq 13:30:16.312076 1500 1448 2659747298
seq 13:30:16.312084 1500 1448 2659748746
ack 13:30:16.341769 52 0 2659126106
seq 13:30:16.342235 1500 1448 2659750194
seq 13:30:16.342243 1500 1448 2659751642
seq 13:30:16.344756 1500 1448 2659753090
seq 13:30:16.344762 1500 1448 2659754538
ack 13:30:16.371913 52 0 2659127554
seq 13:30:16.372458 1500 1448 2659755986
seq 13:30:16.372467 1500 1448 2659757434
ack 13:30:16.402061 52 0 2659129002
seq 13:30:16.402503 1500 1448 2659758882
seq 13:30:16.402510 1500 1448 2659760330
seq 13:30:16.405033 1500 1448 2659761778
seq 13:30:16.405040 1500 1448 2659763226
ack 13:30:16.431187 52 0 2659130450
seq 13:30:16.431675 1500 1448 2659764674
seq 13:30:16.431681 1500 1448 2659766122
ack 13:30:16.461349 52 0 2659131898
seq 13:30:16.461826 1500 1448 2659767570
seq 13:30:16.461830 1500 1448 2659769018
seq 13:30:16.464361 1500 1448 2659770466
seq 13:30:16.464367 1500 1448 2659771914
ack 13:30:16.491496 52 0 2659133346
seq 13:30:16.492033 1500 1448 2659773362
seq 13:30:16.492039 1500 1448 2659774810
ack 13:30:16.522632 52 0 2659134794
seq 13:30:16.523144 1500 1448 2659776258
seq 13:30:16.523152 1500 1448 2659777706
seq 13:30:16.525628 1500 1448 2659779154
seq 13:30:16.525634 1500 1448 2659780602
ack 13:30:16.552750 52 0 2659136242
seq 13:30:16.553164 1500 1448 2659782050
seq 13:30:16.553192 1500 1448 2659783498
ack 13:30:16.582920 52 0 2659137690
seq 13:30:16.583439 1500 1448 2659784946
seq 13:30:16.583467 1500 1448 2659786394
seq 13:30:16.585997 1500 1448 2659787842
seq 13:30:16.586004 1500 1448 2659789290
ack 13:30:16.613064 52 0 2659139138
seq 13:30:16.613523 1500 1448 2659790738
seq 13:30:16.613532 1500 1448 2659792186
ack 13:30:16.642208 52 0 2659140586
seq 13:30:16.642696 1500 1448 2659793634
seq 13:30:16.642700 1500 1448 2659795082
seq 13:30:16.645208 1500 1448 2659796530
seq 13:30:16.645218 1500 1448 2659797978
ack 13:30:16.672386 52 0 2659142034
seq 13:30:16.672808 1500 1448 2659799426
seq 13:30:16.672817 1500 1448 2659800874
ack 13:30:16.702509 52 0 2659143482
seq 13:30:16.703015 1500 1448 2659802322
seq 13:30:16.703029 1500 1448 2659803770
seq 13:30:16.705490 1500 1448 2659805218
seq 13:30:16.705504 1500 1448 2659806666
ack 13:30:16.733622 52 0 2659144930
seq 13:30:16.734084 1500 1448 2659808114
seq 13:30:16.734096 1500 1448 2659809562
ack 13:30:16.763766 52 0 2659146378
seq 13:30:16.764235 1500 1448 2659811010
seq 13:30:16.764250 1500 1448 2659812458
seq 13:30:16.766728 1500 1448 2659813906
seq 13:30:16.766739 1500 1448 2659815354
ack 13:30:16.793603 52 0 2659147826
seq 13:30:16.794099 1500 1448 2659816802
seq 13:30:16.794121 1500 1448 2659818250
ack 13:30:16.823742 52 0 2659149274
seq 13:30:16.824212 1500 1448 2659819698
seq 13:30:16.824223 1500 1448 2659821146
seq 13:30:16.826773 1500 1448 2659822594
seq 13:30:16.826785 1500 1448 2659824042
ack 13:30:16.853895 52 0 2659150722
seq 13:30:16.854394 1500 1448 2659825490
seq 13:30:16.854403 1500 1448 2659826938
ack 13:30:16.884057 52 0 2659152170
seq 13:30:16.884535 1500 1448 2659828386
seq 13:30:16.884546 1500 1448 2659829834
seq 13:30:16.887034 1500 1448 2659831282
seq 13:30:16.887050 1500 1448 2659832730
seq 13:30:22.549174 1500 1448 2659152170
