Type Time Length DataLength Raw_Seq/Ack
seq 23:48:12.587974 1500 1448 1012196867
ack 23:48:12.647736 52 0 1012007179
seq 23:48:12.648200 1500 1448 1012198315
seq 23:48:12.648205 1500 1448 1012199763
ack 23:48:12.707948 52 0 1012010075
seq 23:48:12.708394 1500 1448 1012201211
seq 23:48:12.708398 1500 1448 1012202659
ack 23:48:12.767213 52 0 1012012971
seq 23:48:12.767642 1500 1448 1012204107
seq 23:48:12.767646 1500 1448 1012205555
ack 23:48:12.828432 52 0 1012015867
seq 23:48:12.828895 1500 1448 1012207003
seq 23:48:12.828899 1500 1448 1012208451
ack 23:48:12.888606 52 0 1012018763
seq 23:48:12.889024 1500 1448 1012209899
seq 23:48:12.889060 1500 1448 1012211347
ack 23:48:12.948888 52 0 1012021659
seq 23:48:12.949377 1500 1448 1012212795
seq 23:48:12.949382 1500 1448 1012214243
ack 23:48:13.009136 52 0 1012024555
seq 23:48:13.009639 1500 1448 1012215691
seq 23:48:13.009644 1500 1448 1012217139
ack 23:48:13.068353 52 0 1012027451
seq 23:48:13.068865 1500 1448 1012218587
seq 23:48:13.068867 1500 1448 1012220035
seq 23:48:13.068870 1500 1448 1012221483
seq 23:48:13.068871 1500 1448 1012222931
ack 23:48:13.129606 52 0 1012030347
seq 23:48:13.130039 1500 1448 1012224379
seq 23:48:13.130051 1500 1448 1012225827
ack 23:48:13.189812 52 0 1012033243
seq 23:48:13.190228 1500 1448 1012227275
seq 23:48:13.190252 1500 1448 1012228723
ack 23:48:13.250106 52 0 1012036139
seq 23:48:13.250597 1500 1448 1012230171
seq 23:48:13.250602 1500 1448 1012231619
ack 23:48:13.309303 52 0 1012039035
seq 23:48:13.309710 1500 1448 1012233067
seq 23:48:13.309719 1500 1448 1012234515
ack 23:48:13.370521 52 0 1012041931
seq 23:48:13.370996 1500 1448 1012235963
seq 23:48:13.370998 1500 1448 1012237411
ack 23:48:13.430844 52 0 1012044827
seq 23:48:13.431286 1500 1448 1012238859
seq 23:48:13.431289 1500 1448 1012240307
ack 23:48:13.491013 52 0 1012047723
seq 23:48:13.491429 1500 1448 1012241755
seq 23:48:13.491432 1500 1448 1012243203
ack 23:48:13.550315 52 0 1012050619
seq 23:48:13.550774 1500 1448 1012244651
seq 23:48:13.550777 1500 1448 1012246099
seq 23:48:13.550789 1500 1448 1012247547
seq 23:48:13.550790 1500 1448 1012248995
ack 23:48:13.611465 52 0 1012053515
seq 23:48:13.611898 1500 1448 1012250443
seq 23:48:13.611905 1500 1448 1012251891
ack 23:48:13.680820 52 0 1012056411
seq 23:48:13.681260 1500 1448 1012253339
seq 23:48:13.681281 1500 1448 1012254787
ack 23:48:13.741127 52 0 1012059307
seq 23:48:13.741537 1500 1448 1012256235
seq 23:48:13.741554 1500 1448 1012257683
ack 23:48:13.800445 52 0 1012062203
seq 23:48:13.800909 1500 1448 1012259131
seq 23:48:13.800914 1500 1448 1012260579
ack 23:48:13.861669 52 0 1012065099
seq 23:48:13.862183 1500 1448 1012262027
seq 23:48:13.862190 1500 1448 1012263475
ack 23:48:13.921257 52 0 1012067995
seq 23:48:13.921721 1500 1448 1012264923
seq 23:48:13.921725 1500 1448 1012266371
seq 23:48:13.921727 1500 1448 1012267819
ack 23:48:13.981460 52 0 1012070891
seq 23:48:13.981947 1500 1448 1012269267
seq 23:48:13.981951 1500 1448 1012270715
ack 23:48:14.012667 52 0 1012072339
seq 23:48:14.013045 1500 1448 1012272163
seq 23:48:14.013049 1500 1448 1012273611
ack 23:48:14.072909 52 0 1012075235
seq 23:48:14.073373 1500 1448 1012275059
seq 23:48:14.073393 1500 1448 1012276507
ack 23:48:14.103049 52 0 1012076683
seq 23:48:14.103530 1500 1448 1012277955
ack 23:48:14.162169 52 0 1012079579
seq 23:48:14.162736 1500 1448 1012279403
seq 23:48:14.162745 1500 1448 1012280851
ack 23:48:14.223457 52 0 1012082475
seq 23:48:14.223970 1500 1448 1012282299
seq 23:48:14.223975 1500 1448 1012283747
ack 23:48:14.283783 52 0 1012085371
seq 23:48:14.284261 1500 1448 1012285195
seq 23:48:14.284270 1500 1448 1012286643
ack 23:48:14.344059 52 0 1012088267
seq 23:48:14.344553 1500 1448 1012288091
seq 23:48:14.344577 1500 1448 1012289539
ack 23:48:14.403377 52 0 1012091163
seq 23:48:14.403814 1500 1448 1012290987
seq 23:48:14.403830 1500 1448 1012292435
ack 23:48:14.464643 52 0 1012094059
seq 23:48:14.465106 1500 1448 1012293883
seq 23:48:14.465113 1500 1448 1012295331
seq 23:48:14.465116 1500 1448 1012296779
seq 23:48:14.465117 1500 1448 1012298227
ack 23:48:14.524919 52 0 1012096955
seq 23:48:14.525384 1500 1448 1012299675
seq 23:48:14.525387 1500 1448 1012301123
ack 23:48:14.584231 52 0 1012099851
seq 23:48:14.584681 1500 1448 1012302571
seq 23:48:14.584685 1500 1448 1012304019
ack 23:48:14.645482 52 0 1012102747
seq 23:48:14.645982 1500 1448 1012305467
seq 23:48:14.645990 1500 1448 1012306915
ack 23:48:14.705762 52 0 1012105643
seq 23:48:14.706254 1500 1448 1012308363
seq 23:48:14.706263 1500 1448 1012309811
ack 23:48:14.766080 52 0 1012108539
seq 23:48:14.766525 1500 1448 1012311259
seq 23:48:14.766532 1500 1448 1012312707
ack 23:48:14.825393 52 0 1012111435
seq 23:48:14.825850 1500 1448 1012314155
seq 23:48:14.825863 1500 1448 1012315603
ack 23:48:14.886698 52 0 1012114331
seq 23:48:14.887121 1500 1448 1012317051
seq 23:48:14.887162 1500 1448 1012318499
ack 23:48:14.947046 52 0 1012117227
seq 23:48:14.947578 1500 1448 1012319947
seq 23:48:14.947586 1500 1448 1012321395
seq 23:48:14.947589 1500 1448 1012322843
seq 23:48:14.947590 1500 1448 1012324291
ack 23:48:15.006333 52 0 1012120123
seq 23:48:15.006791 1500 1448 1012325739
seq 23:48:15.006794 1500 1448 1012327187
ack 23:48:15.067666 52 0 1012123019
seq 23:48:15.068166 1500 1448 1012328635
seq 23:48:15.068173 1500 1448 1012330083
ack 23:48:15.127976 52 0 1012125915
seq 23:48:15.128463 1500 1448 1012331531
seq 23:48:15.128471 1500 1448 1012332979
ack 23:48:15.187305 52 0 1012128811
seq 23:48:15.187775 1500 1448 1012334427
seq 23:48:15.187780 1500 1448 1012335875
ack 23:48:15.248607 52 0 1012131707
seq 23:48:15.249097 1500 1448 1012337323
seq 23:48:15.249104 1500 1448 1012338771
ack 23:48:15.308899 52 0 1012134603
seq 23:48:15.310619 1500 1448 1012340219
seq 23:48:15.310623 1500 1448 1012341667
ack 23:48:15.368461 52 0 1012137499
seq 23:48:15.368940 1500 1448 1012343115
seq 23:48:15.368943 1500 1448 1012344563
ack 23:48:15.429689 52 0 1012140395
seq 23:48:15.430153 1500 1448 1012346011
seq 23:48:15.430156 1500 1448 1012347459
seq 23:48:15.430173 1500 1448 1012348907
seq 23:48:15.430174 1500 1448 1012350355
ack 23:48:15.459838 52 0 1012141843
seq 23:48:15.460252 1500 1448 1012351803
ack 23:48:15.519137 52 0 1012144739
seq 23:48:15.519631 1500 1448 1012353251
seq 23:48:15.519636 1500 1448 1012354699
ack 23:48:15.579361 52 0 1012147635
seq 23:48:15.579890 1500 1448 1012356147
seq 23:48:15.579893 1500 1448 1012357595
ack 23:48:15.610520 52 0 1012149083
seq 23:48:15.611032 1500 1448 1012359043
seq 23:48:15.611040 1500 1448 1012360491
ack 23:48:15.670646 52 0 1012151979
seq 23:48:15.671126 1500 1448 1012361939
seq 23:48:15.671134 1500 1448 1012363387
ack 23:48:15.730878 52 0 1012154875
seq 23:48:15.731364 1500 1448 1012364835
seq 23:48:15.731371 1500 1448 1012366283
ack 23:48:15.790186 52 0 1012157771
seq 23:48:15.790673 1500 1448 1012367731
seq 23:48:15.790679 1500 1448 1012369179
ack 23:48:15.851459 52 0 1012160667
seq 23:48:15.851974 1500 1448 1012370627
seq 23:48:15.851985 1500 1448 1012372075
ack 23:48:15.911811 52 0 1012163563
seq 23:48:15.912299 1500 1448 1012373523
seq 23:48:15.912308 1500 1448 1012374971
ack 23:48:15.971120 52 0 1012166459
seq 23:48:15.971642 1500 1448 1012376419
seq 23:48:15.971649 1500 1448 1012377867
ack 23:48:16.032403 52 0 1012169355
seq 23:48:16.033014 1500 1448 1012379315
seq 23:48:16.033108 1500 1448 1012380763
ack 23:48:16.092765 52 0 1012172251
seq 23:48:16.093224 1500 1448 1012382211
seq 23:48:16.093233 1500 1448 1012383659
seq 23:48:16.093250 1500 1448 1012385107
seq 23:48:16.093251 1500 1448 1012386555
ack 23:48:16.153040 52 0 1012175147
seq 23:48:16.154740 1500 1448 1012388003
seq 23:48:16.154746 1500 1448 1012389451
ack 23:48:16.212330 52 0 1012178043
seq 23:48:16.212786 1500 1448 1012390899
seq 23:48:16.212800 1500 1448 1012392347
ack 23:48:16.273632 52 0 1012180939
seq 23:48:16.274093 1500 1448 1012393795
seq 23:48:16.274098 1500 1448 1012395243
ack 23:48:16.333891 52 0 1012183835
seq 23:48:16.334377 1500 1448 1012396691
seq 23:48:16.334384 1500 1448 1012398139
ack 23:48:16.393188 52 0 1012186731
seq 23:48:16.393678 1500 1448 1012399587
seq 23:48:16.393682 1500 1448 1012401035
ack 23:48:16.454503 52 0 1012189627
seq 23:48:16.454951 1500 1448 1012402483
seq 23:48:16.454968 1500 1448 1012403931
ack 23:48:16.514780 52 0 1012192523
seq 23:48:16.516437 1500 1448 1012405379
seq 23:48:16.516443 1500 1448 1012406827
ack 23:48:16.575076 52 0 1012195419
seq 23:48:16.575575 1500 1448 1012408275
seq 23:48:16.575581 1500 1448 1012409723
seq 23:48:16.575592 1500 1448 1012411171
seq 23:48:16.575615 1500 1448 1012412619
ack 23:48:16.634424 52 0 1012198315
seq 23:48:16.634972 1500 1448 1012414067
seq 23:48:16.634981 1500 1448 1012415515
ack 23:48:16.695745 52 0 1012201211
seq 23:48:16.696208 1500 1448 1012416963
seq 23:48:16.696215 1500 1448 1012418411
ack 23:48:16.756022 52 0 1012204107
seq 23:48:16.756458 1500 1448 1012419859
seq 23:48:16.756466 1500 1448 1012421307
ack 23:48:16.815300 52 0 1012207003
seq 23:48:16.815759 1500 1448 1012422755
seq 23:48:16.815763 1500 1448 1012424203
ack 23:48:16.876612 52 0 1012209899
seq 23:48:16.877107 1500 1448 1012425651
seq 23:48:16.877115 1500 1448 1012427099
ack 23:48:16.936926 52 0 1012212795
seq 23:48:16.937353 1500 1448 1012428547
seq 23:48:16.937362 1500 1448 1012429995
ack 23:48:16.996236 52 0 1012215691
seq 23:48:16.997908 1500 1448 1012431443
seq 23:48:16.997917 1500 1448 1012432891
ack 23:48:17.057534 52 0 1012218587
seq 23:48:17.057978 1500 1448 1012434339
seq 23:48:17.057988 1500 1448 1012435787
seq 23:48:17.057999 1500 1448 1012437235
seq 23:48:17.058015 1500 1448 1012438683
ack 23:48:17.117826 52 0 1012221483
seq 23:48:17.118335 1500 1448 1012440131
seq 23:48:17.118341 1500 1448 1012441579
ack 23:48:17.177178 52 0 1012224379
seq 23:48:17.177654 1500 1448 1012443027
seq 23:48:17.177667 1500 1448 1012444475
ack 23:48:17.238445 52 0 1012227275
seq 23:48:17.238931 1500 1448 1012445923
seq 23:48:17.238938 1500 1448 1012447371
ack 23:48:17.298796 52 0 1012230171
seq 23:48:17.299266 1500 1448 1012448819
seq 23:48:17.299275 1500 1448 1012450267
ack 23:48:17.359023 52 0 1012233067
seq 23:48:17.359520 1500 1448 1012451715
seq 23:48:17.359535 1500 1448 1012453163
ack 23:48:17.418408 52 0 1012235963
seq 23:48:17.418870 1500 1448 1012454611
seq 23:48:17.418875 1500 1448 1012456059
ack 23:48:17.479667 52 0 1012238859
seq 23:48:17.480120 1500 1448 1012457507
seq 23:48:17.480135 1500 1448 1012458955
ack 23:48:17.539997 52 0 1012241755
seq 23:48:17.540474 1500 1448 1012460403
seq 23:48:17.540481 1500 1448 1012461851
seq 23:48:17.540483 1500 1448 1012463299
ack 23:48:17.599281 52 0 1012244651
seq 23:48:17.600898 1500 1448 1012464747
seq 23:48:17.600907 1500 1448 1012466195
ack 23:48:17.660548 52 0 1012247547
seq 23:48:17.660964 1500 1448 1012467643
seq 23:48:17.660969 1500 1448 1012469091
ack 23:48:17.720838 52 0 1012250443
seq 23:48:17.721286 1500 1448 1012470539
seq 23:48:17.721292 1500 1448 1012471987
ack 23:48:17.780101 52 0 1012253339
seq 23:48:17.780550 1500 1448 1012473435
seq 23:48:17.780556 1500 1448 1012474883
seq 23:48:17.780560 1500 1448 1012476331
seq 23:48:17.780561 1500 1448 1012477779
ack 23:48:17.841408 52 0 1012256235
seq 23:48:17.841840 1500 1448 1012479227
seq 23:48:17.841852 1500 1448 1012480675
ack 23:48:17.901741 52 0 1012259131
seq 23:48:17.902198 1500 1448 1012482123
seq 23:48:17.902207 1500 1448 1012483571
ack 23:48:17.962005 52 0 1012262027
seq 23:48:17.962531 1500 1448 1012485019
seq 23:48:17.962539 1500 1448 1012486467
ack 23:48:18.021309 52 0 1012264923
seq 23:48:18.021753 1500 1448 1012487915
seq 23:48:18.021757 1500 1448 1012489363
ack 23:48:18.082756 52 0 1012267819
seq 23:48:18.083229 1500 1448 1012490811
seq 23:48:18.083238 1500 1448 1012492259
ack 23:48:18.142999 52 0 1012270715
seq 23:48:18.143480 1500 1448 1012493707
seq 23:48:18.143487 1500 1448 1012495155
ack 23:48:18.172166 52 0 1012272163
seq 23:48:18.172636 1500 1448 1012496603
seq 23:48:18.172646 1500 1448 1012498051
ack 23:48:18.232315 52 0 1012275059
seq 23:48:18.232797 1500 1448 1012499499
seq 23:48:18.232804 1500 1448 1012500947
ack 23:48:18.293764 52 0 1012277955
seq 23:48:18.294225 1500 1448 1012502395
seq 23:48:18.294231 1500 1448 1012503843
ack 23:48:18.353998 52 0 1012280851
seq 23:48:18.354475 1500 1448 1012505291
seq 23:48:18.354483 1500 1448 1012506739
ack 23:48:18.383129 52 0 1012282299
seq 23:48:18.383620 1500 1448 1012508187
seq 23:48:18.383629 1500 1448 1012509635
ack 23:48:18.443276 52 0 1012285195
seq 23:48:18.443741 1500 1448 1012511083
seq 23:48:18.443748 1500 1448 1012512531
ack 23:48:18.504564 52 0 1012288091
seq 23:48:18.505053 1500 1448 1012513979
seq 23:48:18.505067 1500 1448 1012515427
ack 23:48:18.564815 52 0 1012290987
seq 23:48:18.565300 1500 1448 1012516875
seq 23:48:18.565307 1500 1448 1012518323
ack 23:48:18.624130 52 0 1012293883
seq 23:48:18.624611 1500 1448 1012519771
seq 23:48:18.624617 1500 1448 1012521219
ack 23:48:18.685406 52 0 1012296779
seq 23:48:18.685946 1500 1448 1012522667
seq 23:48:18.686259 1500 1448 1012524115
seq 23:48:18.686267 1500 1448 1012525563
seq 23:48:18.686268 1500 1448 1012527011
ack 23:48:18.745707 52 0 1012299675
seq 23:48:18.746154 1500 1448 1012528459
ack 23:48:18.805999 52 0 1012302571
seq 23:48:18.806537 1500 1448 1012529907
seq 23:48:18.806544 1500 1448 1012531355
ack 23:48:18.865333 52 0 1012305467
seq 23:48:18.865797 1500 1448 1012532803
seq 23:48:18.865801 1500 1448 1012534251
ack 23:48:18.926619 52 0 1012308363
seq 23:48:18.927069 1500 1448 1012535699
seq 23:48:18.927085 1500 1448 1012537147
ack 23:48:18.986945 52 0 1012311259
seq 23:48:18.987389 1500 1448 1012538595
seq 23:48:18.987396 1500 1448 1012540043
seq 23:48:18.987401 1500 1448 1012541491
seq 23:48:18.987401 1500 1448 1012542939
ack 23:48:19.046345 52 0 1012314155
seq 23:48:19.046824 1500 1448 1012544387
seq 23:48:19.046830 1500 1448 1012545835
ack 23:48:19.107656 52 0 1012317051
seq 23:48:19.108134 1500 1448 1012547283
seq 23:48:19.108143 1500 1448 1012548731
ack 23:48:19.167974 52 0 1012319947
seq 23:48:19.168524 1500 1448 1012550179
seq 23:48:19.168538 1500 1448 1012551627
ack 23:48:19.227302 52 0 1012322843
seq 23:48:19.227739 1500 1448 1012553075
seq 23:48:19.227742 1500 1448 1012554523
ack 23:48:19.288561 52 0 1012325739
seq 23:48:19.288986 1500 1448 1012555971
seq 23:48:19.288997 1500 1448 1012557419
ack 23:48:19.348858 52 0 1012328635
seq 23:48:19.349377 1500 1448 1012558867
seq 23:48:19.349385 1500 1448 1012560315
ack 23:48:19.408165 52 0 1012331531
seq 23:48:19.408598 1500 1448 1012561763
seq 23:48:19.408600 1500 1448 1012563211
ack 23:48:19.469454 52 0 1012334427
seq 23:48:19.469967 1500 1448 1012564659
seq 23:48:19.469975 1500 1448 1012566107
ack 23:48:19.529797 52 0 1012337323
seq 23:48:19.530296 1500 1448 1012567555
seq 23:48:19.530304 1500 1448 1012569003
ack 23:48:19.590033 52 0 1012340219
seq 23:48:19.590456 1500 1448 1012570451
seq 23:48:19.590459 1500 1448 1012571899
seq 23:48:19.590462 1500 1448 1012573347
seq 23:48:19.590462 1500 1448 1012574795
ack 23:48:19.649350 52 0 1012343115
seq 23:48:19.649779 1500 1448 1012576243
seq 23:48:19.649783 1500 1448 1012577691
ack 23:48:19.710604 52 0 1012346011
seq 23:48:19.711048 1500 1448 1012579139
seq 23:48:19.711052 1500 1448 1012580587
ack 23:48:19.770910 52 0 1012348907
seq 23:48:19.771383 1500 1448 1012582035
seq 23:48:19.771391 1500 1448 1012583483
ack 23:48:19.830424 52 0 1012351803
seq 23:48:19.830887 1500 1448 1012584931
seq 23:48:19.830896 1500 1448 1012586379
ack 23:48:19.891635 52 0 1012354699
seq 23:48:19.892090 1500 1448 1012587827
seq 23:48:19.892096 1500 1448 1012589275
ack 23:48:19.921776 52 0 1012356147
seq 23:48:19.922273 1500 1448 1012590723
seq 23:48:19.922283 1500 1448 1012592171
ack 23:48:19.981905 52 0 1012359043
seq 23:48:19.982363 1500 1448 1012593619
ack 23:48:20.041197 52 0 1012361939
seq 23:48:20.041680 1500 1448 1012595067
seq 23:48:20.041683 1500 1448 1012596515
ack 23:48:20.102460 52 0 1012364835
seq 23:48:20.102937 1500 1448 1012597963
seq 23:48:20.102944 1500 1448 1012599411
ack 23:48:20.162753 52 0 1012367731
seq 23:48:20.163240 1500 1448 1012600859
seq 23:48:20.163248 1500 1448 1012602307
seq 23:48:20.163253 1500 1448 1012603755
seq 23:48:20.163261 1500 1448 1012605203
ack 23:48:20.223055 52 0 1012370627
seq 23:48:20.223586 1500 1448 1012606651
seq 23:48:20.223602 1500 1448 1012608099
ack 23:48:20.282390 52 0 1012373523
seq 23:48:20.282850 1500 1448 1012609547
seq 23:48:20.282853 1500 1448 1012610995
ack 23:48:20.343681 52 0 1012376419
seq 23:48:20.344159 1500 1448 1012612443
seq 23:48:20.344168 1500 1448 1012613891
ack 23:48:20.404006 52 0 1012379315
seq 23:48:20.404524 1500 1448 1012615339
seq 23:48:20.404533 1500 1448 1012616787
ack 23:48:20.463314 52 0 1012382211
seq 23:48:20.463758 1500 1448 1012618235
seq 23:48:20.463762 1500 1448 1012619683
ack 23:48:20.524604 52 0 1012385107
seq 23:48:20.525098 1500 1448 1012621131
seq 23:48:20.525105 1500 1448 1012622579
ack 23:48:20.584861 52 0 1012388003
seq 23:48:20.585316 1500 1448 1012624027
seq 23:48:20.585321 1500 1448 1012625475
ack 23:48:20.644175 52 0 1012390899
seq 23:48:20.644607 1500 1448 1012626923
seq 23:48:20.644611 1500 1448 1012628371
ack 23:48:20.705454 52 0 1012393795
seq 23:48:20.705919 1500 1448 1012629819
seq 23:48:20.705925 1500 1448 1012631267
ack 23:48:20.765860 52 0 1012396691
seq 23:48:20.766304 1500 1448 1012632715
seq 23:48:20.766311 1500 1448 1012634163
seq 23:48:20.766314 1500 1448 1012635611
seq 23:48:20.766315 1500 1448 1012637059
ack 23:48:20.826017 52 0 1012399587
seq 23:48:20.826519 1500 1448 1012638507
seq 23:48:20.826526 1500 1448 1012639955
ack 23:48:20.885362 52 0 1012402483
seq 23:48:20.885824 1500 1448 1012641403
seq 23:48:20.885840 1500 1448 1012642851
ack 23:48:20.946638 52 0 1012405379
seq 23:48:20.947152 1500 1448 1012644299
seq 23:48:20.947158 1500 1448 1012645747
ack 23:48:21.006944 52 0 1012408275
seq 23:48:21.007377 1500 1448 1012647195
seq 23:48:21.007384 1500 1448 1012648643
ack 23:48:21.066307 52 0 1012411171
seq 23:48:21.066790 1500 1448 1012650091
seq 23:48:21.066794 1500 1448 1012651539
ack 23:48:21.127645 52 0 1012414067
seq 23:48:21.128119 1500 1448 1012652987
seq 23:48:21.128125 1500 1448 1012654435
ack 23:48:21.187899 52 0 1012416963
seq 23:48:21.188386 1500 1448 1012655883
seq 23:48:21.188392 1500 1448 1012657331
seq 23:48:21.188393 1500 1448 1012658779
ack 23:48:21.247220 52 0 1012419859
seq 23:48:21.247687 1500 1448 1012660227
seq 23:48:21.247692 1500 1448 1012661675
ack 23:48:21.308541 52 0 1012422755
seq 23:48:21.308988 1500 1448 1012663123
seq 23:48:21.308995 1500 1448 1012664571
ack 23:48:21.368813 52 0 1012425651
seq 23:48:21.369290 1500 1448 1012666019
seq 23:48:21.369298 1500 1448 1012667467
ack 23:48:21.429057 52 0 1012428547
seq 23:48:21.429521 1500 1448 1012668915
seq 23:48:21.429524 1500 1448 1012670363
ack 23:48:21.488416 52 0 1012431443
seq 23:48:21.488890 1500 1448 1012671811
seq 23:48:21.488893 1500 1448 1012673259
ack 23:48:21.549707 52 0 1012434339
seq 23:48:21.550117 1500 1448 1012674707
seq 23:48:21.550123 1500 1448 1012676155
ack 23:48:21.610047 52 0 1012437235
seq 23:48:21.610559 1500 1448 1012677603
seq 23:48:21.610567 1500 1448 1012679051
ack 23:48:21.669258 52 0 1012440131
seq 23:48:21.669713 1500 1448 1012680499
seq 23:48:21.669722 1500 1448 1012681947
seq 23:48:21.669725 1500 1448 1012683395
seq 23:48:21.669726 1500 1448 1012684843
ack 23:48:21.730543 52 0 1012443027
seq 23:48:21.730977 1500 1448 1012686291
seq 23:48:21.730981 1500 1448 1012687739
ack 23:48:21.790871 52 0 1012445923
seq 23:48:21.791357 1500 1448 1012689187
seq 23:48:21.791364 1500 1448 1012690635
ack 23:48:21.850146 52 0 1012448819
seq 23:48:21.850605 1500 1448 1012692083
seq 23:48:21.850626 1500 1448 1012693531
ack 23:48:21.911429 52 0 1012451715
seq 23:48:21.911915 1500 1448 1012694979
seq 23:48:21.911924 1500 1448 1012696427
ack 23:48:21.971802 52 0 1012454611
seq 23:48:21.972299 1500 1448 1012697875
seq 23:48:21.972307 1500 1448 1012699323
ack 23:48:22.032048 52 0 1012457507
seq 23:48:22.032466 1500 1448 1012700771
seq 23:48:22.032486 1500 1448 1012702219
ack 23:48:22.091354 52 0 1012460403
seq 23:48:22.091834 1500 1448 1012703667
seq 23:48:22.091841 1500 1448 1012705115
ack 23:48:22.152978 52 0 1012463299
seq 23:48:22.153511 1500 1448 1012706563
seq 23:48:22.153521 1500 1448 1012708011
ack 23:48:22.213082 52 0 1012466195
seq 23:48:22.213574 1500 1448 1012709459
seq 23:48:22.213587 1500 1448 1012710907
ack 23:48:22.242224 52 0 1012467643
seq 23:48:22.242686 1500 1448 1012712355
seq 23:48:22.242711 1500 1448 1012713803
ack 23:48:22.302415 52 0 1012470539
seq 23:48:22.302928 1500 1448 1012715251
seq 23:48:22.302938 1500 1448 1012716699
ack 23:48:22.363701 52 0 1012473435
seq 23:48:22.364148 1500 1448 1012718147
seq 23:48:22.364167 1500 1448 1012719595
ack 23:48:22.423989 52 0 1012476331
seq 23:48:22.424457 1500 1448 1012721043
seq 23:48:22.424477 1500 1448 1012722491
seq 23:48:22.424479 1500 1448 1012723939
ack 23:48:22.483285 52 0 1012479227
seq 23:48:22.483787 1500 1448 1012725387
seq 23:48:22.483798 1500 1448 1012726835
ack 23:48:22.544577 52 0 1012482123
seq 23:48:22.545031 1500 1448 1012728283
seq 23:48:22.545042 1500 1448 1012729731
ack 23:48:22.604876 52 0 1012485019
seq 23:48:22.605347 1500 1448 1012731179
seq 23:48:22.605362 1500 1448 1012732627
ack 23:48:22.664185 52 0 1012487915
seq 23:48:22.664689 1500 1448 1012734075
seq 23:48:22.664702 1500 1448 1012735523
ack 23:48:22.725517 52 0 1012490811
seq 23:48:22.725983 1500 1448 1012736971
seq 23:48:22.725995 1500 1448 1012738419
ack 23:48:22.785801 52 0 1012493707
seq 23:48:22.786226 1500 1448 1012739867
seq 23:48:22.786240 1500 1448 1012741315
ack 23:48:22.846113 52 0 1012496603
seq 23:48:22.846579 1500 1448 1012742763
seq 23:48:22.846596 1500 1448 1012744211
seq 23:48:22.846621 1500 1448 1012745659
seq 23:48:22.846622 1500 1448 1012747107
ack 23:48:22.905398 52 0 1012499499
seq 23:48:22.905832 1500 1448 1012748555
seq 23:48:22.905849 1500 1448 1012750003
ack 23:48:22.966703 52 0 1012502395
seq 23:48:22.967129 1500 1448 1012751451
seq 23:48:22.967139 1500 1448 1012752899
ack 23:48:23.026968 52 0 1012505291
seq 23:48:23.027469 1500 1448 1012754347
seq 23:48:23.027484 1500 1448 1012755795
ack 23:48:23.086285 52 0 1012508187
seq 23:48:23.086696 1500 1448 1012757243
seq 23:48:23.086709 1500 1448 1012758691
ack 23:48:23.147609 52 0 1012511083
seq 23:48:23.148118 1500 1448 1012760139
seq 23:48:23.148131 1500 1448 1012761587
ack 23:48:23.207952 52 0 1012513979
seq 23:48:23.208395 1500 1448 1012763035
seq 23:48:23.208407 1500 1448 1012764483
ack 23:48:23.267272 52 0 1012516875
seq 23:48:23.267823 1500 1448 1012765931
seq 23:48:23.267837 1500 1448 1012767379
ack 23:48:23.328566 52 0 1012519771
seq 23:48:23.329039 1500 1448 1012768827
seq 23:48:23.329053 1500 1448 1012770275
ack 23:48:23.388903 52 0 1012522667
seq 23:48:23.389375 1500 1448 1012771723
seq 23:48:23.389387 1500 1448 1012773171
ack 23:48:23.448218 52 0 1012525563
seq 23:48:23.448719 1500 1448 1012774619
seq 23:48:23.448733 1500 1448 1012776067
seq 23:48:23.448737 1500 1448 1012777515
seq 23:48:23.448738 1500 1448 1012778963
ack 23:48:23.509730 52 0 1012528459
seq 23:48:23.510203 1500 1448 1012780411
seq 23:48:23.510211 1500 1448 1012781859
ack 23:48:23.569966 52 0 1012531355
seq 23:48:23.570419 1500 1448 1012783307
seq 23:48:23.570431 1500 1448 1012784755
ack 23:48:23.600140 52 0 1012532803
seq 23:48:23.600542 1500 1448 1012786203
ack 23:48:23.659313 52 0 1012535699
seq 23:48:23.659806 1500 1448 1012787651
seq 23:48:23.659827 1500 1448 1012789099
ack 23:48:23.720574 52 0 1012538595
seq 23:48:23.721041 1500 1448 1012790547
seq 23:48:23.721052 1500 1448 1012791995
ack 23:48:23.780880 52 0 1012541491
seq 23:48:23.781279 1500 1448 1012793443
seq 23:48:23.781287 1500 1448 1012794891
ack 23:48:23.840195 52 0 1012544387
seq 23:48:23.840673 1500 1448 1012796339
seq 23:48:23.840684 1500 1448 1012797787
ack 23:48:23.901476 52 0 1012547283
seq 23:48:23.901925 1500 1448 1012799235
seq 23:48:23.901940 1500 1448 1012800683
ack 23:48:23.961746 52 0 1012550179
seq 23:48:23.962244 1500 1448 1012802131
seq 23:48:23.962257 1500 1448 1012803579
ack 23:48:24.022059 52 0 1012553075
seq 23:48:24.022571 1500 1448 1012805027
seq 23:48:24.022583 1500 1448 1012806475
seq 23:48:24.022586 1500 1448 1012807923
seq 23:48:24.022587 1500 1448 1012809371
ack 23:48:24.081420 52 0 1012555971
seq 23:48:24.081924 1500 1448 1012810819
seq 23:48:24.081937 1500 1448 1012812267
ack 23:48:24.142693 52 0 1012558867
seq 23:48:24.143195 1500 1448 1012813715
seq 23:48:24.143208 1500 1448 1012815163
