Type Time Length DataLength Raw_Seq/Ack
seq 11:08:34.044619 1500 1448 4190827691
ack 11:08:34.074407 52 0 4190791491
seq 11:08:34.074850 1500 1448 4190829139
ack 11:08:34.104565 52 0 4190792939
seq 11:08:34.105018 1500 1448 4190830587
seq 11:08:34.105034 1500 1448 4190832035
ack 11:08:34.135750 52 0 4190794387
seq 11:08:34.137396 1500 1448 4190833483
ack 11:08:34.166029 52 0 4190795835
seq 11:08:34.166458 1500 1448 4190834931
ack 11:08:34.195224 52 0 4190797283
seq 11:08:34.195662 1500 1448 4190836379
ack 11:08:34.225388 52 0 4190798731
seq 11:08:34.225786 1500 1448 4190837827
ack 11:08:34.255645 52 0 4190800179
seq 11:08:34.256110 1500 1448 4190839275
ack 11:08:34.286785 52 0 4190801627
seq 11:08:34.287238 1500 1448 4190840723
ack 11:08:34.316997 52 0 4190803075
seq 11:08:34.317491 1500 1448 4190842171
ack 11:08:34.346188 52 0 4190804523
seq 11:08:34.346635 1500 1448 4190843619
ack 11:08:34.376396 52 0 4190805971
seq 11:08:34.376832 1500 1448 4190845067
ack 11:08:34.406611 52 0 4190807419
seq 11:08:34.407074 1500 1448 4190846515
ack 11:08:34.437808 52 0 4190808867
seq 11:08:34.438232 1500 1448 4190847963
ack 11:08:34.468008 52 0 4190810315
seq 11:08:34.468476 1500 1448 4190849411
ack 11:08:34.497191 52 0 4190811763
seq 11:08:34.497647 1500 1448 4190850859
ack 11:08:34.527374 52 0 4190813211
seq 11:08:34.527829 1500 1448 4190852307
ack 11:08:34.557582 52 0 4190814659
seq 11:08:34.558075 1500 1448 4190853755
ack 11:08:34.588705 52 0 4190816107
seq 11:08:34.589162 1500 1448 4190855203
ack 11:08:34.618926 52 0 4190817555
seq 11:08:34.619403 1500 1448 4190856651
ack 11:08:34.649071 52 0 4190819003
seq 11:08:34.649561 1500 1448 4190858099
ack 11:08:34.678275 52 0 4190820451
seq 11:08:34.678759 1500 1448 4190859547
ack 11:08:34.708524 52 0 4190821899
seq 11:08:34.709060 1500 1448 4190860995
ack 11:08:34.738686 52 0 4190823347
seq 11:08:34.739172 1500 1448 4190862443
ack 11:08:34.769912 52 0 4190824795
seq 11:08:34.770352 1500 1448 4190863891
ack 11:08:34.799160 52 0 4190826243
seq 11:08:34.799587 1500 1448 4190865339
ack 11:08:34.829318 52 0 4190827691
seq 11:08:34.829803 1500 1448 4190866787
ack 11:08:34.859500 52 0 4190829139
seq 11:08:34.859948 1500 1448 4190868235
ack 11:08:34.890716 52 0 4190830587
seq 11:08:34.891187 1500 1448 4190869683
ack 11:08:34.920935 52 0 4190832035
seq 11:08:34.921370 1500 1448 4190871131
seq 11:08:34.921393 1500 1448 4190872579
ack 11:08:34.951073 52 0 4190833483
seq 11:08:34.951536 1500 1448 4190874027
ack 11:08:34.980294 52 0 4190834931
seq 11:08:34.980741 1500 1448 4190875475
ack 11:08:35.010675 52 0 4190836379
seq 11:08:35.011146 1500 1448 4190876923
ack 11:08:35.040813 52 0 4190837827
seq 11:08:35.041287 1500 1448 4190878371
ack 11:08:35.072014 52 0 4190839275
seq 11:08:35.072556 1500 1448 4190879819
ack 11:08:35.101180 52 0 4190840723
seq 11:08:35.101657 1500 1448 4190881267
ack 11:08:35.131425 52 0 4190842171
seq 11:08:35.131906 1500 1448 4190882715
ack 11:08:35.161585 52 0 4190843619
seq 11:08:35.162105 1500 1448 4190884163
ack 11:08:35.192784 52 0 4190845067
seq 11:08:35.193277 1500 1448 4190885611
ack 11:08:35.222995 52 0 4190846515
seq 11:08:35.223477 1500 1448 4190887059
ack 11:08:35.252177 52 0 4190847963
seq 11:08:35.252597 1500 1448 4190888507
ack 11:08:35.282362 52 0 4190849411
seq 11:08:35.282770 1500 1448 4190889955
ack 11:08:35.312591 52 0 4190850859
seq 11:08:35.313049 1500 1448 4190891403
ack 11:08:35.343706 52 0 4190852307
seq 11:08:35.344148 1500 1448 4190892851
ack 11:08:35.373900 52 0 4190853755
seq 11:08:35.374526 1500 1448 4190894299
ack 11:08:35.404080 52 0 4190855203
seq 11:08:35.404477 1500 1448 4190895747
ack 11:08:35.433228 52 0 4190856651
seq 11:08:35.433657 1500 1448 4190897195
ack 11:08:35.463440 52 0 4190858099
seq 11:08:35.463908 1500 1448 4190898643
ack 11:08:35.493620 52 0 4190859547
seq 11:08:35.494058 1500 1448 4190900091
ack 11:08:35.524749 52 0 4190860995
seq 11:08:35.525189 1500 1448 4190901539
ack 11:08:35.554956 52 0 4190862443
seq 11:08:35.555394 1500 1448 4190902987
ack 11:08:35.584116 52 0 4190863891
seq 11:08:35.584517 1500 1448 4190904435
ack 11:08:35.614254 52 0 4190865339
seq 11:08:35.614688 1500 1448 4190905883
ack 11:08:35.644466 52 0 4190866787
seq 11:08:35.644938 1500 1448 4190907331
ack 11:08:35.675598 52 0 4190868235
seq 11:08:35.676052 1500 1448 4190908779
ack 11:08:35.705803 52 0 4190869683
seq 11:08:35.706244 1500 1448 4190910227
ack 11:08:35.736006 52 0 4190871131
seq 11:08:35.736445 1500 1448 4190911675
ack 11:08:35.765172 52 0 4190872579
seq 11:08:35.765608 1500 1448 4190913123
ack 11:08:35.795383 52 0 4190874027
seq 11:08:35.795877 1500 1448 4190914571
seq 11:08:35.795889 1500 1448 4190916019
ack 11:08:35.825602 52 0 4190875475
seq 11:08:35.826136 1500 1448 4190917467
ack 11:08:35.856742 52 0 4190876923
seq 11:08:35.857229 1500 1448 4190918915
ack 11:08:35.886915 52 0 4190878371
seq 11:08:35.887342 1500 1448 4190920363
ack 11:08:35.916145 52 0 4190879819
seq 11:08:35.916572 1500 1448 4190921811
ack 11:08:35.946316 52 0 4190881267
seq 11:08:35.946742 1500 1448 4190923259
ack 11:08:35.976519 52 0 4190882715
seq 11:08:35.977022 1500 1448 4190924707
ack 11:08:36.007868 52 0 4190884163
seq 11:08:36.008339 1500 1448 4190926155
ack 11:08:36.038035 52 0 4190885611
seq 11:08:36.038477 1500 1448 4190927603
ack 11:08:36.067257 52 0 4190887059
seq 11:08:36.067702 1500 1448 4190929051
ack 11:08:36.097442 52 0 4190888507
seq 11:08:36.097934 1500 1448 4190930499
ack 11:08:36.127648 52 0 4190889955
seq 11:08:36.128106 1500 1448 4190931947
ack 11:08:36.158836 52 0 4190891403
seq 11:08:36.159268 1500 1448 4190933395
ack 11:08:36.189040 52 0 4190892851
seq 11:08:36.189487 1500 1448 4190934843
ack 11:08:36.218247 52 0 4190894299
seq 11:08:36.218705 1500 1448 4190936291
ack 11:08:36.248469 52 0 4190895747
seq 11:08:36.248914 1500 1448 4190937739
ack 11:08:36.278664 52 0 4190897195
seq 11:08:36.279142 1500 1448 4190939187
ack 11:08:36.309847 52 0 4190898643
seq 11:08:36.310347 1500 1448 4190940635
ack 11:08:36.340045 52 0 4190900091
seq 11:08:36.340486 1500 1448 4190942083
ack 11:08:36.369213 52 0 4190901539
seq 11:08:36.369661 1500 1448 4190943531
ack 11:08:36.399409 52 0 4190902987
seq 11:08:36.399836 1500 1448 4190944979
ack 11:08:36.429631 52 0 4190904435
seq 11:08:36.430041 1500 1448 4190946427
ack 11:08:36.460807 52 0 4190905883
seq 11:08:36.461316 1500 1448 4190947875
ack 11:08:36.490989 52 0 4190907331
seq 11:08:36.491436 1500 1448 4190949323
ack 11:08:36.520197 52 0 4190908779
seq 11:08:36.520707 1500 1448 4190950771
ack 11:08:36.550391 52 0 4190910227
seq 11:08:36.550821 1500 1448 4190952219
ack 11:08:36.580627 52 0 4190911675
seq 11:08:36.581039 1500 1448 4190953667
ack 11:08:36.611764 52 0 4190913123
seq 11:08:36.612238 1500 1448 4190955115
ack 11:08:36.641928 52 0 4190914571
seq 11:08:36.642404 1500 1448 4190956563
ack 11:08:36.671169 52 0 4190916019
seq 11:08:36.671653 1500 1448 4190958011
ack 11:08:36.701353 52 0 4190917467
seq 11:08:36.701805 1500 1448 4190959459
ack 11:08:36.731567 52 0 4190918915
seq 11:08:36.732027 1500 1448 4190960907
seq 11:08:36.732040 1500 1448 4190962355
ack 11:08:36.762723 52 0 4190920363
seq 11:08:36.763128 1500 1448 4190963803
ack 11:08:36.792896 52 0 4190921811
seq 11:08:36.793349 1500 1448 4190965251
ack 11:08:36.823073 52 0 4190923259
seq 11:08:36.823551 1500 1448 4190966699
ack 11:08:36.852297 52 0 4190924707
seq 11:08:36.852729 1500 1448 4190968147
ack 11:08:36.882479 52 0 4190926155
seq 11:08:36.882908 1500 1448 4190969595
ack 11:08:36.912662 52 0 4190927603
seq 11:08:36.913107 1500 1448 4190971043
ack 11:08:36.943836 52 0 4190929051
seq 11:08:36.944331 1500 1448 4190972491
ack 11:08:36.974029 52 0 4190930499
seq 11:08:36.974459 1500 1448 4190973939
ack 11:08:37.003410 52 0 4190931947
seq 11:08:37.003880 1500 1448 4190975387
ack 11:08:37.033642 52 0 4190933395
seq 11:08:37.034093 1500 1448 4190976835
ack 11:08:37.063829 52 0 4190934843
seq 11:08:37.064312 1500 1448 4190978283
ack 11:08:37.095034 52 0 4190936291
seq 11:08:37.095436 1500 1448 4190979731
ack 11:08:37.124189 52 0 4190937739
seq 11:08:37.124652 1500 1448 4190981179
ack 11:08:37.154363 52 0 4190939187
seq 11:08:37.154841 1500 1448 4190982627
ack 11:08:37.184609 52 0 4190940635
seq 11:08:37.185100 1500 1448 4190984075
ack 11:08:37.215771 52 0 4190942083
seq 11:08:37.216207 1500 1448 4190985523
ack 11:08:37.245946 52 0 4190943531
seq 11:08:37.246395 1500 1448 4190986971
ack 11:08:37.275207 52 0 4190944979
seq 11:08:37.275712 1500 1448 4190988419
ack 11:08:37.305383 52 0 4190946427
seq 11:08:37.305840 1500 1448 4190989867
ack 11:08:37.335603 52 0 4190947875
seq 11:08:37.336060 1500 1448 4190991315
ack 11:08:37.366792 52 0 4190949323
seq 11:08:37.367246 1500 1448 4190992763
ack 11:08:37.396993 52 0 4190950771
seq 11:08:37.397473 1500 1448 4190994211
ack 11:08:37.426177 52 0 4190952219
seq 11:08:37.426669 1500 1448 4190995659
ack 11:08:37.456382 52 0 4190953667
seq 11:08:37.456862 1500 1448 4190997107
ack 11:08:37.486616 52 0 4190955115
seq 11:08:37.487082 1500 1448 4190998555
ack 11:08:37.517774 52 0 4190956563
seq 11:08:37.518226 1500 1448 4191000003
ack 11:08:37.548009 52 0 4190958011
seq 11:08:37.548435 1500 1448 4191001451
ack 11:08:37.577185 52 0 4190959459
seq 11:08:37.577606 1500 1448 4191002899
ack 11:08:37.607402 52 0 4190960907
seq 11:08:37.607839 1500 1448 4191004347
ack 11:08:37.637638 52 0 4190962355
seq 11:08:37.638107 1500 1448 4191005795
seq 11:08:37.638119 1500 1448 4191007243
ack 11:08:37.668766 52 0 4190963803
seq 11:08:37.669209 1500 1448 4191008691
ack 11:08:37.698980 52 0 4190965251
seq 11:08:37.699434 1500 1448 4191010139
ack 11:08:37.728151 52 0 4190966699
seq 11:08:37.728582 1500 1448 4191011587
ack 11:08:37.758346 52 0 4190968147
seq 11:08:37.758759 1500 1448 4191013035
ack 11:08:37.788582 52 0 4190969595
seq 11:08:37.789019 1500 1448 4191014483
ack 11:08:37.819772 52 0 4190971043
seq 11:08:37.820228 1500 1448 4191015931
ack 11:08:37.849951 52 0 4190972491
seq 11:08:37.850422 1500 1448 4191017379
ack 11:08:37.879167 52 0 4190973939
seq 11:08:37.879638 1500 1448 4191018827
ack 11:08:37.909351 52 0 4190975387
seq 11:08:37.909797 1500 1448 4191020275
ack 11:08:37.939582 52 0 4190976835
seq 11:08:37.940074 1500 1448 4191021723
ack 11:08:37.970758 52 0 4190978283
seq 11:08:37.971180 1500 1448 4191023171
ack 11:08:38.000145 52 0 4190979731
seq 11:08:38.000636 1500 1448 4191024619
ack 11:08:38.030393 52 0 4190981179
seq 11:08:38.030903 1500 1448 4191026067
ack 11:08:38.060571 52 0 4190982627
seq 11:08:38.060999 1500 1448 4191027515
ack 11:08:38.091757 52 0 4190984075
seq 11:08:38.092198 1500 1448 4191028963
ack 11:08:38.121983 52 0 4190985523
seq 11:08:38.122402 1500 1448 4191030411
ack 11:08:38.151146 52 0 4190986971
seq 11:08:38.151589 1500 1448 4191031859
ack 11:08:38.181314 52 0 4190988419
seq 11:08:38.181724 1500 1448 4191033307
ack 11:08:38.211538 52 0 4190989867
seq 11:08:38.211976 1500 1448 4191034755
ack 11:08:38.242711 52 0 4190991315
seq 11:08:38.243124 1500 1448 4191036203
ack 11:08:38.272918 52 0 4190992763
seq 11:08:38.273374 1500 1448 4191037651
ack 11:08:38.303078 52 0 4190994211
seq 11:08:38.303506 1500 1448 4191039099
ack 11:08:38.332265 52 0 4190995659
seq 11:08:38.332718 1500 1448 4191040547
ack 11:08:38.362450 52 0 4190997107
seq 11:08:38.362868 1500 1448 4191041995
ack 11:08:38.392650 52 0 4190998555
seq 11:08:38.393091 1500 1448 4191043443
ack 11:08:38.423817 52 0 4191000003
seq 11:08:38.424215 1500 1448 4191044891
ack 11:08:38.454012 52 0 4191001451
seq 11:08:38.454461 1500 1448 4191046339
ack 11:08:38.483209 52 0 4191002899
seq 11:08:38.483615 1500 1448 4191047787
ack 11:08:38.513405 52 0 4191004347
seq 11:08:38.513836 1500 1448 4191049235
ack 11:08:38.543155 52 0 4191005795
seq 11:08:38.543596 1500 1448 4191050683
ack 11:08:38.574790 52 0 4191007243
seq 11:08:38.575210 1500 1448 4191052131
ack 11:08:38.605006 52 0 4191008691
seq 11:08:38.605446 1500 1448 4191053579
seq 11:08:38.605454 1500 1448 4191055027
ack 11:08:38.634198 52 0 4191010139
seq 11:08:38.634649 1500 1448 4191056475
ack 11:08:38.664507 52 0 4191011587
seq 11:08:38.664934 1500 1448 4191057923
ack 11:08:38.694569 52 0 4191013035
seq 11:08:38.694965 1500 1448 4191059371
ack 11:08:38.725746 52 0 4191014483
seq 11:08:38.726173 1500 1448 4191060819
ack 11:08:38.766540 52 0 4191015931
seq 11:08:38.767024 1500 1448 4191062267
ack 11:08:38.785737 52 0 4191017379
seq 11:08:38.786184 1500 1448 4191063715
ack 11:08:38.815991 52 0 4191018827
seq 11:08:38.816474 1500 1448 4191065163
ack 11:08:38.845222 52 0 4191020275
seq 11:08:38.845722 1500 1448 4191066611
ack 11:08:38.885438 52 0 4191021723
seq 11:08:38.885901 1500 1448 4191068059
ack 11:08:38.915637 52 0 4191023171
seq 11:08:38.916109 1500 1448 4191069507
ack 11:08:38.946830 52 0 4191024619
seq 11:08:38.947412 1500 1448 4191070955
ack 11:08:38.977052 52 0 4191026067
seq 11:08:38.977505 1500 1448 4191072403
ack 11:08:39.006526 52 0 4191027515
seq 11:08:39.007020 1500 1448 4191073851
ack 11:08:39.036637 52 0 4191028963
seq 11:08:39.037085 1500 1448 4191075299
ack 11:08:39.066896 52 0 4191030411
seq 11:08:39.067399 1500 1448 4191076747
ack 11:08:39.098081 52 0 4191031859
seq 11:08:39.098513 1500 1448 4191078195
ack 11:08:39.127256 52 0 4191033307
seq 11:08:39.127652 1500 1448 4191079643
ack 11:08:39.157447 52 0 4191034755
seq 11:08:39.157853 1500 1448 4191081091
ack 11:08:39.187623 52 0 4191036203
seq 11:08:39.188029 1500 1448 4191082539
ack 11:08:39.218795 52 0 4191037651
seq 11:08:39.219217 1500 1448 4191083987
ack 11:08:39.249073 52 0 4191039099
seq 11:08:39.249465 1500 1448 4191085435
ack 11:08:39.278247 52 0 4191040547
seq 11:08:39.278677 1500 1448 4191086883
ack 11:08:39.308395 52 0 4191041995
seq 11:08:39.308807 1500 1448 4191088331
ack 11:08:39.338626 52 0 4191043443
seq 11:08:39.339057 1500 1448 4191089779
ack 11:08:39.369782 52 0 4191044891
seq 11:08:39.370280 1500 1448 4191091227
ack 11:08:39.399968 52 0 4191046339
seq 11:08:39.400366 1500 1448 4191092675
ack 11:08:39.429166 52 0 4191047787
seq 11:08:39.429620 1500 1448 4191094123
ack 11:08:39.459330 52 0 4191049235
seq 11:08:39.459817 1500 1448 4191095571
ack 11:08:39.489537 52 0 4191050683
seq 11:08:39.489991 1500 1448 4191097019
ack 11:08:39.520717 52 0 4191052131
seq 11:08:39.521161 1500 1448 4191098467
ack 11:08:39.550918 52 0 4191053579
seq 11:08:39.551373 1500 1448 4191099915
ack 11:08:39.581126 52 0 4191055027
seq 11:08:39.581568 1500 1448 4191101363
ack 11:08:39.610269 52 0 4191056475
seq 11:08:39.610717 1500 1448 4191102811
seq 11:08:39.610735 1500 1448 4191104259
ack 11:08:39.640480 52 0 4191057923
seq 11:08:39.640961 1500 1448 4191105707
ack 11:08:39.670719 52 0 4191059371
seq 11:08:39.671142 1500 1448 4191107155
ack 11:08:39.701904 52 0 4191060819
seq 11:08:39.702391 1500 1448 4191108603
ack 11:08:39.732059 52 0 4191062267
seq 11:08:39.732528 1500 1448 4191110051
ack 11:08:39.761230 52 0 4191063715
seq 11:08:39.761683 1500 1448 4191111499
ack 11:08:39.791426 52 0 4191065163
seq 11:08:39.791825 1500 1448 4191112947
ack 11:08:39.821610 52 0 4191066611
seq 11:08:39.822088 1500 1448 4191114395
ack 11:08:39.852823 52 0 4191068059
seq 11:08:39.853234 1500 1448 4191115843
ack 11:08:39.883018 52 0 4191069507
seq 11:08:39.883455 1500 1448 4191117291
ack 11:08:39.912174 52 0 4191070955
seq 11:08:39.912577 1500 1448 4191118739
ack 11:08:39.942354 52 0 4191072403
seq 11:08:39.942752 1500 1448 4191120187
ack 11:08:39.972573 52 0 4191073851
seq 11:08:39.973016 1500 1448 4191121635
ack 11:08:40.003918 52 0 4191075299
seq 11:08:40.004355 1500 1448 4191123083
ack 11:08:40.034103 52 0 4191076747
seq 11:08:40.034602 1500 1448 4191124531
ack 11:08:40.063268 52 0 4191078195
seq 11:08:40.063720 1500 1448 4191125979
ack 11:08:40.093478 52 0 4191079643
seq 11:08:40.093863 1500 1448 4191127427
ack 11:08:40.123668 52 0 4191081091
seq 11:08:40.124102 1500 1448 4191128875
ack 11:08:40.154838 52 0 4191082539
seq 11:08:40.155306 1500 1448 4191130323
ack 11:08:40.185069 52 0 4191083987
seq 11:08:40.185529 1500 1448 4191131771
ack 11:08:40.214246 52 0 4191085435
seq 11:08:40.214723 1500 1448 4191133219
ack 11:08:40.244351 52 0 4191086883
seq 11:08:40.244885 1500 1448 4191134667
ack 11:08:40.274593 52 0 4191088331
seq 11:08:40.275031 1500 1448 4191136115
ack 11:08:40.305714 52 0 4191089779
seq 11:08:40.306116 1500 1448 4191137563
ack 11:08:40.365930 52 0 4191092675
seq 11:08:40.366403 1500 1448 4191139011
seq 11:08:40.366414 1500 1448 4191140459
ack 11:08:40.425296 52 0 4191095571
seq 11:08:40.425805 1500 1448 4191141907
seq 11:08:40.425817 1500 1448 4191143355
ack 11:08:40.486601 52 0 4191098467
seq 11:08:40.487084 1500 1448 4191144803
seq 11:08:40.487097 1500 1448 4191146251
ack 11:08:40.546288 52 0 4191101363
seq 11:08:40.546760 1500 1448 4191147699
seq 11:08:40.546768 1500 1448 4191149147
ack 11:08:40.606535 52 0 4191104259
seq 11:08:40.606952 1500 1448 4191150595
seq 11:08:40.606961 1500 1448 4191152043
ack 11:08:40.637678 52 0 4191105707
seq 11:08:40.638102 1500 1448 4191153491
ack 11:08:40.697823 52 0 4191108603
seq 11:08:40.698308 1500 1448 4191154939
ack 11:08:40.758111 52 0 4191111499
seq 11:08:40.758557 1500 1448 4191156387
seq 11:08:40.758570 1500 1448 4191157835
ack 11:08:40.817460 52 0 4191114395
seq 11:08:40.817949 1500 1448 4191159283
seq 11:08:40.817960 1500 1448 4191160731
ack 11:08:40.878757 52 0 4191117291
seq 11:08:40.879199 1500 1448 4191162179
seq 11:08:40.879211 1500 1448 4191163627
ack 11:08:40.938123 52 0 4191120187
seq 11:08:40.938614 1500 1448 4191165075
seq 11:08:40.938626 1500 1448 4191166523
seq 11:08:40.938629 1500 1448 4191167971
seq 11:08:40.938630 1500 1448 4191169419
ack 11:08:40.999453 52 0 4191123083
seq 11:08:40.999900 1500 1448 4191170867
seq 11:08:40.999919 1500 1448 4191172315
ack 11:08:41.060006 52 0 4191125979
seq 11:08:41.060514 1500 1448 4191173763
seq 11:08:41.060525 1500 1448 4191175211
ack 11:08:41.119325 52 0 4191128875
seq 11:08:41.119769 1500 1448 4191176659
seq 11:08:41.119784 1500 1448 4191178107
ack 11:08:41.180709 52 0 4191131771
seq 11:08:41.182426 1500 1448 4191179555
seq 11:08:41.182435 1500 1448 4191181003
ack 11:08:41.241054 52 0 4191134667
seq 11:08:41.241530 1500 1448 4191182451
seq 11:08:41.241544 1500 1448 4191183899
ack 11:08:41.300705 52 0 4191137563
seq 11:08:41.301177 1500 1448 4191185347
seq 11:08:41.301197 1500 1448 4191186795
ack 11:08:41.361935 52 0 4191140459
seq 11:08:41.362453 1500 1448 4191188243
seq 11:08:41.362466 1500 1448 4191189691
ack 11:08:41.392071 52 0 4191141907
seq 11:08:41.392502 1500 1448 4191191139
ack 11:08:41.451272 52 0 4191144803
seq 11:08:41.451765 1500 1448 4191192587
seq 11:08:41.451777 1500 1448 4191194035
ack 11:08:41.512581 52 0 4191147699
seq 11:08:41.513066 1500 1448 4191195483
seq 11:08:41.513077 1500 1448 4191196931
ack 11:08:41.572910 52 0 4191150595
seq 11:08:41.573348 1500 1448 4191198379
seq 11:08:41.573368 1500 1448 4191199827
ack 11:08:41.632294 52 0 4191153491
seq 11:08:41.632729 1500 1448 4191201275
seq 11:08:41.632739 1500 1448 4191202723
ack 11:08:41.693579 52 0 4191156387
seq 11:08:41.694016 1500 1448 4191204171
seq 11:08:41.694026 1500 1448 4191205619
ack 11:08:41.753895 52 0 4191159283
seq 11:08:41.754303 1500 1448 4191207067
seq 11:08:41.754334 1500 1448 4191208515
ack 11:08:41.813241 52 0 4191162179
seq 11:08:41.813690 1500 1448 4191209963
seq 11:08:41.813704 1500 1448 4191211411
ack 11:08:41.874569 52 0 4191165075
seq 11:08:41.875004 1500 1448 4191212859
seq 11:08:41.875027 1500 1448 4191214307
ack 11:08:41.934852 52 0 4191167971
seq 11:08:41.935363 1500 1448 4191215755
seq 11:08:41.935375 1500 1448 4191217203
ack 11:08:41.994186 52 0 4191170867
seq 11:08:41.994642 1500 1448 4191218651
seq 11:08:41.994654 1500 1448 4191220099
ack 11:08:42.055647 52 0 4191173763
seq 11:08:42.056153 1500 1448 4191221547
seq 11:08:42.056166 1500 1448 4191222995
ack 11:08:42.116008 52 0 4191176659
seq 11:08:42.116453 1500 1448 4191224443
seq 11:08:42.116465 1500 1448 4191225891
ack 11:08:42.175322 52 0 4191179555
seq 11:08:42.175778 1500 1448 4191227339
seq 11:08:42.175789 1500 1448 4191228787
ack 11:08:42.236607 52 0 4191182451
seq 11:08:42.237091 1500 1448 4191230235
seq 11:08:42.237104 1500 1448 4191231683
ack 11:08:42.296947 52 0 4191185347
seq 11:08:42.297445 1500 1448 4191233131
seq 11:08:42.297455 1500 1448 4191234579
ack 11:08:42.356255 52 0 4191188243
seq 11:08:42.356725 1500 1448 4191236027
seq 11:08:42.356735 1500 1448 4191237475
ack 11:08:42.417898 52 0 4191191139
seq 11:08:42.418360 1500 1448 4191238923
seq 11:08:42.418384 1500 1448 4191240371
ack 11:08:42.477206 52 0 4191194035
seq 11:08:42.477674 1500 1448 4191241819
seq 11:08:42.477684 1500 1448 4191243267
ack 11:08:42.507357 52 0 4191195483
seq 11:08:42.507782 1500 1448 4191244715
ack 11:08:42.568561 52 0 4191198379
seq 11:08:42.569102 1500 1448 4191246163
seq 11:08:42.569114 1500 1448 4191247611
ack 11:08:42.628866 52 0 4191201275
seq 11:08:42.629374 1500 1448 4191249059
seq 11:08:42.629387 1500 1448 4191250507
ack 11:08:42.688212 52 0 4191204171
seq 11:08:42.688616 1500 1448 4191251955
seq 11:08:42.688628 1500 1448 4191253403
ack 11:08:42.749538 52 0 4191207067
seq 11:08:42.750055 1500 1448 4191254851
seq 11:08:42.750067 1500 1448 4191256299
ack 11:08:42.809940 52 0 4191209963
seq 11:08:42.810410 1500 1448 4191257747
seq 11:08:42.810423 1500 1448 4191259195
ack 11:08:42.869181 52 0 4191212859
seq 11:08:42.869633 1500 1448 4191260643
seq 11:08:42.869649 1500 1448 4191262091
ack 11:08:42.930507 52 0 4191215755
seq 11:08:42.930994 1500 1448 4191263539
seq 11:08:42.931005 1500 1448 4191264987
ack 11:08:42.990879 52 0 4191218651
seq 11:08:42.991316 1500 1448 4191266435
seq 11:08:42.991327 1500 1448 4191267883
ack 11:08:43.050316 52 0 4191221547
seq 11:08:43.050855 1500 1448 4191269331
seq 11:08:43.050868 1500 1448 4191270779
ack 11:08:43.111571 52 0 4191224443
seq 11:08:43.112046 1500 1448 4191272227
seq 11:08:43.112059 1500 1448 4191273675
ack 11:08:43.171923 52 0 4191227339
seq 11:08:43.172389 1500 1448 4191275123
seq 11:08:43.172402 1500 1448 4191276571
ack 11:08:43.231291 52 0 4191230235
seq 11:08:43.231801 1500 1448 4191278019
seq 11:08:43.231814 1500 1448 4191279467
ack 11:08:43.292598 52 0 4191233131
seq 11:08:43.293059 1500 1448 4191280915
seq 11:08:43.293071 1500 1448 4191282363
ack 11:08:43.352918 52 0 4191236027
seq 11:08:43.353476 1500 1448 4191283811
seq 11:08:43.353488 1500 1448 4191285259
ack 11:08:43.412348 52 0 4191238923
seq 11:08:43.412739 1500 1448 4191286707
seq 11:08:43.412754 1500 1448 4191288155
ack 11:08:43.473674 52 0 4191241819
seq 11:08:43.474140 1500 1448 4191289603
seq 11:08:43.474151 1500 1448 4191291051
ack 11:08:43.533293 52 0 4191244715
seq 11:08:43.534949 1500 1448 4191292499
seq 11:08:43.534962 1500 1448 4191293947
ack 11:08:43.593523 52 0 4191247611
seq 11:08:43.593990 1500 1448 4191295395
seq 11:08:43.594002 1500 1448 4191296843
ack 11:08:43.624668 52 0 4191249059
seq 11:08:43.625136 1500 1448 4191298291
seq 11:08:43.625149 1500 1448 4191299739
ack 11:08:43.684899 52 0 4191251955
seq 11:08:43.685384 1500 1448 4191301187
seq 11:08:43.685396 1500 1448 4191302635
ack 11:08:43.744294 52 0 4191254851
seq 11:08:43.744749 1500 1448 4191304083
seq 11:08:43.744764 1500 1448 4191305531
ack 11:08:43.805534 52 0 4191257747
seq 11:08:43.805956 1500 1448 4191306979
seq 11:08:43.805981 1500 1448 4191308427
ack 11:08:43.865818 52 0 4191260643
seq 11:08:43.866258 1500 1448 4191309875
seq 11:08:43.866289 1500 1448 4191311323
ack 11:08:43.925162 52 0 4191263539
seq 11:08:43.925618 1500 1448 4191312771
seq 11:08:43.925630 1500 1448 4191314219
ack 11:08:43.986977 52 0 4191266435
seq 11:08:43.987458 1500 1448 4191315667
seq 11:08:43.987466 1500 1448 4191317115
ack 11:08:44.053493 52 0 4191269331
seq 11:08:44.054017 1500 1448 4191318563
seq 11:08:44.054027 1500 1448 4191320011
ack 11:08:44.114842 52 0 4191272227
seq 11:08:44.115338 1500 1448 4191321459
seq 11:08:44.115351 1500 1448 4191322907
ack 11:08:44.174262 52 0 4191275123
seq 11:08:44.174776 1500 1448 4191324355
seq 11:08:44.174789 1500 1448 4191325803
ack 11:08:44.235604 52 0 4191278019
seq 11:08:44.236086 1500 1448 4191327251
seq 11:08:44.236098 1500 1448 4191328699
ack 11:08:44.295968 52 0 4191280915
seq 11:08:44.296447 1500 1448 4191330147
seq 11:08:44.296461 1500 1448 4191331595
ack 11:08:44.355938 52 0 4191283811
seq 11:08:44.356493 1500 1448 4191333043
seq 11:08:44.356503 1500 1448 4191334491
ack 11:08:44.417068 52 0 4191286707
seq 11:08:44.417529 1500 1448 4191335939
seq 11:08:44.417542 1500 1448 4191337387
ack 11:08:44.439207 52 0 4191286707
ack 11:08:44.446338 40 0 0
