Type Time Length DataLength Raw_Seq/Ack
seq 08:46:49.441796 1500 1448 1576539326
seq 08:46:49.443930 1500 1448 1576540774
ack 08:46:49.448427 52 0 1576521950
seq 08:46:49.468195 1500 1448 1576542222
seq 08:46:49.492522 1500 1448 1576543670
ack 08:46:49.508364 52 0 1576524846
seq 08:46:49.516780 1500 1448 1576545118
seq 08:46:49.541136 1500 1448 1576546566
seq 08:46:49.565448 1500 1448 1576548014
seq 08:46:49.589818 1500 1448 1576549462
ack 08:46:49.591648 52 0 1576527742
seq 08:46:49.614184 1500 1448 1576550910
ack 08:46:49.651889 52 0 1576530638
seq 08:46:49.654726 1500 1448 1576552358
seq 08:46:49.695272 1500 1448 1576553806
ack 08:46:49.711159 52 0 1576533534
seq 08:46:49.735875 1500 1448 1576555254
ack 08:46:49.772601 52 0 1576536430
seq 08:46:49.776417 1500 1448 1576556702
seq 08:46:49.816975 1500 1448 1576558150
ack 08:46:49.832854 52 0 1576539326
seq 08:46:49.857552 1500 1448 1576559598
ack 08:46:49.892148 52 0 1576542222
seq 08:46:49.898136 1500 1448 1576561046
seq 08:46:49.928581 1500 1448 1576562494
ack 08:46:49.953378 52 0 1576545118
seq 08:46:49.959012 1500 1448 1576563942
seq 08:46:49.989432 1500 1448 1576565390
ack 08:46:50.013671 52 0 1576548014
seq 08:46:50.019791 1500 1448 1576566838
seq 08:46:50.050219 1500 1448 1576568286
ack 08:46:50.073873 52 0 1576550910
seq 08:46:50.080726 1500 1448 1576569734
seq 08:46:50.111061 1500 1448 1576571182
ack 08:46:50.133190 52 0 1576553806
seq 08:46:50.141512 1500 1448 1576572630
seq 08:46:50.171947 1500 1448 1576574078
ack 08:46:50.194469 52 0 1576556702
seq 08:46:50.202369 1500 1448 1576575526
seq 08:46:50.232815 1500 1448 1576576974
ack 08:46:50.254815 52 0 1576559598
seq 08:46:50.263202 1500 1448 1576578422
seq 08:46:50.293658 1500 1448 1576579870
ack 08:46:50.315039 52 0 1576562494
seq 08:46:50.324070 1500 1448 1576581318
seq 08:46:50.354489 1500 1448 1576582766
ack 08:46:50.374315 52 0 1576565390
seq 08:46:50.384913 1500 1448 1576584214
seq 08:46:50.415344 1500 1448 1576585662
ack 08:46:50.435535 52 0 1576568286
seq 08:46:50.445824 1500 1448 1576587110
seq 08:46:50.476220 1500 1448 1576588558
ack 08:46:50.495888 52 0 1576571182
seq 08:46:50.506614 1500 1448 1576590006
seq 08:46:50.537032 1500 1448 1576591454
ack 08:46:50.556116 52 0 1576574078
seq 08:46:50.567481 1500 1448 1576592902
seq 08:46:50.597926 1500 1448 1576594350
ack 08:46:50.615389 52 0 1576576974
seq 08:46:50.628335 1500 1448 1576595798
seq 08:46:50.658736 1500 1448 1576597246
ack 08:46:50.676605 52 0 1576579870
seq 08:46:50.689165 1500 1448 1576598694
seq 08:46:50.719598 1500 1448 1576600142
ack 08:46:50.736950 52 0 1576582766
seq 08:46:50.750049 1500 1448 1576601590
seq 08:46:50.780435 1500 1448 1576603038
ack 08:46:50.796166 52 0 1576585662
seq 08:46:50.810837 1500 1448 1576604486
seq 08:46:50.841278 1500 1448 1576605934
ack 08:46:50.857430 52 0 1576588558
seq 08:46:50.871704 1500 1448 1576607382
seq 08:46:50.902115 1500 1448 1576608830
ack 08:46:50.917689 52 0 1576591454
seq 08:46:50.932571 1500 1448 1576610278
seq 08:46:50.962993 1500 1448 1576611726
ack 08:46:50.977988 52 0 1576594350
seq 08:46:50.993426 1500 1448 1576613174
seq 08:46:51.023862 1500 1448 1576614622
ack 08:46:51.037289 52 0 1576597246
seq 08:46:51.054264 1500 1448 1576616070
seq 08:46:51.084761 1500 1448 1576617518
ack 08:46:51.098597 52 0 1576600142
seq 08:46:51.115112 1500 1448 1576618966
seq 08:46:51.145571 1500 1448 1576620414
ack 08:46:51.158881 52 0 1576603038
seq 08:46:51.175960 1500 1448 1576621862
seq 08:46:51.206371 1500 1448 1576623310
ack 08:46:51.218175 52 0 1576605934
seq 08:46:51.236842 1500 1448 1576624758
seq 08:46:51.267240 1500 1448 1576626206
ack 08:46:51.279448 52 0 1576608830
seq 08:46:51.297706 1500 1448 1576627654
seq 08:46:51.328134 1500 1448 1576629102
ack 08:46:51.339753 52 0 1576611726
seq 08:46:51.358528 1500 1448 1576630550
seq 08:46:51.388963 1500 1448 1576631998
ack 08:46:51.400048 52 0 1576614622
seq 08:46:51.419360 1500 1448 1576633446
seq 08:46:51.449795 1500 1448 1576634894
ack 08:46:51.459349 52 0 1576617518
seq 08:46:51.480221 1500 1448 1576636342
seq 08:46:51.510654 1500 1448 1576637790
ack 08:46:51.520653 52 0 1576620414
seq 08:46:51.541057 1500 1448 1576639238
seq 08:46:51.571469 1500 1448 1576640686
ack 08:46:51.580943 52 0 1576623310
seq 08:46:51.601875 1500 1448 1576642134
seq 08:46:51.632332 1500 1448 1576643582
ack 08:46:51.640231 52 0 1576626206
seq 08:46:51.662832 1500 1448 1576645030
seq 08:46:51.693247 1500 1448 1576646478
ack 08:46:51.701566 52 0 1576629102
seq 08:46:51.723615 1500 1448 1576647926
seq 08:46:51.747971 1500 1448 1576649374
ack 08:46:51.761954 52 0 1576631998
seq 08:46:51.772327 1500 1448 1576650822
seq 08:46:51.796643 1500 1448 1576652270
seq 08:46:51.821028 1500 1448 1576653718
ack 08:46:51.821163 52 0 1576634894
seq 08:46:51.845330 1500 1448 1576655166
seq 08:46:51.869654 1500 1448 1576656614
ack 08:46:51.882467 52 0 1576637790
seq 08:46:51.894023 1500 1448 1576658062
seq 08:46:51.918319 1500 1448 1576659510
seq 08:46:51.942656 1500 1448 1576660958
ack 08:46:51.942697 52 0 1576640686
seq 08:46:51.967041 1500 1448 1576662406
seq 08:46:51.991375 1500 1448 1576663854
ack 08:46:52.002987 52 0 1576643582
seq 08:46:52.015713 1500 1448 1576665302
seq 08:46:52.056298 1500 1448 1576666750
ack 08:46:52.062212 52 0 1576646478
seq 08:46:52.096868 1500 1448 1576668198
ack 08:46:52.123514 52 0 1576649374
seq 08:46:52.137424 1500 1448 1576669646
seq 08:46:52.177993 1500 1448 1576671094
ack 08:46:52.183842 52 0 1576652270
seq 08:46:52.218588 1500 1448 1576672542
ack 08:46:52.243177 52 0 1576655166
seq 08:46:52.259151 1500 1448 1576673990
seq 08:46:52.299727 1500 1448 1576675438
ack 08:46:52.304484 52 0 1576658062
seq 08:46:52.340293 1500 1448 1576676886
ack 08:46:52.364777 52 0 1576660958
seq 08:46:52.370679 1500 1448 1576678334
seq 08:46:52.401163 1500 1448 1576679782
ack 08:46:52.425071 52 0 1576663854
seq 08:46:52.431468 1500 1448 1576681230
seq 08:46:52.461961 1500 1448 1576682678
ack 08:46:52.484608 52 0 1576666750
seq 08:46:52.492366 1500 1448 1576684126
seq 08:46:52.522796 1500 1448 1576685574
ack 08:46:52.545840 52 0 1576669646
seq 08:46:52.553212 1500 1448 1576687022
ack 08:46:52.576020 52 0 1576671094
seq 08:46:52.583691 1500 1448 1576688470
seq 08:46:52.614127 1500 1448 1576689918
ack 08:46:52.635147 52 0 1576673990
seq 08:46:52.644522 1500 1448 1576691366
seq 08:46:52.674966 1500 1448 1576692814
ack 08:46:52.696458 52 0 1576676886
seq 08:46:52.705329 1500 1448 1576694262
seq 08:46:52.735781 1500 1448 1576695710
ack 08:46:52.756810 52 0 1576679782
seq 08:46:52.766174 1500 1448 1576697158
seq 08:46:52.796612 1500 1448 1576698606
ack 08:46:52.817093 52 0 1576682678
seq 08:46:52.827066 1500 1448 1576700054
seq 08:46:52.857482 1500 1448 1576701502
ack 08:46:52.876370 52 0 1576685574
seq 08:46:52.887884 1500 1448 1576702950
seq 08:46:52.918327 1500 1448 1576704398
ack 08:46:52.937627 52 0 1576688470
seq 08:46:52.948743 1500 1448 1576705846
seq 08:46:52.979201 1500 1448 1576707294
ack 08:46:52.997882 52 0 1576691366
seq 08:46:53.009606 1500 1448 1576708742
seq 08:46:53.040018 1500 1448 1576710190
ack 08:46:53.057172 52 0 1576694262
seq 08:46:53.070504 1500 1448 1576711638
seq 08:46:53.100897 1500 1448 1576713086
ack 08:46:53.118432 52 0 1576697158
seq 08:46:53.131281 1500 1448 1576714534
seq 08:46:53.161734 1500 1448 1576715982
ack 08:46:53.178858 52 0 1576700054
seq 08:46:53.192177 1500 1448 1576717430
seq 08:46:53.222566 1500 1448 1576718878
ack 08:46:53.238147 52 0 1576702950
seq 08:46:53.253033 1500 1448 1576720326
seq 08:46:53.283460 1500 1448 1576721774
ack 08:46:53.299511 52 0 1576705846
seq 08:46:53.313861 1500 1448 1576723222
seq 08:46:53.344300 1500 1448 1576724670
ack 08:46:53.359865 52 0 1576708742
seq 08:46:53.374681 1500 1448 1576726118
seq 08:46:53.405112 1500 1448 1576727566
ack 08:46:53.420122 52 0 1576711638
seq 08:46:53.435593 1500 1448 1576729014
seq 08:46:53.475394 1500 1448 1576730462
ack 08:46:53.479431 52 0 1576714534
seq 08:46:53.496435 1500 1448 1576731910
seq 08:46:53.526874 1500 1448 1576733358
ack 08:46:53.540714 52 0 1576717430
seq 08:46:53.557257 1500 1448 1576734806
seq 08:46:53.587707 1500 1448 1576736254
ack 08:46:53.600985 52 0 1576720326
seq 08:46:53.618122 1500 1448 1576737702
seq 08:46:53.648550 1500 1448 1576739150
ack 08:46:53.660281 52 0 1576723222
seq 08:46:53.679002 1500 1448 1576740598
seq 08:46:53.709408 1500 1448 1576742046
ack 08:46:53.721580 52 0 1576726118
seq 08:46:53.739844 1500 1448 1576743494
seq 08:46:53.770227 1500 1448 1576744942
ack 08:46:53.781854 52 0 1576729014
seq 08:46:53.800666 1500 1448 1576746390
seq 08:46:53.831124 1500 1448 1576747838
ack 08:46:53.842093 52 0 1576731910
seq 08:46:53.861499 1500 1448 1576749286
seq 08:46:53.891942 1500 1448 1576750734
ack 08:46:53.901355 52 0 1576734806
seq 08:46:53.922386 1500 1448 1576752182
seq 08:46:53.952796 1500 1448 1576753630
ack 08:46:53.962609 52 0 1576737702
seq 08:46:53.983206 1500 1448 1576755078
seq 08:46:54.013628 1500 1448 1576756526
ack 08:46:54.022885 52 0 1576740598
seq 08:46:54.044080 1500 1448 1576757974
seq 08:46:54.074466 1500 1448 1576759422
ack 08:46:54.082190 52 0 1576743494
seq 08:46:54.104943 1500 1448 1576760870
seq 08:46:54.135420 1500 1448 1576762318
ack 08:46:54.143467 52 0 1576746390
seq 08:46:54.165787 1500 1448 1576763766
seq 08:46:54.190149 1500 1448 1576765214
ack 08:46:54.203707 52 0 1576749286
seq 08:46:54.214462 1500 1448 1576766662
seq 08:46:54.238859 1500 1448 1576768110
seq 08:46:54.263164 1500 1448 1576769558
ack 08:46:54.263968 52 0 1576752182
seq 08:46:54.287458 1500 1448 1576771006
seq 08:46:54.311795 1500 1448 1576772454
ack 08:46:54.323264 52 0 1576755078
seq 08:46:54.336136 1500 1448 1576773902
seq 08:46:54.360511 1500 1448 1576775350
ack 08:46:54.384523 52 0 1576757974
seq 08:46:54.384842 1500 1448 1576776798
seq 08:46:54.409189 1500 1448 1576778246
seq 08:46:54.433511 1500 1448 1576779694
ack 08:46:54.444783 52 0 1576760870
seq 08:46:54.457844 1500 1448 1576781142
seq 08:46:54.482154 1500 1448 1576782590
ack 08:46:54.505098 52 0 1576763766
seq 08:46:54.506517 1500 1448 1576784038
seq 08:46:54.530878 1500 1448 1576785486
seq 08:46:54.555212 1500 1448 1576786934
ack 08:46:54.564391 52 0 1576766662
seq 08:46:54.579578 1500 1448 1576788382
seq 08:46:54.620130 1500 1448 1576789830
ack 08:46:54.625668 52 0 1576769558
seq 08:46:54.660702 1500 1448 1576791278
ack 08:46:54.685959 52 0 1576772454
seq 08:46:54.701265 1500 1448 1576792726
seq 08:46:54.741852 1500 1448 1576794174
ack 08:46:54.745183 52 0 1576775350
seq 08:46:54.782403 1500 1448 1576795622
ack 08:46:54.806483 52 0 1576778246
seq 08:46:54.822973 1500 1448 1576797070
seq 08:46:54.863552 1500 1448 1576798518
ack 08:46:54.866717 52 0 1576781142
seq 08:46:54.904076 1500 1448 1576799966
ack 08:46:54.926991 52 0 1576784038
seq 08:46:54.934525 1500 1448 1576801414
seq 08:46:54.964952 1500 1448 1576802862
ack 08:46:54.986237 52 0 1576786934
seq 08:46:54.995369 1500 1448 1576804310
seq 08:46:55.025772 1500 1448 1576805758
ack 08:46:55.047497 52 0 1576789830
seq 08:46:55.056298 1500 1448 1576807206
seq 08:46:55.086665 1500 1448 1576808654
ack 08:46:55.107782 52 0 1576792726
seq 08:46:55.117052 1500 1448 1576810102
seq 08:46:55.147481 1500 1448 1576811550
ack 08:46:55.168032 52 0 1576795622
seq 08:46:55.177904 1500 1448 1576812998
seq 08:46:55.208333 1500 1448 1576814446
ack 08:46:55.227270 52 0 1576798518
seq 08:46:55.238733 1500 1448 1576815894
seq 08:46:55.269171 1500 1448 1576817342
ack 08:46:55.288605 52 0 1576801414
seq 08:46:55.299651 1500 1448 1576818790
seq 08:46:55.330047 1500 1448 1576820238
ack 08:46:55.348894 52 0 1576804310
seq 08:46:55.360478 1500 1448 1576821686
seq 08:46:55.390920 1500 1448 1576823134
ack 08:46:55.408229 52 0 1576807206
seq 08:46:55.421331 1500 1448 1576824582
seq 08:46:55.451764 1500 1448 1576826030
ack 08:46:55.469615 52 0 1576810102
seq 08:46:55.482182 1500 1448 1576827478
seq 08:46:55.512593 1500 1448 1576828926
ack 08:46:55.529898 52 0 1576812998
seq 08:46:55.543025 1500 1448 1576830374
seq 08:46:55.573413 1500 1448 1576831822
ack 08:46:55.589156 52 0 1576815894
seq 08:46:55.603870 1500 1448 1576833270
seq 08:46:55.634311 1500 1448 1576834718
ack 08:46:55.650397 52 0 1576818790
seq 08:46:55.664713 1500 1448 1576836166
seq 08:46:55.695155 1500 1448 1576837614
ack 08:46:55.710675 52 0 1576821686
seq 08:46:55.725555 1500 1448 1576839062
seq 08:46:55.755994 1500 1448 1576840510
ack 08:46:55.771003 52 0 1576824582
seq 08:46:55.786429 1500 1448 1576841958
seq 08:46:55.816885 1500 1448 1576843406
ack 08:46:55.830225 52 0 1576827478
seq 08:46:55.847280 1500 1448 1576844854
seq 08:46:55.877703 1500 1448 1576846302
ack 08:46:55.891501 52 0 1576830374
seq 08:46:55.908174 1500 1448 1576847750
seq 08:46:55.938540 1500 1448 1576849198
ack 08:46:55.951753 52 0 1576833270
seq 08:46:55.968960 1500 1448 1576850646
seq 08:46:55.999389 1500 1448 1576852094
ack 08:46:56.012017 52 0 1576836166
seq 08:46:56.029869 1500 1448 1576853542
seq 08:46:56.060246 1500 1448 1576854990
ack 08:46:56.071261 52 0 1576839062
seq 08:46:56.090692 1500 1448 1576856438
seq 08:46:56.121130 1500 1448 1576857886
ack 08:46:56.132526 52 0 1576841958
seq 08:46:56.151525 1500 1448 1576859334
seq 08:46:56.181972 1500 1448 1576860782
ack 08:46:56.192791 52 0 1576844854
seq 08:46:56.212358 1500 1448 1576862230
seq 08:46:56.242805 1500 1448 1576863678
ack 08:46:56.253039 52 0 1576847750
seq 08:46:56.273174 1500 1448 1576865126
seq 08:46:56.303656 1500 1448 1576866574
ack 08:46:56.312286 52 0 1576850646
seq 08:46:56.334097 1500 1448 1576868022
seq 08:46:56.364512 1500 1448 1576869470
ack 08:46:56.373548 52 0 1576853542
seq 08:46:56.394965 1500 1448 1576870918
seq 08:46:56.425342 1500 1448 1576872366
ack 08:46:56.433842 52 0 1576856438
seq 08:46:56.455771 1500 1448 1576873814
seq 08:46:56.486232 1500 1448 1576875262
ack 08:46:56.493116 52 0 1576859334
seq 08:46:56.516601 1500 1448 1576876710
seq 08:46:56.547050 1500 1448 1576878158
ack 08:46:56.554625 52 0 1576862230
seq 08:46:56.577471 1500 1448 1576879606
seq 08:46:56.607907 1500 1448 1576881054
ack 08:46:56.614882 52 0 1576865126
seq 08:46:56.638293 1500 1448 1576882502
ack 08:46:56.644991 52 0 1576866574
seq 08:46:56.668771 1500 1448 1576883950
seq 08:46:56.699201 1500 1448 1576885398
ack 08:46:56.704171 52 0 1576869470
seq 08:46:56.729591 1500 1448 1576886846
seq 08:46:56.753942 1500 1448 1576888294
ack 08:46:56.765445 52 0 1576872366
seq 08:46:56.778252 1500 1448 1576889742
seq 08:46:56.802603 1500 1448 1576891190
ack 08:46:56.825733 52 0 1576875262
seq 08:46:56.826946 1500 1448 1576892638
seq 08:46:56.851318 1500 1448 1576894086
seq 08:46:56.875650 1500 1448 1576895534
ack 08:46:56.886035 52 0 1576878158
seq 08:46:56.899998 1500 1448 1576896982
seq 08:46:56.924340 1500 1448 1576898430
ack 08:46:56.945322 52 0 1576881054
seq 08:46:56.948689 1500 1448 1576899878
seq 08:46:56.973057 1500 1448 1576901326
seq 08:46:56.997339 1500 1448 1576902774
ack 08:46:57.006603 52 0 1576883950
seq 08:46:57.021695 1500 1448 1576904222
seq 08:46:57.046083 1500 1448 1576905670
ack 08:46:57.066885 52 0 1576886846
seq 08:46:57.070391 1500 1448 1576907118
seq 08:46:57.094706 1500 1448 1576908566
seq 08:46:57.119067 1500 1448 1576910014
ack 08:46:57.126163 52 0 1576889742
seq 08:46:57.143409 1500 1448 1576911462
seq 08:46:57.184053 1500 1448 1576912910
ack 08:46:57.187458 52 0 1576892638
seq 08:46:57.224507 1500 1448 1576914358
ack 08:46:57.247739 52 0 1576895534
seq 08:46:57.265109 1500 1448 1576915806
seq 08:46:57.305699 1500 1448 1576917254
ack 08:46:57.308038 52 0 1576898430
seq 08:46:57.346266 1500 1448 1576918702
ack 08:46:57.367385 52 0 1576901326
seq 08:46:57.386847 1500 1448 1576920150
seq 08:46:57.427351 1500 1448 1576921598
ack 08:46:57.428661 52 0 1576904222
seq 08:46:57.467931 1500 1448 1576923046
ack 08:46:57.488985 52 0 1576907118
seq 08:46:57.498365 1500 1448 1576924494
seq 08:46:57.528797 1500 1448 1576925942
ack 08:46:57.548241 52 0 1576910014
seq 08:46:57.559198 1500 1448 1576927390
seq 08:46:57.589640 1500 1448 1576928838
ack 08:46:57.609539 52 0 1576912910
seq 08:46:57.620046 1500 1448 1576930286
seq 08:46:57.650477 1500 1448 1576931734
ack 08:46:57.669780 52 0 1576915806
seq 08:46:57.680896 1500 1448 1576933182
seq 08:46:57.711296 1500 1448 1576934630
ack 08:46:57.729122 52 0 1576918702
seq 08:46:57.741735 1500 1448 1576936078
seq 08:46:57.782876 1500 1448 1576937526
ack 08:46:57.790359 52 0 1576921598
seq 08:46:57.802611 1500 1448 1576938974
seq 08:46:57.833047 1500 1448 1576940422
ack 08:46:57.850273 52 0 1576924494
seq 08:46:57.863462 1500 1448 1576941870
seq 08:46:57.893926 1500 1448 1576943318
ack 08:46:57.910431 52 0 1576927390
seq 08:46:57.924307 1500 1448 1576944766
ack 08:46:57.938560 52 0 1576927390
ack 08:46:57.940675 40 0 0
