Type Time Length DataLength Raw_Seq/Ack
seq 21:32:48.239676 1500 1448 2625470703
seq 21:32:48.269964 1500 1448 2625472151
ack 21:32:48.276823 52 0 2625460567
seq 21:32:48.300331 1500 1448 2625473599
seq 21:32:48.330681 1500 1448 2625475047
ack 21:32:48.337070 52 0 2625463463
seq 21:32:48.361378 1500 1448 2625476495
seq 21:32:48.391463 1500 1448 2625477943
ack 21:32:48.396316 52 0 2625466359
seq 21:32:48.421850 1500 1448 2625479391
seq 21:32:48.452212 1500 1448 2625480839
ack 21:32:48.457590 52 0 2625469255
seq 21:32:48.482572 1500 1448 2625482287
seq 21:32:48.512919 1500 1448 2625483735
ack 21:32:48.517897 52 0 2625472151
seq 21:32:48.543323 1500 1448 2625485183
seq 21:32:48.573697 1500 1448 2625486631
ack 21:32:48.577149 52 0 2625475047
seq 21:32:48.604068 1500 1448 2625488079
seq 21:32:48.634400 1500 1448 2625489527
ack 21:32:48.638409 52 0 2625477943
seq 21:32:48.664781 1500 1448 2625490975
seq 21:32:48.695166 1500 1448 2625492423
ack 21:32:48.698673 52 0 2625480839
seq 21:32:48.725558 1500 1448 2625493871
seq 21:32:48.755901 1500 1448 2625495319
ack 21:32:48.758919 52 0 2625483735
seq 21:32:48.786286 1500 1448 2625496767
seq 21:32:48.816635 1500 1448 2625498215
ack 21:32:48.818179 52 0 2625486631
seq 21:32:48.847007 1500 1448 2625499663
seq 21:32:48.877391 1500 1448 2625501111
ack 21:32:48.879470 52 0 2625489527
seq 21:32:48.907786 1500 1448 2625502559
seq 21:32:48.938104 1500 1448 2625504007
ack 21:32:48.939685 52 0 2625492423
seq 21:32:48.968478 1500 1448 2625505455
seq 21:32:48.998850 1500 1448 2625506903
ack 21:32:48.999993 52 0 2625495319
seq 21:32:49.029274 1500 1448 2625508351
ack 21:32:49.059198 52 0 2625498215
seq 21:32:49.059946 1500 1448 2625509799
seq 21:32:49.090640 1500 1448 2625511247
ack 21:32:49.120466 52 0 2625501111
seq 21:32:49.121320 1500 1448 2625512695
seq 21:32:49.152017 1500 1448 2625514143
ack 21:32:49.180693 52 0 2625504007
seq 21:32:49.182717 1500 1448 2625515591
seq 21:32:49.213470 1500 1448 2625517039
ack 21:32:49.240936 52 0 2625506903
seq 21:32:49.244154 1500 1448 2625518487
seq 21:32:49.274838 1500 1448 2625519935
ack 21:32:49.300127 52 0 2625509799
seq 21:32:49.305559 1500 1448 2625521383
seq 21:32:49.330115 1500 1448 2625522831
seq 21:32:49.354702 1500 1448 2625524279
ack 21:32:49.361452 52 0 2625512695
seq 21:32:49.379237 1500 1448 2625525727
seq 21:32:49.403800 1500 1448 2625527175
ack 21:32:49.421794 52 0 2625515591
seq 21:32:49.428341 1500 1448 2625528623
seq 21:32:49.452902 1500 1448 2625530071
seq 21:32:49.477463 1500 1448 2625531519
ack 21:32:49.481238 52 0 2625518487
seq 21:32:49.502056 1500 1448 2625532967
seq 21:32:49.526571 1500 1448 2625534415
ack 21:32:49.543347 52 0 2625521383
seq 21:32:49.551128 1500 1448 2625535863
seq 21:32:49.575688 1500 1448 2625537311
seq 21:32:49.600299 1500 1448 2625538759
ack 21:32:49.604611 52 0 2625524279
seq 21:32:49.624824 1500 1448 2625540207
seq 21:32:49.649403 1500 1448 2625541655
ack 21:32:49.664889 52 0 2625527175
seq 21:32:49.673943 1500 1448 2625543103
seq 21:32:49.698539 1500 1448 2625544551
seq 21:32:49.723078 1500 1448 2625545999
ack 21:32:49.724138 52 0 2625530071
seq 21:32:49.747660 1500 1448 2625547447
seq 21:32:49.772103 1500 1448 2625548895
ack 21:32:49.785145 52 0 2625532967
seq 21:32:49.796605 1500 1448 2625550343
seq 21:32:49.821040 1500 1448 2625551791
seq 21:32:49.845513 1500 1448 2625553239
ack 21:32:49.847473 52 0 2625535863
seq 21:32:49.870012 1500 1448 2625554687
seq 21:32:49.894465 1500 1448 2625556135
ack 21:32:49.907780 52 0 2625538759
seq 21:32:49.918935 1500 1448 2625557583
seq 21:32:49.943418 1500 1448 2625559031
seq 21:32:49.967906 1500 1448 2625560479
ack 21:32:49.968046 52 0 2625541655
seq 21:32:49.992379 1500 1448 2625561927
seq 21:32:50.016829 1500 1448 2625563375
ack 21:32:50.027351 52 0 2625544551
seq 21:32:50.041301 1500 1448 2625564823
seq 21:32:50.065741 1500 1448 2625566271
ack 21:32:50.088613 52 0 2625547447
seq 21:32:50.090164 1500 1448 2625567719
seq 21:32:50.114625 1500 1448 2625569167
seq 21:32:50.139021 1500 1448 2625570615
ack 21:32:50.148884 52 0 2625550343
seq 21:32:50.163476 1500 1448 2625572063
seq 21:32:50.204214 1500 1448 2625573511
ack 21:32:50.208207 52 0 2625553239
seq 21:32:50.244895 1500 1448 2625574959
ack 21:32:50.269525 52 0 2625556135
seq 21:32:50.285587 1500 1448 2625576407
seq 21:32:50.326279 1500 1448 2625577855
ack 21:32:50.329790 52 0 2625559031
seq 21:32:50.366877 1500 1448 2625579303
ack 21:32:50.390089 52 0 2625561927
seq 21:32:50.407475 1500 1448 2625580751
seq 21:32:50.448147 1500 1448 2625582199
ack 21:32:50.449395 52 0 2625564823
seq 21:32:50.488789 1500 1448 2625583647
ack 21:32:50.510758 52 0 2625567719
seq 21:32:50.519227 1500 1448 2625585095
seq 21:32:50.549640 1500 1448 2625586543
ack 21:32:50.571039 52 0 2625570615
seq 21:32:50.580068 1500 1448 2625587991
seq 21:32:50.610502 1500 1448 2625589439
ack 21:32:50.630347 52 0 2625573511
seq 21:32:50.640900 1500 1448 2625590887
seq 21:32:50.671329 1500 1448 2625592335
ack 21:32:50.691673 52 0 2625576407
seq 21:32:50.701779 1500 1448 2625593783
seq 21:32:50.732204 1500 1448 2625595231
ack 21:32:50.751992 52 0 2625579303
seq 21:32:50.762614 1500 1448 2625596679
seq 21:32:50.793023 1500 1448 2625598127
ack 21:32:50.811303 52 0 2625582199
seq 21:32:50.823466 1500 1448 2625599575
seq 21:32:50.853905 1500 1448 2625601023
ack 21:32:50.872559 52 0 2625585095
seq 21:32:50.884283 1500 1448 2625602471
seq 21:32:50.914717 1500 1448 2625603919
ack 21:32:50.932903 52 0 2625587991
seq 21:32:50.945154 1500 1448 2625605367
seq 21:32:50.975610 1500 1448 2625606815
ack 21:32:50.992190 52 0 2625590887
seq 21:32:51.005999 1500 1448 2625608263
seq 21:32:51.036402 1500 1448 2625609711
ack 21:32:51.053490 52 0 2625593783
seq 21:32:51.066894 1500 1448 2625611159
seq 21:32:51.097311 1500 1448 2625612607
ack 21:32:51.113799 52 0 2625596679
seq 21:32:51.127727 1500 1448 2625614055
seq 21:32:51.158165 1500 1448 2625615503
ack 21:32:51.173311 52 0 2625599575
seq 21:32:51.188570 1500 1448 2625616951
seq 21:32:51.219004 1500 1448 2625618399
ack 21:32:51.233517 52 0 2625602471
seq 21:32:51.249391 1500 1448 2625619847
ack 21:32:51.264686 52 0 2625603919
seq 21:32:51.279874 1500 1448 2625621295
seq 21:32:51.310290 1500 1448 2625622743
ack 21:32:51.324864 52 0 2625606815
seq 21:32:51.340706 1500 1448 2625624191
seq 21:32:51.371122 1500 1448 2625625639
ack 21:32:51.384160 52 0 2625609711
seq 21:32:51.401569 1500 1448 2625627087
seq 21:32:51.431973 1500 1448 2625628535
ack 21:32:51.445515 52 0 2625612607
seq 21:32:51.462410 1500 1448 2625629983
seq 21:32:51.492824 1500 1448 2625631431
ack 21:32:51.505836 52 0 2625615503
seq 21:32:51.523273 1500 1448 2625632879
seq 21:32:51.553645 1500 1448 2625634327
ack 21:32:51.566109 52 0 2625618399
seq 21:32:51.584141 1500 1448 2625635775
seq 21:32:51.614489 1500 1448 2625637223
ack 21:32:51.625417 52 0 2625621295
seq 21:32:51.644951 1500 1448 2625638671
seq 21:32:51.675401 1500 1448 2625640119
ack 21:32:51.686731 52 0 2625624191
seq 21:32:51.705832 1500 1448 2625641567
seq 21:32:51.736278 1500 1448 2625643015
ack 21:32:51.747016 52 0 2625627087
seq 21:32:51.766694 1500 1448 2625644463
seq 21:32:51.797058 1500 1448 2625645911
ack 21:32:51.806300 52 0 2625629983
seq 21:32:51.827532 1500 1448 2625647359
seq 21:32:51.857928 1500 1448 2625648807
ack 21:32:51.867643 52 0 2625632879
seq 21:32:51.888334 1500 1448 2625650255
seq 21:32:51.918766 1500 1448 2625651703
ack 21:32:51.927935 52 0 2625635775
seq 21:32:51.949184 1500 1448 2625653151
seq 21:32:51.979623 1500 1448 2625654599
ack 21:32:51.987246 52 0 2625638671
seq 21:32:52.010041 1500 1448 2625656047
seq 21:32:52.040461 1500 1448 2625657495
ack 21:32:52.048554 52 0 2625641567
seq 21:32:52.070901 1500 1448 2625658943
seq 21:32:52.101331 1500 1448 2625660391
ack 21:32:52.108812 52 0 2625644463
seq 21:32:52.131726 1500 1448 2625661839
seq 21:32:52.162178 1500 1448 2625663287
ack 21:32:52.169115 52 0 2625647359
seq 21:32:52.192622 1500 1448 2625664735
seq 21:32:52.223044 1500 1448 2625666183
ack 21:32:52.228390 52 0 2625650255
seq 21:32:52.253482 1500 1448 2625667631
seq 21:32:52.277827 1500 1448 2625669079
ack 21:32:52.289685 52 0 2625653151
seq 21:32:52.302130 1500 1448 2625670527
seq 21:32:52.326438 1500 1448 2625671975
ack 21:32:52.349970 52 0 2625656047
seq 21:32:52.350797 1500 1448 2625673423
seq 21:32:52.375129 1500 1448 2625674871
seq 21:32:52.399498 1500 1448 2625676319
ack 21:32:52.409292 52 0 2625658943
seq 21:32:52.423825 1500 1448 2625677767
seq 21:32:52.448152 1500 1448 2625679215
ack 21:32:52.470654 52 0 2625661839
seq 21:32:52.472495 1500 1448 2625680663
seq 21:32:52.496852 1500 1448 2625682111
seq 21:32:52.521229 1500 1448 2625683559
ack 21:32:52.530967 52 0 2625664735
seq 21:32:52.545518 1500 1448 2625685007
seq 21:32:52.569879 1500 1448 2625686455
ack 21:32:52.590286 52 0 2625667631
seq 21:32:52.594236 1500 1448 2625687903
seq 21:32:52.618564 1500 1448 2625689351
seq 21:32:52.642878 1500 1448 2625690799
ack 21:32:52.651549 52 0 2625670527
seq 21:32:52.667236 1500 1448 2625692247
seq 21:32:52.707823 1500 1448 2625693695
ack 21:32:52.711853 52 0 2625673423
seq 21:32:52.748407 1500 1448 2625695143
ack 21:32:52.771155 52 0 2625676319
seq 21:32:52.788922 1500 1448 2625696591
seq 21:32:52.829502 1500 1448 2625698039
ack 21:32:52.832485 52 0 2625679215
seq 21:32:52.870057 1500 1448 2625699487
ack 21:32:52.892799 52 0 2625682111
seq 21:32:52.910618 1500 1448 2625700935
seq 21:32:52.951210 1500 1448 2625702383
ack 21:32:52.953076 52 0 2625685007
seq 21:32:52.991749 1500 1448 2625703831
ack 21:32:53.012424 52 0 2625687903
seq 21:32:53.022214 1500 1448 2625705279
seq 21:32:53.052673 1500 1448 2625706727
ack 21:32:53.073686 52 0 2625690799
seq 21:32:53.083026 1500 1448 2625708175
seq 21:32:53.113494 1500 1448 2625709623
ack 21:32:53.134008 52 0 2625693695
seq 21:32:53.143869 1500 1448 2625711071
seq 21:32:53.174313 1500 1448 2625712519
ack 21:32:53.193344 52 0 2625696591
seq 21:32:53.204738 1500 1448 2625713967
seq 21:32:53.235240 1500 1448 2625715415
ack 21:32:53.254658 52 0 2625699487
seq 21:32:53.265649 1500 1448 2625716863
seq 21:32:53.296057 1500 1448 2625718311
ack 21:32:53.314938 52 0 2625702383
seq 21:32:53.326440 1500 1448 2625719759
seq 21:32:53.356907 1500 1448 2625721207
ack 21:32:53.374279 52 0 2625705279
seq 21:32:53.387321 1500 1448 2625722655
seq 21:32:53.417722 1500 1448 2625724103
ack 21:32:53.435611 52 0 2625708175
seq 21:32:53.448130 1500 1448 2625725551
seq 21:32:53.478583 1500 1448 2625726999
ack 21:32:53.495934 52 0 2625711071
seq 21:32:53.509020 1500 1448 2625728447
seq 21:32:53.539402 1500 1448 2625729895
ack 21:32:53.555226 52 0 2625713967
seq 21:32:53.569892 1500 1448 2625731343
seq 21:32:53.600284 1500 1448 2625732791
ack 21:32:53.616634 52 0 2625716863
seq 21:32:53.630690 1500 1448 2625734239
seq 21:32:53.661135 1500 1448 2625735687
ack 21:32:53.676874 52 0 2625719759
seq 21:32:53.691540 1500 1448 2625737135
seq 21:32:53.722025 1500 1448 2625738583
ack 21:32:53.736192 52 0 2625722655
seq 21:32:53.752412 1500 1448 2625740031
seq 21:32:53.782807 1500 1448 2625741479
ack 21:32:53.797495 52 0 2625725551
seq 21:32:53.813239 1500 1448 2625742927
seq 21:32:53.843684 1500 1448 2625744375
ack 21:32:53.857763 52 0 2625728447
seq 21:32:53.874104 1500 1448 2625745823
seq 21:32:53.904551 1500 1448 2625747271
ack 21:32:53.918110 52 0 2625731343
seq 21:32:53.934959 1500 1448 2625748719
seq 21:32:53.965390 1500 1448 2625750167
ack 21:32:53.977413 52 0 2625734239
seq 21:32:53.995835 1500 1448 2625751615
seq 21:32:54.026224 1500 1448 2625753063
ack 21:32:54.038708 52 0 2625737135
seq 21:32:54.056681 1500 1448 2625754511
seq 21:32:54.087091 1500 1448 2625755959
ack 21:32:54.099020 52 0 2625740031
seq 21:32:54.117507 1500 1448 2625757407
seq 21:32:54.147964 1500 1448 2625758855
ack 21:32:54.158364 52 0 2625742927
seq 21:32:54.178382 1500 1448 2625760303
seq 21:32:54.208805 1500 1448 2625761751
ack 21:32:54.219700 52 0 2625745823
seq 21:32:54.239200 1500 1448 2625763199
seq 21:32:54.285851 1500 1448 2625764647
ack 21:32:54.286106 52 0 2625748719
seq 21:32:54.300028 1500 1448 2625766095
seq 21:32:54.330486 1500 1448 2625767543
ack 21:32:54.339240 52 0 2625751615
seq 21:32:54.360920 1500 1448 2625768991
seq 21:32:54.391348 1500 1448 2625770439
ack 21:32:54.405438 52 0 2625754511
seq 21:32:54.421751 1500 1448 2625771887
seq 21:32:54.452242 1500 1448 2625773335
ack 21:32:54.465702 52 0 2625757407
seq 21:32:54.482645 1500 1448 2625774783
seq 21:32:54.513058 1500 1448 2625776231
ack 21:32:54.526005 52 0 2625760303
seq 21:32:54.543528 1500 1448 2625777679
seq 21:32:54.573897 1500 1448 2625779127
ack 21:32:54.585308 52 0 2625763199
seq 21:32:54.604310 1500 1448 2625780575
seq 21:32:54.634739 1500 1448 2625782023
ack 21:32:54.646688 52 0 2625766095
seq 21:32:54.665145 1500 1448 2625783471
seq 21:32:54.695606 1500 1448 2625784919
ack 21:32:54.706915 52 0 2625768991
seq 21:32:54.726042 1500 1448 2625786367
seq 21:32:54.756405 1500 1448 2625787815
ack 21:32:54.766190 52 0 2625771887
seq 21:32:54.786913 1500 1448 2625789263
seq 21:32:54.811231 1500 1448 2625790711
ack 21:32:54.827510 52 0 2625774783
seq 21:32:54.835560 1500 1448 2625792159
seq 21:32:54.859851 1500 1448 2625793607
seq 21:32:54.884266 1500 1448 2625795055
ack 21:32:54.887809 52 0 2625777679
seq 21:32:54.908556 1500 1448 2625796503
seq 21:32:54.932893 1500 1448 2625797951
ack 21:32:54.947140 52 0 2625780575
seq 21:32:54.957212 1500 1448 2625799399
seq 21:32:54.981581 1500 1448 2625800847
seq 21:32:55.005962 1500 1448 2625802295
ack 21:32:55.008494 52 0 2625783471
seq 21:32:55.030256 1500 1448 2625803743
seq 21:32:55.054635 1500 1448 2625805191
ack 21:32:55.068814 52 0 2625786367
seq 21:32:55.078917 1500 1448 2625806639
seq 21:32:55.103316 1500 1448 2625808087
seq 21:32:55.127647 1500 1448 2625809535
ack 21:32:55.128096 52 0 2625789263
seq 21:32:55.152001 1500 1448 2625810983
ack 21:32:55.189499 52 0 2625792159
seq 21:32:55.192504 1500 1448 2625812431
seq 21:32:55.233125 1500 1448 2625813879
ack 21:32:55.249962 52 0 2625795055
seq 21:32:55.273693 1500 1448 2625815327
ack 21:32:55.309164 52 0 2625797951
seq 21:32:55.314221 1500 1448 2625816775
ack 21:32:55.339316 52 0 2625799399
seq 21:32:55.354820 1500 1448 2625818223
seq 21:32:55.395351 1500 1448 2625819671
ack 21:32:55.400453 52 0 2625802295
seq 21:32:55.435950 1500 1448 2625821119
ack 21:32:55.460739 52 0 2625805191
seq 21:32:55.466350 1500 1448 2625822567
seq 21:32:55.496776 1500 1448 2625824015
ack 21:32:55.521033 52 0 2625808087
seq 21:32:55.527212 1500 1448 2625825463
seq 21:32:55.557650 1500 1448 2625826911
ack 21:32:55.580326 52 0 2625810983
seq 21:32:55.588035 1500 1448 2625828359
seq 21:32:55.618457 1500 1448 2625829807
ack 21:32:55.641632 52 0 2625813879
seq 21:32:55.648893 1500 1448 2625831255
seq 21:32:55.679316 1500 1448 2625832703
ack 21:32:55.701931 52 0 2625816775
seq 21:32:55.709768 1500 1448 2625834151
seq 21:32:55.740229 1500 1448 2625835599
ack 21:32:55.761214 52 0 2625819671
seq 21:32:55.770656 1500 1448 2625837047
seq 21:32:55.801039 1500 1448 2625838495
ack 21:32:55.822476 52 0 2625822567
seq 21:32:55.831515 1500 1448 2625839943
seq 21:32:55.861910 1500 1448 2625841391
ack 21:32:55.882814 52 0 2625825463
seq 21:32:55.892298 1500 1448 2625842839
seq 21:32:55.922756 1500 1448 2625844287
ack 21:32:55.942116 52 0 2625828359
seq 21:32:55.953178 1500 1448 2625845735
seq 21:32:55.983643 1500 1448 2625847183
ack 21:32:56.003481 52 0 2625831255
seq 21:32:56.014061 1500 1448 2625848631
seq 21:32:56.044457 1500 1448 2625850079
ack 21:32:56.063781 52 0 2625834151
seq 21:32:56.074889 1500 1448 2625851527
seq 21:32:56.105290 1500 1448 2625852975
ack 21:32:56.124107 52 0 2625837047
seq 21:32:56.135731 1500 1448 2625854423
seq 21:32:56.166140 1500 1448 2625855871
ack 21:32:56.183451 52 0 2625839943
seq 21:32:56.196555 1500 1448 2625857319
seq 21:32:56.227013 1500 1448 2625858767
ack 21:32:56.244750 52 0 2625842839
seq 21:32:56.257413 1500 1448 2625860215
seq 21:32:56.287858 1500 1448 2625861663
ack 21:32:56.305036 52 0 2625845735
seq 21:32:56.318286 1500 1448 2625863111
seq 21:32:56.348715 1500 1448 2625864559
ack 21:32:56.364327 52 0 2625848631
seq 21:32:56.379116 1500 1448 2625866007
seq 21:32:56.409564 1500 1448 2625867455
ack 21:32:56.425624 52 0 2625851527
seq 21:32:56.439957 1500 1448 2625868903
seq 21:32:56.470452 1500 1448 2625870351
ack 21:32:56.485912 52 0 2625854423
seq 21:32:56.500829 1500 1448 2625871799
seq 21:32:56.531209 1500 1448 2625873247
ack 21:32:56.545130 52 0 2625857319
seq 21:32:56.561698 1500 1448 2625874695
seq 21:32:56.592080 1500 1448 2625876143
ack 21:32:56.606318 52 0 2625860215
seq 21:32:56.622567 1500 1448 2625877591
ack 21:32:56.623443 52 0 2625860215
ack 21:32:56.636567 40 0 0
