Type Time Length DataLength Raw_Seq/Ack
ack 04:21:51.074036 52 0 3655271717
ack 04:21:51.103158 52 0 3655271717
seq 04:21:51.103587 1500 1448 3655302125
ack 04:21:51.133278 52 0 3655271717
ack 04:21:51.163420 52 0 3655271717
seq 04:21:51.163841 1500 1448 3655303573
ack 04:21:51.194541 52 0 3655271717
ack 04:21:51.224629 52 0 3655271717
seq 04:21:51.225082 1500 1448 3655305021
ack 04:21:51.254791 52 0 3655271717
ack 04:21:51.284897 52 0 3655271717
seq 04:21:51.285416 1500 1448 3655306469
ack 04:21:51.315026 52 0 3655271717
ack 04:21:51.344147 52 0 3655273165
seq 04:21:51.344608 1500 1448 3655273165
ack 04:21:51.374275 52 0 3655273165
seq 04:21:51.374709 1500 1448 3655307917
ack 04:21:51.404395 52 0 3655273165
seq 04:21:51.404848 1500 1448 3655309365
ack 04:21:51.435040 52 0 3655273165
seq 04:21:51.435516 1500 1448 3655310813
ack 04:21:51.465144 52 0 3655273165
seq 04:21:51.465582 1500 1448 3655312261
ack 04:21:51.495987 52 0 3655273165
seq 04:21:51.496448 1500 1448 3655313709
ack 04:21:51.554103 52 0 3655273165
seq 04:21:51.554568 1500 1448 3655315157
ack 04:21:51.612912 52 0 3655274613
seq 04:21:51.613362 1500 1448 3655274613
seq 04:21:51.613366 1500 1448 3655316605
ack 04:21:51.644024 52 0 3655274613
seq 04:21:51.644509 1500 1448 3655318053
ack 04:21:51.673704 52 0 3655274613
seq 04:21:51.674106 1500 1448 3655319501
ack 04:21:51.703821 52 0 3655274613
seq 04:21:51.704289 1500 1448 3655320949
ack 04:21:51.733935 52 0 3655274613
seq 04:21:51.734437 1500 1448 3655322397
ack 04:21:51.764740 52 0 3655274613
seq 04:21:51.765194 1500 1448 3655323845
ack 04:21:51.822924 52 0 3655274613
seq 04:21:51.823442 1500 1448 3655325293
ack 04:21:51.881233 52 0 3655316605
seq 04:21:51.881757 1500 1448 3655326741
ack 04:21:51.911340 52 0 3655318053
seq 04:21:51.911771 1500 1448 3655328189
ack 04:21:51.941466 52 0 3655319501
seq 04:21:51.941957 1500 1448 3655329637
ack 04:21:51.972595 52 0 3655320949
seq 04:21:51.973051 1500 1448 3655331085
ack 04:21:52.002702 52 0 3655322397
seq 04:21:52.003149 1500 1448 3655332533
ack 04:21:52.032801 52 0 3655323845
seq 04:21:52.033280 1500 1448 3655333981
ack 04:21:52.062175 52 0 3655325293
seq 04:21:52.062617 1500 1448 3655335429
ack 04:21:52.092336 52 0 3655326741
seq 04:21:52.092945 1500 1448 3655336877
ack 04:21:52.165640 52 0 3655328189
seq 04:21:52.166127 1500 1448 3655338325
seq 04:21:52.166133 1500 1448 3655339773
ack 04:21:52.195734 52 0 3655329637
seq 04:21:52.196242 1500 1448 3655341221
ack 04:21:52.225876 52 0 3655331085
seq 04:21:52.226345 1500 1448 3655342669
ack 04:21:52.255998 52 0 3655332533
seq 04:21:52.256441 1500 1448 3655344117
ack 04:21:52.285124 52 0 3655333981
seq 04:21:52.285534 1500 1448 3655345565
ack 04:21:52.315252 52 0 3655335429
seq 04:21:52.315739 1500 1448 3655347013
ack 04:21:52.345956 52 0 3655336877
seq 04:21:52.346441 1500 1448 3655348461
ack 04:21:52.376076 52 0 3655338325
seq 04:21:52.376520 1500 1448 3655349909
ack 04:21:52.434319 52 0 3655339773
seq 04:21:52.434766 1500 1448 3655351357
seq 04:21:52.434791 1500 1448 3655352805
ack 04:21:52.464443 52 0 3655341221
seq 04:21:52.464935 1500 1448 3655354253
ack 04:21:52.495524 52 0 3655342669
seq 04:21:52.496018 1500 1448 3655355701
ack 04:21:52.525680 52 0 3655344117
seq 04:21:52.526140 1500 1448 3655357149
ack 04:21:52.555781 52 0 3655345565
seq 04:21:52.556302 1500 1448 3655358597
ack 04:21:52.585894 52 0 3655347013
seq 04:21:52.586334 1500 1448 3655360045
ack 04:21:52.616011 52 0 3655348461
seq 04:21:52.616508 1500 1448 3655361493
ack 04:21:52.645161 52 0 3655349909
seq 04:21:52.645584 1500 1448 3655362941
ack 04:21:52.675303 52 0 3655351357
seq 04:21:52.675742 1500 1448 3655364389
ack 04:21:52.705432 52 0 3655352805
seq 04:21:52.705893 1500 1448 3655365837
seq 04:21:52.705904 1500 1448 3655367285
ack 04:21:52.736523 52 0 3655354253
seq 04:21:52.737025 1500 1448 3655368733
ack 04:21:52.766646 52 0 3655355701
seq 04:21:52.767074 1500 1448 3655370181
ack 04:21:52.796767 52 0 3655357149
seq 04:21:52.797210 1500 1448 3655371629
ack 04:21:52.826911 52 0 3655358597
seq 04:21:52.827352 1500 1448 3655373077
ack 04:21:52.857009 52 0 3655360045
seq 04:21:52.857452 1500 1448 3655374525
ack 04:21:52.886162 52 0 3655361493
seq 04:21:52.886631 1500 1448 3655375973
ack 04:21:52.916301 52 0 3655362941
seq 04:21:52.916753 1500 1448 3655377421
ack 04:21:52.946433 52 0 3655364389
seq 04:21:52.946884 1500 1448 3655378869
ack 04:21:52.977530 52 0 3655365837
seq 04:21:52.977983 1500 1448 3655380317
ack 04:21:53.007655 52 0 3655367285
seq 04:21:53.008121 1500 1448 3655381765
seq 04:21:53.008132 1500 1448 3655383213
ack 04:21:53.037787 52 0 3655368733
seq 04:21:53.038253 1500 1448 3655384661
ack 04:21:53.067919 52 0 3655370181
seq 04:21:53.068432 1500 1448 3655386109
ack 04:21:53.098047 52 0 3655371629
seq 04:21:53.098456 1500 1448 3655387557
ack 04:21:53.127206 52 0 3655373077
seq 04:21:53.127696 1500 1448 3655389005
ack 04:21:53.157344 52 0 3655374525
seq 04:21:53.157826 1500 1448 3655390453
ack 04:21:53.187470 52 0 3655375973
seq 04:21:53.187930 1500 1448 3655391901
ack 04:21:53.218558 52 0 3655377421
seq 04:21:53.218969 1500 1448 3655393349
ack 04:21:53.248697 52 0 3655378869
seq 04:21:53.249156 1500 1448 3655394797
ack 04:21:53.278818 52 0 3655380317
seq 04:21:53.279250 1500 1448 3655396245
ack 04:21:53.308956 52 0 3655381765
seq 04:21:53.309459 1500 1448 3655397693
ack 04:21:53.338106 52 0 3655383213
seq 04:21:53.338594 1500 1448 3655399141
ack 04:21:53.368232 52 0 3655384661
seq 04:21:53.368741 1500 1448 3655400589
ack 04:21:53.398356 52 0 3655386109
seq 04:21:53.398800 1500 1448 3655402037
ack 04:21:53.429481 52 0 3655387557
seq 04:21:53.429978 1500 1448 3655403485
ack 04:21:53.459602 52 0 3655389005
seq 04:21:53.460071 1500 1448 3655404933
ack 04:21:53.489729 52 0 3655390453
seq 04:21:53.490223 1500 1448 3655406381
ack 04:21:53.519850 52 0 3655391901
seq 04:21:53.520328 1500 1448 3655407829
ack 04:21:53.549990 52 0 3655393349
seq 04:21:53.550461 1500 1448 3655409277
ack 04:21:53.579139 52 0 3655394797
seq 04:21:53.579577 1500 1448 3655410725
ack 04:21:53.609268 52 0 3655396245
seq 04:21:53.609770 1500 1448 3655412173
ack 04:21:53.639427 52 0 3655397693
seq 04:21:53.639945 1500 1448 3655413621
ack 04:21:53.670530 52 0 3655399141
seq 04:21:53.671012 1500 1448 3655415069
ack 04:21:53.700687 52 0 3655400589
seq 04:21:53.701136 1500 1448 3655416517
ack 04:21:53.730813 52 0 3655402037
seq 04:21:53.731281 1500 1448 3655417965
ack 04:21:53.760920 52 0 3655403485
seq 04:21:53.761362 1500 1448 3655419413
ack 04:21:53.791042 52 0 3655404933
seq 04:21:53.791489 1500 1448 3655420861
ack 04:21:53.820175 52 0 3655406381
seq 04:21:53.820625 1500 1448 3655422309
ack 04:21:53.850313 52 0 3655407829
seq 04:21:53.850755 1500 1448 3655423757
ack 04:21:53.880439 52 0 3655409277
seq 04:21:53.880950 1500 1448 3655425205
ack 04:21:53.911525 52 0 3655410725
seq 04:21:53.912031 1500 1448 3655426653
ack 04:21:53.941649 52 0 3655412173
seq 04:21:53.942079 1500 1448 3655428101
ack 04:21:53.971773 52 0 3655413621
seq 04:21:53.972210 1500 1448 3655429549
ack 04:21:54.001940 52 0 3655415069
seq 04:21:54.002402 1500 1448 3655430997
ack 04:21:54.032060 52 0 3655416517
seq 04:21:54.032518 1500 1448 3655432445
ack 04:21:54.061218 52 0 3655417965
seq 04:21:54.061653 1500 1448 3655433893
ack 04:21:54.091327 52 0 3655419413
seq 04:21:54.091788 1500 1448 3655435341
ack 04:21:54.121463 52 0 3655420861
seq 04:21:54.121961 1500 1448 3655436789
ack 04:21:54.152581 52 0 3655422309
seq 04:21:54.153039 1500 1448 3655438237
ack 04:21:54.182711 52 0 3655423757
seq 04:21:54.183158 1500 1448 3655439685
ack 04:21:54.212823 52 0 3655425205
seq 04:21:54.213320 1500 1448 3655441133
ack 04:21:54.242954 52 0 3655426653
seq 04:21:54.243410 1500 1448 3655442581
ack 04:21:54.273064 52 0 3655428101
seq 04:21:54.273513 1500 1448 3655444029
ack 04:21:54.302212 52 0 3655429549
seq 04:21:54.302653 1500 1448 3655445477
ack 04:21:54.332337 52 0 3655430997
seq 04:21:54.332794 1500 1448 3655446925
ack 04:21:54.362466 52 0 3655432445
seq 04:21:54.362936 1500 1448 3655448373
ack 04:21:54.393560 52 0 3655433893
seq 04:21:54.394040 1500 1448 3655449821
ack 04:21:54.423662 52 0 3655435341
seq 04:21:54.424157 1500 1448 3655451269
ack 04:21:54.453770 52 0 3655436789
seq 04:21:54.454212 1500 1448 3655452717
ack 04:21:54.483888 52 0 3655438237
seq 04:21:54.484385 1500 1448 3655454165
ack 04:21:54.514011 52 0 3655439685
seq 04:21:54.514471 1500 1448 3655455613
ack 04:21:54.543158 52 0 3655441133
seq 04:21:54.543837 1500 1448 3655457061
ack 04:21:54.573283 52 0 3655442581
seq 04:21:54.573721 1500 1448 3655458509
ack 04:21:54.606732 52 0 3655444029
seq 04:21:54.607187 1500 1448 3655459957
ack 04:21:54.634968 52 0 3655445477
seq 04:21:54.635438 1500 1448 3655461405
ack 04:21:54.664078 52 0 3655446925
seq 04:21:54.664525 1500 1448 3655462853
ack 04:21:54.694234 52 0 3655448373
seq 04:21:54.694702 1500 1448 3655464301
ack 04:21:54.725399 52 0 3655449821
seq 04:21:54.725911 1500 1448 3655465749
ack 04:21:54.756501 52 0 3655451269
seq 04:21:54.756952 1500 1448 3655467197
ack 04:21:54.786621 52 0 3655452717
seq 04:21:54.787086 1500 1448 3655468645
ack 04:21:54.816748 52 0 3655454165
seq 04:21:54.817219 1500 1448 3655470093
ack 04:21:54.846861 52 0 3655455613
seq 04:21:54.847348 1500 1448 3655471541
ack 04:21:54.876988 52 0 3655457061
seq 04:21:54.877429 1500 1448 3655472989
ack 04:21:54.906166 52 0 3655458509
seq 04:21:54.906689 1500 1448 3655474437
ack 04:21:54.936307 52 0 3655459957
seq 04:21:54.936801 1500 1448 3655475885
ack 04:21:54.966406 52 0 3655461405
seq 04:21:54.966910 1500 1448 3655477333
ack 04:21:54.997511 52 0 3655462853
seq 04:21:54.998005 1500 1448 3655478781
ack 04:21:55.027619 52 0 3655464301
seq 04:21:55.028100 1500 1448 3655480229
ack 04:21:55.057761 52 0 3655465749
seq 04:21:55.058205 1500 1448 3655481677
ack 04:21:55.087909 52 0 3655467197
seq 04:21:55.088318 1500 1448 3655483125
ack 04:21:55.118012 52 0 3655468645
seq 04:21:55.118440 1500 1448 3655484573
ack 04:21:55.147161 52 0 3655470093
seq 04:21:55.147659 1500 1448 3655486021
ack 04:21:55.177327 52 0 3655471541
seq 04:21:55.177833 1500 1448 3655487469
ack 04:21:55.207424 52 0 3655472989
seq 04:21:55.208019 1500 1448 3655488917
ack 04:21:55.238529 52 0 3655474437
seq 04:21:55.239026 1500 1448 3655490365
ack 04:21:55.268647 52 0 3655475885
seq 04:21:55.269193 1500 1448 3655491813
ack 04:21:55.298752 52 0 3655477333
seq 04:21:55.299209 1500 1448 3655493261
ack 04:21:55.328859 52 0 3655478781
seq 04:21:55.329367 1500 1448 3655494709
ack 04:21:55.358974 52 0 3655480229
seq 04:21:55.359459 1500 1448 3655496157
ack 04:21:55.388144 52 0 3655481677
seq 04:21:55.388603 1500 1448 3655497605
ack 04:21:55.418279 52 0 3655483125
seq 04:21:55.418742 1500 1448 3655499053
ack 04:21:55.448395 52 0 3655484573
seq 04:21:55.448884 1500 1448 3655500501
ack 04:21:55.479486 52 0 3655486021
seq 04:21:55.479974 1500 1448 3655501949
ack 04:21:55.509637 52 0 3655487469
seq 04:21:55.510127 1500 1448 3655503397
ack 04:21:55.539757 52 0 3655488917
seq 04:21:55.540221 1500 1448 3655504845
ack 04:21:55.569929 52 0 3655490365
seq 04:21:55.570447 1500 1448 3655506293
ack 04:21:55.599994 52 0 3655491813
seq 04:21:55.600459 1500 1448 3655507741
ack 04:21:55.629163 52 0 3655493261
seq 04:21:55.629596 1500 1448 3655509189
ack 04:21:55.659288 52 0 3655494709
seq 04:21:55.659747 1500 1448 3655510637
ack 04:21:55.689408 52 0 3655496157
seq 04:21:55.689894 1500 1448 3655512085
ack 04:21:55.720477 52 0 3655497605
seq 04:21:55.720883 1500 1448 3655513533
ack 04:21:55.750598 52 0 3655499053
seq 04:21:55.751054 1500 1448 3655514981
ack 04:21:55.780756 52 0 3655500501
seq 04:21:55.781169 1500 1448 3655516429
ack 04:21:55.810889 52 0 3655501949
seq 04:21:55.811359 1500 1448 3655517877
ack 04:21:55.841012 52 0 3655503397
seq 04:21:55.841459 1500 1448 3655519325
ack 04:21:55.870153 52 0 3655504845
seq 04:21:55.870623 1500 1448 3655520773
ack 04:21:55.900288 52 0 3655506293
seq 04:21:55.900750 1500 1448 3655522221
ack 04:21:55.930414 52 0 3655507741
seq 04:21:55.930866 1500 1448 3655523669
ack 04:21:55.961505 52 0 3655509189
seq 04:21:55.962003 1500 1448 3655525117
ack 04:21:55.991617 52 0 3655510637
seq 04:21:55.992073 1500 1448 3655526565
ack 04:21:56.021742 52 0 3655512085
seq 04:21:56.022197 1500 1448 3655528013
ack 04:21:56.051870 52 0 3655513533
seq 04:21:56.052307 1500 1448 3655529461
ack 04:21:56.081996 52 0 3655514981
seq 04:21:56.082470 1500 1448 3655530909
ack 04:21:56.111137 52 0 3655516429
seq 04:21:56.111593 1500 1448 3655532357
ack 04:21:56.141298 52 0 3655517877
seq 04:21:56.141726 1500 1448 3655533805
ack 04:21:56.171418 52 0 3655519325
seq 04:21:56.171916 1500 1448 3655535253
ack 04:21:56.202488 52 0 3655520773
seq 04:21:56.202938 1500 1448 3655536701
ack 04:21:56.232608 52 0 3655522221
seq 04:21:56.233036 1500 1448 3655538149
ack 04:21:56.262748 52 0 3655523669
seq 04:21:56.263223 1500 1448 3655539597
ack 04:21:56.292853 52 0 3655525117
seq 04:21:56.293304 1500 1448 3655541045
ack 04:21:56.322999 52 0 3655526565
seq 04:21:56.323463 1500 1448 3655542493
ack 04:21:56.352134 52 0 3655528013
seq 04:21:56.352602 1500 1448 3655543941
ack 04:21:56.382272 52 0 3655529461
seq 04:21:56.382762 1500 1448 3655545389
ack 04:21:56.412405 52 0 3655530909
seq 04:21:56.412885 1500 1448 3655546837
ack 04:21:56.443499 52 0 3655532357
seq 04:21:56.443987 1500 1448 3655548285
ack 04:21:56.473633 52 0 3655533805
seq 04:21:56.474086 1500 1448 3655549733
ack 04:21:56.503758 52 0 3655535253
seq 04:21:56.504244 1500 1448 3655551181
ack 04:21:56.533882 52 0 3655536701
seq 04:21:56.534325 1500 1448 3655552629
ack 04:21:56.564003 52 0 3655538149
seq 04:21:56.564473 1500 1448 3655554077
ack 04:21:56.593149 52 0 3655539597
seq 04:21:56.593737 1500 1448 3655555525
ack 04:21:56.623335 52 0 3655541045
seq 04:21:56.623797 1500 1448 3655556973
ack 04:21:56.653492 52 0 3655542493
seq 04:21:56.653958 1500 1448 3655558421
ack 04:21:56.684619 52 0 3655543941
seq 04:21:56.685097 1500 1448 3655559869
ack 04:21:56.714751 52 0 3655545389
seq 04:21:56.715199 1500 1448 3655561317
ack 04:21:56.744925 52 0 3655546837
seq 04:21:56.745322 1500 1448 3655562765
ack 04:21:56.775067 52 0 3655548285
seq 04:21:56.775440 1500 1448 3655564213
ack 04:21:56.804235 52 0 3655549733
seq 04:21:56.804665 1500 1448 3655565661
ack 04:21:56.834421 52 0 3655551181
seq 04:21:56.834884 1500 1448 3655567109
ack 04:21:56.864577 52 0 3655552629
seq 04:21:56.865003 1500 1448 3655568557
ack 04:21:56.895726 52 0 3655554077
seq 04:21:56.896151 1500 1448 3655570005
ack 04:21:56.925914 52 0 3655555525
seq 04:21:56.926363 1500 1448 3655571453
ack 04:21:56.956037 52 0 3655556973
seq 04:21:56.956456 1500 1448 3655572901
ack 04:21:56.985313 52 0 3655558421
seq 04:21:56.985758 1500 1448 3655574349
ack 04:21:57.015497 52 0 3655559869
seq 04:21:57.015986 1500 1448 3655575797
ack 04:21:57.045605 52 0 3655561317
seq 04:21:57.046060 1500 1448 3655577245
ack 04:21:57.076794 52 0 3655562765
seq 04:21:57.077346 1500 1448 3655578693
ack 04:21:57.106912 52 0 3655564213
seq 04:21:57.107439 1500 1448 3655580141
ack 04:21:57.137053 52 0 3655565661
seq 04:21:57.137509 1500 1448 3655581589
ack 04:21:57.166237 52 0 3655567109
seq 04:21:57.166723 1500 1448 3655583037
ack 04:21:57.196438 52 0 3655568557
seq 04:21:57.196923 1500 1448 3655584485
ack 04:21:57.226541 52 0 3655570005
seq 04:21:57.226988 1500 1448 3655585933
ack 04:21:57.257696 52 0 3655571453
seq 04:21:57.258200 1500 1448 3655587381
ack 04:21:57.287830 52 0 3655572901
seq 04:21:57.288320 1500 1448 3655588829
ack 04:21:57.317976 52 0 3655574349
seq 04:21:57.318464 1500 1448 3655590277
ack 04:21:57.347175 52 0 3655575797
seq 04:21:57.347672 1500 1448 3655591725
ack 04:21:57.377349 52 0 3655577245
seq 04:21:57.377812 1500 1448 3655593173
ack 04:21:57.407539 52 0 3655578693
seq 04:21:57.408098 1500 1448 3655594621
ack 04:21:57.438676 52 0 3655580141
seq 04:21:57.439161 1500 1448 3655596069
ack 04:21:57.468830 52 0 3655581589
seq 04:21:57.469303 1500 1448 3655597517
ack 04:21:57.499011 52 0 3655583037
seq 04:21:57.499453 1500 1448 3655598965
ack 04:21:57.528126 52 0 3655584485
seq 04:21:57.528560 1500 1448 3655600413
ack 04:21:57.558344 52 0 3655585933
seq 04:21:57.558826 1500 1448 3655601861
ack 04:21:57.588524 52 0 3655587381
seq 04:21:57.589046 1500 1448 3655603309
ack 04:21:57.619644 52 0 3655588829
seq 04:21:57.620078 1500 1448 3655604757
ack 04:21:57.649755 52 0 3655590277
seq 04:21:57.650225 1500 1448 3655606205
ack 04:21:57.679972 52 0 3655591725
seq 04:21:57.680461 1500 1448 3655607653
ack 04:21:57.710098 52 0 3655593173
seq 04:21:57.710585 1500 1448 3655609101
ack 04:21:57.739379 52 0 3655594621
seq 04:21:57.739894 1500 1448 3655610549
ack 04:21:57.769534 52 0 3655596069
seq 04:21:57.770005 1500 1448 3655611997
ack 04:21:57.799662 52 0 3655597517
seq 04:21:57.800081 1500 1448 3655613445
ack 04:21:57.830872 52 0 3655598965
seq 04:21:57.831369 1500 1448 3655614893
ack 04:21:57.861039 52 0 3655600413
seq 04:21:57.861501 1500 1448 3655616341
ack 04:21:57.890162 52 0 3655601861
seq 04:21:57.890619 1500 1448 3655617789
ack 04:21:57.920338 52 0 3655603309
seq 04:21:57.920783 1500 1448 3655619237
ack 04:21:57.950534 52 0 3655604757
seq 04:21:57.950986 1500 1448 3655620685
ack 04:21:57.981659 52 0 3655606205
seq 04:21:57.982128 1500 1448 3655622133
ack 04:21:58.012043 52 0 3655607653
seq 04:21:58.012518 1500 1448 3655623581
ack 04:21:58.041206 52 0 3655609101
seq 04:21:58.041735 1500 1448 3655625029
ack 04:21:58.071363 52 0 3655610549
seq 04:21:58.071913 1500 1448 3655626477
ack 04:21:58.101556 52 0 3655611997
seq 04:21:58.102034 1500 1448 3655627925
ack 04:21:58.132694 52 0 3655613445
seq 04:21:58.133114 1500 1448 3655629373
ack 04:21:58.162878 52 0 3655614893
seq 04:21:58.163383 1500 1448 3655630821
ack 04:21:58.193033 52 0 3655616341
seq 04:21:58.193513 1500 1448 3655632269
ack 04:21:58.222160 52 0 3655617789
seq 04:21:58.222626 1500 1448 3655633717
ack 04:21:58.252421 52 0 3655619237
seq 04:21:58.252933 1500 1448 3655635165
ack 04:21:58.282594 52 0 3655620685
seq 04:21:58.283056 1500 1448 3655636613
ack 04:21:58.313728 52 0 3655622133
seq 04:21:58.314215 1500 1448 3655638061
ack 04:21:58.343937 52 0 3655623581
seq 04:21:58.344383 1500 1448 3655639509
ack 04:21:58.374076 52 0 3655625029
seq 04:21:58.374557 1500 1448 3655640957
ack 04:21:58.403189 52 0 3655626477
seq 04:21:58.403657 1500 1448 3655642405
ack 04:21:58.433395 52 0 3655627925
seq 04:21:58.433858 1500 1448 3655643853
ack 04:21:58.463553 52 0 3655629373
seq 04:21:58.464005 1500 1448 3655645301
ack 04:21:58.494690 52 0 3655630821
seq 04:21:58.495124 1500 1448 3655646749
ack 04:21:58.524880 52 0 3655632269
seq 04:21:58.525341 1500 1448 3655648197
ack 04:21:58.555054 52 0 3655633717
seq 04:21:58.555552 1500 1448 3655649645
ack 04:21:58.584192 52 0 3655635165
seq 04:21:58.584676 1500 1448 3655651093
ack 04:21:58.614397 52 0 3655636613
seq 04:21:58.614879 1500 1448 3655652541
ack 04:21:58.644537 52 0 3655638061
seq 04:21:58.645011 1500 1448 3655653989
ack 04:21:58.675694 52 0 3655639509
seq 04:21:58.676152 1500 1448 3655655437
ack 04:21:58.705833 52 0 3655640957
seq 04:21:58.706301 1500 1448 3655656885
ack 04:21:58.735999 52 0 3655642405
seq 04:21:58.736477 1500 1448 3655658333
ack 04:21:58.765131 52 0 3655643853
seq 04:21:58.765594 1500 1448 3655659781
ack 04:21:58.795321 52 0 3655645301
seq 04:21:58.795900 1500 1448 3655661229
ack 04:21:58.825487 52 0 3655646749
seq 04:21:58.826008 1500 1448 3655662677
ack 04:21:58.856621 52 0 3655648197
seq 04:21:58.857116 1500 1448 3655664125
ack 04:21:58.886794 52 0 3655649645
seq 04:21:58.887301 1500 1448 3655665573
ack 04:21:58.916944 52 0 3655651093
seq 04:21:58.917449 1500 1448 3655667021
ack 04:21:58.946092 52 0 3655652541
seq 04:21:58.946584 1500 1448 3655668469
ack 04:21:58.976257 52 0 3655653989
seq 04:21:58.976697 1500 1448 3655669917
ack 04:21:59.006750 52 0 3655655437
seq 04:21:59.007169 1500 1448 3655671365
ack 04:21:59.037922 52 0 3655656885
seq 04:21:59.038381 1500 1448 3655672813
ack 04:21:59.068051 52 0 3655658333
seq 04:21:59.068492 1500 1448 3655674261
ack 04:21:59.097197 52 0 3655659781
seq 04:21:59.097651 1500 1448 3655675709
ack 04:21:59.127380 52 0 3655661229
seq 04:21:59.127812 1500 1448 3655677157
ack 04:21:59.157554 52 0 3655662677
seq 04:21:59.158103 1500 1448 3655678605
ack 04:21:59.193950 52 0 3655664125
seq 04:21:59.194452 1500 1448 3655680053
ack 04:21:59.218171 52 0 3655665573
seq 04:21:59.218665 1500 1448 3655681501
ack 04:21:59.248360 52 0 3655667021
seq 04:21:59.248850 1500 1448 3655682949
ack 04:21:59.278527 52 0 3655668469
seq 04:21:59.278995 1500 1448 3655684397
ack 04:21:59.313731 52 0 3655669917
seq 04:21:59.314190 1500 1448 3655685845
ack 04:21:59.343925 52 0 3655671365
seq 04:21:59.344403 1500 1448 3655687293
ack 04:21:59.373114 52 0 3655672813
seq 04:21:59.373647 1500 1448 3655688741
ack 04:21:59.403279 52 0 3655674261
seq 04:21:59.403762 1500 1448 3655690189
ack 04:21:59.433427 52 0 3655675709
seq 04:21:59.433873 1500 1448 3655691637
ack 04:21:59.464602 52 0 3655677157
seq 04:21:59.465078 1500 1448 3655693085
ack 04:21:59.494753 52 0 3655678605
seq 04:21:59.495198 1500 1448 3655694533
ack 04:21:59.524923 52 0 3655680053
seq 04:21:59.525349 1500 1448 3655695981
ack 04:21:59.554100 52 0 3655681501
seq 04:21:59.554581 1500 1448 3655697429
ack 04:21:59.584279 52 0 3655682949
seq 04:21:59.584749 1500 1448 3655698877
ack 04:21:59.614451 52 0 3655684397
seq 04:21:59.614914 1500 1448 3655700325
ack 04:21:59.645620 52 0 3655685845
seq 04:21:59.646095 1500 1448 3655701773
ack 04:21:59.675782 52 0 3655687293
seq 04:21:59.676239 1500 1448 3655703221
ack 04:21:59.705952 52 0 3655688741
seq 04:21:59.706458 1500 1448 3655704669
ack 04:21:59.735145 52 0 3655690189
seq 04:21:59.735579 1500 1448 3655706117
ack 04:21:59.765336 52 0 3655691637
seq 04:21:59.765851 1500 1448 3655707565
ack 04:21:59.795525 52 0 3655693085
seq 04:21:59.796001 1500 1448 3655709013
ack 04:21:59.826696 52 0 3655694533
seq 04:21:59.827123 1500 1448 3655710461
ack 04:21:59.856790 52 0 3655695981
seq 04:21:59.857263 1500 1448 3655711909
ack 04:21:59.887051 52 0 3655697429
seq 04:21:59.887501 1500 1448 3655713357
ack 04:21:59.916171 52 0 3655698877
seq 04:21:59.916638 1500 1448 3655714805
ack 04:21:59.976347 52 0 3655701773
seq 04:21:59.976826 1500 1448 3655716253
seq 04:21:59.976833 1500 1448 3655717701
ack 04:22:00.037590 52 0 3655704669
seq 04:22:00.038091 1500 1448 3655719149
seq 04:22:00.038102 1500 1448 3655720597
ack 04:22:00.097842 52 0 3655707565
seq 04:22:00.098300 1500 1448 3655722045
seq 04:22:00.098315 1500 1448 3655723493
