Type Time Length DataLength Raw_Seq/Ack
ack 02:03:01.804198 52 0 3514755531
seq 02:03:01.804670 1500 1448 3514781595
seq 02:03:01.804682 1500 1448 3514783043
ack 02:03:01.865487 52 0 3514758427
seq 02:03:01.865960 1500 1448 3514784491
seq 02:03:01.865972 1500 1448 3514785939
ack 02:03:01.925799 52 0 3514761323
seq 02:03:01.926262 1500 1448 3514787387
seq 02:03:01.926296 1500 1448 3514788835
ack 02:03:01.986082 52 0 3514764219
seq 02:03:01.986565 1500 1448 3514790283
seq 02:03:01.986576 1500 1448 3514791731
ack 02:03:02.045390 52 0 3514767115
seq 02:03:02.045849 1500 1448 3514793179
seq 02:03:02.045859 1500 1448 3514794627
ack 02:03:02.106659 52 0 3514770011
seq 02:03:02.107151 1500 1448 3514796075
seq 02:03:02.107162 1500 1448 3514797523
ack 02:03:02.166965 52 0 3514772907
seq 02:03:02.167395 1500 1448 3514798971
seq 02:03:02.167425 1500 1448 3514800419
ack 02:03:02.226300 52 0 3514775803
seq 02:03:02.226755 1500 1448 3514801867
seq 02:03:02.226763 1500 1448 3514803315
ack 02:03:02.287603 52 0 3514778699
seq 02:03:02.288085 1500 1448 3514804763
seq 02:03:02.288101 1500 1448 3514806211
ack 02:03:02.347880 52 0 3514781595
seq 02:03:02.348334 1500 1448 3514807659
seq 02:03:02.348353 1500 1448 3514809107
seq 02:03:02.348369 1500 1448 3514810555
ack 02:03:02.407236 52 0 3514784491
seq 02:03:02.407721 1500 1448 3514812003
seq 02:03:02.407730 1500 1448 3514813451
ack 02:03:02.468397 52 0 3514787387
seq 02:03:02.468878 1500 1448 3514814899
seq 02:03:02.468887 1500 1448 3514816347
ack 02:03:02.539794 52 0 3514790283
seq 02:03:02.540251 1500 1448 3514817795
seq 02:03:02.540264 1500 1448 3514819243
ack 02:03:02.600049 52 0 3514793179
seq 02:03:02.600524 1500 1448 3514820691
seq 02:03:02.600545 1500 1448 3514822139
ack 02:03:02.659416 52 0 3514796075
seq 02:03:02.659852 1500 1448 3514823587
seq 02:03:02.659868 1500 1448 3514825035
ack 02:03:02.720668 52 0 3514798971
seq 02:03:02.721181 1500 1448 3514826483
seq 02:03:02.721190 1500 1448 3514827931
ack 02:03:02.780958 52 0 3514801867
seq 02:03:02.781390 1500 1448 3514829379
seq 02:03:02.781405 1500 1448 3514830827
ack 02:03:02.840350 52 0 3514804763
seq 02:03:02.840797 1500 1448 3514832275
seq 02:03:02.840832 1500 1448 3514833723
ack 02:03:02.901593 52 0 3514807659
seq 02:03:02.902107 1500 1448 3514835171
seq 02:03:02.902118 1500 1448 3514836619
ack 02:03:02.961102 52 0 3514810555
seq 02:03:02.961572 1500 1448 3514838067
seq 02:03:02.961582 1500 1448 3514839515
ack 02:03:03.021357 52 0 3514813451
seq 02:03:03.021844 1500 1448 3514840963
seq 02:03:03.021854 1500 1448 3514842411
ack 02:03:03.052510 52 0 3514814899
seq 02:03:03.052994 1500 1448 3514843859
ack 02:03:03.112622 52 0 3514817795
seq 02:03:03.113114 1500 1448 3514845307
seq 02:03:03.113149 1500 1448 3514846755
ack 02:03:03.172895 52 0 3514820691
seq 02:03:03.173357 1500 1448 3514848203
seq 02:03:03.173368 1500 1448 3514849651
ack 02:03:03.232215 52 0 3514823587
seq 02:03:03.232692 1500 1448 3514851099
seq 02:03:03.232703 1500 1448 3514852547
ack 02:03:03.293519 52 0 3514826483
seq 02:03:03.293929 1500 1448 3514853995
seq 02:03:03.293937 1500 1448 3514855443
ack 02:03:03.353784 52 0 3514829379
seq 02:03:03.354217 1500 1448 3514856891
seq 02:03:03.354232 1500 1448 3514858339
ack 02:03:03.414079 52 0 3514832275
seq 02:03:03.414514 1500 1448 3514859787
seq 02:03:03.414556 1500 1448 3514861235
ack 02:03:03.473388 52 0 3514835171
seq 02:03:03.473842 1500 1448 3514862683
seq 02:03:03.473851 1500 1448 3514864131
ack 02:03:03.534658 52 0 3514838067
seq 02:03:03.535097 1500 1448 3514865579
seq 02:03:03.535111 1500 1448 3514867027
ack 02:03:03.594945 52 0 3514840963
seq 02:03:03.595382 1500 1448 3514868475
seq 02:03:03.595395 1500 1448 3514869923
ack 02:03:03.654513 52 0 3514843859
seq 02:03:03.655008 1500 1448 3514871371
seq 02:03:03.655016 1500 1448 3514872819
ack 02:03:03.715716 52 0 3514846755
seq 02:03:03.716210 1500 1448 3514874267
seq 02:03:03.716216 1500 1448 3514875715
ack 02:03:03.745848 52 0 3514848203
seq 02:03:03.746324 1500 1448 3514877163
ack 02:03:03.806013 52 0 3514851099
seq 02:03:03.806529 1500 1448 3514878611
seq 02:03:03.806535 1500 1448 3514880059
ack 02:03:03.865325 52 0 3514853995
seq 02:03:03.865729 1500 1448 3514881507
seq 02:03:03.865752 1500 1448 3514882955
ack 02:03:03.926644 52 0 3514856891
seq 02:03:03.927162 1500 1448 3514884403
seq 02:03:03.927166 1500 1448 3514885851
ack 02:03:03.986929 52 0 3514859787
seq 02:03:03.987410 1500 1448 3514887299
seq 02:03:03.987429 1500 1448 3514888747
ack 02:03:04.046288 52 0 3514862683
seq 02:03:04.046699 1500 1448 3514890195
seq 02:03:04.046702 1500 1448 3514891643
ack 02:03:04.107664 52 0 3514865579
seq 02:03:04.108094 1500 1448 3514893091
seq 02:03:04.108098 1500 1448 3514894539
ack 02:03:04.167905 52 0 3514868475
seq 02:03:04.168397 1500 1448 3514895987
seq 02:03:04.168403 1500 1448 3514897435
ack 02:03:04.227233 52 0 3514871371
seq 02:03:04.227628 1500 1448 3514898883
seq 02:03:04.227632 1500 1448 3514900331
ack 02:03:04.288514 52 0 3514874267
seq 02:03:04.288900 1500 1448 3514901779
seq 02:03:04.288928 1500 1448 3514903227
ack 02:03:04.349033 52 0 3514877163
seq 02:03:04.349525 1500 1448 3514904675
seq 02:03:04.349532 1500 1448 3514906123
ack 02:03:04.408254 52 0 3514880059
seq 02:03:04.408728 1500 1448 3514907571
seq 02:03:04.408735 1500 1448 3514909019
ack 02:03:04.438406 52 0 3514881507
seq 02:03:04.438888 1500 1448 3514910467
ack 02:03:04.499543 52 0 3514884403
seq 02:03:04.499980 1500 1448 3514911915
seq 02:03:04.499990 1500 1448 3514913363
ack 02:03:04.559808 52 0 3514887299
seq 02:03:04.560274 1500 1448 3514914811
seq 02:03:04.560282 1500 1448 3514916259
ack 02:03:04.620111 52 0 3514890195
seq 02:03:04.620582 1500 1448 3514917707
seq 02:03:04.620589 1500 1448 3514919155
ack 02:03:04.679414 52 0 3514893091
seq 02:03:04.679851 1500 1448 3514920603
seq 02:03:04.679857 1500 1448 3514922051
ack 02:03:04.740725 52 0 3514895987
seq 02:03:04.741162 1500 1448 3514923499
seq 02:03:04.741167 1500 1448 3514924947
ack 02:03:04.801028 52 0 3514898883
seq 02:03:04.801482 1500 1448 3514926395
seq 02:03:04.801503 1500 1448 3514927843
ack 02:03:04.860359 52 0 3514901779
seq 02:03:04.860826 1500 1448 3514929291
seq 02:03:04.860831 1500 1448 3514930739
ack 02:03:04.921634 52 0 3514904675
seq 02:03:04.922176 1500 1448 3514932187
seq 02:03:04.922217 1500 1448 3514933635
ack 02:03:04.981938 52 0 3514907571
seq 02:03:04.982401 1500 1448 3514935083
seq 02:03:04.982408 1500 1448 3514936531
ack 02:03:05.041496 52 0 3514910467
seq 02:03:05.041991 1500 1448 3514937979
seq 02:03:05.041997 1500 1448 3514939427
ack 02:03:05.102727 52 0 3514913363
seq 02:03:05.103211 1500 1448 3514940875
ack 02:03:05.132894 52 0 3514914811
seq 02:03:05.133344 1500 1448 3514942323
seq 02:03:05.133350 1500 1448 3514943771
ack 02:03:05.193030 52 0 3514917707
seq 02:03:05.193543 1500 1448 3514945219
seq 02:03:05.193549 1500 1448 3514946667
ack 02:03:05.252328 52 0 3514920603
seq 02:03:05.252793 1500 1448 3514948115
seq 02:03:05.252795 1500 1448 3514949563
ack 02:03:05.313631 52 0 3514923499
seq 02:03:05.314073 1500 1448 3514951011
seq 02:03:05.314080 1500 1448 3514952459
ack 02:03:05.373924 52 0 3514926395
seq 02:03:05.374390 1500 1448 3514953907
seq 02:03:05.374393 1500 1448 3514955355
ack 02:03:05.433287 52 0 3514929291
seq 02:03:05.433757 1500 1448 3514956803
seq 02:03:05.433765 1500 1448 3514958251
ack 02:03:05.494584 52 0 3514932187
seq 02:03:05.494999 1500 1448 3514959699
seq 02:03:05.495016 1500 1448 3514961147
ack 02:03:05.554904 52 0 3514935083
seq 02:03:05.555340 1500 1448 3514962595
seq 02:03:05.555347 1500 1448 3514964043
ack 02:03:05.614288 52 0 3514937979
seq 02:03:05.614773 1500 1448 3514965491
seq 02:03:05.614778 1500 1448 3514966939
ack 02:03:05.675778 52 0 3514940875
seq 02:03:05.676218 1500 1448 3514968387
seq 02:03:05.676246 1500 1448 3514969835
ack 02:03:05.736012 52 0 3514943771
seq 02:03:05.736437 1500 1448 3514971283
seq 02:03:05.736480 1500 1448 3514972731
ack 02:03:05.765166 52 0 3514945219
seq 02:03:05.765679 1500 1448 3514974179
seq 02:03:05.765685 1500 1448 3514975627
ack 02:03:05.825320 52 0 3514948115
seq 02:03:05.825819 1500 1448 3514977075
seq 02:03:05.825826 1500 1448 3514978523
ack 02:03:05.886617 52 0 3514951011
seq 02:03:05.887148 1500 1448 3514979971
seq 02:03:05.887152 1500 1448 3514981419
ack 02:03:05.946985 52 0 3514953907
seq 02:03:05.947463 1500 1448 3514982867
seq 02:03:05.947472 1500 1448 3514984315
ack 02:03:06.006297 52 0 3514956803
seq 02:03:06.006783 1500 1448 3514985763
seq 02:03:06.006788 1500 1448 3514987211
ack 02:03:06.067577 52 0 3514959699
seq 02:03:06.068016 1500 1448 3514988659
seq 02:03:06.068032 1500 1448 3514990107
ack 02:03:06.127200 52 0 3514962595
seq 02:03:06.127687 1500 1448 3514991555
seq 02:03:06.127694 1500 1448 3514993003
ack 02:03:06.187281 52 0 3514965491
seq 02:03:06.187720 1500 1448 3514994451
seq 02:03:06.187724 1500 1448 3514995899
ack 02:03:06.248668 52 0 3514968387
seq 02:03:06.249102 1500 1448 3514997347
seq 02:03:06.249105 1500 1448 3514998795
ack 02:03:06.308858 52 0 3514971283
seq 02:03:06.309333 1500 1448 3515000243
seq 02:03:06.309357 1500 1448 3515001691
ack 02:03:06.369081 52 0 3514974179
seq 02:03:06.369534 1500 1448 3515003139
seq 02:03:06.369537 1500 1448 3515004587
ack 02:03:06.428384 52 0 3514977075
seq 02:03:06.428855 1500 1448 3515006035
ack 02:03:06.489677 52 0 3514979971
seq 02:03:06.490078 1500 1448 3515007483
seq 02:03:06.490083 1500 1448 3515008931
ack 02:03:06.549975 52 0 3514982867
seq 02:03:06.550412 1500 1448 3515010379
seq 02:03:06.550464 1500 1448 3515011827
ack 02:03:06.609349 52 0 3514985763
seq 02:03:06.609762 1500 1448 3515013275
seq 02:03:06.609784 1500 1448 3515014723
ack 02:03:06.670678 52 0 3514988659
seq 02:03:06.671163 1500 1448 3515016171
seq 02:03:06.671169 1500 1448 3515017619
ack 02:03:06.730985 52 0 3514991555
seq 02:03:06.731414 1500 1448 3515019067
seq 02:03:06.731458 1500 1448 3515020515
ack 02:03:06.790311 52 0 3514994451
seq 02:03:06.790703 1500 1448 3515021963
seq 02:03:06.790707 1500 1448 3515023411
ack 02:03:06.851574 52 0 3514997347
seq 02:03:06.852024 1500 1448 3515024859
seq 02:03:06.852045 1500 1448 3515026307
ack 02:03:06.911876 52 0 3515000243
seq 02:03:06.912354 1500 1448 3515027755
seq 02:03:06.912360 1500 1448 3515029203
ack 02:03:06.971430 52 0 3515003139
seq 02:03:06.971888 1500 1448 3515030651
seq 02:03:06.971892 1500 1448 3515032099
ack 02:03:07.032736 52 0 3515006035
seq 02:03:07.033178 1500 1448 3515033547
seq 02:03:07.033205 1500 1448 3515034995
ack 02:03:07.062878 52 0 3515007483
seq 02:03:07.063374 1500 1448 3515036443
seq 02:03:07.063380 1500 1448 3515037891
ack 02:03:07.123064 52 0 3515010379
seq 02:03:07.123508 1500 1448 3515039339
seq 02:03:07.123517 1500 1448 3515040787
ack 02:03:07.182342 52 0 3515013275
seq 02:03:07.182839 1500 1448 3515042235
seq 02:03:07.182842 1500 1448 3515043683
ack 02:03:07.243641 52 0 3515016171
seq 02:03:07.244062 1500 1448 3515045131
seq 02:03:07.244068 1500 1448 3515046579
ack 02:03:07.303914 52 0 3515019067
seq 02:03:07.304356 1500 1448 3515048027
seq 02:03:07.304360 1500 1448 3515049475
ack 02:03:07.363204 52 0 3515021963
seq 02:03:07.363680 1500 1448 3515050923
seq 02:03:07.363683 1500 1448 3515052371
ack 02:03:07.424511 52 0 3515024859
seq 02:03:07.424985 1500 1448 3515053819
seq 02:03:07.424989 1500 1448 3515055267
ack 02:03:07.484869 52 0 3515027755
seq 02:03:07.485318 1500 1448 3515056715
seq 02:03:07.485322 1500 1448 3515058163
ack 02:03:07.544178 52 0 3515030651
seq 02:03:07.544665 1500 1448 3515059611
seq 02:03:07.544669 1500 1448 3515061059
ack 02:03:07.605479 52 0 3515033547
seq 02:03:07.605917 1500 1448 3515062507
seq 02:03:07.605925 1500 1448 3515063955
ack 02:03:07.665795 52 0 3515036443
seq 02:03:07.666271 1500 1448 3515065403
seq 02:03:07.666276 1500 1448 3515066851
ack 02:03:07.726094 52 0 3515039339
seq 02:03:07.726551 1500 1448 3515068299
seq 02:03:07.726556 1500 1448 3515069747
ack 02:03:07.785378 52 0 3515042235
seq 02:03:07.785838 1500 1448 3515071195
ack 02:03:07.846682 52 0 3515045131
seq 02:03:07.847120 1500 1448 3515072643
seq 02:03:07.847147 1500 1448 3515074091
ack 02:03:07.907009 52 0 3515048027
seq 02:03:07.907448 1500 1448 3515075539
seq 02:03:07.907464 1500 1448 3515076987
ack 02:03:07.966326 52 0 3515050923
seq 02:03:07.966780 1500 1448 3515078435
seq 02:03:07.966783 1500 1448 3515079883
ack 02:03:08.027605 52 0 3515053819
seq 02:03:08.028028 1500 1448 3515081331
seq 02:03:08.028034 1500 1448 3515082779
ack 02:03:08.087886 52 0 3515056715
seq 02:03:08.088332 1500 1448 3515084227
seq 02:03:08.088342 1500 1448 3515085675
ack 02:03:08.147222 52 0 3515059611
seq 02:03:08.147732 1500 1448 3515087123
seq 02:03:08.147743 1500 1448 3515088571
ack 02:03:08.208455 52 0 3515062507
seq 02:03:08.208877 1500 1448 3515090019
seq 02:03:08.208890 1500 1448 3515091467
ack 02:03:08.268712 52 0 3515065403
seq 02:03:08.269171 1500 1448 3515092915
seq 02:03:08.269178 1500 1448 3515094363
ack 02:03:08.328224 52 0 3515068299
seq 02:03:08.328696 1500 1448 3515095811
seq 02:03:08.328709 1500 1448 3515097259
ack 02:03:08.388512 52 0 3515071195
seq 02:03:08.389029 1500 1448 3515098707
seq 02:03:08.389036 1500 1448 3515100155
ack 02:03:08.419655 52 0 3515072643
seq 02:03:08.420242 1500 1448 3515101603
seq 02:03:08.420254 1500 1448 3515103051
ack 02:03:08.479799 52 0 3515075539
seq 02:03:08.480251 1500 1448 3515104499
seq 02:03:08.480258 1500 1448 3515105947
ack 02:03:08.540030 52 0 3515078435
seq 02:03:08.540541 1500 1448 3515107395
seq 02:03:08.540550 1500 1448 3515108843
ack 02:03:08.599333 52 0 3515081331
seq 02:03:08.599783 1500 1448 3515110291
seq 02:03:08.599795 1500 1448 3515111739
ack 02:03:08.660601 52 0 3515084227
seq 02:03:08.661057 1500 1448 3515113187
seq 02:03:08.661067 1500 1448 3515114635
ack 02:03:08.720878 52 0 3515087123
seq 02:03:08.721309 1500 1448 3515116083
seq 02:03:08.721318 1500 1448 3515117531
ack 02:03:08.780206 52 0 3515090019
seq 02:03:08.780687 1500 1448 3515118979
seq 02:03:08.780699 1500 1448 3515120427
ack 02:03:08.841489 52 0 3515092915
seq 02:03:08.841965 1500 1448 3515121875
seq 02:03:08.841973 1500 1448 3515123323
ack 02:03:08.907931 52 0 3515095811
seq 02:03:08.908411 1500 1448 3515124771
seq 02:03:08.908421 1500 1448 3515126219
ack 02:03:08.961227 52 0 3515098707
seq 02:03:08.961704 1500 1448 3515127667
seq 02:03:08.961711 1500 1448 3515129115
ack 02:03:09.027524 52 0 3515101603
seq 02:03:09.027986 1500 1448 3515130563
seq 02:03:09.027995 1500 1448 3515132011
ack 02:03:09.087807 52 0 3515104499
seq 02:03:09.088230 1500 1448 3515133459
seq 02:03:09.088249 1500 1448 3515134907
seq 02:03:09.088251 1500 1448 3515136355
ack 02:03:09.148090 52 0 3515107395
seq 02:03:09.148563 1500 1448 3515137803
seq 02:03:09.148574 1500 1448 3515139251
ack 02:03:09.207414 52 0 3515110291
seq 02:03:09.207923 1500 1448 3515140699
seq 02:03:09.207932 1500 1448 3515142147
ack 02:03:09.268733 52 0 3515113187
seq 02:03:09.269202 1500 1448 3515143595
seq 02:03:09.269212 1500 1448 3515145043
ack 02:03:09.329083 52 0 3515116083
seq 02:03:09.329537 1500 1448 3515146491
seq 02:03:09.329546 1500 1448 3515147939
ack 02:03:09.388426 52 0 3515118979
seq 02:03:09.388933 1500 1448 3515149387
seq 02:03:09.388944 1500 1448 3515150835
ack 02:03:09.449701 52 0 3515121875
seq 02:03:09.450164 1500 1448 3515152283
seq 02:03:09.450178 1500 1448 3515153731
ack 02:03:09.509993 52 0 3515124771
seq 02:03:09.510445 1500 1448 3515155179
seq 02:03:09.510455 1500 1448 3515156627
seq 02:03:09.510487 1500 1448 3515158075
seq 02:03:09.510488 1500 1448 3515159523
ack 02:03:09.569346 52 0 3515127667
seq 02:03:09.569831 1500 1448 3515160971
seq 02:03:09.569844 1500 1448 3515162419
ack 02:03:09.630624 52 0 3515130563
seq 02:03:09.631074 1500 1448 3515163867
seq 02:03:09.631091 1500 1448 3515165315
ack 02:03:09.690165 52 0 3515133459
seq 02:03:09.690665 1500 1448 3515166763
seq 02:03:09.690676 1500 1448 3515168211
ack 02:03:09.750380 52 0 3515136355
seq 02:03:09.750871 1500 1448 3515169659
seq 02:03:09.750881 1500 1448 3515171107
ack 02:03:09.781523 52 0 3515137803
seq 02:03:09.781948 1500 1448 3515172555
ack 02:03:09.841635 52 0 3515140699
seq 02:03:09.842094 1500 1448 3515174003
seq 02:03:09.842106 1500 1448 3515175451
ack 02:03:09.901920 52 0 3515143595
seq 02:03:09.902397 1500 1448 3515176899
seq 02:03:09.902408 1500 1448 3515178347
ack 02:03:09.961201 52 0 3515146491
seq 02:03:09.961690 1500 1448 3515179795
seq 02:03:09.961699 1500 1448 3515181243
ack 02:03:10.022528 52 0 3515149387
seq 02:03:10.023017 1500 1448 3515182691
seq 02:03:10.023025 1500 1448 3515184139
ack 02:03:10.082806 52 0 3515152283
seq 02:03:10.083273 1500 1448 3515185587
seq 02:03:10.083283 1500 1448 3515187035
ack 02:03:10.143060 52 0 3515155179
seq 02:03:10.143518 1500 1448 3515188483
seq 02:03:10.143525 1500 1448 3515189931
seq 02:03:10.143528 1500 1448 3515191379
seq 02:03:10.143529 1500 1448 3515192827
ack 02:03:10.202400 52 0 3515158075
seq 02:03:10.202919 1500 1448 3515194275
seq 02:03:10.202927 1500 1448 3515195723
ack 02:03:10.263693 52 0 3515160971
seq 02:03:10.264172 1500 1448 3515197171
seq 02:03:10.264181 1500 1448 3515198619
ack 02:03:10.324029 52 0 3515163867
seq 02:03:10.324505 1500 1448 3515200067
seq 02:03:10.324518 1500 1448 3515201515
ack 02:03:10.383316 52 0 3515166763
seq 02:03:10.383839 1500 1448 3515202963
seq 02:03:10.383849 1500 1448 3515204411
ack 02:03:10.444627 52 0 3515169659
seq 02:03:10.445147 1500 1448 3515205859
seq 02:03:10.445155 1500 1448 3515207307
ack 02:03:10.504169 52 0 3515172555
seq 02:03:10.504624 1500 1448 3515208755
seq 02:03:10.504634 1500 1448 3515210203
ack 02:03:10.564415 52 0 3515175451
seq 02:03:10.564862 1500 1448 3515211651
seq 02:03:10.564881 1500 1448 3515213099
ack 02:03:10.595565 52 0 3515176899
seq 02:03:10.596027 1500 1448 3515214547
seq 02:03:10.596037 1500 1448 3515215995
ack 02:03:10.655701 52 0 3515179795
seq 02:03:10.656205 1500 1448 3515217443
seq 02:03:10.656218 1500 1448 3515218891
ack 02:03:10.715971 52 0 3515182691
seq 02:03:10.716448 1500 1448 3515220339
seq 02:03:10.716457 1500 1448 3515221787
ack 02:03:10.775296 52 0 3515185587
seq 02:03:10.775732 1500 1448 3515223235
seq 02:03:10.775739 1500 1448 3515224683
ack 02:03:10.836598 52 0 3515188483
seq 02:03:10.837096 1500 1448 3515226131
seq 02:03:10.837109 1500 1448 3515227579
ack 02:03:10.896956 52 0 3515191379
seq 02:03:10.897414 1500 1448 3515229027
seq 02:03:10.897466 1500 1448 3515230475
seq 02:03:10.897473 1500 1448 3515231923
seq 02:03:10.897474 1500 1448 3515233371
ack 02:03:10.956286 52 0 3515194275
seq 02:03:10.956767 1500 1448 3515234819
seq 02:03:10.956780 1500 1448 3515236267
ack 02:03:11.017564 52 0 3515197171
seq 02:03:11.018081 1500 1448 3515237715
seq 02:03:11.018091 1500 1448 3515239163
ack 02:03:11.077850 52 0 3515200067
seq 02:03:11.078268 1500 1448 3515240611
seq 02:03:11.078298 1500 1448 3515242059
ack 02:03:11.137174 52 0 3515202963
seq 02:03:11.137650 1500 1448 3515243507
seq 02:03:11.137662 1500 1448 3515244955
ack 02:03:11.198436 52 0 3515205859
seq 02:03:11.198940 1500 1448 3515246403
seq 02:03:11.198950 1500 1448 3515247851
ack 02:03:11.258760 52 0 3515208755
seq 02:03:11.259190 1500 1448 3515249299
seq 02:03:11.259206 1500 1448 3515250747
ack 02:03:11.318997 52 0 3515211651
seq 02:03:11.319489 1500 1448 3515252195
seq 02:03:11.319498 1500 1448 3515253643
seq 02:03:11.319502 1500 1448 3515255091
seq 02:03:11.319503 1500 1448 3515256539
ack 02:03:11.378326 52 0 3515214547
seq 02:03:11.378797 1500 1448 3515257987
seq 02:03:11.378809 1500 1448 3515259435
ack 02:03:11.439599 52 0 3515217443
seq 02:03:11.440059 1500 1448 3515260883
seq 02:03:11.440067 1500 1448 3515262331
ack 02:03:11.499929 52 0 3515220339
seq 02:03:11.500459 1500 1448 3515263779
seq 02:03:11.500471 1500 1448 3515265227
seq 02:03:11.500473 1500 1448 3515266675
ack 02:03:11.559207 52 0 3515223235
seq 02:03:11.559735 1500 1448 3515268123
seq 02:03:11.559752 1500 1448 3515269571
ack 02:03:11.620480 52 0 3515226131
seq 02:03:11.620921 1500 1448 3515271019
seq 02:03:11.620959 1500 1448 3515272467
ack 02:03:11.680239 52 0 3515229027
seq 02:03:11.680668 1500 1448 3515273915
seq 02:03:11.680707 1500 1448 3515275363
ack 02:03:11.740664 52 0 3515231923
seq 02:03:11.741138 1500 1448 3515276811
seq 02:03:11.741152 1500 1448 3515278259
ack 02:03:11.782806 52 0 3515233371
seq 02:03:11.783290 1500 1448 3515279707
seq 02:03:11.783299 1500 1448 3515281155
ack 02:03:11.800934 40 0 0
seq 02:03:12.830745 1500 1448 3515233371
seq 02:03:15.157463 1500 1448 3515233371
