Type Time Length DataLength Raw_Seq/Ack
seq 23:50:11.948216 1500 1448 1013913730
ack 23:50:11.977938 52 0 1013897802
seq 23:50:11.978363 1500 1448 1013915178
ack 23:50:12.008062 52 0 1013899250
seq 23:50:12.008493 1500 1448 1013916626
ack 23:50:12.037199 52 0 1013900698
seq 23:50:12.037560 1500 1448 1013918074
ack 23:50:12.067373 52 0 1013902146
seq 23:50:12.067819 1500 1448 1013919522
ack 23:50:12.097482 52 0 1013903594
seq 23:50:12.097997 1500 1448 1013920970
ack 23:50:12.128622 52 0 1013905042
seq 23:50:12.129098 1500 1448 1013922418
ack 23:50:12.158725 52 0 1013906490
seq 23:50:12.159192 1500 1448 1013923866
ack 23:50:12.188857 52 0 1013907938
seq 23:50:12.189289 1500 1448 1013925314
ack 23:50:12.219017 52 0 1013909386
seq 23:50:12.219522 1500 1448 1013926762
ack 23:50:12.248149 52 0 1013910834
seq 23:50:12.248593 1500 1448 1013928210
ack 23:50:12.278300 52 0 1013912282
seq 23:50:12.278756 1500 1448 1013929658
seq 23:50:12.278758 1500 1448 1013931106
ack 23:50:12.308419 52 0 1013913730
seq 23:50:12.308838 1500 1448 1013932554
ack 23:50:12.339537 52 0 1013915178
seq 23:50:12.339976 1500 1448 1013934002
ack 23:50:12.369662 52 0 1013916626
seq 23:50:12.370101 1500 1448 1013935450
ack 23:50:12.399801 52 0 1013918074
seq 23:50:12.400209 1500 1448 1013936898
ack 23:50:12.429914 52 0 1013919522
seq 23:50:12.430329 1500 1448 1013938346
ack 23:50:12.460066 52 0 1013920970
seq 23:50:12.460483 1500 1448 1013939794
ack 23:50:12.489198 52 0 1013922418
seq 23:50:12.489583 1500 1448 1013941242
ack 23:50:12.519351 52 0 1013923866
seq 23:50:12.519792 1500 1448 1013942690
ack 23:50:12.549495 52 0 1013925314
seq 23:50:12.550007 1500 1448 1013944138
ack 23:50:12.580612 52 0 1013926762
seq 23:50:12.581124 1500 1448 1013945586
ack 23:50:12.610738 52 0 1013928210
seq 23:50:12.611208 1500 1448 1013947034
ack 23:50:12.640884 52 0 1013929658
seq 23:50:12.641330 1500 1448 1013948482
ack 23:50:12.671007 52 0 1013931106
seq 23:50:12.671535 1500 1448 1013949930
ack 23:50:12.700158 52 0 1013932554
seq 23:50:12.700571 1500 1448 1013951378
seq 23:50:12.700603 1500 1448 1013952826
ack 23:50:12.730304 52 0 1013934002
seq 23:50:12.730723 1500 1448 1013954274
ack 23:50:12.760442 52 0 1013935450
seq 23:50:12.760915 1500 1448 1013955722
ack 23:50:12.791550 52 0 1013936898
seq 23:50:12.792073 1500 1448 1013957170
ack 23:50:12.821693 52 0 1013938346
seq 23:50:12.822143 1500 1448 1013958618
ack 23:50:12.851834 52 0 1013939794
seq 23:50:12.852311 1500 1448 1013960066
ack 23:50:12.881980 52 0 1013941242
seq 23:50:12.882445 1500 1448 1013961514
ack 23:50:12.911115 52 0 1013942690
seq 23:50:12.911589 1500 1448 1013962962
ack 23:50:12.941248 52 0 1013944138
seq 23:50:12.941665 1500 1448 1013964410
ack 23:50:12.971371 52 0 1013945586
seq 23:50:12.971807 1500 1448 1013965858
ack 23:50:13.002501 52 0 1013947034
seq 23:50:13.002937 1500 1448 1013967306
ack 23:50:13.032629 52 0 1013948482
seq 23:50:13.033081 1500 1448 1013968754
ack 23:50:13.062772 52 0 1013949930
seq 23:50:13.063199 1500 1448 1013970202
ack 23:50:13.092897 52 0 1013951378
seq 23:50:13.093349 1500 1448 1013971650
ack 23:50:13.123024 52 0 1013952826
seq 23:50:13.123477 1500 1448 1013973098
ack 23:50:13.152128 52 0 1013954274
seq 23:50:13.152610 1500 1448 1013974546
ack 23:50:13.182337 52 0 1013955722
seq 23:50:13.182802 1500 1448 1013975994
ack 23:50:13.212484 52 0 1013957170
seq 23:50:13.212925 1500 1448 1013977442
ack 23:50:13.243550 52 0 1013958618
seq 23:50:13.244024 1500 1448 1013978890
ack 23:50:13.273672 52 0 1013960066
seq 23:50:13.274096 1500 1448 1013980338
ack 23:50:13.303803 52 0 1013961514
seq 23:50:13.304204 1500 1448 1013981786
ack 23:50:13.333928 52 0 1013962962
seq 23:50:13.334381 1500 1448 1013983234
ack 23:50:13.364084 52 0 1013964410
seq 23:50:13.364474 1500 1448 1013984682
ack 23:50:13.393220 52 0 1013965858
seq 23:50:13.393666 1500 1448 1013986130
ack 23:50:13.423326 52 0 1013967306
seq 23:50:13.423722 1500 1448 1013987578
ack 23:50:13.453466 52 0 1013968754
seq 23:50:13.453871 1500 1448 1013989026
ack 23:50:13.484585 52 0 1013970202
seq 23:50:13.484988 1500 1448 1013990474
ack 23:50:13.514721 52 0 1013971650
seq 23:50:13.515165 1500 1448 1013991922
ack 23:50:13.557037 52 0 1013973098
seq 23:50:13.557638 1500 1448 1013993370
seq 23:50:13.557644 1500 1448 1013994818
ack 23:50:13.574724 52 0 1013974546
seq 23:50:13.575172 1500 1448 1013996266
ack 23:50:13.604930 52 0 1013975994
seq 23:50:13.605398 1500 1448 1013997714
ack 23:50:13.634184 52 0 1013977442
seq 23:50:13.634656 1500 1448 1013999162
ack 23:50:13.676352 52 0 1013978890
seq 23:50:13.676831 1500 1448 1014000610
ack 23:50:13.706492 52 0 1013980338
seq 23:50:13.706943 1500 1448 1014002058
ack 23:50:13.737655 52 0 1013981786
seq 23:50:13.738088 1500 1448 1014003506
ack 23:50:13.767812 52 0 1013983234
seq 23:50:13.768277 1500 1448 1014004954
ack 23:50:13.797930 52 0 1013984682
seq 23:50:13.798401 1500 1448 1014006402
ack 23:50:13.828090 52 0 1013986130
seq 23:50:13.828520 1500 1448 1014007850
ack 23:50:13.857272 52 0 1013987578
seq 23:50:13.857696 1500 1448 1014009298
ack 23:50:13.887434 52 0 1013989026
seq 23:50:13.887900 1500 1448 1014010746
ack 23:50:13.917589 52 0 1013990474
seq 23:50:13.918036 1500 1448 1014012194
ack 23:50:13.948750 52 0 1013991922
seq 23:50:13.949233 1500 1448 1014013642
ack 23:50:13.978940 52 0 1013993370
seq 23:50:13.979378 1500 1448 1014015090
ack 23:50:14.008380 52 0 1013994818
seq 23:50:14.008812 1500 1448 1014016538
ack 23:50:14.038553 52 0 1013996266
seq 23:50:14.038990 1500 1448 1014017986
ack 23:50:14.068697 52 0 1013997714
seq 23:50:14.069176 1500 1448 1014019434
ack 23:50:14.099890 52 0 1013999162
seq 23:50:14.100325 1500 1448 1014020882
ack 23:50:14.129096 52 0 1014000610
seq 23:50:14.129597 1500 1448 1014022330
ack 23:50:14.159291 52 0 1014002058
seq 23:50:14.159804 1500 1448 1014023778
ack 23:50:14.189452 52 0 1014003506
seq 23:50:14.189864 1500 1448 1014025226
ack 23:50:14.220656 52 0 1014004954
seq 23:50:14.221129 1500 1448 1014026674
ack 23:50:14.250838 52 0 1014006402
seq 23:50:14.251300 1500 1448 1014028122
ack 23:50:14.281023 52 0 1014007850
seq 23:50:14.281477 1500 1448 1014029570
ack 23:50:14.310230 52 0 1014009298
seq 23:50:14.310646 1500 1448 1014031018
ack 23:50:14.340455 52 0 1014010746
seq 23:50:14.340865 1500 1448 1014032466
ack 23:50:14.370629 52 0 1014012194
seq 23:50:14.371084 1500 1448 1014033914
ack 23:50:14.401830 52 0 1014013642
seq 23:50:14.402230 1500 1448 1014035362
ack 23:50:14.431984 52 0 1014015090
seq 23:50:14.432406 1500 1448 1014036810
ack 23:50:14.461131 52 0 1014016538
seq 23:50:14.461624 1500 1448 1014038258
ack 23:50:14.491371 52 0 1014017986
seq 23:50:14.491813 1500 1448 1014039706
ack 23:50:14.521587 52 0 1014019434
seq 23:50:14.522043 1500 1448 1014041154
ack 23:50:14.552790 52 0 1014020882
seq 23:50:14.553288 1500 1448 1014042602
ack 23:50:14.582941 52 0 1014022330
seq 23:50:14.583389 1500 1448 1014044050
ack 23:50:14.612112 52 0 1014023778
seq 23:50:14.612600 1500 1448 1014045498
ack 23:50:14.642311 52 0 1014025226
seq 23:50:14.642728 1500 1448 1014046946
ack 23:50:14.672512 52 0 1014026674
seq 23:50:14.673018 1500 1448 1014048394
ack 23:50:14.703691 52 0 1014028122
seq 23:50:14.704121 1500 1448 1014049842
ack 23:50:14.733868 52 0 1014029570
seq 23:50:14.734310 1500 1448 1014051290
ack 23:50:14.764033 52 0 1014031018
seq 23:50:14.764485 1500 1448 1014052738
ack 23:50:14.793362 52 0 1014032466
seq 23:50:14.793813 1500 1448 1014054186
seq 23:50:14.793826 1500 1448 1014055634
ack 23:50:14.823475 52 0 1014033914
seq 23:50:14.823949 1500 1448 1014057082
ack 23:50:14.853646 52 0 1014035362
seq 23:50:14.854095 1500 1448 1014058530
ack 23:50:14.884819 52 0 1014036810
seq 23:50:14.885301 1500 1448 1014059978
ack 23:50:14.915029 52 0 1014038258
seq 23:50:14.915528 1500 1448 1014061426
ack 23:50:14.944181 52 0 1014039706
seq 23:50:14.944618 1500 1448 1014062874
ack 23:50:14.974362 52 0 1014041154
seq 23:50:14.974823 1500 1448 1014064322
ack 23:50:15.004741 52 0 1014042602
seq 23:50:15.005161 1500 1448 1014065770
ack 23:50:15.035909 52 0 1014044050
seq 23:50:15.036353 1500 1448 1014067218
ack 23:50:15.065141 52 0 1014045498
seq 23:50:15.065641 1500 1448 1014068666
ack 23:50:15.095313 52 0 1014046946
seq 23:50:15.095724 1500 1448 1014070114
ack 23:50:15.125526 52 0 1014048394
seq 23:50:15.126008 1500 1448 1014071562
ack 23:50:15.156726 52 0 1014049842
seq 23:50:15.157203 1500 1448 1014073010
ack 23:50:15.186928 52 0 1014051290
seq 23:50:15.187402 1500 1448 1014074458
ack 23:50:15.217110 52 0 1014052738
seq 23:50:15.217583 1500 1448 1014075906
ack 23:50:15.246327 52 0 1014054186
seq 23:50:15.246797 1500 1448 1014077354
ack 23:50:15.276555 52 0 1014055634
seq 23:50:15.276994 1500 1448 1014078802
ack 23:50:15.306703 52 0 1014057082
seq 23:50:15.307106 1500 1448 1014080250
ack 23:50:15.337905 52 0 1014058530
seq 23:50:15.338317 1500 1448 1014081698
ack 23:50:15.368045 52 0 1014059978
seq 23:50:15.368532 1500 1448 1014083146
ack 23:50:15.397244 52 0 1014061426
seq 23:50:15.397695 1500 1448 1014084594
ack 23:50:15.427421 52 0 1014062874
seq 23:50:15.427854 1500 1448 1014086042
ack 23:50:15.457627 52 0 1014064322
seq 23:50:15.458019 1500 1448 1014087490
ack 23:50:15.488772 52 0 1014065770
seq 23:50:15.489158 1500 1448 1014088938
ack 23:50:15.518985 52 0 1014067218
seq 23:50:15.519445 1500 1448 1014090386
ack 23:50:15.548139 52 0 1014068666
seq 23:50:15.548573 1500 1448 1014091834
ack 23:50:15.578385 52 0 1014070114
seq 23:50:15.578840 1500 1448 1014093282
ack 23:50:15.608568 52 0 1014071562
seq 23:50:15.608975 1500 1448 1014094730
ack 23:50:15.639713 52 0 1014073010
seq 23:50:15.640191 1500 1448 1014096178
ack 23:50:15.669927 52 0 1014074458
seq 23:50:15.670347 1500 1448 1014097626
ack 23:50:15.700097 52 0 1014075906
seq 23:50:15.700514 1500 1448 1014099074
ack 23:50:15.729269 52 0 1014077354
seq 23:50:15.729674 1500 1448 1014100522
ack 23:50:15.759507 52 0 1014078802
seq 23:50:15.759955 1500 1448 1014101970
ack 23:50:15.789682 52 0 1014080250
seq 23:50:15.790150 1500 1448 1014103418
ack 23:50:15.820870 52 0 1014081698
seq 23:50:15.821305 1500 1448 1014104866
ack 23:50:15.851084 52 0 1014083146
seq 23:50:15.851517 1500 1448 1014106314
ack 23:50:15.880236 52 0 1014084594
seq 23:50:15.880647 1500 1448 1014107762
ack 23:50:15.910419 52 0 1014086042
seq 23:50:15.910850 1500 1448 1014109210
ack 23:50:15.940655 52 0 1014087490
seq 23:50:15.941112 1500 1448 1014110658
ack 23:50:15.971811 52 0 1014088938
seq 23:50:15.972273 1500 1448 1014112106
ack 23:50:16.001188 52 0 1014090386
seq 23:50:16.001581 1500 1448 1014113554
ack 23:50:16.031392 52 0 1014091834
seq 23:50:16.031884 1500 1448 1014115002
ack 23:50:16.061545 52 0 1014093282
seq 23:50:16.062026 1500 1448 1014116450
ack 23:50:16.092751 52 0 1014094730
seq 23:50:16.093182 1500 1448 1014117898
ack 23:50:16.122895 52 0 1014096178
seq 23:50:16.123338 1500 1448 1014119346
ack 23:50:16.153042 52 0 1014097626
seq 23:50:16.153465 1500 1448 1014120794
ack 23:50:16.182213 52 0 1014099074
seq 23:50:16.182692 1500 1448 1014122242
ack 23:50:16.212410 52 0 1014100522
seq 23:50:16.212884 1500 1448 1014123690
ack 23:50:16.242572 52 0 1014101970
seq 23:50:16.243001 1500 1448 1014125138
ack 23:50:16.273742 52 0 1014103418
seq 23:50:16.274207 1500 1448 1014126586
ack 23:50:16.303917 52 0 1014104866
seq 23:50:16.304357 1500 1448 1014128034
ack 23:50:16.334095 52 0 1014106314
seq 23:50:16.334500 1500 1448 1014129482
seq 23:50:16.334515 1500 1448 1014130930
ack 23:50:16.363240 52 0 1014107762
seq 23:50:16.363673 1500 1448 1014132378
ack 23:50:16.393455 52 0 1014109210
seq 23:50:16.393902 1500 1448 1014133826
ack 23:50:16.423656 52 0 1014110658
seq 23:50:16.424085 1500 1448 1014135274
ack 23:50:16.454812 52 0 1014112106
seq 23:50:16.455236 1500 1448 1014136722
ack 23:50:16.484999 52 0 1014113554
seq 23:50:16.485570 1500 1448 1014138170
ack 23:50:16.514213 52 0 1014115002
seq 23:50:16.514642 1500 1448 1014139618
ack 23:50:16.544399 52 0 1014116450
seq 23:50:16.544864 1500 1448 1014141066
ack 23:50:16.574572 52 0 1014117898
seq 23:50:16.575013 1500 1448 1014142514
ack 23:50:16.605787 52 0 1014119346
seq 23:50:16.606218 1500 1448 1014143962
ack 23:50:16.635934 52 0 1014120794
seq 23:50:16.636405 1500 1448 1014145410
ack 23:50:16.665138 52 0 1014122242
seq 23:50:16.665560 1500 1448 1014146858
ack 23:50:16.695362 52 0 1014123690
seq 23:50:16.695830 1500 1448 1014148306
ack 23:50:16.725567 52 0 1014125138
seq 23:50:16.725997 1500 1448 1014149754
ack 23:50:16.756758 52 0 1014126586
seq 23:50:16.757216 1500 1448 1014151202
ack 23:50:16.786984 52 0 1014128034
seq 23:50:16.787407 1500 1448 1014152650
ack 23:50:16.816181 52 0 1014129482
seq 23:50:16.816603 1500 1448 1014154098
ack 23:50:16.846411 52 0 1014130930
seq 23:50:16.846854 1500 1448 1014155546
ack 23:50:16.876633 52 0 1014132378
seq 23:50:16.877090 1500 1448 1014156994
ack 23:50:16.907768 52 0 1014133826
seq 23:50:16.908189 1500 1448 1014158442
ack 23:50:16.937946 52 0 1014135274
seq 23:50:16.938428 1500 1448 1014159890
ack 23:50:16.967151 52 0 1014136722
seq 23:50:16.967638 1500 1448 1014161338
ack 23:50:16.997246 52 0 1014138170
seq 23:50:16.997613 1500 1448 1014162786
ack 23:50:17.027698 52 0 1014139618
seq 23:50:17.028105 1500 1448 1014164234
ack 23:50:17.058858 52 0 1014141066
seq 23:50:17.059314 1500 1448 1014165682
ack 23:50:17.119020 52 0 1014143962
seq 23:50:17.119481 1500 1448 1014167130
seq 23:50:17.119489 1500 1448 1014168578
ack 23:50:17.178433 52 0 1014146858
seq 23:50:17.178888 1500 1448 1014170026
seq 23:50:17.178892 1500 1448 1014171474
ack 23:50:17.239725 52 0 1014149754
seq 23:50:17.240222 1500 1448 1014172922
seq 23:50:17.240229 1500 1448 1014174370
ack 23:50:17.300063 52 0 1014152650
seq 23:50:17.300508 1500 1448 1014175818
seq 23:50:17.300516 1500 1448 1014177266
ack 23:50:17.359645 52 0 1014155546
seq 23:50:17.360130 1500 1448 1014178714
seq 23:50:17.360137 1500 1448 1014180162
ack 23:50:17.420947 52 0 1014158442
seq 23:50:17.421386 1500 1448 1014181610
seq 23:50:17.421394 1500 1448 1014183058
ack 23:50:17.480234 52 0 1014161338
seq 23:50:17.480670 1500 1448 1014184506
seq 23:50:17.480677 1500 1448 1014185954
ack 23:50:17.541620 52 0 1014164234
seq 23:50:17.542087 1500 1448 1014187402
seq 23:50:17.542095 1500 1448 1014188850
ack 23:50:17.601930 52 0 1014167130
seq 23:50:17.602432 1500 1448 1014190298
seq 23:50:17.602439 1500 1448 1014191746
ack 23:50:17.661274 52 0 1014170026
seq 23:50:17.661707 1500 1448 1014193194
seq 23:50:17.661711 1500 1448 1014194642
ack 23:50:17.722627 52 0 1014172922
seq 23:50:17.723168 1500 1448 1014196090
seq 23:50:17.723175 1500 1448 1014197538
ack 23:50:17.783022 52 0 1014175818
seq 23:50:17.783459 1500 1448 1014198986
seq 23:50:17.783468 1500 1448 1014200434
ack 23:50:17.842324 52 0 1014178714
seq 23:50:17.842796 1500 1448 1014201882
seq 23:50:17.842801 1500 1448 1014203330
ack 23:50:17.903650 52 0 1014181610
seq 23:50:17.904098 1500 1448 1014204778
seq 23:50:17.904106 1500 1448 1014206226
ack 23:50:17.964032 52 0 1014184506
seq 23:50:17.964504 1500 1448 1014207674
seq 23:50:17.964512 1500 1448 1014209122
ack 23:50:18.023387 52 0 1014187402
seq 23:50:18.023804 1500 1448 1014210570
seq 23:50:18.023808 1500 1448 1014212018
ack 23:50:18.084693 52 0 1014190298
seq 23:50:18.085131 1500 1448 1014213466
seq 23:50:18.085135 1500 1448 1014214914
ack 23:50:18.144930 52 0 1014193194
seq 23:50:18.145396 1500 1448 1014216362
seq 23:50:18.145400 1500 1448 1014217810
ack 23:50:18.204220 52 0 1014196090
seq 23:50:18.204698 1500 1448 1014219258
seq 23:50:18.204712 1500 1448 1014220706
seq 23:50:18.204730 1500 1448 1014222154
ack 23:50:18.265496 52 0 1014198986
seq 23:50:18.265928 1500 1448 1014223602
seq 23:50:18.265931 1500 1448 1014225050
ack 23:50:18.325797 52 0 1014201882
seq 23:50:18.326288 1500 1448 1014226498
seq 23:50:18.326293 1500 1448 1014227946
ack 23:50:18.386098 52 0 1014204778
seq 23:50:18.386542 1500 1448 1014229394
seq 23:50:18.386548 1500 1448 1014230842
ack 23:50:18.445368 52 0 1014207674
seq 23:50:18.445838 1500 1448 1014232290
seq 23:50:18.445841 1500 1448 1014233738
ack 23:50:18.506619 52 0 1014210570
seq 23:50:18.507059 1500 1448 1014235186
seq 23:50:18.507070 1500 1448 1014236634
ack 23:50:18.566928 52 0 1014213466
seq 23:50:18.567417 1500 1448 1014238082
seq 23:50:18.567424 1500 1448 1014239530
ack 23:50:18.626291 52 0 1014216362
seq 23:50:18.626726 1500 1448 1014240978
seq 23:50:18.626730 1500 1448 1014242426
ack 23:50:18.687606 52 0 1014219258
seq 23:50:18.688103 1500 1448 1014243874
seq 23:50:18.688112 1500 1448 1014245322
ack 23:50:18.747261 52 0 1014222154
seq 23:50:18.747730 1500 1448 1014246770
seq 23:50:18.747737 1500 1448 1014248218
ack 23:50:18.807578 52 0 1014225050
seq 23:50:18.808030 1500 1448 1014249666
seq 23:50:18.808034 1500 1448 1014251114
ack 23:50:18.838728 52 0 1014226498
seq 23:50:18.839241 1500 1448 1014252562
ack 23:50:18.898853 52 0 1014229394
seq 23:50:18.899348 1500 1448 1014254010
seq 23:50:18.899357 1500 1448 1014255458
ack 23:50:18.958146 52 0 1014232290
seq 23:50:18.958626 1500 1448 1014256906
seq 23:50:18.958642 1500 1448 1014258354
ack 23:50:19.019511 52 0 1014235186
seq 23:50:19.020049 1500 1448 1014259802
seq 23:50:19.020063 1500 1448 1014261250
ack 23:50:19.079919 52 0 1014238082
seq 23:50:19.080366 1500 1448 1014262698
seq 23:50:19.080399 1500 1448 1014264146
ack 23:50:19.139297 52 0 1014240978
seq 23:50:19.139734 1500 1448 1014265594
seq 23:50:19.139739 1500 1448 1014267042
ack 23:50:19.200583 52 0 1014243874
seq 23:50:19.201016 1500 1448 1014268490
seq 23:50:19.201043 1500 1448 1014269938
ack 23:50:19.260896 52 0 1014246770
seq 23:50:19.261369 1500 1448 1014271386
seq 23:50:19.261376 1500 1448 1014272834
ack 23:50:19.320230 52 0 1014249666
seq 23:50:19.320682 1500 1448 1014274282
seq 23:50:19.320688 1500 1448 1014275730
ack 23:50:19.381643 52 0 1014252562
seq 23:50:19.382089 1500 1448 1014277178
seq 23:50:19.382097 1500 1448 1014278626
ack 23:50:19.441941 52 0 1014255458
seq 23:50:19.442379 1500 1448 1014280074
seq 23:50:19.442402 1500 1448 1014281522
ack 23:50:19.472115 52 0 1014256906
seq 23:50:19.472563 1500 1448 1014282970
ack 23:50:19.531224 52 0 1014259802
seq 23:50:19.531709 1500 1448 1014284418
seq 23:50:19.531722 1500 1448 1014285866
ack 23:50:19.592364 52 0 1014262698
seq 23:50:19.592784 1500 1448 1014287314
ack 23:50:19.678695 52 0 1014265594
seq 23:50:19.679116 1500 1448 1014288762
seq 23:50:19.679126 1500 1448 1014290210
ack 23:50:19.738998 52 0 1014268490
seq 23:50:19.739458 1500 1448 1014291658
seq 23:50:19.739465 1500 1448 1014293106
ack 23:50:19.798305 52 0 1014271386
seq 23:50:19.798784 1500 1448 1014294554
seq 23:50:19.798790 1500 1448 1014296002
ack 23:50:19.859591 52 0 1014274282
seq 23:50:19.860084 1500 1448 1014297450
seq 23:50:19.860091 1500 1448 1014298898
