Type Time Length DataLength Raw_Seq/Ack
seq 08:49:35.478298 1500 1448 3334106294
seq 08:49:35.478305 1500 1448 3334107742
ack 08:49:35.537977 52 0 3334084574
seq 08:49:35.538470 1500 1448 3334109190
seq 08:49:35.538478 1500 1448 3334110638
ack 08:49:35.597264 52 0 3334087470
seq 08:49:35.597727 1500 1448 3334112086
seq 08:49:35.597737 1500 1448 3334113534
ack 08:49:35.658486 52 0 3334090366
seq 08:49:35.658965 1500 1448 3334114982
seq 08:49:35.658972 1500 1448 3334116430
ack 08:49:35.718743 52 0 3334093262
seq 08:49:35.719252 1500 1448 3334117878
seq 08:49:35.719263 1500 1448 3334119326
ack 08:49:35.778973 52 0 3334096158
seq 08:49:35.779440 1500 1448 3334120774
seq 08:49:35.779452 1500 1448 3334122222
ack 08:49:35.838256 52 0 3334099054
seq 08:49:35.838735 1500 1448 3334123670
seq 08:49:35.838747 1500 1448 3334125118
ack 08:49:35.899509 52 0 3334101950
seq 08:49:35.899925 1500 1448 3334126566
seq 08:49:35.899937 1500 1448 3334128014
ack 08:49:35.959938 52 0 3334104846
seq 08:49:35.960471 1500 1448 3334129462
seq 08:49:35.960481 1500 1448 3334130910
ack 08:49:36.019138 52 0 3334107742
seq 08:49:36.019566 1500 1448 3334132358
seq 08:49:36.019579 1500 1448 3334133806
ack 08:49:36.049295 52 0 3334109190
seq 08:49:36.049803 1500 1448 3334135254
seq 08:49:36.049815 1500 1448 3334136702
ack 08:49:36.110396 52 0 3334112086
seq 08:49:36.110779 1500 1448 3334138150
seq 08:49:36.110786 1500 1448 3334139598
ack 08:49:36.170608 52 0 3334114982
seq 08:49:36.171109 1500 1448 3334141046
seq 08:49:36.171113 1500 1448 3334142494
ack 08:49:36.230844 52 0 3334117878
seq 08:49:36.231365 1500 1448 3334143942
seq 08:49:36.231369 1500 1448 3334145390
ack 08:49:36.291101 52 0 3334120774
seq 08:49:36.291575 1500 1448 3334146838
seq 08:49:36.291579 1500 1448 3334148286
ack 08:49:36.350367 52 0 3334123670
seq 08:49:36.350837 1500 1448 3334149734
seq 08:49:36.350841 1500 1448 3334151182
ack 08:49:36.411576 52 0 3334126566
seq 08:49:36.412041 1500 1448 3334152630
seq 08:49:36.412044 1500 1448 3334154078
ack 08:49:36.471811 52 0 3334129462
seq 08:49:36.472221 1500 1448 3334155526
seq 08:49:36.472223 1500 1448 3334156974
ack 08:49:36.531145 52 0 3334132358
seq 08:49:36.531632 1500 1448 3334158422
seq 08:49:36.531636 1500 1448 3334159870
ack 08:49:36.591491 52 0 3334135254
seq 08:49:36.592047 1500 1448 3334161318
seq 08:49:36.592050 1500 1448 3334162766
ack 08:49:36.652720 52 0 3334138150
seq 08:49:36.653150 1500 1448 3334164214
seq 08:49:36.653163 1500 1448 3334165662
ack 08:49:36.713005 52 0 3334141046
seq 08:49:36.713467 1500 1448 3334167110
seq 08:49:36.713473 1500 1448 3334168558
ack 08:49:36.772242 52 0 3334143942
seq 08:49:36.772743 1500 1448 3334170006
seq 08:49:36.772746 1500 1448 3334171454
ack 08:49:36.833483 52 0 3334146838
seq 08:49:36.833986 1500 1448 3334172902
seq 08:49:36.833994 1500 1448 3334174350
ack 08:49:36.893769 52 0 3334149734
seq 08:49:36.894240 1500 1448 3334175798
seq 08:49:36.894245 1500 1448 3334177246
ack 08:49:36.953989 52 0 3334152630
seq 08:49:36.954470 1500 1448 3334178694
seq 08:49:36.954474 1500 1448 3334180142
ack 08:49:37.013289 52 0 3334155526
seq 08:49:37.013731 1500 1448 3334181590
seq 08:49:37.013735 1500 1448 3334183038
ack 08:49:37.102944 52 0 3334158422
seq 08:49:37.103449 1500 1448 3334184486
seq 08:49:37.103457 1500 1448 3334185934
ack 08:49:37.134206 52 0 3334161318
seq 08:49:37.134621 1500 1448 3334187382
seq 08:49:37.134654 1500 1448 3334188830
ack 08:49:37.222456 52 0 3334164214
seq 08:49:37.222970 1500 1448 3334190278
seq 08:49:37.222984 1500 1448 3334191726
ack 08:49:37.282734 52 0 3334167110
seq 08:49:37.283220 1500 1448 3334193174
seq 08:49:37.283224 1500 1448 3334194622
ack 08:49:37.343022 52 0 3334170006
seq 08:49:37.343476 1500 1448 3334196070
seq 08:49:37.343481 1500 1448 3334197518
ack 08:49:37.402378 52 0 3334172902
seq 08:49:37.402855 1500 1448 3334198966
seq 08:49:37.402862 1500 1448 3334200414
ack 08:49:37.463699 52 0 3334175798
seq 08:49:37.464180 1500 1448 3334201862
seq 08:49:37.464188 1500 1448 3334203310
ack 08:49:37.523957 52 0 3334178694
seq 08:49:37.524469 1500 1448 3334204758
seq 08:49:37.524478 1500 1448 3334206206
ack 08:49:37.583283 52 0 3334181590
seq 08:49:37.583808 1500 1448 3334207654
ack 08:49:37.644582 52 0 3334184486
seq 08:49:37.645094 1500 1448 3334209102
seq 08:49:37.645104 1500 1448 3334210550
ack 08:49:37.704918 52 0 3334187382
seq 08:49:37.705403 1500 1448 3334211998
seq 08:49:37.705410 1500 1448 3334213446
ack 08:49:37.764186 52 0 3334190278
seq 08:49:37.764665 1500 1448 3334214894
seq 08:49:37.764670 1500 1448 3334216342
ack 08:49:37.825472 52 0 3334193174
seq 08:49:37.825971 1500 1448 3334217790
seq 08:49:37.825978 1500 1448 3334219238
ack 08:49:37.885784 52 0 3334196070
seq 08:49:37.886278 1500 1448 3334220686
seq 08:49:37.886284 1500 1448 3334222134
ack 08:49:37.946070 52 0 3334198966
seq 08:49:37.946592 1500 1448 3334223582
seq 08:49:37.946601 1500 1448 3334225030
ack 08:49:38.005377 52 0 3334201862
seq 08:49:38.005889 1500 1448 3334226478
seq 08:49:38.005893 1500 1448 3334227926
seq 08:49:38.005895 1500 1448 3334229374
seq 08:49:38.005904 1500 1448 3334230822
ack 08:49:38.066925 52 0 3334204758
seq 08:49:38.067414 1500 1448 3334232270
seq 08:49:38.067420 1500 1448 3334233718
ack 08:49:38.126106 52 0 3334207654
seq 08:49:38.126594 1500 1448 3334235166
seq 08:49:38.126599 1500 1448 3334236614
ack 08:49:38.156238 52 0 3334209102
seq 08:49:38.156684 1500 1448 3334238062
ack 08:49:38.217405 52 0 3334211998
seq 08:49:38.217899 1500 1448 3334239510
seq 08:49:38.217904 1500 1448 3334240958
ack 08:49:38.277635 52 0 3334214894
seq 08:49:38.278061 1500 1448 3334242406
seq 08:49:38.278077 1500 1448 3334243854
ack 08:49:38.337943 52 0 3334217790
seq 08:49:38.338416 1500 1448 3334245302
seq 08:49:38.338422 1500 1448 3334246750
ack 08:49:38.397247 52 0 3334220686
seq 08:49:38.397759 1500 1448 3334248198
seq 08:49:38.397762 1500 1448 3334249646
ack 08:49:38.458515 52 0 3334223582
seq 08:49:38.458976 1500 1448 3334251094
seq 08:49:38.458980 1500 1448 3334252542
ack 08:49:38.518830 52 0 3334226478
seq 08:49:38.519278 1500 1448 3334253990
seq 08:49:38.519285 1500 1448 3334255438
ack 08:49:38.578199 52 0 3334229374
seq 08:49:38.578667 1500 1448 3334256886
seq 08:49:38.578671 1500 1448 3334258334
ack 08:49:38.639509 52 0 3334232270
seq 08:49:38.639951 1500 1448 3334259782
seq 08:49:38.639958 1500 1448 3334261230
ack 08:49:38.699779 52 0 3334235166
seq 08:49:38.700251 1500 1448 3334262678
seq 08:49:38.700256 1500 1448 3334264126
ack 08:49:38.759369 52 0 3334238062
seq 08:49:38.759847 1500 1448 3334265574
seq 08:49:38.759853 1500 1448 3334267022
ack 08:49:38.820553 52 0 3334240958
seq 08:49:38.820978 1500 1448 3334268470
seq 08:49:38.820986 1500 1448 3334269918
ack 08:49:38.850212 52 0 3334242406
seq 08:49:38.850658 1500 1448 3334271366
ack 08:49:38.910891 52 0 3334245302
seq 08:49:38.911375 1500 1448 3334272814
ack 08:49:38.970189 52 0 3334248198
seq 08:49:38.970686 1500 1448 3334274262
seq 08:49:38.970692 1500 1448 3334275710
ack 08:49:39.030437 52 0 3334251094
seq 08:49:39.030940 1500 1448 3334277158
seq 08:49:39.030964 1500 1448 3334278606
ack 08:49:39.091777 52 0 3334253990
seq 08:49:39.092296 1500 1448 3334280054
seq 08:49:39.092303 1500 1448 3334281502
ack 08:49:39.151115 52 0 3334256886
seq 08:49:39.151607 1500 1448 3334282950
seq 08:49:39.151612 1500 1448 3334284398
ack 08:49:39.212425 52 0 3334259782
seq 08:49:39.212880 1500 1448 3334285846
seq 08:49:39.212897 1500 1448 3334287294
ack 08:49:39.272725 52 0 3334262678
seq 08:49:39.273185 1500 1448 3334288742
seq 08:49:39.273191 1500 1448 3334290190
ack 08:49:39.333014 52 0 3334265574
seq 08:49:39.333463 1500 1448 3334291638
seq 08:49:39.333480 1500 1448 3334293086
ack 08:49:39.392314 52 0 3334268470
seq 08:49:39.392818 1500 1448 3334294534
seq 08:49:39.392823 1500 1448 3334295982
ack 08:49:39.453615 52 0 3334271366
seq 08:49:39.454103 1500 1448 3334297430
seq 08:49:39.454111 1500 1448 3334298878
ack 08:49:39.513923 52 0 3334274262
seq 08:49:39.514413 1500 1448 3334300326
seq 08:49:39.514421 1500 1448 3334301774
ack 08:49:39.573206 52 0 3334277158
seq 08:49:39.573692 1500 1448 3334303222
seq 08:49:39.573696 1500 1448 3334304670
ack 08:49:39.634448 52 0 3334280054
seq 08:49:39.634921 1500 1448 3334306118
seq 08:49:39.634931 1500 1448 3334307566
ack 08:49:39.694748 52 0 3334282950
seq 08:49:39.695230 1500 1448 3334309014
seq 08:49:39.695241 1500 1448 3334310462
ack 08:49:39.755108 52 0 3334285846
seq 08:49:39.755633 1500 1448 3334311910
seq 08:49:39.755646 1500 1448 3334313358
ack 08:49:39.814336 52 0 3334288742
seq 08:49:39.814818 1500 1448 3334314806
seq 08:49:39.814821 1500 1448 3334316254
ack 08:49:39.875621 52 0 3334291638
seq 08:49:39.876208 1500 1448 3334317702
seq 08:49:39.876224 1500 1448 3334319150
ack 08:49:39.935897 52 0 3334294534
seq 08:49:39.936363 1500 1448 3334320598
seq 08:49:39.936372 1500 1448 3334322046
ack 08:49:39.995192 52 0 3334297430
seq 08:49:39.995693 1500 1448 3334323494
seq 08:49:39.995760 1500 1448 3334324942
seq 08:49:39.995765 1500 1448 3334326390
seq 08:49:39.995767 1500 1448 3334327838
ack 08:49:40.056474 52 0 3334300326
seq 08:49:40.056927 1500 1448 3334329286
seq 08:49:40.056939 1500 1448 3334330734
ack 08:49:40.116748 52 0 3334303222
seq 08:49:40.117233 1500 1448 3334332182
seq 08:49:40.117240 1500 1448 3334333630
ack 08:49:40.177104 52 0 3334306118
seq 08:49:40.177590 1500 1448 3334335078
seq 08:49:40.177597 1500 1448 3334336526
ack 08:49:40.236374 52 0 3334309014
seq 08:49:40.236867 1500 1448 3334337974
ack 08:49:40.297671 52 0 3334311910
seq 08:49:40.298169 1500 1448 3334339422
seq 08:49:40.298188 1500 1448 3334340870
ack 08:49:40.357964 52 0 3334314806
seq 08:49:40.358480 1500 1448 3334342318
seq 08:49:40.358489 1500 1448 3334343766
ack 08:49:40.417232 52 0 3334317702
seq 08:49:40.417675 1500 1448 3334345214
seq 08:49:40.417689 1500 1448 3334346662
ack 08:49:40.478499 52 0 3334320598
seq 08:49:40.479019 1500 1448 3334348110
seq 08:49:40.479026 1500 1448 3334349558
ack 08:49:40.538789 52 0 3334323494
seq 08:49:40.539282 1500 1448 3334351006
seq 08:49:40.539290 1500 1448 3334352454
ack 08:49:40.599061 52 0 3334326390
seq 08:49:40.599534 1500 1448 3334353902
seq 08:49:40.599540 1500 1448 3334355350
ack 08:49:40.658354 52 0 3334329286
seq 08:49:40.658814 1500 1448 3334356798
seq 08:49:40.658827 1500 1448 3334358246
ack 08:49:40.719656 52 0 3334332182
seq 08:49:40.720111 1500 1448 3334359694
seq 08:49:40.720117 1500 1448 3334361142
ack 08:49:40.779175 52 0 3334335078
seq 08:49:40.779675 1500 1448 3334362590
seq 08:49:40.779683 1500 1448 3334364038
ack 08:49:40.839421 52 0 3334337974
seq 08:49:40.839937 1500 1448 3334365486
seq 08:49:40.839953 1500 1448 3334366934
ack 08:49:40.870565 52 0 3334339422
seq 08:49:40.871054 1500 1448 3334368382
seq 08:49:40.871061 1500 1448 3334369830
ack 08:49:40.930694 52 0 3334342318
seq 08:49:40.931158 1500 1448 3334371278
seq 08:49:40.931208 1500 1448 3334372726
ack 08:49:40.990957 52 0 3334345214
seq 08:49:40.991414 1500 1448 3334374174
seq 08:49:40.991427 1500 1448 3334375622
ack 08:49:41.050285 52 0 3334348110
seq 08:49:41.050791 1500 1448 3334377070
seq 08:49:41.050801 1500 1448 3334378518
ack 08:49:41.111607 52 0 3334351006
seq 08:49:41.112084 1500 1448 3334379966
seq 08:49:41.112099 1500 1448 3334381414
ack 08:49:41.171872 52 0 3334353902
seq 08:49:41.172285 1500 1448 3334382862
seq 08:49:41.172311 1500 1448 3334384310
ack 08:49:41.231204 52 0 3334356798
seq 08:49:41.231700 1500 1448 3334385758
seq 08:49:41.231710 1500 1448 3334387206
ack 08:49:41.292470 52 0 3334359694
seq 08:49:41.292929 1500 1448 3334388654
seq 08:49:41.292968 1500 1448 3334390102
ack 08:49:41.352731 52 0 3334362590
seq 08:49:41.353250 1500 1448 3334391550
seq 08:49:41.353261 1500 1448 3334392998
ack 08:49:41.413032 52 0 3334365486
seq 08:49:41.413517 1500 1448 3334394446
seq 08:49:41.413527 1500 1448 3334395894
ack 08:49:41.472316 52 0 3334368382
seq 08:49:41.472797 1500 1448 3334397342
seq 08:49:41.472810 1500 1448 3334398790
ack 08:49:41.533622 52 0 3334371278
seq 08:49:41.534055 1500 1448 3334400238
seq 08:49:41.534063 1500 1448 3334401686
ack 08:49:41.593893 52 0 3334374174
seq 08:49:41.594342 1500 1448 3334403134
ack 08:49:41.653214 52 0 3334377070
seq 08:49:41.653649 1500 1448 3334404582
seq 08:49:41.653663 1500 1448 3334406030
ack 08:49:41.714478 52 0 3334379966
seq 08:49:41.714962 1500 1448 3334407478
seq 08:49:41.714974 1500 1448 3334408926
ack 08:49:41.774706 52 0 3334382862
seq 08:49:41.775222 1500 1448 3334410374
seq 08:49:41.775232 1500 1448 3334411822
ack 08:49:41.835022 52 0 3334385758
seq 08:49:41.835537 1500 1448 3334413270
seq 08:49:41.835549 1500 1448 3334414718
ack 08:49:41.894351 52 0 3334388654
seq 08:49:41.894823 1500 1448 3334416166
seq 08:49:41.894834 1500 1448 3334417614
ack 08:49:41.955628 52 0 3334391550
seq 08:49:41.957349 1500 1448 3334419062
seq 08:49:41.957358 1500 1448 3334420510
ack 08:49:42.015900 52 0 3334394446
seq 08:49:42.016344 1500 1448 3334421958
seq 08:49:42.016354 1500 1448 3334423406
ack 08:49:42.075199 52 0 3334397342
seq 08:49:42.075689 1500 1448 3334424854
seq 08:49:42.075704 1500 1448 3334426302
ack 08:49:42.136698 52 0 3334400238
seq 08:49:42.137146 1500 1448 3334427750
seq 08:49:42.137155 1500 1448 3334429198
ack 08:49:42.196982 52 0 3334403134
seq 08:49:42.197456 1500 1448 3334430646
seq 08:49:42.197464 1500 1448 3334432094
seq 08:49:42.197468 1500 1448 3334433542
seq 08:49:42.197469 1500 1448 3334434990
ack 08:49:42.235068 52 0 3334404582
seq 08:49:42.238341 1500 1448 3334436438
ack 08:49:42.286622 52 0 3334407478
seq 08:49:42.287184 1500 1448 3334437886
seq 08:49:42.287190 1500 1448 3334439334
ack 08:49:42.357958 52 0 3334410374
seq 08:49:42.358450 1500 1448 3334440782
seq 08:49:42.358459 1500 1448 3334442230
ack 08:49:42.417248 52 0 3334413270
seq 08:49:42.417806 1500 1448 3334443678
seq 08:49:42.417814 1500 1448 3334445126
ack 08:49:42.478540 52 0 3334416166
seq 08:49:42.478991 1500 1448 3334446574
seq 08:49:42.478997 1500 1448 3334448022
ack 08:49:42.538814 52 0 3334419062
seq 08:49:42.539339 1500 1448 3334449470
seq 08:49:42.539345 1500 1448 3334450918
ack 08:49:42.598139 52 0 3334421958
seq 08:49:42.598633 1500 1448 3334452366
seq 08:49:42.598637 1500 1448 3334453814
ack 08:49:42.659378 52 0 3334424854
seq 08:49:42.660195 1500 1448 3334455262
seq 08:49:42.660201 1500 1448 3334456710
ack 08:49:42.719660 52 0 3334427750
seq 08:49:42.720109 1500 1448 3334458158
seq 08:49:42.720117 1500 1448 3334459606
ack 08:49:42.779899 52 0 3334430646
seq 08:49:42.780335 1500 1448 3334461054
seq 08:49:42.780351 1500 1448 3334462502
ack 08:49:42.839234 52 0 3334433542
seq 08:49:42.839707 1500 1448 3334463950
seq 08:49:42.839712 1500 1448 3334465398
ack 08:49:42.900726 52 0 3334436438
seq 08:49:42.901214 1500 1448 3334466846
seq 08:49:42.901220 1500 1448 3334468294
ack 08:49:42.960952 52 0 3334439334
seq 08:49:42.961430 1500 1448 3334469742
seq 08:49:42.961438 1500 1448 3334471190
ack 08:49:42.990146 52 0 3334440782
seq 08:49:42.990633 1500 1448 3334472638
ack 08:49:43.050206 52 0 3334443678
seq 08:49:43.050684 1500 1448 3334474086
seq 08:49:43.050693 1500 1448 3334475534
ack 08:49:43.111450 52 0 3334446574
seq 08:49:43.111914 1500 1448 3334476982
seq 08:49:43.111920 1500 1448 3334478430
ack 08:49:43.171739 52 0 3334449470
seq 08:49:43.172254 1500 1448 3334479878
seq 08:49:43.172259 1500 1448 3334481326
ack 08:49:43.232027 52 0 3334452366
seq 08:49:43.232496 1500 1448 3334482774
seq 08:49:43.232500 1500 1448 3334484222
ack 08:49:43.291335 52 0 3334455262
seq 08:49:43.291799 1500 1448 3334485670
seq 08:49:43.291803 1500 1448 3334487118
ack 08:49:43.352599 52 0 3334458158
seq 08:49:43.353032 1500 1448 3334488566
seq 08:49:43.353038 1500 1448 3334490014
ack 08:49:43.412923 52 0 3334461054
seq 08:49:43.413426 1500 1448 3334491462
seq 08:49:43.413434 1500 1448 3334492910
ack 08:49:43.472147 52 0 3334463950
seq 08:49:43.472640 1500 1448 3334494358
seq 08:49:43.472642 1500 1448 3334495806
ack 08:49:43.533401 52 0 3334466846
seq 08:49:43.533875 1500 1448 3334497254
seq 08:49:43.533880 1500 1448 3334498702
ack 08:49:43.593673 52 0 3334469742
seq 08:49:43.594225 1500 1448 3334500150
seq 08:49:43.594231 1500 1448 3334501598
ack 08:49:43.653188 52 0 3334472638
seq 08:49:43.653662 1500 1448 3334503046
seq 08:49:43.653685 1500 1448 3334504494
ack 08:49:43.713404 52 0 3334475534
seq 08:49:43.713882 1500 1448 3334505942
seq 08:49:43.713892 1500 1448 3334507390
ack 08:49:43.744560 52 0 3334476982
seq 08:49:43.745049 1500 1448 3334508838
ack 08:49:43.804648 52 0 3334479878
seq 08:49:43.805190 1500 1448 3334510286
seq 08:49:43.805203 1500 1448 3334511734
ack 08:49:43.864873 52 0 3334482774
seq 08:49:43.865307 1500 1448 3334513182
seq 08:49:43.865316 1500 1448 3334514630
ack 08:49:43.924143 52 0 3334485670
seq 08:49:43.924638 1500 1448 3334516078
seq 08:49:43.924648 1500 1448 3334517526
ack 08:49:43.985423 52 0 3334488566
seq 08:49:43.985925 1500 1448 3334518974
seq 08:49:43.985935 1500 1448 3334520422
ack 08:49:44.045648 52 0 3334491462
seq 08:49:44.046255 1500 1448 3334521870
seq 08:49:44.046268 1500 1448 3334523318
ack 08:49:44.105948 52 0 3334494358
seq 08:49:44.106430 1500 1448 3334524766
seq 08:49:44.106453 1500 1448 3334526214
ack 08:49:44.165206 52 0 3334497254
seq 08:49:44.165680 1500 1448 3334527662
seq 08:49:44.165690 1500 1448 3334529110
ack 08:49:44.226464 52 0 3334500150
seq 08:49:44.226920 1500 1448 3334530558
seq 08:49:44.226930 1500 1448 3334532006
ack 08:49:44.286723 52 0 3334503046
seq 08:49:44.287194 1500 1448 3334533454
ack 08:49:44.347005 52 0 3334505942
seq 08:49:44.347549 1500 1448 3334534902
seq 08:49:44.347561 1500 1448 3334536350
ack 08:49:44.406494 52 0 3334508838
seq 08:49:44.406931 1500 1448 3334537798
seq 08:49:44.406976 1500 1448 3334539246
ack 08:49:44.467735 52 0 3334511734
seq 08:49:44.468185 1500 1448 3334540694
seq 08:49:44.468195 1500 1448 3334542142
ack 08:49:44.497883 52 0 3334513182
seq 08:49:44.498402 1500 1448 3334543590
seq 08:49:44.498416 1500 1448 3334545038
ack 08:49:44.557988 52 0 3334516078
seq 08:49:44.558479 1500 1448 3334546486
seq 08:49:44.558490 1500 1448 3334547934
ack 08:49:44.618063 52 0 3334518974
seq 08:49:44.618489 1500 1448 3334549382
seq 08:49:44.618519 1500 1448 3334550830
ack 08:49:44.678253 52 0 3334521870
seq 08:49:44.678693 1500 1448 3334552278
seq 08:49:44.678734 1500 1448 3334553726
ack 08:49:44.682377 52 0 3334521870
seq 08:49:44.682843 1500 1448 3334555174
ack 08:49:44.708511 40 0 0
seq 08:49:45.598158 1500 1448 3334521870
seq 08:49:47.422178 1500 1448 3334521870
