Type Time Length DataLength Raw_Seq/Ack
seq 14:47:54.373074 1500 1448 2202931235
seq 14:47:54.373084 1500 1448 2202932683
seq 14:47:54.375849 1500 1448 2202934131
seq 14:47:54.375859 1500 1448 2202935579
ack 14:47:54.402765 52 0 2202777747
seq 14:47:54.403192 1500 1448 2202937027
seq 14:47:54.403202 1500 1448 2202938475
ack 14:47:54.432904 52 0 2202779195
seq 14:47:54.433321 1500 1448 2202939923
seq 14:47:54.433331 1500 1448 2202941371
seq 14:47:54.436033 1500 1448 2202942819
seq 14:47:54.436052 1500 1448 2202944267
ack 14:47:54.463049 52 0 2202780643
seq 14:47:54.463466 1500 1448 2202945715
seq 14:47:54.463477 1500 1448 2202947163
ack 14:47:54.492198 52 0 2202782091
seq 14:47:54.492693 1500 1448 2202948611
seq 14:47:54.492703 1500 1448 2202950059
seq 14:47:54.495394 1500 1448 2202951507
seq 14:47:54.495430 1500 1448 2202952955
ack 14:47:54.522326 52 0 2202783539
seq 14:47:54.522779 1500 1448 2202954403
seq 14:47:54.522789 1500 1448 2202955851
ack 14:47:54.552459 52 0 2202784987
seq 14:47:54.552876 1500 1448 2202957299
seq 14:47:54.552891 1500 1448 2202958747
seq 14:47:54.555636 1500 1448 2202960195
seq 14:47:54.555650 1500 1448 2202961643
ack 14:47:54.583597 52 0 2202786435
seq 14:47:54.584063 1500 1448 2202963091
seq 14:47:54.584073 1500 1448 2202964539
ack 14:47:54.613779 52 0 2202787883
seq 14:47:54.614220 1500 1448 2202965987
seq 14:47:54.614229 1500 1448 2202967435
seq 14:47:54.616933 1500 1448 2202968883
seq 14:47:54.616950 1500 1448 2202970331
ack 14:47:54.643903 52 0 2202789331
seq 14:47:54.644315 1500 1448 2202971779
seq 14:47:54.644344 1500 1448 2202973227
ack 14:47:54.674055 52 0 2202790779
seq 14:47:54.674471 1500 1448 2202974675
seq 14:47:54.674481 1500 1448 2202976123
seq 14:47:54.677239 1500 1448 2202977571
seq 14:47:54.677248 1500 1448 2202979019
ack 14:47:54.703246 52 0 2202792227
seq 14:47:54.703727 1500 1448 2202980467
seq 14:47:54.703737 1500 1448 2202981915
ack 14:47:54.733384 52 0 2202793675
seq 14:47:54.733871 1500 1448 2202983363
seq 14:47:54.733875 1500 1448 2202984811
seq 14:47:54.736375 1500 1448 2202986259
seq 14:47:54.736386 1500 1448 2202987707
ack 14:47:54.763528 52 0 2202795123
seq 14:47:54.764030 1500 1448 2202989155
seq 14:47:54.764040 1500 1448 2202990603
ack 14:47:54.794629 52 0 2202796571
seq 14:47:54.795119 1500 1448 2202992051
seq 14:47:54.795129 1500 1448 2202993499
seq 14:47:54.797595 1500 1448 2202994947
seq 14:47:54.797608 1500 1448 2202996395
ack 14:47:54.824741 52 0 2202798019
seq 14:47:54.825149 1500 1448 2202997843
seq 14:47:54.825161 1500 1448 2202999291
ack 14:47:54.854896 52 0 2202799467
seq 14:47:54.855343 1500 1448 2203000739
seq 14:47:54.855361 1500 1448 2203002187
seq 14:47:54.857834 1500 1448 2203003635
seq 14:47:54.857847 1500 1448 2203005083
ack 14:47:54.885040 52 0 2202800915
seq 14:47:54.885449 1500 1448 2203006531
seq 14:47:54.885467 1500 1448 2203007979
ack 14:47:54.914181 52 0 2202802363
seq 14:47:54.914627 1500 1448 2203009427
seq 14:47:54.914629 1500 1448 2203010875
seq 14:47:54.917156 1500 1448 2203012323
seq 14:47:54.917171 1500 1448 2203013771
ack 14:47:54.944321 52 0 2202803811
seq 14:47:54.944726 1500 1448 2203015219
seq 14:47:54.944763 1500 1448 2203016667
ack 14:47:54.974494 52 0 2202805259
seq 14:47:54.974909 1500 1448 2203018115
seq 14:47:54.974942 1500 1448 2203019563
seq 14:47:54.977440 1500 1448 2203021011
seq 14:47:54.977449 1500 1448 2203022459
ack 14:47:55.005621 52 0 2202806707
seq 14:47:55.006060 1500 1448 2203023907
seq 14:47:55.006098 1500 1448 2203025355
ack 14:47:55.035773 52 0 2202808155
seq 14:47:55.036188 1500 1448 2203026803
seq 14:47:55.036197 1500 1448 2203028251
seq 14:47:55.038730 1500 1448 2203029699
seq 14:47:55.038741 1500 1448 2203031147
ack 14:47:55.065892 52 0 2202809603
seq 14:47:55.066336 1500 1448 2203032595
seq 14:47:55.066344 1500 1448 2203034043
ack 14:47:55.096015 52 0 2202811051
seq 14:47:55.096468 1500 1448 2203035491
seq 14:47:55.096478 1500 1448 2203036939
seq 14:47:55.099003 1500 1448 2203038387
seq 14:47:55.099012 1500 1448 2203039835
ack 14:47:55.125204 52 0 2202812499
seq 14:47:55.125648 1500 1448 2203041283
seq 14:47:55.125685 1500 1448 2203042731
ack 14:47:55.155344 52 0 2202813947
seq 14:47:55.155749 1500 1448 2203044179
seq 14:47:55.155756 1500 1448 2203045627
seq 14:47:55.158296 1500 1448 2203047075
seq 14:47:55.158304 1500 1448 2203048523
ack 14:47:55.185482 52 0 2202815395
seq 14:47:55.185939 1500 1448 2203049971
seq 14:47:55.185950 1500 1448 2203051419
ack 14:47:55.216601 52 0 2202816843
seq 14:47:55.216992 1500 1448 2203052867
seq 14:47:55.216999 1500 1448 2203054315
seq 14:47:55.219517 1500 1448 2203055763
seq 14:47:55.219531 1500 1448 2203057211
ack 14:47:55.246726 52 0 2202818291
seq 14:47:55.247111 1500 1448 2203058659
seq 14:47:55.247144 1500 1448 2203060107
ack 14:47:55.276870 52 0 2202819739
seq 14:47:55.277252 1500 1448 2203061555
seq 14:47:55.277261 1500 1448 2203063003
seq 14:47:55.279809 1500 1448 2203064451
seq 14:47:55.279817 1500 1448 2203065899
ack 14:47:55.307003 52 0 2202821187
seq 14:47:55.307427 1500 1448 2203067347
seq 14:47:55.307442 1500 1448 2203068795
ack 14:47:55.336189 52 0 2202822635
seq 14:47:55.336673 1500 1448 2203070243
seq 14:47:55.336685 1500 1448 2203071691
seq 14:47:55.339159 1500 1448 2203073139
seq 14:47:55.339178 1500 1448 2203074587
ack 14:47:55.366326 52 0 2202824083
seq 14:47:55.366734 1500 1448 2203076035
seq 14:47:55.366744 1500 1448 2203077483
ack 14:47:55.396489 52 0 2202825531
seq 14:47:55.396907 1500 1448 2203078931
seq 14:47:55.396913 1500 1448 2203080379
seq 14:47:55.399450 1500 1448 2203081827
seq 14:47:55.399458 1500 1448 2203083275
ack 14:47:55.427606 52 0 2202826979
seq 14:47:55.428099 1500 1448 2203084723
seq 14:47:55.428107 1500 1448 2203086171
ack 14:47:55.457736 52 0 2202828427
seq 14:47:55.458185 1500 1448 2203087619
seq 14:47:55.458192 1500 1448 2203089067
seq 14:47:55.460690 1500 1448 2203090515
seq 14:47:55.460704 1500 1448 2203091963
ack 14:47:55.487870 52 0 2202829875
seq 14:47:55.488311 1500 1448 2203093411
seq 14:47:55.488331 1500 1448 2203094859
ack 14:47:55.518015 52 0 2202831323
seq 14:47:55.518429 1500 1448 2203096307
seq 14:47:55.518441 1500 1448 2203097755
seq 14:47:55.520973 1500 1448 2203099203
seq 14:47:55.520987 1500 1448 2203100651
ack 14:47:55.547132 52 0 2202832771
seq 14:47:55.547594 1500 1448 2203102099
seq 14:47:55.547602 1500 1448 2203103547
ack 14:47:55.577290 52 0 2202834219
seq 14:47:55.577703 1500 1448 2203104995
seq 14:47:55.577709 1500 1448 2203106443
seq 14:47:55.580254 1500 1448 2203107891
seq 14:47:55.580264 1500 1448 2203109339
ack 14:47:55.607413 52 0 2202835667
seq 14:47:55.607856 1500 1448 2203110787
seq 14:47:55.607867 1500 1448 2203112235
ack 14:47:55.638546 52 0 2202837115
seq 14:47:55.638986 1500 1448 2203113683
seq 14:47:55.638993 1500 1448 2203115131
seq 14:47:55.641562 1500 1448 2203116579
seq 14:47:55.641571 1500 1448 2203118027
ack 14:47:55.668740 52 0 2202838563
seq 14:47:55.669180 1500 1448 2203119475
seq 14:47:55.669190 1500 1448 2203120923
ack 14:47:55.698890 52 0 2202840011
seq 14:47:55.699367 1500 1448 2203122371
seq 14:47:55.699379 1500 1448 2203123819
seq 14:47:55.701863 1500 1448 2203125267
seq 14:47:55.701883 1500 1448 2203126715
ack 14:47:55.729058 52 0 2202841459
seq 14:47:55.729434 1500 1448 2203128163
seq 14:47:55.729450 1500 1448 2203129611
ack 14:47:55.758198 52 0 2202842907
seq 14:47:55.758644 1500 1448 2203131059
seq 14:47:55.758658 1500 1448 2203132507
seq 14:47:55.761193 1500 1448 2203133955
seq 14:47:55.761201 1500 1448 2203135403
ack 14:47:55.788320 52 0 2202844355
seq 14:47:55.788815 1500 1448 2203136851
seq 14:47:55.788823 1500 1448 2203138299
ack 14:47:55.818456 52 0 2202845803
seq 14:47:55.818899 1500 1448 2203139747
seq 14:47:55.818915 1500 1448 2203141195
seq 14:47:55.821467 1500 1448 2203142643
seq 14:47:55.821475 1500 1448 2203144091
ack 14:47:55.849560 52 0 2202847251
seq 14:47:55.849996 1500 1448 2203145539
seq 14:47:55.850003 1500 1448 2203146987
ack 14:47:55.879706 52 0 2202848699
seq 14:47:55.880135 1500 1448 2203148435
seq 14:47:55.880147 1500 1448 2203149883
seq 14:47:55.882664 1500 1448 2203151331
seq 14:47:55.882674 1500 1448 2203152779
ack 14:47:55.909862 52 0 2202850147
seq 14:47:55.910300 1500 1448 2203154227
seq 14:47:55.910307 1500 1448 2203155675
ack 14:47:55.940035 52 0 2202851595
seq 14:47:55.940466 1500 1448 2203157123
seq 14:47:55.940476 1500 1448 2203158571
seq 14:47:55.943040 1500 1448 2203160019
seq 14:47:55.943051 1500 1448 2203161467
ack 14:47:55.969203 52 0 2202853043
seq 14:47:55.969712 1500 1448 2203162915
seq 14:47:55.969725 1500 1448 2203164363
ack 14:47:55.999360 52 0 2202854491
seq 14:47:55.999799 1500 1448 2203165811
seq 14:47:55.999808 1500 1448 2203167259
seq 14:47:56.002345 1500 1448 2203168707
seq 14:47:56.002365 1500 1448 2203170155
ack 14:47:56.029537 52 0 2202855939
seq 14:47:56.029956 1500 1448 2203171603
seq 14:47:56.029969 1500 1448 2203173051
ack 14:47:56.060679 52 0 2202857387
seq 14:47:56.061160 1500 1448 2203174499
seq 14:47:56.061174 1500 1448 2203175947
seq 14:47:56.063687 1500 1448 2203177395
seq 14:47:56.063695 1500 1448 2203178843
ack 14:47:56.090807 52 0 2202858835
seq 14:47:56.091288 1500 1448 2203180291
seq 14:47:56.091296 1500 1448 2203181739
ack 14:47:56.120920 52 0 2202860283
seq 14:47:56.121416 1500 1448 2203183187
seq 14:47:56.121423 1500 1448 2203184635
seq 14:47:56.123868 1500 1448 2203186083
seq 14:47:56.123876 1500 1448 2203187531
ack 14:47:56.151071 52 0 2202861731
seq 14:47:56.151511 1500 1448 2203188979
seq 14:47:56.151518 1500 1448 2203190427
ack 14:47:56.180243 52 0 2202863179
seq 14:47:56.180684 1500 1448 2203191875
seq 14:47:56.180687 1500 1448 2203193323
seq 14:47:56.183250 1500 1448 2203194771
seq 14:47:56.183261 1500 1448 2203196219
ack 14:47:56.210355 52 0 2202864627
seq 14:47:56.210765 1500 1448 2203197667
seq 14:47:56.210780 1500 1448 2203199115
ack 14:47:56.240489 52 0 2202866075
seq 14:47:56.240923 1500 1448 2203200563
seq 14:47:56.240933 1500 1448 2203202011
seq 14:47:56.243478 1500 1448 2203203459
seq 14:47:56.243492 1500 1448 2203204907
ack 14:47:56.271604 52 0 2202867523
seq 14:47:56.272051 1500 1448 2203206355
seq 14:47:56.272064 1500 1448 2203207803
ack 14:47:56.301738 52 0 2202868971
seq 14:47:56.302194 1500 1448 2203209251
seq 14:47:56.302206 1500 1448 2203210699
seq 14:47:56.304700 1500 1448 2203212147
seq 14:47:56.304710 1500 1448 2203213595
ack 14:47:56.331844 52 0 2202870419
seq 14:47:56.332228 1500 1448 2203215043
seq 14:47:56.332236 1500 1448 2203216491
ack 14:47:56.361976 52 0 2202871867
seq 14:47:56.362429 1500 1448 2203217939
seq 14:47:56.362438 1500 1448 2203219387
seq 14:47:56.364961 1500 1448 2203220835
seq 14:47:56.364971 1500 1448 2203222283
ack 14:47:56.391126 52 0 2202873315
seq 14:47:56.391547 1500 1448 2203223731
seq 14:47:56.391558 1500 1448 2203225179
ack 14:47:56.421286 52 0 2202874763
seq 14:47:56.421736 1500 1448 2203226627
seq 14:47:56.421747 1500 1448 2203228075
seq 14:47:56.424275 1500 1448 2203229523
seq 14:47:56.424286 1500 1448 2203230971
ack 14:47:56.451423 52 0 2202876211
seq 14:47:56.451823 1500 1448 2203232419
seq 14:47:56.451832 1500 1448 2203233867
ack 14:47:56.482572 52 0 2202877659
seq 14:47:56.483017 1500 1448 2203235315
seq 14:47:56.483028 1500 1448 2203236763
seq 14:47:56.485560 1500 1448 2203238211
seq 14:47:56.485570 1500 1448 2203239659
ack 14:47:56.512722 52 0 2202879107
seq 14:47:56.513128 1500 1448 2203241107
seq 14:47:56.513137 1500 1448 2203242555
ack 14:47:56.542852 52 0 2202880555
seq 14:47:56.543306 1500 1448 2203244003
seq 14:47:56.543317 1500 1448 2203245451
seq 14:47:56.545834 1500 1448 2203246899
seq 14:47:56.545843 1500 1448 2203248347
ack 14:47:56.573026 52 0 2202882003
seq 14:47:56.573451 1500 1448 2203249795
seq 14:47:56.573459 1500 1448 2203251243
ack 14:47:56.602212 52 0 2202883451
seq 14:47:56.602671 1500 1448 2203252691
seq 14:47:56.602679 1500 1448 2203254139
seq 14:47:56.605191 1500 1448 2203255587
seq 14:47:56.605202 1500 1448 2203257035
ack 14:47:56.632338 52 0 2202884899
seq 14:47:56.632719 1500 1448 2203258483
seq 14:47:56.632732 1500 1448 2203259931
ack 14:47:56.662491 52 0 2202886347
seq 14:47:56.662880 1500 1448 2203261379
seq 14:47:56.662897 1500 1448 2203262827
seq 14:47:56.665459 1500 1448 2203264275
seq 14:47:56.665469 1500 1448 2203265723
ack 14:47:56.693599 52 0 2202887795
seq 14:47:56.694077 1500 1448 2203267171
seq 14:47:56.694088 1500 1448 2203268619
ack 14:47:56.723816 52 0 2202889243
seq 14:47:56.724246 1500 1448 2203270067
seq 14:47:56.724256 1500 1448 2203271515
seq 14:47:56.726778 1500 1448 2203272963
seq 14:47:56.726787 1500 1448 2203274411
ack 14:47:56.753894 52 0 2202890691
seq 14:47:56.754336 1500 1448 2203275859
seq 14:47:56.754346 1500 1448 2203277307
ack 14:47:56.784049 52 0 2202892139
seq 14:47:56.784473 1500 1448 2203278755
seq 14:47:56.784480 1500 1448 2203280203
seq 14:47:56.787014 1500 1448 2203281651
seq 14:47:56.787037 1500 1448 2203283099
ack 14:47:56.813187 52 0 2202893587
seq 14:47:56.813622 1500 1448 2203284547
seq 14:47:56.813630 1500 1448 2203285995
ack 14:47:56.843310 52 0 2202895035
seq 14:47:56.843772 1500 1448 2203287443
seq 14:47:56.843776 1500 1448 2203288891
seq 14:47:56.846253 1500 1448 2203290339
seq 14:47:56.846262 1500 1448 2203291787
ack 14:47:56.873444 52 0 2202896483
seq 14:47:56.873858 1500 1448 2203293235
seq 14:47:56.873867 1500 1448 2203294683
ack 14:47:56.904629 52 0 2202897931
seq 14:47:56.905107 1500 1448 2203296131
seq 14:47:56.905118 1500 1448 2203297579
seq 14:47:56.907619 1500 1448 2203299027
seq 14:47:56.907629 1500 1448 2203300475
ack 14:47:56.934779 52 0 2202899379
seq 14:47:56.935167 1500 1448 2203301923
seq 14:47:56.935176 1500 1448 2203303371
ack 14:47:56.964880 52 0 2202900827
seq 14:47:56.965314 1500 1448 2203304819
seq 14:47:56.965324 1500 1448 2203306267
seq 14:47:56.967817 1500 1448 2203307715
seq 14:47:56.967829 1500 1448 2203309163
ack 14:47:56.995009 52 0 2202902275
seq 14:47:56.995465 1500 1448 2203310611
seq 14:47:56.995476 1500 1448 2203312059
ack 14:47:57.024163 52 0 2202903723
seq 14:47:57.024630 1500 1448 2203313507
seq 14:47:57.024634 1500 1448 2203314955
seq 14:47:57.027131 1500 1448 2203316403
seq 14:47:57.027144 1500 1448 2203317851
ack 14:47:57.054312 52 0 2202905171
seq 14:47:57.054755 1500 1448 2203319299
seq 14:47:57.054766 1500 1448 2203320747
ack 14:47:57.084467 52 0 2202906619
seq 14:47:57.084896 1500 1448 2203322195
seq 14:47:57.084899 1500 1448 2203323643
seq 14:47:57.087431 1500 1448 2203325091
seq 14:47:57.087447 1500 1448 2203326539
ack 14:47:57.115606 52 0 2202908067
seq 14:47:57.116046 1500 1448 2203327987
seq 14:47:57.116055 1500 1448 2203329435
ack 14:47:57.145739 52 0 2202909515
seq 14:47:57.146175 1500 1448 2203330883
seq 14:47:57.146182 1500 1448 2203332331
seq 14:47:57.148727 1500 1448 2203333779
seq 14:47:57.148737 1500 1448 2203335227
ack 14:47:57.175865 52 0 2202910963
seq 14:47:57.176279 1500 1448 2203336675
seq 14:47:57.176286 1500 1448 2203338123
ack 14:47:57.205973 52 0 2202912411
seq 14:47:57.206368 1500 1448 2203339571
seq 14:47:57.206395 1500 1448 2203341019
seq 14:47:57.208916 1500 1448 2203342467
seq 14:47:57.208926 1500 1448 2203343915
ack 14:47:57.235104 52 0 2202913859
seq 14:47:57.235497 1500 1448 2203345363
seq 14:47:57.235530 1500 1448 2203346811
ack 14:47:57.265283 52 0 2202915307
seq 14:47:57.265666 1500 1448 2203348259
seq 14:47:57.265669 1500 1448 2203349707
seq 14:47:57.268225 1500 1448 2203351155
seq 14:47:57.268235 1500 1448 2203352603
ack 14:47:57.295393 52 0 2202916755
seq 14:47:57.295834 1500 1448 2203354051
seq 14:47:57.295845 1500 1448 2203355499
ack 14:47:57.326535 52 0 2202918203
seq 14:47:57.326929 1500 1448 2203356947
seq 14:47:57.326947 1500 1448 2203358395
seq 14:47:57.329502 1500 1448 2203359843
seq 14:47:57.329515 1500 1448 2203361291
ack 14:47:57.356672 52 0 2202919651
seq 14:47:57.357121 1500 1448 2203362739
seq 14:47:57.357135 1500 1448 2203364187
ack 14:47:57.386806 52 0 2202921099
seq 14:47:57.387220 1500 1448 2203365635
seq 14:47:57.387239 1500 1448 2203367083
seq 14:47:57.389773 1500 1448 2203368531
seq 14:47:57.389794 1500 1448 2203369979
ack 14:47:57.416956 52 0 2202922547
seq 14:47:57.417386 1500 1448 2203371427
seq 14:47:57.417399 1500 1448 2203372875
ack 14:47:57.446114 52 0 2202923995
seq 14:47:57.446504 1500 1448 2203374323
seq 14:47:57.446515 1500 1448 2203375771
seq 14:47:57.449080 1500 1448 2203377219
seq 14:47:57.449094 1500 1448 2203378667
ack 14:47:57.476268 52 0 2202925443
seq 14:47:57.476737 1500 1448 2203380115
seq 14:47:57.476749 1500 1448 2203381563
ack 14:47:57.506408 52 0 2202926891
seq 14:47:57.506843 1500 1448 2203383011
seq 14:47:57.506851 1500 1448 2203384459
seq 14:47:57.509407 1500 1448 2203385907
seq 14:47:57.509419 1500 1448 2203387355
ack 14:47:57.537557 52 0 2202928339
seq 14:47:57.538003 1500 1448 2203388803
seq 14:47:57.538025 1500 1448 2203390251
ack 14:47:57.567673 52 0 2202929787
seq 14:47:57.568100 1500 1448 2203391699
seq 14:47:57.568108 1500 1448 2203393147
seq 14:47:57.570599 1500 1448 2203394595
seq 14:47:57.570608 1500 1448 2203396043
ack 14:47:57.597809 52 0 2202931235
seq 14:47:57.598212 1500 1448 2203397491
seq 14:47:57.598221 1500 1448 2203398939
ack 14:47:57.627960 52 0 2202932683
seq 14:47:57.628428 1500 1448 2203400387
seq 14:47:57.628440 1500 1448 2203401835
seq 14:47:57.631068 1500 1448 2203403283
seq 14:47:57.631077 1500 1448 2203404731
ack 14:47:57.657137 52 0 2202934131
seq 14:47:57.657520 1500 1448 2203406179
seq 14:47:57.657529 1500 1448 2203407627
ack 14:47:57.687306 52 0 2202935579
