Type Time Length DataLength Raw_Seq/Ack
seq 15:34:00.313784 1500 1448 1231503931
ack 15:34:00.374578 52 0 1231464835
seq 15:34:00.375048 1500 1448 1231505379
seq 15:34:00.375059 1500 1448 1231506827
ack 15:34:00.434900 52 0 1231467731
seq 15:34:00.435333 1500 1448 1231508275
seq 15:34:00.435353 1500 1448 1231509723
ack 15:34:00.494197 52 0 1231470627
seq 15:34:00.494629 1500 1448 1231511171
seq 15:34:00.494639 1500 1448 1231512619
ack 15:34:00.555512 52 0 1231473523
seq 15:34:00.556013 1500 1448 1231514067
seq 15:34:00.556025 1500 1448 1231515515
ack 15:34:00.615773 52 0 1231476419
seq 15:34:00.616222 1500 1448 1231516963
seq 15:34:00.616229 1500 1448 1231518411
ack 15:34:00.676083 52 0 1231479315
seq 15:34:00.676547 1500 1448 1231519859
seq 15:34:00.676582 1500 1448 1231521307
ack 15:34:00.735358 52 0 1231482211
seq 15:34:00.735883 1500 1448 1231522755
seq 15:34:00.735890 1500 1448 1231524203
ack 15:34:00.796770 52 0 1231485107
seq 15:34:00.797219 1500 1448 1231525651
seq 15:34:00.797237 1500 1448 1231527099
ack 15:34:00.857053 52 0 1231488003
seq 15:34:00.857502 1500 1448 1231528547
seq 15:34:00.857512 1500 1448 1231529995
ack 15:34:00.916383 52 0 1231490899
seq 15:34:00.916847 1500 1448 1231531443
ack 15:34:00.977693 52 0 1231493795
seq 15:34:00.978198 1500 1448 1231532891
seq 15:34:00.978207 1500 1448 1231534339
ack 15:34:01.037996 52 0 1231496691
seq 15:34:01.038495 1500 1448 1231535787
seq 15:34:01.038507 1500 1448 1231537235
ack 15:34:01.097288 52 0 1231499587
seq 15:34:01.097772 1500 1448 1231538683
seq 15:34:01.097781 1500 1448 1231540131
ack 15:34:01.158608 52 0 1231502483
seq 15:34:01.159150 1500 1448 1231541579
seq 15:34:01.159160 1500 1448 1231543027
ack 15:34:01.218942 52 0 1231505379
seq 15:34:01.219536 1500 1448 1231544475
seq 15:34:01.219546 1500 1448 1231545923
ack 15:34:01.278256 52 0 1231508275
seq 15:34:01.278761 1500 1448 1231547371
seq 15:34:01.278771 1500 1448 1231548819
ack 15:34:01.339550 52 0 1231511171
seq 15:34:01.340006 1500 1448 1231550267
seq 15:34:01.340018 1500 1448 1231551715
ack 15:34:01.399903 52 0 1231514067
seq 15:34:01.400360 1500 1448 1231553163
seq 15:34:01.400382 1500 1448 1231554611
ack 15:34:01.459237 52 0 1231516963
seq 15:34:01.459677 1500 1448 1231556059
seq 15:34:01.459684 1500 1448 1231557507
ack 15:34:01.520552 52 0 1231519859
seq 15:34:01.521092 1500 1448 1231558955
seq 15:34:01.521102 1500 1448 1231560403
ack 15:34:01.580896 52 0 1231522755
seq 15:34:01.581401 1500 1448 1231561851
seq 15:34:01.581409 1500 1448 1231563299
ack 15:34:01.640174 52 0 1231525651
seq 15:34:01.640601 1500 1448 1231564747
seq 15:34:01.640603 1500 1448 1231566195
ack 15:34:01.701714 52 0 1231528547
seq 15:34:01.702179 1500 1448 1231567643
seq 15:34:01.702198 1500 1448 1231569091
ack 15:34:01.761957 52 0 1231531443
seq 15:34:01.762369 1500 1448 1231570539
seq 15:34:01.762423 1500 1448 1231571987
ack 15:34:01.792121 52 0 1231532891
seq 15:34:01.792649 1500 1448 1231573435
seq 15:34:01.792661 1500 1448 1231574883
ack 15:34:01.851249 52 0 1231535787
seq 15:34:01.851734 1500 1448 1231576331
seq 15:34:01.851746 1500 1448 1231577779
ack 15:34:01.912533 52 0 1231538683
seq 15:34:01.913040 1500 1448 1231579227
seq 15:34:01.913046 1500 1448 1231580675
ack 15:34:01.972835 52 0 1231541579
seq 15:34:01.973295 1500 1448 1231582123
seq 15:34:01.973305 1500 1448 1231583571
ack 15:34:02.032129 52 0 1231544475
seq 15:34:02.032593 1500 1448 1231585019
seq 15:34:02.032601 1500 1448 1231586467
ack 15:34:02.093480 52 0 1231547371
seq 15:34:02.093912 1500 1448 1231587915
seq 15:34:02.093922 1500 1448 1231589363
ack 15:34:02.153716 52 0 1231550267
seq 15:34:02.154226 1500 1448 1231590811
seq 15:34:02.154234 1500 1448 1231592259
ack 15:34:02.214043 52 0 1231553163
seq 15:34:02.214565 1500 1448 1231593707
seq 15:34:02.214576 1500 1448 1231595155
seq 15:34:02.214578 1500 1448 1231596603
ack 15:34:02.273358 52 0 1231556059
seq 15:34:02.273766 1500 1448 1231598051
seq 15:34:02.273800 1500 1448 1231599499
ack 15:34:02.334683 52 0 1231558955
seq 15:34:02.335171 1500 1448 1231600947
seq 15:34:02.335184 1500 1448 1231602395
ack 15:34:02.394970 52 0 1231561851
seq 15:34:02.395446 1500 1448 1231603843
seq 15:34:02.395458 1500 1448 1231605291
ack 15:34:02.454281 52 0 1231564747
seq 15:34:02.454747 1500 1448 1231606739
seq 15:34:02.454757 1500 1448 1231608187
ack 15:34:02.515595 52 0 1231567643
seq 15:34:02.516047 1500 1448 1231609635
seq 15:34:02.516054 1500 1448 1231611083
ack 15:34:02.575927 52 0 1231570539
seq 15:34:02.576385 1500 1448 1231612531
seq 15:34:02.576395 1500 1448 1231613979
ack 15:34:02.635229 52 0 1231573435
seq 15:34:02.635708 1500 1448 1231615427
seq 15:34:02.635716 1500 1448 1231616875
ack 15:34:02.696513 52 0 1231576331
seq 15:34:02.697004 1500 1448 1231618323
seq 15:34:02.697014 1500 1448 1231619771
ack 15:34:02.756637 52 0 1231579227
seq 15:34:02.757051 1500 1448 1231621219
seq 15:34:02.757088 1500 1448 1231622667
ack 15:34:02.830988 52 0 1231582123
seq 15:34:02.831495 1500 1448 1231624115
seq 15:34:02.831508 1500 1448 1231625563
ack 15:34:02.890264 52 0 1231585019
seq 15:34:02.890702 1500 1448 1231627011
seq 15:34:02.890715 1500 1448 1231628459
ack 15:34:02.951630 52 0 1231587915
seq 15:34:02.952110 1500 1448 1231629907
seq 15:34:02.952117 1500 1448 1231631355
ack 15:34:03.011887 52 0 1231590811
seq 15:34:03.012309 1500 1448 1231632803
seq 15:34:03.012317 1500 1448 1231634251
ack 15:34:03.071176 52 0 1231593707
seq 15:34:03.071665 1500 1448 1231635699
seq 15:34:03.071673 1500 1448 1231637147
ack 15:34:03.132748 52 0 1231596603
seq 15:34:03.133190 1500 1448 1231638595
seq 15:34:03.133199 1500 1448 1231640043
ack 15:34:03.192910 52 0 1231599499
seq 15:34:03.193373 1500 1448 1231641491
seq 15:34:03.193381 1500 1448 1231642939
ack 15:34:03.223043 52 0 1231600947
seq 15:34:03.223472 1500 1448 1231644387
ack 15:34:03.282192 52 0 1231603843
seq 15:34:03.282659 1500 1448 1231645835
seq 15:34:03.282667 1500 1448 1231647283
ack 15:34:03.343467 52 0 1231606739
seq 15:34:03.343957 1500 1448 1231648731
seq 15:34:03.343965 1500 1448 1231650179
ack 15:34:03.403803 52 0 1231609635
seq 15:34:03.404300 1500 1448 1231651627
seq 15:34:03.404308 1500 1448 1231653075
ack 15:34:03.463159 52 0 1231612531
seq 15:34:03.463587 1500 1448 1231654523
seq 15:34:03.463602 1500 1448 1231655971
ack 15:34:03.524490 52 0 1231615427
seq 15:34:03.524951 1500 1448 1231657419
seq 15:34:03.524960 1500 1448 1231658867
ack 15:34:03.584888 52 0 1231618323
seq 15:34:03.585386 1500 1448 1231660315
seq 15:34:03.585394 1500 1448 1231661763
ack 15:34:03.644203 52 0 1231621219
seq 15:34:03.644628 1500 1448 1231663211
seq 15:34:03.644637 1500 1448 1231664659
ack 15:34:03.705536 52 0 1231624115
seq 15:34:03.706014 1500 1448 1231666107
seq 15:34:03.706022 1500 1448 1231667555
ack 15:34:03.765836 52 0 1231627011
seq 15:34:03.766268 1500 1448 1231669003
seq 15:34:03.766281 1500 1448 1231670451
ack 15:34:03.825106 52 0 1231629907
seq 15:34:03.825527 1500 1448 1231671899
seq 15:34:03.825534 1500 1448 1231673347
ack 15:34:03.886396 52 0 1231632803
seq 15:34:03.886863 1500 1448 1231674795
seq 15:34:03.886870 1500 1448 1231676243
ack 15:34:03.946689 52 0 1231635699
seq 15:34:03.947201 1500 1448 1231677691
seq 15:34:03.947214 1500 1448 1231679139
ack 15:34:04.006966 52 0 1231638595
seq 15:34:04.007438 1500 1448 1231680587
seq 15:34:04.007445 1500 1448 1231682035
ack 15:34:04.066239 52 0 1231641491
seq 15:34:04.066682 1500 1448 1231683483
seq 15:34:04.066690 1500 1448 1231684931
ack 15:34:04.127755 52 0 1231644387
seq 15:34:04.128230 1500 1448 1231686379
seq 15:34:04.128241 1500 1448 1231687827
ack 15:34:04.187940 52 0 1231647283
seq 15:34:04.188372 1500 1448 1231689275
seq 15:34:04.188379 1500 1448 1231690723
ack 15:34:04.218070 52 0 1231648731
seq 15:34:04.218533 1500 1448 1231692171
ack 15:34:04.277180 52 0 1231651627
seq 15:34:04.277656 1500 1448 1231693619
seq 15:34:04.277662 1500 1448 1231695067
ack 15:34:04.338445 52 0 1231654523
seq 15:34:04.338850 1500 1448 1231696515
seq 15:34:04.338887 1500 1448 1231697963
ack 15:34:04.398701 52 0 1231657419
seq 15:34:04.399180 1500 1448 1231699411
seq 15:34:04.399189 1500 1448 1231700859
ack 15:34:04.458979 52 0 1231660315
seq 15:34:04.459417 1500 1448 1231702307
seq 15:34:04.459424 1500 1448 1231703755
ack 15:34:04.518267 52 0 1231663211
seq 15:34:04.518660 1500 1448 1231705203
seq 15:34:04.518667 1500 1448 1231706651
ack 15:34:04.579571 52 0 1231666107
seq 15:34:04.580009 1500 1448 1231708099
seq 15:34:04.580016 1500 1448 1231709547
ack 15:34:04.639848 52 0 1231669003
seq 15:34:04.640283 1500 1448 1231710995
seq 15:34:04.640290 1500 1448 1231712443
ack 15:34:04.699143 52 0 1231671899
seq 15:34:04.699610 1500 1448 1231713891
seq 15:34:04.699618 1500 1448 1231715339
ack 15:34:04.760413 52 0 1231674795
seq 15:34:04.760868 1500 1448 1231716787
seq 15:34:04.760874 1500 1448 1231718235
ack 15:34:04.820679 52 0 1231677691
seq 15:34:04.821097 1500 1448 1231719683
seq 15:34:04.821119 1500 1448 1231721131
ack 15:34:04.880990 52 0 1231680587
seq 15:34:04.881431 1500 1448 1231722579
seq 15:34:04.881439 1500 1448 1231724027
ack 15:34:04.940238 52 0 1231683483
seq 15:34:04.940695 1500 1448 1231725475
seq 15:34:04.940701 1500 1448 1231726923
ack 15:34:05.001518 52 0 1231686379
seq 15:34:05.001982 1500 1448 1231728371
seq 15:34:05.001990 1500 1448 1231729819
ack 15:34:05.061779 52 0 1231689275
seq 15:34:05.062238 1500 1448 1231731267
seq 15:34:05.062245 1500 1448 1231732715
ack 15:34:05.121285 52 0 1231692171
seq 15:34:05.121737 1500 1448 1231734163
seq 15:34:05.121749 1500 1448 1231735611
ack 15:34:05.181486 52 0 1231695067
seq 15:34:05.182021 1500 1448 1231737059
seq 15:34:05.182029 1500 1448 1231738507
ack 15:34:05.212633 52 0 1231696515
seq 15:34:05.213117 1500 1448 1231739955
ack 15:34:05.272761 52 0 1231699411
seq 15:34:05.273206 1500 1448 1231741403
seq 15:34:05.273213 1500 1448 1231742851
ack 15:34:05.333013 52 0 1231702307
seq 15:34:05.333401 1500 1448 1231744299
seq 15:34:05.333447 1500 1448 1231745747
ack 15:34:05.392170 52 0 1231705203
seq 15:34:05.392602 1500 1448 1231747195
seq 15:34:05.392615 1500 1448 1231748643
ack 15:34:05.454650 52 0 1231708099
seq 15:34:05.455046 1500 1448 1231750091
seq 15:34:05.455069 1500 1448 1231751539
ack 15:34:05.513934 52 0 1231710995
seq 15:34:05.514443 1500 1448 1231752987
seq 15:34:05.514451 1500 1448 1231754435
ack 15:34:05.573194 52 0 1231713891
seq 15:34:05.573663 1500 1448 1231755883
seq 15:34:05.573673 1500 1448 1231757331
ack 15:34:05.634491 52 0 1231716787
seq 15:34:05.634935 1500 1448 1231758779
seq 15:34:05.634990 1500 1448 1231760227
ack 15:34:05.694779 52 0 1231719683
seq 15:34:05.695208 1500 1448 1231761675
seq 15:34:05.695226 1500 1448 1231763123
ack 15:34:05.755095 52 0 1231722579
seq 15:34:05.755547 1500 1448 1231764571
seq 15:34:05.755560 1500 1448 1231766019
ack 15:34:05.814367 52 0 1231725475
seq 15:34:05.814856 1500 1448 1231767467
seq 15:34:05.814864 1500 1448 1231768915
ack 15:34:05.875701 52 0 1231728371
seq 15:34:05.876117 1500 1448 1231770363
seq 15:34:05.876154 1500 1448 1231771811
ack 15:34:05.936000 52 0 1231731267
seq 15:34:05.936434 1500 1448 1231773259
seq 15:34:05.936442 1500 1448 1231774707
ack 15:34:05.995324 52 0 1231734163
seq 15:34:05.995730 1500 1448 1231776155
seq 15:34:05.995737 1500 1448 1231777603
ack 15:34:06.056646 52 0 1231737059
seq 15:34:06.057136 1500 1448 1231779051
seq 15:34:06.057143 1500 1448 1231780499
ack 15:34:06.116181 52 0 1231739955
seq 15:34:06.116624 1500 1448 1231781947
seq 15:34:06.116638 1500 1448 1231783395
ack 15:34:06.176420 52 0 1231742851
seq 15:34:06.176895 1500 1448 1231784843
seq 15:34:06.176902 1500 1448 1231786291
ack 15:34:06.207603 52 0 1231744299
seq 15:34:06.208070 1500 1448 1231787739
seq 15:34:06.208082 1500 1448 1231789187
ack 15:34:06.267726 52 0 1231747195
seq 15:34:06.268209 1500 1448 1231790635
seq 15:34:06.268219 1500 1448 1231792083
ack 15:34:06.327996 52 0 1231750091
seq 15:34:06.328427 1500 1448 1231793531
seq 15:34:06.328434 1500 1448 1231794979
ack 15:34:06.387347 52 0 1231752987
seq 15:34:06.387813 1500 1448 1231796427
seq 15:34:06.387820 1500 1448 1231797875
ack 15:34:06.448641 52 0 1231755883
seq 15:34:06.449064 1500 1448 1231799323
seq 15:34:06.449071 1500 1448 1231800771
ack 15:34:06.508919 52 0 1231758779
seq 15:34:06.509394 1500 1448 1231802219
seq 15:34:06.509402 1500 1448 1231803667
ack 15:34:06.568206 52 0 1231761675
seq 15:34:06.568685 1500 1448 1231805115
seq 15:34:06.568693 1500 1448 1231806563
ack 15:34:06.629489 52 0 1231764571
seq 15:34:06.629930 1500 1448 1231808011
seq 15:34:06.629937 1500 1448 1231809459
ack 15:34:06.689828 52 0 1231767467
seq 15:34:06.690242 1500 1448 1231810907
seq 15:34:06.690251 1500 1448 1231812355
ack 15:34:06.749121 52 0 1231770363
seq 15:34:06.749547 1500 1448 1231813803
seq 15:34:06.749576 1500 1448 1231815251
ack 15:34:06.810431 52 0 1231773259
seq 15:34:06.810877 1500 1448 1231816699
seq 15:34:06.810885 1500 1448 1231818147
ack 15:34:06.870743 52 0 1231776155
seq 15:34:06.871201 1500 1448 1231819595
seq 15:34:06.871209 1500 1448 1231821043
ack 15:34:06.931066 52 0 1231779051
seq 15:34:06.931512 1500 1448 1231822491
seq 15:34:06.931519 1500 1448 1231823939
ack 15:34:06.990369 52 0 1231781947
seq 15:34:06.990876 1500 1448 1231825387
seq 15:34:06.990884 1500 1448 1231826835
ack 15:34:07.051718 52 0 1231784843
seq 15:34:07.052204 1500 1448 1231828283
seq 15:34:07.052214 1500 1448 1231829731
ack 15:34:07.112024 52 0 1231787739
seq 15:34:07.112445 1500 1448 1231831179
seq 15:34:07.112452 1500 1448 1231832627
ack 15:34:07.171311 52 0 1231790635
seq 15:34:07.171737 1500 1448 1231834075
seq 15:34:07.171744 1500 1448 1231835523
ack 15:34:07.232628 52 0 1231793531
seq 15:34:07.233071 1500 1448 1231836971
seq 15:34:07.233078 1500 1448 1231838419
ack 15:34:07.292378 52 0 1231796427
seq 15:34:07.292844 1500 1448 1231839867
seq 15:34:07.292855 1500 1448 1231841315
ack 15:34:07.378747 52 0 1231799323
seq 15:34:07.379198 1500 1448 1231842763
seq 15:34:07.379208 1500 1448 1231844211
ack 15:34:07.439019 52 0 1231802219
seq 15:34:07.439490 1500 1448 1231845659
seq 15:34:07.439498 1500 1448 1231847107
ack 15:34:07.498324 52 0 1231805115
seq 15:34:07.498792 1500 1448 1231848555
seq 15:34:07.498798 1500 1448 1231850003
ack 15:34:07.559615 52 0 1231808011
seq 15:34:07.560084 1500 1448 1231851451
seq 15:34:07.560093 1500 1448 1231852899
ack 15:34:07.619938 52 0 1231810907
seq 15:34:07.620361 1500 1448 1231854347
seq 15:34:07.620374 1500 1448 1231855795
ack 15:34:07.679172 52 0 1231813803
seq 15:34:07.679590 1500 1448 1231857243
ack 15:34:07.740522 52 0 1231816699
seq 15:34:07.740979 1500 1448 1231858691
seq 15:34:07.740988 1500 1448 1231860139
ack 15:34:07.800794 52 0 1231819595
seq 15:34:07.801247 1500 1448 1231861587
seq 15:34:07.801258 1500 1448 1231863035
ack 15:34:07.861032 52 0 1231822491
seq 15:34:07.861464 1500 1448 1231864483
seq 15:34:07.861478 1500 1448 1231865931
ack 15:34:07.920295 52 0 1231825387
seq 15:34:07.920743 1500 1448 1231867379
seq 15:34:07.920750 1500 1448 1231868827
ack 15:34:07.981542 52 0 1231828283
seq 15:34:07.982061 1500 1448 1231870275
seq 15:34:07.982072 1500 1448 1231871723
ack 15:34:08.041838 52 0 1231831179
seq 15:34:08.042280 1500 1448 1231873171
seq 15:34:08.042288 1500 1448 1231874619
ack 15:34:08.101218 52 0 1231834075
seq 15:34:08.101640 1500 1448 1231876067
seq 15:34:08.101650 1500 1448 1231877515
ack 15:34:08.162473 52 0 1231836971
seq 15:34:08.162912 1500 1448 1231878963
seq 15:34:08.162923 1500 1448 1231880411
ack 15:34:08.222845 52 0 1231839867
seq 15:34:08.223258 1500 1448 1231881859
seq 15:34:08.223266 1500 1448 1231883307
ack 15:34:08.283111 52 0 1231842763
seq 15:34:08.283545 1500 1448 1231884755
seq 15:34:08.283574 1500 1448 1231886203
ack 15:34:08.342373 52 0 1231845659
seq 15:34:08.342885 1500 1448 1231887651
seq 15:34:08.342905 1500 1448 1231889099
ack 15:34:08.403647 52 0 1231848555
seq 15:34:08.404105 1500 1448 1231890547
seq 15:34:08.404114 1500 1448 1231891995
ack 15:34:08.463966 52 0 1231851451
seq 15:34:08.464369 1500 1448 1231893443
seq 15:34:08.464383 1500 1448 1231894891
ack 15:34:08.523303 52 0 1231854347
seq 15:34:08.523774 1500 1448 1231896339
seq 15:34:08.523783 1500 1448 1231897787
ack 15:34:08.584802 52 0 1231857243
seq 15:34:08.585258 1500 1448 1231899235
seq 15:34:08.585269 1500 1448 1231900683
ack 15:34:08.645068 52 0 1231860139
seq 15:34:08.645472 1500 1448 1231902131
seq 15:34:08.645485 1500 1448 1231903579
ack 15:34:08.674207 52 0 1231861587
seq 15:34:08.674656 1500 1448 1231905027
seq 15:34:08.674664 1500 1448 1231906475
ack 15:34:08.734292 52 0 1231864483
seq 15:34:08.734731 1500 1448 1231907923
seq 15:34:08.734739 1500 1448 1231909371
ack 15:34:08.795619 52 0 1231867379
seq 15:34:08.796024 1500 1448 1231910819
seq 15:34:08.796056 1500 1448 1231912267
ack 15:34:08.855879 52 0 1231870275
seq 15:34:08.856377 1500 1448 1231913715
seq 15:34:08.856384 1500 1448 1231915163
ack 15:34:08.915220 52 0 1231873171
seq 15:34:08.915677 1500 1448 1231916611
seq 15:34:08.915687 1500 1448 1231918059
ack 15:34:08.976523 52 0 1231876067
seq 15:34:08.976962 1500 1448 1231919507
seq 15:34:08.976967 1500 1448 1231920955
seq 15:34:08.976969 1500 1448 1231922403
ack 15:34:09.036822 52 0 1231878963
seq 15:34:09.037239 1500 1448 1231923851
seq 15:34:09.037266 1500 1448 1231925299
ack 15:34:09.096115 52 0 1231881859
seq 15:34:09.096590 1500 1448 1231926747
seq 15:34:09.096598 1500 1448 1231928195
ack 15:34:09.157449 52 0 1231884755
seq 15:34:09.157916 1500 1448 1231929643
seq 15:34:09.157930 1500 1448 1231931091
ack 15:34:09.217741 52 0 1231887651
seq 15:34:09.218187 1500 1448 1231932539
seq 15:34:09.218195 1500 1448 1231933987
ack 15:34:09.278061 52 0 1231890547
seq 15:34:09.278582 1500 1448 1231935435
seq 15:34:09.278591 1500 1448 1231936883
ack 15:34:09.337358 52 0 1231893443
seq 15:34:09.337785 1500 1448 1231938331
seq 15:34:09.337793 1500 1448 1231939779
ack 15:34:09.398739 52 0 1231896339
seq 15:34:09.399211 1500 1448 1231941227
seq 15:34:09.399219 1500 1448 1231942675
ack 15:34:09.458139 52 0 1231899235
seq 15:34:09.458587 1500 1448 1231944123
seq 15:34:09.458620 1500 1448 1231945571
ack 15:34:09.518302 52 0 1231902131
seq 15:34:09.518710 1500 1448 1231947019
seq 15:34:09.518713 1500 1448 1231948467
ack 15:34:09.536428 52 0 1231902131
ack 15:34:09.549568 40 0 0
