Type Time Length DataLength Raw_Seq/Ack
ack 11:05:06.901712 52 0 2621850876
seq 11:05:06.902147 1500 1448 2621901556
seq 11:05:06.902155 1500 1448 2621903004
ack 11:05:06.961971 52 0 2621853772
seq 11:05:06.962426 1500 1448 2621904452
seq 11:05:06.962433 1500 1448 2621905900
ack 11:05:07.021305 52 0 2621856668
seq 11:05:07.021799 1500 1448 2621907348
seq 11:05:07.021811 1500 1448 2621908796
ack 11:05:07.082735 52 0 2621859564
seq 11:05:07.083217 1500 1448 2621910244
seq 11:05:07.083228 1500 1448 2621911692
ack 11:05:07.143020 52 0 2621862460
seq 11:05:07.143518 1500 1448 2621913140
seq 11:05:07.143529 1500 1448 2621914588
ack 11:05:07.172167 52 0 2621863908
seq 11:05:07.172621 1500 1448 2621916036
ack 11:05:07.232307 52 0 2621866804
seq 11:05:07.232731 1500 1448 2621917484
seq 11:05:07.232742 1500 1448 2621918932
ack 11:05:07.293565 52 0 2621869700
seq 11:05:07.294015 1500 1448 2621920380
seq 11:05:07.294024 1500 1448 2621921828
ack 11:05:07.353830 52 0 2621872596
seq 11:05:07.354438 1500 1448 2621923276
seq 11:05:07.354449 1500 1448 2621924724
ack 11:05:07.413131 52 0 2621875492
seq 11:05:07.413541 1500 1448 2621926172
seq 11:05:07.413551 1500 1448 2621927620
ack 11:05:07.474410 52 0 2621878388
seq 11:05:07.474905 1500 1448 2621929068
seq 11:05:07.474915 1500 1448 2621930516
ack 11:05:07.534707 52 0 2621881284
seq 11:05:07.535151 1500 1448 2621931964
seq 11:05:07.535162 1500 1448 2621933412
ack 11:05:07.595026 52 0 2621884180
seq 11:05:07.595502 1500 1448 2621934860
seq 11:05:07.595509 1500 1448 2621936308
ack 11:05:07.654371 52 0 2621887076
seq 11:05:07.654774 1500 1448 2621937756
seq 11:05:07.654798 1500 1448 2621939204
ack 11:05:07.715664 52 0 2621889972
seq 11:05:07.716090 1500 1448 2621940652
seq 11:05:07.716099 1500 1448 2621942100
ack 11:05:07.775930 52 0 2621892868
seq 11:05:07.776387 1500 1448 2621943548
seq 11:05:07.776394 1500 1448 2621944996
ack 11:05:07.835290 52 0 2621895764
seq 11:05:07.835744 1500 1448 2621946444
seq 11:05:07.835755 1500 1448 2621947892
ack 11:05:07.896545 52 0 2621898660
seq 11:05:07.896988 1500 1448 2621949340
seq 11:05:07.896997 1500 1448 2621950788
ack 11:05:07.956820 52 0 2621901556
seq 11:05:07.957299 1500 1448 2621952236
seq 11:05:07.957306 1500 1448 2621953684
ack 11:05:08.017043 52 0 2621904452
seq 11:05:08.017498 1500 1448 2621955132
seq 11:05:08.017507 1500 1448 2621956580
ack 11:05:08.076427 52 0 2621907348
seq 11:05:08.076983 1500 1448 2621958028
seq 11:05:08.076995 1500 1448 2621959476
ack 11:05:08.137723 52 0 2621910244
seq 11:05:08.138167 1500 1448 2621960924
seq 11:05:08.138179 1500 1448 2621962372
ack 11:05:08.198020 52 0 2621913140
seq 11:05:08.198444 1500 1448 2621963820
seq 11:05:08.198453 1500 1448 2621965268
ack 11:05:08.257472 52 0 2621916036
seq 11:05:08.257957 1500 1448 2621966716
seq 11:05:08.257972 1500 1448 2621968164
ack 11:05:08.318697 52 0 2621918932
seq 11:05:08.319166 1500 1448 2621969612
seq 11:05:08.319178 1500 1448 2621971060
ack 11:05:08.348842 52 0 2621920380
seq 11:05:08.349301 1500 1448 2621972508
seq 11:05:08.349309 1500 1448 2621973956
ack 11:05:08.408947 52 0 2621923276
seq 11:05:08.409403 1500 1448 2621975404
seq 11:05:08.409415 1500 1448 2621976852
ack 11:05:08.468223 52 0 2621926172
seq 11:05:08.468668 1500 1448 2621978300
seq 11:05:08.468672 1500 1448 2621979748
ack 11:05:08.529464 52 0 2621929068
seq 11:05:08.529929 1500 1448 2621981196
seq 11:05:08.529946 1500 1448 2621982644
ack 11:05:08.589736 52 0 2621931964
seq 11:05:08.590147 1500 1448 2621984092
seq 11:05:08.590162 1500 1448 2621985540
ack 11:05:08.650053 52 0 2621934860
seq 11:05:08.651706 1500 1448 2621986988
seq 11:05:08.651715 1500 1448 2621988436
ack 11:05:08.709367 52 0 2621937756
seq 11:05:08.709900 1500 1448 2621989884
ack 11:05:08.770661 52 0 2621940652
seq 11:05:08.771086 1500 1448 2621991332
seq 11:05:08.771098 1500 1448 2621992780
ack 11:05:08.830929 52 0 2621943548
seq 11:05:08.831411 1500 1448 2621994228
seq 11:05:08.831422 1500 1448 2621995676
ack 11:05:08.891957 52 0 2621946444
seq 11:05:08.894928 1500 1448 2621997124
seq 11:05:08.894944 1500 1448 2621998572
ack 11:05:08.951612 52 0 2621949340
seq 11:05:08.952048 1500 1448 2622000020
seq 11:05:08.952061 1500 1448 2622001468
ack 11:05:09.011918 52 0 2621952236
seq 11:05:09.012424 1500 1448 2622002916
seq 11:05:09.012435 1500 1448 2622004364
ack 11:05:09.071254 52 0 2621955132
seq 11:05:09.071700 1500 1448 2622005812
seq 11:05:09.071702 1500 1448 2622007260
seq 11:05:09.071705 1500 1448 2622008708
seq 11:05:09.071706 1500 1448 2622010156
ack 11:05:09.132532 52 0 2621958028
seq 11:05:09.132985 1500 1448 2622011604
seq 11:05:09.132993 1500 1448 2622013052
ack 11:05:09.192817 52 0 2621960924
seq 11:05:09.193272 1500 1448 2622014500
seq 11:05:09.193282 1500 1448 2622015948
ack 11:05:09.252126 52 0 2621963820
seq 11:05:09.252534 1500 1448 2622017396
seq 11:05:09.252542 1500 1448 2622018844
ack 11:05:09.313415 52 0 2621966716
seq 11:05:09.313888 1500 1448 2622020292
seq 11:05:09.313898 1500 1448 2622021740
ack 11:05:09.373699 52 0 2621969612
seq 11:05:09.374143 1500 1448 2622023188
seq 11:05:09.374158 1500 1448 2622024636
ack 11:05:09.434006 52 0 2621972508
seq 11:05:09.435589 1500 1448 2622026084
seq 11:05:09.435597 1500 1448 2622027532
ack 11:05:09.493328 52 0 2621975404
seq 11:05:09.493753 1500 1448 2622028980
seq 11:05:09.493755 1500 1448 2622030428
ack 11:05:09.554647 52 0 2621978300
seq 11:05:09.555109 1500 1448 2622031876
seq 11:05:09.555117 1500 1448 2622033324
ack 11:05:09.614951 52 0 2621981196
seq 11:05:09.615414 1500 1448 2622034772
seq 11:05:09.615425 1500 1448 2622036220
ack 11:05:09.674259 52 0 2621984092
seq 11:05:09.674651 1500 1448 2622037668
seq 11:05:09.674685 1500 1448 2622039116
ack 11:05:09.735548 52 0 2621986988
seq 11:05:09.736032 1500 1448 2622040564
seq 11:05:09.736046 1500 1448 2622042012
ack 11:05:09.796067 52 0 2621989884
seq 11:05:09.796471 1500 1448 2622043460
seq 11:05:09.796490 1500 1448 2622044908
ack 11:05:09.855326 52 0 2621992780
seq 11:05:09.855752 1500 1448 2622046356
seq 11:05:09.855765 1500 1448 2622047804
ack 11:05:09.885469 52 0 2621994228
seq 11:05:09.885863 1500 1448 2622049252
ack 11:05:09.946632 52 0 2621997124
seq 11:05:09.947113 1500 1448 2622050700
seq 11:05:09.947138 1500 1448 2622052148
ack 11:05:10.006930 52 0 2622000020
seq 11:05:10.007410 1500 1448 2622053596
seq 11:05:10.007418 1500 1448 2622055044
ack 11:05:10.066278 52 0 2622002916
seq 11:05:10.066739 1500 1448 2622056492
seq 11:05:10.066749 1500 1448 2622057940
ack 11:05:10.127565 52 0 2622005812
seq 11:05:10.128051 1500 1448 2622059388
seq 11:05:10.128063 1500 1448 2622060836
ack 11:05:10.187860 52 0 2622008708
seq 11:05:10.188395 1500 1448 2622062284
seq 11:05:10.188406 1500 1448 2622063732
ack 11:05:10.247208 52 0 2622011604
seq 11:05:10.247644 1500 1448 2622065180
seq 11:05:10.247654 1500 1448 2622066628
ack 11:05:10.308433 52 0 2622014500
seq 11:05:10.310064 1500 1448 2622068076
seq 11:05:10.310072 1500 1448 2622069524
ack 11:05:10.368724 52 0 2622017396
seq 11:05:10.369236 1500 1448 2622070972
seq 11:05:10.369246 1500 1448 2622072420
ack 11:05:10.429024 52 0 2622020292
seq 11:05:10.429442 1500 1448 2622073868
seq 11:05:10.429453 1500 1448 2622075316
ack 11:05:10.488309 52 0 2622023188
seq 11:05:10.488762 1500 1448 2622076764
seq 11:05:10.488770 1500 1448 2622078212
ack 11:05:10.549586 52 0 2622026084
seq 11:05:10.550003 1500 1448 2622079660
seq 11:05:10.550014 1500 1448 2622081108
ack 11:05:10.609907 52 0 2622028980
seq 11:05:10.610343 1500 1448 2622082556
seq 11:05:10.610357 1500 1448 2622084004
ack 11:05:10.669189 52 0 2622031876
seq 11:05:10.669706 1500 1448 2622085452
seq 11:05:10.669717 1500 1448 2622086900
ack 11:05:10.730459 52 0 2622034772
seq 11:05:10.730914 1500 1448 2622088348
seq 11:05:10.730921 1500 1448 2622089796
ack 11:05:10.790750 52 0 2622037668
seq 11:05:10.791193 1500 1448 2622091244
seq 11:05:10.791202 1500 1448 2622092692
ack 11:05:10.851031 52 0 2622040564
seq 11:05:10.851467 1500 1448 2622094140
seq 11:05:10.851480 1500 1448 2622095588
ack 11:05:10.910328 52 0 2622043460
seq 11:05:10.910773 1500 1448 2622097036
seq 11:05:10.910780 1500 1448 2622098484
ack 11:05:10.971601 52 0 2622046356
seq 11:05:10.972056 1500 1448 2622099932
seq 11:05:10.972067 1500 1448 2622101380
ack 11:05:11.031186 52 0 2622049252
seq 11:05:11.031640 1500 1448 2622102828
seq 11:05:11.031650 1500 1448 2622104276
ack 11:05:11.091401 52 0 2622052148
seq 11:05:11.091807 1500 1448 2622105724
seq 11:05:11.091817 1500 1448 2622107172
ack 11:05:11.122557 52 0 2622053596
seq 11:05:11.122993 1500 1448 2622108620
seq 11:05:11.123002 1500 1448 2622110068
ack 11:05:11.182677 52 0 2622056492
seq 11:05:11.183132 1500 1448 2622111516
seq 11:05:11.183140 1500 1448 2622112964
ack 11:05:11.242962 52 0 2622059388
seq 11:05:11.243432 1500 1448 2622114412
seq 11:05:11.243441 1500 1448 2622115860
ack 11:05:11.302241 52 0 2622062284
seq 11:05:11.302648 1500 1448 2622117308
seq 11:05:11.302656 1500 1448 2622118756
ack 11:05:11.363529 52 0 2622065180
seq 11:05:11.363937 1500 1448 2622120204
ack 11:05:11.423817 52 0 2622068076
seq 11:05:11.424289 1500 1448 2622121652
seq 11:05:11.424300 1500 1448 2622123100
seq 11:05:11.424303 1500 1448 2622124548
seq 11:05:11.424304 1500 1448 2622125996
ack 11:05:11.483163 52 0 2622070972
seq 11:05:11.483592 1500 1448 2622127444
seq 11:05:11.483601 1500 1448 2622128892
ack 11:05:11.544460 52 0 2622073868
seq 11:05:11.544950 1500 1448 2622130340
seq 11:05:11.544962 1500 1448 2622131788
ack 11:05:11.604742 52 0 2622076764
seq 11:05:11.605181 1500 1448 2622133236
seq 11:05:11.605190 1500 1448 2622134684
ack 11:05:11.665026 52 0 2622079660
seq 11:05:11.665460 1500 1448 2622136132
seq 11:05:11.665472 1500 1448 2622137580
ack 11:05:11.724354 52 0 2622082556
seq 11:05:11.724791 1500 1448 2622139028
seq 11:05:11.724806 1500 1448 2622140476
ack 11:05:11.785607 52 0 2622085452
seq 11:05:11.786074 1500 1448 2622141924
seq 11:05:11.786083 1500 1448 2622143372
ack 11:05:11.845860 52 0 2622088348
seq 11:05:11.846352 1500 1448 2622144820
seq 11:05:11.846363 1500 1448 2622146268
ack 11:05:11.905188 52 0 2622091244
seq 11:05:11.905640 1500 1448 2622147716
seq 11:05:11.905650 1500 1448 2622149164
ack 11:05:11.966458 52 0 2622094140
seq 11:05:11.966927 1500 1448 2622150612
seq 11:05:11.966935 1500 1448 2622152060
ack 11:05:12.026722 52 0 2622097036
seq 11:05:12.027194 1500 1448 2622153508
seq 11:05:12.027203 1500 1448 2622154956
ack 11:05:12.087046 52 0 2622099932
seq 11:05:12.087507 1500 1448 2622156404
seq 11:05:12.087516 1500 1448 2622157852
ack 11:05:12.146342 52 0 2622102828
seq 11:05:12.146819 1500 1448 2622159300
seq 11:05:12.146831 1500 1448 2622160748
ack 11:05:12.207640 52 0 2622105724
seq 11:05:12.208084 1500 1448 2622162196
seq 11:05:12.208093 1500 1448 2622163644
ack 11:05:12.267911 52 0 2622108620
seq 11:05:12.268358 1500 1448 2622165092
seq 11:05:12.268370 1500 1448 2622166540
ack 11:05:12.327257 52 0 2622111516
seq 11:05:12.327695 1500 1448 2622167988
seq 11:05:12.327704 1500 1448 2622169436
ack 11:05:12.388467 52 0 2622114412
seq 11:05:12.388854 1500 1448 2622170884
seq 11:05:12.388891 1500 1448 2622172332
ack 11:05:12.448729 52 0 2622117308
seq 11:05:12.449212 1500 1448 2622173780
seq 11:05:12.449224 1500 1448 2622175228
ack 11:05:12.508260 52 0 2622120204
seq 11:05:12.508729 1500 1448 2622176676
seq 11:05:12.508743 1500 1448 2622178124
ack 11:05:12.568546 52 0 2622123100
seq 11:05:12.568992 1500 1448 2622179572
seq 11:05:12.569002 1500 1448 2622181020
ack 11:05:12.599699 52 0 2622124548
seq 11:05:12.600129 1500 1448 2622182468
ack 11:05:12.659794 52 0 2622127444
seq 11:05:12.660233 1500 1448 2622183916
seq 11:05:12.660242 1500 1448 2622185364
ack 11:05:12.720060 52 0 2622130340
seq 11:05:12.720512 1500 1448 2622186812
seq 11:05:12.720522 1500 1448 2622188260
ack 11:05:12.779348 52 0 2622133236
seq 11:05:12.779794 1500 1448 2622189708
seq 11:05:12.779803 1500 1448 2622191156
ack 11:05:12.840626 52 0 2622136132
seq 11:05:12.841075 1500 1448 2622192604
seq 11:05:12.841086 1500 1448 2622194052
ack 11:05:12.900901 52 0 2622139028
seq 11:05:12.901366 1500 1448 2622195500
seq 11:05:12.901375 1500 1448 2622196948
ack 11:05:12.960201 52 0 2622141924
seq 11:05:12.960627 1500 1448 2622198396
seq 11:05:12.960635 1500 1448 2622199844
ack 11:05:13.021455 52 0 2622144820
seq 11:05:13.021937 1500 1448 2622201292
seq 11:05:13.021944 1500 1448 2622202740
ack 11:05:13.081736 52 0 2622147716
seq 11:05:13.082145 1500 1448 2622204188
seq 11:05:13.082152 1500 1448 2622205636
ack 11:05:13.142066 52 0 2622150612
seq 11:05:13.142475 1500 1448 2622207084
seq 11:05:13.142485 1500 1448 2622208532
ack 11:05:13.201391 52 0 2622153508
seq 11:05:13.201859 1500 1448 2622209980
seq 11:05:13.201904 1500 1448 2622211428
ack 11:05:13.262656 52 0 2622156404
seq 11:05:13.263106 1500 1448 2622212876
seq 11:05:13.263117 1500 1448 2622214324
ack 11:05:13.322943 52 0 2622159300
seq 11:05:13.323394 1500 1448 2622215772
seq 11:05:13.323401 1500 1448 2622217220
ack 11:05:13.382298 52 0 2622162196
seq 11:05:13.382762 1500 1448 2622218668
seq 11:05:13.382774 1500 1448 2622220116
ack 11:05:13.443598 52 0 2622165092
seq 11:05:13.444147 1500 1448 2622221564
seq 11:05:13.444160 1500 1448 2622223012
ack 11:05:13.503887 52 0 2622167988
seq 11:05:13.504384 1500 1448 2622224460
seq 11:05:13.504395 1500 1448 2622225908
ack 11:05:13.563241 52 0 2622170884
seq 11:05:13.563720 1500 1448 2622227356
seq 11:05:13.563729 1500 1448 2622228804
ack 11:05:13.624515 52 0 2622173780
seq 11:05:13.624968 1500 1448 2622230252
seq 11:05:13.624976 1500 1448 2622231700
ack 11:05:13.684799 52 0 2622176676
seq 11:05:13.685319 1500 1448 2622233148
seq 11:05:13.685329 1500 1448 2622234596
ack 11:05:13.745151 52 0 2622179572
seq 11:05:13.745646 1500 1448 2622236044
seq 11:05:13.745666 1500 1448 2622237492
ack 11:05:13.804591 52 0 2622182468
seq 11:05:13.805108 1500 1448 2622238940
seq 11:05:13.805122 1500 1448 2622240388
ack 11:05:13.865813 52 0 2622185364
seq 11:05:13.866289 1500 1448 2622241836
seq 11:05:13.866298 1500 1448 2622243284
ack 11:05:13.895973 52 0 2622186812
seq 11:05:13.896438 1500 1448 2622244732
seq 11:05:13.896453 1500 1448 2622246180
ack 11:05:13.955121 52 0 2622189708
seq 11:05:13.955595 1500 1448 2622247628
seq 11:05:13.955618 1500 1448 2622249076
seq 11:05:13.955620 1500 1448 2622250524
ack 11:05:14.016346 52 0 2622192604
seq 11:05:14.016741 1500 1448 2622251972
seq 11:05:14.016755 1500 1448 2622253420
ack 11:05:14.076582 52 0 2622195500
seq 11:05:14.077095 1500 1448 2622254868
seq 11:05:14.077104 1500 1448 2622256316
ack 11:05:14.136893 52 0 2622198396
seq 11:05:14.137337 1500 1448 2622257764
seq 11:05:14.137345 1500 1448 2622259212
ack 11:05:14.196199 52 0 2622201292
seq 11:05:14.196683 1500 1448 2622260660
seq 11:05:14.196695 1500 1448 2622262108
ack 11:05:14.257508 52 0 2622204188
seq 11:05:14.257979 1500 1448 2622263556
seq 11:05:14.258040 1500 1448 2622265004
ack 11:05:14.317763 52 0 2622207084
seq 11:05:14.318219 1500 1448 2622266452
seq 11:05:14.318230 1500 1448 2622267900
ack 11:05:14.378050 52 0 2622209980
seq 11:05:14.378496 1500 1448 2622269348
seq 11:05:14.378505 1500 1448 2622270796
ack 11:05:14.437408 52 0 2622212876
seq 11:05:14.437935 1500 1448 2622272244
seq 11:05:14.437945 1500 1448 2622273692
ack 11:05:14.498683 52 0 2622215772
seq 11:05:14.499193 1500 1448 2622275140
seq 11:05:14.499205 1500 1448 2622276588
ack 11:05:14.558952 52 0 2622218668
seq 11:05:14.559520 1500 1448 2622278036
seq 11:05:14.559530 1500 1448 2622279484
ack 11:05:14.618288 52 0 2622221564
seq 11:05:14.618770 1500 1448 2622280932
seq 11:05:14.618779 1500 1448 2622282380
ack 11:05:14.679524 52 0 2622224460
seq 11:05:14.679932 1500 1448 2622283828
seq 11:05:14.679979 1500 1448 2622285276
ack 11:05:14.739815 52 0 2622227356
seq 11:05:14.740272 1500 1448 2622286724
seq 11:05:14.740281 1500 1448 2622288172
ack 11:05:14.799135 52 0 2622230252
seq 11:05:14.799614 1500 1448 2622289620
seq 11:05:14.799623 1500 1448 2622291068
ack 11:05:14.860448 52 0 2622233148
seq 11:05:14.860935 1500 1448 2622292516
seq 11:05:14.860944 1500 1448 2622293964
ack 11:05:14.920720 52 0 2622236044
seq 11:05:14.921207 1500 1448 2622295412
seq 11:05:14.921216 1500 1448 2622296860
ack 11:05:14.981012 52 0 2622238940
seq 11:05:14.981477 1500 1448 2622298308
seq 11:05:14.981490 1500 1448 2622299756
ack 11:05:15.040296 52 0 2622241836
seq 11:05:15.040796 1500 1448 2622301204
seq 11:05:15.040808 1500 1448 2622302652
ack 11:05:15.101584 52 0 2622244732
seq 11:05:15.102073 1500 1448 2622304100
seq 11:05:15.102087 1500 1448 2622305548
ack 11:05:15.161909 52 0 2622247628
seq 11:05:15.162421 1500 1448 2622306996
seq 11:05:15.162436 1500 1448 2622308444
ack 11:05:15.221413 52 0 2622250524
seq 11:05:15.223162 1500 1448 2622309892
seq 11:05:15.223176 1500 1448 2622311340
ack 11:05:15.282613 52 0 2622253420
seq 11:05:15.283089 1500 1448 2622312788
seq 11:05:15.283112 1500 1448 2622314236
seq 11:05:15.283115 1500 1448 2622315684
ack 11:05:15.312775 52 0 2622254868
seq 11:05:15.313198 1500 1448 2622317132
ack 11:05:15.372941 52 0 2622257764
seq 11:05:15.373438 1500 1448 2622318580
seq 11:05:15.373447 1500 1448 2622320028
ack 11:05:15.432221 52 0 2622260660
seq 11:05:15.432666 1500 1448 2622321476
seq 11:05:15.432695 1500 1448 2622322924
ack 11:05:15.493817 52 0 2622263556
seq 11:05:15.494304 1500 1448 2622324372
seq 11:05:15.494308 1500 1448 2622325820
ack 11:05:15.558155 52 0 2622266452
seq 11:05:15.558671 1500 1448 2622327268
seq 11:05:15.558679 1500 1448 2622328716
ack 11:05:15.619377 52 0 2622269348
seq 11:05:15.619843 1500 1448 2622330164
seq 11:05:15.619851 1500 1448 2622331612
ack 11:05:15.679772 52 0 2622272244
seq 11:05:15.680233 1500 1448 2622333060
seq 11:05:15.680238 1500 1448 2622334508
ack 11:05:15.739922 52 0 2622275140
seq 11:05:15.740366 1500 1448 2622335956
seq 11:05:15.740371 1500 1448 2622337404
ack 11:05:15.799210 52 0 2622278036
seq 11:05:15.799618 1500 1448 2622338852
seq 11:05:15.799622 1500 1448 2622340300
ack 11:05:15.860470 52 0 2622280932
seq 11:05:15.860969 1500 1448 2622341748
seq 11:05:15.860974 1500 1448 2622343196
ack 11:05:15.920731 52 0 2622283828
seq 11:05:15.921154 1500 1448 2622344644
seq 11:05:15.921159 1500 1448 2622346092
ack 11:05:15.980958 52 0 2622286724
seq 11:05:15.981449 1500 1448 2622347540
seq 11:05:15.981453 1500 1448 2622348988
ack 11:05:16.040209 52 0 2622289620
seq 11:05:16.040675 1500 1448 2622350436
seq 11:05:16.040685 1500 1448 2622351884
ack 11:05:16.101466 52 0 2622292516
seq 11:05:16.101908 1500 1448 2622353332
seq 11:05:16.101914 1500 1448 2622354780
ack 11:05:16.162007 52 0 2622295412
seq 11:05:16.162469 1500 1448 2622356228
seq 11:05:16.162481 1500 1448 2622357676
ack 11:05:16.221140 52 0 2622298308
seq 11:05:16.221613 1500 1448 2622359124
seq 11:05:16.221617 1500 1448 2622360572
ack 11:05:16.222242 52 0 2622298308
ack 11:05:16.251367 40 0 0
