Type Time Length DataLength Raw_Seq/Ack
ack 06:34:46.420644 52 0 878102180
seq 06:34:46.421046 1500 1448 878141276
seq 06:34:46.421060 1500 1448 878142724
ack 06:34:46.480912 52 0 878105076
seq 06:34:46.481374 1500 1448 878144172
seq 06:34:46.481378 1500 1448 878145620
ack 06:34:46.540176 52 0 878107972
seq 06:34:46.540643 1500 1448 878147068
seq 06:34:46.540647 1500 1448 878148516
ack 06:34:46.601504 52 0 878110868
seq 06:34:46.601976 1500 1448 878149964
seq 06:34:46.601985 1500 1448 878151412
ack 06:34:46.661763 52 0 878113764
seq 06:34:46.662200 1500 1448 878152860
seq 06:34:46.662204 1500 1448 878154308
ack 06:34:46.722007 52 0 878116660
seq 06:34:46.722478 1500 1448 878155756
seq 06:34:46.722481 1500 1448 878157204
ack 06:34:46.781344 52 0 878119556
seq 06:34:46.781784 1500 1448 878158652
seq 06:34:46.781788 1500 1448 878160100
ack 06:34:46.842628 52 0 878122452
seq 06:34:46.843071 1500 1448 878161548
seq 06:34:46.843077 1500 1448 878162996
ack 06:34:46.903063 52 0 878125348
seq 06:34:46.903548 1500 1448 878164444
seq 06:34:46.903557 1500 1448 878165892
ack 06:34:46.962219 52 0 878128244
seq 06:34:46.962660 1500 1448 878167340
seq 06:34:46.962670 1500 1448 878168788
ack 06:34:47.023499 52 0 878131140
seq 06:34:47.023963 1500 1448 878170236
seq 06:34:47.023968 1500 1448 878171684
ack 06:34:47.083850 52 0 878134036
seq 06:34:47.084373 1500 1448 878173132
seq 06:34:47.084380 1500 1448 878174580
ack 06:34:47.143427 52 0 878136932
seq 06:34:47.143945 1500 1448 878176028
seq 06:34:47.143953 1500 1448 878177476
ack 06:34:47.204650 52 0 878139828
seq 06:34:47.205064 1500 1448 878178924
seq 06:34:47.205083 1500 1448 878180372
ack 06:34:47.234802 52 0 878141276
seq 06:34:47.235278 1500 1448 878181820
seq 06:34:47.235285 1500 1448 878183268
ack 06:34:47.294991 52 0 878144172
seq 06:34:47.295400 1500 1448 878184716
seq 06:34:47.295408 1500 1448 878186164
ack 06:34:47.354268 52 0 878147068
seq 06:34:47.354707 1500 1448 878187612
seq 06:34:47.354709 1500 1448 878189060
ack 06:34:47.415600 52 0 878149964
seq 06:34:47.416088 1500 1448 878190508
seq 06:34:47.416094 1500 1448 878191956
ack 06:34:47.475854 52 0 878152860
seq 06:34:47.476329 1500 1448 878193404
seq 06:34:47.476336 1500 1448 878194852
ack 06:34:47.535211 52 0 878155756
seq 06:34:47.535665 1500 1448 878196300
seq 06:34:47.535671 1500 1448 878197748
ack 06:34:47.596465 52 0 878158652
seq 06:34:47.596886 1500 1448 878199196
seq 06:34:47.596891 1500 1448 878200644
ack 06:34:47.656768 52 0 878161548
seq 06:34:47.657200 1500 1448 878202092
seq 06:34:47.657205 1500 1448 878203540
ack 06:34:47.717065 52 0 878164444
seq 06:34:47.717514 1500 1448 878204988
seq 06:34:47.717532 1500 1448 878206436
seq 06:34:47.717533 1500 1448 878207884
ack 06:34:47.776373 52 0 878167340
seq 06:34:47.776841 1500 1448 878209332
seq 06:34:47.776851 1500 1448 878210780
ack 06:34:47.856727 52 0 878170236
seq 06:34:47.857222 1500 1448 878212228
seq 06:34:47.857226 1500 1448 878213676
ack 06:34:47.898011 52 0 878173132
seq 06:34:47.898458 1500 1448 878215124
seq 06:34:47.898462 1500 1448 878216572
ack 06:34:47.975277 52 0 878176028
seq 06:34:47.975714 1500 1448 878218020
seq 06:34:47.975721 1500 1448 878219468
ack 06:34:48.036530 52 0 878178924
seq 06:34:48.036994 1500 1448 878220916
seq 06:34:48.037002 1500 1448 878222364
ack 06:34:48.096756 52 0 878181820
seq 06:34:48.097193 1500 1448 878223812
seq 06:34:48.097198 1500 1448 878225260
ack 06:34:48.157032 52 0 878184716
seq 06:34:48.157463 1500 1448 878226708
seq 06:34:48.157470 1500 1448 878228156
ack 06:34:48.216291 52 0 878187612
seq 06:34:48.216765 1500 1448 878229604
seq 06:34:48.216769 1500 1448 878231052
ack 06:34:48.277550 52 0 878190508
seq 06:34:48.277985 1500 1448 878232500
seq 06:34:48.277994 1500 1448 878233948
ack 06:34:48.337899 52 0 878193404
seq 06:34:48.338375 1500 1448 878235396
seq 06:34:48.338381 1500 1448 878236844
ack 06:34:48.397158 52 0 878196300
seq 06:34:48.397660 1500 1448 878238292
seq 06:34:48.397672 1500 1448 878239740
ack 06:34:48.458468 52 0 878199196
seq 06:34:48.458891 1500 1448 878241188
seq 06:34:48.458898 1500 1448 878242636
ack 06:34:48.518794 52 0 878202092
seq 06:34:48.519263 1500 1448 878244084
seq 06:34:48.519278 1500 1448 878245532
ack 06:34:48.578276 52 0 878204988
seq 06:34:48.578776 1500 1448 878246980
seq 06:34:48.578787 1500 1448 878248428
ack 06:34:48.638526 52 0 878207884
seq 06:34:48.639015 1500 1448 878249876
seq 06:34:48.639026 1500 1448 878251324
ack 06:34:48.669688 52 0 878209332
seq 06:34:48.670150 1500 1448 878252772
ack 06:34:48.729856 52 0 878212228
seq 06:34:48.730313 1500 1448 878254220
seq 06:34:48.730328 1500 1448 878255668
ack 06:34:48.789108 52 0 878215124
seq 06:34:48.789561 1500 1448 878257116
seq 06:34:48.789571 1500 1448 878258564
ack 06:34:48.850411 52 0 878218020
seq 06:34:48.850845 1500 1448 878260012
seq 06:34:48.850855 1500 1448 878261460
ack 06:34:48.910687 52 0 878220916
seq 06:34:48.911177 1500 1448 878262908
seq 06:34:48.911186 1500 1448 878264356
ack 06:34:48.970940 52 0 878223812
seq 06:34:48.971443 1500 1448 878265804
seq 06:34:48.971460 1500 1448 878267252
ack 06:34:49.030245 52 0 878226708
seq 06:34:49.030687 1500 1448 878268700
seq 06:34:49.030700 1500 1448 878270148
ack 06:34:49.091521 52 0 878229604
seq 06:34:49.092016 1500 1448 878271596
seq 06:34:49.092026 1500 1448 878273044
ack 06:34:49.151817 52 0 878232500
seq 06:34:49.152298 1500 1448 878274492
seq 06:34:49.152307 1500 1448 878275940
ack 06:34:49.211271 52 0 878235396
seq 06:34:49.211709 1500 1448 878277388
seq 06:34:49.211722 1500 1448 878278836
ack 06:34:49.272581 52 0 878238292
seq 06:34:49.273044 1500 1448 878280284
seq 06:34:49.273053 1500 1448 878281732
ack 06:34:49.332915 52 0 878241188
seq 06:34:49.333349 1500 1448 878283180
seq 06:34:49.333363 1500 1448 878284628
ack 06:34:49.392233 52 0 878244084
seq 06:34:49.392707 1500 1448 878286076
seq 06:34:49.392718 1500 1448 878287524
ack 06:34:49.453492 52 0 878246980
seq 06:34:49.453888 1500 1448 878288972
seq 06:34:49.453906 1500 1448 878290420
ack 06:34:49.513877 52 0 878249876
seq 06:34:49.514384 1500 1448 878291868
seq 06:34:49.514398 1500 1448 878293316
ack 06:34:49.573417 52 0 878252772
seq 06:34:49.573844 1500 1448 878294764
seq 06:34:49.573873 1500 1448 878296212
ack 06:34:49.633663 52 0 878255668
seq 06:34:49.634115 1500 1448 878297660
seq 06:34:49.634129 1500 1448 878299108
ack 06:34:49.664806 52 0 878257116
seq 06:34:49.665268 1500 1448 878300556
ack 06:34:49.724841 52 0 878260012
seq 06:34:49.725301 1500 1448 878302004
seq 06:34:49.725312 1500 1448 878303452
ack 06:34:49.784151 52 0 878262908
seq 06:34:49.784592 1500 1448 878304900
seq 06:34:49.784599 1500 1448 878306348
ack 06:34:49.845467 52 0 878265804
seq 06:34:49.845957 1500 1448 878307796
seq 06:34:49.845969 1500 1448 878309244
ack 06:34:49.905713 52 0 878268700
seq 06:34:49.906158 1500 1448 878310692
seq 06:34:49.906167 1500 1448 878312140
ack 06:34:49.965999 52 0 878271596
seq 06:34:49.966519 1500 1448 878313588
seq 06:34:49.966531 1500 1448 878315036
ack 06:34:50.025287 52 0 878274492
seq 06:34:50.025730 1500 1448 878316484
seq 06:34:50.025743 1500 1448 878317932
ack 06:34:50.086605 52 0 878277388
seq 06:34:50.087123 1500 1448 878319380
seq 06:34:50.087133 1500 1448 878320828
ack 06:34:50.146904 52 0 878280284
seq 06:34:50.147385 1500 1448 878322276
seq 06:34:50.147400 1500 1448 878323724
ack 06:34:50.206220 52 0 878283180
seq 06:34:50.206666 1500 1448 878325172
seq 06:34:50.206680 1500 1448 878326620
ack 06:34:50.267601 52 0 878286076
seq 06:34:50.268073 1500 1448 878328068
seq 06:34:50.268085 1500 1448 878329516
ack 06:34:50.327895 52 0 878288972
seq 06:34:50.328340 1500 1448 878330964
seq 06:34:50.328362 1500 1448 878332412
ack 06:34:50.387168 52 0 878291868
seq 06:34:50.387621 1500 1448 878333860
seq 06:34:50.387633 1500 1448 878335308
ack 06:34:50.448445 52 0 878294764
seq 06:34:50.448957 1500 1448 878336756
seq 06:34:50.448966 1500 1448 878338204
ack 06:34:50.508800 52 0 878297660
seq 06:34:50.509550 1500 1448 878339652
seq 06:34:50.509562 1500 1448 878341100
ack 06:34:50.568256 52 0 878300556
seq 06:34:50.568702 1500 1448 878342548
seq 06:34:50.568706 1500 1448 878343996
ack 06:34:50.628515 52 0 878303452
seq 06:34:50.629009 1500 1448 878345444
seq 06:34:50.629020 1500 1448 878346892
ack 06:34:50.659694 52 0 878304900
seq 06:34:50.660150 1500 1448 878348340
ack 06:34:50.719794 52 0 878307796
seq 06:34:50.720245 1500 1448 878349788
seq 06:34:50.720254 1500 1448 878351236
ack 06:34:50.780030 52 0 878310692
seq 06:34:50.780475 1500 1448 878352684
seq 06:34:50.780490 1500 1448 878354132
ack 06:34:50.839374 52 0 878313588
seq 06:34:50.839878 1500 1448 878355580
seq 06:34:50.839890 1500 1448 878357028
ack 06:34:50.900659 52 0 878316484
seq 06:34:50.901085 1500 1448 878358476
seq 06:34:50.901100 1500 1448 878359924
ack 06:34:50.960893 52 0 878319380
seq 06:34:50.961397 1500 1448 878361372
seq 06:34:50.961410 1500 1448 878362820
ack 06:34:51.020210 52 0 878322276
seq 06:34:51.020857 1500 1448 878364268
seq 06:34:51.020870 1500 1448 878365716
ack 06:34:51.081424 52 0 878325172
seq 06:34:51.081859 1500 1448 878367164
seq 06:34:51.081869 1500 1448 878368612
ack 06:34:51.141717 52 0 878328068
seq 06:34:51.142168 1500 1448 878370060
seq 06:34:51.142182 1500 1448 878371508
ack 06:34:51.202032 52 0 878330964
seq 06:34:51.202460 1500 1448 878372956
seq 06:34:51.202472 1500 1448 878374404
ack 06:34:51.261403 52 0 878333860
seq 06:34:51.261890 1500 1448 878375852
seq 06:34:51.261902 1500 1448 878377300
ack 06:34:51.322650 52 0 878336756
seq 06:34:51.323120 1500 1448 878378748
seq 06:34:51.323132 1500 1448 878380196
ack 06:34:51.382915 52 0 878339652
seq 06:34:51.383372 1500 1448 878381644
seq 06:34:51.383389 1500 1448 878383092
ack 06:34:51.442223 52 0 878342548
seq 06:34:51.442664 1500 1448 878384540
seq 06:34:51.442666 1500 1448 878385988
ack 06:34:51.503515 52 0 878345444
seq 06:34:51.503953 1500 1448 878387436
seq 06:34:51.503964 1500 1448 878388884
ack 06:34:51.564069 52 0 878348340
seq 06:34:51.564473 1500 1448 878390332
seq 06:34:51.564491 1500 1448 878391780
ack 06:34:51.623277 52 0 878351236
seq 06:34:51.623765 1500 1448 878393228
seq 06:34:51.623776 1500 1448 878394676
ack 06:34:51.653400 52 0 878352684
seq 06:34:51.653832 1500 1448 878396124
seq 06:34:51.653844 1500 1448 878397572
ack 06:34:51.714560 52 0 878355580
seq 06:34:51.714960 1500 1448 878399020
seq 06:34:51.714968 1500 1448 878400468
ack 06:34:51.774817 52 0 878358476
seq 06:34:51.775252 1500 1448 878401916
seq 06:34:51.775263 1500 1448 878403364
ack 06:34:51.835079 52 0 878361372
seq 06:34:51.835540 1500 1448 878404812
seq 06:34:51.835551 1500 1448 878406260
ack 06:34:51.894351 52 0 878364268
seq 06:34:51.894857 1500 1448 878407708
seq 06:34:51.894869 1500 1448 878409156
ack 06:34:51.955646 52 0 878367164
seq 06:34:51.956090 1500 1448 878410604
seq 06:34:51.956099 1500 1448 878412052
ack 06:34:52.015911 52 0 878370060
seq 06:34:52.016394 1500 1448 878413500
seq 06:34:52.016406 1500 1448 878414948
ack 06:34:52.075240 52 0 878372956
seq 06:34:52.075723 1500 1448 878416396
seq 06:34:52.075738 1500 1448 878417844
ack 06:34:52.136543 52 0 878375852
seq 06:34:52.136979 1500 1448 878419292
seq 06:34:52.136990 1500 1448 878420740
ack 06:34:52.196845 52 0 878378748
seq 06:34:52.197294 1500 1448 878422188
seq 06:34:52.197305 1500 1448 878423636
ack 06:34:52.256122 52 0 878381644
seq 06:34:52.256547 1500 1448 878425084
seq 06:34:52.256557 1500 1448 878426532
ack 06:34:52.317334 52 0 878384540
seq 06:34:52.317727 1500 1448 878427980
seq 06:34:52.317742 1500 1448 878429428
ack 06:34:52.377597 52 0 878387436
seq 06:34:52.377979 1500 1448 878430876
seq 06:34:52.377998 1500 1448 878432324
ack 06:34:52.437874 52 0 878390332
seq 06:34:52.438353 1500 1448 878433772
seq 06:34:52.438368 1500 1448 878435220
ack 06:34:52.497222 52 0 878393228
seq 06:34:52.497721 1500 1448 878436668
seq 06:34:52.497731 1500 1448 878438116
ack 06:34:52.558491 52 0 878396124
seq 06:34:52.558944 1500 1448 878439564
seq 06:34:52.558959 1500 1448 878441012
ack 06:34:52.618860 52 0 878399020
seq 06:34:52.619313 1500 1448 878442460
seq 06:34:52.619320 1500 1448 878443908
ack 06:34:52.678129 52 0 878401916
seq 06:34:52.678594 1500 1448 878445356
seq 06:34:52.678597 1500 1448 878446804
ack 06:34:52.739476 52 0 878404812
seq 06:34:52.739862 1500 1448 878448252
seq 06:34:52.739870 1500 1448 878449700
ack 06:34:52.799765 52 0 878407708
seq 06:34:52.800205 1500 1448 878451148
seq 06:34:52.800215 1500 1448 878452596
ack 06:34:52.860051 52 0 878410604
seq 06:34:52.860505 1500 1448 878454044
seq 06:34:52.860518 1500 1448 878455492
ack 06:34:52.919398 52 0 878413500
seq 06:34:52.919884 1500 1448 878456940
seq 06:34:52.919896 1500 1448 878458388
ack 06:34:52.980659 52 0 878416396
seq 06:34:52.981140 1500 1448 878459836
seq 06:34:52.981151 1500 1448 878461284
ack 06:34:53.040904 52 0 878419292
seq 06:34:53.041365 1500 1448 878462732
seq 06:34:53.041374 1500 1448 878464180
ack 06:34:53.100217 52 0 878422188
seq 06:34:53.100675 1500 1448 878465628
ack 06:34:53.161534 52 0 878425084
seq 06:34:53.162018 1500 1448 878467076
seq 06:34:53.162036 1500 1448 878468524
ack 06:34:53.221864 52 0 878427980
seq 06:34:53.222306 1500 1448 878469972
seq 06:34:53.222318 1500 1448 878471420
ack 06:34:53.281195 52 0 878430876
seq 06:34:53.281606 1500 1448 878472868
seq 06:34:53.281615 1500 1448 878474316
ack 06:34:53.342130 52 0 878433772
seq 06:34:53.342630 1500 1448 878475764
seq 06:34:53.342641 1500 1448 878477212
ack 06:34:53.402742 52 0 878436668
seq 06:34:53.403204 1500 1448 878478660
seq 06:34:53.403215 1500 1448 878480108
ack 06:34:53.462175 52 0 878439564
seq 06:34:53.462648 1500 1448 878481556
seq 06:34:53.462658 1500 1448 878483004
ack 06:34:53.522324 52 0 878442460
seq 06:34:53.522811 1500 1448 878484452
seq 06:34:53.522813 1500 1448 878485900
ack 06:34:53.583591 52 0 878445356
seq 06:34:53.584066 1500 1448 878487348
seq 06:34:53.584079 1500 1448 878488796
ack 06:34:53.643857 52 0 878448252
seq 06:34:53.644342 1500 1448 878490244
seq 06:34:53.644352 1500 1448 878491692
ack 06:34:53.703170 52 0 878451148
seq 06:34:53.703583 1500 1448 878493140
seq 06:34:53.703593 1500 1448 878494588
ack 06:34:53.764457 52 0 878454044
seq 06:34:53.764935 1500 1448 878496036
seq 06:34:53.764946 1500 1448 878497484
ack 06:34:53.824780 52 0 878456940
seq 06:34:53.825270 1500 1448 878498932
seq 06:34:53.825282 1500 1448 878500380
ack 06:34:53.885079 52 0 878459836
seq 06:34:53.885570 1500 1448 878501828
seq 06:34:53.885582 1500 1448 878503276
ack 06:34:53.944393 52 0 878462732
seq 06:34:53.944827 1500 1448 878504724
seq 06:34:53.944848 1500 1448 878506172
ack 06:34:54.005903 52 0 878465628
seq 06:34:54.006401 1500 1448 878507620
seq 06:34:54.006412 1500 1448 878509068
ack 06:34:54.065200 52 0 878468524
seq 06:34:54.065685 1500 1448 878510516
seq 06:34:54.065697 1500 1448 878511964
ack 06:34:54.095343 52 0 878469972
seq 06:34:54.095787 1500 1448 878513412
seq 06:34:54.095795 1500 1448 878514860
ack 06:34:54.156475 52 0 878472868
seq 06:34:54.156944 1500 1448 878516308
seq 06:34:54.156954 1500 1448 878517756
ack 06:34:54.216802 52 0 878475764
seq 06:34:54.217271 1500 1448 878519204
seq 06:34:54.217291 1500 1448 878520652
ack 06:34:54.277072 52 0 878478660
seq 06:34:54.277509 1500 1448 878522100
seq 06:34:54.277585 1500 1448 878523548
ack 06:34:54.336393 52 0 878481556
seq 06:34:54.336900 1500 1448 878524996
seq 06:34:54.336910 1500 1448 878526444
ack 06:34:54.397703 52 0 878484452
seq 06:34:54.398128 1500 1448 878527892
seq 06:34:54.398138 1500 1448 878529340
seq 06:34:54.398140 1500 1448 878530788
ack 06:34:54.457992 52 0 878487348
seq 06:34:54.458404 1500 1448 878532236
seq 06:34:54.458414 1500 1448 878533684
ack 06:34:54.517315 52 0 878490244
seq 06:34:54.517716 1500 1448 878535132
seq 06:34:54.517770 1500 1448 878536580
ack 06:34:54.578562 52 0 878493140
seq 06:34:54.579011 1500 1448 878538028
seq 06:34:54.579021 1500 1448 878539476
ack 06:34:54.638851 52 0 878496036
seq 06:34:54.639278 1500 1448 878540924
seq 06:34:54.639289 1500 1448 878542372
ack 06:34:54.698118 52 0 878498932
seq 06:34:54.698578 1500 1448 878543820
seq 06:34:54.698591 1500 1448 878545268
ack 06:34:54.759386 52 0 878501828
seq 06:34:54.759796 1500 1448 878546716
seq 06:34:54.759815 1500 1448 878548164
ack 06:34:54.819671 52 0 878504724
seq 06:34:54.820155 1500 1448 878549612
seq 06:34:54.820165 1500 1448 878551060
ack 06:34:54.879787 52 0 878507620
seq 06:34:54.880198 1500 1448 878552508
seq 06:34:54.880211 1500 1448 878553956
ack 06:34:54.939913 52 0 878510516
seq 06:34:54.940357 1500 1448 878555404
seq 06:34:54.940365 1500 1448 878556852
ack 06:34:54.946023 52 0 878510516
ack 06:34:54.969148 40 0 0
