Type Time Length DataLength Raw_Seq/Ack
seq 02:08:27.050351 1500 1448 3462825637
ack 02:08:27.080012 52 0 3462821293
seq 02:08:27.080490 1500 1448 3462827085
ack 02:08:27.109128 52 0 3462822741
seq 02:08:27.109693 1500 1448 3462828533
seq 02:08:27.109698 1500 1448 3462829981
ack 02:08:27.257416 52 0 3462824189
seq 02:08:27.257864 1500 1448 3462831429
ack 02:08:27.288562 52 0 3462825637
seq 02:08:27.289055 1500 1448 3462832877
ack 02:08:27.319686 52 0 3462827085
seq 02:08:27.320135 1500 1448 3462834325
ack 02:08:27.349822 52 0 3462828533
seq 02:08:27.350273 1500 1448 3462835773
ack 02:08:27.379947 52 0 3462829981
seq 02:08:27.380433 1500 1448 3462837221
ack 02:08:27.409747 52 0 3462831429
seq 02:08:27.410208 1500 1448 3462838669
seq 02:08:27.410214 1500 1448 3462840117
ack 02:08:27.525795 52 0 3462832877
seq 02:08:27.526223 1500 1448 3462841565
ack 02:08:27.557908 52 0 3462834325
seq 02:08:27.558415 1500 1448 3462843013
ack 02:08:27.589079 52 0 3462835773
seq 02:08:27.589525 1500 1448 3462844461
ack 02:08:27.618200 52 0 3462837221
seq 02:08:27.618616 1500 1448 3462845909
ack 02:08:27.648306 52 0 3462838669
seq 02:08:27.648731 1500 1448 3462847357
ack 02:08:27.678074 52 0 3462840117
seq 02:08:27.678520 1500 1448 3462848805
ack 02:08:27.709109 52 0 3462841565
seq 02:08:27.709498 1500 1448 3462850253
seq 02:08:27.709501 1500 1448 3462851701
ack 02:08:27.796055 52 0 3462843013
seq 02:08:27.796496 1500 1448 3462853149
ack 02:08:27.827177 52 0 3462844461
seq 02:08:27.827653 1500 1448 3462854597
ack 02:08:27.857310 52 0 3462845909
seq 02:08:27.857753 1500 1448 3462856045
ack 02:08:27.887449 52 0 3462847357
seq 02:08:27.887895 1500 1448 3462857493
ack 02:08:27.918561 52 0 3462848805
seq 02:08:27.918996 1500 1448 3462858941
ack 02:08:27.948301 52 0 3462850253
seq 02:08:27.948717 1500 1448 3462860389
ack 02:08:27.978493 52 0 3462851701
seq 02:08:27.978910 1500 1448 3462861837
ack 02:08:28.008161 52 0 3462853149
seq 02:08:28.008593 1500 1448 3462863285
seq 02:08:28.008598 1500 1448 3462864733
ack 02:08:28.065366 52 0 3462854597
seq 02:08:28.065798 1500 1448 3462866181
ack 02:08:28.095993 52 0 3462856045
seq 02:08:28.096437 1500 1448 3462867629
ack 02:08:28.126135 52 0 3462857493
seq 02:08:28.126568 1500 1448 3462869077
ack 02:08:28.156252 52 0 3462858941
seq 02:08:28.156662 1500 1448 3462870525
ack 02:08:28.187363 52 0 3462860389
seq 02:08:28.187793 1500 1448 3462871973
ack 02:08:28.218492 52 0 3462861837
seq 02:08:28.218901 1500 1448 3462873421
ack 02:08:28.248633 52 0 3462863285
seq 02:08:28.249077 1500 1448 3462874869
ack 02:08:28.278765 52 0 3462864733
seq 02:08:28.279217 1500 1448 3462876317
ack 02:08:28.308887 52 0 3462866181
seq 02:08:28.309327 1500 1448 3462877765
seq 02:08:28.309338 1500 1448 3462879213
ack 02:08:28.339025 52 0 3462867629
seq 02:08:28.339490 1500 1448 3462880661
ack 02:08:28.368202 52 0 3462869077
seq 02:08:28.368693 1500 1448 3462882109
ack 02:08:28.398341 52 0 3462870525
seq 02:08:28.398783 1500 1448 3462883557
ack 02:08:28.428474 52 0 3462871973
seq 02:08:28.428904 1500 1448 3462885005
ack 02:08:28.459581 52 0 3462873421
seq 02:08:28.460075 1500 1448 3462886453
ack 02:08:28.489713 52 0 3462874869
seq 02:08:28.490139 1500 1448 3462887901
ack 02:08:28.519849 52 0 3462876317
seq 02:08:28.520297 1500 1448 3462889349
ack 02:08:28.549995 52 0 3462877765
seq 02:08:28.550436 1500 1448 3462890797
ack 02:08:28.579124 52 0 3462879213
seq 02:08:28.579583 1500 1448 3462892245
ack 02:08:28.609259 52 0 3462880661
seq 02:08:28.609690 1500 1448 3462893693
seq 02:08:28.609709 1500 1448 3462895141
ack 02:08:28.639383 52 0 3462882109
seq 02:08:28.639776 1500 1448 3462896589
ack 02:08:28.670474 52 0 3462883557
seq 02:08:28.670894 1500 1448 3462898037
ack 02:08:28.700587 52 0 3462885005
seq 02:08:28.701004 1500 1448 3462899485
ack 02:08:28.730709 52 0 3462886453
seq 02:08:28.731109 1500 1448 3462900933
ack 02:08:28.760833 52 0 3462887901
seq 02:08:28.761254 1500 1448 3462902381
ack 02:08:28.790947 52 0 3462889349
seq 02:08:28.791376 1500 1448 3462903829
ack 02:08:28.821060 52 0 3462890797
seq 02:08:28.821462 1500 1448 3462905277
ack 02:08:28.850270 52 0 3462892245
seq 02:08:28.850684 1500 1448 3462906725
ack 02:08:28.880398 52 0 3462893693
seq 02:08:28.880842 1500 1448 3462908173
ack 02:08:28.910539 52 0 3462895141
seq 02:08:28.910971 1500 1448 3462909621
ack 02:08:28.941639 52 0 3462896589
seq 02:08:28.942073 1500 1448 3462911069
seq 02:08:28.942076 1500 1448 3462912517
ack 02:08:28.971781 52 0 3462898037
seq 02:08:28.972236 1500 1448 3462913965
ack 02:08:29.001907 52 0 3462899485
seq 02:08:29.002377 1500 1448 3462915413
ack 02:08:29.032028 52 0 3462900933
seq 02:08:29.032535 1500 1448 3462916861
ack 02:08:29.061158 52 0 3462902381
seq 02:08:29.061580 1500 1448 3462918309
ack 02:08:29.091306 52 0 3462903829
seq 02:08:29.091759 1500 1448 3462919757
ack 02:08:29.121410 52 0 3462905277
seq 02:08:29.121857 1500 1448 3462921205
ack 02:08:29.152529 52 0 3462906725
seq 02:08:29.152956 1500 1448 3462922653
ack 02:08:29.182652 52 0 3462908173
seq 02:08:29.183125 1500 1448 3462924101
ack 02:08:29.212787 52 0 3462909621
seq 02:08:29.213155 1500 1448 3462925549
ack 02:08:29.242953 52 0 3462911069
seq 02:08:29.243450 1500 1448 3462926997
ack 02:08:29.273107 52 0 3462912517
seq 02:08:29.273592 1500 1448 3462928445
ack 02:08:29.302228 52 0 3462913965
seq 02:08:29.302672 1500 1448 3462929893
seq 02:08:29.302676 1500 1448 3462931341
ack 02:08:29.332363 52 0 3462915413
seq 02:08:29.332797 1500 1448 3462932789
ack 02:08:29.362508 52 0 3462916861
seq 02:08:29.362937 1500 1448 3462934237
ack 02:08:29.393609 52 0 3462918309
seq 02:08:29.394073 1500 1448 3462935685
ack 02:08:29.423774 52 0 3462919757
seq 02:08:29.424279 1500 1448 3462937133
ack 02:08:29.453880 52 0 3462921205
seq 02:08:29.454363 1500 1448 3462938581
ack 02:08:29.484011 52 0 3462922653
seq 02:08:29.484482 1500 1448 3462940029
ack 02:08:29.513199 52 0 3462924101
seq 02:08:29.513640 1500 1448 3462941477
ack 02:08:29.543298 52 0 3462925549
seq 02:08:29.543750 1500 1448 3462942925
ack 02:08:29.573434 52 0 3462926997
seq 02:08:29.573885 1500 1448 3462944373
ack 02:08:29.604511 52 0 3462928445
seq 02:08:29.604962 1500 1448 3462945821
ack 02:08:29.634636 52 0 3462929893
seq 02:08:29.635063 1500 1448 3462947269
ack 02:08:29.664762 52 0 3462931341
seq 02:08:29.665170 1500 1448 3462948717
ack 02:08:29.694887 52 0 3462932789
seq 02:08:29.695330 1500 1448 3462950165
seq 02:08:29.695335 1500 1448 3462951613
ack 02:08:29.725071 52 0 3462934237
seq 02:08:29.725584 1500 1448 3462953061
ack 02:08:29.754157 52 0 3462935685
seq 02:08:29.754600 1500 1448 3462954509
ack 02:08:29.784299 52 0 3462937133
seq 02:08:29.784743 1500 1448 3462955957
ack 02:08:29.814407 52 0 3462938581
seq 02:08:29.814883 1500 1448 3462957405
ack 02:08:29.845500 52 0 3462940029
seq 02:08:29.845986 1500 1448 3462958853
ack 02:08:29.875659 52 0 3462941477
seq 02:08:29.876126 1500 1448 3462960301
ack 02:08:29.905763 52 0 3462942925
seq 02:08:29.906149 1500 1448 3462961749
ack 02:08:29.935895 52 0 3462944373
seq 02:08:29.936357 1500 1448 3462963197
ack 02:08:29.966003 52 0 3462945821
seq 02:08:29.966483 1500 1448 3462964645
ack 02:08:29.995193 52 0 3462947269
seq 02:08:29.995617 1500 1448 3462966093
ack 02:08:30.025327 52 0 3462948717
seq 02:08:30.025784 1500 1448 3462967541
ack 02:08:30.055452 52 0 3462950165
seq 02:08:30.055933 1500 1448 3462968989
ack 02:08:30.086567 52 0 3462951613
seq 02:08:30.087060 1500 1448 3462970437
ack 02:08:30.116695 52 0 3462953061
seq 02:08:30.117223 1500 1448 3462971885
seq 02:08:30.117232 1500 1448 3462973333
ack 02:08:30.146812 52 0 3462954509
seq 02:08:30.147231 1500 1448 3462974781
ack 02:08:30.176952 52 0 3462955957
seq 02:08:30.177422 1500 1448 3462976229
ack 02:08:30.207072 52 0 3462957405
seq 02:08:30.207540 1500 1448 3462977677
ack 02:08:30.236213 52 0 3462958853
seq 02:08:30.236611 1500 1448 3462979125
ack 02:08:30.266369 52 0 3462960301
seq 02:08:30.266818 1500 1448 3462980573
ack 02:08:30.296485 52 0 3462961749
seq 02:08:30.296938 1500 1448 3462982021
ack 02:08:30.327606 52 0 3462963197
seq 02:08:30.328116 1500 1448 3462983469
ack 02:08:30.357701 52 0 3462964645
seq 02:08:30.358101 1500 1448 3462984917
ack 02:08:30.387821 52 0 3462966093
seq 02:08:30.388249 1500 1448 3462986365
ack 02:08:30.417971 52 0 3462967541
seq 02:08:30.418457 1500 1448 3462987813
ack 02:08:30.448063 52 0 3462968989
seq 02:08:30.448505 1500 1448 3462989261
ack 02:08:30.477228 52 0 3462970437
seq 02:08:30.477743 1500 1448 3462990709
ack 02:08:30.507381 52 0 3462971885
seq 02:08:30.507799 1500 1448 3462992157
ack 02:08:30.537514 52 0 3462973333
seq 02:08:30.537989 1500 1448 3462993605
ack 02:08:30.568629 52 0 3462974781
seq 02:08:30.569072 1500 1448 3462995053
seq 02:08:30.569080 1500 1448 3462996501
ack 02:08:30.598740 52 0 3462976229
seq 02:08:30.599141 1500 1448 3462997949
ack 02:08:30.628868 52 0 3462977677
seq 02:08:30.629331 1500 1448 3462999397
ack 02:08:30.659000 52 0 3462979125
seq 02:08:30.659433 1500 1448 3463000845
ack 02:08:30.688166 52 0 3462980573
seq 02:08:30.688596 1500 1448 3463002293
ack 02:08:30.718315 52 0 3462982021
seq 02:08:30.718764 1500 1448 3463003741
ack 02:08:30.748454 52 0 3462983469
seq 02:08:30.748876 1500 1448 3463005189
ack 02:08:30.779547 52 0 3462984917
seq 02:08:30.780014 1500 1448 3463006637
ack 02:08:30.809690 52 0 3462986365
seq 02:08:30.810130 1500 1448 3463008085
ack 02:08:30.839827 52 0 3462987813
seq 02:08:30.840276 1500 1448 3463009533
ack 02:08:30.869953 52 0 3462989261
seq 02:08:30.870450 1500 1448 3463010981
ack 02:08:30.900091 52 0 3462990709
seq 02:08:30.900553 1500 1448 3463012429
ack 02:08:30.929238 52 0 3462992157
seq 02:08:30.929724 1500 1448 3463013877
ack 02:08:30.959379 52 0 3462993605
seq 02:08:30.959837 1500 1448 3463015325
ack 02:08:30.989529 52 0 3462995053
seq 02:08:30.990001 1500 1448 3463016773
ack 02:08:31.020602 52 0 3462996501
seq 02:08:31.021087 1500 1448 3463018221
ack 02:08:31.050738 52 0 3462997949
seq 02:08:31.051195 1500 1448 3463019669
seq 02:08:31.051198 1500 1448 3463021117
ack 02:08:31.080870 52 0 3462999397
seq 02:08:31.081329 1500 1448 3463022565
ack 02:08:31.111026 52 0 3463000845
seq 02:08:31.111472 1500 1448 3463024013
ack 02:08:31.140139 52 0 3463002293
seq 02:08:31.140581 1500 1448 3463025461
ack 02:08:31.170277 52 0 3463003741
seq 02:08:31.170739 1500 1448 3463026909
ack 02:08:31.200426 52 0 3463005189
seq 02:08:31.200880 1500 1448 3463028357
ack 02:08:31.231520 52 0 3463006637
seq 02:08:31.232021 1500 1448 3463029805
ack 02:08:31.261669 52 0 3463008085
seq 02:08:31.262147 1500 1448 3463031253
ack 02:08:31.291876 52 0 3463009533
seq 02:08:31.292306 1500 1448 3463032701
ack 02:08:31.321132 52 0 3463010981
seq 02:08:31.321601 1500 1448 3463034149
ack 02:08:31.351304 52 0 3463012429
seq 02:08:31.351733 1500 1448 3463035597
ack 02:08:31.381477 52 0 3463013877
seq 02:08:31.381908 1500 1448 3463037045
ack 02:08:31.412622 52 0 3463015325
seq 02:08:31.413070 1500 1448 3463038493
ack 02:08:31.442785 52 0 3463016773
seq 02:08:31.443270 1500 1448 3463039941
ack 02:08:31.472944 52 0 3463018221
seq 02:08:31.473429 1500 1448 3463041389
ack 02:08:31.502157 52 0 3463019669
seq 02:08:31.502593 1500 1448 3463042837
ack 02:08:31.532304 52 0 3463021117
seq 02:08:31.532737 1500 1448 3463044285
ack 02:08:31.562453 52 0 3463022565
seq 02:08:31.562880 1500 1448 3463045733
seq 02:08:31.562882 1500 1448 3463047181
ack 02:08:31.593617 52 0 3463024013
seq 02:08:31.594069 1500 1448 3463048629
ack 02:08:31.623760 52 0 3463025461
seq 02:08:31.624204 1500 1448 3463050077
ack 02:08:31.653934 52 0 3463026909
seq 02:08:31.654413 1500 1448 3463051525
ack 02:08:31.684066 52 0 3463028357
seq 02:08:31.684479 1500 1448 3463052973
ack 02:08:31.713232 52 0 3463029805
seq 02:08:31.713703 1500 1448 3463054421
ack 02:08:31.743378 52 0 3463031253
seq 02:08:31.743831 1500 1448 3463055869
ack 02:08:31.773540 52 0 3463032701
seq 02:08:31.773936 1500 1448 3463057317
ack 02:08:31.804673 52 0 3463034149
seq 02:08:31.805138 1500 1448 3463058765
ack 02:08:31.834825 52 0 3463035597
seq 02:08:31.835319 1500 1448 3463060213
ack 02:08:31.864917 52 0 3463037045
seq 02:08:31.865326 1500 1448 3463061661
ack 02:08:31.895074 52 0 3463038493
seq 02:08:31.895545 1500 1448 3463063109
ack 02:08:31.954204 52 0 3463041389
seq 02:08:31.954595 1500 1448 3463064557
seq 02:08:31.954599 1500 1448 3463066005
ack 02:08:32.015844 52 0 3463044285
seq 02:08:32.016339 1500 1448 3463067453
seq 02:08:32.016347 1500 1448 3463068901
ack 02:08:32.076084 52 0 3463047181
seq 02:08:32.076565 1500 1448 3463070349
seq 02:08:32.076582 1500 1448 3463071797
ack 02:08:32.105224 52 0 3463048629
seq 02:08:32.105661 1500 1448 3463073245
seq 02:08:32.105688 1500 1448 3463074693
ack 02:08:32.165342 52 0 3463051525
seq 02:08:32.165835 1500 1448 3463076141
seq 02:08:32.165866 1500 1448 3463077589
ack 02:08:32.226598 52 0 3463054421
seq 02:08:32.227126 1500 1448 3463079037
seq 02:08:32.227136 1500 1448 3463080485
ack 02:08:32.286864 52 0 3463057317
seq 02:08:32.287333 1500 1448 3463081933
seq 02:08:32.287343 1500 1448 3463083381
ack 02:08:32.346117 52 0 3463060213
seq 02:08:32.346592 1500 1448 3463084829
seq 02:08:32.346595 1500 1448 3463086277
ack 02:08:32.407592 52 0 3463063109
seq 02:08:32.408067 1500 1448 3463087725
seq 02:08:32.408074 1500 1448 3463089173
ack 02:08:32.467811 52 0 3463066005
seq 02:08:32.468212 1500 1448 3463090621
seq 02:08:32.468217 1500 1448 3463092069
ack 02:08:32.497961 52 0 3463067453
seq 02:08:32.498444 1500 1448 3463093517
ack 02:08:32.558062 52 0 3463070349
seq 02:08:32.558512 1500 1448 3463094965
seq 02:08:32.558518 1500 1448 3463096413
ack 02:08:32.617327 52 0 3463073245
seq 02:08:32.617793 1500 1448 3463097861
seq 02:08:32.617797 1500 1448 3463099309
ack 02:08:32.678585 52 0 3463076141
seq 02:08:32.679063 1500 1448 3463100757
seq 02:08:32.679068 1500 1448 3463102205
seq 02:08:32.679130 1500 1448 3463103653
ack 02:08:32.738885 52 0 3463079037
seq 02:08:32.739325 1500 1448 3463105101
seq 02:08:32.739372 1500 1448 3463106549
ack 02:08:32.798182 52 0 3463081933
seq 02:08:32.798652 1500 1448 3463107997
seq 02:08:32.798657 1500 1448 3463109445
ack 02:08:32.859404 52 0 3463084829
seq 02:08:32.859852 1500 1448 3463110893
seq 02:08:32.859869 1500 1448 3463112341
ack 02:08:32.919673 52 0 3463087725
seq 02:08:32.920124 1500 1448 3463113789
seq 02:08:32.920150 1500 1448 3463115237
ack 02:08:32.979952 52 0 3463090621
seq 02:08:32.980422 1500 1448 3463116685
seq 02:08:32.980428 1500 1448 3463118133
ack 02:08:33.039475 52 0 3463093517
seq 02:08:33.039938 1500 1448 3463119581
seq 02:08:33.039944 1500 1448 3463121029
ack 02:08:33.100673 52 0 3463096413
seq 02:08:33.101182 1500 1448 3463122477
seq 02:08:33.101190 1500 1448 3463123925
ack 02:08:33.130810 52 0 3463097861
seq 02:08:33.131277 1500 1448 3463125373
ack 02:08:33.190915 52 0 3463100757
seq 02:08:33.191384 1500 1448 3463126821
seq 02:08:33.191395 1500 1448 3463128269
ack 02:08:33.250331 52 0 3463103653
seq 02:08:33.250805 1500 1448 3463129717
seq 02:08:33.250810 1500 1448 3463131165
ack 02:08:33.311569 52 0 3463106549
seq 02:08:33.311998 1500 1448 3463132613
seq 02:08:33.312003 1500 1448 3463134061
ack 02:08:33.341711 52 0 3463107997
seq 02:08:33.342181 1500 1448 3463135509
seq 02:08:33.342189 1500 1448 3463136957
ack 02:08:33.401805 52 0 3463110893
seq 02:08:33.402210 1500 1448 3463138405
seq 02:08:33.402238 1500 1448 3463139853
ack 02:08:33.462065 52 0 3463113789
seq 02:08:33.462524 1500 1448 3463141301
seq 02:08:33.462536 1500 1448 3463142749
ack 02:08:33.521325 52 0 3463116685
seq 02:08:33.521851 1500 1448 3463144197
seq 02:08:33.521855 1500 1448 3463145645
ack 02:08:33.582607 52 0 3463119581
seq 02:08:33.583068 1500 1448 3463147093
seq 02:08:33.583076 1500 1448 3463148541
ack 02:08:33.642854 52 0 3463122477
seq 02:08:33.643304 1500 1448 3463149989
seq 02:08:33.643320 1500 1448 3463151437
ack 02:08:33.702376 52 0 3463125373
seq 02:08:33.702832 1500 1448 3463152885
seq 02:08:33.702874 1500 1448 3463154333
ack 02:08:33.763555 52 0 3463128269
seq 02:08:33.763954 1500 1448 3463155781
seq 02:08:33.763969 1500 1448 3463157229
ack 02:08:33.793694 52 0 3463129717
seq 02:08:33.794132 1500 1448 3463158677
ack 02:08:33.853839 52 0 3463132613
seq 02:08:33.854286 1500 1448 3463160125
seq 02:08:33.854291 1500 1448 3463161573
ack 02:08:33.914058 52 0 3463135509
seq 02:08:33.914502 1500 1448 3463163021
seq 02:08:33.914506 1500 1448 3463164469
ack 02:08:33.973397 52 0 3463138405
seq 02:08:33.973862 1500 1448 3463165917
seq 02:08:33.973866 1500 1448 3463167365
seq 02:08:33.973868 1500 1448 3463168813
ack 02:08:34.034674 52 0 3463141301
seq 02:08:34.035142 1500 1448 3463170261
seq 02:08:34.035149 1500 1448 3463171709
ack 02:08:34.094985 52 0 3463144197
seq 02:08:34.095408 1500 1448 3463173157
seq 02:08:34.095411 1500 1448 3463174605
ack 02:08:34.154249 52 0 3463147093
seq 02:08:34.154703 1500 1448 3463176053
seq 02:08:34.154707 1500 1448 3463177501
ack 02:08:34.215535 52 0 3463149989
seq 02:08:34.216006 1500 1448 3463178949
seq 02:08:34.216010 1500 1448 3463180397
ack 02:08:34.275806 52 0 3463152885
seq 02:08:34.276280 1500 1448 3463181845
seq 02:08:34.276285 1500 1448 3463183293
ack 02:08:34.336083 52 0 3463155781
seq 02:08:34.336615 1500 1448 3463184741
seq 02:08:34.336624 1500 1448 3463186189
ack 02:08:34.395531 52 0 3463158677
seq 02:08:34.396009 1500 1448 3463187637
seq 02:08:34.396012 1500 1448 3463189085
ack 02:08:34.456735 52 0 3463161573
seq 02:08:34.457149 1500 1448 3463190533
seq 02:08:34.457152 1500 1448 3463191981
ack 02:08:34.486886 52 0 3463163021
seq 02:08:34.487326 1500 1448 3463193429
ack 02:08:34.546993 52 0 3463165917
seq 02:08:34.547428 1500 1448 3463194877
seq 02:08:34.547434 1500 1448 3463196325
ack 02:08:34.606415 52 0 3463168813
seq 02:08:34.606870 1500 1448 3463197773
seq 02:08:34.606876 1500 1448 3463199221
ack 02:08:34.667584 52 0 3463171709
seq 02:08:34.668013 1500 1448 3463200669
seq 02:08:34.668017 1500 1448 3463202117
ack 02:08:34.697717 52 0 3463173157
seq 02:08:34.698171 1500 1448 3463203565
seq 02:08:34.698176 1500 1448 3463205013
ack 02:08:34.757853 52 0 3463176053
seq 02:08:34.758310 1500 1448 3463206461
seq 02:08:34.758314 1500 1448 3463207909
ack 02:08:34.817132 52 0 3463178949
seq 02:08:34.817625 1500 1448 3463209357
seq 02:08:34.817628 1500 1448 3463210805
ack 02:08:34.878371 52 0 3463181845
seq 02:08:34.878869 1500 1448 3463212253
seq 02:08:34.878877 1500 1448 3463213701
ack 02:08:34.938657 52 0 3463184741
seq 02:08:34.939144 1500 1448 3463215149
seq 02:08:34.939151 1500 1448 3463216597
ack 02:08:34.998919 52 0 3463187637
seq 02:08:34.999424 1500 1448 3463218045
seq 02:08:34.999429 1500 1448 3463219493
ack 02:08:35.058247 52 0 3463190533
seq 02:08:35.058688 1500 1448 3463220941
seq 02:08:35.058701 1500 1448 3463222389
ack 02:08:35.119710 52 0 3463193429
seq 02:08:35.120206 1500 1448 3463223837
seq 02:08:35.120215 1500 1448 3463225285
ack 02:08:35.179924 52 0 3463196325
seq 02:08:35.180354 1500 1448 3463226733
seq 02:08:35.180376 1500 1448 3463228181
ack 02:08:35.210087 52 0 3463197773
seq 02:08:35.210541 1500 1448 3463229629
ack 02:08:35.269127 52 0 3463200669
seq 02:08:35.269597 1500 1448 3463231077
seq 02:08:35.269601 1500 1448 3463232525
seq 02:08:35.269603 1500 1448 3463233973
ack 02:08:35.330368 52 0 3463203565
seq 02:08:35.330807 1500 1448 3463235421
seq 02:08:35.330813 1500 1448 3463236869
ack 02:08:35.390563 52 0 3463206461
seq 02:08:35.390997 1500 1448 3463238317
seq 02:08:35.391022 1500 1448 3463239765
ack 02:08:35.450820 52 0 3463209357
seq 02:08:35.451245 1500 1448 3463241213
seq 02:08:35.451250 1500 1448 3463242661
ack 02:08:35.511003 52 0 3463212253
seq 02:08:35.511411 1500 1448 3463244109
seq 02:08:35.511427 1500 1448 3463245557
ack 02:08:35.570257 52 0 3463215149
seq 02:08:35.570748 1500 1448 3463247005
seq 02:08:35.570751 1500 1448 3463248453
ack 02:08:35.631532 52 0 3463218045
seq 02:08:35.631997 1500 1448 3463249901
seq 02:08:35.632009 1500 1448 3463251349
ack 02:08:35.691797 52 0 3463220941
seq 02:08:35.692312 1500 1448 3463252797
seq 02:08:35.692331 1500 1448 3463254245
ack 02:08:35.752010 52 0 3463223837
seq 02:08:35.752523 1500 1448 3463255693
seq 02:08:35.752536 1500 1448 3463257141
ack 02:08:35.811324 52 0 3463226733
seq 02:08:35.811812 1500 1448 3463258589
seq 02:08:35.811816 1500 1448 3463260037
ack 02:08:35.872733 52 0 3463229629
seq 02:08:35.873186 1500 1448 3463261485
seq 02:08:35.873204 1500 1448 3463262933
ack 02:08:35.932806 52 0 3463232525
seq 02:08:35.933248 1500 1448 3463264381
seq 02:08:35.933265 1500 1448 3463265829
ack 02:08:35.963054 52 0 3463233973
seq 02:08:35.963486 1500 1448 3463267277
ack 02:08:35.992196 52 0 3463235421
seq 02:08:35.992635 1500 1448 3463268725
seq 02:08:35.992637 1500 1448 3463270173
ack 02:08:36.052300 52 0 3463238317
seq 02:08:36.052780 1500 1448 3463271621
seq 02:08:36.052793 1500 1448 3463273069
ack 02:08:36.113545 52 0 3463241213
