Type Time Length DataLength Raw_Seq/Ack
seq 04:19:06.219435 1500 1448 2446981586
ack 04:19:06.249053 52 0 2446930906
seq 04:19:06.249494 1500 1448 2446983034
seq 04:19:06.249498 1500 1448 2446984482
ack 04:19:06.278229 52 0 2446932354
seq 04:19:06.278719 1500 1448 2446985930
ack 04:19:06.308370 52 0 2446933802
seq 04:19:06.308886 1500 1448 2446987378
ack 04:19:06.338508 52 0 2446935250
seq 04:19:06.339004 1500 1448 2446988826
seq 04:19:06.339006 1500 1448 2446990274
ack 04:19:06.369625 52 0 2446936698
seq 04:19:06.370113 1500 1448 2446991722
ack 04:19:06.399719 52 0 2446938146
seq 04:19:06.400190 1500 1448 2446993170
ack 04:19:06.429843 52 0 2446939594
seq 04:19:06.430362 1500 1448 2446994618
ack 04:19:06.460004 52 0 2446941042
seq 04:19:06.460526 1500 1448 2446996066
seq 04:19:06.460533 1500 1448 2446997514
ack 04:19:06.490067 52 0 2446942490
seq 04:19:06.490889 1500 1448 2446998962
ack 04:19:06.519223 52 0 2446943938
seq 04:19:06.519699 1500 1448 2447000410
seq 04:19:06.519705 1500 1448 2447001858
ack 04:19:06.549371 52 0 2446945386
seq 04:19:06.549861 1500 1448 2447003306
ack 04:19:06.579491 52 0 2446946834
seq 04:19:06.579966 1500 1448 2447004754
ack 04:19:06.610589 52 0 2446948282
seq 04:19:06.611009 1500 1448 2447006202
seq 04:19:06.611042 1500 1448 2447007650
ack 04:19:06.640702 52 0 2446949730
seq 04:19:06.641100 1500 1448 2447009098
ack 04:19:06.670859 52 0 2446951178
seq 04:19:06.671386 1500 1448 2447010546
ack 04:19:06.700980 52 0 2446952626
seq 04:19:06.701428 1500 1448 2447011994
seq 04:19:06.701444 1500 1448 2447013442
ack 04:19:06.731070 52 0 2446954074
seq 04:19:06.731453 1500 1448 2447014890
ack 04:19:06.760202 52 0 2446955522
seq 04:19:06.760677 1500 1448 2447016338
ack 04:19:06.790342 52 0 2446956970
seq 04:19:06.790850 1500 1448 2447017786
seq 04:19:06.790861 1500 1448 2447019234
ack 04:19:06.820473 52 0 2446958418
seq 04:19:06.820944 1500 1448 2447020682
ack 04:19:06.851569 52 0 2446959866
seq 04:19:06.852021 1500 1448 2447022130
seq 04:19:06.852030 1500 1448 2447023578
ack 04:19:06.881674 52 0 2446961314
seq 04:19:06.882126 1500 1448 2447025026
ack 04:19:06.911771 52 0 2446962762
seq 04:19:06.912189 1500 1448 2447026474
seq 04:19:06.912200 1500 1448 2447027922
ack 04:19:06.941892 52 0 2446964210
seq 04:19:06.942373 1500 1448 2447029370
ack 04:19:06.972073 52 0 2446965658
seq 04:19:06.972531 1500 1448 2447030818
seq 04:19:06.972539 1500 1448 2447032266
ack 04:19:07.001201 52 0 2446967106
seq 04:19:07.001773 1500 1448 2447033714
ack 04:19:07.031332 52 0 2446968554
seq 04:19:07.031831 1500 1448 2447035162
seq 04:19:07.031840 1500 1448 2447036610
ack 04:19:07.061426 52 0 2446970002
seq 04:19:07.061898 1500 1448 2447038058
ack 04:19:07.092561 52 0 2446971450
seq 04:19:07.092992 1500 1448 2447039506
seq 04:19:07.093021 1500 1448 2447040954
ack 04:19:07.122688 52 0 2446972898
seq 04:19:07.123148 1500 1448 2447042402
ack 04:19:07.152769 52 0 2446974346
seq 04:19:07.153260 1500 1448 2447043850
seq 04:19:07.153277 1500 1448 2447045298
ack 04:19:07.182924 52 0 2446975794
seq 04:19:07.183342 1500 1448 2447046746
ack 04:19:07.213037 52 0 2446977242
seq 04:19:07.213469 1500 1448 2447048194
seq 04:19:07.213476 1500 1448 2447049642
ack 04:19:07.242164 52 0 2446978690
seq 04:19:07.242602 1500 1448 2447051090
ack 04:19:07.272285 52 0 2446980138
seq 04:19:07.272764 1500 1448 2447052538
seq 04:19:07.272803 1500 1448 2447053986
ack 04:19:07.302417 52 0 2446981586
seq 04:19:07.302906 1500 1448 2447055434
ack 04:19:07.333516 52 0 2446983034
seq 04:19:07.333989 1500 1448 2447056882
seq 04:19:07.333998 1500 1448 2447058330
ack 04:19:07.363638 52 0 2446984482
seq 04:19:07.364119 1500 1448 2447059778
ack 04:19:07.393767 52 0 2446985930
seq 04:19:07.394272 1500 1448 2447061226
seq 04:19:07.394283 1500 1448 2447062674
ack 04:19:07.423898 52 0 2446987378
seq 04:19:07.424304 1500 1448 2447064122
ack 04:19:07.454021 52 0 2446988826
seq 04:19:07.454456 1500 1448 2447065570
seq 04:19:07.454463 1500 1448 2447067018
ack 04:19:07.483149 52 0 2446990274
seq 04:19:07.483580 1500 1448 2447068466
ack 04:19:07.513265 52 0 2446991722
seq 04:19:07.513740 1500 1448 2447069914
seq 04:19:07.513753 1500 1448 2447071362
ack 04:19:07.543387 52 0 2446993170
seq 04:19:07.543843 1500 1448 2447072810
ack 04:19:07.574485 52 0 2446994618
seq 04:19:07.574992 1500 1448 2447074258
seq 04:19:07.575001 1500 1448 2447075706
ack 04:19:07.604625 52 0 2446996066
seq 04:19:07.605123 1500 1448 2447077154
ack 04:19:07.634737 52 0 2446997514
seq 04:19:07.635152 1500 1448 2447078602
seq 04:19:07.635161 1500 1448 2447080050
ack 04:19:07.664859 52 0 2446998962
seq 04:19:07.665299 1500 1448 2447081498
ack 04:19:07.694980 52 0 2447000410
seq 04:19:07.695454 1500 1448 2447082946
seq 04:19:07.695461 1500 1448 2447084394
ack 04:19:07.725080 52 0 2447001858
seq 04:19:07.725583 1500 1448 2447085842
ack 04:19:07.754201 52 0 2447003306
seq 04:19:07.754668 1500 1448 2447087290
seq 04:19:07.754676 1500 1448 2447088738
ack 04:19:07.784321 52 0 2447004754
seq 04:19:07.784759 1500 1448 2447090186
ack 04:19:07.814447 52 0 2447006202
seq 04:19:07.814965 1500 1448 2447091634
seq 04:19:07.814975 1500 1448 2447093082
ack 04:19:07.845573 52 0 2447007650
seq 04:19:07.846033 1500 1448 2447094530
ack 04:19:07.875696 52 0 2447009098
seq 04:19:07.876098 1500 1448 2447095978
seq 04:19:07.876108 1500 1448 2447097426
ack 04:19:07.905795 52 0 2447010546
seq 04:19:07.906205 1500 1448 2447098874
ack 04:19:07.935920 52 0 2447011994
seq 04:19:07.936355 1500 1448 2447100322
seq 04:19:07.936365 1500 1448 2447101770
ack 04:19:07.966081 52 0 2447013442
seq 04:19:07.966527 1500 1448 2447103218
ack 04:19:07.995189 52 0 2447014890
seq 04:19:07.995667 1500 1448 2447104666
seq 04:19:07.995674 1500 1448 2447106114
ack 04:19:08.025300 52 0 2447016338
seq 04:19:08.025742 1500 1448 2447107562
ack 04:19:08.055443 52 0 2447017786
seq 04:19:08.055897 1500 1448 2447109010
seq 04:19:08.055899 1500 1448 2447110458
ack 04:19:08.086567 52 0 2447019234
seq 04:19:08.087021 1500 1448 2447111906
ack 04:19:08.116696 52 0 2447020682
seq 04:19:08.117130 1500 1448 2447113354
seq 04:19:08.117136 1500 1448 2447114802
ack 04:19:08.146839 52 0 2447022130
seq 04:19:08.147334 1500 1448 2447116250
ack 04:19:08.176974 52 0 2447023578
seq 04:19:08.177483 1500 1448 2447117698
seq 04:19:08.177494 1500 1448 2447119146
ack 04:19:08.207080 52 0 2447025026
seq 04:19:08.207527 1500 1448 2447120594
ack 04:19:08.236196 52 0 2447026474
seq 04:19:08.236624 1500 1448 2447122042
seq 04:19:08.236627 1500 1448 2447123490
ack 04:19:08.266354 52 0 2447027922
seq 04:19:08.266805 1500 1448 2447124938
ack 04:19:08.296439 52 0 2447029370
seq 04:19:08.296855 1500 1448 2447126386
seq 04:19:08.296887 1500 1448 2447127834
ack 04:19:08.327607 52 0 2447030818
seq 04:19:08.328104 1500 1448 2447129282
ack 04:19:08.357674 52 0 2447032266
seq 04:19:08.358155 1500 1448 2447130730
seq 04:19:08.358163 1500 1448 2447132178
ack 04:19:08.387770 52 0 2447033714
seq 04:19:08.388204 1500 1448 2447133626
ack 04:19:08.417898 52 0 2447035162
seq 04:19:08.418420 1500 1448 2447135074
seq 04:19:08.418435 1500 1448 2447136522
ack 04:19:08.448039 52 0 2447036610
seq 04:19:08.448549 1500 1448 2447137970
ack 04:19:08.477167 52 0 2447038058
seq 04:19:08.477637 1500 1448 2447139418
seq 04:19:08.477641 1500 1448 2447140866
ack 04:19:08.507282 52 0 2447039506
seq 04:19:08.507727 1500 1448 2447142314
ack 04:19:08.537406 52 0 2447040954
seq 04:19:08.537911 1500 1448 2447143762
seq 04:19:08.537914 1500 1448 2447145210
ack 04:19:08.568526 52 0 2447042402
seq 04:19:08.569006 1500 1448 2447146658
ack 04:19:08.598623 52 0 2447043850
seq 04:19:08.599237 1500 1448 2447148106
seq 04:19:08.599248 1500 1448 2447149554
ack 04:19:08.628754 52 0 2447045298
seq 04:19:08.629291 1500 1448 2447151002
ack 04:19:08.658861 52 0 2447046746
seq 04:19:08.659317 1500 1448 2447152450
seq 04:19:08.659331 1500 1448 2447153898
ack 04:19:08.688985 52 0 2447048194
seq 04:19:08.689480 1500 1448 2447155346
ack 04:19:08.719062 52 0 2447049642
seq 04:19:08.719544 1500 1448 2447156794
seq 04:19:08.719555 1500 1448 2447158242
ack 04:19:08.748244 52 0 2447051090
seq 04:19:08.748707 1500 1448 2447159690
ack 04:19:08.778411 52 0 2447052538
seq 04:19:08.778929 1500 1448 2447161138
seq 04:19:08.778939 1500 1448 2447162586
ack 04:19:08.808486 52 0 2447053986
seq 04:19:08.809023 1500 1448 2447164034
ack 04:19:08.839586 52 0 2447055434
seq 04:19:08.839993 1500 1448 2447165482
seq 04:19:08.840011 1500 1448 2447166930
ack 04:19:08.869705 52 0 2447056882
seq 04:19:08.870156 1500 1448 2447168378
ack 04:19:08.899818 52 0 2447058330
seq 04:19:08.900283 1500 1448 2447169826
seq 04:19:08.900298 1500 1448 2447171274
ack 04:19:08.929980 52 0 2447059778
seq 04:19:08.930435 1500 1448 2447172722
ack 04:19:08.960064 52 0 2447061226
seq 04:19:08.960577 1500 1448 2447174170
seq 04:19:08.960587 1500 1448 2447175618
ack 04:19:08.989186 52 0 2447062674
seq 04:19:08.989719 1500 1448 2447177066
ack 04:19:09.019304 52 0 2447064122
seq 04:19:09.019824 1500 1448 2447178514
seq 04:19:09.019831 1500 1448 2447179962
ack 04:19:09.049439 52 0 2447065570
seq 04:19:09.049920 1500 1448 2447181410
ack 04:19:09.080539 52 0 2447067018
seq 04:19:09.080989 1500 1448 2447182858
seq 04:19:09.081004 1500 1448 2447184306
ack 04:19:09.110683 52 0 2447068466
seq 04:19:09.111166 1500 1448 2447185754
ack 04:19:09.170904 52 0 2447071362
seq 04:19:09.171475 1500 1448 2447187202
seq 04:19:09.171487 1500 1448 2447188650
seq 04:19:09.171490 1500 1448 2447190098
ack 04:19:09.201021 52 0 2447072810
seq 04:19:09.201494 1500 1448 2447191546
ack 04:19:09.260239 52 0 2447075706
seq 04:19:09.260704 1500 1448 2447192994
seq 04:19:09.260725 1500 1448 2447194442
ack 04:19:09.290417 52 0 2447077154
seq 04:19:09.290888 1500 1448 2447195890
seq 04:19:09.290909 1500 1448 2447197338
ack 04:19:09.351598 52 0 2447080050
seq 04:19:09.352088 1500 1448 2447198786
seq 04:19:09.352100 1500 1448 2447200234
ack 04:19:09.381779 52 0 2447081498
seq 04:19:09.382285 1500 1448 2447201682
seq 04:19:09.382298 1500 1448 2447203130
ack 04:19:09.441971 52 0 2447084394
seq 04:19:09.442459 1500 1448 2447204578
seq 04:19:09.442471 1500 1448 2447206026
ack 04:19:09.472058 52 0 2447085842
seq 04:19:09.472561 1500 1448 2447207474
seq 04:19:09.472575 1500 1448 2447208922
ack 04:19:09.531301 52 0 2447088738
seq 04:19:09.531828 1500 1448 2447210370
seq 04:19:09.531851 1500 1448 2447211818
ack 04:19:09.561433 52 0 2447090186
seq 04:19:09.561906 1500 1448 2447213266
seq 04:19:09.561917 1500 1448 2447214714
ack 04:19:09.622634 52 0 2447093082
seq 04:19:09.623131 1500 1448 2447216162
seq 04:19:09.623153 1500 1448 2447217610
ack 04:19:09.652756 52 0 2447094530
seq 04:19:09.653241 1500 1448 2447219058
seq 04:19:09.653252 1500 1448 2447220506
ack 04:19:09.713049 52 0 2447097426
seq 04:19:09.713563 1500 1448 2447221954
seq 04:19:09.713575 1500 1448 2447223402
ack 04:19:09.742194 52 0 2447098874
seq 04:19:09.742695 1500 1448 2447224850
seq 04:19:09.742715 1500 1448 2447226298
ack 04:19:09.802383 52 0 2447101770
seq 04:19:09.802932 1500 1448 2447227746
seq 04:19:09.802950 1500 1448 2447229194
ack 04:19:09.833500 52 0 2447103218
seq 04:19:09.833983 1500 1448 2447230642
seq 04:19:09.834023 1500 1448 2447232090
ack 04:19:09.893725 52 0 2447106114
seq 04:19:09.894189 1500 1448 2447233538
seq 04:19:09.894209 1500 1448 2447234986
ack 04:19:09.923845 52 0 2447107562
seq 04:19:09.924383 1500 1448 2447236434
seq 04:19:09.924397 1500 1448 2447237882
ack 04:19:09.984090 52 0 2447110458
seq 04:19:09.984575 1500 1448 2447239330
seq 04:19:09.984587 1500 1448 2447240778
ack 04:19:10.013264 52 0 2447111906
seq 04:19:10.013765 1500 1448 2447242226
seq 04:19:10.013777 1500 1448 2447243674
ack 04:19:10.073452 52 0 2447114802
seq 04:19:10.073936 1500 1448 2447245122
seq 04:19:10.073958 1500 1448 2447246570
ack 04:19:10.104577 52 0 2447116250
seq 04:19:10.105125 1500 1448 2447248018
seq 04:19:10.105143 1500 1448 2447249466
ack 04:19:10.164849 52 0 2447119146
seq 04:19:10.165345 1500 1448 2447250914
seq 04:19:10.165358 1500 1448 2447252362
ack 04:19:10.194974 52 0 2447120594
seq 04:19:10.195433 1500 1448 2447253810
seq 04:19:10.195453 1500 1448 2447255258
ack 04:19:10.255100 52 0 2447123490
seq 04:19:10.255557 1500 1448 2447256706
seq 04:19:10.255571 1500 1448 2447258154
ack 04:19:10.284303 52 0 2447124938
seq 04:19:10.284761 1500 1448 2447259602
seq 04:19:10.284791 1500 1448 2447261050
ack 04:19:10.314442 52 0 2447126386
seq 04:19:10.314914 1500 1448 2447262498
seq 04:19:10.314917 1500 1448 2447263946
ack 04:19:10.375699 52 0 2447129282
seq 04:19:10.376166 1500 1448 2447265394
seq 04:19:10.376184 1500 1448 2447266842
ack 04:19:10.435905 52 0 2447132178
seq 04:19:10.436354 1500 1448 2447268290
seq 04:19:10.436361 1500 1448 2447269738
ack 04:19:10.466098 52 0 2447133626
seq 04:19:10.466578 1500 1448 2447271186
seq 04:19:10.466590 1500 1448 2447272634
ack 04:19:10.537102 52 0 2447136522
seq 04:19:10.538532 1500 1448 2447274082
seq 04:19:10.538547 1500 1448 2447275530
ack 04:19:10.555220 52 0 2447137970
seq 04:19:10.555714 1500 1448 2447276978
seq 04:19:10.555724 1500 1448 2447278426
ack 04:19:10.616353 52 0 2447140866
seq 04:19:10.616888 1500 1448 2447279874
seq 04:19:10.616900 1500 1448 2447281322
ack 04:19:10.656540 52 0 2447142314
seq 04:19:10.657017 1500 1448 2447282770
seq 04:19:10.657029 1500 1448 2447284218
ack 04:19:10.716725 52 0 2447145210
seq 04:19:10.717202 1500 1448 2447285666
seq 04:19:10.717221 1500 1448 2447287114
ack 04:19:10.746860 52 0 2447146658
seq 04:19:10.747392 1500 1448 2447288562
seq 04:19:10.747404 1500 1448 2447290010
ack 04:19:10.807066 52 0 2447149554
seq 04:19:10.807600 1500 1448 2447291458
seq 04:19:10.807611 1500 1448 2447292906
ack 04:19:10.836210 52 0 2447151002
seq 04:19:10.836707 1500 1448 2447294354
seq 04:19:10.836711 1500 1448 2447295802
ack 04:19:10.896398 52 0 2447153898
seq 04:19:10.896911 1500 1448 2447297250
seq 04:19:10.896923 1500 1448 2447298698
ack 04:19:10.927524 52 0 2447155346
seq 04:19:10.928015 1500 1448 2447300146
seq 04:19:10.928040 1500 1448 2447301594
ack 04:19:10.987760 52 0 2447158242
seq 04:19:10.988189 1500 1448 2447303042
seq 04:19:10.988202 1500 1448 2447304490
ack 04:19:11.017895 52 0 2447159690
seq 04:19:11.018347 1500 1448 2447305938
seq 04:19:11.018362 1500 1448 2447307386
ack 04:19:11.077099 52 0 2447162586
seq 04:19:11.077588 1500 1448 2447308834
seq 04:19:11.077599 1500 1448 2447310282
ack 04:19:11.107240 52 0 2447164034
seq 04:19:11.107760 1500 1448 2447311730
seq 04:19:11.107772 1500 1448 2447313178
ack 04:19:11.167435 52 0 2447166930
seq 04:19:11.167966 1500 1448 2447314626
seq 04:19:11.167981 1500 1448 2447316074
ack 04:19:11.198574 52 0 2447168378
seq 04:19:11.199014 1500 1448 2447317522
seq 04:19:11.199031 1500 1448 2447318970
ack 04:19:11.258811 52 0 2447171274
seq 04:19:11.259256 1500 1448 2447320418
seq 04:19:11.259299 1500 1448 2447321866
seq 04:19:11.259300 1500 1448 2447323314
ack 04:19:11.288898 52 0 2447172722
seq 04:19:11.289371 1500 1448 2447324762
ack 04:19:11.348177 52 0 2447175618
seq 04:19:11.348645 1500 1448 2447326210
seq 04:19:11.348659 1500 1448 2447327658
ack 04:19:11.378316 52 0 2447177066
seq 04:19:11.378763 1500 1448 2447329106
seq 04:19:11.378774 1500 1448 2447330554
ack 04:19:11.439508 52 0 2447179962
seq 04:19:11.440020 1500 1448 2447332002
seq 04:19:11.440032 1500 1448 2447333450
ack 04:19:11.469648 52 0 2447181410
seq 04:19:11.470124 1500 1448 2447334898
seq 04:19:11.470138 1500 1448 2447336346
ack 04:19:11.529907 52 0 2447184306
seq 04:19:11.530400 1500 1448 2447337794
seq 04:19:11.530410 1500 1448 2447339242
ack 04:19:11.559994 52 0 2447185754
seq 04:19:11.560481 1500 1448 2447340690
seq 04:19:11.560492 1500 1448 2447342138
ack 04:19:11.619185 52 0 2447188650
seq 04:19:11.619676 1500 1448 2447343586
seq 04:19:11.619689 1500 1448 2447345034
ack 04:19:11.649331 52 0 2447190098
seq 04:19:11.649850 1500 1448 2447346482
seq 04:19:11.649861 1500 1448 2447347930
ack 04:19:11.710445 52 0 2447192994
seq 04:19:11.710911 1500 1448 2447349378
seq 04:19:11.710920 1500 1448 2447350826
ack 04:19:11.770643 52 0 2447195890
seq 04:19:11.771125 1500 1448 2447352274
seq 04:19:11.771138 1500 1448 2447353722
ack 04:19:11.830898 52 0 2447198786
seq 04:19:11.831445 1500 1448 2447355170
seq 04:19:11.831455 1500 1448 2447356618
seq 04:19:11.831458 1500 1448 2447358066
seq 04:19:11.831459 1500 1448 2447359514
ack 04:19:11.890205 52 0 2447201682
seq 04:19:11.890644 1500 1448 2447360962
seq 04:19:11.890659 1500 1448 2447362410
ack 04:19:11.951449 52 0 2447204578
seq 04:19:11.951936 1500 1448 2447363858
seq 04:19:11.951943 1500 1448 2447365306
ack 04:19:12.011734 52 0 2447207474
seq 04:19:12.012169 1500 1448 2447366754
seq 04:19:12.012176 1500 1448 2447368202
ack 04:19:12.071961 52 0 2447210370
seq 04:19:12.072424 1500 1448 2447369650
seq 04:19:12.072478 1500 1448 2447371098
seq 04:19:12.072487 1500 1448 2447372546
seq 04:19:12.072489 1500 1448 2447373994
ack 04:19:12.131281 52 0 2447213266
seq 04:19:12.131742 1500 1448 2447375442
seq 04:19:12.131753 1500 1448 2447376890
ack 04:19:12.192564 52 0 2447216162
seq 04:19:12.193071 1500 1448 2447378338
seq 04:19:12.193081 1500 1448 2447379786
ack 04:19:12.252824 52 0 2447219058
