Type Time Length DataLength Raw_Seq/Ack
seq 23:54:30.666132 1500 1448 781489389
seq 23:54:30.666134 1500 1448 781490837
ack 23:54:30.711332 52 0 781444501
seq 23:54:30.711857 1500 1448 781492285
seq 23:54:30.711863 1500 1448 781493733
ack 23:54:30.785648 52 0 781447397
seq 23:54:30.786087 1500 1448 781495181
seq 23:54:30.786090 1500 1448 781496629
ack 23:54:30.845896 52 0 781450293
seq 23:54:30.846407 1500 1448 781498077
seq 23:54:30.846413 1500 1448 781499525
ack 23:54:30.905184 52 0 781453189
seq 23:54:30.905615 1500 1448 781500973
seq 23:54:30.905633 1500 1448 781502421
ack 23:54:30.966435 52 0 781456085
seq 23:54:30.966885 1500 1448 781503869
seq 23:54:30.966888 1500 1448 781505317
ack 23:54:31.026739 52 0 781458981
seq 23:54:31.027244 1500 1448 781506765
seq 23:54:31.027247 1500 1448 781508213
ack 23:54:31.087026 52 0 781461877
seq 23:54:31.087448 1500 1448 781509661
seq 23:54:31.087450 1500 1448 781511109
ack 23:54:31.146317 52 0 781464773
seq 23:54:31.146847 1500 1448 781512557
seq 23:54:31.146850 1500 1448 781514005
ack 23:54:31.207574 52 0 781467669
seq 23:54:31.208015 1500 1448 781515453
seq 23:54:31.208028 1500 1448 781516901
ack 23:54:31.267884 52 0 781470565
seq 23:54:31.268394 1500 1448 781518349
seq 23:54:31.268397 1500 1448 781519797
ack 23:54:31.327174 52 0 781473461
seq 23:54:31.327638 1500 1448 781521245
seq 23:54:31.327642 1500 1448 781522693
ack 23:54:31.388432 52 0 781476357
seq 23:54:31.388874 1500 1448 781524141
seq 23:54:31.388876 1500 1448 781525589
ack 23:54:31.448710 52 0 781479253
seq 23:54:31.449191 1500 1448 781527037
seq 23:54:31.449194 1500 1448 781528485
ack 23:54:31.508983 52 0 781482149
seq 23:54:31.509450 1500 1448 781529933
seq 23:54:31.509453 1500 1448 781531381
ack 23:54:31.568300 52 0 781485045
seq 23:54:31.568815 1500 1448 781532829
seq 23:54:31.568831 1500 1448 781534277
ack 23:54:31.629763 52 0 781487941
seq 23:54:31.630237 1500 1448 781535725
seq 23:54:31.630241 1500 1448 781537173
ack 23:54:31.689949 52 0 781490837
seq 23:54:31.690425 1500 1448 781538621
seq 23:54:31.690427 1500 1448 781540069
ack 23:54:31.720067 52 0 781492285
seq 23:54:31.720493 1500 1448 781541517
ack 23:54:31.779212 52 0 781495181
seq 23:54:31.779658 1500 1448 781542965
seq 23:54:31.779661 1500 1448 781544413
ack 23:54:31.840477 52 0 781498077
seq 23:54:31.840909 1500 1448 781545861
seq 23:54:31.840928 1500 1448 781547309
ack 23:54:31.900768 52 0 781500973
seq 23:54:31.901155 1500 1448 781548757
seq 23:54:31.901175 1500 1448 781550205
ack 23:54:31.961035 52 0 781503869
seq 23:54:31.961460 1500 1448 781551653
seq 23:54:31.961483 1500 1448 781553101
ack 23:54:32.020338 52 0 781506765
seq 23:54:32.020818 1500 1448 781554549
seq 23:54:32.020821 1500 1448 781555997
ack 23:54:32.081594 52 0 781509661
seq 23:54:32.082115 1500 1448 781557445
seq 23:54:32.082118 1500 1448 781558893
ack 23:54:32.141869 52 0 781512557
seq 23:54:32.142365 1500 1448 781560341
seq 23:54:32.142368 1500 1448 781561789
ack 23:54:32.201195 52 0 781515453
seq 23:54:32.201667 1500 1448 781563237
seq 23:54:32.201670 1500 1448 781564685
ack 23:54:32.262465 52 0 781518349
seq 23:54:32.262923 1500 1448 781566133
seq 23:54:32.262926 1500 1448 781567581
ack 23:54:32.322745 52 0 781521245
seq 23:54:32.323201 1500 1448 781569029
seq 23:54:32.323204 1500 1448 781570477
ack 23:54:32.383043 52 0 781524141
seq 23:54:32.383485 1500 1448 781571925
seq 23:54:32.383501 1500 1448 781573373
ack 23:54:32.442344 52 0 781527037
seq 23:54:32.442786 1500 1448 781574821
seq 23:54:32.442788 1500 1448 781576269
ack 23:54:32.503610 52 0 781529933
seq 23:54:32.504042 1500 1448 781577717
seq 23:54:32.504045 1500 1448 781579165
ack 23:54:32.563864 52 0 781532829
seq 23:54:32.564304 1500 1448 781580613
seq 23:54:32.564307 1500 1448 781582061
ack 23:54:32.623202 52 0 781535725
seq 23:54:32.623646 1500 1448 781583509
seq 23:54:32.623649 1500 1448 781584957
ack 23:54:32.684478 52 0 781538621
seq 23:54:32.684917 1500 1448 781586405
seq 23:54:32.684920 1500 1448 781587853
ack 23:54:32.744952 52 0 781541517
seq 23:54:32.745468 1500 1448 781589301
seq 23:54:32.745472 1500 1448 781590749
ack 23:54:32.804143 52 0 781544413
seq 23:54:32.804595 1500 1448 781592197
seq 23:54:32.804616 1500 1448 781593645
ack 23:54:32.834259 52 0 781545861
seq 23:54:32.834738 1500 1448 781595093
seq 23:54:32.834741 1500 1448 781596541
ack 23:54:32.895430 52 0 781548757
seq 23:54:32.895860 1500 1448 781597989
seq 23:54:32.895864 1500 1448 781599437
ack 23:54:32.955724 52 0 781551653
seq 23:54:32.956206 1500 1448 781600885
seq 23:54:32.956211 1500 1448 781602333
ack 23:54:33.015970 52 0 781554549
seq 23:54:33.016383 1500 1448 781603781
seq 23:54:33.016402 1500 1448 781605229
ack 23:54:33.075316 52 0 781557445
seq 23:54:33.075760 1500 1448 781606677
seq 23:54:33.075763 1500 1448 781608125
ack 23:54:33.136581 52 0 781560341
seq 23:54:33.137091 1500 1448 781609573
seq 23:54:33.137093 1500 1448 781611021
ack 23:54:33.196834 52 0 781563237
seq 23:54:33.197269 1500 1448 781612469
seq 23:54:33.197272 1500 1448 781613917
ack 23:54:33.256147 52 0 781566133
seq 23:54:33.256622 1500 1448 781615365
seq 23:54:33.256641 1500 1448 781616813
ack 23:54:33.317388 52 0 781569029
seq 23:54:33.317849 1500 1448 781618261
seq 23:54:33.317851 1500 1448 781619709
ack 23:54:33.377664 52 0 781571925
seq 23:54:33.378134 1500 1448 781621157
ack 23:54:33.437946 52 0 781574821
seq 23:54:33.438404 1500 1448 781622605
seq 23:54:33.438471 1500 1448 781624053
ack 23:54:33.497235 52 0 781577717
seq 23:54:33.497635 1500 1448 781625501
seq 23:54:33.497637 1500 1448 781626949
ack 23:54:33.558504 52 0 781580613
seq 23:54:33.558960 1500 1448 781628397
seq 23:54:33.558983 1500 1448 781629845
ack 23:54:33.618796 52 0 781583509
seq 23:54:33.619264 1500 1448 781631293
seq 23:54:33.619267 1500 1448 781632741
ack 23:54:33.678098 52 0 781586405
seq 23:54:33.678513 1500 1448 781634189
seq 23:54:33.678515 1500 1448 781635637
ack 23:54:33.739355 52 0 781589301
seq 23:54:33.739791 1500 1448 781637085
seq 23:54:33.739809 1500 1448 781638533
ack 23:54:33.799632 52 0 781592197
seq 23:54:33.800081 1500 1448 781639981
seq 23:54:33.800083 1500 1448 781641429
ack 23:54:33.859907 52 0 781595093
seq 23:54:33.860382 1500 1448 781642877
seq 23:54:33.860385 1500 1448 781644325
ack 23:54:33.919210 52 0 781597989
seq 23:54:33.919691 1500 1448 781645773
seq 23:54:33.919693 1500 1448 781647221
ack 23:54:33.980488 52 0 781600885
seq 23:54:33.980922 1500 1448 781648669
seq 23:54:33.980942 1500 1448 781650117
ack 23:54:34.040758 52 0 781603781
seq 23:54:34.041155 1500 1448 781651565
seq 23:54:34.041175 1500 1448 781653013
ack 23:54:34.101042 52 0 781606677
seq 23:54:34.101515 1500 1448 781654461
seq 23:54:34.101518 1500 1448 781655909
ack 23:54:34.160357 52 0 781609573
seq 23:54:34.160801 1500 1448 781657357
seq 23:54:34.160825 1500 1448 781658805
ack 23:54:34.221601 52 0 781612469
seq 23:54:34.222064 1500 1448 781660253
seq 23:54:34.222083 1500 1448 781661701
ack 23:54:34.281878 52 0 781615365
seq 23:54:34.282303 1500 1448 781663149
seq 23:54:34.282322 1500 1448 781664597
ack 23:54:34.341395 52 0 781618261
seq 23:54:34.341820 1500 1448 781666045
seq 23:54:34.341835 1500 1448 781667493
ack 23:54:34.402571 52 0 781621157
seq 23:54:34.402991 1500 1448 781668941
seq 23:54:34.402994 1500 1448 781670389
ack 23:54:34.432687 52 0 781622605
seq 23:54:34.433198 1500 1448 781671837
seq 23:54:34.433201 1500 1448 781673285
ack 23:54:34.492831 52 0 781625501
seq 23:54:34.493242 1500 1448 781674733
seq 23:54:34.493262 1500 1448 781676181
ack 23:54:34.552141 52 0 781628397
seq 23:54:34.552630 1500 1448 781677629
seq 23:54:34.552637 1500 1448 781679077
ack 23:54:34.613417 52 0 781631293
seq 23:54:34.613855 1500 1448 781680525
seq 23:54:34.613877 1500 1448 781681973
ack 23:54:34.673683 52 0 781634189
seq 23:54:34.674140 1500 1448 781683421
seq 23:54:34.674147 1500 1448 781684869
seq 23:54:34.674148 1500 1448 781686317
ack 23:54:34.733975 52 0 781637085
seq 23:54:34.734379 1500 1448 781687765
seq 23:54:34.734400 1500 1448 781689213
ack 23:54:34.793315 52 0 781639981
seq 23:54:34.793754 1500 1448 781690661
seq 23:54:34.793775 1500 1448 781692109
ack 23:54:34.854599 52 0 781642877
seq 23:54:34.855029 1500 1448 781693557
seq 23:54:34.855036 1500 1448 781695005
ack 23:54:34.914894 52 0 781645773
seq 23:54:34.915355 1500 1448 781696453
seq 23:54:34.915362 1500 1448 781697901
ack 23:54:34.974174 52 0 781648669
seq 23:54:34.974643 1500 1448 781699349
seq 23:54:34.974650 1500 1448 781700797
ack 23:54:35.035447 52 0 781651565
seq 23:54:35.035921 1500 1448 781702245
seq 23:54:35.035982 1500 1448 781703693
ack 23:54:35.095741 52 0 781654461
seq 23:54:35.096229 1500 1448 781705141
seq 23:54:35.096236 1500 1448 781706589
ack 23:54:35.156048 52 0 781657357
seq 23:54:35.156501 1500 1448 781708037
seq 23:54:35.156508 1500 1448 781709485
ack 23:54:35.215340 52 0 781660253
seq 23:54:35.215825 1500 1448 781710933
seq 23:54:35.215832 1500 1448 781712381
ack 23:54:35.276628 52 0 781663149
seq 23:54:35.277070 1500 1448 781713829
seq 23:54:35.277089 1500 1448 781715277
ack 23:54:35.336901 52 0 781666045
seq 23:54:35.337393 1500 1448 781716725
seq 23:54:35.337400 1500 1448 781718173
ack 23:54:35.396202 52 0 781668941
seq 23:54:35.396634 1500 1448 781719621
seq 23:54:35.396657 1500 1448 781721069
ack 23:54:35.457503 52 0 781671837
seq 23:54:35.457994 1500 1448 781722517
seq 23:54:35.458000 1500 1448 781723965
ack 23:54:35.517861 52 0 781674733
seq 23:54:35.518296 1500 1448 781725413
seq 23:54:35.518303 1500 1448 781726861
ack 23:54:35.578096 52 0 781677629
seq 23:54:35.578570 1500 1448 781728309
seq 23:54:35.578576 1500 1448 781729757
ack 23:54:35.637392 52 0 781680525
seq 23:54:35.637829 1500 1448 781731205
seq 23:54:35.637835 1500 1448 781732653
ack 23:54:35.698696 52 0 781683421
seq 23:54:35.699127 1500 1448 781734101
seq 23:54:35.699133 1500 1448 781735549
ack 23:54:35.758282 52 0 781686317
seq 23:54:35.758775 1500 1448 781736997
seq 23:54:35.758785 1500 1448 781738445
ack 23:54:35.823114 52 0 781689213
seq 23:54:35.823573 1500 1448 781739893
seq 23:54:35.823590 1500 1448 781741341
ack 23:54:35.849383 52 0 781690661
seq 23:54:35.849826 1500 1448 781742789
ack 23:54:35.942628 52 0 781692109
ack 23:54:35.942654 52 0 781693557
seq 23:54:35.943080 1500 1448 781744237
ack 23:54:36.002862 52 0 781696453
seq 23:54:36.003373 1500 1448 781745685
seq 23:54:36.003385 1500 1448 781747133
ack 23:54:36.063068 52 0 781699349
seq 23:54:36.063544 1500 1448 781748581
seq 23:54:36.063554 1500 1448 781750029
seq 23:54:36.063556 1500 1448 781751477
ack 23:54:36.122323 52 0 781702245
seq 23:54:36.122828 1500 1448 781752925
seq 23:54:36.122839 1500 1448 781754373
ack 23:54:36.183566 52 0 781705141
seq 23:54:36.184064 1500 1448 781755821
seq 23:54:36.184074 1500 1448 781757269
ack 23:54:36.243780 52 0 781708037
seq 23:54:36.244249 1500 1448 781758717
seq 23:54:36.244259 1500 1448 781760165
ack 23:54:36.304013 52 0 781710933
seq 23:54:36.304430 1500 1448 781761613
seq 23:54:36.304439 1500 1448 781763061
ack 23:54:36.363267 52 0 781713829
seq 23:54:36.363774 1500 1448 781764509
seq 23:54:36.363785 1500 1448 781765957
ack 23:54:36.424521 52 0 781716725
seq 23:54:36.425045 1500 1448 781767405
seq 23:54:36.425055 1500 1448 781768853
ack 23:54:36.484741 52 0 781719621
seq 23:54:36.485270 1500 1448 781770301
seq 23:54:36.485281 1500 1448 781771749
ack 23:54:36.544975 52 0 781722517
seq 23:54:36.545419 1500 1448 781773197
seq 23:54:36.545443 1500 1448 781774645
ack 23:54:36.604223 52 0 781725413
seq 23:54:36.604692 1500 1448 781776093
seq 23:54:36.604704 1500 1448 781777541
ack 23:54:36.665434 52 0 781728309
seq 23:54:36.665858 1500 1448 781778989
seq 23:54:36.665869 1500 1448 781780437
ack 23:54:36.725644 52 0 781731205
seq 23:54:36.726077 1500 1448 781781885
seq 23:54:36.726089 1500 1448 781783333
ack 23:54:36.785877 52 0 781734101
seq 23:54:36.786314 1500 1448 781784781
seq 23:54:36.786331 1500 1448 781786229
ack 23:54:36.845128 52 0 781736997
seq 23:54:36.845611 1500 1448 781787677
seq 23:54:36.845621 1500 1448 781789125
ack 23:54:36.906322 52 0 781739893
seq 23:54:36.906773 1500 1448 781790573
seq 23:54:36.906789 1500 1448 781792021
ack 23:54:36.966585 52 0 781742789
seq 23:54:36.967066 1500 1448 781793469
seq 23:54:36.967077 1500 1448 781794917
ack 23:54:37.026833 52 0 781745685
seq 23:54:37.027365 1500 1448 781796365
seq 23:54:37.027376 1500 1448 781797813
ack 23:54:37.086301 52 0 781748581
seq 23:54:37.086833 1500 1448 781799261
seq 23:54:37.086840 1500 1448 781800709
ack 23:54:37.146474 52 0 781751477
seq 23:54:37.146931 1500 1448 781802157
seq 23:54:37.146941 1500 1448 781803605
ack 23:54:37.177596 52 0 781752925
seq 23:54:37.178375 1500 1448 781805053
seq 23:54:37.178386 1500 1448 781806501
ack 23:54:37.237714 52 0 781755821
seq 23:54:37.238200 1500 1448 781807949
seq 23:54:37.238210 1500 1448 781809397
ack 23:54:37.297937 52 0 781758717
seq 23:54:37.298379 1500 1448 781810845
seq 23:54:37.298389 1500 1448 781812293
ack 23:54:37.357173 52 0 781761613
seq 23:54:37.357663 1500 1448 781813741
seq 23:54:37.357674 1500 1448 781815189
ack 23:54:37.418383 52 0 781764509
seq 23:54:37.418826 1500 1448 781816637
ack 23:54:37.478646 52 0 781767405
seq 23:54:37.479099 1500 1448 781818085
seq 23:54:37.479108 1500 1448 781819533
ack 23:54:37.538871 52 0 781770301
seq 23:54:37.539328 1500 1448 781820981
seq 23:54:37.539346 1500 1448 781822429
ack 23:54:37.598140 52 0 781773197
seq 23:54:37.598623 1500 1448 781823877
seq 23:54:37.598640 1500 1448 781825325
ack 23:54:37.659372 52 0 781776093
seq 23:54:37.659869 1500 1448 781826773
seq 23:54:37.659880 1500 1448 781828221
ack 23:54:37.719628 52 0 781778989
seq 23:54:37.720048 1500 1448 781829669
seq 23:54:37.720058 1500 1448 781831117
ack 23:54:37.779851 52 0 781781885
seq 23:54:37.780330 1500 1448 781832565
seq 23:54:37.780342 1500 1448 781834013
ack 23:54:37.839136 52 0 781784781
seq 23:54:37.839628 1500 1448 781835461
seq 23:54:37.839638 1500 1448 781836909
ack 23:54:37.900351 52 0 781787677
seq 23:54:37.900842 1500 1448 781838357
seq 23:54:37.900852 1500 1448 781839805
ack 23:54:37.960585 52 0 781790573
seq 23:54:37.961043 1500 1448 781841253
seq 23:54:37.961058 1500 1448 781842701
ack 23:54:38.020822 52 0 781793469
seq 23:54:38.021235 1500 1448 781844149
seq 23:54:38.021273 1500 1448 781845597
ack 23:54:38.081054 52 0 781796365
seq 23:54:38.081532 1500 1448 781847045
seq 23:54:38.081543 1500 1448 781848493
ack 23:54:38.140307 52 0 781799261
seq 23:54:38.140745 1500 1448 781849941
seq 23:54:38.140754 1500 1448 781851389
ack 23:54:38.201523 52 0 781802157
seq 23:54:38.201984 1500 1448 781852837
seq 23:54:38.201996 1500 1448 781854285
ack 23:54:38.261749 52 0 781805053
seq 23:54:38.262188 1500 1448 781855733
seq 23:54:38.262198 1500 1448 781857181
ack 23:54:38.321971 52 0 781807949
seq 23:54:38.322441 1500 1448 781858629
seq 23:54:38.322452 1500 1448 781860077
ack 23:54:38.381272 52 0 781810845
seq 23:54:38.381805 1500 1448 781861525
seq 23:54:38.381816 1500 1448 781862973
ack 23:54:38.442486 52 0 781813741
seq 23:54:38.442938 1500 1448 781864421
seq 23:54:38.442949 1500 1448 781865869
ack 23:54:38.502956 52 0 781816637
seq 23:54:38.503433 1500 1448 781867317
seq 23:54:38.503441 1500 1448 781868765
ack 23:54:38.562119 52 0 781819533
seq 23:54:38.562615 1500 1448 781870213
seq 23:54:38.562625 1500 1448 781871661
ack 23:54:38.592233 52 0 781820981
seq 23:54:38.592687 1500 1448 781873109
seq 23:54:38.592698 1500 1448 781874557
ack 23:54:38.653360 52 0 781823877
seq 23:54:38.653796 1500 1448 781876005
seq 23:54:38.653813 1500 1448 781877453
ack 23:54:38.713570 52 0 781826773
seq 23:54:38.714047 1500 1448 781878901
seq 23:54:38.714058 1500 1448 781880349
ack 23:54:38.773789 52 0 781829669
seq 23:54:38.774305 1500 1448 781881797
ack 23:54:38.834032 52 0 781832565
seq 23:54:38.834501 1500 1448 781883245
seq 23:54:38.834511 1500 1448 781884693
ack 23:54:38.893275 52 0 781835461
seq 23:54:38.893703 1500 1448 781886141
seq 23:54:38.893713 1500 1448 781887589
ack 23:54:38.954503 52 0 781838357
seq 23:54:38.954950 1500 1448 781889037
seq 23:54:38.954960 1500 1448 781890485
ack 23:54:39.014738 52 0 781841253
seq 23:54:39.015215 1500 1448 781891933
seq 23:54:39.015226 1500 1448 781893381
seq 23:54:39.015228 1500 1448 781894829
seq 23:54:39.015232 1500 1448 781896277
ack 23:54:39.074963 52 0 781844149
seq 23:54:39.075415 1500 1448 781897725
seq 23:54:39.075425 1500 1448 781899173
ack 23:54:39.134216 52 0 781847045
seq 23:54:39.134651 1500 1448 781900621
seq 23:54:39.134661 1500 1448 781902069
ack 23:54:39.195445 52 0 781849941
seq 23:54:39.195910 1500 1448 781903517
seq 23:54:39.195922 1500 1448 781904965
ack 23:54:39.255678 52 0 781852837
seq 23:54:39.256121 1500 1448 781906413
seq 23:54:39.256139 1500 1448 781907861
ack 23:54:39.315972 52 0 781855733
seq 23:54:39.316430 1500 1448 781909309
seq 23:54:39.316440 1500 1448 781910757
ack 23:54:39.376058 52 0 781858629
seq 23:54:39.376497 1500 1448 781912205
seq 23:54:39.376512 1500 1448 781913653
ack 23:54:39.447215 52 0 781861525
seq 23:54:39.447661 1500 1448 781915101
seq 23:54:39.447672 1500 1448 781916549
ack 23:54:39.454354 52 0 781861525
ack 23:54:39.477486 40 0 0
