Type Time Length DataLength Raw_Seq/Ack
seq 14:25:40.991123 1500 1448 2360828021
ack 14:25:41.006766 52 0 2360764309
seq 14:25:41.007197 1500 1448 2360829469
seq 14:25:41.007207 1500 1448 2360830917
seq 14:25:41.009832 1500 1448 2360832365
ack 14:25:41.036975 52 0 2360765757
seq 14:25:41.037415 1500 1448 2360833813
seq 14:25:41.037427 1500 1448 2360835261
seq 14:25:41.040029 1500 1448 2360836709
seq 14:25:41.040035 1500 1448 2360838157
ack 14:25:41.066119 52 0 2360767205
seq 14:25:41.066533 1500 1448 2360839605
seq 14:25:41.066543 1500 1448 2360841053
ack 14:25:41.109262 52 0 2360768653
seq 14:25:41.109706 1500 1448 2360842501
seq 14:25:41.109717 1500 1448 2360843949
seq 14:25:41.112480 1500 1448 2360845397
seq 14:25:41.112490 1500 1448 2360846845
ack 14:25:41.139367 52 0 2360770101
seq 14:25:41.139833 1500 1448 2360848293
seq 14:25:41.139848 1500 1448 2360849741
ack 14:25:41.170529 52 0 2360771549
seq 14:25:41.170997 1500 1448 2360851189
seq 14:25:41.171014 1500 1448 2360852637
seq 14:25:41.173780 1500 1448 2360854085
seq 14:25:41.173795 1500 1448 2360855533
ack 14:25:41.200664 52 0 2360772997
seq 14:25:41.201093 1500 1448 2360856981
seq 14:25:41.201105 1500 1448 2360858429
ack 14:25:41.230762 52 0 2360774445
seq 14:25:41.231193 1500 1448 2360859877
seq 14:25:41.231210 1500 1448 2360861325
seq 14:25:41.233992 1500 1448 2360862773
seq 14:25:41.234003 1500 1448 2360864221
ack 14:25:41.260886 52 0 2360775893
seq 14:25:41.261363 1500 1448 2360865669
seq 14:25:41.261373 1500 1448 2360867117
ack 14:25:41.291013 52 0 2360777341
seq 14:25:41.291416 1500 1448 2360868565
seq 14:25:41.291427 1500 1448 2360870013
seq 14:25:41.294198 1500 1448 2360871461
seq 14:25:41.294208 1500 1448 2360872909
ack 14:25:41.320217 52 0 2360778789
seq 14:25:41.320679 1500 1448 2360874357
seq 14:25:41.320695 1500 1448 2360875805
ack 14:25:41.350358 52 0 2360780237
seq 14:25:41.350837 1500 1448 2360877253
seq 14:25:41.350847 1500 1448 2360878701
seq 14:25:41.353571 1500 1448 2360880149
seq 14:25:41.353581 1500 1448 2360881597
ack 14:25:41.380473 52 0 2360781685
seq 14:25:41.380949 1500 1448 2360883045
seq 14:25:41.380959 1500 1448 2360884493
ack 14:25:41.411607 52 0 2360783133
seq 14:25:41.412088 1500 1448 2360885941
seq 14:25:41.412096 1500 1448 2360887389
seq 14:25:41.414846 1500 1448 2360888837
seq 14:25:41.414857 1500 1448 2360890285
ack 14:25:41.441720 52 0 2360784581
seq 14:25:41.442164 1500 1448 2360891733
seq 14:25:41.442175 1500 1448 2360893181
ack 14:25:41.471845 52 0 2360786029
seq 14:25:41.472351 1500 1448 2360894629
seq 14:25:41.472362 1500 1448 2360896077
seq 14:25:41.475051 1500 1448 2360897525
seq 14:25:41.475060 1500 1448 2360898973
ack 14:25:41.501989 52 0 2360787477
seq 14:25:41.502458 1500 1448 2360900421
seq 14:25:41.502468 1500 1448 2360901869
ack 14:25:41.531131 52 0 2360788925
seq 14:25:41.531592 1500 1448 2360903317
seq 14:25:41.531595 1500 1448 2360904765
seq 14:25:41.534350 1500 1448 2360906213
seq 14:25:41.534358 1500 1448 2360907661
ack 14:25:41.561288 52 0 2360790373
seq 14:25:41.561742 1500 1448 2360909109
seq 14:25:41.561759 1500 1448 2360910557
ack 14:25:41.591408 52 0 2360791821
seq 14:25:41.591823 1500 1448 2360912005
seq 14:25:41.591839 1500 1448 2360913453
seq 14:25:41.594582 1500 1448 2360914901
seq 14:25:41.594598 1500 1448 2360916349
ack 14:25:41.622533 52 0 2360793269
seq 14:25:41.622977 1500 1448 2360917797
seq 14:25:41.622987 1500 1448 2360919245
ack 14:25:41.652637 52 0 2360794717
seq 14:25:41.653120 1500 1448 2360920693
seq 14:25:41.653130 1500 1448 2360922141
seq 14:25:41.655869 1500 1448 2360923589
seq 14:25:41.655879 1500 1448 2360925037
ack 14:25:41.682785 52 0 2360796165
seq 14:25:41.683276 1500 1448 2360926485
seq 14:25:41.683287 1500 1448 2360927933
ack 14:25:41.712901 52 0 2360797613
seq 14:25:41.713382 1500 1448 2360929381
seq 14:25:41.713394 1500 1448 2360930829
seq 14:25:41.716123 1500 1448 2360932277
seq 14:25:41.716134 1500 1448 2360933725
ack 14:25:41.743064 52 0 2360799061
seq 14:25:41.743528 1500 1448 2360935173
seq 14:25:41.743545 1500 1448 2360936621
ack 14:25:41.772207 52 0 2360800509
seq 14:25:41.772682 1500 1448 2360938069
seq 14:25:41.772693 1500 1448 2360939517
seq 14:25:41.775433 1500 1448 2360940965
seq 14:25:41.775441 1500 1448 2360942413
ack 14:25:41.802344 52 0 2360801957
seq 14:25:41.802795 1500 1448 2360943861
seq 14:25:41.802806 1500 1448 2360945309
ack 14:25:41.832474 52 0 2360803405
seq 14:25:41.832951 1500 1448 2360946757
seq 14:25:41.832961 1500 1448 2360948205
seq 14:25:41.835675 1500 1448 2360949653
seq 14:25:41.835683 1500 1448 2360951101
ack 14:25:41.863564 52 0 2360804853
seq 14:25:41.864007 1500 1448 2360952549
seq 14:25:41.864016 1500 1448 2360953997
ack 14:25:41.893709 52 0 2360806301
seq 14:25:41.894219 1500 1448 2360955445
seq 14:25:41.894230 1500 1448 2360956893
seq 14:25:41.896915 1500 1448 2360958341
seq 14:25:41.896957 1500 1448 2360959789
ack 14:25:41.923823 52 0 2360807749
seq 14:25:41.924297 1500 1448 2360961237
seq 14:25:41.924308 1500 1448 2360962685
ack 14:25:41.953951 52 0 2360809197
seq 14:25:41.954445 1500 1448 2360964133
seq 14:25:41.954454 1500 1448 2360965581
seq 14:25:41.957216 1500 1448 2360967029
seq 14:25:41.957226 1500 1448 2360968477
ack 14:25:41.984070 52 0 2360810645
seq 14:25:41.984506 1500 1448 2360969925
seq 14:25:41.984517 1500 1448 2360971373
ack 14:25:42.013211 52 0 2360812093
seq 14:25:42.013662 1500 1448 2360972821
seq 14:25:42.013671 1500 1448 2360974269
seq 14:25:42.016405 1500 1448 2360975717
seq 14:25:42.016416 1500 1448 2360977165
ack 14:25:42.043367 52 0 2360813541
seq 14:25:42.043877 1500 1448 2360978613
seq 14:25:42.043891 1500 1448 2360980061
ack 14:25:42.073530 52 0 2360814989
seq 14:25:42.073966 1500 1448 2360981509
seq 14:25:42.073976 1500 1448 2360982957
seq 14:25:42.076737 1500 1448 2360984405
seq 14:25:42.076745 1500 1448 2360985853
ack 14:25:42.104645 52 0 2360816437
seq 14:25:42.105083 1500 1448 2360987301
seq 14:25:42.105093 1500 1448 2360988749
ack 14:25:42.134756 52 0 2360817885
seq 14:25:42.135175 1500 1448 2360990197
seq 14:25:42.135190 1500 1448 2360991645
seq 14:25:42.137986 1500 1448 2360993093
seq 14:25:42.137995 1500 1448 2360994541
ack 14:25:42.164888 52 0 2360819333
seq 14:25:42.165325 1500 1448 2360995989
seq 14:25:42.165335 1500 1448 2360997437
ack 14:25:42.195032 52 0 2360820781
seq 14:25:42.195506 1500 1448 2360998885
seq 14:25:42.195516 1500 1448 2361000333
seq 14:25:42.198234 1500 1448 2361001781
seq 14:25:42.198261 1500 1448 2361003229
ack 14:25:42.224207 52 0 2360822229
seq 14:25:42.224708 1500 1448 2361004677
seq 14:25:42.224720 1500 1448 2361006125
ack 14:25:42.254330 52 0 2360823677
seq 14:25:42.254763 1500 1448 2361007573
seq 14:25:42.254779 1500 1448 2361009021
seq 14:25:42.257540 1500 1448 2361010469
seq 14:25:42.257547 1500 1448 2361011917
ack 14:25:42.284462 52 0 2360825125
seq 14:25:42.284950 1500 1448 2361013365
seq 14:25:42.284960 1500 1448 2361014813
ack 14:25:42.315564 52 0 2360826573
seq 14:25:42.316014 1500 1448 2361016261
seq 14:25:42.316028 1500 1448 2361017709
seq 14:25:42.318560 1500 1448 2361019157
seq 14:25:42.318573 1500 1448 2361020605
ack 14:25:42.345700 52 0 2360828021
seq 14:25:42.346131 1500 1448 2361022053
seq 14:25:42.346142 1500 1448 2361023501
ack 14:25:42.375830 52 0 2360829469
seq 14:25:42.376235 1500 1448 2361024949
seq 14:25:42.376246 1500 1448 2361026397
seq 14:25:42.378776 1500 1448 2361027845
seq 14:25:42.378793 1500 1448 2361029293
ack 14:25:42.405954 52 0 2360830917
seq 14:25:42.406389 1500 1448 2361030741
seq 14:25:42.406399 1500 1448 2361032189
ack 14:25:42.435129 52 0 2360832365
seq 14:25:42.435600 1500 1448 2361033637
seq 14:25:42.435611 1500 1448 2361035085
seq 14:25:42.438128 1500 1448 2361036533
seq 14:25:42.438135 1500 1448 2361037981
ack 14:25:42.465254 52 0 2360833813
seq 14:25:42.465677 1500 1448 2361039429
seq 14:25:42.465682 1500 1448 2361040877
ack 14:25:42.495362 52 0 2360835261
seq 14:25:42.495861 1500 1448 2361042325
seq 14:25:42.495864 1500 1448 2361043773
seq 14:25:42.498320 1500 1448 2361045221
seq 14:25:42.498324 1500 1448 2361046669
ack 14:25:42.526482 52 0 2360836709
seq 14:25:42.526949 1500 1448 2361048117
seq 14:25:42.526954 1500 1448 2361049565
ack 14:25:42.556586 52 0 2360838157
seq 14:25:42.557081 1500 1448 2361051013
seq 14:25:42.557087 1500 1448 2361052461
seq 14:25:42.559586 1500 1448 2361053909
seq 14:25:42.559592 1500 1448 2361055357
ack 14:25:42.586707 52 0 2360839605
seq 14:25:42.587197 1500 1448 2361056805
seq 14:25:42.587206 1500 1448 2361058253
ack 14:25:42.616865 52 0 2360841053
seq 14:25:42.617313 1500 1448 2361059701
seq 14:25:42.617319 1500 1448 2361061149
seq 14:25:42.619833 1500 1448 2361062597
seq 14:25:42.619840 1500 1448 2361064045
ack 14:25:42.646990 52 0 2360842501
seq 14:25:42.647432 1500 1448 2361065493
seq 14:25:42.647436 1500 1448 2361066941
ack 14:25:42.676112 52 0 2360843949
seq 14:25:42.676560 1500 1448 2361068389
seq 14:25:42.676563 1500 1448 2361069837
seq 14:25:42.679097 1500 1448 2361071285
seq 14:25:42.679102 1500 1448 2361072733
ack 14:25:42.706237 52 0 2360845397
seq 14:25:42.706680 1500 1448 2361074181
seq 14:25:42.706685 1500 1448 2361075629
ack 14:25:42.736374 52 0 2360846845
seq 14:25:42.736820 1500 1448 2361077077
seq 14:25:42.736823 1500 1448 2361078525
seq 14:25:42.739351 1500 1448 2361079973
seq 14:25:42.739356 1500 1448 2361081421
ack 14:25:42.767496 52 0 2360848293
seq 14:25:42.767957 1500 1448 2361082869
seq 14:25:42.767961 1500 1448 2361084317
ack 14:25:42.797624 52 0 2360849741
seq 14:25:42.798063 1500 1448 2361085765
seq 14:25:42.798068 1500 1448 2361087213
seq 14:25:42.800620 1500 1448 2361088661
seq 14:25:42.800627 1500 1448 2361090109
ack 14:25:42.827745 52 0 2360851189
seq 14:25:42.828144 1500 1448 2361091557
seq 14:25:42.828157 1500 1448 2361093005
ack 14:25:42.857862 52 0 2360852637
seq 14:25:42.858318 1500 1448 2361094453
seq 14:25:42.858332 1500 1448 2361095901
seq 14:25:42.860943 1500 1448 2361097349
seq 14:25:42.860951 1500 1448 2361098797
ack 14:25:42.887974 52 0 2360854085
seq 14:25:42.888431 1500 1448 2361100245
seq 14:25:42.888435 1500 1448 2361101693
ack 14:25:42.917118 52 0 2360855533
seq 14:25:42.917554 1500 1448 2361103141
seq 14:25:42.917557 1500 1448 2361104589
seq 14:25:42.920063 1500 1448 2361106037
seq 14:25:42.920079 1500 1448 2361107485
ack 14:25:42.947243 52 0 2360856981
seq 14:25:42.947654 1500 1448 2361108933
seq 14:25:42.947659 1500 1448 2361110381
ack 14:25:42.977365 52 0 2360858429
seq 14:25:42.977823 1500 1448 2361111829
seq 14:25:42.977826 1500 1448 2361113277
seq 14:25:42.980346 1500 1448 2361114725
seq 14:25:42.980350 1500 1448 2361116173
ack 14:25:43.008481 52 0 2360859877
seq 14:25:43.008909 1500 1448 2361117621
seq 14:25:43.008915 1500 1448 2361119069
ack 14:25:43.038588 52 0 2360861325
seq 14:25:43.039063 1500 1448 2361120517
seq 14:25:43.039071 1500 1448 2361121965
seq 14:25:43.041589 1500 1448 2361123413
seq 14:25:43.041597 1500 1448 2361124861
ack 14:25:43.068736 52 0 2360862773
seq 14:25:43.069171 1500 1448 2361126309
seq 14:25:43.069187 1500 1448 2361127757
ack 14:25:43.098853 52 0 2360864221
seq 14:25:43.099331 1500 1448 2361129205
seq 14:25:43.099337 1500 1448 2361130653
seq 14:25:43.101826 1500 1448 2361132101
seq 14:25:43.101843 1500 1448 2361133549
ack 14:25:43.128989 52 0 2360865669
seq 14:25:43.129496 1500 1448 2361134997
seq 14:25:43.129501 1500 1448 2361136445
ack 14:25:43.158116 52 0 2360867117
seq 14:25:43.158605 1500 1448 2361137893
seq 14:25:43.158608 1500 1448 2361139341
seq 14:25:43.161084 1500 1448 2361140789
seq 14:25:43.161088 1500 1448 2361142237
ack 14:25:43.188232 52 0 2360868565
seq 14:25:43.188658 1500 1448 2361143685
seq 14:25:43.188662 1500 1448 2361145133
ack 14:25:43.218377 52 0 2360870013
seq 14:25:43.218874 1500 1448 2361146581
seq 14:25:43.218878 1500 1448 2361148029
seq 14:25:43.221354 1500 1448 2361149477
seq 14:25:43.221373 1500 1448 2361150925
ack 14:25:43.249488 52 0 2360871461
seq 14:25:43.249918 1500 1448 2361152373
seq 14:25:43.249934 1500 1448 2361153821
ack 14:25:43.279607 52 0 2360872909
seq 14:25:43.280084 1500 1448 2361155269
seq 14:25:43.280088 1500 1448 2361156717
seq 14:25:43.282608 1500 1448 2361158165
seq 14:25:43.282614 1500 1448 2361159613
ack 14:25:43.309734 52 0 2360874357
seq 14:25:43.310205 1500 1448 2361161061
seq 14:25:43.310209 1500 1448 2361162509
ack 14:25:43.339853 52 0 2360875805
seq 14:25:43.340292 1500 1448 2361163957
seq 14:25:43.340296 1500 1448 2361165405
seq 14:25:43.342812 1500 1448 2361166853
seq 14:25:43.342832 1500 1448 2361168301
ack 14:25:43.369969 52 0 2360877253
seq 14:25:43.370424 1500 1448 2361169749
seq 14:25:43.370438 1500 1448 2361171197
ack 14:25:43.399108 52 0 2360878701
seq 14:25:43.399558 1500 1448 2361172645
seq 14:25:43.399561 1500 1448 2361174093
seq 14:25:43.402066 1500 1448 2361175541
seq 14:25:43.402082 1500 1448 2361176989
ack 14:25:43.429231 52 0 2360880149
seq 14:25:43.429682 1500 1448 2361178437
seq 14:25:43.429695 1500 1448 2361179885
ack 14:25:43.459360 52 0 2360881597
seq 14:25:43.459834 1500 1448 2361181333
seq 14:25:43.459837 1500 1448 2361182781
seq 14:25:43.462362 1500 1448 2361184229
seq 14:25:43.462366 1500 1448 2361185677
ack 14:25:43.490473 52 0 2360883045
seq 14:25:43.490977 1500 1448 2361187125
seq 14:25:43.490982 1500 1448 2361188573
ack 14:25:43.520619 52 0 2360884493
seq 14:25:43.521061 1500 1448 2361190021
seq 14:25:43.521074 1500 1448 2361191469
seq 14:25:43.523590 1500 1448 2361192917
seq 14:25:43.523609 1500 1448 2361194365
ack 14:25:43.550735 52 0 2360885941
seq 14:25:43.551179 1500 1448 2361195813
seq 14:25:43.551183 1500 1448 2361197261
ack 14:25:43.580837 52 0 2360887389
seq 14:25:43.581311 1500 1448 2361198709
seq 14:25:43.581325 1500 1448 2361200157
seq 14:25:43.583860 1500 1448 2361201605
seq 14:25:43.583868 1500 1448 2361203053
ack 14:25:43.610965 52 0 2360888837
seq 14:25:43.611420 1500 1448 2361204501
seq 14:25:43.611425 1500 1448 2361205949
ack 14:25:43.640109 52 0 2360890285
seq 14:25:43.640579 1500 1448 2361207397
seq 14:25:43.640582 1500 1448 2361208845
seq 14:25:43.643088 1500 1448 2361210293
seq 14:25:43.643091 1500 1448 2361211741
ack 14:25:43.670216 52 0 2360891733
seq 14:25:43.670655 1500 1448 2361213189
seq 14:25:43.670660 1500 1448 2361214637
ack 14:25:43.700359 52 0 2360893181
seq 14:25:43.700788 1500 1448 2361216085
seq 14:25:43.700791 1500 1448 2361217533
seq 14:25:43.703370 1500 1448 2361218981
seq 14:25:43.703374 1500 1448 2361220429
ack 14:25:43.731465 52 0 2360894629
seq 14:25:43.731919 1500 1448 2361221877
seq 14:25:43.731932 1500 1448 2361223325
ack 14:25:43.761581 52 0 2360896077
seq 14:25:43.762037 1500 1448 2361224773
seq 14:25:43.762058 1500 1448 2361226221
seq 14:25:43.764552 1500 1448 2361227669
seq 14:25:43.764558 1500 1448 2361229117
ack 14:25:43.791702 52 0 2360897525
seq 14:25:43.792148 1500 1448 2361230565
seq 14:25:43.792153 1500 1448 2361232013
ack 14:25:43.821823 52 0 2360898973
seq 14:25:43.822268 1500 1448 2361233461
seq 14:25:43.822273 1500 1448 2361234909
seq 14:25:43.824805 1500 1448 2361236357
seq 14:25:43.824811 1500 1448 2361237805
ack 14:25:43.851951 52 0 2360900421
seq 14:25:43.852467 1500 1448 2361239253
seq 14:25:43.852473 1500 1448 2361240701
ack 14:25:43.882077 52 0 2360901869
seq 14:25:43.882531 1500 1448 2361242149
seq 14:25:43.882535 1500 1448 2361243597
seq 14:25:43.885082 1500 1448 2361245045
seq 14:25:43.885087 1500 1448 2361246493
ack 14:25:43.911191 52 0 2360903317
seq 14:25:43.911641 1500 1448 2361247941
seq 14:25:43.911645 1500 1448 2361249389
ack 14:25:43.941306 52 0 2360904765
seq 14:25:43.941748 1500 1448 2361250837
seq 14:25:43.941760 1500 1448 2361252285
seq 14:25:43.944229 1500 1448 2361253733
seq 14:25:43.944256 1500 1448 2361255181
ack 14:25:43.971422 52 0 2360906213
seq 14:25:43.971949 1500 1448 2361256629
seq 14:25:43.971953 1500 1448 2361258077
ack 14:25:44.002540 52 0 2360907661
seq 14:25:44.003083 1500 1448 2361259525
seq 14:25:44.003088 1500 1448 2361260973
seq 14:25:44.005570 1500 1448 2361262421
seq 14:25:44.005575 1500 1448 2361263869
ack 14:25:44.032664 52 0 2360909109
seq 14:25:44.033115 1500 1448 2361265317
seq 14:25:44.033119 1500 1448 2361266765
ack 14:25:44.062778 52 0 2360910557
seq 14:25:44.063239 1500 1448 2361268213
seq 14:25:44.063244 1500 1448 2361269661
seq 14:25:44.065765 1500 1448 2361271109
seq 14:25:44.065771 1500 1448 2361272557
ack 14:25:44.092907 52 0 2360912005
seq 14:25:44.093375 1500 1448 2361274005
seq 14:25:44.093381 1500 1448 2361275453
ack 14:25:44.123046 52 0 2360913453
seq 14:25:44.123459 1500 1448 2361276901
seq 14:25:44.123471 1500 1448 2361278349
seq 14:25:44.126082 1500 1448 2361279797
seq 14:25:44.126088 1500 1448 2361281245
ack 14:25:44.152168 52 0 2360914901
seq 14:25:44.152605 1500 1448 2361282693
seq 14:25:44.152637 1500 1448 2361284141
ack 14:25:44.182297 52 0 2360916349
seq 14:25:44.182709 1500 1448 2361285589
seq 14:25:44.182712 1500 1448 2361287037
seq 14:25:44.185277 1500 1448 2361288485
seq 14:25:44.185285 1500 1448 2361289933
ack 14:25:44.212440 52 0 2360917797
seq 14:25:44.212891 1500 1448 2361291381
seq 14:25:44.212899 1500 1448 2361292829
ack 14:25:44.243547 52 0 2360919245
seq 14:25:44.243992 1500 1448 2361294277
seq 14:25:44.244002 1500 1448 2361295725
seq 14:25:44.246539 1500 1448 2361297173
seq 14:25:44.246548 1500 1448 2361298621
ack 14:25:44.273666 52 0 2360920693
seq 14:25:44.274094 1500 1448 2361300069
seq 14:25:44.274104 1500 1448 2361301517
ack 14:25:44.303796 52 0 2360922141
seq 14:25:44.304244 1500 1448 2361302965
seq 14:25:44.304255 1500 1448 2361304413
seq 14:25:44.306785 1500 1448 2361305861
seq 14:25:44.306799 1500 1448 2361307309
ack 14:25:44.333910 52 0 2360923589
seq 14:25:44.334408 1500 1448 2361308757
seq 14:25:44.334419 1500 1448 2361310205
ack 14:25:44.364056 52 0 2360925037
seq 14:25:44.364479 1500 1448 2361311653
seq 14:25:44.364490 1500 1448 2361313101
seq 14:25:44.367022 1500 1448 2361314549
seq 14:25:44.367031 1500 1448 2361315997
ack 14:25:44.393189 52 0 2360926485
seq 14:25:44.393628 1500 1448 2361317445
seq 14:25:44.393639 1500 1448 2361318893
ack 14:25:44.423366 52 0 2360927933
seq 14:25:44.423819 1500 1448 2361320341
seq 14:25:44.423838 1500 1448 2361321789
seq 14:25:44.426361 1500 1448 2361323237
seq 14:25:44.426369 1500 1448 2361324685
ack 14:25:44.453500 52 0 2360929381
seq 14:25:44.454014 1500 1448 2361326133
seq 14:25:44.454045 1500 1448 2361327581
ack 14:25:44.484604 52 0 2360930829
seq 14:25:44.485089 1500 1448 2361329029
seq 14:25:44.485101 1500 1448 2361330477
seq 14:25:44.487590 1500 1448 2361331925
seq 14:25:44.487599 1500 1448 2361333373
ack 14:25:44.514723 52 0 2360932277
seq 14:25:44.515156 1500 1448 2361334821
seq 14:25:44.515167 1500 1448 2361336269
ack 14:25:44.544844 52 0 2360933725
seq 14:25:44.545301 1500 1448 2361337717
seq 14:25:44.545312 1500 1448 2361339165
seq 14:25:44.547833 1500 1448 2361340613
seq 14:25:44.547844 1500 1448 2361342061
ack 14:25:44.574971 52 0 2360935173
seq 14:25:44.575434 1500 1448 2361343509
seq 14:25:44.575448 1500 1448 2361344957
ack 14:25:44.604144 52 0 2360936621
seq 14:25:44.604608 1500 1448 2361346405
seq 14:25:44.604619 1500 1448 2361347853
seq 14:25:44.607157 1500 1448 2361349301
seq 14:25:44.607165 1500 1448 2361350749
ack 14:25:44.634286 52 0 2360938069
seq 14:25:44.634727 1500 1448 2361352197
seq 14:25:44.634744 1500 1448 2361353645
ack 14:25:44.664422 52 0 2360939517
seq 14:25:44.664895 1500 1448 2361355093
seq 14:25:44.664898 1500 1448 2361356541
seq 14:25:44.667382 1500 1448 2361357989
seq 14:25:44.667386 1500 1448 2361359437
ack 14:25:44.695554 52 0 2360940965
seq 14:25:44.695975 1500 1448 2361360885
seq 14:25:44.695989 1500 1448 2361362333
ack 14:25:44.725674 52 0 2360942413
seq 14:25:44.726097 1500 1448 2361363781
seq 14:25:44.726109 1500 1448 2361365229
seq 14:25:44.728639 1500 1448 2361366677
seq 14:25:44.728661 1500 1448 2361368125
ack 14:25:44.755782 52 0 2360943861
seq 14:25:44.756209 1500 1448 2361369573
seq 14:25:44.756214 1500 1448 2361371021
ack 14:25:44.785904 52 0 2360945309
seq 14:25:44.786341 1500 1448 2361372469
seq 14:25:44.786346 1500 1448 2361373917
seq 14:25:44.788900 1500 1448 2361375365
seq 14:25:44.788906 1500 1448 2361376813
ack 14:25:44.816045 52 0 2360946757
seq 14:25:44.816548 1500 1448 2361378261
seq 14:25:44.816552 1500 1448 2361379709
ack 14:25:44.845199 52 0 2360948205
seq 14:25:44.845643 1500 1448 2361381157
seq 14:25:44.845647 1500 1448 2361382605
seq 14:25:44.848200 1500 1448 2361384053
seq 14:25:44.848205 1500 1448 2361385501
ack 14:25:44.875324 52 0 2360949653
seq 14:25:44.875717 1500 1448 2361386949
seq 14:25:44.875731 1500 1448 2361388397
ack 14:25:44.905439 52 0 2360951101
seq 14:25:44.905880 1500 1448 2361389845
seq 14:25:44.905903 1500 1448 2361391293
seq 14:25:44.908465 1500 1448 2361392741
seq 14:25:44.908469 1500 1448 2361394189
ack 14:25:44.936553 52 0 2360952549
seq 14:25:44.936963 1500 1448 2361395637
seq 14:25:44.936979 1500 1448 2361397085
ack 14:25:44.966654 52 0 2360953997
seq 14:25:44.967118 1500 1448 2361398533
seq 14:25:44.967122 1500 1448 2361399981
seq 14:25:44.969641 1500 1448 2361401429
seq 14:25:44.969655 1500 1448 2361402877
ack 14:25:44.996771 52 0 2360955445
seq 14:25:44.997209 1500 1448 2361404325
seq 14:25:44.997224 1500 1448 2361405773
ack 14:25:45.026902 52 0 2360956893
seq 14:25:45.027345 1500 1448 2361407221
seq 14:25:45.027351 1500 1448 2361408669
seq 14:25:45.029845 1500 1448 2361410117
seq 14:25:45.029851 1500 1448 2361411565
ack 14:25:45.057031 52 0 2360958341
seq 14:25:45.057451 1500 1448 2361413013
seq 14:25:45.057468 1500 1448 2361414461
ack 14:25:45.086153 52 0 2360959789
seq 14:25:45.086597 1500 1448 2361415909
seq 14:25:45.086599 1500 1448 2361417357
seq 14:25:45.089144 1500 1448 2361418805
seq 14:25:45.089149 1500 1448 2361420253
ack 14:25:45.116287 52 0 2360961237
seq 14:25:45.116709 1500 1448 2361421701
seq 14:25:45.116714 1500 1448 2361423149
ack 14:25:45.146431 52 0 2360962685
seq 14:25:45.146856 1500 1448 2361424597
seq 14:25:45.146879 1500 1448 2361426045
seq 14:25:45.149420 1500 1448 2361427493
seq 14:25:45.149424 1500 1448 2361428941
ack 14:25:45.177551 52 0 2360964133
seq 14:25:45.177970 1500 1448 2361430389
seq 14:25:45.177975 1500 1448 2361431837
ack 14:25:45.207663 52 0 2360965581
seq 14:25:45.209294 1500 1448 2361433285
seq 14:25:45.209299 1500 1448 2361434733
seq 14:25:45.210641 1500 1448 2361436181
seq 14:25:45.210645 1500 1448 2361437629
ack 14:25:45.237781 52 0 2360967029
seq 14:25:45.238249 1500 1448 2361439077
seq 14:25:45.238257 1500 1448 2361440525
ack 14:25:45.267934 52 0 2360968477
