Type Time Length DataLength Raw_Seq/Ack
seq 15:12:01.972827 1500 1448 3009042339
seq 15:12:01.972847 1500 1448 3009043787
ack 15:12:02.000681 52 0 3008972835
seq 15:12:02.001095 1500 1448 3009045235
seq 15:12:02.001098 1500 1448 3009046683
ack 15:12:02.030820 52 0 3008974283
seq 15:12:02.031312 1500 1448 3009048131
seq 15:12:02.031318 1500 1448 3009049579
seq 15:12:02.034033 1500 1448 3009051027
seq 15:12:02.034039 1500 1448 3009052475
ack 15:12:02.060983 52 0 3008975731
seq 15:12:02.061458 1500 1448 3009053923
seq 15:12:02.061493 1500 1448 3009055371
ack 15:12:02.091083 52 0 3008977179
seq 15:12:02.091505 1500 1448 3009056819
seq 15:12:02.091508 1500 1448 3009058267
seq 15:12:02.094245 1500 1448 3009059715
seq 15:12:02.094262 1500 1448 3009061163
ack 15:12:02.120251 52 0 3008978627
seq 15:12:02.120669 1500 1448 3009062611
seq 15:12:02.120672 1500 1448 3009064059
ack 15:12:02.150387 52 0 3008980075
seq 15:12:02.150838 1500 1448 3009065507
seq 15:12:02.150840 1500 1448 3009066955
seq 15:12:02.153600 1500 1448 3009068403
seq 15:12:02.153607 1500 1448 3009069851
ack 15:12:02.180527 52 0 3008980075
ack 15:12:02.211642 52 0 3008980075
ack 15:12:02.241779 52 0 3008980075
seq 15:12:02.242253 1500 1448 3008980075
ack 15:12:02.271906 52 0 3008980075
ack 15:12:02.302059 52 0 3008980075
ack 15:12:02.331218 52 0 3008980075
ack 15:12:02.361380 52 0 3008980075
ack 15:12:02.391556 52 0 3008980075
ack 15:12:02.422663 52 0 3008980075
ack 15:12:02.452808 52 0 3008980075
ack 15:12:02.482972 52 0 3008980075
ack 15:12:02.513115 52 0 3008980075
ack 15:12:02.542257 52 0 3008980075
ack 15:12:02.572404 52 0 3008980075
ack 15:12:02.602542 52 0 3008980075
ack 15:12:02.633717 52 0 3008980075
ack 15:12:02.663867 52 0 3008980075
ack 15:12:02.693992 52 0 3008980075
ack 15:12:02.723143 52 0 3008980075
ack 15:12:02.753285 52 0 3008980075
ack 15:12:02.783447 52 0 3008980075
ack 15:12:02.814571 52 0 3008980075
ack 15:12:02.844709 52 0 3008980075
ack 15:12:02.874885 52 0 3008980075
ack 15:12:02.905102 52 0 3008980075
ack 15:12:02.934190 52 0 3008980075
ack 15:12:02.964298 52 0 3008980075
ack 15:12:02.994477 52 0 3008980075
ack 15:12:03.025605 52 0 3008980075
ack 15:12:03.055770 52 0 3008980075
ack 15:12:03.085916 52 0 3008980075
ack 15:12:03.116043 52 0 3008980075
ack 15:12:03.145180 52 0 3008980075
ack 15:12:03.175324 52 0 3008980075
ack 15:12:03.205515 52 0 3008980075
seq 15:12:03.213301 1500 1448 3008980075
ack 15:12:03.236851 52 0 3008980075
seq 15:12:03.237265 1500 1448 3008981523
seq 15:12:03.237282 1500 1448 3008982971
seq 15:12:03.239785 1500 1448 3008984419
seq 15:12:03.239802 1500 1448 3008985867
seq 15:12:03.244884 1500 1448 3008987315
seq 15:12:03.244891 1500 1448 3008988763
seq 15:12:03.249998 1500 1448 3008990211
seq 15:12:03.250006 1500 1448 3008991659
seq 15:12:03.255018 1500 1448 3008993107
seq 15:12:03.255027 1500 1448 3008994555
seq 15:12:03.260134 1500 1448 3008996003
seq 15:12:03.260143 1500 1448 3008997451
seq 15:12:03.265194 1500 1448 3008998899
seq 15:12:03.265203 1500 1448 3009000347
ack 15:12:03.266793 52 0 3008980075
seq 15:12:03.270261 1500 1448 3009001795
seq 15:12:03.270268 1500 1448 3009003243
seq 15:12:03.275372 1500 1448 3009004691
seq 15:12:03.275381 1500 1448 3009006139
seq 15:12:03.280424 1500 1448 3009007587
seq 15:12:03.280432 1500 1448 3009009035
seq 15:12:03.285488 1500 1448 3009010483
seq 15:12:03.285496 1500 1448 3009011931
seq 15:12:03.290550 1500 1448 3009013379
seq 15:12:03.290558 1500 1448 3009014827
seq 15:12:03.295622 1500 1448 3009016275
seq 15:12:03.295630 1500 1448 3009017723
ack 15:12:03.296952 52 0 3008980075
seq 15:12:03.300721 1500 1448 3009019171
seq 15:12:03.300729 1500 1448 3009020619
seq 15:12:03.305798 1500 1448 3009022067
seq 15:12:03.305805 1500 1448 3009023515
seq 15:12:03.310862 1500 1448 3009024963
seq 15:12:03.310869 1500 1448 3009026411
seq 15:12:03.315942 1500 1448 3009027859
seq 15:12:03.315950 1500 1448 3009029307
seq 15:12:03.321003 1500 1448 3009030755
seq 15:12:03.323526 1500 1448 3009032203
seq 15:12:03.323532 1500 1448 3009033651
ack 15:12:03.327079 52 0 3008980075
seq 15:12:03.328698 1500 1448 3009035099
seq 15:12:03.328704 1500 1448 3009036547
seq 15:12:03.333703 1500 1448 3009037995
seq 15:12:03.336224 1500 1448 3009039443
seq 15:12:03.336230 1500 1448 3009040891
seq 15:12:03.341305 1500 1448 3009042339
seq 15:12:03.341322 1500 1448 3009043787
seq 15:12:03.346433 1500 1448 3009045235
seq 15:12:03.346439 1500 1448 3009046683
seq 15:12:03.351441 1500 1448 3009048131
seq 15:12:03.351447 1500 1448 3009049579
ack 15:12:03.356231 52 0 3008980075
seq 15:12:03.356516 1500 1448 3009051027
seq 15:12:03.356532 1500 1448 3009052475
seq 15:12:03.361632 1500 1448 3009053923
seq 15:12:03.361638 1500 1448 3009055371
seq 15:12:03.366684 1500 1448 3009056819
seq 15:12:03.366689 1500 1448 3009058267
seq 15:12:03.371766 1500 1448 3009059715
seq 15:12:03.371771 1500 1448 3009061163
seq 15:12:03.376840 1500 1448 3009062611
seq 15:12:03.376845 1500 1448 3009064059
seq 15:12:03.381897 1500 1448 3009065507
seq 15:12:03.381914 1500 1448 3009066955
ack 15:12:03.386341 52 0 3008980075
seq 15:12:03.386990 1500 1448 3009068403
seq 15:12:03.386994 1500 1448 3009069851
ack 15:12:03.416495 52 0 3008980075
ack 15:12:03.447637 52 0 3008980075
ack 15:12:03.477791 52 0 3008980075
ack 15:12:03.507933 52 0 3008980075
ack 15:12:03.538123 52 0 3008980075
ack 15:12:03.567259 52 0 3008980075
ack 15:12:03.597423 52 0 3008980075
ack 15:12:03.627570 52 0 3008980075
ack 15:12:03.658713 52 0 3008980075
ack 15:12:03.688833 52 0 3008980075
ack 15:12:03.719004 52 0 3008980075
ack 15:12:03.748137 52 0 3008980075
ack 15:12:03.778286 52 0 3008980075
ack 15:12:03.808519 52 0 3008980075
ack 15:12:03.839638 52 0 3008980075
ack 15:12:03.869766 52 0 3008980075
ack 15:12:03.899908 52 0 3008980075
ack 15:12:03.930085 52 0 3008980075
ack 15:12:03.959291 52 0 3008980075
ack 15:12:03.989423 52 0 3008980075
ack 15:12:04.019561 52 0 3008980075
ack 15:12:04.050741 52 0 3009071299
seq 15:12:04.051228 1500 1448 3009071299
seq 15:12:04.051236 1500 1448 3009072747
seq 15:12:04.053760 1500 1448 3009074195
seq 15:12:04.053769 1500 1448 3009075643
seq 15:12:04.058810 1500 1448 3009077091
seq 15:12:04.058817 1500 1448 3009078539
seq 15:12:04.063894 1500 1448 3009079987
seq 15:12:04.063916 1500 1448 3009081435
seq 15:12:04.068957 1500 1448 3009082883
seq 15:12:04.068974 1500 1448 3009084331
seq 15:12:04.074034 1500 1448 3009085779
seq 15:12:04.074039 1500 1448 3009087227
seq 15:12:04.079103 1500 1448 3009088675
seq 15:12:04.079109 1500 1448 3009090123
ack 15:12:04.080840 52 0 3009071299
seq 15:12:04.084215 1500 1448 3009091571
seq 15:12:04.084221 1500 1448 3009093019
seq 15:12:04.089299 1500 1448 3009094467
seq 15:12:04.089304 1500 1448 3009095915
seq 15:12:04.094324 1500 1448 3009097363
seq 15:12:04.094341 1500 1448 3009098811
seq 15:12:04.099414 1500 1448 3009100259
seq 15:12:04.099420 1500 1448 3009101707
seq 15:12:04.104509 1500 1448 3009103155
seq 15:12:04.104516 1500 1448 3009104603
seq 15:12:04.109549 1500 1448 3009106051
seq 15:12:04.109555 1500 1448 3009107499
ack 15:12:04.110999 52 0 3009071299
seq 15:12:04.114656 1500 1448 3009108947
seq 15:12:04.114662 1500 1448 3009110395
seq 15:12:04.119697 1500 1448 3009111843
seq 15:12:04.119719 1500 1448 3009113291
seq 15:12:04.124807 1500 1448 3009114739
seq 15:12:04.124814 1500 1448 3009116187
seq 15:12:04.129890 1500 1448 3009117635
seq 15:12:04.129899 1500 1448 3009119083
seq 15:12:04.134952 1500 1448 3009120531
seq 15:12:04.134961 1500 1448 3009121979
seq 15:12:04.140020 1500 1448 3009123427
seq 15:12:04.140026 1500 1448 3009124875
ack 15:12:04.140111 52 0 3009071299
seq 15:12:04.145088 1500 1448 3009126323
seq 15:12:04.145104 1500 1448 3009127771
seq 15:12:04.150171 1500 1448 3009129219
seq 15:12:04.150177 1500 1448 3009130667
seq 15:12:04.155255 1500 1448 3009132115
seq 15:12:04.155262 1500 1448 3009133563
seq 15:12:04.160298 1500 1448 3009135011
seq 15:12:04.160317 1500 1448 3009136459
seq 15:12:04.165401 1500 1448 3009137907
seq 15:12:04.165408 1500 1448 3009139355
ack 15:12:04.170284 52 0 3009071299
seq 15:12:04.170443 1500 1448 3009140803
seq 15:12:04.170480 1500 1448 3009142251
seq 15:12:04.175606 1500 1448 3009143699
seq 15:12:04.175620 1500 1448 3009145147
seq 15:12:04.180734 1500 1448 3009146595
seq 15:12:04.180741 1500 1448 3009148043
seq 15:12:04.185705 1500 1448 3009149491
seq 15:12:04.185713 1500 1448 3009150939
seq 15:12:04.190794 1500 1448 3009152387
seq 15:12:04.190800 1500 1448 3009153835
seq 15:12:04.195855 1500 1448 3009155283
seq 15:12:04.195860 1500 1448 3009156731
ack 15:12:04.200431 52 0 3009071299
seq 15:12:04.200891 1500 1448 3009158179
seq 15:12:04.200896 1500 1448 3009159627
seq 15:12:04.205982 1500 1448 3009161075
seq 15:12:04.206010 1500 1448 3009162523
seq 15:12:04.211175 1500 1448 3009163971
ack 15:12:04.231609 52 0 3009071299
ack 15:12:04.261734 52 0 3009071299
ack 15:12:04.291873 52 0 3009071299
ack 15:12:04.322015 52 0 3009071299
ack 15:12:04.351177 52 0 3009071299
ack 15:12:04.381330 52 0 3009071299
ack 15:12:04.411523 52 0 3009071299
ack 15:12:04.442675 52 0 3009071299
ack 15:12:04.472792 52 0 3009071299
ack 15:12:04.503005 52 0 3009071299
ack 15:12:04.533120 52 0 3009071299
ack 15:12:04.562258 52 0 3009071299
ack 15:12:04.592407 52 0 3009071299
ack 15:12:04.622555 52 0 3009071299
ack 15:12:04.653743 52 0 3009071299
ack 15:12:04.683872 52 0 3009071299
ack 15:12:04.713992 52 0 3009071299
ack 15:12:04.743148 52 0 3009071299
ack 15:12:04.773301 52 0 3009071299
ack 15:12:04.803438 52 0 3009071299
ack 15:12:04.834612 52 0 3009071299
ack 15:12:04.864738 52 0 3009071299
ack 15:12:04.894872 52 0 3009071299
ack 15:12:04.925022 52 0 3009071299
ack 15:12:04.954187 52 0 3009071299
ack 15:12:04.984337 52 0 3009071299
ack 15:12:05.014517 52 0 3009071299
ack 15:12:05.045688 52 0 3009071299
ack 15:12:05.075885 52 0 3009071299
ack 15:12:05.106041 52 0 3009071299
ack 15:12:05.135218 52 0 3009071299
ack 15:12:05.165310 52 0 3009071299
ack 15:12:05.195538 52 0 3009071299
ack 15:12:05.226662 52 0 3009071299
ack 15:12:05.256839 52 0 3009071299
ack 15:12:05.286964 52 0 3009071299
ack 15:12:05.316161 52 0 3009071299
ack 15:12:05.346263 52 0 3009071299
ack 15:12:05.376406 52 0 3009071299
ack 15:12:05.407553 52 0 3009071299
ack 15:12:05.437696 52 0 3009071299
ack 15:12:05.467847 52 0 3009071299
ack 15:12:05.498000 52 0 3009071299
ack 15:12:05.527188 52 0 3009071299
ack 15:12:05.557311 52 0 3009071299
ack 15:12:05.587491 52 0 3009071299
ack 15:12:05.618629 52 0 3009071299
ack 15:12:05.648786 52 0 3009071299
ack 15:12:05.678863 52 0 3009071299
ack 15:12:05.709041 52 0 3009071299
ack 15:12:05.738184 52 0 3009071299
ack 15:12:05.768343 52 0 3009071299
ack 15:12:05.798504 52 0 3009071299
ack 15:12:05.829628 52 0 3009071299
ack 15:12:05.859767 52 0 3009071299
ack 15:12:05.889946 52 0 3009071299
ack 15:12:05.920119 52 0 3009071299
ack 15:12:05.949251 52 0 3009071299
ack 15:12:05.979380 52 0 3009072747
seq 15:12:05.979860 1500 1448 3009165419
seq 15:12:05.981079 1500 1448 3009166867
seq 15:12:05.981099 1500 1448 3009168315
ack 15:12:06.010077 52 0 3009074195
seq 15:12:06.010829 1500 1448 3009169763
seq 15:12:06.010835 1500 1448 3009171211
ack 15:12:06.040299 52 0 3009075643
seq 15:12:06.040735 1500 1448 3009172659
seq 15:12:06.040739 1500 1448 3009174107
seq 15:12:06.043145 1500 1448 3009175555
seq 15:12:06.043148 1500 1448 3009177003
ack 15:12:06.070491 52 0 3009077091
seq 15:12:06.070946 1500 1448 3009178451
seq 15:12:06.070952 1500 1448 3009179899
ack 15:12:06.100666 52 0 3009078539
seq 15:12:06.101133 1500 1448 3009181347
seq 15:12:06.101153 1500 1448 3009182795
seq 15:12:06.103585 1500 1448 3009184243
seq 15:12:06.103590 1500 1448 3009185691
ack 15:12:06.131884 52 0 3009079987
seq 15:12:06.132355 1500 1448 3009187139
seq 15:12:06.132360 1500 1448 3009188587
ack 15:12:06.162030 52 0 3009081435
seq 15:12:06.162450 1500 1448 3009190035
seq 15:12:06.162501 1500 1448 3009191483
seq 15:12:06.164863 1500 1448 3009192931
seq 15:12:06.164870 1500 1448 3009194379
ack 15:12:06.191192 52 0 3009082883
seq 15:12:06.191635 1500 1448 3009195827
seq 15:12:06.191640 1500 1448 3009197275
ack 15:12:06.221407 52 0 3009084331
seq 15:12:06.221874 1500 1448 3009198723
seq 15:12:06.221881 1500 1448 3009200171
seq 15:12:06.224284 1500 1448 3009201619
seq 15:12:06.224288 1500 1448 3009203067
ack 15:12:06.251625 52 0 3009085779
seq 15:12:06.252058 1500 1448 3009204515
seq 15:12:06.252076 1500 1448 3009205963
ack 15:12:06.282880 52 0 3009087227
seq 15:12:06.283336 1500 1448 3009207411
seq 15:12:06.283339 1500 1448 3009208859
seq 15:12:06.285730 1500 1448 3009210307
seq 15:12:06.285753 1500 1448 3009211755
ack 15:12:06.312119 52 0 3009088675
seq 15:12:06.312520 1500 1448 3009213203
seq 15:12:06.312525 1500 1448 3009214651
ack 15:12:06.342316 52 0 3009090123
seq 15:12:06.342868 1500 1448 3009216099
seq 15:12:06.342872 1500 1448 3009217547
seq 15:12:06.345194 1500 1448 3009218995
seq 15:12:06.345199 1500 1448 3009220443
ack 15:12:06.372519 52 0 3009091571
seq 15:12:06.373008 1500 1448 3009221891
seq 15:12:06.373016 1500 1448 3009223339
ack 15:12:06.403692 52 0 3009093019
seq 15:12:06.404090 1500 1448 3009224787
seq 15:12:06.404107 1500 1448 3009226235
seq 15:12:06.406517 1500 1448 3009227683
seq 15:12:06.406524 1500 1448 3009229131
ack 15:12:06.433854 52 0 3009094467
seq 15:12:06.434307 1500 1448 3009230579
seq 15:12:06.434314 1500 1448 3009232027
ack 15:12:06.464082 52 0 3009095915
seq 15:12:06.464545 1500 1448 3009233475
seq 15:12:06.464551 1500 1448 3009234923
seq 15:12:06.466950 1500 1448 3009236371
seq 15:12:06.466955 1500 1448 3009237819
ack 15:12:06.493297 52 0 3009097363
seq 15:12:06.493755 1500 1448 3009239267
seq 15:12:06.493777 1500 1448 3009240715
ack 15:12:06.523522 52 0 3009098811
seq 15:12:06.523916 1500 1448 3009242163
seq 15:12:06.523930 1500 1448 3009243611
seq 15:12:06.526354 1500 1448 3009245059
seq 15:12:06.526370 1500 1448 3009246507
ack 15:12:06.553726 52 0 3009100259
seq 15:12:06.554132 1500 1448 3009247955
seq 15:12:06.554155 1500 1448 3009249403
ack 15:12:06.584938 52 0 3009101707
seq 15:12:06.585357 1500 1448 3009250851
seq 15:12:06.585388 1500 1448 3009252299
seq 15:12:06.587805 1500 1448 3009253747
seq 15:12:06.587812 1500 1448 3009255195
ack 15:12:06.614120 52 0 3009103155
seq 15:12:06.614534 1500 1448 3009256643
seq 15:12:06.614538 1500 1448 3009258091
ack 15:12:06.644358 52 0 3009104603
seq 15:12:06.644803 1500 1448 3009259539
seq 15:12:06.644823 1500 1448 3009260987
seq 15:12:06.647209 1500 1448 3009262435
seq 15:12:06.647214 1500 1448 3009263883
ack 15:12:06.674527 52 0 3009106051
seq 15:12:06.674923 1500 1448 3009265331
seq 15:12:06.674947 1500 1448 3009266779
ack 15:12:06.705712 52 0 3009107499
seq 15:12:06.706133 1500 1448 3009268227
seq 15:12:06.706137 1500 1448 3009269675
seq 15:12:06.708532 1500 1448 3009271123
seq 15:12:06.708538 1500 1448 3009272571
ack 15:12:06.735979 52 0 3009108947
seq 15:12:06.736430 1500 1448 3009274019
seq 15:12:06.736437 1500 1448 3009275467
ack 15:12:06.765148 52 0 3009110395
seq 15:12:06.765606 1500 1448 3009276915
seq 15:12:06.765612 1500 1448 3009278363
seq 15:12:06.767987 1500 1448 3009279811
seq 15:12:06.768003 1500 1448 3009281259
ack 15:12:06.795328 52 0 3009111843
seq 15:12:06.795802 1500 1448 3009282707
seq 15:12:06.795817 1500 1448 3009284155
ack 15:12:06.825555 52 0 3009113291
seq 15:12:06.826018 1500 1448 3009285603
seq 15:12:06.826021 1500 1448 3009287051
seq 15:12:06.828439 1500 1448 3009288499
seq 15:12:06.828445 1500 1448 3009289947
ack 15:12:06.856767 52 0 3009114739
seq 15:12:06.857192 1500 1448 3009291395
seq 15:12:06.857195 1500 1448 3009292843
ack 15:12:06.887011 52 0 3009116187
seq 15:12:06.887455 1500 1448 3009294291
seq 15:12:06.887472 1500 1448 3009295739
seq 15:12:06.889846 1500 1448 3009297187
seq 15:12:06.889853 1500 1448 3009298635
ack 15:12:06.916163 52 0 3009117635
seq 15:12:06.916524 1500 1448 3009300083
seq 15:12:06.916544 1500 1448 3009301531
ack 15:12:06.946339 52 0 3009119083
seq 15:12:06.946809 1500 1448 3009302979
seq 15:12:06.946816 1500 1448 3009304427
seq 15:12:06.949253 1500 1448 3009305875
seq 15:12:06.949258 1500 1448 3009307323
ack 15:12:06.976570 52 0 3009120531
seq 15:12:06.977016 1500 1448 3009308771
seq 15:12:06.977023 1500 1448 3009310219
ack 15:12:07.007954 52 0 3009121979
seq 15:12:07.008381 1500 1448 3009311667
seq 15:12:07.008384 1500 1448 3009313115
seq 15:12:07.010751 1500 1448 3009314563
seq 15:12:07.010756 1500 1448 3009316011
ack 15:12:07.037155 52 0 3009123427
seq 15:12:07.037603 1500 1448 3009317459
seq 15:12:07.037609 1500 1448 3009318907
ack 15:12:07.067372 52 0 3009124875
seq 15:12:07.067789 1500 1448 3009320355
seq 15:12:07.067793 1500 1448 3009321803
seq 15:12:07.070232 1500 1448 3009323251
seq 15:12:07.070238 1500 1448 3009324699
ack 15:12:07.097534 52 0 3009126323
seq 15:12:07.097970 1500 1448 3009326147
seq 15:12:07.097975 1500 1448 3009327595
ack 15:12:07.128767 52 0 3009127771
seq 15:12:07.129230 1500 1448 3009329043
seq 15:12:07.129246 1500 1448 3009330491
seq 15:12:07.131686 1500 1448 3009331939
seq 15:12:07.131693 1500 1448 3009333387
ack 15:12:07.158982 52 0 3009129219
seq 15:12:07.159464 1500 1448 3009334835
seq 15:12:07.159471 1500 1448 3009336283
ack 15:12:07.188195 52 0 3009130667
seq 15:12:07.188689 1500 1448 3009337731
seq 15:12:07.188699 1500 1448 3009339179
seq 15:12:07.191061 1500 1448 3009340627
seq 15:12:07.191068 1500 1448 3009342075
ack 15:12:07.218366 52 0 3009132115
seq 15:12:07.218878 1500 1448 3009343523
seq 15:12:07.218884 1500 1448 3009344971
ack 15:12:07.248615 52 0 3009133563
seq 15:12:07.249041 1500 1448 3009346419
seq 15:12:07.249044 1500 1448 3009347867
seq 15:12:07.251476 1500 1448 3009349315
seq 15:12:07.251481 1500 1448 3009350763
ack 15:12:07.279755 52 0 3009135011
seq 15:12:07.280175 1500 1448 3009352211
seq 15:12:07.280179 1500 1448 3009353659
ack 15:12:07.309965 52 0 3009136459
seq 15:12:07.310410 1500 1448 3009355107
seq 15:12:07.310425 1500 1448 3009356555
seq 15:12:07.312859 1500 1448 3009358003
seq 15:12:07.312864 1500 1448 3009359451
ack 15:12:07.339168 52 0 3009137907
seq 15:12:07.339620 1500 1448 3009360899
seq 15:12:07.339623 1500 1448 3009362347
ack 15:12:07.369348 52 0 3009139355
seq 15:12:07.369810 1500 1448 3009363795
seq 15:12:07.369813 1500 1448 3009365243
seq 15:12:07.372234 1500 1448 3009366691
seq 15:12:07.372236 1500 1448 3009368139
ack 15:12:07.399574 52 0 3009140803
seq 15:12:07.399963 1500 1448 3009369587
seq 15:12:07.399981 1500 1448 3009371035
ack 15:12:07.430779 52 0 3009142251
seq 15:12:07.431265 1500 1448 3009372483
seq 15:12:07.431268 1500 1448 3009373931
seq 15:12:07.433707 1500 1448 3009375379
seq 15:12:07.433714 1500 1448 3009376827
ack 15:12:07.460993 52 0 3009143699
seq 15:12:07.461402 1500 1448 3009378275
seq 15:12:07.461405 1500 1448 3009379723
ack 15:12:07.490195 52 0 3009145147
seq 15:12:07.490661 1500 1448 3009381171
seq 15:12:07.490668 1500 1448 3009382619
seq 15:12:07.493029 1500 1448 3009384067
seq 15:12:07.493040 1500 1448 3009385515
ack 15:12:07.520384 52 0 3009146595
seq 15:12:07.520799 1500 1448 3009386963
seq 15:12:07.520809 1500 1448 3009388411
ack 15:12:07.550587 52 0 3009148043
seq 15:12:07.551029 1500 1448 3009389859
seq 15:12:07.551038 1500 1448 3009391307
seq 15:12:07.553439 1500 1448 3009392755
seq 15:12:07.553449 1500 1448 3009394203
ack 15:12:07.581769 52 0 3009149491
seq 15:12:07.582180 1500 1448 3009395651
seq 15:12:07.582201 1500 1448 3009397099
ack 15:12:07.611931 52 0 3009150939
seq 15:12:07.612413 1500 1448 3009398547
seq 15:12:07.612423 1500 1448 3009399995
seq 15:12:07.614829 1500 1448 3009401443
seq 15:12:07.614877 1500 1448 3009402891
ack 15:12:07.642097 52 0 3009152387
seq 15:12:07.642532 1500 1448 3009404339
seq 15:12:07.642541 1500 1448 3009405787
ack 15:12:07.671292 52 0 3009153835
seq 15:12:07.671797 1500 1448 3009407235
seq 15:12:07.671805 1500 1448 3009408683
seq 15:12:07.674172 1500 1448 3009410131
seq 15:12:07.674188 1500 1448 3009411579
ack 15:12:07.701431 52 0 3009155283
seq 15:12:07.701834 1500 1448 3009413027
seq 15:12:07.701842 1500 1448 3009414475
ack 15:12:07.731645 52 0 3009156731
seq 15:12:07.732053 1500 1448 3009415923
seq 15:12:07.732062 1500 1448 3009417371
seq 15:12:07.734506 1500 1448 3009418819
seq 15:12:07.734514 1500 1448 3009420267
ack 15:12:07.762804 52 0 3009158179
seq 15:12:07.763258 1500 1448 3009421715
seq 15:12:07.763265 1500 1448 3009423163
ack 15:12:07.793056 52 0 3009159627
seq 15:12:07.793519 1500 1448 3009424611
seq 15:12:07.793522 1500 1448 3009426059
seq 15:12:07.795904 1500 1448 3009427507
seq 15:12:07.795912 1500 1448 3009428955
ack 15:12:07.822203 52 0 3009161075
seq 15:12:07.822648 1500 1448 3009430403
seq 15:12:07.822656 1500 1448 3009431851
ack 15:12:07.852392 52 0 3009162523
seq 15:12:07.852906 1500 1448 3009433299
seq 15:12:07.852916 1500 1448 3009434747
seq 15:12:07.855238 1500 1448 3009436195
seq 15:12:07.855254 1500 1448 3009437643
ack 15:12:07.882550 52 0 3009163971
seq 15:12:07.882991 1500 1448 3009439091
seq 15:12:07.883001 1500 1448 3009440539
ack 15:12:07.913767 52 0 3009165419
seq 15:12:07.914175 1500 1448 3009441987
seq 15:12:07.914195 1500 1448 3009443435
seq 15:12:07.916643 1500 1448 3009444883
seq 15:12:07.916653 1500 1448 3009446331
ack 15:12:07.943903 52 0 3009166867
seq 15:12:07.944320 1500 1448 3009447779
seq 15:12:07.944327 1500 1448 3009449227
ack 15:12:07.974079 52 0 3009168315
seq 15:12:07.974486 1500 1448 3009450675
seq 15:12:07.974493 1500 1448 3009452123
seq 15:12:07.977032 1500 1448 3009453571
seq 15:12:07.977039 1500 1448 3009455019
ack 15:12:08.003513 52 0 3009169763
seq 15:12:08.003962 1500 1448 3009456467
seq 15:12:08.003969 1500 1448 3009457915
ack 15:12:08.033736 52 0 3009171211
seq 15:12:08.034185 1500 1448 3009459363
seq 15:12:08.034193 1500 1448 3009460811
seq 15:12:08.036746 1500 1448 3009462259
seq 15:12:08.036755 1500 1448 3009463707
ack 15:12:08.063934 52 0 3009172659
seq 15:12:08.064419 1500 1448 3009465155
seq 15:12:08.064427 1500 1448 3009466603
