Type Time Length DataLength Raw_Seq/Ack
seq 21:36:15.407699 1500 1448 2772392585
seq 21:36:15.407702 1500 1448 2772394033
ack 21:36:15.468566 52 0 2772362177
seq 21:36:15.469000 1500 1448 2772395481
seq 21:36:15.469007 1500 1448 2772396929
ack 21:36:15.528792 52 0 2772365073
seq 21:36:15.529170 1500 1448 2772398377
seq 21:36:15.529201 1500 1448 2772399825
ack 21:36:15.589023 52 0 2772367969
seq 21:36:15.589452 1500 1448 2772401273
seq 21:36:15.589458 1500 1448 2772402721
ack 21:36:15.648314 52 0 2772370865
seq 21:36:15.648789 1500 1448 2772404169
seq 21:36:15.648793 1500 1448 2772405617
ack 21:36:15.709567 52 0 2772373761
seq 21:36:15.709970 1500 1448 2772407065
seq 21:36:15.709974 1500 1448 2772408513
ack 21:36:15.769806 52 0 2772376657
seq 21:36:15.770249 1500 1448 2772409961
seq 21:36:15.770269 1500 1448 2772411409
ack 21:36:15.829277 52 0 2772379553
seq 21:36:15.829739 1500 1448 2772412857
seq 21:36:15.829742 1500 1448 2772414305
ack 21:36:15.890404 52 0 2772382449
seq 21:36:15.890807 1500 1448 2772415753
seq 21:36:15.890810 1500 1448 2772417201
ack 21:36:15.920533 52 0 2772383897
seq 21:36:15.920925 1500 1448 2772418649
seq 21:36:15.920940 1500 1448 2772420097
ack 21:36:15.980735 52 0 2772386793
seq 21:36:15.981227 1500 1448 2772421545
seq 21:36:15.981241 1500 1448 2772422993
ack 21:36:16.040929 52 0 2772389689
seq 21:36:16.041421 1500 1448 2772424441
seq 21:36:16.041433 1500 1448 2772425889
ack 21:36:16.100143 52 0 2772392585
seq 21:36:16.100592 1500 1448 2772427337
seq 21:36:16.100604 1500 1448 2772428785
ack 21:36:16.161348 52 0 2772395481
seq 21:36:16.161814 1500 1448 2772430233
seq 21:36:16.161831 1500 1448 2772431681
ack 21:36:16.221634 52 0 2772398377
seq 21:36:16.222060 1500 1448 2772433129
seq 21:36:16.222073 1500 1448 2772434577
ack 21:36:16.281974 52 0 2772401273
seq 21:36:16.282389 1500 1448 2772436025
seq 21:36:16.282396 1500 1448 2772437473
ack 21:36:16.341271 52 0 2772404169
seq 21:36:16.341703 1500 1448 2772438921
seq 21:36:16.341711 1500 1448 2772440369
ack 21:36:16.402565 52 0 2772407065
seq 21:36:16.403001 1500 1448 2772441817
seq 21:36:16.403011 1500 1448 2772443265
ack 21:36:16.462849 52 0 2772409961
seq 21:36:16.463306 1500 1448 2772444713
seq 21:36:16.463315 1500 1448 2772446161
ack 21:36:16.523088 52 0 2772412857
seq 21:36:16.523516 1500 1448 2772447609
seq 21:36:16.523525 1500 1448 2772449057
ack 21:36:16.582357 52 0 2772415753
seq 21:36:16.582800 1500 1448 2772450505
seq 21:36:16.582811 1500 1448 2772451953
ack 21:36:16.643629 52 0 2772418649
seq 21:36:16.644065 1500 1448 2772453401
seq 21:36:16.644079 1500 1448 2772454849
ack 21:36:16.703840 52 0 2772421545
seq 21:36:16.704289 1500 1448 2772456297
seq 21:36:16.704299 1500 1448 2772457745
ack 21:36:16.764102 52 0 2772424441
seq 21:36:16.764540 1500 1448 2772459193
seq 21:36:16.764548 1500 1448 2772460641
seq 21:36:16.764550 1500 1448 2772462089
seq 21:36:16.764551 1500 1448 2772463537
ack 21:36:16.823408 52 0 2772427337
seq 21:36:16.823811 1500 1448 2772464985
seq 21:36:16.823852 1500 1448 2772466433
ack 21:36:16.884656 52 0 2772430233
seq 21:36:16.885141 1500 1448 2772467881
seq 21:36:16.885153 1500 1448 2772469329
ack 21:36:16.944865 52 0 2772433129
seq 21:36:16.945302 1500 1448 2772470777
ack 21:36:17.005067 52 0 2772436025
seq 21:36:17.005549 1500 1448 2772472225
seq 21:36:17.005562 1500 1448 2772473673
ack 21:36:17.064341 52 0 2772438921
seq 21:36:17.064743 1500 1448 2772475121
seq 21:36:17.064752 1500 1448 2772476569
ack 21:36:17.125545 52 0 2772441817
seq 21:36:17.126040 1500 1448 2772478017
seq 21:36:17.126051 1500 1448 2772479465
ack 21:36:17.185772 52 0 2772444713
seq 21:36:17.186230 1500 1448 2772480913
seq 21:36:17.186239 1500 1448 2772482361
ack 21:36:17.245950 52 0 2772447609
seq 21:36:17.246364 1500 1448 2772483809
seq 21:36:17.246377 1500 1448 2772485257
ack 21:36:17.305158 52 0 2772450505
seq 21:36:17.305549 1500 1448 2772486705
seq 21:36:17.305561 1500 1448 2772488153
ack 21:36:17.366402 52 0 2772453401
seq 21:36:17.366798 1500 1448 2772489601
seq 21:36:17.366805 1500 1448 2772491049
ack 21:36:17.426591 52 0 2772456297
seq 21:36:17.427013 1500 1448 2772492497
seq 21:36:17.427025 1500 1448 2772493945
ack 21:36:17.486803 52 0 2772459193
seq 21:36:17.487296 1500 1448 2772495393
seq 21:36:17.487307 1500 1448 2772496841
ack 21:36:17.547008 52 0 2772462089
seq 21:36:17.547449 1500 1448 2772498289
seq 21:36:17.547460 1500 1448 2772499737
ack 21:36:17.606219 52 0 2772464985
seq 21:36:17.606647 1500 1448 2772501185
seq 21:36:17.606683 1500 1448 2772502633
seq 21:36:17.606692 1500 1448 2772504081
seq 21:36:17.606693 1500 1448 2772505529
ack 21:36:17.667575 52 0 2772467881
seq 21:36:17.668046 1500 1448 2772506977
seq 21:36:17.668059 1500 1448 2772508425
ack 21:36:17.727788 52 0 2772470777
seq 21:36:17.728200 1500 1448 2772509873
seq 21:36:17.728208 1500 1448 2772511321
ack 21:36:17.757913 52 0 2772472225
seq 21:36:17.758330 1500 1448 2772512769
ack 21:36:17.817944 52 0 2772475121
seq 21:36:17.818377 1500 1448 2772514217
seq 21:36:17.818388 1500 1448 2772515665
ack 21:36:17.877125 52 0 2772478017
seq 21:36:17.877586 1500 1448 2772517113
seq 21:36:17.877596 1500 1448 2772518561
ack 21:36:17.938322 52 0 2772480913
seq 21:36:17.938780 1500 1448 2772520009
seq 21:36:17.938792 1500 1448 2772521457
ack 21:36:17.998170 52 0 2772483809
seq 21:36:17.998625 1500 1448 2772522905
seq 21:36:17.998636 1500 1448 2772524353
ack 21:36:18.063482 52 0 2772486705
seq 21:36:18.063931 1500 1448 2772525801
seq 21:36:18.063939 1500 1448 2772527249
ack 21:36:18.123737 52 0 2772489601
seq 21:36:18.124186 1500 1448 2772528697
seq 21:36:18.124194 1500 1448 2772530145
ack 21:36:18.183974 52 0 2772492497
seq 21:36:18.184451 1500 1448 2772531593
seq 21:36:18.184461 1500 1448 2772533041
ack 21:36:18.243245 52 0 2772495393
seq 21:36:18.243715 1500 1448 2772534489
seq 21:36:18.243726 1500 1448 2772535937
ack 21:36:18.304556 52 0 2772498289
seq 21:36:18.304948 1500 1448 2772537385
seq 21:36:18.304960 1500 1448 2772538833
ack 21:36:18.364863 52 0 2772501185
seq 21:36:18.365355 1500 1448 2772540281
seq 21:36:18.365368 1500 1448 2772541729
ack 21:36:18.424148 52 0 2772504081
seq 21:36:18.424598 1500 1448 2772543177
seq 21:36:18.424609 1500 1448 2772544625
ack 21:36:18.485444 52 0 2772506977
seq 21:36:18.485894 1500 1448 2772546073
seq 21:36:18.485907 1500 1448 2772547521
ack 21:36:18.545715 52 0 2772509873
seq 21:36:18.546141 1500 1448 2772548969
seq 21:36:18.546152 1500 1448 2772550417
ack 21:36:18.605227 52 0 2772512769
seq 21:36:18.605678 1500 1448 2772551865
seq 21:36:18.605686 1500 1448 2772553313
ack 21:36:18.665500 52 0 2772515665
seq 21:36:18.665972 1500 1448 2772554761
seq 21:36:18.665986 1500 1448 2772556209
ack 21:36:18.696639 52 0 2772517113
seq 21:36:18.697080 1500 1448 2772557657
seq 21:36:18.697095 1500 1448 2772559105
ack 21:36:18.756760 52 0 2772520009
seq 21:36:18.757204 1500 1448 2772560553
seq 21:36:18.757219 1500 1448 2772562001
ack 21:36:18.817044 52 0 2772522905
seq 21:36:18.817457 1500 1448 2772563449
seq 21:36:18.817465 1500 1448 2772564897
ack 21:36:18.876341 52 0 2772525801
seq 21:36:18.876831 1500 1448 2772566345
seq 21:36:18.876842 1500 1448 2772567793
ack 21:36:18.937597 52 0 2772528697
seq 21:36:18.938030 1500 1448 2772569241
seq 21:36:18.938042 1500 1448 2772570689
ack 21:36:18.997863 52 0 2772531593
seq 21:36:18.998300 1500 1448 2772572137
seq 21:36:18.998312 1500 1448 2772573585
ack 21:36:19.057167 52 0 2772534489
seq 21:36:19.057663 1500 1448 2772575033
seq 21:36:19.057677 1500 1448 2772576481
ack 21:36:19.118465 52 0 2772537385
seq 21:36:19.118896 1500 1448 2772577929
seq 21:36:19.118910 1500 1448 2772579377
ack 21:36:19.178774 52 0 2772540281
seq 21:36:19.179200 1500 1448 2772580825
seq 21:36:19.179211 1500 1448 2772582273
ack 21:36:19.239061 52 0 2772543177
seq 21:36:19.239451 1500 1448 2772583721
seq 21:36:19.239467 1500 1448 2772585169
ack 21:36:19.298406 52 0 2772546073
seq 21:36:19.298841 1500 1448 2772586617
seq 21:36:19.298854 1500 1448 2772588065
ack 21:36:19.359688 52 0 2772548969
seq 21:36:19.360136 1500 1448 2772589513
seq 21:36:19.360147 1500 1448 2772590961
ack 21:36:19.420013 52 0 2772551865
seq 21:36:19.420465 1500 1448 2772592409
seq 21:36:19.420478 1500 1448 2772593857
ack 21:36:19.479333 52 0 2772554761
seq 21:36:19.479790 1500 1448 2772595305
seq 21:36:19.479804 1500 1448 2772596753
ack 21:36:19.540631 52 0 2772557657
seq 21:36:19.541073 1500 1448 2772598201
seq 21:36:19.541087 1500 1448 2772599649
seq 21:36:19.541090 1500 1448 2772601097
ack 21:36:19.600928 52 0 2772560553
seq 21:36:19.601331 1500 1448 2772602545
seq 21:36:19.601355 1500 1448 2772603993
ack 21:36:19.660207 52 0 2772563449
seq 21:36:19.660670 1500 1448 2772605441
seq 21:36:19.660682 1500 1448 2772606889
ack 21:36:19.721459 52 0 2772566345
seq 21:36:19.722003 1500 1448 2772608337
seq 21:36:19.722014 1500 1448 2772609785
ack 21:36:19.781737 52 0 2772569241
seq 21:36:19.782164 1500 1448 2772611233
seq 21:36:19.782176 1500 1448 2772612681
ack 21:36:19.842029 52 0 2772572137
seq 21:36:19.842524 1500 1448 2772614129
seq 21:36:19.842537 1500 1448 2772615577
ack 21:36:19.901352 52 0 2772575033
seq 21:36:19.901796 1500 1448 2772617025
seq 21:36:19.901810 1500 1448 2772618473
ack 21:36:19.962636 52 0 2772577929
seq 21:36:19.963044 1500 1448 2772619921
seq 21:36:19.963055 1500 1448 2772621369
ack 21:36:20.022914 52 0 2772580825
seq 21:36:20.023368 1500 1448 2772622817
seq 21:36:20.023380 1500 1448 2772624265
ack 21:36:20.082279 52 0 2772583721
seq 21:36:20.082751 1500 1448 2772625713
seq 21:36:20.082763 1500 1448 2772627161
ack 21:36:20.143595 52 0 2772586617
seq 21:36:20.144073 1500 1448 2772628609
seq 21:36:20.144085 1500 1448 2772630057
ack 21:36:20.203905 52 0 2772589513
seq 21:36:20.204362 1500 1448 2772631505
seq 21:36:20.204373 1500 1448 2772632953
ack 21:36:20.263150 52 0 2772592409
seq 21:36:20.263575 1500 1448 2772634401
seq 21:36:20.263588 1500 1448 2772635849
ack 21:36:20.324476 52 0 2772595305
seq 21:36:20.324908 1500 1448 2772637297
seq 21:36:20.324920 1500 1448 2772638745
ack 21:36:20.385029 52 0 2772598201
seq 21:36:20.385460 1500 1448 2772640193
seq 21:36:20.385472 1500 1448 2772641641
ack 21:36:20.444226 52 0 2772601097
seq 21:36:20.444668 1500 1448 2772643089
seq 21:36:20.444679 1500 1448 2772644537
ack 21:36:20.474349 52 0 2772602545
seq 21:36:20.474719 1500 1448 2772645985
seq 21:36:20.474736 1500 1448 2772647433
ack 21:36:20.535538 52 0 2772605441
seq 21:36:20.535974 1500 1448 2772648881
seq 21:36:20.535985 1500 1448 2772650329
ack 21:36:20.595809 52 0 2772608337
seq 21:36:20.596249 1500 1448 2772651777
seq 21:36:20.596275 1500 1448 2772653225
ack 21:36:20.655132 52 0 2772611233
seq 21:36:20.655623 1500 1448 2772654673
seq 21:36:20.655635 1500 1448 2772656121
ack 21:36:20.716446 52 0 2772614129
seq 21:36:20.716931 1500 1448 2772657569
seq 21:36:20.716945 1500 1448 2772659017
ack 21:36:20.776795 52 0 2772617025
seq 21:36:20.777316 1500 1448 2772660465
seq 21:36:20.777329 1500 1448 2772661913
ack 21:36:20.836087 52 0 2772619921
seq 21:36:20.836523 1500 1448 2772663361
seq 21:36:20.836535 1500 1448 2772664809
ack 21:36:20.897372 52 0 2772622817
seq 21:36:20.898977 1500 1448 2772666257
ack 21:36:20.957652 52 0 2772625713
seq 21:36:20.958144 1500 1448 2772667705
seq 21:36:20.958156 1500 1448 2772669153
ack 21:36:21.017942 52 0 2772628609
seq 21:36:21.018611 1500 1448 2772670601
seq 21:36:21.018625 1500 1448 2772672049
ack 21:36:21.077232 52 0 2772631505
seq 21:36:21.077695 1500 1448 2772673497
seq 21:36:21.077712 1500 1448 2772674945
ack 21:36:21.138466 52 0 2772634401
seq 21:36:21.138875 1500 1448 2772676393
seq 21:36:21.138887 1500 1448 2772677841
ack 21:36:21.198732 52 0 2772637297
seq 21:36:21.199169 1500 1448 2772679289
seq 21:36:21.199180 1500 1448 2772680737
ack 21:36:21.259011 52 0 2772640193
seq 21:36:21.259459 1500 1448 2772682185
seq 21:36:21.259471 1500 1448 2772683633
ack 21:36:21.318336 52 0 2772643089
seq 21:36:21.318802 1500 1448 2772685081
seq 21:36:21.318815 1500 1448 2772686529
seq 21:36:21.318823 1500 1448 2772687977
seq 21:36:21.318824 1500 1448 2772689425
ack 21:36:21.379590 52 0 2772645985
seq 21:36:21.380019 1500 1448 2772690873
seq 21:36:21.380035 1500 1448 2772692321
ack 21:36:21.439845 52 0 2772648881
seq 21:36:21.440247 1500 1448 2772693769
seq 21:36:21.440270 1500 1448 2772695217
ack 21:36:21.499135 52 0 2772651777
seq 21:36:21.499570 1500 1448 2772696665
seq 21:36:21.499581 1500 1448 2772698113
ack 21:36:21.560407 52 0 2772654673
seq 21:36:21.560832 1500 1448 2772699561
seq 21:36:21.560843 1500 1448 2772701009
ack 21:36:21.620667 52 0 2772657569
seq 21:36:21.621081 1500 1448 2772702457
seq 21:36:21.621091 1500 1448 2772703905
ack 21:36:21.680914 52 0 2772660465
seq 21:36:21.681317 1500 1448 2772705353
seq 21:36:21.681332 1500 1448 2772706801
ack 21:36:21.740189 52 0 2772663361
seq 21:36:21.740658 1500 1448 2772708249
seq 21:36:21.740669 1500 1448 2772709697
ack 21:36:21.801616 52 0 2772666257
seq 21:36:21.802017 1500 1448 2772711145
seq 21:36:21.802023 1500 1448 2772712593
ack 21:36:21.861829 52 0 2772669153
seq 21:36:21.862285 1500 1448 2772714041
seq 21:36:21.862294 1500 1448 2772715489
ack 21:36:21.891955 52 0 2772670601
seq 21:36:21.892400 1500 1448 2772716937
ack 21:36:21.952048 52 0 2772673497
seq 21:36:21.952461 1500 1448 2772718385
seq 21:36:21.952469 1500 1448 2772719833
ack 21:36:22.011325 52 0 2772676393
seq 21:36:22.011762 1500 1448 2772721281
seq 21:36:22.011774 1500 1448 2772722729
ack 21:36:22.072565 52 0 2772679289
seq 21:36:22.072972 1500 1448 2772724177
seq 21:36:22.072987 1500 1448 2772725625
ack 21:36:22.132838 52 0 2772682185
seq 21:36:22.133294 1500 1448 2772727073
seq 21:36:22.133304 1500 1448 2772728521
ack 21:36:22.193071 52 0 2772685081
seq 21:36:22.193501 1500 1448 2772729969
seq 21:36:22.193512 1500 1448 2772731417
ack 21:36:22.252341 52 0 2772687977
seq 21:36:22.252797 1500 1448 2772732865
seq 21:36:22.252810 1500 1448 2772734313
ack 21:36:22.313565 52 0 2772690873
seq 21:36:22.313981 1500 1448 2772735761
seq 21:36:22.313990 1500 1448 2772737209
ack 21:36:22.373808 52 0 2772693769
seq 21:36:22.374274 1500 1448 2772738657
seq 21:36:22.374291 1500 1448 2772740105
ack 21:36:22.434045 52 0 2772696665
seq 21:36:22.434471 1500 1448 2772741553
seq 21:36:22.434486 1500 1448 2772743001
ack 21:36:22.493316 52 0 2772699561
seq 21:36:22.493784 1500 1448 2772744449
seq 21:36:22.493795 1500 1448 2772745897
ack 21:36:22.554564 52 0 2772702457
seq 21:36:22.555046 1500 1448 2772747345
seq 21:36:22.555058 1500 1448 2772748793
ack 21:36:22.614823 52 0 2772705353
seq 21:36:22.615284 1500 1448 2772750241
seq 21:36:22.615294 1500 1448 2772751689
ack 21:36:22.674096 52 0 2772708249
seq 21:36:22.674518 1500 1448 2772753137
seq 21:36:22.674527 1500 1448 2772754585
ack 21:36:22.735381 52 0 2772711145
seq 21:36:22.735822 1500 1448 2772756033
seq 21:36:22.735832 1500 1448 2772757481
ack 21:36:22.795616 52 0 2772714041
seq 21:36:22.796042 1500 1448 2772758929
seq 21:36:22.796052 1500 1448 2772760377
ack 21:36:22.856077 52 0 2772716937
seq 21:36:22.856557 1500 1448 2772761825
seq 21:36:22.856565 1500 1448 2772763273
ack 21:36:22.915307 52 0 2772719833
seq 21:36:22.915743 1500 1448 2772764721
seq 21:36:22.915754 1500 1448 2772766169
ack 21:36:22.945439 52 0 2772721281
seq 21:36:22.945854 1500 1448 2772767617
seq 21:36:22.945864 1500 1448 2772769065
ack 21:36:23.006547 52 0 2772724177
seq 21:36:23.006980 1500 1448 2772770513
seq 21:36:23.006993 1500 1448 2772771961
ack 21:36:23.066757 52 0 2772727073
seq 21:36:23.067204 1500 1448 2772773409
seq 21:36:23.067220 1500 1448 2772774857
ack 21:36:23.126980 52 0 2772729969
seq 21:36:23.127363 1500 1448 2772776305
seq 21:36:23.127378 1500 1448 2772777753
ack 21:36:23.186242 52 0 2772732865
seq 21:36:23.186715 1500 1448 2772779201
seq 21:36:23.186727 1500 1448 2772780649
ack 21:36:23.247492 52 0 2772735761
seq 21:36:23.247919 1500 1448 2772782097
seq 21:36:23.247930 1500 1448 2772783545
ack 21:36:23.307748 52 0 2772738657
seq 21:36:23.308198 1500 1448 2772784993
seq 21:36:23.308215 1500 1448 2772786441
ack 21:36:23.368009 52 0 2772741553
seq 21:36:23.368405 1500 1448 2772787889
seq 21:36:23.368414 1500 1448 2772789337
ack 21:36:23.427314 52 0 2772744449
seq 21:36:23.427777 1500 1448 2772790785
seq 21:36:23.427787 1500 1448 2772792233
ack 21:36:23.488528 52 0 2772747345
seq 21:36:23.489007 1500 1448 2772793681
seq 21:36:23.489017 1500 1448 2772795129
seq 21:36:23.489019 1500 1448 2772796577
ack 21:36:23.548804 52 0 2772750241
seq 21:36:23.549198 1500 1448 2772798025
seq 21:36:23.549212 1500 1448 2772799473
ack 21:36:23.609038 52 0 2772753137
seq 21:36:23.609481 1500 1448 2772800921
seq 21:36:23.609494 1500 1448 2772802369
ack 21:36:23.668322 52 0 2772756033
seq 21:36:23.668745 1500 1448 2772803817
seq 21:36:23.668782 1500 1448 2772805265
ack 21:36:23.729550 52 0 2772758929
seq 21:36:23.730029 1500 1448 2772806713
seq 21:36:23.730033 1500 1448 2772808161
ack 21:36:23.789769 52 0 2772761825
seq 21:36:23.790205 1500 1448 2772809609
seq 21:36:23.790233 1500 1448 2772811057
ack 21:36:23.850030 52 0 2772764721
seq 21:36:23.850449 1500 1448 2772812505
seq 21:36:23.850462 1500 1448 2772813953
ack 21:36:23.909259 52 0 2772767617
seq 21:36:23.909671 1500 1448 2772815401
seq 21:36:23.909675 1500 1448 2772816849
ack 21:36:23.970510 52 0 2772770513
seq 21:36:23.970966 1500 1448 2772818297
seq 21:36:23.970971 1500 1448 2772819745
ack 21:36:24.030746 52 0 2772773409
seq 21:36:24.031178 1500 1448 2772821193
seq 21:36:24.031184 1500 1448 2772822641
ack 21:36:24.091005 52 0 2772776305
seq 21:36:24.091486 1500 1448 2772824089
seq 21:36:24.091489 1500 1448 2772825537
ack 21:36:24.150243 52 0 2772779201
seq 21:36:24.150704 1500 1448 2772826985
seq 21:36:24.150708 1500 1448 2772828433
ack 21:36:24.211494 52 0 2772782097
seq 21:36:24.211904 1500 1448 2772829881
seq 21:36:24.211932 1500 1448 2772831329
ack 21:36:24.271730 52 0 2772784993
seq 21:36:24.272179 1500 1448 2772832777
seq 21:36:24.272183 1500 1448 2772834225
ack 21:36:24.331946 52 0 2772787889
seq 21:36:24.332341 1500 1448 2772835673
seq 21:36:24.332345 1500 1448 2772837121
ack 21:36:24.391174 52 0 2772790785
seq 21:36:24.391623 1500 1448 2772838569
seq 21:36:24.391626 1500 1448 2772840017
ack 21:36:24.452380 52 0 2772793681
seq 21:36:24.452785 1500 1448 2772841465
seq 21:36:24.452789 1500 1448 2772842913
ack 21:36:24.512769 52 0 2772796577
seq 21:36:24.513188 1500 1448 2772844361
seq 21:36:24.513202 1500 1448 2772845809
ack 21:36:24.572981 52 0 2772799473
seq 21:36:24.573373 1500 1448 2772847257
seq 21:36:24.573387 1500 1448 2772848705
ack 21:36:24.602101 52 0 2772800921
seq 21:36:24.602571 1500 1448 2772850153
seq 21:36:24.602577 1500 1448 2772851601
ack 21:36:24.662175 52 0 2772803817
seq 21:36:24.662606 1500 1448 2772853049
seq 21:36:24.662612 1500 1448 2772854497
ack 21:36:24.723395 52 0 2772806713
seq 21:36:24.723821 1500 1448 2772855945
seq 21:36:24.723835 1500 1448 2772857393
ack 21:36:24.783608 52 0 2772809609
seq 21:36:24.784061 1500 1448 2772858841
seq 21:36:24.784065 1500 1448 2772860289
ack 21:36:24.843862 52 0 2772812505
seq 21:36:24.844300 1500 1448 2772861737
ack 21:36:24.903621 52 0 2772815401
seq 21:36:24.904045 1500 1448 2772863185
seq 21:36:24.904056 1500 1448 2772864633
ack 21:36:24.964852 52 0 2772818297
seq 21:36:24.965291 1500 1448 2772866081
seq 21:36:24.965299 1500 1448 2772867529
ack 21:36:25.006014 52 0 2772819745
seq 21:36:25.006436 1500 1448 2772868977
seq 21:36:25.006447 1500 1448 2772870425
ack 21:36:25.024119 40 0 0
seq 21:36:26.270985 1500 1448 2772819745
seq 21:36:28.990992 1500 1448 2772819745
