Type Time Length DataLength Raw_Seq/Ack
seq 21:37:39.397935 1500 1448 4202712751
ack 21:37:39.458654 52 0 4202698271
seq 21:37:39.459138 1500 1448 4202714199
seq 21:37:39.459149 1500 1448 4202715647
ack 21:37:39.518911 52 0 4202701167
seq 21:37:39.519383 1500 1448 4202717095
seq 21:37:39.519395 1500 1448 4202718543
ack 21:37:39.578301 52 0 4202704063
seq 21:37:39.578807 1500 1448 4202719991
seq 21:37:39.578830 1500 1448 4202721439
ack 21:37:39.639774 52 0 4202706959
seq 21:37:39.640183 1500 1448 4202722887
seq 21:37:39.640245 1500 1448 4202724335
ack 21:37:39.700022 52 0 4202709855
seq 21:37:39.700475 1500 1448 4202725783
seq 21:37:39.700489 1500 1448 4202727231
ack 21:37:39.729155 52 0 4202711303
seq 21:37:39.729628 1500 1448 4202728679
ack 21:37:39.789295 52 0 4202714199
seq 21:37:39.789732 1500 1448 4202730127
seq 21:37:39.789780 1500 1448 4202731575
ack 21:37:39.850492 52 0 4202717095
seq 21:37:39.850968 1500 1448 4202733023
seq 21:37:39.850987 1500 1448 4202734471
ack 21:37:39.910754 52 0 4202719991
seq 21:37:39.911227 1500 1448 4202735919
seq 21:37:39.911237 1500 1448 4202737367
ack 21:37:39.970996 52 0 4202722887
seq 21:37:39.971431 1500 1448 4202738815
seq 21:37:39.971442 1500 1448 4202740263
ack 21:37:40.030308 52 0 4202725783
seq 21:37:40.030818 1500 1448 4202741711
seq 21:37:40.030829 1500 1448 4202743159
ack 21:37:40.091784 52 0 4202728679
seq 21:37:40.092244 1500 1448 4202744607
seq 21:37:40.092252 1500 1448 4202746055
ack 21:37:40.151984 52 0 4202731575
seq 21:37:40.152472 1500 1448 4202747503
seq 21:37:40.152480 1500 1448 4202748951
ack 21:37:40.181122 52 0 4202733023
seq 21:37:40.181578 1500 1448 4202750399
ack 21:37:40.241324 52 0 4202735919
seq 21:37:40.241788 1500 1448 4202751847
seq 21:37:40.241797 1500 1448 4202753295
ack 21:37:40.302578 52 0 4202738815
seq 21:37:40.303038 1500 1448 4202754743
seq 21:37:40.303051 1500 1448 4202756191
ack 21:37:40.362841 52 0 4202741711
seq 21:37:40.363337 1500 1448 4202757639
seq 21:37:40.363361 1500 1448 4202759087
ack 21:37:40.423085 52 0 4202744607
seq 21:37:40.423512 1500 1448 4202760535
seq 21:37:40.423530 1500 1448 4202761983
ack 21:37:40.482436 52 0 4202747503
seq 21:37:40.482936 1500 1448 4202763431
seq 21:37:40.482948 1500 1448 4202764879
ack 21:37:40.543966 52 0 4202750399
seq 21:37:40.544471 1500 1448 4202766327
seq 21:37:40.544492 1500 1448 4202767775
ack 21:37:40.603210 52 0 4202753295
seq 21:37:40.603651 1500 1448 4202769223
seq 21:37:40.603661 1500 1448 4202770671
ack 21:37:40.633352 52 0 4202754743
seq 21:37:40.633807 1500 1448 4202772119
ack 21:37:40.694500 52 0 4202757639
seq 21:37:40.695005 1500 1448 4202773567
seq 21:37:40.695015 1500 1448 4202775015
ack 21:37:40.754758 52 0 4202760535
seq 21:37:40.755248 1500 1448 4202776463
seq 21:37:40.755261 1500 1448 4202777911
ack 21:37:40.814999 52 0 4202763431
seq 21:37:40.815479 1500 1448 4202779359
seq 21:37:40.815492 1500 1448 4202780807
ack 21:37:40.874293 52 0 4202766327
seq 21:37:40.874740 1500 1448 4202782255
seq 21:37:40.874749 1500 1448 4202783703
ack 21:37:40.935575 52 0 4202769223
seq 21:37:40.936026 1500 1448 4202785151
seq 21:37:40.936037 1500 1448 4202786599
ack 21:37:40.996070 52 0 4202772119
seq 21:37:40.996563 1500 1448 4202788047
seq 21:37:40.996582 1500 1448 4202789495
ack 21:37:41.055350 52 0 4202775015
seq 21:37:41.055828 1500 1448 4202790943
seq 21:37:41.055840 1500 1448 4202792391
ack 21:37:41.085504 52 0 4202776463
seq 21:37:41.085955 1500 1448 4202793839
ack 21:37:41.146676 52 0 4202779359
seq 21:37:41.147151 1500 1448 4202795287
seq 21:37:41.147163 1500 1448 4202796735
ack 21:37:41.206936 52 0 4202782255
seq 21:37:41.207397 1500 1448 4202798183
seq 21:37:41.207415 1500 1448 4202799631
ack 21:37:41.266262 52 0 4202785151
seq 21:37:41.266716 1500 1448 4202801079
seq 21:37:41.266725 1500 1448 4202802527
ack 21:37:41.327548 52 0 4202788047
seq 21:37:41.328032 1500 1448 4202803975
seq 21:37:41.328040 1500 1448 4202805423
ack 21:37:41.387787 52 0 4202790943
seq 21:37:41.388218 1500 1448 4202806871
seq 21:37:41.388234 1500 1448 4202808319
ack 21:37:41.447387 52 0 4202793839
seq 21:37:41.447904 1500 1448 4202809767
seq 21:37:41.447913 1500 1448 4202811215
ack 21:37:41.531622 52 0 4202796735
seq 21:37:41.532094 1500 1448 4202812663
seq 21:37:41.532107 1500 1448 4202814111
ack 21:37:41.561749 52 0 4202798183
seq 21:37:41.562211 1500 1448 4202815559
ack 21:37:41.621928 52 0 4202801079
seq 21:37:41.622395 1500 1448 4202817007
seq 21:37:41.622407 1500 1448 4202818455
ack 21:37:41.681188 52 0 4202803975
seq 21:37:41.681651 1500 1448 4202819903
seq 21:37:41.681654 1500 1448 4202821351
ack 21:37:41.742516 52 0 4202806871
seq 21:37:41.743016 1500 1448 4202822799
seq 21:37:41.743028 1500 1448 4202824247
ack 21:37:41.802812 52 0 4202809767
seq 21:37:41.803282 1500 1448 4202825695
seq 21:37:41.803294 1500 1448 4202827143
ack 21:37:41.863076 52 0 4202812663
seq 21:37:41.863593 1500 1448 4202828591
seq 21:37:41.863607 1500 1448 4202830039
ack 21:37:41.922660 52 0 4202815559
seq 21:37:41.923144 1500 1448 4202831487
seq 21:37:41.923151 1500 1448 4202832935
ack 21:37:41.983841 52 0 4202818455
seq 21:37:41.984322 1500 1448 4202834383
seq 21:37:41.984335 1500 1448 4202835831
ack 21:37:42.013984 52 0 4202819903
seq 21:37:42.014459 1500 1448 4202837279
ack 21:37:42.073151 52 0 4202822799
seq 21:37:42.073655 1500 1448 4202838727
seq 21:37:42.073666 1500 1448 4202840175
ack 21:37:42.134435 52 0 4202825695
seq 21:37:42.134939 1500 1448 4202841623
seq 21:37:42.134954 1500 1448 4202843071
ack 21:37:42.194696 52 0 4202828591
seq 21:37:42.195161 1500 1448 4202844519
seq 21:37:42.195172 1500 1448 4202845967
ack 21:37:42.254990 52 0 4202831487
seq 21:37:42.255452 1500 1448 4202847415
seq 21:37:42.255465 1500 1448 4202848863
ack 21:37:42.314373 52 0 4202834383
seq 21:37:42.314872 1500 1448 4202850311
seq 21:37:42.314886 1500 1448 4202851759
ack 21:37:42.375836 52 0 4202837279
seq 21:37:42.376363 1500 1448 4202853207
seq 21:37:42.376373 1500 1448 4202854655
ack 21:37:42.436034 52 0 4202840175
seq 21:37:42.436483 1500 1448 4202856103
seq 21:37:42.436502 1500 1448 4202857551
ack 21:37:42.465158 52 0 4202841623
seq 21:37:42.465592 1500 1448 4202858999
ack 21:37:42.525323 52 0 4202844519
seq 21:37:42.525769 1500 1448 4202860447
seq 21:37:42.525782 1500 1448 4202861895
ack 21:37:42.586576 52 0 4202847415
seq 21:37:42.587023 1500 1448 4202863343
seq 21:37:42.587039 1500 1448 4202864791
ack 21:37:42.646860 52 0 4202850311
seq 21:37:42.647334 1500 1448 4202866239
seq 21:37:42.647347 1500 1448 4202867687
ack 21:37:42.706214 52 0 4202853207
seq 21:37:42.706674 1500 1448 4202869135
seq 21:37:42.706686 1500 1448 4202870583
ack 21:37:42.767497 52 0 4202856103
seq 21:37:42.767968 1500 1448 4202872031
seq 21:37:42.767980 1500 1448 4202873479
ack 21:37:42.828032 52 0 4202858999
seq 21:37:42.828494 1500 1448 4202874927
seq 21:37:42.828505 1500 1448 4202876375
ack 21:37:42.887315 52 0 4202861895
seq 21:37:42.887800 1500 1448 4202877823
seq 21:37:42.887811 1500 1448 4202879271
ack 21:37:42.917446 52 0 4202863343
seq 21:37:42.917926 1500 1448 4202880719
ack 21:37:42.978623 52 0 4202866239
seq 21:37:42.979117 1500 1448 4202882167
seq 21:37:42.979130 1500 1448 4202883615
ack 21:37:43.038876 52 0 4202869135
seq 21:37:43.039364 1500 1448 4202885063
seq 21:37:43.039376 1500 1448 4202886511
ack 21:37:43.098189 52 0 4202872031
seq 21:37:43.098691 1500 1448 4202887959
seq 21:37:43.098704 1500 1448 4202889407
ack 21:37:43.159519 52 0 4202874927
seq 21:37:43.160047 1500 1448 4202890855
seq 21:37:43.160059 1500 1448 4202892303
ack 21:37:43.219794 52 0 4202877823
seq 21:37:43.220312 1500 1448 4202893751
seq 21:37:43.220324 1500 1448 4202895199
ack 21:37:43.279366 52 0 4202880719
seq 21:37:43.279892 1500 1448 4202896647
seq 21:37:43.279904 1500 1448 4202898095
ack 21:37:43.339611 52 0 4202883615
seq 21:37:43.340083 1500 1448 4202899543
seq 21:37:43.340094 1500 1448 4202900991
ack 21:37:43.370757 52 0 4202885063
seq 21:37:43.371219 1500 1448 4202902439
ack 21:37:43.430876 52 0 4202887959
seq 21:37:43.431344 1500 1448 4202903887
seq 21:37:43.431358 1500 1448 4202905335
ack 21:37:43.490154 52 0 4202890855
seq 21:37:43.490566 1500 1448 4202906783
seq 21:37:43.490578 1500 1448 4202908231
ack 21:37:43.551391 52 0 4202893751
seq 21:37:43.551854 1500 1448 4202909679
seq 21:37:43.551864 1500 1448 4202911127
ack 21:37:43.611657 52 0 4202896647
seq 21:37:43.612157 1500 1448 4202912575
seq 21:37:43.612165 1500 1448 4202914023
ack 21:37:43.671904 52 0 4202899543
seq 21:37:43.672330 1500 1448 4202915471
seq 21:37:43.672338 1500 1448 4202916919
ack 21:37:43.731351 52 0 4202902439
seq 21:37:43.731840 1500 1448 4202918367
seq 21:37:43.731851 1500 1448 4202919815
ack 21:37:43.792549 52 0 4202905335
seq 21:37:43.793059 1500 1448 4202921263
seq 21:37:43.793068 1500 1448 4202922711
ack 21:37:43.822693 52 0 4202906783
seq 21:37:43.823169 1500 1448 4202924159
ack 21:37:43.882775 52 0 4202909679
seq 21:37:43.883252 1500 1448 4202925607
seq 21:37:43.883264 1500 1448 4202927055
ack 21:37:43.943000 52 0 4202912575
seq 21:37:43.943460 1500 1448 4202928503
seq 21:37:43.943468 1500 1448 4202929951
ack 21:37:44.002231 52 0 4202915471
seq 21:37:44.002699 1500 1448 4202931399
seq 21:37:44.002707 1500 1448 4202932847
ack 21:37:44.063491 52 0 4202918367
seq 21:37:44.063955 1500 1448 4202934295
seq 21:37:44.063962 1500 1448 4202935743
ack 21:37:44.123735 52 0 4202921263
seq 21:37:44.124174 1500 1448 4202937191
seq 21:37:44.124181 1500 1448 4202938639
ack 21:37:44.183145 52 0 4202924159
seq 21:37:44.183630 1500 1448 4202940087
seq 21:37:44.183642 1500 1448 4202941535
ack 21:37:44.243391 52 0 4202927055
seq 21:37:44.243846 1500 1448 4202942983
seq 21:37:44.243853 1500 1448 4202944431
ack 21:37:44.274529 52 0 4202928503
seq 21:37:44.275029 1500 1448 4202945879
ack 21:37:44.334585 52 0 4202931399
seq 21:37:44.335019 1500 1448 4202947327
seq 21:37:44.335055 1500 1448 4202948775
ack 21:37:44.394809 52 0 4202934295
seq 21:37:44.395301 1500 1448 4202950223
seq 21:37:44.395308 1500 1448 4202951671
ack 21:37:44.455061 52 0 4202937191
seq 21:37:44.455544 1500 1448 4202953119
seq 21:37:44.455552 1500 1448 4202954567
ack 21:37:44.514319 52 0 4202940087
seq 21:37:44.514777 1500 1448 4202956015
seq 21:37:44.514785 1500 1448 4202957463
ack 21:37:44.575587 52 0 4202942983
seq 21:37:44.576048 1500 1448 4202958911
seq 21:37:44.576055 1500 1448 4202960359
ack 21:37:44.636017 52 0 4202945879
seq 21:37:44.636460 1500 1448 4202961807
seq 21:37:44.636471 1500 1448 4202963255
ack 21:37:44.695228 52 0 4202948775
seq 21:37:44.695677 1500 1448 4202964703
seq 21:37:44.695684 1500 1448 4202966151
ack 21:37:44.725370 52 0 4202950223
seq 21:37:44.725846 1500 1448 4202967599
ack 21:37:44.786464 52 0 4202953119
seq 21:37:44.786941 1500 1448 4202969047
seq 21:37:44.786948 1500 1448 4202970495
ack 21:37:44.846678 52 0 4202956015
seq 21:37:44.847119 1500 1448 4202971943
seq 21:37:44.847138 1500 1448 4202973391
ack 21:37:44.906940 52 0 4202958911
seq 21:37:44.907386 1500 1448 4202974839
seq 21:37:44.907416 1500 1448 4202976287
ack 21:37:44.966159 52 0 4202961807
seq 21:37:44.966639 1500 1448 4202977735
seq 21:37:44.966646 1500 1448 4202979183
ack 21:37:45.027437 52 0 4202964703
seq 21:37:45.027907 1500 1448 4202980631
seq 21:37:45.027915 1500 1448 4202982079
ack 21:37:45.087843 52 0 4202967599
seq 21:37:45.088312 1500 1448 4202983527
seq 21:37:45.088325 1500 1448 4202984975
ack 21:37:45.148069 52 0 4202970495
seq 21:37:45.148562 1500 1448 4202986423
seq 21:37:45.148570 1500 1448 4202987871
ack 21:37:45.177209 52 0 4202971943
seq 21:37:45.177654 1500 1448 4202989319
ack 21:37:45.237324 52 0 4202974839
seq 21:37:45.237828 1500 1448 4202990767
seq 21:37:45.237836 1500 1448 4202992215
ack 21:37:45.298574 52 0 4202977735
seq 21:37:45.299007 1500 1448 4202993663
seq 21:37:45.299014 1500 1448 4202995111
ack 21:37:45.358786 52 0 4202980631
seq 21:37:45.359301 1500 1448 4202996559
seq 21:37:45.359309 1500 1448 4202998007
ack 21:37:45.419047 52 0 4202983527
seq 21:37:45.419512 1500 1448 4202999455
seq 21:37:45.419521 1500 1448 4203000903
ack 21:37:45.478363 52 0 4202986423
seq 21:37:45.478800 1500 1448 4203002351
seq 21:37:45.478808 1500 1448 4203003799
ack 21:37:45.539791 52 0 4202989319
seq 21:37:45.540308 1500 1448 4203005247
seq 21:37:45.540322 1500 1448 4203006695
ack 21:37:45.600008 52 0 4202992215
seq 21:37:45.600457 1500 1448 4203008143
seq 21:37:45.600466 1500 1448 4203009591
ack 21:37:45.629135 52 0 4202993663
seq 21:37:45.629602 1500 1448 4203011039
ack 21:37:45.689242 52 0 4202996559
seq 21:37:45.689700 1500 1448 4203012487
seq 21:37:45.689711 1500 1448 4203013935
ack 21:37:45.750469 52 0 4202999455
seq 21:37:45.750900 1500 1448 4203015383
seq 21:37:45.750914 1500 1448 4203016831
ack 21:37:45.810665 52 0 4203002351
seq 21:37:45.811109 1500 1448 4203018279
seq 21:37:45.811117 1500 1448 4203019727
ack 21:37:45.870910 52 0 4203005247
seq 21:37:45.871359 1500 1448 4203021175
seq 21:37:45.871407 1500 1448 4203022623
ack 21:37:45.930174 52 0 4203008143
seq 21:37:45.930642 1500 1448 4203024071
seq 21:37:45.930650 1500 1448 4203025519
ack 21:37:45.991580 52 0 4203011039
seq 21:37:45.992091 1500 1448 4203026967
seq 21:37:45.992119 1500 1448 4203028415
ack 21:37:46.051812 52 0 4203013935
seq 21:37:46.052299 1500 1448 4203029863
seq 21:37:46.052306 1500 1448 4203031311
ack 21:37:46.081972 52 0 4203015383
seq 21:37:46.082431 1500 1448 4203032759
ack 21:37:46.142050 52 0 4203018279
seq 21:37:46.142557 1500 1448 4203034207
seq 21:37:46.142569 1500 1448 4203035655
ack 21:37:46.201266 52 0 4203021175
seq 21:37:46.201769 1500 1448 4203037103
seq 21:37:46.201781 1500 1448 4203038551
ack 21:37:46.262504 52 0 4203024071
seq 21:37:46.262961 1500 1448 4203039999
seq 21:37:46.262974 1500 1448 4203041447
ack 21:37:46.322735 52 0 4203026967
seq 21:37:46.323201 1500 1448 4203042895
seq 21:37:46.323214 1500 1448 4203044343
ack 21:37:46.383011 52 0 4203029863
seq 21:37:46.383477 1500 1448 4203045791
seq 21:37:46.383487 1500 1448 4203047239
ack 21:37:46.442441 52 0 4203032759
seq 21:37:46.442887 1500 1448 4203048687
seq 21:37:46.442919 1500 1448 4203050135
ack 21:37:46.503649 52 0 4203035655
seq 21:37:46.504043 1500 1448 4203051583
seq 21:37:46.504051 1500 1448 4203053031
ack 21:37:46.533793 52 0 4203037103
seq 21:37:46.534294 1500 1448 4203054479
ack 21:37:46.593874 52 0 4203039999
seq 21:37:46.594345 1500 1448 4203055927
seq 21:37:46.594356 1500 1448 4203057375
ack 21:37:46.654091 52 0 4203042895
seq 21:37:46.654559 1500 1448 4203058823
seq 21:37:46.654566 1500 1448 4203060271
ack 21:37:46.713335 52 0 4203045791
seq 21:37:46.713790 1500 1448 4203061719
seq 21:37:46.713798 1500 1448 4203063167
ack 21:37:46.774646 52 0 4203048687
seq 21:37:46.775090 1500 1448 4203064615
seq 21:37:46.775098 1500 1448 4203066063
ack 21:37:46.834921 52 0 4203051583
seq 21:37:46.835442 1500 1448 4203067511
seq 21:37:46.835452 1500 1448 4203068959
ack 21:37:46.894378 52 0 4203054479
seq 21:37:46.894828 1500 1448 4203070407
seq 21:37:46.894840 1500 1448 4203071855
ack 21:37:46.955588 52 0 4203057375
seq 21:37:46.956075 1500 1448 4203073303
seq 21:37:46.956087 1500 1448 4203074751
ack 21:37:46.985718 52 0 4203058823
seq 21:37:46.986203 1500 1448 4203076199
ack 21:37:47.045811 52 0 4203061719
seq 21:37:47.046306 1500 1448 4203077647
seq 21:37:47.046316 1500 1448 4203079095
ack 21:37:47.106021 52 0 4203064615
seq 21:37:47.106464 1500 1448 4203080543
seq 21:37:47.106473 1500 1448 4203081991
ack 21:37:47.165294 52 0 4203067511
seq 21:37:47.165773 1500 1448 4203083439
seq 21:37:47.165784 1500 1448 4203084887
ack 21:37:47.226510 52 0 4203070407
seq 21:37:47.226984 1500 1448 4203086335
seq 21:37:47.226994 1500 1448 4203087783
ack 21:37:47.286758 52 0 4203073303
seq 21:37:47.287234 1500 1448 4203089231
seq 21:37:47.287242 1500 1448 4203090679
ack 21:37:47.346199 52 0 4203076199
seq 21:37:47.346656 1500 1448 4203092127
seq 21:37:47.346668 1500 1448 4203093575
ack 21:37:47.406441 52 0 4203079095
seq 21:37:47.406930 1500 1448 4203095023
seq 21:37:47.406940 1500 1448 4203096471
ack 21:37:47.437614 52 0 4203080543
seq 21:37:47.438092 1500 1448 4203097919
ack 21:37:47.497633 52 0 4203083439
seq 21:37:47.498145 1500 1448 4203099367
seq 21:37:47.498157 1500 1448 4203100815
ack 21:37:47.557859 52 0 4203086335
seq 21:37:47.558329 1500 1448 4203102263
seq 21:37:47.558343 1500 1448 4203103711
ack 21:37:47.618067 52 0 4203089231
seq 21:37:47.618573 1500 1448 4203105159
seq 21:37:47.618586 1500 1448 4203106607
ack 21:37:47.677335 52 0 4203092127
seq 21:37:47.677838 1500 1448 4203108055
seq 21:37:47.677847 1500 1448 4203109503
ack 21:37:47.738601 52 0 4203095023
seq 21:37:47.739026 1500 1448 4203110951
seq 21:37:47.739033 1500 1448 4203112399
ack 21:37:47.798988 52 0 4203097919
seq 21:37:47.799463 1500 1448 4203113847
seq 21:37:47.799474 1500 1448 4203115295
ack 21:37:47.858245 52 0 4203100815
seq 21:37:47.858713 1500 1448 4203116743
seq 21:37:47.858730 1500 1448 4203118191
ack 21:37:47.888404 52 0 4203102263
seq 21:37:47.888882 1500 1448 4203119639
ack 21:37:47.949455 52 0 4203105159
seq 21:37:47.949925 1500 1448 4203121087
seq 21:37:47.949936 1500 1448 4203122535
ack 21:37:48.009675 52 0 4203108055
seq 21:37:48.010160 1500 1448 4203123983
seq 21:37:48.010176 1500 1448 4203125431
ack 21:37:48.069159 52 0 4203110951
seq 21:37:48.069601 1500 1448 4203126879
seq 21:37:48.069619 1500 1448 4203128327
ack 21:37:48.129149 52 0 4203113847
seq 21:37:48.129564 1500 1448 4203129775
seq 21:37:48.129578 1500 1448 4203131223
ack 21:37:48.190955 52 0 4203116743
seq 21:37:48.191438 1500 1448 4203132671
seq 21:37:48.191449 1500 1448 4203134119
ack 21:37:48.250292 52 0 4203119639
seq 21:37:48.250790 1500 1448 4203135567
seq 21:37:48.250797 1500 1448 4203137015
ack 21:37:48.281419 52 0 4203121087
seq 21:37:48.281937 1500 1448 4203138463
ack 21:37:48.310541 40 0 0
seq 21:37:48.894997 1500 1448 4203121087
seq 21:37:50.111004 1500 1448 4203121087
seq 21:37:52.703051 1500 1448 4203121087
