Type Time Length DataLength Raw_Seq/Ack
seq 15:32:36.935324 1500 1448 1488584619
seq 15:32:36.935331 1500 1448 1488586067
ack 15:32:36.994193 52 0 1488542627
seq 15:32:36.994650 1500 1448 1488587515
seq 15:32:36.994654 1500 1448 1488588963
ack 15:32:37.055623 52 0 1488545523
seq 15:32:37.056061 1500 1448 1488590411
seq 15:32:37.056067 1500 1448 1488591859
ack 15:32:37.115876 52 0 1488548419
seq 15:32:37.116352 1500 1448 1488593307
seq 15:32:37.116361 1500 1448 1488594755
ack 15:32:37.146033 52 0 1488549867
seq 15:32:37.146488 1500 1448 1488596203
seq 15:32:37.146497 1500 1448 1488597651
ack 15:32:37.206112 52 0 1488552763
seq 15:32:37.206598 1500 1448 1488599099
seq 15:32:37.206608 1500 1448 1488600547
ack 15:32:37.265407 52 0 1488555659
seq 15:32:37.265911 1500 1448 1488601995
seq 15:32:37.265915 1500 1448 1488603443
ack 15:32:37.326681 52 0 1488558555
seq 15:32:37.327155 1500 1448 1488604891
seq 15:32:37.327160 1500 1448 1488606339
ack 15:32:37.386940 52 0 1488561451
seq 15:32:37.387420 1500 1448 1488607787
seq 15:32:37.387427 1500 1448 1488609235
seq 15:32:37.387438 1500 1448 1488610683
ack 15:32:37.446232 52 0 1488564347
seq 15:32:37.446712 1500 1448 1488612131
seq 15:32:37.446716 1500 1448 1488613579
ack 15:32:37.507526 52 0 1488567243
seq 15:32:37.508025 1500 1448 1488615027
seq 15:32:37.508031 1500 1448 1488616475
ack 15:32:37.567802 52 0 1488570139
seq 15:32:37.568354 1500 1448 1488617923
seq 15:32:37.568362 1500 1448 1488619371
ack 15:32:37.628108 52 0 1488573035
seq 15:32:37.628608 1500 1448 1488620819
seq 15:32:37.628616 1500 1448 1488622267
ack 15:32:37.687417 52 0 1488575931
seq 15:32:37.687879 1500 1448 1488623715
seq 15:32:37.687893 1500 1448 1488625163
ack 15:32:37.748728 52 0 1488578827
seq 15:32:37.749248 1500 1448 1488626611
seq 15:32:37.749254 1500 1448 1488628059
ack 15:32:37.808997 52 0 1488581723
seq 15:32:37.809432 1500 1448 1488629507
seq 15:32:37.809440 1500 1448 1488630955
ack 15:32:37.868309 52 0 1488584619
seq 15:32:37.869992 1500 1448 1488632403
seq 15:32:37.870005 1500 1448 1488633851
ack 15:32:37.929590 52 0 1488587515
seq 15:32:37.930035 1500 1448 1488635299
seq 15:32:37.930041 1500 1448 1488636747
ack 15:32:37.989887 52 0 1488590411
seq 15:32:37.990333 1500 1448 1488638195
seq 15:32:37.990347 1500 1448 1488639643
ack 15:32:38.049197 52 0 1488593307
seq 15:32:38.049705 1500 1448 1488641091
seq 15:32:38.049710 1500 1448 1488642539
ack 15:32:38.110464 52 0 1488596203
seq 15:32:38.110895 1500 1448 1488643987
seq 15:32:38.110898 1500 1448 1488645435
ack 15:32:38.170787 52 0 1488599099
seq 15:32:38.171264 1500 1448 1488646883
seq 15:32:38.171271 1500 1448 1488648331
ack 15:32:38.231080 52 0 1488601995
seq 15:32:38.231566 1500 1448 1488649779
seq 15:32:38.231573 1500 1448 1488651227
ack 15:32:38.290381 52 0 1488604891
seq 15:32:38.290842 1500 1448 1488652675
seq 15:32:38.290846 1500 1448 1488654123
ack 15:32:38.351893 52 0 1488607787
seq 15:32:38.352413 1500 1448 1488655571
seq 15:32:38.352423 1500 1448 1488657019
ack 15:32:38.411101 52 0 1488610683
seq 15:32:38.411568 1500 1448 1488658467
seq 15:32:38.411579 1500 1448 1488659915
ack 15:32:38.441240 52 0 1488612131
seq 15:32:38.441743 1500 1448 1488661363
ack 15:32:38.502415 52 0 1488615027
seq 15:32:38.502907 1500 1448 1488662811
seq 15:32:38.502920 1500 1448 1488664259
ack 15:32:38.562686 52 0 1488617923
seq 15:32:38.563162 1500 1448 1488665707
seq 15:32:38.563173 1500 1448 1488667155
ack 15:32:38.623031 52 0 1488620819
seq 15:32:38.623505 1500 1448 1488668603
seq 15:32:38.623516 1500 1448 1488670051
ack 15:32:38.682374 52 0 1488623715
seq 15:32:38.682886 1500 1448 1488671499
seq 15:32:38.682899 1500 1448 1488672947
ack 15:32:38.743660 52 0 1488626611
seq 15:32:38.744094 1500 1448 1488674395
seq 15:32:38.744117 1500 1448 1488675843
ack 15:32:38.803919 52 0 1488629507
seq 15:32:38.804382 1500 1448 1488677291
seq 15:32:38.804390 1500 1448 1488678739
ack 15:32:38.863231 52 0 1488632403
seq 15:32:38.863703 1500 1448 1488680187
seq 15:32:38.863714 1500 1448 1488681635
ack 15:32:38.924503 52 0 1488635299
seq 15:32:38.924974 1500 1448 1488683083
seq 15:32:38.924986 1500 1448 1488684531
ack 15:32:38.984844 52 0 1488638195
seq 15:32:38.985334 1500 1448 1488685979
seq 15:32:38.985345 1500 1448 1488687427
ack 15:32:39.045100 52 0 1488641091
seq 15:32:39.045604 1500 1448 1488688875
seq 15:32:39.045616 1500 1448 1488690323
ack 15:32:39.104394 52 0 1488643987
seq 15:32:39.104910 1500 1448 1488691771
seq 15:32:39.104922 1500 1448 1488693219
ack 15:32:39.165719 52 0 1488646883
seq 15:32:39.166204 1500 1448 1488694667
seq 15:32:39.166214 1500 1448 1488696115
ack 15:32:39.226048 52 0 1488649779
seq 15:32:39.226505 1500 1448 1488697563
seq 15:32:39.226516 1500 1448 1488699011
ack 15:32:39.285333 52 0 1488652675
seq 15:32:39.286106 1500 1448 1488700459
seq 15:32:39.286120 1500 1448 1488701907
ack 15:32:39.346623 52 0 1488655571
seq 15:32:39.347092 1500 1448 1488703355
seq 15:32:39.347103 1500 1448 1488704803
ack 15:32:39.406945 52 0 1488658467
seq 15:32:39.407496 1500 1448 1488706251
seq 15:32:39.407510 1500 1448 1488707699
ack 15:32:39.466539 52 0 1488661363
seq 15:32:39.467038 1500 1448 1488709147
seq 15:32:39.467047 1500 1448 1488710595
ack 15:32:39.527802 52 0 1488664259
seq 15:32:39.528307 1500 1448 1488712043
seq 15:32:39.528320 1500 1448 1488713491
ack 15:32:39.557929 52 0 1488665707
seq 15:32:39.558422 1500 1448 1488714939
seq 15:32:39.558433 1500 1448 1488716387
ack 15:32:39.618100 52 0 1488668603
seq 15:32:39.618593 1500 1448 1488717835
seq 15:32:39.618606 1500 1448 1488719283
ack 15:32:39.677433 52 0 1488671499
seq 15:32:39.677938 1500 1448 1488720731
seq 15:32:39.677941 1500 1448 1488722179
ack 15:32:39.738701 52 0 1488674395
seq 15:32:39.739241 1500 1448 1488723627
seq 15:32:39.739254 1500 1448 1488725075
ack 15:32:39.798961 52 0 1488677291
seq 15:32:39.799486 1500 1448 1488726523
seq 15:32:39.799497 1500 1448 1488727971
ack 15:32:39.858298 52 0 1488680187
seq 15:32:39.858818 1500 1448 1488729419
seq 15:32:39.858833 1500 1448 1488730867
ack 15:32:39.919610 52 0 1488683083
seq 15:32:39.920073 1500 1448 1488732315
seq 15:32:39.920085 1500 1448 1488733763
ack 15:32:39.979962 52 0 1488685979
seq 15:32:39.980465 1500 1448 1488735211
seq 15:32:39.980476 1500 1448 1488736659
ack 15:32:40.039348 52 0 1488688875
seq 15:32:40.039880 1500 1448 1488738107
seq 15:32:40.039892 1500 1448 1488739555
ack 15:32:40.100662 52 0 1488691771
seq 15:32:40.101159 1500 1448 1488741003
ack 15:32:40.160986 52 0 1488694667
seq 15:32:40.161490 1500 1448 1488742451
seq 15:32:40.161505 1500 1448 1488743899
ack 15:32:40.220296 52 0 1488697563
seq 15:32:40.220774 1500 1448 1488745347
seq 15:32:40.220785 1500 1448 1488746795
ack 15:32:40.281602 52 0 1488700459
seq 15:32:40.282103 1500 1448 1488748243
seq 15:32:40.282114 1500 1448 1488749691
ack 15:32:40.341946 52 0 1488703355
seq 15:32:40.342409 1500 1448 1488751139
seq 15:32:40.342421 1500 1448 1488752587
ack 15:32:40.401247 52 0 1488706251
seq 15:32:40.402988 1500 1448 1488754035
seq 15:32:40.403002 1500 1448 1488755483
ack 15:32:40.462514 52 0 1488709147
seq 15:32:40.463082 1500 1448 1488756931
seq 15:32:40.463094 1500 1448 1488758379
ack 15:32:40.522832 52 0 1488712043
seq 15:32:40.523303 1500 1448 1488759827
seq 15:32:40.523320 1500 1448 1488761275
ack 15:32:40.582156 52 0 1488714939
seq 15:32:40.582699 1500 1448 1488762723
seq 15:32:40.582711 1500 1448 1488764171
ack 15:32:40.643416 52 0 1488717835
seq 15:32:40.643875 1500 1448 1488765619
seq 15:32:40.643886 1500 1448 1488767067
ack 15:32:40.703758 52 0 1488720731
seq 15:32:40.704212 1500 1448 1488768515
seq 15:32:40.704228 1500 1448 1488769963
ack 15:32:40.764032 52 0 1488723627
seq 15:32:40.764572 1500 1448 1488771411
seq 15:32:40.764582 1500 1448 1488772859
ack 15:32:40.823321 52 0 1488726523
seq 15:32:40.825066 1500 1448 1488774307
seq 15:32:40.825080 1500 1448 1488775755
ack 15:32:40.884634 52 0 1488729419
seq 15:32:40.885101 1500 1448 1488777203
seq 15:32:40.885112 1500 1448 1488778651
ack 15:32:40.944978 52 0 1488732315
seq 15:32:40.945450 1500 1448 1488780099
seq 15:32:40.945459 1500 1448 1488781547
ack 15:32:41.004232 52 0 1488735211
seq 15:32:41.004679 1500 1448 1488782995
seq 15:32:41.004697 1500 1448 1488784443
ack 15:32:41.065778 52 0 1488738107
seq 15:32:41.066227 1500 1448 1488785891
seq 15:32:41.066234 1500 1448 1488787339
ack 15:32:41.125964 52 0 1488741003
seq 15:32:41.126434 1500 1448 1488788787
seq 15:32:41.126445 1500 1448 1488790235
ack 15:32:41.156105 52 0 1488742451
seq 15:32:41.156520 1500 1448 1488791683
seq 15:32:41.156529 1500 1448 1488793131
ack 15:32:41.215284 52 0 1488745347
seq 15:32:41.215760 1500 1448 1488794579
seq 15:32:41.215770 1500 1448 1488796027
ack 15:32:41.276567 52 0 1488748243
seq 15:32:41.277042 1500 1448 1488797475
seq 15:32:41.277057 1500 1448 1488798923
ack 15:32:41.336862 52 0 1488751139
seq 15:32:41.337367 1500 1448 1488800371
seq 15:32:41.337383 1500 1448 1488801819
ack 15:32:41.396177 52 0 1488754035
seq 15:32:41.397919 1500 1448 1488803267
seq 15:32:41.397931 1500 1448 1488804715
ack 15:32:41.457444 52 0 1488756931
seq 15:32:41.457911 1500 1448 1488806163
seq 15:32:41.457928 1500 1448 1488807611
seq 15:32:41.457929 1500 1448 1488809059
ack 15:32:41.517717 52 0 1488759827
seq 15:32:41.518254 1500 1448 1488810507
seq 15:32:41.518267 1500 1448 1488811955
ack 15:32:41.578045 52 0 1488762723
seq 15:32:41.578511 1500 1448 1488813403
seq 15:32:41.578523 1500 1448 1488814851
ack 15:32:41.637372 52 0 1488765619
seq 15:32:41.637945 1500 1448 1488816299
seq 15:32:41.637957 1500 1448 1488817747
ack 15:32:41.698660 52 0 1488768515
seq 15:32:41.699179 1500 1448 1488819195
seq 15:32:41.699189 1500 1448 1488820643
ack 15:32:41.758969 52 0 1488771411
seq 15:32:41.759508 1500 1448 1488822091
seq 15:32:41.759525 1500 1448 1488823539
ack 15:32:41.818301 52 0 1488774307
seq 15:32:41.818774 1500 1448 1488824987
seq 15:32:41.818791 1500 1448 1488826435
ack 15:32:41.879158 52 0 1488777203
seq 15:32:41.879625 1500 1448 1488827883
seq 15:32:41.879639 1500 1448 1488829331
ack 15:32:41.939932 52 0 1488780099
seq 15:32:41.940442 1500 1448 1488830779
seq 15:32:41.940452 1500 1448 1488832227
ack 15:32:41.999787 52 0 1488782995
seq 15:32:42.000270 1500 1448 1488833675
seq 15:32:42.000284 1500 1448 1488835123
ack 15:32:42.079070 52 0 1488785891
seq 15:32:42.079555 1500 1448 1488836571
seq 15:32:42.079575 1500 1448 1488838019
ack 15:32:42.138363 52 0 1488788787
seq 15:32:42.138831 1500 1448 1488839467
seq 15:32:42.138841 1500 1448 1488840915
ack 15:32:42.199698 52 0 1488791683
seq 15:32:42.200133 1500 1448 1488842363
seq 15:32:42.200147 1500 1448 1488843811
ack 15:32:42.259958 52 0 1488794579
seq 15:32:42.260445 1500 1448 1488845259
seq 15:32:42.260460 1500 1448 1488846707
ack 15:32:42.319288 52 0 1488797475
seq 15:32:42.319757 1500 1448 1488848155
seq 15:32:42.319766 1500 1448 1488849603
ack 15:32:42.380606 52 0 1488800371
seq 15:32:42.381114 1500 1448 1488851051
seq 15:32:42.381126 1500 1448 1488852499
ack 15:32:42.440923 52 0 1488803267
seq 15:32:42.441430 1500 1448 1488853947
seq 15:32:42.441442 1500 1448 1488855395
ack 15:32:42.500457 52 0 1488806163
seq 15:32:42.500918 1500 1448 1488856843
seq 15:32:42.500926 1500 1448 1488858291
ack 15:32:42.561681 52 0 1488809059
seq 15:32:42.562120 1500 1448 1488859739
seq 15:32:42.562132 1500 1448 1488861187
ack 15:32:42.591830 52 0 1488810507
seq 15:32:42.592290 1500 1448 1488862635
ack 15:32:42.652067 52 0 1488813403
seq 15:32:42.652527 1500 1448 1488864083
seq 15:32:42.652535 1500 1448 1488865531
ack 15:32:42.711355 52 0 1488816299
seq 15:32:42.711895 1500 1448 1488866979
seq 15:32:42.711906 1500 1448 1488868427
ack 15:32:42.772641 52 0 1488819195
seq 15:32:42.773114 1500 1448 1488869875
seq 15:32:42.773125 1500 1448 1488871323
ack 15:32:42.832985 52 0 1488822091
seq 15:32:42.833477 1500 1448 1488872771
seq 15:32:42.833489 1500 1448 1488874219
ack 15:32:42.892337 52 0 1488824987
seq 15:32:42.892794 1500 1448 1488875667
seq 15:32:42.892802 1500 1448 1488877115
ack 15:32:42.953578 52 0 1488827883
seq 15:32:42.954043 1500 1448 1488878563
seq 15:32:42.954055 1500 1448 1488880011
ack 15:32:43.013916 52 0 1488830779
seq 15:32:43.014446 1500 1448 1488881459
seq 15:32:43.014458 1500 1448 1488882907
ack 15:32:43.073169 52 0 1488833675
seq 15:32:43.073638 1500 1448 1488884355
seq 15:32:43.073652 1500 1448 1488885803
ack 15:32:43.134460 52 0 1488836571
seq 15:32:43.134938 1500 1448 1488887251
seq 15:32:43.134950 1500 1448 1488888699
ack 15:32:43.194765 52 0 1488839467
seq 15:32:43.195299 1500 1448 1488890147
seq 15:32:43.195312 1500 1448 1488891595
ack 15:32:43.255062 52 0 1488842363
seq 15:32:43.255553 1500 1448 1488893043
seq 15:32:43.255573 1500 1448 1488894491
ack 15:32:43.314398 52 0 1488845259
seq 15:32:43.314849 1500 1448 1488895939
seq 15:32:43.314866 1500 1448 1488897387
ack 15:32:43.375732 52 0 1488848155
seq 15:32:43.376191 1500 1448 1488898835
seq 15:32:43.376202 1500 1448 1488900283
ack 15:32:43.436021 52 0 1488851051
seq 15:32:43.436425 1500 1448 1488901731
seq 15:32:43.436437 1500 1448 1488903179
ack 15:32:43.495321 52 0 1488853947
seq 15:32:43.495752 1500 1448 1488904627
seq 15:32:43.495764 1500 1448 1488906075
ack 15:32:43.556610 52 0 1488856843
seq 15:32:43.557097 1500 1448 1488907523
seq 15:32:43.557108 1500 1448 1488908971
ack 15:32:43.616912 52 0 1488859739
seq 15:32:43.617361 1500 1448 1488910419
seq 15:32:43.617373 1500 1448 1488911867
ack 15:32:43.676434 52 0 1488862635
seq 15:32:43.676894 1500 1448 1488913315
seq 15:32:43.676909 1500 1448 1488914763
ack 15:32:43.737604 52 0 1488865531
seq 15:32:43.738084 1500 1448 1488916211
seq 15:32:43.738095 1500 1448 1488917659
ack 15:32:43.767728 52 0 1488866979
seq 15:32:43.768193 1500 1448 1488919107
seq 15:32:43.768206 1500 1448 1488920555
ack 15:32:43.827919 52 0 1488869875
seq 15:32:43.828353 1500 1448 1488922003
seq 15:32:43.828361 1500 1448 1488923451
ack 15:32:43.887216 52 0 1488872771
seq 15:32:43.887675 1500 1448 1488924899
seq 15:32:43.887678 1500 1448 1488926347
ack 15:32:43.948525 52 0 1488875667
seq 15:32:43.948948 1500 1448 1488927795
seq 15:32:43.948989 1500 1448 1488929243
ack 15:32:44.008762 52 0 1488878563
seq 15:32:44.009229 1500 1448 1488930691
seq 15:32:44.009241 1500 1448 1488932139
ack 15:32:44.069087 52 0 1488881459
seq 15:32:44.069538 1500 1448 1488933587
seq 15:32:44.069550 1500 1448 1488935035
ack 15:32:44.128416 52 0 1488884355
seq 15:32:44.128874 1500 1448 1488936483
ack 15:32:44.189691 52 0 1488887251
seq 15:32:44.190182 1500 1448 1488937931
seq 15:32:44.190194 1500 1448 1488939379
ack 15:32:44.249963 52 0 1488890147
seq 15:32:44.250452 1500 1448 1488940827
seq 15:32:44.250463 1500 1448 1488942275
ack 15:32:44.309317 52 0 1488893043
seq 15:32:44.309762 1500 1448 1488943723
seq 15:32:44.309771 1500 1448 1488945171
ack 15:32:44.370619 52 0 1488895939
seq 15:32:44.371146 1500 1448 1488946619
seq 15:32:44.371154 1500 1448 1488948067
ack 15:32:44.430881 52 0 1488898835
seq 15:32:44.431328 1500 1448 1488949515
seq 15:32:44.431340 1500 1448 1488950963
ack 15:32:44.490205 52 0 1488901731
seq 15:32:44.490673 1500 1448 1488952411
seq 15:32:44.490685 1500 1448 1488953859
ack 15:32:44.551478 52 0 1488904627
seq 15:32:44.551977 1500 1448 1488955307
seq 15:32:44.551987 1500 1448 1488956755
ack 15:32:44.611772 52 0 1488907523
seq 15:32:44.612309 1500 1448 1488958203
seq 15:32:44.612320 1500 1448 1488959651
ack 15:32:44.672067 52 0 1488910419
seq 15:32:44.672617 1500 1448 1488961099
seq 15:32:44.672631 1500 1448 1488962547
ack 15:32:44.731387 52 0 1488913315
seq 15:32:44.731931 1500 1448 1488963995
seq 15:32:44.731944 1500 1448 1488965443
ack 15:32:44.792737 52 0 1488916211
seq 15:32:44.793194 1500 1448 1488966891
seq 15:32:44.793205 1500 1448 1488968339
ack 15:32:44.853035 52 0 1488919107
seq 15:32:44.853529 1500 1448 1488969787
seq 15:32:44.853543 1500 1448 1488971235
ack 15:32:44.912345 52 0 1488922003
seq 15:32:44.912834 1500 1448 1488972683
seq 15:32:44.912845 1500 1448 1488974131
ack 15:32:44.973593 52 0 1488924899
seq 15:32:44.974059 1500 1448 1488975579
seq 15:32:44.974074 1500 1448 1488977027
ack 15:32:45.033904 52 0 1488927795
seq 15:32:45.034357 1500 1448 1488978475
seq 15:32:45.034375 1500 1448 1488979923
ack 15:32:45.093208 52 0 1488930691
seq 15:32:45.093717 1500 1448 1488981371
seq 15:32:45.093729 1500 1448 1488982819
ack 15:32:45.154458 52 0 1488933587
seq 15:32:45.154961 1500 1448 1488984267
seq 15:32:45.154972 1500 1448 1488985715
ack 15:32:45.215058 52 0 1488936483
seq 15:32:45.215575 1500 1448 1488987163
seq 15:32:45.215584 1500 1448 1488988611
ack 15:32:45.274289 52 0 1488939379
seq 15:32:45.274826 1500 1448 1488990059
seq 15:32:45.274830 1500 1448 1488991507
ack 15:32:45.304430 52 0 1488940827
seq 15:32:45.304914 1500 1448 1488992955
seq 15:32:45.304927 1500 1448 1488994403
ack 15:32:45.365574 52 0 1488943723
seq 15:32:45.366093 1500 1448 1488995851
seq 15:32:45.366104 1500 1448 1488997299
ack 15:32:45.425825 52 0 1488946619
seq 15:32:45.426347 1500 1448 1488998747
seq 15:32:45.426363 1500 1448 1489000195
ack 15:32:45.486086 52 0 1488949515
seq 15:32:45.486516 1500 1448 1489001643
ack 15:32:45.545411 52 0 1488952411
seq 15:32:45.545919 1500 1448 1489003091
seq 15:32:45.545938 1500 1448 1489004539
ack 15:32:45.606698 52 0 1488955307
seq 15:32:45.607174 1500 1448 1489005987
seq 15:32:45.607191 1500 1448 1489007435
ack 15:32:45.667037 52 0 1488958203
seq 15:32:45.667509 1500 1448 1489008883
seq 15:32:45.667526 1500 1448 1489010331
ack 15:32:45.726356 52 0 1488961099
seq 15:32:45.726859 1500 1448 1489011779
seq 15:32:45.726870 1500 1448 1489013227
ack 15:32:45.787620 52 0 1488963995
seq 15:32:45.788102 1500 1448 1489014675
seq 15:32:45.788114 1500 1448 1489016123
ack 15:32:45.847931 52 0 1488966891
seq 15:32:45.848455 1500 1448 1489017571
seq 15:32:45.848468 1500 1448 1489019019
ack 15:32:45.907361 52 0 1488969787
seq 15:32:45.907819 1500 1448 1489020467
seq 15:32:45.907830 1500 1448 1489021915
seq 15:32:45.907834 1500 1448 1489023363
seq 15:32:45.907835 1500 1448 1489024811
ack 15:32:45.968616 52 0 1488972683
seq 15:32:45.970292 1500 1448 1489026259
seq 15:32:45.970306 1500 1448 1489027707
ack 15:32:46.028954 52 0 1488975579
seq 15:32:46.029426 1500 1448 1489029155
seq 15:32:46.029438 1500 1448 1489030603
ack 15:32:46.088641 52 0 1488978475
seq 15:32:46.089082 1500 1448 1489032051
seq 15:32:46.089092 1500 1448 1489033499
ack 15:32:46.150129 52 0 1488981371
seq 15:32:46.150753 1500 1448 1489034947
seq 15:32:46.150765 1500 1448 1489036395
ack 15:32:46.191277 52 0 1488982819
seq 15:32:46.191744 1500 1448 1489037843
ack 15:32:46.210418 40 0 0
seq 15:32:47.518523 1500 1448 1488982819
seq 15:32:50.366483 1500 1448 1488982819
