Type Time Length DataLength Raw_Seq/Ack
seq 04:24:45.764785 1500 1448 2582342380
seq 04:24:45.764790 1500 1448 2582343828
seq 04:24:45.764793 1500 1448 2582345276
seq 04:24:45.764794 1500 1448 2582346724
ack 04:24:45.825559 52 0 2582190340
seq 04:24:45.826025 1500 1448 2582348172
seq 04:24:45.826031 1500 1448 2582349620
ack 04:24:45.885859 52 0 2582193236
seq 04:24:45.886461 1500 1448 2582351068
seq 04:24:45.886470 1500 1448 2582352516
seq 04:24:45.886475 1500 1448 2582353964
seq 04:24:45.886476 1500 1448 2582355412
ack 04:24:45.945444 52 0 2582196132
seq 04:24:45.945950 1500 1448 2582356860
seq 04:24:45.945957 1500 1448 2582358308
ack 04:24:46.006659 52 0 2582199028
seq 04:24:46.007173 1500 1448 2582359756
seq 04:24:46.007178 1500 1448 2582361204
seq 04:24:46.007180 1500 1448 2582362652
seq 04:24:46.007181 1500 1448 2582364100
ack 04:24:46.036795 52 0 2582200476
seq 04:24:46.037287 1500 1448 2582365548
ack 04:24:46.097029 52 0 2582203372
seq 04:24:46.097577 1500 1448 2582366996
seq 04:24:46.097594 1500 1448 2582368444
ack 04:24:46.156347 52 0 2582206268
seq 04:24:46.156881 1500 1448 2582369892
seq 04:24:46.156884 1500 1448 2582371340
seq 04:24:46.156888 1500 1448 2582372788
seq 04:24:46.156889 1500 1448 2582374236
ack 04:24:46.217700 52 0 2582209164
seq 04:24:46.218253 1500 1448 2582375684
seq 04:24:46.218260 1500 1448 2582377132
ack 04:24:46.298764 52 0 2582212060
seq 04:24:46.299263 1500 1448 2582378580
seq 04:24:46.299286 1500 1448 2582380028
seq 04:24:46.299292 1500 1448 2582381476
seq 04:24:46.299293 1500 1448 2582382924
ack 04:24:46.337896 52 0 2582214956
seq 04:24:46.338354 1500 1448 2582384372
seq 04:24:46.338374 1500 1448 2582385820
ack 04:24:46.417941 52 0 2582217852
seq 04:24:46.418443 1500 1448 2582387268
seq 04:24:46.418460 1500 1448 2582388716
seq 04:24:46.418470 1500 1448 2582390164
seq 04:24:46.418471 1500 1448 2582391612
ack 04:24:46.477301 52 0 2582220748
seq 04:24:46.477754 1500 1448 2582393060
seq 04:24:46.477773 1500 1448 2582394508
ack 04:24:46.538762 52 0 2582223644
seq 04:24:46.539241 1500 1448 2582395956
seq 04:24:46.539255 1500 1448 2582397404
seq 04:24:46.539257 1500 1448 2582398852
seq 04:24:46.539279 1500 1448 2582400300
ack 04:24:46.599001 52 0 2582226540
seq 04:24:46.599786 1500 1448 2582401748
seq 04:24:46.599802 1500 1448 2582403196
ack 04:24:46.658231 52 0 2582229436
seq 04:24:46.658739 1500 1448 2582404644
seq 04:24:46.658749 1500 1448 2582406092
seq 04:24:46.658752 1500 1448 2582407540
seq 04:24:46.658755 1500 1448 2582408988
ack 04:24:46.719521 52 0 2582232332
seq 04:24:46.720028 1500 1448 2582410436
seq 04:24:46.720038 1500 1448 2582411884
ack 04:24:46.779828 52 0 2582235228
seq 04:24:46.780336 1500 1448 2582413332
seq 04:24:46.780352 1500 1448 2582414780
seq 04:24:46.780355 1500 1448 2582416228
seq 04:24:46.780360 1500 1448 2582417676
ack 04:24:46.839173 52 0 2582238124
seq 04:24:46.839655 1500 1448 2582419124
seq 04:24:46.839664 1500 1448 2582420572
ack 04:24:46.900545 52 0 2582241020
seq 04:24:46.901076 1500 1448 2582422020
seq 04:24:46.901093 1500 1448 2582423468
seq 04:24:46.901098 1500 1448 2582424916
seq 04:24:46.901100 1500 1448 2582426364
ack 04:24:46.960899 52 0 2582243916
seq 04:24:46.961361 1500 1448 2582427812
seq 04:24:46.961372 1500 1448 2582429260
ack 04:24:47.020214 52 0 2582246812
seq 04:24:47.020789 1500 1448 2582430708
seq 04:24:47.020802 1500 1448 2582432156
seq 04:24:47.020805 1500 1448 2582433604
seq 04:24:47.020806 1500 1448 2582435052
ack 04:24:47.081462 52 0 2582249708
seq 04:24:47.081964 1500 1448 2582436500
seq 04:24:47.081976 1500 1448 2582437948
ack 04:24:47.141778 52 0 2582252604
seq 04:24:47.142334 1500 1448 2582439396
seq 04:24:47.142346 1500 1448 2582440844
seq 04:24:47.142348 1500 1448 2582442292
seq 04:24:47.142352 1500 1448 2582443740
ack 04:24:47.202097 52 0 2582255500
seq 04:24:47.202601 1500 1448 2582445188
seq 04:24:47.202611 1500 1448 2582446636
ack 04:24:47.261394 52 0 2582258396
seq 04:24:47.261936 1500 1448 2582448084
seq 04:24:47.261943 1500 1448 2582449532
seq 04:24:47.261952 1500 1448 2582450980
seq 04:24:47.261953 1500 1448 2582452428
ack 04:24:47.322665 52 0 2582261292
seq 04:24:47.323183 1500 1448 2582453876
seq 04:24:47.323194 1500 1448 2582455324
ack 04:24:47.382937 52 0 2582264188
seq 04:24:47.383448 1500 1448 2582456772
seq 04:24:47.383455 1500 1448 2582458220
seq 04:24:47.383458 1500 1448 2582459668
seq 04:24:47.383458 1500 1448 2582461116
ack 04:24:47.442237 52 0 2582267084
seq 04:24:47.442748 1500 1448 2582462564
seq 04:24:47.442757 1500 1448 2582464012
ack 04:24:47.503550 52 0 2582269980
seq 04:24:47.504043 1500 1448 2582465460
seq 04:24:47.504051 1500 1448 2582466908
seq 04:24:47.504056 1500 1448 2582468356
ack 04:24:47.564030 52 0 2582272876
seq 04:24:47.564539 1500 1448 2582469804
seq 04:24:47.564551 1500 1448 2582471252
seq 04:24:47.564553 1500 1448 2582472700
seq 04:24:47.564558 1500 1448 2582474148
ack 04:24:47.623263 52 0 2582275772
seq 04:24:47.623725 1500 1448 2582475596
seq 04:24:47.623727 1500 1448 2582477044
ack 04:24:47.653425 52 0 2582277220
seq 04:24:47.653953 1500 1448 2582478492
seq 04:24:47.653965 1500 1448 2582479940
ack 04:24:47.714546 52 0 2582280116
seq 04:24:47.715165 1500 1448 2582481388
seq 04:24:47.715177 1500 1448 2582482836
seq 04:24:47.715180 1500 1448 2582484284
seq 04:24:47.715181 1500 1448 2582485732
ack 04:24:47.774825 52 0 2582283012
seq 04:24:47.775373 1500 1448 2582487180
seq 04:24:47.775381 1500 1448 2582488628
ack 04:24:47.834128 52 0 2582285908
seq 04:24:47.834608 1500 1448 2582490076
seq 04:24:47.834616 1500 1448 2582491524
seq 04:24:47.834625 1500 1448 2582492972
seq 04:24:47.834626 1500 1448 2582494420
ack 04:24:47.895456 52 0 2582288804
seq 04:24:47.895915 1500 1448 2582495868
seq 04:24:47.895937 1500 1448 2582497316
ack 04:24:47.955738 52 0 2582291700
seq 04:24:47.956179 1500 1448 2582498764
seq 04:24:47.956189 1500 1448 2582500212
seq 04:24:47.956221 1500 1448 2582501660
seq 04:24:47.956222 1500 1448 2582503108
ack 04:24:48.016045 52 0 2582294596
seq 04:24:48.016581 1500 1448 2582504556
seq 04:24:48.016589 1500 1448 2582506004
ack 04:24:48.075568 52 0 2582297492
seq 04:24:48.076026 1500 1448 2582507452
seq 04:24:48.076053 1500 1448 2582508900
seq 04:24:48.076057 1500 1448 2582510348
seq 04:24:48.076058 1500 1448 2582511796
ack 04:24:48.136639 52 0 2582300388
seq 04:24:48.137117 1500 1448 2582513244
seq 04:24:48.137124 1500 1448 2582514692
ack 04:24:48.196933 52 0 2582303284
seq 04:24:48.197408 1500 1448 2582516140
seq 04:24:48.197418 1500 1448 2582517588
seq 04:24:48.197425 1500 1448 2582519036
seq 04:24:48.197426 1500 1448 2582520484
ack 04:24:48.256226 52 0 2582306180
seq 04:24:48.256707 1500 1448 2582521932
seq 04:24:48.256714 1500 1448 2582523380
ack 04:24:48.317509 52 0 2582309076
seq 04:24:48.318003 1500 1448 2582524828
seq 04:24:48.318009 1500 1448 2582526276
seq 04:24:48.318025 1500 1448 2582527724
seq 04:24:48.318026 1500 1448 2582529172
ack 04:24:48.377807 52 0 2582311972
seq 04:24:48.378273 1500 1448 2582530620
seq 04:24:48.378282 1500 1448 2582532068
seq 04:24:48.378284 1500 1448 2582533516
ack 04:24:48.438076 52 0 2582314868
seq 04:24:48.438583 1500 1448 2582534964
seq 04:24:48.438592 1500 1448 2582536412
ack 04:24:48.497413 52 0 2582317764
seq 04:24:48.497941 1500 1448 2582537860
seq 04:24:48.497949 1500 1448 2582539308
seq 04:24:48.497955 1500 1448 2582540756
seq 04:24:48.497957 1500 1448 2582542204
ack 04:24:48.558686 52 0 2582320660
seq 04:24:48.559168 1500 1448 2582543652
seq 04:24:48.559175 1500 1448 2582545100
ack 04:24:48.619024 52 0 2582323556
seq 04:24:48.619520 1500 1448 2582546548
seq 04:24:48.619533 1500 1448 2582547996
seq 04:24:48.619537 1500 1448 2582549444
seq 04:24:48.619537 1500 1448 2582550892
ack 04:24:48.678335 52 0 2582326452
seq 04:24:48.678842 1500 1448 2582552340
seq 04:24:48.678858 1500 1448 2582553788
ack 04:24:48.739638 52 0 2582329348
seq 04:24:48.740116 1500 1448 2582555236
seq 04:24:48.740136 1500 1448 2582556684
seq 04:24:48.740141 1500 1448 2582558132
seq 04:24:48.740142 1500 1448 2582559580
ack 04:24:48.799947 52 0 2582332244
seq 04:24:48.800509 1500 1448 2582561028
seq 04:24:48.800526 1500 1448 2582562476
ack 04:24:48.859448 52 0 2582335140
seq 04:24:48.859942 1500 1448 2582563924
seq 04:24:48.859954 1500 1448 2582565372
seq 04:24:48.859968 1500 1448 2582566820
seq 04:24:48.859969 1500 1448 2582568268
ack 04:24:48.920731 52 0 2582338036
seq 04:24:48.921187 1500 1448 2582569716
seq 04:24:48.921202 1500 1448 2582571164
ack 04:24:48.950917 52 0 2582339484
seq 04:24:48.951387 1500 1448 2582572612
seq 04:24:48.951412 1500 1448 2582574060
ack 04:24:48.980232 52 0 2582340932
seq 04:24:48.980708 1500 1448 2582575508
seq 04:24:48.980719 1500 1448 2582576956
ack 04:24:49.010242 52 0 2582342380
seq 04:24:49.010786 1500 1448 2582578404
ack 04:24:49.040366 52 0 2582343828
seq 04:24:49.040841 1500 1448 2582579852
seq 04:24:49.040872 1500 1448 2582581300
ack 04:24:49.071500 52 0 2582345276
seq 04:24:49.072060 1500 1448 2582582748
ack 04:24:49.101655 52 0 2582346724
seq 04:24:49.102214 1500 1448 2582584196
seq 04:24:49.102228 1500 1448 2582585644
ack 04:24:49.131764 52 0 2582348172
seq 04:24:49.132227 1500 1448 2582587092
ack 04:24:49.161894 52 0 2582349620
seq 04:24:49.162358 1500 1448 2582588540
seq 04:24:49.162383 1500 1448 2582589988
ack 04:24:49.192009 52 0 2582351068
seq 04:24:49.192453 1500 1448 2582591436
ack 04:24:49.221199 52 0 2582352516
seq 04:24:49.221676 1500 1448 2582592884
seq 04:24:49.221686 1500 1448 2582594332
ack 04:24:49.251366 52 0 2582353964
seq 04:24:49.251887 1500 1448 2582595780
ack 04:24:49.281525 52 0 2582355412
seq 04:24:49.282030 1500 1448 2582597228
seq 04:24:49.282040 1500 1448 2582598676
ack 04:24:49.312661 52 0 2582356860
seq 04:24:49.313187 1500 1448 2582600124
ack 04:24:49.342818 52 0 2582358308
seq 04:24:49.343290 1500 1448 2582601572
seq 04:24:49.343302 1500 1448 2582603020
ack 04:24:49.373018 52 0 2582359756
seq 04:24:49.373509 1500 1448 2582604468
ack 04:24:49.402117 52 0 2582361204
seq 04:24:49.402593 1500 1448 2582605916
seq 04:24:49.402606 1500 1448 2582607364
ack 04:24:49.432307 52 0 2582362652
seq 04:24:49.432762 1500 1448 2582608812
ack 04:24:49.462433 52 0 2582364100
seq 04:24:49.462947 1500 1448 2582610260
seq 04:24:49.462965 1500 1448 2582611708
ack 04:24:49.493545 52 0 2582365548
seq 04:24:49.494040 1500 1448 2582613156
ack 04:24:49.523665 52 0 2582366996
seq 04:24:49.524150 1500 1448 2582614604
seq 04:24:49.524161 1500 1448 2582616052
ack 04:24:49.553790 52 0 2582368444
seq 04:24:49.554283 1500 1448 2582617500
ack 04:24:49.583955 52 0 2582369892
seq 04:24:49.584458 1500 1448 2582618948
seq 04:24:49.584468 1500 1448 2582620396
ack 04:24:49.614054 52 0 2582371340
seq 04:24:49.614525 1500 1448 2582621844
ack 04:24:49.643190 52 0 2582372788
seq 04:24:49.643688 1500 1448 2582623292
seq 04:24:49.643701 1500 1448 2582624740
ack 04:24:49.673336 52 0 2582374236
seq 04:24:49.673821 1500 1448 2582626188
ack 04:24:49.703472 52 0 2582375684
seq 04:24:49.703987 1500 1448 2582627636
seq 04:24:49.703999 1500 1448 2582629084
ack 04:24:49.734559 52 0 2582377132
seq 04:24:49.735082 1500 1448 2582630532
ack 04:24:49.764669 52 0 2582378580
seq 04:24:49.765111 1500 1448 2582631980
seq 04:24:49.765121 1500 1448 2582633428
ack 04:24:49.794793 52 0 2582380028
seq 04:24:49.795288 1500 1448 2582634876
ack 04:24:49.824922 52 0 2582381476
seq 04:24:49.825414 1500 1448 2582636324
seq 04:24:49.825422 1500 1448 2582637772
ack 04:24:49.855029 52 0 2582382924
seq 04:24:49.855574 1500 1448 2582639220
ack 04:24:49.884189 52 0 2582384372
seq 04:24:49.884662 1500 1448 2582640668
seq 04:24:49.884671 1500 1448 2582642116
ack 04:24:49.914306 52 0 2582385820
seq 04:24:49.914867 1500 1448 2582643564
ack 04:24:49.944426 52 0 2582387268
seq 04:24:49.944916 1500 1448 2582645012
seq 04:24:49.944942 1500 1448 2582646460
ack 04:24:49.975556 52 0 2582388716
seq 04:24:49.976027 1500 1448 2582647908
ack 04:24:50.005693 52 0 2582390164
seq 04:24:50.006156 1500 1448 2582649356
seq 04:24:50.006166 1500 1448 2582650804
ack 04:24:50.035809 52 0 2582391612
seq 04:24:50.036313 1500 1448 2582652252
ack 04:24:50.065929 52 0 2582393060
seq 04:24:50.066429 1500 1448 2582653700
seq 04:24:50.066445 1500 1448 2582655148
ack 04:24:50.096081 52 0 2582394508
seq 04:24:50.096525 1500 1448 2582656596
ack 04:24:50.125211 52 0 2582395956
seq 04:24:50.125688 1500 1448 2582658044
seq 04:24:50.125715 1500 1448 2582659492
ack 04:24:50.185367 52 0 2582398852
seq 04:24:50.185823 1500 1448 2582660940
seq 04:24:50.185831 1500 1448 2582662388
seq 04:24:50.185834 1500 1448 2582663836
ack 04:24:50.246700 52 0 2582401748
seq 04:24:50.247195 1500 1448 2582665284
seq 04:24:50.247207 1500 1448 2582666732
ack 04:24:50.307006 52 0 2582404644
seq 04:24:50.333107 1500 1448 2582668180
seq 04:24:50.333124 1500 1448 2582669628
seq 04:24:50.333129 1500 1448 2582671076
seq 04:24:50.333130 1500 1448 2582672524
ack 04:24:50.366605 52 0 2582407540
seq 04:24:50.367063 1500 1448 2582673972
seq 04:24:50.367101 1500 1448 2582675420
ack 04:24:50.452063 52 0 2582410436
seq 04:24:50.452578 1500 1448 2582676868
seq 04:24:50.452587 1500 1448 2582678316
seq 04:24:50.452592 1500 1448 2582679764
seq 04:24:50.452593 1500 1448 2582681212
ack 04:24:50.511311 52 0 2582413332
seq 04:24:50.511790 1500 1448 2582682660
seq 04:24:50.511806 1500 1448 2582684108
ack 04:24:50.572657 52 0 2582416228
seq 04:24:50.573135 1500 1448 2582685556
seq 04:24:50.573158 1500 1448 2582687004
seq 04:24:50.573164 1500 1448 2582688452
seq 04:24:50.573165 1500 1448 2582689900
ack 04:24:50.633000 52 0 2582419124
seq 04:24:50.633521 1500 1448 2582691348
seq 04:24:50.633536 1500 1448 2582692796
ack 04:24:50.692309 52 0 2582422020
seq 04:24:50.692792 1500 1448 2582694244
seq 04:24:50.692804 1500 1448 2582695692
seq 04:24:50.692811 1500 1448 2582697140
seq 04:24:50.692812 1500 1448 2582698588
ack 04:24:50.753557 52 0 2582424916
seq 04:24:50.753999 1500 1448 2582700036
seq 04:24:50.754013 1500 1448 2582701484
ack 04:24:50.813875 52 0 2582427812
seq 04:24:50.814352 1500 1448 2582702932
seq 04:24:50.814364 1500 1448 2582704380
seq 04:24:50.814372 1500 1448 2582705828
seq 04:24:50.814372 1500 1448 2582707276
ack 04:24:50.873218 52 0 2582430708
seq 04:24:50.873753 1500 1448 2582708724
seq 04:24:50.873768 1500 1448 2582710172
ack 04:24:50.934541 52 0 2582433604
seq 04:24:50.935102 1500 1448 2582711620
seq 04:24:50.935112 1500 1448 2582713068
seq 04:24:50.935116 1500 1448 2582714516
seq 04:24:50.935117 1500 1448 2582715964
ack 04:24:50.994890 52 0 2582436500
seq 04:24:50.995449 1500 1448 2582717412
seq 04:24:50.995462 1500 1448 2582718860
ack 04:24:51.054201 52 0 2582439396
seq 04:24:51.054668 1500 1448 2582720308
seq 04:24:51.054706 1500 1448 2582721756
seq 04:24:51.054717 1500 1448 2582723204
seq 04:24:51.054718 1500 1448 2582724652
ack 04:24:51.115525 52 0 2582442292
seq 04:24:51.116047 1500 1448 2582726100
seq 04:24:51.116060 1500 1448 2582727548
seq 04:24:51.116063 1500 1448 2582728996
ack 04:24:51.175815 52 0 2582445188
seq 04:24:51.176345 1500 1448 2582730444
seq 04:24:51.176355 1500 1448 2582731892
ack 04:24:51.236087 52 0 2582448084
seq 04:24:51.236564 1500 1448 2582733340
seq 04:24:51.236572 1500 1448 2582734788
seq 04:24:51.236574 1500 1448 2582736236
seq 04:24:51.236578 1500 1448 2582737684
ack 04:24:51.295456 52 0 2582450980
seq 04:24:51.295924 1500 1448 2582739132
seq 04:24:51.295931 1500 1448 2582740580
ack 04:24:51.356733 52 0 2582453876
seq 04:24:51.357207 1500 1448 2582742028
seq 04:24:51.357216 1500 1448 2582743476
seq 04:24:51.357233 1500 1448 2582744924
seq 04:24:51.357234 1500 1448 2582746372
ack 04:24:51.417084 52 0 2582456772
seq 04:24:51.417549 1500 1448 2582747820
seq 04:24:51.417566 1500 1448 2582749268
ack 04:24:51.476386 52 0 2582459668
seq 04:24:51.476901 1500 1448 2582750716
seq 04:24:51.476915 1500 1448 2582752164
seq 04:24:51.476919 1500 1448 2582753612
seq 04:24:51.476920 1500 1448 2582755060
ack 04:24:51.537674 52 0 2582462564
seq 04:24:51.538165 1500 1448 2582756508
seq 04:24:51.538176 1500 1448 2582757956
ack 04:24:51.597154 52 0 2582465460
seq 04:24:51.597648 1500 1448 2582759404
seq 04:24:51.597658 1500 1448 2582760852
seq 04:24:51.597662 1500 1448 2582762300
seq 04:24:51.597662 1500 1448 2582763748
ack 04:24:51.657408 52 0 2582468356
seq 04:24:51.657912 1500 1448 2582765196
seq 04:24:51.657932 1500 1448 2582766644
ack 04:24:51.688563 52 0 2582469804
seq 04:24:51.689058 1500 1448 2582768092
seq 04:24:51.689067 1500 1448 2582769540
ack 04:24:51.748674 52 0 2582472700
seq 04:24:51.749168 1500 1448 2582770988
seq 04:24:51.749178 1500 1448 2582772436
ack 04:24:51.809000 52 0 2582475596
seq 04:24:51.809456 1500 1448 2582773884
seq 04:24:51.809473 1500 1448 2582775332
seq 04:24:51.809477 1500 1448 2582776780
seq 04:24:51.809478 1500 1448 2582778228
ack 04:24:51.868394 52 0 2582478492
seq 04:24:51.869082 1500 1448 2582779676
seq 04:24:51.869093 1500 1448 2582781124
ack 04:24:51.929604 52 0 2582481388
seq 04:24:51.930079 1500 1448 2582782572
seq 04:24:51.930094 1500 1448 2582784020
seq 04:24:51.930099 1500 1448 2582785468
seq 04:24:51.930100 1500 1448 2582786916
ack 04:24:51.989923 52 0 2582484284
seq 04:24:51.990433 1500 1448 2582788364
seq 04:24:51.990446 1500 1448 2582789812
ack 04:24:52.049281 52 0 2582487180
seq 04:24:52.049776 1500 1448 2582791260
seq 04:24:52.049789 1500 1448 2582792708
seq 04:24:52.049793 1500 1448 2582794156
ack 04:24:52.110674 52 0 2582490076
seq 04:24:52.111142 1500 1448 2582795604
seq 04:24:52.111148 1500 1448 2582797052
seq 04:24:52.111151 1500 1448 2582798500
seq 04:24:52.111152 1500 1448 2582799948
ack 04:24:52.170990 52 0 2582492972
seq 04:24:52.171477 1500 1448 2582801396
seq 04:24:52.171487 1500 1448 2582802844
ack 04:24:52.230290 52 0 2582495868
seq 04:24:52.230768 1500 1448 2582804292
seq 04:24:52.230775 1500 1448 2582805740
seq 04:24:52.230784 1500 1448 2582807188
seq 04:24:52.230785 1500 1448 2582808636
ack 04:24:52.291556 52 0 2582498764
seq 04:24:52.291989 1500 1448 2582810084
seq 04:24:52.292004 1500 1448 2582811532
ack 04:24:52.351843 52 0 2582501660
seq 04:24:52.352383 1500 1448 2582812980
seq 04:24:52.352404 1500 1448 2582814428
seq 04:24:52.352409 1500 1448 2582815876
seq 04:24:52.352410 1500 1448 2582817324
ack 04:24:52.411189 52 0 2582504556
seq 04:24:52.411705 1500 1448 2582818772
seq 04:24:52.411713 1500 1448 2582820220
ack 04:24:52.472485 52 0 2582507452
seq 04:24:52.472970 1500 1448 2582821668
seq 04:24:52.472995 1500 1448 2582823116
seq 04:24:52.473000 1500 1448 2582824564
seq 04:24:52.473001 1500 1448 2582826012
ack 04:24:52.532778 52 0 2582510348
seq 04:24:52.533229 1500 1448 2582827460
seq 04:24:52.533244 1500 1448 2582828908
ack 04:24:52.593085 52 0 2582513244
seq 04:24:52.593569 1500 1448 2582830356
seq 04:24:52.593578 1500 1448 2582831804
seq 04:24:52.593585 1500 1448 2582833252
seq 04:24:52.593586 1500 1448 2582834700
ack 04:24:52.652382 52 0 2582516140
seq 04:24:52.652823 1500 1448 2582836148
seq 04:24:52.652833 1500 1448 2582837596
ack 04:24:52.713676 52 0 2582519036
seq 04:24:52.714164 1500 1448 2582839044
seq 04:24:52.714174 1500 1448 2582840492
seq 04:24:52.714178 1500 1448 2582841940
seq 04:24:52.714179 1500 1448 2582843388
ack 04:24:52.773995 52 0 2582521932
seq 04:24:52.774452 1500 1448 2582844836
seq 04:24:52.774462 1500 1448 2582846284
ack 04:24:52.833287 52 0 2582524828
seq 04:24:52.833799 1500 1448 2582847732
seq 04:24:52.833851 1500 1448 2582849180
seq 04:24:52.833859 1500 1448 2582850628
seq 04:24:52.833860 1500 1448 2582852076
ack 04:24:52.894570 52 0 2582527724
seq 04:24:52.895130 1500 1448 2582853524
seq 04:24:52.895141 1500 1448 2582854972
ack 04:24:52.954906 52 0 2582530620
seq 04:24:52.955473 1500 1448 2582856420
seq 04:24:52.955479 1500 1448 2582857868
seq 04:24:52.955481 1500 1448 2582859316
ack 04:24:53.014538 52 0 2582533516
seq 04:24:53.014997 1500 1448 2582860764
seq 04:24:53.015013 1500 1448 2582862212
seq 04:24:53.015054 1500 1448 2582863660
seq 04:24:53.015056 1500 1448 2582865108
ack 04:24:53.075764 52 0 2582536412
seq 04:24:53.076271 1500 1448 2582866556
seq 04:24:53.076278 1500 1448 2582868004
ack 04:24:53.105933 52 0 2582537860
seq 04:24:53.106420 1500 1448 2582869452
seq 04:24:53.106426 1500 1448 2582870900
ack 04:24:53.166048 52 0 2582540756
seq 04:24:53.166542 1500 1448 2582872348
seq 04:24:53.166553 1500 1448 2582873796
seq 04:24:53.166570 1500 1448 2582875244
seq 04:24:53.166571 1500 1448 2582876692
ack 04:24:53.225336 52 0 2582543652
seq 04:24:53.225860 1500 1448 2582878140
seq 04:24:53.225864 1500 1448 2582879588
ack 04:24:53.286589 52 0 2582546548
seq 04:24:53.287046 1500 1448 2582881036
seq 04:24:53.287067 1500 1448 2582882484
seq 04:24:53.287072 1500 1448 2582883932
seq 04:24:53.287073 1500 1448 2582885380
ack 04:24:53.346930 52 0 2582549444
seq 04:24:53.347796 1500 1448 2582886828
seq 04:24:53.347804 1500 1448 2582888276
ack 04:24:53.406417 52 0 2582552340
seq 04:24:53.406894 1500 1448 2582889724
seq 04:24:53.406917 1500 1448 2582891172
seq 04:24:53.406922 1500 1448 2582892620
seq 04:24:53.406923 1500 1448 2582894068
ack 04:24:53.467718 52 0 2582555236
seq 04:24:53.468197 1500 1448 2582895516
seq 04:24:53.468201 1500 1448 2582896964
ack 04:24:53.497866 52 0 2582556684
seq 04:24:53.498327 1500 1448 2582898412
seq 04:24:53.498335 1500 1448 2582899860
ack 04:24:53.528009 52 0 2582558132
seq 04:24:53.528434 1500 1448 2582901308
seq 04:24:53.528454 1500 1448 2582902756
ack 04:24:53.557171 52 0 2582559580
seq 04:24:53.557667 1500 1448 2582904204
ack 04:24:53.587350 52 0 2582561028
seq 04:24:53.587825 1500 1448 2582905652
seq 04:24:53.587831 1500 1448 2582907100
ack 04:24:53.617502 52 0 2582562476
seq 04:24:53.617974 1500 1448 2582908548
ack 04:24:53.648660 52 0 2582563924
seq 04:24:53.649094 1500 1448 2582909996
seq 04:24:53.649100 1500 1448 2582911444
ack 04:24:53.678804 52 0 2582565372
seq 04:24:53.679304 1500 1448 2582912892
ack 04:24:53.708974 52 0 2582566820
seq 04:24:53.709463 1500 1448 2582914340
seq 04:24:53.709468 1500 1448 2582915788
ack 04:24:53.738075 52 0 2582568268
seq 04:24:53.738585 1500 1448 2582917236
ack 04:24:53.768304 52 0 2582569716
seq 04:24:53.768843 1500 1448 2582918684
seq 04:24:53.768869 1500 1448 2582920132
ack 04:24:53.798444 52 0 2582571164
seq 04:24:53.798906 1500 1448 2582921580
ack 04:24:53.829604 52 0 2582572612
seq 04:24:53.830068 1500 1448 2582923028
seq 04:24:53.830086 1500 1448 2582924476
ack 04:24:53.859777 52 0 2582574060
seq 04:24:53.860259 1500 1448 2582925924
ack 04:24:53.889924 52 0 2582575508
seq 04:24:53.890453 1500 1448 2582927372
seq 04:24:53.890462 1500 1448 2582928820
ack 04:24:53.920091 52 0 2582576956
seq 04:24:53.920590 1500 1448 2582930268
ack 04:24:53.949274 52 0 2582578404
seq 04:24:53.949788 1500 1448 2582931716
seq 04:24:53.949792 1500 1448 2582933164
ack 04:24:53.979493 52 0 2582579852
seq 04:24:53.979953 1500 1448 2582934612
ack 04:24:54.009568 52 0 2582581300
seq 04:24:54.010096 1500 1448 2582936060
seq 04:24:54.010099 1500 1448 2582937508
ack 04:24:54.040690 52 0 2582582748
seq 04:24:54.041171 1500 1448 2582938956
ack 04:24:54.070838 52 0 2582584196
seq 04:24:54.071325 1500 1448 2582940404
seq 04:24:54.071332 1500 1448 2582941852
ack 04:24:54.101015 52 0 2582585644
seq 04:24:54.101489 1500 1448 2582943300
ack 04:24:54.130135 52 0 2582587092
seq 04:24:54.130636 1500 1448 2582944748
seq 04:24:54.130644 1500 1448 2582946196
ack 04:24:54.160305 52 0 2582588540
seq 04:24:54.160792 1500 1448 2582947644
ack 04:24:54.190445 52 0 2582589988
seq 04:24:54.190959 1500 1448 2582949092
seq 04:24:54.190962 1500 1448 2582950540
ack 04:24:54.221589 52 0 2582591436
seq 04:24:54.222108 1500 1448 2582951988
ack 04:24:54.251770 52 0 2582592884
seq 04:24:54.252258 1500 1448 2582953436
seq 04:24:54.252274 1500 1448 2582954884
ack 04:24:54.281898 52 0 2582594332
seq 04:24:54.282372 1500 1448 2582956332
ack 04:24:54.312050 52 0 2582595780
seq 04:24:54.312558 1500 1448 2582957780
seq 04:24:54.312566 1500 1448 2582959228
ack 04:24:54.341219 52 0 2582597228
seq 04:24:54.341695 1500 1448 2582960676
ack 04:24:54.371347 52 0 2582598676
seq 04:24:54.371830 1500 1448 2582962124
seq 04:24:54.371917 1500 1448 2582963572
ack 04:24:54.401499 52 0 2582600124
seq 04:24:54.401985 1500 1448 2582965020
ack 04:24:54.432691 52 0 2582601572
seq 04:24:54.433186 1500 1448 2582966468
seq 04:24:54.433194 1500 1448 2582967916
ack 04:24:54.462829 52 0 2582603020
seq 04:24:54.463347 1500 1448 2582969364
ack 04:24:54.492945 52 0 2582604468
seq 04:24:54.493406 1500 1448 2582970812
seq 04:24:54.493411 1500 1448 2582972260
ack 04:24:54.522126 52 0 2582605916
seq 04:24:54.522601 1500 1448 2582973708
ack 04:24:54.552162 52 0 2582607364
seq 04:24:54.552632 1500 1448 2582975156
