Type Time Length DataLength Raw_Seq/Ack
ack 13:16:26.625572 52 0 395543978
seq 13:16:26.661044 1500 1448 395565698
ack 13:16:26.685846 52 0 395546874
seq 13:16:26.701529 1500 1448 395567146
seq 13:16:26.742046 1500 1448 395568594
ack 13:16:26.745110 52 0 395549770
seq 13:16:26.782544 1500 1448 395570042
ack 13:16:26.806419 52 0 395552666
seq 13:16:26.823006 1500 1448 395571490
seq 13:16:26.863526 1500 1448 395572938
ack 13:16:26.866678 52 0 395555562
seq 13:16:26.903999 1500 1448 395574386
ack 13:16:26.926956 52 0 395558458
seq 13:16:26.934361 1500 1448 395575834
seq 13:16:26.964780 1500 1448 395577282
ack 13:16:26.986207 52 0 395561354
seq 13:16:26.995071 1500 1448 395578730
seq 13:16:27.025443 1500 1448 395580178
ack 13:16:27.047538 52 0 395564250
seq 13:16:27.055834 1500 1448 395581626
seq 13:16:27.086270 1500 1448 395583074
ack 13:16:27.107816 52 0 395567146
seq 13:16:27.116609 1500 1448 395584522
seq 13:16:27.146980 1500 1448 395585970
ack 13:16:27.168091 52 0 395570042
seq 13:16:27.177330 1500 1448 395587418
seq 13:16:27.207688 1500 1448 395588866
ack 13:16:27.227401 52 0 395572938
seq 13:16:27.238031 1500 1448 395590314
seq 13:16:27.268455 1500 1448 395591762
ack 13:16:27.288692 52 0 395575834
seq 13:16:27.298794 1500 1448 395593210
seq 13:16:27.329212 1500 1448 395594658
ack 13:16:27.348977 52 0 395578730
seq 13:16:27.359537 1500 1448 395596106
seq 13:16:27.389915 1500 1448 395597554
ack 13:16:27.408210 52 0 395581626
seq 13:16:27.420314 1500 1448 395599002
seq 13:16:27.450687 1500 1448 395600450
ack 13:16:27.469498 52 0 395584522
seq 13:16:27.481030 1500 1448 395601898
seq 13:16:27.511407 1500 1448 395603346
ack 13:16:27.529742 52 0 395587418
seq 13:16:27.541768 1500 1448 395604794
seq 13:16:27.572150 1500 1448 395606242
ack 13:16:27.590017 52 0 395590314
seq 13:16:27.602478 1500 1448 395607690
seq 13:16:27.632875 1500 1448 395609138
ack 13:16:27.649294 52 0 395593210
seq 13:16:27.663267 1500 1448 395610586
seq 13:16:27.693611 1500 1448 395612034
ack 13:16:27.710582 52 0 395596106
seq 13:16:27.723992 1500 1448 395613482
seq 13:16:27.754379 1500 1448 395614930
ack 13:16:27.770842 52 0 395599002
seq 13:16:27.784729 1500 1448 395616378
seq 13:16:27.815126 1500 1448 395617826
ack 13:16:27.830119 52 0 395601898
seq 13:16:27.845486 1500 1448 395619274
seq 13:16:27.875851 1500 1448 395620722
ack 13:16:27.891422 52 0 395604794
seq 13:16:27.906247 1500 1448 395622170
seq 13:16:27.936584 1500 1448 395623618
ack 13:16:27.951716 52 0 395607690
seq 13:16:27.966974 1500 1448 395625066
seq 13:16:27.997317 1500 1448 395626514
ack 13:16:28.011978 52 0 395610586
seq 13:16:28.027725 1500 1448 395627962
seq 13:16:28.058085 1500 1448 395629410
ack 13:16:28.071513 52 0 395613482
seq 13:16:28.088459 1500 1448 395630858
seq 13:16:28.118827 1500 1448 395632306
ack 13:16:28.132795 52 0 395616378
seq 13:16:28.149172 1500 1448 395633754
seq 13:16:28.179588 1500 1448 395635202
ack 13:16:28.193063 52 0 395619274
seq 13:16:28.209945 1500 1448 395636650
seq 13:16:28.240298 1500 1448 395638098
ack 13:16:28.252368 52 0 395622170
seq 13:16:28.270648 1500 1448 395639546
seq 13:16:28.301023 1500 1448 395640994
ack 13:16:28.313606 52 0 395625066
seq 13:16:28.331425 1500 1448 395642442
seq 13:16:28.361845 1500 1448 395643890
ack 13:16:28.373824 52 0 395627962
seq 13:16:28.392172 1500 1448 395645338
seq 13:16:28.422488 1500 1448 395646786
ack 13:16:28.434074 52 0 395630858
seq 13:16:28.452882 1500 1448 395648234
seq 13:16:28.483284 1500 1448 395649682
ack 13:16:28.493324 52 0 395633754
seq 13:16:28.513604 1500 1448 395651130
seq 13:16:28.544042 1500 1448 395652578
ack 13:16:28.554118 52 0 395636650
seq 13:16:28.574384 1500 1448 395654026
seq 13:16:28.604727 1500 1448 395655474
ack 13:16:28.614838 52 0 395639546
seq 13:16:28.635100 1500 1448 395656922
seq 13:16:28.665474 1500 1448 395658370
ack 13:16:28.674176 52 0 395642442
seq 13:16:28.695863 1500 1448 395659818
seq 13:16:28.720172 1500 1448 395661266
ack 13:16:28.734372 52 0 395645338
seq 13:16:28.744454 1500 1448 395662714
seq 13:16:28.768753 1500 1448 395664162
seq 13:16:28.793047 1500 1448 395665610
ack 13:16:28.795634 52 0 395648234
seq 13:16:28.817326 1500 1448 395667058
seq 13:16:28.841622 1500 1448 395668506
ack 13:16:28.855880 52 0 395651130
seq 13:16:28.865919 1500 1448 395669954
seq 13:16:28.890257 1500 1448 395671402
seq 13:16:28.914511 1500 1448 395672850
ack 13:16:28.915152 52 0 395654026
seq 13:16:28.938789 1500 1448 395674298
seq 13:16:28.963096 1500 1448 395675746
ack 13:16:28.976426 52 0 395656922
seq 13:16:28.987390 1500 1448 395677194
seq 13:16:29.011725 1500 1448 395678642
seq 13:16:29.035992 1500 1448 395680090
ack 13:16:29.036665 52 0 395659818
seq 13:16:29.060271 1500 1448 395681538
ack 13:16:29.096110 52 0 395662714
seq 13:16:29.100820 1500 1448 395682986
seq 13:16:29.141292 1500 1448 395684434
ack 13:16:29.156354 52 0 395665610
seq 13:16:29.200058 1500 1448 395685882
ack 13:16:29.200167 52 0 395667058
seq 13:16:29.222288 1500 1448 395687330
ack 13:16:29.247418 52 0 395669954
seq 13:16:29.262794 1500 1448 395688778
seq 13:16:29.303288 1500 1448 395690226
ack 13:16:29.319711 52 0 395672850
seq 13:16:29.343791 1500 1448 395691674
seq 13:16:29.374138 1500 1448 395693122
ack 13:16:29.379954 52 0 395675746
seq 13:16:29.404523 1500 1448 395694570
seq 13:16:29.434874 1500 1448 395696018
ack 13:16:29.439200 52 0 395678642
seq 13:16:29.465266 1500 1448 395697466
seq 13:16:29.495625 1500 1448 395698914
ack 13:16:29.500475 52 0 395681538
seq 13:16:29.526033 1500 1448 395700362
seq 13:16:29.556374 1500 1448 395701810
ack 13:16:29.560723 52 0 395684434
seq 13:16:29.586751 1500 1448 395703258
seq 13:16:29.617096 1500 1448 395704706
ack 13:16:29.620980 52 0 395687330
seq 13:16:29.647476 1500 1448 395706154
seq 13:16:29.677838 1500 1448 395707602
ack 13:16:29.680208 52 0 395690226
seq 13:16:29.708218 1500 1448 395709050
seq 13:16:29.738605 1500 1448 395710498
ack 13:16:29.741458 52 0 395693122
seq 13:16:29.768986 1500 1448 395711946
seq 13:16:29.799327 1500 1448 395713394
ack 13:16:29.801720 52 0 395696018
seq 13:16:29.829687 1500 1448 395714842
seq 13:16:29.860071 1500 1448 395716290
ack 13:16:29.861989 52 0 395698914
seq 13:16:29.890467 1500 1448 395717738
seq 13:16:29.920816 1500 1448 395719186
ack 13:16:29.921201 52 0 395701810
seq 13:16:29.951160 1500 1448 395720634
seq 13:16:29.981523 1500 1448 395722082
ack 13:16:29.982419 52 0 395704706
seq 13:16:30.011911 1500 1448 395723530
seq 13:16:30.042295 1500 1448 395724978
ack 13:16:30.042646 52 0 395707602
seq 13:16:30.072657 1500 1448 395726426
ack 13:16:30.102913 52 0 395710498
seq 13:16:30.103039 1500 1448 395727874
seq 13:16:30.133409 1500 1448 395729322
ack 13:16:30.162118 52 0 395713394
seq 13:16:30.163777 1500 1448 395730770
seq 13:16:30.194175 1500 1448 395732218
ack 13:16:30.223374 52 0 395716290
seq 13:16:30.224525 1500 1448 395733666
seq 13:16:30.254848 1500 1448 395735114
ack 13:16:30.283630 52 0 395719186
seq 13:16:30.285219 1500 1448 395736562
seq 13:16:30.315614 1500 1448 395738010
ack 13:16:30.343899 52 0 395722082
seq 13:16:30.345986 1500 1448 395739458
seq 13:16:30.376366 1500 1448 395740906
ack 13:16:30.403181 52 0 395724978
seq 13:16:30.406743 1500 1448 395742354
seq 13:16:30.437113 1500 1448 395743802
ack 13:16:30.464439 52 0 395727874
seq 13:16:30.467440 1500 1448 395745250
seq 13:16:30.497833 1500 1448 395746698
ack 13:16:30.524677 52 0 395730770
seq 13:16:30.528206 1500 1448 395748146
seq 13:16:30.558596 1500 1448 395749594
ack 13:16:30.584951 52 0 395733666
seq 13:16:30.588926 1500 1448 395751042
seq 13:16:30.619370 1500 1448 395752490
ack 13:16:30.644193 52 0 395736562
seq 13:16:30.649694 1500 1448 395753938
seq 13:16:30.680067 1500 1448 395755386
ack 13:16:30.705482 52 0 395739458
seq 13:16:30.710440 1500 1448 395756834
seq 13:16:30.740858 1500 1448 395758282
ack 13:16:30.765738 52 0 395742354
seq 13:16:30.771206 1500 1448 395759730
seq 13:16:30.801549 1500 1448 395761178
ack 13:16:30.825998 52 0 395745250
seq 13:16:30.831865 1500 1448 395762626
seq 13:16:30.862295 1500 1448 395764074
ack 13:16:30.885296 52 0 395748146
seq 13:16:30.892643 1500 1448 395765522
seq 13:16:30.923048 1500 1448 395766970
ack 13:16:30.946582 52 0 395751042
seq 13:16:30.953419 1500 1448 395768418
seq 13:16:30.983771 1500 1448 395769866
ack 13:16:31.006876 52 0 395753938
seq 13:16:31.014141 1500 1448 395771314
seq 13:16:31.044534 1500 1448 395772762
ack 13:16:31.066142 52 0 395756834
seq 13:16:31.074850 1500 1448 395774210
seq 13:16:31.105270 1500 1448 395775658
ack 13:16:31.127437 52 0 395759730
seq 13:16:31.135646 1500 1448 395777106
seq 13:16:31.159907 1500 1448 395778554
seq 13:16:31.184275 1500 1448 395780002
ack 13:16:31.187679 52 0 395762626
seq 13:16:31.208519 1500 1448 395781450
seq 13:16:31.232834 1500 1448 395782898
ack 13:16:31.247954 52 0 395765522
seq 13:16:31.257090 1500 1448 395784346
seq 13:16:31.281476 1500 1448 395785794
seq 13:16:31.305875 1500 1448 395787242
ack 13:16:31.307200 52 0 395768418
seq 13:16:31.330265 1500 1448 395788690
seq 13:16:31.354630 1500 1448 395790138
ack 13:16:31.368455 52 0 395771314
seq 13:16:31.379021 1500 1448 395791586
seq 13:16:31.403458 1500 1448 395793034
seq 13:16:31.427791 1500 1448 395794482
ack 13:16:31.428676 52 0 395774210
seq 13:16:31.452158 1500 1448 395795930
ack 13:16:31.488977 52 0 395777106
seq 13:16:31.492778 1500 1448 395797378
seq 13:16:31.533459 1500 1448 395798826
ack 13:16:31.548183 52 0 395780002
seq 13:16:31.574107 1500 1448 395800274
ack 13:16:31.609503 52 0 395782898
seq 13:16:31.614604 1500 1448 395801722
seq 13:16:31.655100 1500 1448 395803170
ack 13:16:31.669728 52 0 395785794
seq 13:16:31.695578 1500 1448 395804618
ack 13:16:31.729994 52 0 395788690
seq 13:16:31.736070 1500 1448 395806066
seq 13:16:31.766442 1500 1448 395807514
ack 13:16:31.789285 52 0 395791586
seq 13:16:31.796817 1500 1448 395808962
seq 13:16:31.827134 1500 1448 395810410
ack 13:16:31.850567 52 0 395794482
seq 13:16:31.857591 1500 1448 395811858
seq 13:16:31.887915 1500 1448 395813306
ack 13:16:31.910857 52 0 395797378
seq 13:16:31.918294 1500 1448 395814754
seq 13:16:31.948630 1500 1448 395816202
ack 13:16:31.971104 52 0 395800274
seq 13:16:31.979011 1500 1448 395817650
seq 13:16:32.009425 1500 1448 395819098
ack 13:16:32.030367 52 0 395803170
seq 13:16:32.039804 1500 1448 395820546
seq 13:16:32.070127 1500 1448 395821994
ack 13:16:32.091611 52 0 395806066
seq 13:16:32.100523 1500 1448 395823442
seq 13:16:32.130871 1500 1448 395824890
ack 13:16:32.151866 52 0 395808962
seq 13:16:32.161273 1500 1448 395826338
seq 13:16:32.191641 1500 1448 395827786
ack 13:16:32.212089 52 0 395811858
seq 13:16:32.221980 1500 1448 395829234
seq 13:16:32.252400 1500 1448 395830682
ack 13:16:32.271445 52 0 395814754
seq 13:16:32.282720 1500 1448 395832130
seq 13:16:32.313107 1500 1448 395833578
ack 13:16:32.332756 52 0 395817650
seq 13:16:32.343454 1500 1448 395835026
seq 13:16:32.373861 1500 1448 395836474
ack 13:16:32.393039 52 0 395820546
seq 13:16:32.404191 1500 1448 395837922
seq 13:16:32.434566 1500 1448 395839370
ack 13:16:32.452328 52 0 395823442
seq 13:16:32.464978 1500 1448 395840818
seq 13:16:32.495320 1500 1448 395842266
ack 13:16:32.513622 52 0 395826338
seq 13:16:32.525684 1500 1448 395843714
seq 13:16:32.556089 1500 1448 395845162
ack 13:16:32.573955 52 0 395829234
seq 13:16:32.586424 1500 1448 395846610
seq 13:16:32.616807 1500 1448 395848058
ack 13:16:32.633286 52 0 395832130
seq 13:16:32.647189 1500 1448 395849506
seq 13:16:32.677564 1500 1448 395850954
ack 13:16:32.694584 52 0 395835026
seq 13:16:32.707925 1500 1448 395852402
seq 13:16:32.738280 1500 1448 395853850
ack 13:16:32.754867 52 0 395837922
seq 13:16:32.768634 1500 1448 395855298
seq 13:16:32.799064 1500 1448 395856746
ack 13:16:32.814171 52 0 395840818
seq 13:16:32.829421 1500 1448 395858194
seq 13:16:32.859816 1500 1448 395859642
ack 13:16:32.875466 52 0 395843714
seq 13:16:32.890125 1500 1448 395861090
seq 13:16:32.920559 1500 1448 395862538
ack 13:16:32.935768 52 0 395846610
seq 13:16:32.950905 1500 1448 395863986
seq 13:16:32.981274 1500 1448 395865434
ack 13:16:32.996053 52 0 395849506
seq 13:16:33.011648 1500 1448 395866882
seq 13:16:33.041997 1500 1448 395868330
ack 13:16:33.055388 52 0 395852402
seq 13:16:33.072360 1500 1448 395869778
seq 13:16:33.102755 1500 1448 395871226
ack 13:16:33.116678 52 0 395855298
seq 13:16:33.133124 1500 1448 395872674
seq 13:16:33.163500 1500 1448 395874122
ack 13:16:33.176179 52 0 395858194
seq 13:16:33.193858 1500 1448 395875570
seq 13:16:33.224211 1500 1448 395877018
ack 13:16:33.236451 52 0 395861090
seq 13:16:33.254570 1500 1448 395878466
ack 13:16:33.267573 52 0 395862538
seq 13:16:33.284992 1500 1448 395879914
seq 13:16:33.315324 1500 1448 395881362
ack 13:16:33.327711 52 0 395865434
seq 13:16:33.345718 1500 1448 395882810
seq 13:16:33.376064 1500 1448 395884258
ack 13:16:33.387984 52 0 395868330
seq 13:16:33.406415 1500 1448 395885706
seq 13:16:33.436852 1500 1448 395887154
ack 13:16:33.447280 52 0 395871226
seq 13:16:33.467183 1500 1448 395888602
seq 13:16:33.497580 1500 1448 395890050
ack 13:16:33.508586 52 0 395874122
seq 13:16:33.527945 1500 1448 395891498
seq 13:16:33.558279 1500 1448 395892946
ack 13:16:33.568898 52 0 395877018
seq 13:16:33.588677 1500 1448 395894394
seq 13:16:33.612952 1500 1448 395895842
ack 13:16:33.628199 52 0 395879914
seq 13:16:33.637260 1500 1448 395897290
seq 13:16:33.661549 1500 1448 395898738
seq 13:16:33.685918 1500 1448 395900186
ack 13:16:33.689497 52 0 395882810
seq 13:16:33.710156 1500 1448 395901634
seq 13:16:33.734427 1500 1448 395903082
ack 13:16:33.749805 52 0 395885706
seq 13:16:33.758739 1500 1448 395904530
seq 13:16:33.783043 1500 1448 395905978
seq 13:16:33.807312 1500 1448 395907426
ack 13:16:33.810094 52 0 395888602
seq 13:16:33.831625 1500 1448 395908874
seq 13:16:33.855910 1500 1448 395910322
ack 13:16:33.869378 52 0 395891498
seq 13:16:33.880219 1500 1448 395911770
seq 13:16:33.904544 1500 1448 395913218
seq 13:16:33.928837 1500 1448 395914666
ack 13:16:33.930631 52 0 395894394
seq 13:16:33.953080 1500 1448 395916114
ack 13:16:33.990945 52 0 395897290
seq 13:16:33.993573 1500 1448 395917562
seq 13:16:34.034141 1500 1448 395919010
ack 13:16:34.050278 52 0 395900186
seq 13:16:34.074590 1500 1448 395920458
ack 13:16:34.111579 52 0 395903082
seq 13:16:34.115052 1500 1448 395921906
seq 13:16:34.155621 1500 1448 395923354
ack 13:16:34.171886 52 0 395905978
seq 13:16:34.196092 1500 1448 395924802
ack 13:16:34.231214 52 0 395908874
seq 13:16:34.236556 1500 1448 395926250
seq 13:16:34.266933 1500 1448 395927698
ack 13:16:34.292535 52 0 395911770
seq 13:16:34.297305 1500 1448 395929146
seq 13:16:34.327734 1500 1448 395930594
ack 13:16:34.352820 52 0 395914666
seq 13:16:34.358042 1500 1448 395932042
seq 13:16:34.388423 1500 1448 395933490
ack 13:16:34.412129 52 0 395917562
seq 13:16:34.418753 1500 1448 395934938
seq 13:16:34.449171 1500 1448 395936386
ack 13:16:34.473118 52 0 395920458
seq 13:16:34.479513 1500 1448 395937834
seq 13:16:34.509929 1500 1448 395939282
ack 13:16:34.533277 52 0 395923354
seq 13:16:34.540299 1500 1448 395940730
ack 13:16:34.555396 52 0 395923354
ack 13:16:34.563497 40 0 0
