Type Time Length DataLength Raw_Seq/Ack
seq 15:24:14.027655 1500 1448 3060848039
seq 15:24:14.027674 1500 1448 3060849487
seq 15:24:14.030308 1500 1448 3060850935
seq 15:24:14.030315 1500 1448 3060852383
ack 15:24:14.057353 52 0 3060781431
seq 15:24:14.057810 1500 1448 3060853831
seq 15:24:14.057821 1500 1448 3060855279
ack 15:24:14.087522 52 0 3060782879
seq 15:24:14.087995 1500 1448 3060856727
seq 15:24:14.088003 1500 1448 3060858175
seq 15:24:14.090765 1500 1448 3060859623
seq 15:24:14.090774 1500 1448 3060861071
ack 15:24:14.118658 52 0 3060784327
seq 15:24:14.119080 1500 1448 3060862519
seq 15:24:14.119090 1500 1448 3060863967
ack 15:24:14.148775 52 0 3060785775
seq 15:24:14.149266 1500 1448 3060865415
seq 15:24:14.149280 1500 1448 3060866863
seq 15:24:14.152035 1500 1448 3060868311
seq 15:24:14.152046 1500 1448 3060869759
ack 15:24:14.178934 52 0 3060787223
seq 15:24:14.179441 1500 1448 3060871207
seq 15:24:14.179473 1500 1448 3060872655
ack 15:24:14.209062 52 0 3060787223
seq 15:24:14.209503 1500 1448 3060874103
ack 15:24:14.238210 52 0 3060787223
ack 15:24:14.268338 52 0 3060787223
seq 15:24:14.268789 1500 1448 3060787223
ack 15:24:14.298507 52 0 3060787223
ack 15:24:14.329653 52 0 3060787223
ack 15:24:14.359782 52 0 3060787223
ack 15:24:14.389942 52 0 3060787223
ack 15:24:14.419119 52 0 3060787223
ack 15:24:14.449274 52 0 3060787223
ack 15:24:14.479498 52 0 3060787223
ack 15:24:14.509657 52 0 3060787223
ack 15:24:14.540803 52 0 3060787223
ack 15:24:14.570950 52 0 3060787223
ack 15:24:14.601117 52 0 3060787223
ack 15:24:14.630250 52 0 3060787223
ack 15:24:14.660400 52 0 3060787223
ack 15:24:14.690582 52 0 3060787223
ack 15:24:14.721715 52 0 3060787223
ack 15:24:14.751859 52 0 3060787223
ack 15:24:14.782065 52 0 3060787223
ack 15:24:14.811166 52 0 3060787223
ack 15:24:14.841351 52 0 3060787223
ack 15:24:14.871521 52 0 3060787223
ack 15:24:14.902675 52 0 3060787223
ack 15:24:14.932833 52 0 3060787223
ack 15:24:14.962972 52 0 3060787223
ack 15:24:14.993091 52 0 3060787223
ack 15:24:15.022233 52 0 3060787223
ack 15:24:15.052378 52 0 3060787223
ack 15:24:15.082558 52 0 3060787223
ack 15:24:15.113716 52 0 3060787223
ack 15:24:15.143848 52 0 3060787223
ack 15:24:15.174007 52 0 3060787223
seq 15:24:15.181364 1500 1448 3060787223
ack 15:24:15.203196 52 0 3060787223
seq 15:24:15.203695 1500 1448 3060788671
seq 15:24:15.205088 1500 1448 3060790119
seq 15:24:15.205103 1500 1448 3060791567
seq 15:24:15.210633 1500 1448 3060793015
seq 15:24:15.210646 1500 1448 3060794463
seq 15:24:15.216150 1500 1448 3060795911
seq 15:24:15.216164 1500 1448 3060797359
seq 15:24:15.221659 1500 1448 3060798807
seq 15:24:15.221671 1500 1448 3060800255
seq 15:24:15.227177 1500 1448 3060801703
seq 15:24:15.227194 1500 1448 3060803151
seq 15:24:15.232719 1500 1448 3060804599
seq 15:24:15.232735 1500 1448 3060806047
ack 15:24:15.233305 52 0 3060787223
seq 15:24:15.238281 1500 1448 3060807495
seq 15:24:15.238293 1500 1448 3060808943
seq 15:24:15.243764 1500 1448 3060810391
seq 15:24:15.243773 1500 1448 3060811839
seq 15:24:15.249266 1500 1448 3060813287
seq 15:24:15.249279 1500 1448 3060814735
seq 15:24:15.254808 1500 1448 3060816183
seq 15:24:15.254821 1500 1448 3060817631
seq 15:24:15.260346 1500 1448 3060819079
seq 15:24:15.260359 1500 1448 3060820527
ack 15:24:15.263443 52 0 3060787223
seq 15:24:15.265853 1500 1448 3060821975
seq 15:24:15.265860 1500 1448 3060823423
seq 15:24:15.271397 1500 1448 3060824871
seq 15:24:15.271414 1500 1448 3060826319
seq 15:24:15.276891 1500 1448 3060827767
seq 15:24:15.276901 1500 1448 3060829215
seq 15:24:15.282423 1500 1448 3060830663
seq 15:24:15.282449 1500 1448 3060832111
seq 15:24:15.287943 1500 1448 3060833559
seq 15:24:15.287954 1500 1448 3060835007
seq 15:24:15.293490 1500 1448 3060836455
seq 15:24:15.293501 1500 1448 3060837903
ack 15:24:15.294604 52 0 3060787223
seq 15:24:15.298993 1500 1448 3060839351
seq 15:24:15.301759 1500 1448 3060840799
seq 15:24:15.301767 1500 1448 3060842247
seq 15:24:15.307263 1500 1448 3060843695
seq 15:24:15.307275 1500 1448 3060845143
seq 15:24:15.312772 1500 1448 3060846591
seq 15:24:15.315572 1500 1448 3060848039
seq 15:24:15.315582 1500 1448 3060849487
seq 15:24:15.321125 1500 1448 3060850935
seq 15:24:15.321139 1500 1448 3060852383
ack 15:24:15.324722 52 0 3060787223
seq 15:24:15.326586 1500 1448 3060853831
seq 15:24:15.326604 1500 1448 3060855279
seq 15:24:15.332145 1500 1448 3060856727
seq 15:24:15.332155 1500 1448 3060858175
seq 15:24:15.337625 1500 1448 3060859623
seq 15:24:15.337635 1500 1448 3060861071
seq 15:24:15.343209 1500 1448 3060862519
seq 15:24:15.343218 1500 1448 3060863967
seq 15:24:15.348709 1500 1448 3060865415
seq 15:24:15.348725 1500 1448 3060866863
seq 15:24:15.354232 1500 1448 3060868311
seq 15:24:15.354241 1500 1448 3060869759
ack 15:24:15.354877 52 0 3060787223
seq 15:24:15.359713 1500 1448 3060871207
seq 15:24:15.359722 1500 1448 3060872655
seq 15:24:15.365276 1500 1448 3060874103
ack 15:24:15.385005 52 0 3060787223
ack 15:24:15.414273 52 0 3060787223
ack 15:24:15.444366 52 0 3060787223
ack 15:24:15.474492 52 0 3060787223
ack 15:24:15.505688 52 0 3060787223
ack 15:24:15.535878 52 0 3060787223
ack 15:24:15.566020 52 0 3060787223
ack 15:24:15.595201 52 0 3060787223
ack 15:24:15.625352 52 0 3060787223
ack 15:24:15.655539 52 0 3060787223
ack 15:24:15.686688 52 0 3060787223
ack 15:24:15.716816 52 0 3060787223
ack 15:24:15.746935 52 0 3060787223
ack 15:24:15.777097 52 0 3060787223
ack 15:24:15.806245 52 0 3060787223
ack 15:24:15.836415 52 0 3060787223
ack 15:24:15.866595 52 0 3060787223
ack 15:24:15.897716 52 0 3060787223
ack 15:24:15.927870 52 0 3060787223
ack 15:24:15.958002 52 0 3060787223
ack 15:24:15.987142 52 0 3060788671
seq 15:24:15.987677 1500 1448 3060875551
seq 15:24:15.987689 1500 1448 3060876999
seq 15:24:15.990385 1500 1448 3060878447
ack 15:24:16.017314 52 0 3060788671
ack 15:24:16.047455 52 0 3060875551
seq 15:24:16.047941 1500 1448 3060879895
seq 15:24:16.047957 1500 1448 3060881343
seq 15:24:16.050713 1500 1448 3060882791
seq 15:24:16.050725 1500 1448 3060884239
seq 15:24:16.056266 1500 1448 3060885687
seq 15:24:16.056281 1500 1448 3060887135
seq 15:24:16.061765 1500 1448 3060888583
seq 15:24:16.061777 1500 1448 3060890031
seq 15:24:16.067299 1500 1448 3060891479
seq 15:24:16.067312 1500 1448 3060892927
seq 15:24:16.072808 1500 1448 3060894375
seq 15:24:16.072822 1500 1448 3060895823
seq 15:24:16.078343 1500 1448 3060897271
seq 15:24:16.078358 1500 1448 3060898719
ack 15:24:16.078579 52 0 3060875551
seq 15:24:16.083871 1500 1448 3060900167
seq 15:24:16.083883 1500 1448 3060901615
seq 15:24:16.089370 1500 1448 3060903063
seq 15:24:16.089385 1500 1448 3060904511
seq 15:24:16.094902 1500 1448 3060905959
seq 15:24:16.094917 1500 1448 3060907407
seq 15:24:16.100409 1500 1448 3060908855
seq 15:24:16.100425 1500 1448 3060910303
seq 15:24:16.105964 1500 1448 3060911751
seq 15:24:16.105984 1500 1448 3060913199
ack 15:24:16.108786 52 0 3060875551
seq 15:24:16.111488 1500 1448 3060914647
seq 15:24:16.111500 1500 1448 3060916095
seq 15:24:16.116989 1500 1448 3060917543
seq 15:24:16.117003 1500 1448 3060918991
seq 15:24:16.122509 1500 1448 3060920439
seq 15:24:16.122520 1500 1448 3060921887
seq 15:24:16.128061 1500 1448 3060923335
seq 15:24:16.128075 1500 1448 3060924783
seq 15:24:16.133573 1500 1448 3060926231
seq 15:24:16.133597 1500 1448 3060927679
ack 15:24:16.138875 52 0 3060875551
seq 15:24:16.139072 1500 1448 3060929127
seq 15:24:16.139093 1500 1448 3060930575
seq 15:24:16.144581 1500 1448 3060932023
seq 15:24:16.144605 1500 1448 3060933471
seq 15:24:16.150153 1500 1448 3060934919
seq 15:24:16.150168 1500 1448 3060936367
seq 15:24:16.155650 1500 1448 3060937815
seq 15:24:16.155662 1500 1448 3060939263
seq 15:24:16.161163 1500 1448 3060940711
seq 15:24:16.161175 1500 1448 3060942159
seq 15:24:16.166679 1500 1448 3060943607
seq 15:24:16.166705 1500 1448 3060945055
ack 15:24:16.168995 52 0 3060875551
seq 15:24:16.172228 1500 1448 3060946503
seq 15:24:16.172237 1500 1448 3060947951
seq 15:24:16.177723 1500 1448 3060949399
seq 15:24:16.177733 1500 1448 3060950847
seq 15:24:16.183261 1500 1448 3060952295
seq 15:24:16.183278 1500 1448 3060953743
seq 15:24:16.188782 1500 1448 3060955191
seq 15:24:16.188797 1500 1448 3060956639
seq 15:24:16.194310 1500 1448 3060958087
seq 15:24:16.194320 1500 1448 3060959535
ack 15:24:16.198104 52 0 3060875551
seq 15:24:16.199848 1500 1448 3060960983
seq 15:24:16.199857 1500 1448 3060962431
seq 15:24:16.205386 1500 1448 3060963879
seq 15:24:16.205396 1500 1448 3060965327
seq 15:24:16.210870 1500 1448 3060966775
seq 15:24:16.210880 1500 1448 3060968223
ack 15:24:16.228234 52 0 3060875551
ack 15:24:16.258388 52 0 3060875551
ack 15:24:16.289535 52 0 3060875551
ack 15:24:16.319676 52 0 3060875551
ack 15:24:16.349824 52 0 3060875551
ack 15:24:16.379979 52 0 3060875551
ack 15:24:16.409140 52 0 3060875551
ack 15:24:16.439299 52 0 3060875551
ack 15:24:16.469492 52 0 3060875551
ack 15:24:16.500641 52 0 3060875551
ack 15:24:16.530777 52 0 3060875551
ack 15:24:16.560894 52 0 3060875551
ack 15:24:16.593625 52 0 3060875551
ack 15:24:16.620750 52 0 3060875551
ack 15:24:16.650411 52 0 3060875551
ack 15:24:16.680577 52 0 3060875551
ack 15:24:16.712745 52 0 3060875551
ack 15:24:16.741918 52 0 3060875551
ack 15:24:16.772125 52 0 3060875551
ack 15:24:16.801187 52 0 3060875551
ack 15:24:16.831399 52 0 3060875551
ack 15:24:16.861550 52 0 3060875551
ack 15:24:16.892708 52 0 3060875551
ack 15:24:16.922862 52 0 3060875551
ack 15:24:16.952989 52 0 3060875551
ack 15:24:16.982145 52 0 3060875551
ack 15:24:17.012292 52 0 3060875551
ack 15:24:17.042480 52 0 3060875551
ack 15:24:17.073629 52 0 3060875551
ack 15:24:17.103778 52 0 3060875551
ack 15:24:17.133990 52 0 3060875551
ack 15:24:17.163144 52 0 3060875551
ack 15:24:17.193333 52 0 3060875551
ack 15:24:17.223501 52 0 3060875551
ack 15:24:17.254673 52 0 3060875551
ack 15:24:17.284809 52 0 3060875551
ack 15:24:17.314955 52 0 3060875551
ack 15:24:17.344170 52 0 3060875551
ack 15:24:17.374310 52 0 3060875551
ack 15:24:17.404499 52 0 3060875551
ack 15:24:17.435689 52 0 3060875551
ack 15:24:17.465830 52 0 3060875551
ack 15:24:17.496013 52 0 3060875551
ack 15:24:17.525161 52 0 3060875551
ack 15:24:17.555321 52 0 3060875551
ack 15:24:17.585479 52 0 3060875551
ack 15:24:17.616682 52 0 3060875551
ack 15:24:17.646841 52 0 3060875551
ack 15:24:17.676981 52 0 3060875551
ack 15:24:17.707108 52 0 3060875551
ack 15:24:17.736259 52 0 3060875551
ack 15:24:17.766479 52 0 3060875551
ack 15:24:17.796672 52 0 3060875551
ack 15:24:17.827804 52 0 3060875551
ack 15:24:17.857950 52 0 3060876999
seq 15:24:17.858526 1500 1448 3060969671
seq 15:24:17.858538 1500 1448 3060971119
ack 15:24:17.888080 52 0 3060878447
seq 15:24:17.888519 1500 1448 3060972567
seq 15:24:17.888546 1500 1448 3060974015
seq 15:24:17.891484 1500 1448 3060975463
seq 15:24:17.891494 1500 1448 3060976911
ack 15:24:17.917225 52 0 3060879895
seq 15:24:17.917751 1500 1448 3060978359
seq 15:24:17.917763 1500 1448 3060979807
ack 15:24:17.947381 52 0 3060881343
seq 15:24:17.947886 1500 1448 3060981255
seq 15:24:17.947896 1500 1448 3060982703
seq 15:24:17.950782 1500 1448 3060984151
seq 15:24:17.950791 1500 1448 3060985599
ack 15:24:17.977509 52 0 3060882791
seq 15:24:17.977984 1500 1448 3060987047
seq 15:24:17.977994 1500 1448 3060988495
ack 15:24:18.008645 52 0 3060884239
seq 15:24:18.009094 1500 1448 3060989943
seq 15:24:18.009112 1500 1448 3060991391
seq 15:24:18.012017 1500 1448 3060992839
seq 15:24:18.012028 1500 1448 3060994287
ack 15:24:18.038821 52 0 3060885687
seq 15:24:18.039267 1500 1448 3060995735
seq 15:24:18.039278 1500 1448 3060997183
ack 15:24:18.068997 52 0 3060887135
seq 15:24:18.069473 1500 1448 3060998631
seq 15:24:18.069485 1500 1448 3061000079
seq 15:24:18.072388 1500 1448 3061001527
seq 15:24:18.072397 1500 1448 3061002975
ack 15:24:18.098188 52 0 3060888583
seq 15:24:18.098673 1500 1448 3061004423
seq 15:24:18.098688 1500 1448 3061005871
ack 15:24:18.128384 52 0 3060890031
seq 15:24:18.128884 1500 1448 3061007319
seq 15:24:18.128896 1500 1448 3061008767
seq 15:24:18.131752 1500 1448 3061010215
seq 15:24:18.131767 1500 1448 3061011663
ack 15:24:18.158570 52 0 3060891479
seq 15:24:18.159015 1500 1448 3061013111
seq 15:24:18.159030 1500 1448 3061014559
ack 15:24:18.189738 52 0 3060892927
seq 15:24:18.190248 1500 1448 3061016007
seq 15:24:18.190261 1500 1448 3061017455
seq 15:24:18.193106 1500 1448 3061018903
seq 15:24:18.193115 1500 1448 3061020351
ack 15:24:18.219915 52 0 3060894375
seq 15:24:18.220364 1500 1448 3061021799
seq 15:24:18.220376 1500 1448 3061023247
ack 15:24:18.250075 52 0 3060895823
seq 15:24:18.250542 1500 1448 3061024695
seq 15:24:18.250553 1500 1448 3061026143
seq 15:24:18.253429 1500 1448 3061027591
seq 15:24:18.253491 1500 1448 3061029039
ack 15:24:18.279275 52 0 3060897271
seq 15:24:18.279760 1500 1448 3061030487
seq 15:24:18.279770 1500 1448 3061031935
ack 15:24:18.309439 52 0 3060898719
seq 15:24:18.309927 1500 1448 3061033383
seq 15:24:18.309942 1500 1448 3061034831
seq 15:24:18.312804 1500 1448 3061036279
seq 15:24:18.312818 1500 1448 3061037727
ack 15:24:18.339700 52 0 3060900167
seq 15:24:18.340168 1500 1448 3061039175
seq 15:24:18.340179 1500 1448 3061040623
ack 15:24:18.370871 52 0 3060901615
seq 15:24:18.371312 1500 1448 3061042071
seq 15:24:18.371322 1500 1448 3061043519
seq 15:24:18.374218 1500 1448 3061044967
seq 15:24:18.374224 1500 1448 3061046415
ack 15:24:18.400997 52 0 3060903063
seq 15:24:18.401445 1500 1448 3061047863
seq 15:24:18.401473 1500 1448 3061049311
ack 15:24:18.430201 52 0 3060904511
seq 15:24:18.430650 1500 1448 3061050759
seq 15:24:18.430667 1500 1448 3061052207
seq 15:24:18.433553 1500 1448 3061053655
seq 15:24:18.433558 1500 1448 3061055103
ack 15:24:18.460340 52 0 3060905959
seq 15:24:18.460763 1500 1448 3061056551
seq 15:24:18.460781 1500 1448 3061057999
ack 15:24:18.490518 52 0 3060907407
seq 15:24:18.490960 1500 1448 3061059447
seq 15:24:18.490973 1500 1448 3061060895
seq 15:24:18.493859 1500 1448 3061062343
seq 15:24:18.493867 1500 1448 3061063791
ack 15:24:18.521715 52 0 3060908855
seq 15:24:18.522195 1500 1448 3061065239
seq 15:24:18.522211 1500 1448 3061066687
ack 15:24:18.551897 52 0 3060910303
seq 15:24:18.552383 1500 1448 3061068135
seq 15:24:18.552396 1500 1448 3061069583
seq 15:24:18.555267 1500 1448 3061071031
seq 15:24:18.555280 1500 1448 3061072479
ack 15:24:18.582088 52 0 3060911751
seq 15:24:18.582535 1500 1448 3061073927
seq 15:24:18.582546 1500 1448 3061075375
ack 15:24:18.611220 52 0 3060913199
seq 15:24:18.611655 1500 1448 3061076823
seq 15:24:18.611665 1500 1448 3061078271
seq 15:24:18.614582 1500 1448 3061079719
seq 15:24:18.614590 1500 1448 3061081167
ack 15:24:18.641410 52 0 3060914647
seq 15:24:18.641822 1500 1448 3061082615
seq 15:24:18.641831 1500 1448 3061084063
ack 15:24:18.671593 52 0 3060916095
seq 15:24:18.671989 1500 1448 3061085511
seq 15:24:18.672012 1500 1448 3061086959
seq 15:24:18.674929 1500 1448 3061088407
seq 15:24:18.674938 1500 1448 3061089855
ack 15:24:18.702808 52 0 3060917543
seq 15:24:18.703265 1500 1448 3061091303
seq 15:24:18.703274 1500 1448 3061092751
ack 15:24:18.732974 52 0 3060918991
seq 15:24:18.733412 1500 1448 3061094199
seq 15:24:18.733420 1500 1448 3061095647
seq 15:24:18.736378 1500 1448 3061097095
seq 15:24:18.736387 1500 1448 3061098543
ack 15:24:18.762157 52 0 3060920439
seq 15:24:18.762620 1500 1448 3061099991
seq 15:24:18.762629 1500 1448 3061101439
ack 15:24:18.792342 52 0 3060921887
seq 15:24:18.792786 1500 1448 3061102887
seq 15:24:18.792793 1500 1448 3061104335
seq 15:24:18.795713 1500 1448 3061105783
seq 15:24:18.795737 1500 1448 3061107231
ack 15:24:18.822490 52 0 3060923335
seq 15:24:18.822934 1500 1448 3061108679
seq 15:24:18.822941 1500 1448 3061110127
ack 15:24:18.853696 52 0 3060924783
seq 15:24:18.854127 1500 1448 3061111575
seq 15:24:18.854136 1500 1448 3061113023
seq 15:24:18.857020 1500 1448 3061114471
seq 15:24:18.857033 1500 1448 3061115919
ack 15:24:18.883889 52 0 3060926231
seq 15:24:18.884354 1500 1448 3061117367
seq 15:24:18.884363 1500 1448 3061118815
ack 15:24:18.914041 52 0 3060927679
seq 15:24:18.914471 1500 1448 3061120263
seq 15:24:18.914490 1500 1448 3061121711
seq 15:24:18.917466 1500 1448 3061123159
seq 15:24:18.917476 1500 1448 3061124607
ack 15:24:18.943257 52 0 3060929127
seq 15:24:18.943724 1500 1448 3061126055
seq 15:24:18.943738 1500 1448 3061127503
ack 15:24:18.973500 52 0 3060930575
seq 15:24:18.973909 1500 1448 3061128951
seq 15:24:18.973928 1500 1448 3061130399
seq 15:24:18.976822 1500 1448 3061131847
seq 15:24:18.976860 1500 1448 3061133295
ack 15:24:19.003857 52 0 3060932023
seq 15:24:19.004333 1500 1448 3061134743
seq 15:24:19.004343 1500 1448 3061136191
ack 15:24:19.035022 52 0 3060933471
seq 15:24:19.035505 1500 1448 3061137639
seq 15:24:19.035514 1500 1448 3061139087
seq 15:24:19.038413 1500 1448 3061140535
seq 15:24:19.038426 1500 1448 3061141983
ack 15:24:19.064175 52 0 3060934919
seq 15:24:19.064588 1500 1448 3061143431
seq 15:24:19.064641 1500 1448 3061144879
ack 15:24:19.094383 52 0 3060936367
seq 15:24:19.094820 1500 1448 3061146327
seq 15:24:19.094829 1500 1448 3061147775
seq 15:24:19.097735 1500 1448 3061149223
seq 15:24:19.097745 1500 1448 3061150671
ack 15:24:19.124603 52 0 3060937815
seq 15:24:19.125107 1500 1448 3061152119
seq 15:24:19.125122 1500 1448 3061153567
ack 15:24:19.155797 52 0 3060939263
seq 15:24:19.156200 1500 1448 3061155015
seq 15:24:19.156206 1500 1448 3061156463
seq 15:24:19.159095 1500 1448 3061157911
seq 15:24:19.159108 1500 1448 3061159359
ack 15:24:19.185989 52 0 3060940711
seq 15:24:19.186444 1500 1448 3061160807
seq 15:24:19.186472 1500 1448 3061162255
ack 15:24:19.215205 52 0 3060942159
seq 15:24:19.215684 1500 1448 3061163703
seq 15:24:19.215691 1500 1448 3061165151
seq 15:24:19.218591 1500 1448 3061166599
seq 15:24:19.218598 1500 1448 3061168047
ack 15:24:19.245379 52 0 3060943607
seq 15:24:19.245879 1500 1448 3061169495
seq 15:24:19.245887 1500 1448 3061170943
ack 15:24:19.275631 52 0 3060945055
seq 15:24:19.276130 1500 1448 3061172391
seq 15:24:19.276145 1500 1448 3061173839
seq 15:24:19.279020 1500 1448 3061175287
seq 15:24:19.279028 1500 1448 3061176735
ack 15:24:19.306798 52 0 3060946503
seq 15:24:19.307244 1500 1448 3061178183
seq 15:24:19.307253 1500 1448 3061179631
ack 15:24:19.336979 52 0 3060947951
seq 15:24:19.337427 1500 1448 3061181079
seq 15:24:19.337437 1500 1448 3061182527
seq 15:24:19.340336 1500 1448 3061183975
seq 15:24:19.340348 1500 1448 3061185423
ack 15:24:19.366197 52 0 3060949399
seq 15:24:19.366668 1500 1448 3061186871
seq 15:24:19.366677 1500 1448 3061188319
ack 15:24:19.396390 52 0 3060950847
seq 15:24:19.396849 1500 1448 3061189767
seq 15:24:19.396862 1500 1448 3061191215
seq 15:24:19.399786 1500 1448 3061192663
seq 15:24:19.399794 1500 1448 3061194111
ack 15:24:19.426612 52 0 3060952295
seq 15:24:19.427063 1500 1448 3061195559
seq 15:24:19.427070 1500 1448 3061197007
ack 15:24:19.457789 52 0 3060953743
seq 15:24:19.458223 1500 1448 3061198455
seq 15:24:19.458230 1500 1448 3061199903
seq 15:24:19.461140 1500 1448 3061201351
seq 15:24:19.461147 1500 1448 3061202799
ack 15:24:19.487942 52 0 3060955191
seq 15:24:19.488387 1500 1448 3061204247
seq 15:24:19.488396 1500 1448 3061205695
ack 15:24:19.517154 52 0 3060956639
seq 15:24:19.517578 1500 1448 3061207143
seq 15:24:19.517606 1500 1448 3061208591
seq 15:24:19.520531 1500 1448 3061210039
seq 15:24:19.520537 1500 1448 3061211487
ack 15:24:19.547360 52 0 3060958087
seq 15:24:19.547768 1500 1448 3061212935
seq 15:24:19.547783 1500 1448 3061214383
ack 15:24:19.577587 52 0 3060959535
seq 15:24:19.578013 1500 1448 3061215831
seq 15:24:19.578022 1500 1448 3061217279
seq 15:24:19.580923 1500 1448 3061218727
seq 15:24:19.580928 1500 1448 3061220175
ack 15:24:19.608730 52 0 3060960983
seq 15:24:19.609174 1500 1448 3061221623
seq 15:24:19.609181 1500 1448 3061223071
ack 15:24:19.638916 52 0 3060962431
seq 15:24:19.639373 1500 1448 3061224519
seq 15:24:19.639380 1500 1448 3061225967
seq 15:24:19.642290 1500 1448 3061227415
seq 15:24:19.642298 1500 1448 3061228863
ack 15:24:19.669063 52 0 3060963879
seq 15:24:19.669504 1500 1448 3061230311
seq 15:24:19.669511 1500 1448 3061231759
ack 15:24:19.698234 52 0 3060965327
seq 15:24:19.698672 1500 1448 3061233207
seq 15:24:19.698680 1500 1448 3061234655
seq 15:24:19.701593 1500 1448 3061236103
seq 15:24:19.701599 1500 1448 3061237551
ack 15:24:19.728425 52 0 3060966775
seq 15:24:19.728848 1500 1448 3061238999
seq 15:24:19.728861 1500 1448 3061240447
ack 15:24:19.758637 52 0 3060968223
seq 15:24:19.759096 1500 1448 3061241895
seq 15:24:19.759105 1500 1448 3061243343
seq 15:24:19.762010 1500 1448 3061244791
seq 15:24:19.762019 1500 1448 3061246239
ack 15:24:19.789821 52 0 3060969671
seq 15:24:19.790245 1500 1448 3061247687
seq 15:24:19.790252 1500 1448 3061249135
ack 15:24:19.819998 52 0 3060971119
seq 15:24:19.820452 1500 1448 3061250583
seq 15:24:19.820461 1500 1448 3061252031
seq 15:24:19.823362 1500 1448 3061253479
seq 15:24:19.823371 1500 1448 3061254927
ack 15:24:19.849181 52 0 3060972567
seq 15:24:19.849605 1500 1448 3061256375
seq 15:24:19.849613 1500 1448 3061257823
ack 15:24:19.879397 52 0 3060974015
seq 15:24:19.879853 1500 1448 3061259271
seq 15:24:19.879865 1500 1448 3061260719
seq 15:24:19.882612 1500 1448 3061262167
seq 15:24:19.882621 1500 1448 3061263615
ack 15:24:19.909610 52 0 3060975463
seq 15:24:19.910052 1500 1448 3061265063
seq 15:24:19.910061 1500 1448 3061266511
ack 15:24:19.940773 52 0 3060976911
seq 15:24:19.941309 1500 1448 3061267959
seq 15:24:19.941320 1500 1448 3061269407
seq 15:24:19.943973 1500 1448 3061270855
seq 15:24:19.943990 1500 1448 3061272303
ack 15:24:19.970983 52 0 3060978359
seq 15:24:19.971427 1500 1448 3061273751
seq 15:24:19.971439 1500 1448 3061275199
ack 15:24:20.000582 52 0 3060979807
seq 15:24:20.001014 1500 1448 3061276647
seq 15:24:20.001023 1500 1448 3061278095
seq 15:24:20.003798 1500 1448 3061279543
seq 15:24:20.003809 1500 1448 3061280991
ack 15:24:20.030776 52 0 3060981255
seq 15:24:20.031206 1500 1448 3061282439
seq 15:24:20.031214 1500 1448 3061283887
ack 15:24:20.060987 52 0 3060982703
seq 15:24:20.061517 1500 1448 3061285335
seq 15:24:20.061529 1500 1448 3061286783
seq 15:24:20.064235 1500 1448 3061288231
