Type Time Length DataLength Raw_Seq/Ack
seq 11:03:02.010935 1500 1448 1462619883
seq 11:03:02.010953 1500 1448 1462621331
ack 11:03:02.070816 52 0 1462577891
seq 11:03:02.071321 1500 1448 1462622779
seq 11:03:02.071328 1500 1448 1462624227
ack 11:03:02.130320 52 0 1462580787
seq 11:03:02.130844 1500 1448 1462625675
seq 11:03:02.130852 1500 1448 1462627123
ack 11:03:02.190590 52 0 1462583683
seq 11:03:02.191047 1500 1448 1462628571
seq 11:03:02.191050 1500 1448 1462630019
ack 11:03:02.221741 52 0 1462585131
seq 11:03:02.222226 1500 1448 1462631467
seq 11:03:02.222233 1500 1448 1462632915
ack 11:03:02.281854 52 0 1462588027
seq 11:03:02.282329 1500 1448 1462634363
seq 11:03:02.282337 1500 1448 1462635811
ack 11:03:02.341118 52 0 1462590923
seq 11:03:02.341762 1500 1448 1462637259
seq 11:03:02.341766 1500 1448 1462638707
ack 11:03:02.402415 52 0 1462593819
seq 11:03:02.402865 1500 1448 1462640155
seq 11:03:02.402874 1500 1448 1462641603
ack 11:03:02.462767 52 0 1462596715
seq 11:03:02.463206 1500 1448 1462643051
seq 11:03:02.463226 1500 1448 1462644499
seq 11:03:02.463227 1500 1448 1462645947
ack 11:03:02.522119 52 0 1462599611
seq 11:03:02.522601 1500 1448 1462647395
seq 11:03:02.522609 1500 1448 1462648843
ack 11:03:02.583452 52 0 1462602507
seq 11:03:02.583949 1500 1448 1462650291
seq 11:03:02.583955 1500 1448 1462651739
ack 11:03:02.643765 52 0 1462605403
seq 11:03:02.644239 1500 1448 1462653187
seq 11:03:02.644246 1500 1448 1462654635
ack 11:03:02.704041 52 0 1462608299
seq 11:03:02.704477 1500 1448 1462656083
seq 11:03:02.704497 1500 1448 1462657531
ack 11:03:02.763383 52 0 1462611195
seq 11:03:02.763861 1500 1448 1462658979
seq 11:03:02.763866 1500 1448 1462660427
ack 11:03:02.824683 52 0 1462614091
seq 11:03:02.825117 1500 1448 1462661875
seq 11:03:02.825150 1500 1448 1462663323
ack 11:03:02.885008 52 0 1462616987
seq 11:03:02.885491 1500 1448 1462664771
seq 11:03:02.885501 1500 1448 1462666219
ack 11:03:02.944355 52 0 1462619883
seq 11:03:02.944807 1500 1448 1462667667
seq 11:03:02.944826 1500 1448 1462669115
ack 11:03:03.005652 52 0 1462622779
seq 11:03:03.006117 1500 1448 1462670563
seq 11:03:03.006140 1500 1448 1462672011
ack 11:03:03.066006 52 0 1462625675
seq 11:03:03.066530 1500 1448 1462673459
seq 11:03:03.066536 1500 1448 1462674907
ack 11:03:03.125348 52 0 1462628571
seq 11:03:03.125823 1500 1448 1462676355
seq 11:03:03.125828 1500 1448 1462677803
ack 11:03:03.186661 52 0 1462631467
seq 11:03:03.187113 1500 1448 1462679251
seq 11:03:03.187136 1500 1448 1462680699
ack 11:03:03.246996 52 0 1462634363
seq 11:03:03.247494 1500 1448 1462682147
seq 11:03:03.247504 1500 1448 1462683595
ack 11:03:03.306331 52 0 1462637259
seq 11:03:03.306800 1500 1448 1462685043
seq 11:03:03.306804 1500 1448 1462686491
ack 11:03:03.367635 52 0 1462640155
seq 11:03:03.368116 1500 1448 1462687939
seq 11:03:03.368121 1500 1448 1462689387
ack 11:03:03.427119 52 0 1462643051
seq 11:03:03.427542 1500 1448 1462690835
seq 11:03:03.427551 1500 1448 1462692283
ack 11:03:03.487395 52 0 1462645947
seq 11:03:03.487855 1500 1448 1462693731
seq 11:03:03.487859 1500 1448 1462695179
ack 11:03:03.518538 52 0 1462647395
seq 11:03:03.518968 1500 1448 1462696627
ack 11:03:03.578664 52 0 1462650291
seq 11:03:03.579174 1500 1448 1462698075
seq 11:03:03.579182 1500 1448 1462699523
ack 11:03:03.638937 52 0 1462653187
seq 11:03:03.639356 1500 1448 1462700971
seq 11:03:03.639389 1500 1448 1462702419
ack 11:03:03.698280 52 0 1462656083
seq 11:03:03.698708 1500 1448 1462703867
seq 11:03:03.698723 1500 1448 1462705315
ack 11:03:03.759556 52 0 1462658979
seq 11:03:03.759957 1500 1448 1462706763
seq 11:03:03.759962 1500 1448 1462708211
ack 11:03:03.819903 52 0 1462661875
seq 11:03:03.820346 1500 1448 1462709659
seq 11:03:03.820351 1500 1448 1462711107
ack 11:03:03.879209 52 0 1462664771
seq 11:03:03.879664 1500 1448 1462712555
seq 11:03:03.879679 1500 1448 1462714003
ack 11:03:03.940530 52 0 1462667667
seq 11:03:03.940939 1500 1448 1462715451
seq 11:03:03.940944 1500 1448 1462716899
ack 11:03:04.014975 52 0 1462670563
seq 11:03:04.015476 1500 1448 1462718347
seq 11:03:04.015484 1500 1448 1462719795
ack 11:03:04.060176 52 0 1462673459
seq 11:03:04.060660 1500 1448 1462721243
seq 11:03:04.060663 1500 1448 1462722691
ack 11:03:04.134542 52 0 1462676355
seq 11:03:04.135028 1500 1448 1462724139
seq 11:03:04.135033 1500 1448 1462725587
ack 11:03:04.194798 52 0 1462679251
seq 11:03:04.195283 1500 1448 1462727035
seq 11:03:04.195294 1500 1448 1462728483
ack 11:03:04.254128 52 0 1462682147
seq 11:03:04.254582 1500 1448 1462729931
seq 11:03:04.254585 1500 1448 1462731379
ack 11:03:04.314450 52 0 1462685043
seq 11:03:04.314892 1500 1448 1462732827
seq 11:03:04.314895 1500 1448 1462734275
ack 11:03:04.375767 52 0 1462687939
seq 11:03:04.376190 1500 1448 1462735723
seq 11:03:04.376198 1500 1448 1462737171
ack 11:03:04.436093 52 0 1462690835
seq 11:03:04.436562 1500 1448 1462738619
seq 11:03:04.436571 1500 1448 1462740067
ack 11:03:04.495371 52 0 1462693731
seq 11:03:04.495861 1500 1448 1462741515
seq 11:03:04.495866 1500 1448 1462742963
ack 11:03:04.556982 52 0 1462696627
seq 11:03:04.557423 1500 1448 1462744411
seq 11:03:04.557430 1500 1448 1462745859
ack 11:03:04.616201 52 0 1462699523
seq 11:03:04.617950 1500 1448 1462747307
seq 11:03:04.617960 1500 1448 1462748755
ack 11:03:04.646360 52 0 1462700971
seq 11:03:04.646814 1500 1448 1462750203
seq 11:03:04.646823 1500 1448 1462751651
ack 11:03:04.707469 52 0 1462703867
seq 11:03:04.707926 1500 1448 1462753099
seq 11:03:04.707935 1500 1448 1462754547
ack 11:03:04.767754 52 0 1462706763
seq 11:03:04.768211 1500 1448 1462755995
seq 11:03:04.768219 1500 1448 1462757443
ack 11:03:04.828036 52 0 1462709659
seq 11:03:04.828568 1500 1448 1462758891
seq 11:03:04.828579 1500 1448 1462760339
ack 11:03:04.887385 52 0 1462712555
seq 11:03:04.887879 1500 1448 1462761787
seq 11:03:04.887882 1500 1448 1462763235
ack 11:03:04.948647 52 0 1462715451
seq 11:03:04.949091 1500 1448 1462764683
seq 11:03:04.949098 1500 1448 1462766131
ack 11:03:05.008958 52 0 1462718347
seq 11:03:05.009460 1500 1448 1462767579
seq 11:03:05.009468 1500 1448 1462769027
ack 11:03:05.068307 52 0 1462721243
seq 11:03:05.068740 1500 1448 1462770475
seq 11:03:05.068755 1500 1448 1462771923
ack 11:03:05.129605 52 0 1462724139
seq 11:03:05.130066 1500 1448 1462773371
seq 11:03:05.130073 1500 1448 1462774819
ack 11:03:05.189889 52 0 1462727035
seq 11:03:05.190325 1500 1448 1462776267
ack 11:03:05.249181 52 0 1462729931
seq 11:03:05.249736 1500 1448 1462777715
seq 11:03:05.249741 1500 1448 1462779163
ack 11:03:05.310474 52 0 1462732827
seq 11:03:05.310924 1500 1448 1462780611
seq 11:03:05.310930 1500 1448 1462782059
ack 11:03:05.370758 52 0 1462735723
seq 11:03:05.371237 1500 1448 1462783507
seq 11:03:05.371252 1500 1448 1462784955
ack 11:03:05.430173 52 0 1462738619
seq 11:03:05.430669 1500 1448 1462786403
seq 11:03:05.430678 1500 1448 1462787851
ack 11:03:05.491457 52 0 1462741515
seq 11:03:05.491895 1500 1448 1462789299
seq 11:03:05.491901 1500 1448 1462790747
ack 11:03:05.551734 52 0 1462744411
seq 11:03:05.552220 1500 1448 1462792195
seq 11:03:05.552227 1500 1448 1462793643
ack 11:03:05.612056 52 0 1462747307
seq 11:03:05.612489 1500 1448 1462795091
seq 11:03:05.612507 1500 1448 1462796539
ack 11:03:05.671340 52 0 1462750203
seq 11:03:05.671861 1500 1448 1462797987
seq 11:03:05.671864 1500 1448 1462799435
ack 11:03:05.732631 52 0 1462753099
seq 11:03:05.733108 1500 1448 1462800883
seq 11:03:05.733117 1500 1448 1462802331
ack 11:03:05.792891 52 0 1462755995
seq 11:03:05.793377 1500 1448 1462803779
seq 11:03:05.793386 1500 1448 1462805227
ack 11:03:05.852186 52 0 1462758891
seq 11:03:05.852647 1500 1448 1462806675
seq 11:03:05.852651 1500 1448 1462808123
ack 11:03:05.913468 52 0 1462761787
seq 11:03:05.913975 1500 1448 1462809571
seq 11:03:05.913981 1500 1448 1462811019
ack 11:03:05.973734 52 0 1462764683
seq 11:03:05.974251 1500 1448 1462812467
seq 11:03:05.974263 1500 1448 1462813915
ack 11:03:06.033984 52 0 1462767579
seq 11:03:06.034552 1500 1448 1462815363
seq 11:03:06.034559 1500 1448 1462816811
ack 11:03:06.093292 52 0 1462770475
seq 11:03:06.093728 1500 1448 1462818259
seq 11:03:06.093743 1500 1448 1462819707
ack 11:03:06.154790 52 0 1462773371
seq 11:03:06.155298 1500 1448 1462821155
seq 11:03:06.155304 1500 1448 1462822603
ack 11:03:06.215032 52 0 1462776267
seq 11:03:06.215516 1500 1448 1462824051
seq 11:03:06.215538 1500 1448 1462825499
ack 11:03:06.244178 52 0 1462777715
seq 11:03:06.244650 1500 1448 1462826947
seq 11:03:06.244673 1500 1448 1462828395
ack 11:03:06.304377 52 0 1462780611
seq 11:03:06.304820 1500 1448 1462829843
seq 11:03:06.304850 1500 1448 1462831291
ack 11:03:06.365615 52 0 1462783507
seq 11:03:06.366110 1500 1448 1462832739
seq 11:03:06.366125 1500 1448 1462834187
ack 11:03:06.425938 52 0 1462786403
seq 11:03:06.426470 1500 1448 1462835635
seq 11:03:06.426478 1500 1448 1462837083
ack 11:03:06.485266 52 0 1462789299
seq 11:03:06.485708 1500 1448 1462838531
seq 11:03:06.485711 1500 1448 1462839979
ack 11:03:06.546592 52 0 1462792195
seq 11:03:06.547074 1500 1448 1462841427
seq 11:03:06.547081 1500 1448 1462842875
seq 11:03:06.547081 1500 1448 1462844323
ack 11:03:06.606892 52 0 1462795091
seq 11:03:06.607404 1500 1448 1462845771
seq 11:03:06.607420 1500 1448 1462847219
ack 11:03:06.667096 52 0 1462797987
seq 11:03:06.667563 1500 1448 1462848667
seq 11:03:06.667571 1500 1448 1462850115
ack 11:03:06.726392 52 0 1462800883
seq 11:03:06.726841 1500 1448 1462851563
seq 11:03:06.726857 1500 1448 1462853011
ack 11:03:06.787662 52 0 1462803779
seq 11:03:06.788112 1500 1448 1462854459
seq 11:03:06.788133 1500 1448 1462855907
ack 11:03:06.847936 52 0 1462806675
seq 11:03:06.848412 1500 1448 1462857355
seq 11:03:06.848420 1500 1448 1462858803
ack 11:03:06.907211 52 0 1462809571
seq 11:03:06.907680 1500 1448 1462860251
seq 11:03:06.907704 1500 1448 1462861699
ack 11:03:06.968488 52 0 1462812467
seq 11:03:06.968993 1500 1448 1462863147
seq 11:03:06.969006 1500 1448 1462864595
ack 11:03:07.028758 52 0 1462815363
seq 11:03:07.029258 1500 1448 1462866043
seq 11:03:07.029265 1500 1448 1462867491
ack 11:03:07.089053 52 0 1462818259
seq 11:03:07.089501 1500 1448 1462868939
seq 11:03:07.089506 1500 1448 1462870387
ack 11:03:07.148315 52 0 1462821155
seq 11:03:07.148759 1500 1448 1462871835
seq 11:03:07.148775 1500 1448 1462873283
ack 11:03:07.209576 52 0 1462824051
seq 11:03:07.210035 1500 1448 1462874731
seq 11:03:07.210042 1500 1448 1462876179
ack 11:03:07.269863 52 0 1462826947
seq 11:03:07.270367 1500 1448 1462877627
seq 11:03:07.270375 1500 1448 1462879075
ack 11:03:07.329191 52 0 1462829843
seq 11:03:07.329640 1500 1448 1462880523
seq 11:03:07.329644 1500 1448 1462881971
ack 11:03:07.390513 52 0 1462832739
seq 11:03:07.391000 1500 1448 1462883419
seq 11:03:07.391006 1500 1448 1462884867
ack 11:03:07.450880 52 0 1462835635
seq 11:03:07.451353 1500 1448 1462886315
seq 11:03:07.451373 1500 1448 1462887763
ack 11:03:07.510179 52 0 1462838531
seq 11:03:07.510632 1500 1448 1462889211
seq 11:03:07.510635 1500 1448 1462890659
ack 11:03:07.571705 52 0 1462841427
seq 11:03:07.572210 1500 1448 1462892107
seq 11:03:07.572215 1500 1448 1462893555
ack 11:03:07.631967 52 0 1462844323
seq 11:03:07.632419 1500 1448 1462895003
seq 11:03:07.632434 1500 1448 1462896451
ack 11:03:07.662117 52 0 1462845771
seq 11:03:07.662583 1500 1448 1462897899
ack 11:03:07.721307 52 0 1462848667
seq 11:03:07.721779 1500 1448 1462899347
seq 11:03:07.721786 1500 1448 1462900795
ack 11:03:07.782532 52 0 1462851563
seq 11:03:07.783083 1500 1448 1462902243
seq 11:03:07.783092 1500 1448 1462903691
ack 11:03:07.842806 52 0 1462854459
seq 11:03:07.843239 1500 1448 1462905139
seq 11:03:07.843260 1500 1448 1462906587
ack 11:03:07.902142 52 0 1462857355
seq 11:03:07.902575 1500 1448 1462908035
seq 11:03:07.902579 1500 1448 1462909483
ack 11:03:07.963424 52 0 1462860251
seq 11:03:07.963952 1500 1448 1462910931
seq 11:03:07.963960 1500 1448 1462912379
ack 11:03:08.023692 52 0 1462863147
seq 11:03:08.024126 1500 1448 1462913827
seq 11:03:08.024136 1500 1448 1462915275
ack 11:03:08.083976 52 0 1462866043
seq 11:03:08.084444 1500 1448 1462916723
seq 11:03:08.084461 1500 1448 1462918171
ack 11:03:08.143293 52 0 1462868939
seq 11:03:08.143725 1500 1448 1462919619
seq 11:03:08.143729 1500 1448 1462921067
ack 11:03:08.204587 52 0 1462871835
seq 11:03:08.205069 1500 1448 1462922515
seq 11:03:08.205074 1500 1448 1462923963
ack 11:03:08.264862 52 0 1462874731
seq 11:03:08.265345 1500 1448 1462925411
seq 11:03:08.265353 1500 1448 1462926859
ack 11:03:08.324162 52 0 1462877627
seq 11:03:08.324642 1500 1448 1462928307
seq 11:03:08.324646 1500 1448 1462929755
ack 11:03:08.385454 52 0 1462880523
seq 11:03:08.385981 1500 1448 1462931203
seq 11:03:08.385987 1500 1448 1462932651
ack 11:03:08.445735 52 0 1462883419
seq 11:03:08.446183 1500 1448 1462934099
seq 11:03:08.446191 1500 1448 1462935547
ack 11:03:08.506005 52 0 1462886315
seq 11:03:08.506503 1500 1448 1462936995
seq 11:03:08.506509 1500 1448 1462938443
ack 11:03:08.565170 52 0 1462889211
seq 11:03:08.565567 1500 1448 1462939891
seq 11:03:08.565572 1500 1448 1462941339
ack 11:03:08.626556 52 0 1462892107
seq 11:03:08.626992 1500 1448 1462942787
seq 11:03:08.627009 1500 1448 1462944235
ack 11:03:08.686966 52 0 1462895003
seq 11:03:08.687443 1500 1448 1462945683
seq 11:03:08.687451 1500 1448 1462947131
ack 11:03:08.746370 52 0 1462897899
seq 11:03:08.746835 1500 1448 1462948579
seq 11:03:08.746840 1500 1448 1462950027
ack 11:03:08.807599 52 0 1462900795
seq 11:03:08.807988 1500 1448 1462951475
seq 11:03:08.808014 1500 1448 1462952923
ack 11:03:08.837750 52 0 1462902243
seq 11:03:08.838232 1500 1448 1462954371
seq 11:03:08.838241 1500 1448 1462955819
ack 11:03:08.897846 52 0 1462905139
seq 11:03:08.898348 1500 1448 1462957267
seq 11:03:08.898358 1500 1448 1462958715
ack 11:03:08.957191 52 0 1462908035
seq 11:03:08.957692 1500 1448 1462960163
seq 11:03:08.957694 1500 1448 1462961611
ack 11:03:09.021503 52 0 1462910931
seq 11:03:09.021972 1500 1448 1462963059
seq 11:03:09.021976 1500 1448 1462964507
ack 11:03:09.081786 52 0 1462913827
seq 11:03:09.082316 1500 1448 1462965955
seq 11:03:09.082320 1500 1448 1462967403
ack 11:03:09.141148 52 0 1462916723
seq 11:03:09.141698 1500 1448 1462968851
seq 11:03:09.141705 1500 1448 1462970299
ack 11:03:09.202463 52 0 1462919619
seq 11:03:09.202959 1500 1448 1462971747
ack 11:03:09.262759 52 0 1462922515
seq 11:03:09.263245 1500 1448 1462973195
seq 11:03:09.263249 1500 1448 1462974643
ack 11:03:09.323042 52 0 1462925411
seq 11:03:09.323489 1500 1448 1462976091
seq 11:03:09.323510 1500 1448 1462977539
ack 11:03:09.382367 52 0 1462928307
seq 11:03:09.382890 1500 1448 1462978987
seq 11:03:09.382932 1500 1448 1462980435
ack 11:03:09.443657 52 0 1462931203
seq 11:03:09.444138 1500 1448 1462981883
seq 11:03:09.444147 1500 1448 1462983331
ack 11:03:09.503957 52 0 1462934099
seq 11:03:09.504374 1500 1448 1462984779
seq 11:03:09.504379 1500 1448 1462986227
ack 11:03:09.563278 52 0 1462936995
seq 11:03:09.563783 1500 1448 1462987675
seq 11:03:09.563788 1500 1448 1462989123
ack 11:03:09.624571 52 0 1462939891
seq 11:03:09.625062 1500 1448 1462990571
seq 11:03:09.625069 1500 1448 1462992019
ack 11:03:09.684882 52 0 1462942787
seq 11:03:09.685367 1500 1448 1462993467
seq 11:03:09.685375 1500 1448 1462994915
ack 11:03:09.744203 52 0 1462945683
seq 11:03:09.744715 1500 1448 1462996363
seq 11:03:09.744720 1500 1448 1462997811
ack 11:03:09.805456 52 0 1462948579
seq 11:03:09.805923 1500 1448 1462999259
seq 11:03:09.805928 1500 1448 1463000707
ack 11:03:09.865755 52 0 1462951475
seq 11:03:09.866220 1500 1448 1463002155
seq 11:03:09.866225 1500 1448 1463003603
ack 11:03:09.926034 52 0 1462954371
seq 11:03:09.926458 1500 1448 1463005051
seq 11:03:09.926462 1500 1448 1463006499
ack 11:03:09.985359 52 0 1462957267
seq 11:03:09.985858 1500 1448 1463007947
seq 11:03:09.985861 1500 1448 1463009395
ack 11:03:10.046624 52 0 1462960163
seq 11:03:10.047036 1500 1448 1463010843
seq 11:03:10.047038 1500 1448 1463012291
ack 11:03:10.106936 52 0 1462963059
seq 11:03:10.107405 1500 1448 1463013739
seq 11:03:10.107408 1500 1448 1463015187
ack 11:03:10.166284 52 0 1462965955
seq 11:03:10.166735 1500 1448 1463016635
seq 11:03:10.166737 1500 1448 1463018083
ack 11:03:10.227549 52 0 1462968851
seq 11:03:10.227946 1500 1448 1463019531
seq 11:03:10.227958 1500 1448 1463020979
ack 11:03:10.288089 52 0 1462971747
seq 11:03:10.288564 1500 1448 1463022427
seq 11:03:10.288568 1500 1448 1463023875
ack 11:03:10.347307 52 0 1462974643
seq 11:03:10.347729 1500 1448 1463025323
seq 11:03:10.347732 1500 1448 1463026771
ack 11:03:10.377434 52 0 1462976091
seq 11:03:10.377936 1500 1448 1463028219
seq 11:03:10.377944 1500 1448 1463029667
ack 11:03:10.438624 52 0 1462978987
seq 11:03:10.439078 1500 1448 1463031115
seq 11:03:10.439082 1500 1448 1463032563
ack 11:03:10.498891 52 0 1462981883
seq 11:03:10.499397 1500 1448 1463034011
seq 11:03:10.499400 1500 1448 1463035459
ack 11:03:10.558220 52 0 1462984779
seq 11:03:10.558646 1500 1448 1463036907
ack 11:03:10.619508 52 0 1462987675
seq 11:03:10.619933 1500 1448 1463038355
seq 11:03:10.619937 1500 1448 1463039803
ack 11:03:10.679825 52 0 1462990571
seq 11:03:10.680316 1500 1448 1463041251
seq 11:03:10.680319 1500 1448 1463042699
ack 11:03:10.739133 52 0 1462993467
seq 11:03:10.739613 1500 1448 1463044147
seq 11:03:10.739616 1500 1448 1463045595
ack 11:03:10.800458 52 0 1462996363
seq 11:03:10.800892 1500 1448 1463047043
seq 11:03:10.800913 1500 1448 1463048491
ack 11:03:10.860755 52 0 1462999259
seq 11:03:10.861175 1500 1448 1463049939
seq 11:03:10.861178 1500 1448 1463051387
ack 11:03:10.921040 52 0 1463002155
seq 11:03:10.921441 1500 1448 1463052835
seq 11:03:10.921443 1500 1448 1463054283
ack 11:03:10.980370 52 0 1463005051
seq 11:03:10.980835 1500 1448 1463055731
seq 11:03:10.980872 1500 1448 1463057179
seq 11:03:10.980876 1500 1448 1463058627
seq 11:03:10.980877 1500 1448 1463060075
ack 11:03:11.041645 52 0 1463007947
seq 11:03:11.042104 1500 1448 1463061523
seq 11:03:11.042110 1500 1448 1463062971
ack 11:03:11.101941 52 0 1463010843
seq 11:03:11.102393 1500 1448 1463064419
seq 11:03:11.102396 1500 1448 1463065867
ack 11:03:11.161828 52 0 1463013739
seq 11:03:11.162301 1500 1448 1463067315
seq 11:03:11.162314 1500 1448 1463068763
ack 11:03:11.222351 52 0 1463016635
seq 11:03:11.222782 1500 1448 1463070211
seq 11:03:11.222786 1500 1448 1463071659
ack 11:03:11.260516 52 0 1463018083
seq 11:03:11.261011 1500 1448 1463073107
ack 11:03:11.282654 40 0 0
seq 11:03:12.606168 1500 1448 1463018083
seq 11:03:15.262175 1500 1448 1463018083
