Type Time Length DataLength Raw_Seq/Ack
ack 11:09:07.359535 52 0 2407283381
seq 11:09:07.359981 1500 1448 2407321029
ack 11:09:07.389703 52 0 2407284829
seq 11:09:07.390164 1500 1448 2407322477
ack 11:09:07.419875 52 0 2407286277
seq 11:09:07.420379 1500 1448 2407323925
ack 11:09:07.450006 52 0 2407287725
seq 11:09:07.450497 1500 1448 2407325373
ack 11:09:07.479172 52 0 2407289173
seq 11:09:07.479637 1500 1448 2407326821
ack 11:09:07.509313 52 0 2407290621
seq 11:09:07.509734 1500 1448 2407328269
ack 11:09:07.539502 52 0 2407292069
seq 11:09:07.539979 1500 1448 2407329717
ack 11:09:07.570614 52 0 2407293517
seq 11:09:07.571081 1500 1448 2407331165
ack 11:09:07.600753 52 0 2407294965
seq 11:09:07.601255 1500 1448 2407332613
ack 11:09:07.630945 52 0 2407296413
seq 11:09:07.631407 1500 1448 2407334061
ack 11:09:07.660125 52 0 2407297861
seq 11:09:07.660535 1500 1448 2407335509
ack 11:09:07.690301 52 0 2407299309
seq 11:09:07.690723 1500 1448 2407336957
ack 11:09:07.720648 52 0 2407300757
seq 11:09:07.721161 1500 1448 2407338405
ack 11:09:07.751624 52 0 2407302205
seq 11:09:07.752072 1500 1448 2407339853
ack 11:09:07.781758 52 0 2407303653
seq 11:09:07.782225 1500 1448 2407341301
ack 11:09:07.811908 52 0 2407305101
seq 11:09:07.812376 1500 1448 2407342749
seq 11:09:07.812386 1500 1448 2407344197
ack 11:09:07.842063 52 0 2407306549
seq 11:09:07.842588 1500 1448 2407345645
ack 11:09:07.871191 52 0 2407307997
seq 11:09:07.871687 1500 1448 2407347093
ack 11:09:07.901337 52 0 2407309445
seq 11:09:07.901800 1500 1448 2407348541
ack 11:09:07.931460 52 0 2407310893
seq 11:09:07.931986 1500 1448 2407349989
ack 11:09:07.962617 52 0 2407312341
seq 11:09:07.963096 1500 1448 2407351437
ack 11:09:07.992775 52 0 2407313789
seq 11:09:07.993221 1500 1448 2407352885
ack 11:09:08.022930 52 0 2407315237
seq 11:09:08.023455 1500 1448 2407354333
ack 11:09:08.053064 52 0 2407316685
seq 11:09:08.053562 1500 1448 2407355781
ack 11:09:08.082234 52 0 2407318133
seq 11:09:08.082835 1500 1448 2407357229
ack 11:09:08.112353 52 0 2407319581
seq 11:09:08.112804 1500 1448 2407358677
ack 11:09:08.142518 52 0 2407321029
seq 11:09:08.143040 1500 1448 2407360125
ack 11:09:08.173661 52 0 2407322477
seq 11:09:08.174274 1500 1448 2407361573
ack 11:09:08.203823 52 0 2407323925
seq 11:09:08.204353 1500 1448 2407363021
ack 11:09:08.233972 52 0 2407325373
seq 11:09:08.234494 1500 1448 2407364469
ack 11:09:08.263105 52 0 2407326821
seq 11:09:08.263559 1500 1448 2407365917
ack 11:09:08.293345 52 0 2407328269
seq 11:09:08.293821 1500 1448 2407367365
ack 11:09:08.323490 52 0 2407329717
seq 11:09:08.324001 1500 1448 2407368813
ack 11:09:08.354620 52 0 2407331165
seq 11:09:08.355137 1500 1448 2407370261
ack 11:09:08.384773 52 0 2407332613
seq 11:09:08.385251 1500 1448 2407371709
ack 11:09:08.414939 52 0 2407334061
seq 11:09:08.415429 1500 1448 2407373157
seq 11:09:08.415463 1500 1448 2407374605
ack 11:09:08.445052 52 0 2407335509
seq 11:09:08.445512 1500 1448 2407376053
ack 11:09:08.474203 52 0 2407336957
seq 11:09:08.474680 1500 1448 2407377501
ack 11:09:08.504371 52 0 2407338405
seq 11:09:08.504850 1500 1448 2407378949
ack 11:09:08.534525 52 0 2407339853
seq 11:09:08.534962 1500 1448 2407380397
ack 11:09:08.565633 52 0 2407341301
seq 11:09:08.566131 1500 1448 2407381845
ack 11:09:08.595750 52 0 2407342749
seq 11:09:08.596260 1500 1448 2407383293
ack 11:09:08.625919 52 0 2407344197
seq 11:09:08.626443 1500 1448 2407384741
ack 11:09:08.656038 52 0 2407345645
seq 11:09:08.656579 1500 1448 2407386189
ack 11:09:08.685186 52 0 2407347093
seq 11:09:08.685677 1500 1448 2407387637
ack 11:09:08.715330 52 0 2407348541
seq 11:09:08.715793 1500 1448 2407389085
ack 11:09:08.745459 52 0 2407349989
seq 11:09:08.745922 1500 1448 2407390533
ack 11:09:08.776594 52 0 2407351437
seq 11:09:08.777037 1500 1448 2407391981
ack 11:09:08.806727 52 0 2407352885
seq 11:09:08.807170 1500 1448 2407393429
ack 11:09:08.836869 52 0 2407354333
seq 11:09:08.837360 1500 1448 2407394877
ack 11:09:08.866995 52 0 2407355781
seq 11:09:08.867473 1500 1448 2407396325
ack 11:09:08.896151 52 0 2407357229
seq 11:09:08.896625 1500 1448 2407397773
ack 11:09:08.941969 52 0 2407358677
seq 11:09:08.942511 1500 1448 2407399221
ack 11:09:08.956416 52 0 2407360125
seq 11:09:08.956919 1500 1448 2407400669
ack 11:09:08.987388 52 0 2407361573
seq 11:09:08.987844 1500 1448 2407402117
ack 11:09:09.017573 52 0 2407363021
seq 11:09:09.018032 1500 1448 2407403565
seq 11:09:09.018042 1500 1448 2407405013
ack 11:09:09.061727 52 0 2407364469
seq 11:09:09.062187 1500 1448 2407406461
ack 11:09:09.091914 52 0 2407365917
seq 11:09:09.092383 1500 1448 2407407909
ack 11:09:09.122036 52 0 2407367365
seq 11:09:09.122513 1500 1448 2407409357
ack 11:09:09.151117 52 0 2407368813
seq 11:09:09.151604 1500 1448 2407410805
ack 11:09:09.181264 52 0 2407370261
seq 11:09:09.181775 1500 1448 2407412253
ack 11:09:09.211429 52 0 2407371709
seq 11:09:09.211924 1500 1448 2407413701
ack 11:09:09.242523 52 0 2407373157
seq 11:09:09.243007 1500 1448 2407415149
ack 11:09:09.272705 52 0 2407374605
seq 11:09:09.273148 1500 1448 2407416597
ack 11:09:09.302796 52 0 2407376053
seq 11:09:09.303261 1500 1448 2407418045
ack 11:09:09.332928 52 0 2407377501
seq 11:09:09.333466 1500 1448 2407419493
ack 11:09:09.363063 52 0 2407378949
seq 11:09:09.363515 1500 1448 2407420941
ack 11:09:09.392202 52 0 2407380397
seq 11:09:09.392714 1500 1448 2407422389
ack 11:09:09.422379 52 0 2407381845
seq 11:09:09.422856 1500 1448 2407423837
seq 11:09:09.422859 1500 1448 2407425285
ack 11:09:09.452530 52 0 2407383293
seq 11:09:09.452997 1500 1448 2407426733
ack 11:09:09.483675 52 0 2407384741
seq 11:09:09.484148 1500 1448 2407428181
ack 11:09:09.513807 52 0 2407386189
seq 11:09:09.514299 1500 1448 2407429629
ack 11:09:09.543946 52 0 2407387637
seq 11:09:09.544490 1500 1448 2407431077
ack 11:09:09.573129 52 0 2407389085
seq 11:09:09.573594 1500 1448 2407432525
ack 11:09:09.603256 52 0 2407390533
seq 11:09:09.603670 1500 1448 2407433973
ack 11:09:09.633416 52 0 2407391981
seq 11:09:09.633901 1500 1448 2407435421
ack 11:09:09.664562 52 0 2407393429
seq 11:09:09.665072 1500 1448 2407436869
seq 11:09:09.665079 1500 1448 2407438317
ack 11:09:09.694713 52 0 2407394877
seq 11:09:09.695214 1500 1448 2407439765
ack 11:09:09.724848 52 0 2407396325
seq 11:09:09.725345 1500 1448 2407441213
ack 11:09:09.754968 52 0 2407397773
seq 11:09:09.755480 1500 1448 2407442661
ack 11:09:09.784112 52 0 2407399221
seq 11:09:09.784609 1500 1448 2407444109
ack 11:09:09.814269 52 0 2407400669
seq 11:09:09.814768 1500 1448 2407445557
ack 11:09:09.844413 52 0 2407402117
seq 11:09:09.844938 1500 1448 2407447005
ack 11:09:09.875540 52 0 2407403565
seq 11:09:09.876090 1500 1448 2407448453
seq 11:09:09.876102 1500 1448 2407449901
ack 11:09:09.905705 52 0 2407405013
seq 11:09:09.906184 1500 1448 2407451349
ack 11:09:09.935827 52 0 2407406461
seq 11:09:09.936270 1500 1448 2407452797
ack 11:09:09.965999 52 0 2407407909
seq 11:09:09.966468 1500 1448 2407454245
ack 11:09:09.995144 52 0 2407409357
seq 11:09:09.995573 1500 1448 2407455693
ack 11:09:10.025284 52 0 2407410805
seq 11:09:10.025813 1500 1448 2407457141
seq 11:09:10.025826 1500 1448 2407458589
ack 11:09:10.055425 52 0 2407412253
seq 11:09:10.055937 1500 1448 2407460037
ack 11:09:10.086536 52 0 2407413701
seq 11:09:10.087053 1500 1448 2407461485
ack 11:09:10.116662 52 0 2407415149
seq 11:09:10.117150 1500 1448 2407462933
ack 11:09:10.146818 52 0 2407416597
seq 11:09:10.147297 1500 1448 2407464381
ack 11:09:10.176949 52 0 2407418045
seq 11:09:10.177511 1500 1448 2407465829
seq 11:09:10.177523 1500 1448 2407467277
ack 11:09:10.206120 52 0 2407419493
seq 11:09:10.206612 1500 1448 2407468725
ack 11:09:10.236316 52 0 2407420941
seq 11:09:10.236798 1500 1448 2407470173
ack 11:09:10.266455 52 0 2407422389
seq 11:09:10.266931 1500 1448 2407471621
ack 11:09:10.297564 52 0 2407423837
seq 11:09:10.298049 1500 1448 2407473069
ack 11:09:10.327713 52 0 2407425285
seq 11:09:10.328215 1500 1448 2407474517
seq 11:09:10.328228 1500 1448 2407475965
ack 11:09:10.357866 52 0 2407426733
seq 11:09:10.358361 1500 1448 2407477413
ack 11:09:10.388025 52 0 2407428181
seq 11:09:10.388518 1500 1448 2407478861
ack 11:09:10.417207 52 0 2407429629
seq 11:09:10.417711 1500 1448 2407480309
ack 11:09:10.447362 52 0 2407431077
seq 11:09:10.447830 1500 1448 2407481757
seq 11:09:10.447833 1500 1448 2407483205
ack 11:09:10.477513 52 0 2407432525
seq 11:09:10.477939 1500 1448 2407484653
ack 11:09:10.508615 52 0 2407433973
seq 11:09:10.509079 1500 1448 2407486101
ack 11:09:10.538760 52 0 2407435421
seq 11:09:10.539213 1500 1448 2407487549
ack 11:09:10.568877 52 0 2407436869
seq 11:09:10.569369 1500 1448 2407488997
seq 11:09:10.569389 1500 1448 2407490445
ack 11:09:10.599060 52 0 2407438317
seq 11:09:10.599539 1500 1448 2407491893
ack 11:09:10.628207 52 0 2407439765
seq 11:09:10.628667 1500 1448 2407493341
ack 11:09:10.658397 52 0 2407441213
seq 11:09:10.658923 1500 1448 2407494789
ack 11:09:10.688545 52 0 2407442661
seq 11:09:10.688995 1500 1448 2407496237
seq 11:09:10.689030 1500 1448 2407497685
ack 11:09:10.719704 52 0 2407444109
seq 11:09:10.720183 1500 1448 2407499133
ack 11:09:10.749863 52 0 2407445557
seq 11:09:10.750329 1500 1448 2407500581
ack 11:09:10.779988 52 0 2407447005
seq 11:09:10.780499 1500 1448 2407502029
seq 11:09:10.780511 1500 1448 2407503477
ack 11:09:10.809132 52 0 2407448453
seq 11:09:10.809611 1500 1448 2407504925
ack 11:09:10.839333 52 0 2407449901
seq 11:09:10.839885 1500 1448 2407506373
ack 11:09:10.869457 52 0 2407451349
seq 11:09:10.869928 1500 1448 2407507821
ack 11:09:10.900581 52 0 2407452797
seq 11:09:10.901009 1500 1448 2407509269
seq 11:09:10.901020 1500 1448 2407510717
ack 11:09:10.930703 52 0 2407454245
seq 11:09:10.931167 1500 1448 2407512165
ack 11:09:10.960825 52 0 2407455693
seq 11:09:10.961291 1500 1448 2407513613
seq 11:09:10.961306 1500 1448 2407515061
ack 11:09:10.990964 52 0 2407457141
seq 11:09:10.991486 1500 1448 2407516509
ack 11:09:11.020227 52 0 2407458589
seq 11:09:11.020704 1500 1448 2407517957
ack 11:09:11.050417 52 0 2407460037
seq 11:09:11.050965 1500 1448 2407519405
seq 11:09:11.050978 1500 1448 2407520853
ack 11:09:11.080527 52 0 2407461485
seq 11:09:11.081020 1500 1448 2407522301
ack 11:09:11.111660 52 0 2407462933
seq 11:09:11.112164 1500 1448 2407523749
ack 11:09:11.141808 52 0 2407464381
seq 11:09:11.142258 1500 1448 2407525197
seq 11:09:11.142270 1500 1448 2407526645
ack 11:09:11.171999 52 0 2407465829
seq 11:09:11.172492 1500 1448 2407528093
ack 11:09:11.201127 52 0 2407467277
seq 11:09:11.201625 1500 1448 2407529541
ack 11:09:11.231303 52 0 2407468725
seq 11:09:11.231815 1500 1448 2407530989
seq 11:09:11.231829 1500 1448 2407532437
ack 11:09:11.261444 52 0 2407470173
seq 11:09:11.261927 1500 1448 2407533885
ack 11:09:11.292619 52 0 2407471621
seq 11:09:11.293150 1500 1448 2407535333
ack 11:09:11.322752 52 0 2407473069
seq 11:09:11.323231 1500 1448 2407536781
seq 11:09:11.323240 1500 1448 2407538229
ack 11:09:11.352861 52 0 2407474517
seq 11:09:11.353341 1500 1448 2407539677
ack 11:09:11.383008 52 0 2407475965
seq 11:09:11.383502 1500 1448 2407541125
seq 11:09:11.383510 1500 1448 2407542573
ack 11:09:11.412151 52 0 2407477413
seq 11:09:11.412608 1500 1448 2407544021
ack 11:09:11.442305 52 0 2407478861
seq 11:09:11.442803 1500 1448 2407545469
seq 11:09:11.442812 1500 1448 2407546917
ack 11:09:11.472428 52 0 2407480309
seq 11:09:11.472923 1500 1448 2407548365
ack 11:09:11.503581 52 0 2407481757
seq 11:09:11.504064 1500 1448 2407549813
seq 11:09:11.504073 1500 1448 2407551261
ack 11:09:11.533724 52 0 2407483205
seq 11:09:11.534265 1500 1448 2407552709
ack 11:09:11.563849 52 0 2407484653
seq 11:09:11.564362 1500 1448 2407554157
ack 11:09:11.593969 52 0 2407486101
seq 11:09:11.594448 1500 1448 2407555605
seq 11:09:11.594458 1500 1448 2407557053
ack 11:09:11.623132 52 0 2407487549
seq 11:09:11.623624 1500 1448 2407558501
seq 11:09:11.623632 1500 1448 2407559949
ack 11:09:11.653300 52 0 2407488997
seq 11:09:11.653779 1500 1448 2407561397
ack 11:09:11.683454 52 0 2407490445
seq 11:09:11.683941 1500 1448 2407562845
seq 11:09:11.683950 1500 1448 2407564293
ack 11:09:11.714583 52 0 2407491893
seq 11:09:11.715038 1500 1448 2407565741
ack 11:09:11.744723 52 0 2407493341
seq 11:09:11.745179 1500 1448 2407567189
seq 11:09:11.745190 1500 1448 2407568637
ack 11:09:11.774868 52 0 2407494789
seq 11:09:11.775326 1500 1448 2407570085
ack 11:09:11.805020 52 0 2407496237
seq 11:09:11.805465 1500 1448 2407571533
seq 11:09:11.805497 1500 1448 2407572981
ack 11:09:11.834137 52 0 2407497685
seq 11:09:11.834605 1500 1448 2407574429
ack 11:09:11.864288 52 0 2407499133
seq 11:09:11.864735 1500 1448 2407575877
seq 11:09:11.864761 1500 1448 2407577325
ack 11:09:11.925444 52 0 2407502029
seq 11:09:11.925860 1500 1448 2407578773
seq 11:09:11.925874 1500 1448 2407580221
ack 11:09:11.985723 52 0 2407504925
seq 11:09:11.986259 1500 1448 2407581669
seq 11:09:11.986269 1500 1448 2407583117
seq 11:09:11.986277 1500 1448 2407584565
seq 11:09:11.986278 1500 1448 2407586013
ack 11:09:12.045224 52 0 2407507821
seq 11:09:12.045688 1500 1448 2407587461
seq 11:09:12.045711 1500 1448 2407588909
ack 11:09:12.105509 52 0 2407510717
seq 11:09:12.105969 1500 1448 2407590357
seq 11:09:12.105981 1500 1448 2407591805
seq 11:09:12.105985 1500 1448 2407593253
seq 11:09:12.105986 1500 1448 2407594701
ack 11:09:12.136670 52 0 2407512165
seq 11:09:12.137134 1500 1448 2407596149
ack 11:09:12.196935 52 0 2407515061
seq 11:09:12.197436 1500 1448 2407597597
seq 11:09:12.197449 1500 1448 2407599045
ack 11:09:12.227089 52 0 2407516509
seq 11:09:12.227571 1500 1448 2407600493
seq 11:09:12.227581 1500 1448 2407601941
ack 11:09:12.286156 52 0 2407519405
seq 11:09:12.286684 1500 1448 2407603389
seq 11:09:12.286693 1500 1448 2407604837
seq 11:09:12.286696 1500 1448 2407606285
seq 11:09:12.286697 1500 1448 2407607733
ack 11:09:12.347440 52 0 2407522301
seq 11:09:12.347958 1500 1448 2407609181
seq 11:09:12.347970 1500 1448 2407610629
ack 11:09:12.407700 52 0 2407525197
seq 11:09:12.408143 1500 1448 2407612077
seq 11:09:12.408149 1500 1448 2407613525
seq 11:09:12.408165 1500 1448 2407614973
seq 11:09:12.408166 1500 1448 2407616421
ack 11:09:12.468029 52 0 2407528093
seq 11:09:12.468454 1500 1448 2407617869
seq 11:09:12.468467 1500 1448 2407619317
ack 11:09:12.527294 52 0 2407530989
seq 11:09:12.527796 1500 1448 2407620765
seq 11:09:12.527804 1500 1448 2407622213
seq 11:09:12.527806 1500 1448 2407623661
seq 11:09:12.527810 1500 1448 2407625109
ack 11:09:12.588620 52 0 2407533885
seq 11:09:12.589069 1500 1448 2407626557
seq 11:09:12.589083 1500 1448 2407628005
ack 11:09:12.648935 52 0 2407536781
seq 11:09:12.649489 1500 1448 2407629453
seq 11:09:12.649498 1500 1448 2407630901
seq 11:09:12.649501 1500 1448 2407632349
seq 11:09:12.649502 1500 1448 2407633797
ack 11:09:12.708436 52 0 2407539677
seq 11:09:12.710116 1500 1448 2407635245
seq 11:09:12.710125 1500 1448 2407636693
ack 11:09:12.769635 52 0 2407542573
seq 11:09:12.770086 1500 1448 2407638141
seq 11:09:12.770094 1500 1448 2407639589
seq 11:09:12.770144 1500 1448 2407641037
seq 11:09:12.770150 1500 1448 2407642485
ack 11:09:12.799790 52 0 2407544021
seq 11:09:12.800259 1500 1448 2407643933
ack 11:09:12.860040 52 0 2407546917
seq 11:09:12.860533 1500 1448 2407645381
seq 11:09:12.860546 1500 1448 2407646829
ack 11:09:12.889186 52 0 2407548365
seq 11:09:12.889652 1500 1448 2407648277
seq 11:09:12.889658 1500 1448 2407649725
ack 11:09:12.949459 52 0 2407551261
seq 11:09:12.949975 1500 1448 2407651173
seq 11:09:12.949995 1500 1448 2407652621
seq 11:09:12.949999 1500 1448 2407654069
seq 11:09:12.950003 1500 1448 2407655517
ack 11:09:12.980585 52 0 2407552709
seq 11:09:12.982279 1500 1448 2407656965
ack 11:09:13.040724 52 0 2407555605
seq 11:09:13.041172 1500 1448 2407658413
seq 11:09:13.041185 1500 1448 2407659861
ack 11:09:13.101071 52 0 2407558501
seq 11:09:13.101584 1500 1448 2407661309
seq 11:09:13.101600 1500 1448 2407662757
seq 11:09:13.101604 1500 1448 2407664205
seq 11:09:13.101605 1500 1448 2407665653
ack 11:09:13.160507 52 0 2407561397
seq 11:09:13.161007 1500 1448 2407667101
seq 11:09:13.161014 1500 1448 2407668549
ack 11:09:13.221755 52 0 2407564293
seq 11:09:13.222261 1500 1448 2407669997
seq 11:09:13.222271 1500 1448 2407671445
seq 11:09:13.222281 1500 1448 2407672893
seq 11:09:13.222282 1500 1448 2407674341
ack 11:09:13.251953 52 0 2407565741
seq 11:09:13.252481 1500 1448 2407675789
seq 11:09:13.252489 1500 1448 2407677237
ack 11:09:13.311219 52 0 2407568637
seq 11:09:13.311704 1500 1448 2407678685
seq 11:09:13.311713 1500 1448 2407680133
seq 11:09:13.311741 1500 1448 2407681581
ack 11:09:13.341365 52 0 2407570085
seq 11:09:13.341833 1500 1448 2407683029
ack 11:09:13.402613 52 0 2407572981
seq 11:09:13.403034 1500 1448 2407684477
seq 11:09:13.403050 1500 1448 2407685925
ack 11:09:13.432749 52 0 2407574429
seq 11:09:13.433239 1500 1448 2407687373
seq 11:09:13.433248 1500 1448 2407688821
ack 11:09:13.493037 52 0 2407577325
seq 11:09:13.493490 1500 1448 2407690269
seq 11:09:13.493511 1500 1448 2407691717
seq 11:09:13.493515 1500 1448 2407693165
seq 11:09:13.493516 1500 1448 2407694613
ack 11:09:13.522191 52 0 2407578773
seq 11:09:13.522676 1500 1448 2407696061
ack 11:09:13.582295 52 0 2407581669
seq 11:09:13.582787 1500 1448 2407697509
seq 11:09:13.582797 1500 1448 2407698957
ack 11:09:13.643547 52 0 2407584565
seq 11:09:13.644000 1500 1448 2407700405
seq 11:09:13.644017 1500 1448 2407701853
seq 11:09:13.644022 1500 1448 2407703301
seq 11:09:13.644023 1500 1448 2407704749
ack 11:09:13.703827 52 0 2407587461
seq 11:09:13.704287 1500 1448 2407706197
seq 11:09:13.704295 1500 1448 2407707645
ack 11:09:13.763129 52 0 2407590357
seq 11:09:13.763614 1500 1448 2407709093
seq 11:09:13.763621 1500 1448 2407710541
seq 11:09:13.763624 1500 1448 2407711989
seq 11:09:13.763625 1500 1448 2407713437
ack 11:09:13.824410 52 0 2407593253
seq 11:09:13.824865 1500 1448 2407714885
seq 11:09:13.824875 1500 1448 2407716333
ack 11:09:13.884882 52 0 2407596149
seq 11:09:13.885367 1500 1448 2407717781
seq 11:09:13.885376 1500 1448 2407719229
seq 11:09:13.885378 1500 1448 2407720677
seq 11:09:13.885379 1500 1448 2407722125
ack 11:09:13.944135 52 0 2407599045
seq 11:09:13.945873 1500 1448 2407723573
seq 11:09:13.945886 1500 1448 2407725021
ack 11:09:13.974258 52 0 2407600493
seq 11:09:13.974700 1500 1448 2407726469
seq 11:09:13.974707 1500 1448 2407727917
ack 11:09:14.035425 52 0 2407603389
seq 11:09:14.035954 1500 1448 2407729365
seq 11:09:14.035962 1500 1448 2407730813
seq 11:09:14.035965 1500 1448 2407732261
seq 11:09:14.035966 1500 1448 2407733709
ack 11:09:14.095683 52 0 2407606285
seq 11:09:14.097322 1500 1448 2407735157
seq 11:09:14.097331 1500 1448 2407736605
ack 11:09:14.155943 52 0 2407609181
seq 11:09:14.156465 1500 1448 2407738053
seq 11:09:14.156472 1500 1448 2407739501
seq 11:09:14.156474 1500 1448 2407740949
seq 11:09:14.156478 1500 1448 2407742397
ack 11:09:14.215287 52 0 2407612077
seq 11:09:14.215781 1500 1448 2407743845
seq 11:09:14.215797 1500 1448 2407745293
seq 11:09:14.215799 1500 1448 2407746741
ack 11:09:14.276493 52 0 2407614973
seq 11:09:14.278171 1500 1448 2407748189
seq 11:09:14.278179 1500 1448 2407749637
ack 11:09:14.336815 52 0 2407617869
seq 11:09:14.337340 1500 1448 2407751085
seq 11:09:14.337352 1500 1448 2407752533
seq 11:09:14.337355 1500 1448 2407753981
seq 11:09:14.337356 1500 1448 2407755429
ack 11:09:14.396204 52 0 2407620765
seq 11:09:14.396709 1500 1448 2407756877
seq 11:09:14.396727 1500 1448 2407758325
ack 11:09:14.457525 52 0 2407623661
seq 11:09:14.457990 1500 1448 2407759773
seq 11:09:14.457998 1500 1448 2407761221
seq 11:09:14.458001 1500 1448 2407762669
seq 11:09:14.458002 1500 1448 2407764117
ack 11:09:14.517797 52 0 2407626557
seq 11:09:14.519492 1500 1448 2407765565
seq 11:09:14.519498 1500 1448 2407767013
ack 11:09:14.578094 52 0 2407629453
seq 11:09:14.578576 1500 1448 2407768461
seq 11:09:14.578585 1500 1448 2407769909
seq 11:09:14.578591 1500 1448 2407771357
seq 11:09:14.578592 1500 1448 2407772805
ack 11:09:14.637383 52 0 2407632349
seq 11:09:14.637869 1500 1448 2407774253
seq 11:09:14.637877 1500 1448 2407775701
ack 11:09:14.698674 52 0 2407635245
seq 11:09:14.699217 1500 1448 2407777149
seq 11:09:14.699228 1500 1448 2407778597
seq 11:09:14.699230 1500 1448 2407780045
seq 11:09:14.699256 1500 1448 2407781493
ack 11:09:14.758961 52 0 2407638141
seq 11:09:14.759472 1500 1448 2407782941
seq 11:09:14.759482 1500 1448 2407784389
ack 11:09:14.818303 52 0 2407641037
seq 11:09:14.818793 1500 1448 2407785837
seq 11:09:14.818812 1500 1448 2407787285
seq 11:09:14.818814 1500 1448 2407788733
seq 11:09:14.818820 1500 1448 2407790181
ack 11:09:14.879803 52 0 2407643933
seq 11:09:14.880342 1500 1448 2407791629
seq 11:09:14.880351 1500 1448 2407793077
ack 11:09:14.940002 52 0 2407646829
seq 11:09:14.940492 1500 1448 2407794525
seq 11:09:14.940502 1500 1448 2407795973
seq 11:09:14.940505 1500 1448 2407797421
seq 11:09:14.940506 1500 1448 2407798869
ack 11:09:14.969143 52 0 2407648277
seq 11:09:14.969603 1500 1448 2407800317
ack 11:09:15.029377 52 0 2407651173
seq 11:09:15.029876 1500 1448 2407801765
seq 11:09:15.029887 1500 1448 2407803213
ack 11:09:15.090732 52 0 2407654069
seq 11:09:15.091242 1500 1448 2407804661
seq 11:09:15.091253 1500 1448 2407806109
seq 11:09:15.091257 1500 1448 2407807557
seq 11:09:15.091257 1500 1448 2407809005
ack 11:09:15.150220 52 0 2407656965
seq 11:09:15.150780 1500 1448 2407810453
seq 11:09:15.150794 1500 1448 2407811901
ack 11:09:15.210479 52 0 2407659861
seq 11:09:15.210986 1500 1448 2407813349
seq 11:09:15.210995 1500 1448 2407814797
