Type Time Length DataLength Raw_Seq/Ack
ack 04:20:37.401041 52 0 2011512479
seq 04:20:37.401553 1500 1448 2011563159
seq 04:20:37.401565 1500 1448 2011564607
ack 04:20:37.460314 52 0 2011515375
seq 04:20:37.460781 1500 1448 2011566055
seq 04:20:37.460791 1500 1448 2011567503
ack 04:20:37.521579 52 0 2011518271
seq 04:20:37.522034 1500 1448 2011568951
seq 04:20:37.522060 1500 1448 2011570399
ack 04:20:37.582049 52 0 2011521167
seq 04:20:37.582490 1500 1448 2011571847
seq 04:20:37.582497 1500 1448 2011573295
ack 04:20:37.641298 52 0 2011524063
seq 04:20:37.641728 1500 1448 2011574743
seq 04:20:37.641739 1500 1448 2011576191
ack 04:20:37.671431 52 0 2011525511
seq 04:20:37.671957 1500 1448 2011577639
ack 04:20:37.732544 52 0 2011528407
seq 04:20:37.733003 1500 1448 2011579087
seq 04:20:37.733017 1500 1448 2011580535
ack 04:20:37.792755 52 0 2011531303
seq 04:20:37.793245 1500 1448 2011581983
seq 04:20:37.793255 1500 1448 2011583431
ack 04:20:37.853002 52 0 2011534199
seq 04:20:37.853507 1500 1448 2011584879
seq 04:20:37.853519 1500 1448 2011586327
ack 04:20:37.912281 52 0 2011537095
seq 04:20:37.912763 1500 1448 2011587775
seq 04:20:37.912775 1500 1448 2011589223
ack 04:20:37.973535 52 0 2011539991
seq 04:20:37.974023 1500 1448 2011590671
seq 04:20:37.974034 1500 1448 2011592119
ack 04:20:38.033783 52 0 2011542887
seq 04:20:38.034240 1500 1448 2011593567
seq 04:20:38.034257 1500 1448 2011595015
ack 04:20:38.094049 52 0 2011545783
seq 04:20:38.094536 1500 1448 2011596463
seq 04:20:38.094548 1500 1448 2011597911
ack 04:20:38.153354 52 0 2011548679
seq 04:20:38.153837 1500 1448 2011599359
seq 04:20:38.153847 1500 1448 2011600807
ack 04:20:38.214623 52 0 2011551575
seq 04:20:38.215117 1500 1448 2011602255
seq 04:20:38.215129 1500 1448 2011603703
ack 04:20:38.274963 52 0 2011554471
seq 04:20:38.275457 1500 1448 2011605151
seq 04:20:38.275467 1500 1448 2011606599
ack 04:20:38.334277 52 0 2011557367
seq 04:20:38.334756 1500 1448 2011608047
seq 04:20:38.334771 1500 1448 2011609495
ack 04:20:38.395521 52 0 2011560263
seq 04:20:38.395987 1500 1448 2011610943
seq 04:20:38.395999 1500 1448 2011612391
ack 04:20:38.455785 52 0 2011563159
seq 04:20:38.456245 1500 1448 2011613839
seq 04:20:38.456256 1500 1448 2011615287
ack 04:20:38.516042 52 0 2011566055
seq 04:20:38.516552 1500 1448 2011616735
seq 04:20:38.516565 1500 1448 2011618183
ack 04:20:38.575333 52 0 2011568951
seq 04:20:38.575852 1500 1448 2011619631
seq 04:20:38.575883 1500 1448 2011621079
ack 04:20:38.636606 52 0 2011571847
seq 04:20:38.637081 1500 1448 2011622527
seq 04:20:38.637093 1500 1448 2011623975
ack 04:20:38.696882 52 0 2011574743
seq 04:20:38.697442 1500 1448 2011625423
seq 04:20:38.697454 1500 1448 2011626871
ack 04:20:38.756383 52 0 2011577639
seq 04:20:38.756837 1500 1448 2011628319
seq 04:20:38.756860 1500 1448 2011629767
ack 04:20:38.817601 52 0 2011580535
seq 04:20:38.818075 1500 1448 2011631215
seq 04:20:38.818115 1500 1448 2011632663
ack 04:20:38.847734 52 0 2011581983
seq 04:20:38.848232 1500 1448 2011634111
seq 04:20:38.848243 1500 1448 2011635559
ack 04:20:38.907884 52 0 2011584879
seq 04:20:38.908294 1500 1448 2011637007
seq 04:20:38.908308 1500 1448 2011638455
ack 04:20:38.967136 52 0 2011587775
seq 04:20:38.967650 1500 1448 2011639903
seq 04:20:38.967664 1500 1448 2011641351
ack 04:20:39.028394 52 0 2011590671
seq 04:20:39.028900 1500 1448 2011642799
seq 04:20:39.028911 1500 1448 2011644247
ack 04:20:39.088833 52 0 2011593567
seq 04:20:39.089297 1500 1448 2011645695
seq 04:20:39.089305 1500 1448 2011647143
ack 04:20:39.149131 52 0 2011596463
seq 04:20:39.149586 1500 1448 2011648591
seq 04:20:39.149603 1500 1448 2011650039
ack 04:20:39.210423 52 0 2011599359
seq 04:20:39.210906 1500 1448 2011651487
ack 04:20:39.270720 52 0 2011602255
seq 04:20:39.271254 1500 1448 2011652935
seq 04:20:39.271265 1500 1448 2011654383
ack 04:20:39.331066 52 0 2011605151
seq 04:20:39.331599 1500 1448 2011655831
seq 04:20:39.331611 1500 1448 2011657279
ack 04:20:39.390413 52 0 2011608047
seq 04:20:39.390915 1500 1448 2011658727
seq 04:20:39.390931 1500 1448 2011660175
ack 04:20:39.451692 52 0 2011610943
seq 04:20:39.452214 1500 1448 2011661623
seq 04:20:39.452227 1500 1448 2011663071
ack 04:20:39.511996 52 0 2011613839
seq 04:20:39.512449 1500 1448 2011664519
seq 04:20:39.512463 1500 1448 2011665967
ack 04:20:39.571116 52 0 2011616735
seq 04:20:39.571609 1500 1448 2011667415
seq 04:20:39.571621 1500 1448 2011668863
seq 04:20:39.571624 1500 1448 2011670311
seq 04:20:39.571629 1500 1448 2011671759
ack 04:20:39.632690 52 0 2011619631
seq 04:20:39.633212 1500 1448 2011673207
seq 04:20:39.633223 1500 1448 2011674655
ack 04:20:39.692105 52 0 2011622527
seq 04:20:39.692570 1500 1448 2011676103
seq 04:20:39.692585 1500 1448 2011677551
ack 04:20:39.752344 52 0 2011625423
seq 04:20:39.752801 1500 1448 2011678999
seq 04:20:39.752839 1500 1448 2011680447
ack 04:20:39.813594 52 0 2011628319
seq 04:20:39.814076 1500 1448 2011681895
seq 04:20:39.814089 1500 1448 2011683343
ack 04:20:39.873907 52 0 2011631215
seq 04:20:39.874350 1500 1448 2011684791
seq 04:20:39.874363 1500 1448 2011686239
ack 04:20:39.933220 52 0 2011634111
seq 04:20:39.933707 1500 1448 2011687687
seq 04:20:39.933716 1500 1448 2011689135
ack 04:20:39.994521 52 0 2011637007
seq 04:20:39.995011 1500 1448 2011690583
seq 04:20:39.995025 1500 1448 2011692031
ack 04:20:40.054806 52 0 2011639903
seq 04:20:40.055326 1500 1448 2011693479
seq 04:20:40.055337 1500 1448 2011694927
ack 04:20:40.114145 52 0 2011642799
seq 04:20:40.114671 1500 1448 2011696375
seq 04:20:40.114682 1500 1448 2011697823
ack 04:20:40.175416 52 0 2011645695
seq 04:20:40.175887 1500 1448 2011699271
seq 04:20:40.175904 1500 1448 2011700719
ack 04:20:40.235722 52 0 2011648591
seq 04:20:40.236192 1500 1448 2011702167
seq 04:20:40.236209 1500 1448 2011703615
ack 04:20:40.295266 52 0 2011651487
seq 04:20:40.295761 1500 1448 2011705063
seq 04:20:40.295769 1500 1448 2011706511
ack 04:20:40.355503 52 0 2011654383
seq 04:20:40.355992 1500 1448 2011707959
seq 04:20:40.356018 1500 1448 2011709407
ack 04:20:40.386638 52 0 2011655831
seq 04:20:40.387081 1500 1448 2011710855
ack 04:20:40.446775 52 0 2011658727
seq 04:20:40.447295 1500 1448 2011712303
seq 04:20:40.447307 1500 1448 2011713751
ack 04:20:40.507008 52 0 2011661623
seq 04:20:40.507523 1500 1448 2011715199
seq 04:20:40.507535 1500 1448 2011716647
ack 04:20:40.566340 52 0 2011664519
seq 04:20:40.566814 1500 1448 2011718095
seq 04:20:40.566829 1500 1448 2011719543
ack 04:20:40.627619 52 0 2011667415
seq 04:20:40.628108 1500 1448 2011720991
seq 04:20:40.628121 1500 1448 2011722439
ack 04:20:40.687919 52 0 2011670311
seq 04:20:40.688453 1500 1448 2011723887
seq 04:20:40.688465 1500 1448 2011725335
ack 04:20:40.747235 52 0 2011673207
seq 04:20:40.747717 1500 1448 2011726783
seq 04:20:40.747728 1500 1448 2011728231
ack 04:20:40.808499 52 0 2011676103
seq 04:20:40.808994 1500 1448 2011729679
seq 04:20:40.809007 1500 1448 2011731127
ack 04:20:40.868808 52 0 2011678999
seq 04:20:40.869246 1500 1448 2011732575
seq 04:20:40.869265 1500 1448 2011734023
ack 04:20:40.928133 52 0 2011681895
seq 04:20:40.928627 1500 1448 2011735471
seq 04:20:40.928636 1500 1448 2011736919
ack 04:20:40.989413 52 0 2011684791
seq 04:20:40.989911 1500 1448 2011738367
seq 04:20:40.989925 1500 1448 2011739815
ack 04:20:41.049708 52 0 2011687687
seq 04:20:41.050199 1500 1448 2011741263
seq 04:20:41.050211 1500 1448 2011742711
ack 04:20:41.110028 52 0 2011690583
seq 04:20:41.110480 1500 1448 2011744159
seq 04:20:41.110492 1500 1448 2011745607
ack 04:20:41.169342 52 0 2011693479
seq 04:20:41.169921 1500 1448 2011747055
seq 04:20:41.169932 1500 1448 2011748503
ack 04:20:41.230626 52 0 2011696375
seq 04:20:41.231101 1500 1448 2011749951
seq 04:20:41.231113 1500 1448 2011751399
ack 04:20:41.290992 52 0 2011699271
seq 04:20:41.291474 1500 1448 2011752847
seq 04:20:41.291495 1500 1448 2011754295
ack 04:20:41.350972 52 0 2011702167
seq 04:20:41.351487 1500 1448 2011755743
seq 04:20:41.351497 1500 1448 2011757191
ack 04:20:41.415018 52 0 2011705063
seq 04:20:41.415532 1500 1448 2011758639
seq 04:20:41.415544 1500 1448 2011760087
ack 04:20:41.471124 52 0 2011707959
seq 04:20:41.471627 1500 1448 2011761535
seq 04:20:41.471639 1500 1448 2011762983
ack 04:20:41.531594 52 0 2011710855
seq 04:20:41.532097 1500 1448 2011764431
seq 04:20:41.532113 1500 1448 2011765879
ack 04:20:41.592789 52 0 2011713751
seq 04:20:41.593297 1500 1448 2011767327
seq 04:20:41.593315 1500 1448 2011768775
ack 04:20:41.622927 52 0 2011715199
seq 04:20:41.623404 1500 1448 2011770223
seq 04:20:41.623422 1500 1448 2011771671
ack 04:20:41.683067 52 0 2011718095
seq 04:20:41.683585 1500 1448 2011773119
seq 04:20:41.683599 1500 1448 2011774567
ack 04:20:41.742322 52 0 2011720991
seq 04:20:41.742813 1500 1448 2011776015
seq 04:20:41.742818 1500 1448 2011777463
ack 04:20:41.803595 52 0 2011723887
seq 04:20:41.804051 1500 1448 2011778911
seq 04:20:41.804070 1500 1448 2011780359
ack 04:20:41.863900 52 0 2011726783
seq 04:20:41.864377 1500 1448 2011781807
ack 04:20:41.923211 52 0 2011729679
seq 04:20:41.923677 1500 1448 2011783255
seq 04:20:41.923688 1500 1448 2011784703
seq 04:20:41.923690 1500 1448 2011786151
seq 04:20:41.923694 1500 1448 2011787599
ack 04:20:41.984478 52 0 2011732575
seq 04:20:41.984962 1500 1448 2011789047
seq 04:20:41.984973 1500 1448 2011790495
ack 04:20:42.044763 52 0 2011735471
seq 04:20:42.045211 1500 1448 2011791943
seq 04:20:42.045228 1500 1448 2011793391
ack 04:20:42.105026 52 0 2011738367
seq 04:20:42.105532 1500 1448 2011794839
seq 04:20:42.105547 1500 1448 2011796287
ack 04:20:42.164328 52 0 2011741263
seq 04:20:42.164843 1500 1448 2011797735
seq 04:20:42.164855 1500 1448 2011799183
ack 04:20:42.225579 52 0 2011744159
seq 04:20:42.226029 1500 1448 2011800631
seq 04:20:42.226044 1500 1448 2011802079
ack 04:20:42.285876 52 0 2011747055
seq 04:20:42.286349 1500 1448 2011803527
seq 04:20:42.286361 1500 1448 2011804975
ack 04:20:42.345208 52 0 2011749951
seq 04:20:42.345786 1500 1448 2011806423
seq 04:20:42.345798 1500 1448 2011807871
ack 04:20:42.406451 52 0 2011752847
seq 04:20:42.406973 1500 1448 2011809319
seq 04:20:42.406987 1500 1448 2011810767
ack 04:20:42.480402 52 0 2011755743
seq 04:20:42.480970 1500 1448 2011812215
seq 04:20:42.480982 1500 1448 2011813663
ack 04:20:42.526233 52 0 2011758639
seq 04:20:42.526718 1500 1448 2011815111
seq 04:20:42.526725 1500 1448 2011816559
ack 04:20:42.600564 52 0 2011761535
seq 04:20:42.601051 1500 1448 2011818007
seq 04:20:42.601063 1500 1448 2011819455
ack 04:20:42.660808 52 0 2011764431
seq 04:20:42.661320 1500 1448 2011820903
seq 04:20:42.661329 1500 1448 2011822351
ack 04:20:42.720122 52 0 2011767327
seq 04:20:42.720638 1500 1448 2011823799
seq 04:20:42.720650 1500 1448 2011825247
ack 04:20:42.781359 52 0 2011770223
seq 04:20:42.781897 1500 1448 2011826695
seq 04:20:42.781910 1500 1448 2011828143
ack 04:20:42.841649 52 0 2011773119
seq 04:20:42.842785 1500 1448 2011829591
seq 04:20:42.842795 1500 1448 2011831039
ack 04:20:42.901855 52 0 2011776015
seq 04:20:42.902365 1500 1448 2011832487
seq 04:20:42.902375 1500 1448 2011833935
ack 04:20:42.962104 52 0 2011778911
seq 04:20:42.962590 1500 1448 2011835383
seq 04:20:42.962600 1500 1448 2011836831
ack 04:20:43.021539 52 0 2011781807
seq 04:20:43.022010 1500 1448 2011838279
seq 04:20:43.022021 1500 1448 2011839727
ack 04:20:43.082731 52 0 2011784703
seq 04:20:43.083210 1500 1448 2011841175
seq 04:20:43.083219 1500 1448 2011842623
ack 04:20:43.112894 52 0 2011786151
seq 04:20:43.113387 1500 1448 2011844071
ack 04:20:43.172974 52 0 2011789047
seq 04:20:43.173446 1500 1448 2011845519
seq 04:20:43.173454 1500 1448 2011846967
ack 04:20:43.232231 52 0 2011791943
seq 04:20:43.232752 1500 1448 2011848415
seq 04:20:43.232768 1500 1448 2011849863
ack 04:20:43.293451 52 0 2011794839
seq 04:20:43.293910 1500 1448 2011851311
seq 04:20:43.293919 1500 1448 2011852759
ack 04:20:43.353686 52 0 2011797735
seq 04:20:43.354151 1500 1448 2011854207
seq 04:20:43.354159 1500 1448 2011855655
ack 04:20:43.413941 52 0 2011800631
seq 04:20:43.414392 1500 1448 2011857103
seq 04:20:43.414402 1500 1448 2011858551
ack 04:20:43.473201 52 0 2011803527
seq 04:20:43.473691 1500 1448 2011859999
seq 04:20:43.473708 1500 1448 2011861447
ack 04:20:43.534437 52 0 2011806423
seq 04:20:43.534920 1500 1448 2011862895
seq 04:20:43.534929 1500 1448 2011864343
ack 04:20:43.594697 52 0 2011809319
seq 04:20:43.595151 1500 1448 2011865791
seq 04:20:43.595173 1500 1448 2011867239
ack 04:20:43.654940 52 0 2011812215
seq 04:20:43.655458 1500 1448 2011868687
seq 04:20:43.655467 1500 1448 2011870135
ack 04:20:43.714210 52 0 2011815111
seq 04:20:43.714703 1500 1448 2011871583
seq 04:20:43.714718 1500 1448 2011873031
ack 04:20:43.775429 52 0 2011818007
seq 04:20:43.775944 1500 1448 2011874479
seq 04:20:43.775951 1500 1448 2011875927
ack 04:20:43.835685 52 0 2011820903
seq 04:20:43.836140 1500 1448 2011877375
seq 04:20:43.836149 1500 1448 2011878823
ack 04:20:43.895977 52 0 2011823799
seq 04:20:43.896420 1500 1448 2011880271
seq 04:20:43.896435 1500 1448 2011881719
ack 04:20:43.955246 52 0 2011826695
seq 04:20:43.955714 1500 1448 2011883167
seq 04:20:43.955721 1500 1448 2011884615
ack 04:20:44.016541 52 0 2011829591
seq 04:20:44.017024 1500 1448 2011886063
seq 04:20:44.017032 1500 1448 2011887511
ack 04:20:44.076753 52 0 2011832487
seq 04:20:44.077232 1500 1448 2011888959
seq 04:20:44.077240 1500 1448 2011890407
ack 04:20:44.137042 52 0 2011835383
seq 04:20:44.137535 1500 1448 2011891855
seq 04:20:44.137552 1500 1448 2011893303
ack 04:20:44.196291 52 0 2011838279
seq 04:20:44.196780 1500 1448 2011894751
seq 04:20:44.196790 1500 1448 2011896199
ack 04:20:44.257529 52 0 2011841175
seq 04:20:44.258000 1500 1448 2011897647
seq 04:20:44.258011 1500 1448 2011899095
ack 04:20:44.317991 52 0 2011844071
seq 04:20:44.318536 1500 1448 2011900543
seq 04:20:44.318549 1500 1448 2011901991
ack 04:20:44.377243 52 0 2011846967
seq 04:20:44.377720 1500 1448 2011903439
seq 04:20:44.377730 1500 1448 2011904887
ack 04:20:44.407401 52 0 2011848415
seq 04:20:44.407879 1500 1448 2011906335
seq 04:20:44.407890 1500 1448 2011907783
ack 04:20:44.468453 52 0 2011851311
seq 04:20:44.468952 1500 1448 2011909231
seq 04:20:44.468980 1500 1448 2011910679
seq 04:20:44.468982 1500 1448 2011912127
ack 04:20:44.528650 52 0 2011854207
seq 04:20:44.529159 1500 1448 2011913575
seq 04:20:44.529168 1500 1448 2011915023
ack 04:20:44.588915 52 0 2011857103
seq 04:20:44.589422 1500 1448 2011916471
seq 04:20:44.589431 1500 1448 2011917919
ack 04:20:44.648201 52 0 2011859999
seq 04:20:44.648725 1500 1448 2011919367
seq 04:20:44.648732 1500 1448 2011920815
ack 04:20:44.709422 52 0 2011862895
seq 04:20:44.709914 1500 1448 2011922263
seq 04:20:44.709925 1500 1448 2011923711
ack 04:20:44.769677 52 0 2011865791
seq 04:20:44.770133 1500 1448 2011925159
seq 04:20:44.770141 1500 1448 2011926607
ack 04:20:44.829918 52 0 2011868687
seq 04:20:44.830406 1500 1448 2011928055
seq 04:20:44.830414 1500 1448 2011929503
ack 04:20:44.889198 52 0 2011871583
seq 04:20:44.889690 1500 1448 2011930951
seq 04:20:44.889700 1500 1448 2011932399
ack 04:20:44.950427 52 0 2011874479
seq 04:20:44.950886 1500 1448 2011933847
seq 04:20:44.950902 1500 1448 2011935295
ack 04:20:45.010695 52 0 2011877375
seq 04:20:45.011189 1500 1448 2011936743
seq 04:20:45.011199 1500 1448 2011938191
ack 04:20:45.070952 52 0 2011880271
seq 04:20:45.071467 1500 1448 2011939639
seq 04:20:45.071475 1500 1448 2011941087
ack 04:20:45.130215 52 0 2011883167
seq 04:20:45.130705 1500 1448 2011942535
seq 04:20:45.130716 1500 1448 2011943983
ack 04:20:45.191467 52 0 2011886063
seq 04:20:45.191904 1500 1448 2011945431
seq 04:20:45.191919 1500 1448 2011946879
ack 04:20:45.251736 52 0 2011888959
seq 04:20:45.252178 1500 1448 2011948327
seq 04:20:45.252188 1500 1448 2011949775
ack 04:20:45.311972 52 0 2011891855
seq 04:20:45.312456 1500 1448 2011951223
seq 04:20:45.312476 1500 1448 2011952671
ack 04:20:45.371232 52 0 2011894751
seq 04:20:45.371704 1500 1448 2011954119
seq 04:20:45.371713 1500 1448 2011955567
ack 04:20:45.432527 52 0 2011897647
seq 04:20:45.433013 1500 1448 2011957015
seq 04:20:45.433027 1500 1448 2011958463
ack 04:20:45.492725 52 0 2011900543
seq 04:20:45.493267 1500 1448 2011959911
seq 04:20:45.493276 1500 1448 2011961359
ack 04:20:45.552999 52 0 2011903439
seq 04:20:45.553495 1500 1448 2011962807
seq 04:20:45.553500 1500 1448 2011964255
ack 04:20:45.612259 52 0 2011906335
seq 04:20:45.612730 1500 1448 2011965703
seq 04:20:45.612735 1500 1448 2011967151
ack 04:20:45.673473 52 0 2011909231
seq 04:20:45.673926 1500 1448 2011968599
seq 04:20:45.673942 1500 1448 2011970047
ack 04:20:45.733919 52 0 2011912127
seq 04:20:45.734361 1500 1448 2011971495
seq 04:20:45.734370 1500 1448 2011972943
ack 04:20:45.793166 52 0 2011915023
seq 04:20:45.793603 1500 1448 2011974391
seq 04:20:45.793608 1500 1448 2011975839
seq 04:20:45.793619 1500 1448 2011977287
ack 04:20:45.823303 52 0 2011916471
seq 04:20:45.823743 1500 1448 2011978735
ack 04:20:45.884434 52 0 2011919367
seq 04:20:45.884912 1500 1448 2011980183
seq 04:20:45.884924 1500 1448 2011981631
ack 04:20:45.944642 52 0 2011922263
seq 04:20:45.945108 1500 1448 2011983079
seq 04:20:45.945113 1500 1448 2011984527
ack 04:20:46.004906 52 0 2011925159
seq 04:20:46.005364 1500 1448 2011985975
seq 04:20:46.005369 1500 1448 2011987423
ack 04:20:46.064188 52 0 2011928055
seq 04:20:46.064687 1500 1448 2011988871
seq 04:20:46.064692 1500 1448 2011990319
ack 04:20:46.125415 52 0 2011930951
seq 04:20:46.125902 1500 1448 2011991767
seq 04:20:46.125909 1500 1448 2011993215
ack 04:20:46.185678 52 0 2011933847
seq 04:20:46.186140 1500 1448 2011994663
seq 04:20:46.186146 1500 1448 2011996111
ack 04:20:46.245918 52 0 2011936743
seq 04:20:46.246400 1500 1448 2011997559
seq 04:20:46.246403 1500 1448 2011999007
ack 04:20:46.305225 52 0 2011939639
seq 04:20:46.305673 1500 1448 2012000455
seq 04:20:46.305676 1500 1448 2012001903
ack 04:20:46.366420 52 0 2011942535
seq 04:20:46.366918 1500 1448 2012003351
seq 04:20:46.366925 1500 1448 2012004799
ack 04:20:46.426665 52 0 2011945431
seq 04:20:46.427157 1500 1448 2012006247
seq 04:20:46.427163 1500 1448 2012007695
ack 04:20:46.486925 52 0 2011948327
seq 04:20:46.487357 1500 1448 2012009143
seq 04:20:46.487374 1500 1448 2012010591
ack 04:20:46.546257 52 0 2011951223
seq 04:20:46.546705 1500 1448 2012012039
seq 04:20:46.546723 1500 1448 2012013487
ack 04:20:46.607160 52 0 2011954119
seq 04:20:46.607676 1500 1448 2012014935
seq 04:20:46.607681 1500 1448 2012016383
ack 04:20:46.667536 52 0 2011957015
seq 04:20:46.667978 1500 1448 2012017831
seq 04:20:46.667985 1500 1448 2012019279
ack 04:20:46.719673 52 0 2011958463
seq 04:20:46.720136 1500 1448 2012020727
ack 04:20:46.727790 40 0 0
seq 04:20:48.222563 1500 1448 2011958463
seq 04:20:51.390554 1500 1448 2011958463
