Type Time Length DataLength Raw_Seq/Ack
seq 23:53:48.501330 1500 1448 2933436007
ack 23:53:48.560129 52 0 2933386775
seq 23:53:48.560596 1500 1448 2933437455
seq 23:53:48.560605 1500 1448 2933438903
ack 23:53:48.621330 52 0 2933389671
seq 23:53:48.621756 1500 1448 2933440351
seq 23:53:48.621766 1500 1448 2933441799
ack 23:53:48.681563 52 0 2933392567
seq 23:53:48.681983 1500 1448 2933443247
seq 23:53:48.681993 1500 1448 2933444695
ack 23:53:48.741982 52 0 2933395463
seq 23:53:48.742449 1500 1448 2933446143
seq 23:53:48.742456 1500 1448 2933447591
ack 23:53:48.801226 52 0 2933398359
seq 23:53:48.801700 1500 1448 2933449039
seq 23:53:48.801710 1500 1448 2933450487
ack 23:53:48.831390 52 0 2933399807
seq 23:53:48.831856 1500 1448 2933451935
ack 23:53:48.892448 52 0 2933402703
seq 23:53:48.892868 1500 1448 2933453383
seq 23:53:48.892875 1500 1448 2933454831
ack 23:53:48.952626 52 0 2933405599
seq 23:53:48.953101 1500 1448 2933456279
seq 23:53:48.953107 1500 1448 2933457727
ack 23:53:49.012849 52 0 2933408495
seq 23:53:49.013280 1500 1448 2933459175
seq 23:53:49.013318 1500 1448 2933460623
ack 23:53:49.073070 52 0 2933411391
seq 23:53:49.073499 1500 1448 2933462071
seq 23:53:49.073506 1500 1448 2933463519
ack 23:53:49.132305 52 0 2933414287
seq 23:53:49.132742 1500 1448 2933464967
seq 23:53:49.132748 1500 1448 2933466415
ack 23:53:49.193528 52 0 2933417183
seq 23:53:49.193958 1500 1448 2933467863
seq 23:53:49.193966 1500 1448 2933469311
ack 23:53:49.253738 52 0 2933420079
seq 23:53:49.254203 1500 1448 2933470759
seq 23:53:49.254211 1500 1448 2933472207
ack 23:53:49.313960 52 0 2933422975
seq 23:53:49.314359 1500 1448 2933473655
seq 23:53:49.314373 1500 1448 2933475103
ack 23:53:49.373209 52 0 2933425871
seq 23:53:49.373674 1500 1448 2933476551
seq 23:53:49.373683 1500 1448 2933477999
ack 23:53:49.434422 52 0 2933428767
seq 23:53:49.434822 1500 1448 2933479447
seq 23:53:49.434859 1500 1448 2933480895
ack 23:53:49.494684 52 0 2933431663
seq 23:53:49.495116 1500 1448 2933482343
seq 23:53:49.495126 1500 1448 2933483791
ack 23:53:49.554926 52 0 2933434559
seq 23:53:49.555386 1500 1448 2933485239
seq 23:53:49.555393 1500 1448 2933486687
ack 23:53:49.614188 52 0 2933437455
seq 23:53:49.614634 1500 1448 2933488135
seq 23:53:49.614640 1500 1448 2933489583
ack 23:53:49.675440 52 0 2933440351
seq 23:53:49.675837 1500 1448 2933491031
seq 23:53:49.675848 1500 1448 2933492479
ack 23:53:49.735669 52 0 2933443247
seq 23:53:49.736060 1500 1448 2933493927
seq 23:53:49.736065 1500 1448 2933495375
ack 23:53:49.795915 52 0 2933446143
seq 23:53:49.796352 1500 1448 2933496823
seq 23:53:49.796362 1500 1448 2933498271
ack 23:53:49.855182 52 0 2933449039
seq 23:53:49.855596 1500 1448 2933499719
seq 23:53:49.855607 1500 1448 2933501167
ack 23:53:49.916595 52 0 2933451935
seq 23:53:49.916986 1500 1448 2933502615
seq 23:53:49.917022 1500 1448 2933504063
ack 23:53:49.976770 52 0 2933454831
seq 23:53:49.977340 1500 1448 2933505511
seq 23:53:49.977348 1500 1448 2933506959
ack 23:53:50.006889 52 0 2933456279
seq 23:53:50.007294 1500 1448 2933508407
seq 23:53:50.007301 1500 1448 2933509855
ack 23:53:50.066999 52 0 2933459175
seq 23:53:50.067430 1500 1448 2933511303
seq 23:53:50.067440 1500 1448 2933512751
ack 23:53:50.126217 52 0 2933462071
seq 23:53:50.126689 1500 1448 2933514199
seq 23:53:50.126699 1500 1448 2933515647
ack 23:53:50.187407 52 0 2933464967
seq 23:53:50.187875 1500 1448 2933517095
seq 23:53:50.187885 1500 1448 2933518543
ack 23:53:50.247642 52 0 2933467863
seq 23:53:50.248074 1500 1448 2933519991
seq 23:53:50.248087 1500 1448 2933521439
ack 23:53:50.307868 52 0 2933470759
seq 23:53:50.308376 1500 1448 2933522887
seq 23:53:50.308386 1500 1448 2933524335
ack 23:53:50.368081 52 0 2933473655
seq 23:53:50.368494 1500 1448 2933525783
ack 23:53:50.427360 52 0 2933476551
seq 23:53:50.427885 1500 1448 2933527231
seq 23:53:50.427897 1500 1448 2933528679
ack 23:53:50.488590 52 0 2933479447
seq 23:53:50.489008 1500 1448 2933530127
seq 23:53:50.489017 1500 1448 2933531575
ack 23:53:50.548827 52 0 2933482343
seq 23:53:50.549277 1500 1448 2933533023
seq 23:53:50.549287 1500 1448 2933534471
ack 23:53:50.608996 52 0 2933485239
seq 23:53:50.609455 1500 1448 2933535919
seq 23:53:50.609465 1500 1448 2933537367
ack 23:53:50.668248 52 0 2933488135
seq 23:53:50.668692 1500 1448 2933538815
seq 23:53:50.668701 1500 1448 2933540263
ack 23:53:50.729469 52 0 2933491031
seq 23:53:50.729890 1500 1448 2933541711
seq 23:53:50.729900 1500 1448 2933543159
seq 23:53:50.729918 1500 1448 2933544607
seq 23:53:50.729919 1500 1448 2933546055
ack 23:53:50.789755 52 0 2933493927
seq 23:53:50.790183 1500 1448 2933547503
seq 23:53:50.790192 1500 1448 2933548951
ack 23:53:50.849947 52 0 2933496823
seq 23:53:50.850365 1500 1448 2933550399
seq 23:53:50.850373 1500 1448 2933551847
ack 23:53:50.909194 52 0 2933499719
seq 23:53:50.909683 1500 1448 2933553295
seq 23:53:50.909693 1500 1448 2933554743
ack 23:53:50.970420 52 0 2933502615
seq 23:53:50.970902 1500 1448 2933556191
seq 23:53:50.970910 1500 1448 2933557639
ack 23:53:51.030624 52 0 2933505511
seq 23:53:51.031062 1500 1448 2933559087
seq 23:53:51.031071 1500 1448 2933560535
ack 23:53:51.090858 52 0 2933508407
seq 23:53:51.091278 1500 1448 2933561983
seq 23:53:51.091288 1500 1448 2933563431
ack 23:53:51.151080 52 0 2933511303
seq 23:53:51.151482 1500 1448 2933564879
seq 23:53:51.151496 1500 1448 2933566327
ack 23:53:51.210392 52 0 2933514199
seq 23:53:51.210850 1500 1448 2933567775
seq 23:53:51.210858 1500 1448 2933569223
ack 23:53:51.271624 52 0 2933517095
seq 23:53:51.272098 1500 1448 2933570671
seq 23:53:51.272107 1500 1448 2933572119
ack 23:53:51.331813 52 0 2933519991
seq 23:53:51.332259 1500 1448 2933573567
seq 23:53:51.332275 1500 1448 2933575015
ack 23:53:51.392108 52 0 2933522887
seq 23:53:51.392564 1500 1448 2933576463
seq 23:53:51.392578 1500 1448 2933577911
ack 23:53:51.451544 52 0 2933525783
seq 23:53:51.451980 1500 1448 2933579359
seq 23:53:51.451992 1500 1448 2933580807
ack 23:53:51.512731 52 0 2933528679
seq 23:53:51.513159 1500 1448 2933582255
seq 23:53:51.513169 1500 1448 2933583703
ack 23:53:51.542871 52 0 2933530127
seq 23:53:51.543296 1500 1448 2933585151
ack 23:53:51.602978 52 0 2933533023
seq 23:53:51.603435 1500 1448 2933586599
seq 23:53:51.603447 1500 1448 2933588047
ack 23:53:51.662220 52 0 2933535919
seq 23:53:51.662668 1500 1448 2933589495
seq 23:53:51.662678 1500 1448 2933590943
ack 23:53:51.723470 52 0 2933538815
seq 23:53:51.723887 1500 1448 2933592391
seq 23:53:51.723902 1500 1448 2933593839
ack 23:53:51.783731 52 0 2933541711
seq 23:53:51.784200 1500 1448 2933595287
seq 23:53:51.784212 1500 1448 2933596735
ack 23:53:51.843986 52 0 2933544607
seq 23:53:51.844467 1500 1448 2933598183
seq 23:53:51.844478 1500 1448 2933599631
ack 23:53:51.903330 52 0 2933547503
seq 23:53:51.903781 1500 1448 2933601079
seq 23:53:51.903793 1500 1448 2933602527
ack 23:53:51.964561 52 0 2933550399
seq 23:53:51.964976 1500 1448 2933603975
seq 23:53:51.964987 1500 1448 2933605423
ack 23:53:52.024820 52 0 2933553295
seq 23:53:52.025306 1500 1448 2933606871
seq 23:53:52.025316 1500 1448 2933608319
ack 23:53:52.085066 52 0 2933556191
seq 23:53:52.085527 1500 1448 2933609767
seq 23:53:52.085537 1500 1448 2933611215
ack 23:53:52.144361 52 0 2933559087
seq 23:53:52.144825 1500 1448 2933612663
seq 23:53:52.144841 1500 1448 2933614111
ack 23:53:52.205597 52 0 2933561983
seq 23:53:52.206072 1500 1448 2933615559
seq 23:53:52.206082 1500 1448 2933617007
ack 23:53:52.265839 52 0 2933564879
seq 23:53:52.266299 1500 1448 2933618455
seq 23:53:52.266309 1500 1448 2933619903
ack 23:53:52.326083 52 0 2933567775
seq 23:53:52.326523 1500 1448 2933621351
seq 23:53:52.326533 1500 1448 2933622799
ack 23:53:52.385382 52 0 2933570671
seq 23:53:52.385841 1500 1448 2933624247
seq 23:53:52.385879 1500 1448 2933625695
ack 23:53:52.446103 52 0 2933573567
seq 23:53:52.446558 1500 1448 2933627143
seq 23:53:52.446565 1500 1448 2933628591
ack 23:53:52.506875 52 0 2933576463
seq 23:53:52.507368 1500 1448 2933630039
seq 23:53:52.507378 1500 1448 2933631487
ack 23:53:52.566137 52 0 2933579359
seq 23:53:52.566599 1500 1448 2933632935
seq 23:53:52.566610 1500 1448 2933634383
ack 23:53:52.627410 52 0 2933582255
seq 23:53:52.627850 1500 1448 2933635831
seq 23:53:52.627860 1500 1448 2933637279
ack 23:53:52.687906 52 0 2933585151
seq 23:53:52.688336 1500 1448 2933638727
seq 23:53:52.688343 1500 1448 2933640175
ack 23:53:52.747084 52 0 2933588047
seq 23:53:52.747524 1500 1448 2933641623
seq 23:53:52.747537 1500 1448 2933643071
ack 23:53:52.777202 52 0 2933589495
seq 23:53:52.777697 1500 1448 2933644519
seq 23:53:52.777709 1500 1448 2933645967
ack 23:53:52.838344 52 0 2933592391
seq 23:53:52.838839 1500 1448 2933647415
seq 23:53:52.838850 1500 1448 2933648863
ack 23:53:52.898580 52 0 2933595287
seq 23:53:52.899048 1500 1448 2933650311
seq 23:53:52.899065 1500 1448 2933651759
ack 23:53:52.958824 52 0 2933598183
seq 23:53:52.959258 1500 1448 2933653207
seq 23:53:52.959270 1500 1448 2933654655
ack 23:53:53.019069 52 0 2933601079
seq 23:53:53.019489 1500 1448 2933656103
ack 23:53:53.078374 52 0 2933603975
seq 23:53:53.078834 1500 1448 2933657551
seq 23:53:53.078855 1500 1448 2933658999
seq 23:53:53.078860 1500 1448 2933660447
seq 23:53:53.078861 1500 1448 2933661895
ack 23:53:53.139593 52 0 2933606871
seq 23:53:53.140092 1500 1448 2933663343
seq 23:53:53.140103 1500 1448 2933664791
ack 23:53:53.199884 52 0 2933609767
seq 23:53:53.200283 1500 1448 2933666239
seq 23:53:53.200294 1500 1448 2933667687
ack 23:53:53.259148 52 0 2933612663
seq 23:53:53.259613 1500 1448 2933669135
seq 23:53:53.259623 1500 1448 2933670583
ack 23:53:53.320400 52 0 2933615559
seq 23:53:53.320825 1500 1448 2933672031
seq 23:53:53.320885 1500 1448 2933673479
ack 23:53:53.380664 52 0 2933618455
seq 23:53:53.381140 1500 1448 2933674927
seq 23:53:53.381151 1500 1448 2933676375
ack 23:53:53.440922 52 0 2933621351
seq 23:53:53.441389 1500 1448 2933677823
seq 23:53:53.441399 1500 1448 2933679271
ack 23:53:53.500246 52 0 2933624247
seq 23:53:53.500678 1500 1448 2933680719
seq 23:53:53.500693 1500 1448 2933682167
ack 23:53:53.561436 52 0 2933627143
seq 23:53:53.561884 1500 1448 2933683615
seq 23:53:53.561895 1500 1448 2933685063
ack 23:53:53.621686 52 0 2933630039
seq 23:53:53.622118 1500 1448 2933686511
seq 23:53:53.622128 1500 1448 2933687959
ack 23:53:53.681946 52 0 2933632935
seq 23:53:53.682338 1500 1448 2933689407
seq 23:53:53.682378 1500 1448 2933690855
ack 23:53:53.741244 52 0 2933635831
seq 23:53:53.741678 1500 1448 2933692303
seq 23:53:53.741693 1500 1448 2933693751
ack 23:53:53.802472 52 0 2933638727
seq 23:53:53.802879 1500 1448 2933695199
seq 23:53:53.802888 1500 1448 2933696647
ack 23:53:53.862772 52 0 2933641623
seq 23:53:53.863190 1500 1448 2933698095
seq 23:53:53.863201 1500 1448 2933699543
ack 23:53:53.923050 52 0 2933644519
seq 23:53:53.923455 1500 1448 2933700991
seq 23:53:53.923466 1500 1448 2933702439
ack 23:53:53.982304 52 0 2933647415
seq 23:53:53.982764 1500 1448 2933703887
seq 23:53:53.982768 1500 1448 2933705335
ack 23:53:54.043563 52 0 2933650311
seq 23:53:54.044015 1500 1448 2933706783
seq 23:53:54.044046 1500 1448 2933708231
ack 23:53:54.103811 52 0 2933653207
seq 23:53:54.104241 1500 1448 2933709679
seq 23:53:54.104257 1500 1448 2933711127
ack 23:53:54.163256 52 0 2933656103
seq 23:53:54.163722 1500 1448 2933712575
seq 23:53:54.163724 1500 1448 2933714023
ack 23:53:54.223458 52 0 2933658999
seq 23:53:54.223884 1500 1448 2933715471
seq 23:53:54.223894 1500 1448 2933716919
ack 23:53:54.254617 52 0 2933660447
seq 23:53:54.255030 1500 1448 2933718367
ack 23:53:54.314681 52 0 2933663343
seq 23:53:54.315166 1500 1448 2933719815
seq 23:53:54.315174 1500 1448 2933721263
ack 23:53:54.374882 52 0 2933666239
seq 23:53:54.375322 1500 1448 2933722711
seq 23:53:54.375326 1500 1448 2933724159
ack 23:53:54.435098 52 0 2933669135
seq 23:53:54.435526 1500 1448 2933725607
seq 23:53:54.435541 1500 1448 2933727055
ack 23:53:54.494375 52 0 2933672031
seq 23:53:54.494828 1500 1448 2933728503
seq 23:53:54.494841 1500 1448 2933729951
ack 23:53:54.555565 52 0 2933674927
seq 23:53:54.555969 1500 1448 2933731399
seq 23:53:54.555972 1500 1448 2933732847
ack 23:53:54.615821 52 0 2933677823
seq 23:53:54.616278 1500 1448 2933734295
seq 23:53:54.616282 1500 1448 2933735743
ack 23:53:54.676057 52 0 2933680719
seq 23:53:54.676482 1500 1448 2933737191
seq 23:53:54.676486 1500 1448 2933738639
ack 23:53:54.735288 52 0 2933683615
seq 23:53:54.735726 1500 1448 2933740087
seq 23:53:54.735729 1500 1448 2933741535
ack 23:53:54.796503 52 0 2933686511
seq 23:53:54.796936 1500 1448 2933742983
seq 23:53:54.796940 1500 1448 2933744431
ack 23:53:54.856729 52 0 2933689407
seq 23:53:54.857176 1500 1448 2933745879
seq 23:53:54.857188 1500 1448 2933747327
ack 23:53:54.916975 52 0 2933692303
seq 23:53:54.917417 1500 1448 2933748775
seq 23:53:54.917420 1500 1448 2933750223
ack 23:53:54.976191 52 0 2933695199
seq 23:53:54.976625 1500 1448 2933751671
seq 23:53:54.976635 1500 1448 2933753119
ack 23:53:55.037464 52 0 2933698095
seq 23:53:55.037865 1500 1448 2933754567
seq 23:53:55.037869 1500 1448 2933756015
ack 23:53:55.097674 52 0 2933700991
seq 23:53:55.098119 1500 1448 2933757463
seq 23:53:55.098131 1500 1448 2933758911
ack 23:53:55.157894 52 0 2933703887
seq 23:53:55.158331 1500 1448 2933760359
seq 23:53:55.158343 1500 1448 2933761807
ack 23:53:55.218100 52 0 2933706783
seq 23:53:55.218502 1500 1448 2933763255
seq 23:53:55.218506 1500 1448 2933764703
ack 23:53:55.277313 52 0 2933709679
seq 23:53:55.277785 1500 1448 2933766151
seq 23:53:55.277789 1500 1448 2933767599
ack 23:53:55.338522 52 0 2933712575
seq 23:53:55.338989 1500 1448 2933769047
seq 23:53:55.338993 1500 1448 2933770495
ack 23:53:55.398761 52 0 2933715471
seq 23:53:55.399197 1500 1448 2933771943
seq 23:53:55.399210 1500 1448 2933773391
ack 23:53:55.458200 52 0 2933718367
seq 23:53:55.458618 1500 1448 2933774839
seq 23:53:55.458655 1500 1448 2933776287
ack 23:53:55.518340 52 0 2933721263
seq 23:53:55.518788 1500 1448 2933777735
seq 23:53:55.518794 1500 1448 2933779183
ack 23:53:55.549473 52 0 2933722711
seq 23:53:55.549950 1500 1448 2933780631
seq 23:53:55.549958 1500 1448 2933782079
ack 23:53:55.609549 52 0 2933725607
seq 23:53:55.610000 1500 1448 2933783527
seq 23:53:55.610003 1500 1448 2933784975
seq 23:53:55.610005 1500 1448 2933786423
ack 23:53:55.669777 52 0 2933728503
seq 23:53:55.670202 1500 1448 2933787871
seq 23:53:55.670206 1500 1448 2933789319
ack 23:53:55.729983 52 0 2933731399
seq 23:53:55.730393 1500 1448 2933790767
seq 23:53:55.730397 1500 1448 2933792215
ack 23:53:55.789219 52 0 2933734295
seq 23:53:55.789674 1500 1448 2933793663
seq 23:53:55.789676 1500 1448 2933795111
ack 23:53:55.850409 52 0 2933737191
seq 23:53:55.850858 1500 1448 2933796559
seq 23:53:55.850861 1500 1448 2933798007
ack 23:53:55.910681 52 0 2933740087
seq 23:53:55.911137 1500 1448 2933799455
seq 23:53:55.911150 1500 1448 2933800903
ack 23:53:55.972083 52 0 2933742983
seq 23:53:55.972553 1500 1448 2933802351
seq 23:53:55.972563 1500 1448 2933803799
ack 23:53:56.030231 52 0 2933745879
seq 23:53:56.030692 1500 1448 2933805247
seq 23:53:56.030703 1500 1448 2933806695
ack 23:53:56.091469 52 0 2933748775
seq 23:53:56.091929 1500 1448 2933808143
seq 23:53:56.091939 1500 1448 2933809591
ack 23:53:56.151703 52 0 2933751671
seq 23:53:56.152125 1500 1448 2933811039
seq 23:53:56.152138 1500 1448 2933812487
ack 23:53:56.211932 52 0 2933754567
seq 23:53:56.212349 1500 1448 2933813935
seq 23:53:56.212360 1500 1448 2933815383
ack 23:53:56.271237 52 0 2933757463
seq 23:53:56.271702 1500 1448 2933816831
seq 23:53:56.271713 1500 1448 2933818279
ack 23:53:56.332496 52 0 2933760359
seq 23:53:56.332953 1500 1448 2933819727
seq 23:53:56.332959 1500 1448 2933821175
ack 23:53:56.392727 52 0 2933763255
seq 23:53:56.393147 1500 1448 2933822623
seq 23:53:56.393158 1500 1448 2933824071
ack 23:53:56.452986 52 0 2933766151
seq 23:53:56.453475 1500 1448 2933825519
seq 23:53:56.453489 1500 1448 2933826967
ack 23:53:56.512221 52 0 2933769047
seq 23:53:56.512668 1500 1448 2933828415
seq 23:53:56.512677 1500 1448 2933829863
ack 23:53:56.573409 52 0 2933771943
seq 23:53:56.573865 1500 1448 2933831311
seq 23:53:56.573875 1500 1448 2933832759
ack 23:53:56.633636 52 0 2933774839
seq 23:53:56.634091 1500 1448 2933834207
seq 23:53:56.634100 1500 1448 2933835655
ack 23:53:56.693877 52 0 2933777735
seq 23:53:56.694273 1500 1448 2933837103
seq 23:53:56.694280 1500 1448 2933838551
ack 23:53:56.753116 52 0 2933780631
seq 23:53:56.753544 1500 1448 2933839999
seq 23:53:56.753553 1500 1448 2933841447
ack 23:53:56.814350 52 0 2933783527
seq 23:53:56.814781 1500 1448 2933842895
seq 23:53:56.814794 1500 1448 2933844343
ack 23:53:56.874779 52 0 2933786423
seq 23:53:56.875226 1500 1448 2933845791
seq 23:53:56.875234 1500 1448 2933847239
ack 23:53:56.934911 52 0 2933789319
seq 23:53:56.935325 1500 1448 2933848687
seq 23:53:56.935334 1500 1448 2933850135
seq 23:53:56.935336 1500 1448 2933851583
ack 23:53:56.965036 52 0 2933790767
seq 23:53:56.965469 1500 1448 2933853031
ack 23:53:57.024161 52 0 2933793663
seq 23:53:57.024627 1500 1448 2933854479
seq 23:53:57.024638 1500 1448 2933855927
ack 23:53:57.085360 52 0 2933796559
seq 23:53:57.085790 1500 1448 2933857375
seq 23:53:57.085799 1500 1448 2933858823
ack 23:53:57.145586 52 0 2933799455
seq 23:53:57.146061 1500 1448 2933860271
seq 23:53:57.146069 1500 1448 2933861719
ack 23:53:57.205817 52 0 2933802351
seq 23:53:57.206241 1500 1448 2933863167
seq 23:53:57.206267 1500 1448 2933864615
ack 23:53:57.266059 52 0 2933805247
seq 23:53:57.266560 1500 1448 2933866063
seq 23:53:57.266571 1500 1448 2933867511
ack 23:53:57.325376 52 0 2933808143
seq 23:53:57.325861 1500 1448 2933868959
seq 23:53:57.325867 1500 1448 2933870407
ack 23:53:57.386585 52 0 2933811039
seq 23:53:57.387049 1500 1448 2933871855
seq 23:53:57.387062 1500 1448 2933873303
ack 23:53:57.446812 52 0 2933813935
seq 23:53:57.447292 1500 1448 2933874751
seq 23:53:57.447307 1500 1448 2933876199
ack 23:53:57.507073 52 0 2933816831
seq 23:53:57.507512 1500 1448 2933877647
seq 23:53:57.507522 1500 1448 2933879095
ack 23:53:57.566377 52 0 2933819727
seq 23:53:57.566877 1500 1448 2933880543
seq 23:53:57.566885 1500 1448 2933881991
ack 23:53:57.627598 52 0 2933822623
seq 23:53:57.628057 1500 1448 2933883439
seq 23:53:57.628064 1500 1448 2933884887
ack 23:53:57.687820 52 0 2933825519
seq 23:53:57.688258 1500 1448 2933886335
seq 23:53:57.688264 1500 1448 2933887783
ack 23:53:57.747584 52 0 2933828415
seq 23:53:57.748037 1500 1448 2933889231
seq 23:53:57.748049 1500 1448 2933890679
ack 23:53:57.807229 52 0 2933831311
seq 23:53:57.807661 1500 1448 2933892127
seq 23:53:57.807694 1500 1448 2933893575
ack 23:53:57.843356 52 0 2933832759
seq 23:53:57.843831 1500 1448 2933895023
ack 23:53:57.868455 40 0 0
seq 23:53:59.358717 1500 1448 2933832759
seq 23:54:02.430711 1500 1448 2933832759
