Type Time Length DataLength Raw_Seq/Ack
seq 13:16:58.291296 1500 1448 3564229063
seq 13:16:58.291316 1500 1448 3564230511
ack 13:16:58.320957 52 0 3564143631
seq 13:16:58.321505 1500 1448 3564231959
seq 13:16:58.321517 1500 1448 3564233407
ack 13:16:58.350090 52 0 3564145079
seq 13:16:58.350560 1500 1448 3564234855
seq 13:16:58.350574 1500 1448 3564236303
ack 13:16:58.380283 52 0 3564146527
seq 13:16:58.380775 1500 1448 3564237751
ack 13:16:58.410426 52 0 3564147975
seq 13:16:58.410916 1500 1448 3564239199
seq 13:16:58.410927 1500 1448 3564240647
ack 13:16:58.441556 52 0 3564149423
seq 13:16:58.441953 1500 1448 3564242095
ack 13:16:58.471686 52 0 3564150871
seq 13:16:58.472184 1500 1448 3564243543
seq 13:16:58.472196 1500 1448 3564244991
ack 13:16:58.501841 52 0 3564152319
seq 13:16:58.502335 1500 1448 3564246439
ack 13:16:58.531964 52 0 3564153767
seq 13:16:58.532436 1500 1448 3564247887
seq 13:16:58.532450 1500 1448 3564249335
ack 13:16:58.561105 52 0 3564155215
seq 13:16:58.561527 1500 1448 3564250783
ack 13:16:58.591295 52 0 3564156663
seq 13:16:58.591739 1500 1448 3564252231
seq 13:16:58.591751 1500 1448 3564253679
ack 13:16:58.621442 52 0 3564158111
seq 13:16:58.621883 1500 1448 3564255127
ack 13:16:58.652550 52 0 3564159559
seq 13:16:58.652988 1500 1448 3564256575
seq 13:16:58.653005 1500 1448 3564258023
ack 13:16:58.682696 52 0 3564161007
seq 13:16:58.683237 1500 1448 3564259471
ack 13:16:58.712833 52 0 3564162455
seq 13:16:58.713332 1500 1448 3564260919
seq 13:16:58.713352 1500 1448 3564262367
ack 13:16:58.742968 52 0 3564163903
seq 13:16:58.743452 1500 1448 3564263815
ack 13:16:58.772154 52 0 3564165351
seq 13:16:58.772656 1500 1448 3564265263
seq 13:16:58.772669 1500 1448 3564266711
ack 13:16:58.802298 52 0 3564166799
seq 13:16:58.802777 1500 1448 3564268159
ack 13:16:58.832478 52 0 3564168247
seq 13:16:58.833002 1500 1448 3564269607
seq 13:16:58.833013 1500 1448 3564271055
ack 13:16:58.863605 52 0 3564169695
seq 13:16:58.864100 1500 1448 3564272503
ack 13:16:58.893736 52 0 3564171143
seq 13:16:58.894272 1500 1448 3564273951
seq 13:16:58.894285 1500 1448 3564275399
ack 13:16:58.923872 52 0 3564172591
seq 13:16:58.924340 1500 1448 3564276847
ack 13:16:58.954011 52 0 3564174039
seq 13:16:58.954459 1500 1448 3564278295
seq 13:16:58.954470 1500 1448 3564279743
ack 13:16:58.983176 52 0 3564175487
seq 13:16:58.983651 1500 1448 3564281191
ack 13:16:59.013298 52 0 3564176935
seq 13:16:59.013746 1500 1448 3564282639
seq 13:16:59.013749 1500 1448 3564284087
ack 13:16:59.043446 52 0 3564178383
seq 13:16:59.045087 1500 1448 3564285535
ack 13:16:59.074545 52 0 3564179831
seq 13:16:59.075020 1500 1448 3564286983
seq 13:16:59.075043 1500 1448 3564288431
ack 13:16:59.104683 52 0 3564181279
seq 13:16:59.105153 1500 1448 3564289879
ack 13:16:59.134828 52 0 3564182727
seq 13:16:59.135335 1500 1448 3564291327
seq 13:16:59.135353 1500 1448 3564292775
ack 13:16:59.164957 52 0 3564184175
seq 13:16:59.165409 1500 1448 3564294223
ack 13:16:59.194124 52 0 3564185623
seq 13:16:59.194546 1500 1448 3564295671
seq 13:16:59.194563 1500 1448 3564297119
ack 13:16:59.224295 52 0 3564187071
seq 13:16:59.224757 1500 1448 3564298567
ack 13:16:59.254435 52 0 3564188519
seq 13:16:59.254939 1500 1448 3564300015
seq 13:16:59.254951 1500 1448 3564301463
ack 13:16:59.285553 52 0 3564189967
seq 13:16:59.285978 1500 1448 3564302911
ack 13:16:59.315707 52 0 3564191415
seq 13:16:59.316152 1500 1448 3564304359
seq 13:16:59.316165 1500 1448 3564305807
ack 13:16:59.345857 52 0 3564192863
seq 13:16:59.346287 1500 1448 3564307255
ack 13:16:59.376001 52 0 3564194311
seq 13:16:59.376535 1500 1448 3564308703
seq 13:16:59.376548 1500 1448 3564310151
ack 13:16:59.405177 52 0 3564195759
seq 13:16:59.405633 1500 1448 3564311599
ack 13:16:59.435318 52 0 3564197207
seq 13:16:59.435782 1500 1448 3564313047
seq 13:16:59.435796 1500 1448 3564314495
ack 13:16:59.465454 52 0 3564198655
seq 13:16:59.465892 1500 1448 3564315943
ack 13:16:59.496586 52 0 3564200103
seq 13:16:59.497068 1500 1448 3564317391
seq 13:16:59.497080 1500 1448 3564318839
ack 13:16:59.526742 52 0 3564201551
seq 13:16:59.527243 1500 1448 3564320287
ack 13:16:59.556865 52 0 3564202999
seq 13:16:59.557347 1500 1448 3564321735
seq 13:16:59.557358 1500 1448 3564323183
ack 13:16:59.586996 52 0 3564204447
seq 13:16:59.587489 1500 1448 3564324631
ack 13:16:59.616150 52 0 3564205895
seq 13:16:59.616652 1500 1448 3564326079
seq 13:16:59.616665 1500 1448 3564327527
ack 13:16:59.646290 52 0 3564207343
seq 13:16:59.646735 1500 1448 3564328975
ack 13:16:59.676418 52 0 3564208791
seq 13:16:59.676879 1500 1448 3564330423
seq 13:16:59.676908 1500 1448 3564331871
ack 13:16:59.707542 52 0 3564210239
seq 13:16:59.707985 1500 1448 3564333319
ack 13:16:59.737695 52 0 3564211687
seq 13:16:59.738169 1500 1448 3564334767
seq 13:16:59.738181 1500 1448 3564336215
ack 13:16:59.767847 52 0 3564213135
seq 13:16:59.768321 1500 1448 3564337663
ack 13:16:59.798023 52 0 3564214583
seq 13:16:59.798485 1500 1448 3564339111
seq 13:16:59.798502 1500 1448 3564340559
ack 13:16:59.827215 52 0 3564216031
seq 13:16:59.827701 1500 1448 3564342007
ack 13:16:59.857400 52 0 3564217479
seq 13:16:59.857899 1500 1448 3564343455
seq 13:16:59.857912 1500 1448 3564344903
ack 13:16:59.887558 52 0 3564218927
seq 13:16:59.888009 1500 1448 3564346351
ack 13:16:59.918713 52 0 3564220375
seq 13:16:59.919270 1500 1448 3564347799
seq 13:16:59.919282 1500 1448 3564349247
ack 13:16:59.948832 52 0 3564221823
seq 13:16:59.949324 1500 1448 3564350695
ack 13:16:59.978987 52 0 3564223271
seq 13:16:59.979511 1500 1448 3564352143
seq 13:16:59.979525 1500 1448 3564353591
ack 13:17:00.008120 52 0 3564224719
seq 13:17:00.008604 1500 1448 3564355039
ack 13:17:00.038297 52 0 3564226167
seq 13:17:00.038805 1500 1448 3564356487
seq 13:17:00.038818 1500 1448 3564357935
ack 13:17:00.068514 52 0 3564227615
seq 13:17:00.069034 1500 1448 3564359383
ack 13:17:00.099633 52 0 3564229063
seq 13:17:00.100094 1500 1448 3564360831
seq 13:17:00.100107 1500 1448 3564362279
ack 13:17:00.129781 52 0 3564230511
seq 13:17:00.130527 1500 1448 3564363727
ack 13:17:00.159967 52 0 3564231959
seq 13:17:00.160411 1500 1448 3564365175
seq 13:17:00.160422 1500 1448 3564366623
ack 13:17:00.189103 52 0 3564233407
seq 13:17:00.189604 1500 1448 3564368071
ack 13:17:00.219277 52 0 3564234855
seq 13:17:00.219764 1500 1448 3564369519
seq 13:17:00.219782 1500 1448 3564370967
ack 13:17:00.249455 52 0 3564236303
seq 13:17:00.249942 1500 1448 3564372415
ack 13:17:00.280597 52 0 3564237751
seq 13:17:00.281088 1500 1448 3564373863
seq 13:17:00.281102 1500 1448 3564375311
ack 13:17:00.310737 52 0 3564239199
seq 13:17:00.311188 1500 1448 3564376759
ack 13:17:00.340883 52 0 3564240647
seq 13:17:00.341338 1500 1448 3564378207
ack 13:17:00.371022 52 0 3564242095
seq 13:17:00.371507 1500 1448 3564379655
seq 13:17:00.371519 1500 1448 3564381103
ack 13:17:00.400166 52 0 3564243543
seq 13:17:00.400649 1500 1448 3564382551
ack 13:17:00.430338 52 0 3564244991
seq 13:17:00.430808 1500 1448 3564383999
ack 13:17:00.460477 52 0 3564246439
seq 13:17:00.460956 1500 1448 3564385447
seq 13:17:00.460973 1500 1448 3564386895
ack 13:17:00.491633 52 0 3564247887
seq 13:17:00.492085 1500 1448 3564388343
ack 13:17:00.521768 52 0 3564249335
seq 13:17:00.522255 1500 1448 3564389791
ack 13:17:00.551926 52 0 3564250783
seq 13:17:00.552400 1500 1448 3564391239
seq 13:17:00.552410 1500 1448 3564392687
ack 13:17:00.582050 52 0 3564252231
seq 13:17:00.582549 1500 1448 3564394135
ack 13:17:00.611213 52 0 3564253679
seq 13:17:00.611708 1500 1448 3564395583
ack 13:17:00.641340 52 0 3564255127
seq 13:17:00.641843 1500 1448 3564397031
seq 13:17:00.641853 1500 1448 3564398479
ack 13:17:00.671497 52 0 3564256575
seq 13:17:00.671978 1500 1448 3564399927
ack 13:17:00.702620 52 0 3564258023
seq 13:17:00.703070 1500 1448 3564401375
ack 13:17:00.732750 52 0 3564259471
seq 13:17:00.733177 1500 1448 3564402823
seq 13:17:00.733193 1500 1448 3564404271
ack 13:17:00.762878 52 0 3564260919
seq 13:17:00.763335 1500 1448 3564405719
ack 13:17:00.793027 52 0 3564262367
seq 13:17:00.793470 1500 1448 3564407167
ack 13:17:00.822215 52 0 3564263815
seq 13:17:00.822663 1500 1448 3564408615
seq 13:17:00.822681 1500 1448 3564410063
ack 13:17:00.852371 52 0 3564265263
seq 13:17:00.852815 1500 1448 3564411511
ack 13:17:00.882528 52 0 3564266711
seq 13:17:00.882974 1500 1448 3564412959
ack 13:17:00.913631 52 0 3564268159
seq 13:17:00.914147 1500 1448 3564414407
seq 13:17:00.914162 1500 1448 3564415855
ack 13:17:00.943769 52 0 3564269607
seq 13:17:00.944219 1500 1448 3564417303
ack 13:17:00.973904 52 0 3564271055
seq 13:17:00.974364 1500 1448 3564418751
ack 13:17:01.027071 52 0 3564272503
seq 13:17:01.027635 1500 1448 3564420199
seq 13:17:01.027644 1500 1448 3564421647
ack 13:17:01.033798 52 0 3564273951
seq 13:17:01.034252 1500 1448 3564423095
ack 13:17:01.063931 52 0 3564275399
seq 13:17:01.064357 1500 1448 3564424543
ack 13:17:01.093109 52 0 3564276847
seq 13:17:01.093541 1500 1448 3564425991
seq 13:17:01.093544 1500 1448 3564427439
ack 13:17:01.146300 52 0 3564278295
seq 13:17:01.146747 1500 1448 3564428887
ack 13:17:01.176392 52 0 3564279743
seq 13:17:01.176879 1500 1448 3564430335
ack 13:17:01.207528 52 0 3564281191
seq 13:17:01.208041 1500 1448 3564431783
seq 13:17:01.208045 1500 1448 3564433231
ack 13:17:01.237659 52 0 3564282639
seq 13:17:01.238081 1500 1448 3564434679
ack 13:17:01.267758 52 0 3564284087
seq 13:17:01.268218 1500 1448 3564436127
ack 13:17:01.297882 52 0 3564285535
seq 13:17:01.298384 1500 1448 3564437575
seq 13:17:01.298388 1500 1448 3564439023
ack 13:17:01.328000 52 0 3564286983
seq 13:17:01.328471 1500 1448 3564440471
ack 13:17:01.357164 52 0 3564288431
seq 13:17:01.357651 1500 1448 3564441919
ack 13:17:01.387303 52 0 3564289879
seq 13:17:01.387776 1500 1448 3564443367
seq 13:17:01.387796 1500 1448 3564444815
ack 13:17:01.417443 52 0 3564291327
seq 13:17:01.419148 1500 1448 3564446263
ack 13:17:01.448531 52 0 3564292775
seq 13:17:01.449000 1500 1448 3564447711
ack 13:17:01.478658 52 0 3564294223
seq 13:17:01.479148 1500 1448 3564449159
seq 13:17:01.479152 1500 1448 3564450607
ack 13:17:01.508771 52 0 3564295671
seq 13:17:01.509247 1500 1448 3564452055
ack 13:17:01.538919 52 0 3564297119
seq 13:17:01.539345 1500 1448 3564453503
ack 13:17:01.569030 52 0 3564298567
seq 13:17:01.569499 1500 1448 3564454951
seq 13:17:01.569503 1500 1448 3564456399
ack 13:17:01.598191 52 0 3564300015
seq 13:17:01.598735 1500 1448 3564457847
ack 13:17:01.628330 52 0 3564301463
seq 13:17:01.628760 1500 1448 3564459295
ack 13:17:01.658455 52 0 3564302911
seq 13:17:01.658929 1500 1448 3564460743
seq 13:17:01.658952 1500 1448 3564462191
ack 13:17:01.689645 52 0 3564304359
seq 13:17:01.690158 1500 1448 3564463639
ack 13:17:01.719704 52 0 3564305807
seq 13:17:01.720166 1500 1448 3564465087
ack 13:17:01.749806 52 0 3564307255
seq 13:17:01.750264 1500 1448 3564466535
seq 13:17:01.750270 1500 1448 3564467983
ack 13:17:01.779960 52 0 3564308703
seq 13:17:01.780443 1500 1448 3564469431
ack 13:17:01.810083 52 0 3564310151
seq 13:17:01.810553 1500 1448 3564470879
ack 13:17:01.839216 52 0 3564311599
seq 13:17:01.839721 1500 1448 3564472327
seq 13:17:01.839724 1500 1448 3564473775
ack 13:17:01.869345 52 0 3564313047
seq 13:17:01.869815 1500 1448 3564475223
ack 13:17:01.899463 52 0 3564314495
seq 13:17:01.899950 1500 1448 3564476671
ack 13:17:01.930567 52 0 3564315943
seq 13:17:01.931082 1500 1448 3564478119
seq 13:17:01.931089 1500 1448 3564479567
ack 13:17:01.960681 52 0 3564317391
seq 13:17:01.961117 1500 1448 3564481015
ack 13:17:01.990838 52 0 3564318839
seq 13:17:01.991297 1500 1448 3564482463
ack 13:17:02.020922 52 0 3564320287
seq 13:17:02.021375 1500 1448 3564483911
seq 13:17:02.021388 1500 1448 3564485359
ack 13:17:02.051054 52 0 3564321735
seq 13:17:02.051488 1500 1448 3564486807
ack 13:17:02.080189 52 0 3564323183
seq 13:17:02.080689 1500 1448 3564488255
ack 13:17:02.110361 52 0 3564324631
seq 13:17:02.110847 1500 1448 3564489703
seq 13:17:02.110870 1500 1448 3564491151
ack 13:17:02.140494 52 0 3564326079
seq 13:17:02.140969 1500 1448 3564492599
ack 13:17:02.171596 52 0 3564327527
seq 13:17:02.172043 1500 1448 3564494047
ack 13:17:02.201708 52 0 3564328975
seq 13:17:02.202173 1500 1448 3564495495
seq 13:17:02.202177 1500 1448 3564496943
ack 13:17:02.231852 52 0 3564330423
seq 13:17:02.232363 1500 1448 3564498391
ack 13:17:02.261953 52 0 3564331871
seq 13:17:02.262547 1500 1448 3564499839
ack 13:17:02.292061 52 0 3564333319
seq 13:17:02.292531 1500 1448 3564501287
seq 13:17:02.292550 1500 1448 3564502735
ack 13:17:02.321260 52 0 3564334767
seq 13:17:02.321763 1500 1448 3564504183
ack 13:17:02.351433 52 0 3564336215
seq 13:17:02.351899 1500 1448 3564505631
ack 13:17:02.381589 52 0 3564337663
seq 13:17:02.382050 1500 1448 3564507079
seq 13:17:02.382052 1500 1448 3564508527
ack 13:17:02.412727 52 0 3564339111
seq 13:17:02.413215 1500 1448 3564509975
ack 13:17:02.442883 52 0 3564340559
seq 13:17:02.443354 1500 1448 3564511423
ack 13:17:02.473028 52 0 3564342007
seq 13:17:02.473558 1500 1448 3564512871
seq 13:17:02.473564 1500 1448 3564514319
ack 13:17:02.502191 52 0 3564343455
seq 13:17:02.502646 1500 1448 3564515767
ack 13:17:02.532412 52 0 3564344903
seq 13:17:02.532919 1500 1448 3564517215
ack 13:17:02.562565 52 0 3564346351
seq 13:17:02.563052 1500 1448 3564518663
seq 13:17:02.563055 1500 1448 3564520111
ack 13:17:02.593700 52 0 3564347799
seq 13:17:02.594137 1500 1448 3564521559
ack 13:17:02.623832 52 0 3564349247
seq 13:17:02.624304 1500 1448 3564523007
ack 13:17:02.653979 52 0 3564350695
seq 13:17:02.654437 1500 1448 3564524455
seq 13:17:02.654444 1500 1448 3564525903
ack 13:17:02.683138 52 0 3564352143
seq 13:17:02.683564 1500 1448 3564527351
ack 13:17:02.713313 52 0 3564353591
seq 13:17:02.713792 1500 1448 3564528799
ack 13:17:02.743460 52 0 3564355039
seq 13:17:02.743903 1500 1448 3564530247
seq 13:17:02.743906 1500 1448 3564531695
ack 13:17:02.774611 52 0 3564356487
seq 13:17:02.775099 1500 1448 3564533143
ack 13:17:02.804772 52 0 3564357935
seq 13:17:02.805251 1500 1448 3564534591
ack 13:17:02.834963 52 0 3564359383
seq 13:17:02.835453 1500 1448 3564536039
seq 13:17:02.835459 1500 1448 3564537487
ack 13:17:02.864098 52 0 3564360831
seq 13:17:02.864547 1500 1448 3564538935
ack 13:17:02.894284 52 0 3564362279
seq 13:17:02.894759 1500 1448 3564540383
ack 13:17:02.924482 52 0 3564363727
seq 13:17:02.924966 1500 1448 3564541831
seq 13:17:02.924970 1500 1448 3564543279
ack 13:17:02.955595 52 0 3564365175
seq 13:17:02.956108 1500 1448 3564544727
ack 13:17:02.985906 52 0 3564366623
seq 13:17:02.986375 1500 1448 3564546175
ack 13:17:03.016083 52 0 3564368071
seq 13:17:03.016506 1500 1448 3564547623
seq 13:17:03.016512 1500 1448 3564549071
ack 13:17:03.045241 52 0 3564369519
seq 13:17:03.045677 1500 1448 3564550519
ack 13:17:03.075448 52 0 3564370967
seq 13:17:03.075931 1500 1448 3564551967
ack 13:17:03.105617 52 0 3564372415
seq 13:17:03.106054 1500 1448 3564553415
seq 13:17:03.106059 1500 1448 3564554863
ack 13:17:03.136732 52 0 3564373863
seq 13:17:03.137207 1500 1448 3564556311
ack 13:17:03.166868 52 0 3564375311
seq 13:17:03.167322 1500 1448 3564557759
ack 13:17:03.196982 52 0 3564376759
seq 13:17:03.197424 1500 1448 3564559207
seq 13:17:03.197432 1500 1448 3564560655
ack 13:17:03.257090 52 0 3564379655
seq 13:17:03.257543 1500 1448 3564562103
seq 13:17:03.257549 1500 1448 3564563551
ack 13:17:03.316385 52 0 3564382551
seq 13:17:03.316888 1500 1448 3564564999
ack 13:17:03.377577 52 0 3564385447
seq 13:17:03.378052 1500 1448 3564566447
seq 13:17:03.378059 1500 1448 3564567895
ack 13:17:03.437830 52 0 3564388343
seq 13:17:03.438294 1500 1448 3564569343
seq 13:17:03.438302 1500 1448 3564570791
seq 13:17:03.438305 1500 1448 3564572239
seq 13:17:03.438305 1500 1448 3564573687
ack 13:17:03.498067 52 0 3564391239
seq 13:17:03.498516 1500 1448 3564575135
seq 13:17:03.498523 1500 1448 3564576583
ack 13:17:03.557328 52 0 3564394135
seq 13:17:03.557815 1500 1448 3564578031
seq 13:17:03.557819 1500 1448 3564579479
ack 13:17:03.618595 52 0 3564397031
seq 13:17:03.619092 1500 1448 3564580927
seq 13:17:03.619099 1500 1448 3564582375
ack 13:17:03.678851 52 0 3564399927
seq 13:17:03.679349 1500 1448 3564583823
seq 13:17:03.679357 1500 1448 3564585271
ack 13:17:03.738112 52 0 3564402823
seq 13:17:03.738566 1500 1448 3564586719
seq 13:17:03.738569 1500 1448 3564588167
ack 13:17:03.799377 52 0 3564405719
seq 13:17:03.799858 1500 1448 3564589615
seq 13:17:03.799866 1500 1448 3564591063
ack 13:17:03.859645 52 0 3564408615
seq 13:17:03.860106 1500 1448 3564592511
seq 13:17:03.860122 1500 1448 3564593959
ack 13:17:03.919874 52 0 3564411511
seq 13:17:03.920356 1500 1448 3564595407
seq 13:17:03.920371 1500 1448 3564596855
seq 13:17:03.920375 1500 1448 3564598303
seq 13:17:03.920376 1500 1448 3564599751
ack 13:17:03.979131 52 0 3564414407
seq 13:17:03.979616 1500 1448 3564601199
seq 13:17:03.979620 1500 1448 3564602647
ack 13:17:04.040405 52 0 3564417303
seq 13:17:04.040874 1500 1448 3564604095
seq 13:17:04.040916 1500 1448 3564605543
ack 13:17:04.100641 52 0 3564420199
seq 13:17:04.101135 1500 1448 3564606991
seq 13:17:04.101144 1500 1448 3564608439
ack 13:17:04.160863 52 0 3564423095
seq 13:17:04.161311 1500 1448 3564609887
seq 13:17:04.161319 1500 1448 3564611335
ack 13:17:04.221098 52 0 3564425991
seq 13:17:04.221499 1500 1448 3564612783
seq 13:17:04.221522 1500 1448 3564614231
ack 13:17:04.280372 52 0 3564428887
seq 13:17:04.280831 1500 1448 3564615679
seq 13:17:04.280836 1500 1448 3564617127
ack 13:17:04.341566 52 0 3564431783
seq 13:17:04.341990 1500 1448 3564618575
seq 13:17:04.342006 1500 1448 3564620023
ack 13:17:04.401821 52 0 3564434679
seq 13:17:04.402349 1500 1448 3564621471
seq 13:17:04.402358 1500 1448 3564622919
seq 13:17:04.402363 1500 1448 3564624367
seq 13:17:04.402364 1500 1448 3564625815
ack 13:17:04.462056 52 0 3564437575
