Type Time Length DataLength Raw_Seq/Ack
ack 13:52:26.978610 52 0 4284574710
seq 13:52:26.979105 1500 1448 4284664486
seq 13:52:26.979110 1500 1448 4284665934
ack 13:52:27.008736 52 0 4284576158
seq 13:52:27.009238 1500 1448 4284667382
seq 13:52:27.009244 1500 1448 4284668830
seq 13:52:27.012014 1500 1448 4284670278
seq 13:52:27.012025 1500 1448 4284671726
ack 13:52:27.038923 52 0 4284577606
seq 13:52:27.039401 1500 1448 4284673174
seq 13:52:27.039406 1500 1448 4284674622
ack 13:52:27.068994 52 0 4284579054
seq 13:52:27.069433 1500 1448 4284676070
seq 13:52:27.069467 1500 1448 4284677518
seq 13:52:27.072257 1500 1448 4284678966
seq 13:52:27.072263 1500 1448 4284680414
ack 13:52:27.098122 52 0 4284580502
seq 13:52:27.098582 1500 1448 4284681862
seq 13:52:27.098586 1500 1448 4284683310
ack 13:52:27.128262 52 0 4284581950
seq 13:52:27.128723 1500 1448 4284684758
seq 13:52:27.128727 1500 1448 4284686206
seq 13:52:27.131534 1500 1448 4284687654
seq 13:52:27.131542 1500 1448 4284689102
ack 13:52:27.158321 52 0 4284583398
seq 13:52:27.158787 1500 1448 4284690550
seq 13:52:27.158791 1500 1448 4284691998
ack 13:52:27.189416 52 0 4284584846
seq 13:52:27.189853 1500 1448 4284693446
seq 13:52:27.189873 1500 1448 4284694894
seq 13:52:27.192608 1500 1448 4284696342
seq 13:52:27.192613 1500 1448 4284697790
ack 13:52:27.219542 52 0 4284586294
seq 13:52:27.220003 1500 1448 4284699238
seq 13:52:27.220010 1500 1448 4284700686
ack 13:52:27.249653 52 0 4284587742
seq 13:52:27.250076 1500 1448 4284702134
seq 13:52:27.250089 1500 1448 4284703582
seq 13:52:27.252898 1500 1448 4284705030
seq 13:52:27.252905 1500 1448 4284706478
ack 13:52:27.279777 52 0 4284589190
seq 13:52:27.280211 1500 1448 4284707926
seq 13:52:27.280218 1500 1448 4284709374
ack 13:52:27.309887 52 0 4284590638
seq 13:52:27.310332 1500 1448 4284710822
seq 13:52:27.310336 1500 1448 4284712270
seq 13:52:27.313101 1500 1448 4284713718
seq 13:52:27.313107 1500 1448 4284715166
ack 13:52:27.339966 52 0 4284592086
seq 13:52:27.340429 1500 1448 4284716614
seq 13:52:27.340436 1500 1448 4284718062
ack 13:52:27.369152 52 0 4284593534
seq 13:52:27.369615 1500 1448 4284719510
seq 13:52:27.369617 1500 1448 4284720958
seq 13:52:27.372488 1500 1448 4284722406
seq 13:52:27.372494 1500 1448 4284723854
ack 13:52:27.399260 52 0 4284594982
seq 13:52:27.399778 1500 1448 4284725302
seq 13:52:27.399783 1500 1448 4284726750
ack 13:52:27.429399 52 0 4284596430
seq 13:52:27.429846 1500 1448 4284728198
seq 13:52:27.429851 1500 1448 4284729646
seq 13:52:27.432635 1500 1448 4284731094
seq 13:52:27.432650 1500 1448 4284732542
ack 13:52:27.460460 52 0 4284597878
seq 13:52:27.460905 1500 1448 4284733990
seq 13:52:27.460909 1500 1448 4284735438
ack 13:52:27.490558 52 0 4284599326
seq 13:52:27.491033 1500 1448 4284736886
seq 13:52:27.491038 1500 1448 4284738334
seq 13:52:27.493807 1500 1448 4284739782
seq 13:52:27.493820 1500 1448 4284741230
ack 13:52:27.520667 52 0 4284600774
seq 13:52:27.521113 1500 1448 4284742678
seq 13:52:27.521119 1500 1448 4284744126
ack 13:52:27.550758 52 0 4284602222
seq 13:52:27.551207 1500 1448 4284745574
seq 13:52:27.551213 1500 1448 4284747022
seq 13:52:27.553955 1500 1448 4284748470
seq 13:52:27.553962 1500 1448 4284749918
ack 13:52:27.580860 52 0 4284603670
seq 13:52:27.581299 1500 1448 4284751366
seq 13:52:27.581304 1500 1448 4284752814
ack 13:52:27.610969 52 0 4284605118
seq 13:52:27.611379 1500 1448 4284754262
seq 13:52:27.611397 1500 1448 4284755710
seq 13:52:27.614136 1500 1448 4284757158
seq 13:52:27.614141 1500 1448 4284758606
ack 13:52:27.666693 52 0 4284606566
seq 13:52:27.667178 1500 1448 4284760054
seq 13:52:27.667181 1500 1448 4284761502
ack 13:52:27.670801 52 0 4284608014
seq 13:52:27.671303 1500 1448 4284762950
seq 13:52:27.671316 1500 1448 4284764398
seq 13:52:27.675428 1500 1448 4284765846
seq 13:52:27.675441 1500 1448 4284767294
ack 13:52:27.700914 52 0 4284609462
seq 13:52:27.701388 1500 1448 4284768742
seq 13:52:27.701396 1500 1448 4284770190
ack 13:52:27.731083 52 0 4284610910
seq 13:52:27.731522 1500 1448 4284771638
seq 13:52:27.731535 1500 1448 4284773086
seq 13:52:27.734291 1500 1448 4284774534
seq 13:52:27.734302 1500 1448 4284775982
ack 13:52:27.785231 52 0 4284612358
seq 13:52:27.785619 1500 1448 4284777430
seq 13:52:27.785656 1500 1448 4284778878
ack 13:52:27.815313 52 0 4284613806
seq 13:52:27.815837 1500 1448 4284780326
seq 13:52:27.815845 1500 1448 4284781774
seq 13:52:27.818571 1500 1448 4284783222
seq 13:52:27.818582 1500 1448 4284784670
ack 13:52:27.845438 52 0 4284615254
seq 13:52:27.845863 1500 1448 4284786118
seq 13:52:27.845872 1500 1448 4284787566
ack 13:52:27.876539 52 0 4284616702
seq 13:52:27.876963 1500 1448 4284789014
seq 13:52:27.876971 1500 1448 4284790462
seq 13:52:27.879732 1500 1448 4284791910
seq 13:52:27.879746 1500 1448 4284793358
ack 13:52:27.906627 52 0 4284618150
seq 13:52:27.907022 1500 1448 4284794806
seq 13:52:27.907038 1500 1448 4284796254
ack 13:52:27.936730 52 0 4284619598
seq 13:52:27.937222 1500 1448 4284797702
seq 13:52:27.937229 1500 1448 4284799150
seq 13:52:27.939960 1500 1448 4284800598
seq 13:52:27.939974 1500 1448 4284802046
ack 13:52:27.966850 52 0 4284621046
seq 13:52:27.967401 1500 1448 4284803494
seq 13:52:27.967415 1500 1448 4284804942
ack 13:52:27.996994 52 0 4284622494
seq 13:52:27.997437 1500 1448 4284806390
seq 13:52:27.997446 1500 1448 4284807838
seq 13:52:28.000208 1500 1448 4284809286
seq 13:52:28.000218 1500 1448 4284810734
ack 13:52:28.026112 52 0 4284623942
seq 13:52:28.026574 1500 1448 4284812182
seq 13:52:28.026582 1500 1448 4284813630
ack 13:52:28.056245 52 0 4284625390
seq 13:52:28.056658 1500 1448 4284815078
seq 13:52:28.056665 1500 1448 4284816526
seq 13:52:28.059228 1500 1448 4284817974
seq 13:52:28.059237 1500 1448 4284819422
ack 13:52:28.086346 52 0 4284626838
seq 13:52:28.086805 1500 1448 4284820870
seq 13:52:28.086817 1500 1448 4284822318
ack 13:52:28.117449 52 0 4284628286
seq 13:52:28.117993 1500 1448 4284823766
seq 13:52:28.118003 1500 1448 4284825214
seq 13:52:28.120443 1500 1448 4284826662
seq 13:52:28.120457 1500 1448 4284828110
ack 13:52:28.147557 52 0 4284629734
seq 13:52:28.147978 1500 1448 4284829558
seq 13:52:28.147987 1500 1448 4284831006
ack 13:52:28.177658 52 0 4284631182
seq 13:52:28.178089 1500 1448 4284832454
seq 13:52:28.178100 1500 1448 4284833902
seq 13:52:28.180619 1500 1448 4284835350
seq 13:52:28.180629 1500 1448 4284836798
ack 13:52:28.207749 52 0 4284632630
seq 13:52:28.208212 1500 1448 4284838246
seq 13:52:28.208224 1500 1448 4284839694
ack 13:52:28.237856 52 0 4284634078
seq 13:52:28.238367 1500 1448 4284841142
seq 13:52:28.238375 1500 1448 4284842590
seq 13:52:28.240893 1500 1448 4284844038
seq 13:52:28.240903 1500 1448 4284845486
ack 13:52:28.267982 52 0 4284635526
seq 13:52:28.268487 1500 1448 4284846934
seq 13:52:28.268498 1500 1448 4284848382
ack 13:52:28.298098 52 0 4284636974
seq 13:52:28.298570 1500 1448 4284849830
seq 13:52:28.298579 1500 1448 4284851278
seq 13:52:28.301064 1500 1448 4284852726
seq 13:52:28.301079 1500 1448 4284854174
ack 13:52:28.327184 52 0 4284638422
seq 13:52:28.327631 1500 1448 4284855622
seq 13:52:28.327648 1500 1448 4284857070
ack 13:52:28.357307 52 0 4284639870
seq 13:52:28.357726 1500 1448 4284858518
seq 13:52:28.357733 1500 1448 4284859966
seq 13:52:28.360264 1500 1448 4284861414
seq 13:52:28.360276 1500 1448 4284862862
ack 13:52:28.387414 52 0 4284641318
seq 13:52:28.387878 1500 1448 4284864310
seq 13:52:28.387886 1500 1448 4284865758
ack 13:52:28.418522 52 0 4284642766
seq 13:52:28.419074 1500 1448 4284867206
seq 13:52:28.419085 1500 1448 4284868654
seq 13:52:28.421546 1500 1448 4284870102
seq 13:52:28.421557 1500 1448 4284871550
ack 13:52:28.448645 52 0 4284644214
seq 13:52:28.449093 1500 1448 4284872998
seq 13:52:28.449102 1500 1448 4284874446
ack 13:52:28.478746 52 0 4284645662
seq 13:52:28.479190 1500 1448 4284875894
seq 13:52:28.479233 1500 1448 4284877342
seq 13:52:28.481702 1500 1448 4284878790
seq 13:52:28.481733 1500 1448 4284880238
ack 13:52:28.508816 52 0 4284647110
seq 13:52:28.509305 1500 1448 4284881686
seq 13:52:28.509323 1500 1448 4284883134
ack 13:52:28.538933 52 0 4284648558
seq 13:52:28.539371 1500 1448 4284884582
seq 13:52:28.539380 1500 1448 4284886030
seq 13:52:28.541885 1500 1448 4284887478
seq 13:52:28.541895 1500 1448 4284888926
ack 13:52:28.569039 52 0 4284650006
seq 13:52:28.569586 1500 1448 4284890374
seq 13:52:28.569596 1500 1448 4284891822
ack 13:52:28.598143 52 0 4284651454
seq 13:52:28.598598 1500 1448 4284893270
seq 13:52:28.598609 1500 1448 4284894718
seq 13:52:28.601107 1500 1448 4284896166
seq 13:52:28.601117 1500 1448 4284897614
ack 13:52:28.628257 52 0 4284652902
seq 13:52:28.628700 1500 1448 4284899062
seq 13:52:28.628710 1500 1448 4284900510
ack 13:52:28.658400 52 0 4284654350
seq 13:52:28.658837 1500 1448 4284901958
seq 13:52:28.658846 1500 1448 4284903406
seq 13:52:28.661376 1500 1448 4284904854
seq 13:52:28.661385 1500 1448 4284906302
ack 13:52:28.689472 52 0 4284655798
seq 13:52:28.689903 1500 1448 4284907750
seq 13:52:28.689911 1500 1448 4284909198
ack 13:52:28.719569 52 0 4284657246
seq 13:52:28.720023 1500 1448 4284910646
seq 13:52:28.720033 1500 1448 4284912094
seq 13:52:28.722605 1500 1448 4284913542
seq 13:52:28.722614 1500 1448 4284914990
ack 13:52:28.749706 52 0 4284658694
seq 13:52:28.750148 1500 1448 4284916438
seq 13:52:28.750156 1500 1448 4284917886
ack 13:52:28.779806 52 0 4284660142
seq 13:52:28.780271 1500 1448 4284919334
seq 13:52:28.780279 1500 1448 4284920782
seq 13:52:28.782809 1500 1448 4284922230
seq 13:52:28.782819 1500 1448 4284923678
ack 13:52:28.809923 52 0 4284661590
seq 13:52:28.810358 1500 1448 4284925126
seq 13:52:28.810366 1500 1448 4284926574
ack 13:52:28.840029 52 0 4284663038
seq 13:52:28.840483 1500 1448 4284928022
seq 13:52:28.840496 1500 1448 4284929470
seq 13:52:28.843016 1500 1448 4284930918
seq 13:52:28.843027 1500 1448 4284932366
ack 13:52:28.869182 52 0 4284664486
seq 13:52:28.869666 1500 1448 4284933814
seq 13:52:28.869678 1500 1448 4284935262
ack 13:52:28.899251 52 0 4284665934
seq 13:52:28.899729 1500 1448 4284936710
seq 13:52:28.899741 1500 1448 4284938158
seq 13:52:28.902280 1500 1448 4284939606
seq 13:52:28.902292 1500 1448 4284941054
ack 13:52:28.929346 52 0 4284667382
seq 13:52:28.929769 1500 1448 4284942502
seq 13:52:28.929782 1500 1448 4284943950
ack 13:52:28.960508 52 0 4284668830
seq 13:52:28.960932 1500 1448 4284945398
seq 13:52:28.960947 1500 1448 4284946846
seq 13:52:28.963504 1500 1448 4284948294
seq 13:52:28.963513 1500 1448 4284949742
ack 13:52:28.990581 52 0 4284670278
seq 13:52:28.991042 1500 1448 4284951190
seq 13:52:28.991050 1500 1448 4284952638
ack 13:52:29.020706 52 0 4284671726
seq 13:52:29.021182 1500 1448 4284954086
seq 13:52:29.021195 1500 1448 4284955534
seq 13:52:29.023691 1500 1448 4284956982
seq 13:52:29.023699 1500 1448 4284958430
ack 13:52:29.050812 52 0 4284673174
seq 13:52:29.051245 1500 1448 4284959878
seq 13:52:29.051258 1500 1448 4284961326
ack 13:52:29.080910 52 0 4284674622
seq 13:52:29.081384 1500 1448 4284962774
seq 13:52:29.081392 1500 1448 4284964222
seq 13:52:29.083898 1500 1448 4284965670
seq 13:52:29.083912 1500 1448 4284967118
ack 13:52:29.111023 52 0 4284676070
seq 13:52:29.111436 1500 1448 4284968566
seq 13:52:29.111446 1500 1448 4284970014
ack 13:52:29.140154 52 0 4284677518
seq 13:52:29.140564 1500 1448 4284971462
seq 13:52:29.140566 1500 1448 4284972910
seq 13:52:29.143098 1500 1448 4284974358
seq 13:52:29.143108 1500 1448 4284975806
ack 13:52:29.170264 52 0 4284678966
seq 13:52:29.170809 1500 1448 4284977254
seq 13:52:29.170820 1500 1448 4284978702
ack 13:52:29.200375 52 0 4284680414
seq 13:52:29.200851 1500 1448 4284980150
seq 13:52:29.200863 1500 1448 4284981598
seq 13:52:29.203424 1500 1448 4284983046
seq 13:52:29.203434 1500 1448 4284984494
ack 13:52:29.231463 52 0 4284681862
seq 13:52:29.232026 1500 1448 4284985942
seq 13:52:29.232036 1500 1448 4284987390
ack 13:52:29.261580 52 0 4284683310
seq 13:52:29.262078 1500 1448 4284988838
seq 13:52:29.262088 1500 1448 4284990286
seq 13:52:29.264560 1500 1448 4284991734
seq 13:52:29.264570 1500 1448 4284993182
ack 13:52:29.291666 52 0 4284684758
seq 13:52:29.292151 1500 1448 4284994630
seq 13:52:29.292160 1500 1448 4284996078
ack 13:52:29.321788 52 0 4284686206
seq 13:52:29.322264 1500 1448 4284997526
seq 13:52:29.322273 1500 1448 4284998974
seq 13:52:29.324765 1500 1448 4285000422
seq 13:52:29.324794 1500 1448 4285001870
ack 13:52:29.351899 52 0 4284687654
seq 13:52:29.352339 1500 1448 4285003318
seq 13:52:29.352351 1500 1448 4285004766
ack 13:52:29.381997 52 0 4284689102
seq 13:52:29.382445 1500 1448 4285006214
seq 13:52:29.382466 1500 1448 4285007662
seq 13:52:29.385003 1500 1448 4285009110
seq 13:52:29.385015 1500 1448 4285010558
ack 13:52:29.411144 52 0 4284690550
seq 13:52:29.411626 1500 1448 4285012006
seq 13:52:29.411633 1500 1448 4285013454
ack 13:52:29.441291 52 0 4284691998
seq 13:52:29.441728 1500 1448 4285014902
seq 13:52:29.441731 1500 1448 4285016350
seq 13:52:29.444315 1500 1448 4285017798
seq 13:52:29.444325 1500 1448 4285019246
ack 13:52:29.471387 52 0 4284693446
seq 13:52:29.471809 1500 1448 4285020694
seq 13:52:29.471821 1500 1448 4285022142
ack 13:52:29.502493 52 0 4284694894
seq 13:52:29.503007 1500 1448 4285023590
seq 13:52:29.503019 1500 1448 4285025038
seq 13:52:29.505486 1500 1448 4285026486
seq 13:52:29.505496 1500 1448 4285027934
ack 13:52:29.532613 52 0 4284696342
seq 13:52:29.533078 1500 1448 4285029382
seq 13:52:29.533088 1500 1448 4285030830
ack 13:52:29.562725 52 0 4284697790
seq 13:52:29.563190 1500 1448 4285032278
seq 13:52:29.563220 1500 1448 4285033726
seq 13:52:29.565934 1500 1448 4285035174
seq 13:52:29.565946 1500 1448 4285036622
ack 13:52:29.592834 52 0 4284699238
seq 13:52:29.593391 1500 1448 4285038070
seq 13:52:29.593402 1500 1448 4285039518
ack 13:52:29.622950 52 0 4284700686
seq 13:52:29.623487 1500 1448 4285040966
seq 13:52:29.623497 1500 1448 4285042414
seq 13:52:29.625994 1500 1448 4285043862
seq 13:52:29.626004 1500 1448 4285045310
ack 13:52:29.653049 52 0 4284702134
seq 13:52:29.653462 1500 1448 4285046758
seq 13:52:29.653477 1500 1448 4285048206
ack 13:52:29.682188 52 0 4284703582
seq 13:52:29.682654 1500 1448 4285049654
seq 13:52:29.682665 1500 1448 4285051102
seq 13:52:29.685178 1500 1448 4285052550
seq 13:52:29.685190 1500 1448 4285053998
ack 13:52:29.712287 52 0 4284705030
seq 13:52:29.712808 1500 1448 4285055446
seq 13:52:29.712820 1500 1448 4285056894
ack 13:52:29.742410 52 0 4284706478
seq 13:52:29.742913 1500 1448 4285058342
seq 13:52:29.742920 1500 1448 4285059790
seq 13:52:29.745530 1500 1448 4285061238
seq 13:52:29.745543 1500 1448 4285062686
ack 13:52:29.773521 52 0 4284707926
seq 13:52:29.773972 1500 1448 4285064134
seq 13:52:29.773991 1500 1448 4285065582
ack 13:52:29.803727 52 0 4284709374
seq 13:52:29.804235 1500 1448 4285067030
seq 13:52:29.804248 1500 1448 4285068478
seq 13:52:29.806748 1500 1448 4285069926
seq 13:52:29.806761 1500 1448 4285071374
ack 13:52:29.833765 52 0 4284710822
seq 13:52:29.834235 1500 1448 4285072822
seq 13:52:29.834243 1500 1448 4285074270
ack 13:52:29.863853 52 0 4284712270
seq 13:52:29.864303 1500 1448 4285075718
seq 13:52:29.864319 1500 1448 4285077166
seq 13:52:29.866902 1500 1448 4285078614
seq 13:52:29.866913 1500 1448 4285080062
ack 13:52:29.894058 52 0 4284713718
seq 13:52:29.894486 1500 1448 4285081510
seq 13:52:29.894494 1500 1448 4285082958
ack 13:52:29.924096 52 0 4284715166
seq 13:52:29.924574 1500 1448 4285084406
seq 13:52:29.924586 1500 1448 4285085854
seq 13:52:29.927109 1500 1448 4285087302
seq 13:52:29.927120 1500 1448 4285088750
ack 13:52:29.953243 52 0 4284716614
seq 13:52:29.953692 1500 1448 4285090198
seq 13:52:29.953699 1500 1448 4285091646
ack 13:52:29.983351 52 0 4284718062
seq 13:52:29.983931 1500 1448 4285093094
seq 13:52:29.983941 1500 1448 4285094542
seq 13:52:29.986403 1500 1448 4285095990
seq 13:52:29.986433 1500 1448 4285097438
ack 13:52:30.013499 52 0 4284719510
seq 13:52:30.013947 1500 1448 4285098886
seq 13:52:30.013965 1500 1448 4285100334
ack 13:52:30.044573 52 0 4284720958
seq 13:52:30.045081 1500 1448 4285101782
seq 13:52:30.045091 1500 1448 4285103230
seq 13:52:30.047576 1500 1448 4285104678
seq 13:52:30.047599 1500 1448 4285106126
ack 13:52:30.074666 52 0 4284722406
seq 13:52:30.075134 1500 1448 4285107574
seq 13:52:30.075147 1500 1448 4285109022
ack 13:52:30.104762 52 0 4284723854
seq 13:52:30.105249 1500 1448 4285110470
seq 13:52:30.105266 1500 1448 4285111918
seq 13:52:30.107761 1500 1448 4285113366
seq 13:52:30.107773 1500 1448 4285114814
ack 13:52:30.134868 52 0 4284725302
seq 13:52:30.135332 1500 1448 4285116262
seq 13:52:30.135343 1500 1448 4285117710
ack 13:52:30.164990 52 0 4284726750
seq 13:52:30.165426 1500 1448 4285119158
seq 13:52:30.165434 1500 1448 4285120606
seq 13:52:30.167973 1500 1448 4285122054
seq 13:52:30.167984 1500 1448 4285123502
ack 13:52:30.195106 52 0 4284728198
seq 13:52:30.195532 1500 1448 4285124950
seq 13:52:30.195542 1500 1448 4285126398
ack 13:52:30.224220 52 0 4284729646
seq 13:52:30.224672 1500 1448 4285127846
seq 13:52:30.224674 1500 1448 4285129294
seq 13:52:30.227224 1500 1448 4285130742
seq 13:52:30.227234 1500 1448 4285132190
ack 13:52:30.254344 52 0 4284731094
seq 13:52:30.254840 1500 1448 4285133638
seq 13:52:30.254848 1500 1448 4285135086
ack 13:52:30.284466 52 0 4284732542
seq 13:52:30.284898 1500 1448 4285136534
seq 13:52:30.284933 1500 1448 4285137982
seq 13:52:30.287441 1500 1448 4285139430
seq 13:52:30.287450 1500 1448 4285140878
ack 13:52:30.315563 52 0 4284733990
seq 13:52:30.316035 1500 1448 4285142326
seq 13:52:30.316043 1500 1448 4285143774
ack 13:52:30.345660 52 0 4284735438
seq 13:52:30.346156 1500 1448 4285145222
seq 13:52:30.346170 1500 1448 4285146670
seq 13:52:30.348703 1500 1448 4285148118
seq 13:52:30.348714 1500 1448 4285149566
ack 13:52:30.375792 52 0 4284736886
seq 13:52:30.376241 1500 1448 4285151014
seq 13:52:30.376254 1500 1448 4285152462
ack 13:52:30.405905 52 0 4284738334
seq 13:52:30.406369 1500 1448 4285153910
seq 13:52:30.406378 1500 1448 4285155358
seq 13:52:30.408959 1500 1448 4285156806
seq 13:52:30.408971 1500 1448 4285158254
ack 13:52:30.436017 52 0 4284739782
seq 13:52:30.437661 1500 1448 4285159702
seq 13:52:30.437671 1500 1448 4285161150
ack 13:52:30.465127 52 0 4284741230
seq 13:52:30.465634 1500 1448 4285162598
seq 13:52:30.465647 1500 1448 4285164046
seq 13:52:30.468120 1500 1448 4285165494
seq 13:52:30.468132 1500 1448 4285166942
ack 13:52:30.495256 52 0 4284742678
seq 13:52:30.495757 1500 1448 4285168390
seq 13:52:30.495764 1500 1448 4285169838
ack 13:52:30.525378 52 0 4284744126
seq 13:52:30.525822 1500 1448 4285171286
seq 13:52:30.525834 1500 1448 4285172734
seq 13:52:30.528381 1500 1448 4285174182
seq 13:52:30.528389 1500 1448 4285175630
ack 13:52:30.555480 52 0 4284745574
seq 13:52:30.555961 1500 1448 4285177078
seq 13:52:30.555969 1500 1448 4285178526
ack 13:52:30.586601 52 0 4284747022
seq 13:52:30.587028 1500 1448 4285179974
seq 13:52:30.587045 1500 1448 4285181422
seq 13:52:30.589626 1500 1448 4285182870
seq 13:52:30.589640 1500 1448 4285184318
ack 13:52:30.616710 52 0 4284748470
seq 13:52:30.617156 1500 1448 4285185766
seq 13:52:30.617172 1500 1448 4285187214
ack 13:52:30.646810 52 0 4284749918
seq 13:52:30.647327 1500 1448 4285188662
seq 13:52:30.647337 1500 1448 4285190110
seq 13:52:30.649860 1500 1448 4285191558
seq 13:52:30.649871 1500 1448 4285193006
ack 13:52:30.676902 52 0 4284751366
seq 13:52:30.677351 1500 1448 4285194454
seq 13:52:30.677361 1500 1448 4285195902
ack 13:52:30.707035 52 0 4284752814
seq 13:52:30.707563 1500 1448 4285197350
seq 13:52:30.707574 1500 1448 4285198798
seq 13:52:30.710123 1500 1448 4285200246
seq 13:52:30.710136 1500 1448 4285201694
ack 13:52:30.736174 52 0 4284754262
seq 13:52:30.736669 1500 1448 4285203142
seq 13:52:30.736679 1500 1448 4285204590
ack 13:52:30.766292 52 0 4284755710
seq 13:52:30.766777 1500 1448 4285206038
seq 13:52:30.766779 1500 1448 4285207486
seq 13:52:30.769290 1500 1448 4285208934
seq 13:52:30.769301 1500 1448 4285210382
ack 13:52:30.796394 52 0 4284757158
seq 13:52:30.796822 1500 1448 4285211830
seq 13:52:30.796830 1500 1448 4285213278
ack 13:52:30.827498 52 0 4284758606
seq 13:52:30.828033 1500 1448 4285214726
seq 13:52:30.828043 1500 1448 4285216174
seq 13:52:30.830508 1500 1448 4285217622
seq 13:52:30.830524 1500 1448 4285219070
ack 13:52:30.857682 52 0 4284760054
seq 13:52:30.858164 1500 1448 4285220518
seq 13:52:30.858177 1500 1448 4285221966
ack 13:52:30.887725 52 0 4284761502
seq 13:52:30.888219 1500 1448 4285223414
seq 13:52:30.888230 1500 1448 4285224862
seq 13:52:30.890748 1500 1448 4285226310
seq 13:52:30.890762 1500 1448 4285227758
ack 13:52:30.917857 52 0 4284762950
seq 13:52:30.918329 1500 1448 4285229206
seq 13:52:30.918340 1500 1448 4285230654
ack 13:52:30.947922 52 0 4284764398
seq 13:52:30.948437 1500 1448 4285232102
seq 13:52:30.948446 1500 1448 4285233550
seq 13:52:30.950961 1500 1448 4285234998
seq 13:52:30.950975 1500 1448 4285236446
ack 13:52:30.978061 52 0 4284765846
seq 13:52:30.978711 1500 1448 4285237894
seq 13:52:30.978725 1500 1448 4285239342
ack 13:52:31.007212 52 0 4284767294
