Type Time Length DataLength Raw_Seq/Ack
seq 15:48:38.836664 1500 1448 1655001292
seq 15:48:38.839440 1500 1448 1655002740
seq 15:48:38.839449 1500 1448 1655004188
ack 15:48:38.866355 52 0 1654823188
seq 15:48:38.866902 1500 1448 1655005636
seq 15:48:38.866915 1500 1448 1655007084
ack 15:48:38.896533 52 0 1654824636
seq 15:48:38.897065 1500 1448 1655008532
seq 15:48:38.897068 1500 1448 1655009980
seq 15:48:38.899836 1500 1448 1655011428
seq 15:48:38.899845 1500 1448 1655012876
ack 15:48:38.927615 52 0 1654826084
seq 15:48:38.928135 1500 1448 1655014324
seq 15:48:38.928146 1500 1448 1655015772
ack 15:48:38.957734 52 0 1654827532
seq 15:48:38.958183 1500 1448 1655017220
seq 15:48:38.958199 1500 1448 1655018668
seq 15:48:38.960844 1500 1448 1655020116
seq 15:48:38.960854 1500 1448 1655021564
ack 15:48:38.987857 52 0 1654828980
seq 15:48:38.988313 1500 1448 1655023012
seq 15:48:38.988328 1500 1448 1655024460
ack 15:48:39.017963 52 0 1654830428
seq 15:48:39.018421 1500 1448 1655025908
seq 15:48:39.018432 1500 1448 1655027356
seq 15:48:39.021050 1500 1448 1655028804
seq 15:48:39.021066 1500 1448 1655030252
ack 15:48:39.047119 52 0 1654831876
seq 15:48:39.047577 1500 1448 1655031700
seq 15:48:39.047595 1500 1448 1655033148
ack 15:48:39.090213 52 0 1654833324
seq 15:48:39.090683 1500 1448 1655034596
seq 15:48:39.090689 1500 1448 1655036044
seq 15:48:39.093334 1500 1448 1655037492
seq 15:48:39.093344 1500 1448 1655038940
ack 15:48:39.107722 52 0 1654834772
seq 15:48:39.108184 1500 1448 1655040388
seq 15:48:39.108189 1500 1448 1655041836
ack 15:48:39.138868 52 0 1654836220
seq 15:48:39.139362 1500 1448 1655043284
seq 15:48:39.139364 1500 1448 1655044732
seq 15:48:39.142057 1500 1448 1655046180
seq 15:48:39.142063 1500 1448 1655047628
ack 15:48:39.169036 52 0 1654837668
seq 15:48:39.169551 1500 1448 1655049076
seq 15:48:39.169555 1500 1448 1655050524
ack 15:48:39.209235 52 0 1654839116
seq 15:48:39.209688 1500 1448 1655051972
seq 15:48:39.209691 1500 1448 1655053420
seq 15:48:39.212322 1500 1448 1655054868
seq 15:48:39.212331 1500 1448 1655056316
ack 15:48:39.239420 52 0 1654840564
seq 15:48:39.239849 1500 1448 1655057764
seq 15:48:39.239855 1500 1448 1655059212
ack 15:48:39.269523 52 0 1654842012
seq 15:48:39.269948 1500 1448 1655060660
seq 15:48:39.269962 1500 1448 1655062108
seq 15:48:39.272630 1500 1448 1655063556
seq 15:48:39.272635 1500 1448 1655065004
ack 15:48:39.300703 52 0 1654843460
seq 15:48:39.301148 1500 1448 1655066452
seq 15:48:39.301152 1500 1448 1655067900
ack 15:48:39.330768 52 0 1654844908
seq 15:48:39.331234 1500 1448 1655069348
seq 15:48:39.331240 1500 1448 1655070796
seq 15:48:39.333857 1500 1448 1655072244
seq 15:48:39.333863 1500 1448 1655073692
ack 15:48:39.360913 52 0 1654846356
seq 15:48:39.361390 1500 1448 1655075140
seq 15:48:39.361397 1500 1448 1655076588
ack 15:48:39.391061 52 0 1654847804
seq 15:48:39.391569 1500 1448 1655078036
seq 15:48:39.391576 1500 1448 1655079484
seq 15:48:39.394177 1500 1448 1655080932
seq 15:48:39.394184 1500 1448 1655082380
ack 15:48:39.420233 52 0 1654849252
seq 15:48:39.420725 1500 1448 1655083828
seq 15:48:39.420732 1500 1448 1655085276
ack 15:48:39.450358 52 0 1654850700
seq 15:48:39.450806 1500 1448 1655086724
seq 15:48:39.450820 1500 1448 1655088172
seq 15:48:39.453509 1500 1448 1655089620
seq 15:48:39.453520 1500 1448 1655091068
ack 15:48:39.480601 52 0 1654852148
seq 15:48:39.481078 1500 1448 1655092516
seq 15:48:39.481086 1500 1448 1655093964
ack 15:48:39.511588 52 0 1654853596
seq 15:48:39.512055 1500 1448 1655095412
seq 15:48:39.512065 1500 1448 1655096860
seq 15:48:39.514691 1500 1448 1655098308
seq 15:48:39.514703 1500 1448 1655099756
ack 15:48:39.541715 52 0 1654855044
seq 15:48:39.542202 1500 1448 1655101204
seq 15:48:39.542220 1500 1448 1655102652
ack 15:48:39.571810 52 0 1654856492
seq 15:48:39.572269 1500 1448 1655104100
seq 15:48:39.572277 1500 1448 1655105548
seq 15:48:39.574960 1500 1448 1655106996
seq 15:48:39.574969 1500 1448 1655108444
ack 15:48:39.601956 52 0 1654857940
seq 15:48:39.602444 1500 1448 1655109892
seq 15:48:39.602453 1500 1448 1655111340
ack 15:48:39.632072 52 0 1654859388
seq 15:48:39.632529 1500 1448 1655112788
seq 15:48:39.632537 1500 1448 1655114236
seq 15:48:39.635171 1500 1448 1655115684
seq 15:48:39.635182 1500 1448 1655117132
ack 15:48:39.661201 52 0 1654860836
seq 15:48:39.661627 1500 1448 1655118580
seq 15:48:39.661644 1500 1448 1655120028
ack 15:48:39.691338 52 0 1654862284
seq 15:48:39.691799 1500 1448 1655121476
seq 15:48:39.691809 1500 1448 1655122924
seq 15:48:39.694489 1500 1448 1655124372
seq 15:48:39.694500 1500 1448 1655125820
ack 15:48:39.721497 52 0 1654863732
seq 15:48:39.721987 1500 1448 1655127268
seq 15:48:39.721996 1500 1448 1655128716
ack 15:48:39.752583 52 0 1654865180
seq 15:48:39.753019 1500 1448 1655130164
seq 15:48:39.753035 1500 1448 1655131612
seq 15:48:39.755678 1500 1448 1655133060
seq 15:48:39.755688 1500 1448 1655134508
ack 15:48:39.782741 52 0 1654866628
seq 15:48:39.783221 1500 1448 1655135956
seq 15:48:39.783229 1500 1448 1655137404
ack 15:48:39.812862 52 0 1654868076
seq 15:48:39.813360 1500 1448 1655138852
seq 15:48:39.813371 1500 1448 1655140300
seq 15:48:39.815970 1500 1448 1655141748
seq 15:48:39.815991 1500 1448 1655143196
ack 15:48:39.842997 52 0 1654869524
seq 15:48:39.843496 1500 1448 1655144644
seq 15:48:39.843506 1500 1448 1655146092
ack 15:48:39.872143 52 0 1654870972
seq 15:48:39.872643 1500 1448 1655147540
seq 15:48:39.872646 1500 1448 1655148988
seq 15:48:39.875227 1500 1448 1655150436
seq 15:48:39.875250 1500 1448 1655151884
ack 15:48:39.902249 52 0 1654872420
seq 15:48:39.902744 1500 1448 1655153332
seq 15:48:39.902753 1500 1448 1655154780
ack 15:48:39.932391 52 0 1654873868
seq 15:48:39.932849 1500 1448 1655156228
seq 15:48:39.932854 1500 1448 1655157676
seq 15:48:39.935500 1500 1448 1655159124
seq 15:48:39.935510 1500 1448 1655160572
ack 15:48:39.963504 52 0 1654875316
seq 15:48:39.963979 1500 1448 1655162020
seq 15:48:39.963991 1500 1448 1655163468
ack 15:48:39.993632 52 0 1654876764
seq 15:48:39.994114 1500 1448 1655164916
seq 15:48:39.994133 1500 1448 1655166364
seq 15:48:39.996780 1500 1448 1655167812
seq 15:48:39.996792 1500 1448 1655169260
ack 15:48:40.023762 52 0 1654878212
seq 15:48:40.024254 1500 1448 1655170708
seq 15:48:40.024264 1500 1448 1655172156
ack 15:48:40.053862 52 0 1654879660
seq 15:48:40.054294 1500 1448 1655173604
seq 15:48:40.054313 1500 1448 1655175052
seq 15:48:40.056959 1500 1448 1655176500
seq 15:48:40.056974 1500 1448 1655177948
ack 15:48:40.083978 52 0 1654881108
seq 15:48:40.084430 1500 1448 1655179396
seq 15:48:40.084439 1500 1448 1655180844
ack 15:48:40.114103 52 0 1654882556
seq 15:48:40.114655 1500 1448 1655182292
seq 15:48:40.114666 1500 1448 1655183740
seq 15:48:40.117232 1500 1448 1655185188
seq 15:48:40.117246 1500 1448 1655186636
ack 15:48:40.143231 52 0 1654884004
seq 15:48:40.143706 1500 1448 1655188084
seq 15:48:40.143720 1500 1448 1655189532
ack 15:48:40.173350 52 0 1654885452
seq 15:48:40.173813 1500 1448 1655190980
seq 15:48:40.173815 1500 1448 1655192428
seq 15:48:40.176444 1500 1448 1655193876
seq 15:48:40.176452 1500 1448 1655195324
ack 15:48:40.203477 52 0 1654886900
seq 15:48:40.203939 1500 1448 1655196772
seq 15:48:40.203949 1500 1448 1655198220
ack 15:48:40.234575 52 0 1654888348
seq 15:48:40.235042 1500 1448 1655199668
seq 15:48:40.235054 1500 1448 1655201116
seq 15:48:40.237633 1500 1448 1655202564
seq 15:48:40.237644 1500 1448 1655204012
ack 15:48:40.264758 52 0 1654889796
seq 15:48:40.265230 1500 1448 1655205460
seq 15:48:40.265246 1500 1448 1655206908
ack 15:48:40.294807 52 0 1654891244
seq 15:48:40.295233 1500 1448 1655208356
seq 15:48:40.295243 1500 1448 1655209804
seq 15:48:40.297936 1500 1448 1655211252
seq 15:48:40.297945 1500 1448 1655212700
ack 15:48:40.324920 52 0 1654892692
seq 15:48:40.325365 1500 1448 1655214148
seq 15:48:40.325374 1500 1448 1655215596
ack 15:48:40.355043 52 0 1654894140
seq 15:48:40.355526 1500 1448 1655217044
seq 15:48:40.355535 1500 1448 1655218492
seq 15:48:40.358189 1500 1448 1655219940
seq 15:48:40.358199 1500 1448 1655221388
ack 15:48:40.384177 52 0 1654895588
seq 15:48:40.384685 1500 1448 1655222836
seq 15:48:40.384695 1500 1448 1655224284
ack 15:48:40.414290 52 0 1654897036
seq 15:48:40.414772 1500 1448 1655225732
seq 15:48:40.414785 1500 1448 1655227180
seq 15:48:40.417425 1500 1448 1655228628
seq 15:48:40.417436 1500 1448 1655230076
ack 15:48:40.444434 52 0 1654898484
seq 15:48:40.444911 1500 1448 1655231524
seq 15:48:40.444922 1500 1448 1655232972
ack 15:48:40.475539 52 0 1654899932
seq 15:48:40.475981 1500 1448 1655234420
seq 15:48:40.475995 1500 1448 1655235868
seq 15:48:40.478675 1500 1448 1655237316
seq 15:48:40.478685 1500 1448 1655238764
ack 15:48:40.505657 52 0 1654901380
seq 15:48:40.506103 1500 1448 1655240212
seq 15:48:40.506112 1500 1448 1655241660
ack 15:48:40.535791 52 0 1654902828
seq 15:48:40.536233 1500 1448 1655243108
seq 15:48:40.536244 1500 1448 1655244556
seq 15:48:40.538854 1500 1448 1655246004
seq 15:48:40.538878 1500 1448 1655247452
ack 15:48:40.565900 52 0 1654904276
seq 15:48:40.566395 1500 1448 1655248900
seq 15:48:40.566405 1500 1448 1655250348
ack 15:48:40.596002 52 0 1654905724
seq 15:48:40.596450 1500 1448 1655251796
seq 15:48:40.596469 1500 1448 1655253244
seq 15:48:40.599092 1500 1448 1655254692
seq 15:48:40.599102 1500 1448 1655256140
ack 15:48:40.625141 52 0 1654907172
seq 15:48:40.625575 1500 1448 1655257588
seq 15:48:40.625598 1500 1448 1655259036
ack 15:48:40.655295 52 0 1654908620
seq 15:48:40.655758 1500 1448 1655260484
seq 15:48:40.655766 1500 1448 1655261932
seq 15:48:40.658389 1500 1448 1655263380
seq 15:48:40.658402 1500 1448 1655264828
ack 15:48:40.685420 52 0 1654910068
seq 15:48:40.685927 1500 1448 1655266276
seq 15:48:40.685938 1500 1448 1655267724
ack 15:48:40.716539 52 0 1654911516
seq 15:48:40.717012 1500 1448 1655269172
seq 15:48:40.717032 1500 1448 1655270620
seq 15:48:40.719664 1500 1448 1655272068
seq 15:48:40.719673 1500 1448 1655273516
ack 15:48:40.746682 52 0 1654912964
seq 15:48:40.747189 1500 1448 1655274964
seq 15:48:40.747200 1500 1448 1655276412
ack 15:48:40.776781 52 0 1654914412
seq 15:48:40.777258 1500 1448 1655277860
seq 15:48:40.777266 1500 1448 1655279308
seq 15:48:40.779950 1500 1448 1655280756
seq 15:48:40.779961 1500 1448 1655282204
ack 15:48:40.806960 52 0 1654915860
seq 15:48:40.807410 1500 1448 1655283652
seq 15:48:40.807421 1500 1448 1655285100
ack 15:48:40.837037 52 0 1654917308
seq 15:48:40.837459 1500 1448 1655286548
seq 15:48:40.837486 1500 1448 1655287996
seq 15:48:40.840144 1500 1448 1655289444
seq 15:48:40.840153 1500 1448 1655290892
ack 15:48:40.866180 52 0 1654918756
seq 15:48:40.866677 1500 1448 1655292340
seq 15:48:40.866690 1500 1448 1655293788
ack 15:48:40.896298 52 0 1654920204
seq 15:48:40.896763 1500 1448 1655295236
seq 15:48:40.896773 1500 1448 1655296684
seq 15:48:40.899400 1500 1448 1655298132
seq 15:48:40.899409 1500 1448 1655299580
ack 15:48:40.926404 52 0 1654921652
seq 15:48:40.926885 1500 1448 1655301028
seq 15:48:40.926893 1500 1448 1655302476
ack 15:48:40.957515 52 0 1654923100
seq 15:48:40.957965 1500 1448 1655303924
seq 15:48:40.957980 1500 1448 1655305372
seq 15:48:40.960626 1500 1448 1655306820
seq 15:48:40.960645 1500 1448 1655308268
ack 15:48:40.987684 52 0 1654924548
seq 15:48:40.988106 1500 1448 1655309716
seq 15:48:40.988123 1500 1448 1655311164
ack 15:48:41.017782 52 0 1654925996
seq 15:48:41.018246 1500 1448 1655312612
seq 15:48:41.018253 1500 1448 1655314060
seq 15:48:41.020911 1500 1448 1655315508
seq 15:48:41.020920 1500 1448 1655316956
ack 15:48:41.047898 52 0 1654927444
seq 15:48:41.048402 1500 1448 1655318404
seq 15:48:41.048418 1500 1448 1655319852
ack 15:48:41.078008 52 0 1654928892
seq 15:48:41.078444 1500 1448 1655321300
seq 15:48:41.078495 1500 1448 1655322748
seq 15:48:41.081079 1500 1448 1655324196
seq 15:48:41.081087 1500 1448 1655325644
ack 15:48:41.107163 52 0 1654930340
seq 15:48:41.107691 1500 1448 1655327092
seq 15:48:41.107701 1500 1448 1655328540
ack 15:48:41.137276 52 0 1654931788
seq 15:48:41.137736 1500 1448 1655329988
seq 15:48:41.137750 1500 1448 1655331436
seq 15:48:41.140394 1500 1448 1655332884
seq 15:48:41.140404 1500 1448 1655334332
ack 15:48:41.167408 52 0 1654933236
seq 15:48:41.167848 1500 1448 1655335780
seq 15:48:41.167864 1500 1448 1655337228
ack 15:48:41.198509 52 0 1654934684
seq 15:48:41.199012 1500 1448 1655338676
seq 15:48:41.199023 1500 1448 1655340124
seq 15:48:41.201627 1500 1448 1655341572
seq 15:48:41.201637 1500 1448 1655343020
ack 15:48:41.228635 52 0 1654936132
seq 15:48:41.229074 1500 1448 1655344468
seq 15:48:41.229095 1500 1448 1655345916
ack 15:48:41.258745 52 0 1654937580
seq 15:48:41.259201 1500 1448 1655347364
seq 15:48:41.259212 1500 1448 1655348812
seq 15:48:41.261792 1500 1448 1655350260
seq 15:48:41.261811 1500 1448 1655351708
ack 15:48:41.288866 52 0 1654939028
seq 15:48:41.289364 1500 1448 1655353156
seq 15:48:41.289372 1500 1448 1655354604
ack 15:48:41.318977 52 0 1654940476
seq 15:48:41.319437 1500 1448 1655356052
seq 15:48:41.319445 1500 1448 1655357500
seq 15:48:41.322053 1500 1448 1655358948
seq 15:48:41.322062 1500 1448 1655360396
ack 15:48:41.348149 52 0 1654941924
seq 15:48:41.348643 1500 1448 1655361844
seq 15:48:41.348657 1500 1448 1655363292
ack 15:48:41.378220 52 0 1654943372
seq 15:48:41.378649 1500 1448 1655364740
seq 15:48:41.378668 1500 1448 1655366188
seq 15:48:41.381270 1500 1448 1655367636
seq 15:48:41.381279 1500 1448 1655369084
ack 15:48:41.408358 52 0 1654944820
seq 15:48:41.408866 1500 1448 1655370532
seq 15:48:41.408877 1500 1448 1655371980
ack 15:48:41.439451 52 0 1654946268
seq 15:48:41.439929 1500 1448 1655373428
seq 15:48:41.439938 1500 1448 1655374876
seq 15:48:41.442570 1500 1448 1655376324
seq 15:48:41.442581 1500 1448 1655377772
ack 15:48:41.469573 52 0 1654947716
seq 15:48:41.470014 1500 1448 1655379220
seq 15:48:41.470032 1500 1448 1655380668
ack 15:48:41.499698 52 0 1654949164
seq 15:48:41.500194 1500 1448 1655382116
seq 15:48:41.500205 1500 1448 1655383564
seq 15:48:41.502856 1500 1448 1655385012
seq 15:48:41.502866 1500 1448 1655386460
ack 15:48:41.529809 52 0 1654950612
seq 15:48:41.530355 1500 1448 1655387908
seq 15:48:41.530363 1500 1448 1655389356
ack 15:48:41.559920 52 0 1654952060
seq 15:48:41.560404 1500 1448 1655390804
seq 15:48:41.560420 1500 1448 1655392252
seq 15:48:41.563068 1500 1448 1655393700
seq 15:48:41.563081 1500 1448 1655395148
ack 15:48:41.590037 52 0 1654953508
seq 15:48:41.590480 1500 1448 1655396596
seq 15:48:41.590489 1500 1448 1655398044
ack 15:48:41.619173 52 0 1654954956
seq 15:48:41.619619 1500 1448 1655399492
seq 15:48:41.619629 1500 1448 1655400940
seq 15:48:41.622258 1500 1448 1655402388
seq 15:48:41.622266 1500 1448 1655403836
ack 15:48:41.649295 52 0 1654956404
seq 15:48:41.649761 1500 1448 1655405284
seq 15:48:41.649770 1500 1448 1655406732
ack 15:48:41.679434 52 0 1654957852
seq 15:48:41.679895 1500 1448 1655408180
seq 15:48:41.679898 1500 1448 1655409628
seq 15:48:41.682564 1500 1448 1655411076
seq 15:48:41.682575 1500 1448 1655412524
ack 15:48:41.710527 52 0 1654959300
seq 15:48:41.710980 1500 1448 1655413972
seq 15:48:41.710991 1500 1448 1655415420
ack 15:48:41.740653 52 0 1654960748
seq 15:48:41.741125 1500 1448 1655416868
seq 15:48:41.741134 1500 1448 1655418316
seq 15:48:41.743788 1500 1448 1655419764
seq 15:48:41.743800 1500 1448 1655421212
ack 15:48:41.770789 52 0 1654962196
seq 15:48:41.771255 1500 1448 1655422660
seq 15:48:41.771264 1500 1448 1655424108
ack 15:48:41.800906 52 0 1654963644
seq 15:48:41.801344 1500 1448 1655425556
seq 15:48:41.801361 1500 1448 1655427004
seq 15:48:41.804180 1500 1448 1655428452
seq 15:48:41.804190 1500 1448 1655429900
ack 15:48:41.830994 52 0 1654965092
seq 15:48:41.831430 1500 1448 1655431348
seq 15:48:41.831439 1500 1448 1655432796
ack 15:48:41.860135 52 0 1654966540
seq 15:48:41.860598 1500 1448 1655434244
seq 15:48:41.860609 1500 1448 1655435692
seq 15:48:41.863206 1500 1448 1655437140
seq 15:48:41.863216 1500 1448 1655438588
ack 15:48:41.890254 52 0 1654967988
seq 15:48:41.890707 1500 1448 1655440036
seq 15:48:41.890716 1500 1448 1655441484
ack 15:48:41.920416 52 0 1654969436
seq 15:48:41.920875 1500 1448 1655442932
