Type Time Length DataLength Raw_Seq/Ack
ack 15:33:10.149105 52 0 1714831518
seq 15:33:10.149530 1500 1448 1714876406
ack 15:33:10.179346 52 0 1714832966
seq 15:33:10.179828 1500 1448 1714877854
ack 15:33:10.209470 52 0 1714834414
seq 15:33:10.209892 1500 1448 1714879302
seq 15:33:10.209903 1500 1448 1714880750
ack 15:33:10.240581 52 0 1714835862
seq 15:33:10.241058 1500 1448 1714882198
ack 15:33:10.270729 52 0 1714837310
seq 15:33:10.271113 1500 1448 1714883646
ack 15:33:10.300838 52 0 1714838758
seq 15:33:10.301314 1500 1448 1714885094
seq 15:33:10.301326 1500 1448 1714886542
ack 15:33:10.330974 52 0 1714840206
seq 15:33:10.331376 1500 1448 1714887990
ack 15:33:10.361069 52 0 1714841654
seq 15:33:10.361508 1500 1448 1714889438
ack 15:33:10.390248 52 0 1714843102
seq 15:33:10.390676 1500 1448 1714890886
seq 15:33:10.390684 1500 1448 1714892334
ack 15:33:10.420393 52 0 1714844550
seq 15:33:10.420844 1500 1448 1714893782
ack 15:33:10.450547 52 0 1714845998
seq 15:33:10.451019 1500 1448 1714895230
ack 15:33:10.481697 52 0 1714847446
seq 15:33:10.482202 1500 1448 1714896678
seq 15:33:10.482211 1500 1448 1714898126
ack 15:33:10.511801 52 0 1714848894
seq 15:33:10.512570 1500 1448 1714899574
ack 15:33:10.541915 52 0 1714850342
seq 15:33:10.542366 1500 1448 1714901022
ack 15:33:10.572067 52 0 1714851790
seq 15:33:10.572521 1500 1448 1714902470
seq 15:33:10.572533 1500 1448 1714903918
ack 15:33:10.601197 52 0 1714853238
seq 15:33:10.601740 1500 1448 1714905366
ack 15:33:10.631335 52 0 1714854686
seq 15:33:10.631818 1500 1448 1714906814
ack 15:33:10.661486 52 0 1714856134
seq 15:33:10.661879 1500 1448 1714908262
seq 15:33:10.661894 1500 1448 1714909710
ack 15:33:10.692633 52 0 1714857582
seq 15:33:10.693151 1500 1448 1714911158
ack 15:33:10.722804 52 0 1714859030
seq 15:33:10.723246 1500 1448 1714912606
ack 15:33:10.752906 52 0 1714860478
seq 15:33:10.753354 1500 1448 1714914054
seq 15:33:10.753374 1500 1448 1714915502
ack 15:33:10.783063 52 0 1714861926
seq 15:33:10.783486 1500 1448 1714916950
ack 15:33:10.812204 52 0 1714863374
seq 15:33:10.812731 1500 1448 1714918398
ack 15:33:10.842340 52 0 1714864822
seq 15:33:10.842776 1500 1448 1714919846
seq 15:33:10.842786 1500 1448 1714921294
ack 15:33:10.872486 52 0 1714866270
seq 15:33:10.872956 1500 1448 1714922742
ack 15:33:10.903633 52 0 1714867718
seq 15:33:10.904095 1500 1448 1714924190
ack 15:33:10.933765 52 0 1714869166
seq 15:33:10.934243 1500 1448 1714925638
seq 15:33:10.934251 1500 1448 1714927086
ack 15:33:10.963894 52 0 1714870614
seq 15:33:10.964364 1500 1448 1714928534
ack 15:33:10.994031 52 0 1714872062
seq 15:33:10.994456 1500 1448 1714929982
ack 15:33:11.023159 52 0 1714873510
seq 15:33:11.023888 1500 1448 1714931430
seq 15:33:11.023896 1500 1448 1714932878
ack 15:33:11.053298 52 0 1714874958
seq 15:33:11.053740 1500 1448 1714934326
ack 15:33:11.083448 52 0 1714876406
seq 15:33:11.083894 1500 1448 1714935774
ack 15:33:11.114582 52 0 1714877854
seq 15:33:11.115036 1500 1448 1714937222
seq 15:33:11.115054 1500 1448 1714938670
ack 15:33:11.144700 52 0 1714879302
seq 15:33:11.145225 1500 1448 1714940118
ack 15:33:11.174835 52 0 1714880750
seq 15:33:11.175257 1500 1448 1714941566
ack 15:33:11.204951 52 0 1714882198
seq 15:33:11.205389 1500 1448 1714943014
seq 15:33:11.205404 1500 1448 1714944462
ack 15:33:11.235088 52 0 1714883646
seq 15:33:11.235512 1500 1448 1714945910
ack 15:33:11.264220 52 0 1714885094
seq 15:33:11.264669 1500 1448 1714947358
seq 15:33:11.264683 1500 1448 1714948806
ack 15:33:11.294349 52 0 1714886542
seq 15:33:11.294783 1500 1448 1714950254
ack 15:33:11.324476 52 0 1714887990
seq 15:33:11.324995 1500 1448 1714951702
seq 15:33:11.325002 1500 1448 1714953150
ack 15:33:11.355608 52 0 1714889438
seq 15:33:11.356072 1500 1448 1714954598
ack 15:33:11.385722 52 0 1714890886
seq 15:33:11.386179 1500 1448 1714956046
seq 15:33:11.386185 1500 1448 1714957494
ack 15:33:11.415861 52 0 1714892334
seq 15:33:11.416312 1500 1448 1714958942
ack 15:33:11.445978 52 0 1714893782
seq 15:33:11.446424 1500 1448 1714960390
seq 15:33:11.446457 1500 1448 1714961838
ack 15:33:11.475114 52 0 1714895230
seq 15:33:11.475585 1500 1448 1714963286
ack 15:33:11.505269 52 0 1714896678
seq 15:33:11.505731 1500 1448 1714964734
seq 15:33:11.505734 1500 1448 1714966182
ack 15:33:11.535386 52 0 1714898126
seq 15:33:11.536467 1500 1448 1714967630
ack 15:33:11.566511 52 0 1714899574
seq 15:33:11.566961 1500 1448 1714969078
seq 15:33:11.566970 1500 1448 1714970526
ack 15:33:11.596727 52 0 1714901022
seq 15:33:11.597210 1500 1448 1714971974
ack 15:33:11.626814 52 0 1714902470
seq 15:33:11.627223 1500 1448 1714973422
seq 15:33:11.627230 1500 1448 1714974870
ack 15:33:11.656956 52 0 1714903918
seq 15:33:11.657493 1500 1448 1714976318
ack 15:33:11.687065 52 0 1714905366
seq 15:33:11.687543 1500 1448 1714977766
seq 15:33:11.687563 1500 1448 1714979214
ack 15:33:11.716198 52 0 1714906814
seq 15:33:11.716673 1500 1448 1714980662
ack 15:33:11.746337 52 0 1714908262
seq 15:33:11.746829 1500 1448 1714982110
ack 15:33:11.776478 52 0 1714909710
seq 15:33:11.776933 1500 1448 1714983558
seq 15:33:11.776935 1500 1448 1714985006
ack 15:33:11.807606 52 0 1714911158
seq 15:33:11.808078 1500 1448 1714986454
seq 15:33:11.808089 1500 1448 1714987902
ack 15:33:11.837739 52 0 1714912606
seq 15:33:11.838171 1500 1448 1714989350
ack 15:33:11.867863 52 0 1714914054
seq 15:33:11.868386 1500 1448 1714990798
seq 15:33:11.868395 1500 1448 1714992246
ack 15:33:11.898002 52 0 1714915502
seq 15:33:11.898466 1500 1448 1714993694
ack 15:33:11.927141 52 0 1714916950
seq 15:33:11.927652 1500 1448 1714995142
seq 15:33:11.927661 1500 1448 1714996590
ack 15:33:11.957252 52 0 1714918398
seq 15:33:11.957812 1500 1448 1714998038
ack 15:33:11.987382 52 0 1714919846
seq 15:33:11.987836 1500 1448 1714999486
seq 15:33:11.987911 1500 1448 1715000934
ack 15:33:12.018498 52 0 1714921294
seq 15:33:12.018990 1500 1448 1715002382
ack 15:33:12.048611 52 0 1714922742
seq 15:33:12.049237 1500 1448 1715003830
seq 15:33:12.049300 1500 1448 1715005278
ack 15:33:12.078740 52 0 1714924190
seq 15:33:12.079226 1500 1448 1715006726
ack 15:33:12.109428 52 0 1714925638
seq 15:33:12.109949 1500 1448 1715008174
seq 15:33:12.109961 1500 1448 1715009622
ack 15:33:12.138467 52 0 1714927086
seq 15:33:12.138871 1500 1448 1715011070
ack 15:33:12.168605 52 0 1714928534
seq 15:33:12.169068 1500 1448 1715012518
seq 15:33:12.169079 1500 1448 1715013966
ack 15:33:12.198706 52 0 1714929982
seq 15:33:12.199197 1500 1448 1715015414
ack 15:33:12.229838 52 0 1714931430
seq 15:33:12.230329 1500 1448 1715016862
seq 15:33:12.230343 1500 1448 1715018310
ack 15:33:12.259977 52 0 1714932878
seq 15:33:12.260482 1500 1448 1715019758
ack 15:33:12.289133 52 0 1714934326
seq 15:33:12.289762 1500 1448 1715021206
seq 15:33:12.289776 1500 1448 1715022654
ack 15:33:12.319440 52 0 1714935774
seq 15:33:12.319955 1500 1448 1715024102
ack 15:33:12.349590 52 0 1714937222
seq 15:33:12.350015 1500 1448 1715025550
seq 15:33:12.350027 1500 1448 1715026998
ack 15:33:12.380775 52 0 1714938670
seq 15:33:12.381222 1500 1448 1715028446
ack 15:33:12.410908 52 0 1714940118
seq 15:33:12.411366 1500 1448 1715029894
seq 15:33:12.411386 1500 1448 1715031342
ack 15:33:12.441060 52 0 1714941566
seq 15:33:12.441596 1500 1448 1715032790
ack 15:33:12.470173 52 0 1714943014
seq 15:33:12.470692 1500 1448 1715034238
seq 15:33:12.470705 1500 1448 1715035686
ack 15:33:12.500359 52 0 1714944462
seq 15:33:12.500838 1500 1448 1715037134
ack 15:33:12.530523 52 0 1714945910
seq 15:33:12.530949 1500 1448 1715038582
seq 15:33:12.530969 1500 1448 1715040030
ack 15:33:12.561640 52 0 1714947358
seq 15:33:12.562105 1500 1448 1715041478
ack 15:33:12.591764 52 0 1714948806
seq 15:33:12.592213 1500 1448 1715042926
seq 15:33:12.592228 1500 1448 1715044374
ack 15:33:12.621901 52 0 1714950254
seq 15:33:12.622333 1500 1448 1715045822
ack 15:33:12.652044 52 0 1714951702
seq 15:33:12.652540 1500 1448 1715047270
ack 15:33:12.681190 52 0 1714953150
seq 15:33:12.681645 1500 1448 1715048718
seq 15:33:12.681657 1500 1448 1715050166
ack 15:33:12.711359 52 0 1714954598
seq 15:33:12.711851 1500 1448 1715051614
seq 15:33:12.711863 1500 1448 1715053062
ack 15:33:12.741480 52 0 1714956046
seq 15:33:12.741981 1500 1448 1715054510
ack 15:33:12.772622 52 0 1714957494
seq 15:33:12.773100 1500 1448 1715055958
seq 15:33:12.773112 1500 1448 1715057406
ack 15:33:12.802766 52 0 1714958942
seq 15:33:12.803231 1500 1448 1715058854
ack 15:33:12.832880 52 0 1714960390
seq 15:33:12.833307 1500 1448 1715060302
seq 15:33:12.833321 1500 1448 1715061750
ack 15:33:12.863029 52 0 1714961838
seq 15:33:12.863598 1500 1448 1715063198
ack 15:33:12.892154 52 0 1714963286
seq 15:33:12.892674 1500 1448 1715064646
seq 15:33:12.892686 1500 1448 1715066094
ack 15:33:12.922312 52 0 1714964734
seq 15:33:12.922780 1500 1448 1715067542
ack 15:33:12.952501 52 0 1714966182
seq 15:33:12.952915 1500 1448 1715068990
seq 15:33:12.952944 1500 1448 1715070438
ack 15:33:12.983677 52 0 1714967630
seq 15:33:12.984194 1500 1448 1715071886
ack 15:33:13.013774 52 0 1714969078
seq 15:33:13.014257 1500 1448 1715073334
seq 15:33:13.014268 1500 1448 1715074782
ack 15:33:13.043940 52 0 1714970526
seq 15:33:13.044418 1500 1448 1715076230
ack 15:33:13.074049 52 0 1714971974
seq 15:33:13.074524 1500 1448 1715077678
seq 15:33:13.074538 1500 1448 1715079126
ack 15:33:13.103205 52 0 1714973422
seq 15:33:13.103692 1500 1448 1715080574
ack 15:33:13.133368 52 0 1714974870
seq 15:33:13.133846 1500 1448 1715082022
seq 15:33:13.133858 1500 1448 1715083470
ack 15:33:13.163518 52 0 1714976318
seq 15:33:13.163973 1500 1448 1715084918
ack 15:33:13.194626 52 0 1714977766
seq 15:33:13.195024 1500 1448 1715086366
seq 15:33:13.195052 1500 1448 1715087814
ack 15:33:13.224756 52 0 1714979214
seq 15:33:13.225229 1500 1448 1715089262
ack 15:33:13.254908 52 0 1714980662
seq 15:33:13.255379 1500 1448 1715090710
seq 15:33:13.255402 1500 1448 1715092158
ack 15:33:13.285038 52 0 1714982110
seq 15:33:13.285514 1500 1448 1715093606
ack 15:33:13.314163 52 0 1714983558
seq 15:33:13.314691 1500 1448 1715095054
seq 15:33:13.314702 1500 1448 1715096502
ack 15:33:13.344333 52 0 1714985006
seq 15:33:13.344821 1500 1448 1715097950
ack 15:33:13.374483 52 0 1714986454
seq 15:33:13.374959 1500 1448 1715099398
seq 15:33:13.374963 1500 1448 1715100846
ack 15:33:13.405607 52 0 1714987902
seq 15:33:13.406043 1500 1448 1715102294
ack 15:33:13.435732 52 0 1714989350
seq 15:33:13.436154 1500 1448 1715103742
seq 15:33:13.436164 1500 1448 1715105190
ack 15:33:13.465880 52 0 1714990798
seq 15:33:13.466326 1500 1448 1715106638
ack 15:33:13.496037 52 0 1714992246
seq 15:33:13.496532 1500 1448 1715108086
seq 15:33:13.496542 1500 1448 1715109534
ack 15:33:13.525213 52 0 1714993694
seq 15:33:13.525685 1500 1448 1715110982
ack 15:33:13.585451 52 0 1714996590
seq 15:33:13.585956 1500 1448 1715112430
seq 15:33:13.585964 1500 1448 1715113878
seq 15:33:13.585965 1500 1448 1715115326
ack 15:33:13.616624 52 0 1714998038
seq 15:33:13.617176 1500 1448 1715116774
ack 15:33:13.676907 52 0 1715000934
seq 15:33:13.677378 1500 1448 1715118222
seq 15:33:13.677385 1500 1448 1715119670
ack 15:33:13.707044 52 0 1715002382
seq 15:33:13.707470 1500 1448 1715121118
seq 15:33:13.707484 1500 1448 1715122566
ack 15:33:13.766302 52 0 1715005278
seq 15:33:13.766792 1500 1448 1715124014
seq 15:33:13.766801 1500 1448 1715125462
ack 15:33:13.796503 52 0 1715006726
seq 15:33:13.797045 1500 1448 1715126910
seq 15:33:13.797056 1500 1448 1715128358
ack 15:33:13.857748 52 0 1715009622
seq 15:33:13.858224 1500 1448 1715129806
seq 15:33:13.858233 1500 1448 1715131254
ack 15:33:13.887888 52 0 1715011070
seq 15:33:13.888331 1500 1448 1715132702
seq 15:33:13.888349 1500 1448 1715134150
ack 15:33:13.947139 52 0 1715013966
seq 15:33:13.947603 1500 1448 1715135598
seq 15:33:13.947616 1500 1448 1715137046
ack 15:33:13.977419 52 0 1715015414
seq 15:33:13.977900 1500 1448 1715138494
seq 15:33:13.977915 1500 1448 1715139942
ack 15:33:14.038615 52 0 1715018310
seq 15:33:14.039088 1500 1448 1715141390
seq 15:33:14.039100 1500 1448 1715142838
ack 15:33:14.068781 52 0 1715019758
seq 15:33:14.069266 1500 1448 1715144286
seq 15:33:14.069276 1500 1448 1715145734
ack 15:33:14.129074 52 0 1715022654
seq 15:33:14.129550 1500 1448 1715147182
seq 15:33:14.129583 1500 1448 1715148630
ack 15:33:14.158210 52 0 1715024102
seq 15:33:14.158676 1500 1448 1715150078
seq 15:33:14.158685 1500 1448 1715151526
ack 15:33:14.218464 52 0 1715026998
seq 15:33:14.218938 1500 1448 1715152974
seq 15:33:14.218948 1500 1448 1715154422
ack 15:33:14.249608 52 0 1715028446
seq 15:33:14.250078 1500 1448 1715155870
seq 15:33:14.250108 1500 1448 1715157318
ack 15:33:14.309852 52 0 1715031342
seq 15:33:14.310388 1500 1448 1715158766
seq 15:33:14.310397 1500 1448 1715160214
ack 15:33:14.339978 52 0 1715032790
seq 15:33:14.340431 1500 1448 1715161662
seq 15:33:14.340440 1500 1448 1715163110
ack 15:33:14.399252 52 0 1715035686
seq 15:33:14.399675 1500 1448 1715164558
seq 15:33:14.399689 1500 1448 1715166006
ack 15:33:14.429413 52 0 1715037134
seq 15:33:14.429862 1500 1448 1715167454
seq 15:33:14.429865 1500 1448 1715168902
ack 15:33:14.490637 52 0 1715040030
seq 15:33:14.491083 1500 1448 1715170350
seq 15:33:14.491092 1500 1448 1715171798
ack 15:33:14.520780 52 0 1715041478
seq 15:33:14.521225 1500 1448 1715173246
seq 15:33:14.521240 1500 1448 1715174694
ack 15:33:14.581096 52 0 1715044374
seq 15:33:14.581548 1500 1448 1715176142
seq 15:33:14.581563 1500 1448 1715177590
ack 15:33:14.610234 52 0 1715045822
seq 15:33:14.610643 1500 1448 1715179038
seq 15:33:14.610654 1500 1448 1715180486
ack 15:33:14.670372 52 0 1715048718
seq 15:33:14.670916 1500 1448 1715181934
seq 15:33:14.670934 1500 1448 1715183382
ack 15:33:14.731626 52 0 1715051614
seq 15:33:14.732057 1500 1448 1715184830
seq 15:33:14.732076 1500 1448 1715186278
ack 15:33:14.791142 52 0 1715054510
seq 15:33:14.791662 1500 1448 1715187726
seq 15:33:14.791673 1500 1448 1715189174
seq 15:33:14.791676 1500 1448 1715190622
seq 15:33:14.791677 1500 1448 1715192070
ack 15:33:14.851411 52 0 1715057406
seq 15:33:14.851938 1500 1448 1715193518
seq 15:33:14.851947 1500 1448 1715194966
ack 15:33:14.882642 52 0 1715058854
seq 15:33:14.883097 1500 1448 1715196414
seq 15:33:14.883105 1500 1448 1715197862
ack 15:33:14.942864 52 0 1715061750
seq 15:33:14.943288 1500 1448 1715199310
seq 15:33:14.943301 1500 1448 1715200758
ack 15:33:14.973025 52 0 1715063198
seq 15:33:14.973497 1500 1448 1715202206
seq 15:33:14.973505 1500 1448 1715203654
ack 15:33:15.032306 52 0 1715066094
seq 15:33:15.032789 1500 1448 1715205102
seq 15:33:15.032801 1500 1448 1715206550
ack 15:33:15.062533 52 0 1715067542
seq 15:33:15.063015 1500 1448 1715207998
seq 15:33:15.063025 1500 1448 1715209446
ack 15:33:15.123817 52 0 1715070438
seq 15:33:15.124338 1500 1448 1715210894
seq 15:33:15.124352 1500 1448 1715212342
ack 15:33:15.154046 52 0 1715071886
seq 15:33:15.154571 1500 1448 1715213790
seq 15:33:15.154580 1500 1448 1715215238
ack 15:33:15.213331 52 0 1715074782
seq 15:33:15.213827 1500 1448 1715216686
seq 15:33:15.213839 1500 1448 1715218134
ack 15:33:15.243537 52 0 1715076230
seq 15:33:15.244009 1500 1448 1715219582
seq 15:33:15.244017 1500 1448 1715221030
ack 15:33:15.304783 52 0 1715079126
seq 15:33:15.305283 1500 1448 1715222478
seq 15:33:15.305295 1500 1448 1715223926
ack 15:33:15.334907 52 0 1715080574
seq 15:33:15.335373 1500 1448 1715225374
seq 15:33:15.335385 1500 1448 1715226822
ack 15:33:15.394203 52 0 1715083470
seq 15:33:15.394762 1500 1448 1715228270
seq 15:33:15.394774 1500 1448 1715229718
ack 15:33:15.424392 52 0 1715084918
seq 15:33:15.424863 1500 1448 1715231166
seq 15:33:15.424874 1500 1448 1715232614
ack 15:33:15.485661 52 0 1715087814
seq 15:33:15.486121 1500 1448 1715234062
seq 15:33:15.486134 1500 1448 1715235510
ack 15:33:15.515816 52 0 1715089262
seq 15:33:15.516306 1500 1448 1715236958
seq 15:33:15.516321 1500 1448 1715238406
ack 15:33:15.576087 52 0 1715092158
seq 15:33:15.576537 1500 1448 1715239854
seq 15:33:15.576547 1500 1448 1715241302
ack 15:33:15.605232 52 0 1715093606
seq 15:33:15.605756 1500 1448 1715242750
ack 15:33:15.665501 52 0 1715096502
seq 15:33:15.665965 1500 1448 1715244198
seq 15:33:15.665978 1500 1448 1715245646
ack 15:33:15.696693 52 0 1715097950
seq 15:33:15.697221 1500 1448 1715247094
seq 15:33:15.697231 1500 1448 1715248542
ack 15:33:15.756947 52 0 1715100846
seq 15:33:15.757390 1500 1448 1715249990
seq 15:33:15.757403 1500 1448 1715251438
ack 15:33:15.787076 52 0 1715102294
seq 15:33:15.787514 1500 1448 1715252886
seq 15:33:15.787523 1500 1448 1715254334
ack 15:33:15.846330 52 0 1715105190
seq 15:33:15.846863 1500 1448 1715255782
seq 15:33:15.846874 1500 1448 1715257230
ack 15:33:15.876588 52 0 1715106638
seq 15:33:15.877058 1500 1448 1715258678
seq 15:33:15.877066 1500 1448 1715260126
ack 15:33:15.937793 52 0 1715109534
seq 15:33:15.938239 1500 1448 1715261574
seq 15:33:15.938247 1500 1448 1715263022
ack 15:33:15.967932 52 0 1715110982
seq 15:33:15.968387 1500 1448 1715264470
seq 15:33:15.968396 1500 1448 1715265918
ack 15:33:16.028054 52 0 1715113878
seq 15:33:16.028492 1500 1448 1715267366
seq 15:33:16.028514 1500 1448 1715268814
ack 15:33:16.087683 52 0 1715116774
seq 15:33:16.088127 1500 1448 1715270262
seq 15:33:16.088137 1500 1448 1715271710
seq 15:33:16.088145 1500 1448 1715273158
seq 15:33:16.088146 1500 1448 1715274606
ack 15:33:16.148914 52 0 1715119670
seq 15:33:16.149456 1500 1448 1715276054
seq 15:33:16.149468 1500 1448 1715277502
ack 15:33:16.179063 52 0 1715121118
seq 15:33:16.179554 1500 1448 1715278950
seq 15:33:16.179589 1500 1448 1715280398
ack 15:33:16.238209 52 0 1715124014
seq 15:33:16.239052 1500 1448 1715281846
seq 15:33:16.239064 1500 1448 1715283294
ack 15:33:16.299492 52 0 1715126910
seq 15:33:16.299998 1500 1448 1715284742
seq 15:33:16.300009 1500 1448 1715286190
ack 15:33:16.359892 52 0 1715129806
seq 15:33:16.360382 1500 1448 1715287638
seq 15:33:16.360392 1500 1448 1715289086
ack 15:33:16.419236 52 0 1715132702
seq 15:33:16.419776 1500 1448 1715290534
seq 15:33:16.419787 1500 1448 1715291982
seq 15:33:16.419789 1500 1448 1715293430
seq 15:33:16.419795 1500 1448 1715294878
ack 15:33:16.480499 52 0 1715135598
seq 15:33:16.481070 1500 1448 1715296326
seq 15:33:16.481080 1500 1448 1715297774
ack 15:33:16.540776 52 0 1715138494
seq 15:33:16.541237 1500 1448 1715299222
seq 15:33:16.541248 1500 1448 1715300670
ack 15:33:16.601066 52 0 1715141390
seq 15:33:16.601519 1500 1448 1715302118
seq 15:33:16.601526 1500 1448 1715303566
ack 15:33:16.660345 52 0 1715144286
seq 15:33:16.660836 1500 1448 1715305014
seq 15:33:16.660844 1500 1448 1715306462
