Type Time Length DataLength Raw_Seq/Ack
seq 13:24:03.011491 1500 1448 118820681
seq 13:24:03.011492 1500 1448 118822129
ack 13:24:03.070323 52 0 118725113
seq 13:24:03.070864 1500 1448 118823577
seq 13:24:03.070876 1500 1448 118825025
ack 13:24:03.131603 52 0 118728009
seq 13:24:03.132085 1500 1448 118826473
seq 13:24:03.132094 1500 1448 118827921
seq 13:24:03.132097 1500 1448 118829369
seq 13:24:03.132098 1500 1448 118830817
ack 13:24:03.191859 52 0 118730905
seq 13:24:03.192287 1500 1448 118832265
seq 13:24:03.192298 1500 1448 118833713
ack 13:24:03.251153 52 0 118733801
seq 13:24:03.251656 1500 1448 118835161
seq 13:24:03.251668 1500 1448 118836609
seq 13:24:03.251671 1500 1448 118838057
seq 13:24:03.251672 1500 1448 118839505
ack 13:24:03.312463 52 0 118736697
seq 13:24:03.312928 1500 1448 118840953
seq 13:24:03.312942 1500 1448 118842401
ack 13:24:03.372699 52 0 118739593
seq 13:24:03.373164 1500 1448 118843849
seq 13:24:03.373179 1500 1448 118845297
seq 13:24:03.373189 1500 1448 118846745
seq 13:24:03.373190 1500 1448 118848193
ack 13:24:03.432213 52 0 118742489
seq 13:24:03.432727 1500 1448 118849641
seq 13:24:03.432739 1500 1448 118851089
ack 13:24:03.492507 52 0 118745385
seq 13:24:03.493001 1500 1448 118852537
seq 13:24:03.493023 1500 1448 118853985
seq 13:24:03.493028 1500 1448 118855433
seq 13:24:03.493029 1500 1448 118856881
ack 13:24:03.523658 52 0 118746833
seq 13:24:03.524103 1500 1448 118858329
seq 13:24:03.524116 1500 1448 118859777
ack 13:24:03.583803 52 0 118749729
seq 13:24:03.584262 1500 1448 118861225
seq 13:24:03.584279 1500 1448 118862673
ack 13:24:03.644090 52 0 118752625
seq 13:24:03.644580 1500 1448 118864121
seq 13:24:03.644588 1500 1448 118865569
seq 13:24:03.644591 1500 1448 118867017
seq 13:24:03.644591 1500 1448 118868465
ack 13:24:03.703355 52 0 118755521
seq 13:24:03.703808 1500 1448 118869913
seq 13:24:03.703830 1500 1448 118871361
seq 13:24:03.703831 1500 1448 118872809
ack 13:24:03.764629 52 0 118758417
seq 13:24:03.765095 1500 1448 118874257
seq 13:24:03.765108 1500 1448 118875705
ack 13:24:03.824168 52 0 118761313
seq 13:24:03.824657 1500 1448 118877153
seq 13:24:03.824669 1500 1448 118878601
seq 13:24:03.824675 1500 1448 118880049
seq 13:24:03.824676 1500 1448 118881497
ack 13:24:03.884441 52 0 118764209
seq 13:24:03.886133 1500 1448 118882945
seq 13:24:03.886145 1500 1448 118884393
ack 13:24:03.915583 52 0 118765657
seq 13:24:03.916111 1500 1448 118885841
seq 13:24:03.916123 1500 1448 118887289
ack 13:24:03.975690 52 0 118768553
seq 13:24:03.976223 1500 1448 118888737
seq 13:24:03.976235 1500 1448 118890185
ack 13:24:04.035933 52 0 118771449
seq 13:24:04.036427 1500 1448 118891633
seq 13:24:04.036439 1500 1448 118893081
seq 13:24:04.036442 1500 1448 118894529
seq 13:24:04.036443 1500 1448 118895977
ack 13:24:04.095276 52 0 118774345
seq 13:24:04.096996 1500 1448 118897425
seq 13:24:04.097012 1500 1448 118898873
ack 13:24:04.156496 52 0 118777241
seq 13:24:04.156964 1500 1448 118900321
seq 13:24:04.157000 1500 1448 118901769
seq 13:24:04.157005 1500 1448 118903217
seq 13:24:04.157005 1500 1448 118904665
ack 13:24:04.216829 52 0 118780137
seq 13:24:04.217307 1500 1448 118906113
seq 13:24:04.217319 1500 1448 118907561
ack 13:24:04.276172 52 0 118783033
seq 13:24:04.276657 1500 1448 118909009
seq 13:24:04.276680 1500 1448 118910457
seq 13:24:04.276684 1500 1448 118911905
seq 13:24:04.276685 1500 1448 118913353
ack 13:24:04.337475 52 0 118785929
seq 13:24:04.337951 1500 1448 118914801
seq 13:24:04.337963 1500 1448 118916249
ack 13:24:04.397745 52 0 118788825
seq 13:24:04.398243 1500 1448 118917697
seq 13:24:04.398253 1500 1448 118919145
seq 13:24:04.398256 1500 1448 118920593
seq 13:24:04.398257 1500 1448 118922041
ack 13:24:04.458027 52 0 118791721
seq 13:24:04.458587 1500 1448 118923489
seq 13:24:04.458600 1500 1448 118924937
ack 13:24:04.517398 52 0 118794617
seq 13:24:04.517832 1500 1448 118926385
seq 13:24:04.517850 1500 1448 118927833
seq 13:24:04.517856 1500 1448 118929281
seq 13:24:04.517857 1500 1448 118930729
ack 13:24:04.578667 52 0 118797513
seq 13:24:04.579097 1500 1448 118932177
seq 13:24:04.579104 1500 1448 118933625
ack 13:24:04.638927 52 0 118800409
seq 13:24:04.639458 1500 1448 118935073
seq 13:24:04.639471 1500 1448 118936521
seq 13:24:04.639474 1500 1448 118937969
ack 13:24:04.698269 52 0 118803305
seq 13:24:04.698734 1500 1448 118939417
seq 13:24:04.698748 1500 1448 118940865
seq 13:24:04.698754 1500 1448 118942313
seq 13:24:04.698755 1500 1448 118943761
ack 13:24:04.759579 52 0 118806201
seq 13:24:04.760146 1500 1448 118945209
seq 13:24:04.760157 1500 1448 118946657
ack 13:24:04.819905 52 0 118809097
seq 13:24:04.820387 1500 1448 118948105
seq 13:24:04.820396 1500 1448 118949553
seq 13:24:04.820399 1500 1448 118951001
seq 13:24:04.820400 1500 1448 118952449
ack 13:24:04.879212 52 0 118811993
seq 13:24:04.879727 1500 1448 118953897
seq 13:24:04.879739 1500 1448 118955345
ack 13:24:04.940529 52 0 118814889
seq 13:24:04.941035 1500 1448 118956793
seq 13:24:04.941044 1500 1448 118958241
seq 13:24:04.941047 1500 1448 118959689
seq 13:24:04.941047 1500 1448 118961137
ack 13:24:05.000860 52 0 118817785
seq 13:24:05.001356 1500 1448 118962585
seq 13:24:05.001370 1500 1448 118964033
ack 13:24:05.060187 52 0 118820681
seq 13:24:05.060675 1500 1448 118965481
seq 13:24:05.060694 1500 1448 118966929
seq 13:24:05.060698 1500 1448 118968377
seq 13:24:05.060699 1500 1448 118969825
ack 13:24:05.121469 52 0 118823577
seq 13:24:05.121944 1500 1448 118971273
seq 13:24:05.121955 1500 1448 118972721
ack 13:24:05.181732 52 0 118826473
seq 13:24:05.182207 1500 1448 118974169
seq 13:24:05.182215 1500 1448 118975617
seq 13:24:05.182217 1500 1448 118977065
seq 13:24:05.182218 1500 1448 118978513
ack 13:24:05.241971 52 0 118829369
seq 13:24:05.242389 1500 1448 118979961
seq 13:24:05.242397 1500 1448 118981409
ack 13:24:05.301300 52 0 118832265
seq 13:24:05.301780 1500 1448 118982857
seq 13:24:05.301790 1500 1448 118984305
seq 13:24:05.301793 1500 1448 118985753
seq 13:24:05.301798 1500 1448 118987201
ack 13:24:05.362560 52 0 118835161
seq 13:24:05.363031 1500 1448 118988649
seq 13:24:05.363041 1500 1448 118990097
ack 13:24:05.422822 52 0 118838057
seq 13:24:05.423340 1500 1448 118991545
seq 13:24:05.423349 1500 1448 118992993
seq 13:24:05.423356 1500 1448 118994441
seq 13:24:05.423357 1500 1448 118995889
ack 13:24:05.483096 52 0 118840953
seq 13:24:05.483606 1500 1448 118997337
seq 13:24:05.483614 1500 1448 118998785
ack 13:24:05.542402 52 0 118843849
seq 13:24:05.542881 1500 1448 119000233
seq 13:24:05.542889 1500 1448 119001681
seq 13:24:05.542891 1500 1448 119003129
ack 13:24:05.603707 52 0 118846745
seq 13:24:05.604150 1500 1448 119004577
seq 13:24:05.604157 1500 1448 119006025
seq 13:24:05.604209 1500 1448 119007473
seq 13:24:05.604216 1500 1448 119008921
ack 13:24:05.663964 52 0 118849641
seq 13:24:05.664383 1500 1448 119010369
seq 13:24:05.664406 1500 1448 119011817
ack 13:24:05.723263 52 0 118852537
seq 13:24:05.723728 1500 1448 119013265
seq 13:24:05.723735 1500 1448 119014713
seq 13:24:05.723738 1500 1448 119016161
seq 13:24:05.723738 1500 1448 119017609
ack 13:24:05.784560 52 0 118855433
seq 13:24:05.785019 1500 1448 119019057
seq 13:24:05.785027 1500 1448 119020505
ack 13:24:05.844810 52 0 118858329
seq 13:24:05.845291 1500 1448 119021953
seq 13:24:05.845302 1500 1448 119023401
seq 13:24:05.845304 1500 1448 119024849
seq 13:24:05.845309 1500 1448 119026297
ack 13:24:05.905075 52 0 118861225
seq 13:24:05.905564 1500 1448 119027745
seq 13:24:05.905589 1500 1448 119029193
ack 13:24:05.964326 52 0 118864121
seq 13:24:05.964786 1500 1448 119030641
seq 13:24:05.964793 1500 1448 119032089
seq 13:24:05.964832 1500 1448 119033537
seq 13:24:05.964837 1500 1448 119034985
ack 13:24:06.025563 52 0 118867017
seq 13:24:06.026059 1500 1448 119036433
seq 13:24:06.026075 1500 1448 119037881
ack 13:24:06.085810 52 0 118869913
seq 13:24:06.086288 1500 1448 119039329
seq 13:24:06.086295 1500 1448 119040777
seq 13:24:06.086298 1500 1448 119042225
seq 13:24:06.086298 1500 1448 119043673
ack 13:24:06.145289 52 0 118872809
seq 13:24:06.145735 1500 1448 119045121
seq 13:24:06.145766 1500 1448 119046569
ack 13:24:06.205459 52 0 118875705
seq 13:24:06.205916 1500 1448 119048017
seq 13:24:06.205917 1500 1448 119049465
seq 13:24:06.205920 1500 1448 119050913
seq 13:24:06.205920 1500 1448 119052361
ack 13:24:06.236594 52 0 118877153
seq 13:24:06.237068 1500 1448 119053809
seq 13:24:06.237077 1500 1448 119055257
ack 13:24:06.296168 52 0 118880049
seq 13:24:06.296610 1500 1448 119056705
seq 13:24:06.296617 1500 1448 119058153
ack 13:24:06.356928 52 0 118882945
seq 13:24:06.357361 1500 1448 119059601
seq 13:24:06.357403 1500 1448 119061049
seq 13:24:06.357407 1500 1448 119062497
seq 13:24:06.357408 1500 1448 119063945
ack 13:24:06.416282 52 0 118885841
seq 13:24:06.416811 1500 1448 119065393
seq 13:24:06.416818 1500 1448 119066841
seq 13:24:06.416819 1500 1448 119068289
ack 13:24:06.477435 52 0 118888737
seq 13:24:06.477890 1500 1448 119069737
seq 13:24:06.477897 1500 1448 119071185
ack 13:24:06.537689 52 0 118891633
seq 13:24:06.538113 1500 1448 119072633
seq 13:24:06.538156 1500 1448 119074081
seq 13:24:06.538160 1500 1448 119075529
seq 13:24:06.538161 1500 1448 119076977
ack 13:24:06.597935 52 0 118894529
seq 13:24:06.598348 1500 1448 119078425
seq 13:24:06.598355 1500 1448 119079873
ack 13:24:06.657189 52 0 118897425
seq 13:24:06.657747 1500 1448 119081321
seq 13:24:06.657754 1500 1448 119082769
seq 13:24:06.657757 1500 1448 119084217
seq 13:24:06.657758 1500 1448 119085665
ack 13:24:06.718452 52 0 118900321
seq 13:24:06.718875 1500 1448 119087113
seq 13:24:06.718882 1500 1448 119088561
ack 13:24:06.778706 52 0 118903217
seq 13:24:06.779172 1500 1448 119090009
seq 13:24:06.779179 1500 1448 119091457
seq 13:24:06.779182 1500 1448 119092905
seq 13:24:06.779183 1500 1448 119094353
ack 13:24:06.838964 52 0 118906113
seq 13:24:06.839440 1500 1448 119095801
seq 13:24:06.839448 1500 1448 119097249
ack 13:24:06.898233 52 0 118909009
seq 13:24:06.898751 1500 1448 119098697
seq 13:24:06.898765 1500 1448 119100145
seq 13:24:06.898767 1500 1448 119101593
seq 13:24:06.898768 1500 1448 119103041
ack 13:24:06.959492 52 0 118911905
seq 13:24:06.960004 1500 1448 119104489
seq 13:24:06.960011 1500 1448 119105937
ack 13:24:07.019737 52 0 118914801
seq 13:24:07.020233 1500 1448 119107385
seq 13:24:07.020248 1500 1448 119108833
seq 13:24:07.020251 1500 1448 119110281
seq 13:24:07.020252 1500 1448 119111729
ack 13:24:07.080005 52 0 118917697
seq 13:24:07.080420 1500 1448 119113177
seq 13:24:07.080437 1500 1448 119114625
ack 13:24:07.139316 52 0 118920593
seq 13:24:07.139762 1500 1448 119116073
seq 13:24:07.139778 1500 1448 119117521
seq 13:24:07.139785 1500 1448 119118969
seq 13:24:07.139785 1500 1448 119120417
ack 13:24:07.200556 52 0 118923489
seq 13:24:07.201065 1500 1448 119121865
seq 13:24:07.201080 1500 1448 119123313
ack 13:24:07.260791 52 0 118926385
seq 13:24:07.261316 1500 1448 119124761
seq 13:24:07.261326 1500 1448 119126209
seq 13:24:07.261329 1500 1448 119127657
seq 13:24:07.261330 1500 1448 119129105
ack 13:24:07.321024 52 0 118929281
seq 13:24:07.321502 1500 1448 119130553
seq 13:24:07.321514 1500 1448 119132001
seq 13:24:07.321516 1500 1448 119133449
ack 13:24:07.380302 52 0 118932177
seq 13:24:07.380765 1500 1448 119134897
seq 13:24:07.380776 1500 1448 119136345
ack 13:24:07.441712 52 0 118935073
seq 13:24:07.442172 1500 1448 119137793
seq 13:24:07.442179 1500 1448 119139241
seq 13:24:07.442208 1500 1448 119140689
seq 13:24:07.442209 1500 1448 119142137
ack 13:24:07.501906 52 0 118937969
seq 13:24:07.502405 1500 1448 119143585
seq 13:24:07.502411 1500 1448 119145033
ack 13:24:07.532032 52 0 118939417
seq 13:24:07.532445 1500 1448 119146481
seq 13:24:07.532453 1500 1448 119147929
ack 13:24:07.591147 52 0 118942313
seq 13:24:07.591579 1500 1448 119149377
seq 13:24:07.591587 1500 1448 119150825
ack 13:24:07.652395 52 0 118945209
seq 13:24:07.652819 1500 1448 119152273
seq 13:24:07.652826 1500 1448 119153721
seq 13:24:07.652829 1500 1448 119155169
seq 13:24:07.652830 1500 1448 119156617
ack 13:24:07.712639 52 0 118948105
seq 13:24:07.713111 1500 1448 119158065
seq 13:24:07.713121 1500 1448 119159513
ack 13:24:07.772885 52 0 118951001
seq 13:24:07.773330 1500 1448 119160961
seq 13:24:07.773337 1500 1448 119162409
seq 13:24:07.773340 1500 1448 119163857
seq 13:24:07.773340 1500 1448 119165305
ack 13:24:07.832145 52 0 118953897
seq 13:24:07.832620 1500 1448 119166753
seq 13:24:07.832627 1500 1448 119168201
ack 13:24:07.893394 52 0 118956793
seq 13:24:07.893862 1500 1448 119169649
seq 13:24:07.893878 1500 1448 119171097
seq 13:24:07.893882 1500 1448 119172545
seq 13:24:07.893883 1500 1448 119173993
ack 13:24:07.953628 52 0 118959689
seq 13:24:07.954099 1500 1448 119175441
seq 13:24:07.954102 1500 1448 119176889
ack 13:24:08.013875 52 0 118962585
seq 13:24:08.014383 1500 1448 119178337
seq 13:24:08.014387 1500 1448 119179785
seq 13:24:08.014397 1500 1448 119181233
seq 13:24:08.014398 1500 1448 119182681
ack 13:24:08.073167 52 0 118965481
seq 13:24:08.073660 1500 1448 119184129
seq 13:24:08.073664 1500 1448 119185577
ack 13:24:08.134422 52 0 118968377
seq 13:24:08.134843 1500 1448 119187025
seq 13:24:08.134858 1500 1448 119188473
seq 13:24:08.134903 1500 1448 119189921
seq 13:24:08.134905 1500 1448 119191369
ack 13:24:08.194685 52 0 118971273
seq 13:24:08.195142 1500 1448 119192817
seq 13:24:08.195146 1500 1448 119194265
ack 13:24:08.254943 52 0 118974169
seq 13:24:08.255366 1500 1448 119195713
seq 13:24:08.255393 1500 1448 119197161
seq 13:24:08.255394 1500 1448 119198609
ack 13:24:08.314225 52 0 118977065
seq 13:24:08.314756 1500 1448 119200057
seq 13:24:08.314760 1500 1448 119201505
seq 13:24:08.314763 1500 1448 119202953
seq 13:24:08.314763 1500 1448 119204401
ack 13:24:08.375480 52 0 118979961
seq 13:24:08.375952 1500 1448 119205849
seq 13:24:08.375987 1500 1448 119207297
ack 13:24:08.435720 52 0 118982857
seq 13:24:08.436222 1500 1448 119208745
seq 13:24:08.436254 1500 1448 119210193
seq 13:24:08.436259 1500 1448 119211641
seq 13:24:08.436259 1500 1448 119213089
ack 13:24:08.496036 52 0 118985753
seq 13:24:08.496528 1500 1448 119214537
seq 13:24:08.496531 1500 1448 119215985
ack 13:24:08.555302 52 0 118988649
seq 13:24:08.555768 1500 1448 119217433
seq 13:24:08.555771 1500 1448 119218881
seq 13:24:08.555774 1500 1448 119220329
seq 13:24:08.555775 1500 1448 119221777
ack 13:24:08.616556 52 0 118991545
seq 13:24:08.617032 1500 1448 119223225
seq 13:24:08.617036 1500 1448 119224673
ack 13:24:08.676813 52 0 118994441
seq 13:24:08.677274 1500 1448 119226121
seq 13:24:08.677313 1500 1448 119227569
seq 13:24:08.677318 1500 1448 119229017
seq 13:24:08.677319 1500 1448 119230465
ack 13:24:08.737045 52 0 118997337
seq 13:24:08.737483 1500 1448 119231913
seq 13:24:08.737487 1500 1448 119233361
ack 13:24:08.796297 52 0 119000233
seq 13:24:08.796727 1500 1448 119234809
seq 13:24:08.796741 1500 1448 119236257
seq 13:24:08.796746 1500 1448 119237705
seq 13:24:08.796747 1500 1448 119239153
ack 13:24:08.857634 52 0 119003129
seq 13:24:08.858163 1500 1448 119240601
seq 13:24:08.858165 1500 1448 119242049
ack 13:24:08.917877 52 0 119006025
seq 13:24:08.918335 1500 1448 119243497
seq 13:24:08.918339 1500 1448 119244945
seq 13:24:08.918342 1500 1448 119246393
seq 13:24:08.918343 1500 1448 119247841
ack 13:24:08.948022 52 0 119007473
seq 13:24:08.948461 1500 1448 119249289
seq 13:24:08.948477 1500 1448 119250737
ack 13:24:09.008079 52 0 119010369
seq 13:24:09.008557 1500 1448 119252185
seq 13:24:09.008560 1500 1448 119253633
ack 13:24:09.067343 52 0 119013265
seq 13:24:09.067815 1500 1448 119255081
seq 13:24:09.067840 1500 1448 119256529
seq 13:24:09.067844 1500 1448 119257977
seq 13:24:09.067844 1500 1448 119259425
ack 13:24:09.128564 52 0 119016161
seq 13:24:09.129074 1500 1448 119260873
seq 13:24:09.129078 1500 1448 119262321
seq 13:24:09.129080 1500 1448 119263769
ack 13:24:09.188752 52 0 119019057
seq 13:24:09.189172 1500 1448 119265217
seq 13:24:09.189175 1500 1448 119266665
ack 13:24:09.249013 52 0 119021953
seq 13:24:09.249492 1500 1448 119268113
seq 13:24:09.249496 1500 1448 119269561
seq 13:24:09.249561 1500 1448 119271009
seq 13:24:09.249563 1500 1448 119272457
ack 13:24:09.308400 52 0 119024849
seq 13:24:09.308875 1500 1448 119273905
seq 13:24:09.308879 1500 1448 119275353
ack 13:24:09.369652 52 0 119027745
seq 13:24:09.370138 1500 1448 119276801
seq 13:24:09.370142 1500 1448 119278249
seq 13:24:09.370145 1500 1448 119279697
seq 13:24:09.370146 1500 1448 119281145
ack 13:24:09.399759 52 0 119029193
seq 13:24:09.400272 1500 1448 119282593
ack 13:24:09.429872 52 0 119030641
seq 13:24:09.430296 1500 1448 119284041
seq 13:24:09.430301 1500 1448 119285489
ack 13:24:09.459994 52 0 119032089
seq 13:24:09.460513 1500 1448 119286937
ack 13:24:09.490107 52 0 119033537
seq 13:24:09.490604 1500 1448 119288385
seq 13:24:09.490608 1500 1448 119289833
ack 13:24:09.519225 52 0 119034985
seq 13:24:09.519708 1500 1448 119291281
ack 13:24:09.549338 52 0 119036433
seq 13:24:09.549789 1500 1448 119292729
seq 13:24:09.549794 1500 1448 119294177
ack 13:24:09.579479 52 0 119037881
seq 13:24:09.579995 1500 1448 119295625
ack 13:24:09.610579 52 0 119039329
seq 13:24:09.611090 1500 1448 119297073
seq 13:24:09.611094 1500 1448 119298521
ack 13:24:09.640682 52 0 119040777
seq 13:24:09.641141 1500 1448 119299969
ack 13:24:09.670829 52 0 119042225
seq 13:24:09.671298 1500 1448 119301417
seq 13:24:09.671311 1500 1448 119302865
ack 13:24:09.700953 52 0 119043673
seq 13:24:09.701446 1500 1448 119304313
ack 13:24:09.731050 52 0 119045121
seq 13:24:09.731530 1500 1448 119305761
seq 13:24:09.731547 1500 1448 119307209
ack 13:24:09.760175 52 0 119046569
seq 13:24:09.760647 1500 1448 119308657
ack 13:24:09.790297 52 0 119048017
seq 13:24:09.790787 1500 1448 119310105
seq 13:24:09.790790 1500 1448 119311553
ack 13:24:09.820435 52 0 119049465
seq 13:24:09.820938 1500 1448 119313001
ack 13:24:09.851542 52 0 119050913
seq 13:24:09.851984 1500 1448 119314449
seq 13:24:09.851988 1500 1448 119315897
ack 13:24:09.881646 52 0 119052361
seq 13:24:09.882116 1500 1448 119317345
ack 13:24:09.911760 52 0 119053809
seq 13:24:09.912265 1500 1448 119318793
seq 13:24:09.912270 1500 1448 119320241
ack 13:24:09.941873 52 0 119055257
seq 13:24:09.942327 1500 1448 119321689
ack 13:24:09.971972 52 0 119056705
seq 13:24:09.972408 1500 1448 119323137
seq 13:24:09.972419 1500 1448 119324585
ack 13:24:10.001146 52 0 119058153
seq 13:24:10.001607 1500 1448 119326033
ack 13:24:10.031278 52 0 119059601
seq 13:24:10.031755 1500 1448 119327481
seq 13:24:10.031758 1500 1448 119328929
ack 13:24:10.061387 52 0 119061049
seq 13:24:10.061875 1500 1448 119330377
ack 13:24:10.092456 52 0 119062497
seq 13:24:10.092931 1500 1448 119331825
seq 13:24:10.092934 1500 1448 119333273
ack 13:24:10.122571 52 0 119063945
seq 13:24:10.123027 1500 1448 119334721
ack 13:24:10.152685 52 0 119065393
seq 13:24:10.153165 1500 1448 119336169
seq 13:24:10.153170 1500 1448 119337617
ack 13:24:10.182803 52 0 119066841
seq 13:24:10.183292 1500 1448 119339065
ack 13:24:10.212920 52 0 119068289
seq 13:24:10.213364 1500 1448 119340513
seq 13:24:10.213377 1500 1448 119341961
ack 13:24:10.243012 52 0 119069737
seq 13:24:10.243482 1500 1448 119343409
ack 13:24:10.272128 52 0 119071185
seq 13:24:10.272593 1500 1448 119344857
seq 13:24:10.272595 1500 1448 119346305
ack 13:24:10.302278 52 0 119072633
seq 13:24:10.302760 1500 1448 119347753
ack 13:24:10.363357 52 0 119075529
seq 13:24:10.363805 1500 1448 119349201
seq 13:24:10.363809 1500 1448 119350649
ack 13:24:10.423588 52 0 119078425
seq 13:24:10.424055 1500 1448 119352097
seq 13:24:10.424060 1500 1448 119353545
seq 13:24:10.424063 1500 1448 119354993
seq 13:24:10.424064 1500 1448 119356441
ack 13:24:10.483783 52 0 119081321
seq 13:24:10.484247 1500 1448 119357889
seq 13:24:10.484259 1500 1448 119359337
ack 13:24:10.552340 52 0 119084217
seq 13:24:10.552821 1500 1448 119360785
seq 13:24:10.552828 1500 1448 119362233
seq 13:24:10.552851 1500 1448 119363681
seq 13:24:10.552852 1500 1448 119365129
ack 13:24:10.603467 52 0 119087113
seq 13:24:10.603990 1500 1448 119366577
seq 13:24:10.603991 1500 1448 119368025
ack 13:24:10.671703 52 0 119090009
seq 13:24:10.672175 1500 1448 119369473
seq 13:24:10.672191 1500 1448 119370921
seq 13:24:10.672195 1500 1448 119372369
seq 13:24:10.672196 1500 1448 119373817
ack 13:24:10.731933 52 0 119092905
seq 13:24:10.732467 1500 1448 119375265
seq 13:24:10.732473 1500 1448 119376713
ack 13:24:10.791161 52 0 119095801
seq 13:24:10.791647 1500 1448 119378161
seq 13:24:10.791649 1500 1448 119379609
seq 13:24:10.791652 1500 1448 119381057
seq 13:24:10.791653 1500 1448 119382505
ack 13:24:10.852388 52 0 119098697
seq 13:24:10.852834 1500 1448 119383953
seq 13:24:10.852837 1500 1448 119385401
ack 13:24:10.912605 52 0 119101593
seq 13:24:10.913064 1500 1448 119386849
seq 13:24:10.913068 1500 1448 119388297
seq 13:24:10.913078 1500 1448 119389745
seq 13:24:10.913079 1500 1448 119391193
ack 13:24:10.972881 52 0 119104489
seq 13:24:10.973347 1500 1448 119392641
seq 13:24:10.973349 1500 1448 119394089
ack 13:24:11.032209 52 0 119107385
seq 13:24:11.032722 1500 1448 119395537
seq 13:24:11.032725 1500 1448 119396985
seq 13:24:11.032736 1500 1448 119398433
seq 13:24:11.032736 1500 1448 119399881
ack 13:24:11.093398 52 0 119110281
seq 13:24:11.093849 1500 1448 119401329
seq 13:24:11.093852 1500 1448 119402777
ack 13:24:11.153665 52 0 119113177
seq 13:24:11.154140 1500 1448 119404225
seq 13:24:11.154144 1500 1448 119405673
seq 13:24:11.154154 1500 1448 119407121
seq 13:24:11.154154 1500 1448 119408569
ack 13:24:11.213926 52 0 119116073
seq 13:24:11.214445 1500 1448 119410017
seq 13:24:11.214449 1500 1448 119411465
ack 13:24:11.273170 52 0 119118969
seq 13:24:11.273614 1500 1448 119412913
seq 13:24:11.273617 1500 1448 119414361
seq 13:24:11.273678 1500 1448 119415809
seq 13:24:11.273680 1500 1448 119417257
ack 13:24:11.334427 52 0 119121865
seq 13:24:11.334854 1500 1448 119418705
seq 13:24:11.334858 1500 1448 119420153
ack 13:24:11.394677 52 0 119124761
seq 13:24:11.395124 1500 1448 119421601
seq 13:24:11.395128 1500 1448 119423049
seq 13:24:11.395181 1500 1448 119424497
seq 13:24:11.395182 1500 1448 119425945
ack 13:24:11.454942 52 0 119127657
seq 13:24:11.455381 1500 1448 119427393
seq 13:24:11.455395 1500 1448 119428841
ack 13:24:11.514408 52 0 119130553
seq 13:24:11.514903 1500 1448 119430289
seq 13:24:11.514907 1500 1448 119431737
seq 13:24:11.514910 1500 1448 119433185
seq 13:24:11.514911 1500 1448 119434633
ack 13:24:11.575570 52 0 119133449
seq 13:24:11.576083 1500 1448 119436081
seq 13:24:11.576089 1500 1448 119437529
ack 13:24:11.605724 52 0 119134897
seq 13:24:11.606217 1500 1448 119438977
seq 13:24:11.606234 1500 1448 119440425
ack 13:24:11.665762 52 0 119137793
seq 13:24:11.666290 1500 1448 119441873
seq 13:24:11.666293 1500 1448 119443321
seq 13:24:11.666295 1500 1448 119444769
seq 13:24:11.666296 1500 1448 119446217
ack 13:24:11.725964 52 0 119140689
seq 13:24:11.726388 1500 1448 119447665
seq 13:24:11.726397 1500 1448 119449113
ack 13:24:11.785279 52 0 119143585
seq 13:24:11.785773 1500 1448 119450561
seq 13:24:11.785776 1500 1448 119452009
seq 13:24:11.785778 1500 1448 119453457
seq 13:24:11.785785 1500 1448 119454905
ack 13:24:11.846432 52 0 119146481
seq 13:24:11.846884 1500 1448 119456353
seq 13:24:11.846895 1500 1448 119457801
seq 13:24:11.846897 1500 1448 119459249
ack 13:24:11.906668 52 0 119149377
seq 13:24:11.907152 1500 1448 119460697
seq 13:24:11.907154 1500 1448 119462145
ack 13:24:11.966942 52 0 119152273
seq 13:24:11.967413 1500 1448 119463593
seq 13:24:11.967417 1500 1448 119465041
seq 13:24:11.967420 1500 1448 119466489
seq 13:24:11.967421 1500 1448 119467937
ack 13:24:12.026166 52 0 119155169
seq 13:24:12.026587 1500 1448 119469385
seq 13:24:12.026641 1500 1448 119470833
ack 13:24:12.087427 52 0 119158065
seq 13:24:12.087913 1500 1448 119472281
seq 13:24:12.087917 1500 1448 119473729
seq 13:24:12.087927 1500 1448 119475177
seq 13:24:12.087928 1500 1448 119476625
ack 13:24:12.147685 52 0 119160961
seq 13:24:12.148160 1500 1448 119478073
seq 13:24:12.148164 1500 1448 119479521
ack 13:24:12.207932 52 0 119163857
seq 13:24:12.208402 1500 1448 119480969
seq 13:24:12.208406 1500 1448 119482417
seq 13:24:12.208425 1500 1448 119483865
seq 13:24:12.208426 1500 1448 119485313
ack 13:24:12.267194 52 0 119166753
seq 13:24:12.267685 1500 1448 119486761
seq 13:24:12.267689 1500 1448 119488209
ack 13:24:12.328450 52 0 119169649
seq 13:24:12.328923 1500 1448 119489657
seq 13:24:12.328929 1500 1448 119491105
seq 13:24:12.328942 1500 1448 119492553
seq 13:24:12.328943 1500 1448 119494001
ack 13:24:12.388699 52 0 119172545
seq 13:24:12.389198 1500 1448 119495449
seq 13:24:12.389203 1500 1448 119496897
ack 13:24:12.448955 52 0 119175441
seq 13:24:12.449387 1500 1448 119498345
seq 13:24:12.449392 1500 1448 119499793
seq 13:24:12.449394 1500 1448 119501241
seq 13:24:12.449443 1500 1448 119502689
ack 13:24:12.508206 52 0 119178337
seq 13:24:12.508714 1500 1448 119504137
seq 13:24:12.508742 1500 1448 119505585
ack 13:24:12.569460 52 0 119181233
