Type Time Length DataLength Raw_Seq/Ack
seq 23:51:44.134409 1500 1448 178951304
ack 23:51:44.193244 52 0 178904968
seq 23:51:44.193671 1500 1448 178952752
seq 23:51:44.193683 1500 1448 178954200
ack 23:51:44.254532 52 0 178907864
seq 23:51:44.254985 1500 1448 178955648
seq 23:51:44.254993 1500 1448 178957096
ack 23:51:44.314813 52 0 178910760
seq 23:51:44.315274 1500 1448 178958544
seq 23:51:44.315286 1500 1448 178959992
ack 23:51:44.374149 52 0 178913656
seq 23:51:44.374564 1500 1448 178961440
seq 23:51:44.374571 1500 1448 178962888
ack 23:51:44.435442 52 0 178916552
seq 23:51:44.435910 1500 1448 178964336
seq 23:51:44.435916 1500 1448 178965784
ack 23:51:44.495724 52 0 178919448
seq 23:51:44.496165 1500 1448 178967232
seq 23:51:44.496174 1500 1448 178968680
ack 23:51:44.556022 52 0 178922344
seq 23:51:44.556455 1500 1448 178970128
seq 23:51:44.556462 1500 1448 178971576
ack 23:51:44.615286 52 0 178925240
seq 23:51:44.615764 1500 1448 178973024
seq 23:51:44.615779 1500 1448 178974472
ack 23:51:44.676555 52 0 178928136
seq 23:51:44.677025 1500 1448 178975920
seq 23:51:44.677033 1500 1448 178977368
ack 23:51:44.736840 52 0 178931032
seq 23:51:44.737266 1500 1448 178978816
seq 23:51:44.737272 1500 1448 178980264
ack 23:51:44.797111 52 0 178933928
seq 23:51:44.797527 1500 1448 178981712
seq 23:51:44.797534 1500 1448 178983160
ack 23:51:44.856407 52 0 178936824
seq 23:51:44.856885 1500 1448 178984608
seq 23:51:44.856892 1500 1448 178986056
ack 23:51:44.917689 52 0 178939720
seq 23:51:44.918138 1500 1448 178987504
seq 23:51:44.918148 1500 1448 178988952
ack 23:51:44.977978 52 0 178942616
seq 23:51:44.978417 1500 1448 178990400
seq 23:51:44.978425 1500 1448 178991848
ack 23:51:45.037552 52 0 178945512
seq 23:51:45.037974 1500 1448 178993296
seq 23:51:45.037979 1500 1448 178994744
ack 23:51:45.098776 52 0 178948408
seq 23:51:45.099260 1500 1448 178996192
seq 23:51:45.099265 1500 1448 178997640
ack 23:51:45.128919 52 0 178949856
seq 23:51:45.129316 1500 1448 178999088
ack 23:51:45.189087 52 0 178952752
seq 23:51:45.189576 1500 1448 179000536
seq 23:51:45.189585 1500 1448 179001984
ack 23:51:45.248315 52 0 178955648
seq 23:51:45.248782 1500 1448 179003432
seq 23:51:45.248788 1500 1448 179004880
ack 23:51:45.309586 52 0 178958544
seq 23:51:45.310083 1500 1448 179006328
seq 23:51:45.310090 1500 1448 179007776
ack 23:51:45.369836 52 0 178961440
seq 23:51:45.370259 1500 1448 179009224
seq 23:51:45.370262 1500 1448 179010672
ack 23:51:45.429179 52 0 178964336
seq 23:51:45.429619 1500 1448 179012120
seq 23:51:45.429624 1500 1448 179013568
ack 23:51:45.490437 52 0 178967232
seq 23:51:45.490858 1500 1448 179015016
seq 23:51:45.490864 1500 1448 179016464
ack 23:51:45.550767 52 0 178970128
seq 23:51:45.551223 1500 1448 179017912
seq 23:51:45.551227 1500 1448 179019360
ack 23:51:45.611077 52 0 178973024
seq 23:51:45.611533 1500 1448 179020808
seq 23:51:45.611538 1500 1448 179022256
ack 23:51:45.670450 52 0 178975920
seq 23:51:45.670893 1500 1448 179023704
seq 23:51:45.670907 1500 1448 179025152
ack 23:51:45.731715 52 0 178978816
seq 23:51:45.732116 1500 1448 179026600
seq 23:51:45.732133 1500 1448 179028048
ack 23:51:45.792030 52 0 178981712
seq 23:51:45.792566 1500 1448 179029496
seq 23:51:45.792575 1500 1448 179030944
ack 23:51:45.851364 52 0 178984608
seq 23:51:45.851831 1500 1448 179032392
seq 23:51:45.851836 1500 1448 179033840
ack 23:51:45.912687 52 0 178987504
seq 23:51:45.913128 1500 1448 179035288
seq 23:51:45.913135 1500 1448 179036736
ack 23:51:45.972992 52 0 178990400
seq 23:51:45.973475 1500 1448 179038184
seq 23:51:45.973478 1500 1448 179039632
ack 23:51:46.032267 52 0 178993296
seq 23:51:46.032690 1500 1448 179041080
seq 23:51:46.032693 1500 1448 179042528
ack 23:51:46.093586 52 0 178996192
seq 23:51:46.094085 1500 1448 179043976
seq 23:51:46.094090 1500 1448 179045424
ack 23:51:46.153214 52 0 178999088
seq 23:51:46.153694 1500 1448 179046872
seq 23:51:46.153715 1500 1448 179048320
ack 23:51:46.213418 52 0 179001984
seq 23:51:46.213897 1500 1448 179049768
seq 23:51:46.213899 1500 1448 179051216
ack 23:51:46.244563 52 0 179003432
seq 23:51:46.244989 1500 1448 179052664
seq 23:51:46.244995 1500 1448 179054112
ack 23:51:46.304748 52 0 179006328
seq 23:51:46.305186 1500 1448 179055560
seq 23:51:46.305192 1500 1448 179057008
ack 23:51:46.364951 52 0 179009224
seq 23:51:46.365457 1500 1448 179058456
seq 23:51:46.365463 1500 1448 179059904
ack 23:51:46.424263 52 0 179012120
seq 23:51:46.424727 1500 1448 179061352
seq 23:51:46.424732 1500 1448 179062800
ack 23:51:46.485571 52 0 179015016
seq 23:51:46.485996 1500 1448 179064248
seq 23:51:46.486001 1500 1448 179065696
ack 23:51:46.545821 52 0 179017912
seq 23:51:46.546274 1500 1448 179067144
seq 23:51:46.546278 1500 1448 179068592
ack 23:51:46.606090 52 0 179020808
seq 23:51:46.606499 1500 1448 179070040
seq 23:51:46.606533 1500 1448 179071488
ack 23:51:46.665464 52 0 179023704
seq 23:51:46.665891 1500 1448 179072936
seq 23:51:46.665906 1500 1448 179074384
ack 23:51:46.726690 52 0 179026600
seq 23:51:46.727125 1500 1448 179075832
seq 23:51:46.727129 1500 1448 179077280
ack 23:51:46.787019 52 0 179029496
seq 23:51:46.787466 1500 1448 179078728
ack 23:51:46.846373 52 0 179032392
seq 23:51:46.846912 1500 1448 179080176
seq 23:51:46.846917 1500 1448 179081624
ack 23:51:46.907602 52 0 179035288
seq 23:51:46.908033 1500 1448 179083072
seq 23:51:46.908038 1500 1448 179084520
ack 23:51:46.967926 52 0 179038184
seq 23:51:46.968333 1500 1448 179085968
seq 23:51:46.968340 1500 1448 179087416
ack 23:51:47.027276 52 0 179041080
seq 23:51:47.027715 1500 1448 179088864
seq 23:51:47.027723 1500 1448 179090312
ack 23:51:47.088589 52 0 179043976
seq 23:51:47.089092 1500 1448 179091760
seq 23:51:47.089100 1500 1448 179093208
ack 23:51:47.148277 52 0 179046872
seq 23:51:47.148694 1500 1448 179094656
seq 23:51:47.148698 1500 1448 179096104
ack 23:51:47.214607 52 0 179049768
seq 23:51:47.215002 1500 1448 179097552
seq 23:51:47.215012 1500 1448 179099000
ack 23:51:47.274902 52 0 179052664
seq 23:51:47.275386 1500 1448 179100448
seq 23:51:47.275402 1500 1448 179101896
ack 23:51:47.334229 52 0 179055560
seq 23:51:47.334679 1500 1448 179103344
seq 23:51:47.334682 1500 1448 179104792
ack 23:51:47.395471 52 0 179058456
seq 23:51:47.395923 1500 1448 179106240
seq 23:51:47.395934 1500 1448 179107688
ack 23:51:47.455726 52 0 179061352
seq 23:51:47.456182 1500 1448 179109136
seq 23:51:47.456190 1500 1448 179110584
ack 23:51:47.515994 52 0 179064248
seq 23:51:47.516467 1500 1448 179112032
seq 23:51:47.516483 1500 1448 179113480
ack 23:51:47.575287 52 0 179067144
seq 23:51:47.575756 1500 1448 179114928
seq 23:51:47.575795 1500 1448 179116376
ack 23:51:47.636532 52 0 179070040
seq 23:51:47.636949 1500 1448 179117824
seq 23:51:47.636962 1500 1448 179119272
ack 23:51:47.696777 52 0 179072936
seq 23:51:47.697214 1500 1448 179120720
seq 23:51:47.697223 1500 1448 179122168
ack 23:51:47.756273 52 0 179075832
seq 23:51:47.756722 1500 1448 179123616
seq 23:51:47.756733 1500 1448 179125064
ack 23:51:47.816517 52 0 179078728
seq 23:51:47.816970 1500 1448 179126512
seq 23:51:47.816978 1500 1448 179127960
ack 23:51:47.847657 52 0 179080176
seq 23:51:47.848111 1500 1448 179129408
seq 23:51:47.848120 1500 1448 179130856
ack 23:51:47.907745 52 0 179083072
seq 23:51:47.908202 1500 1448 179132304
seq 23:51:47.908214 1500 1448 179133752
ack 23:51:47.968000 52 0 179085968
seq 23:51:47.968422 1500 1448 179135200
seq 23:51:47.968430 1500 1448 179136648
ack 23:51:48.027237 52 0 179088864
seq 23:51:48.027677 1500 1448 179138096
seq 23:51:48.027704 1500 1448 179139544
ack 23:51:48.088503 52 0 179091760
seq 23:51:48.088943 1500 1448 179140992
seq 23:51:48.088954 1500 1448 179142440
ack 23:51:48.148766 52 0 179094656
seq 23:51:48.149211 1500 1448 179143888
seq 23:51:48.149228 1500 1448 179145336
seq 23:51:48.149230 1500 1448 179146784
ack 23:51:48.209028 52 0 179097552
seq 23:51:48.209485 1500 1448 179148232
seq 23:51:48.209492 1500 1448 179149680
ack 23:51:48.268352 52 0 179100448
seq 23:51:48.268813 1500 1448 179151128
seq 23:51:48.268824 1500 1448 179152576
ack 23:51:48.329653 52 0 179103344
seq 23:51:48.330089 1500 1448 179154024
seq 23:51:48.330098 1500 1448 179155472
ack 23:51:48.389887 52 0 179106240
seq 23:51:48.390344 1500 1448 179156920
seq 23:51:48.390351 1500 1448 179158368
ack 23:51:48.449160 52 0 179109136
seq 23:51:48.449579 1500 1448 179159816
seq 23:51:48.449587 1500 1448 179161264
ack 23:51:48.510424 52 0 179112032
seq 23:51:48.510898 1500 1448 179162712
seq 23:51:48.510910 1500 1448 179164160
ack 23:51:48.570687 52 0 179114928
seq 23:51:48.571104 1500 1448 179165608
seq 23:51:48.571141 1500 1448 179167056
ack 23:51:48.630976 52 0 179117824
seq 23:51:48.631404 1500 1448 179168504
seq 23:51:48.631412 1500 1448 179169952
ack 23:51:48.690265 52 0 179120720
seq 23:51:48.690706 1500 1448 179171400
seq 23:51:48.690714 1500 1448 179172848
ack 23:51:48.751532 52 0 179123616
seq 23:51:48.751984 1500 1448 179174296
seq 23:51:48.751993 1500 1448 179175744
ack 23:51:48.811797 52 0 179126512
seq 23:51:48.812270 1500 1448 179177192
seq 23:51:48.812285 1500 1448 179178640
ack 23:51:48.872123 52 0 179129408
seq 23:51:48.872579 1500 1448 179180088
seq 23:51:48.872587 1500 1448 179181536
ack 23:51:48.931355 52 0 179132304
seq 23:51:48.931760 1500 1448 179182984
seq 23:51:48.931776 1500 1448 179184432
ack 23:51:48.992627 52 0 179135200
seq 23:51:48.993100 1500 1448 179185880
seq 23:51:48.993108 1500 1448 179187328
ack 23:51:49.052858 52 0 179138096
seq 23:51:49.053299 1500 1448 179188776
seq 23:51:49.053312 1500 1448 179190224
ack 23:51:49.112167 52 0 179140992
seq 23:51:49.112608 1500 1448 179191672
seq 23:51:49.112617 1500 1448 179193120
ack 23:51:49.173574 52 0 179143888
seq 23:51:49.173975 1500 1448 179194568
seq 23:51:49.173986 1500 1448 179196016
ack 23:51:49.233883 52 0 179146784
seq 23:51:49.234317 1500 1448 179197464
seq 23:51:49.234326 1500 1448 179198912
ack 23:51:49.264027 52 0 179148232
seq 23:51:49.264481 1500 1448 179200360
ack 23:51:49.324127 52 0 179151128
seq 23:51:49.324650 1500 1448 179201808
seq 23:51:49.324660 1500 1448 179203256
ack 23:51:49.383364 52 0 179154024
seq 23:51:49.383768 1500 1448 179204704
seq 23:51:49.383777 1500 1448 179206152
ack 23:51:49.444620 52 0 179156920
seq 23:51:49.444995 1500 1448 179207600
seq 23:51:49.445056 1500 1448 179209048
ack 23:51:49.504927 52 0 179159816
seq 23:51:49.505393 1500 1448 179210496
seq 23:51:49.505405 1500 1448 179211944
ack 23:51:49.564240 52 0 179162712
seq 23:51:49.564702 1500 1448 179213392
seq 23:51:49.564709 1500 1448 179214840
ack 23:51:49.625536 52 0 179165608
seq 23:51:49.625968 1500 1448 179216288
seq 23:51:49.625976 1500 1448 179217736
ack 23:51:49.685872 52 0 179168504
seq 23:51:49.686297 1500 1448 179219184
seq 23:51:49.686308 1500 1448 179220632
ack 23:51:49.745136 52 0 179171400
seq 23:51:49.745601 1500 1448 179222080
seq 23:51:49.745609 1500 1448 179223528
ack 23:51:49.806402 52 0 179174296
seq 23:51:49.806829 1500 1448 179224976
seq 23:51:49.806837 1500 1448 179226424
ack 23:51:49.866700 52 0 179177192
seq 23:51:49.867168 1500 1448 179227872
seq 23:51:49.867180 1500 1448 179229320
ack 23:51:49.926998 52 0 179180088
seq 23:51:49.927450 1500 1448 179230768
seq 23:51:49.927458 1500 1448 179232216
ack 23:51:49.986296 52 0 179182984
seq 23:51:49.986726 1500 1448 179233664
seq 23:51:49.986734 1500 1448 179235112
ack 23:51:50.047556 52 0 179185880
seq 23:51:50.047955 1500 1448 179236560
seq 23:51:50.047962 1500 1448 179238008
ack 23:51:50.107842 52 0 179188776
seq 23:51:50.108260 1500 1448 179239456
seq 23:51:50.108267 1500 1448 179240904
ack 23:51:50.167212 52 0 179191672
seq 23:51:50.167638 1500 1448 179242352
seq 23:51:50.167647 1500 1448 179243800
ack 23:51:50.228526 52 0 179194568
seq 23:51:50.228993 1500 1448 179245248
seq 23:51:50.229004 1500 1448 179246696
ack 23:51:50.288801 52 0 179197464
seq 23:51:50.289251 1500 1448 179248144
seq 23:51:50.289260 1500 1448 179249592
ack 23:51:50.348308 52 0 179200360
seq 23:51:50.348778 1500 1448 179251040
seq 23:51:50.348790 1500 1448 179252488
ack 23:51:50.408549 52 0 179203256
seq 23:51:50.408975 1500 1448 179253936
seq 23:51:50.408987 1500 1448 179255384
ack 23:51:50.439700 52 0 179204704
seq 23:51:50.440124 1500 1448 179256832
seq 23:51:50.440137 1500 1448 179258280
ack 23:51:50.499809 52 0 179207600
seq 23:51:50.500283 1500 1448 179259728
seq 23:51:50.500301 1500 1448 179261176
ack 23:51:50.560019 52 0 179210496
seq 23:51:50.560528 1500 1448 179262624
seq 23:51:50.560540 1500 1448 179264072
ack 23:51:50.619335 52 0 179213392
seq 23:51:50.619861 1500 1448 179265520
seq 23:51:50.619871 1500 1448 179266968
ack 23:51:50.680574 52 0 179216288
seq 23:51:50.681031 1500 1448 179268416
seq 23:51:50.681043 1500 1448 179269864
ack 23:51:50.740874 52 0 179219184
seq 23:51:50.741315 1500 1448 179271312
seq 23:51:50.741323 1500 1448 179272760
ack 23:51:50.800140 52 0 179222080
seq 23:51:50.800611 1500 1448 179274208
ack 23:51:50.861401 52 0 179224976
seq 23:51:50.861876 1500 1448 179275656
seq 23:51:50.861890 1500 1448 179277104
ack 23:51:50.921652 52 0 179227872
seq 23:51:50.922121 1500 1448 179278552
seq 23:51:50.922133 1500 1448 179280000
ack 23:51:50.981940 52 0 179230768
seq 23:51:50.982358 1500 1448 179281448
seq 23:51:50.982387 1500 1448 179282896
ack 23:51:51.041200 52 0 179233664
seq 23:51:51.041613 1500 1448 179284344
seq 23:51:51.041621 1500 1448 179285792
ack 23:51:51.102454 52 0 179236560
seq 23:51:51.102939 1500 1448 179287240
seq 23:51:51.102951 1500 1448 179288688
ack 23:51:51.162735 52 0 179239456
seq 23:51:51.163180 1500 1448 179290136
seq 23:51:51.163192 1500 1448 179291584
ack 23:51:51.223026 52 0 179242352
seq 23:51:51.223462 1500 1448 179293032
seq 23:51:51.223472 1500 1448 179294480
ack 23:51:51.282335 52 0 179245248
seq 23:51:51.282784 1500 1448 179295928
seq 23:51:51.282801 1500 1448 179297376
ack 23:51:51.371835 52 0 179248144
seq 23:51:51.374185 1500 1448 179298824
seq 23:51:51.374201 1500 1448 179300272
ack 23:51:51.403944 52 0 179251040
seq 23:51:51.404382 1500 1448 179301720
seq 23:51:51.404394 1500 1448 179303168
ack 23:51:51.490398 52 0 179253936
seq 23:51:51.490885 1500 1448 179304616
seq 23:51:51.490894 1500 1448 179306064
ack 23:51:51.551609 52 0 179256832
seq 23:51:51.552038 1500 1448 179307512
seq 23:51:51.552046 1500 1448 179308960
ack 23:51:51.611856 52 0 179259728
seq 23:51:51.612318 1500 1448 179310408
seq 23:51:51.612326 1500 1448 179311856
ack 23:51:51.671139 52 0 179262624
seq 23:51:51.671564 1500 1448 179313304
seq 23:51:51.671577 1500 1448 179314752
ack 23:51:51.732457 52 0 179265520
seq 23:51:51.732866 1500 1448 179316200
seq 23:51:51.732884 1500 1448 179317648
ack 23:51:51.792786 52 0 179268416
seq 23:51:51.793261 1500 1448 179319096
seq 23:51:51.793272 1500 1448 179320544
ack 23:51:51.852950 52 0 179271312
seq 23:51:51.853401 1500 1448 179321992
seq 23:51:51.853412 1500 1448 179323440
ack 23:51:51.912418 52 0 179274208
seq 23:51:51.912898 1500 1448 179324888
seq 23:51:51.912909 1500 1448 179326336
ack 23:51:51.973571 52 0 179277104
seq 23:51:51.974006 1500 1448 179327784
seq 23:51:51.974019 1500 1448 179329232
ack 23:51:52.003704 52 0 179278552
seq 23:51:52.004161 1500 1448 179330680
seq 23:51:52.004173 1500 1448 179332128
ack 23:51:52.063850 52 0 179281448
seq 23:51:52.064269 1500 1448 179333576
seq 23:51:52.064278 1500 1448 179335024
ack 23:51:52.124105 52 0 179284344
seq 23:51:52.124553 1500 1448 179336472
seq 23:51:52.124565 1500 1448 179337920
ack 23:51:52.183313 52 0 179287240
seq 23:51:52.183767 1500 1448 179339368
ack 23:51:52.244545 52 0 179290136
seq 23:51:52.244993 1500 1448 179340816
seq 23:51:52.245006 1500 1448 179342264
ack 23:51:52.304770 52 0 179293032
seq 23:51:52.305202 1500 1448 179343712
seq 23:51:52.305234 1500 1448 179345160
ack 23:51:52.365023 52 0 179295928
seq 23:51:52.365493 1500 1448 179346608
seq 23:51:52.365502 1500 1448 179348056
ack 23:51:52.424305 52 0 179298824
seq 23:51:52.424767 1500 1448 179349504
seq 23:51:52.424777 1500 1448 179350952
ack 23:51:52.485514 52 0 179301720
seq 23:51:52.485938 1500 1448 179352400
seq 23:51:52.485948 1500 1448 179353848
ack 23:51:52.545787 52 0 179304616
seq 23:51:52.546218 1500 1448 179355296
seq 23:51:52.546226 1500 1448 179356744
ack 23:51:52.605153 52 0 179307512
seq 23:51:52.605614 1500 1448 179358192
seq 23:51:52.605624 1500 1448 179359640
seq 23:51:52.605626 1500 1448 179361088
seq 23:51:52.605630 1500 1448 179362536
ack 23:51:52.665280 52 0 179310408
seq 23:51:52.665749 1500 1448 179363984
seq 23:51:52.665752 1500 1448 179365432
ack 23:51:52.727038 52 0 179313304
seq 23:51:52.727513 1500 1448 179366880
seq 23:51:52.727524 1500 1448 179368328
ack 23:51:52.786368 52 0 179316200
seq 23:51:52.786871 1500 1448 179369776
seq 23:51:52.786882 1500 1448 179371224
ack 23:51:52.841514 52 0 179317648
seq 23:51:52.841956 1500 1448 179372672
ack 23:51:52.846632 40 0 0
seq 23:51:54.174724 1500 1448 179317648
seq 23:51:56.990752 1500 1448 179317648
