Type Time Length DataLength Raw_Seq/Ack
seq 02:05:07.628147 1500 1448 1266418733
ack 02:05:07.687989 52 0 1266379637
seq 02:05:07.688400 1500 1448 1266420181
seq 02:05:07.688408 1500 1448 1266421629
ack 02:05:07.747265 52 0 1266382533
seq 02:05:07.747695 1500 1448 1266423077
seq 02:05:07.747702 1500 1448 1266424525
ack 02:05:07.808544 52 0 1266385429
seq 02:05:07.809010 1500 1448 1266425973
seq 02:05:07.809017 1500 1448 1266427421
ack 02:05:07.868819 52 0 1266388325
seq 02:05:07.869233 1500 1448 1266428869
seq 02:05:07.869240 1500 1448 1266430317
ack 02:05:07.928146 52 0 1266391221
seq 02:05:07.928585 1500 1448 1266431765
seq 02:05:07.928612 1500 1448 1266433213
ack 02:05:07.989423 52 0 1266394117
seq 02:05:07.989897 1500 1448 1266434661
seq 02:05:07.989904 1500 1448 1266436109
ack 02:05:08.049683 52 0 1266397013
seq 02:05:08.050116 1500 1448 1266437557
seq 02:05:08.050129 1500 1448 1266439005
ack 02:05:08.109973 52 0 1266399909
seq 02:05:08.110475 1500 1448 1266440453
seq 02:05:08.110484 1500 1448 1266441901
ack 02:05:08.169320 52 0 1266402805
seq 02:05:08.169784 1500 1448 1266443349
seq 02:05:08.169794 1500 1448 1266444797
ack 02:05:08.230604 52 0 1266405701
seq 02:05:08.231058 1500 1448 1266446245
ack 02:05:08.290927 52 0 1266408597
seq 02:05:08.291344 1500 1448 1266447693
seq 02:05:08.291363 1500 1448 1266449141
ack 02:05:08.350192 52 0 1266411493
seq 02:05:08.350627 1500 1448 1266450589
seq 02:05:08.350673 1500 1448 1266452037
ack 02:05:08.411430 52 0 1266414389
seq 02:05:08.411876 1500 1448 1266453485
seq 02:05:08.411888 1500 1448 1266454933
ack 02:05:08.471707 52 0 1266417285
seq 02:05:08.472190 1500 1448 1266456381
seq 02:05:08.472201 1500 1448 1266457829
ack 02:05:08.531983 52 0 1266420181
seq 02:05:08.532397 1500 1448 1266459277
seq 02:05:08.532407 1500 1448 1266460725
ack 02:05:08.591272 52 0 1266423077
seq 02:05:08.591699 1500 1448 1266462173
seq 02:05:08.591711 1500 1448 1266463621
ack 02:05:08.652525 52 0 1266425973
seq 02:05:08.652984 1500 1448 1266465069
seq 02:05:08.652994 1500 1448 1266466517
ack 02:05:08.712778 52 0 1266428869
seq 02:05:08.713245 1500 1448 1266467965
seq 02:05:08.713253 1500 1448 1266469413
ack 02:05:08.773017 52 0 1266431765
seq 02:05:08.773499 1500 1448 1266470861
seq 02:05:08.773508 1500 1448 1266472309
ack 02:05:08.832293 52 0 1266434661
seq 02:05:08.832749 1500 1448 1266473757
seq 02:05:08.832759 1500 1448 1266475205
ack 02:05:08.893533 52 0 1266437557
seq 02:05:08.893998 1500 1448 1266476653
seq 02:05:08.894005 1500 1448 1266478101
ack 02:05:08.953747 52 0 1266440453
seq 02:05:08.954205 1500 1448 1266479549
seq 02:05:08.954213 1500 1448 1266480997
ack 02:05:09.013430 52 0 1266443349
seq 02:05:09.013839 1500 1448 1266482445
seq 02:05:09.013843 1500 1448 1266483893
ack 02:05:09.076626 52 0 1266446245
seq 02:05:09.077105 1500 1448 1266485341
seq 02:05:09.077107 1500 1448 1266486789
ack 02:05:09.106750 52 0 1266447693
seq 02:05:09.107149 1500 1448 1266488237
seq 02:05:09.107153 1500 1448 1266489685
ack 02:05:09.166901 52 0 1266450589
seq 02:05:09.167347 1500 1448 1266491133
seq 02:05:09.167362 1500 1448 1266492581
ack 02:05:09.227094 52 0 1266453485
seq 02:05:09.227519 1500 1448 1266494029
seq 02:05:09.227522 1500 1448 1266495477
ack 02:05:09.286415 52 0 1266456381
seq 02:05:09.286855 1500 1448 1266496925
seq 02:05:09.286859 1500 1448 1266498373
ack 02:05:09.347628 52 0 1266459277
seq 02:05:09.348021 1500 1448 1266499821
seq 02:05:09.348023 1500 1448 1266501269
ack 02:05:09.407909 52 0 1266462173
seq 02:05:09.408401 1500 1448 1266502717
seq 02:05:09.408405 1500 1448 1266504165
ack 02:05:09.467158 52 0 1266465069
seq 02:05:09.467600 1500 1448 1266505613
seq 02:05:09.467613 1500 1448 1266507061
ack 02:05:09.528412 52 0 1266467965
seq 02:05:09.528882 1500 1448 1266508509
seq 02:05:09.528886 1500 1448 1266509957
ack 02:05:09.588692 52 0 1266470861
seq 02:05:09.589115 1500 1448 1266511405
seq 02:05:09.589146 1500 1448 1266512853
seq 02:05:09.589147 1500 1448 1266514301
ack 02:05:09.648899 52 0 1266473757
seq 02:05:09.649358 1500 1448 1266515749
seq 02:05:09.649361 1500 1448 1266517197
ack 02:05:09.708164 52 0 1266476653
seq 02:05:09.708597 1500 1448 1266518645
seq 02:05:09.708610 1500 1448 1266520093
ack 02:05:09.769419 52 0 1266479549
seq 02:05:09.769835 1500 1448 1266521541
seq 02:05:09.769839 1500 1448 1266522989
ack 02:05:09.829663 52 0 1266482445
seq 02:05:09.830140 1500 1448 1266524437
seq 02:05:09.830155 1500 1448 1266525885
ack 02:05:09.889855 52 0 1266485341
seq 02:05:09.890306 1500 1448 1266527333
seq 02:05:09.890308 1500 1448 1266528781
ack 02:05:09.949126 52 0 1266488237
seq 02:05:09.949520 1500 1448 1266530229
seq 02:05:09.949533 1500 1448 1266531677
ack 02:05:10.010379 52 0 1266491133
seq 02:05:10.010819 1500 1448 1266533125
seq 02:05:10.010823 1500 1448 1266534573
ack 02:05:10.070617 52 0 1266494029
seq 02:05:10.071068 1500 1448 1266536021
seq 02:05:10.071109 1500 1448 1266537469
ack 02:05:10.130851 52 0 1266496925
seq 02:05:10.131270 1500 1448 1266538917
seq 02:05:10.131273 1500 1448 1266540365
ack 02:05:10.190163 52 0 1266499821
seq 02:05:10.190610 1500 1448 1266541813
seq 02:05:10.190614 1500 1448 1266543261
ack 02:05:10.251330 52 0 1266502717
seq 02:05:10.251764 1500 1448 1266544709
seq 02:05:10.251766 1500 1448 1266546157
ack 02:05:10.311563 52 0 1266505613
seq 02:05:10.311963 1500 1448 1266547605
seq 02:05:10.311967 1500 1448 1266549053
ack 02:05:10.371825 52 0 1266508509
seq 02:05:10.372234 1500 1448 1266550501
seq 02:05:10.372246 1500 1448 1266551949
ack 02:05:10.431223 52 0 1266511405
seq 02:05:10.431693 1500 1448 1266553397
seq 02:05:10.431696 1500 1448 1266554845
ack 02:05:10.491447 52 0 1266514301
seq 02:05:10.491880 1500 1448 1266556293
seq 02:05:10.491883 1500 1448 1266557741
ack 02:05:10.522583 52 0 1266515749
seq 02:05:10.523069 1500 1448 1266559189
ack 02:05:10.582657 52 0 1266518645
seq 02:05:10.583100 1500 1448 1266560637
seq 02:05:10.583105 1500 1448 1266562085
ack 02:05:10.642899 52 0 1266521541
seq 02:05:10.643402 1500 1448 1266563533
seq 02:05:10.643407 1500 1448 1266564981
ack 02:05:10.702161 52 0 1266524437
seq 02:05:10.702574 1500 1448 1266566429
seq 02:05:10.702577 1500 1448 1266567877
ack 02:05:10.763343 52 0 1266527333
seq 02:05:10.763765 1500 1448 1266569325
seq 02:05:10.763768 1500 1448 1266570773
ack 02:05:10.823581 52 0 1266530229
seq 02:05:10.824012 1500 1448 1266572221
seq 02:05:10.824015 1500 1448 1266573669
ack 02:05:10.883816 52 0 1266533125
seq 02:05:10.884217 1500 1448 1266575117
seq 02:05:10.884219 1500 1448 1266576565
ack 02:05:10.943146 52 0 1266536021
seq 02:05:10.943548 1500 1448 1266578013
seq 02:05:10.943551 1500 1448 1266579461
ack 02:05:11.004345 52 0 1266538917
seq 02:05:11.004777 1500 1448 1266580909
seq 02:05:11.004779 1500 1448 1266582357
ack 02:05:11.064646 52 0 1266541813
seq 02:05:11.065131 1500 1448 1266583805
seq 02:05:11.065135 1500 1448 1266585253
ack 02:05:11.124865 52 0 1266544709
seq 02:05:11.125356 1500 1448 1266586701
seq 02:05:11.125360 1500 1448 1266588149
ack 02:05:11.185089 52 0 1266547605
seq 02:05:11.185555 1500 1448 1266589597
seq 02:05:11.185559 1500 1448 1266591045
ack 02:05:11.244344 52 0 1266550501
seq 02:05:11.244730 1500 1448 1266592493
seq 02:05:11.244734 1500 1448 1266593941
ack 02:05:11.305565 52 0 1266553397
seq 02:05:11.306024 1500 1448 1266595389
seq 02:05:11.306029 1500 1448 1266596837
ack 02:05:11.365793 52 0 1266556293
seq 02:05:11.366284 1500 1448 1266598285
seq 02:05:11.366288 1500 1448 1266599733
ack 02:05:11.425161 52 0 1266559189
seq 02:05:11.425616 1500 1448 1266601181
seq 02:05:11.425619 1500 1448 1266602629
ack 02:05:11.485380 52 0 1266562085
seq 02:05:11.485807 1500 1448 1266604077
seq 02:05:11.485811 1500 1448 1266605525
ack 02:05:11.516522 52 0 1266563533
seq 02:05:11.516943 1500 1448 1266606973
ack 02:05:11.576560 52 0 1266566429
seq 02:05:11.577009 1500 1448 1266608421
seq 02:05:11.577015 1500 1448 1266609869
ack 02:05:11.636831 52 0 1266569325
seq 02:05:11.637299 1500 1448 1266611317
seq 02:05:11.637303 1500 1448 1266612765
ack 02:05:11.697010 52 0 1266572221
seq 02:05:11.697396 1500 1448 1266614213
seq 02:05:11.697407 1500 1448 1266615661
ack 02:05:11.756302 52 0 1266575117
seq 02:05:11.756763 1500 1448 1266617109
seq 02:05:11.756767 1500 1448 1266618557
ack 02:05:11.817556 52 0 1266578013
seq 02:05:11.818029 1500 1448 1266620005
seq 02:05:11.818034 1500 1448 1266621453
ack 02:05:11.877755 52 0 1266580909
seq 02:05:11.878194 1500 1448 1266622901
seq 02:05:11.878197 1500 1448 1266624349
ack 02:05:11.938019 52 0 1266583805
seq 02:05:11.938455 1500 1448 1266625797
seq 02:05:11.938468 1500 1448 1266627245
ack 02:05:11.997269 52 0 1266586701
seq 02:05:11.997685 1500 1448 1266628693
seq 02:05:11.997687 1500 1448 1266630141
ack 02:05:12.058481 52 0 1266589597
seq 02:05:12.058893 1500 1448 1266631589
seq 02:05:12.058896 1500 1448 1266633037
ack 02:05:12.118785 52 0 1266592493
seq 02:05:12.119231 1500 1448 1266634485
seq 02:05:12.119276 1500 1448 1266635933
ack 02:05:12.179040 52 0 1266595389
seq 02:05:12.179503 1500 1448 1266637381
seq 02:05:12.179507 1500 1448 1266638829
ack 02:05:12.238299 52 0 1266598285
seq 02:05:12.238721 1500 1448 1266640277
seq 02:05:12.238725 1500 1448 1266641725
ack 02:05:12.299496 52 0 1266601181
seq 02:05:12.299936 1500 1448 1266643173
seq 02:05:12.299938 1500 1448 1266644621
ack 02:05:12.359724 52 0 1266604077
seq 02:05:12.360158 1500 1448 1266646069
seq 02:05:12.360161 1500 1448 1266647517
ack 02:05:12.419192 52 0 1266606973
seq 02:05:12.419615 1500 1448 1266648965
seq 02:05:12.419626 1500 1448 1266650413
ack 02:05:12.479456 52 0 1266609869
seq 02:05:12.479882 1500 1448 1266651861
seq 02:05:12.479886 1500 1448 1266653309
ack 02:05:12.510613 52 0 1266611317
seq 02:05:12.511067 1500 1448 1266654757
ack 02:05:12.570675 52 0 1266614213
seq 02:05:12.571121 1500 1448 1266656205
seq 02:05:12.571128 1500 1448 1266657653
ack 02:05:12.630878 52 0 1266617109
seq 02:05:12.631278 1500 1448 1266659101
seq 02:05:12.631288 1500 1448 1266660549
ack 02:05:12.690184 52 0 1266620005
seq 02:05:12.690629 1500 1448 1266661997
seq 02:05:12.690633 1500 1448 1266663445
ack 02:05:12.751415 52 0 1266622901
seq 02:05:12.751842 1500 1448 1266664893
seq 02:05:12.751846 1500 1448 1266666341
ack 02:05:12.811639 52 0 1266625797
seq 02:05:12.812067 1500 1448 1266667789
seq 02:05:12.812096 1500 1448 1266669237
ack 02:05:12.871899 52 0 1266628693
seq 02:05:12.872349 1500 1448 1266670685
seq 02:05:12.872362 1500 1448 1266672133
ack 02:05:12.931168 52 0 1266631589
seq 02:05:12.931629 1500 1448 1266673581
seq 02:05:12.931657 1500 1448 1266675029
ack 02:05:12.992453 52 0 1266634485
seq 02:05:12.992938 1500 1448 1266676477
seq 02:05:12.992942 1500 1448 1266677925
ack 02:05:13.052684 52 0 1266637381
seq 02:05:13.053071 1500 1448 1266679373
seq 02:05:13.053092 1500 1448 1266680821
ack 02:05:13.112950 52 0 1266640277
seq 02:05:13.113391 1500 1448 1266682269
seq 02:05:13.113426 1500 1448 1266683717
ack 02:05:13.172179 52 0 1266643173
seq 02:05:13.172595 1500 1448 1266685165
seq 02:05:13.172617 1500 1448 1266686613
ack 02:05:13.233385 52 0 1266646069
seq 02:05:13.233822 1500 1448 1266688061
seq 02:05:13.233825 1500 1448 1266689509
ack 02:05:13.293678 52 0 1266648965
seq 02:05:13.294113 1500 1448 1266690957
seq 02:05:13.294117 1500 1448 1266692405
ack 02:05:13.353876 52 0 1266651861
seq 02:05:13.354277 1500 1448 1266693853
seq 02:05:13.354289 1500 1448 1266695301
ack 02:05:13.413381 52 0 1266654757
seq 02:05:13.413799 1500 1448 1266696749
seq 02:05:13.413805 1500 1448 1266698197
ack 02:05:13.474556 52 0 1266657653
seq 02:05:13.474965 1500 1448 1266699645
seq 02:05:13.474980 1500 1448 1266701093
ack 02:05:13.504704 52 0 1266659101
seq 02:05:13.505147 1500 1448 1266702541
seq 02:05:13.505158 1500 1448 1266703989
ack 02:05:13.564793 52 0 1266661997
seq 02:05:13.565195 1500 1448 1266705437
seq 02:05:13.565202 1500 1448 1266706885
ack 02:05:13.625031 52 0 1266664893
seq 02:05:13.625478 1500 1448 1266708333
seq 02:05:13.625491 1500 1448 1266709781
ack 02:05:13.684358 52 0 1266667789
seq 02:05:13.684835 1500 1448 1266711229
seq 02:05:13.684846 1500 1448 1266712677
ack 02:05:13.745576 52 0 1266670685
seq 02:05:13.746049 1500 1448 1266714125
seq 02:05:13.746056 1500 1448 1266715573
ack 02:05:13.805784 52 0 1266673581
seq 02:05:13.806258 1500 1448 1266717021
seq 02:05:13.806268 1500 1448 1266718469
ack 02:05:13.866008 52 0 1266676477
seq 02:05:13.866418 1500 1448 1266719917
seq 02:05:13.866434 1500 1448 1266721365
ack 02:05:13.925282 52 0 1266679373
seq 02:05:13.925757 1500 1448 1266722813
seq 02:05:13.925772 1500 1448 1266724261
ack 02:05:13.986555 52 0 1266682269
seq 02:05:13.987032 1500 1448 1266725709
seq 02:05:13.987043 1500 1448 1266727157
ack 02:05:14.046793 52 0 1266685165
seq 02:05:14.047317 1500 1448 1266728605
seq 02:05:14.047327 1500 1448 1266730053
ack 02:05:14.107023 52 0 1266688061
seq 02:05:14.107450 1500 1448 1266731501
seq 02:05:14.107467 1500 1448 1266732949
ack 02:05:14.166259 52 0 1266690957
seq 02:05:14.166708 1500 1448 1266734397
seq 02:05:14.166720 1500 1448 1266735845
ack 02:05:14.227527 52 0 1266693853
seq 02:05:14.227977 1500 1448 1266737293
seq 02:05:14.227991 1500 1448 1266738741
ack 02:05:14.287777 52 0 1266696749
seq 02:05:14.288189 1500 1448 1266740189
seq 02:05:14.288200 1500 1448 1266741637
ack 02:05:14.348008 52 0 1266699645
seq 02:05:14.348462 1500 1448 1266743085
seq 02:05:14.348472 1500 1448 1266744533
ack 02:05:14.407248 52 0 1266702541
seq 02:05:14.407656 1500 1448 1266745981
seq 02:05:14.407665 1500 1448 1266747429
ack 02:05:14.468478 52 0 1266705437
seq 02:05:14.468900 1500 1448 1266748877
seq 02:05:14.468909 1500 1448 1266750325
ack 02:05:14.528692 52 0 1266708333
seq 02:05:14.529118 1500 1448 1266751773
seq 02:05:14.529127 1500 1448 1266753221
ack 02:05:14.588950 52 0 1266711229
seq 02:05:14.589402 1500 1448 1266754669
seq 02:05:14.589416 1500 1448 1266756117
ack 02:05:14.648194 52 0 1266714125
seq 02:05:14.648664 1500 1448 1266757565
seq 02:05:14.648674 1500 1448 1266759013
ack 02:05:14.709448 52 0 1266717021
seq 02:05:14.709906 1500 1448 1266760461
seq 02:05:14.709915 1500 1448 1266761909
ack 02:05:14.769673 52 0 1266719917
seq 02:05:14.770107 1500 1448 1266763357
seq 02:05:14.770115 1500 1448 1266764805
ack 02:05:14.829900 52 0 1266722813
seq 02:05:14.830331 1500 1448 1266766253
seq 02:05:14.830341 1500 1448 1266767701
ack 02:05:14.889162 52 0 1266725709
seq 02:05:14.889614 1500 1448 1266769149
seq 02:05:14.889624 1500 1448 1266770597
ack 02:05:14.950355 52 0 1266728605
seq 02:05:14.950757 1500 1448 1266772045
ack 02:05:15.010594 52 0 1266731501
seq 02:05:15.010957 1500 1448 1266773493
seq 02:05:15.011010 1500 1448 1266774941
ack 02:05:15.070861 52 0 1266734397
seq 02:05:15.071309 1500 1448 1266776389
seq 02:05:15.071319 1500 1448 1266777837
ack 02:05:15.131094 52 0 1266737293
seq 02:05:15.131529 1500 1448 1266779285
seq 02:05:15.131539 1500 1448 1266780733
ack 02:05:15.190356 52 0 1266740189
seq 02:05:15.190825 1500 1448 1266782181
seq 02:05:15.190836 1500 1448 1266783629
ack 02:05:15.251858 52 0 1266743085
seq 02:05:15.252258 1500 1448 1266785077
seq 02:05:15.252267 1500 1448 1266786525
ack 02:05:15.325494 52 0 1266745981
seq 02:05:15.325932 1500 1448 1266787973
seq 02:05:15.325939 1500 1448 1266789421
ack 02:05:15.381627 52 0 1266748877
seq 02:05:15.382091 1500 1448 1266790869
seq 02:05:15.382098 1500 1448 1266792317
ack 02:05:15.441840 52 0 1266751773
seq 02:05:15.442239 1500 1448 1266793765
seq 02:05:15.442246 1500 1448 1266795213
ack 02:05:15.501142 52 0 1266754669
seq 02:05:15.501549 1500 1448 1266796661
seq 02:05:15.501557 1500 1448 1266798109
ack 02:05:15.562449 52 0 1266757565
seq 02:05:15.562901 1500 1448 1266799557
seq 02:05:15.562908 1500 1448 1266801005
ack 02:05:15.622802 52 0 1266760461
seq 02:05:15.623191 1500 1448 1266802453
seq 02:05:15.623228 1500 1448 1266803901
ack 02:05:15.683098 52 0 1266763357
seq 02:05:15.683563 1500 1448 1266805349
seq 02:05:15.683570 1500 1448 1266806797
ack 02:05:15.742381 52 0 1266766253
seq 02:05:15.742819 1500 1448 1266808245
seq 02:05:15.742832 1500 1448 1266809693
ack 02:05:15.803662 52 0 1266769149
seq 02:05:15.804102 1500 1448 1266811141
seq 02:05:15.804109 1500 1448 1266812589
ack 02:05:15.863161 52 0 1266772045
seq 02:05:15.863617 1500 1448 1266814037
seq 02:05:15.863627 1500 1448 1266815485
ack 02:05:15.923412 52 0 1266774941
seq 02:05:15.923899 1500 1448 1266816933
seq 02:05:15.923906 1500 1448 1266818381
ack 02:05:15.954534 52 0 1266776389
seq 02:05:15.955006 1500 1448 1266819829
seq 02:05:15.955013 1500 1448 1266821277
ack 02:05:16.014651 52 0 1266779285
seq 02:05:16.015099 1500 1448 1266822725
seq 02:05:16.015108 1500 1448 1266824173
ack 02:05:16.074932 52 0 1266782181
seq 02:05:16.075369 1500 1448 1266825621
seq 02:05:16.075380 1500 1448 1266827069
ack 02:05:16.134212 52 0 1266785077
seq 02:05:16.134654 1500 1448 1266828517
seq 02:05:16.134662 1500 1448 1266829965
ack 02:05:16.195145 52 0 1266787973
seq 02:05:16.195653 1500 1448 1266831413
seq 02:05:16.195660 1500 1448 1266832861
ack 02:05:16.255763 52 0 1266790869
seq 02:05:16.256158 1500 1448 1266834309
seq 02:05:16.256168 1500 1448 1266835757
seq 02:05:16.256172 1500 1448 1266837205
ack 02:05:16.315152 52 0 1266793765
seq 02:05:16.315592 1500 1448 1266838653
seq 02:05:16.315599 1500 1448 1266840101
ack 02:05:16.375411 52 0 1266796661
seq 02:05:16.375915 1500 1448 1266841549
seq 02:05:16.375924 1500 1448 1266842997
ack 02:05:16.436737 52 0 1266799557
seq 02:05:16.437150 1500 1448 1266844445
seq 02:05:16.437158 1500 1448 1266845893
ack 02:05:16.497017 52 0 1266802453
seq 02:05:16.497425 1500 1448 1266847341
seq 02:05:16.497435 1500 1448 1266848789
ack 02:05:16.556337 52 0 1266805349
seq 02:05:16.556797 1500 1448 1266850237
seq 02:05:16.556805 1500 1448 1266851685
ack 02:05:16.617643 52 0 1266808245
seq 02:05:16.618068 1500 1448 1266853133
seq 02:05:16.618090 1500 1448 1266854581
ack 02:05:16.677958 52 0 1266811141
seq 02:05:16.678411 1500 1448 1266856029
seq 02:05:16.678422 1500 1448 1266857477
ack 02:05:16.737724 52 0 1266814037
seq 02:05:16.738156 1500 1448 1266858925
seq 02:05:16.738165 1500 1448 1266860373
ack 02:05:16.798334 52 0 1266816933
seq 02:05:16.798768 1500 1448 1266861821
seq 02:05:16.798776 1500 1448 1266863269
ack 02:05:16.842447 52 0 1266818381
seq 02:05:16.842860 1500 1448 1266864717
ack 02:05:16.858564 40 0 0
seq 02:05:18.014665 1500 1448 1266818381
seq 02:05:20.318655 1500 1448 1266818381
