Type Time Length DataLength Raw_Seq/Ack
seq 23:49:36.600357 1500 1448 1542305441
ack 23:49:36.659165 52 0 1542144713
seq 23:49:36.660837 1500 1448 1542306889
seq 23:49:36.660845 1500 1448 1542308337
ack 23:49:36.720437 52 0 1542147609
seq 23:49:36.720887 1500 1448 1542309785
seq 23:49:36.720895 1500 1448 1542311233
seq 23:49:36.720908 1500 1448 1542312681
seq 23:49:36.720909 1500 1448 1542314129
ack 23:49:36.780714 52 0 1542150505
seq 23:49:36.781183 1500 1448 1542315577
seq 23:49:36.781190 1500 1448 1542317025
ack 23:49:36.840990 52 0 1542153401
seq 23:49:36.841424 1500 1448 1542318473
seq 23:49:36.841429 1500 1448 1542319921
ack 23:49:36.900308 52 0 1542156297
seq 23:49:36.900778 1500 1448 1542321369
seq 23:49:36.900782 1500 1448 1542322817
ack 23:49:36.961585 52 0 1542159193
seq 23:49:36.962120 1500 1448 1542324265
seq 23:49:36.962127 1500 1448 1542325713
seq 23:49:36.962131 1500 1448 1542327161
seq 23:49:36.962132 1500 1448 1542328609
ack 23:49:37.021902 52 0 1542162089
seq 23:49:37.022369 1500 1448 1542330057
seq 23:49:37.022382 1500 1448 1542331505
ack 23:49:37.081222 52 0 1542164985
seq 23:49:37.081690 1500 1448 1542332953
seq 23:49:37.081693 1500 1448 1542334401
ack 23:49:37.142496 52 0 1542167881
seq 23:49:37.142993 1500 1448 1542335849
seq 23:49:37.143014 1500 1448 1542337297
ack 23:49:37.202765 52 0 1542170777
seq 23:49:37.203266 1500 1448 1542338745
seq 23:49:37.203273 1500 1448 1542340193
seq 23:49:37.203276 1500 1448 1542341641
seq 23:49:37.203277 1500 1448 1542343089
ack 23:49:37.263135 52 0 1542173673
seq 23:49:37.263572 1500 1448 1542344537
seq 23:49:37.263577 1500 1448 1542345985
ack 23:49:37.322421 52 0 1542176569
seq 23:49:37.322906 1500 1448 1542347433
seq 23:49:37.322910 1500 1448 1542348881
ack 23:49:37.383689 52 0 1542179465
seq 23:49:37.384148 1500 1448 1542350329
seq 23:49:37.384154 1500 1448 1542351777
ack 23:49:37.443944 52 0 1542182361
seq 23:49:37.444427 1500 1448 1542353225
seq 23:49:37.444435 1500 1448 1542354673
seq 23:49:37.444437 1500 1448 1542356121
seq 23:49:37.444438 1500 1448 1542357569
ack 23:49:37.503274 52 0 1542185257
seq 23:49:37.503763 1500 1448 1542359017
seq 23:49:37.503767 1500 1448 1542360465
ack 23:49:37.564535 52 0 1542188153
seq 23:49:37.564975 1500 1448 1542361913
seq 23:49:37.564992 1500 1448 1542363361
ack 23:49:37.624793 52 0 1542191049
seq 23:49:37.625239 1500 1448 1542364809
seq 23:49:37.625263 1500 1448 1542366257
ack 23:49:37.685084 52 0 1542193945
seq 23:49:37.685526 1500 1448 1542367705
seq 23:49:37.685534 1500 1448 1542369153
seq 23:49:37.685536 1500 1448 1542370601
ack 23:49:37.744337 52 0 1542196841
seq 23:49:37.744855 1500 1448 1542372049
seq 23:49:37.744860 1500 1448 1542373497
ack 23:49:37.805585 52 0 1542199737
seq 23:49:37.806058 1500 1448 1542374945
seq 23:49:37.806070 1500 1448 1542376393
seq 23:49:37.806085 1500 1448 1542377841
seq 23:49:37.806085 1500 1448 1542379289
ack 23:49:37.865882 52 0 1542202633
seq 23:49:37.866348 1500 1448 1542380737
seq 23:49:37.866356 1500 1448 1542382185
ack 23:49:37.925169 52 0 1542205529
seq 23:49:37.925593 1500 1448 1542383633
seq 23:49:37.925596 1500 1448 1542385081
ack 23:49:37.986446 52 0 1542208425
seq 23:49:37.986927 1500 1448 1542386529
seq 23:49:37.986935 1500 1448 1542387977
ack 23:49:38.046684 52 0 1542211321
seq 23:49:38.047116 1500 1448 1542389425
seq 23:49:38.047139 1500 1448 1542390873
seq 23:49:38.047144 1500 1448 1542392321
seq 23:49:38.047145 1500 1448 1542393769
ack 23:49:38.107095 52 0 1542214217
seq 23:49:38.107598 1500 1448 1542395217
seq 23:49:38.107602 1500 1448 1542396665
ack 23:49:38.166389 52 0 1542217113
seq 23:49:38.166957 1500 1448 1542398113
seq 23:49:38.166961 1500 1448 1542399561
ack 23:49:38.227685 52 0 1542220009
seq 23:49:38.228073 1500 1448 1542401009
seq 23:49:38.228101 1500 1448 1542402457
ack 23:49:38.288033 52 0 1542222905
seq 23:49:38.288573 1500 1448 1542403905
seq 23:49:38.288582 1500 1448 1542405353
seq 23:49:38.288585 1500 1448 1542406801
seq 23:49:38.288586 1500 1448 1542408249
ack 23:49:38.347364 52 0 1542225801
seq 23:49:38.347834 1500 1448 1542409697
seq 23:49:38.347838 1500 1448 1542411145
ack 23:49:38.408642 52 0 1542228697
seq 23:49:38.409080 1500 1448 1542412593
seq 23:49:38.409102 1500 1448 1542414041
ack 23:49:38.468953 52 0 1542231593
seq 23:49:38.469444 1500 1448 1542415489
seq 23:49:38.469451 1500 1448 1542416937
ack 23:49:38.528288 52 0 1542234489
seq 23:49:38.528746 1500 1448 1542418385
seq 23:49:38.528752 1500 1448 1542419833
seq 23:49:38.528754 1500 1448 1542421281
seq 23:49:38.528763 1500 1448 1542422729
ack 23:49:38.589539 52 0 1542237385
seq 23:49:38.589950 1500 1448 1542424177
seq 23:49:38.589954 1500 1448 1542425625
ack 23:49:38.650046 52 0 1542240281
seq 23:49:38.650527 1500 1448 1542427073
seq 23:49:38.650535 1500 1448 1542428521
ack 23:49:38.709274 52 0 1542243177
seq 23:49:38.709760 1500 1448 1542429969
seq 23:49:38.709765 1500 1448 1542431417
ack 23:49:38.739419 52 0 1542244625
seq 23:49:38.739876 1500 1448 1542432865
seq 23:49:38.739881 1500 1448 1542434313
seq 23:49:38.739897 1500 1448 1542435761
ack 23:49:38.800596 52 0 1542247521
seq 23:49:38.801113 1500 1448 1542437209
seq 23:49:38.801123 1500 1448 1542438657
ack 23:49:38.860855 52 0 1542250417
seq 23:49:38.861309 1500 1448 1542440105
seq 23:49:38.861320 1500 1448 1542441553
ack 23:49:38.920190 52 0 1542253313
seq 23:49:38.920624 1500 1448 1542443001
seq 23:49:38.920638 1500 1448 1542444449
ack 23:49:38.981445 52 0 1542256209
seq 23:49:38.981966 1500 1448 1542445897
seq 23:49:38.981976 1500 1448 1542447345
seq 23:49:38.981980 1500 1448 1542448793
seq 23:49:38.981980 1500 1448 1542450241
ack 23:49:39.041713 52 0 1542259105
seq 23:49:39.042168 1500 1448 1542451689
seq 23:49:39.042182 1500 1448 1542453137
ack 23:49:39.102001 52 0 1542262001
seq 23:49:39.102436 1500 1448 1542454585
seq 23:49:39.102449 1500 1448 1542456033
ack 23:49:39.161310 52 0 1542264897
seq 23:49:39.161729 1500 1448 1542457481
seq 23:49:39.161767 1500 1448 1542458929
ack 23:49:39.238379 52 0 1542267793
seq 23:49:39.238960 1500 1448 1542460377
seq 23:49:39.238973 1500 1448 1542461825
seq 23:49:39.238977 1500 1448 1542463273
seq 23:49:39.238978 1500 1448 1542464721
ack 23:49:39.282419 52 0 1542270689
seq 23:49:39.282853 1500 1448 1542466169
seq 23:49:39.282869 1500 1448 1542467617
ack 23:49:39.358745 52 0 1542273585
seq 23:49:39.359211 1500 1448 1542469065
seq 23:49:39.359238 1500 1448 1542470513
ack 23:49:39.419071 52 0 1542276481
seq 23:49:39.419552 1500 1448 1542471961
seq 23:49:39.419564 1500 1448 1542473409
ack 23:49:39.478343 52 0 1542279377
seq 23:49:39.478816 1500 1448 1542474857
seq 23:49:39.478869 1500 1448 1542476305
seq 23:49:39.478875 1500 1448 1542477753
seq 23:49:39.478878 1500 1448 1542479201
ack 23:49:39.539621 52 0 1542282273
seq 23:49:39.540128 1500 1448 1542480649
seq 23:49:39.540145 1500 1448 1542482097
ack 23:49:39.599892 52 0 1542285169
seq 23:49:39.600380 1500 1448 1542483545
seq 23:49:39.600393 1500 1448 1542484993
ack 23:49:39.659235 52 0 1542288065
seq 23:49:39.660888 1500 1448 1542486441
seq 23:49:39.660903 1500 1448 1542487889
ack 23:49:39.720544 52 0 1542290961
seq 23:49:39.721002 1500 1448 1542489337
seq 23:49:39.721017 1500 1448 1542490785
seq 23:49:39.721021 1500 1448 1542492233
seq 23:49:39.721022 1500 1448 1542493681
ack 23:49:39.780822 52 0 1542293857
seq 23:49:39.782489 1500 1448 1542495129
seq 23:49:39.782501 1500 1448 1542496577
ack 23:49:39.840160 52 0 1542296753
seq 23:49:39.840624 1500 1448 1542498025
seq 23:49:39.840628 1500 1448 1542499473
seq 23:49:39.840630 1500 1448 1542500921
ack 23:49:39.901487 52 0 1542299649
seq 23:49:39.901958 1500 1448 1542502369
seq 23:49:39.901973 1500 1448 1542503817
ack 23:49:39.961686 52 0 1542302545
seq 23:49:39.962140 1500 1448 1542505265
seq 23:49:39.962154 1500 1448 1542506713
ack 23:49:40.021129 52 0 1542305441
seq 23:49:40.021652 1500 1448 1542508161
seq 23:49:40.021660 1500 1448 1542509609
ack 23:49:40.081404 52 0 1542308337
seq 23:49:40.081903 1500 1448 1542511057
seq 23:49:40.081916 1500 1448 1542512505
seq 23:49:40.081923 1500 1448 1542513953
seq 23:49:40.081923 1500 1448 1542515401
ack 23:49:40.112560 52 0 1542309785
seq 23:49:40.113030 1500 1448 1542516849
ack 23:49:40.172671 52 0 1542312681
seq 23:49:40.173111 1500 1448 1542518297
seq 23:49:40.173123 1500 1448 1542519745
ack 23:49:40.232930 52 0 1542315577
seq 23:49:40.233430 1500 1448 1542521193
seq 23:49:40.233442 1500 1448 1542522641
ack 23:49:40.292269 52 0 1542318473
seq 23:49:40.292717 1500 1448 1542524089
seq 23:49:40.292761 1500 1448 1542525537
seq 23:49:40.292772 1500 1448 1542526985
seq 23:49:40.292773 1500 1448 1542528433
ack 23:49:40.353585 52 0 1542321369
seq 23:49:40.354086 1500 1448 1542529881
seq 23:49:40.354096 1500 1448 1542531329
ack 23:49:40.413900 52 0 1542324265
seq 23:49:40.414346 1500 1448 1542532777
seq 23:49:40.414361 1500 1448 1542534225
ack 23:49:40.473198 52 0 1542327161
seq 23:49:40.473658 1500 1448 1542535673
seq 23:49:40.473698 1500 1448 1542537121
ack 23:49:40.534451 52 0 1542330057
seq 23:49:40.534966 1500 1448 1542538569
seq 23:49:40.534974 1500 1448 1542540017
seq 23:49:40.534978 1500 1448 1542541465
seq 23:49:40.534979 1500 1448 1542542913
ack 23:49:40.594761 52 0 1542332953
seq 23:49:40.595198 1500 1448 1542544361
seq 23:49:40.595219 1500 1448 1542545809
ack 23:49:40.655044 52 0 1542335849
seq 23:49:40.655503 1500 1448 1542547257
seq 23:49:40.655512 1500 1448 1542548705
ack 23:49:40.714367 52 0 1542338745
seq 23:49:40.714888 1500 1448 1542550153
seq 23:49:40.714900 1500 1448 1542551601
ack 23:49:40.775750 52 0 1542341641
seq 23:49:40.776194 1500 1448 1542553049
seq 23:49:40.776202 1500 1448 1542554497
seq 23:49:40.776205 1500 1448 1542555945
seq 23:49:40.776205 1500 1448 1542557393
ack 23:49:40.835912 52 0 1542344537
seq 23:49:40.836374 1500 1448 1542558841
seq 23:49:40.836429 1500 1448 1542560289
ack 23:49:40.895252 52 0 1542347433
seq 23:49:40.895728 1500 1448 1542561737
seq 23:49:40.895735 1500 1448 1542563185
ack 23:49:40.956577 52 0 1542350329
seq 23:49:40.957006 1500 1448 1542564633
seq 23:49:40.957012 1500 1448 1542566081
ack 23:49:41.016877 52 0 1542353225
seq 23:49:41.017412 1500 1448 1542567529
seq 23:49:41.017426 1500 1448 1542568977
seq 23:49:41.017433 1500 1448 1542570425
seq 23:49:41.017434 1500 1448 1542571873
ack 23:49:41.076181 52 0 1542356121
seq 23:49:41.076619 1500 1448 1542573321
seq 23:49:41.076627 1500 1448 1542574769
ack 23:49:41.137636 52 0 1542359017
seq 23:49:41.138136 1500 1448 1542576217
seq 23:49:41.138149 1500 1448 1542577665
ack 23:49:41.197969 52 0 1542361913
seq 23:49:41.198403 1500 1448 1542579113
seq 23:49:41.198413 1500 1448 1542580561
ack 23:49:41.227124 52 0 1542363361
seq 23:49:41.227649 1500 1448 1542582009
seq 23:49:41.227661 1500 1448 1542583457
ack 23:49:41.257284 52 0 1542364809
seq 23:49:41.257820 1500 1448 1542584905
seq 23:49:41.257832 1500 1448 1542586353
ack 23:49:41.287417 52 0 1542366257
seq 23:49:41.287881 1500 1448 1542587801
seq 23:49:41.287892 1500 1448 1542589249
ack 23:49:41.318596 52 0 1542367705
seq 23:49:41.319035 1500 1448 1542590697
ack 23:49:41.348754 52 0 1542369153
seq 23:49:41.349215 1500 1448 1542592145
seq 23:49:41.349225 1500 1448 1542593593
ack 23:49:41.378904 52 0 1542370601
seq 23:49:41.379334 1500 1448 1542595041
ack 23:49:41.409045 52 0 1542372049
seq 23:49:41.409509 1500 1448 1542596489
seq 23:49:41.409520 1500 1448 1542597937
ack 23:49:41.438215 52 0 1542373497
seq 23:49:41.438652 1500 1448 1542599385
ack 23:49:41.468413 52 0 1542374945
seq 23:49:41.468892 1500 1448 1542600833
seq 23:49:41.468912 1500 1448 1542602281
ack 23:49:41.498533 52 0 1542376393
seq 23:49:41.499006 1500 1448 1542603729
ack 23:49:41.529673 52 0 1542377841
seq 23:49:41.530157 1500 1448 1542605177
seq 23:49:41.530170 1500 1448 1542606625
ack 23:49:41.559789 52 0 1542379289
seq 23:49:41.560235 1500 1448 1542608073
ack 23:49:41.589976 52 0 1542380737
seq 23:49:41.590450 1500 1448 1542609521
seq 23:49:41.590459 1500 1448 1542610969
ack 23:49:41.619140 52 0 1542382185
seq 23:49:41.619589 1500 1448 1542612417
ack 23:49:41.649318 52 0 1542383633
seq 23:49:41.649753 1500 1448 1542613865
seq 23:49:41.649756 1500 1448 1542615313
ack 23:49:41.679477 52 0 1542385081
seq 23:49:41.679972 1500 1448 1542616761
ack 23:49:41.710609 52 0 1542386529
seq 23:49:41.711084 1500 1448 1542618209
seq 23:49:41.711095 1500 1448 1542619657
ack 23:49:41.740785 52 0 1542387977
seq 23:49:41.741270 1500 1448 1542621105
ack 23:49:41.770940 52 0 1542389425
seq 23:49:41.771400 1500 1448 1542622553
seq 23:49:41.771411 1500 1448 1542624001
ack 23:49:41.801069 52 0 1542390873
seq 23:49:41.801511 1500 1448 1542625449
ack 23:49:41.830235 52 0 1542392321
seq 23:49:41.830714 1500 1448 1542626897
seq 23:49:41.830734 1500 1448 1542628345
ack 23:49:41.860433 52 0 1542393769
seq 23:49:41.860880 1500 1448 1542629793
ack 23:49:41.890571 52 0 1542395217
seq 23:49:41.891026 1500 1448 1542631241
ack 23:49:41.921688 52 0 1542396665
seq 23:49:41.922160 1500 1448 1542632689
seq 23:49:41.922168 1500 1448 1542634137
ack 23:49:41.951811 52 0 1542398113
seq 23:49:41.952260 1500 1448 1542635585
seq 23:49:41.952273 1500 1448 1542637033
ack 23:49:42.011936 52 0 1542401009
seq 23:49:42.012416 1500 1448 1542638481
seq 23:49:42.012425 1500 1448 1542639929
ack 23:49:42.071210 52 0 1542403905
seq 23:49:42.071678 1500 1448 1542641377
seq 23:49:42.071681 1500 1448 1542642825
ack 23:49:42.132494 52 0 1542406801
seq 23:49:42.132986 1500 1448 1542644273
seq 23:49:42.132999 1500 1448 1542645721
ack 23:49:42.192791 52 0 1542409697
seq 23:49:42.193301 1500 1448 1542647169
seq 23:49:42.193312 1500 1448 1542648617
seq 23:49:42.193315 1500 1448 1542650065
seq 23:49:42.193316 1500 1448 1542651513
ack 23:49:42.253092 52 0 1542412593
seq 23:49:42.253548 1500 1448 1542652961
seq 23:49:42.253559 1500 1448 1542654409
ack 23:49:42.312397 52 0 1542415489
seq 23:49:42.312848 1500 1448 1542655857
seq 23:49:42.312859 1500 1448 1542657305
ack 23:49:42.373693 52 0 1542418385
seq 23:49:42.374211 1500 1448 1542658753
seq 23:49:42.374222 1500 1448 1542660201
ack 23:49:42.434013 52 0 1542421281
seq 23:49:42.434448 1500 1448 1542661649
seq 23:49:42.434473 1500 1448 1542663097
seq 23:49:42.434479 1500 1448 1542664545
seq 23:49:42.434480 1500 1448 1542665993
ack 23:49:42.493328 52 0 1542424177
seq 23:49:42.493887 1500 1448 1542667441
seq 23:49:42.493899 1500 1448 1542668889
ack 23:49:42.554610 52 0 1542427073
seq 23:49:42.555094 1500 1448 1542670337
seq 23:49:42.555104 1500 1448 1542671785
ack 23:49:42.614881 52 0 1542429969
seq 23:49:42.615304 1500 1448 1542673233
seq 23:49:42.615318 1500 1448 1542674681
ack 23:49:42.674206 52 0 1542432865
seq 23:49:42.674662 1500 1448 1542676129
seq 23:49:42.674674 1500 1448 1542677577
seq 23:49:42.674683 1500 1448 1542679025
seq 23:49:42.674684 1500 1448 1542680473
ack 23:49:42.735654 52 0 1542435761
seq 23:49:42.736073 1500 1448 1542681921
seq 23:49:42.736094 1500 1448 1542683369
ack 23:49:42.795890 52 0 1542438657
seq 23:49:42.796396 1500 1448 1542684817
seq 23:49:42.796407 1500 1448 1542686265
ack 23:49:42.826049 52 0 1542440105
seq 23:49:42.826536 1500 1448 1542687713
seq 23:49:42.826549 1500 1448 1542689161
ack 23:49:42.885203 52 0 1542443001
seq 23:49:42.885692 1500 1448 1542690609
seq 23:49:42.885700 1500 1448 1542692057
ack 23:49:42.946423 52 0 1542445897
seq 23:49:42.946926 1500 1448 1542693505
seq 23:49:42.946935 1500 1448 1542694953
seq 23:49:42.946937 1500 1448 1542696401
ack 23:49:43.006664 52 0 1542448793
seq 23:49:43.007132 1500 1448 1542697849
seq 23:49:43.007143 1500 1448 1542699297
ack 23:49:43.066838 52 0 1542451689
seq 23:49:43.067333 1500 1448 1542700745
seq 23:49:43.067343 1500 1448 1542702193
ack 23:49:43.148217 52 0 1542454585
seq 23:49:43.148663 1500 1448 1542703641
seq 23:49:43.148677 1500 1448 1542705089
seq 23:49:43.148681 1500 1448 1542706537
seq 23:49:43.148681 1500 1448 1542707985
ack 23:49:43.209487 52 0 1542457481
seq 23:49:43.211242 1500 1448 1542709433
seq 23:49:43.211250 1500 1448 1542710881
ack 23:49:43.269835 52 0 1542460377
seq 23:49:43.270312 1500 1448 1542712329
seq 23:49:43.270326 1500 1448 1542713777
ack 23:49:43.329154 52 0 1542463273
seq 23:49:43.329634 1500 1448 1542715225
seq 23:49:43.329646 1500 1448 1542716673
ack 23:49:43.390439 52 0 1542466169
seq 23:49:43.390919 1500 1448 1542718121
seq 23:49:43.390930 1500 1448 1542719569
seq 23:49:43.390934 1500 1448 1542721017
seq 23:49:43.390935 1500 1448 1542722465
ack 23:49:43.450774 52 0 1542469065
seq 23:49:43.451271 1500 1448 1542723913
seq 23:49:43.451284 1500 1448 1542725361
ack 23:49:43.511020 52 0 1542471961
seq 23:49:43.511533 1500 1448 1542726809
seq 23:49:43.511543 1500 1448 1542728257
ack 23:49:43.570351 52 0 1542474857
seq 23:49:43.570829 1500 1448 1542729705
seq 23:49:43.570836 1500 1448 1542731153
ack 23:49:43.631646 52 0 1542477753
seq 23:49:43.632107 1500 1448 1542732601
seq 23:49:43.632113 1500 1448 1542734049
seq 23:49:43.632115 1500 1448 1542735497
seq 23:49:43.632132 1500 1448 1542736945
ack 23:49:43.691898 52 0 1542480649
seq 23:49:43.692355 1500 1448 1542738393
seq 23:49:43.692377 1500 1448 1542739841
ack 23:49:43.751218 52 0 1542483545
seq 23:49:43.751706 1500 1448 1542741289
seq 23:49:43.751711 1500 1448 1542742737
ack 23:49:43.812461 52 0 1542486441
seq 23:49:43.812926 1500 1448 1542744185
seq 23:49:43.812951 1500 1448 1542745633
ack 23:49:43.872746 52 0 1542489337
seq 23:49:43.873167 1500 1448 1542747081
seq 23:49:43.873184 1500 1448 1542748529
seq 23:49:43.873193 1500 1448 1542749977
seq 23:49:43.873194 1500 1448 1542751425
ack 23:49:43.933005 52 0 1542492233
seq 23:49:43.934651 1500 1448 1542752873
seq 23:49:43.934656 1500 1448 1542754321
ack 23:49:43.992346 52 0 1542495129
seq 23:49:43.992829 1500 1448 1542755769
seq 23:49:43.992832 1500 1448 1542757217
ack 23:49:44.053657 52 0 1542498025
seq 23:49:44.054088 1500 1448 1542758665
seq 23:49:44.054126 1500 1448 1542760113
seq 23:49:44.054128 1500 1448 1542761561
ack 23:49:44.113112 52 0 1542500921
seq 23:49:44.113587 1500 1448 1542763009
seq 23:49:44.113593 1500 1448 1542764457
ack 23:49:44.173396 52 0 1542503817
seq 23:49:44.173862 1500 1448 1542765905
seq 23:49:44.173867 1500 1448 1542767353
ack 23:49:44.204548 52 0 1542505265
seq 23:49:44.204980 1500 1448 1542768801
seq 23:49:44.205026 1500 1448 1542770249
ack 23:49:44.264655 52 0 1542508161
seq 23:49:44.265117 1500 1448 1542771697
seq 23:49:44.265142 1500 1448 1542773145
ack 23:49:44.324916 52 0 1542511057
seq 23:49:44.325440 1500 1448 1542774593
seq 23:49:44.325449 1500 1448 1542776041
seq 23:49:44.325451 1500 1448 1542777489
seq 23:49:44.325465 1500 1448 1542778937
ack 23:49:44.384220 52 0 1542513953
seq 23:49:44.384637 1500 1448 1542780385
seq 23:49:44.384640 1500 1448 1542781833
ack 23:49:44.445689 52 0 1542516849
seq 23:49:44.446175 1500 1448 1542783281
seq 23:49:44.446179 1500 1448 1542784729
ack 23:49:44.505925 52 0 1542519745
seq 23:49:44.506355 1500 1448 1542786177
seq 23:49:44.506362 1500 1448 1542787625
ack 23:49:44.536085 52 0 1542521193
seq 23:49:44.536509 1500 1448 1542789073
seq 23:49:44.536531 1500 1448 1542790521
ack 23:49:44.595150 52 0 1542524089
seq 23:49:44.595602 1500 1448 1542791969
seq 23:49:44.595610 1500 1448 1542793417
ack 23:49:44.656418 52 0 1542526985
seq 23:49:44.656852 1500 1448 1542794865
seq 23:49:44.656859 1500 1448 1542796313
seq 23:49:44.656873 1500 1448 1542797761
seq 23:49:44.656874 1500 1448 1542799209
ack 23:49:44.716667 52 0 1542529881
seq 23:49:44.717133 1500 1448 1542800657
seq 23:49:44.717140 1500 1448 1542802105
ack 23:49:44.776954 52 0 1542532777
seq 23:49:44.777463 1500 1448 1542803553
seq 23:49:44.777471 1500 1448 1542805001
ack 23:49:44.836279 52 0 1542535673
seq 23:49:44.836728 1500 1448 1542806449
seq 23:49:44.836733 1500 1448 1542807897
ack 23:49:44.897567 52 0 1542538569
seq 23:49:44.898049 1500 1448 1542809345
seq 23:49:44.898079 1500 1448 1542810793
seq 23:49:44.898084 1500 1448 1542812241
seq 23:49:44.898085 1500 1448 1542813689
ack 23:49:44.957923 52 0 1542541465
seq 23:49:44.958421 1500 1448 1542815137
seq 23:49:44.958435 1500 1448 1542816585
ack 23:49:45.017204 52 0 1542544361
seq 23:49:45.017676 1500 1448 1542818033
seq 23:49:45.017680 1500 1448 1542819481
ack 23:49:45.078493 52 0 1542547257
seq 23:49:45.078934 1500 1448 1542820929
seq 23:49:45.078941 1500 1448 1542822377
ack 23:49:45.138764 52 0 1542550153
seq 23:49:45.139197 1500 1448 1542823825
seq 23:49:45.139204 1500 1448 1542825273
seq 23:49:45.139214 1500 1448 1542826721
ack 23:49:45.199042 52 0 1542553049
seq 23:49:45.200718 1500 1448 1542828169
seq 23:49:45.200725 1500 1448 1542829617
ack 23:49:45.258376 52 0 1542555945
seq 23:49:45.258862 1500 1448 1542831065
seq 23:49:45.258865 1500 1448 1542832513
seq 23:49:45.258869 1500 1448 1542833961
seq 23:49:45.258879 1500 1448 1542835409
ack 23:49:45.319695 52 0 1542558841
seq 23:49:45.320130 1500 1448 1542836857
seq 23:49:45.320132 1500 1448 1542838305
ack 23:49:45.379974 52 0 1542561737
seq 23:49:45.380445 1500 1448 1542839753
seq 23:49:45.380461 1500 1448 1542841201
ack 23:49:45.439311 52 0 1542564633
seq 23:49:45.439739 1500 1448 1542842649
seq 23:49:45.439745 1500 1448 1542844097
ack 23:49:45.500579 52 0 1542567529
seq 23:49:45.501099 1500 1448 1542845545
seq 23:49:45.501106 1500 1448 1542846993
seq 23:49:45.501109 1500 1448 1542848441
seq 23:49:45.501109 1500 1448 1542849889
ack 23:49:45.561018 52 0 1542570425
seq 23:49:45.561427 1500 1448 1542851337
seq 23:49:45.561433 1500 1448 1542852785
ack 23:49:45.620192 52 0 1542573321
seq 23:49:45.620626 1500 1448 1542854233
seq 23:49:45.620628 1500 1448 1542855681
ack 23:49:45.650512 52 0 1542574769
seq 23:49:45.650986 1500 1448 1542857129
seq 23:49:45.651007 1500 1448 1542858577
ack 23:49:45.681663 52 0 1542576217
seq 23:49:45.682134 1500 1448 1542860025
seq 23:49:45.682164 1500 1448 1542861473
ack 23:49:45.711795 52 0 1542577665
seq 23:49:45.712233 1500 1448 1542862921
ack 23:49:45.742024 52 0 1542579113
seq 23:49:45.742524 1500 1448 1542864369
seq 23:49:45.742531 1500 1448 1542865817
ack 23:49:45.772070 52 0 1542580561
seq 23:49:45.772510 1500 1448 1542867265
ack 23:49:45.801245 52 0 1542582009
seq 23:49:45.801710 1500 1448 1542868713
seq 23:49:45.801713 1500 1448 1542870161
ack 23:49:45.831416 52 0 1542583457
seq 23:49:45.831919 1500 1448 1542871609
ack 23:49:45.861551 52 0 1542584905
seq 23:49:45.862017 1500 1448 1542873057
seq 23:49:45.862019 1500 1448 1542874505
ack 23:49:45.892644 52 0 1542586353
seq 23:49:45.893084 1500 1448 1542875953
ack 23:49:45.922783 52 0 1542587801
seq 23:49:45.923242 1500 1448 1542877401
seq 23:49:45.923249 1500 1448 1542878849
ack 23:49:45.952890 52 0 1542589249
seq 23:49:45.953374 1500 1448 1542880297
ack 23:49:45.983049 52 0 1542590697
seq 23:49:45.983500 1500 1448 1542881745
seq 23:49:45.983507 1500 1448 1542883193
ack 23:49:46.012195 52 0 1542592145
seq 23:49:46.012655 1500 1448 1542884641
ack 23:49:46.042343 52 0 1542593593
seq 23:49:46.042807 1500 1448 1542886089
seq 23:49:46.042811 1500 1448 1542887537
ack 23:49:46.072504 52 0 1542595041
seq 23:49:46.072923 1500 1448 1542888985
ack 23:49:46.103646 52 0 1542596489
seq 23:49:46.104108 1500 1448 1542890433
seq 23:49:46.104116 1500 1448 1542891881
ack 23:49:46.133767 52 0 1542597937
seq 23:49:46.134229 1500 1448 1542893329
ack 23:49:46.163920 52 0 1542599385
seq 23:49:46.164388 1500 1448 1542894777
seq 23:49:46.164396 1500 1448 1542896225
ack 23:49:46.194105 52 0 1542600833
seq 23:49:46.194528 1500 1448 1542897673
ack 23:49:46.223211 52 0 1542602281
seq 23:49:46.223671 1500 1448 1542899121
seq 23:49:46.223675 1500 1448 1542900569
ack 23:49:46.253357 52 0 1542603729
seq 23:49:46.255034 1500 1448 1542902017
ack 23:49:46.283471 52 0 1542605177
seq 23:49:46.283926 1500 1448 1542903465
seq 23:49:46.283954 1500 1448 1542904913
ack 23:49:46.314615 52 0 1542606625
seq 23:49:46.315086 1500 1448 1542906361
ack 23:49:46.344758 52 0 1542608073
seq 23:49:46.345178 1500 1448 1542907809
seq 23:49:46.345208 1500 1448 1542909257
ack 23:49:46.374860 52 0 1542609521
seq 23:49:46.375283 1500 1448 1542910705
ack 23:49:46.404989 52 0 1542610969
seq 23:49:46.405421 1500 1448 1542912153
seq 23:49:46.405428 1500 1448 1542913601
ack 23:49:46.434142 52 0 1542612417
seq 23:49:46.434654 1500 1448 1542915049
ack 23:49:46.464286 52 0 1542613865
seq 23:49:46.464786 1500 1448 1542916497
seq 23:49:46.464790 1500 1448 1542917945
ack 23:49:46.494443 52 0 1542615313
seq 23:49:46.494930 1500 1448 1542919393
ack 23:49:46.525557 52 0 1542616761
seq 23:49:46.526023 1500 1448 1542920841
seq 23:49:46.526037 1500 1448 1542922289
ack 23:49:46.555679 52 0 1542618209
seq 23:49:46.557358 1500 1448 1542923737
ack 23:49:46.585810 52 0 1542619657
