Type Time Length DataLength Raw_Seq/Ack
seq 21:39:42.946154 1500 1448 1140245139
ack 21:39:42.976880 52 0 1140208939
seq 21:39:42.977340 1500 1448 1140246587
seq 21:39:42.977345 1500 1448 1140248035
ack 21:39:43.006350 52 0 1140210387
seq 21:39:43.006805 1500 1448 1140249483
ack 21:39:43.036707 52 0 1140211835
seq 21:39:43.037121 1500 1448 1140250931
ack 21:39:43.066784 52 0 1140213283
seq 21:39:43.067304 1500 1448 1140252379
ack 21:39:43.097931 52 0 1140214731
seq 21:39:43.098332 1500 1448 1140253827
ack 21:39:43.128083 52 0 1140216179
seq 21:39:43.128482 1500 1448 1140255275
ack 21:39:43.157251 52 0 1140217627
seq 21:39:43.157666 1500 1448 1140256723
ack 21:39:43.187449 52 0 1140219075
seq 21:39:43.187855 1500 1448 1140258171
ack 21:39:43.217666 52 0 1140220523
seq 21:39:43.218057 1500 1448 1140259619
ack 21:39:43.248859 52 0 1140221971
seq 21:39:43.249307 1500 1448 1140261067
ack 21:39:43.279056 52 0 1140223419
seq 21:39:43.279538 1500 1448 1140262515
ack 21:39:43.308261 52 0 1140224867
seq 21:39:43.308698 1500 1448 1140263963
ack 21:39:43.338485 52 0 1140226315
seq 21:39:43.338924 1500 1448 1140265411
ack 21:39:43.368708 52 0 1140227763
seq 21:39:43.369214 1500 1448 1140266859
ack 21:39:43.399886 52 0 1140229211
seq 21:39:43.400320 1500 1448 1140268307
ack 21:39:43.429092 52 0 1140230659
seq 21:39:43.429535 1500 1448 1140269755
ack 21:39:43.459258 52 0 1140232107
seq 21:39:43.459658 1500 1448 1140271203
ack 21:39:43.489491 52 0 1140233555
seq 21:39:43.489930 1500 1448 1140272651
ack 21:39:43.520667 52 0 1140235003
seq 21:39:43.521085 1500 1448 1140274099
ack 21:39:43.550876 52 0 1140236451
seq 21:39:43.551356 1500 1448 1140275547
ack 21:39:43.580128 52 0 1140237899
seq 21:39:43.580553 1500 1448 1140276995
ack 21:39:43.610323 52 0 1140239347
seq 21:39:43.610772 1500 1448 1140278443
ack 21:39:43.640549 52 0 1140240795
seq 21:39:43.640975 1500 1448 1140279891
ack 21:39:43.671723 52 0 1140242243
seq 21:39:43.672116 1500 1448 1140281339
ack 21:39:43.701940 52 0 1140243691
seq 21:39:43.702400 1500 1448 1140282787
ack 21:39:43.731123 52 0 1140245139
seq 21:39:43.731532 1500 1448 1140284235
ack 21:39:43.761332 52 0 1140246587
seq 21:39:43.761796 1500 1448 1140285683
ack 21:39:43.791584 52 0 1140248035
seq 21:39:43.792055 1500 1448 1140287131
seq 21:39:43.792062 1500 1448 1140288579
ack 21:39:43.822739 52 0 1140249483
seq 21:39:43.823220 1500 1448 1140290027
ack 21:39:43.852950 52 0 1140250931
seq 21:39:43.853420 1500 1448 1140291475
ack 21:39:43.882132 52 0 1140252379
seq 21:39:43.882611 1500 1448 1140292923
ack 21:39:43.912349 52 0 1140253827
seq 21:39:43.912758 1500 1448 1140294371
ack 21:39:43.942523 52 0 1140255275
seq 21:39:43.943057 1500 1448 1140295819
ack 21:39:43.973685 52 0 1140256723
seq 21:39:43.974103 1500 1448 1140297267
ack 21:39:44.004092 52 0 1140258171
seq 21:39:44.004567 1500 1448 1140298715
ack 21:39:44.033229 52 0 1140259619
seq 21:39:44.033711 1500 1448 1140300163
ack 21:39:44.063415 52 0 1140261067
seq 21:39:44.063901 1500 1448 1140301611
ack 21:39:44.093661 52 0 1140262515
seq 21:39:44.094076 1500 1448 1140303059
ack 21:39:44.124824 52 0 1140263963
seq 21:39:44.125254 1500 1448 1140304507
ack 21:39:44.155032 52 0 1140265411
seq 21:39:44.155432 1500 1448 1140305955
ack 21:39:44.184204 52 0 1140266859
seq 21:39:44.184613 1500 1448 1140307403
ack 21:39:44.214369 52 0 1140268307
seq 21:39:44.214794 1500 1448 1140308851
ack 21:39:44.244611 52 0 1140269755
seq 21:39:44.245055 1500 1448 1140310299
ack 21:39:44.275799 52 0 1140271203
seq 21:39:44.276187 1500 1448 1140311747
ack 21:39:44.305946 52 0 1140272651
seq 21:39:44.306416 1500 1448 1140313195
ack 21:39:44.335122 52 0 1140274099
seq 21:39:44.335548 1500 1448 1140314643
ack 21:39:44.365334 52 0 1140275547
seq 21:39:44.365761 1500 1448 1140316091
ack 21:39:44.395522 52 0 1140276995
seq 21:39:44.395936 1500 1448 1140317539
ack 21:39:44.426701 52 0 1140278443
seq 21:39:44.427156 1500 1448 1140318987
ack 21:39:44.456894 52 0 1140279891
seq 21:39:44.457314 1500 1448 1140320435
ack 21:39:44.487085 52 0 1140281339
seq 21:39:44.487562 1500 1448 1140321883
ack 21:39:44.516278 52 0 1140282787
seq 21:39:44.516677 1500 1448 1140323331
ack 21:39:44.546524 52 0 1140284235
seq 21:39:44.546988 1500 1448 1140324779
ack 21:39:44.576673 52 0 1140285683
seq 21:39:44.577123 1500 1448 1140326227
ack 21:39:44.607903 52 0 1140287131
seq 21:39:44.608324 1500 1448 1140327675
ack 21:39:44.638088 52 0 1140288579
seq 21:39:44.638559 1500 1448 1140329123
ack 21:39:44.667274 52 0 1140290027
seq 21:39:44.667732 1500 1448 1140330571
seq 21:39:44.667737 1500 1448 1140332019
ack 21:39:44.697514 52 0 1140291475
seq 21:39:44.697935 1500 1448 1140333467
ack 21:39:44.727718 52 0 1140292923
seq 21:39:44.728127 1500 1448 1140334915
ack 21:39:44.758916 52 0 1140294371
seq 21:39:44.759398 1500 1448 1140336363
ack 21:39:44.789091 52 0 1140295819
seq 21:39:44.789519 1500 1448 1140337811
ack 21:39:44.818299 52 0 1140297267
seq 21:39:44.818742 1500 1448 1140339259
ack 21:39:44.848451 52 0 1140298715
seq 21:39:44.848943 1500 1448 1140340707
ack 21:39:44.878692 52 0 1140300163
seq 21:39:44.879134 1500 1448 1140342155
ack 21:39:44.909868 52 0 1140301611
seq 21:39:44.910332 1500 1448 1140343603
ack 21:39:44.940087 52 0 1140303059
seq 21:39:44.940550 1500 1448 1140345051
ack 21:39:44.969272 52 0 1140304507
seq 21:39:44.969746 1500 1448 1140346499
ack 21:39:44.999687 52 0 1140305955
seq 21:39:45.000141 1500 1448 1140347947
ack 21:39:45.029960 52 0 1140307403
seq 21:39:45.030368 1500 1448 1140349395
ack 21:39:45.060156 52 0 1140308851
seq 21:39:45.060587 1500 1448 1140350843
ack 21:39:45.090340 52 0 1140310299
seq 21:39:45.090752 1500 1448 1140352291
ack 21:39:45.120574 52 0 1140311747
seq 21:39:45.120975 1500 1448 1140353739
ack 21:39:45.151727 52 0 1140313195
seq 21:39:45.152199 1500 1448 1140355187
ack 21:39:45.181941 52 0 1140314643
seq 21:39:45.182355 1500 1448 1140356635
ack 21:39:45.211150 52 0 1140316091
seq 21:39:45.211549 1500 1448 1140358083
ack 21:39:45.241332 52 0 1140317539
seq 21:39:45.241700 1500 1448 1140359531
ack 21:39:45.271523 52 0 1140318987
seq 21:39:45.271986 1500 1448 1140360979
ack 21:39:45.302704 52 0 1140320435
seq 21:39:45.303140 1500 1448 1140362427
ack 21:39:45.332866 52 0 1140321883
seq 21:39:45.333274 1500 1448 1140363875
ack 21:39:45.363058 52 0 1140323331
seq 21:39:45.363483 1500 1448 1140365323
ack 21:39:45.392217 52 0 1140324779
seq 21:39:45.392631 1500 1448 1140366771
ack 21:39:45.422446 52 0 1140326227
seq 21:39:45.422882 1500 1448 1140368219
ack 21:39:45.473379 52 0 1140327675
seq 21:39:45.474040 1500 1448 1140369667
ack 21:39:45.483258 52 0 1140329123
seq 21:39:45.483687 1500 1448 1140371115
ack 21:39:45.513442 52 0 1140330571
seq 21:39:45.513874 1500 1448 1140372563
ack 21:39:45.543591 52 0 1140332019
seq 21:39:45.544057 1500 1448 1140374011
ack 21:39:45.593743 52 0 1140333467
seq 21:39:45.594218 1500 1448 1140375459
ack 21:39:45.623882 52 0 1140334915
seq 21:39:45.624260 1500 1448 1140376907
seq 21:39:45.624270 1500 1448 1140378355
ack 21:39:45.653997 52 0 1140336363
seq 21:39:45.654445 1500 1448 1140379803
ack 21:39:45.683126 52 0 1140337811
seq 21:39:45.683540 1500 1448 1140381251
ack 21:39:45.713287 52 0 1140339259
seq 21:39:45.713759 1500 1448 1140382699
ack 21:39:45.743427 52 0 1140340707
seq 21:39:45.743883 1500 1448 1140384147
ack 21:39:45.774550 52 0 1140342155
seq 21:39:45.775018 1500 1448 1140385595
ack 21:39:45.804682 52 0 1140343603
seq 21:39:45.805156 1500 1448 1140387043
ack 21:39:45.834801 52 0 1140345051
seq 21:39:45.835211 1500 1448 1140388491
ack 21:39:45.864925 52 0 1140346499
seq 21:39:45.865397 1500 1448 1140389939
ack 21:39:45.895047 52 0 1140347947
seq 21:39:45.895553 1500 1448 1140391387
ack 21:39:45.924196 52 0 1140349395
seq 21:39:45.924645 1500 1448 1140392835
ack 21:39:45.954316 52 0 1140350843
seq 21:39:45.954709 1500 1448 1140394283
ack 21:39:45.984473 52 0 1140352291
seq 21:39:45.984939 1500 1448 1140395731
ack 21:39:46.015589 52 0 1140353739
seq 21:39:46.016102 1500 1448 1140397179
ack 21:39:46.045707 52 0 1140355187
seq 21:39:46.046115 1500 1448 1140398627
ack 21:39:46.075828 52 0 1140356635
seq 21:39:46.076306 1500 1448 1140400075
ack 21:39:46.105955 52 0 1140358083
seq 21:39:46.106367 1500 1448 1140401523
ack 21:39:46.136069 52 0 1140359531
seq 21:39:46.136539 1500 1448 1140402971
ack 21:39:46.165194 52 0 1140360979
seq 21:39:46.165642 1500 1448 1140404419
ack 21:39:46.195335 52 0 1140362427
seq 21:39:46.195778 1500 1448 1140405867
ack 21:39:46.225512 52 0 1140363875
seq 21:39:46.225949 1500 1448 1140407315
ack 21:39:46.256573 52 0 1140365323
seq 21:39:46.257061 1500 1448 1140408763
ack 21:39:46.286697 52 0 1140366771
seq 21:39:46.287122 1500 1448 1140410211
ack 21:39:46.316803 52 0 1140368219
seq 21:39:46.317248 1500 1448 1140411659
ack 21:39:46.346934 52 0 1140369667
seq 21:39:46.347381 1500 1448 1140413107
ack 21:39:46.377056 52 0 1140371115
seq 21:39:46.377495 1500 1448 1140414555
ack 21:39:46.406178 52 0 1140372563
seq 21:39:46.406663 1500 1448 1140416003
ack 21:39:46.436353 52 0 1140374011
seq 21:39:46.436775 1500 1448 1140417451
ack 21:39:46.466470 52 0 1140375459
seq 21:39:46.466876 1500 1448 1140418899
ack 21:39:46.497590 52 0 1140376907
seq 21:39:46.498097 1500 1448 1140420347
ack 21:39:46.527697 52 0 1140378355
seq 21:39:46.528097 1500 1448 1140421795
seq 21:39:46.528110 1500 1448 1140423243
ack 21:39:46.557848 52 0 1140379803
seq 21:39:46.558258 1500 1448 1140424691
ack 21:39:46.588036 52 0 1140381251
seq 21:39:46.588475 1500 1448 1140426139
ack 21:39:46.617219 52 0 1140382699
seq 21:39:46.617684 1500 1448 1140427587
ack 21:39:46.647384 52 0 1140384147
seq 21:39:46.647872 1500 1448 1140429035
ack 21:39:46.677561 52 0 1140385595
seq 21:39:46.677992 1500 1448 1140430483
ack 21:39:46.708683 52 0 1140387043
seq 21:39:46.709117 1500 1448 1140431931
ack 21:39:46.738850 52 0 1140388491
seq 21:39:46.739311 1500 1448 1140433379
ack 21:39:46.769015 52 0 1140389939
seq 21:39:46.769665 1500 1448 1140434827
ack 21:39:46.798183 52 0 1140391387
seq 21:39:46.798664 1500 1448 1140436275
ack 21:39:46.828398 52 0 1140392835
seq 21:39:46.828828 1500 1448 1140437723
ack 21:39:46.858602 52 0 1140394283
seq 21:39:46.859051 1500 1448 1140439171
ack 21:39:46.889720 52 0 1140395731
seq 21:39:46.890160 1500 1448 1140440619
ack 21:39:46.919915 52 0 1140397179
seq 21:39:46.920341 1500 1448 1140442067
ack 21:39:46.950059 52 0 1140398627
seq 21:39:46.950489 1500 1448 1140443515
ack 21:39:46.979208 52 0 1140400075
seq 21:39:46.979639 1500 1448 1140444963
ack 21:39:47.009718 52 0 1140401523
seq 21:39:47.010196 1500 1448 1140446411
ack 21:39:47.039890 52 0 1140402971
seq 21:39:47.040361 1500 1448 1140447859
ack 21:39:47.071062 52 0 1140404419
seq 21:39:47.071474 1500 1448 1140449307
ack 21:39:47.100232 52 0 1140405867
seq 21:39:47.100634 1500 1448 1140450755
ack 21:39:47.130423 52 0 1140407315
seq 21:39:47.130827 1500 1448 1140452203
ack 21:39:47.160599 52 0 1140408763
seq 21:39:47.161015 1500 1448 1140453651
ack 21:39:47.191783 52 0 1140410211
seq 21:39:47.192262 1500 1448 1140455099
ack 21:39:47.221926 52 0 1140411659
seq 21:39:47.222375 1500 1448 1140456547
ack 21:39:47.252098 52 0 1140413107
seq 21:39:47.252581 1500 1448 1140457995
ack 21:39:47.281282 52 0 1140414555
seq 21:39:47.281770 1500 1448 1140459443
ack 21:39:47.311525 52 0 1140416003
seq 21:39:47.311980 1500 1448 1140460891
ack 21:39:47.341673 52 0 1140417451
seq 21:39:47.342105 1500 1448 1140462339
ack 21:39:47.372875 52 0 1140418899
seq 21:39:47.373283 1500 1448 1140463787
ack 21:39:47.403033 52 0 1140420347
seq 21:39:47.403411 1500 1448 1140465235
ack 21:39:47.432225 52 0 1140421795
seq 21:39:47.432631 1500 1448 1140466683
ack 21:39:47.462374 52 0 1140423243
seq 21:39:47.462826 1500 1448 1140468131
ack 21:39:47.492573 52 0 1140424691
seq 21:39:47.493012 1500 1448 1140469579
seq 21:39:47.493014 1500 1448 1140471027
ack 21:39:47.523756 52 0 1140426139
seq 21:39:47.524204 1500 1448 1140472475
ack 21:39:47.553904 52 0 1140427587
seq 21:39:47.554395 1500 1448 1140473923
ack 21:39:47.584051 52 0 1140429035
seq 21:39:47.584499 1500 1448 1140475371
ack 21:39:47.613247 52 0 1140430483
seq 21:39:47.613658 1500 1448 1140476819
ack 21:39:47.643496 52 0 1140431931
seq 21:39:47.643983 1500 1448 1140478267
ack 21:39:47.673635 52 0 1140433379
seq 21:39:47.674053 1500 1448 1140479715
ack 21:39:47.704830 52 0 1140434827
seq 21:39:47.705268 1500 1448 1140481163
ack 21:39:47.734995 52 0 1140436275
seq 21:39:47.735400 1500 1448 1140482611
ack 21:39:47.764165 52 0 1140437723
seq 21:39:47.764600 1500 1448 1140484059
ack 21:39:47.794371 52 0 1140439171
seq 21:39:47.794794 1500 1448 1140485507
ack 21:39:47.824568 52 0 1140440619
seq 21:39:47.824990 1500 1448 1140486955
ack 21:39:47.855739 52 0 1140442067
seq 21:39:47.856149 1500 1448 1140488403
ack 21:39:47.885964 52 0 1140443515
seq 21:39:47.886414 1500 1448 1140489851
ack 21:39:47.915114 52 0 1140444963
seq 21:39:47.915535 1500 1448 1140491299
ack 21:39:47.945307 52 0 1140446411
seq 21:39:47.945769 1500 1448 1140492747
ack 21:39:47.975517 52 0 1140447859
seq 21:39:47.975948 1500 1448 1140494195
ack 21:39:48.006845 52 0 1140449307
seq 21:39:48.007306 1500 1448 1140495643
ack 21:39:48.037013 52 0 1140450755
seq 21:39:48.037468 1500 1448 1140497091
ack 21:39:48.066187 52 0 1140452203
seq 21:39:48.066661 1500 1448 1140498539
ack 21:39:48.096366 52 0 1140453651
seq 21:39:48.096821 1500 1448 1140499987
ack 21:39:48.126594 52 0 1140455099
seq 21:39:48.127049 1500 1448 1140501435
ack 21:39:48.157741 52 0 1140456547
seq 21:39:48.158192 1500 1448 1140502883
ack 21:39:48.187902 52 0 1140457995
seq 21:39:48.188385 1500 1448 1140504331
ack 21:39:48.217102 52 0 1140459443
seq 21:39:48.217586 1500 1448 1140505779
ack 21:39:48.247280 52 0 1140460891
seq 21:39:48.247713 1500 1448 1140507227
ack 21:39:48.277486 52 0 1140462339
seq 21:39:48.277989 1500 1448 1140508675
ack 21:39:48.308681 52 0 1140463787
seq 21:39:48.309088 1500 1448 1140510123
ack 21:39:48.338830 52 0 1140465235
seq 21:39:48.339305 1500 1448 1140511571
ack 21:39:48.368995 52 0 1140466683
seq 21:39:48.369443 1500 1448 1140513019
ack 21:39:48.398190 52 0 1140468131
seq 21:39:48.398585 1500 1448 1140514467
ack 21:39:48.428428 52 0 1140469579
seq 21:39:48.428898 1500 1448 1140515915
ack 21:39:48.458622 52 0 1140471027
seq 21:39:48.459040 1500 1448 1140517363
ack 21:39:48.489764 52 0 1140472475
seq 21:39:48.490180 1500 1448 1140518811
seq 21:39:48.490201 1500 1448 1140520259
ack 21:39:48.519923 52 0 1140473923
seq 21:39:48.520409 1500 1448 1140521707
ack 21:39:48.549131 52 0 1140475371
seq 21:39:48.549570 1500 1448 1140523155
ack 21:39:48.579337 52 0 1140476819
seq 21:39:48.579778 1500 1448 1140524603
ack 21:39:48.609523 52 0 1140478267
seq 21:39:48.609988 1500 1448 1140526051
ack 21:39:48.640765 52 0 1140479715
seq 21:39:48.641218 1500 1448 1140527499
ack 21:39:48.670892 52 0 1140481163
seq 21:39:48.671335 1500 1448 1140528947
ack 21:39:48.701064 52 0 1140482611
seq 21:39:48.701586 1500 1448 1140530395
ack 21:39:48.730272 52 0 1140484059
seq 21:39:48.730766 1500 1448 1140531843
ack 21:39:48.760450 52 0 1140485507
seq 21:39:48.760898 1500 1448 1140533291
ack 21:39:48.790630 52 0 1140486955
seq 21:39:48.791102 1500 1448 1140534739
ack 21:39:48.821807 52 0 1140488403
seq 21:39:48.822255 1500 1448 1140536187
ack 21:39:48.851994 52 0 1140489851
seq 21:39:48.852442 1500 1448 1140537635
ack 21:39:48.881165 52 0 1140491299
seq 21:39:48.881638 1500 1448 1140539083
ack 21:39:48.911392 52 0 1140492747
seq 21:39:48.911848 1500 1448 1140540531
ack 21:39:48.941567 52 0 1140494195
seq 21:39:48.941997 1500 1448 1140541979
ack 21:39:48.972757 52 0 1140495643
seq 21:39:48.973188 1500 1448 1140543427
ack 21:39:49.003071 52 0 1140497091
seq 21:39:49.003562 1500 1448 1140544875
ack 21:39:49.032238 52 0 1140498539
seq 21:39:49.032713 1500 1448 1140546323
ack 21:39:49.062463 52 0 1140499987
seq 21:39:49.062931 1500 1448 1140547771
ack 21:39:49.092647 52 0 1140501435
seq 21:39:49.093067 1500 1448 1140549219
ack 21:39:49.123796 52 0 1140502883
seq 21:39:49.124278 1500 1448 1140550667
ack 21:39:49.153942 52 0 1140504331
seq 21:39:49.154341 1500 1448 1140552115
ack 21:39:49.184073 52 0 1140505779
seq 21:39:49.184481 1500 1448 1140553563
ack 21:39:49.243194 52 0 1140508675
seq 21:39:49.243649 1500 1448 1140555011
seq 21:39:49.243667 1500 1448 1140556459
ack 21:39:49.304496 52 0 1140511571
seq 21:39:49.304969 1500 1448 1140557907
seq 21:39:49.304973 1500 1448 1140559355
ack 21:39:49.364756 52 0 1140514467
seq 21:39:49.365177 1500 1448 1140560803
seq 21:39:49.365180 1500 1448 1140562251
ack 21:39:49.424235 52 0 1140517363
seq 21:39:49.424696 1500 1448 1140563699
seq 21:39:49.424699 1500 1448 1140565147
ack 21:39:49.484542 52 0 1140520259
seq 21:39:49.485087 1500 1448 1140566595
seq 21:39:49.485095 1500 1448 1140568043
ack 21:39:49.515690 52 0 1140521707
seq 21:39:49.516139 1500 1448 1140569491
ack 21:39:49.575774 52 0 1140524603
seq 21:39:49.576215 1500 1448 1140570939
ack 21:39:49.636054 52 0 1140527499
seq 21:39:49.636558 1500 1448 1140572387
seq 21:39:49.636576 1500 1448 1140573835
ack 21:39:49.695368 52 0 1140530395
seq 21:39:49.695816 1500 1448 1140575283
seq 21:39:49.695820 1500 1448 1140576731
ack 21:39:49.756639 52 0 1140533291
seq 21:39:49.757074 1500 1448 1140578179
seq 21:39:49.757080 1500 1448 1140579627
ack 21:39:49.816990 52 0 1140536187
seq 21:39:49.817464 1500 1448 1140581075
seq 21:39:49.817471 1500 1448 1140582523
seq 21:39:49.817485 1500 1448 1140583971
seq 21:39:49.817486 1500 1448 1140585419
ack 21:39:49.876337 52 0 1140539083
seq 21:39:49.876792 1500 1448 1140586867
seq 21:39:49.876812 1500 1448 1140588315
ack 21:39:49.937638 52 0 1140541979
seq 21:39:49.938110 1500 1448 1140589763
seq 21:39:49.938116 1500 1448 1140591211
ack 21:39:49.997951 52 0 1140544875
seq 21:39:49.998462 1500 1448 1140592659
seq 21:39:49.998470 1500 1448 1140594107
ack 21:39:50.057439 52 0 1140547771
seq 21:39:50.057883 1500 1448 1140595555
seq 21:39:50.057888 1500 1448 1140597003
ack 21:39:50.118733 52 0 1140550667
seq 21:39:50.119188 1500 1448 1140598451
seq 21:39:50.119195 1500 1448 1140599899
ack 21:39:50.178312 52 0 1140553563
seq 21:39:50.178731 1500 1448 1140601347
seq 21:39:50.178750 1500 1448 1140602795
ack 21:39:50.238549 52 0 1140556459
seq 21:39:50.238969 1500 1448 1140604243
seq 21:39:50.238996 1500 1448 1140605691
ack 21:39:50.269696 52 0 1140557907
seq 21:39:50.270187 1500 1448 1140607139
ack 21:39:50.329879 52 0 1140560803
seq 21:39:50.330354 1500 1448 1140608587
seq 21:39:50.330362 1500 1448 1140610035
ack 21:39:50.389192 52 0 1140563699
seq 21:39:50.389655 1500 1448 1140611483
seq 21:39:50.389674 1500 1448 1140612931
ack 21:39:50.450477 52 0 1140566595
seq 21:39:50.450936 1500 1448 1140614379
seq 21:39:50.450943 1500 1448 1140615827
ack 21:39:50.510846 52 0 1140569491
seq 21:39:50.511327 1500 1448 1140617275
seq 21:39:50.511334 1500 1448 1140618723
ack 21:39:50.570163 52 0 1140572387
seq 21:39:50.570659 1500 1448 1140620171
seq 21:39:50.570674 1500 1448 1140621619
ack 21:39:50.631478 52 0 1140575283
seq 21:39:50.631917 1500 1448 1140623067
seq 21:39:50.631921 1500 1448 1140624515
ack 21:39:50.691767 52 0 1140578179
seq 21:39:50.692248 1500 1448 1140625963
seq 21:39:50.692256 1500 1448 1140627411
ack 21:39:50.752091 52 0 1140581075
seq 21:39:50.752568 1500 1448 1140628859
seq 21:39:50.752598 1500 1448 1140630307
ack 21:39:50.811547 52 0 1140583971
seq 21:39:50.812058 1500 1448 1140631755
seq 21:39:50.812062 1500 1448 1140633203
ack 21:39:50.872780 52 0 1140586867
seq 21:39:50.873280 1500 1448 1140634651
seq 21:39:50.873287 1500 1448 1140636099
ack 21:39:50.932136 52 0 1140589763
seq 21:39:50.932587 1500 1448 1140637547
seq 21:39:50.932607 1500 1448 1140638995
ack 21:39:50.992466 52 0 1140592659
seq 21:39:50.992912 1500 1448 1140640443
seq 21:39:50.992916 1500 1448 1140641891
ack 21:39:51.054045 52 0 1140595555
seq 21:39:51.054497 1500 1448 1140643339
seq 21:39:51.054504 1500 1448 1140644787
ack 21:39:51.113275 52 0 1140598451
seq 21:39:51.113708 1500 1448 1140646235
seq 21:39:51.113714 1500 1448 1140647683
ack 21:39:51.174638 52 0 1140601347
seq 21:39:51.175092 1500 1448 1140649131
seq 21:39:51.175107 1500 1448 1140650579
ack 21:39:51.234981 52 0 1140604243
seq 21:39:51.235427 1500 1448 1140652027
seq 21:39:51.235445 1500 1448 1140653475
ack 21:39:51.294565 52 0 1140607139
seq 21:39:51.295042 1500 1448 1140654923
seq 21:39:51.295049 1500 1448 1140656371
ack 21:39:51.355773 52 0 1140610035
seq 21:39:51.356259 1500 1448 1140657819
seq 21:39:51.356270 1500 1448 1140659267
ack 21:39:51.385905 52 0 1140611483
seq 21:39:51.386375 1500 1448 1140660715
ack 21:39:51.446102 52 0 1140614379
seq 21:39:51.446561 1500 1448 1140662163
seq 21:39:51.446572 1500 1448 1140663611
ack 21:39:51.505409 52 0 1140617275
seq 21:39:51.505840 1500 1448 1140665059
seq 21:39:51.505847 1500 1448 1140666507
ack 21:39:51.566699 52 0 1140620171
seq 21:39:51.567173 1500 1448 1140667955
seq 21:39:51.567184 1500 1448 1140669403
ack 21:39:51.626976 52 0 1140623067
seq 21:39:51.627467 1500 1448 1140670851
seq 21:39:51.627482 1500 1448 1140672299
ack 21:39:51.686283 52 0 1140625963
seq 21:39:51.686747 1500 1448 1140673747
seq 21:39:51.686765 1500 1448 1140675195
ack 21:39:51.747647 52 0 1140628859
seq 21:39:51.748124 1500 1448 1140676643
seq 21:39:51.748135 1500 1448 1140678091
ack 21:39:51.808015 52 0 1140631755
seq 21:39:51.808475 1500 1448 1140679539
seq 21:39:51.808488 1500 1448 1140680987
ack 21:39:51.867477 52 0 1140634651
seq 21:39:51.867959 1500 1448 1140682435
seq 21:39:51.867970 1500 1448 1140683883
ack 21:39:51.928830 52 0 1140637547
seq 21:39:51.929313 1500 1448 1140685331
seq 21:39:51.929331 1500 1448 1140686779
ack 21:39:51.988125 52 0 1140640443
seq 21:39:51.988588 1500 1448 1140688227
seq 21:39:51.988600 1500 1448 1140689675
ack 21:39:52.049682 52 0 1140643339
seq 21:39:52.050150 1500 1448 1140691123
seq 21:39:52.050168 1500 1448 1140692571
ack 21:39:52.110017 52 0 1140646235
seq 21:39:52.110490 1500 1448 1140694019
seq 21:39:52.110501 1500 1448 1140695467
ack 21:39:52.169336 52 0 1140649131
seq 21:39:52.169820 1500 1448 1140696915
seq 21:39:52.169828 1500 1448 1140698363
ack 21:39:52.230653 52 0 1140652027
seq 21:39:52.231110 1500 1448 1140699811
seq 21:39:52.231120 1500 1448 1140701259
ack 21:39:52.291002 52 0 1140654923
seq 21:39:52.291506 1500 1448 1140702707
seq 21:39:52.291517 1500 1448 1140704155
ack 21:39:52.350343 52 0 1140657819
seq 21:39:52.350780 1500 1448 1140705603
seq 21:39:52.350790 1500 1448 1140707051
ack 21:39:52.412007 52 0 1140660715
seq 21:39:52.412496 1500 1448 1140708499
seq 21:39:52.412509 1500 1448 1140709947
ack 21:39:52.471230 52 0 1140663611
seq 21:39:52.471776 1500 1448 1140711395
seq 21:39:52.471784 1500 1448 1140712843
ack 21:39:52.501379 52 0 1140665059
seq 21:39:52.501808 1500 1448 1140714291
seq 21:39:52.501816 1500 1448 1140715739
ack 21:39:52.562531 52 0 1140667955
seq 21:39:52.563068 1500 1448 1140717187
seq 21:39:52.563077 1500 1448 1140718635
ack 21:39:52.622793 52 0 1140670851
seq 21:39:52.623283 1500 1448 1140720083
seq 21:39:52.623294 1500 1448 1140721531
ack 21:39:52.683041 52 0 1140673747
seq 21:39:52.683457 1500 1448 1140722979
seq 21:39:52.683464 1500 1448 1140724427
ack 21:39:52.742335 52 0 1140676643
seq 21:39:52.742817 1500 1448 1140725875
seq 21:39:52.742829 1500 1448 1140727323
ack 21:39:52.803624 52 0 1140679539
seq 21:39:52.804055 1500 1448 1140728771
seq 21:39:52.804069 1500 1448 1140730219
ack 21:39:52.863961 52 0 1140682435
seq 21:39:52.864445 1500 1448 1140731667
seq 21:39:52.864470 1500 1448 1140733115
ack 21:39:52.923303 52 0 1140685331
seq 21:39:52.923767 1500 1448 1140734563
seq 21:39:52.923789 1500 1448 1140736011
ack 21:39:52.984563 52 0 1140688227
seq 21:39:52.985053 1500 1448 1140737459
seq 21:39:52.985065 1500 1448 1140738907
ack 21:39:53.044130 52 0 1140691123
seq 21:39:53.044568 1500 1448 1140740355
seq 21:39:53.044574 1500 1448 1140741803
ack 21:39:53.105468 52 0 1140694019
seq 21:39:53.105968 1500 1448 1140743251
seq 21:39:53.105982 1500 1448 1140744699
ack 21:39:53.165858 52 0 1140696915
seq 21:39:53.166325 1500 1448 1140746147
seq 21:39:53.166335 1500 1448 1140747595
ack 21:39:53.225195 52 0 1140699811
seq 21:39:53.225678 1500 1448 1140749043
seq 21:39:53.225689 1500 1448 1140750491
ack 21:39:53.286337 52 0 1140702707
seq 21:39:53.286790 1500 1448 1140751939
seq 21:39:53.286799 1500 1448 1140753387
ack 21:39:53.301467 52 0 1140702707
ack 21:39:53.316626 40 0 0
