Type Time Length DataLength Raw_Seq/Ack
seq 13:19:09.154649 1500 1448 4125709725
ack 13:19:09.181578 52 0 4125580853
seq 13:19:09.181986 1500 1448 4125711173
seq 13:19:09.182026 1500 1448 4125712621
ack 13:19:09.211695 52 0 4125582301
seq 13:19:09.212130 1500 1448 4125714069
seq 13:19:09.212133 1500 1448 4125715517
seq 13:19:09.214884 1500 1448 4125716965
seq 13:19:09.214889 1500 1448 4125718413
ack 13:19:09.241829 52 0 4125583749
seq 13:19:09.242258 1500 1448 4125719861
seq 13:19:09.242269 1500 1448 4125721309
ack 13:19:09.271974 52 0 4125585197
seq 13:19:09.272443 1500 1448 4125722757
seq 13:19:09.272446 1500 1448 4125724205
seq 13:19:09.275208 1500 1448 4125725653
seq 13:19:09.275212 1500 1448 4125727101
ack 13:19:09.301144 52 0 4125586645
seq 13:19:09.301573 1500 1448 4125728549
seq 13:19:09.301575 1500 1448 4125729997
ack 13:19:09.331269 52 0 4125588093
seq 13:19:09.331744 1500 1448 4125731445
seq 13:19:09.331746 1500 1448 4125732893
seq 13:19:09.334486 1500 1448 4125734341
seq 13:19:09.334491 1500 1448 4125735789
ack 13:19:09.361387 52 0 4125589541
seq 13:19:09.361867 1500 1448 4125737237
seq 13:19:09.361869 1500 1448 4125738685
ack 13:19:09.392481 52 0 4125590989
seq 13:19:09.392971 1500 1448 4125740133
seq 13:19:09.392973 1500 1448 4125741581
seq 13:19:09.395732 1500 1448 4125743029
seq 13:19:09.395738 1500 1448 4125744477
ack 13:19:09.422643 52 0 4125592437
seq 13:19:09.423195 1500 1448 4125745925
seq 13:19:09.423203 1500 1448 4125747373
ack 13:19:09.480114 52 0 4125593885
seq 13:19:09.480563 1500 1448 4125748821
seq 13:19:09.480583 1500 1448 4125750269
ack 13:19:09.482251 52 0 4125595333
seq 13:19:09.483351 1500 1448 4125751717
seq 13:19:09.483365 1500 1448 4125753165
seq 13:19:09.488849 1500 1448 4125754613
seq 13:19:09.488861 1500 1448 4125756061
ack 13:19:09.512601 52 0 4125596781
seq 13:19:09.513101 1500 1448 4125757509
seq 13:19:09.513110 1500 1448 4125758957
seq 13:19:09.515815 1500 1448 4125760405
seq 13:19:09.515869 1500 1448 4125761853
ack 13:19:09.542763 52 0 4125598229
seq 13:19:09.543216 1500 1448 4125763301
seq 13:19:09.543229 1500 1448 4125764749
ack 13:19:09.600086 52 0 4125599677
seq 13:19:09.600601 1500 1448 4125766197
seq 13:19:09.600612 1500 1448 4125767645
seq 13:19:09.603386 1500 1448 4125769093
seq 13:19:09.603400 1500 1448 4125770541
ack 13:19:09.625226 52 0 4125601125
seq 13:19:09.625692 1500 1448 4125771989
seq 13:19:09.625712 1500 1448 4125773437
ack 13:19:09.655186 52 0 4125602573
seq 13:19:09.655631 1500 1448 4125774885
seq 13:19:09.655639 1500 1448 4125776333
seq 13:19:09.658390 1500 1448 4125777781
seq 13:19:09.658399 1500 1448 4125779229
ack 13:19:09.685316 52 0 4125604021
seq 13:19:09.685833 1500 1448 4125780677
seq 13:19:09.685847 1500 1448 4125782125
ack 13:19:09.715450 52 0 4125605469
seq 13:19:09.715961 1500 1448 4125783573
seq 13:19:09.715972 1500 1448 4125785021
seq 13:19:09.718678 1500 1448 4125786469
seq 13:19:09.718703 1500 1448 4125787917
ack 13:19:09.746556 52 0 4125606917
seq 13:19:09.746997 1500 1448 4125789365
seq 13:19:09.747005 1500 1448 4125790813
ack 13:19:09.776671 52 0 4125608365
seq 13:19:09.777160 1500 1448 4125792261
seq 13:19:09.777169 1500 1448 4125793709
seq 13:19:09.779897 1500 1448 4125795157
seq 13:19:09.779906 1500 1448 4125796605
ack 13:19:09.806796 52 0 4125609813
seq 13:19:09.807314 1500 1448 4125798053
seq 13:19:09.807339 1500 1448 4125799501
ack 13:19:09.836908 52 0 4125611261
seq 13:19:09.837394 1500 1448 4125800949
seq 13:19:09.837406 1500 1448 4125802397
seq 13:19:09.839924 1500 1448 4125803845
seq 13:19:09.839934 1500 1448 4125805293
ack 13:19:09.867041 52 0 4125612709
seq 13:19:09.867471 1500 1448 4125806741
seq 13:19:09.867479 1500 1448 4125808189
ack 13:19:09.896170 52 0 4125614157
seq 13:19:09.896594 1500 1448 4125809637
seq 13:19:09.896613 1500 1448 4125811085
seq 13:19:09.899164 1500 1448 4125812533
seq 13:19:09.899174 1500 1448 4125813981
ack 13:19:09.926281 52 0 4125615605
seq 13:19:09.926718 1500 1448 4125815429
seq 13:19:09.926726 1500 1448 4125816877
ack 13:19:09.956427 52 0 4125617053
seq 13:19:09.956870 1500 1448 4125818325
seq 13:19:09.956878 1500 1448 4125819773
seq 13:19:09.959404 1500 1448 4125821221
seq 13:19:09.959413 1500 1448 4125822669
ack 13:19:09.987549 52 0 4125618501
seq 13:19:09.988023 1500 1448 4125824117
seq 13:19:09.988033 1500 1448 4125825565
ack 13:19:10.017651 52 0 4125619949
seq 13:19:10.018106 1500 1448 4125827013
seq 13:19:10.018115 1500 1448 4125828461
seq 13:19:10.020667 1500 1448 4125829909
seq 13:19:10.020684 1500 1448 4125831357
ack 13:19:10.047769 52 0 4125621397
seq 13:19:10.048233 1500 1448 4125832805
seq 13:19:10.048242 1500 1448 4125834253
ack 13:19:10.077881 52 0 4125622845
seq 13:19:10.078383 1500 1448 4125835701
seq 13:19:10.078393 1500 1448 4125837149
seq 13:19:10.080895 1500 1448 4125838597
seq 13:19:10.080906 1500 1448 4125840045
ack 13:19:10.108015 52 0 4125624293
seq 13:19:10.108460 1500 1448 4125841493
seq 13:19:10.108468 1500 1448 4125842941
ack 13:19:10.137150 52 0 4125625741
seq 13:19:10.137583 1500 1448 4125844389
seq 13:19:10.137587 1500 1448 4125845837
seq 13:19:10.140096 1500 1448 4125847285
seq 13:19:10.140106 1500 1448 4125848733
ack 13:19:10.167272 52 0 4125627189
seq 13:19:10.167714 1500 1448 4125850181
seq 13:19:10.167724 1500 1448 4125851629
ack 13:19:10.197419 52 0 4125628637
seq 13:19:10.197860 1500 1448 4125853077
seq 13:19:10.197871 1500 1448 4125854525
seq 13:19:10.200378 1500 1448 4125855973
seq 13:19:10.200392 1500 1448 4125857421
ack 13:19:10.228520 52 0 4125630085
seq 13:19:10.228986 1500 1448 4125858869
seq 13:19:10.229002 1500 1448 4125860317
ack 13:19:10.258621 52 0 4125631533
seq 13:19:10.259104 1500 1448 4125861765
seq 13:19:10.259112 1500 1448 4125863213
seq 13:19:10.261614 1500 1448 4125864661
seq 13:19:10.261628 1500 1448 4125866109
ack 13:19:10.288720 52 0 4125632981
seq 13:19:10.289135 1500 1448 4125867557
seq 13:19:10.289144 1500 1448 4125869005
ack 13:19:10.318870 52 0 4125634429
seq 13:19:10.319317 1500 1448 4125870453
seq 13:19:10.319326 1500 1448 4125871901
seq 13:19:10.321891 1500 1448 4125873349
seq 13:19:10.321903 1500 1448 4125874797
ack 13:19:10.348996 52 0 4125635877
seq 13:19:10.349434 1500 1448 4125876245
seq 13:19:10.349445 1500 1448 4125877693
ack 13:19:10.378146 52 0 4125637325
seq 13:19:10.378631 1500 1448 4125879141
seq 13:19:10.378641 1500 1448 4125880589
seq 13:19:10.381141 1500 1448 4125882037
seq 13:19:10.381151 1500 1448 4125883485
ack 13:19:10.408303 52 0 4125638773
seq 13:19:10.408735 1500 1448 4125884933
seq 13:19:10.408743 1500 1448 4125886381
ack 13:19:10.438377 52 0 4125640221
seq 13:19:10.438879 1500 1448 4125887829
seq 13:19:10.438888 1500 1448 4125889277
seq 13:19:10.441392 1500 1448 4125890725
seq 13:19:10.441403 1500 1448 4125892173
ack 13:19:10.469465 52 0 4125641669
seq 13:19:10.469921 1500 1448 4125893621
seq 13:19:10.469930 1500 1448 4125895069
ack 13:19:10.499590 52 0 4125643117
seq 13:19:10.500009 1500 1448 4125896517
seq 13:19:10.500017 1500 1448 4125897965
seq 13:19:10.502562 1500 1448 4125899413
seq 13:19:10.502576 1500 1448 4125900861
ack 13:19:10.529714 52 0 4125644565
seq 13:19:10.530208 1500 1448 4125902309
seq 13:19:10.530217 1500 1448 4125903757
ack 13:19:10.559850 52 0 4125646013
seq 13:19:10.560331 1500 1448 4125905205
seq 13:19:10.560347 1500 1448 4125906653
seq 13:19:10.562852 1500 1448 4125908101
seq 13:19:10.562862 1500 1448 4125909549
ack 13:19:10.589956 52 0 4125647461
seq 13:19:10.590469 1500 1448 4125910997
seq 13:19:10.590479 1500 1448 4125912445
ack 13:19:10.620106 52 0 4125648909
seq 13:19:10.620563 1500 1448 4125913893
seq 13:19:10.620575 1500 1448 4125915341
seq 13:19:10.623091 1500 1448 4125916789
seq 13:19:10.623101 1500 1448 4125918237
ack 13:19:10.649195 52 0 4125650357
seq 13:19:10.649581 1500 1448 4125919685
seq 13:19:10.649610 1500 1448 4125921133
ack 13:19:10.679303 52 0 4125651805
seq 13:19:10.679781 1500 1448 4125922581
seq 13:19:10.679784 1500 1448 4125924029
seq 13:19:10.682342 1500 1448 4125925477
seq 13:19:10.682349 1500 1448 4125926925
ack 13:19:10.709442 52 0 4125653253
seq 13:19:10.709925 1500 1448 4125928373
seq 13:19:10.709934 1500 1448 4125929821
ack 13:19:10.740543 52 0 4125654701
seq 13:19:10.741032 1500 1448 4125931269
seq 13:19:10.741040 1500 1448 4125932717
seq 13:19:10.743514 1500 1448 4125934165
seq 13:19:10.743523 1500 1448 4125935613
ack 13:19:10.770658 52 0 4125656149
seq 13:19:10.771155 1500 1448 4125937061
seq 13:19:10.771165 1500 1448 4125938509
ack 13:19:10.800775 52 0 4125657597
seq 13:19:10.801259 1500 1448 4125939957
seq 13:19:10.801268 1500 1448 4125941405
seq 13:19:10.803790 1500 1448 4125942853
seq 13:19:10.803800 1500 1448 4125944301
ack 13:19:10.830896 52 0 4125659045
seq 13:19:10.831405 1500 1448 4125945749
seq 13:19:10.831422 1500 1448 4125947197
ack 13:19:10.861095 52 0 4125660493
seq 13:19:10.861569 1500 1448 4125948645
seq 13:19:10.861585 1500 1448 4125950093
seq 13:19:10.864140 1500 1448 4125951541
seq 13:19:10.864149 1500 1448 4125952989
ack 13:19:10.890178 52 0 4125661941
seq 13:19:10.890703 1500 1448 4125954437
seq 13:19:10.890715 1500 1448 4125955885
ack 13:19:10.920289 52 0 4125663389
seq 13:19:10.920808 1500 1448 4125957333
seq 13:19:10.920811 1500 1448 4125958781
seq 13:19:10.923272 1500 1448 4125960229
seq 13:19:10.923284 1500 1448 4125961677
ack 13:19:10.950403 52 0 4125664837
seq 13:19:10.950835 1500 1448 4125963125
seq 13:19:10.950858 1500 1448 4125964573
ack 13:19:10.981485 52 0 4125666285
seq 13:19:10.981928 1500 1448 4125966021
seq 13:19:10.981937 1500 1448 4125967469
seq 13:19:10.984476 1500 1448 4125968917
seq 13:19:10.984485 1500 1448 4125970365
ack 13:19:11.011597 52 0 4125667733
seq 13:19:11.012058 1500 1448 4125971813
seq 13:19:11.012069 1500 1448 4125973261
ack 13:19:11.041703 52 0 4125669181
seq 13:19:11.042139 1500 1448 4125974709
seq 13:19:11.042147 1500 1448 4125976157
seq 13:19:11.044739 1500 1448 4125977605
seq 13:19:11.044749 1500 1448 4125979053
ack 13:19:11.071849 52 0 4125670629
seq 13:19:11.072287 1500 1448 4125980501
seq 13:19:11.072311 1500 1448 4125981949
ack 13:19:11.101996 52 0 4125672077
seq 13:19:11.102418 1500 1448 4125983397
seq 13:19:11.102435 1500 1448 4125984845
seq 13:19:11.104985 1500 1448 4125986293
seq 13:19:11.104994 1500 1448 4125987741
ack 13:19:11.132086 52 0 4125673525
seq 13:19:11.132535 1500 1448 4125989189
seq 13:19:11.132544 1500 1448 4125990637
ack 13:19:11.161182 52 0 4125674973
seq 13:19:11.161670 1500 1448 4125992085
seq 13:19:11.161672 1500 1448 4125993533
seq 13:19:11.164200 1500 1448 4125994981
seq 13:19:11.164210 1500 1448 4125996429
ack 13:19:11.191313 52 0 4125676421
seq 13:19:11.191759 1500 1448 4125997877
seq 13:19:11.191768 1500 1448 4125999325
ack 13:19:11.221435 52 0 4125677869
seq 13:19:11.221868 1500 1448 4126000773
seq 13:19:11.221871 1500 1448 4126002221
seq 13:19:11.224421 1500 1448 4126003669
seq 13:19:11.224432 1500 1448 4126005117
ack 13:19:11.252541 52 0 4125679317
seq 13:19:11.252940 1500 1448 4126006565
seq 13:19:11.252977 1500 1448 4126008013
ack 13:19:11.282645 52 0 4125680765
seq 13:19:11.283052 1500 1448 4126009461
seq 13:19:11.283091 1500 1448 4126010909
seq 13:19:11.285678 1500 1448 4126012357
seq 13:19:11.285691 1500 1448 4126013805
ack 13:19:11.312768 52 0 4125682213
seq 13:19:11.313209 1500 1448 4126015253
seq 13:19:11.313216 1500 1448 4126016701
ack 13:19:11.342904 52 0 4125683661
seq 13:19:11.343349 1500 1448 4126018149
seq 13:19:11.343358 1500 1448 4126019597
seq 13:19:11.345856 1500 1448 4126021045
seq 13:19:11.345870 1500 1448 4126022493
ack 13:19:11.373019 52 0 4125685109
seq 13:19:11.373513 1500 1448 4126023941
seq 13:19:11.373520 1500 1448 4126025389
ack 13:19:11.402150 52 0 4125686557
seq 13:19:11.402620 1500 1448 4126026837
seq 13:19:11.402623 1500 1448 4126028285
seq 13:19:11.405127 1500 1448 4126029733
seq 13:19:11.405136 1500 1448 4126031181
ack 13:19:11.432317 52 0 4125688005
seq 13:19:11.432810 1500 1448 4126032629
seq 13:19:11.432833 1500 1448 4126034077
ack 13:19:11.462412 52 0 4125689453
seq 13:19:11.462821 1500 1448 4126035525
seq 13:19:11.462855 1500 1448 4126036973
seq 13:19:11.465391 1500 1448 4126038421
seq 13:19:11.465400 1500 1448 4126039869
ack 13:19:11.493505 52 0 4125690901
seq 13:19:11.493913 1500 1448 4126041317
seq 13:19:11.493923 1500 1448 4126042765
ack 13:19:11.523608 52 0 4125692349
seq 13:19:11.524010 1500 1448 4126044213
seq 13:19:11.524018 1500 1448 4126045661
seq 13:19:11.526543 1500 1448 4126047109
seq 13:19:11.526569 1500 1448 4126048557
ack 13:19:11.553745 52 0 4125693797
seq 13:19:11.554163 1500 1448 4126050005
seq 13:19:11.554197 1500 1448 4126051453
ack 13:19:11.583864 52 0 4125695245
seq 13:19:11.584398 1500 1448 4126052901
seq 13:19:11.584401 1500 1448 4126054349
seq 13:19:11.586872 1500 1448 4126055797
seq 13:19:11.586889 1500 1448 4126057245
ack 13:19:11.613991 52 0 4125696693
seq 13:19:11.614418 1500 1448 4126058693
seq 13:19:11.614433 1500 1448 4126060141
ack 13:19:11.644113 52 0 4125698141
seq 13:19:11.644654 1500 1448 4126061589
seq 13:19:11.644665 1500 1448 4126063037
seq 13:19:11.647137 1500 1448 4126064485
seq 13:19:11.647148 1500 1448 4126065933
ack 13:19:11.673229 52 0 4125699589
seq 13:19:11.673687 1500 1448 4126067381
seq 13:19:11.673694 1500 1448 4126068829
ack 13:19:11.703359 52 0 4125701037
seq 13:19:11.703795 1500 1448 4126070277
seq 13:19:11.703798 1500 1448 4126071725
seq 13:19:11.706377 1500 1448 4126073173
seq 13:19:11.706387 1500 1448 4126074621
ack 13:19:11.733469 52 0 4125702485
seq 13:19:11.733940 1500 1448 4126076069
seq 13:19:11.733954 1500 1448 4126077517
ack 13:19:11.764587 52 0 4125703933
seq 13:19:11.765021 1500 1448 4126078965
seq 13:19:11.765030 1500 1448 4126080413
seq 13:19:11.767570 1500 1448 4126081861
seq 13:19:11.767581 1500 1448 4126083309
ack 13:19:11.794782 52 0 4125705381
seq 13:19:11.795209 1500 1448 4126084757
seq 13:19:11.795219 1500 1448 4126086205
ack 13:19:11.824826 52 0 4125706829
seq 13:19:11.825229 1500 1448 4126087653
seq 13:19:11.825239 1500 1448 4126089101
seq 13:19:11.827751 1500 1448 4126090549
seq 13:19:11.827763 1500 1448 4126091997
ack 13:19:11.854933 52 0 4125708277
seq 13:19:11.855448 1500 1448 4126093445
seq 13:19:11.855458 1500 1448 4126094893
ack 13:19:11.885066 52 0 4125709725
seq 13:19:11.885517 1500 1448 4126096341
seq 13:19:11.885526 1500 1448 4126097789
seq 13:19:11.888061 1500 1448 4126099237
seq 13:19:11.888070 1500 1448 4126100685
ack 13:19:11.914172 52 0 4125711173
seq 13:19:11.914642 1500 1448 4126102133
seq 13:19:11.914650 1500 1448 4126103581
ack 13:19:11.944293 52 0 4125712621
seq 13:19:11.944723 1500 1448 4126105029
seq 13:19:11.944731 1500 1448 4126106477
seq 13:19:11.947249 1500 1448 4126107925
seq 13:19:11.947256 1500 1448 4126109373
ack 13:19:11.974402 52 0 4125714069
seq 13:19:11.974884 1500 1448 4126110821
seq 13:19:11.974893 1500 1448 4126112269
ack 13:19:12.005544 52 0 4125715517
seq 13:19:12.005965 1500 1448 4126113717
seq 13:19:12.005973 1500 1448 4126115165
seq 13:19:12.008586 1500 1448 4126116613
seq 13:19:12.008596 1500 1448 4126118061
ack 13:19:12.035653 52 0 4125716965
seq 13:19:12.036125 1500 1448 4126119509
seq 13:19:12.036135 1500 1448 4126120957
ack 13:19:12.065760 52 0 4125718413
seq 13:19:12.066192 1500 1448 4126122405
seq 13:19:12.066204 1500 1448 4126123853
seq 13:19:12.068740 1500 1448 4126125301
seq 13:19:12.068754 1500 1448 4126126749
ack 13:19:12.095883 52 0 4125719861
seq 13:19:12.096376 1500 1448 4126128197
seq 13:19:12.096389 1500 1448 4126129645
ack 13:19:12.125999 52 0 4125721309
seq 13:19:12.126446 1500 1448 4126131093
seq 13:19:12.126455 1500 1448 4126132541
seq 13:19:12.128987 1500 1448 4126133989
seq 13:19:12.128997 1500 1448 4126135437
ack 13:19:12.155114 52 0 4125722757
seq 13:19:12.155542 1500 1448 4126136885
seq 13:19:12.155553 1500 1448 4126138333
ack 13:19:12.185258 52 0 4125724205
seq 13:19:12.185726 1500 1448 4126139781
seq 13:19:12.185734 1500 1448 4126141229
seq 13:19:12.188240 1500 1448 4126142677
seq 13:19:12.188252 1500 1448 4126144125
ack 13:19:12.215371 52 0 4125725653
seq 13:19:12.215842 1500 1448 4126145573
seq 13:19:12.215868 1500 1448 4126147021
ack 13:19:12.246508 52 0 4125727101
seq 13:19:12.246937 1500 1448 4126148469
seq 13:19:12.246970 1500 1448 4126149917
seq 13:19:12.249467 1500 1448 4126151365
seq 13:19:12.249480 1500 1448 4126152813
ack 13:19:12.276604 52 0 4125728549
seq 13:19:12.277053 1500 1448 4126154261
seq 13:19:12.277061 1500 1448 4126155709
ack 13:19:12.306714 52 0 4125729997
seq 13:19:12.307142 1500 1448 4126157157
seq 13:19:12.307150 1500 1448 4126158605
seq 13:19:12.309717 1500 1448 4126160053
seq 13:19:12.309727 1500 1448 4126161501
ack 13:19:12.336841 52 0 4125731445
seq 13:19:12.337273 1500 1448 4126162949
seq 13:19:12.337289 1500 1448 4126164397
ack 13:19:12.366962 52 0 4125732893
seq 13:19:12.367402 1500 1448 4126165845
seq 13:19:12.367410 1500 1448 4126167293
seq 13:19:12.369922 1500 1448 4126168741
seq 13:19:12.369932 1500 1448 4126170189
ack 13:19:12.397093 52 0 4125734341
seq 13:19:12.397512 1500 1448 4126171637
seq 13:19:12.397533 1500 1448 4126173085
ack 13:19:12.426230 52 0 4125735789
seq 13:19:12.426806 1500 1448 4126174533
seq 13:19:12.426816 1500 1448 4126175981
seq 13:19:12.429370 1500 1448 4126177429
seq 13:19:12.429379 1500 1448 4126178877
ack 13:19:12.456321 52 0 4125737237
seq 13:19:12.456778 1500 1448 4126180325
seq 13:19:12.456787 1500 1448 4126181773
ack 13:19:12.486439 52 0 4125738685
seq 13:19:12.486861 1500 1448 4126183221
seq 13:19:12.486869 1500 1448 4126184669
seq 13:19:12.489419 1500 1448 4126186117
seq 13:19:12.489428 1500 1448 4126187565
ack 13:19:12.517566 52 0 4125740133
seq 13:19:12.518053 1500 1448 4126189013
seq 13:19:12.518063 1500 1448 4126190461
ack 13:19:12.547727 52 0 4125741581
seq 13:19:12.548193 1500 1448 4126191909
seq 13:19:12.548202 1500 1448 4126193357
seq 13:19:12.550706 1500 1448 4126194805
seq 13:19:12.550719 1500 1448 4126196253
ack 13:19:12.577793 52 0 4125743029
seq 13:19:12.578300 1500 1448 4126197701
seq 13:19:12.578309 1500 1448 4126199149
ack 13:19:12.607926 52 0 4125744477
seq 13:19:12.608409 1500 1448 4126200597
seq 13:19:12.608425 1500 1448 4126202045
seq 13:19:12.610943 1500 1448 4126203493
seq 13:19:12.610962 1500 1448 4126204941
ack 13:19:12.638039 52 0 4125745925
seq 13:19:12.638486 1500 1448 4126206389
seq 13:19:12.638496 1500 1448 4126207837
ack 13:19:12.667143 52 0 4125747373
seq 13:19:12.667580 1500 1448 4126209285
seq 13:19:12.667592 1500 1448 4126210733
seq 13:19:12.670135 1500 1448 4126212181
seq 13:19:12.670147 1500 1448 4126213629
ack 13:19:12.697261 52 0 4125748821
seq 13:19:12.697725 1500 1448 4126215077
seq 13:19:12.697734 1500 1448 4126216525
ack 13:19:12.727388 52 0 4125750269
seq 13:19:12.727886 1500 1448 4126217973
seq 13:19:12.727898 1500 1448 4126219421
seq 13:19:12.730406 1500 1448 4126220869
seq 13:19:12.730416 1500 1448 4126222317
ack 13:19:12.758503 52 0 4125751717
seq 13:19:12.759004 1500 1448 4126223765
seq 13:19:12.759013 1500 1448 4126225213
ack 13:19:12.788597 52 0 4125753165
