Type Time Length DataLength Raw_Seq/Ack
ack 08:53:04.163674 52 0 1157525158
seq 08:53:04.164168 1500 1448 1157575838
seq 08:53:04.164173 1500 1448 1157577286
ack 08:53:04.223944 52 0 1157528054
seq 08:53:04.224480 1500 1448 1157578734
seq 08:53:04.224488 1500 1448 1157580182
ack 08:53:04.283247 52 0 1157530950
seq 08:53:04.283747 1500 1448 1157581630
seq 08:53:04.283752 1500 1448 1157583078
ack 08:53:04.344706 52 0 1157533846
seq 08:53:04.345192 1500 1448 1157584526
seq 08:53:04.345198 1500 1448 1157585974
ack 08:53:04.404999 52 0 1157536742
seq 08:53:04.405495 1500 1448 1157587422
seq 08:53:04.405502 1500 1448 1157588870
ack 08:53:04.434127 52 0 1157538190
seq 08:53:04.434580 1500 1448 1157590318
ack 08:53:04.494256 52 0 1157541086
seq 08:53:04.494743 1500 1448 1157591766
seq 08:53:04.494750 1500 1448 1157593214
ack 08:53:04.555512 52 0 1157543982
seq 08:53:04.555981 1500 1448 1157594662
seq 08:53:04.555989 1500 1448 1157596110
ack 08:53:04.615822 52 0 1157546878
seq 08:53:04.616299 1500 1448 1157597558
seq 08:53:04.616305 1500 1448 1157599006
ack 08:53:04.676099 52 0 1157549774
seq 08:53:04.676550 1500 1448 1157600454
seq 08:53:04.676557 1500 1448 1157601902
ack 08:53:04.735423 52 0 1157552670
seq 08:53:04.735863 1500 1448 1157603350
seq 08:53:04.735867 1500 1448 1157604798
ack 08:53:04.796755 52 0 1157555566
seq 08:53:04.797270 1500 1448 1157606246
seq 08:53:04.797274 1500 1448 1157607694
ack 08:53:04.856993 52 0 1157558462
seq 08:53:04.857484 1500 1448 1157609142
seq 08:53:04.857492 1500 1448 1157610590
ack 08:53:04.916291 52 0 1157561358
seq 08:53:04.916778 1500 1448 1157612038
seq 08:53:04.916782 1500 1448 1157613486
ack 08:53:04.977565 52 0 1157564254
seq 08:53:04.978063 1500 1448 1157614934
seq 08:53:04.978071 1500 1448 1157616382
ack 08:53:05.037889 52 0 1157567150
seq 08:53:05.038361 1500 1448 1157617830
seq 08:53:05.038368 1500 1448 1157619278
ack 08:53:05.097163 52 0 1157570046
seq 08:53:05.097680 1500 1448 1157620726
seq 08:53:05.097684 1500 1448 1157622174
ack 08:53:05.158443 52 0 1157572942
seq 08:53:05.158874 1500 1448 1157623622
seq 08:53:05.158891 1500 1448 1157625070
ack 08:53:05.218784 52 0 1157575838
seq 08:53:05.219290 1500 1448 1157626518
seq 08:53:05.219298 1500 1448 1157627966
ack 08:53:05.279042 52 0 1157578734
seq 08:53:05.279526 1500 1448 1157629414
seq 08:53:05.279534 1500 1448 1157630862
ack 08:53:05.338326 52 0 1157581630
seq 08:53:05.338791 1500 1448 1157632310
seq 08:53:05.338794 1500 1448 1157633758
ack 08:53:05.399667 52 0 1157584526
seq 08:53:05.400170 1500 1448 1157635206
seq 08:53:05.400176 1500 1448 1157636654
ack 08:53:05.459996 52 0 1157587422
seq 08:53:05.460500 1500 1448 1157638102
seq 08:53:05.460512 1500 1448 1157639550
ack 08:53:05.519440 52 0 1157590318
seq 08:53:05.519910 1500 1448 1157640998
seq 08:53:05.519923 1500 1448 1157642446
ack 08:53:05.580686 52 0 1157593214
seq 08:53:05.581179 1500 1448 1157643894
seq 08:53:05.581185 1500 1448 1157645342
ack 08:53:05.610853 52 0 1157594662
seq 08:53:05.611353 1500 1448 1157646790
seq 08:53:05.611361 1500 1448 1157648238
ack 08:53:05.670981 52 0 1157597558
seq 08:53:05.671456 1500 1448 1157649686
seq 08:53:05.671465 1500 1448 1157651134
ack 08:53:05.730244 52 0 1157600454
seq 08:53:05.730678 1500 1448 1157652582
seq 08:53:05.730705 1500 1448 1157654030
ack 08:53:05.791486 52 0 1157603350
seq 08:53:05.791943 1500 1448 1157655478
seq 08:53:05.791948 1500 1448 1157656926
ack 08:53:05.851808 52 0 1157606246
seq 08:53:05.852285 1500 1448 1157658374
seq 08:53:05.852291 1500 1448 1157659822
ack 08:53:05.911136 52 0 1157609142
seq 08:53:05.911643 1500 1448 1157661270
seq 08:53:05.911651 1500 1448 1157662718
ack 08:53:05.972389 52 0 1157612038
seq 08:53:05.972905 1500 1448 1157664166
ack 08:53:06.032740 52 0 1157614934
seq 08:53:06.033252 1500 1448 1157665614
seq 08:53:06.033259 1500 1448 1157667062
ack 08:53:06.092999 52 0 1157617830
seq 08:53:06.093531 1500 1448 1157668510
seq 08:53:06.093539 1500 1448 1157669958
ack 08:53:06.152339 52 0 1157620726
seq 08:53:06.152819 1500 1448 1157671406
seq 08:53:06.152824 1500 1448 1157672854
ack 08:53:06.213611 52 0 1157623622
seq 08:53:06.214072 1500 1448 1157674302
seq 08:53:06.214076 1500 1448 1157675750
ack 08:53:06.273923 52 0 1157626518
seq 08:53:06.274500 1500 1448 1157677198
seq 08:53:06.274508 1500 1448 1157678646
ack 08:53:06.333205 52 0 1157629414
seq 08:53:06.333771 1500 1448 1157680094
seq 08:53:06.333775 1500 1448 1157681542
seq 08:53:06.333777 1500 1448 1157682990
seq 08:53:06.333778 1500 1448 1157684438
ack 08:53:06.394489 52 0 1157632310
seq 08:53:06.394927 1500 1448 1157685886
seq 08:53:06.394947 1500 1448 1157687334
ack 08:53:06.454785 52 0 1157635206
seq 08:53:06.455296 1500 1448 1157688782
seq 08:53:06.455301 1500 1448 1157690230
ack 08:53:06.515091 52 0 1157638102
seq 08:53:06.515597 1500 1448 1157691678
seq 08:53:06.515605 1500 1448 1157693126
ack 08:53:06.574408 52 0 1157640998
seq 08:53:06.574926 1500 1448 1157694574
seq 08:53:06.574932 1500 1448 1157696022
ack 08:53:06.635698 52 0 1157643894
seq 08:53:06.636191 1500 1448 1157697470
seq 08:53:06.636206 1500 1448 1157698918
ack 08:53:06.696013 52 0 1157646790
seq 08:53:06.696455 1500 1448 1157700366
seq 08:53:06.696472 1500 1448 1157701814
ack 08:53:06.755346 52 0 1157649686
seq 08:53:06.755809 1500 1448 1157703262
seq 08:53:06.755813 1500 1448 1157704710
ack 08:53:06.816678 52 0 1157652582
seq 08:53:06.817136 1500 1448 1157706158
seq 08:53:06.817144 1500 1448 1157707606
ack 08:53:06.877020 52 0 1157655478
seq 08:53:06.877505 1500 1448 1157709054
seq 08:53:06.877512 1500 1448 1157710502
ack 08:53:06.936339 52 0 1157658374
seq 08:53:06.936838 1500 1448 1157711950
seq 08:53:06.936843 1500 1448 1157713398
ack 08:53:06.997613 52 0 1157661270
seq 08:53:06.998081 1500 1448 1157714846
seq 08:53:06.998085 1500 1448 1157716294
ack 08:53:07.057213 52 0 1157664166
seq 08:53:07.057691 1500 1448 1157717742
seq 08:53:07.057698 1500 1448 1157719190
ack 08:53:07.117430 52 0 1157667062
seq 08:53:07.117862 1500 1448 1157720638
seq 08:53:07.117868 1500 1448 1157722086
ack 08:53:07.148573 52 0 1157668510
seq 08:53:07.149070 1500 1448 1157723534
ack 08:53:07.208770 52 0 1157671406
seq 08:53:07.209335 1500 1448 1157724982
seq 08:53:07.209344 1500 1448 1157726430
ack 08:53:07.269017 52 0 1157674302
seq 08:53:07.269488 1500 1448 1157727878
seq 08:53:07.269512 1500 1448 1157729326
ack 08:53:07.328387 52 0 1157677198
seq 08:53:07.328819 1500 1448 1157730774
seq 08:53:07.328828 1500 1448 1157732222
ack 08:53:07.389120 52 0 1157680094
seq 08:53:07.389549 1500 1448 1157733670
seq 08:53:07.389555 1500 1448 1157735118
ack 08:53:07.461487 52 0 1157682990
seq 08:53:07.461973 1500 1448 1157736566
seq 08:53:07.461979 1500 1448 1157738014
ack 08:53:07.521820 52 0 1157685886
seq 08:53:07.522273 1500 1448 1157739462
seq 08:53:07.522278 1500 1448 1157740910
ack 08:53:07.582084 52 0 1157688782
seq 08:53:07.582563 1500 1448 1157742358
seq 08:53:07.582585 1500 1448 1157743806
ack 08:53:07.641351 52 0 1157691678
seq 08:53:07.641834 1500 1448 1157745254
seq 08:53:07.641838 1500 1448 1157746702
ack 08:53:07.702650 52 0 1157694574
seq 08:53:07.703099 1500 1448 1157748150
seq 08:53:07.703105 1500 1448 1157749598
ack 08:53:07.762932 52 0 1157697470
seq 08:53:07.763369 1500 1448 1157751046
seq 08:53:07.763377 1500 1448 1157752494
ack 08:53:07.822187 52 0 1157700366
seq 08:53:07.822700 1500 1448 1157753942
seq 08:53:07.822731 1500 1448 1157755390
ack 08:53:07.883462 52 0 1157703262
seq 08:53:07.883934 1500 1448 1157756838
seq 08:53:07.883941 1500 1448 1157758286
ack 08:53:07.943761 52 0 1157706158
seq 08:53:07.944211 1500 1448 1157759734
seq 08:53:07.944216 1500 1448 1157761182
ack 08:53:08.004042 52 0 1157709054
seq 08:53:08.004550 1500 1448 1157762630
seq 08:53:08.004553 1500 1448 1157764078
ack 08:53:08.063312 52 0 1157711950
seq 08:53:08.063787 1500 1448 1157765526
seq 08:53:08.063790 1500 1448 1157766974
ack 08:53:08.124598 52 0 1157714846
seq 08:53:08.125037 1500 1448 1157768422
seq 08:53:08.125041 1500 1448 1157769870
ack 08:53:08.184916 52 0 1157717742
seq 08:53:08.185425 1500 1448 1157771318
seq 08:53:08.185433 1500 1448 1157772766
ack 08:53:08.244222 52 0 1157720638
seq 08:53:08.244695 1500 1448 1157774214
seq 08:53:08.244699 1500 1448 1157775662
ack 08:53:08.305747 52 0 1157723534
seq 08:53:08.306199 1500 1448 1157777110
seq 08:53:08.306205 1500 1448 1157778558
ack 08:53:08.365969 52 0 1157726430
seq 08:53:08.366431 1500 1448 1157780006
seq 08:53:08.366437 1500 1448 1157781454
ack 08:53:08.396108 52 0 1157727878
seq 08:53:08.396684 1500 1448 1157782902
seq 08:53:08.396693 1500 1448 1157784350
ack 08:53:08.455245 52 0 1157730774
seq 08:53:08.455750 1500 1448 1157785798
seq 08:53:08.455772 1500 1448 1157787246
ack 08:53:08.516496 52 0 1157733670
seq 08:53:08.516984 1500 1448 1157788694
seq 08:53:08.516991 1500 1448 1157790142
ack 08:53:08.576802 52 0 1157736566
seq 08:53:08.577259 1500 1448 1157791590
seq 08:53:08.577267 1500 1448 1157793038
ack 08:53:08.637088 52 0 1157739462
seq 08:53:08.637621 1500 1448 1157794486
ack 08:53:08.696357 52 0 1157742358
seq 08:53:08.696808 1500 1448 1157795934
seq 08:53:08.696811 1500 1448 1157797382
seq 08:53:08.696813 1500 1448 1157798830
seq 08:53:08.696814 1500 1448 1157800278
ack 08:53:08.757586 52 0 1157745254
seq 08:53:08.758058 1500 1448 1157801726
seq 08:53:08.758061 1500 1448 1157803174
ack 08:53:08.817924 52 0 1157748150
seq 08:53:08.818446 1500 1448 1157804622
seq 08:53:08.818454 1500 1448 1157806070
ack 08:53:08.877191 52 0 1157751046
seq 08:53:08.877625 1500 1448 1157807518
seq 08:53:08.877628 1500 1448 1157808966
ack 08:53:08.938479 52 0 1157753942
seq 08:53:08.938927 1500 1448 1157810414
seq 08:53:08.938933 1500 1448 1157811862
ack 08:53:08.998800 52 0 1157756838
seq 08:53:08.999306 1500 1448 1157813310
seq 08:53:08.999314 1500 1448 1157814758
ack 08:53:09.059109 52 0 1157759734
seq 08:53:09.059623 1500 1448 1157816206
seq 08:53:09.059631 1500 1448 1157817654
ack 08:53:09.118399 52 0 1157762630
seq 08:53:09.118853 1500 1448 1157819102
seq 08:53:09.118886 1500 1448 1157820550
ack 08:53:09.179696 52 0 1157765526
seq 08:53:09.180243 1500 1448 1157821998
seq 08:53:09.180251 1500 1448 1157823446
ack 08:53:09.240062 52 0 1157768422
seq 08:53:09.240484 1500 1448 1157824894
seq 08:53:09.240532 1500 1448 1157826342
ack 08:53:09.299329 52 0 1157771318
seq 08:53:09.299799 1500 1448 1157827790
seq 08:53:09.299803 1500 1448 1157829238
ack 08:53:09.360625 52 0 1157774214
seq 08:53:09.361117 1500 1448 1157830686
seq 08:53:09.361122 1500 1448 1157832134
ack 08:53:09.420944 52 0 1157777110
seq 08:53:09.421437 1500 1448 1157833582
seq 08:53:09.421446 1500 1448 1157835030
ack 08:53:09.480274 52 0 1157780006
seq 08:53:09.480806 1500 1448 1157836478
seq 08:53:09.480826 1500 1448 1157837926
ack 08:53:09.541507 52 0 1157782902
seq 08:53:09.541998 1500 1448 1157839374
seq 08:53:09.542006 1500 1448 1157840822
ack 08:53:09.601805 52 0 1157785798
seq 08:53:09.602283 1500 1448 1157842270
seq 08:53:09.602290 1500 1448 1157843718
ack 08:53:09.661122 52 0 1157788694
seq 08:53:09.661584 1500 1448 1157845166
seq 08:53:09.661588 1500 1448 1157846614
ack 08:53:09.722431 52 0 1157791590
seq 08:53:09.722853 1500 1448 1157848062
seq 08:53:09.722858 1500 1448 1157849510
ack 08:53:09.782903 52 0 1157794486
seq 08:53:09.783400 1500 1448 1157850958
seq 08:53:09.783409 1500 1448 1157852406
ack 08:53:09.842109 52 0 1157797382
seq 08:53:09.842569 1500 1448 1157853854
seq 08:53:09.842576 1500 1448 1157855302
ack 08:53:09.872256 52 0 1157798830
seq 08:53:09.872793 1500 1448 1157856750
ack 08:53:09.933433 52 0 1157801726
seq 08:53:09.933963 1500 1448 1157858198
seq 08:53:09.933973 1500 1448 1157859646
ack 08:53:09.993674 52 0 1157804622
seq 08:53:09.994141 1500 1448 1157861094
seq 08:53:09.994145 1500 1448 1157862542
ack 08:53:10.053953 52 0 1157807518
seq 08:53:10.054448 1500 1448 1157863990
seq 08:53:10.054455 1500 1448 1157865438
ack 08:53:10.113213 52 0 1157810414
seq 08:53:10.113690 1500 1448 1157866886
seq 08:53:10.113695 1500 1448 1157868334
ack 08:53:10.174490 52 0 1157813310
seq 08:53:10.174976 1500 1448 1157869782
seq 08:53:10.174982 1500 1448 1157871230
ack 08:53:10.234777 52 0 1157816206
seq 08:53:10.235272 1500 1448 1157872678
seq 08:53:10.235289 1500 1448 1157874126
ack 08:53:10.295030 52 0 1157819102
seq 08:53:10.295511 1500 1448 1157875574
seq 08:53:10.295516 1500 1448 1157877022
ack 08:53:10.354332 52 0 1157821998
seq 08:53:10.354827 1500 1448 1157878470
seq 08:53:10.354832 1500 1448 1157879918
ack 08:53:10.415560 52 0 1157824894
seq 08:53:10.416061 1500 1448 1157881366
seq 08:53:10.416066 1500 1448 1157882814
ack 08:53:10.475847 52 0 1157827790
seq 08:53:10.476343 1500 1448 1157884262
seq 08:53:10.476348 1500 1448 1157885710
ack 08:53:10.536093 52 0 1157830686
seq 08:53:10.536555 1500 1448 1157887158
seq 08:53:10.536593 1500 1448 1157888606
ack 08:53:10.595317 52 0 1157833582
seq 08:53:10.595832 1500 1448 1157890054
seq 08:53:10.595836 1500 1448 1157891502
ack 08:53:10.656604 52 0 1157836478
seq 08:53:10.657112 1500 1448 1157892950
seq 08:53:10.657119 1500 1448 1157894398
ack 08:53:10.716919 52 0 1157839374
seq 08:53:10.717381 1500 1448 1157895846
seq 08:53:10.717384 1500 1448 1157897294
ack 08:53:10.776216 52 0 1157842270
seq 08:53:10.776697 1500 1448 1157898742
seq 08:53:10.776760 1500 1448 1157900190
ack 08:53:10.837479 52 0 1157845166
seq 08:53:10.837931 1500 1448 1157901638
seq 08:53:10.837941 1500 1448 1157903086
ack 08:53:10.897779 52 0 1157848062
seq 08:53:10.898240 1500 1448 1157904534
seq 08:53:10.898251 1500 1448 1157905982
ack 08:53:10.958061 52 0 1157850958
seq 08:53:10.958535 1500 1448 1157907430
seq 08:53:10.958546 1500 1448 1157908878
ack 08:53:11.017352 52 0 1157853854
seq 08:53:11.017860 1500 1448 1157910326
seq 08:53:11.017869 1500 1448 1157911774
ack 08:53:11.078900 52 0 1157856750
seq 08:53:11.079342 1500 1448 1157913222
seq 08:53:11.079366 1500 1448 1157914670
ack 08:53:11.138118 52 0 1157859646
seq 08:53:11.138602 1500 1448 1157916118
seq 08:53:11.138611 1500 1448 1157917566
ack 08:53:11.168257 52 0 1157861094
seq 08:53:11.168720 1500 1448 1157919014
seq 08:53:11.168734 1500 1448 1157920462
ack 08:53:11.229428 52 0 1157863990
seq 08:53:11.229946 1500 1448 1157921910
seq 08:53:11.229963 1500 1448 1157923358
seq 08:53:11.229966 1500 1448 1157924806
ack 08:53:11.289696 52 0 1157866886
seq 08:53:11.290129 1500 1448 1157926254
seq 08:53:11.290152 1500 1448 1157927702
ack 08:53:11.349926 52 0 1157869782
seq 08:53:11.350387 1500 1448 1157929150
seq 08:53:11.350421 1500 1448 1157930598
ack 08:53:11.409236 52 0 1157872678
seq 08:53:11.409792 1500 1448 1157932046
seq 08:53:11.409801 1500 1448 1157933494
ack 08:53:11.470516 52 0 1157875574
seq 08:53:11.471001 1500 1448 1157934942
seq 08:53:11.471012 1500 1448 1157936390
ack 08:53:11.530834 52 0 1157878470
seq 08:53:11.531301 1500 1448 1157937838
seq 08:53:11.531337 1500 1448 1157939286
ack 08:53:11.590161 52 0 1157881366
seq 08:53:11.590620 1500 1448 1157940734
seq 08:53:11.590637 1500 1448 1157942182
ack 08:53:11.651438 52 0 1157884262
seq 08:53:11.651896 1500 1448 1157943630
seq 08:53:11.651905 1500 1448 1157945078
ack 08:53:11.711754 52 0 1157887158
seq 08:53:11.712325 1500 1448 1157946526
seq 08:53:11.712338 1500 1448 1157947974
ack 08:53:11.772033 52 0 1157890054
seq 08:53:11.772503 1500 1448 1157949422
seq 08:53:11.772510 1500 1448 1157950870
ack 08:53:11.831187 52 0 1157892950
seq 08:53:11.831661 1500 1448 1157952318
seq 08:53:11.831664 1500 1448 1157953766
ack 08:53:11.892678 52 0 1157895846
seq 08:53:11.893102 1500 1448 1157955214
seq 08:53:11.893115 1500 1448 1157956662
ack 08:53:11.953069 52 0 1157898742
seq 08:53:11.953577 1500 1448 1157958110
seq 08:53:11.953613 1500 1448 1157959558
ack 08:53:12.012279 52 0 1157901638
seq 08:53:12.012748 1500 1448 1157961006
seq 08:53:12.012751 1500 1448 1157962454
ack 08:53:12.073586 52 0 1157904534
seq 08:53:12.074086 1500 1448 1157963902
seq 08:53:12.074097 1500 1448 1157965350
ack 08:53:12.133873 52 0 1157907430
seq 08:53:12.134383 1500 1448 1157966798
seq 08:53:12.134398 1500 1448 1157968246
ack 08:53:12.193122 52 0 1157910326
seq 08:53:12.193579 1500 1448 1157969694
seq 08:53:12.193611 1500 1448 1157971142
ack 08:53:12.254382 52 0 1157913222
seq 08:53:12.254839 1500 1448 1157972590
seq 08:53:12.254884 1500 1448 1157974038
ack 08:53:12.314702 52 0 1157916118
seq 08:53:12.315207 1500 1448 1157975486
seq 08:53:12.315220 1500 1448 1157976934
ack 08:53:12.374997 52 0 1157919014
seq 08:53:12.375458 1500 1448 1157978382
seq 08:53:12.375479 1500 1448 1157979830
ack 08:53:12.434249 52 0 1157921910
seq 08:53:12.434863 1500 1448 1157981278
seq 08:53:12.434874 1500 1448 1157982726
ack 08:53:12.495741 52 0 1157924806
seq 08:53:12.496266 1500 1448 1157984174
seq 08:53:12.496276 1500 1448 1157985622
ack 08:53:12.556008 52 0 1157927702
seq 08:53:12.556496 1500 1448 1157987070
seq 08:53:12.556506 1500 1448 1157988518
seq 08:53:12.556509 1500 1448 1157989966
ack 08:53:12.585156 52 0 1157929150
seq 08:53:12.585613 1500 1448 1157991414
ack 08:53:12.645272 52 0 1157932046
seq 08:53:12.645695 1500 1448 1157992862
seq 08:53:12.645744 1500 1448 1157994310
ack 08:53:12.706524 52 0 1157934942
seq 08:53:12.707010 1500 1448 1157995758
seq 08:53:12.707026 1500 1448 1157997206
ack 08:53:12.766854 52 0 1157937838
seq 08:53:12.767365 1500 1448 1157998654
seq 08:53:12.767375 1500 1448 1158000102
ack 08:53:12.827089 52 0 1157940734
seq 08:53:12.827617 1500 1448 1158001550
seq 08:53:12.827630 1500 1448 1158002998
ack 08:53:12.886382 52 0 1157943630
seq 08:53:12.886799 1500 1448 1158004446
seq 08:53:12.886858 1500 1448 1158005894
ack 08:53:12.947664 52 0 1157946526
seq 08:53:12.948117 1500 1448 1158007342
seq 08:53:12.948128 1500 1448 1158008790
ack 08:53:13.007944 52 0 1157949422
seq 08:53:13.008436 1500 1448 1158010238
seq 08:53:13.008448 1500 1448 1158011686
ack 08:53:13.067240 52 0 1157952318
seq 08:53:13.067656 1500 1448 1158013134
seq 08:53:13.067660 1500 1448 1158014582
ack 08:53:13.128544 52 0 1157955214
seq 08:53:13.129021 1500 1448 1158016030
seq 08:53:13.129028 1500 1448 1158017478
ack 08:53:13.188877 52 0 1157958110
seq 08:53:13.189329 1500 1448 1158018926
seq 08:53:13.189336 1500 1448 1158020374
ack 08:53:13.248158 52 0 1157961006
seq 08:53:13.248727 1500 1448 1158021822
seq 08:53:13.248731 1500 1448 1158023270
ack 08:53:13.309423 52 0 1157963902
seq 08:53:13.309860 1500 1448 1158024718
seq 08:53:13.309866 1500 1448 1158026166
ack 08:53:13.369165 52 0 1157966798
seq 08:53:13.369684 1500 1448 1158027614
seq 08:53:13.369688 1500 1448 1158029062
ack 08:53:13.430040 52 0 1157969694
seq 08:53:13.430552 1500 1448 1158030510
seq 08:53:13.430557 1500 1448 1158031958
ack 08:53:13.469177 52 0 1157971142
seq 08:53:13.469663 1500 1448 1158033406
ack 08:53:13.489310 40 0 0
seq 08:53:14.974165 1500 1448 1157971142
seq 08:53:18.014156 1500 1448 1157971142
