Type Time Length DataLength Raw_Seq/Ack
seq 13:41:21.424945 1500 1448 1910735829
ack 13:41:21.451910 52 0 1910659085
seq 13:41:21.452404 1500 1448 1910737277
seq 13:41:21.452415 1500 1448 1910738725
ack 13:41:21.482006 52 0 1910660533
seq 13:41:21.482494 1500 1448 1910740173
seq 13:41:21.482504 1500 1448 1910741621
seq 13:41:21.485284 1500 1448 1910743069
seq 13:41:21.485298 1500 1448 1910744517
ack 13:41:21.511137 52 0 1910661981
seq 13:41:21.511572 1500 1448 1910745965
seq 13:41:21.511583 1500 1448 1910747413
ack 13:41:21.541297 52 0 1910661981
seq 13:41:21.541766 1500 1448 1910748861
ack 13:41:21.571426 52 0 1910661981
ack 13:41:21.602570 52 0 1910661981
seq 13:41:21.603006 1500 1448 1910661981
ack 13:41:21.632742 52 0 1910661981
ack 13:41:21.662899 52 0 1910661981
ack 13:41:21.693100 52 0 1910661981
ack 13:41:21.722236 52 0 1910661981
ack 13:41:21.752370 52 0 1910661981
ack 13:41:21.782588 52 0 1910661981
ack 13:41:21.813769 52 0 1910661981
ack 13:41:21.843919 52 0 1910661981
ack 13:41:21.874087 52 0 1910661981
ack 13:41:21.903232 52 0 1910661981
ack 13:41:21.933381 52 0 1910661981
ack 13:41:21.963554 52 0 1910661981
ack 13:41:21.994714 52 0 1910661981
ack 13:41:22.024876 52 0 1910661981
ack 13:41:22.055039 52 0 1910661981
ack 13:41:22.084189 52 0 1910661981
ack 13:41:22.114349 52 0 1910661981
ack 13:41:22.144503 52 0 1910661981
ack 13:41:22.175635 52 0 1910661981
ack 13:41:22.205785 52 0 1910661981
ack 13:41:22.235948 52 0 1910661981
ack 13:41:22.266143 52 0 1910661981
ack 13:41:22.295347 52 0 1910661981
ack 13:41:22.325430 52 0 1910661981
ack 13:41:22.355580 52 0 1910661981
ack 13:41:22.386759 52 0 1910661981
ack 13:41:22.416906 52 0 1910661981
ack 13:41:22.447036 52 0 1910661981
ack 13:41:22.476189 52 0 1910661981
ack 13:41:22.506369 52 0 1910661981
seq 13:41:22.517190 1500 1448 1910661981
ack 13:41:22.536528 52 0 1910661981
seq 13:41:22.537013 1500 1448 1910663429
seq 13:41:22.538391 1500 1448 1910664877
seq 13:41:22.538401 1500 1448 1910666325
seq 13:41:22.543890 1500 1448 1910667773
seq 13:41:22.543901 1500 1448 1910669221
seq 13:41:22.549405 1500 1448 1910670669
seq 13:41:22.549414 1500 1448 1910672117
seq 13:41:22.554929 1500 1448 1910673565
seq 13:41:22.554939 1500 1448 1910675013
seq 13:41:22.560511 1500 1448 1910676461
seq 13:41:22.560522 1500 1448 1910677909
seq 13:41:22.566032 1500 1448 1910679357
seq 13:41:22.566043 1500 1448 1910680805
ack 13:41:22.567612 52 0 1910661981
seq 13:41:22.571545 1500 1448 1910682253
seq 13:41:22.571554 1500 1448 1910683701
seq 13:41:22.577018 1500 1448 1910685149
seq 13:41:22.577029 1500 1448 1910686597
seq 13:41:22.582548 1500 1448 1910688045
seq 13:41:22.582556 1500 1448 1910689493
seq 13:41:22.588070 1500 1448 1910690941
seq 13:41:22.588085 1500 1448 1910692389
seq 13:41:22.593636 1500 1448 1910693837
seq 13:41:22.593647 1500 1448 1910695285
ack 13:41:22.597758 52 0 1910661981
seq 13:41:22.599153 1500 1448 1910696733
seq 13:41:22.599162 1500 1448 1910698181
seq 13:41:22.604677 1500 1448 1910699629
seq 13:41:22.604692 1500 1448 1910701077
seq 13:41:22.610184 1500 1448 1910702525
seq 13:41:22.610197 1500 1448 1910703973
seq 13:41:22.615715 1500 1448 1910705421
seq 13:41:22.615732 1500 1448 1910706869
seq 13:41:22.621205 1500 1448 1910708317
seq 13:41:22.621218 1500 1448 1910709765
seq 13:41:22.626772 1500 1448 1910711213
seq 13:41:22.626781 1500 1448 1910712661
ack 13:41:22.627883 52 0 1910661981
seq 13:41:22.632257 1500 1448 1910714109
seq 13:41:22.635018 1500 1448 1910715557
seq 13:41:22.635038 1500 1448 1910717005
seq 13:41:22.640563 1500 1448 1910718453
seq 13:41:22.640572 1500 1448 1910719901
seq 13:41:22.646087 1500 1448 1910721349
seq 13:41:22.648834 1500 1448 1910722797
seq 13:41:22.648841 1500 1448 1910724245
seq 13:41:22.654393 1500 1448 1910725693
seq 13:41:22.654407 1500 1448 1910727141
ack 13:41:22.658020 52 0 1910661981
seq 13:41:22.659845 1500 1448 1910728589
seq 13:41:22.659858 1500 1448 1910730037
seq 13:41:22.665415 1500 1448 1910731485
seq 13:41:22.665428 1500 1448 1910732933
seq 13:41:22.670895 1500 1448 1910734381
seq 13:41:22.670909 1500 1448 1910735829
seq 13:41:22.676438 1500 1448 1910737277
seq 13:41:22.676446 1500 1448 1910738725
seq 13:41:22.681961 1500 1448 1910740173
seq 13:41:22.681972 1500 1448 1910741621
ack 13:41:22.687185 52 0 1910661981
seq 13:41:22.687514 1500 1448 1910743069
seq 13:41:22.687523 1500 1448 1910744517
seq 13:41:22.693029 1500 1448 1910745965
seq 13:41:22.693043 1500 1448 1910747413
seq 13:41:22.698551 1500 1448 1910748861
ack 13:41:22.717332 52 0 1910661981
ack 13:41:22.747451 52 0 1910661981
ack 13:41:22.778595 52 0 1910661981
ack 13:41:22.808740 52 0 1910661981
ack 13:41:22.838928 52 0 1910661981
ack 13:41:22.869097 52 0 1910661981
ack 13:41:22.898243 52 0 1910661981
ack 13:41:22.928397 52 0 1910661981
ack 13:41:22.958539 52 0 1910661981
ack 13:41:22.989697 52 0 1910661981
ack 13:41:23.019844 52 0 1910661981
ack 13:41:23.049992 52 0 1910661981
ack 13:41:23.079149 52 0 1910661981
ack 13:41:23.109305 52 0 1910661981
ack 13:41:23.139473 52 0 1910661981
ack 13:41:23.170623 52 0 1910661981
ack 13:41:23.200769 52 0 1910661981
ack 13:41:23.230931 52 0 1910661981
ack 13:41:23.261109 52 0 1910661981
ack 13:41:23.290281 52 0 1910661981
ack 13:41:23.320420 52 0 1910663429
seq 13:41:23.320902 1500 1448 1910750309
seq 13:41:23.320914 1500 1448 1910751757
seq 13:41:23.323611 1500 1448 1910753205
ack 13:41:23.350572 52 0 1910663429
ack 13:41:23.381654 52 0 1910750309
seq 13:41:23.382152 1500 1448 1910754653
seq 13:41:23.382164 1500 1448 1910756101
seq 13:41:23.384889 1500 1448 1910757549
seq 13:41:23.384903 1500 1448 1910758997
seq 13:41:23.390452 1500 1448 1910760445
seq 13:41:23.390465 1500 1448 1910761893
seq 13:41:23.395975 1500 1448 1910763341
seq 13:41:23.395988 1500 1448 1910764789
seq 13:41:23.401449 1500 1448 1910766237
seq 13:41:23.401457 1500 1448 1910767685
seq 13:41:23.406947 1500 1448 1910769133
seq 13:41:23.406977 1500 1448 1910770581
ack 13:41:23.411758 52 0 1910750309
seq 13:41:23.412473 1500 1448 1910772029
seq 13:41:23.412501 1500 1448 1910773477
seq 13:41:23.418032 1500 1448 1910774925
seq 13:41:23.418056 1500 1448 1910776373
seq 13:41:23.423581 1500 1448 1910777821
seq 13:41:23.423591 1500 1448 1910779269
seq 13:41:23.429070 1500 1448 1910780717
seq 13:41:23.429085 1500 1448 1910782165
seq 13:41:23.434605 1500 1448 1910783613
seq 13:41:23.434614 1500 1448 1910785061
seq 13:41:23.440130 1500 1448 1910786509
seq 13:41:23.440139 1500 1448 1910787957
ack 13:41:23.441895 52 0 1910750309
seq 13:41:23.445632 1500 1448 1910789405
seq 13:41:23.445639 1500 1448 1910790853
seq 13:41:23.451147 1500 1448 1910792301
seq 13:41:23.451176 1500 1448 1910793749
seq 13:41:23.456678 1500 1448 1910795197
seq 13:41:23.456687 1500 1448 1910796645
seq 13:41:23.462222 1500 1448 1910798093
seq 13:41:23.462239 1500 1448 1910799541
seq 13:41:23.467741 1500 1448 1910800989
seq 13:41:23.467761 1500 1448 1910802437
ack 13:41:23.472031 52 0 1910750309
seq 13:41:23.473300 1500 1448 1910803885
seq 13:41:23.473307 1500 1448 1910805333
seq 13:41:23.478785 1500 1448 1910806781
seq 13:41:23.478798 1500 1448 1910808229
seq 13:41:23.484313 1500 1448 1910809677
seq 13:41:23.484326 1500 1448 1910811125
seq 13:41:23.489836 1500 1448 1910812573
seq 13:41:23.489850 1500 1448 1910814021
seq 13:41:23.495379 1500 1448 1910815469
seq 13:41:23.495391 1500 1448 1910816917
seq 13:41:23.500885 1500 1448 1910818365
seq 13:41:23.500919 1500 1448 1910819813
ack 13:41:23.501149 52 0 1910750309
seq 13:41:23.506413 1500 1448 1910821261
seq 13:41:23.506427 1500 1448 1910822709
seq 13:41:23.511943 1500 1448 1910824157
seq 13:41:23.511951 1500 1448 1910825605
seq 13:41:23.517511 1500 1448 1910827053
seq 13:41:23.517522 1500 1448 1910828501
seq 13:41:23.522967 1500 1448 1910829949
seq 13:41:23.522995 1500 1448 1910831397
seq 13:41:23.528520 1500 1448 1910832845
seq 13:41:23.528528 1500 1448 1910834293
ack 13:41:23.531266 52 0 1910750309
seq 13:41:23.534060 1500 1448 1910835741
seq 13:41:23.534067 1500 1448 1910837189
seq 13:41:23.539553 1500 1448 1910838637
seq 13:41:23.539562 1500 1448 1910840085
seq 13:41:23.545080 1500 1448 1910841533
seq 13:41:23.545087 1500 1448 1910842981
ack 13:41:23.561415 52 0 1910750309
ack 13:41:23.592583 52 0 1910750309
ack 13:41:23.622708 52 0 1910750309
ack 13:41:23.652875 52 0 1910750309
ack 13:41:23.683033 52 0 1910750309
ack 13:41:23.712180 52 0 1910750309
ack 13:41:23.742357 52 0 1910750309
ack 13:41:23.772502 52 0 1910750309
ack 13:41:23.803672 52 0 1910750309
ack 13:41:23.833827 52 0 1910750309
ack 13:41:23.863963 52 0 1910750309
ack 13:41:23.893141 52 0 1910750309
ack 13:41:23.923315 52 0 1910750309
ack 13:41:23.953458 52 0 1910750309
ack 13:41:23.984603 52 0 1910750309
ack 13:41:24.014763 52 0 1910750309
ack 13:41:24.044937 52 0 1910750309
ack 13:41:24.075118 52 0 1910750309
ack 13:41:24.104274 52 0 1910750309
ack 13:41:24.134438 52 0 1910750309
ack 13:41:24.164628 52 0 1910750309
ack 13:41:24.195776 52 0 1910750309
ack 13:41:24.225922 52 0 1910750309
ack 13:41:24.256087 52 0 1910750309
ack 13:41:24.285240 52 0 1910750309
ack 13:41:24.315408 52 0 1910750309
ack 13:41:24.345550 52 0 1910750309
ack 13:41:24.376696 52 0 1910750309
ack 13:41:24.406830 52 0 1910750309
ack 13:41:24.436991 52 0 1910750309
ack 13:41:24.466188 52 0 1910750309
ack 13:41:24.496352 52 0 1910750309
ack 13:41:24.526516 52 0 1910750309
ack 13:41:24.557634 52 0 1910750309
ack 13:41:24.587762 52 0 1910750309
ack 13:41:24.617922 52 0 1910750309
ack 13:41:24.648056 52 0 1910750309
ack 13:41:24.677208 52 0 1910750309
ack 13:41:24.707380 52 0 1910750309
ack 13:41:24.737548 52 0 1910750309
ack 13:41:24.768721 52 0 1910750309
ack 13:41:24.798863 52 0 1910750309
ack 13:41:24.829026 52 0 1910750309
ack 13:41:24.858191 52 0 1910750309
ack 13:41:24.888338 52 0 1910750309
ack 13:41:24.918521 52 0 1910750309
ack 13:41:24.949652 52 0 1910750309
ack 13:41:24.979789 52 0 1910750309
ack 13:41:25.009954 52 0 1910750309
ack 13:41:25.040109 52 0 1910750309
ack 13:41:25.069326 52 0 1910750309
ack 13:41:25.099509 52 0 1910750309
ack 13:41:25.129659 52 0 1910750309
ack 13:41:25.160833 52 0 1910750309
ack 13:41:25.190961 52 0 1910751757
seq 13:41:25.191443 1500 1448 1910844429
seq 13:41:25.191463 1500 1448 1910845877
ack 13:41:25.220139 52 0 1910753205
seq 13:41:25.220568 1500 1448 1910847325
seq 13:41:25.220578 1500 1448 1910848773
seq 13:41:25.223495 1500 1448 1910850221
seq 13:41:25.223504 1500 1448 1910851669
ack 13:41:25.250289 52 0 1910754653
seq 13:41:25.250706 1500 1448 1910853117
seq 13:41:25.250740 1500 1448 1910854565
ack 13:41:25.280429 52 0 1910756101
seq 13:41:25.280879 1500 1448 1910856013
seq 13:41:25.280892 1500 1448 1910857461
seq 13:41:25.283768 1500 1448 1910858909
seq 13:41:25.283786 1500 1448 1910860357
ack 13:41:25.311582 52 0 1910757549
seq 13:41:25.312009 1500 1448 1910861805
seq 13:41:25.312023 1500 1448 1910863253
ack 13:41:25.341717 52 0 1910758997
seq 13:41:25.342168 1500 1448 1910864701
seq 13:41:25.342177 1500 1448 1910866149
seq 13:41:25.345113 1500 1448 1910867597
seq 13:41:25.345124 1500 1448 1910869045
ack 13:41:25.371887 52 0 1910760445
seq 13:41:25.372395 1500 1448 1910870493
seq 13:41:25.372405 1500 1448 1910871941
ack 13:41:25.402044 52 0 1910761893
seq 13:41:25.402571 1500 1448 1910873389
seq 13:41:25.402580 1500 1448 1910874837
seq 13:41:25.405409 1500 1448 1910876285
seq 13:41:25.405420 1500 1448 1910877733
ack 13:41:25.431308 52 0 1910763341
seq 13:41:25.431767 1500 1448 1910879181
seq 13:41:25.431782 1500 1448 1910880629
ack 13:41:25.461511 52 0 1910764789
seq 13:41:25.461980 1500 1448 1910882077
seq 13:41:25.461992 1500 1448 1910883525
seq 13:41:25.464841 1500 1448 1910884973
seq 13:41:25.464849 1500 1448 1910886421
ack 13:41:25.491658 52 0 1910766237
seq 13:41:25.492137 1500 1448 1910887869
seq 13:41:25.492148 1500 1448 1910889317
ack 13:41:25.522859 52 0 1910767685
seq 13:41:25.523281 1500 1448 1910890765
seq 13:41:25.523292 1500 1448 1910892213
seq 13:41:25.526215 1500 1448 1910893661
seq 13:41:25.526231 1500 1448 1910895109
ack 13:41:25.553031 52 0 1910769133
seq 13:41:25.553459 1500 1448 1910896557
seq 13:41:25.553475 1500 1448 1910898005
ack 13:41:25.582270 52 0 1910770581
seq 13:41:25.582714 1500 1448 1910899453
seq 13:41:25.582725 1500 1448 1910900901
seq 13:41:25.585553 1500 1448 1910902349
seq 13:41:25.585561 1500 1448 1910903797
ack 13:41:25.612445 52 0 1910772029
seq 13:41:25.612929 1500 1448 1910905245
seq 13:41:25.612941 1500 1448 1910906693
ack 13:41:25.642662 52 0 1910773477
seq 13:41:25.643156 1500 1448 1910908141
seq 13:41:25.643170 1500 1448 1910909589
seq 13:41:25.645994 1500 1448 1910911037
seq 13:41:25.646002 1500 1448 1910912485
ack 13:41:25.673865 52 0 1910774925
seq 13:41:25.674311 1500 1448 1910913933
seq 13:41:25.674332 1500 1448 1910915381
ack 13:41:25.704047 52 0 1910776373
seq 13:41:25.704503 1500 1448 1910916829
seq 13:41:25.704515 1500 1448 1910918277
seq 13:41:25.707415 1500 1448 1910919725
seq 13:41:25.707428 1500 1448 1910921173
ack 13:41:25.733230 52 0 1910777821
seq 13:41:25.733689 1500 1448 1910922621
seq 13:41:25.733699 1500 1448 1910924069
ack 13:41:25.763435 52 0 1910779269
seq 13:41:25.763897 1500 1448 1910925517
seq 13:41:25.763913 1500 1448 1910926965
seq 13:41:25.766810 1500 1448 1910928413
seq 13:41:25.766818 1500 1448 1910929861
ack 13:41:25.793613 52 0 1910780717
seq 13:41:25.794060 1500 1448 1910931309
seq 13:41:25.794071 1500 1448 1910932757
ack 13:41:25.824761 52 0 1910782165
seq 13:41:25.825178 1500 1448 1910934205
seq 13:41:25.825189 1500 1448 1910935653
seq 13:41:25.828105 1500 1448 1910937101
seq 13:41:25.828115 1500 1448 1910938549
ack 13:41:25.854960 52 0 1910783613
seq 13:41:25.855430 1500 1448 1910939997
seq 13:41:25.855441 1500 1448 1910941445
ack 13:41:25.885106 52 0 1910785061
seq 13:41:25.885580 1500 1448 1910942893
seq 13:41:25.885590 1500 1448 1910944341
seq 13:41:25.888437 1500 1448 1910945789
seq 13:41:25.888468 1500 1448 1910947237
ack 13:41:25.914283 52 0 1910786509
seq 13:41:25.914742 1500 1448 1910948685
seq 13:41:25.914752 1500 1448 1910950133
ack 13:41:25.944495 52 0 1910787957
seq 13:41:25.944910 1500 1448 1910951581
seq 13:41:25.944922 1500 1448 1910953029
seq 13:41:25.947851 1500 1448 1910954477
seq 13:41:25.947859 1500 1448 1910955925
ack 13:41:25.974677 52 0 1910789405
seq 13:41:25.975133 1500 1448 1910957373
seq 13:41:25.975150 1500 1448 1910958821
ack 13:41:26.005146 52 0 1910790853
seq 13:41:26.005615 1500 1448 1910960269
seq 13:41:26.005626 1500 1448 1910961717
seq 13:41:26.008507 1500 1448 1910963165
seq 13:41:26.008516 1500 1448 1910964613
ack 13:41:26.035370 52 0 1910792301
seq 13:41:26.035819 1500 1448 1910966061
seq 13:41:26.035835 1500 1448 1910967509
ack 13:41:26.065522 52 0 1910793749
seq 13:41:26.065969 1500 1448 1910968957
seq 13:41:26.065979 1500 1448 1910970405
seq 13:41:26.068826 1500 1448 1910971853
seq 13:41:26.068881 1500 1448 1910973301
ack 13:41:26.096676 52 0 1910795197
seq 13:41:26.097137 1500 1448 1910974749
seq 13:41:26.097149 1500 1448 1910976197
ack 13:41:26.126903 52 0 1910796645
seq 13:41:26.127426 1500 1448 1910977645
seq 13:41:26.127430 1500 1448 1910979093
seq 13:41:26.130277 1500 1448 1910980541
seq 13:41:26.130297 1500 1448 1910981989
ack 13:41:26.157071 52 0 1910798093
seq 13:41:26.157518 1500 1448 1910983437
seq 13:41:26.157541 1500 1448 1910984885
ack 13:41:26.186273 52 0 1910799541
seq 13:41:26.186736 1500 1448 1910986333
seq 13:41:26.186749 1500 1448 1910987781
seq 13:41:26.189604 1500 1448 1910989229
seq 13:41:26.189619 1500 1448 1910990677
ack 13:41:26.216509 52 0 1910800989
seq 13:41:26.216953 1500 1448 1910992125
seq 13:41:26.216964 1500 1448 1910993573
ack 13:41:26.246634 52 0 1910802437
seq 13:41:26.247088 1500 1448 1910995021
seq 13:41:26.247098 1500 1448 1910996469
seq 13:41:26.249983 1500 1448 1910997917
seq 13:41:26.249993 1500 1448 1910999365
ack 13:41:26.277850 52 0 1910803885
seq 13:41:26.278287 1500 1448 1911000813
seq 13:41:26.278306 1500 1448 1911002261
ack 13:41:26.307998 52 0 1910805333
seq 13:41:26.308428 1500 1448 1911003709
seq 13:41:26.308440 1500 1448 1911005157
seq 13:41:26.311389 1500 1448 1911006605
seq 13:41:26.311399 1500 1448 1911008053
ack 13:41:26.337180 52 0 1910806781
seq 13:41:26.337570 1500 1448 1911009501
seq 13:41:26.337583 1500 1448 1911010949
ack 13:41:26.367409 52 0 1910808229
seq 13:41:26.367876 1500 1448 1911012397
seq 13:41:26.367888 1500 1448 1911013845
seq 13:41:26.370755 1500 1448 1911015293
seq 13:41:26.370764 1500 1448 1911016741
ack 13:41:26.397603 52 0 1910809677
seq 13:41:26.398026 1500 1448 1911018189
seq 13:41:26.398043 1500 1448 1911019637
ack 13:41:26.428748 52 0 1910811125
seq 13:41:26.429194 1500 1448 1911021085
seq 13:41:26.429205 1500 1448 1911022533
seq 13:41:26.432100 1500 1448 1911023981
seq 13:41:26.432110 1500 1448 1911025429
ack 13:41:26.458927 52 0 1910812573
seq 13:41:26.459358 1500 1448 1911026877
seq 13:41:26.459372 1500 1448 1911028325
ack 13:41:26.488149 52 0 1910814021
seq 13:41:26.488580 1500 1448 1911029773
seq 13:41:26.488593 1500 1448 1911031221
seq 13:41:26.491436 1500 1448 1911032669
seq 13:41:26.491453 1500 1448 1911034117
ack 13:41:26.518314 52 0 1910815469
seq 13:41:26.518761 1500 1448 1911035565
seq 13:41:26.518772 1500 1448 1911037013
ack 13:41:26.548551 52 0 1910816917
seq 13:41:26.549006 1500 1448 1911038461
seq 13:41:26.549017 1500 1448 1911039909
seq 13:41:26.551874 1500 1448 1911041357
seq 13:41:26.551882 1500 1448 1911042805
ack 13:41:26.579716 52 0 1910818365
seq 13:41:26.580183 1500 1448 1911044253
seq 13:41:26.580194 1500 1448 1911045701
ack 13:41:26.609935 52 0 1910819813
seq 13:41:26.610435 1500 1448 1911047149
seq 13:41:26.610445 1500 1448 1911048597
seq 13:41:26.613270 1500 1448 1911050045
seq 13:41:26.613286 1500 1448 1911051493
ack 13:41:26.640105 52 0 1910821261
seq 13:41:26.640546 1500 1448 1911052941
seq 13:41:26.640560 1500 1448 1911054389
ack 13:41:26.669266 52 0 1910822709
seq 13:41:26.669673 1500 1448 1911055837
seq 13:41:26.669686 1500 1448 1911057285
seq 13:41:26.672577 1500 1448 1911058733
seq 13:41:26.672587 1500 1448 1911060181
ack 13:41:26.699494 52 0 1910824157
seq 13:41:26.699947 1500 1448 1911061629
seq 13:41:26.699958 1500 1448 1911063077
ack 13:41:26.729687 52 0 1910825605
seq 13:41:26.730133 1500 1448 1911064525
seq 13:41:26.730136 1500 1448 1911065973
seq 13:41:26.733066 1500 1448 1911067421
seq 13:41:26.733091 1500 1448 1911068869
ack 13:41:26.760861 52 0 1910827053
seq 13:41:26.761293 1500 1448 1911070317
seq 13:41:26.761303 1500 1448 1911071765
ack 13:41:26.791079 52 0 1910828501
seq 13:41:26.791544 1500 1448 1911073213
seq 13:41:26.791554 1500 1448 1911074661
seq 13:41:26.794445 1500 1448 1911076109
seq 13:41:26.794455 1500 1448 1911077557
ack 13:41:26.820294 52 0 1910829949
seq 13:41:26.820764 1500 1448 1911079005
seq 13:41:26.820774 1500 1448 1911080453
ack 13:41:26.850475 52 0 1910831397
seq 13:41:26.850850 1500 1448 1911081901
seq 13:41:26.850858 1500 1448 1911083349
seq 13:41:26.853824 1500 1448 1911084797
seq 13:41:26.853832 1500 1448 1911086245
ack 13:41:26.880697 52 0 1910832845
seq 13:41:26.881155 1500 1448 1911087693
seq 13:41:26.881161 1500 1448 1911089141
ack 13:41:26.911857 52 0 1910834293
seq 13:41:26.912296 1500 1448 1911090589
seq 13:41:26.912306 1500 1448 1911092037
seq 13:41:26.915174 1500 1448 1911093485
seq 13:41:26.915182 1500 1448 1911094933
ack 13:41:26.942036 52 0 1910835741
seq 13:41:26.942477 1500 1448 1911096381
seq 13:41:26.942497 1500 1448 1911097829
ack 13:41:26.971271 52 0 1910837189
seq 13:41:26.971729 1500 1448 1911099277
seq 13:41:26.971741 1500 1448 1911100725
seq 13:41:26.974636 1500 1448 1911102173
seq 13:41:26.974647 1500 1448 1911103621
ack 13:41:27.001740 52 0 1910838637
seq 13:41:27.002217 1500 1448 1911105069
seq 13:41:27.002230 1500 1448 1911106517
ack 13:41:27.031935 52 0 1910840085
seq 13:41:27.032363 1500 1448 1911107965
seq 13:41:27.032374 1500 1448 1911109413
seq 13:41:27.035280 1500 1448 1911110861
seq 13:41:27.035288 1500 1448 1911112309
ack 13:41:27.062123 52 0 1910841533
seq 13:41:27.062548 1500 1448 1911113757
seq 13:41:27.062557 1500 1448 1911115205
ack 13:41:27.092315 52 0 1910842981
seq 13:41:27.092852 1500 1448 1911116653
seq 13:41:27.092864 1500 1448 1911118101
seq 13:41:27.095696 1500 1448 1911119549
seq 13:41:27.095706 1500 1448 1911120997
ack 13:41:27.122540 52 0 1910844429
seq 13:41:27.122992 1500 1448 1911122445
seq 13:41:27.123005 1500 1448 1911123893
ack 13:41:27.153694 52 0 1910845877
seq 13:41:27.154134 1500 1448 1911125341
seq 13:41:27.154144 1500 1448 1911126789
seq 13:41:27.157019 1500 1448 1911128237
seq 13:41:27.157033 1500 1448 1911129685
ack 13:41:27.183849 52 0 1910847325
seq 13:41:27.184251 1500 1448 1911131133
seq 13:41:27.184263 1500 1448 1911132581
ack 13:41:27.214024 52 0 1910848773
seq 13:41:27.214481 1500 1448 1911134029
seq 13:41:27.214493 1500 1448 1911135477
seq 13:41:27.217277 1500 1448 1911136925
seq 13:41:27.217292 1500 1448 1911138373
ack 13:41:27.243174 52 0 1910850221
seq 13:41:27.243649 1500 1448 1911139821
seq 13:41:27.243665 1500 1448 1911141269
ack 13:41:27.273402 52 0 1910851669
seq 13:41:27.273856 1500 1448 1911142717
seq 13:41:27.273870 1500 1448 1911144165
seq 13:41:27.276635 1500 1448 1911145613
seq 13:41:27.276648 1500 1448 1911147061
ack 13:41:27.303601 52 0 1910853117
seq 13:41:27.304069 1500 1448 1911148509
seq 13:41:27.304093 1500 1448 1911149957
ack 13:41:27.334770 52 0 1910854565
seq 13:41:27.335233 1500 1448 1911151405
seq 13:41:27.335246 1500 1448 1911152853
seq 13:41:27.337990 1500 1448 1911154301
seq 13:41:27.337997 1500 1448 1911155749
ack 13:41:27.364929 52 0 1910856013
seq 13:41:27.365367 1500 1448 1911157197
seq 13:41:27.365381 1500 1448 1911158645
ack 13:41:27.394115 52 0 1910857461
seq 13:41:27.394588 1500 1448 1911160093
seq 13:41:27.394602 1500 1448 1911161541
