Type Time Length DataLength Raw_Seq/Ack
seq 23:53:07.253106 1500 1448 860065602
ack 23:53:07.313847 52 0 860042434
seq 23:53:07.315561 1500 1448 860067050
seq 23:53:07.315571 1500 1448 860068498
ack 23:53:07.346489 52 0 860043882
seq 23:53:07.346961 1500 1448 860069946
ack 23:53:07.403633 52 0 860046778
seq 23:53:07.404063 1500 1448 860071394
seq 23:53:07.404071 1500 1448 860072842
ack 23:53:07.465452 52 0 860049674
seq 23:53:07.465910 1500 1448 860074290
seq 23:53:07.465920 1500 1448 860075738
ack 23:53:07.525688 52 0 860052570
seq 23:53:07.526131 1500 1448 860077186
seq 23:53:07.526139 1500 1448 860078634
ack 23:53:07.585942 52 0 860055466
seq 23:53:07.586399 1500 1448 860080082
seq 23:53:07.586410 1500 1448 860081530
ack 23:53:07.645300 52 0 860058362
seq 23:53:07.645810 1500 1448 860082978
seq 23:53:07.645820 1500 1448 860084426
ack 23:53:07.706517 52 0 860061258
seq 23:53:07.706961 1500 1448 860085874
seq 23:53:07.706970 1500 1448 860087322
ack 23:53:07.766806 52 0 860064154
seq 23:53:07.767234 1500 1448 860088770
seq 23:53:07.767242 1500 1448 860090218
ack 23:53:07.827093 52 0 860067050
seq 23:53:07.827490 1500 1448 860091666
seq 23:53:07.827505 1500 1448 860093114
ack 23:53:07.886611 52 0 860069946
seq 23:53:07.887103 1500 1448 860094562
seq 23:53:07.887110 1500 1448 860096010
ack 23:53:07.947803 52 0 860072842
seq 23:53:07.948253 1500 1448 860097458
seq 23:53:07.948271 1500 1448 860098906
ack 23:53:07.977971 52 0 860074290
seq 23:53:07.978428 1500 1448 860100354
ack 23:53:08.038124 52 0 860077186
seq 23:53:08.038603 1500 1448 860101802
seq 23:53:08.038609 1500 1448 860103250
ack 23:53:08.097428 52 0 860080082
seq 23:53:08.097901 1500 1448 860104698
seq 23:53:08.097903 1500 1448 860106146
ack 23:53:08.158695 52 0 860082978
seq 23:53:08.159124 1500 1448 860107594
seq 23:53:08.159144 1500 1448 860109042
ack 23:53:08.218959 52 0 860085874
seq 23:53:08.219416 1500 1448 860110490
ack 23:53:08.278261 52 0 860088770
seq 23:53:08.278738 1500 1448 860111938
seq 23:53:08.278742 1500 1448 860113386
ack 23:53:08.339534 52 0 860091666
seq 23:53:08.340022 1500 1448 860114834
seq 23:53:08.340028 1500 1448 860116282
ack 23:53:08.399806 52 0 860094562
seq 23:53:08.400269 1500 1448 860117730
seq 23:53:08.400276 1500 1448 860119178
ack 23:53:08.460095 52 0 860097458
seq 23:53:08.460559 1500 1448 860120626
seq 23:53:08.460565 1500 1448 860122074
ack 23:53:08.519605 52 0 860100354
seq 23:53:08.520083 1500 1448 860123522
seq 23:53:08.520101 1500 1448 860124970
seq 23:53:08.520106 1500 1448 860126418
seq 23:53:08.520107 1500 1448 860127866
ack 23:53:08.580788 52 0 860103250
seq 23:53:08.581238 1500 1448 860129314
seq 23:53:08.581243 1500 1448 860130762
ack 23:53:08.610928 52 0 860104698
seq 23:53:08.611397 1500 1448 860132210
ack 23:53:08.670253 52 0 860107594
seq 23:53:08.670717 1500 1448 860133658
seq 23:53:08.670740 1500 1448 860135106
ack 23:53:08.730453 52 0 860110490
seq 23:53:08.730885 1500 1448 860136554
seq 23:53:08.730910 1500 1448 860138002
ack 23:53:08.761589 52 0 860111938
seq 23:53:08.762089 1500 1448 860139450
ack 23:53:08.821695 52 0 860114834
seq 23:53:08.822184 1500 1448 860140898
seq 23:53:08.822191 1500 1448 860142346
ack 23:53:08.881975 52 0 860117730
seq 23:53:08.882427 1500 1448 860143794
seq 23:53:08.882443 1500 1448 860145242
ack 23:53:08.941254 52 0 860120626
seq 23:53:08.941726 1500 1448 860146690
seq 23:53:08.941741 1500 1448 860148138
ack 23:53:09.002574 52 0 860123522
seq 23:53:09.003086 1500 1448 860149586
seq 23:53:09.003095 1500 1448 860151034
ack 23:53:09.062829 52 0 860126418
seq 23:53:09.063310 1500 1448 860152482
seq 23:53:09.063315 1500 1448 860153930
ack 23:53:09.123070 52 0 860129314
seq 23:53:09.123496 1500 1448 860155378
seq 23:53:09.123500 1500 1448 860156826
ack 23:53:09.182609 52 0 860132210
seq 23:53:09.183074 1500 1448 860158274
seq 23:53:09.183099 1500 1448 860159722
ack 23:53:09.243826 52 0 860135106
seq 23:53:09.244318 1500 1448 860161170
seq 23:53:09.244324 1500 1448 860162618
ack 23:53:09.273970 52 0 860136554
seq 23:53:09.274456 1500 1448 860164066
ack 23:53:09.333292 52 0 860139450
seq 23:53:09.333759 1500 1448 860165514
seq 23:53:09.333771 1500 1448 860166962
ack 23:53:09.393529 52 0 860142346
seq 23:53:09.394050 1500 1448 860168410
seq 23:53:09.394055 1500 1448 860169858
ack 23:53:09.424679 52 0 860143794
seq 23:53:09.425202 1500 1448 860171306
ack 23:53:09.484790 52 0 860146690
seq 23:53:09.485233 1500 1448 860172754
seq 23:53:09.485237 1500 1448 860174202
ack 23:53:09.544994 52 0 860149586
seq 23:53:09.545475 1500 1448 860175650
ack 23:53:09.604345 52 0 860152482
seq 23:53:09.604847 1500 1448 860177098
seq 23:53:09.604852 1500 1448 860178546
ack 23:53:09.665629 52 0 860155378
seq 23:53:09.666095 1500 1448 860179994
seq 23:53:09.666103 1500 1448 860181442
ack 23:53:09.725885 52 0 860158274
seq 23:53:09.726295 1500 1448 860182890
seq 23:53:09.726314 1500 1448 860184338
ack 23:53:09.785218 52 0 860161170
seq 23:53:09.785642 1500 1448 860185786
seq 23:53:09.785658 1500 1448 860187234
ack 23:53:09.846701 52 0 860164066
seq 23:53:09.847130 1500 1448 860188682
seq 23:53:09.847138 1500 1448 860190130
ack 23:53:09.906951 52 0 860166962
seq 23:53:09.907396 1500 1448 860191578
seq 23:53:09.907417 1500 1448 860193026
ack 23:53:09.937121 52 0 860168410
seq 23:53:09.937613 1500 1448 860194474
seq 23:53:09.937622 1500 1448 860195922
ack 23:53:09.996450 52 0 860171306
seq 23:53:09.996945 1500 1448 860197370
seq 23:53:09.996958 1500 1448 860198818
ack 23:53:10.057585 52 0 860174202
seq 23:53:10.058045 1500 1448 860200266
seq 23:53:10.058070 1500 1448 860201714
ack 23:53:10.087798 52 0 860175650
seq 23:53:10.088196 1500 1448 860203162
ack 23:53:10.117918 52 0 860177098
seq 23:53:10.118379 1500 1448 860204610
ack 23:53:10.178053 52 0 860179994
seq 23:53:10.178495 1500 1448 860206058
seq 23:53:10.178500 1500 1448 860207506
ack 23:53:10.237366 52 0 860182890
seq 23:53:10.237847 1500 1448 860208954
seq 23:53:10.237851 1500 1448 860210402
ack 23:53:10.298639 52 0 860185786
seq 23:53:10.299130 1500 1448 860211850
seq 23:53:10.299138 1500 1448 860213298
ack 23:53:10.358923 52 0 860188682
seq 23:53:10.359414 1500 1448 860214746
seq 23:53:10.359421 1500 1448 860216194
ack 23:53:10.418159 52 0 860191578
seq 23:53:10.418611 1500 1448 860217642
seq 23:53:10.418627 1500 1448 860219090
ack 23:53:10.479550 52 0 860194474
seq 23:53:10.480059 1500 1448 860220538
seq 23:53:10.480068 1500 1448 860221986
ack 23:53:10.539968 52 0 860197370
seq 23:53:10.540376 1500 1448 860223434
seq 23:53:10.540395 1500 1448 860224882
ack 23:53:10.599108 52 0 860200266
seq 23:53:10.599544 1500 1448 860226330
seq 23:53:10.599546 1500 1448 860227778
ack 23:53:10.660414 52 0 860203162
seq 23:53:10.660884 1500 1448 860229226
seq 23:53:10.660891 1500 1448 860230674
ack 23:53:10.720668 52 0 860206058
seq 23:53:10.721134 1500 1448 860232122
seq 23:53:10.721152 1500 1448 860233570
ack 23:53:10.780950 52 0 860208954
seq 23:53:10.781412 1500 1448 860235018
seq 23:53:10.781417 1500 1448 860236466
ack 23:53:10.840294 52 0 860211850
seq 23:53:10.840731 1500 1448 860237914
seq 23:53:10.840750 1500 1448 860239362
seq 23:53:10.840751 1500 1448 860240810
ack 23:53:10.901557 52 0 860214746
seq 23:53:10.902019 1500 1448 860242258
seq 23:53:10.902026 1500 1448 860243706
ack 23:53:10.961819 52 0 860217642
seq 23:53:10.962260 1500 1448 860245154
seq 23:53:10.962280 1500 1448 860246602
ack 23:53:11.022088 52 0 860220538
seq 23:53:11.022551 1500 1448 860248050
seq 23:53:11.022571 1500 1448 860249498
ack 23:53:11.081389 52 0 860223434
seq 23:53:11.081880 1500 1448 860250946
seq 23:53:11.081884 1500 1448 860252394
ack 23:53:11.142665 52 0 860226330
seq 23:53:11.143115 1500 1448 860253842
seq 23:53:11.143134 1500 1448 860255290
ack 23:53:11.202951 52 0 860229226
seq 23:53:11.203398 1500 1448 860256738
seq 23:53:11.203402 1500 1448 860258186
ack 23:53:11.262271 52 0 860232122
seq 23:53:11.262737 1500 1448 860259634
seq 23:53:11.262741 1500 1448 860261082
ack 23:53:11.323607 52 0 860235018
seq 23:53:11.324078 1500 1448 860262530
seq 23:53:11.324084 1500 1448 860263978
ack 23:53:11.384096 52 0 860237914
seq 23:53:11.384592 1500 1448 860265426
seq 23:53:11.384600 1500 1448 860266874
ack 23:53:11.443331 52 0 860240810
seq 23:53:11.443785 1500 1448 860268322
seq 23:53:11.443787 1500 1448 860269770
ack 23:53:11.473466 52 0 860242258
seq 23:53:11.473899 1500 1448 860271218
ack 23:53:11.534588 52 0 860245154
seq 23:53:11.535041 1500 1448 860272666
seq 23:53:11.535046 1500 1448 860274114
ack 23:53:11.594846 52 0 860248050
seq 23:53:11.595371 1500 1448 860275562
seq 23:53:11.595376 1500 1448 860277010
ack 23:53:11.654239 52 0 860250946
seq 23:53:11.654692 1500 1448 860278458
seq 23:53:11.654695 1500 1448 860279906
ack 23:53:11.715495 52 0 860253842
seq 23:53:11.715956 1500 1448 860281354
seq 23:53:11.715965 1500 1448 860282802
ack 23:53:11.775792 52 0 860256738
seq 23:53:11.776244 1500 1448 860284250
seq 23:53:11.776247 1500 1448 860285698
ack 23:53:11.835162 52 0 860259634
seq 23:53:11.835616 1500 1448 860287146
seq 23:53:11.835619 1500 1448 860288594
ack 23:53:11.896480 52 0 860262530
seq 23:53:11.896938 1500 1448 860290042
seq 23:53:11.896944 1500 1448 860291490
ack 23:53:11.956777 52 0 860265426
seq 23:53:11.957195 1500 1448 860292938
seq 23:53:11.957210 1500 1448 860294386
ack 23:53:12.017133 52 0 860268322
seq 23:53:12.017578 1500 1448 860295834
seq 23:53:12.017597 1500 1448 860297282
ack 23:53:12.076645 52 0 860271218
seq 23:53:12.077102 1500 1448 860298730
seq 23:53:12.077107 1500 1448 860300178
ack 23:53:12.137868 52 0 860274114
seq 23:53:12.138343 1500 1448 860301626
seq 23:53:12.138359 1500 1448 860303074
ack 23:53:12.168013 52 0 860275562
seq 23:53:12.168502 1500 1448 860304522
ack 23:53:12.227168 52 0 860278458
seq 23:53:12.227629 1500 1448 860305970
ack 23:53:12.288433 52 0 860281354
seq 23:53:12.288881 1500 1448 860307418
seq 23:53:12.288901 1500 1448 860308866
ack 23:53:12.348709 52 0 860284250
seq 23:53:12.349148 1500 1448 860310314
seq 23:53:12.349155 1500 1448 860311762
ack 23:53:12.409058 52 0 860287146
seq 23:53:12.409528 1500 1448 860313210
seq 23:53:12.409536 1500 1448 860314658
ack 23:53:12.468393 52 0 860290042
seq 23:53:12.468867 1500 1448 860316106
seq 23:53:12.468880 1500 1448 860317554
ack 23:53:12.529702 52 0 860292938
seq 23:53:12.530151 1500 1448 860319002
seq 23:53:12.530158 1500 1448 860320450
ack 23:53:12.590012 52 0 860295834
seq 23:53:12.590458 1500 1448 860321898
seq 23:53:12.590476 1500 1448 860323346
ack 23:53:12.649309 52 0 860298730
seq 23:53:12.649815 1500 1448 860324794
seq 23:53:12.649821 1500 1448 860326242
ack 23:53:12.710601 52 0 860301626
seq 23:53:12.711074 1500 1448 860327690
seq 23:53:12.711083 1500 1448 860329138
ack 23:53:12.770898 52 0 860304522
seq 23:53:12.771376 1500 1448 860330586
seq 23:53:12.771384 1500 1448 860332034
ack 23:53:12.830238 52 0 860307418
seq 23:53:12.830662 1500 1448 860333482
seq 23:53:12.830666 1500 1448 860334930
ack 23:53:12.891523 52 0 860310314
seq 23:53:12.892018 1500 1448 860336378
seq 23:53:12.892028 1500 1448 860337826
ack 23:53:12.951804 52 0 860313210
seq 23:53:12.952268 1500 1448 860339274
seq 23:53:12.952275 1500 1448 860340722
ack 23:53:13.011148 52 0 860316106
seq 23:53:13.011614 1500 1448 860342170
seq 23:53:13.011617 1500 1448 860343618
ack 23:53:13.072406 52 0 860319002
seq 23:53:13.072858 1500 1448 860345066
seq 23:53:13.072864 1500 1448 860346514
ack 23:53:13.132720 52 0 860321898
seq 23:53:13.133177 1500 1448 860347962
seq 23:53:13.133188 1500 1448 860349410
ack 23:53:13.193069 52 0 860324794
seq 23:53:13.193518 1500 1448 860350858
seq 23:53:13.193539 1500 1448 860352306
ack 23:53:13.252327 52 0 860327690
seq 23:53:13.252772 1500 1448 860353754
seq 23:53:13.252775 1500 1448 860355202
ack 23:53:13.313622 52 0 860330586
seq 23:53:13.314106 1500 1448 860356650
seq 23:53:13.314110 1500 1448 860358098
ack 23:53:13.373928 52 0 860333482
seq 23:53:13.374367 1500 1448 860359546
seq 23:53:13.374383 1500 1448 860360994
ack 23:53:13.433229 52 0 860336378
seq 23:53:13.433676 1500 1448 860362442
seq 23:53:13.433678 1500 1448 860363890
seq 23:53:13.433682 1500 1448 860365338
seq 23:53:13.433691 1500 1448 860366786
ack 23:53:13.494544 52 0 860339274
seq 23:53:13.494956 1500 1448 860368234
seq 23:53:13.494963 1500 1448 860369682
ack 23:53:13.554910 52 0 860342170
seq 23:53:13.555363 1500 1448 860371130
ack 23:53:13.614276 52 0 860345066
seq 23:53:13.614783 1500 1448 860372578
seq 23:53:13.614793 1500 1448 860374026
ack 23:53:13.675370 52 0 860347962
seq 23:53:13.675884 1500 1448 860375474
seq 23:53:13.675892 1500 1448 860376922
ack 23:53:13.739742 52 0 860350858
seq 23:53:13.740223 1500 1448 860378370
seq 23:53:13.740241 1500 1448 860379818
ack 23:53:13.800075 52 0 860353754
seq 23:53:13.800521 1500 1448 860381266
seq 23:53:13.800530 1500 1448 860382714
ack 23:53:13.859414 52 0 860356650
seq 23:53:13.859846 1500 1448 860384162
seq 23:53:13.859853 1500 1448 860385610
ack 23:53:13.920705 52 0 860359546
seq 23:53:13.921149 1500 1448 860387058
seq 23:53:13.921155 1500 1448 860388506
ack 23:53:13.980991 52 0 860362442
seq 23:53:13.981417 1500 1448 860389954
seq 23:53:13.981426 1500 1448 860391402
ack 23:53:14.040268 52 0 860365338
seq 23:53:14.040764 1500 1448 860392850
seq 23:53:14.040778 1500 1448 860394298
ack 23:53:14.101747 52 0 860368234
seq 23:53:14.102183 1500 1448 860395746
seq 23:53:14.102205 1500 1448 860397194
ack 23:53:14.161976 52 0 860371130
seq 23:53:14.162422 1500 1448 860398642
seq 23:53:14.162434 1500 1448 860400090
ack 23:53:14.191127 52 0 860372578
seq 23:53:14.191624 1500 1448 860401538
seq 23:53:14.191643 1500 1448 860402986
ack 23:53:14.251289 52 0 860375474
seq 23:53:14.251748 1500 1448 860404434
seq 23:53:14.251760 1500 1448 860405882
ack 23:53:14.312494 52 0 860378370
seq 23:53:14.312976 1500 1448 860407330
seq 23:53:14.312987 1500 1448 860408778
ack 23:53:14.372770 52 0 860381266
seq 23:53:14.373235 1500 1448 860410226
seq 23:53:14.373246 1500 1448 860411674
ack 23:53:14.432996 52 0 860384162
seq 23:53:14.433507 1500 1448 860413122
seq 23:53:14.433526 1500 1448 860414570
ack 23:53:14.492362 52 0 860387058
seq 23:53:14.492862 1500 1448 860416018
seq 23:53:14.492875 1500 1448 860417466
ack 23:53:14.553664 52 0 860389954
seq 23:53:14.555308 1500 1448 860418914
seq 23:53:14.555315 1500 1448 860420362
ack 23:53:14.614009 52 0 860392850
seq 23:53:14.614564 1500 1448 860421810
seq 23:53:14.614583 1500 1448 860423258
ack 23:53:14.673342 52 0 860395746
seq 23:53:14.673837 1500 1448 860424706
seq 23:53:14.673854 1500 1448 860426154
ack 23:53:14.734609 52 0 860398642
seq 23:53:14.735100 1500 1448 860427602
seq 23:53:14.735113 1500 1448 860429050
ack 23:53:14.794902 52 0 860401538
seq 23:53:14.795364 1500 1448 860430498
seq 23:53:14.795378 1500 1448 860431946
ack 23:53:14.854255 52 0 860404434
seq 23:53:14.854704 1500 1448 860433394
seq 23:53:14.854717 1500 1448 860434842
ack 23:53:14.915562 52 0 860407330
seq 23:53:14.916027 1500 1448 860436290
ack 23:53:14.975886 52 0 860410226
seq 23:53:14.976712 1500 1448 860437738
seq 23:53:14.976728 1500 1448 860439186
ack 23:53:15.035213 52 0 860413122
seq 23:53:15.035658 1500 1448 860440634
seq 23:53:15.035670 1500 1448 860442082
ack 23:53:15.096515 52 0 860416018
seq 23:53:15.096935 1500 1448 860443530
seq 23:53:15.096948 1500 1448 860444978
ack 23:53:15.156836 52 0 860418914
seq 23:53:15.157297 1500 1448 860446426
seq 23:53:15.157308 1500 1448 860447874
ack 23:53:15.217134 52 0 860421810
seq 23:53:15.217616 1500 1448 860449322
seq 23:53:15.217637 1500 1448 860450770
ack 23:53:15.276473 52 0 860424706
seq 23:53:15.277199 1500 1448 860452218
seq 23:53:15.277211 1500 1448 860453666
ack 23:53:15.337754 52 0 860427602
seq 23:53:15.338248 1500 1448 860455114
seq 23:53:15.338261 1500 1448 860456562
ack 23:53:15.398073 52 0 860430498
seq 23:53:15.398530 1500 1448 860458010
seq 23:53:15.398549 1500 1448 860459458
ack 23:53:15.457640 52 0 860433394
seq 23:53:15.458140 1500 1448 860460906
seq 23:53:15.458155 1500 1448 860462354
ack 23:53:15.518887 52 0 860436290
seq 23:53:15.519342 1500 1448 860463802
seq 23:53:15.519358 1500 1448 860465250
ack 23:53:15.549042 52 0 860437738
seq 23:53:15.549527 1500 1448 860466698
seq 23:53:15.549542 1500 1448 860468146
ack 23:53:15.608144 52 0 860440634
seq 23:53:15.608624 1500 1448 860469594
seq 23:53:15.608636 1500 1448 860471042
ack 23:53:15.669436 52 0 860443530
seq 23:53:15.669901 1500 1448 860472490
seq 23:53:15.669913 1500 1448 860473938
ack 23:53:15.729722 52 0 860446426
seq 23:53:15.730195 1500 1448 860475386
seq 23:53:15.730215 1500 1448 860476834
ack 23:53:15.790049 52 0 860449322
seq 23:53:15.790493 1500 1448 860478282
seq 23:53:15.790506 1500 1448 860479730
ack 23:53:15.849405 52 0 860452218
seq 23:53:15.849911 1500 1448 860481178
seq 23:53:15.849924 1500 1448 860482626
ack 23:53:15.910647 52 0 860455114
seq 23:53:15.912349 1500 1448 860484074
seq 23:53:15.912359 1500 1448 860485522
ack 23:53:15.970976 52 0 860458010
seq 23:53:15.971450 1500 1448 860486970
seq 23:53:15.971461 1500 1448 860488418
ack 23:53:16.030272 52 0 860460906
seq 23:53:16.030760 1500 1448 860489866
seq 23:53:16.030777 1500 1448 860491314
ack 23:53:16.092023 52 0 860463802
seq 23:53:16.092489 1500 1448 860492762
seq 23:53:16.092503 1500 1448 860494210
ack 23:53:16.151399 52 0 860466698
seq 23:53:16.151853 1500 1448 860495658
seq 23:53:16.151864 1500 1448 860497106
ack 23:53:16.200545 52 0 860468146
seq 23:53:16.201027 1500 1448 860498554
seq 23:53:16.201064 1500 1448 860500002
ack 23:53:16.211669 40 0 0
seq 23:53:17.054730 1500 1448 860468146
seq 23:53:18.750714 1500 1448 860468146
