Type Time Length DataLength Raw_Seq/Ack
seq 21:35:27.164673 1500 1448 1529764675
seq 21:35:27.164688 1500 1448 1529766123
ack 21:35:27.194303 52 0 1529728475
seq 21:35:27.194779 1500 1448 1529767571
ack 21:35:27.224472 52 0 1529729923
seq 21:35:27.224923 1500 1448 1529769019
ack 21:35:27.255583 52 0 1529731371
seq 21:35:27.256066 1500 1448 1529770467
ack 21:35:27.285740 52 0 1529732819
seq 21:35:27.286209 1500 1448 1529771915
ack 21:35:27.315877 52 0 1529734267
seq 21:35:27.316471 1500 1448 1529773363
ack 21:35:27.345078 52 0 1529735715
seq 21:35:27.345586 1500 1448 1529774811
ack 21:35:27.375242 52 0 1529737163
seq 21:35:27.375743 1500 1448 1529776259
ack 21:35:27.405425 52 0 1529738611
seq 21:35:27.405876 1500 1448 1529777707
ack 21:35:27.436569 52 0 1529740059
seq 21:35:27.437006 1500 1448 1529779155
ack 21:35:27.466728 52 0 1529741507
seq 21:35:27.467223 1500 1448 1529780603
ack 21:35:27.496874 52 0 1529742955
seq 21:35:27.497301 1500 1448 1529782051
ack 21:35:27.527021 52 0 1529744403
seq 21:35:27.527507 1500 1448 1529783499
ack 21:35:27.556173 52 0 1529745851
seq 21:35:27.556640 1500 1448 1529784947
ack 21:35:27.586325 52 0 1529747299
seq 21:35:27.586754 1500 1448 1529786395
ack 21:35:27.616471 52 0 1529748747
seq 21:35:27.616915 1500 1448 1529787843
ack 21:35:27.647613 52 0 1529750195
seq 21:35:27.648072 1500 1448 1529789291
ack 21:35:27.677771 52 0 1529751643
seq 21:35:27.678223 1500 1448 1529790739
ack 21:35:27.707906 52 0 1529753091
seq 21:35:27.708357 1500 1448 1529792187
ack 21:35:27.738046 52 0 1529754539
seq 21:35:27.738502 1500 1448 1529793635
ack 21:35:27.767220 52 0 1529755987
seq 21:35:27.767658 1500 1448 1529795083
ack 21:35:27.797412 52 0 1529757435
seq 21:35:27.797827 1500 1448 1529796531
ack 21:35:27.827582 52 0 1529758883
seq 21:35:27.827970 1500 1448 1529797979
ack 21:35:27.858716 52 0 1529760331
seq 21:35:27.859206 1500 1448 1529799427
ack 21:35:27.888863 52 0 1529761779
seq 21:35:27.889317 1500 1448 1529800875
ack 21:35:27.919013 52 0 1529763227
seq 21:35:27.919457 1500 1448 1529802323
ack 21:35:27.948152 52 0 1529764675
seq 21:35:27.948612 1500 1448 1529803771
ack 21:35:27.978326 52 0 1529766123
seq 21:35:27.978743 1500 1448 1529805219
ack 21:35:28.008457 52 0 1529767571
seq 21:35:28.008988 1500 1448 1529806667
ack 21:35:28.039617 52 0 1529769019
seq 21:35:28.040063 1500 1448 1529808115
ack 21:35:28.069793 52 0 1529770467
seq 21:35:28.070284 1500 1448 1529809563
ack 21:35:28.099929 52 0 1529771915
seq 21:35:28.100367 1500 1448 1529811011
ack 21:35:28.129193 52 0 1529773363
seq 21:35:28.129643 1500 1448 1529812459
ack 21:35:28.159266 52 0 1529774811
seq 21:35:28.159734 1500 1448 1529813907
ack 21:35:28.189460 52 0 1529776259
seq 21:35:28.189889 1500 1448 1529815355
ack 21:35:28.220599 52 0 1529777707
seq 21:35:28.221044 1500 1448 1529816803
ack 21:35:28.250750 52 0 1529779155
seq 21:35:28.251163 1500 1448 1529818251
ack 21:35:28.280889 52 0 1529780603
seq 21:35:28.281355 1500 1448 1529819699
ack 21:35:28.311021 52 0 1529782051
seq 21:35:28.311446 1500 1448 1529821147
ack 21:35:28.340213 52 0 1529783499
seq 21:35:28.340696 1500 1448 1529822595
ack 21:35:28.370424 52 0 1529784947
seq 21:35:28.370806 1500 1448 1529824043
ack 21:35:28.400514 52 0 1529786395
seq 21:35:28.400947 1500 1448 1529825491
ack 21:35:28.431631 52 0 1529787843
seq 21:35:28.432093 1500 1448 1529826939
ack 21:35:28.461758 52 0 1529789291
seq 21:35:28.462139 1500 1448 1529828387
ack 21:35:28.491893 52 0 1529790739
seq 21:35:28.492300 1500 1448 1529829835
ack 21:35:28.522032 52 0 1529792187
seq 21:35:28.522514 1500 1448 1529831283
ack 21:35:28.551197 52 0 1529793635
seq 21:35:28.551652 1500 1448 1529832731
ack 21:35:28.581348 52 0 1529795083
seq 21:35:28.581780 1500 1448 1529834179
ack 21:35:28.611486 52 0 1529796531
seq 21:35:28.611976 1500 1448 1529835627
ack 21:35:28.642670 52 0 1529797979
seq 21:35:28.643186 1500 1448 1529837075
ack 21:35:28.672799 52 0 1529799427
seq 21:35:28.673225 1500 1448 1529838523
ack 21:35:28.702922 52 0 1529800875
seq 21:35:28.703327 1500 1448 1529839971
ack 21:35:28.733040 52 0 1529802323
seq 21:35:28.733443 1500 1448 1529841419
ack 21:35:28.762172 52 0 1529803771
seq 21:35:28.762661 1500 1448 1529842867
ack 21:35:28.792328 52 0 1529805219
seq 21:35:28.792760 1500 1448 1529844315
ack 21:35:28.822473 52 0 1529806667
seq 21:35:28.822931 1500 1448 1529845763
ack 21:35:28.853587 52 0 1529808115
seq 21:35:28.854043 1500 1448 1529847211
ack 21:35:28.883712 52 0 1529809563
seq 21:35:28.884185 1500 1448 1529848659
ack 21:35:28.913851 52 0 1529811011
seq 21:35:28.914325 1500 1448 1529850107
ack 21:35:28.943970 52 0 1529812459
seq 21:35:28.944402 1500 1448 1529851555
ack 21:35:28.974098 52 0 1529813907
seq 21:35:28.974592 1500 1448 1529853003
ack 21:35:29.009162 52 0 1529815355
seq 21:35:29.010735 1500 1448 1529854451
ack 21:35:29.033309 52 0 1529816803
seq 21:35:29.033744 1500 1448 1529855899
ack 21:35:29.094600 52 0 1529819699
seq 21:35:29.095058 1500 1448 1529857347
seq 21:35:29.095071 1500 1448 1529858795
ack 21:35:29.158842 52 0 1529822595
seq 21:35:29.159343 1500 1448 1529860243
seq 21:35:29.159355 1500 1448 1529861691
ack 21:35:29.219067 52 0 1529825491
seq 21:35:29.219555 1500 1448 1529863139
seq 21:35:29.219564 1500 1448 1529864587
ack 21:35:29.278319 52 0 1529828387
seq 21:35:29.278776 1500 1448 1529866035
seq 21:35:29.278779 1500 1448 1529867483
ack 21:35:29.339545 52 0 1529831283
seq 21:35:29.340002 1500 1448 1529868931
seq 21:35:29.340011 1500 1448 1529870379
ack 21:35:29.399776 52 0 1529834179
seq 21:35:29.400292 1500 1448 1529871827
seq 21:35:29.400300 1500 1448 1529873275
ack 21:35:29.459995 52 0 1529837075
seq 21:35:29.460487 1500 1448 1529874723
seq 21:35:29.460498 1500 1448 1529876171
ack 21:35:29.519304 52 0 1529839971
seq 21:35:29.519689 1500 1448 1529877619
seq 21:35:29.519738 1500 1448 1529879067
ack 21:35:29.580522 52 0 1529842867
seq 21:35:29.580996 1500 1448 1529880515
seq 21:35:29.581000 1500 1448 1529881963
ack 21:35:29.640813 52 0 1529845763
seq 21:35:29.641228 1500 1448 1529883411
seq 21:35:29.641236 1500 1448 1529884859
ack 21:35:29.701023 52 0 1529848659
seq 21:35:29.701496 1500 1448 1529886307
seq 21:35:29.701503 1500 1448 1529887755
ack 21:35:29.760299 52 0 1529851555
seq 21:35:29.760743 1500 1448 1529889203
seq 21:35:29.760747 1500 1448 1529890651
ack 21:35:29.821539 52 0 1529854451
seq 21:35:29.822029 1500 1448 1529892099
seq 21:35:29.822043 1500 1448 1529893547
ack 21:35:29.881810 52 0 1529857347
seq 21:35:29.882267 1500 1448 1529894995
seq 21:35:29.882282 1500 1448 1529896443
ack 21:35:29.942020 52 0 1529860243
seq 21:35:29.942446 1500 1448 1529897891
seq 21:35:29.942451 1500 1448 1529899339
ack 21:35:30.001339 52 0 1529863139
seq 21:35:30.001854 1500 1448 1529900787
seq 21:35:30.001858 1500 1448 1529902235
ack 21:35:30.062900 52 0 1529866035
seq 21:35:30.063347 1500 1448 1529903683
seq 21:35:30.063357 1500 1448 1529905131
ack 21:35:30.122108 52 0 1529868931
seq 21:35:30.122681 1500 1448 1529906579
seq 21:35:30.122689 1500 1448 1529908027
ack 21:35:30.183365 52 0 1529871827
seq 21:35:30.183781 1500 1448 1529909475
seq 21:35:30.183806 1500 1448 1529910923
ack 21:35:30.243542 52 0 1529874723
seq 21:35:30.244008 1500 1448 1529912371
seq 21:35:30.244016 1500 1448 1529913819
ack 21:35:30.303781 52 0 1529877619
seq 21:35:30.304234 1500 1448 1529915267
seq 21:35:30.304241 1500 1448 1529916715
ack 21:35:30.364012 52 0 1529880515
seq 21:35:30.364535 1500 1448 1529918163
seq 21:35:30.364542 1500 1448 1529919611
ack 21:35:30.423261 52 0 1529883411
seq 21:35:30.423728 1500 1448 1529921059
seq 21:35:30.423730 1500 1448 1529922507
ack 21:35:30.484504 52 0 1529886307
seq 21:35:30.484991 1500 1448 1529923955
seq 21:35:30.484998 1500 1448 1529925403
ack 21:35:30.544706 52 0 1529889203
seq 21:35:30.545206 1500 1448 1529926851
seq 21:35:30.545214 1500 1448 1529928299
ack 21:35:30.604912 52 0 1529892099
seq 21:35:30.605369 1500 1448 1529929747
seq 21:35:30.605376 1500 1448 1529931195
ack 21:35:30.664148 52 0 1529894995
seq 21:35:30.664834 1500 1448 1529932643
seq 21:35:30.664841 1500 1448 1529934091
seq 21:35:30.664843 1500 1448 1529935539
ack 21:35:30.725371 52 0 1529897891
seq 21:35:30.725806 1500 1448 1529936987
seq 21:35:30.725812 1500 1448 1529938435
ack 21:35:30.785586 52 0 1529900787
seq 21:35:30.786015 1500 1448 1529939883
seq 21:35:30.786023 1500 1448 1529941331
ack 21:35:30.845800 52 0 1529903683
seq 21:35:30.846317 1500 1448 1529942779
seq 21:35:30.846325 1500 1448 1529944227
ack 21:35:30.906032 52 0 1529906579
seq 21:35:30.906493 1500 1448 1529945675
seq 21:35:30.906502 1500 1448 1529947123
ack 21:35:30.965284 52 0 1529909475
seq 21:35:30.965752 1500 1448 1529948571
seq 21:35:30.965757 1500 1448 1529950019
ack 21:35:31.026529 52 0 1529912371
seq 21:35:31.026935 1500 1448 1529951467
seq 21:35:31.026938 1500 1448 1529952915
ack 21:35:31.086773 52 0 1529915267
seq 21:35:31.087275 1500 1448 1529954363
seq 21:35:31.087280 1500 1448 1529955811
ack 21:35:31.146996 52 0 1529918163
seq 21:35:31.147426 1500 1448 1529957259
seq 21:35:31.147434 1500 1448 1529958707
ack 21:35:31.206218 52 0 1529921059
seq 21:35:31.206640 1500 1448 1529960155
seq 21:35:31.206643 1500 1448 1529961603
ack 21:35:31.267435 52 0 1529923955
seq 21:35:31.267882 1500 1448 1529963051
seq 21:35:31.267891 1500 1448 1529964499
ack 21:35:31.327661 52 0 1529926851
seq 21:35:31.328154 1500 1448 1529965947
seq 21:35:31.328162 1500 1448 1529967395
ack 21:35:31.387880 52 0 1529929747
seq 21:35:31.388349 1500 1448 1529968843
seq 21:35:31.388357 1500 1448 1529970291
ack 21:35:31.447130 52 0 1529932643
seq 21:35:31.447631 1500 1448 1529971739
seq 21:35:31.447635 1500 1448 1529973187
ack 21:35:31.508572 52 0 1529935539
seq 21:35:31.509044 1500 1448 1529974635
seq 21:35:31.509051 1500 1448 1529976083
ack 21:35:31.568695 52 0 1529938435
seq 21:35:31.569156 1500 1448 1529977531
seq 21:35:31.569164 1500 1448 1529978979
ack 21:35:31.598811 52 0 1529939883
seq 21:35:31.599250 1500 1448 1529980427
ack 21:35:31.658895 52 0 1529942779
seq 21:35:31.659398 1500 1448 1529981875
seq 21:35:31.659407 1500 1448 1529983323
ack 21:35:31.718126 52 0 1529945675
seq 21:35:31.718610 1500 1448 1529984771
seq 21:35:31.718627 1500 1448 1529986219
ack 21:35:31.779334 52 0 1529948571
seq 21:35:31.779768 1500 1448 1529987667
seq 21:35:31.779788 1500 1448 1529989115
ack 21:35:31.839549 52 0 1529951467
seq 21:35:31.839991 1500 1448 1529990563
seq 21:35:31.840008 1500 1448 1529992011
ack 21:35:31.899779 52 0 1529954363
seq 21:35:31.900221 1500 1448 1529993459
seq 21:35:31.900235 1500 1448 1529994907
ack 21:35:31.960004 52 0 1529957259
seq 21:35:31.960423 1500 1448 1529996355
seq 21:35:31.960438 1500 1448 1529997803
ack 21:35:32.019254 52 0 1529960155
seq 21:35:32.020920 1500 1448 1529999251
seq 21:35:32.020933 1500 1448 1530000699
ack 21:35:32.080435 52 0 1529963051
seq 21:35:32.080846 1500 1448 1530002147
seq 21:35:32.080891 1500 1448 1530003595
ack 21:35:32.140658 52 0 1529965947
seq 21:35:32.142321 1500 1448 1530005043
seq 21:35:32.142333 1500 1448 1530006491
ack 21:35:32.200873 52 0 1529968843
seq 21:35:32.201308 1500 1448 1530007939
seq 21:35:32.201326 1500 1448 1530009387
ack 21:35:32.260153 52 0 1529971739
seq 21:35:32.260643 1500 1448 1530010835
seq 21:35:32.260655 1500 1448 1530012283
ack 21:35:32.321378 52 0 1529974635
seq 21:35:32.321822 1500 1448 1530013731
seq 21:35:32.321834 1500 1448 1530015179
ack 21:35:32.381659 52 0 1529977531
seq 21:35:32.382101 1500 1448 1530016627
seq 21:35:32.382122 1500 1448 1530018075
ack 21:35:32.442045 52 0 1529980427
seq 21:35:32.442519 1500 1448 1530019523
seq 21:35:32.442533 1500 1448 1530020971
ack 21:35:32.501169 52 0 1529983323
seq 21:35:32.501601 1500 1448 1530022419
seq 21:35:32.501615 1500 1448 1530023867
ack 21:35:32.531292 52 0 1529984771
seq 21:35:32.531774 1500 1448 1530025315
ack 21:35:32.592452 52 0 1529987667
seq 21:35:32.592972 1500 1448 1530026763
seq 21:35:32.593010 1500 1448 1530028211
ack 21:35:32.652649 52 0 1529990563
seq 21:35:32.653122 1500 1448 1530029659
seq 21:35:32.653135 1500 1448 1530031107
ack 21:35:32.712858 52 0 1529993459
seq 21:35:32.713319 1500 1448 1530032555
seq 21:35:32.713328 1500 1448 1530034003
ack 21:35:32.773087 52 0 1529996355
seq 21:35:32.773614 1500 1448 1530035451
seq 21:35:32.773625 1500 1448 1530036899
ack 21:35:32.832359 52 0 1529999251
seq 21:35:32.832818 1500 1448 1530038347
seq 21:35:32.832826 1500 1448 1530039795
ack 21:35:32.893591 52 0 1530002147
seq 21:35:32.894071 1500 1448 1530041243
seq 21:35:32.894081 1500 1448 1530042691
ack 21:35:32.953784 52 0 1530005043
seq 21:35:32.954256 1500 1448 1530044139
seq 21:35:32.954265 1500 1448 1530045587
ack 21:35:33.014005 52 0 1530007939
seq 21:35:33.014481 1500 1448 1530047035
seq 21:35:33.014498 1500 1448 1530048483
ack 21:35:33.073285 52 0 1530010835
seq 21:35:33.073776 1500 1448 1530049931
seq 21:35:33.073785 1500 1448 1530051379
ack 21:35:33.134483 52 0 1530013731
seq 21:35:33.134942 1500 1448 1530052827
seq 21:35:33.134964 1500 1448 1530054275
ack 21:35:33.194702 52 0 1530016627
seq 21:35:33.195188 1500 1448 1530055723
seq 21:35:33.195201 1500 1448 1530057171
ack 21:35:33.254960 52 0 1530019523
seq 21:35:33.255426 1500 1448 1530058619
seq 21:35:33.255437 1500 1448 1530060067
ack 21:35:33.314213 52 0 1530022419
seq 21:35:33.314664 1500 1448 1530061515
seq 21:35:33.314675 1500 1448 1530062963
ack 21:35:33.375600 52 0 1530025315
seq 21:35:33.376075 1500 1448 1530064411
seq 21:35:33.376088 1500 1448 1530065859
ack 21:35:33.435748 52 0 1530028211
seq 21:35:33.436228 1500 1448 1530067307
seq 21:35:33.436240 1500 1448 1530068755
ack 21:35:33.465869 52 0 1530029659
seq 21:35:33.466308 1500 1448 1530070203
seq 21:35:33.466321 1500 1448 1530071651
ack 21:35:33.525980 52 0 1530032555
seq 21:35:33.526500 1500 1448 1530073099
seq 21:35:33.526513 1500 1448 1530074547
ack 21:35:33.585209 52 0 1530035451
seq 21:35:33.585655 1500 1448 1530075995
seq 21:35:33.585674 1500 1448 1530077443
ack 21:35:33.646417 52 0 1530038347
seq 21:35:33.646932 1500 1448 1530078891
seq 21:35:33.646939 1500 1448 1530080339
ack 21:35:33.706625 52 0 1530041243
seq 21:35:33.707055 1500 1448 1530081787
seq 21:35:33.707066 1500 1448 1530083235
ack 21:35:33.766863 52 0 1530044139
seq 21:35:33.767286 1500 1448 1530084683
seq 21:35:33.767297 1500 1448 1530086131
ack 21:35:33.826141 52 0 1530047035
seq 21:35:33.826612 1500 1448 1530087579
seq 21:35:33.826638 1500 1448 1530089027
ack 21:35:33.887339 52 0 1530049931
seq 21:35:33.887767 1500 1448 1530090475
seq 21:35:33.887788 1500 1448 1530091923
ack 21:35:33.947565 52 0 1530052827
seq 21:35:33.948068 1500 1448 1530093371
seq 21:35:33.948083 1500 1448 1530094819
ack 21:35:34.007797 52 0 1530055723
seq 21:35:34.008291 1500 1448 1530096267
seq 21:35:34.008310 1500 1448 1530097715
ack 21:35:34.068028 52 0 1530058619
seq 21:35:34.068518 1500 1448 1530099163
seq 21:35:34.068534 1500 1448 1530100611
ack 21:35:34.147954 52 0 1530061515
seq 21:35:34.148474 1500 1448 1530102059
