Type Time Length DataLength Raw_Seq/Ack
seq 21:34:02.750376 1500 1448 689495568
ack 21:34:02.780036 52 0 689456472
seq 21:34:02.780479 1500 1448 689497016
ack 21:34:02.809201 52 0 689457920
seq 21:34:02.809604 1500 1448 689498464
ack 21:34:02.839318 52 0 689459368
seq 21:34:02.839710 1500 1448 689499912
ack 21:34:02.869466 52 0 689460816
seq 21:34:02.869871 1500 1448 689501360
ack 21:34:02.900562 52 0 689462264
seq 21:34:02.900941 1500 1448 689502808
ack 21:34:02.930684 52 0 689463712
seq 21:34:02.931092 1500 1448 689504256
ack 21:34:02.960808 52 0 689465160
seq 21:34:02.961238 1500 1448 689505704
ack 21:34:02.990946 52 0 689466608
seq 21:34:02.991376 1500 1448 689507152
ack 21:34:03.021070 52 0 689468056
seq 21:34:03.021531 1500 1448 689508600
ack 21:34:03.050237 52 0 689469504
seq 21:34:03.050693 1500 1448 689510048
ack 21:34:03.080386 52 0 689470952
seq 21:34:03.080836 1500 1448 689511496
ack 21:34:03.110526 52 0 689472400
seq 21:34:03.110960 1500 1448 689512944
ack 21:34:03.141657 52 0 689473848
seq 21:34:03.142124 1500 1448 689514392
ack 21:34:03.171798 52 0 689475296
seq 21:34:03.172307 1500 1448 689515840
ack 21:34:03.201922 52 0 689476744
seq 21:34:03.202364 1500 1448 689517288
ack 21:34:03.232068 52 0 689478192
seq 21:34:03.232534 1500 1448 689518736
ack 21:34:03.261280 52 0 689479640
seq 21:34:03.261677 1500 1448 689520184
ack 21:34:03.291418 52 0 689481088
seq 21:34:03.291887 1500 1448 689521632
ack 21:34:03.321584 52 0 689482536
seq 21:34:03.322003 1500 1448 689523080
ack 21:34:03.352699 52 0 689483984
seq 21:34:03.353107 1500 1448 689524528
ack 21:34:03.382835 52 0 689485432
seq 21:34:03.383275 1500 1448 689525976
ack 21:34:03.412983 52 0 689486880
seq 21:34:03.413416 1500 1448 689527424
ack 21:34:03.442118 52 0 689488328
seq 21:34:03.442600 1500 1448 689528872
ack 21:34:03.472310 52 0 689489776
seq 21:34:03.472764 1500 1448 689530320
ack 21:34:03.502441 52 0 689491224
seq 21:34:03.502886 1500 1448 689531768
ack 21:34:03.533549 52 0 689492672
seq 21:34:03.533995 1500 1448 689533216
seq 21:34:03.534008 1500 1448 689534664
ack 21:34:03.563695 52 0 689494120
seq 21:34:03.564139 1500 1448 689536112
ack 21:34:03.593846 52 0 689495568
seq 21:34:03.594321 1500 1448 689537560
ack 21:34:03.623998 52 0 689497016
seq 21:34:03.624426 1500 1448 689539008
ack 21:34:03.653156 52 0 689498464
seq 21:34:03.653620 1500 1448 689540456
ack 21:34:03.683292 52 0 689499912
seq 21:34:03.683747 1500 1448 689541904
ack 21:34:03.713433 52 0 689501360
seq 21:34:03.713886 1500 1448 689543352
ack 21:34:03.744546 52 0 689502808
seq 21:34:03.745001 1500 1448 689544800
ack 21:34:03.774720 52 0 689504256
seq 21:34:03.775207 1500 1448 689546248
ack 21:34:03.804938 52 0 689505704
seq 21:34:03.805394 1500 1448 689547696
ack 21:34:03.835076 52 0 689507152
seq 21:34:03.835526 1500 1448 689549144
ack 21:34:03.864245 52 0 689508600
seq 21:34:03.864702 1500 1448 689550592
ack 21:34:03.894445 52 0 689510048
seq 21:34:03.894885 1500 1448 689552040
ack 21:34:03.924610 52 0 689511496
seq 21:34:03.925052 1500 1448 689553488
ack 21:34:03.955730 52 0 689512944
seq 21:34:03.956146 1500 1448 689554936
ack 21:34:03.985877 52 0 689514392
seq 21:34:03.986295 1500 1448 689556384
ack 21:34:04.016026 52 0 689515840
seq 21:34:04.016436 1500 1448 689557832
ack 21:34:04.045148 52 0 689517288
seq 21:34:04.045592 1500 1448 689559280
ack 21:34:04.075336 52 0 689518736
seq 21:34:04.075756 1500 1448 689560728
ack 21:34:04.105505 52 0 689520184
seq 21:34:04.105933 1500 1448 689562176
ack 21:34:04.136616 52 0 689521632
seq 21:34:04.137041 1500 1448 689563624
ack 21:34:04.166733 52 0 689523080
seq 21:34:04.167236 1500 1448 689565072
ack 21:34:04.196861 52 0 689524528
seq 21:34:04.197285 1500 1448 689566520
ack 21:34:04.227004 52 0 689525976
seq 21:34:04.227441 1500 1448 689567968
ack 21:34:04.256160 52 0 689527424
seq 21:34:04.256642 1500 1448 689569416
ack 21:34:04.286321 52 0 689528872
seq 21:34:04.286763 1500 1448 689570864
ack 21:34:04.316464 52 0 689530320
seq 21:34:04.316920 1500 1448 689572312
ack 21:34:04.347599 52 0 689531768
seq 21:34:04.348058 1500 1448 689573760
ack 21:34:04.377748 52 0 689533216
seq 21:34:04.378132 1500 1448 689575208
ack 21:34:04.407873 52 0 689534664
seq 21:34:04.408316 1500 1448 689576656
ack 21:34:04.438049 52 0 689536112
seq 21:34:04.438480 1500 1448 689578104
seq 21:34:04.438492 1500 1448 689579552
ack 21:34:04.467219 52 0 689537560
seq 21:34:04.467617 1500 1448 689581000
ack 21:34:04.497361 52 0 689539008
seq 21:34:04.497747 1500 1448 689582448
ack 21:34:04.527526 52 0 689540456
seq 21:34:04.527956 1500 1448 689583896
ack 21:34:04.558636 52 0 689541904
seq 21:34:04.559054 1500 1448 689585344
ack 21:34:04.588770 52 0 689543352
seq 21:34:04.589188 1500 1448 689586792
ack 21:34:04.618904 52 0 689544800
seq 21:34:04.619332 1500 1448 689588240
ack 21:34:04.649059 52 0 689546248
seq 21:34:04.649452 1500 1448 689589688
ack 21:34:04.678220 52 0 689547696
seq 21:34:04.678640 1500 1448 689591136
ack 21:34:04.708363 52 0 689549144
seq 21:34:04.708840 1500 1448 689592584
ack 21:34:04.738549 52 0 689550592
seq 21:34:04.738996 1500 1448 689594032
ack 21:34:04.769683 52 0 689552040
seq 21:34:04.770133 1500 1448 689595480
ack 21:34:04.799804 52 0 689553488
seq 21:34:04.800244 1500 1448 689596928
ack 21:34:04.829921 52 0 689554936
seq 21:34:04.830330 1500 1448 689598376
ack 21:34:04.860057 52 0 689556384
seq 21:34:04.860485 1500 1448 689599824
ack 21:34:04.889205 52 0 689557832
seq 21:34:04.889624 1500 1448 689601272
ack 21:34:04.919348 52 0 689559280
seq 21:34:04.919777 1500 1448 689602720
ack 21:34:04.949502 52 0 689560728
seq 21:34:04.949920 1500 1448 689604168
ack 21:34:04.980620 52 0 689562176
seq 21:34:04.981034 1500 1448 689605616
ack 21:34:05.010755 52 0 689563624
seq 21:34:05.011142 1500 1448 689607064
ack 21:34:05.040905 52 0 689565072
seq 21:34:05.041348 1500 1448 689608512
ack 21:34:05.071096 52 0 689566520
seq 21:34:05.071558 1500 1448 689609960
ack 21:34:05.100275 52 0 689567968
seq 21:34:05.100710 1500 1448 689611408
ack 21:34:05.130397 52 0 689569416
seq 21:34:05.130790 1500 1448 689612856
ack 21:34:05.160533 52 0 689570864
seq 21:34:05.160936 1500 1448 689614304
ack 21:34:05.191668 52 0 689572312
seq 21:34:05.192131 1500 1448 689615752
ack 21:34:05.221803 52 0 689573760
seq 21:34:05.222222 1500 1448 689617200
ack 21:34:05.251939 52 0 689575208
seq 21:34:05.252399 1500 1448 689618648
ack 21:34:05.282071 52 0 689576656
seq 21:34:05.282484 1500 1448 689620096
ack 21:34:05.311239 52 0 689578104
seq 21:34:05.311679 1500 1448 689621544
ack 21:34:05.341412 52 0 689579552
seq 21:34:05.341805 1500 1448 689622992
ack 21:34:05.371559 52 0 689581000
seq 21:34:05.371972 1500 1448 689624440
seq 21:34:05.371986 1500 1448 689625888
ack 21:34:05.402690 52 0 689582448
seq 21:34:05.403122 1500 1448 689627336
ack 21:34:05.432836 52 0 689583896
seq 21:34:05.433275 1500 1448 689628784
ack 21:34:05.463003 52 0 689585344
seq 21:34:05.463428 1500 1448 689630232
ack 21:34:05.492172 52 0 689586792
seq 21:34:05.492572 1500 1448 689631680
ack 21:34:05.522330 52 0 689588240
seq 21:34:05.522757 1500 1448 689633128
ack 21:34:05.552440 52 0 689589688
seq 21:34:05.552854 1500 1448 689634576
ack 21:34:05.583602 52 0 689591136
seq 21:34:05.584057 1500 1448 689636024
ack 21:34:05.613705 52 0 689592584
seq 21:34:05.614147 1500 1448 689637472
ack 21:34:05.678056 52 0 689595480
seq 21:34:05.678551 1500 1448 689638920
seq 21:34:05.678562 1500 1448 689640368
ack 21:34:05.733219 52 0 689598376
seq 21:34:05.733657 1500 1448 689641816
seq 21:34:05.733671 1500 1448 689643264
ack 21:34:05.797544 52 0 689601272
seq 21:34:05.797967 1500 1448 689644712
seq 21:34:05.797980 1500 1448 689646160
ack 21:34:05.857779 52 0 689604168
seq 21:34:05.858237 1500 1448 689647608
seq 21:34:05.858245 1500 1448 689649056
ack 21:34:05.918036 52 0 689607064
seq 21:34:05.918484 1500 1448 689650504
seq 21:34:05.918510 1500 1448 689651952
ack 21:34:05.977324 52 0 689609960
seq 21:34:05.977781 1500 1448 689653400
seq 21:34:05.977798 1500 1448 689654848
ack 21:34:06.038608 52 0 689612856
seq 21:34:06.039071 1500 1448 689656296
seq 21:34:06.039083 1500 1448 689657744
ack 21:34:06.098908 52 0 689615752
seq 21:34:06.099355 1500 1448 689659192
seq 21:34:06.099363 1500 1448 689660640
ack 21:34:06.158200 52 0 689618648
seq 21:34:06.158668 1500 1448 689662088
seq 21:34:06.158676 1500 1448 689663536
ack 21:34:06.219460 52 0 689621544
seq 21:34:06.219925 1500 1448 689664984
seq 21:34:06.219933 1500 1448 689666432
ack 21:34:06.279733 52 0 689624440
seq 21:34:06.280160 1500 1448 689667880
seq 21:34:06.280171 1500 1448 689669328
ack 21:34:06.340027 52 0 689627336
seq 21:34:06.340462 1500 1448 689670776
seq 21:34:06.340473 1500 1448 689672224
ack 21:34:06.399290 52 0 689630232
seq 21:34:06.399738 1500 1448 689673672
seq 21:34:06.399747 1500 1448 689675120
ack 21:34:06.460579 52 0 689633128
seq 21:34:06.460984 1500 1448 689676568
seq 21:34:06.460995 1500 1448 689678016
ack 21:34:06.520844 52 0 689636024
seq 21:34:06.521337 1500 1448 689679464
seq 21:34:06.521348 1500 1448 689680912
ack 21:34:06.581084 52 0 689638920
seq 21:34:06.581538 1500 1448 689682360
seq 21:34:06.581551 1500 1448 689683808
ack 21:34:06.640306 52 0 689641816
seq 21:34:06.640715 1500 1448 689685256
seq 21:34:06.640728 1500 1448 689686704
ack 21:34:06.701569 52 0 689644712
seq 21:34:06.701990 1500 1448 689688152
seq 21:34:06.702002 1500 1448 689689600
ack 21:34:06.761828 52 0 689647608
seq 21:34:06.762275 1500 1448 689691048
seq 21:34:06.762284 1500 1448 689692496
ack 21:34:06.822059 52 0 689650504
seq 21:34:06.822538 1500 1448 689693944
seq 21:34:06.822549 1500 1448 689695392
ack 21:34:06.881343 52 0 689653400
seq 21:34:06.881757 1500 1448 689696840
seq 21:34:06.881765 1500 1448 689698288
ack 21:34:06.942633 52 0 689656296
seq 21:34:06.943024 1500 1448 689699736
seq 21:34:06.943032 1500 1448 689701184
ack 21:34:07.002837 52 0 689659192
seq 21:34:07.003278 1500 1448 689702632
seq 21:34:07.003286 1500 1448 689704080
ack 21:34:07.063101 52 0 689662088
seq 21:34:07.063510 1500 1448 689705528
seq 21:34:07.063519 1500 1448 689706976
ack 21:34:07.122415 52 0 689664984
seq 21:34:07.122808 1500 1448 689708424
seq 21:34:07.122822 1500 1448 689709872
seq 21:34:07.122823 1500 1448 689711320
ack 21:34:07.183677 52 0 689667880
seq 21:34:07.184110 1500 1448 689712768
seq 21:34:07.184123 1500 1448 689714216
ack 21:34:07.243939 52 0 689670776
seq 21:34:07.244346 1500 1448 689715664
seq 21:34:07.244354 1500 1448 689717112
ack 21:34:07.303208 52 0 689673672
seq 21:34:07.303615 1500 1448 689718560
seq 21:34:07.303622 1500 1448 689720008
ack 21:34:07.364499 52 0 689676568
seq 21:34:07.364909 1500 1448 689721456
seq 21:34:07.364916 1500 1448 689722904
ack 21:34:07.424759 52 0 689679464
seq 21:34:07.425180 1500 1448 689724352
seq 21:34:07.425188 1500 1448 689725800
ack 21:34:07.484994 52 0 689682360
seq 21:34:07.485423 1500 1448 689727248
seq 21:34:07.485430 1500 1448 689728696
ack 21:34:07.544284 52 0 689685256
seq 21:34:07.544662 1500 1448 689730144
seq 21:34:07.544675 1500 1448 689731592
ack 21:34:07.605502 52 0 689688152
seq 21:34:07.605950 1500 1448 689733040
seq 21:34:07.605959 1500 1448 689734488
ack 21:34:07.665733 52 0 689691048
seq 21:34:07.666141 1500 1448 689735936
seq 21:34:07.666149 1500 1448 689737384
ack 21:34:07.725984 52 0 689693944
seq 21:34:07.726452 1500 1448 689738832
seq 21:34:07.726460 1500 1448 689740280
ack 21:34:07.785277 52 0 689696840
seq 21:34:07.785697 1500 1448 689741728
seq 21:34:07.785705 1500 1448 689743176
ack 21:34:07.846514 52 0 689699736
seq 21:34:07.847033 1500 1448 689744624
seq 21:34:07.847045 1500 1448 689746072
ack 21:34:07.906763 52 0 689702632
seq 21:34:07.907185 1500 1448 689747520
seq 21:34:07.907193 1500 1448 689748968
ack 21:34:07.967000 52 0 689705528
seq 21:34:07.967453 1500 1448 689750416
seq 21:34:07.967461 1500 1448 689751864
ack 21:34:08.026333 52 0 689708424
seq 21:34:08.026807 1500 1448 689753312
seq 21:34:08.026814 1500 1448 689754760
ack 21:34:08.087790 52 0 689711320
seq 21:34:08.088238 1500 1448 689756208
seq 21:34:08.088272 1500 1448 689757656
ack 21:34:08.148015 52 0 689714216
seq 21:34:08.148460 1500 1448 689759104
seq 21:34:08.148470 1500 1448 689760552
ack 21:34:08.177151 52 0 689715664
seq 21:34:08.177565 1500 1448 689762000
ack 21:34:08.237292 52 0 689718560
seq 21:34:08.237725 1500 1448 689763448
seq 21:34:08.237739 1500 1448 689764896
ack 21:34:08.298525 52 0 689721456
seq 21:34:08.299001 1500 1448 689766344
seq 21:34:08.299011 1500 1448 689767792
ack 21:34:08.358747 52 0 689724352
seq 21:34:08.359226 1500 1448 689769240
seq 21:34:08.359235 1500 1448 689770688
ack 21:34:08.419005 52 0 689727248
seq 21:34:08.419422 1500 1448 689772136
seq 21:34:08.419430 1500 1448 689773584
ack 21:34:08.478308 52 0 689730144
seq 21:34:08.478777 1500 1448 689775032
seq 21:34:08.478785 1500 1448 689776480
ack 21:34:08.539614 52 0 689733040
seq 21:34:08.540067 1500 1448 689777928
seq 21:34:08.540076 1500 1448 689779376
ack 21:34:08.599876 52 0 689735936
seq 21:34:08.600308 1500 1448 689780824
seq 21:34:08.600321 1500 1448 689782272
ack 21:34:08.659135 52 0 689738832
seq 21:34:08.659614 1500 1448 689783720
seq 21:34:08.659622 1500 1448 689785168
ack 21:34:08.720440 52 0 689741728
seq 21:34:08.720856 1500 1448 689786616
seq 21:34:08.720865 1500 1448 689788064
ack 21:34:08.780678 52 0 689744624
seq 21:34:08.781148 1500 1448 689789512
seq 21:34:08.781165 1500 1448 689790960
ack 21:34:08.840998 52 0 689747520
seq 21:34:08.841477 1500 1448 689792408
seq 21:34:08.841485 1500 1448 689793856
ack 21:34:08.900228 52 0 689750416
seq 21:34:08.900677 1500 1448 689795304
seq 21:34:08.900687 1500 1448 689796752
ack 21:34:08.961460 52 0 689753312
seq 21:34:08.961891 1500 1448 689798200
seq 21:34:08.961898 1500 1448 689799648
ack 21:34:09.021700 52 0 689756208
seq 21:34:09.022154 1500 1448 689801096
seq 21:34:09.022162 1500 1448 689802544
ack 21:34:09.081966 52 0 689759104
seq 21:34:09.082398 1500 1448 689803992
seq 21:34:09.082410 1500 1448 689805440
ack 21:34:09.141408 52 0 689762000
seq 21:34:09.141845 1500 1448 689806888
seq 21:34:09.141857 1500 1448 689808336
ack 21:34:09.202628 52 0 689764896
seq 21:34:09.203051 1500 1448 689809784
seq 21:34:09.203069 1500 1448 689811232
ack 21:34:09.232777 52 0 689766344
seq 21:34:09.233194 1500 1448 689812680
seq 21:34:09.233204 1500 1448 689814128
ack 21:34:09.292875 52 0 689769240
seq 21:34:09.293312 1500 1448 689815576
seq 21:34:09.293333 1500 1448 689817024
ack 21:34:09.352123 52 0 689772136
seq 21:34:09.352545 1500 1448 689818472
seq 21:34:09.352592 1500 1448 689819920
ack 21:34:09.413363 52 0 689775032
seq 21:34:09.413743 1500 1448 689821368
seq 21:34:09.413757 1500 1448 689822816
ack 21:34:09.473618 52 0 689777928
seq 21:34:09.474020 1500 1448 689824264
seq 21:34:09.474027 1500 1448 689825712
ack 21:34:09.533897 52 0 689780824
seq 21:34:09.534326 1500 1448 689827160
seq 21:34:09.534338 1500 1448 689828608
ack 21:34:09.593161 52 0 689783720
seq 21:34:09.593646 1500 1448 689830056
seq 21:34:09.593657 1500 1448 689831504
ack 21:34:09.654492 52 0 689786616
seq 21:34:09.654980 1500 1448 689832952
seq 21:34:09.654989 1500 1448 689834400
ack 21:34:09.714666 52 0 689789512
seq 21:34:09.715099 1500 1448 689835848
seq 21:34:09.715111 1500 1448 689837296
ack 21:34:09.774946 52 0 689792408
seq 21:34:09.775431 1500 1448 689838744
seq 21:34:09.775443 1500 1448 689840192
ack 21:34:09.834228 52 0 689795304
seq 21:34:09.834677 1500 1448 689841640
ack 21:34:09.895509 52 0 689798200
seq 21:34:09.895965 1500 1448 689843088
seq 21:34:09.895974 1500 1448 689844536
ack 21:34:09.955719 52 0 689801096
seq 21:34:09.956108 1500 1448 689845984
seq 21:34:09.956115 1500 1448 689847432
ack 21:34:10.015988 52 0 689803992
seq 21:34:10.016510 1500 1448 689848880
seq 21:34:10.016521 1500 1448 689850328
ack 21:34:10.075241 52 0 689806888
seq 21:34:10.075730 1500 1448 689851776
seq 21:34:10.075739 1500 1448 689853224
ack 21:34:10.136535 52 0 689809784
seq 21:34:10.136920 1500 1448 689854672
seq 21:34:10.136934 1500 1448 689856120
ack 21:34:10.196779 52 0 689812680
seq 21:34:10.197227 1500 1448 689857568
seq 21:34:10.197236 1500 1448 689859016
ack 21:34:10.257025 52 0 689815576
seq 21:34:10.257487 1500 1448 689860464
seq 21:34:10.257498 1500 1448 689861912
ack 21:34:10.316327 52 0 689818472
seq 21:34:10.316809 1500 1448 689863360
seq 21:34:10.316819 1500 1448 689864808
ack 21:34:10.377567 52 0 689821368
seq 21:34:10.377994 1500 1448 689866256
seq 21:34:10.378003 1500 1448 689867704
ack 21:34:10.437818 52 0 689824264
seq 21:34:10.438262 1500 1448 689869152
seq 21:34:10.438278 1500 1448 689870600
ack 21:34:10.498084 52 0 689827160
seq 21:34:10.498547 1500 1448 689872048
seq 21:34:10.498557 1500 1448 689873496
ack 21:34:10.557316 52 0 689830056
seq 21:34:10.557766 1500 1448 689874944
seq 21:34:10.557776 1500 1448 689876392
ack 21:34:10.618621 52 0 689832952
seq 21:34:10.619041 1500 1448 689877840
seq 21:34:10.619055 1500 1448 689879288
ack 21:34:10.678896 52 0 689835848
seq 21:34:10.679346 1500 1448 689880736
seq 21:34:10.679360 1500 1448 689882184
ack 21:34:10.738187 52 0 689838744
seq 21:34:10.738621 1500 1448 689883632
seq 21:34:10.738629 1500 1448 689885080
ack 21:34:10.799586 52 0 689841640
seq 21:34:10.800049 1500 1448 689886528
seq 21:34:10.800061 1500 1448 689887976
ack 21:34:10.859802 52 0 689844536
seq 21:34:10.860240 1500 1448 689889424
seq 21:34:10.860274 1500 1448 689890872
ack 21:34:10.889950 52 0 689845984
seq 21:34:10.890376 1500 1448 689892320
seq 21:34:10.890398 1500 1448 689893768
ack 21:34:10.950027 52 0 689848880
seq 21:34:10.950473 1500 1448 689895216
seq 21:34:10.950495 1500 1448 689896664
ack 21:34:11.009296 52 0 689851776
seq 21:34:11.009753 1500 1448 689898112
seq 21:34:11.009760 1500 1448 689899560
ack 21:34:11.070492 52 0 689854672
seq 21:34:11.070889 1500 1448 689901008
seq 21:34:11.070912 1500 1448 689902456
ack 21:34:11.130785 52 0 689857568
seq 21:34:11.131264 1500 1448 689903904
seq 21:34:11.131274 1500 1448 689905352
seq 21:34:11.131276 1500 1448 689906800
ack 21:34:11.191034 52 0 689860464
seq 21:34:11.191467 1500 1448 689908248
