Type Time Length DataLength Raw_Seq/Ack
seq 06:37:32.423926 1500 1448 2459965946
seq 06:37:32.423938 1500 1448 2459967394
ack 06:37:32.483778 52 0 2459926850
seq 06:37:32.484198 1500 1448 2459968842
seq 06:37:32.484211 1500 1448 2459970290
ack 06:37:32.544013 52 0 2459929746
seq 06:37:32.544526 1500 1448 2459971738
seq 06:37:32.544541 1500 1448 2459973186
ack 06:37:32.603391 52 0 2459932642
seq 06:37:32.603842 1500 1448 2459974634
seq 06:37:32.603854 1500 1448 2459976082
ack 06:37:32.664681 52 0 2459935538
seq 06:37:32.665188 1500 1448 2459977530
seq 06:37:32.665199 1500 1448 2459978978
ack 06:37:32.725037 52 0 2459938434
seq 06:37:32.725479 1500 1448 2459980426
seq 06:37:32.725489 1500 1448 2459981874
ack 06:37:32.784257 52 0 2459941330
seq 06:37:32.784717 1500 1448 2459983322
seq 06:37:32.784728 1500 1448 2459984770
ack 06:37:32.845516 52 0 2459944226
seq 06:37:32.845954 1500 1448 2459986218
seq 06:37:32.845964 1500 1448 2459987666
ack 06:37:32.905830 52 0 2459947122
seq 06:37:32.906278 1500 1448 2459989114
seq 06:37:32.906295 1500 1448 2459990562
ack 06:37:32.966081 52 0 2459950018
seq 06:37:32.966539 1500 1448 2459992010
seq 06:37:32.966546 1500 1448 2459993458
ack 06:37:33.025352 52 0 2459952914
seq 06:37:33.025874 1500 1448 2459994906
seq 06:37:33.025886 1500 1448 2459996354
ack 06:37:33.086627 52 0 2459955810
seq 06:37:33.087106 1500 1448 2459997802
seq 06:37:33.087117 1500 1448 2459999250
ack 06:37:33.146164 52 0 2459958706
seq 06:37:33.146623 1500 1448 2460000698
seq 06:37:33.146631 1500 1448 2460002146
ack 06:37:33.206379 52 0 2459961602
seq 06:37:33.206829 1500 1448 2460003594
seq 06:37:33.206838 1500 1448 2460005042
ack 06:37:33.237527 52 0 2459963050
seq 06:37:33.238048 1500 1448 2460006490
ack 06:37:33.297723 52 0 2459965946
seq 06:37:33.298249 1500 1448 2460007938
seq 06:37:33.298261 1500 1448 2460009386
ack 06:37:33.358028 52 0 2459968842
seq 06:37:33.358559 1500 1448 2460010834
seq 06:37:33.358569 1500 1448 2460012282
ack 06:37:33.417342 52 0 2459971738
seq 06:37:33.417812 1500 1448 2460013730
seq 06:37:33.417827 1500 1448 2460015178
ack 06:37:33.478620 52 0 2459974634
seq 06:37:33.479090 1500 1448 2460016626
seq 06:37:33.479108 1500 1448 2460018074
ack 06:37:33.538981 52 0 2459977530
seq 06:37:33.539451 1500 1448 2460019522
seq 06:37:33.539465 1500 1448 2460020970
ack 06:37:33.598279 52 0 2459980426
seq 06:37:33.598703 1500 1448 2460022418
seq 06:37:33.598724 1500 1448 2460023866
ack 06:37:33.659562 52 0 2459983322
seq 06:37:33.660122 1500 1448 2460025314
seq 06:37:33.660133 1500 1448 2460026762
ack 06:37:33.719905 52 0 2459986218
seq 06:37:33.720389 1500 1448 2460028210
seq 06:37:33.720414 1500 1448 2460029658
ack 06:37:33.779196 52 0 2459989114
seq 06:37:33.779732 1500 1448 2460031106
seq 06:37:33.779746 1500 1448 2460032554
ack 06:37:33.840488 52 0 2459992010
seq 06:37:33.841019 1500 1448 2460034002
seq 06:37:33.841033 1500 1448 2460035450
ack 06:37:33.900785 52 0 2459994906
seq 06:37:33.901237 1500 1448 2460036898
seq 06:37:33.901247 1500 1448 2460038346
ack 06:37:33.961088 52 0 2459997802
seq 06:37:33.961618 1500 1448 2460039794
seq 06:37:33.961634 1500 1448 2460041242
ack 06:37:34.020422 52 0 2460000698
seq 06:37:34.020891 1500 1448 2460042690
seq 06:37:34.020906 1500 1448 2460044138
ack 06:37:34.081788 52 0 2460003594
seq 06:37:34.082247 1500 1448 2460045586
seq 06:37:34.082266 1500 1448 2460047034
ack 06:37:34.141235 52 0 2460006490
seq 06:37:34.141690 1500 1448 2460048482
seq 06:37:34.141697 1500 1448 2460049930
ack 06:37:34.201434 52 0 2460009386
seq 06:37:34.201921 1500 1448 2460051378
seq 06:37:34.201931 1500 1448 2460052826
ack 06:37:34.232578 52 0 2460010834
seq 06:37:34.233125 1500 1448 2460054274
seq 06:37:34.233136 1500 1448 2460055722
ack 06:37:34.292676 52 0 2460013730
seq 06:37:34.293183 1500 1448 2460057170
seq 06:37:34.293192 1500 1448 2460058618
ack 06:37:34.352970 52 0 2460016626
seq 06:37:34.353414 1500 1448 2460060066
seq 06:37:34.353422 1500 1448 2460061514
ack 06:37:34.412282 52 0 2460019522
seq 06:37:34.412769 1500 1448 2460062962
seq 06:37:34.412783 1500 1448 2460064410
ack 06:37:34.473535 52 0 2460022418
seq 06:37:34.474075 1500 1448 2460065858
seq 06:37:34.474088 1500 1448 2460067306
ack 06:37:34.533848 52 0 2460025314
seq 06:37:34.534306 1500 1448 2460068754
seq 06:37:34.534319 1500 1448 2460070202
ack 06:37:34.594087 52 0 2460028210
seq 06:37:34.594531 1500 1448 2460071650
seq 06:37:34.594545 1500 1448 2460073098
ack 06:37:34.653453 52 0 2460031106
seq 06:37:34.653906 1500 1448 2460074546
seq 06:37:34.653917 1500 1448 2460075994
ack 06:37:34.714747 52 0 2460034002
seq 06:37:34.715231 1500 1448 2460077442
seq 06:37:34.715248 1500 1448 2460078890
ack 06:37:34.775048 52 0 2460036898
seq 06:37:34.775515 1500 1448 2460080338
seq 06:37:34.775538 1500 1448 2460081786
ack 06:37:34.834344 52 0 2460039794
seq 06:37:34.834780 1500 1448 2460083234
seq 06:37:34.834792 1500 1448 2460084682
ack 06:37:34.895644 52 0 2460042690
seq 06:37:34.896148 1500 1448 2460086130
seq 06:37:34.896159 1500 1448 2460087578
ack 06:37:34.955927 52 0 2460045586
seq 06:37:34.956359 1500 1448 2460089026
seq 06:37:34.956380 1500 1448 2460090474
ack 06:37:35.015259 52 0 2460048482
seq 06:37:35.015743 1500 1448 2460091922
seq 06:37:35.015755 1500 1448 2460093370
ack 06:37:35.076573 52 0 2460051378
seq 06:37:35.077051 1500 1448 2460094818
seq 06:37:35.077061 1500 1448 2460096266
ack 06:37:35.136861 52 0 2460054274
seq 06:37:35.137374 1500 1448 2460097714
seq 06:37:35.137387 1500 1448 2460099162
ack 06:37:35.196157 52 0 2460057170
seq 06:37:35.196649 1500 1448 2460100610
seq 06:37:35.196687 1500 1448 2460102058
ack 06:37:35.257463 52 0 2460060066
seq 06:37:35.257974 1500 1448 2460103506
seq 06:37:35.257984 1500 1448 2460104954
ack 06:37:35.317724 52 0 2460062962
seq 06:37:35.318208 1500 1448 2460106402
seq 06:37:35.318220 1500 1448 2460107850
ack 06:37:35.377958 52 0 2460065858
seq 06:37:35.378441 1500 1448 2460109298
seq 06:37:35.378452 1500 1448 2460110746
ack 06:37:35.437302 52 0 2460068754
seq 06:37:35.437803 1500 1448 2460112194
seq 06:37:35.437815 1500 1448 2460113642
ack 06:37:35.512202 52 0 2460071650
seq 06:37:35.512868 1500 1448 2460115090
seq 06:37:35.512873 1500 1448 2460116538
ack 06:37:35.558314 52 0 2460074546
seq 06:37:35.558785 1500 1448 2460117986
seq 06:37:35.558793 1500 1448 2460119434
ack 06:37:35.631650 52 0 2460077442
seq 06:37:35.632155 1500 1448 2460120882
seq 06:37:35.632171 1500 1448 2460122330
ack 06:37:35.691895 52 0 2460080338
seq 06:37:35.692316 1500 1448 2460123778
seq 06:37:35.692337 1500 1448 2460125226
ack 06:37:35.751174 52 0 2460083234
seq 06:37:35.751631 1500 1448 2460126674
ack 06:37:35.812483 52 0 2460086130
seq 06:37:35.812928 1500 1448 2460128122
seq 06:37:35.812949 1500 1448 2460129570
ack 06:37:35.872816 52 0 2460089026
seq 06:37:35.873253 1500 1448 2460131018
seq 06:37:35.873270 1500 1448 2460132466
ack 06:37:35.932107 52 0 2460091922
seq 06:37:35.932575 1500 1448 2460133914
seq 06:37:35.932581 1500 1448 2460135362
ack 06:37:35.993369 52 0 2460094818
seq 06:37:35.993856 1500 1448 2460136810
seq 06:37:35.993866 1500 1448 2460138258
ack 06:37:36.053685 52 0 2460097714
seq 06:37:36.054177 1500 1448 2460139706
seq 06:37:36.054184 1500 1448 2460141154
ack 06:37:36.113996 52 0 2460100610
seq 06:37:36.114507 1500 1448 2460142602
seq 06:37:36.114515 1500 1448 2460144050
ack 06:37:36.173303 52 0 2460103506
seq 06:37:36.173804 1500 1448 2460145498
seq 06:37:36.173810 1500 1448 2460146946
ack 06:37:36.234579 52 0 2460106402
seq 06:37:36.235069 1500 1448 2460148394
seq 06:37:36.235077 1500 1448 2460149842
ack 06:37:36.294880 52 0 2460109298
seq 06:37:36.295324 1500 1448 2460151290
seq 06:37:36.295331 1500 1448 2460152738
ack 06:37:36.354173 52 0 2460112194
seq 06:37:36.354630 1500 1448 2460154186
seq 06:37:36.354648 1500 1448 2460155634
ack 06:37:36.415450 52 0 2460115090
seq 06:37:36.415960 1500 1448 2460157082
seq 06:37:36.415969 1500 1448 2460158530
ack 06:37:36.475816 52 0 2460117986
seq 06:37:36.476319 1500 1448 2460159978
seq 06:37:36.476329 1500 1448 2460161426
ack 06:37:36.535169 52 0 2460120882
seq 06:37:36.535636 1500 1448 2460162874
seq 06:37:36.535641 1500 1448 2460164322
ack 06:37:36.596681 52 0 2460123778
seq 06:37:36.597166 1500 1448 2460165770
seq 06:37:36.597171 1500 1448 2460167218
ack 06:37:36.656923 52 0 2460126674
seq 06:37:36.657399 1500 1448 2460168666
seq 06:37:36.657407 1500 1448 2460170114
ack 06:37:36.687056 52 0 2460128122
seq 06:37:36.687542 1500 1448 2460171562
seq 06:37:36.687553 1500 1448 2460173010
ack 06:37:36.746141 52 0 2460131018
seq 06:37:36.746855 1500 1448 2460174458
seq 06:37:36.746864 1500 1448 2460175906
ack 06:37:36.807407 52 0 2460133914
seq 06:37:36.807841 1500 1448 2460177354
seq 06:37:36.807847 1500 1448 2460178802
ack 06:37:36.867692 52 0 2460136810
seq 06:37:36.868196 1500 1448 2460180250
seq 06:37:36.868205 1500 1448 2460181698
ack 06:37:36.927968 52 0 2460139706
seq 06:37:36.928478 1500 1448 2460183146
seq 06:37:36.928486 1500 1448 2460184594
ack 06:37:36.987243 52 0 2460142602
seq 06:37:36.987715 1500 1448 2460186042
seq 06:37:36.987719 1500 1448 2460187490
ack 06:37:37.048553 52 0 2460145498
seq 06:37:37.049027 1500 1448 2460188938
seq 06:37:37.049032 1500 1448 2460190386
ack 06:37:37.108852 52 0 2460148394
seq 06:37:37.109313 1500 1448 2460191834
ack 06:37:37.169105 52 0 2460151290
seq 06:37:37.169545 1500 1448 2460193282
seq 06:37:37.169549 1500 1448 2460194730
ack 06:37:37.228382 52 0 2460154186
seq 06:37:37.228823 1500 1448 2460196178
seq 06:37:37.228835 1500 1448 2460197626
ack 06:37:37.289627 52 0 2460157082
seq 06:37:37.290073 1500 1448 2460199074
seq 06:37:37.290088 1500 1448 2460200522
ack 06:37:37.349933 52 0 2460159978
seq 06:37:37.350433 1500 1448 2460201970
seq 06:37:37.350448 1500 1448 2460203418
ack 06:37:37.409227 52 0 2460162874
seq 06:37:37.409697 1500 1448 2460204866
seq 06:37:37.409700 1500 1448 2460206314
ack 06:37:37.470526 52 0 2460165770
seq 06:37:37.470974 1500 1448 2460207762
seq 06:37:37.470981 1500 1448 2460209210
ack 06:37:37.530833 52 0 2460168666
seq 06:37:37.531289 1500 1448 2460210658
seq 06:37:37.531325 1500 1448 2460212106
ack 06:37:37.590131 52 0 2460171562
seq 06:37:37.590621 1500 1448 2460213554
seq 06:37:37.590639 1500 1448 2460215002
ack 06:37:37.651408 52 0 2460174458
seq 06:37:37.651856 1500 1448 2460216450
seq 06:37:37.651861 1500 1448 2460217898
ack 06:37:37.711704 52 0 2460177354
seq 06:37:37.712148 1500 1448 2460219346
seq 06:37:37.712154 1500 1448 2460220794
ack 06:37:37.771969 52 0 2460180250
seq 06:37:37.772473 1500 1448 2460222242
seq 06:37:37.772481 1500 1448 2460223690
ack 06:37:37.831255 52 0 2460183146
seq 06:37:37.831733 1500 1448 2460225138
seq 06:37:37.831738 1500 1448 2460226586
ack 06:37:37.892513 52 0 2460186042
seq 06:37:37.892942 1500 1448 2460228034
seq 06:37:37.892960 1500 1448 2460229482
ack 06:37:37.952792 52 0 2460188938
seq 06:37:37.953269 1500 1448 2460230930
seq 06:37:37.953284 1500 1448 2460232378
ack 06:37:38.012229 52 0 2460191834
seq 06:37:38.012699 1500 1448 2460233826
seq 06:37:38.012703 1500 1448 2460235274
ack 06:37:38.072514 52 0 2460194730
seq 06:37:38.073049 1500 1448 2460236722
seq 06:37:38.073053 1500 1448 2460238170
ack 06:37:38.103644 52 0 2460196178
seq 06:37:38.104164 1500 1448 2460239618
seq 06:37:38.104173 1500 1448 2460241066
ack 06:37:38.163749 52 0 2460199074
seq 06:37:38.164250 1500 1448 2460242514
seq 06:37:38.164258 1500 1448 2460243962
ack 06:37:38.224008 52 0 2460201970
seq 06:37:38.224457 1500 1448 2460245410
seq 06:37:38.224462 1500 1448 2460246858
ack 06:37:38.283295 52 0 2460204866
seq 06:37:38.283773 1500 1448 2460248306
seq 06:37:38.283776 1500 1448 2460249754
ack 06:37:38.344570 52 0 2460207762
seq 06:37:38.345050 1500 1448 2460251202
seq 06:37:38.345054 1500 1448 2460252650
ack 06:37:38.404828 52 0 2460210658
seq 06:37:38.405333 1500 1448 2460254098
seq 06:37:38.405339 1500 1448 2460255546
seq 06:37:38.405341 1500 1448 2460256994
ack 06:37:38.465086 52 0 2460213554
seq 06:37:38.465518 1500 1448 2460258442
seq 06:37:38.465522 1500 1448 2460259890
ack 06:37:38.524326 52 0 2460216450
seq 06:37:38.524780 1500 1448 2460261338
seq 06:37:38.524784 1500 1448 2460262786
ack 06:37:38.585615 52 0 2460219346
seq 06:37:38.586087 1500 1448 2460264234
seq 06:37:38.586092 1500 1448 2460265682
ack 06:37:38.645889 52 0 2460222242
seq 06:37:38.646347 1500 1448 2460267130
seq 06:37:38.646375 1500 1448 2460268578
ack 06:37:38.705168 52 0 2460225138
seq 06:37:38.705645 1500 1448 2460270026
seq 06:37:38.705667 1500 1448 2460271474
ack 06:37:38.766421 52 0 2460228034
seq 06:37:38.766893 1500 1448 2460272922
seq 06:37:38.766898 1500 1448 2460274370
ack 06:37:38.826711 52 0 2460230930
seq 06:37:38.827171 1500 1448 2460275818
seq 06:37:38.827187 1500 1448 2460277266
ack 06:37:38.887009 52 0 2460233826
seq 06:37:38.887516 1500 1448 2460278714
seq 06:37:38.887520 1500 1448 2460280162
ack 06:37:38.946262 52 0 2460236722
seq 06:37:38.946684 1500 1448 2460281610
seq 06:37:38.946686 1500 1448 2460283058
ack 06:37:39.007533 52 0 2460239618
seq 06:37:39.007945 1500 1448 2460284506
seq 06:37:39.007957 1500 1448 2460285954
ack 06:37:39.067798 52 0 2460242514
seq 06:37:39.068254 1500 1448 2460287402
seq 06:37:39.068261 1500 1448 2460288850
ack 06:37:39.128042 52 0 2460245410
seq 06:37:39.128534 1500 1448 2460290298
seq 06:37:39.128540 1500 1448 2460291746
ack 06:37:39.187319 52 0 2460248306
seq 06:37:39.187783 1500 1448 2460293194
seq 06:37:39.187787 1500 1448 2460294642
ack 06:37:39.248122 52 0 2460251202
seq 06:37:39.248640 1500 1448 2460296090
seq 06:37:39.248645 1500 1448 2460297538
ack 06:37:39.309011 52 0 2460254098
seq 06:37:39.309480 1500 1448 2460298986
seq 06:37:39.309484 1500 1448 2460300434
ack 06:37:39.368247 52 0 2460256994
seq 06:37:39.368694 1500 1448 2460301882
seq 06:37:39.368707 1500 1448 2460303330
ack 06:37:39.398381 52 0 2460258442
seq 06:37:39.398900 1500 1448 2460304778
ack 06:37:39.459503 52 0 2460261338
seq 06:37:39.459973 1500 1448 2460306226
seq 06:37:39.459982 1500 1448 2460307674
ack 06:37:39.519750 52 0 2460264234
seq 06:37:39.520259 1500 1448 2460309122
seq 06:37:39.520266 1500 1448 2460310570
ack 06:37:39.580085 52 0 2460267130
seq 06:37:39.580534 1500 1448 2460312018
seq 06:37:39.580554 1500 1448 2460313466
ack 06:37:39.639378 52 0 2460270026
seq 06:37:39.639883 1500 1448 2460314914
seq 06:37:39.639886 1500 1448 2460316362
ack 06:37:39.700627 52 0 2460272922
seq 06:37:39.701081 1500 1448 2460317810
seq 06:37:39.701095 1500 1448 2460319258
ack 06:37:39.760925 52 0 2460275818
seq 06:37:39.761346 1500 1448 2460320706
seq 06:37:39.761353 1500 1448 2460322154
ack 06:37:39.820181 52 0 2460278714
seq 06:37:39.820635 1500 1448 2460323602
seq 06:37:39.820647 1500 1448 2460325050
ack 06:37:39.881456 52 0 2460281610
seq 06:37:39.881931 1500 1448 2460326498
seq 06:37:39.881937 1500 1448 2460327946
ack 06:37:39.941701 52 0 2460284506
seq 06:37:39.942139 1500 1448 2460329394
seq 06:37:39.942152 1500 1448 2460330842
ack 06:37:40.001962 52 0 2460287402
seq 06:37:40.002403 1500 1448 2460332290
seq 06:37:40.002410 1500 1448 2460333738
ack 06:37:40.061272 52 0 2460290298
seq 06:37:40.061747 1500 1448 2460335186
seq 06:37:40.061759 1500 1448 2460336634
ack 06:37:40.122559 52 0 2460293194
seq 06:37:40.123041 1500 1448 2460338082
seq 06:37:40.123047 1500 1448 2460339530
ack 06:37:40.182830 52 0 2460296090
seq 06:37:40.183330 1500 1448 2460340978
seq 06:37:40.183338 1500 1448 2460342426
ack 06:37:40.243077 52 0 2460298986
seq 06:37:40.243543 1500 1448 2460343874
seq 06:37:40.243552 1500 1448 2460345322
ack 06:37:40.302363 52 0 2460301882
seq 06:37:40.302829 1500 1448 2460346770
seq 06:37:40.302833 1500 1448 2460348218
ack 06:37:40.364020 52 0 2460304778
seq 06:37:40.364462 1500 1448 2460349666
seq 06:37:40.364466 1500 1448 2460351114
ack 06:37:40.423180 52 0 2460307674
seq 06:37:40.423633 1500 1448 2460352562
seq 06:37:40.423650 1500 1448 2460354010
ack 06:37:40.453309 52 0 2460309122
seq 06:37:40.453760 1500 1448 2460355458
ack 06:37:40.514449 52 0 2460312018
seq 06:37:40.514924 1500 1448 2460356906
seq 06:37:40.514934 1500 1448 2460358354
ack 06:37:40.574755 52 0 2460314914
seq 06:37:40.575310 1500 1448 2460359802
seq 06:37:40.575318 1500 1448 2460361250
ack 06:37:40.650956 52 0 2460317810
seq 06:37:40.651444 1500 1448 2460362698
seq 06:37:40.651452 1500 1448 2460364146
ack 06:37:40.694374 52 0 2460320706
seq 06:37:40.694820 1500 1448 2460365594
seq 06:37:40.694825 1500 1448 2460367042
ack 06:37:40.770639 52 0 2460323602
seq 06:37:40.771161 1500 1448 2460368490
seq 06:37:40.771195 1500 1448 2460369938
ack 06:37:40.830855 52 0 2460326498
seq 06:37:40.831348 1500 1448 2460371386
seq 06:37:40.831417 1500 1448 2460372834
ack 06:37:40.890147 52 0 2460329394
seq 06:37:40.890611 1500 1448 2460374282
seq 06:37:40.890613 1500 1448 2460375730
ack 06:37:40.951391 52 0 2460332290
seq 06:37:40.951876 1500 1448 2460377178
seq 06:37:40.951884 1500 1448 2460378626
ack 06:37:41.011763 52 0 2460335186
seq 06:37:41.012260 1500 1448 2460380074
seq 06:37:41.012266 1500 1448 2460381522
ack 06:37:41.072047 52 0 2460338082
seq 06:37:41.072472 1500 1448 2460382970
seq 06:37:41.072510 1500 1448 2460384418
ack 06:37:41.131337 52 0 2460340978
seq 06:37:41.131814 1500 1448 2460385866
seq 06:37:41.131819 1500 1448 2460387314
ack 06:37:41.192619 52 0 2460343874
seq 06:37:41.193052 1500 1448 2460388762
seq 06:37:41.193058 1500 1448 2460390210
ack 06:37:41.252932 52 0 2460346770
seq 06:37:41.253468 1500 1448 2460391658
seq 06:37:41.253478 1500 1448 2460393106
ack 06:37:41.312220 52 0 2460349666
seq 06:37:41.312675 1500 1448 2460394554
seq 06:37:41.312678 1500 1448 2460396002
ack 06:37:41.373541 52 0 2460352562
seq 06:37:41.374019 1500 1448 2460397450
seq 06:37:41.374030 1500 1448 2460398898
ack 06:37:41.434045 52 0 2460355458
seq 06:37:41.434491 1500 1448 2460400346
seq 06:37:41.434495 1500 1448 2460401794
ack 06:37:41.493277 52 0 2460358354
seq 06:37:41.493800 1500 1448 2460403242
seq 06:37:41.493805 1500 1448 2460404690
ack 06:37:41.523406 52 0 2460359802
seq 06:37:41.523880 1500 1448 2460406138
ack 06:37:41.585012 52 0 2460362698
seq 06:37:41.585492 1500 1448 2460407586
seq 06:37:41.585509 1500 1448 2460409034
ack 06:37:41.644398 52 0 2460365594
seq 06:37:41.644868 1500 1448 2460410482
seq 06:37:41.644884 1500 1448 2460411930
ack 06:37:41.692522 52 0 2460367042
seq 06:37:41.693016 1500 1448 2460413378
ack 06:37:41.704642 40 0 0
seq 06:37:42.910321 1500 1448 2460367042
seq 06:37:45.406313 1500 1448 2460367042
