Type Time Length DataLength Raw_Seq/Ack
ack 11:04:16.428031 52 0 3469299480
seq 11:04:16.428433 1500 1448 3469313960
ack 11:04:16.457208 52 0 3469300928
seq 11:04:16.457652 1500 1448 3469315408
ack 11:04:16.487333 52 0 3469302376
seq 11:04:16.487778 1500 1448 3469316856
ack 11:04:16.517446 52 0 3469303824
seq 11:04:16.517921 1500 1448 3469318304
ack 11:04:16.548581 52 0 3469305272
seq 11:04:16.549070 1500 1448 3469319752
ack 11:04:16.578701 52 0 3469306720
seq 11:04:16.579155 1500 1448 3469321200
seq 11:04:16.579158 1500 1448 3469322648
ack 11:04:16.608840 52 0 3469308168
seq 11:04:16.609289 1500 1448 3469324096
ack 11:04:16.638978 52 0 3469309616
seq 11:04:16.639386 1500 1448 3469325544
ack 11:04:16.668124 52 0 3469311064
seq 11:04:16.668547 1500 1448 3469326992
ack 11:04:16.698267 52 0 3469312512
seq 11:04:16.698684 1500 1448 3469328440
ack 11:04:16.728397 52 0 3469313960
seq 11:04:16.728840 1500 1448 3469329888
ack 11:04:16.759518 52 0 3469315408
seq 11:04:16.760028 1500 1448 3469331336
ack 11:04:16.789643 52 0 3469316856
seq 11:04:16.790090 1500 1448 3469332784
ack 11:04:16.819777 52 0 3469318304
seq 11:04:16.820181 1500 1448 3469334232
ack 11:04:16.849906 52 0 3469319752
seq 11:04:16.850323 1500 1448 3469335680
ack 11:04:16.880040 52 0 3469321200
seq 11:04:16.880512 1500 1448 3469337128
ack 11:04:16.909186 52 0 3469322648
seq 11:04:16.909655 1500 1448 3469338576
ack 11:04:16.939334 52 0 3469324096
seq 11:04:16.939808 1500 1448 3469340024
seq 11:04:16.939811 1500 1448 3469341472
ack 11:04:16.969454 52 0 3469325544
seq 11:04:16.969978 1500 1448 3469342920
ack 11:04:17.000555 52 0 3469326992
seq 11:04:17.001029 1500 1448 3469344368
ack 11:04:17.030724 52 0 3469328440
seq 11:04:17.031184 1500 1448 3469345816
ack 11:04:17.060834 52 0 3469329888
seq 11:04:17.061286 1500 1448 3469347264
ack 11:04:17.090969 52 0 3469331336
seq 11:04:17.091427 1500 1448 3469348712
ack 11:04:17.121088 52 0 3469332784
seq 11:04:17.121569 1500 1448 3469350160
ack 11:04:17.150223 52 0 3469334232
seq 11:04:17.150677 1500 1448 3469351608
ack 11:04:17.180363 52 0 3469335680
seq 11:04:17.180878 1500 1448 3469353056
ack 11:04:17.210484 52 0 3469337128
seq 11:04:17.210964 1500 1448 3469354504
ack 11:04:17.241610 52 0 3469338576
seq 11:04:17.242038 1500 1448 3469355952
ack 11:04:17.271738 52 0 3469340024
seq 11:04:17.272147 1500 1448 3469357400
ack 11:04:17.301882 52 0 3469341472
seq 11:04:17.302357 1500 1448 3469358848
ack 11:04:17.332018 52 0 3469342920
seq 11:04:17.332466 1500 1448 3469360296
seq 11:04:17.332473 1500 1448 3469361744
ack 11:04:17.361142 52 0 3469344368
seq 11:04:17.361616 1500 1448 3469363192
ack 11:04:17.391269 52 0 3469345816
seq 11:04:17.391718 1500 1448 3469364640
ack 11:04:17.421405 52 0 3469347264
seq 11:04:17.421862 1500 1448 3469366088
ack 11:04:17.452520 52 0 3469348712
seq 11:04:17.453032 1500 1448 3469367536
ack 11:04:17.482657 52 0 3469350160
seq 11:04:17.483121 1500 1448 3469368984
ack 11:04:17.512784 52 0 3469351608
seq 11:04:17.513240 1500 1448 3469370432
ack 11:04:17.542923 52 0 3469353056
seq 11:04:17.543367 1500 1448 3469371880
ack 11:04:17.573065 52 0 3469354504
seq 11:04:17.573457 1500 1448 3469373328
ack 11:04:17.602203 52 0 3469355952
seq 11:04:17.602631 1500 1448 3469374776
ack 11:04:17.632330 52 0 3469357400
seq 11:04:17.632789 1500 1448 3469376224
ack 11:04:17.662453 52 0 3469358848
seq 11:04:17.662911 1500 1448 3469377672
ack 11:04:17.693530 52 0 3469360296
seq 11:04:17.694020 1500 1448 3469379120
ack 11:04:17.723656 52 0 3469361744
seq 11:04:17.724115 1500 1448 3469380568
ack 11:04:17.753788 52 0 3469363192
seq 11:04:17.754230 1500 1448 3469382016
seq 11:04:17.754235 1500 1448 3469383464
ack 11:04:17.783917 52 0 3469364640
seq 11:04:17.784423 1500 1448 3469384912
ack 11:04:17.814030 52 0 3469366088
seq 11:04:17.814453 1500 1448 3469386360
ack 11:04:17.843205 52 0 3469367536
seq 11:04:17.843660 1500 1448 3469387808
ack 11:04:17.873318 52 0 3469368984
seq 11:04:17.873803 1500 1448 3469389256
ack 11:04:17.903446 52 0 3469370432
seq 11:04:17.903947 1500 1448 3469390704
ack 11:04:17.934539 52 0 3469371880
seq 11:04:17.934987 1500 1448 3469392152
ack 11:04:17.964669 52 0 3469373328
seq 11:04:17.965084 1500 1448 3469393600
ack 11:04:17.994782 52 0 3469374776
seq 11:04:17.995255 1500 1448 3469395048
ack 11:04:18.024927 52 0 3469376224
seq 11:04:18.025409 1500 1448 3469396496
ack 11:04:18.055029 52 0 3469377672
seq 11:04:18.055477 1500 1448 3469397944
ack 11:04:18.084198 52 0 3469379120
seq 11:04:18.084621 1500 1448 3469399392
ack 11:04:18.114318 52 0 3469380568
seq 11:04:18.114748 1500 1448 3469400840
ack 11:04:18.144460 52 0 3469382016
seq 11:04:18.144891 1500 1448 3469402288
ack 11:04:18.175537 52 0 3469383464
seq 11:04:18.175990 1500 1448 3469403736
ack 11:04:18.205677 52 0 3469384912
seq 11:04:18.206151 1500 1448 3469405184
ack 11:04:18.235777 52 0 3469386360
seq 11:04:18.236281 1500 1448 3469406632
ack 11:04:18.265913 52 0 3469387808
seq 11:04:18.266321 1500 1448 3469408080
ack 11:04:18.296046 52 0 3469389256
seq 11:04:18.296569 1500 1448 3469409528
ack 11:04:18.325166 52 0 3469390704
seq 11:04:18.325610 1500 1448 3469410976
ack 11:04:18.355306 52 0 3469392152
seq 11:04:18.355739 1500 1448 3469412424
ack 11:04:18.385466 52 0 3469393600
seq 11:04:18.385940 1500 1448 3469413872
ack 11:04:18.416546 52 0 3469395048
seq 11:04:18.416990 1500 1448 3469415320
ack 11:04:18.446691 52 0 3469396496
seq 11:04:18.447238 1500 1448 3469416768
ack 11:04:18.476809 52 0 3469397944
seq 11:04:18.477246 1500 1448 3469418216
ack 11:04:18.506941 52 0 3469399392
seq 11:04:18.507370 1500 1448 3469419664
ack 11:04:18.537074 52 0 3469400840
seq 11:04:18.537495 1500 1448 3469421112
ack 11:04:18.566209 52 0 3469402288
seq 11:04:18.566655 1500 1448 3469422560
ack 11:04:18.596345 52 0 3469403736
seq 11:04:18.596825 1500 1448 3469424008
ack 11:04:18.626462 52 0 3469405184
seq 11:04:18.626946 1500 1448 3469425456
ack 11:04:18.657540 52 0 3469406632
seq 11:04:18.658003 1500 1448 3469426904
ack 11:04:18.687672 52 0 3469408080
seq 11:04:18.688127 1500 1448 3469428352
ack 11:04:18.717794 52 0 3469409528
seq 11:04:18.718338 1500 1448 3469429800
ack 11:04:18.747933 52 0 3469410976
seq 11:04:18.748313 1500 1448 3469431248
ack 11:04:18.778056 52 0 3469412424
seq 11:04:18.778519 1500 1448 3469432696
ack 11:04:18.807226 52 0 3469413872
seq 11:04:18.807730 1500 1448 3469434144
ack 11:04:18.837339 52 0 3469415320
seq 11:04:18.837830 1500 1448 3469435592
ack 11:04:18.867480 52 0 3469416768
seq 11:04:18.867933 1500 1448 3469437040
seq 11:04:18.867937 1500 1448 3469438488
ack 11:04:18.898567 52 0 3469418216
seq 11:04:18.898983 1500 1448 3469439936
ack 11:04:18.928679 52 0 3469419664
seq 11:04:18.929188 1500 1448 3469441384
ack 11:04:18.958818 52 0 3469421112
seq 11:04:18.959303 1500 1448 3469442832
ack 11:04:18.988948 52 0 3469422560
seq 11:04:18.989381 1500 1448 3469444280
ack 11:04:19.019084 52 0 3469424008
seq 11:04:19.019601 1500 1448 3469445728
ack 11:04:19.048220 52 0 3469425456
seq 11:04:19.048658 1500 1448 3469447176
ack 11:04:19.078347 52 0 3469426904
seq 11:04:19.078820 1500 1448 3469448624
ack 11:04:19.108469 52 0 3469428352
seq 11:04:19.108952 1500 1448 3469450072
ack 11:04:19.139566 52 0 3469429800
seq 11:04:19.139993 1500 1448 3469451520
ack 11:04:19.169673 52 0 3469431248
seq 11:04:19.170134 1500 1448 3469452968
ack 11:04:19.199802 52 0 3469432696
seq 11:04:19.200265 1500 1448 3469454416
ack 11:04:19.229952 52 0 3469434144
seq 11:04:19.230426 1500 1448 3469455864
ack 11:04:19.260074 52 0 3469435592
seq 11:04:19.260554 1500 1448 3469457312
ack 11:04:19.289217 52 0 3469437040
seq 11:04:19.289706 1500 1448 3469458760
ack 11:04:19.319328 52 0 3469438488
seq 11:04:19.319767 1500 1448 3469460208
ack 11:04:19.349456 52 0 3469439936
seq 11:04:19.349950 1500 1448 3469461656
ack 11:04:19.380560 52 0 3469441384
seq 11:04:19.381041 1500 1448 3469463104
ack 11:04:19.410690 52 0 3469442832
seq 11:04:19.411109 1500 1448 3469464552
ack 11:04:19.440818 52 0 3469444280
seq 11:04:19.441258 1500 1448 3469466000
ack 11:04:19.470951 52 0 3469445728
seq 11:04:19.471407 1500 1448 3469467448
ack 11:04:19.501062 52 0 3469447176
seq 11:04:19.501487 1500 1448 3469468896
ack 11:04:19.530230 52 0 3469448624
seq 11:04:19.530672 1500 1448 3469470344
ack 11:04:19.560357 52 0 3469450072
seq 11:04:19.560877 1500 1448 3469471792
ack 11:04:19.590479 52 0 3469451520
seq 11:04:19.590919 1500 1448 3469473240
ack 11:04:19.621584 52 0 3469452968
seq 11:04:19.622046 1500 1448 3469474688
ack 11:04:19.651714 52 0 3469454416
seq 11:04:19.652153 1500 1448 3469476136
ack 11:04:19.681832 52 0 3469455864
seq 11:04:19.682331 1500 1448 3469477584
ack 11:04:19.711954 52 0 3469457312
seq 11:04:19.712426 1500 1448 3469479032
ack 11:04:19.742080 52 0 3469458760
seq 11:04:19.742512 1500 1448 3469480480
ack 11:04:19.771237 52 0 3469460208
seq 11:04:19.771706 1500 1448 3469481928
ack 11:04:19.801386 52 0 3469461656
seq 11:04:19.801812 1500 1448 3469483376
ack 11:04:19.831525 52 0 3469463104
seq 11:04:19.832013 1500 1448 3469484824
ack 11:04:19.862629 52 0 3469464552
seq 11:04:19.863105 1500 1448 3469486272
ack 11:04:19.892738 52 0 3469466000
seq 11:04:19.893201 1500 1448 3469487720
ack 11:04:19.922861 52 0 3469467448
seq 11:04:19.923287 1500 1448 3469489168
ack 11:04:19.952980 52 0 3469468896
seq 11:04:19.953379 1500 1448 3469490616
ack 11:04:19.982121 52 0 3469470344
seq 11:04:19.982582 1500 1448 3469492064
ack 11:04:20.012256 52 0 3469471792
seq 11:04:20.012745 1500 1448 3469493512
ack 11:04:20.042378 52 0 3469473240
seq 11:04:20.042804 1500 1448 3469494960
ack 11:04:20.073493 52 0 3469474688
seq 11:04:20.073961 1500 1448 3469496408
ack 11:04:20.103587 52 0 3469476136
seq 11:04:20.104065 1500 1448 3469497856
ack 11:04:20.133740 52 0 3469477584
seq 11:04:20.134207 1500 1448 3469499304
ack 11:04:20.163865 52 0 3469479032
seq 11:04:20.164391 1500 1448 3469500752
ack 11:04:20.193966 52 0 3469480480
seq 11:04:20.194415 1500 1448 3469502200
ack 11:04:20.224059 52 0 3469481928
seq 11:04:20.224483 1500 1448 3469503648
ack 11:04:20.253171 52 0 3469483376
seq 11:04:20.253614 1500 1448 3469505096
ack 11:04:20.283303 52 0 3469484824
seq 11:04:20.283765 1500 1448 3469506544
ack 11:04:20.313416 52 0 3469486272
seq 11:04:20.313912 1500 1448 3469507992
seq 11:04:20.313916 1500 1448 3469509440
ack 11:04:20.344539 52 0 3469487720
seq 11:04:20.345012 1500 1448 3469510888
ack 11:04:20.374652 52 0 3469489168
seq 11:04:20.375101 1500 1448 3469512336
ack 11:04:20.404760 52 0 3469490616
seq 11:04:20.405211 1500 1448 3469513784
ack 11:04:20.434934 52 0 3469492064
seq 11:04:20.435421 1500 1448 3469515232
ack 11:04:20.465036 52 0 3469493512
seq 11:04:20.465473 1500 1448 3469516680
ack 11:04:20.494195 52 0 3469494960
seq 11:04:20.494648 1500 1448 3469518128
ack 11:04:20.524304 52 0 3469496408
seq 11:04:20.524747 1500 1448 3469519576
ack 11:04:20.554429 52 0 3469497856
seq 11:04:20.554922 1500 1448 3469521024
ack 11:04:20.585539 52 0 3469499304
seq 11:04:20.585973 1500 1448 3469522472
ack 11:04:20.615659 52 0 3469500752
seq 11:04:20.616076 1500 1448 3469523920
ack 11:04:20.645772 52 0 3469502200
seq 11:04:20.646208 1500 1448 3469525368
ack 11:04:20.675876 52 0 3469503648
seq 11:04:20.676312 1500 1448 3469526816
ack 11:04:20.705997 52 0 3469505096
seq 11:04:20.706454 1500 1448 3469528264
ack 11:04:20.735159 52 0 3469506544
seq 11:04:20.735638 1500 1448 3469529712
ack 11:04:20.765304 52 0 3469507992
seq 11:04:20.765802 1500 1448 3469531160
ack 11:04:20.826387 52 0 3469510888
seq 11:04:20.826877 1500 1448 3469532608
seq 11:04:20.826881 1500 1448 3469534056
ack 11:04:20.886642 52 0 3469513784
seq 11:04:20.887093 1500 1448 3469535504
seq 11:04:20.887109 1500 1448 3469536952
ack 11:04:20.946914 52 0 3469516680
seq 11:04:20.947378 1500 1448 3469538400
seq 11:04:20.947381 1500 1448 3469539848
ack 11:04:21.006200 52 0 3469519576
seq 11:04:21.006723 1500 1448 3469541296
seq 11:04:21.006725 1500 1448 3469542744
ack 11:04:21.067432 52 0 3469522472
seq 11:04:21.067892 1500 1448 3469544192
seq 11:04:21.067909 1500 1448 3469545640
ack 11:04:21.127710 52 0 3469525368
seq 11:04:21.128191 1500 1448 3469547088
seq 11:04:21.128196 1500 1448 3469548536
ack 11:04:21.187955 52 0 3469528264
seq 11:04:21.188436 1500 1448 3469549984
seq 11:04:21.188441 1500 1448 3469551432
ack 11:04:21.247408 52 0 3469531160
seq 11:04:21.247916 1500 1448 3469552880
seq 11:04:21.247919 1500 1448 3469554328
ack 11:04:21.308596 52 0 3469534056
seq 11:04:21.309092 1500 1448 3469555776
seq 11:04:21.309096 1500 1448 3469557224
ack 11:04:21.338728 52 0 3469535504
seq 11:04:21.339209 1500 1448 3469558672
ack 11:04:21.398845 52 0 3469538400
seq 11:04:21.399274 1500 1448 3469560120
seq 11:04:21.399288 1500 1448 3469561568
ack 11:04:21.459072 52 0 3469541296
seq 11:04:21.459526 1500 1448 3469563016
seq 11:04:21.459534 1500 1448 3469564464
ack 11:04:21.518384 52 0 3469544192
seq 11:04:21.518898 1500 1448 3469565912
seq 11:04:21.518903 1500 1448 3469567360
ack 11:04:21.579620 52 0 3469547088
seq 11:04:21.580102 1500 1448 3469568808
seq 11:04:21.580107 1500 1448 3469570256
ack 11:04:21.643060 52 0 3469549984
seq 11:04:21.643501 1500 1448 3469571704
seq 11:04:21.643520 1500 1448 3469573152
ack 11:04:21.699566 52 0 3469552880
seq 11:04:21.700053 1500 1448 3469574600
seq 11:04:21.700057 1500 1448 3469576048
ack 11:04:21.762914 52 0 3469555776
seq 11:04:21.763381 1500 1448 3469577496
seq 11:04:21.763388 1500 1448 3469578944
ack 11:04:21.822400 52 0 3469558672
seq 11:04:21.822828 1500 1448 3469580392
seq 11:04:21.822833 1500 1448 3469581840
ack 11:04:21.883689 52 0 3469561568
seq 11:04:21.884154 1500 1448 3469583288
seq 11:04:21.884178 1500 1448 3469584736
ack 11:04:21.913808 52 0 3469563016
seq 11:04:21.914257 1500 1448 3469586184
ack 11:04:21.973933 52 0 3469565912
seq 11:04:21.974410 1500 1448 3469587632
seq 11:04:21.974432 1500 1448 3469589080
ack 11:04:22.033257 52 0 3469568808
seq 11:04:22.033793 1500 1448 3469590528
seq 11:04:22.033795 1500 1448 3469591976
ack 11:04:22.094527 52 0 3469571704
seq 11:04:22.094945 1500 1448 3469593424
seq 11:04:22.094978 1500 1448 3469594872
seq 11:04:22.095045 1500 1448 3469596320
ack 11:04:22.154831 52 0 3469574600
seq 11:04:22.155306 1500 1448 3469597768
seq 11:04:22.155318 1500 1448 3469599216
ack 11:04:22.214100 52 0 3469577496
seq 11:04:22.214620 1500 1448 3469600664
seq 11:04:22.214630 1500 1448 3469602112
ack 11:04:22.275408 52 0 3469580392
seq 11:04:22.275869 1500 1448 3469603560
seq 11:04:22.275881 1500 1448 3469605008
ack 11:04:22.335704 52 0 3469583288
seq 11:04:22.336181 1500 1448 3469606456
seq 11:04:22.336197 1500 1448 3469607904
ack 11:04:22.395296 52 0 3469586184
seq 11:04:22.395829 1500 1448 3469609352
seq 11:04:22.395839 1500 1448 3469610800
ack 11:04:22.455536 52 0 3469589080
seq 11:04:22.455960 1500 1448 3469612248
seq 11:04:22.455964 1500 1448 3469613696
ack 11:04:22.486676 52 0 3469590528
seq 11:04:22.487107 1500 1448 3469615144
ack 11:04:22.546823 52 0 3469593424
seq 11:04:22.547311 1500 1448 3469616592
seq 11:04:22.547322 1500 1448 3469618040
ack 11:04:22.606269 52 0 3469596320
seq 11:04:22.606712 1500 1448 3469619488
seq 11:04:22.606722 1500 1448 3469620936
ack 11:04:22.666526 52 0 3469599216
seq 11:04:22.667130 1500 1448 3469622384
seq 11:04:22.667142 1500 1448 3469623832
ack 11:04:22.697649 52 0 3469600664
seq 11:04:22.698136 1500 1448 3469625280
ack 11:04:22.757797 52 0 3469603560
seq 11:04:22.758329 1500 1448 3469626728
seq 11:04:22.758346 1500 1448 3469628176
ack 11:04:22.818085 52 0 3469606456
seq 11:04:22.818566 1500 1448 3469629624
seq 11:04:22.818578 1500 1448 3469631072
ack 11:04:22.877396 52 0 3469609352
seq 11:04:22.877891 1500 1448 3469632520
seq 11:04:22.877903 1500 1448 3469633968
ack 11:04:22.938641 52 0 3469612248
seq 11:04:22.939118 1500 1448 3469635416
seq 11:04:22.939131 1500 1448 3469636864
ack 11:04:22.998201 52 0 3469615144
seq 11:04:22.998686 1500 1448 3469638312
seq 11:04:22.998696 1500 1448 3469639760
ack 11:04:23.058424 52 0 3469618040
seq 11:04:23.058906 1500 1448 3469641208
seq 11:04:23.058916 1500 1448 3469642656
ack 11:04:23.089563 52 0 3469619488
seq 11:04:23.090059 1500 1448 3469644104
ack 11:04:23.149672 52 0 3469622384
seq 11:04:23.150133 1500 1448 3469645552
seq 11:04:23.150153 1500 1448 3469647000
ack 11:04:23.209142 52 0 3469625280
seq 11:04:23.209573 1500 1448 3469648448
seq 11:04:23.209582 1500 1448 3469649896
ack 11:04:23.269420 52 0 3469628176
seq 11:04:23.269849 1500 1448 3469651344
seq 11:04:23.269863 1500 1448 3469652792
ack 11:04:23.300559 52 0 3469629624
seq 11:04:23.302241 1500 1448 3469654240
ack 11:04:23.360695 52 0 3469632520
seq 11:04:23.361194 1500 1448 3469655688
seq 11:04:23.361206 1500 1448 3469657136
ack 11:04:23.420995 52 0 3469635416
seq 11:04:23.421461 1500 1448 3469658584
seq 11:04:23.421464 1500 1448 3469660032
ack 11:04:23.480254 52 0 3469638312
seq 11:04:23.480789 1500 1448 3469661480
ack 11:04:23.541536 52 0 3469641208
seq 11:04:23.542060 1500 1448 3469662928
seq 11:04:23.542075 1500 1448 3469664376
ack 11:04:23.601102 52 0 3469644104
seq 11:04:23.601562 1500 1448 3469665824
seq 11:04:23.601569 1500 1448 3469667272
ack 11:04:23.661400 52 0 3469647000
seq 11:04:23.661874 1500 1448 3469668720
seq 11:04:23.661912 1500 1448 3469670168
ack 11:04:23.691540 52 0 3469648448
seq 11:04:23.692017 1500 1448 3469671616
seq 11:04:23.692032 1500 1448 3469673064
ack 11:04:23.752733 52 0 3469651344
seq 11:04:23.753213 1500 1448 3469674512
seq 11:04:23.753222 1500 1448 3469675960
ack 11:04:23.812199 52 0 3469654240
seq 11:04:23.812631 1500 1448 3469677408
seq 11:04:23.812662 1500 1448 3469678856
ack 11:04:23.872407 52 0 3469657136
seq 11:04:23.872874 1500 1448 3469680304
seq 11:04:23.872891 1500 1448 3469681752
ack 11:04:23.903557 52 0 3469658584
seq 11:04:23.904081 1500 1448 3469683200
seq 11:04:23.904093 1500 1448 3469684648
ack 11:04:23.963849 52 0 3469661480
seq 11:04:23.964430 1500 1448 3469686096
seq 11:04:23.964444 1500 1448 3469687544
ack 11:04:24.024067 52 0 3469664376
seq 11:04:24.024560 1500 1448 3469688992
seq 11:04:24.024579 1500 1448 3469690440
ack 11:04:24.053202 52 0 3469665824
seq 11:04:24.053679 1500 1448 3469691888
ack 11:04:24.113407 52 0 3469668720
seq 11:04:24.113905 1500 1448 3469693336
seq 11:04:24.113919 1500 1448 3469694784
ack 11:04:24.174634 52 0 3469671616
seq 11:04:24.175137 1500 1448 3469696232
seq 11:04:24.175152 1500 1448 3469697680
ack 11:04:24.234998 52 0 3469674512
seq 11:04:24.235461 1500 1448 3469699128
seq 11:04:24.235474 1500 1448 3469700576
ack 11:04:24.294327 52 0 3469677408
seq 11:04:24.294825 1500 1448 3469702024
seq 11:04:24.294839 1500 1448 3469703472
ack 11:04:24.355627 52 0 3469680304
seq 11:04:24.356081 1500 1448 3469704920
seq 11:04:24.356098 1500 1448 3469706368
ack 11:04:24.415905 52 0 3469683200
seq 11:04:24.416346 1500 1448 3469707816
seq 11:04:24.416365 1500 1448 3469709264
ack 11:04:24.475239 52 0 3469686096
seq 11:04:24.475764 1500 1448 3469710712
seq 11:04:24.475776 1500 1448 3469712160
ack 11:04:24.536536 52 0 3469688992
seq 11:04:24.536991 1500 1448 3469713608
seq 11:04:24.537009 1500 1448 3469715056
ack 11:04:24.597082 52 0 3469691888
seq 11:04:24.597579 1500 1448 3469716504
seq 11:04:24.597597 1500 1448 3469717952
ack 11:04:24.656327 52 0 3469694784
seq 11:04:24.656826 1500 1448 3469719400
seq 11:04:24.656845 1500 1448 3469720848
ack 11:04:24.686454 52 0 3469696232
seq 11:04:24.686998 1500 1448 3469722296
ack 11:04:24.747610 52 0 3469699128
seq 11:04:24.748068 1500 1448 3469723744
seq 11:04:24.748089 1500 1448 3469725192
ack 11:04:24.807856 52 0 3469702024
seq 11:04:24.808303 1500 1448 3469726640
ack 11:04:24.867265 52 0 3469704920
seq 11:04:24.867767 1500 1448 3469728088
seq 11:04:24.867794 1500 1448 3469729536
ack 11:04:24.928518 52 0 3469707816
seq 11:04:24.929021 1500 1448 3469730984
seq 11:04:24.929042 1500 1448 3469732432
ack 11:04:24.988795 52 0 3469710712
seq 11:04:24.989299 1500 1448 3469733880
seq 11:04:24.989311 1500 1448 3469735328
ack 11:04:25.049062 52 0 3469713608
seq 11:04:25.049516 1500 1448 3469736776
seq 11:04:25.049528 1500 1448 3469738224
ack 11:04:25.108399 52 0 3469716504
seq 11:04:25.108865 1500 1448 3469739672
seq 11:04:25.108878 1500 1448 3469741120
ack 11:04:25.169674 52 0 3469719400
seq 11:04:25.170202 1500 1448 3469742568
seq 11:04:25.170216 1500 1448 3469744016
ack 11:04:25.229210 52 0 3469722296
seq 11:04:25.229658 1500 1448 3469745464
seq 11:04:25.229672 1500 1448 3469746912
ack 11:04:25.289344 52 0 3469725192
seq 11:04:25.289855 1500 1448 3469748360
seq 11:04:25.289865 1500 1448 3469749808
ack 11:04:25.320568 52 0 3469726640
seq 11:04:25.321080 1500 1448 3469751256
seq 11:04:25.321093 1500 1448 3469752704
ack 11:04:25.350676 52 0 3469728088
seq 11:04:25.351128 1500 1448 3469754152
