Type Time Length DataLength Raw_Seq/Ack
seq 21:36:49.000002 1500 1448 357774027
ack 21:36:49.029747 52 0 357736379
seq 21:36:49.030223 1500 1448 357775475
ack 21:36:49.059864 52 0 357737827
seq 21:36:49.060292 1500 1448 357776923
ack 21:36:49.090027 52 0 357739275
seq 21:36:49.090482 1500 1448 357778371
ack 21:36:49.119185 52 0 357740723
seq 21:36:49.119657 1500 1448 357779819
ack 21:36:49.149346 52 0 357742171
seq 21:36:49.149829 1500 1448 357781267
ack 21:36:49.179519 52 0 357743619
seq 21:36:49.180038 1500 1448 357782715
ack 21:36:49.210668 52 0 357745067
seq 21:36:49.211100 1500 1448 357784163
ack 21:36:49.240773 52 0 357746515
seq 21:36:49.241290 1500 1448 357785611
ack 21:36:49.270925 52 0 357747963
seq 21:36:49.271344 1500 1448 357787059
ack 21:36:49.301057 52 0 357749411
seq 21:36:49.301493 1500 1448 357788507
ack 21:36:49.330200 52 0 357750859
seq 21:36:49.330654 1500 1448 357789955
seq 21:36:49.330657 1500 1448 357791403
ack 21:36:49.360349 52 0 357752307
seq 21:36:49.360801 1500 1448 357792851
ack 21:36:49.390501 52 0 357753755
seq 21:36:49.390904 1500 1448 357794299
ack 21:36:49.421619 52 0 357755203
seq 21:36:49.422022 1500 1448 357795747
ack 21:36:49.451771 52 0 357756651
seq 21:36:49.452246 1500 1448 357797195
ack 21:36:49.481897 52 0 357758099
seq 21:36:49.482342 1500 1448 357798643
ack 21:36:49.512033 52 0 357759547
seq 21:36:49.512489 1500 1448 357800091
ack 21:36:49.541200 52 0 357760995
seq 21:36:49.541637 1500 1448 357801539
ack 21:36:49.571357 52 0 357762443
seq 21:36:49.571792 1500 1448 357802987
ack 21:36:49.601514 52 0 357763891
seq 21:36:49.601936 1500 1448 357804435
ack 21:36:49.632659 52 0 357765339
seq 21:36:49.633043 1500 1448 357805883
ack 21:36:49.662827 52 0 357766787
seq 21:36:49.663298 1500 1448 357807331
ack 21:36:49.692984 52 0 357768235
seq 21:36:49.693351 1500 1448 357808779
ack 21:36:49.722116 52 0 357769683
seq 21:36:49.753087 1500 1448 357810227
ack 21:36:49.753218 52 0 357771131
seq 21:36:49.755816 1500 1448 357811675
ack 21:36:49.782362 52 0 357772579
seq 21:36:49.782766 1500 1448 357813123
ack 21:36:49.813398 52 0 357774027
seq 21:36:49.813830 1500 1448 357814571
ack 21:36:49.872782 52 0 357775475
seq 21:36:49.873235 1500 1448 357816019
ack 21:36:49.902872 52 0 357776923
seq 21:36:49.903331 1500 1448 357817467
ack 21:36:49.933003 52 0 357778371
seq 21:36:49.933460 1500 1448 357818915
ack 21:36:49.962163 52 0 357779819
seq 21:36:49.962641 1500 1448 357820363
ack 21:36:49.992335 52 0 357781267
seq 21:36:49.992880 1500 1448 357821811
ack 21:36:50.022457 52 0 357782715
seq 21:36:50.022904 1500 1448 357823259
ack 21:36:50.053631 52 0 357784163
seq 21:36:50.054065 1500 1448 357824707
ack 21:36:50.083747 52 0 357785611
seq 21:36:50.084201 1500 1448 357826155
ack 21:36:50.113877 52 0 357787059
seq 21:36:50.114305 1500 1448 357827603
ack 21:36:50.144024 52 0 357788507
seq 21:36:50.144453 1500 1448 357829051
ack 21:36:50.173162 52 0 357789955
seq 21:36:50.173630 1500 1448 357830499
ack 21:36:50.203320 52 0 357791403
seq 21:36:50.203807 1500 1448 357831947
ack 21:36:50.233472 52 0 357792851
seq 21:36:50.233971 1500 1448 357833395
seq 21:36:50.233982 1500 1448 357834843
ack 21:36:50.264583 52 0 357794299
seq 21:36:50.265013 1500 1448 357836291
ack 21:36:50.294719 52 0 357795747
seq 21:36:50.295223 1500 1448 357837739
ack 21:36:50.324860 52 0 357797195
seq 21:36:50.325303 1500 1448 357839187
ack 21:36:50.354978 52 0 357798643
seq 21:36:50.355412 1500 1448 357840635
ack 21:36:50.384141 52 0 357800091
seq 21:36:50.384616 1500 1448 357842083
ack 21:36:50.414307 52 0 357801539
seq 21:36:50.414777 1500 1448 357843531
ack 21:36:50.444471 52 0 357802987
seq 21:36:50.444952 1500 1448 357844979
ack 21:36:50.475605 52 0 357804435
seq 21:36:50.475974 1500 1448 357846427
ack 21:36:50.505771 52 0 357805883
seq 21:36:50.506204 1500 1448 357847875
ack 21:36:50.535892 52 0 357807331
seq 21:36:50.536312 1500 1448 357849323
ack 21:36:50.566019 52 0 357808779
seq 21:36:50.566570 1500 1448 357850771
ack 21:36:50.595301 52 0 357810227
seq 21:36:50.595722 1500 1448 357852219
ack 21:36:50.625332 52 0 357811675
seq 21:36:50.625791 1500 1448 357853667
ack 21:36:50.655456 52 0 357813123
seq 21:36:50.655892 1500 1448 357855115
ack 21:36:50.686558 52 0 357814571
seq 21:36:50.686979 1500 1448 357856563
ack 21:36:50.716700 52 0 357816019
seq 21:36:50.717132 1500 1448 357858011
ack 21:36:50.746823 52 0 357817467
seq 21:36:50.747240 1500 1448 357859459
ack 21:36:50.776942 52 0 357818915
seq 21:36:50.777438 1500 1448 357860907
ack 21:36:50.807086 52 0 357820363
seq 21:36:50.807573 1500 1448 357862355
ack 21:36:50.836239 52 0 357821811
seq 21:36:50.836732 1500 1448 357863803
ack 21:36:50.866363 52 0 357823259
seq 21:36:50.866799 1500 1448 357865251
ack 21:36:50.896505 52 0 357824707
seq 21:36:50.896933 1500 1448 357866699
ack 21:36:50.927647 52 0 357826155
seq 21:36:50.928145 1500 1448 357868147
ack 21:36:50.957751 52 0 357827603
seq 21:36:50.958229 1500 1448 357869595
ack 21:36:50.987857 52 0 357829051
seq 21:36:50.988304 1500 1448 357871043
ack 21:36:51.017980 52 0 357830499
seq 21:36:51.018391 1500 1448 357872491
ack 21:36:51.047139 52 0 357831947
seq 21:36:51.047644 1500 1448 357873939
ack 21:36:51.077309 52 0 357833395
seq 21:36:51.077752 1500 1448 357875387
ack 21:36:51.107484 52 0 357834843
seq 21:36:51.107872 1500 1448 357876835
ack 21:36:51.138586 52 0 357836291
seq 21:36:51.138999 1500 1448 357878283
seq 21:36:51.139013 1500 1448 357879731
ack 21:36:51.168701 52 0 357837739
seq 21:36:51.169122 1500 1448 357881179
ack 21:36:51.198812 52 0 357839187
seq 21:36:51.199327 1500 1448 357882627
ack 21:36:51.228949 52 0 357840635
seq 21:36:51.229428 1500 1448 357884075
ack 21:36:51.259047 52 0 357842083
seq 21:36:51.259431 1500 1448 357885523
ack 21:36:51.288226 52 0 357843531
seq 21:36:51.288700 1500 1448 357886971
ack 21:36:51.318360 52 0 357844979
seq 21:36:51.318798 1500 1448 357888419
ack 21:36:51.348515 52 0 357846427
seq 21:36:51.348970 1500 1448 357889867
ack 21:36:51.379640 52 0 357847875
seq 21:36:51.380120 1500 1448 357891315
ack 21:36:51.409789 52 0 357849323
seq 21:36:51.410256 1500 1448 357892763
ack 21:36:51.439911 52 0 357850771
seq 21:36:51.440375 1500 1448 357894211
ack 21:36:51.470087 52 0 357852219
seq 21:36:51.470521 1500 1448 357895659
ack 21:36:51.499205 52 0 357853667
seq 21:36:51.499650 1500 1448 357897107
ack 21:36:51.529351 52 0 357855115
seq 21:36:51.529791 1500 1448 357898555
ack 21:36:51.559476 52 0 357856563
seq 21:36:51.559931 1500 1448 357900003
ack 21:36:51.590634 52 0 357858011
seq 21:36:51.591032 1500 1448 357901451
ack 21:36:51.620778 52 0 357859459
seq 21:36:51.621233 1500 1448 357902899
ack 21:36:51.650915 52 0 357860907
seq 21:36:51.651430 1500 1448 357904347
ack 21:36:51.681079 52 0 357862355
seq 21:36:51.681597 1500 1448 357905795
ack 21:36:51.710234 52 0 357863803
seq 21:36:51.710688 1500 1448 357907243
ack 21:36:51.740377 52 0 357865251
seq 21:36:51.740765 1500 1448 357908691
ack 21:36:51.770606 52 0 357866699
seq 21:36:51.770976 1500 1448 357910139
ack 21:36:51.801647 52 0 357868147
seq 21:36:51.802054 1500 1448 357911587
ack 21:36:51.831806 52 0 357869595
seq 21:36:51.832244 1500 1448 357913035
ack 21:36:51.861932 52 0 357871043
seq 21:36:51.862372 1500 1448 357914483
ack 21:36:51.892063 52 0 357872491
seq 21:36:51.892483 1500 1448 357915931
ack 21:36:51.921222 52 0 357873939
seq 21:36:51.921670 1500 1448 357917379
ack 21:36:51.951342 52 0 357875387
seq 21:36:51.951772 1500 1448 357918827
ack 21:36:51.981504 52 0 357876835
seq 21:36:51.982012 1500 1448 357920275
ack 21:36:52.012625 52 0 357878283
seq 21:36:52.013091 1500 1448 357921723
ack 21:36:52.042767 52 0 357879731
seq 21:36:52.043182 1500 1448 357923171
ack 21:36:52.072906 52 0 357881179
seq 21:36:52.073355 1500 1448 357924619
seq 21:36:52.073367 1500 1448 357926067
ack 21:36:52.103055 52 0 357882627
seq 21:36:52.103476 1500 1448 357927515
ack 21:36:52.132222 52 0 357884075
seq 21:36:52.132670 1500 1448 357928963
ack 21:36:52.162383 52 0 357885523
seq 21:36:52.162816 1500 1448 357930411
ack 21:36:52.192512 52 0 357886971
seq 21:36:52.192973 1500 1448 357931859
ack 21:36:52.223641 52 0 357888419
seq 21:36:52.224088 1500 1448 357933307
ack 21:36:52.253763 52 0 357889867
seq 21:36:52.254225 1500 1448 357934755
ack 21:36:52.283910 52 0 357891315
seq 21:36:52.284378 1500 1448 357936203
ack 21:36:52.314034 52 0 357892763
seq 21:36:52.314464 1500 1448 357937651
ack 21:36:52.373197 52 0 357895659
seq 21:36:52.373675 1500 1448 357939099
seq 21:36:52.373685 1500 1448 357940547
ack 21:36:52.434459 52 0 357898555
seq 21:36:52.434908 1500 1448 357941995
seq 21:36:52.434918 1500 1448 357943443
ack 21:36:52.494754 52 0 357901451
seq 21:36:52.495314 1500 1448 357944891
seq 21:36:52.495328 1500 1448 357946339
ack 21:36:52.555094 52 0 357904347
seq 21:36:52.555521 1500 1448 357947787
seq 21:36:52.555530 1500 1448 357949235
ack 21:36:52.614435 52 0 357907243
seq 21:36:52.614925 1500 1448 357950683
seq 21:36:52.614936 1500 1448 357952131
ack 21:36:52.675719 52 0 357910139
seq 21:36:52.676221 1500 1448 357953579
seq 21:36:52.676232 1500 1448 357955027
ack 21:36:52.735983 52 0 357913035
seq 21:36:52.736429 1500 1448 357956475
seq 21:36:52.736440 1500 1448 357957923
ack 21:36:52.795291 52 0 357915931
seq 21:36:52.795759 1500 1448 357959371
seq 21:36:52.795771 1500 1448 357960819
ack 21:36:52.856661 52 0 357918827
seq 21:36:52.857127 1500 1448 357962267
seq 21:36:52.857139 1500 1448 357963715
ack 21:36:52.916988 52 0 357921723
seq 21:36:52.917441 1500 1448 357965163
seq 21:36:52.917458 1500 1448 357966611
ack 21:36:52.976307 52 0 357924619
seq 21:36:52.976772 1500 1448 357968059
seq 21:36:52.976788 1500 1448 357969507
ack 21:36:53.037596 52 0 357927515
seq 21:36:53.038074 1500 1448 357970955
seq 21:36:53.038083 1500 1448 357972403
ack 21:36:53.097887 52 0 357930411
seq 21:36:53.098351 1500 1448 357973851
seq 21:36:53.098361 1500 1448 357975299
ack 21:36:53.157175 52 0 357933307
seq 21:36:53.157677 1500 1448 357976747
seq 21:36:53.157685 1500 1448 357978195
ack 21:36:53.218459 52 0 357936203
seq 21:36:53.219060 1500 1448 357979643
seq 21:36:53.219072 1500 1448 357981091
ack 21:36:53.278727 52 0 357939099
seq 21:36:53.279165 1500 1448 357982539
seq 21:36:53.279191 1500 1448 357983987
ack 21:36:53.338973 52 0 357941995
seq 21:36:53.339406 1500 1448 357985435
seq 21:36:53.339416 1500 1448 357986883
ack 21:36:53.398279 52 0 357944891
seq 21:36:53.398711 1500 1448 357988331
seq 21:36:53.398722 1500 1448 357989779
ack 21:36:53.459527 52 0 357947787
seq 21:36:53.459966 1500 1448 357991227
seq 21:36:53.459982 1500 1448 357992675
ack 21:36:53.519827 52 0 357950683
seq 21:36:53.520308 1500 1448 357994123
seq 21:36:53.520320 1500 1448 357995571
ack 21:36:53.579136 52 0 357953579
seq 21:36:53.579571 1500 1448 357997019
seq 21:36:53.579578 1500 1448 357998467
ack 21:36:53.640496 52 0 357956475
seq 21:36:53.640936 1500 1448 357999915
seq 21:36:53.640952 1500 1448 358001363
ack 21:36:53.700798 52 0 357959371
seq 21:36:53.701230 1500 1448 358002811
seq 21:36:53.701241 1500 1448 358004259
ack 21:36:53.761060 52 0 357962267
seq 21:36:53.761518 1500 1448 358005707
seq 21:36:53.761529 1500 1448 358007155
ack 21:36:53.820370 52 0 357965163
seq 21:36:53.820799 1500 1448 358008603
seq 21:36:53.820841 1500 1448 358010051
seq 21:36:53.820848 1500 1448 358011499
ack 21:36:53.881639 52 0 357968059
seq 21:36:53.882120 1500 1448 358012947
seq 21:36:53.882132 1500 1448 358014395
ack 21:36:53.941919 52 0 357970955
seq 21:36:53.942366 1500 1448 358015843
seq 21:36:53.942382 1500 1448 358017291
ack 21:36:54.001206 52 0 357973851
seq 21:36:54.001671 1500 1448 358018739
seq 21:36:54.001685 1500 1448 358020187
ack 21:36:54.062552 52 0 357976747
seq 21:36:54.063012 1500 1448 358021635
seq 21:36:54.063022 1500 1448 358023083
ack 21:36:54.122815 52 0 357979643
seq 21:36:54.123354 1500 1448 358024531
seq 21:36:54.123368 1500 1448 358025979
ack 21:36:54.183072 52 0 357982539
seq 21:36:54.183514 1500 1448 358027427
seq 21:36:54.183537 1500 1448 358028875
ack 21:36:54.242469 52 0 357985435
seq 21:36:54.242924 1500 1448 358030323
seq 21:36:54.242941 1500 1448 358031771
ack 21:36:54.303704 52 0 357988331
seq 21:36:54.304148 1500 1448 358033219
seq 21:36:54.304161 1500 1448 358034667
ack 21:36:54.364024 52 0 357991227
seq 21:36:54.364510 1500 1448 358036115
seq 21:36:54.364520 1500 1448 358037563
ack 21:36:54.423625 52 0 357994123
seq 21:36:54.424038 1500 1448 358039011
seq 21:36:54.424042 1500 1448 358040459
ack 21:36:54.486926 52 0 357997019
seq 21:36:54.487339 1500 1448 358041907
seq 21:36:54.487354 1500 1448 358043355
ack 21:36:54.546210 52 0 357999915
seq 21:36:54.546658 1500 1448 358044803
seq 21:36:54.546667 1500 1448 358046251
ack 21:36:54.607493 52 0 358002811
seq 21:36:54.608002 1500 1448 358047699
seq 21:36:54.608008 1500 1448 358049147
ack 21:36:54.667769 52 0 358005707
seq 21:36:54.668229 1500 1448 358050595
seq 21:36:54.668237 1500 1448 358052043
ack 21:36:54.728037 52 0 358008603
seq 21:36:54.728507 1500 1448 358053491
seq 21:36:54.728513 1500 1448 358054939
ack 21:36:54.787549 52 0 358011499
seq 21:36:54.788026 1500 1448 358056387
seq 21:36:54.788034 1500 1448 358057835
ack 21:36:54.848766 52 0 358014395
seq 21:36:54.849212 1500 1448 358059283
seq 21:36:54.849229 1500 1448 358060731
ack 21:36:54.878897 52 0 358015843
seq 21:36:54.879347 1500 1448 358062179
ack 21:36:54.939032 52 0 358018739
seq 21:36:54.939441 1500 1448 358063627
seq 21:36:54.939457 1500 1448 358065075
ack 21:36:54.998333 52 0 358021635
seq 21:36:54.998773 1500 1448 358066523
seq 21:36:54.998775 1500 1448 358067971
ack 21:36:55.059599 52 0 358024531
seq 21:36:55.060024 1500 1448 358069419
seq 21:36:55.060037 1500 1448 358070867
ack 21:36:55.119881 52 0 358027427
seq 21:36:55.120390 1500 1448 358072315
seq 21:36:55.120400 1500 1448 358073763
ack 21:36:55.179199 52 0 358030323
seq 21:36:55.179636 1500 1448 358075211
seq 21:36:55.179640 1500 1448 358076659
ack 21:36:55.240514 52 0 358033219
seq 21:36:55.240971 1500 1448 358078107
seq 21:36:55.240976 1500 1448 358079555
ack 21:36:55.300821 52 0 358036115
seq 21:36:55.301243 1500 1448 358081003
seq 21:36:55.301279 1500 1448 358082451
ack 21:36:55.361094 52 0 358039011
seq 21:36:55.361561 1500 1448 358083899
seq 21:36:55.361580 1500 1448 358085347
ack 21:36:55.420363 52 0 358041907
seq 21:36:55.420796 1500 1448 358086795
seq 21:36:55.420799 1500 1448 358088243
ack 21:36:55.481646 52 0 358044803
seq 21:36:55.482088 1500 1448 358089691
seq 21:36:55.482096 1500 1448 358091139
ack 21:36:55.541949 52 0 358047699
seq 21:36:55.542366 1500 1448 358092587
seq 21:36:55.542393 1500 1448 358094035
ack 21:36:55.601230 52 0 358050595
seq 21:36:55.601688 1500 1448 358095483
seq 21:36:55.601691 1500 1448 358096931
ack 21:36:55.662479 52 0 358053491
seq 21:36:55.662953 1500 1448 358098379
seq 21:36:55.662961 1500 1448 358099827
ack 21:36:55.722808 52 0 358056387
seq 21:36:55.723240 1500 1448 358101275
seq 21:36:55.723247 1500 1448 358102723
ack 21:36:55.783097 52 0 358059283
seq 21:36:55.783581 1500 1448 358104171
seq 21:36:55.783589 1500 1448 358105619
ack 21:36:55.842628 52 0 358062179
seq 21:36:55.843053 1500 1448 358107067
seq 21:36:55.843058 1500 1448 358108515
ack 21:36:55.903838 52 0 358065075
seq 21:36:55.904316 1500 1448 358109963
seq 21:36:55.904325 1500 1448 358111411
ack 21:36:55.933962 52 0 358066523
seq 21:36:55.934366 1500 1448 358112859
seq 21:36:55.934370 1500 1448 358114307
ack 21:36:55.994106 52 0 358069419
seq 21:36:55.994646 1500 1448 358115755
seq 21:36:55.994657 1500 1448 358117203
ack 21:36:56.053401 52 0 358072315
seq 21:36:56.053888 1500 1448 358118651
seq 21:36:56.053897 1500 1448 358120099
ack 21:36:56.114664 52 0 358075211
seq 21:36:56.115103 1500 1448 358121547
seq 21:36:56.115109 1500 1448 358122995
ack 21:36:56.174971 52 0 358078107
seq 21:36:56.175433 1500 1448 358124443
seq 21:36:56.175440 1500 1448 358125891
ack 21:36:56.234271 52 0 358081003
seq 21:36:56.234687 1500 1448 358127339
seq 21:36:56.234690 1500 1448 358128787
ack 21:36:56.295577 52 0 358083899
seq 21:36:56.296013 1500 1448 358130235
seq 21:36:56.296022 1500 1448 358131683
ack 21:36:56.355848 52 0 358086795
seq 21:36:56.356308 1500 1448 358133131
seq 21:36:56.356315 1500 1448 358134579
ack 21:36:56.416106 52 0 358089691
seq 21:36:56.416623 1500 1448 358136027
seq 21:36:56.416627 1500 1448 358137475
ack 21:36:56.475412 52 0 358092587
seq 21:36:56.475839 1500 1448 358138923
seq 21:36:56.475853 1500 1448 358140371
ack 21:36:56.536639 52 0 358095483
seq 21:36:56.537111 1500 1448 358141819
ack 21:36:56.596956 52 0 358098379
seq 21:36:56.597443 1500 1448 358143267
seq 21:36:56.597449 1500 1448 358144715
ack 21:36:56.656218 52 0 358101275
seq 21:36:56.656651 1500 1448 358146163
seq 21:36:56.656654 1500 1448 358147611
ack 21:36:56.717439 52 0 358104171
seq 21:36:56.717849 1500 1448 358149059
seq 21:36:56.717859 1500 1448 358150507
ack 21:36:56.777800 52 0 358107067
seq 21:36:56.778302 1500 1448 358151955
seq 21:36:56.778307 1500 1448 358153403
ack 21:36:56.838055 52 0 358109963
seq 21:36:56.838555 1500 1448 358154851
seq 21:36:56.838562 1500 1448 358156299
ack 21:36:56.897324 52 0 358112859
seq 21:36:56.897740 1500 1448 358157747
seq 21:36:56.897743 1500 1448 358159195
ack 21:36:56.958588 52 0 358115755
seq 21:36:56.959040 1500 1448 358160643
seq 21:36:56.959054 1500 1448 358162091
ack 21:36:57.018873 52 0 358118651
seq 21:36:57.019324 1500 1448 358163539
seq 21:36:57.019332 1500 1448 358164987
ack 21:36:57.078153 52 0 358121547
seq 21:36:57.078604 1500 1448 358166435
seq 21:36:57.078608 1500 1448 358167883
ack 21:36:57.139465 52 0 358124443
seq 21:36:57.139953 1500 1448 358169331
seq 21:36:57.139961 1500 1448 358170779
ack 21:36:57.199752 52 0 358127339
seq 21:36:57.200202 1500 1448 358172227
seq 21:36:57.200210 1500 1448 358173675
ack 21:36:57.260002 52 0 358130235
seq 21:36:57.260488 1500 1448 358175123
seq 21:36:57.260496 1500 1448 358176571
ack 21:36:57.319304 52 0 358133131
seq 21:36:57.319795 1500 1448 358178019
seq 21:36:57.319800 1500 1448 358179467
ack 21:36:57.380604 52 0 358136027
seq 21:36:57.381074 1500 1448 358180915
seq 21:36:57.381083 1500 1448 358182363
ack 21:36:57.440903 52 0 358138923
seq 21:36:57.441383 1500 1448 358183811
seq 21:36:57.441393 1500 1448 358185259
ack 21:36:57.500459 52 0 358141819
seq 21:36:57.500913 1500 1448 358186707
seq 21:36:57.500921 1500 1448 358188155
ack 21:36:57.561641 52 0 358144715
seq 21:36:57.562052 1500 1448 358189603
seq 21:36:57.562065 1500 1448 358191051
ack 21:36:57.591783 52 0 358146163
seq 21:36:57.592238 1500 1448 358192499
seq 21:36:57.592249 1500 1448 358193947
ack 21:36:57.651952 52 0 358149059
seq 21:36:57.652424 1500 1448 358195395
seq 21:36:57.652436 1500 1448 358196843
ack 21:36:57.711234 52 0 358151955
seq 21:36:57.711745 1500 1448 358198291
seq 21:36:57.711759 1500 1448 358199739
ack 21:36:57.772535 52 0 358154851
seq 21:36:57.772973 1500 1448 358201187
seq 21:36:57.772985 1500 1448 358202635
ack 21:36:57.832790 52 0 358157747
seq 21:36:57.833189 1500 1448 358204083
seq 21:36:57.833201 1500 1448 358205531
seq 21:36:57.833206 1500 1448 358206979
ack 21:36:57.893099 52 0 358160643
seq 21:36:57.893603 1500 1448 358208427
