Type Time Length DataLength Raw_Seq/Ack
ack 21:40:18.170991 52 0 3569083763
seq 21:40:18.171473 1500 1448 3569109827
ack 21:40:18.200133 52 0 3569085211
seq 21:40:18.200526 1500 1448 3569111275
ack 21:40:18.230289 52 0 3569086659
seq 21:40:18.230746 1500 1448 3569112723
ack 21:40:18.260553 52 0 3569088107
seq 21:40:18.261051 1500 1448 3569114171
ack 21:40:18.291622 52 0 3569089555
seq 21:40:18.292057 1500 1448 3569115619
ack 21:40:18.321753 52 0 3569091003
seq 21:40:18.322215 1500 1448 3569117067
ack 21:40:18.351914 52 0 3569092451
seq 21:40:18.352358 1500 1448 3569118515
ack 21:40:18.382046 52 0 3569093899
seq 21:40:18.382464 1500 1448 3569119963
ack 21:40:18.411242 52 0 3569095347
seq 21:40:18.411676 1500 1448 3569121411
ack 21:40:18.441376 52 0 3569096795
seq 21:40:18.441818 1500 1448 3569122859
ack 21:40:18.471528 52 0 3569098243
seq 21:40:18.471988 1500 1448 3569124307
ack 21:40:18.502650 52 0 3569099691
seq 21:40:18.503079 1500 1448 3569125755
ack 21:40:18.532806 52 0 3569101139
seq 21:40:18.533249 1500 1448 3569127203
ack 21:40:18.562962 52 0 3569102587
seq 21:40:18.563406 1500 1448 3569128651
ack 21:40:18.593078 52 0 3569104035
seq 21:40:18.593519 1500 1448 3569130099
ack 21:40:18.622247 52 0 3569105483
seq 21:40:18.622762 1500 1448 3569131547
ack 21:40:18.652396 52 0 3569106931
seq 21:40:18.652805 1500 1448 3569132995
ack 21:40:18.682536 52 0 3569108379
seq 21:40:18.682972 1500 1448 3569134443
ack 21:40:18.713665 52 0 3569109827
seq 21:40:18.714098 1500 1448 3569135891
ack 21:40:18.743837 52 0 3569111275
seq 21:40:18.744264 1500 1448 3569137339
ack 21:40:18.773977 52 0 3569112723
seq 21:40:18.774477 1500 1448 3569138787
ack 21:40:18.803082 52 0 3569114171
seq 21:40:18.803531 1500 1448 3569140235
ack 21:40:18.833279 52 0 3569115619
seq 21:40:18.833743 1500 1448 3569141683
ack 21:40:18.863448 52 0 3569117067
seq 21:40:18.863934 1500 1448 3569143131
ack 21:40:18.894555 52 0 3569118515
seq 21:40:18.894983 1500 1448 3569144579
ack 21:40:18.924711 52 0 3569119963
seq 21:40:18.925210 1500 1448 3569146027
ack 21:40:18.954789 52 0 3569121411
seq 21:40:18.955213 1500 1448 3569147475
ack 21:40:18.984912 52 0 3569122859
seq 21:40:18.985345 1500 1448 3569148923
ack 21:40:19.015062 52 0 3569124307
seq 21:40:19.015512 1500 1448 3569150371
ack 21:40:19.044238 52 0 3569125755
seq 21:40:19.044651 1500 1448 3569151819
ack 21:40:19.074419 52 0 3569127203
seq 21:40:19.074837 1500 1448 3569153267
ack 21:40:19.104527 52 0 3569128651
seq 21:40:19.105023 1500 1448 3569154715
ack 21:40:19.135658 52 0 3569130099
seq 21:40:19.136097 1500 1448 3569156163
ack 21:40:19.165796 52 0 3569131547
seq 21:40:19.166267 1500 1448 3569157611
ack 21:40:19.195967 52 0 3569132995
seq 21:40:19.196415 1500 1448 3569159059
ack 21:40:19.225116 52 0 3569134443
seq 21:40:19.225566 1500 1448 3569160507
ack 21:40:19.255336 52 0 3569135891
seq 21:40:19.255797 1500 1448 3569161955
ack 21:40:19.285477 52 0 3569137339
seq 21:40:19.285950 1500 1448 3569163403
ack 21:40:19.316587 52 0 3569138787
seq 21:40:19.317060 1500 1448 3569164851
ack 21:40:19.346744 52 0 3569140235
seq 21:40:19.347184 1500 1448 3569166299
ack 21:40:19.376861 52 0 3569141683
seq 21:40:19.377335 1500 1448 3569167747
ack 21:40:19.407001 52 0 3569143131
seq 21:40:19.407488 1500 1448 3569169195
ack 21:40:19.436174 52 0 3569144579
seq 21:40:19.436615 1500 1448 3569170643
ack 21:40:19.466337 52 0 3569146027
seq 21:40:19.466758 1500 1448 3569172091
ack 21:40:19.496495 52 0 3569147475
seq 21:40:19.496931 1500 1448 3569173539
ack 21:40:19.527649 52 0 3569148923
seq 21:40:19.528144 1500 1448 3569174987
ack 21:40:19.557777 52 0 3569150371
seq 21:40:19.558225 1500 1448 3569176435
ack 21:40:19.587947 52 0 3569151819
seq 21:40:19.588370 1500 1448 3569177883
ack 21:40:19.617093 52 0 3569153267
seq 21:40:19.617518 1500 1448 3569179331
ack 21:40:19.647276 52 0 3569154715
seq 21:40:19.647726 1500 1448 3569180779
ack 21:40:19.677456 52 0 3569156163
seq 21:40:19.677913 1500 1448 3569182227
ack 21:40:19.708587 52 0 3569157611
seq 21:40:19.709011 1500 1448 3569183675
ack 21:40:19.738727 52 0 3569159059
seq 21:40:19.739143 1500 1448 3569185123
ack 21:40:19.768860 52 0 3569160507
seq 21:40:19.769336 1500 1448 3569186571
ack 21:40:19.799003 52 0 3569161955
seq 21:40:19.799439 1500 1448 3569188019
ack 21:40:19.828243 52 0 3569163403
seq 21:40:19.828677 1500 1448 3569189467
ack 21:40:19.858372 52 0 3569164851
seq 21:40:19.858834 1500 1448 3569190915
ack 21:40:19.888557 52 0 3569166299
seq 21:40:19.888978 1500 1448 3569192363
ack 21:40:19.919763 52 0 3569167747
seq 21:40:19.920264 1500 1448 3569193811
ack 21:40:19.949853 52 0 3569169195
seq 21:40:19.950287 1500 1448 3569195259
ack 21:40:19.979969 52 0 3569170643
seq 21:40:19.980451 1500 1448 3569196707
ack 21:40:20.009153 52 0 3569172091
seq 21:40:20.009546 1500 1448 3569198155
ack 21:40:20.039281 52 0 3569173539
seq 21:40:20.039702 1500 1448 3569199603
seq 21:40:20.039718 1500 1448 3569201051
ack 21:40:20.069438 52 0 3569174987
seq 21:40:20.069841 1500 1448 3569202499
ack 21:40:20.100565 52 0 3569176435
seq 21:40:20.100997 1500 1448 3569203947
ack 21:40:20.130703 52 0 3569177883
seq 21:40:20.131179 1500 1448 3569205395
ack 21:40:20.160835 52 0 3569179331
seq 21:40:20.161239 1500 1448 3569206843
ack 21:40:20.191047 52 0 3569180779
seq 21:40:20.191477 1500 1448 3569208291
ack 21:40:20.220206 52 0 3569182227
seq 21:40:20.220670 1500 1448 3569209739
ack 21:40:20.250401 52 0 3569183675
seq 21:40:20.250829 1500 1448 3569211187
ack 21:40:20.280588 52 0 3569185123
seq 21:40:20.281016 1500 1448 3569212635
ack 21:40:20.311740 52 0 3569186571
seq 21:40:20.312179 1500 1448 3569214083
ack 21:40:20.341852 52 0 3569188019
seq 21:40:20.342280 1500 1448 3569215531
ack 21:40:20.371984 52 0 3569189467
seq 21:40:20.372445 1500 1448 3569216979
ack 21:40:20.401092 52 0 3569190915
seq 21:40:20.401567 1500 1448 3569218427
ack 21:40:20.431273 52 0 3569192363
seq 21:40:20.431736 1500 1448 3569219875
ack 21:40:20.461386 52 0 3569193811
seq 21:40:20.461824 1500 1448 3569221323
ack 21:40:20.492552 52 0 3569195259
seq 21:40:20.492993 1500 1448 3569222771
ack 21:40:20.522681 52 0 3569196707
seq 21:40:20.523140 1500 1448 3569224219
ack 21:40:20.552800 52 0 3569198155
seq 21:40:20.553250 1500 1448 3569225667
ack 21:40:20.582921 52 0 3569199603
seq 21:40:20.583404 1500 1448 3569227115
ack 21:40:20.613078 52 0 3569201051
seq 21:40:20.613537 1500 1448 3569228563
seq 21:40:20.613564 1500 1448 3569230011
ack 21:40:20.642252 52 0 3569202499
seq 21:40:20.642734 1500 1448 3569231459
ack 21:40:20.672417 52 0 3569203947
seq 21:40:20.672907 1500 1448 3569232907
ack 21:40:20.702534 52 0 3569205395
seq 21:40:20.702970 1500 1448 3569234355
ack 21:40:20.733701 52 0 3569206843
seq 21:40:20.734136 1500 1448 3569235803
ack 21:40:20.763826 52 0 3569208291
seq 21:40:20.764273 1500 1448 3569237251
ack 21:40:20.794025 52 0 3569209739
seq 21:40:20.794490 1500 1448 3569238699
ack 21:40:20.824089 52 0 3569211187
seq 21:40:20.824602 1500 1448 3569240147
ack 21:40:20.853235 52 0 3569212635
seq 21:40:20.853738 1500 1448 3569241595
ack 21:40:20.883391 52 0 3569214083
seq 21:40:20.883841 1500 1448 3569243043
ack 21:40:20.913512 52 0 3569215531
seq 21:40:20.913936 1500 1448 3569244491
seq 21:40:20.913962 1500 1448 3569245939
ack 21:40:20.944621 52 0 3569216979
seq 21:40:20.945057 1500 1448 3569247387
ack 21:40:20.974766 52 0 3569218427
seq 21:40:20.975242 1500 1448 3569248835
ack 21:40:21.004891 52 0 3569219875
seq 21:40:21.005332 1500 1448 3569250283
ack 21:40:21.035004 52 0 3569221323
seq 21:40:21.035444 1500 1448 3569251731
ack 21:40:21.064195 52 0 3569222771
seq 21:40:21.064705 1500 1448 3569253179
ack 21:40:21.094350 52 0 3569224219
seq 21:40:21.094818 1500 1448 3569254627
ack 21:40:21.124491 52 0 3569225667
seq 21:40:21.124914 1500 1448 3569256075
seq 21:40:21.124930 1500 1448 3569257523
ack 21:40:21.155606 52 0 3569227115
seq 21:40:21.156012 1500 1448 3569258971
ack 21:40:21.185759 52 0 3569228563
seq 21:40:21.186242 1500 1448 3569260419
ack 21:40:21.215884 52 0 3569230011
seq 21:40:21.216343 1500 1448 3569261867
ack 21:40:21.246005 52 0 3569231459
seq 21:40:21.246410 1500 1448 3569263315
ack 21:40:21.275196 52 0 3569232907
seq 21:40:21.275663 1500 1448 3569264763
ack 21:40:21.305347 52 0 3569234355
seq 21:40:21.305788 1500 1448 3569266211
ack 21:40:21.335491 52 0 3569235803
seq 21:40:21.335942 1500 1448 3569267659
seq 21:40:21.335953 1500 1448 3569269107
ack 21:40:21.366663 52 0 3569237251
seq 21:40:21.367047 1500 1448 3569270555
ack 21:40:21.396840 52 0 3569238699
seq 21:40:21.397339 1500 1448 3569272003
ack 21:40:21.427051 52 0 3569240147
seq 21:40:21.427566 1500 1448 3569273451
ack 21:40:21.456187 52 0 3569241595
seq 21:40:21.456665 1500 1448 3569274899
ack 21:40:21.486431 52 0 3569243043
seq 21:40:21.486871 1500 1448 3569276347
ack 21:40:21.516615 52 0 3569244491
seq 21:40:21.517108 1500 1448 3569277795
seq 21:40:21.517121 1500 1448 3569279243
ack 21:40:21.547759 52 0 3569245939
seq 21:40:21.548228 1500 1448 3569280691
ack 21:40:21.577948 52 0 3569247387
seq 21:40:21.578386 1500 1448 3569282139
ack 21:40:21.607117 52 0 3569248835
seq 21:40:21.607578 1500 1448 3569283587
ack 21:40:21.637290 52 0 3569250283
seq 21:40:21.637800 1500 1448 3569285035
ack 21:40:21.667558 52 0 3569251731
seq 21:40:21.667990 1500 1448 3569286483
seq 21:40:21.668002 1500 1448 3569287931
ack 21:40:21.698682 52 0 3569253179
seq 21:40:21.699166 1500 1448 3569289379
ack 21:40:21.728830 52 0 3569254627
seq 21:40:21.729266 1500 1448 3569290827
ack 21:40:21.758991 52 0 3569256075
seq 21:40:21.759406 1500 1448 3569292275
ack 21:40:21.788129 52 0 3569257523
seq 21:40:21.788655 1500 1448 3569293723
ack 21:40:21.818378 52 0 3569258971
seq 21:40:21.818839 1500 1448 3569295171
seq 21:40:21.818852 1500 1448 3569296619
ack 21:40:21.848549 52 0 3569260419
seq 21:40:21.848995 1500 1448 3569298067
ack 21:40:21.879699 52 0 3569261867
seq 21:40:21.880157 1500 1448 3569299515
ack 21:40:21.909877 52 0 3569263315
seq 21:40:21.910329 1500 1448 3569300963
ack 21:40:21.940242 52 0 3569264763
seq 21:40:21.940710 1500 1448 3569302411
seq 21:40:21.940725 1500 1448 3569303859
ack 21:40:21.969157 52 0 3569266211
seq 21:40:21.969552 1500 1448 3569305307
ack 21:40:21.999531 52 0 3569267659
seq 21:40:21.999998 1500 1448 3569306755
ack 21:40:22.029740 52 0 3569269107
seq 21:40:22.030160 1500 1448 3569308203
ack 21:40:22.060904 52 0 3569270555
seq 21:40:22.061344 1500 1448 3569309651
seq 21:40:22.061355 1500 1448 3569311099
ack 21:40:22.090124 52 0 3569272003
seq 21:40:22.090567 1500 1448 3569312547
ack 21:40:22.120319 52 0 3569273451
seq 21:40:22.120764 1500 1448 3569313995
ack 21:40:22.150505 52 0 3569274899
seq 21:40:22.150928 1500 1448 3569315443
ack 21:40:22.181664 52 0 3569276347
seq 21:40:22.182099 1500 1448 3569316891
seq 21:40:22.182109 1500 1448 3569318339
ack 21:40:22.211854 52 0 3569277795
seq 21:40:22.212313 1500 1448 3569319787
ack 21:40:22.242087 52 0 3569279243
seq 21:40:22.242472 1500 1448 3569321235
ack 21:40:22.271323 52 0 3569280691
seq 21:40:22.271743 1500 1448 3569322683
seq 21:40:22.271751 1500 1448 3569324131
ack 21:40:22.301496 52 0 3569282139
seq 21:40:22.301956 1500 1448 3569325579
ack 21:40:22.331722 52 0 3569283587
seq 21:40:22.332117 1500 1448 3569327027
ack 21:40:22.362904 52 0 3569285035
seq 21:40:22.363358 1500 1448 3569328475
seq 21:40:22.363369 1500 1448 3569329923
ack 21:40:22.393095 52 0 3569286483
seq 21:40:22.393556 1500 1448 3569331371
ack 21:40:22.422277 52 0 3569287931
seq 21:40:22.422748 1500 1448 3569332819
ack 21:40:22.452441 52 0 3569289379
seq 21:40:22.452916 1500 1448 3569334267
seq 21:40:22.452928 1500 1448 3569335715
ack 21:40:22.482642 52 0 3569290827
seq 21:40:22.483105 1500 1448 3569337163
ack 21:40:22.513822 52 0 3569292275
seq 21:40:22.514235 1500 1448 3569338611
ack 21:40:22.544046 52 0 3569293723
seq 21:40:22.544494 1500 1448 3569340059
seq 21:40:22.544520 1500 1448 3569341507
ack 21:40:22.573205 52 0 3569295171
seq 21:40:22.573644 1500 1448 3569342955
ack 21:40:22.603431 52 0 3569296619
seq 21:40:22.603887 1500 1448 3569344403
ack 21:40:22.633629 52 0 3569298067
seq 21:40:22.634047 1500 1448 3569345851
seq 21:40:22.634070 1500 1448 3569347299
ack 21:40:22.664830 52 0 3569299515
seq 21:40:22.665361 1500 1448 3569348747
ack 21:40:22.694977 52 0 3569300963
seq 21:40:22.695455 1500 1448 3569350195
ack 21:40:22.724189 52 0 3569302411
seq 21:40:22.724591 1500 1448 3569351643
seq 21:40:22.724609 1500 1448 3569353091
ack 21:40:22.754413 52 0 3569303859
seq 21:40:22.754900 1500 1448 3569354539
ack 21:40:22.784615 52 0 3569305307
seq 21:40:22.785024 1500 1448 3569355987
ack 21:40:22.815792 52 0 3569306755
seq 21:40:22.816288 1500 1448 3569357435
seq 21:40:22.816306 1500 1448 3569358883
ack 21:40:22.845975 52 0 3569308203
seq 21:40:22.846450 1500 1448 3569360331
ack 21:40:22.875161 52 0 3569309651
seq 21:40:22.875641 1500 1448 3569361779
ack 21:40:22.905371 52 0 3569311099
seq 21:40:22.905809 1500 1448 3569363227
seq 21:40:22.905820 1500 1448 3569364675
ack 21:40:22.935645 52 0 3569312547
seq 21:40:22.936060 1500 1448 3569366123
ack 21:40:22.966798 52 0 3569313995
seq 21:40:22.967316 1500 1448 3569367571
seq 21:40:22.967328 1500 1448 3569369019
ack 21:40:22.996111 52 0 3569315443
seq 21:40:22.996573 1500 1448 3569370467
ack 21:40:23.026351 52 0 3569316891
seq 21:40:23.026781 1500 1448 3569371915
ack 21:40:23.056495 52 0 3569318339
seq 21:40:23.056982 1500 1448 3569373363
seq 21:40:23.056997 1500 1448 3569374811
ack 21:40:23.087697 52 0 3569319787
seq 21:40:23.088107 1500 1448 3569376259
seq 21:40:23.088118 1500 1448 3569377707
ack 21:40:23.117860 52 0 3569321235
seq 21:40:23.118332 1500 1448 3569379155
ack 21:40:23.148026 52 0 3569322683
seq 21:40:23.148448 1500 1448 3569380603
seq 21:40:23.148464 1500 1448 3569382051
ack 21:40:23.177214 52 0 3569324131
seq 21:40:23.177654 1500 1448 3569383499
ack 21:40:23.207432 52 0 3569325579
seq 21:40:23.207904 1500 1448 3569384947
seq 21:40:23.207916 1500 1448 3569386395
ack 21:40:23.237597 52 0 3569327027
seq 21:40:23.238040 1500 1448 3569387843
ack 21:40:23.268746 52 0 3569328475
seq 21:40:23.269177 1500 1448 3569389291
seq 21:40:23.269187 1500 1448 3569390739
ack 21:40:23.298906 52 0 3569329923
seq 21:40:23.299353 1500 1448 3569392187
ack 21:40:23.329084 52 0 3569331371
seq 21:40:23.329477 1500 1448 3569393635
seq 21:40:23.329490 1500 1448 3569395083
ack 21:40:23.358240 52 0 3569332819
seq 21:40:23.358661 1500 1448 3569396531
ack 21:40:23.388473 52 0 3569334267
seq 21:40:23.388925 1500 1448 3569397979
seq 21:40:23.388944 1500 1448 3569399427
ack 21:40:23.418622 52 0 3569335715
seq 21:40:23.419073 1500 1448 3569400875
ack 21:40:23.449784 52 0 3569337163
seq 21:40:23.450222 1500 1448 3569402323
seq 21:40:23.450234 1500 1448 3569403771
ack 21:40:23.480016 52 0 3569338611
seq 21:40:23.480393 1500 1448 3569405219
ack 21:40:23.539255 52 0 3569341507
seq 21:40:23.539710 1500 1448 3569406667
seq 21:40:23.539717 1500 1448 3569408115
ack 21:40:23.569393 52 0 3569342955
seq 21:40:23.569806 1500 1448 3569409563
seq 21:40:23.569818 1500 1448 3569411011
ack 21:40:23.651807 52 0 3569345851
seq 21:40:23.652289 1500 1448 3569412459
seq 21:40:23.652313 1500 1448 3569413907
seq 21:40:23.652317 1500 1448 3569415355
seq 21:40:23.652318 1500 1448 3569416803
ack 21:40:23.690954 52 0 3569348747
seq 21:40:23.691423 1500 1448 3569418251
seq 21:40:23.691441 1500 1448 3569419699
ack 21:40:23.770459 52 0 3569351643
seq 21:40:23.770892 1500 1448 3569421147
seq 21:40:23.770908 1500 1448 3569422595
seq 21:40:23.770909 1500 1448 3569424043
ack 21:40:23.831701 52 0 3569354539
seq 21:40:23.832150 1500 1448 3569425491
seq 21:40:23.832162 1500 1448 3569426939
seq 21:40:23.832165 1500 1448 3569428387
seq 21:40:23.832166 1500 1448 3569429835
ack 21:40:23.891965 52 0 3569357435
seq 21:40:23.892407 1500 1448 3569431283
seq 21:40:23.892419 1500 1448 3569432731
ack 21:40:23.951252 52 0 3569360331
seq 21:40:23.951749 1500 1448 3569434179
seq 21:40:23.951758 1500 1448 3569435627
seq 21:40:23.951760 1500 1448 3569437075
seq 21:40:23.951765 1500 1448 3569438523
ack 21:40:24.012677 52 0 3569363227
seq 21:40:24.013119 1500 1448 3569439971
seq 21:40:24.013127 1500 1448 3569441419
ack 21:40:24.073038 52 0 3569366123
seq 21:40:24.073470 1500 1448 3569442867
seq 21:40:24.073480 1500 1448 3569444315
seq 21:40:24.073483 1500 1448 3569445763
seq 21:40:24.073484 1500 1448 3569447211
ack 21:40:24.132275 52 0 3569369019
seq 21:40:24.132728 1500 1448 3569448659
seq 21:40:24.132736 1500 1448 3569450107
ack 21:40:24.162421 52 0 3569370467
seq 21:40:24.162856 1500 1448 3569451555
seq 21:40:24.162876 1500 1448 3569453003
ack 21:40:24.223599 52 0 3569373363
seq 21:40:24.224042 1500 1448 3569454451
seq 21:40:24.224051 1500 1448 3569455899
ack 21:40:24.283961 52 0 3569376259
seq 21:40:24.284397 1500 1448 3569457347
seq 21:40:24.284405 1500 1448 3569458795
seq 21:40:24.284407 1500 1448 3569460243
