Type Time Length DataLength Raw_Seq/Ack
ack 08:50:51.001128 52 0 3212063184
seq 08:50:51.001614 1500 1448 3212089248
ack 08:50:51.031287 52 0 3212064632
seq 08:50:51.031761 1500 1448 3212090696
ack 08:50:51.061411 52 0 3212066080
seq 08:50:51.061916 1500 1448 3212092144
seq 08:50:51.061924 1500 1448 3212093592
ack 08:50:51.092619 52 0 3212067528
seq 08:50:51.093063 1500 1448 3212095040
ack 08:50:51.122772 52 0 3212068976
seq 08:50:51.123251 1500 1448 3212096488
ack 08:50:51.152874 52 0 3212070424
seq 08:50:51.153423 1500 1448 3212097936
ack 08:50:51.183053 52 0 3212071872
seq 08:50:51.183526 1500 1448 3212099384
ack 08:50:51.212183 52 0 3212073320
seq 08:50:51.212663 1500 1448 3212100832
ack 08:50:51.242311 52 0 3212074768
seq 08:50:51.242754 1500 1448 3212102280
ack 08:50:51.272447 52 0 3212076216
seq 08:50:51.272867 1500 1448 3212103728
ack 08:50:51.303578 52 0 3212077664
seq 08:50:51.304053 1500 1448 3212105176
ack 08:50:51.333726 52 0 3212079112
seq 08:50:51.334153 1500 1448 3212106624
ack 08:50:51.363878 52 0 3212080560
seq 08:50:51.364292 1500 1448 3212108072
ack 08:50:51.394004 52 0 3212082008
seq 08:50:51.394429 1500 1448 3212109520
ack 08:50:51.423159 52 0 3212083456
seq 08:50:51.423634 1500 1448 3212110968
ack 08:50:51.453342 52 0 3212084904
seq 08:50:51.453878 1500 1448 3212112416
ack 08:50:51.483482 52 0 3212086352
seq 08:50:51.483970 1500 1448 3212113864
ack 08:50:51.514593 52 0 3212087800
seq 08:50:51.514986 1500 1448 3212115312
ack 08:50:51.544702 52 0 3212089248
seq 08:50:51.545187 1500 1448 3212116760
ack 08:50:51.574848 52 0 3212090696
seq 08:50:51.575268 1500 1448 3212118208
ack 08:50:51.604975 52 0 3212092144
seq 08:50:51.605482 1500 1448 3212119656
ack 08:50:51.634121 52 0 3212093592
seq 08:50:51.634643 1500 1448 3212121104
ack 08:50:51.664253 52 0 3212095040
seq 08:50:51.664778 1500 1448 3212122552
seq 08:50:51.664780 1500 1448 3212124000
ack 08:50:51.694385 52 0 3212096488
seq 08:50:51.694846 1500 1448 3212125448
ack 08:50:51.725535 52 0 3212097936
seq 08:50:51.725991 1500 1448 3212126896
ack 08:50:51.755654 52 0 3212099384
seq 08:50:51.756147 1500 1448 3212128344
ack 08:50:51.785776 52 0 3212100832
seq 08:50:51.786229 1500 1448 3212129792
ack 08:50:51.815936 52 0 3212102280
seq 08:50:51.816405 1500 1448 3212131240
ack 08:50:51.846052 52 0 3212103728
seq 08:50:51.846543 1500 1448 3212132688
ack 08:50:51.875199 52 0 3212105176
seq 08:50:51.875693 1500 1448 3212134136
ack 08:50:51.905327 52 0 3212106624
seq 08:50:51.905811 1500 1448 3212135584
ack 08:50:51.935458 52 0 3212108072
seq 08:50:51.935866 1500 1448 3212137032
ack 08:50:51.966574 52 0 3212109520
seq 08:50:51.967080 1500 1448 3212138480
ack 08:50:51.996686 52 0 3212110968
seq 08:50:51.997180 1500 1448 3212139928
ack 08:50:52.026834 52 0 3212112416
seq 08:50:52.027279 1500 1448 3212141376
ack 08:50:52.056978 52 0 3212113864
seq 08:50:52.057420 1500 1448 3212142824
ack 08:50:52.086122 52 0 3212115312
seq 08:50:52.086599 1500 1448 3212144272
ack 08:50:52.116251 52 0 3212116760
seq 08:50:52.116657 1500 1448 3212145720
ack 08:50:52.146394 52 0 3212118208
seq 08:50:52.146884 1500 1448 3212147168
ack 08:50:52.177494 52 0 3212119656
seq 08:50:52.177967 1500 1448 3212148616
ack 08:50:52.207626 52 0 3212121104
seq 08:50:52.208128 1500 1448 3212150064
ack 08:50:52.237735 52 0 3212122552
seq 08:50:52.238238 1500 1448 3212151512
ack 08:50:52.267897 52 0 3212124000
seq 08:50:52.268319 1500 1448 3212152960
ack 08:50:52.297972 52 0 3212125448
seq 08:50:52.298509 1500 1448 3212154408
seq 08:50:52.298520 1500 1448 3212155856
ack 08:50:52.327112 52 0 3212126896
seq 08:50:52.327609 1500 1448 3212157304
ack 08:50:52.357229 52 0 3212128344
seq 08:50:52.357669 1500 1448 3212158752
ack 08:50:52.387377 52 0 3212129792
seq 08:50:52.387833 1500 1448 3212160200
ack 08:50:52.418481 52 0 3212131240
seq 08:50:52.418955 1500 1448 3212161648
ack 08:50:52.448591 52 0 3212132688
seq 08:50:52.449069 1500 1448 3212163096
ack 08:50:52.478701 52 0 3212134136
seq 08:50:52.479190 1500 1448 3212164544
ack 08:50:52.508844 52 0 3212135584
seq 08:50:52.509282 1500 1448 3212165992
ack 08:50:52.538971 52 0 3212137032
seq 08:50:52.539514 1500 1448 3212167440
ack 08:50:52.568094 52 0 3212138480
seq 08:50:52.568581 1500 1448 3212168888
ack 08:50:52.598251 52 0 3212139928
seq 08:50:52.598709 1500 1448 3212170336
ack 08:50:52.628391 52 0 3212141376
seq 08:50:52.628851 1500 1448 3212171784
ack 08:50:52.659501 52 0 3212142824
seq 08:50:52.659933 1500 1448 3212173232
ack 08:50:52.689622 52 0 3212144272
seq 08:50:52.690045 1500 1448 3212174680
ack 08:50:52.719751 52 0 3212145720
seq 08:50:52.720191 1500 1448 3212176128
ack 08:50:52.749902 52 0 3212147168
seq 08:50:52.750293 1500 1448 3212177576
ack 08:50:52.780026 52 0 3212148616
seq 08:50:52.780479 1500 1448 3212179024
ack 08:50:52.809160 52 0 3212150064
seq 08:50:52.809643 1500 1448 3212180472
ack 08:50:52.839281 52 0 3212151512
seq 08:50:52.839808 1500 1448 3212181920
ack 08:50:52.869409 52 0 3212152960
seq 08:50:52.869898 1500 1448 3212183368
ack 08:50:52.900566 52 0 3212154408
seq 08:50:52.901062 1500 1448 3212184816
ack 08:50:52.930708 52 0 3212155856
seq 08:50:52.931176 1500 1448 3212186264
ack 08:50:52.960872 52 0 3212157304
seq 08:50:52.961321 1500 1448 3212187712
seq 08:50:52.961330 1500 1448 3212189160
ack 08:50:52.991001 52 0 3212158752
seq 08:50:52.991473 1500 1448 3212190608
ack 08:50:53.020143 52 0 3212160200
seq 08:50:53.020598 1500 1448 3212192056
ack 08:50:53.050266 52 0 3212161648
seq 08:50:53.050767 1500 1448 3212193504
ack 08:50:53.080404 52 0 3212163096
seq 08:50:53.080838 1500 1448 3212194952
ack 08:50:53.111528 52 0 3212164544
seq 08:50:53.111989 1500 1448 3212196400
ack 08:50:53.141680 52 0 3212165992
seq 08:50:53.142166 1500 1448 3212197848
ack 08:50:53.171811 52 0 3212167440
seq 08:50:53.172295 1500 1448 3212199296
ack 08:50:53.201996 52 0 3212168888
seq 08:50:53.202428 1500 1448 3212200744
ack 08:50:53.231115 52 0 3212170336
seq 08:50:53.231559 1500 1448 3212202192
ack 08:50:53.261273 52 0 3212171784
seq 08:50:53.261733 1500 1448 3212203640
ack 08:50:53.291410 52 0 3212173232
seq 08:50:53.291865 1500 1448 3212205088
ack 08:50:53.322537 52 0 3212174680
seq 08:50:53.323020 1500 1448 3212206536
ack 08:50:53.352640 52 0 3212176128
seq 08:50:53.353078 1500 1448 3212207984
ack 08:50:53.382818 52 0 3212177576
seq 08:50:53.383369 1500 1448 3212209432
ack 08:50:53.412919 52 0 3212179024
seq 08:50:53.413358 1500 1448 3212210880
ack 08:50:53.443072 52 0 3212180472
seq 08:50:53.443556 1500 1448 3212212328
ack 08:50:53.472200 52 0 3212181920
seq 08:50:53.472644 1500 1448 3212213776
ack 08:50:53.531509 52 0 3212183368
ack 08:50:53.532669 52 0 3212184816
seq 08:50:53.532922 1500 1448 3212215224
seq 08:50:53.533059 1500 1448 3212216672
ack 08:50:53.563197 52 0 3212186264
seq 08:50:53.563651 1500 1448 3212218120
ack 08:50:53.593319 52 0 3212187712
seq 08:50:53.593762 1500 1448 3212219568
ack 08:50:53.652582 52 0 3212189160
seq 08:50:53.653055 1500 1448 3212221016
ack 08:50:53.682709 52 0 3212190608
seq 08:50:53.683201 1500 1448 3212222464
seq 08:50:53.683212 1500 1448 3212223912
ack 08:50:53.712867 52 0 3212192056
seq 08:50:53.713325 1500 1448 3212225360
ack 08:50:53.743027 52 0 3212193504
seq 08:50:53.743508 1500 1448 3212226808
ack 08:50:53.772272 52 0 3212194952
seq 08:50:53.772757 1500 1448 3212228256
ack 08:50:53.802320 52 0 3212196400
seq 08:50:53.802791 1500 1448 3212229704
ack 08:50:53.832466 52 0 3212197848
seq 08:50:53.832980 1500 1448 3212231152
ack 08:50:53.863617 52 0 3212199296
seq 08:50:53.864086 1500 1448 3212232600
ack 08:50:53.893763 52 0 3212200744
seq 08:50:53.894208 1500 1448 3212234048
ack 08:50:53.923909 52 0 3212202192
seq 08:50:53.924404 1500 1448 3212235496
ack 08:50:53.954062 52 0 3212203640
seq 08:50:53.954566 1500 1448 3212236944
ack 08:50:53.983219 52 0 3212205088
seq 08:50:53.983714 1500 1448 3212238392
ack 08:50:54.013359 52 0 3212206536
seq 08:50:54.013858 1500 1448 3212239840
ack 08:50:54.043513 52 0 3212207984
seq 08:50:54.043942 1500 1448 3212241288
ack 08:50:54.074625 52 0 3212209432
seq 08:50:54.075092 1500 1448 3212242736
ack 08:50:54.104750 52 0 3212210880
seq 08:50:54.105252 1500 1448 3212244184
ack 08:50:54.134881 52 0 3212212328
seq 08:50:54.135410 1500 1448 3212245632
ack 08:50:54.165009 52 0 3212213776
seq 08:50:54.165495 1500 1448 3212247080
ack 08:50:54.194177 52 0 3212215224
seq 08:50:54.194658 1500 1448 3212248528
ack 08:50:54.224353 52 0 3212216672
seq 08:50:54.224803 1500 1448 3212249976
ack 08:50:54.254480 52 0 3212218120
seq 08:50:54.254964 1500 1448 3212251424
ack 08:50:54.285636 52 0 3212219568
seq 08:50:54.286066 1500 1448 3212252872
ack 08:50:54.315782 52 0 3212221016
seq 08:50:54.316293 1500 1448 3212254320
ack 08:50:54.345908 52 0 3212222464
seq 08:50:54.346420 1500 1448 3212255768
ack 08:50:54.375143 52 0 3212223912
seq 08:50:54.375570 1500 1448 3212257216
ack 08:50:54.405202 52 0 3212225360
seq 08:50:54.405676 1500 1448 3212258664
seq 08:50:54.405679 1500 1448 3212260112
ack 08:50:54.435344 52 0 3212226808
seq 08:50:54.435882 1500 1448 3212261560
ack 08:50:54.466459 52 0 3212228256
seq 08:50:54.466927 1500 1448 3212263008
ack 08:50:54.496577 52 0 3212229704
seq 08:50:54.497054 1500 1448 3212264456
ack 08:50:54.526718 52 0 3212231152
seq 08:50:54.527189 1500 1448 3212265904
ack 08:50:54.556859 52 0 3212232600
seq 08:50:54.557364 1500 1448 3212267352
ack 08:50:54.587000 52 0 3212234048
seq 08:50:54.587435 1500 1448 3212268800
ack 08:50:54.616146 52 0 3212235496
seq 08:50:54.616650 1500 1448 3212270248
ack 08:50:54.646277 52 0 3212236944
seq 08:50:54.646768 1500 1448 3212271696
ack 08:50:54.676438 52 0 3212238392
seq 08:50:54.676913 1500 1448 3212273144
ack 08:50:54.707551 52 0 3212239840
seq 08:50:54.708063 1500 1448 3212274592
ack 08:50:54.737716 52 0 3212241288
seq 08:50:54.738238 1500 1448 3212276040
ack 08:50:54.767875 52 0 3212242736
seq 08:50:54.768476 1500 1448 3212277488
ack 08:50:54.798067 52 0 3212244184
seq 08:50:54.798579 1500 1448 3212278936
ack 08:50:54.827236 52 0 3212245632
seq 08:50:54.827661 1500 1448 3212280384
ack 08:50:54.857405 52 0 3212247080
seq 08:50:54.857888 1500 1448 3212281832
ack 08:50:54.887562 52 0 3212248528
seq 08:50:54.888039 1500 1448 3212283280
ack 08:50:54.918772 52 0 3212249976
seq 08:50:54.919217 1500 1448 3212284728
ack 08:50:54.948948 52 0 3212251424
seq 08:50:54.949382 1500 1448 3212286176
ack 08:50:54.978129 52 0 3212252872
seq 08:50:54.978612 1500 1448 3212287624
ack 08:50:55.008694 52 0 3212254320
seq 08:50:55.009169 1500 1448 3212289072
ack 08:50:55.038813 52 0 3212255768
seq 08:50:55.039279 1500 1448 3212290520
ack 08:50:55.069968 52 0 3212257216
seq 08:50:55.070402 1500 1448 3212291968
ack 08:50:55.099306 52 0 3212258664
seq 08:50:55.099773 1500 1448 3212293416
ack 08:50:55.129443 52 0 3212260112
seq 08:50:55.129925 1500 1448 3212294864
ack 08:50:55.159636 52 0 3212261560
seq 08:50:55.160074 1500 1448 3212296312
seq 08:50:55.160087 1500 1448 3212297760
ack 08:50:55.190814 52 0 3212263008
seq 08:50:55.191301 1500 1448 3212299208
ack 08:50:55.221011 52 0 3212264456
seq 08:50:55.221499 1500 1448 3212300656
ack 08:50:55.250232 52 0 3212265904
seq 08:50:55.250700 1500 1448 3212302104
ack 08:50:55.280389 52 0 3212267352
seq 08:50:55.280859 1500 1448 3212303552
ack 08:50:55.310604 52 0 3212268800
seq 08:50:55.311182 1500 1448 3212305000
ack 08:50:55.341749 52 0 3212270248
seq 08:50:55.342203 1500 1448 3212306448
ack 08:50:55.371872 52 0 3212271696
seq 08:50:55.372322 1500 1448 3212307896
ack 08:50:55.402002 52 0 3212273144
seq 08:50:55.402450 1500 1448 3212309344
ack 08:50:55.431143 52 0 3212274592
seq 08:50:55.431619 1500 1448 3212310792
ack 08:50:55.461344 52 0 3212276040
seq 08:50:55.462030 1500 1448 3212312240
ack 08:50:55.491453 52 0 3212277488
seq 08:50:55.491939 1500 1448 3212313688
ack 08:50:55.522589 52 0 3212278936
seq 08:50:55.523043 1500 1448 3212315136
ack 08:50:55.552732 52 0 3212280384
seq 08:50:55.553200 1500 1448 3212316584
ack 08:50:55.582863 52 0 3212281832
seq 08:50:55.583357 1500 1448 3212318032
ack 08:50:55.613009 52 0 3212283280
seq 08:50:55.613454 1500 1448 3212319480
ack 08:50:55.642162 52 0 3212284728
seq 08:50:55.642579 1500 1448 3212320928
ack 08:50:55.672313 52 0 3212286176
seq 08:50:55.672836 1500 1448 3212322376
ack 08:50:55.702434 52 0 3212287624
seq 08:50:55.702946 1500 1448 3212323824
ack 08:50:55.733546 52 0 3212289072
seq 08:50:55.734008 1500 1448 3212325272
ack 08:50:55.763697 52 0 3212290520
seq 08:50:55.764148 1500 1448 3212326720
ack 08:50:55.793843 52 0 3212291968
seq 08:50:55.794311 1500 1448 3212328168
ack 08:50:55.823964 52 0 3212293416
seq 08:50:55.824423 1500 1448 3212329616
ack 08:50:55.853155 52 0 3212294864
seq 08:50:55.853641 1500 1448 3212331064
ack 08:50:55.883296 52 0 3212296312
seq 08:50:55.883827 1500 1448 3212332512
ack 08:50:55.913435 52 0 3212297760
seq 08:50:55.913928 1500 1448 3212333960
ack 08:50:55.944551 52 0 3212299208
seq 08:50:55.945029 1500 1448 3212335408
seq 08:50:55.945038 1500 1448 3212336856
ack 08:50:55.974688 52 0 3212300656
seq 08:50:55.975162 1500 1448 3212338304
ack 08:50:56.004858 52 0 3212302104
seq 08:50:56.005322 1500 1448 3212339752
ack 08:50:56.034979 52 0 3212303552
seq 08:50:56.035433 1500 1448 3212341200
ack 08:50:56.064136 52 0 3212305000
seq 08:50:56.064596 1500 1448 3212342648
ack 08:50:56.094302 52 0 3212306448
seq 08:50:56.094743 1500 1448 3212344096
ack 08:50:56.124399 52 0 3212307896
seq 08:50:56.124825 1500 1448 3212345544
ack 08:50:56.155501 52 0 3212309344
seq 08:50:56.155948 1500 1448 3212346992
ack 08:50:56.185649 52 0 3212310792
seq 08:50:56.186101 1500 1448 3212348440
ack 08:50:56.215796 52 0 3212312240
seq 08:50:56.216260 1500 1448 3212349888
ack 08:50:56.245954 52 0 3212313688
seq 08:50:56.246473 1500 1448 3212351336
ack 08:50:56.275091 52 0 3212315136
seq 08:50:56.275610 1500 1448 3212352784
ack 08:50:56.305257 52 0 3212316584
seq 08:50:56.305715 1500 1448 3212354232
ack 08:50:56.335450 52 0 3212318032
seq 08:50:56.335924 1500 1448 3212355680
ack 08:50:56.366613 52 0 3212319480
seq 08:50:56.367147 1500 1448 3212357128
ack 08:50:56.396784 52 0 3212320928
seq 08:50:56.397232 1500 1448 3212358576
ack 08:50:56.426892 52 0 3212322376
seq 08:50:56.427412 1500 1448 3212360024
ack 08:50:56.457040 52 0 3212323824
seq 08:50:56.457582 1500 1448 3212361472
ack 08:50:56.486189 52 0 3212325272
seq 08:50:56.486672 1500 1448 3212362920
ack 08:50:56.516328 52 0 3212326720
seq 08:50:56.516774 1500 1448 3212364368
ack 08:50:56.546486 52 0 3212328168
seq 08:50:56.546930 1500 1448 3212365816
ack 08:50:56.577593 52 0 3212329616
seq 08:50:56.578055 1500 1448 3212367264
ack 08:50:56.607758 52 0 3212331064
seq 08:50:56.608225 1500 1448 3212368712
ack 08:50:56.637894 52 0 3212332512
seq 08:50:56.638322 1500 1448 3212370160
ack 08:50:56.668039 52 0 3212333960
seq 08:50:56.668522 1500 1448 3212371608
ack 08:50:56.697192 52 0 3212335408
seq 08:50:56.697676 1500 1448 3212373056
ack 08:50:56.727306 52 0 3212336856
seq 08:50:56.727787 1500 1448 3212374504
ack 08:50:56.757421 52 0 3212338304
seq 08:50:56.757935 1500 1448 3212375952
ack 08:50:56.788558 52 0 3212339752
seq 08:50:56.789060 1500 1448 3212377400
seq 08:50:56.789068 1500 1448 3212378848
ack 08:50:56.818722 52 0 3212341200
seq 08:50:56.819188 1500 1448 3212380296
ack 08:50:56.848858 52 0 3212342648
seq 08:50:56.849297 1500 1448 3212381744
ack 08:50:56.878959 52 0 3212344096
seq 08:50:56.879435 1500 1448 3212383192
ack 08:50:56.909090 52 0 3212345544
seq 08:50:56.909578 1500 1448 3212384640
ack 08:50:56.938241 52 0 3212346992
seq 08:50:56.938707 1500 1448 3212386088
ack 08:50:56.968365 52 0 3212348440
seq 08:50:56.968856 1500 1448 3212387536
ack 08:50:56.998534 52 0 3212349888
seq 08:50:56.998974 1500 1448 3212388984
ack 08:50:57.029652 52 0 3212351336
seq 08:50:57.030141 1500 1448 3212390432
ack 08:50:57.059793 52 0 3212352784
seq 08:50:57.060277 1500 1448 3212391880
ack 08:50:57.089963 52 0 3212354232
seq 08:50:57.090437 1500 1448 3212393328
ack 08:50:57.120071 52 0 3212355680
seq 08:50:57.120516 1500 1448 3212394776
ack 08:50:57.149230 52 0 3212357128
seq 08:50:57.149668 1500 1448 3212396224
ack 08:50:57.179339 52 0 3212358576
seq 08:50:57.179816 1500 1448 3212397672
ack 08:50:57.209484 52 0 3212360024
seq 08:50:57.209961 1500 1448 3212399120
ack 08:50:57.240629 52 0 3212361472
seq 08:50:57.241052 1500 1448 3212400568
ack 08:50:57.270742 52 0 3212362920
seq 08:50:57.271225 1500 1448 3212402016
ack 08:50:57.300871 52 0 3212364368
seq 08:50:57.301325 1500 1448 3212403464
ack 08:50:57.331039 52 0 3212365816
seq 08:50:57.331497 1500 1448 3212404912
ack 08:50:57.360162 52 0 3212367264
seq 08:50:57.360634 1500 1448 3212406360
ack 08:50:57.390250 52 0 3212368712
seq 08:50:57.390731 1500 1448 3212407808
ack 08:50:57.420372 52 0 3212370160
seq 08:50:57.420865 1500 1448 3212409256
ack 08:50:57.481582 52 0 3212373056
seq 08:50:57.482093 1500 1448 3212410704
seq 08:50:57.482106 1500 1448 3212412152
ack 08:50:57.541139 52 0 3212375952
seq 08:50:57.541628 1500 1448 3212413600
seq 08:50:57.541641 1500 1448 3212415048
ack 08:50:57.601374 52 0 3212378848
seq 08:50:57.601880 1500 1448 3212416496
seq 08:50:57.601891 1500 1448 3212417944
