Type Time Length DataLength Raw_Seq/Ack
ack 06:34:02.946245 52 0 265609764
seq 06:34:02.946693 1500 1448 265747324
seq 06:34:02.946695 1500 1448 265748772
seq 06:34:02.946699 1500 1448 265750220
seq 06:34:02.946700 1500 1448 265751668
ack 06:34:03.007486 52 0 265612660
seq 06:34:03.007909 1500 1448 265753116
seq 06:34:03.007915 1500 1448 265754564
ack 06:34:03.067937 52 0 265615556
seq 06:34:03.068455 1500 1448 265756012
seq 06:34:03.068476 1500 1448 265757460
ack 06:34:03.127163 52 0 265618452
seq 06:34:03.127605 1500 1448 265758908
seq 06:34:03.127612 1500 1448 265760356
ack 06:34:03.157324 52 0 265619900
seq 06:34:03.157793 1500 1448 265761804
seq 06:34:03.157803 1500 1448 265763252
ack 06:34:03.218540 52 0 265622796
seq 06:34:03.219062 1500 1448 265764700
seq 06:34:03.219069 1500 1448 265766148
ack 06:34:03.248682 52 0 265624244
seq 06:34:03.249215 1500 1448 265767596
seq 06:34:03.249221 1500 1448 265769044
ack 06:34:03.308803 52 0 265627140
seq 06:34:03.309258 1500 1448 265770492
seq 06:34:03.309263 1500 1448 265771940
ack 06:34:03.369054 52 0 265630036
seq 06:34:03.369540 1500 1448 265773388
seq 06:34:03.369547 1500 1448 265774836
seq 06:34:03.369551 1500 1448 265776284
seq 06:34:03.369552 1500 1448 265777732
ack 06:34:03.428314 52 0 265632932
seq 06:34:03.428776 1500 1448 265779180
seq 06:34:03.428780 1500 1448 265780628
ack 06:34:03.489620 52 0 265635828
seq 06:34:03.490109 1500 1448 265782076
seq 06:34:03.490127 1500 1448 265783524
ack 06:34:03.549952 52 0 265638724
seq 06:34:03.550448 1500 1448 265784972
seq 06:34:03.550453 1500 1448 265786420
ack 06:34:03.609200 52 0 265641620
seq 06:34:03.609691 1500 1448 265787868
seq 06:34:03.609720 1500 1448 265789316
seq 06:34:03.609726 1500 1448 265790764
seq 06:34:03.609727 1500 1448 265792212
ack 06:34:03.670463 52 0 265644516
seq 06:34:03.670973 1500 1448 265793660
seq 06:34:03.670978 1500 1448 265795108
ack 06:34:03.730687 52 0 265647412
seq 06:34:03.731215 1500 1448 265796556
seq 06:34:03.731223 1500 1448 265798004
ack 06:34:03.790957 52 0 265650308
seq 06:34:03.791420 1500 1448 265799452
seq 06:34:03.791454 1500 1448 265800900
ack 06:34:03.850215 52 0 265653204
seq 06:34:03.850678 1500 1448 265802348
seq 06:34:03.850682 1500 1448 265803796
seq 06:34:03.850686 1500 1448 265805244
seq 06:34:03.850687 1500 1448 265806692
ack 06:34:03.911441 52 0 265656100
seq 06:34:03.911953 1500 1448 265808140
seq 06:34:03.911961 1500 1448 265809588
ack 06:34:03.971681 52 0 265658996
seq 06:34:03.972105 1500 1448 265811036
seq 06:34:03.972128 1500 1448 265812484
seq 06:34:03.972129 1500 1448 265813932
ack 06:34:04.031968 52 0 265661892
seq 06:34:04.032417 1500 1448 265815380
seq 06:34:04.032423 1500 1448 265816828
ack 06:34:04.091265 52 0 265664788
seq 06:34:04.091723 1500 1448 265818276
seq 06:34:04.091727 1500 1448 265819724
ack 06:34:04.152479 52 0 265667684
seq 06:34:04.152977 1500 1448 265821172
seq 06:34:04.152983 1500 1448 265822620
ack 06:34:04.212773 52 0 265670580
seq 06:34:04.213187 1500 1448 265824068
seq 06:34:04.213215 1500 1448 265825516
seq 06:34:04.213287 1500 1448 265826964
seq 06:34:04.213290 1500 1448 265828412
ack 06:34:04.273000 52 0 265673476
seq 06:34:04.273428 1500 1448 265829860
seq 06:34:04.273435 1500 1448 265831308
ack 06:34:04.332300 52 0 265676372
seq 06:34:04.332747 1500 1448 265832756
seq 06:34:04.332751 1500 1448 265834204
ack 06:34:04.393519 52 0 265679268
seq 06:34:04.393929 1500 1448 265835652
seq 06:34:04.393939 1500 1448 265837100
ack 06:34:04.453808 52 0 265682164
seq 06:34:04.454233 1500 1448 265838548
seq 06:34:04.454238 1500 1448 265839996
seq 06:34:04.454251 1500 1448 265841444
seq 06:34:04.454252 1500 1448 265842892
ack 06:34:04.514057 52 0 265685060
seq 06:34:04.514550 1500 1448 265844340
seq 06:34:04.514553 1500 1448 265845788
ack 06:34:04.573291 52 0 265687956
seq 06:34:04.573749 1500 1448 265847236
seq 06:34:04.573751 1500 1448 265848684
ack 06:34:04.634585 52 0 265690852
seq 06:34:04.635038 1500 1448 265850132
seq 06:34:04.635046 1500 1448 265851580
ack 06:34:04.694865 52 0 265693748
seq 06:34:04.695363 1500 1448 265853028
seq 06:34:04.695368 1500 1448 265854476
seq 06:34:04.695371 1500 1448 265855924
seq 06:34:04.695372 1500 1448 265857372
ack 06:34:04.755080 52 0 265696644
seq 06:34:04.755465 1500 1448 265858820
seq 06:34:04.755483 1500 1448 265860268
ack 06:34:04.814344 52 0 265699540
seq 06:34:04.814770 1500 1448 265861716
seq 06:34:04.814773 1500 1448 265863164
ack 06:34:04.875604 52 0 265702436
seq 06:34:04.876074 1500 1448 265864612
seq 06:34:04.876079 1500 1448 265866060
ack 06:34:04.935834 52 0 265705332
seq 06:34:04.936283 1500 1448 265867508
seq 06:34:04.936289 1500 1448 265868956
seq 06:34:04.936311 1500 1448 265870404
seq 06:34:04.936312 1500 1448 265871852
ack 06:34:04.995130 52 0 265708228
seq 06:34:04.995616 1500 1448 265873300
seq 06:34:04.995665 1500 1448 265874748
ack 06:34:05.056349 52 0 265711124
seq 06:34:05.056849 1500 1448 265876196
seq 06:34:05.056856 1500 1448 265877644
seq 06:34:05.056857 1500 1448 265879092
ack 06:34:05.116663 52 0 265714020
seq 06:34:05.117112 1500 1448 265880540
seq 06:34:05.117118 1500 1448 265881988
ack 06:34:05.176916 52 0 265716916
seq 06:34:05.177359 1500 1448 265883436
seq 06:34:05.177369 1500 1448 265884884
ack 06:34:05.236173 52 0 265719812
seq 06:34:05.236663 1500 1448 265886332
seq 06:34:05.236668 1500 1448 265887780
ack 06:34:05.297406 52 0 265722708
seq 06:34:05.297869 1500 1448 265889228
seq 06:34:05.297874 1500 1448 265890676
seq 06:34:05.297877 1500 1448 265892124
seq 06:34:05.297878 1500 1448 265893572
ack 06:34:05.357701 52 0 265725604
seq 06:34:05.358128 1500 1448 265895020
seq 06:34:05.358132 1500 1448 265896468
ack 06:34:05.417910 52 0 265728500
seq 06:34:05.418336 1500 1448 265897916
seq 06:34:05.418353 1500 1448 265899364
ack 06:34:05.477200 52 0 265731396
seq 06:34:05.477689 1500 1448 265900812
seq 06:34:05.477693 1500 1448 265902260
ack 06:34:05.538458 52 0 265734292
seq 06:34:05.538893 1500 1448 265903708
seq 06:34:05.538926 1500 1448 265905156
seq 06:34:05.538932 1500 1448 265906604
seq 06:34:05.538933 1500 1448 265908052
ack 06:34:05.598670 52 0 265737188
seq 06:34:05.599208 1500 1448 265909500
seq 06:34:05.599211 1500 1448 265910948
ack 06:34:05.658934 52 0 265740084
seq 06:34:05.659351 1500 1448 265912396
seq 06:34:05.659355 1500 1448 265913844
ack 06:34:05.718659 52 0 265742980
seq 06:34:05.719139 1500 1448 265915292
seq 06:34:05.719143 1500 1448 265916740
ack 06:34:05.794095 52 0 265745876
seq 06:34:05.794540 1500 1448 265918188
seq 06:34:05.794547 1500 1448 265919636
seq 06:34:05.794595 1500 1448 265921084
seq 06:34:05.794602 1500 1448 265922532
ack 06:34:05.854301 52 0 265748772
seq 06:34:05.854810 1500 1448 265923980
seq 06:34:05.854819 1500 1448 265925428
ack 06:34:05.885442 52 0 265750220
seq 06:34:05.885861 1500 1448 265926876
seq 06:34:05.885871 1500 1448 265928324
ack 06:34:05.945538 52 0 265753116
seq 06:34:05.946069 1500 1448 265929772
seq 06:34:05.946086 1500 1448 265931220
ack 06:34:06.005842 52 0 265756012
seq 06:34:06.006363 1500 1448 265932668
seq 06:34:06.006372 1500 1448 265934116
ack 06:34:06.065993 52 0 265758908
seq 06:34:06.066426 1500 1448 265935564
seq 06:34:06.066444 1500 1448 265937012
ack 06:34:06.125246 52 0 265761804
seq 06:34:06.125727 1500 1448 265938460
seq 06:34:06.125736 1500 1448 265939908
seq 06:34:06.125738 1500 1448 265941356
ack 06:34:06.186474 52 0 265764700
seq 06:34:06.186912 1500 1448 265942804
seq 06:34:06.186923 1500 1448 265944252
ack 06:34:06.246759 52 0 265767596
seq 06:34:06.247227 1500 1448 265945700
seq 06:34:06.247239 1500 1448 265947148
seq 06:34:06.247243 1500 1448 265948596
seq 06:34:06.247244 1500 1448 265950044
ack 06:34:06.306998 52 0 265770492
seq 06:34:06.307410 1500 1448 265951492
seq 06:34:06.307426 1500 1448 265952940
ack 06:34:06.366236 52 0 265773388
seq 06:34:06.366783 1500 1448 265954388
seq 06:34:06.366790 1500 1448 265955836
ack 06:34:06.427444 52 0 265776284
seq 06:34:06.427909 1500 1448 265957284
seq 06:34:06.427921 1500 1448 265958732
ack 06:34:06.487706 52 0 265779180
seq 06:34:06.488174 1500 1448 265960180
seq 06:34:06.488184 1500 1448 265961628
seq 06:34:06.488192 1500 1448 265963076
seq 06:34:06.488193 1500 1448 265964524
ack 06:34:06.547991 52 0 265782076
seq 06:34:06.548472 1500 1448 265965972
seq 06:34:06.548483 1500 1448 265967420
ack 06:34:06.607229 52 0 265784972
seq 06:34:06.607618 1500 1448 265968868
seq 06:34:06.607664 1500 1448 265970316
ack 06:34:06.668491 52 0 265787868
seq 06:34:06.668899 1500 1448 265971764
seq 06:34:06.668907 1500 1448 265973212
ack 06:34:06.728700 52 0 265790764
seq 06:34:06.729153 1500 1448 265974660
seq 06:34:06.729160 1500 1448 265976108
seq 06:34:06.729164 1500 1448 265977556
seq 06:34:06.729165 1500 1448 265979004
ack 06:34:06.788940 52 0 265793660
seq 06:34:06.789393 1500 1448 265980452
seq 06:34:06.789400 1500 1448 265981900
ack 06:34:06.848194 52 0 265796556
seq 06:34:06.848689 1500 1448 265983348
seq 06:34:06.848701 1500 1448 265984796
ack 06:34:06.909432 52 0 265799452
seq 06:34:06.909921 1500 1448 265986244
seq 06:34:06.909928 1500 1448 265987692
ack 06:34:06.969675 52 0 265802348
seq 06:34:06.970155 1500 1448 265989140
seq 06:34:06.970164 1500 1448 265990588
seq 06:34:06.970168 1500 1448 265992036
seq 06:34:06.970169 1500 1448 265993484
ack 06:34:07.029922 52 0 265805244
seq 06:34:07.030359 1500 1448 265994932
seq 06:34:07.030366 1500 1448 265996380
ack 06:34:07.089171 52 0 265808140
seq 06:34:07.089662 1500 1448 265997828
seq 06:34:07.089675 1500 1448 265999276
ack 06:34:07.150559 52 0 265811036
seq 06:34:07.150970 1500 1448 266000724
seq 06:34:07.150989 1500 1448 266002172
ack 06:34:07.210827 52 0 265813932
seq 06:34:07.211251 1500 1448 266003620
seq 06:34:07.211259 1500 1448 266005068
seq 06:34:07.211261 1500 1448 266006516
ack 06:34:07.240988 52 0 265815380
seq 06:34:07.241423 1500 1448 266007964
seq 06:34:07.241440 1500 1448 266009412
ack 06:34:07.301051 52 0 265818276
seq 06:34:07.301516 1500 1448 266010860
seq 06:34:07.301528 1500 1448 266012308
ack 06:34:07.360285 52 0 265821172
seq 06:34:07.360752 1500 1448 266013756
seq 06:34:07.360762 1500 1448 266015204
ack 06:34:07.421475 52 0 265824068
seq 06:34:07.421921 1500 1448 266016652
seq 06:34:07.421932 1500 1448 266018100
seq 06:34:07.421969 1500 1448 266019548
seq 06:34:07.421974 1500 1448 266020996
ack 06:34:07.481768 52 0 265826964
seq 06:34:07.482228 1500 1448 266022444
seq 06:34:07.482241 1500 1448 266023892
ack 06:34:07.542053 52 0 265829860
seq 06:34:07.542515 1500 1448 266025340
seq 06:34:07.542528 1500 1448 266026788
ack 06:34:07.601276 52 0 265832756
seq 06:34:07.601708 1500 1448 266028236
seq 06:34:07.601716 1500 1448 266029684
ack 06:34:07.662530 52 0 265835652
seq 06:34:07.662987 1500 1448 266031132
seq 06:34:07.663004 1500 1448 266032580
seq 06:34:07.663009 1500 1448 266034028
seq 06:34:07.663010 1500 1448 266035476
ack 06:34:07.722778 52 0 265838548
seq 06:34:07.723226 1500 1448 266036924
seq 06:34:07.723234 1500 1448 266038372
ack 06:34:07.783030 52 0 265841444
seq 06:34:07.783495 1500 1448 266039820
seq 06:34:07.783503 1500 1448 266041268
ack 06:34:07.842266 52 0 265844340
seq 06:34:07.842763 1500 1448 266042716
seq 06:34:07.842770 1500 1448 266044164
ack 06:34:07.903507 52 0 265847236
seq 06:34:07.903947 1500 1448 266045612
seq 06:34:07.903954 1500 1448 266047060
seq 06:34:07.903964 1500 1448 266048508
seq 06:34:07.903965 1500 1448 266049956
ack 06:34:07.963797 52 0 265850132
seq 06:34:07.964274 1500 1448 266051404
seq 06:34:07.964281 1500 1448 266052852
ack 06:34:08.023131 52 0 265853028
seq 06:34:08.023563 1500 1448 266054300
seq 06:34:08.023570 1500 1448 266055748
ack 06:34:08.084350 52 0 265855924
seq 06:34:08.084776 1500 1448 266057196
seq 06:34:08.084782 1500 1448 266058644
ack 06:34:08.144681 52 0 265858820
seq 06:34:08.145154 1500 1448 266060092
seq 06:34:08.145171 1500 1448 266061540
seq 06:34:08.145175 1500 1448 266062988
seq 06:34:08.145175 1500 1448 266064436
ack 06:34:08.204855 52 0 265861716
seq 06:34:08.205287 1500 1448 266065884
seq 06:34:08.205294 1500 1448 266067332
ack 06:34:08.265087 52 0 265864612
seq 06:34:08.265564 1500 1448 266068780
seq 06:34:08.265571 1500 1448 266070228
seq 06:34:08.265573 1500 1448 266071676
ack 06:34:08.324316 52 0 265867508
seq 06:34:08.324803 1500 1448 266073124
seq 06:34:08.324810 1500 1448 266074572
ack 06:34:08.385557 52 0 265870404
seq 06:34:08.386004 1500 1448 266076020
seq 06:34:08.386017 1500 1448 266077468
ack 06:34:08.445849 52 0 265873300
seq 06:34:08.446296 1500 1448 266078916
seq 06:34:08.446305 1500 1448 266080364
ack 06:34:08.505268 52 0 265876196
seq 06:34:08.505752 1500 1448 266081812
seq 06:34:08.505764 1500 1448 266083260
seq 06:34:08.505769 1500 1448 266084708
seq 06:34:08.505788 1500 1448 266086156
ack 06:34:08.565474 52 0 265879092
seq 06:34:08.565898 1500 1448 266087604
seq 06:34:08.565900 1500 1448 266089052
ack 06:34:08.596650 52 0 265880540
seq 06:34:08.597073 1500 1448 266090500
seq 06:34:08.597086 1500 1448 266091948
ack 06:34:08.656702 52 0 265883436
seq 06:34:08.657150 1500 1448 266093396
seq 06:34:08.657162 1500 1448 266094844
ack 06:34:08.716993 52 0 265886332
seq 06:34:08.717477 1500 1448 266096292
seq 06:34:08.717484 1500 1448 266097740
ack 06:34:08.776203 52 0 265889228
seq 06:34:08.776877 1500 1448 266099188
seq 06:34:08.776888 1500 1448 266100636
ack 06:34:08.837506 52 0 265892124
seq 06:34:08.837968 1500 1448 266102084
seq 06:34:08.837979 1500 1448 266103532
seq 06:34:08.837982 1500 1448 266104980
seq 06:34:08.837982 1500 1448 266106428
ack 06:34:08.897751 52 0 265895020
seq 06:34:08.898230 1500 1448 266107876
seq 06:34:08.898237 1500 1448 266109324
ack 06:34:08.957971 52 0 265897916
seq 06:34:08.958438 1500 1448 266110772
seq 06:34:08.958445 1500 1448 266112220
ack 06:34:09.017249 52 0 265900812
seq 06:34:09.017754 1500 1448 266113668
seq 06:34:09.017762 1500 1448 266115116
ack 06:34:09.078479 52 0 265903708
seq 06:34:09.078903 1500 1448 266116564
seq 06:34:09.078912 1500 1448 266118012
seq 06:34:09.078915 1500 1448 266119460
seq 06:34:09.078915 1500 1448 266120908
ack 06:34:09.138783 52 0 265906604
seq 06:34:09.139271 1500 1448 266122356
seq 06:34:09.139281 1500 1448 266123804
ack 06:34:09.199025 52 0 265909500
seq 06:34:09.199486 1500 1448 266125252
seq 06:34:09.199494 1500 1448 266126700
ack 06:34:09.258261 52 0 265912396
seq 06:34:09.258696 1500 1448 266128148
seq 06:34:09.258712 1500 1448 266129596
ack 06:34:09.319519 52 0 265915292
seq 06:34:09.319947 1500 1448 266131044
seq 06:34:09.319989 1500 1448 266132492
seq 06:34:09.319997 1500 1448 266133940
seq 06:34:09.319998 1500 1448 266135388
ack 06:34:09.379724 52 0 265918188
seq 06:34:09.380160 1500 1448 266136836
ack 06:34:09.439128 52 0 265921084
seq 06:34:09.439541 1500 1448 266138284
seq 06:34:09.439549 1500 1448 266139732
seq 06:34:09.439552 1500 1448 266141180
seq 06:34:09.439553 1500 1448 266142628
ack 06:34:09.499410 52 0 265923980
seq 06:34:09.499908 1500 1448 266144076
seq 06:34:09.499927 1500 1448 266145524
ack 06:34:09.530504 52 0 265925428
seq 06:34:09.530927 1500 1448 266146972
seq 06:34:09.530934 1500 1448 266148420
ack 06:34:09.560613 52 0 265926876
seq 06:34:09.561129 1500 1448 266149868
ack 06:34:09.590746 52 0 265928324
seq 06:34:09.591233 1500 1448 266151316
seq 06:34:09.591242 1500 1448 266152764
ack 06:34:09.620840 52 0 265929772
seq 06:34:09.621305 1500 1448 266154212
ack 06:34:09.650967 52 0 265931220
seq 06:34:09.651400 1500 1448 266155660
seq 06:34:09.651407 1500 1448 266157108
ack 06:34:09.681081 52 0 265932668
seq 06:34:09.681527 1500 1448 266158556
ack 06:34:09.710241 52 0 265934116
seq 06:34:09.710724 1500 1448 266160004
seq 06:34:09.710735 1500 1448 266161452
ack 06:34:09.740327 52 0 265935564
seq 06:34:09.740738 1500 1448 266162900
ack 06:34:09.770430 52 0 265937012
seq 06:34:09.770897 1500 1448 266164348
seq 06:34:09.770907 1500 1448 266165796
ack 06:34:09.801521 52 0 265938460
seq 06:34:09.801936 1500 1448 266167244
ack 06:34:09.831670 52 0 265939908
seq 06:34:09.832144 1500 1448 266168692
seq 06:34:09.832151 1500 1448 266170140
ack 06:34:09.861770 52 0 265941356
seq 06:34:09.862174 1500 1448 266171588
ack 06:34:09.891900 52 0 265942804
seq 06:34:09.892407 1500 1448 266173036
seq 06:34:09.892416 1500 1448 266174484
ack 06:34:09.922003 52 0 265944252
seq 06:34:09.922445 1500 1448 266175932
ack 06:34:09.951140 52 0 265945700
seq 06:34:09.951523 1500 1448 266177380
seq 06:34:09.951529 1500 1448 266178828
ack 06:34:09.981420 52 0 265947148
seq 06:34:09.981871 1500 1448 266180276
ack 06:34:10.011544 52 0 265948596
seq 06:34:10.011962 1500 1448 266181724
seq 06:34:10.012020 1500 1448 266183172
ack 06:34:10.072487 52 0 265951492
seq 06:34:10.072913 1500 1448 266184620
seq 06:34:10.072933 1500 1448 266186068
ack 06:34:10.132698 52 0 265954388
seq 06:34:10.133145 1500 1448 266187516
seq 06:34:10.133158 1500 1448 266188964
ack 06:34:10.192927 52 0 265957284
seq 06:34:10.193429 1500 1448 266190412
seq 06:34:10.193441 1500 1448 266191860
ack 06:34:10.252212 52 0 265960180
seq 06:34:10.252689 1500 1448 266193308
seq 06:34:10.252697 1500 1448 266194756
seq 06:34:10.252700 1500 1448 266196204
seq 06:34:10.252701 1500 1448 266197652
ack 06:34:10.313415 52 0 265963076
seq 06:34:10.313867 1500 1448 266199100
seq 06:34:10.313878 1500 1448 266200548
ack 06:34:10.373672 52 0 265965972
seq 06:34:10.374179 1500 1448 266201996
seq 06:34:10.374190 1500 1448 266203444
seq 06:34:10.374191 1500 1448 266204892
ack 06:34:10.433910 52 0 265968868
seq 06:34:10.434356 1500 1448 266206340
seq 06:34:10.434371 1500 1448 266207788
ack 06:34:10.493178 52 0 265971764
seq 06:34:10.494878 1500 1448 266209236
seq 06:34:10.494891 1500 1448 266210684
ack 06:34:10.554383 52 0 265974660
seq 06:34:10.554870 1500 1448 266212132
seq 06:34:10.554881 1500 1448 266213580
ack 06:34:10.614704 52 0 265977556
seq 06:34:10.615156 1500 1448 266215028
seq 06:34:10.615164 1500 1448 266216476
seq 06:34:10.615167 1500 1448 266217924
seq 06:34:10.615168 1500 1448 266219372
ack 06:34:10.674889 52 0 265980452
seq 06:34:10.675317 1500 1448 266220820
seq 06:34:10.675335 1500 1448 266222268
ack 06:34:10.734221 52 0 265983348
seq 06:34:10.734645 1500 1448 266223716
seq 06:34:10.734660 1500 1448 266225164
ack 06:34:10.795530 52 0 265986244
seq 06:34:10.795997 1500 1448 266226612
seq 06:34:10.796014 1500 1448 266228060
ack 06:34:10.855817 52 0 265989140
seq 06:34:10.856311 1500 1448 266229508
seq 06:34:10.856323 1500 1448 266230956
seq 06:34:10.856325 1500 1448 266232404
seq 06:34:10.856326 1500 1448 266233852
ack 06:34:10.915158 52 0 265992036
seq 06:34:10.915683 1500 1448 266235300
seq 06:34:10.915696 1500 1448 266236748
ack 06:34:10.976413 52 0 265994932
seq 06:34:10.976836 1500 1448 266238196
seq 06:34:10.976850 1500 1448 266239644
ack 06:34:11.036734 52 0 265997828
seq 06:34:11.037184 1500 1448 266241092
seq 06:34:11.037201 1500 1448 266242540
ack 06:34:11.097055 52 0 266000724
seq 06:34:11.097514 1500 1448 266243988
seq 06:34:11.097527 1500 1448 266245436
seq 06:34:11.097531 1500 1448 266246884
seq 06:34:11.097532 1500 1448 266248332
ack 06:34:11.156556 52 0 266003620
seq 06:34:11.157047 1500 1448 266249780
seq 06:34:11.157058 1500 1448 266251228
ack 06:34:11.217775 52 0 266006516
seq 06:34:11.218209 1500 1448 266252676
seq 06:34:11.218228 1500 1448 266254124
ack 06:34:11.247896 52 0 266007964
seq 06:34:11.248362 1500 1448 266255572
seq 06:34:11.248374 1500 1448 266257020
ack 06:34:11.308022 52 0 266010860
seq 06:34:11.308541 1500 1448 266258468
seq 06:34:11.308552 1500 1448 266259916
ack 06:34:11.367318 52 0 266013756
seq 06:34:11.367836 1500 1448 266261364
seq 06:34:11.367849 1500 1448 266262812
ack 06:34:11.428559 52 0 266016652
seq 06:34:11.429022 1500 1448 266264260
seq 06:34:11.429034 1500 1448 266265708
seq 06:34:11.429037 1500 1448 266267156
ack 06:34:11.488864 52 0 266019548
seq 06:34:11.489356 1500 1448 266268604
seq 06:34:11.489368 1500 1448 266270052
ack 06:34:11.548143 52 0 266022444
seq 06:34:11.548589 1500 1448 266271500
seq 06:34:11.548600 1500 1448 266272948
seq 06:34:11.548661 1500 1448 266274396
seq 06:34:11.548667 1500 1448 266275844
ack 06:34:11.609433 52 0 266025340
seq 06:34:11.609864 1500 1448 266277292
seq 06:34:11.609880 1500 1448 266278740
ack 06:34:11.669744 52 0 266028236
seq 06:34:11.670165 1500 1448 266280188
seq 06:34:11.670182 1500 1448 266281636
ack 06:34:11.729141 52 0 266031132
seq 06:34:11.729678 1500 1448 266283084
seq 06:34:11.729691 1500 1448 266284532
ack 06:34:11.790425 52 0 266034028
seq 06:34:11.790880 1500 1448 266285980
seq 06:34:11.790890 1500 1448 266287428
seq 06:34:11.790893 1500 1448 266288876
seq 06:34:11.790894 1500 1448 266290324
ack 06:34:11.850679 52 0 266036924
seq 06:34:11.851145 1500 1448 266291772
seq 06:34:11.851155 1500 1448 266293220
ack 06:34:11.910972 52 0 266039820
seq 06:34:11.911442 1500 1448 266294668
seq 06:34:11.911453 1500 1448 266296116
ack 06:34:11.970281 52 0 266042716
seq 06:34:11.970742 1500 1448 266297564
seq 06:34:11.970754 1500 1448 266299012
ack 06:34:12.031527 52 0 266045612
seq 06:34:12.031975 1500 1448 266300460
seq 06:34:12.031989 1500 1448 266301908
seq 06:34:12.031994 1500 1448 266303356
seq 06:34:12.031995 1500 1448 266304804
ack 06:34:12.091824 52 0 266048508
seq 06:34:12.092225 1500 1448 266306252
seq 06:34:12.092273 1500 1448 266307700
ack 06:34:12.159684 52 0 266051404
seq 06:34:12.162748 1500 1448 266309148
seq 06:34:12.162757 1500 1448 266310596
ack 06:34:12.212918 52 0 266054300
seq 06:34:12.213364 1500 1448 266312044
seq 06:34:12.213372 1500 1448 266313492
ack 06:34:12.281229 52 0 266057196
seq 06:34:12.281664 1500 1448 266314940
seq 06:34:12.281667 1500 1448 266316388
seq 06:34:12.281692 1500 1448 266317836
seq 06:34:12.281692 1500 1448 266319284
ack 06:34:12.342482 52 0 266060092
seq 06:34:12.342908 1500 1448 266320732
seq 06:34:12.342925 1500 1448 266322180
ack 06:34:12.402710 52 0 266062988
seq 06:34:12.403175 1500 1448 266323628
seq 06:34:12.403179 1500 1448 266325076
ack 06:34:12.462958 52 0 266065884
seq 06:34:12.463405 1500 1448 266326524
seq 06:34:12.463410 1500 1448 266327972
ack 06:34:12.522229 52 0 266068780
seq 06:34:12.522685 1500 1448 266329420
seq 06:34:12.522688 1500 1448 266330868
seq 06:34:12.522690 1500 1448 266332316
ack 06:34:12.583662 52 0 266071676
seq 06:34:12.584122 1500 1448 266333764
seq 06:34:12.584129 1500 1448 266335212
ack 06:34:12.643839 52 0 266074572
seq 06:34:12.644264 1500 1448 266336660
seq 06:34:12.644296 1500 1448 266338108
seq 06:34:12.644326 1500 1448 266339556
seq 06:34:12.644328 1500 1448 266341004
ack 06:34:12.673978 52 0 266076020
seq 06:34:12.674408 1500 1448 266342452
ack 06:34:12.734094 52 0 266078916
seq 06:34:12.734650 1500 1448 266343900
seq 06:34:12.734659 1500 1448 266345348
ack 06:34:12.793294 52 0 266081812
seq 06:34:12.793748 1500 1448 266346796
seq 06:34:12.793752 1500 1448 266348244
ack 06:34:12.854555 52 0 266084708
seq 06:34:12.855018 1500 1448 266349692
seq 06:34:12.855024 1500 1448 266351140
seq 06:34:12.855051 1500 1448 266352588
seq 06:34:12.855057 1500 1448 266354036
ack 06:34:12.914850 52 0 266087604
seq 06:34:12.915352 1500 1448 266355484
seq 06:34:12.915361 1500 1448 266356932
ack 06:34:12.974174 52 0 266090500
seq 06:34:12.974658 1500 1448 266358380
seq 06:34:12.974662 1500 1448 266359828
ack 06:34:13.035343 52 0 266093396
seq 06:34:13.035814 1500 1448 266361276
seq 06:34:13.035818 1500 1448 266362724
ack 06:34:13.095574 52 0 266096292
seq 06:34:13.096019 1500 1448 266364172
seq 06:34:13.096025 1500 1448 266365620
seq 06:34:13.096029 1500 1448 266367068
seq 06:34:13.096030 1500 1448 266368516
ack 06:34:13.155562 52 0 266099188
seq 06:34:13.155964 1500 1448 266369964
seq 06:34:13.155990 1500 1448 266371412
ack 06:34:13.215681 52 0 266102084
seq 06:34:13.216125 1500 1448 266372860
seq 06:34:13.216140 1500 1448 266374308
ack 06:34:13.232817 52 0 266102084
seq 06:34:13.233316 1500 1448 266375756
ack 06:34:13.246951 40 0 0
seq 06:34:18.302283 1500 1448 266102084
