Type Time Length DataLength Raw_Seq/Ack
ack 02:09:51.100660 52 0 1383826116
seq 02:09:51.101115 1500 1448 1383866660
ack 02:09:51.130816 52 0 1383827564
seq 02:09:51.131274 1500 1448 1383868108
ack 02:09:51.160952 52 0 1383829012
seq 02:09:51.161430 1500 1448 1383869556
ack 02:09:51.191058 52 0 1383830460
seq 02:09:51.191483 1500 1448 1383871004
ack 02:09:51.220227 52 0 1383831908
seq 02:09:51.220684 1500 1448 1383872452
ack 02:09:51.250404 52 0 1383833356
seq 02:09:51.250881 1500 1448 1383873900
ack 02:09:51.280573 52 0 1383834804
seq 02:09:51.281059 1500 1448 1383875348
ack 02:09:51.311738 52 0 1383836252
seq 02:09:51.312171 1500 1448 1383876796
ack 02:09:51.341869 52 0 1383837700
seq 02:09:51.342368 1500 1448 1383878244
ack 02:09:51.371960 52 0 1383839148
seq 02:09:51.372475 1500 1448 1383879692
ack 02:09:51.401151 52 0 1383840596
seq 02:09:51.401582 1500 1448 1383881140
ack 02:09:51.431348 52 0 1383842044
seq 02:09:51.431831 1500 1448 1383882588
ack 02:09:51.461523 52 0 1383843492
seq 02:09:51.462042 1500 1448 1383884036
seq 02:09:51.462052 1500 1448 1383885484
ack 02:09:51.492592 52 0 1383844940
seq 02:09:51.493040 1500 1448 1383886932
ack 02:09:51.522739 52 0 1383846388
seq 02:09:51.523205 1500 1448 1383888380
ack 02:09:51.552853 52 0 1383847836
seq 02:09:51.553299 1500 1448 1383889828
ack 02:09:51.582994 52 0 1383849284
seq 02:09:51.583444 1500 1448 1383891276
ack 02:09:51.612156 52 0 1383850732
seq 02:09:51.612568 1500 1448 1383892724
ack 02:09:51.642301 52 0 1383852180
seq 02:09:51.642724 1500 1448 1383894172
ack 02:09:51.672445 52 0 1383853628
seq 02:09:51.672901 1500 1448 1383895620
ack 02:09:51.703575 52 0 1383855076
seq 02:09:51.704022 1500 1448 1383897068
ack 02:09:51.733714 52 0 1383856524
seq 02:09:51.734137 1500 1448 1383898516
ack 02:09:51.763850 52 0 1383857972
seq 02:09:51.764281 1500 1448 1383899964
ack 02:09:51.793992 52 0 1383859420
seq 02:09:51.794476 1500 1448 1383901412
ack 02:09:51.823181 52 0 1383860868
seq 02:09:51.823689 1500 1448 1383902860
ack 02:09:51.853346 52 0 1383862316
seq 02:09:51.853840 1500 1448 1383904308
ack 02:09:51.883498 52 0 1383863764
seq 02:09:51.883998 1500 1448 1383905756
seq 02:09:51.884025 1500 1448 1383907204
ack 02:09:51.914607 52 0 1383865212
seq 02:09:51.915089 1500 1448 1383908652
ack 02:09:51.944739 52 0 1383866660
seq 02:09:51.945173 1500 1448 1383910100
ack 02:09:51.974892 52 0 1383868108
seq 02:09:51.975370 1500 1448 1383911548
ack 02:09:52.005040 52 0 1383869556
seq 02:09:52.005463 1500 1448 1383912996
ack 02:09:52.034187 52 0 1383871004
seq 02:09:52.034641 1500 1448 1383914444
ack 02:09:52.064329 52 0 1383872452
seq 02:09:52.064779 1500 1448 1383915892
ack 02:09:52.094467 52 0 1383873900
seq 02:09:52.094956 1500 1448 1383917340
ack 02:09:52.125602 52 0 1383875348
seq 02:09:52.126090 1500 1448 1383918788
ack 02:09:52.155744 52 0 1383876796
seq 02:09:52.156157 1500 1448 1383920236
seq 02:09:52.156173 1500 1448 1383921684
ack 02:09:52.185883 52 0 1383878244
seq 02:09:52.186394 1500 1448 1383923132
ack 02:09:52.215998 52 0 1383879692
seq 02:09:52.216475 1500 1448 1383924580
ack 02:09:52.245178 52 0 1383881140
seq 02:09:52.245643 1500 1448 1383926028
ack 02:09:52.275341 52 0 1383882588
seq 02:09:52.275805 1500 1448 1383927476
ack 02:09:52.305462 52 0 1383884036
seq 02:09:52.305918 1500 1448 1383928924
ack 02:09:52.336619 52 0 1383885484
seq 02:09:52.337044 1500 1448 1383930372
seq 02:09:52.337057 1500 1448 1383931820
ack 02:09:52.366744 52 0 1383886932
seq 02:09:52.367233 1500 1448 1383933268
ack 02:09:52.396849 52 0 1383888380
seq 02:09:52.397306 1500 1448 1383934716
ack 02:09:52.427035 52 0 1383889828
seq 02:09:52.427473 1500 1448 1383936164
ack 02:09:52.456145 52 0 1383891276
seq 02:09:52.456612 1500 1448 1383937612
ack 02:09:52.486322 52 0 1383892724
seq 02:09:52.486837 1500 1448 1383939060
seq 02:09:52.486845 1500 1448 1383940508
ack 02:09:52.516480 52 0 1383894172
seq 02:09:52.516967 1500 1448 1383941956
ack 02:09:52.547634 52 0 1383895620
seq 02:09:52.548101 1500 1448 1383943404
ack 02:09:52.577771 52 0 1383897068
seq 02:09:52.578217 1500 1448 1383944852
ack 02:09:52.607881 52 0 1383898516
seq 02:09:52.608299 1500 1448 1383946300
ack 02:09:52.638049 52 0 1383899964
seq 02:09:52.638474 1500 1448 1383947748
seq 02:09:52.638511 1500 1448 1383949196
ack 02:09:52.667259 52 0 1383901412
seq 02:09:52.667726 1500 1448 1383950644
ack 02:09:52.697376 52 0 1383902860
seq 02:09:52.697851 1500 1448 1383952092
ack 02:09:52.727531 52 0 1383904308
seq 02:09:52.728063 1500 1448 1383953540
ack 02:09:52.758676 52 0 1383905756
seq 02:09:52.759095 1500 1448 1383954988
ack 02:09:52.788834 52 0 1383907204
seq 02:09:52.789293 1500 1448 1383956436
seq 02:09:52.789307 1500 1448 1383957884
ack 02:09:52.818969 52 0 1383908652
seq 02:09:52.819463 1500 1448 1383959332
ack 02:09:52.849092 52 0 1383910100
seq 02:09:52.849603 1500 1448 1383960780
ack 02:09:52.878272 52 0 1383911548
seq 02:09:52.878745 1500 1448 1383962228
ack 02:09:52.908405 52 0 1383912996
seq 02:09:52.908831 1500 1448 1383963676
seq 02:09:52.908842 1500 1448 1383965124
ack 02:09:52.938528 52 0 1383914444
seq 02:09:52.938979 1500 1448 1383966572
ack 02:09:52.969642 52 0 1383915892
seq 02:09:52.970049 1500 1448 1383968020
ack 02:09:53.030220 52 0 1383917340
ack 02:09:53.030250 52 0 1383918788
seq 02:09:53.030694 1500 1448 1383969468
seq 02:09:53.030730 1500 1448 1383970916
seq 02:09:53.030731 1500 1448 1383972364
ack 02:09:53.059360 52 0 1383920236
seq 02:09:53.059811 1500 1448 1383973812
ack 02:09:53.089457 52 0 1383921684
seq 02:09:53.089920 1500 1448 1383975260
ack 02:09:53.149923 52 0 1383923132
seq 02:09:53.150439 1500 1448 1383976708
seq 02:09:53.150445 1500 1448 1383978156
ack 02:09:53.180048 52 0 1383924580
seq 02:09:53.180473 1500 1448 1383979604
ack 02:09:53.209170 52 0 1383926028
seq 02:09:53.209658 1500 1448 1383981052
ack 02:09:53.239345 52 0 1383927476
seq 02:09:53.239806 1500 1448 1383982500
seq 02:09:53.239814 1500 1448 1383983948
ack 02:09:53.269470 52 0 1383928924
seq 02:09:53.269901 1500 1448 1383985396
ack 02:09:53.300619 52 0 1383930372
seq 02:09:53.301068 1500 1448 1383986844
ack 02:09:53.330734 52 0 1383931820
seq 02:09:53.331242 1500 1448 1383988292
seq 02:09:53.331251 1500 1448 1383989740
ack 02:09:53.360900 52 0 1383933268
seq 02:09:53.361334 1500 1448 1383991188
ack 02:09:53.391052 52 0 1383934716
seq 02:09:53.391481 1500 1448 1383992636
ack 02:09:53.420226 52 0 1383936164
seq 02:09:53.420688 1500 1448 1383994084
seq 02:09:53.420692 1500 1448 1383995532
ack 02:09:53.450364 52 0 1383937612
seq 02:09:53.450810 1500 1448 1383996980
ack 02:09:53.480494 52 0 1383939060
seq 02:09:53.480933 1500 1448 1383998428
ack 02:09:53.511623 52 0 1383940508
seq 02:09:53.512049 1500 1448 1383999876
seq 02:09:53.512056 1500 1448 1384001324
ack 02:09:53.541752 52 0 1383941956
seq 02:09:53.542209 1500 1448 1384002772
ack 02:09:53.571881 52 0 1383943404
seq 02:09:53.572378 1500 1448 1384004220
ack 02:09:53.602018 52 0 1383944852
seq 02:09:53.602486 1500 1448 1384005668
seq 02:09:53.602495 1500 1448 1384007116
ack 02:09:53.631134 52 0 1383946300
seq 02:09:53.631575 1500 1448 1384008564
ack 02:09:53.661304 52 0 1383947748
seq 02:09:53.661753 1500 1448 1384010012
ack 02:09:53.691417 52 0 1383949196
seq 02:09:53.691882 1500 1448 1384011460
seq 02:09:53.691885 1500 1448 1384012908
ack 02:09:53.722549 52 0 1383950644
seq 02:09:53.722980 1500 1448 1384014356
ack 02:09:53.752650 52 0 1383952092
seq 02:09:53.753112 1500 1448 1384015804
seq 02:09:53.753119 1500 1448 1384017252
ack 02:09:53.782817 52 0 1383953540
seq 02:09:53.783275 1500 1448 1384018700
ack 02:09:53.812957 52 0 1383954988
seq 02:09:53.813432 1500 1448 1384020148
ack 02:09:53.843085 52 0 1383956436
seq 02:09:53.843644 1500 1448 1384021596
seq 02:09:53.843652 1500 1448 1384023044
ack 02:09:53.872232 52 0 1383957884
seq 02:09:53.872690 1500 1448 1384024492
seq 02:09:53.872699 1500 1448 1384025940
ack 02:09:53.902382 52 0 1383959332
seq 02:09:53.902810 1500 1448 1384027388
ack 02:09:53.932543 52 0 1383960780
seq 02:09:53.933048 1500 1448 1384028836
ack 02:09:53.963663 52 0 1383962228
seq 02:09:53.964098 1500 1448 1384030284
seq 02:09:53.964113 1500 1448 1384031732
ack 02:09:53.993785 52 0 1383963676
seq 02:09:53.994183 1500 1448 1384033180
seq 02:09:53.994203 1500 1448 1384034628
ack 02:09:54.023947 52 0 1383965124
seq 02:09:54.024456 1500 1448 1384036076
ack 02:09:54.054079 52 0 1383966572
seq 02:09:54.054574 1500 1448 1384037524
ack 02:09:54.083281 52 0 1383968020
seq 02:09:54.083737 1500 1448 1384038972
seq 02:09:54.083740 1500 1448 1384040420
ack 02:09:54.113420 52 0 1383969468
seq 02:09:54.113889 1500 1448 1384041868
seq 02:09:54.113892 1500 1448 1384043316
ack 02:09:54.143553 52 0 1383970916
seq 02:09:54.144090 1500 1448 1384044764
ack 02:09:54.174698 52 0 1383972364
seq 02:09:54.175197 1500 1448 1384046212
seq 02:09:54.175203 1500 1448 1384047660
ack 02:09:54.204803 52 0 1383973812
seq 02:09:54.205218 1500 1448 1384049108
ack 02:09:54.234975 52 0 1383975260
seq 02:09:54.235448 1500 1448 1384050556
seq 02:09:54.235462 1500 1448 1384052004
ack 02:09:54.264105 52 0 1383976708
seq 02:09:54.264519 1500 1448 1384053452
ack 02:09:54.294262 52 0 1383978156
seq 02:09:54.294655 1500 1448 1384054900
seq 02:09:54.294685 1500 1448 1384056348
ack 02:09:54.324423 52 0 1383979604
seq 02:09:54.324861 1500 1448 1384057796
ack 02:09:54.385511 52 0 1383982500
seq 02:09:54.386032 1500 1448 1384059244
seq 02:09:54.386045 1500 1448 1384060692
ack 02:09:54.445804 52 0 1383985396
seq 02:09:54.446284 1500 1448 1384062140
seq 02:09:54.446292 1500 1448 1384063588
seq 02:09:54.446296 1500 1448 1384065036
seq 02:09:54.446297 1500 1448 1384066484
ack 02:09:54.506091 52 0 1383988292
seq 02:09:54.506567 1500 1448 1384067932
seq 02:09:54.506583 1500 1448 1384069380
ack 02:09:54.565342 52 0 1383991188
seq 02:09:54.565772 1500 1448 1384070828
seq 02:09:54.565775 1500 1448 1384072276
seq 02:09:54.565789 1500 1448 1384073724
seq 02:09:54.565790 1500 1448 1384075172
ack 02:09:54.626657 52 0 1383994084
seq 02:09:54.627097 1500 1448 1384076620
seq 02:09:54.627102 1500 1448 1384078068
ack 02:09:54.686943 52 0 1383996980
seq 02:09:54.687415 1500 1448 1384079516
seq 02:09:54.687436 1500 1448 1384080964
seq 02:09:54.687440 1500 1448 1384082412
seq 02:09:54.687441 1500 1448 1384083860
ack 02:09:54.746245 52 0 1383999876
seq 02:09:54.746713 1500 1448 1384085308
seq 02:09:54.746719 1500 1448 1384086756
ack 02:09:54.807552 52 0 1384002772
seq 02:09:54.808084 1500 1448 1384088204
seq 02:09:54.808090 1500 1448 1384089652
seq 02:09:54.808093 1500 1448 1384091100
seq 02:09:54.808094 1500 1448 1384092548
ack 02:09:54.867831 52 0 1384005668
seq 02:09:54.868373 1500 1448 1384093996
seq 02:09:54.868381 1500 1448 1384095444
seq 02:09:54.868383 1500 1448 1384096892
ack 02:09:54.927152 52 0 1384008564
seq 02:09:54.927596 1500 1448 1384098340
seq 02:09:54.927599 1500 1448 1384099788
ack 02:09:54.988427 52 0 1384011460
seq 02:09:54.988882 1500 1448 1384101236
seq 02:09:54.988889 1500 1448 1384102684
seq 02:09:54.988905 1500 1448 1384104132
seq 02:09:54.988906 1500 1448 1384105580
ack 02:09:55.048915 52 0 1384014356
seq 02:09:55.049339 1500 1448 1384107028
seq 02:09:55.049345 1500 1448 1384108476
ack 02:09:55.108143 52 0 1384017252
seq 02:09:55.108625 1500 1448 1384109924
seq 02:09:55.108631 1500 1448 1384111372
seq 02:09:55.108635 1500 1448 1384112820
seq 02:09:55.108636 1500 1448 1384114268
ack 02:09:55.138281 52 0 1384018700
seq 02:09:55.138707 1500 1448 1384115716
seq 02:09:55.138715 1500 1448 1384117164
ack 02:09:55.199454 52 0 1384021596
seq 02:09:55.199974 1500 1448 1384118612
seq 02:09:55.199983 1500 1448 1384120060
ack 02:09:55.259740 52 0 1384024492
seq 02:09:55.260203 1500 1448 1384121508
seq 02:09:55.260211 1500 1448 1384122956
seq 02:09:55.260214 1500 1448 1384124404
seq 02:09:55.260215 1500 1448 1384125852
ack 02:09:55.320035 52 0 1384027388
seq 02:09:55.320510 1500 1448 1384127300
seq 02:09:55.320518 1500 1448 1384128748
ack 02:09:55.379297 52 0 1384030284
seq 02:09:55.379779 1500 1448 1384130196
seq 02:09:55.379809 1500 1448 1384131644
seq 02:09:55.379813 1500 1448 1384133092
seq 02:09:55.379814 1500 1448 1384134540
ack 02:09:55.440615 52 0 1384033180
seq 02:09:55.441120 1500 1448 1384135988
seq 02:09:55.441126 1500 1448 1384137436
ack 02:09:55.500903 52 0 1384036076
seq 02:09:55.501356 1500 1448 1384138884
seq 02:09:55.501363 1500 1448 1384140332
seq 02:09:55.501376 1500 1448 1384141780
seq 02:09:55.501377 1500 1448 1384143228
ack 02:09:55.560228 52 0 1384038972
seq 02:09:55.560696 1500 1448 1384144676
seq 02:09:55.560701 1500 1448 1384146124
ack 02:09:55.621551 52 0 1384041868
seq 02:09:55.622045 1500 1448 1384147572
seq 02:09:55.622055 1500 1448 1384149020
seq 02:09:55.622059 1500 1448 1384150468
seq 02:09:55.622060 1500 1448 1384151916
ack 02:09:55.682034 52 0 1384044764
seq 02:09:55.682505 1500 1448 1384153364
seq 02:09:55.682511 1500 1448 1384154812
ack 02:09:55.741351 52 0 1384047660
seq 02:09:55.741833 1500 1448 1384156260
seq 02:09:55.741837 1500 1448 1384157708
seq 02:09:55.741839 1500 1448 1384159156
seq 02:09:55.741859 1500 1448 1384160604
ack 02:09:55.771509 52 0 1384049108
seq 02:09:55.771938 1500 1448 1384162052
ack 02:09:55.832714 52 0 1384052004
seq 02:09:55.833133 1500 1448 1384163500
seq 02:09:55.833152 1500 1448 1384164948
ack 02:09:55.862862 52 0 1384053452
seq 02:09:55.863337 1500 1448 1384166396
seq 02:09:55.863340 1500 1448 1384167844
ack 02:09:55.923079 52 0 1384056348
seq 02:09:55.923515 1500 1448 1384169292
seq 02:09:55.923542 1500 1448 1384170740
seq 02:09:55.923546 1500 1448 1384172188
seq 02:09:55.923547 1500 1448 1384173636
ack 02:09:55.952235 52 0 1384057796
seq 02:09:55.952674 1500 1448 1384175084
ack 02:09:56.012488 52 0 1384060692
seq 02:09:56.012978 1500 1448 1384176532
seq 02:09:56.012986 1500 1448 1384177980
ack 02:09:56.043630 52 0 1384062140
seq 02:09:56.044078 1500 1448 1384179428
seq 02:09:56.044093 1500 1448 1384180876
ack 02:09:56.103718 52 0 1384065036
seq 02:09:56.104141 1500 1448 1384182324
seq 02:09:56.104177 1500 1448 1384183772
seq 02:09:56.104182 1500 1448 1384185220
seq 02:09:56.104183 1500 1448 1384186668
ack 02:09:56.163955 52 0 1384067932
seq 02:09:56.164453 1500 1448 1384188116
seq 02:09:56.164458 1500 1448 1384189564
ack 02:09:56.223235 52 0 1384070828
seq 02:09:56.223665 1500 1448 1384191012
seq 02:09:56.223668 1500 1448 1384192460
seq 02:09:56.223669 1500 1448 1384193908
seq 02:09:56.223673 1500 1448 1384195356
ack 02:09:56.284484 52 0 1384073724
seq 02:09:56.284941 1500 1448 1384196804
seq 02:09:56.284975 1500 1448 1384198252
ack 02:09:56.344793 52 0 1384076620
seq 02:09:56.345278 1500 1448 1384199700
seq 02:09:56.345286 1500 1448 1384201148
seq 02:09:56.345304 1500 1448 1384202596
seq 02:09:56.345305 1500 1448 1384204044
ack 02:09:56.405080 52 0 1384079516
seq 02:09:56.405580 1500 1448 1384205492
seq 02:09:56.405589 1500 1448 1384206940
ack 02:09:56.464443 52 0 1384082412
seq 02:09:56.464935 1500 1448 1384208388
seq 02:09:56.464940 1500 1448 1384209836
seq 02:09:56.464943 1500 1448 1384211284
seq 02:09:56.464944 1500 1448 1384212732
ack 02:09:56.525698 52 0 1384085308
seq 02:09:56.526165 1500 1448 1384214180
seq 02:09:56.526170 1500 1448 1384215628
ack 02:09:56.586018 52 0 1384088204
seq 02:09:56.586485 1500 1448 1384217076
seq 02:09:56.586493 1500 1448 1384218524
seq 02:09:56.586502 1500 1448 1384219972
seq 02:09:56.586503 1500 1448 1384221420
ack 02:09:56.645333 52 0 1384091100
seq 02:09:56.645751 1500 1448 1384222868
seq 02:09:56.645755 1500 1448 1384224316
ack 02:09:56.706630 52 0 1384093996
seq 02:09:56.707138 1500 1448 1384225764
seq 02:09:56.707144 1500 1448 1384227212
seq 02:09:56.707148 1500 1448 1384228660
seq 02:09:56.707148 1500 1448 1384230108
ack 02:09:56.766106 52 0 1384096892
seq 02:09:56.766566 1500 1448 1384231556
seq 02:09:56.766570 1500 1448 1384233004
ack 02:09:56.826363 52 0 1384099788
seq 02:09:56.826812 1500 1448 1384234452
seq 02:09:56.826816 1500 1448 1384235900
seq 02:09:56.826844 1500 1448 1384237348
seq 02:09:56.826845 1500 1448 1384238796
ack 02:09:56.857521 52 0 1384101236
seq 02:09:56.857997 1500 1448 1384240244
ack 02:09:56.917605 52 0 1384104132
seq 02:09:56.918112 1500 1448 1384241692
seq 02:09:56.918120 1500 1448 1384243140
ack 02:09:56.977883 52 0 1384107028
seq 02:09:56.978321 1500 1448 1384244588
seq 02:09:56.978339 1500 1448 1384246036
seq 02:09:56.978344 1500 1448 1384247484
seq 02:09:56.978344 1500 1448 1384248932
ack 02:09:57.038111 52 0 1384109924
seq 02:09:57.038593 1500 1448 1384250380
seq 02:09:57.038600 1500 1448 1384251828
ack 02:09:57.097421 52 0 1384112820
seq 02:09:57.097894 1500 1448 1384253276
seq 02:09:57.097898 1500 1448 1384254724
seq 02:09:57.097916 1500 1448 1384256172
seq 02:09:57.097917 1500 1448 1384257620
ack 02:09:57.158707 52 0 1384115716
seq 02:09:57.159177 1500 1448 1384259068
seq 02:09:57.159208 1500 1448 1384260516
ack 02:09:57.218985 52 0 1384118612
seq 02:09:57.219458 1500 1448 1384261964
seq 02:09:57.219467 1500 1448 1384263412
seq 02:09:57.219471 1500 1448 1384264860
seq 02:09:57.219472 1500 1448 1384266308
ack 02:09:57.278290 52 0 1384121508
seq 02:09:57.278787 1500 1448 1384267756
seq 02:09:57.278792 1500 1448 1384269204
ack 02:09:57.339562 52 0 1384124404
seq 02:09:57.339996 1500 1448 1384270652
seq 02:09:57.340024 1500 1448 1384272100
seq 02:09:57.340038 1500 1448 1384273548
seq 02:09:57.340039 1500 1448 1384274996
ack 02:09:57.399859 52 0 1384127300
seq 02:09:57.400294 1500 1448 1384276444
seq 02:09:57.400311 1500 1448 1384277892
ack 02:09:57.459180 52 0 1384130196
seq 02:09:57.459690 1500 1448 1384279340
seq 02:09:57.459695 1500 1448 1384280788
seq 02:09:57.459757 1500 1448 1384282236
seq 02:09:57.459758 1500 1448 1384283684
ack 02:09:57.520451 52 0 1384133092
seq 02:09:57.520889 1500 1448 1384285132
seq 02:09:57.520904 1500 1448 1384286580
ack 02:09:57.580719 52 0 1384135988
seq 02:09:57.581180 1500 1448 1384288028
seq 02:09:57.581187 1500 1448 1384289476
seq 02:09:57.581203 1500 1448 1384290924
seq 02:09:57.581204 1500 1448 1384292372
ack 02:09:57.641012 52 0 1384138884
seq 02:09:57.641452 1500 1448 1384293820
seq 02:09:57.641458 1500 1448 1384295268
ack 02:09:57.700264 52 0 1384141780
seq 02:09:57.700736 1500 1448 1384296716
seq 02:09:57.700740 1500 1448 1384298164
