Type Time Length DataLength Raw_Seq/Ack
seq 15:36:05.773616 1500 1448 1128322708
ack 15:36:05.834397 52 0 1128308228
seq 15:36:05.834903 1500 1448 1128324156
seq 15:36:05.834913 1500 1448 1128325604
ack 15:36:05.894694 52 0 1128311124
seq 15:36:05.895167 1500 1448 1128327052
seq 15:36:05.895178 1500 1448 1128328500
ack 15:36:05.954988 52 0 1128314020
seq 15:36:05.955505 1500 1448 1128329948
seq 15:36:05.955514 1500 1448 1128331396
ack 15:36:06.014514 52 0 1128316916
seq 15:36:06.015063 1500 1448 1128332844
seq 15:36:06.015076 1500 1448 1128334292
ack 15:36:06.075747 52 0 1128319812
seq 15:36:06.077448 1500 1448 1128335740
seq 15:36:06.077457 1500 1448 1128337188
ack 15:36:06.105904 52 0 1128321260
seq 15:36:06.106350 1500 1448 1128338636
ack 15:36:06.166027 52 0 1128324156
seq 15:36:06.166466 1500 1448 1128340084
seq 15:36:06.166477 1500 1448 1128341532
ack 15:36:06.225329 52 0 1128327052
seq 15:36:06.225832 1500 1448 1128342980
seq 15:36:06.225840 1500 1448 1128344428
ack 15:36:06.286585 52 0 1128329948
seq 15:36:06.287024 1500 1448 1128345876
seq 15:36:06.287031 1500 1448 1128347324
ack 15:36:06.346868 52 0 1128332844
seq 15:36:06.347345 1500 1448 1128348772
seq 15:36:06.347353 1500 1448 1128350220
ack 15:36:06.406195 52 0 1128335740
seq 15:36:06.406631 1500 1448 1128351668
seq 15:36:06.406639 1500 1448 1128353116
ack 15:36:06.467690 52 0 1128338636
seq 15:36:06.468137 1500 1448 1128354564
seq 15:36:06.468152 1500 1448 1128356012
ack 15:36:06.527940 52 0 1128341532
seq 15:36:06.528404 1500 1448 1128357460
seq 15:36:06.528412 1500 1448 1128358908
ack 15:36:06.558082 52 0 1128342980
seq 15:36:06.558513 1500 1448 1128360356
ack 15:36:06.617282 52 0 1128345876
seq 15:36:06.617763 1500 1448 1128361804
seq 15:36:06.617776 1500 1448 1128363252
ack 15:36:06.678550 52 0 1128348772
seq 15:36:06.679022 1500 1448 1128364700
seq 15:36:06.679047 1500 1448 1128366148
ack 15:36:06.738830 52 0 1128351668
seq 15:36:06.739322 1500 1448 1128367596
seq 15:36:06.739333 1500 1448 1128369044
ack 15:36:06.798147 52 0 1128354564
seq 15:36:06.798612 1500 1448 1128370492
seq 15:36:06.798619 1500 1448 1128371940
ack 15:36:06.859416 52 0 1128357460
seq 15:36:06.859903 1500 1448 1128373388
seq 15:36:06.859913 1500 1448 1128374836
ack 15:36:06.919972 52 0 1128360356
seq 15:36:06.920489 1500 1448 1128376284
seq 15:36:06.920501 1500 1448 1128377732
ack 15:36:06.979194 52 0 1128363252
seq 15:36:06.979637 1500 1448 1128379180
seq 15:36:06.979644 1500 1448 1128380628
ack 15:36:07.009334 52 0 1128364700
seq 15:36:07.009885 1500 1448 1128382076
ack 15:36:07.070469 52 0 1128367596
seq 15:36:07.070992 1500 1448 1128383524
seq 15:36:07.071001 1500 1448 1128384972
ack 15:36:07.130756 52 0 1128370492
seq 15:36:07.131219 1500 1448 1128386420
seq 15:36:07.131229 1500 1448 1128387868
ack 15:36:07.191019 52 0 1128373388
seq 15:36:07.191461 1500 1448 1128389316
seq 15:36:07.191483 1500 1448 1128390764
ack 15:36:07.250322 52 0 1128376284
seq 15:36:07.250786 1500 1448 1128392212
seq 15:36:07.250795 1500 1448 1128393660
ack 15:36:07.311617 52 0 1128379180
seq 15:36:07.312116 1500 1448 1128395108
seq 15:36:07.312123 1500 1448 1128396556
ack 15:36:07.371287 52 0 1128382076
seq 15:36:07.371763 1500 1448 1128398004
seq 15:36:07.371804 1500 1448 1128399452
ack 15:36:07.436576 52 0 1128384972
seq 15:36:07.437070 1500 1448 1128400900
seq 15:36:07.437078 1500 1448 1128402348
ack 15:36:07.467713 52 0 1128386420
seq 15:36:07.468173 1500 1448 1128403796
ack 15:36:07.527804 52 0 1128389316
seq 15:36:07.528335 1500 1448 1128405244
seq 15:36:07.528346 1500 1448 1128406692
ack 15:36:07.588069 52 0 1128392212
seq 15:36:07.588525 1500 1448 1128408140
seq 15:36:07.588552 1500 1448 1128409588
ack 15:36:07.647373 52 0 1128395108
seq 15:36:07.647885 1500 1448 1128411036
seq 15:36:07.647897 1500 1448 1128412484
ack 15:36:07.708618 52 0 1128398004
seq 15:36:07.709091 1500 1448 1128413932
seq 15:36:07.709103 1500 1448 1128415380
ack 15:36:07.768921 52 0 1128400900
seq 15:36:07.769357 1500 1448 1128416828
seq 15:36:07.769412 1500 1448 1128418276
ack 15:36:07.828443 52 0 1128403796
seq 15:36:07.828894 1500 1448 1128419724
seq 15:36:07.828905 1500 1448 1128421172
ack 15:36:07.889698 52 0 1128406692
seq 15:36:07.890311 1500 1448 1128422620
seq 15:36:07.890322 1500 1448 1128424068
ack 15:36:07.919858 52 0 1128408140
seq 15:36:07.920315 1500 1448 1128425516
ack 15:36:07.979155 52 0 1128411036
seq 15:36:07.979613 1500 1448 1128426964
seq 15:36:07.979626 1500 1448 1128428412
ack 15:36:08.039224 52 0 1128413932
seq 15:36:08.039790 1500 1448 1128429860
seq 15:36:08.039803 1500 1448 1128431308
ack 15:36:08.100610 52 0 1128416828
seq 15:36:08.101051 1500 1448 1128432756
seq 15:36:08.101056 1500 1448 1128434204
ack 15:36:08.160750 52 0 1128419724
seq 15:36:08.161294 1500 1448 1128435652
seq 15:36:08.161298 1500 1448 1128437100
ack 15:36:08.221035 52 0 1128422620
seq 15:36:08.221567 1500 1448 1128438548
seq 15:36:08.221575 1500 1448 1128439996
ack 15:36:08.280614 52 0 1128425516
seq 15:36:08.281085 1500 1448 1128441444
seq 15:36:08.281090 1500 1448 1128442892
ack 15:36:08.341812 52 0 1128428412
seq 15:36:08.342304 1500 1448 1128444340
seq 15:36:08.342320 1500 1448 1128445788
ack 15:36:08.371962 52 0 1128429860
seq 15:36:08.372468 1500 1448 1128447236
ack 15:36:08.432113 52 0 1128432756
seq 15:36:08.432578 1500 1448 1128448684
seq 15:36:08.432585 1500 1448 1128450132
ack 15:36:08.491420 52 0 1128435652
seq 15:36:08.491958 1500 1448 1128451580
seq 15:36:08.491961 1500 1448 1128453028
ack 15:36:08.552664 52 0 1128438548
seq 15:36:08.553173 1500 1448 1128454476
seq 15:36:08.553178 1500 1448 1128455924
ack 15:36:08.612969 52 0 1128441444
seq 15:36:08.613437 1500 1448 1128457372
seq 15:36:08.613441 1500 1448 1128458820
ack 15:36:08.672311 52 0 1128444340
seq 15:36:08.672784 1500 1448 1128460268
seq 15:36:08.672799 1500 1448 1128461716
ack 15:36:08.733801 52 0 1128447236
seq 15:36:08.734274 1500 1448 1128463164
seq 15:36:08.734280 1500 1448 1128464612
ack 15:36:08.794025 52 0 1128450132
seq 15:36:08.794511 1500 1448 1128466060
seq 15:36:08.794551 1500 1448 1128467508
ack 15:36:08.823163 52 0 1128451580
seq 15:36:08.823617 1500 1448 1128468956
ack 15:36:08.883354 52 0 1128454476
seq 15:36:08.883827 1500 1448 1128470404
seq 15:36:08.883847 1500 1448 1128471852
ack 15:36:08.944691 52 0 1128457372
seq 15:36:08.945199 1500 1448 1128473300
seq 15:36:08.945206 1500 1448 1128474748
ack 15:36:09.004999 52 0 1128460268
seq 15:36:09.005517 1500 1448 1128476196
seq 15:36:09.005525 1500 1448 1128477644
ack 15:36:09.064317 52 0 1128463164
seq 15:36:09.064826 1500 1448 1128479092
seq 15:36:09.064829 1500 1448 1128480540
ack 15:36:09.125595 52 0 1128466060
seq 15:36:09.126028 1500 1448 1128481988
seq 15:36:09.126034 1500 1448 1128483436
ack 15:36:09.186113 52 0 1128468956
seq 15:36:09.186625 1500 1448 1128484884
seq 15:36:09.186634 1500 1448 1128486332
ack 15:36:09.245372 52 0 1128471852
seq 15:36:09.245815 1500 1448 1128487780
seq 15:36:09.245818 1500 1448 1128489228
ack 15:36:09.275521 52 0 1128473300
seq 15:36:09.275981 1500 1448 1128490676
ack 15:36:09.336644 52 0 1128476196
seq 15:36:09.337159 1500 1448 1128492124
seq 15:36:09.337167 1500 1448 1128493572
ack 15:36:09.396942 52 0 1128479092
seq 15:36:09.397462 1500 1448 1128495020
seq 15:36:09.397469 1500 1448 1128496468
ack 15:36:09.456244 52 0 1128481988
seq 15:36:09.456742 1500 1448 1128497916
seq 15:36:09.456754 1500 1448 1128499364
ack 15:36:09.517497 52 0 1128484884
seq 15:36:09.517919 1500 1448 1128500812
seq 15:36:09.517959 1500 1448 1128502260
ack 15:36:09.577836 52 0 1128487780
seq 15:36:09.578309 1500 1448 1128503708
seq 15:36:09.578328 1500 1448 1128505156
ack 15:36:09.637390 52 0 1128490676
seq 15:36:09.637871 1500 1448 1128506604
seq 15:36:09.637878 1500 1448 1128508052
ack 15:36:09.698624 52 0 1128493572
seq 15:36:09.699120 1500 1448 1128509500
seq 15:36:09.699135 1500 1448 1128510948
ack 15:36:09.728756 52 0 1128495020
seq 15:36:09.729186 1500 1448 1128512396
ack 15:36:09.789013 52 0 1128497916
seq 15:36:09.789552 1500 1448 1128513844
seq 15:36:09.789561 1500 1448 1128515292
ack 15:36:09.848226 52 0 1128500812
seq 15:36:09.848699 1500 1448 1128516740
seq 15:36:09.848720 1500 1448 1128518188
ack 15:36:09.909585 52 0 1128503708
seq 15:36:09.910067 1500 1448 1128519636
seq 15:36:09.910072 1500 1448 1128521084
ack 15:36:09.969826 52 0 1128506604
seq 15:36:09.970306 1500 1448 1128522532
seq 15:36:09.970311 1500 1448 1128523980
ack 15:36:10.029199 52 0 1128509500
seq 15:36:10.029625 1500 1448 1128525428
seq 15:36:10.029629 1500 1448 1128526876
ack 15:36:10.090760 52 0 1128512396
seq 15:36:10.091264 1500 1448 1128528324
seq 15:36:10.091270 1500 1448 1128529772
ack 15:36:10.151008 52 0 1128515292
seq 15:36:10.151487 1500 1448 1128531220
seq 15:36:10.151493 1500 1448 1128532668
ack 15:36:10.180154 52 0 1128516740
seq 15:36:10.180570 1500 1448 1128534116
ack 15:36:10.240274 52 0 1128519636
seq 15:36:10.240760 1500 1448 1128535564
seq 15:36:10.240765 1500 1448 1128537012
ack 15:36:10.301526 52 0 1128522532
seq 15:36:10.301964 1500 1448 1128538460
seq 15:36:10.301967 1500 1448 1128539908
ack 15:36:10.361874 52 0 1128525428
seq 15:36:10.362377 1500 1448 1128541356
seq 15:36:10.362383 1500 1448 1128542804
ack 15:36:10.421129 52 0 1128528324
seq 15:36:10.421583 1500 1448 1128544252
seq 15:36:10.421595 1500 1448 1128545700
ack 15:36:10.482434 52 0 1128531220
seq 15:36:10.482904 1500 1448 1128547148
seq 15:36:10.482909 1500 1448 1128548596
ack 15:36:10.542971 52 0 1128534116
seq 15:36:10.543449 1500 1448 1128550044
seq 15:36:10.543457 1500 1448 1128551492
ack 15:36:10.602175 52 0 1128537012
seq 15:36:10.602622 1500 1448 1128552940
seq 15:36:10.602625 1500 1448 1128554388
ack 15:36:10.632304 52 0 1128538460
seq 15:36:10.632803 1500 1448 1128555836
ack 15:36:10.693507 52 0 1128541356
seq 15:36:10.693984 1500 1448 1128557284
seq 15:36:10.693993 1500 1448 1128558732
ack 15:36:10.753716 52 0 1128544252
seq 15:36:10.754165 1500 1448 1128560180
seq 15:36:10.754168 1500 1448 1128561628
ack 15:36:10.814001 52 0 1128547148
seq 15:36:10.814393 1500 1448 1128563076
seq 15:36:10.814397 1500 1448 1128564524
ack 15:36:10.873318 52 0 1128550044
seq 15:36:10.873764 1500 1448 1128565972
seq 15:36:10.873767 1500 1448 1128567420
ack 15:36:10.934636 52 0 1128552940
seq 15:36:10.935131 1500 1448 1128568868
seq 15:36:10.935139 1500 1448 1128570316
ack 15:36:10.994127 52 0 1128555836
seq 15:36:10.994623 1500 1448 1128571764
seq 15:36:10.994631 1500 1448 1128573212
ack 15:36:11.054417 52 0 1128558732
seq 15:36:11.054871 1500 1448 1128574660
seq 15:36:11.054892 1500 1448 1128576108
ack 15:36:11.085597 52 0 1128560180
seq 15:36:11.086055 1500 1448 1128577556
ack 15:36:11.145734 52 0 1128563076
seq 15:36:11.146173 1500 1448 1128579004
seq 15:36:11.146182 1500 1448 1128580452
ack 15:36:11.205952 52 0 1128565972
seq 15:36:11.206456 1500 1448 1128581900
seq 15:36:11.206476 1500 1448 1128583348
ack 15:36:11.265287 52 0 1128568868
seq 15:36:11.265753 1500 1448 1128584796
seq 15:36:11.265769 1500 1448 1128586244
ack 15:36:11.326560 52 0 1128571764
seq 15:36:11.327079 1500 1448 1128587692
seq 15:36:11.327086 1500 1448 1128589140
ack 15:36:11.386938 52 0 1128574660
seq 15:36:11.387454 1500 1448 1128590588
seq 15:36:11.387464 1500 1448 1128592036
ack 15:36:11.446461 52 0 1128577556
seq 15:36:11.446953 1500 1448 1128593484
seq 15:36:11.446958 1500 1448 1128594932
ack 15:36:11.507695 52 0 1128580452
seq 15:36:11.508155 1500 1448 1128596380
seq 15:36:11.508158 1500 1448 1128597828
ack 15:36:11.537828 52 0 1128581900
seq 15:36:11.538326 1500 1448 1128599276
ack 15:36:11.597183 52 0 1128584796
seq 15:36:11.597675 1500 1448 1128600724
seq 15:36:11.597683 1500 1448 1128602172
ack 15:36:11.658391 52 0 1128587692
seq 15:36:11.658823 1500 1448 1128603620
seq 15:36:11.658826 1500 1448 1128605068
ack 15:36:11.718675 52 0 1128590588
seq 15:36:11.719191 1500 1448 1128606516
seq 15:36:11.719214 1500 1448 1128607964
ack 15:36:11.778963 52 0 1128593484
seq 15:36:11.779429 1500 1448 1128609412
seq 15:36:11.779433 1500 1448 1128610860
ack 15:36:11.838284 52 0 1128596380
seq 15:36:11.838743 1500 1448 1128612308
seq 15:36:11.838748 1500 1448 1128613756
ack 15:36:11.899790 52 0 1128599276
seq 15:36:11.900224 1500 1448 1128615204
seq 15:36:11.900253 1500 1448 1128616652
ack 15:36:11.960010 52 0 1128602172
seq 15:36:11.960443 1500 1448 1128618100
seq 15:36:11.960458 1500 1448 1128619548
ack 15:36:11.989156 52 0 1128603620
seq 15:36:11.989843 1500 1448 1128620996
ack 15:36:12.049289 52 0 1128606516
seq 15:36:12.049828 1500 1448 1128622444
seq 15:36:12.049838 1500 1448 1128623892
ack 15:36:12.110591 52 0 1128609412
seq 15:36:12.111078 1500 1448 1128625340
seq 15:36:12.111085 1500 1448 1128626788
ack 15:36:12.170840 52 0 1128612308
seq 15:36:12.171348 1500 1448 1128628236
seq 15:36:12.171358 1500 1448 1128629684
ack 15:36:12.230954 52 0 1128615204
seq 15:36:12.231431 1500 1448 1128631132
seq 15:36:12.231437 1500 1448 1128632580
ack 15:36:12.303323 52 0 1128618100
seq 15:36:12.303836 1500 1448 1128634028
seq 15:36:12.303845 1500 1448 1128635476
ack 15:36:12.364874 52 0 1128620996
seq 15:36:12.365361 1500 1448 1128636924
seq 15:36:12.365368 1500 1448 1128638372
ack 15:36:12.424127 52 0 1128623892
seq 15:36:12.424604 1500 1448 1128639820
seq 15:36:12.424612 1500 1448 1128641268
ack 15:36:12.454265 52 0 1128625340
seq 15:36:12.454714 1500 1448 1128642716
ack 15:36:12.515472 52 0 1128628236
seq 15:36:12.515988 1500 1448 1128644164
seq 15:36:12.515994 1500 1448 1128645612
ack 15:36:12.575739 52 0 1128631132
seq 15:36:12.576247 1500 1448 1128647060
seq 15:36:12.576255 1500 1448 1128648508
ack 15:36:12.636002 52 0 1128634028
seq 15:36:12.636552 1500 1448 1128649956
seq 15:36:12.636559 1500 1448 1128651404
ack 15:36:12.695330 52 0 1128636924
seq 15:36:12.695813 1500 1448 1128652852
seq 15:36:12.695828 1500 1448 1128654300
ack 15:36:12.756595 52 0 1128639820
seq 15:36:12.757067 1500 1448 1128655748
seq 15:36:12.757073 1500 1448 1128657196
ack 15:36:12.817098 52 0 1128642716
seq 15:36:12.817598 1500 1448 1128658644
seq 15:36:12.817605 1500 1448 1128660092
ack 15:36:12.876362 52 0 1128645612
seq 15:36:12.876845 1500 1448 1128661540
seq 15:36:12.876853 1500 1448 1128662988
ack 15:36:12.906502 52 0 1128647060
seq 15:36:12.906998 1500 1448 1128664436
ack 15:36:12.967649 52 0 1128649956
seq 15:36:12.968123 1500 1448 1128665884
seq 15:36:12.968126 1500 1448 1128667332
ack 15:36:13.027875 52 0 1128652852
seq 15:36:13.028402 1500 1448 1128668780
seq 15:36:13.028410 1500 1448 1128670228
ack 15:36:13.087229 52 0 1128655748
seq 15:36:13.087755 1500 1448 1128671676
seq 15:36:13.087766 1500 1448 1128673124
ack 15:36:13.148498 52 0 1128658644
seq 15:36:13.148963 1500 1448 1128674572
seq 15:36:13.148967 1500 1448 1128676020
ack 15:36:13.208825 52 0 1128661540
seq 15:36:13.209333 1500 1448 1128677468
seq 15:36:13.209339 1500 1448 1128678916
ack 15:36:13.268269 52 0 1128664436
seq 15:36:13.268781 1500 1448 1128680364
seq 15:36:13.268790 1500 1448 1128681812
ack 15:36:13.328516 52 0 1128667332
seq 15:36:13.329101 1500 1448 1128683260
seq 15:36:13.329105 1500 1448 1128684708
ack 15:36:13.359694 52 0 1128668780
seq 15:36:13.360243 1500 1448 1128686156
ack 15:36:13.419743 52 0 1128671676
seq 15:36:13.420219 1500 1448 1128687604
seq 15:36:13.420225 1500 1448 1128689052
ack 15:36:13.480007 52 0 1128674572
seq 15:36:13.480525 1500 1448 1128690500
seq 15:36:13.480547 1500 1448 1128691948
ack 15:36:13.539282 52 0 1128677468
seq 15:36:13.539776 1500 1448 1128693396
seq 15:36:13.539786 1500 1448 1128694844
ack 15:36:13.600568 52 0 1128680364
seq 15:36:13.601014 1500 1448 1128696292
seq 15:36:13.601021 1500 1448 1128697740
ack 15:36:13.660811 52 0 1128683260
seq 15:36:13.661325 1500 1448 1128699188
seq 15:36:13.661330 1500 1448 1128700636
ack 15:36:13.720274 52 0 1128686156
seq 15:36:13.720767 1500 1448 1128702084
seq 15:36:13.720773 1500 1448 1128703532
ack 15:36:13.780444 52 0 1128689052
seq 15:36:13.780911 1500 1448 1128704980
seq 15:36:13.780914 1500 1448 1128706428
ack 15:36:13.811607 52 0 1128690500
seq 15:36:13.813387 1500 1448 1128707876
ack 15:36:13.871727 52 0 1128693396
seq 15:36:13.872272 1500 1448 1128709324
seq 15:36:13.872283 1500 1448 1128710772
ack 15:36:13.931972 52 0 1128696292
seq 15:36:13.932465 1500 1448 1128712220
seq 15:36:13.932470 1500 1448 1128713668
ack 15:36:13.991216 52 0 1128699188
seq 15:36:13.991769 1500 1448 1128715116
seq 15:36:13.991773 1500 1448 1128716564
ack 15:36:14.052453 52 0 1128702084
seq 15:36:14.052951 1500 1448 1128718012
seq 15:36:14.052956 1500 1448 1128719460
ack 15:36:14.112766 52 0 1128704980
seq 15:36:14.113236 1500 1448 1128720908
seq 15:36:14.113263 1500 1448 1128722356
ack 15:36:14.172175 52 0 1128707876
seq 15:36:14.172632 1500 1448 1128723804
seq 15:36:14.172639 1500 1448 1128725252
ack 15:36:14.232423 52 0 1128710772
seq 15:36:14.232902 1500 1448 1128726700
seq 15:36:14.232905 1500 1448 1128728148
ack 15:36:14.263579 52 0 1128712220
seq 15:36:14.264046 1500 1448 1128729596
ack 15:36:14.323664 52 0 1128715116
seq 15:36:14.324136 1500 1448 1128731044
seq 15:36:14.324155 1500 1448 1128732492
ack 15:36:14.383897 52 0 1128718012
seq 15:36:14.384381 1500 1448 1128733940
seq 15:36:14.384387 1500 1448 1128735388
ack 15:36:14.443197 52 0 1128720908
seq 15:36:14.443681 1500 1448 1128736836
seq 15:36:14.443685 1500 1448 1128738284
ack 15:36:14.504463 52 0 1128723804
seq 15:36:14.504980 1500 1448 1128739732
seq 15:36:14.504988 1500 1448 1128741180
ack 15:36:14.564365 52 0 1128726700
seq 15:36:14.564780 1500 1448 1128742628
seq 15:36:14.564788 1500 1448 1128744076
ack 15:36:14.624449 52 0 1128729596
seq 15:36:14.624969 1500 1448 1128745524
seq 15:36:14.624972 1500 1448 1128746972
ack 15:36:14.665589 52 0 1128731044
seq 15:36:14.666058 1500 1448 1128748420
ack 15:36:14.684698 40 0 0
seq 15:36:15.262606 1500 1448 1128731044
seq 15:36:16.478487 1500 1448 1128731044
seq 15:36:19.006437 1500 1448 1128731044
