Type Time Length DataLength Raw_Seq/Ack
seq 08:51:31.371089 1500 1448 958264309
ack 08:51:31.400857 52 0 958220869
seq 08:51:31.401278 1500 1448 958265757
ack 08:51:31.431033 52 0 958220869
seq 08:51:31.431424 1500 1448 958267205
ack 08:51:31.487245 52 0 958220869
seq 08:51:31.487686 1500 1448 958268653
ack 08:51:31.517367 52 0 958258517
seq 08:51:31.517838 1500 1448 958270101
ack 08:51:31.547529 52 0 958259965
seq 08:51:31.548120 1500 1448 958271549
ack 08:51:31.578665 52 0 958261413
seq 08:51:31.579110 1500 1448 958272997
ack 08:51:31.608792 52 0 958262861
seq 08:51:31.609208 1500 1448 958274445
ack 08:51:31.638966 52 0 958264309
seq 08:51:31.639399 1500 1448 958275893
ack 08:51:31.668112 52 0 958265757
seq 08:51:31.668617 1500 1448 958277341
ack 08:51:31.700347 52 0 958267205
seq 08:51:31.701457 1500 1448 958278789
ack 08:51:31.728507 52 0 958268653
seq 08:51:31.728951 1500 1448 958280237
ack 08:51:31.759808 52 0 958270101
seq 08:51:31.760274 1500 1448 958281685
ack 08:51:31.789935 52 0 958271549
seq 08:51:31.790390 1500 1448 958283133
seq 08:51:31.790397 1500 1448 958284581
ack 08:51:31.820080 52 0 958272997
seq 08:51:31.820547 1500 1448 958286029
ack 08:51:31.850226 52 0 958274445
seq 08:51:31.850714 1500 1448 958287477
ack 08:51:31.880370 52 0 958275893
seq 08:51:31.880821 1500 1448 958288925
ack 08:51:31.910512 52 0 958277341
seq 08:51:31.910943 1500 1448 958290373
ack 08:51:31.941640 52 0 958278789
seq 08:51:31.942094 1500 1448 958291821
ack 08:51:31.971802 52 0 958280237
seq 08:51:31.972213 1500 1448 958293269
ack 08:51:32.001974 52 0 958281685
seq 08:51:32.002477 1500 1448 958294717
ack 08:51:32.032103 52 0 958283133
seq 08:51:32.032550 1500 1448 958296165
ack 08:51:32.061227 52 0 958284581
seq 08:51:32.061755 1500 1448 958297613
seq 08:51:32.061759 1500 1448 958299061
ack 08:51:32.091350 52 0 958286029
seq 08:51:32.091757 1500 1448 958300509
ack 08:51:32.121498 52 0 958287477
seq 08:51:32.121948 1500 1448 958301957
ack 08:51:32.152571 52 0 958288925
seq 08:51:32.153024 1500 1448 958303405
ack 08:51:32.182752 52 0 958290373
seq 08:51:32.183216 1500 1448 958304853
ack 08:51:32.212866 52 0 958291821
seq 08:51:32.213316 1500 1448 958306301
ack 08:51:32.242997 52 0 958293269
seq 08:51:32.243500 1500 1448 958307749
ack 08:51:32.272188 52 0 958294717
seq 08:51:32.272702 1500 1448 958309197
ack 08:51:32.302297 52 0 958296165
seq 08:51:32.302793 1500 1448 958310645
ack 08:51:32.332424 52 0 958297613
seq 08:51:32.332898 1500 1448 958312093
ack 08:51:32.363555 52 0 958299061
seq 08:51:32.364081 1500 1448 958313541
seq 08:51:32.364088 1500 1448 958314989
ack 08:51:32.393713 52 0 958300509
seq 08:51:32.394212 1500 1448 958316437
ack 08:51:32.423821 52 0 958301957
seq 08:51:32.424226 1500 1448 958317885
ack 08:51:32.453971 52 0 958303405
seq 08:51:32.454490 1500 1448 958319333
ack 08:51:32.484084 52 0 958304853
seq 08:51:32.484552 1500 1448 958320781
ack 08:51:32.513221 52 0 958306301
seq 08:51:32.513714 1500 1448 958322229
ack 08:51:32.543364 52 0 958307749
seq 08:51:32.543836 1500 1448 958323677
ack 08:51:32.573490 52 0 958309197
seq 08:51:32.573927 1500 1448 958325125
ack 08:51:32.604608 52 0 958310645
seq 08:51:32.605090 1500 1448 958326573
ack 08:51:32.634714 52 0 958312093
seq 08:51:32.635228 1500 1448 958328021
ack 08:51:32.664870 52 0 958313541
seq 08:51:32.665341 1500 1448 958329469
ack 08:51:32.694990 52 0 958314989
seq 08:51:32.695434 1500 1448 958330917
ack 08:51:32.724156 52 0 958316437
seq 08:51:32.724639 1500 1448 958332365
ack 08:51:32.754256 52 0 958317885
seq 08:51:32.754693 1500 1448 958333813
ack 08:51:32.784385 52 0 958319333
seq 08:51:32.784917 1500 1448 958335261
ack 08:51:32.815504 52 0 958320781
seq 08:51:32.815956 1500 1448 958336709
ack 08:51:32.845651 52 0 958322229
seq 08:51:32.846078 1500 1448 958338157
ack 08:51:32.875767 52 0 958323677
seq 08:51:32.876275 1500 1448 958339605
ack 08:51:32.905918 52 0 958325125
seq 08:51:32.906362 1500 1448 958341053
ack 08:51:32.936024 52 0 958326573
seq 08:51:32.936478 1500 1448 958342501
ack 08:51:32.965150 52 0 958328021
seq 08:51:32.965630 1500 1448 958343949
ack 08:51:32.995285 52 0 958329469
seq 08:51:32.995703 1500 1448 958345397
ack 08:51:33.025395 52 0 958330917
seq 08:51:33.025903 1500 1448 958346845
ack 08:51:33.056514 52 0 958332365
seq 08:51:33.057048 1500 1448 958348293
ack 08:51:33.086643 52 0 958333813
seq 08:51:33.087134 1500 1448 958349741
ack 08:51:33.116779 52 0 958335261
seq 08:51:33.117230 1500 1448 958351189
ack 08:51:33.146977 52 0 958336709
seq 08:51:33.147550 1500 1448 958352637
ack 08:51:33.176165 52 0 958338157
seq 08:51:33.176766 1500 1448 958354085
ack 08:51:33.206324 52 0 958339605
seq 08:51:33.206843 1500 1448 958355533
ack 08:51:33.236477 52 0 958341053
seq 08:51:33.236933 1500 1448 958356981
ack 08:51:33.267584 52 0 958342501
seq 08:51:33.268101 1500 1448 958358429
ack 08:51:33.297750 52 0 958343949
seq 08:51:33.298195 1500 1448 958359877
ack 08:51:33.327933 52 0 958345397
seq 08:51:33.328392 1500 1448 958361325
ack 08:51:33.357086 52 0 958346845
seq 08:51:33.357523 1500 1448 958362773
ack 08:51:33.387249 52 0 958348293
seq 08:51:33.387762 1500 1448 958364221
ack 08:51:33.417393 52 0 958349741
seq 08:51:33.417948 1500 1448 958365669
ack 08:51:33.448501 52 0 958351189
seq 08:51:33.448916 1500 1448 958367117
ack 08:51:33.478653 52 0 958352637
seq 08:51:33.479109 1500 1448 958368565
ack 08:51:33.508783 52 0 958354085
seq 08:51:33.509242 1500 1448 958370013
ack 08:51:33.538926 52 0 958355533
seq 08:51:33.539407 1500 1448 958371461
ack 08:51:33.569071 52 0 958356981
seq 08:51:33.569537 1500 1448 958372909
ack 08:51:33.598238 52 0 958358429
seq 08:51:33.598683 1500 1448 958374357
ack 08:51:33.628394 52 0 958359877
seq 08:51:33.628867 1500 1448 958375805
ack 08:51:33.658567 52 0 958361325
seq 08:51:33.658998 1500 1448 958377253
ack 08:51:33.689646 52 0 958362773
seq 08:51:33.690164 1500 1448 958378701
ack 08:51:33.719785 52 0 958364221
seq 08:51:33.720233 1500 1448 958380149
ack 08:51:33.749940 52 0 958365669
seq 08:51:33.750389 1500 1448 958381597
ack 08:51:33.779150 52 0 958367117
seq 08:51:33.779597 1500 1448 958383045
ack 08:51:33.809283 52 0 958368565
seq 08:51:33.809776 1500 1448 958384493
ack 08:51:33.839413 52 0 958370013
seq 08:51:33.839826 1500 1448 958385941
ack 08:51:33.870522 52 0 958371461
seq 08:51:33.871064 1500 1448 958387389
ack 08:51:33.900658 52 0 958372909
seq 08:51:33.901163 1500 1448 958388837
ack 08:51:33.930796 52 0 958374357
seq 08:51:33.931237 1500 1448 958390285
ack 08:51:33.960937 52 0 958375805
seq 08:51:33.961435 1500 1448 958391733
ack 08:51:33.991061 52 0 958377253
seq 08:51:33.991537 1500 1448 958393181
ack 08:51:34.020248 52 0 958378701
seq 08:51:34.020768 1500 1448 958394629
ack 08:51:34.050387 52 0 958380149
seq 08:51:34.050862 1500 1448 958396077
ack 08:51:34.080545 52 0 958381597
seq 08:51:34.081086 1500 1448 958397525
ack 08:51:34.111636 52 0 958383045
seq 08:51:34.112067 1500 1448 958398973
ack 08:51:34.141778 52 0 958384493
seq 08:51:34.142233 1500 1448 958400421
ack 08:51:34.171922 52 0 958385941
seq 08:51:34.172377 1500 1448 958401869
ack 08:51:34.202063 52 0 958387389
seq 08:51:34.202488 1500 1448 958403317
ack 08:51:34.231260 52 0 958388837
seq 08:51:34.231701 1500 1448 958404765
ack 08:51:34.261402 52 0 958390285
seq 08:51:34.261865 1500 1448 958406213
ack 08:51:34.291518 52 0 958391733
seq 08:51:34.291949 1500 1448 958407661
ack 08:51:34.322652 52 0 958393181
seq 08:51:34.323135 1500 1448 958409109
ack 08:51:34.352777 52 0 958394629
seq 08:51:34.353223 1500 1448 958410557
ack 08:51:34.382913 52 0 958396077
seq 08:51:34.383345 1500 1448 958412005
ack 08:51:34.413037 52 0 958397525
seq 08:51:34.413478 1500 1448 958413453
ack 08:51:34.442202 52 0 958398973
seq 08:51:34.442676 1500 1448 958414901
ack 08:51:34.472308 52 0 958400421
seq 08:51:34.472727 1500 1448 958416349
ack 08:51:34.502454 52 0 958401869
seq 08:51:34.502905 1500 1448 958417797
ack 08:51:34.533592 52 0 958403317
seq 08:51:34.534048 1500 1448 958419245
ack 08:51:34.563717 52 0 958404765
seq 08:51:34.564169 1500 1448 958420693
ack 08:51:34.593878 52 0 958406213
seq 08:51:34.594315 1500 1448 958422141
ack 08:51:34.623991 52 0 958407661
seq 08:51:34.624404 1500 1448 958423589
ack 08:51:34.653159 52 0 958409109
seq 08:51:34.653575 1500 1448 958425037
ack 08:51:34.683321 52 0 958410557
seq 08:51:34.683728 1500 1448 958426485
ack 08:51:34.713439 52 0 958412005
seq 08:51:34.713841 1500 1448 958427933
ack 08:51:34.744554 52 0 958413453
seq 08:51:34.744977 1500 1448 958429381
ack 08:51:34.774706 52 0 958414901
seq 08:51:34.775136 1500 1448 958430829
ack 08:51:34.804891 52 0 958416349
seq 08:51:34.805373 1500 1448 958432277
ack 08:51:34.835011 52 0 958417797
seq 08:51:34.835447 1500 1448 958433725
ack 08:51:34.864099 52 0 958419245
seq 08:51:34.864539 1500 1448 958435173
ack 08:51:34.894283 52 0 958420693
seq 08:51:34.894767 1500 1448 958436621
ack 08:51:34.924416 52 0 958422141
seq 08:51:34.924866 1500 1448 958438069
ack 08:51:34.955536 52 0 958423589
seq 08:51:34.955929 1500 1448 958439517
ack 08:51:34.985670 52 0 958425037
seq 08:51:34.986184 1500 1448 958440965
ack 08:51:35.015863 52 0 958426485
seq 08:51:35.016328 1500 1448 958442413
ack 08:51:35.045985 52 0 958427933
seq 08:51:35.046446 1500 1448 958443861
ack 08:51:35.075121 52 0 958429381
seq 08:51:35.075590 1500 1448 958445309
ack 08:51:35.105346 52 0 958430829
seq 08:51:35.105772 1500 1448 958446757
ack 08:51:35.135435 52 0 958432277
seq 08:51:35.135912 1500 1448 958448205
ack 08:51:35.166527 52 0 958433725
seq 08:51:35.166965 1500 1448 958449653
ack 08:51:35.196649 52 0 958435173
seq 08:51:35.197075 1500 1448 958451101
ack 08:51:35.226797 52 0 958436621
seq 08:51:35.227207 1500 1448 958452549
ack 08:51:35.256943 52 0 958438069
seq 08:51:35.257400 1500 1448 958453997
ack 08:51:35.287076 52 0 958439517
seq 08:51:35.287505 1500 1448 958455445
ack 08:51:35.316232 52 0 958440965
seq 08:51:35.316669 1500 1448 958456893
ack 08:51:35.346381 52 0 958442413
seq 08:51:35.346802 1500 1448 958458341
ack 08:51:35.376522 52 0 958443861
seq 08:51:35.377071 1500 1448 958459789
ack 08:51:35.407662 52 0 958445309
seq 08:51:35.408134 1500 1448 958461237
ack 08:51:35.437884 52 0 958446757
seq 08:51:35.438355 1500 1448 958462685
ack 08:51:35.467961 52 0 958448205
seq 08:51:35.468480 1500 1448 958464133
ack 08:51:35.497137 52 0 958449653
seq 08:51:35.497588 1500 1448 958465581
ack 08:51:35.527250 52 0 958451101
seq 08:51:35.527727 1500 1448 958467029
ack 08:51:35.557390 52 0 958452549
seq 08:51:35.557831 1500 1448 958468477
ack 08:51:35.588531 52 0 958453997
seq 08:51:35.589039 1500 1448 958469925
ack 08:51:35.618668 52 0 958455445
seq 08:51:35.619164 1500 1448 958471373
ack 08:51:35.648816 52 0 958456893
seq 08:51:35.649294 1500 1448 958472821
ack 08:51:35.678973 52 0 958458341
seq 08:51:35.679419 1500 1448 958474269
ack 08:51:35.709114 52 0 958459789
seq 08:51:35.709628 1500 1448 958475717
ack 08:51:35.738207 52 0 958461237
seq 08:51:35.738654 1500 1448 958477165
ack 08:51:35.768340 52 0 958462685
seq 08:51:35.768796 1500 1448 958478613
ack 08:51:35.798479 52 0 958464133
seq 08:51:35.798882 1500 1448 958480061
ack 08:51:35.829598 52 0 958465581
seq 08:51:35.830058 1500 1448 958481509
ack 08:51:35.859750 52 0 958467029
seq 08:51:35.860166 1500 1448 958482957
ack 08:51:35.889877 52 0 958468477
seq 08:51:35.890309 1500 1448 958484405
ack 08:51:35.920023 52 0 958469925
seq 08:51:35.920468 1500 1448 958485853
ack 08:51:35.949180 52 0 958471373
seq 08:51:35.949642 1500 1448 958487301
ack 08:51:35.979317 52 0 958472821
seq 08:51:35.979806 1500 1448 958488749
ack 08:51:36.009438 52 0 958474269
seq 08:51:36.009916 1500 1448 958490197
ack 08:51:36.040552 52 0 958475717
seq 08:51:36.041052 1500 1448 958491645
ack 08:51:36.100651 52 0 958478613
seq 08:51:36.101171 1500 1448 958493093
seq 08:51:36.101182 1500 1448 958494541
ack 08:51:36.160953 52 0 958481509
seq 08:51:36.161459 1500 1448 958495989
seq 08:51:36.161468 1500 1448 958497437
ack 08:51:36.220252 52 0 958484405
seq 08:51:36.220824 1500 1448 958498885
seq 08:51:36.220839 1500 1448 958500333
ack 08:51:36.281539 52 0 958487301
seq 08:51:36.281998 1500 1448 958501781
seq 08:51:36.282006 1500 1448 958503229
ack 08:51:36.341804 52 0 958490197
seq 08:51:36.342257 1500 1448 958504677
seq 08:51:36.342268 1500 1448 958506125
ack 08:51:36.402070 52 0 958493093
seq 08:51:36.402533 1500 1448 958507573
seq 08:51:36.402551 1500 1448 958509021
ack 08:51:36.461378 52 0 958495989
seq 08:51:36.461992 1500 1448 958510469
seq 08:51:36.462004 1500 1448 958511917
ack 08:51:36.522614 52 0 958498885
seq 08:51:36.523124 1500 1448 958513365
seq 08:51:36.523136 1500 1448 958514813
ack 08:51:36.582914 52 0 958501781
seq 08:51:36.583377 1500 1448 958516261
seq 08:51:36.583387 1500 1448 958517709
ack 08:51:36.642208 52 0 958504677
seq 08:51:36.642644 1500 1448 958519157
seq 08:51:36.642653 1500 1448 958520605
ack 08:51:36.703452 52 0 958507573
seq 08:51:36.703946 1500 1448 958522053
seq 08:51:36.703966 1500 1448 958523501
ack 08:51:36.763755 52 0 958510469
seq 08:51:36.764188 1500 1448 958524949
seq 08:51:36.764196 1500 1448 958526397
ack 08:51:36.824064 52 0 958513365
seq 08:51:36.824515 1500 1448 958527845
seq 08:51:36.824522 1500 1448 958529293
ack 08:51:36.883324 52 0 958516261
seq 08:51:36.883793 1500 1448 958530741
seq 08:51:36.883804 1500 1448 958532189
ack 08:51:36.944593 52 0 958519157
seq 08:51:36.945032 1500 1448 958533637
seq 08:51:36.945040 1500 1448 958535085
ack 08:51:37.004900 52 0 958522053
seq 08:51:37.005352 1500 1448 958536533
seq 08:51:37.005371 1500 1448 958537981
ack 08:51:37.064228 52 0 958524949
seq 08:51:37.064698 1500 1448 958539429
seq 08:51:37.064706 1500 1448 958540877
ack 08:51:37.125474 52 0 958527845
seq 08:51:37.125948 1500 1448 958542325
seq 08:51:37.125957 1500 1448 958543773
ack 08:51:37.185827 52 0 958530741
seq 08:51:37.186320 1500 1448 958545221
seq 08:51:37.186329 1500 1448 958546669
ack 08:51:37.260150 52 0 958533637
seq 08:51:37.260604 1500 1448 958548117
seq 08:51:37.260613 1500 1448 958549565
ack 08:51:37.321401 52 0 958536533
seq 08:51:37.321854 1500 1448 958551013
seq 08:51:37.321865 1500 1448 958552461
ack 08:51:37.381618 52 0 958539429
seq 08:51:37.382056 1500 1448 958553909
seq 08:51:37.382070 1500 1448 958555357
ack 08:51:37.441911 52 0 958542325
seq 08:51:37.442337 1500 1448 958556805
seq 08:51:37.442343 1500 1448 958558253
ack 08:51:37.501164 52 0 958545221
seq 08:51:37.501609 1500 1448 958559701
seq 08:51:37.501618 1500 1448 958561149
ack 08:51:37.562401 52 0 958548117
seq 08:51:37.562862 1500 1448 958562597
seq 08:51:37.562868 1500 1448 958564045
ack 08:51:37.622656 52 0 958551013
seq 08:51:37.623144 1500 1448 958565493
seq 08:51:37.623154 1500 1448 958566941
ack 08:51:37.682924 52 0 958553909
seq 08:51:37.683323 1500 1448 958568389
seq 08:51:37.683329 1500 1448 958569837
ack 08:51:37.742173 52 0 958556805
seq 08:51:37.742624 1500 1448 958571285
seq 08:51:37.742635 1500 1448 958572733
ack 08:51:37.803407 52 0 958559701
seq 08:51:37.803824 1500 1448 958574181
seq 08:51:37.803837 1500 1448 958575629
ack 08:51:37.863680 52 0 958562597
seq 08:51:37.864155 1500 1448 958577077
seq 08:51:37.864167 1500 1448 958578525
ack 08:51:37.923954 52 0 958565493
seq 08:51:37.924417 1500 1448 958579973
seq 08:51:37.924426 1500 1448 958581421
ack 08:51:37.983217 52 0 958568389
seq 08:51:37.983709 1500 1448 958582869
seq 08:51:37.983717 1500 1448 958584317
ack 08:51:38.044425 52 0 958571285
seq 08:51:38.044889 1500 1448 958585765
seq 08:51:38.044898 1500 1448 958587213
ack 08:51:38.104680 52 0 958574181
seq 08:51:38.105175 1500 1448 958588661
seq 08:51:38.105184 1500 1448 958590109
ack 08:51:38.164929 52 0 958577077
seq 08:51:38.165395 1500 1448 958591557
seq 08:51:38.165404 1500 1448 958593005
ack 08:51:38.224179 52 0 958579973
seq 08:51:38.224607 1500 1448 958594453
seq 08:51:38.224613 1500 1448 958595901
ack 08:51:38.285444 52 0 958582869
seq 08:51:38.285900 1500 1448 958597349
seq 08:51:38.285910 1500 1448 958598797
ack 08:51:38.345671 52 0 958585765
seq 08:51:38.346143 1500 1448 958600245
seq 08:51:38.346154 1500 1448 958601693
ack 08:51:38.405925 52 0 958588661
seq 08:51:38.406408 1500 1448 958603141
seq 08:51:38.406419 1500 1448 958604589
ack 08:51:38.465199 52 0 958591557
seq 08:51:38.465676 1500 1448 958606037
seq 08:51:38.465686 1500 1448 958607485
ack 08:51:38.526434 52 0 958594453
seq 08:51:38.526907 1500 1448 958608933
seq 08:51:38.526921 1500 1448 958610381
ack 08:51:38.586227 52 0 958597349
seq 08:51:38.586693 1500 1448 958611829
seq 08:51:38.586699 1500 1448 958613277
ack 08:51:38.651304 52 0 958600245
seq 08:51:38.651771 1500 1448 958614725
seq 08:51:38.651779 1500 1448 958616173
ack 08:51:38.706423 52 0 958603141
seq 08:51:38.706846 1500 1448 958617621
seq 08:51:38.706857 1500 1448 958619069
ack 08:51:38.767626 52 0 958606037
seq 08:51:38.768080 1500 1448 958620517
seq 08:51:38.768093 1500 1448 958621965
ack 08:51:38.827908 52 0 958608933
seq 08:51:38.828366 1500 1448 958623413
seq 08:51:38.828374 1500 1448 958624861
ack 08:51:38.887189 52 0 958611829
seq 08:51:38.887668 1500 1448 958626309
seq 08:51:38.887675 1500 1448 958627757
ack 08:51:38.948556 52 0 958614725
seq 08:51:38.949043 1500 1448 958629205
seq 08:51:38.949050 1500 1448 958630653
ack 08:51:39.009013 52 0 958617621
seq 08:51:39.009423 1500 1448 958632101
seq 08:51:39.009429 1500 1448 958633549
ack 08:51:39.068284 52 0 958620517
seq 08:51:39.068774 1500 1448 958634997
seq 08:51:39.068784 1500 1448 958636445
ack 08:51:39.129576 52 0 958623413
seq 08:51:39.129991 1500 1448 958637893
seq 08:51:39.130010 1500 1448 958639341
ack 08:51:39.189913 52 0 958626309
seq 08:51:39.190361 1500 1448 958640789
seq 08:51:39.190371 1500 1448 958642237
ack 08:51:39.249182 52 0 958629205
seq 08:51:39.249600 1500 1448 958643685
seq 08:51:39.249608 1500 1448 958645133
ack 08:51:39.310500 52 0 958632101
seq 08:51:39.310940 1500 1448 958646581
seq 08:51:39.310947 1500 1448 958648029
ack 08:51:39.370770 52 0 958634997
seq 08:51:39.371226 1500 1448 958649477
seq 08:51:39.371233 1500 1448 958650925
ack 08:51:39.431056 52 0 958637893
seq 08:51:39.431465 1500 1448 958652373
seq 08:51:39.431473 1500 1448 958653821
ack 08:51:39.490359 52 0 958640789
seq 08:51:39.490806 1500 1448 958655269
seq 08:51:39.490814 1500 1448 958656717
ack 08:51:39.551620 52 0 958643685
seq 08:51:39.552144 1500 1448 958658165
seq 08:51:39.552150 1500 1448 958659613
ack 08:51:39.611928 52 0 958646581
seq 08:51:39.612401 1500 1448 958661061
seq 08:51:39.612407 1500 1448 958662509
ack 08:51:39.671196 52 0 958649477
seq 08:51:39.671636 1500 1448 958663957
seq 08:51:39.671643 1500 1448 958665405
ack 08:51:39.732487 52 0 958652373
seq 08:51:39.732888 1500 1448 958666853
seq 08:51:39.732928 1500 1448 958668301
ack 08:51:39.792778 52 0 958655269
seq 08:51:39.793193 1500 1448 958669749
seq 08:51:39.793228 1500 1448 958671197
ack 08:51:39.853069 52 0 958658165
seq 08:51:39.853498 1500 1448 958672645
seq 08:51:39.853505 1500 1448 958674093
ack 08:51:39.912376 52 0 958661061
seq 08:51:39.912859 1500 1448 958675541
seq 08:51:39.912866 1500 1448 958676989
ack 08:51:39.973674 52 0 958663957
seq 08:51:39.974150 1500 1448 958678437
seq 08:51:39.974157 1500 1448 958679885
ack 08:51:40.033971 52 0 958666853
seq 08:51:40.034400 1500 1448 958681333
seq 08:51:40.034409 1500 1448 958682781
ack 08:51:40.093299 52 0 958669749
seq 08:51:40.093752 1500 1448 958684229
seq 08:51:40.093788 1500 1448 958685677
ack 08:51:40.154566 52 0 958672645
seq 08:51:40.155030 1500 1448 958687125
seq 08:51:40.155038 1500 1448 958688573
ack 08:51:40.214891 52 0 958675541
seq 08:51:40.215330 1500 1448 958690021
seq 08:51:40.215342 1500 1448 958691469
ack 08:51:40.274204 52 0 958678437
seq 08:51:40.274619 1500 1448 958692917
seq 08:51:40.274626 1500 1448 958694365
ack 08:51:40.335545 52 0 958681333
seq 08:51:40.336003 1500 1448 958695813
seq 08:51:40.336014 1500 1448 958697261
ack 08:51:40.395830 52 0 958684229
seq 08:51:40.396254 1500 1448 958698709
seq 08:51:40.396262 1500 1448 958700157
ack 08:51:40.456113 52 0 958687125
seq 08:51:40.456530 1500 1448 958701605
seq 08:51:40.456537 1500 1448 958703053
ack 08:51:40.515399 52 0 958690021
seq 08:51:40.515889 1500 1448 958704501
seq 08:51:40.515897 1500 1448 958705949
ack 08:51:40.576672 52 0 958692917
seq 08:51:40.577152 1500 1448 958707397
seq 08:51:40.577160 1500 1448 958708845
ack 08:51:40.636947 52 0 958695813
seq 08:51:40.637424 1500 1448 958710293
seq 08:51:40.637436 1500 1448 958711741
ack 08:51:40.696301 52 0 958698709
seq 08:51:40.696773 1500 1448 958713189
seq 08:51:40.696786 1500 1448 958714637
ack 08:51:40.757545 52 0 958701605
seq 08:51:40.758056 1500 1448 958716085
seq 08:51:40.758066 1500 1448 958717533
ack 08:51:40.817863 52 0 958704501
seq 08:51:40.818376 1500 1448 958718981
seq 08:51:40.818388 1500 1448 958720429
ack 08:51:40.877187 52 0 958707397
seq 08:51:40.877683 1500 1448 958721877
seq 08:51:40.877699 1500 1448 958723325
ack 08:51:40.938465 52 0 958710293
seq 08:51:40.938895 1500 1448 958724773
seq 08:51:40.938907 1500 1448 958726221
ack 08:51:40.998764 52 0 958713189
seq 08:51:40.999242 1500 1448 958727669
seq 08:51:40.999258 1500 1448 958729117
ack 08:51:41.059058 52 0 958716085
seq 08:51:41.059566 1500 1448 958730565
seq 08:51:41.059582 1500 1448 958732013
ack 08:51:41.118373 52 0 958718981
seq 08:51:41.118877 1500 1448 958733461
seq 08:51:41.118890 1500 1448 958734909
ack 08:51:41.179685 52 0 958721877
seq 08:51:41.180178 1500 1448 958736357
seq 08:51:41.180189 1500 1448 958737805
ack 08:51:41.239988 52 0 958724773
seq 08:51:41.240510 1500 1448 958739253
seq 08:51:41.240526 1500 1448 958740701
ack 08:51:41.299251 52 0 958727669
seq 08:51:41.299697 1500 1448 958742149
seq 08:51:41.299711 1500 1448 958743597
ack 08:51:41.360553 52 0 958730565
seq 08:51:41.361066 1500 1448 958745045
seq 08:51:41.361074 1500 1448 958746493
ack 08:51:41.420840 52 0 958733461
seq 08:51:41.421336 1500 1448 958747941
seq 08:51:41.421355 1500 1448 958749389
ack 08:51:41.480129 52 0 958736357
seq 08:51:41.480568 1500 1448 958750837
seq 08:51:41.480581 1500 1448 958752285
ack 08:51:41.540441 52 0 958739253
