Type Time Length DataLength Raw_Seq/Ack
seq 21:38:20.680326 1500 1448 3340698710
seq 21:38:20.680337 1500 1448 3340700158
ack 21:38:20.740115 52 0 3340659614
seq 21:38:20.740672 1500 1448 3340701606
seq 21:38:20.740682 1500 1448 3340703054
ack 21:38:20.799367 52 0 3340662510
seq 21:38:20.799813 1500 1448 3340704502
seq 21:38:20.799815 1500 1448 3340705950
ack 21:38:20.860617 52 0 3340665406
seq 21:38:20.861106 1500 1448 3340707398
seq 21:38:20.861115 1500 1448 3340708846
ack 21:38:20.920858 52 0 3340668302
seq 21:38:20.921323 1500 1448 3340710294
seq 21:38:20.921331 1500 1448 3340711742
ack 21:38:20.981107 52 0 3340671198
seq 21:38:20.981590 1500 1448 3340713190
seq 21:38:20.981601 1500 1448 3340714638
ack 21:38:21.040346 52 0 3340674094
seq 21:38:21.040997 1500 1448 3340716086
seq 21:38:21.041007 1500 1448 3340717534
ack 21:38:21.101582 52 0 3340676990
seq 21:38:21.102007 1500 1448 3340718982
seq 21:38:21.102017 1500 1448 3340720430
ack 21:38:21.161821 52 0 3340679886
seq 21:38:21.162319 1500 1448 3340721878
seq 21:38:21.162327 1500 1448 3340723326
ack 21:38:21.222083 52 0 3340682782
seq 21:38:21.222568 1500 1448 3340724774
seq 21:38:21.222576 1500 1448 3340726222
ack 21:38:21.281331 52 0 3340685678
seq 21:38:21.281773 1500 1448 3340727670
seq 21:38:21.281781 1500 1448 3340729118
ack 21:38:21.342598 52 0 3340688574
seq 21:38:21.343068 1500 1448 3340730566
seq 21:38:21.343077 1500 1448 3340732014
ack 21:38:21.402978 52 0 3340691470
seq 21:38:21.403421 1500 1448 3340733462
seq 21:38:21.403433 1500 1448 3340734910
ack 21:38:21.462232 52 0 3340694366
seq 21:38:21.462677 1500 1448 3340736358
seq 21:38:21.462684 1500 1448 3340737806
ack 21:38:21.492383 52 0 3340695814
seq 21:38:21.492856 1500 1448 3340739254
ack 21:38:21.553444 52 0 3340698710
seq 21:38:21.553910 1500 1448 3340740702
seq 21:38:21.553920 1500 1448 3340742150
ack 21:38:21.613672 52 0 3340701606
seq 21:38:21.614128 1500 1448 3340743598
seq 21:38:21.614137 1500 1448 3340745046
ack 21:38:21.673897 52 0 3340704502
seq 21:38:21.674429 1500 1448 3340746494
seq 21:38:21.674439 1500 1448 3340747942
ack 21:38:21.733149 52 0 3340707398
seq 21:38:21.733643 1500 1448 3340749390
seq 21:38:21.733651 1500 1448 3340750838
ack 21:38:21.794350 52 0 3340710294
seq 21:38:21.794805 1500 1448 3340752286
seq 21:38:21.794817 1500 1448 3340753734
ack 21:38:21.854624 52 0 3340713190
seq 21:38:21.855132 1500 1448 3340755182
seq 21:38:21.855143 1500 1448 3340756630
ack 21:38:21.914852 52 0 3340716086
seq 21:38:21.915302 1500 1448 3340758078
seq 21:38:21.915310 1500 1448 3340759526
ack 21:38:21.975087 52 0 3340718982
seq 21:38:21.975526 1500 1448 3340760974
seq 21:38:21.975533 1500 1448 3340762422
ack 21:38:22.034360 52 0 3340721878
seq 21:38:22.034822 1500 1448 3340763870
seq 21:38:22.034832 1500 1448 3340765318
ack 21:38:22.095636 52 0 3340724774
seq 21:38:22.096101 1500 1448 3340766766
seq 21:38:22.096113 1500 1448 3340768214
ack 21:38:22.155815 52 0 3340727670
seq 21:38:22.156304 1500 1448 3340769662
seq 21:38:22.156316 1500 1448 3340771110
ack 21:38:22.216081 52 0 3340730566
seq 21:38:22.216547 1500 1448 3340772558
seq 21:38:22.216559 1500 1448 3340774006
ack 21:38:22.275350 52 0 3340733462
seq 21:38:22.275861 1500 1448 3340775454
seq 21:38:22.275871 1500 1448 3340776902
ack 21:38:22.336604 52 0 3340736358
seq 21:38:22.337015 1500 1448 3340778350
seq 21:38:22.337023 1500 1448 3340779798
ack 21:38:22.396985 52 0 3340739254
seq 21:38:22.397456 1500 1448 3340781246
seq 21:38:22.397478 1500 1448 3340782694
ack 21:38:22.456270 52 0 3340742150
seq 21:38:22.456744 1500 1448 3340784142
seq 21:38:22.456761 1500 1448 3340785590
ack 21:38:22.486432 52 0 3340743598
seq 21:38:22.486940 1500 1448 3340787038
seq 21:38:22.486951 1500 1448 3340788486
ack 21:38:22.547495 52 0 3340746494
seq 21:38:22.548024 1500 1448 3340789934
seq 21:38:22.548035 1500 1448 3340791382
ack 21:38:22.607668 52 0 3340749390
seq 21:38:22.608102 1500 1448 3340792830
seq 21:38:22.608112 1500 1448 3340794278
ack 21:38:22.667916 52 0 3340752286
seq 21:38:22.668364 1500 1448 3340795726
seq 21:38:22.668380 1500 1448 3340797174
ack 21:38:22.727131 52 0 3340755182
seq 21:38:22.727602 1500 1448 3340798622
seq 21:38:22.727614 1500 1448 3340800070
ack 21:38:22.788421 52 0 3340758078
seq 21:38:22.788888 1500 1448 3340801518
seq 21:38:22.788896 1500 1448 3340802966
ack 21:38:22.848594 52 0 3340760974
seq 21:38:22.849042 1500 1448 3340804414
seq 21:38:22.849054 1500 1448 3340805862
ack 21:38:22.908820 52 0 3340763870
seq 21:38:22.909263 1500 1448 3340807310
seq 21:38:22.909308 1500 1448 3340808758
ack 21:38:22.969102 52 0 3340766766
seq 21:38:22.969547 1500 1448 3340810206
seq 21:38:22.969554 1500 1448 3340811654
ack 21:38:23.028389 52 0 3340769662
seq 21:38:23.028826 1500 1448 3340813102
seq 21:38:23.028835 1500 1448 3340814550
ack 21:38:23.089606 52 0 3340772558
seq 21:38:23.090072 1500 1448 3340815998
seq 21:38:23.090083 1500 1448 3340817446
ack 21:38:23.149918 52 0 3340775454
seq 21:38:23.150388 1500 1448 3340818894
seq 21:38:23.150403 1500 1448 3340820342
ack 21:38:23.210087 52 0 3340778350
seq 21:38:23.210537 1500 1448 3340821790
seq 21:38:23.210544 1500 1448 3340823238
ack 21:38:23.269347 52 0 3340781246
seq 21:38:23.269797 1500 1448 3340824686
seq 21:38:23.269805 1500 1448 3340826134
ack 21:38:23.330605 52 0 3340784142
seq 21:38:23.331059 1500 1448 3340827582
seq 21:38:23.331066 1500 1448 3340829030
ack 21:38:23.390817 52 0 3340787038
seq 21:38:23.391296 1500 1448 3340830478
seq 21:38:23.391305 1500 1448 3340831926
ack 21:38:23.451072 52 0 3340789934
seq 21:38:23.451574 1500 1448 3340833374
seq 21:38:23.451582 1500 1448 3340834822
ack 21:38:23.510338 52 0 3340792830
seq 21:38:23.510793 1500 1448 3340836270
seq 21:38:23.510800 1500 1448 3340837718
ack 21:38:23.571579 52 0 3340795726
seq 21:38:23.572064 1500 1448 3340839166
seq 21:38:23.572071 1500 1448 3340840614
ack 21:38:23.631837 52 0 3340798622
seq 21:38:23.632328 1500 1448 3340842062
seq 21:38:23.632339 1500 1448 3340843510
ack 21:38:23.692077 52 0 3340801518
seq 21:38:23.692512 1500 1448 3340844958
seq 21:38:23.692524 1500 1448 3340846406
ack 21:38:23.751325 52 0 3340804414
seq 21:38:23.751780 1500 1448 3340847854
seq 21:38:23.751792 1500 1448 3340849302
ack 21:38:23.812615 52 0 3340807310
seq 21:38:23.813065 1500 1448 3340850750
seq 21:38:23.813072 1500 1448 3340852198
ack 21:38:23.872828 52 0 3340810206
seq 21:38:23.873334 1500 1448 3340853646
seq 21:38:23.873347 1500 1448 3340855094
ack 21:38:23.933070 52 0 3340813102
seq 21:38:23.933562 1500 1448 3340856542
seq 21:38:23.933570 1500 1448 3340857990
ack 21:38:23.992315 52 0 3340815998
seq 21:38:23.992721 1500 1448 3340859438
ack 21:38:24.053536 52 0 3340818894
seq 21:38:24.054001 1500 1448 3340860886
seq 21:38:24.054016 1500 1448 3340862334
ack 21:38:24.113805 52 0 3340821790
seq 21:38:24.114332 1500 1448 3340863782
seq 21:38:24.114342 1500 1448 3340865230
ack 21:38:24.174030 52 0 3340824686
seq 21:38:24.174520 1500 1448 3340866678
seq 21:38:24.174532 1500 1448 3340868126
ack 21:38:24.233308 52 0 3340827582
seq 21:38:24.233815 1500 1448 3340869574
seq 21:38:24.233828 1500 1448 3340871022
ack 21:38:24.294519 52 0 3340830478
seq 21:38:24.295021 1500 1448 3340872470
seq 21:38:24.295028 1500 1448 3340873918
ack 21:38:24.354755 52 0 3340833374
seq 21:38:24.355233 1500 1448 3340875366
seq 21:38:24.355244 1500 1448 3340876814
ack 21:38:24.415009 52 0 3340836270
seq 21:38:24.415470 1500 1448 3340878262
seq 21:38:24.415478 1500 1448 3340879710
ack 21:38:24.474260 52 0 3340839166
seq 21:38:24.474726 1500 1448 3340881158
seq 21:38:24.474734 1500 1448 3340882606
ack 21:38:24.535520 52 0 3340842062
seq 21:38:24.536017 1500 1448 3340884054
seq 21:38:24.536027 1500 1448 3340885502
ack 21:38:24.595763 52 0 3340844958
seq 21:38:24.596209 1500 1448 3340886950
seq 21:38:24.596221 1500 1448 3340888398
ack 21:38:24.656035 52 0 3340847854
seq 21:38:24.656554 1500 1448 3340889846
seq 21:38:24.656564 1500 1448 3340891294
ack 21:38:24.715249 52 0 3340850750
seq 21:38:24.715700 1500 1448 3340892742
seq 21:38:24.715703 1500 1448 3340894190
ack 21:38:24.776475 52 0 3340853646
seq 21:38:24.776937 1500 1448 3340895638
seq 21:38:24.776946 1500 1448 3340897086
ack 21:38:24.836887 52 0 3340856542
seq 21:38:24.837329 1500 1448 3340898534
seq 21:38:24.837342 1500 1448 3340899982
ack 21:38:24.897082 52 0 3340859438
seq 21:38:24.897574 1500 1448 3340901430
seq 21:38:24.897593 1500 1448 3340902878
ack 21:38:24.926233 52 0 3340860886
seq 21:38:24.926639 1500 1448 3340904326
seq 21:38:24.926646 1500 1448 3340905774
ack 21:38:24.986346 52 0 3340863782
seq 21:38:24.986793 1500 1448 3340907222
seq 21:38:24.986813 1500 1448 3340908670
ack 21:38:25.047550 52 0 3340866678
seq 21:38:25.048049 1500 1448 3340910118
seq 21:38:25.048057 1500 1448 3340911566
ack 21:38:25.107788 52 0 3340869574
seq 21:38:25.108295 1500 1448 3340913014
seq 21:38:25.108305 1500 1448 3340914462
ack 21:38:25.168023 52 0 3340872470
seq 21:38:25.168458 1500 1448 3340915910
seq 21:38:25.168515 1500 1448 3340917358
ack 21:38:25.227253 52 0 3340875366
seq 21:38:25.227702 1500 1448 3340918806
seq 21:38:25.227709 1500 1448 3340920254
ack 21:38:25.288505 52 0 3340878262
seq 21:38:25.288965 1500 1448 3340921702
seq 21:38:25.288972 1500 1448 3340923150
ack 21:38:25.348743 52 0 3340881158
seq 21:38:25.349182 1500 1448 3340924598
ack 21:38:25.408977 52 0 3340884054
seq 21:38:25.409427 1500 1448 3340926046
seq 21:38:25.409435 1500 1448 3340927494
ack 21:38:25.468215 52 0 3340886950
seq 21:38:25.468651 1500 1448 3340928942
seq 21:38:25.468659 1500 1448 3340930390
ack 21:38:25.529463 52 0 3340889846
seq 21:38:25.529897 1500 1448 3340931838
seq 21:38:25.529906 1500 1448 3340933286
ack 21:38:25.589727 52 0 3340892742
seq 21:38:25.590232 1500 1448 3340934734
seq 21:38:25.590242 1500 1448 3340936182
ack 21:38:25.649976 52 0 3340895638
seq 21:38:25.650450 1500 1448 3340937630
seq 21:38:25.650460 1500 1448 3340939078
ack 21:38:25.709222 52 0 3340898534
seq 21:38:25.709658 1500 1448 3340940526
seq 21:38:25.709665 1500 1448 3340941974
ack 21:38:25.770447 52 0 3340901430
seq 21:38:25.770891 1500 1448 3340943422
seq 21:38:25.770899 1500 1448 3340944870
ack 21:38:25.830682 52 0 3340904326
seq 21:38:25.831161 1500 1448 3340946318
seq 21:38:25.831170 1500 1448 3340947766
ack 21:38:25.890952 52 0 3340907222
seq 21:38:25.891399 1500 1448 3340949214
seq 21:38:25.891407 1500 1448 3340950662
ack 21:38:25.950221 52 0 3340910118
seq 21:38:25.950695 1500 1448 3340952110
seq 21:38:25.950703 1500 1448 3340953558
ack 21:38:26.011474 52 0 3340913014
seq 21:38:26.011908 1500 1448 3340955006
seq 21:38:26.011917 1500 1448 3340956454
ack 21:38:26.071734 52 0 3340915910
seq 21:38:26.072214 1500 1448 3340957902
seq 21:38:26.072221 1500 1448 3340959350
ack 21:38:26.132017 52 0 3340918806
seq 21:38:26.132494 1500 1448 3340960798
seq 21:38:26.132536 1500 1448 3340962246
ack 21:38:26.191270 52 0 3340921702
seq 21:38:26.191702 1500 1448 3340963694
seq 21:38:26.191718 1500 1448 3340965142
ack 21:38:26.252650 52 0 3340924598
seq 21:38:26.253100 1500 1448 3340966590
seq 21:38:26.253118 1500 1448 3340968038
ack 21:38:26.312895 52 0 3340927494
seq 21:38:26.313402 1500 1448 3340969486
seq 21:38:26.313411 1500 1448 3340970934
ack 21:38:26.343045 52 0 3340928942
seq 21:38:26.343561 1500 1448 3340972382
seq 21:38:26.343577 1500 1448 3340973830
ack 21:38:26.403136 52 0 3340931838
seq 21:38:26.403649 1500 1448 3340975278
seq 21:38:26.403664 1500 1448 3340976726
ack 21:38:26.462374 52 0 3340934734
seq 21:38:26.462760 1500 1448 3340978174
seq 21:38:26.462774 1500 1448 3340979622
ack 21:38:26.523581 52 0 3340937630
seq 21:38:26.524017 1500 1448 3340981070
seq 21:38:26.524027 1500 1448 3340982518
ack 21:38:26.583841 52 0 3340940526
seq 21:38:26.584316 1500 1448 3340983966
seq 21:38:26.584335 1500 1448 3340985414
ack 21:38:26.644096 52 0 3340943422
seq 21:38:26.644598 1500 1448 3340986862
seq 21:38:26.644611 1500 1448 3340988310
seq 21:38:26.644614 1500 1448 3340989758
ack 21:38:26.703348 52 0 3340946318
seq 21:38:26.703795 1500 1448 3340991206
seq 21:38:26.703812 1500 1448 3340992654
ack 21:38:26.764597 52 0 3340949214
seq 21:38:26.765061 1500 1448 3340994102
seq 21:38:26.765070 1500 1448 3340995550
ack 21:38:26.824823 52 0 3340952110
seq 21:38:26.825329 1500 1448 3340996998
seq 21:38:26.825338 1500 1448 3340998446
ack 21:38:26.885065 52 0 3340955006
seq 21:38:26.885615 1500 1448 3340999894
seq 21:38:26.885625 1500 1448 3341001342
ack 21:38:26.944376 52 0 3340957902
seq 21:38:26.944823 1500 1448 3341002790
seq 21:38:26.944834 1500 1448 3341004238
ack 21:38:27.005145 52 0 3340960798
seq 21:38:27.005671 1500 1448 3341005686
seq 21:38:27.005683 1500 1448 3341007134
ack 21:38:27.065891 52 0 3340963694
seq 21:38:27.066367 1500 1448 3341008582
seq 21:38:27.066378 1500 1448 3341010030
ack 21:38:27.125250 52 0 3340966590
seq 21:38:27.125738 1500 1448 3341011478
seq 21:38:27.125750 1500 1448 3341012926
ack 21:38:27.186432 52 0 3340969486
seq 21:38:27.186903 1500 1448 3341014374
seq 21:38:27.186923 1500 1448 3341015822
ack 21:38:27.246673 52 0 3340972382
seq 21:38:27.247158 1500 1448 3341017270
seq 21:38:27.247173 1500 1448 3341018718
ack 21:38:27.306860 52 0 3340975278
seq 21:38:27.307369 1500 1448 3341020166
seq 21:38:27.307383 1500 1448 3341021614
ack 21:38:27.366182 52 0 3340978174
seq 21:38:27.366703 1500 1448 3341023062
seq 21:38:27.366712 1500 1448 3341024510
ack 21:38:27.427366 52 0 3340981070
seq 21:38:27.427790 1500 1448 3341025958
seq 21:38:27.427808 1500 1448 3341027406
ack 21:38:27.487648 52 0 3340983966
seq 21:38:27.488164 1500 1448 3341028854
seq 21:38:27.488175 1500 1448 3341030302
ack 21:38:27.548007 52 0 3340986862
seq 21:38:27.548495 1500 1448 3341031750
seq 21:38:27.548507 1500 1448 3341033198
ack 21:38:27.607213 52 0 3340989758
seq 21:38:27.607653 1500 1448 3341034646
seq 21:38:27.607695 1500 1448 3341036094
ack 21:38:27.637355 52 0 3340991206
seq 21:38:27.637790 1500 1448 3341037542
ack 21:38:27.698459 52 0 3340994102
seq 21:38:27.698902 1500 1448 3341038990
seq 21:38:27.698911 1500 1448 3341040438
ack 21:38:27.758636 52 0 3340996998
seq 21:38:27.759097 1500 1448 3341041886
seq 21:38:27.759106 1500 1448 3341043334
ack 21:38:27.818859 52 0 3340999894
seq 21:38:27.819333 1500 1448 3341044782
seq 21:38:27.819343 1500 1448 3341046230
ack 21:38:27.879097 52 0 3341002790
seq 21:38:27.879563 1500 1448 3341047678
seq 21:38:27.879573 1500 1448 3341049126
ack 21:38:27.938380 52 0 3341005686
seq 21:38:27.938820 1500 1448 3341050574
seq 21:38:27.938831 1500 1448 3341052022
ack 21:38:27.999617 52 0 3341008582
seq 21:38:28.000096 1500 1448 3341053470
seq 21:38:28.000105 1500 1448 3341054918
ack 21:38:28.059886 52 0 3341011478
seq 21:38:28.060402 1500 1448 3341056366
seq 21:38:28.060418 1500 1448 3341057814
ack 21:38:28.119153 52 0 3341014374
seq 21:38:28.119568 1500 1448 3341059262
seq 21:38:28.119575 1500 1448 3341060710
ack 21:38:28.180403 52 0 3341017270
seq 21:38:28.180910 1500 1448 3341062158
seq 21:38:28.180919 1500 1448 3341063606
ack 21:38:28.240621 52 0 3341020166
seq 21:38:28.241115 1500 1448 3341065054
seq 21:38:28.241126 1500 1448 3341066502
ack 21:38:28.300844 52 0 3341023062
seq 21:38:28.301314 1500 1448 3341067950
seq 21:38:28.301324 1500 1448 3341069398
ack 21:38:28.361063 52 0 3341025958
seq 21:38:28.361531 1500 1448 3341070846
seq 21:38:28.361540 1500 1448 3341072294
ack 21:38:28.420306 52 0 3341028854
seq 21:38:28.420768 1500 1448 3341073742
seq 21:38:28.420778 1500 1448 3341075190
ack 21:38:28.481558 52 0 3341031750
seq 21:38:28.482010 1500 1448 3341076638
seq 21:38:28.482019 1500 1448 3341078086
ack 21:38:28.541827 52 0 3341034646
seq 21:38:28.542278 1500 1448 3341079534
seq 21:38:28.542299 1500 1448 3341080982
ack 21:38:28.601196 52 0 3341037542
seq 21:38:28.601679 1500 1448 3341082430
seq 21:38:28.601691 1500 1448 3341083878
ack 21:38:28.661417 52 0 3341040438
seq 21:38:28.661898 1500 1448 3341085326
seq 21:38:28.661928 1500 1448 3341086774
ack 21:38:28.692561 52 0 3341041886
seq 21:38:28.693018 1500 1448 3341088222
ack 21:38:28.752548 52 0 3341044782
seq 21:38:28.753013 1500 1448 3341089670
seq 21:38:28.753021 1500 1448 3341091118
ack 21:38:28.812812 52 0 3341047678
seq 21:38:28.813284 1500 1448 3341092566
seq 21:38:28.813293 1500 1448 3341094014
ack 21:38:28.873035 52 0 3341050574
seq 21:38:28.873465 1500 1448 3341095462
seq 21:38:28.873473 1500 1448 3341096910
ack 21:38:28.932253 52 0 3341053470
seq 21:38:28.932718 1500 1448 3341098358
seq 21:38:28.932726 1500 1448 3341099806
ack 21:38:28.993523 52 0 3341056366
seq 21:38:28.993978 1500 1448 3341101254
seq 21:38:28.993987 1500 1448 3341102702
ack 21:38:29.053739 52 0 3341059262
seq 21:38:29.054229 1500 1448 3341104150
seq 21:38:29.054238 1500 1448 3341105598
ack 21:38:29.113980 52 0 3341062158
seq 21:38:29.114477 1500 1448 3341107046
seq 21:38:29.114487 1500 1448 3341108494
ack 21:38:29.192216 52 0 3341065054
seq 21:38:29.192648 1500 1448 3341109942
seq 21:38:29.192664 1500 1448 3341111390
ack 21:38:29.253455 52 0 3341067950
seq 21:38:29.253904 1500 1448 3341112838
seq 21:38:29.253911 1500 1448 3341114286
ack 21:38:29.313667 52 0 3341070846
seq 21:38:29.314118 1500 1448 3341115734
seq 21:38:29.314127 1500 1448 3341117182
ack 21:38:29.373881 52 0 3341073742
seq 21:38:29.374275 1500 1448 3341118630
seq 21:38:29.374301 1500 1448 3341120078
ack 21:38:29.434115 52 0 3341076638
seq 21:38:29.434655 1500 1448 3341121526
seq 21:38:29.434666 1500 1448 3341122974
ack 21:38:29.493390 52 0 3341079534
seq 21:38:29.493844 1500 1448 3341124422
seq 21:38:29.493862 1500 1448 3341125870
ack 21:38:29.554616 52 0 3341082430
seq 21:38:29.555047 1500 1448 3341127318
seq 21:38:29.555056 1500 1448 3341128766
ack 21:38:29.614847 52 0 3341085326
seq 21:38:29.615298 1500 1448 3341130214
seq 21:38:29.615305 1500 1448 3341131662
ack 21:38:29.674323 52 0 3341088222
seq 21:38:29.674801 1500 1448 3341133110
seq 21:38:29.674813 1500 1448 3341134558
ack 21:38:29.734501 52 0 3341091118
seq 21:38:29.734974 1500 1448 3341136006
seq 21:38:29.734988 1500 1448 3341137454
ack 21:38:29.765653 52 0 3341092566
seq 21:38:29.766091 1500 1448 3341138902
ack 21:38:29.825707 52 0 3341095462
seq 21:38:29.826170 1500 1448 3341140350
seq 21:38:29.826179 1500 1448 3341141798
ack 21:38:29.885869 52 0 3341098358
seq 21:38:29.886312 1500 1448 3341143246
seq 21:38:29.886325 1500 1448 3341144694
ack 21:38:29.946018 52 0 3341101254
seq 21:38:29.946522 1500 1448 3341146142
seq 21:38:29.946532 1500 1448 3341147590
ack 21:38:29.956155 52 0 3341101254
ack 21:38:29.975303 40 0 0
