Type Time Length DataLength Raw_Seq/Ack
seq 06:39:36.076696 1500 1448 4116751564
seq 06:39:36.076707 1500 1448 4116753012
seq 06:39:36.076709 1500 1448 4116754460
seq 06:39:36.076712 1500 1448 4116755908
ack 06:39:36.106336 52 0 4116670476
seq 06:39:36.106812 1500 1448 4116757356
ack 06:39:36.167537 52 0 4116673372
seq 06:39:36.168018 1500 1448 4116758804
seq 06:39:36.168042 1500 1448 4116760252
ack 06:39:36.197638 52 0 4116674820
seq 06:39:36.198130 1500 1448 4116761700
seq 06:39:36.198139 1500 1448 4116763148
ack 06:39:36.257783 52 0 4116677716
seq 06:39:36.258242 1500 1448 4116764596
seq 06:39:36.258252 1500 1448 4116766044
seq 06:39:36.258254 1500 1448 4116767492
seq 06:39:36.258258 1500 1448 4116768940
ack 06:39:36.317992 52 0 4116680612
seq 06:39:36.318523 1500 1448 4116770388
seq 06:39:36.318529 1500 1448 4116771836
ack 06:39:36.377415 52 0 4116683508
seq 06:39:36.377842 1500 1448 4116773284
seq 06:39:36.377861 1500 1448 4116774732
seq 06:39:36.377865 1500 1448 4116776180
seq 06:39:36.377866 1500 1448 4116777628
ack 06:39:36.438647 52 0 4116686404
seq 06:39:36.439108 1500 1448 4116779076
seq 06:39:36.439119 1500 1448 4116780524
ack 06:39:36.468837 52 0 4116687852
seq 06:39:36.469290 1500 1448 4116781972
seq 06:39:36.469297 1500 1448 4116783420
ack 06:39:36.529065 52 0 4116690748
seq 06:39:36.529512 1500 1448 4116784868
seq 06:39:36.529523 1500 1448 4116786316
ack 06:39:36.558197 52 0 4116692196
seq 06:39:36.558630 1500 1448 4116787764
seq 06:39:36.558638 1500 1448 4116789212
ack 06:39:36.618417 52 0 4116695092
seq 06:39:36.618848 1500 1448 4116790660
seq 06:39:36.618857 1500 1448 4116792108
seq 06:39:36.618864 1500 1448 4116793556
seq 06:39:36.618865 1500 1448 4116795004
ack 06:39:36.649545 52 0 4116696540
seq 06:39:36.650042 1500 1448 4116796452
ack 06:39:36.709809 52 0 4116699436
seq 06:39:36.710273 1500 1448 4116797900
seq 06:39:36.710282 1500 1448 4116799348
ack 06:39:36.739932 52 0 4116700884
seq 06:39:36.740407 1500 1448 4116800796
seq 06:39:36.740415 1500 1448 4116802244
ack 06:39:36.800012 52 0 4116703780
seq 06:39:36.800456 1500 1448 4116803692
seq 06:39:36.800462 1500 1448 4116805140
seq 06:39:36.800554 1500 1448 4116806588
seq 06:39:36.800559 1500 1448 4116808036
ack 06:39:36.859234 52 0 4116706676
seq 06:39:36.859707 1500 1448 4116809484
seq 06:39:36.859715 1500 1448 4116810932
ack 06:39:36.920478 52 0 4116709572
seq 06:39:36.920905 1500 1448 4116812380
seq 06:39:36.920920 1500 1448 4116813828
seq 06:39:36.920924 1500 1448 4116815276
seq 06:39:36.920925 1500 1448 4116816724
ack 06:39:36.980711 52 0 4116712468
seq 06:39:36.981158 1500 1448 4116818172
seq 06:39:36.981198 1500 1448 4116819620
ack 06:39:37.041002 52 0 4116715364
seq 06:39:37.041468 1500 1448 4116821068
seq 06:39:37.041485 1500 1448 4116822516
seq 06:39:37.041490 1500 1448 4116823964
seq 06:39:37.041491 1500 1448 4116825412
ack 06:39:37.100429 52 0 4116718260
seq 06:39:37.100887 1500 1448 4116826860
seq 06:39:37.100905 1500 1448 4116828308
ack 06:39:37.161598 52 0 4116721156
seq 06:39:37.162024 1500 1448 4116829756
seq 06:39:37.162034 1500 1448 4116831204
seq 06:39:37.162037 1500 1448 4116832652
seq 06:39:37.162041 1500 1448 4116834100
ack 06:39:37.191729 52 0 4116722604
seq 06:39:37.192259 1500 1448 4116835548
ack 06:39:37.251936 52 0 4116725500
seq 06:39:37.252421 1500 1448 4116836996
seq 06:39:37.252429 1500 1448 4116838444
ack 06:39:37.311171 52 0 4116728396
seq 06:39:37.311606 1500 1448 4116839892
seq 06:39:37.311616 1500 1448 4116841340
seq 06:39:37.311631 1500 1448 4116842788
seq 06:39:37.311632 1500 1448 4116844236
ack 06:39:37.372401 52 0 4116731292
seq 06:39:37.372929 1500 1448 4116845684
seq 06:39:37.372939 1500 1448 4116847132
seq 06:39:37.372941 1500 1448 4116848580
ack 06:39:37.432696 52 0 4116734188
seq 06:39:37.433184 1500 1448 4116850028
seq 06:39:37.433197 1500 1448 4116851476
ack 06:39:37.492901 52 0 4116737084
seq 06:39:37.493381 1500 1448 4116852924
seq 06:39:37.493391 1500 1448 4116854372
seq 06:39:37.493394 1500 1448 4116855820
seq 06:39:37.493395 1500 1448 4116857268
ack 06:39:37.552119 52 0 4116739980
seq 06:39:37.552592 1500 1448 4116858716
seq 06:39:37.552630 1500 1448 4116860164
ack 06:39:37.613377 52 0 4116742876
seq 06:39:37.613851 1500 1448 4116861612
seq 06:39:37.613859 1500 1448 4116863060
seq 06:39:37.613862 1500 1448 4116864508
seq 06:39:37.613863 1500 1448 4116865956
ack 06:39:37.673629 52 0 4116745772
seq 06:39:37.674076 1500 1448 4116867404
seq 06:39:37.674085 1500 1448 4116868852
ack 06:39:37.733872 52 0 4116748668
seq 06:39:37.734340 1500 1448 4116870300
seq 06:39:37.734352 1500 1448 4116871748
seq 06:39:37.734360 1500 1448 4116873196
seq 06:39:37.734360 1500 1448 4116874644
ack 06:39:37.793123 52 0 4116751564
seq 06:39:37.793554 1500 1448 4116876092
seq 06:39:37.793564 1500 1448 4116877540
ack 06:39:37.854417 52 0 4116754460
seq 06:39:37.854824 1500 1448 4116878988
seq 06:39:37.854842 1500 1448 4116880436
seq 06:39:37.854846 1500 1448 4116881884
seq 06:39:37.854847 1500 1448 4116883332
ack 06:39:37.914932 52 0 4116757356
seq 06:39:37.915406 1500 1448 4116884780
seq 06:39:37.915416 1500 1448 4116886228
ack 06:39:37.974179 52 0 4116760252
seq 06:39:37.974614 1500 1448 4116887676
seq 06:39:37.974654 1500 1448 4116889124
seq 06:39:37.974659 1500 1448 4116890572
seq 06:39:37.974660 1500 1448 4116892020
ack 06:39:38.004311 52 0 4116761700
seq 06:39:38.004774 1500 1448 4116893468
seq 06:39:38.004782 1500 1448 4116894916
ack 06:39:38.065467 52 0 4116764596
seq 06:39:38.065897 1500 1448 4116896364
seq 06:39:38.065904 1500 1448 4116897812
ack 06:39:38.125735 52 0 4116767492
seq 06:39:38.126208 1500 1448 4116899260
seq 06:39:38.126214 1500 1448 4116900708
seq 06:39:38.126216 1500 1448 4116902156
seq 06:39:38.126220 1500 1448 4116903604
ack 06:39:38.186021 52 0 4116770388
seq 06:39:38.186472 1500 1448 4116905052
seq 06:39:38.186479 1500 1448 4116906500
ack 06:39:38.245288 52 0 4116773284
seq 06:39:38.245733 1500 1448 4116907948
seq 06:39:38.245740 1500 1448 4116909396
seq 06:39:38.245743 1500 1448 4116910844
seq 06:39:38.245744 1500 1448 4116912292
ack 06:39:38.306570 52 0 4116776180
seq 06:39:38.307062 1500 1448 4116913740
seq 06:39:38.307068 1500 1448 4116915188
seq 06:39:38.307069 1500 1448 4116916636
ack 06:39:38.366880 52 0 4116779076
seq 06:39:38.367279 1500 1448 4116918084
seq 06:39:38.367287 1500 1448 4116919532
ack 06:39:38.426160 52 0 4116781972
seq 06:39:38.426653 1500 1448 4116920980
seq 06:39:38.426660 1500 1448 4116922428
seq 06:39:38.426663 1500 1448 4116923876
seq 06:39:38.426679 1500 1448 4116925324
ack 06:39:38.487442 52 0 4116784868
seq 06:39:38.487871 1500 1448 4116926772
seq 06:39:38.487883 1500 1448 4116928220
ack 06:39:38.547725 52 0 4116787764
seq 06:39:38.548165 1500 1448 4116929668
seq 06:39:38.548174 1500 1448 4116931116
seq 06:39:38.548180 1500 1448 4116932564
seq 06:39:38.548181 1500 1448 4116934012
ack 06:39:38.608041 52 0 4116790660
seq 06:39:38.608504 1500 1448 4116935460
seq 06:39:38.608511 1500 1448 4116936908
ack 06:39:38.667345 52 0 4116793556
seq 06:39:38.667813 1500 1448 4116938356
seq 06:39:38.667820 1500 1448 4116939804
seq 06:39:38.667823 1500 1448 4116941252
seq 06:39:38.667823 1500 1448 4116942700
ack 06:39:38.728863 52 0 4116796452
seq 06:39:38.729349 1500 1448 4116944148
seq 06:39:38.729358 1500 1448 4116945596
ack 06:39:38.789037 52 0 4116799348
seq 06:39:38.789455 1500 1448 4116947044
seq 06:39:38.789475 1500 1448 4116948492
seq 06:39:38.789479 1500 1448 4116949940
seq 06:39:38.789479 1500 1448 4116951388
ack 06:39:38.818160 52 0 4116800796
seq 06:39:38.818652 1500 1448 4116952836
ack 06:39:38.878357 52 0 4116803692
seq 06:39:38.878775 1500 1448 4116954284
seq 06:39:38.878791 1500 1448 4116955732
ack 06:39:38.939609 52 0 4116806588
seq 06:39:38.940135 1500 1448 4116957180
seq 06:39:38.940142 1500 1448 4116958628
seq 06:39:38.940145 1500 1448 4116960076
seq 06:39:38.940146 1500 1448 4116961524
ack 06:39:38.999883 52 0 4116809484
seq 06:39:39.000329 1500 1448 4116962972
seq 06:39:39.000337 1500 1448 4116964420
ack 06:39:39.059226 52 0 4116812380
seq 06:39:39.059708 1500 1448 4116965868
seq 06:39:39.059717 1500 1448 4116967316
seq 06:39:39.059720 1500 1448 4116968764
seq 06:39:39.059721 1500 1448 4116970212
ack 06:39:39.120503 52 0 4116815276
seq 06:39:39.120918 1500 1448 4116971660
seq 06:39:39.120924 1500 1448 4116973108
ack 06:39:39.180817 52 0 4116818172
seq 06:39:39.181303 1500 1448 4116974556
seq 06:39:39.181311 1500 1448 4116976004
seq 06:39:39.181313 1500 1448 4116977452
seq 06:39:39.181317 1500 1448 4116978900
ack 06:39:39.240111 52 0 4116821068
seq 06:39:39.240548 1500 1448 4116980348
seq 06:39:39.240555 1500 1448 4116981796
ack 06:39:39.301447 52 0 4116823964
seq 06:39:39.301908 1500 1448 4116983244
seq 06:39:39.301914 1500 1448 4116984692
seq 06:39:39.301917 1500 1448 4116986140
seq 06:39:39.301918 1500 1448 4116987588
ack 06:39:39.361717 52 0 4116826860
seq 06:39:39.362176 1500 1448 4116989036
seq 06:39:39.362182 1500 1448 4116990484
ack 06:39:39.422025 52 0 4116829756
seq 06:39:39.422448 1500 1448 4116991932
seq 06:39:39.422456 1500 1448 4116993380
seq 06:39:39.422457 1500 1448 4116994828
seq 06:39:39.422461 1500 1448 4116996276
ack 06:39:39.481353 52 0 4116832652
seq 06:39:39.481802 1500 1448 4116997724
seq 06:39:39.481809 1500 1448 4116999172
ack 06:39:39.542915 52 0 4116835548
seq 06:39:39.543376 1500 1448 4117000620
seq 06:39:39.543388 1500 1448 4117002068
seq 06:39:39.543391 1500 1448 4117003516
seq 06:39:39.543392 1500 1448 4117004964
ack 06:39:39.602177 52 0 4116838444
seq 06:39:39.602638 1500 1448 4117006412
seq 06:39:39.602657 1500 1448 4117007860
ack 06:39:39.632301 52 0 4116839892
seq 06:39:39.632784 1500 1448 4117009308
seq 06:39:39.632792 1500 1448 4117010756
ack 06:39:39.693453 52 0 4116842788
seq 06:39:39.693931 1500 1448 4117012204
seq 06:39:39.693938 1500 1448 4117013652
seq 06:39:39.693941 1500 1448 4117015100
seq 06:39:39.693942 1500 1448 4117016548
ack 06:39:39.753787 52 0 4116845684
seq 06:39:39.754209 1500 1448 4117017996
seq 06:39:39.754215 1500 1448 4117019444
ack 06:39:39.813190 52 0 4116848580
seq 06:39:39.813715 1500 1448 4117020892
seq 06:39:39.813722 1500 1448 4117022340
seq 06:39:39.813725 1500 1448 4117023788
seq 06:39:39.813726 1500 1448 4117025236
ack 06:39:39.873411 52 0 4116851476
seq 06:39:39.873887 1500 1448 4117026684
seq 06:39:39.873897 1500 1448 4117028132
ack 06:39:39.904540 52 0 4116852924
seq 06:39:39.905061 1500 1448 4117029580
seq 06:39:39.905068 1500 1448 4117031028
ack 06:39:39.964643 52 0 4116855820
seq 06:39:39.965109 1500 1448 4117032476
seq 06:39:39.965119 1500 1448 4117033924
ack 06:39:40.024877 52 0 4116858716
seq 06:39:40.025361 1500 1448 4117035372
seq 06:39:40.025371 1500 1448 4117036820
seq 06:39:40.025377 1500 1448 4117038268
seq 06:39:40.025378 1500 1448 4117039716
ack 06:39:40.084166 52 0 4116861612
seq 06:39:40.084595 1500 1448 4117041164
seq 06:39:40.084608 1500 1448 4117042612
seq 06:39:40.084652 1500 1448 4117044060
ack 06:39:40.145390 52 0 4116864508
seq 06:39:40.145809 1500 1448 4117045508
seq 06:39:40.145819 1500 1448 4117046956
ack 06:39:40.205630 52 0 4116867404
seq 06:39:40.206042 1500 1448 4117048404
seq 06:39:40.206052 1500 1448 4117049852
seq 06:39:40.206055 1500 1448 4117051300
seq 06:39:40.206055 1500 1448 4117052748
ack 06:39:40.265869 52 0 4116870300
seq 06:39:40.266337 1500 1448 4117054196
seq 06:39:40.266347 1500 1448 4117055644
ack 06:39:40.325159 52 0 4116873196
seq 06:39:40.325602 1500 1448 4117057092
seq 06:39:40.325608 1500 1448 4117058540
seq 06:39:40.325637 1500 1448 4117059988
seq 06:39:40.325638 1500 1448 4117061436
ack 06:39:40.386430 52 0 4116876092
seq 06:39:40.386873 1500 1448 4117062884
seq 06:39:40.386880 1500 1448 4117064332
ack 06:39:40.446828 52 0 4116878988
seq 06:39:40.447274 1500 1448 4117065780
seq 06:39:40.447283 1500 1448 4117067228
seq 06:39:40.447286 1500 1448 4117068676
seq 06:39:40.447287 1500 1448 4117070124
ack 06:39:40.506991 52 0 4116881884
seq 06:39:40.507443 1500 1448 4117071572
seq 06:39:40.507449 1500 1448 4117073020
ack 06:39:40.566284 52 0 4116884780
seq 06:39:40.566694 1500 1448 4117074468
seq 06:39:40.566748 1500 1448 4117075916
seq 06:39:40.566758 1500 1448 4117077364
seq 06:39:40.566759 1500 1448 4117078812
ack 06:39:40.627618 52 0 4116887676
seq 06:39:40.628034 1500 1448 4117080260
seq 06:39:40.628041 1500 1448 4117081708
ack 06:39:40.687913 52 0 4116890572
seq 06:39:40.688312 1500 1448 4117083156
seq 06:39:40.688365 1500 1448 4117084604
seq 06:39:40.688369 1500 1448 4117086052
seq 06:39:40.688370 1500 1448 4117087500
ack 06:39:40.747644 52 0 4116893468
seq 06:39:40.748128 1500 1448 4117088948
seq 06:39:40.748137 1500 1448 4117090396
ack 06:39:40.825940 52 0 4116896364
seq 06:39:40.826430 1500 1448 4117091844
seq 06:39:40.826440 1500 1448 4117093292
seq 06:39:40.826446 1500 1448 4117094740
seq 06:39:40.826447 1500 1448 4117096188
ack 06:39:40.885185 52 0 4116899260
seq 06:39:40.885661 1500 1448 4117097636
seq 06:39:40.885684 1500 1448 4117099084
ack 06:39:40.946454 52 0 4116902156
seq 06:39:40.946903 1500 1448 4117100532
seq 06:39:40.946910 1500 1448 4117101980
seq 06:39:40.946913 1500 1448 4117103428
seq 06:39:40.946913 1500 1448 4117104876
ack 06:39:41.006784 52 0 4116905052
seq 06:39:41.007245 1500 1448 4117106324
seq 06:39:41.007251 1500 1448 4117107772
seq 06:39:41.007253 1500 1448 4117109220
ack 06:39:41.067063 52 0 4116907948
seq 06:39:41.067565 1500 1448 4117110668
seq 06:39:41.067589 1500 1448 4117112116
ack 06:39:41.126397 52 0 4116910844
seq 06:39:41.126844 1500 1448 4117113564
seq 06:39:41.126868 1500 1448 4117115012
seq 06:39:41.126872 1500 1448 4117116460
seq 06:39:41.126873 1500 1448 4117117908
ack 06:39:41.187850 52 0 4116913740
seq 06:39:41.188260 1500 1448 4117119356
seq 06:39:41.188267 1500 1448 4117120804
ack 06:39:41.248036 52 0 4116916636
seq 06:39:41.248481 1500 1448 4117122252
seq 06:39:41.248501 1500 1448 4117123700
seq 06:39:41.248506 1500 1448 4117125148
seq 06:39:41.248507 1500 1448 4117126596
ack 06:39:41.277176 52 0 4116918084
seq 06:39:41.277546 1500 1448 4117128044
seq 06:39:41.277601 1500 1448 4117129492
ack 06:39:41.337314 52 0 4116920980
seq 06:39:41.337774 1500 1448 4117130940
seq 06:39:41.337785 1500 1448 4117132388
ack 06:39:41.398566 52 0 4116923876
seq 06:39:41.399019 1500 1448 4117133836
seq 06:39:41.399028 1500 1448 4117135284
seq 06:39:41.399031 1500 1448 4117136732
seq 06:39:41.399032 1500 1448 4117138180
ack 06:39:41.458805 52 0 4116926772
seq 06:39:41.459234 1500 1448 4117139628
seq 06:39:41.459241 1500 1448 4117141076
ack 06:39:41.519014 52 0 4116929668
seq 06:39:41.519464 1500 1448 4117142524
seq 06:39:41.519474 1500 1448 4117143972
seq 06:39:41.519482 1500 1448 4117145420
seq 06:39:41.519483 1500 1448 4117146868
ack 06:39:41.578268 52 0 4116932564
seq 06:39:41.578741 1500 1448 4117148316
seq 06:39:41.578752 1500 1448 4117149764
ack 06:39:41.639524 52 0 4116935460
seq 06:39:41.640001 1500 1448 4117151212
seq 06:39:41.640018 1500 1448 4117152660
seq 06:39:41.640022 1500 1448 4117154108
seq 06:39:41.640023 1500 1448 4117155556
ack 06:39:41.699791 52 0 4116938356
seq 06:39:41.700261 1500 1448 4117157004
seq 06:39:41.700269 1500 1448 4117158452
ack 06:39:41.760008 52 0 4116941252
seq 06:39:41.760445 1500 1448 4117159900
seq 06:39:41.760455 1500 1448 4117161348
seq 06:39:41.760456 1500 1448 4117162796
seq 06:39:41.760460 1500 1448 4117164244
ack 06:39:41.819298 52 0 4116944148
seq 06:39:41.819773 1500 1448 4117165692
seq 06:39:41.819783 1500 1448 4117167140
ack 06:39:41.880533 52 0 4116947044
seq 06:39:41.880940 1500 1448 4117168588
seq 06:39:41.880943 1500 1448 4117170036
seq 06:39:41.880945 1500 1448 4117171484
seq 06:39:41.880946 1500 1448 4117172932
ack 06:39:41.940786 52 0 4116949940
seq 06:39:41.941263 1500 1448 4117174380
seq 06:39:41.941278 1500 1448 4117175828
seq 06:39:41.941279 1500 1448 4117177276
ack 06:39:42.000194 52 0 4116952836
seq 06:39:42.000618 1500 1448 4117178724
seq 06:39:42.000621 1500 1448 4117180172
ack 06:39:42.060409 52 0 4116955732
seq 06:39:42.060822 1500 1448 4117181620
seq 06:39:42.060838 1500 1448 4117183068
seq 06:39:42.060839 1500 1448 4117184516
seq 06:39:42.060876 1500 1448 4117185964
ack 06:39:42.091564 52 0 4116957180
seq 06:39:42.092000 1500 1448 4117187412
ack 06:39:42.151640 52 0 4116960076
seq 06:39:42.152135 1500 1448 4117188860
seq 06:39:42.152144 1500 1448 4117190308
ack 06:39:42.211856 52 0 4116962972
seq 06:39:42.212264 1500 1448 4117191756
seq 06:39:42.212270 1500 1448 4117193204
seq 06:39:42.212300 1500 1448 4117194652
seq 06:39:42.212301 1500 1448 4117196100
ack 06:39:42.271150 52 0 4116965868
seq 06:39:42.271600 1500 1448 4117197548
seq 06:39:42.271606 1500 1448 4117198996
ack 06:39:42.332428 52 0 4116968764
seq 06:39:42.332873 1500 1448 4117200444
seq 06:39:42.332879 1500 1448 4117201892
seq 06:39:42.332880 1500 1448 4117203340
seq 06:39:42.332884 1500 1448 4117204788
ack 06:39:42.392696 52 0 4116971660
seq 06:39:42.393135 1500 1448 4117206236
seq 06:39:42.393142 1500 1448 4117207684
ack 06:39:42.452985 52 0 4116974556
seq 06:39:42.453415 1500 1448 4117209132
seq 06:39:42.453436 1500 1448 4117210580
seq 06:39:42.453440 1500 1448 4117212028
seq 06:39:42.453441 1500 1448 4117213476
ack 06:39:42.512260 52 0 4116977452
seq 06:39:42.512732 1500 1448 4117214924
seq 06:39:42.512738 1500 1448 4117216372
ack 06:39:42.573552 52 0 4116980348
seq 06:39:42.574043 1500 1448 4117217820
seq 06:39:42.574049 1500 1448 4117219268
seq 06:39:42.574052 1500 1448 4117220716
seq 06:39:42.574053 1500 1448 4117222164
ack 06:39:42.633848 52 0 4116983244
seq 06:39:42.634297 1500 1448 4117223612
seq 06:39:42.634304 1500 1448 4117225060
ack 06:39:42.693128 52 0 4116986140
seq 06:39:42.693551 1500 1448 4117226508
seq 06:39:42.693558 1500 1448 4117227956
seq 06:39:42.693614 1500 1448 4117229404
seq 06:39:42.693618 1500 1448 4117230852
ack 06:39:42.754404 52 0 4116989036
seq 06:39:42.754809 1500 1448 4117232300
seq 06:39:42.754845 1500 1448 4117233748
ack 06:39:42.814661 52 0 4116991932
seq 06:39:42.815137 1500 1448 4117235196
seq 06:39:42.815145 1500 1448 4117236644
seq 06:39:42.815168 1500 1448 4117238092
seq 06:39:42.815169 1500 1448 4117239540
ack 06:39:42.874955 52 0 4116994828
seq 06:39:42.875434 1500 1448 4117240988
seq 06:39:42.875440 1500 1448 4117242436
ack 06:39:42.934259 52 0 4116997724
seq 06:39:42.934702 1500 1448 4117243884
seq 06:39:42.934712 1500 1448 4117245332
seq 06:39:42.934718 1500 1448 4117246780
seq 06:39:42.934719 1500 1448 4117248228
ack 06:39:42.995491 52 0 4117000620
seq 06:39:42.995944 1500 1448 4117249676
seq 06:39:42.995952 1500 1448 4117251124
ack 06:39:43.055794 52 0 4117003516
seq 06:39:43.056328 1500 1448 4117252572
seq 06:39:43.056335 1500 1448 4117254020
seq 06:39:43.056337 1500 1448 4117255468
seq 06:39:43.056537 1500 1448 4117256916
ack 06:39:43.116042 52 0 4117006412
seq 06:39:43.116482 1500 1448 4117258364
seq 06:39:43.116490 1500 1448 4117259812
ack 06:39:43.175321 52 0 4117009308
seq 06:39:43.175797 1500 1448 4117261260
seq 06:39:43.175803 1500 1448 4117262708
seq 06:39:43.175806 1500 1448 4117264156
seq 06:39:43.175807 1500 1448 4117265604
ack 06:39:43.236564 52 0 4117012204
seq 06:39:43.237050 1500 1448 4117267052
seq 06:39:43.237062 1500 1448 4117268500
ack 06:39:43.296867 52 0 4117015100
seq 06:39:43.297332 1500 1448 4117269948
seq 06:39:43.297342 1500 1448 4117271396
seq 06:39:43.297349 1500 1448 4117272844
seq 06:39:43.297350 1500 1448 4117274292
ack 06:39:43.356128 52 0 4117017996
seq 06:39:43.356691 1500 1448 4117275740
seq 06:39:43.356700 1500 1448 4117277188
ack 06:39:43.417367 52 0 4117020892
seq 06:39:43.417834 1500 1448 4117278636
seq 06:39:43.417844 1500 1448 4117280084
seq 06:39:43.417847 1500 1448 4117281532
seq 06:39:43.417847 1500 1448 4117282980
ack 06:39:43.477676 52 0 4117023788
seq 06:39:43.478113 1500 1448 4117284428
seq 06:39:43.478124 1500 1448 4117285876
ack 06:39:43.537889 52 0 4117026684
seq 06:39:43.538353 1500 1448 4117287324
seq 06:39:43.538390 1500 1448 4117288772
seq 06:39:43.538394 1500 1448 4117290220
seq 06:39:43.538395 1500 1448 4117291668
ack 06:39:43.597159 52 0 4117029580
seq 06:39:43.597597 1500 1448 4117293116
seq 06:39:43.597606 1500 1448 4117294564
ack 06:39:43.658401 52 0 4117032476
seq 06:39:43.658848 1500 1448 4117296012
seq 06:39:43.658860 1500 1448 4117297460
seq 06:39:43.658898 1500 1448 4117298908
seq 06:39:43.658899 1500 1448 4117300356
ack 06:39:43.718680 52 0 4117035372
seq 06:39:43.719198 1500 1448 4117301804
seq 06:39:43.719209 1500 1448 4117303252
seq 06:39:43.719211 1500 1448 4117304700
ack 06:39:43.778936 52 0 4117038268
seq 06:39:43.779422 1500 1448 4117306148
seq 06:39:43.779433 1500 1448 4117307596
ack 06:39:43.838417 52 0 4117041164
seq 06:39:43.838833 1500 1448 4117309044
seq 06:39:43.838860 1500 1448 4117310492
seq 06:39:43.838864 1500 1448 4117311940
seq 06:39:43.838865 1500 1448 4117313388
ack 06:39:43.899600 52 0 4117044060
seq 06:39:43.900080 1500 1448 4117314836
seq 06:39:43.900090 1500 1448 4117316284
ack 06:39:43.929704 52 0 4117045508
seq 06:39:43.930119 1500 1448 4117317732
seq 06:39:43.930157 1500 1448 4117319180
ack 06:39:43.989863 52 0 4117048404
seq 06:39:43.990307 1500 1448 4117320628
seq 06:39:43.990324 1500 1448 4117322076
seq 06:39:43.990329 1500 1448 4117323524
seq 06:39:43.990329 1500 1448 4117324972
ack 06:39:44.050093 52 0 4117051300
seq 06:39:44.050558 1500 1448 4117326420
seq 06:39:44.050569 1500 1448 4117327868
ack 06:39:44.109345 52 0 4117054196
seq 06:39:44.109783 1500 1448 4117329316
seq 06:39:44.109797 1500 1448 4117330764
seq 06:39:44.109835 1500 1448 4117332212
seq 06:39:44.109840 1500 1448 4117333660
ack 06:39:44.170596 52 0 4117057092
seq 06:39:44.171092 1500 1448 4117335108
seq 06:39:44.171101 1500 1448 4117336556
ack 06:39:44.230623 52 0 4117059988
seq 06:39:44.231048 1500 1448 4117338004
seq 06:39:44.231082 1500 1448 4117339452
seq 06:39:44.231135 1500 1448 4117340900
seq 06:39:44.231140 1500 1448 4117342348
ack 06:39:44.307945 52 0 4117062884
seq 06:39:44.308431 1500 1448 4117343796
seq 06:39:44.308443 1500 1448 4117345244
ack 06:39:44.367221 52 0 4117065780
seq 06:39:44.367763 1500 1448 4117346692
seq 06:39:44.367773 1500 1448 4117348140
seq 06:39:44.367776 1500 1448 4117349588
seq 06:39:44.367777 1500 1448 4117351036
ack 06:39:44.428441 52 0 4117068676
seq 06:39:44.428877 1500 1448 4117352484
seq 06:39:44.428887 1500 1448 4117353932
ack 06:39:44.488698 52 0 4117071572
seq 06:39:44.489164 1500 1448 4117355380
seq 06:39:44.489174 1500 1448 4117356828
seq 06:39:44.489178 1500 1448 4117358276
seq 06:39:44.489178 1500 1448 4117359724
ack 06:39:44.548991 52 0 4117074468
seq 06:39:44.549477 1500 1448 4117361172
seq 06:39:44.549485 1500 1448 4117362620
ack 06:39:44.608276 52 0 4117077364
seq 06:39:44.608808 1500 1448 4117364068
seq 06:39:44.608820 1500 1448 4117365516
seq 06:39:44.608823 1500 1448 4117366964
seq 06:39:44.608824 1500 1448 4117368412
ack 06:39:44.669531 52 0 4117080260
seq 06:39:44.669983 1500 1448 4117369860
seq 06:39:44.669988 1500 1448 4117371308
seq 06:39:44.670020 1500 1448 4117372756
ack 06:39:44.729825 52 0 4117083156
seq 06:39:44.730308 1500 1448 4117374204
seq 06:39:44.730317 1500 1448 4117375652
ack 06:39:44.789141 52 0 4117086052
seq 06:39:44.789615 1500 1448 4117377100
seq 06:39:44.789632 1500 1448 4117378548
seq 06:39:44.789673 1500 1448 4117379996
seq 06:39:44.789674 1500 1448 4117381444
ack 06:39:44.850412 52 0 4117088948
seq 06:39:44.850876 1500 1448 4117382892
seq 06:39:44.850893 1500 1448 4117384340
ack 06:39:44.910750 52 0 4117091844
seq 06:39:44.911272 1500 1448 4117385788
seq 06:39:44.911282 1500 1448 4117387236
seq 06:39:44.911286 1500 1448 4117388684
seq 06:39:44.911287 1500 1448 4117390132
ack 06:39:44.971022 52 0 4117094740
seq 06:39:44.971505 1500 1448 4117391580
seq 06:39:44.971512 1500 1448 4117393028
ack 06:39:45.030341 52 0 4117097636
seq 06:39:45.030795 1500 1448 4117394476
seq 06:39:45.030799 1500 1448 4117395924
seq 06:39:45.030803 1500 1448 4117397372
seq 06:39:45.030804 1500 1448 4117398820
ack 06:39:45.091606 52 0 4117100532
seq 06:39:45.092063 1500 1448 4117400268
seq 06:39:45.092105 1500 1448 4117401716
ack 06:39:45.151919 52 0 4117103428
seq 06:39:45.152425 1500 1448 4117403164
seq 06:39:45.152434 1500 1448 4117404612
seq 06:39:45.152437 1500 1448 4117406060
seq 06:39:45.152445 1500 1448 4117407508
ack 06:39:45.211299 52 0 4117106324
seq 06:39:45.211751 1500 1448 4117408956
seq 06:39:45.211759 1500 1448 4117410404
ack 06:39:45.272845 52 0 4117109220
seq 06:39:45.273277 1500 1448 4117411852
seq 06:39:45.273299 1500 1448 4117413300
seq 06:39:45.273325 1500 1448 4117414748
seq 06:39:45.273326 1500 1448 4117416196
ack 06:39:45.333088 52 0 4117112116
seq 06:39:45.333520 1500 1448 4117417644
