Type Time Length DataLength Raw_Seq/Ack
ack 13:17:38.881335 52 0 3683563148
seq 13:17:38.881769 1500 1448 3683600796
ack 13:17:38.911463 52 0 3683564596
seq 13:17:38.911913 1500 1448 3683602244
ack 13:17:38.942568 52 0 3683566044
seq 13:17:38.942993 1500 1448 3683603692
ack 13:17:38.972693 52 0 3683567492
seq 13:17:38.973119 1500 1448 3683605140
ack 13:17:39.002808 52 0 3683568940
seq 13:17:39.003250 1500 1448 3683606588
ack 13:17:39.032930 52 0 3683570388
seq 13:17:39.033362 1500 1448 3683608036
ack 13:17:39.063022 52 0 3683571836
seq 13:17:39.063473 1500 1448 3683609484
ack 13:17:39.092166 52 0 3683573284
seq 13:17:39.092611 1500 1448 3683610932
ack 13:17:39.122325 52 0 3683574732
seq 13:17:39.122770 1500 1448 3683612380
ack 13:17:39.152408 52 0 3683576180
seq 13:17:39.152883 1500 1448 3683613828
ack 13:17:39.183527 52 0 3683577628
seq 13:17:39.183969 1500 1448 3683615276
ack 13:17:39.213618 52 0 3683579076
seq 13:17:39.214095 1500 1448 3683616724
ack 13:17:39.243755 52 0 3683580524
seq 13:17:39.244211 1500 1448 3683618172
ack 13:17:39.273880 52 0 3683581972
seq 13:17:39.274271 1500 1448 3683619620
ack 13:17:39.304012 52 0 3683583420
seq 13:17:39.304457 1500 1448 3683621068
ack 13:17:39.333160 52 0 3683584868
seq 13:17:39.333670 1500 1448 3683622516
ack 13:17:39.363292 52 0 3683586316
seq 13:17:39.363725 1500 1448 3683623964
ack 13:17:39.393441 52 0 3683587764
seq 13:17:39.393943 1500 1448 3683625412
ack 13:17:39.424544 52 0 3683589212
seq 13:17:39.425012 1500 1448 3683626860
ack 13:17:39.454672 52 0 3683590660
seq 13:17:39.455116 1500 1448 3683628308
ack 13:17:39.484809 52 0 3683592108
seq 13:17:39.485315 1500 1448 3683629756
ack 13:17:39.514903 52 0 3683593556
seq 13:17:39.515325 1500 1448 3683631204
ack 13:17:39.545031 52 0 3683595004
seq 13:17:39.545433 1500 1448 3683632652
ack 13:17:39.574189 52 0 3683596452
seq 13:17:39.574648 1500 1448 3683634100
ack 13:17:39.604294 52 0 3683597900
seq 13:17:39.604751 1500 1448 3683635548
ack 13:17:39.634452 52 0 3683599348
seq 13:17:39.634840 1500 1448 3683636996
ack 13:17:39.665544 52 0 3683600796
seq 13:17:39.666005 1500 1448 3683638444
seq 13:17:39.666008 1500 1448 3683639892
ack 13:17:39.695674 52 0 3683602244
seq 13:17:39.696174 1500 1448 3683641340
ack 13:17:39.725803 52 0 3683603692
seq 13:17:39.726254 1500 1448 3683642788
ack 13:17:39.755922 52 0 3683605140
seq 13:17:39.756373 1500 1448 3683644236
ack 13:17:39.786027 52 0 3683606588
seq 13:17:39.786419 1500 1448 3683645684
ack 13:17:39.815193 52 0 3683608036
seq 13:17:39.815639 1500 1448 3683647132
ack 13:17:39.845293 52 0 3683609484
seq 13:17:39.845790 1500 1448 3683648580
ack 13:17:39.875446 52 0 3683610932
seq 13:17:39.875918 1500 1448 3683650028
ack 13:17:39.906531 52 0 3683612380
seq 13:17:39.906969 1500 1448 3683651476
ack 13:17:39.936650 52 0 3683613828
seq 13:17:39.937115 1500 1448 3683652924
ack 13:17:39.966740 52 0 3683615276
seq 13:17:39.967208 1500 1448 3683654372
ack 13:17:39.996893 52 0 3683616724
seq 13:17:39.997320 1500 1448 3683655820
ack 13:17:40.027013 52 0 3683618172
seq 13:17:40.027441 1500 1448 3683657268
ack 13:17:40.056141 52 0 3683619620
seq 13:17:40.056574 1500 1448 3683658716
ack 13:17:40.086274 52 0 3683621068
seq 13:17:40.086721 1500 1448 3683660164
ack 13:17:40.116408 52 0 3683622516
seq 13:17:40.116885 1500 1448 3683661612
ack 13:17:40.147510 52 0 3683623964
seq 13:17:40.148025 1500 1448 3683663060
ack 13:17:40.177646 52 0 3683625412
seq 13:17:40.178139 1500 1448 3683664508
ack 13:17:40.207777 52 0 3683626860
seq 13:17:40.208223 1500 1448 3683665956
ack 13:17:40.237902 52 0 3683628308
seq 13:17:40.238313 1500 1448 3683667404
ack 13:17:40.267991 52 0 3683629756
seq 13:17:40.268387 1500 1448 3683668852
ack 13:17:40.312942 52 0 3683631204
seq 13:17:40.313442 1500 1448 3683670300
ack 13:17:40.328090 52 0 3683632652
seq 13:17:40.328505 1500 1448 3683671748
ack 13:17:40.358006 52 0 3683634100
seq 13:17:40.358447 1500 1448 3683673196
ack 13:17:40.388144 52 0 3683635548
seq 13:17:40.388599 1500 1448 3683674644
ack 13:17:40.431285 52 0 3683636996
seq 13:17:40.431790 1500 1448 3683676092
ack 13:17:40.460441 52 0 3683638444
seq 13:17:40.460967 1500 1448 3683677540
ack 13:17:40.491570 52 0 3683639892
seq 13:17:40.492041 1500 1448 3683678988
ack 13:17:40.521671 52 0 3683641340
seq 13:17:40.522127 1500 1448 3683680436
seq 13:17:40.522138 1500 1448 3683681884
ack 13:17:40.551776 52 0 3683642788
seq 13:17:40.552194 1500 1448 3683683332
ack 13:17:40.581864 52 0 3683644236
seq 13:17:40.582334 1500 1448 3683684780
ack 13:17:40.612028 52 0 3683645684
seq 13:17:40.612488 1500 1448 3683686228
ack 13:17:40.641149 52 0 3683647132
seq 13:17:40.641611 1500 1448 3683687676
ack 13:17:40.671293 52 0 3683648580
seq 13:17:40.671806 1500 1448 3683689124
ack 13:17:40.701383 52 0 3683650028
seq 13:17:40.701826 1500 1448 3683690572
ack 13:17:40.732510 52 0 3683651476
seq 13:17:40.732997 1500 1448 3683692020
ack 13:17:40.762615 52 0 3683652924
seq 13:17:40.763089 1500 1448 3683693468
ack 13:17:40.792725 52 0 3683654372
seq 13:17:40.793161 1500 1448 3683694916
ack 13:17:40.822831 52 0 3683655820
seq 13:17:40.823346 1500 1448 3683696364
ack 13:17:40.852955 52 0 3683657268
seq 13:17:40.853412 1500 1448 3683697812
ack 13:17:40.883059 52 0 3683658716
seq 13:17:40.883506 1500 1448 3683699260
ack 13:17:40.912168 52 0 3683660164
seq 13:17:40.912596 1500 1448 3683700708
ack 13:17:40.942317 52 0 3683661612
seq 13:17:40.942801 1500 1448 3683702156
ack 13:17:40.972411 52 0 3683663060
seq 13:17:40.972903 1500 1448 3683703604
ack 13:17:41.003542 52 0 3683664508
seq 13:17:41.004013 1500 1448 3683705052
ack 13:17:41.033644 52 0 3683665956
seq 13:17:41.034099 1500 1448 3683706500
ack 13:17:41.063748 52 0 3683667404
seq 13:17:41.064252 1500 1448 3683707948
ack 13:17:41.093877 52 0 3683668852
seq 13:17:41.094402 1500 1448 3683709396
ack 13:17:41.123996 52 0 3683670300
seq 13:17:41.124465 1500 1448 3683710844
ack 13:17:41.153104 52 0 3683671748
seq 13:17:41.153558 1500 1448 3683712292
ack 13:17:41.183297 52 0 3683673196
seq 13:17:41.183718 1500 1448 3683713740
ack 13:17:41.213402 52 0 3683674644
seq 13:17:41.213888 1500 1448 3683715188
ack 13:17:41.244514 52 0 3683676092
seq 13:17:41.244959 1500 1448 3683716636
ack 13:17:41.274629 52 0 3683677540
seq 13:17:41.275074 1500 1448 3683718084
ack 13:17:41.304770 52 0 3683678988
seq 13:17:41.305261 1500 1448 3683719532
ack 13:17:41.334851 52 0 3683680436
seq 13:17:41.335308 1500 1448 3683720980
ack 13:17:41.364987 52 0 3683681884
seq 13:17:41.365463 1500 1448 3683722428
ack 13:17:41.395084 52 0 3683683332
seq 13:17:41.395514 1500 1448 3683723876
seq 13:17:41.395523 1500 1448 3683725324
ack 13:17:41.424200 52 0 3683684780
seq 13:17:41.424671 1500 1448 3683726772
ack 13:17:41.454312 52 0 3683686228
seq 13:17:41.454776 1500 1448 3683728220
ack 13:17:41.484412 52 0 3683687676
seq 13:17:41.484864 1500 1448 3683729668
ack 13:17:41.515526 52 0 3683689124
seq 13:17:41.515975 1500 1448 3683731116
ack 13:17:41.545645 52 0 3683690572
seq 13:17:41.546055 1500 1448 3683732564
ack 13:17:41.575766 52 0 3683692020
seq 13:17:41.576246 1500 1448 3683734012
ack 13:17:41.605877 52 0 3683693468
seq 13:17:41.606342 1500 1448 3683735460
ack 13:17:41.635995 52 0 3683694916
seq 13:17:41.636450 1500 1448 3683736908
ack 13:17:41.665154 52 0 3683696364
seq 13:17:41.665604 1500 1448 3683738356
ack 13:17:41.695264 52 0 3683697812
seq 13:17:41.695719 1500 1448 3683739804
ack 13:17:41.725378 52 0 3683699260
seq 13:17:41.725841 1500 1448 3683741252
ack 13:17:41.756495 52 0 3683700708
seq 13:17:41.756905 1500 1448 3683742700
ack 13:17:41.786613 52 0 3683702156
seq 13:17:41.787091 1500 1448 3683744148
ack 13:17:41.816718 52 0 3683703604
seq 13:17:41.817186 1500 1448 3683745596
ack 13:17:41.846826 52 0 3683705052
seq 13:17:41.847254 1500 1448 3683747044
ack 13:17:41.876936 52 0 3683706500
seq 13:17:41.877400 1500 1448 3683748492
ack 13:17:41.907045 52 0 3683707948
seq 13:17:41.907494 1500 1448 3683749940
ack 13:17:41.936172 52 0 3683709396
seq 13:17:41.936641 1500 1448 3683751388
ack 13:17:41.966297 52 0 3683710844
seq 13:17:41.966770 1500 1448 3683752836
ack 13:17:41.996428 52 0 3683712292
seq 13:17:41.996888 1500 1448 3683754284
ack 13:17:42.027513 52 0 3683713740
seq 13:17:42.028021 1500 1448 3683755732
ack 13:17:42.057621 52 0 3683715188
seq 13:17:42.058077 1500 1448 3683757180
ack 13:17:42.087727 52 0 3683716636
seq 13:17:42.088199 1500 1448 3683758628
ack 13:17:42.117827 52 0 3683718084
seq 13:17:42.118295 1500 1448 3683760076
ack 13:17:42.147963 52 0 3683719532
seq 13:17:42.148380 1500 1448 3683761524
ack 13:17:42.178077 52 0 3683720980
seq 13:17:42.178524 1500 1448 3683762972
ack 13:17:42.207182 52 0 3683722428
seq 13:17:42.207667 1500 1448 3683764420
ack 13:17:42.237295 52 0 3683723876
seq 13:17:42.237726 1500 1448 3683765868
ack 13:17:42.267435 52 0 3683725324
seq 13:17:42.267905 1500 1448 3683767316
ack 13:17:42.298570 52 0 3683726772
seq 13:17:42.298969 1500 1448 3683768764
seq 13:17:42.298977 1500 1448 3683770212
ack 13:17:42.328644 52 0 3683728220
seq 13:17:42.329082 1500 1448 3683771660
ack 13:17:42.358746 52 0 3683729668
seq 13:17:42.359189 1500 1448 3683773108
ack 13:17:42.388890 52 0 3683731116
seq 13:17:42.389346 1500 1448 3683774556
ack 13:17:42.418986 52 0 3683732564
seq 13:17:42.419438 1500 1448 3683776004
ack 13:17:42.449093 52 0 3683734012
seq 13:17:42.449539 1500 1448 3683777452
ack 13:17:42.478207 52 0 3683735460
seq 13:17:42.478790 1500 1448 3683778900
ack 13:17:42.508339 52 0 3683736908
seq 13:17:42.508819 1500 1448 3683780348
ack 13:17:42.538457 52 0 3683738356
seq 13:17:42.538912 1500 1448 3683781796
ack 13:17:42.569566 52 0 3683739804
seq 13:17:42.570034 1500 1448 3683783244
ack 13:17:42.599661 52 0 3683741252
seq 13:17:42.600063 1500 1448 3683784692
ack 13:17:42.629778 52 0 3683742700
seq 13:17:42.630259 1500 1448 3683786140
ack 13:17:42.659908 52 0 3683744148
seq 13:17:42.660375 1500 1448 3683787588
ack 13:17:42.690016 52 0 3683745596
seq 13:17:42.690477 1500 1448 3683789036
ack 13:17:42.719158 52 0 3683747044
seq 13:17:42.719642 1500 1448 3683790484
ack 13:17:42.749260 52 0 3683748492
seq 13:17:42.749729 1500 1448 3683791932
ack 13:17:42.779362 52 0 3683749940
seq 13:17:42.779785 1500 1448 3683793380
ack 13:17:42.810473 52 0 3683751388
seq 13:17:42.810873 1500 1448 3683794828
ack 13:17:42.840568 52 0 3683752836
seq 13:17:42.841049 1500 1448 3683796276
ack 13:17:42.870682 52 0 3683754284
seq 13:17:42.871157 1500 1448 3683797724
ack 13:17:42.900793 52 0 3683755732
seq 13:17:42.901268 1500 1448 3683799172
ack 13:17:42.930925 52 0 3683757180
seq 13:17:42.931451 1500 1448 3683800620
ack 13:17:42.961029 52 0 3683758628
seq 13:17:42.961487 1500 1448 3683802068
ack 13:17:42.990157 52 0 3683760076
seq 13:17:42.990570 1500 1448 3683803516
ack 13:17:43.020264 52 0 3683761524
seq 13:17:43.020744 1500 1448 3683804964
ack 13:17:43.050383 52 0 3683762972
seq 13:17:43.050824 1500 1448 3683806412
ack 13:17:43.081481 52 0 3683764420
seq 13:17:43.081897 1500 1448 3683807860
ack 13:17:43.111583 52 0 3683765868
seq 13:17:43.112024 1500 1448 3683809308
ack 13:17:43.141694 52 0 3683767316
seq 13:17:43.142167 1500 1448 3683810756
ack 13:17:43.171790 52 0 3683768764
seq 13:17:43.172207 1500 1448 3683812204
ack 13:17:43.201911 52 0 3683770212
seq 13:17:43.202355 1500 1448 3683813652
ack 13:17:43.232006 52 0 3683771660
seq 13:17:43.232480 1500 1448 3683815100
seq 13:17:43.232488 1500 1448 3683816548
ack 13:17:43.261139 52 0 3683773108
seq 13:17:43.261525 1500 1448 3683817996
ack 13:17:43.291267 52 0 3683774556
seq 13:17:43.291711 1500 1448 3683819444
ack 13:17:43.321388 52 0 3683776004
seq 13:17:43.321909 1500 1448 3683820892
ack 13:17:43.352396 52 0 3683777452
seq 13:17:43.352854 1500 1448 3683822340
ack 13:17:43.382578 52 0 3683778900
seq 13:17:43.383045 1500 1448 3683823788
ack 13:17:43.412704 52 0 3683780348
seq 13:17:43.413095 1500 1448 3683825236
ack 13:17:43.442798 52 0 3683781796
seq 13:17:43.443221 1500 1448 3683826684
ack 13:17:43.472892 52 0 3683783244
seq 13:17:43.473326 1500 1448 3683828132
ack 13:17:43.533022 52 0 3683786140
seq 13:17:43.533464 1500 1448 3683829580
seq 13:17:43.533479 1500 1448 3683831028
ack 13:17:43.592309 52 0 3683789036
seq 13:17:43.592770 1500 1448 3683832476
seq 13:17:43.592781 1500 1448 3683833924
ack 13:17:43.653516 52 0 3683791932
seq 13:17:43.653957 1500 1448 3683835372
seq 13:17:43.653975 1500 1448 3683836820
ack 13:17:43.713761 52 0 3683794828
seq 13:17:43.714280 1500 1448 3683838268
seq 13:17:43.714293 1500 1448 3683839716
ack 13:17:43.774032 52 0 3683797724
seq 13:17:43.774495 1500 1448 3683841164
seq 13:17:43.774506 1500 1448 3683842612
ack 13:17:43.833312 52 0 3683800620
seq 13:17:43.833779 1500 1448 3683844060
seq 13:17:43.833791 1500 1448 3683845508
ack 13:17:43.894577 52 0 3683803516
seq 13:17:43.895050 1500 1448 3683846956
seq 13:17:43.895056 1500 1448 3683848404
ack 13:17:43.954818 52 0 3683806412
seq 13:17:43.955265 1500 1448 3683849852
seq 13:17:43.955274 1500 1448 3683851300
ack 13:17:44.015086 52 0 3683809308
seq 13:17:44.015561 1500 1448 3683852748
seq 13:17:44.015573 1500 1448 3683854196
ack 13:17:44.074372 52 0 3683812204
seq 13:17:44.074846 1500 1448 3683855644
seq 13:17:44.074857 1500 1448 3683857092
ack 13:17:44.135558 52 0 3683815100
seq 13:17:44.136032 1500 1448 3683858540
seq 13:17:44.136045 1500 1448 3683859988
ack 13:17:44.195795 52 0 3683817996
seq 13:17:44.196270 1500 1448 3683861436
seq 13:17:44.196280 1500 1448 3683862884
ack 13:17:44.256022 52 0 3683820892
seq 13:17:44.256492 1500 1448 3683864332
seq 13:17:44.256506 1500 1448 3683865780
ack 13:17:44.315307 52 0 3683823788
seq 13:17:44.315813 1500 1448 3683867228
seq 13:17:44.315825 1500 1448 3683868676
ack 13:17:44.376563 52 0 3683826684
seq 13:17:44.377064 1500 1448 3683870124
seq 13:17:44.377079 1500 1448 3683871572
ack 13:17:44.436791 52 0 3683829580
seq 13:17:44.437328 1500 1448 3683873020
seq 13:17:44.437340 1500 1448 3683874468
ack 13:17:44.497028 52 0 3683832476
seq 13:17:44.497466 1500 1448 3683875916
seq 13:17:44.497485 1500 1448 3683877364
ack 13:17:44.556297 52 0 3683835372
seq 13:17:44.556803 1500 1448 3683878812
seq 13:17:44.556817 1500 1448 3683880260
ack 13:17:44.617563 52 0 3683838268
seq 13:17:44.618075 1500 1448 3683881708
seq 13:17:44.618088 1500 1448 3683883156
ack 13:17:44.677789 52 0 3683841164
seq 13:17:44.678276 1500 1448 3683884604
seq 13:17:44.678293 1500 1448 3683886052
ack 13:17:44.738009 52 0 3683844060
seq 13:17:44.739733 1500 1448 3683887500
seq 13:17:44.739743 1500 1448 3683888948
ack 13:17:44.797295 52 0 3683846956
seq 13:17:44.797763 1500 1448 3683890396
seq 13:17:44.797781 1500 1448 3683891844
ack 13:17:44.858592 52 0 3683849852
seq 13:17:44.859080 1500 1448 3683893292
seq 13:17:44.859093 1500 1448 3683894740
ack 13:17:44.918881 52 0 3683852748
seq 13:17:44.919299 1500 1448 3683896188
seq 13:17:44.919319 1500 1448 3683897636
ack 13:17:44.978157 52 0 3683855644
seq 13:17:44.978587 1500 1448 3683899084
seq 13:17:44.978596 1500 1448 3683900532
seq 13:17:44.978598 1500 1448 3683901980
ack 13:17:45.039359 52 0 3683858540
seq 13:17:45.039820 1500 1448 3683903428
seq 13:17:45.039835 1500 1448 3683904876
ack 13:17:45.099647 52 0 3683861436
seq 13:17:45.100096 1500 1448 3683906324
seq 13:17:45.100125 1500 1448 3683907772
ack 13:17:45.159879 52 0 3683864332
seq 13:17:45.160377 1500 1448 3683909220
seq 13:17:45.160385 1500 1448 3683910668
ack 13:17:45.219151 52 0 3683867228
seq 13:17:45.219581 1500 1448 3683912116
seq 13:17:45.219651 1500 1448 3683913564
ack 13:17:45.280423 52 0 3683870124
seq 13:17:45.281145 1500 1448 3683915012
seq 13:17:45.281154 1500 1448 3683916460
ack 13:17:45.340646 52 0 3683873020
seq 13:17:45.341138 1500 1448 3683917908
seq 13:17:45.341152 1500 1448 3683919356
ack 13:17:45.400867 52 0 3683875916
seq 13:17:45.401255 1500 1448 3683920804
seq 13:17:45.401270 1500 1448 3683922252
ack 13:17:45.461080 52 0 3683878812
seq 13:17:45.461575 1500 1448 3683923700
seq 13:17:45.461585 1500 1448 3683925148
ack 13:17:45.521094 52 0 3683881708
seq 13:17:45.521574 1500 1448 3683926596
seq 13:17:45.521590 1500 1448 3683928044
ack 13:17:45.599313 52 0 3683884604
seq 13:17:45.599760 1500 1448 3683929492
seq 13:17:45.599768 1500 1448 3683930940
ack 13:17:45.660580 52 0 3683887500
seq 13:17:45.661069 1500 1448 3683932388
seq 13:17:45.661082 1500 1448 3683933836
ack 13:17:45.720851 52 0 3683890396
seq 13:17:45.721296 1500 1448 3683935284
seq 13:17:45.721306 1500 1448 3683936732
ack 13:17:45.780114 52 0 3683893292
seq 13:17:45.780549 1500 1448 3683938180
seq 13:17:45.780564 1500 1448 3683939628
ack 13:17:45.840396 52 0 3683896188
seq 13:17:45.840901 1500 1448 3683941076
seq 13:17:45.840910 1500 1448 3683942524
ack 13:17:45.901649 52 0 3683899084
seq 13:17:45.902095 1500 1448 3683943972
seq 13:17:45.902111 1500 1448 3683945420
ack 13:17:45.961080 52 0 3683901980
seq 13:17:45.961548 1500 1448 3683946868
seq 13:17:45.961560 1500 1448 3683948316
ack 13:17:46.021320 52 0 3683904876
seq 13:17:46.021750 1500 1448 3683949764
seq 13:17:46.021758 1500 1448 3683951212
ack 13:17:46.052463 52 0 3683906324
seq 13:17:46.052907 1500 1448 3683952660
ack 13:17:46.112553 52 0 3683909220
seq 13:17:46.113038 1500 1448 3683954108
seq 13:17:46.113050 1500 1448 3683955556
ack 13:17:46.172783 52 0 3683912116
seq 13:17:46.173278 1500 1448 3683957004
seq 13:17:46.173289 1500 1448 3683958452
ack 13:17:46.233028 52 0 3683915012
seq 13:17:46.233459 1500 1448 3683959900
seq 13:17:46.233469 1500 1448 3683961348
ack 13:17:46.292302 52 0 3683917908
seq 13:17:46.292771 1500 1448 3683962796
seq 13:17:46.292781 1500 1448 3683964244
ack 13:17:46.353545 52 0 3683920804
seq 13:17:46.353983 1500 1448 3683965692
seq 13:17:46.353996 1500 1448 3683967140
ack 13:17:46.413733 52 0 3683923700
seq 13:17:46.414256 1500 1448 3683968588
seq 13:17:46.414268 1500 1448 3683970036
ack 13:17:46.474019 52 0 3683926596
seq 13:17:46.474485 1500 1448 3683971484
seq 13:17:46.474497 1500 1448 3683972932
ack 13:17:46.533311 52 0 3683929492
seq 13:17:46.533783 1500 1448 3683974380
seq 13:17:46.533795 1500 1448 3683975828
ack 13:17:46.594583 52 0 3683932388
seq 13:17:46.595123 1500 1448 3683977276
seq 13:17:46.595136 1500 1448 3683978724
ack 13:17:46.654857 52 0 3683935284
seq 13:17:46.655326 1500 1448 3683980172
seq 13:17:46.655337 1500 1448 3683981620
ack 13:17:46.714177 52 0 3683938180
seq 13:17:46.714632 1500 1448 3683983068
seq 13:17:46.714648 1500 1448 3683984516
ack 13:17:46.775415 52 0 3683941076
seq 13:17:46.775963 1500 1448 3683985964
seq 13:17:46.775975 1500 1448 3683987412
ack 13:17:46.835710 52 0 3683943972
seq 13:17:46.836187 1500 1448 3683988860
seq 13:17:46.836199 1500 1448 3683990308
ack 13:17:46.896008 52 0 3683946868
seq 13:17:46.896418 1500 1448 3683991756
seq 13:17:46.896431 1500 1448 3683993204
ack 13:17:46.955376 52 0 3683949764
seq 13:17:46.955807 1500 1448 3683994652
seq 13:17:46.955824 1500 1448 3683996100
ack 13:17:47.016888 52 0 3683952660
seq 13:17:47.017378 1500 1448 3683997548
seq 13:17:47.017387 1500 1448 3683998996
ack 13:17:47.076118 52 0 3683955556
seq 13:17:47.076803 1500 1448 3684000444
seq 13:17:47.076816 1500 1448 3684001892
ack 13:17:47.106255 52 0 3683957004
seq 13:17:47.106721 1500 1448 3684003340
seq 13:17:47.106733 1500 1448 3684004788
ack 13:17:47.167424 52 0 3683959900
seq 13:17:47.167934 1500 1448 3684006236
seq 13:17:47.167947 1500 1448 3684007684
ack 13:17:47.227683 52 0 3683962796
seq 13:17:47.228143 1500 1448 3684009132
seq 13:17:47.228159 1500 1448 3684010580
ack 13:17:47.287949 52 0 3683965692
seq 13:17:47.288412 1500 1448 3684012028
seq 13:17:47.288426 1500 1448 3684013476
ack 13:17:47.347285 52 0 3683968588
seq 13:17:47.347754 1500 1448 3684014924
seq 13:17:47.347769 1500 1448 3684016372
ack 13:17:47.408569 52 0 3683971484
seq 13:17:47.410295 1500 1448 3684017820
seq 13:17:47.410303 1500 1448 3684019268
ack 13:17:47.468863 52 0 3683974380
seq 13:17:47.469375 1500 1448 3684020716
seq 13:17:47.469392 1500 1448 3684022164
ack 13:17:47.528161 52 0 3683977276
seq 13:17:47.528640 1500 1448 3684023612
seq 13:17:47.528652 1500 1448 3684025060
ack 13:17:47.589426 52 0 3683980172
seq 13:17:47.589924 1500 1448 3684026508
seq 13:17:47.589937 1500 1448 3684027956
ack 13:17:47.649728 52 0 3683983068
seq 13:17:47.650186 1500 1448 3684029404
seq 13:17:47.650199 1500 1448 3684030852
ack 13:17:47.709998 52 0 3683985964
seq 13:17:47.710444 1500 1448 3684032300
ack 13:17:47.769297 52 0 3683988860
seq 13:17:47.769726 1500 1448 3684033748
seq 13:17:47.769743 1500 1448 3684035196
ack 13:17:47.830596 52 0 3683991756
seq 13:17:47.832280 1500 1448 3684036644
seq 13:17:47.832290 1500 1448 3684038092
ack 13:17:47.890925 52 0 3683994652
seq 13:17:47.891392 1500 1448 3684039540
seq 13:17:47.891404 1500 1448 3684040988
ack 13:17:47.950255 52 0 3683997548
seq 13:17:47.950703 1500 1448 3684042436
seq 13:17:47.950712 1500 1448 3684043884
ack 13:17:48.011510 52 0 3684000444
seq 13:17:48.012013 1500 1448 3684045332
seq 13:17:48.012024 1500 1448 3684046780
ack 13:17:48.071820 52 0 3684003340
seq 13:17:48.072294 1500 1448 3684048228
seq 13:17:48.072306 1500 1448 3684049676
ack 13:17:48.131159 52 0 3684006236
seq 13:17:48.131593 1500 1448 3684051124
seq 13:17:48.131607 1500 1448 3684052572
ack 13:17:48.192408 52 0 3684009132
seq 13:17:48.192837 1500 1448 3684054020
seq 13:17:48.192849 1500 1448 3684055468
ack 13:17:48.252678 52 0 3684012028
seq 13:17:48.253116 1500 1448 3684056916
seq 13:17:48.253129 1500 1448 3684058364
ack 13:17:48.312998 52 0 3684014924
seq 13:17:48.313469 1500 1448 3684059812
seq 13:17:48.313481 1500 1448 3684061260
ack 13:17:48.372323 52 0 3684017820
seq 13:17:48.372802 1500 1448 3684062708
seq 13:17:48.372813 1500 1448 3684064156
ack 13:17:48.433590 52 0 3684020716
seq 13:17:48.434069 1500 1448 3684065604
seq 13:17:48.434083 1500 1448 3684067052
ack 13:17:48.493858 52 0 3684023612
seq 13:17:48.494280 1500 1448 3684068500
seq 13:17:48.494294 1500 1448 3684069948
ack 13:17:48.553156 52 0 3684026508
