Type Time Length DataLength Raw_Seq/Ack
seq 13:23:21.793788 1500 1448 2062022208
ack 13:23:21.854494 52 0 2061978768
seq 13:23:21.854998 1500 1448 2062023656
seq 13:23:21.855005 1500 1448 2062025104
ack 13:23:21.914811 52 0 2061981664
seq 13:23:21.915311 1500 1448 2062026552
seq 13:23:21.915319 1500 1448 2062028000
ack 13:23:21.975046 52 0 2061984560
seq 13:23:21.975534 1500 1448 2062029448
seq 13:23:21.975546 1500 1448 2062030896
ack 13:23:22.034642 52 0 2061987456
seq 13:23:22.035106 1500 1448 2062032344
seq 13:23:22.035125 1500 1448 2062033792
ack 13:23:22.095863 52 0 2061990352
seq 13:23:22.096442 1500 1448 2062035240
seq 13:23:22.096447 1500 1448 2062036688
ack 13:23:22.126013 52 0 2061991800
seq 13:23:22.126495 1500 1448 2062038136
seq 13:23:22.126515 1500 1448 2062039584
ack 13:23:22.185187 52 0 2061994696
seq 13:23:22.185719 1500 1448 2062041032
seq 13:23:22.185729 1500 1448 2062042480
ack 13:23:22.246484 52 0 2061997592
seq 13:23:22.247021 1500 1448 2062043928
seq 13:23:22.247027 1500 1448 2062045376
ack 13:23:22.306764 52 0 2062000488
seq 13:23:22.307295 1500 1448 2062046824
seq 13:23:22.307303 1500 1448 2062048272
ack 13:23:22.367029 52 0 2062003384
seq 13:23:22.367533 1500 1448 2062049720
seq 13:23:22.367545 1500 1448 2062051168
seq 13:23:22.367549 1500 1448 2062052616
ack 13:23:22.426411 52 0 2062006280
seq 13:23:22.426909 1500 1448 2062054064
seq 13:23:22.426912 1500 1448 2062055512
ack 13:23:22.487709 52 0 2062009176
seq 13:23:22.488177 1500 1448 2062056960
seq 13:23:22.488196 1500 1448 2062058408
ack 13:23:22.547995 52 0 2062012072
seq 13:23:22.548448 1500 1448 2062059856
seq 13:23:22.548451 1500 1448 2062061304
ack 13:23:22.607325 52 0 2062014968
seq 13:23:22.607836 1500 1448 2062062752
seq 13:23:22.607839 1500 1448 2062064200
ack 13:23:22.668664 52 0 2062017864
seq 13:23:22.669243 1500 1448 2062065648
seq 13:23:22.669250 1500 1448 2062067096
ack 13:23:22.728929 52 0 2062020760
seq 13:23:22.729416 1500 1448 2062068544
seq 13:23:22.729422 1500 1448 2062069992
ack 13:23:22.788227 52 0 2062023656
seq 13:23:22.788760 1500 1448 2062071440
seq 13:23:22.788768 1500 1448 2062072888
ack 13:23:22.849534 52 0 2062026552
seq 13:23:22.850057 1500 1448 2062074336
seq 13:23:22.850061 1500 1448 2062075784
ack 13:23:22.909839 52 0 2062029448
seq 13:23:22.910324 1500 1448 2062077232
seq 13:23:22.910328 1500 1448 2062078680
ack 13:23:22.969167 52 0 2062032344
seq 13:23:22.969641 1500 1448 2062080128
seq 13:23:22.969645 1500 1448 2062081576
ack 13:23:23.030461 52 0 2062035240
seq 13:23:23.030946 1500 1448 2062083024
seq 13:23:23.030951 1500 1448 2062084472
ack 13:23:23.090757 52 0 2062038136
seq 13:23:23.091290 1500 1448 2062085920
seq 13:23:23.091294 1500 1448 2062087368
ack 13:23:23.151043 52 0 2062041032
seq 13:23:23.151516 1500 1448 2062088816
seq 13:23:23.151522 1500 1448 2062090264
ack 13:23:23.210385 52 0 2062043928
seq 13:23:23.210838 1500 1448 2062091712
seq 13:23:23.210842 1500 1448 2062093160
ack 13:23:23.271610 52 0 2062046824
seq 13:23:23.272126 1500 1448 2062094608
seq 13:23:23.272134 1500 1448 2062096056
ack 13:23:23.331336 52 0 2062049720
seq 13:23:23.331765 1500 1448 2062097504
seq 13:23:23.331783 1500 1448 2062098952
ack 13:23:23.391552 52 0 2062052616
seq 13:23:23.391958 1500 1448 2062100400
seq 13:23:23.391970 1500 1448 2062101848
ack 13:23:23.432688 52 0 2062054064
seq 13:23:23.433410 1500 1448 2062103296
ack 13:23:23.492831 52 0 2062056960
seq 13:23:23.493340 1500 1448 2062104744
seq 13:23:23.493350 1500 1448 2062106192
ack 13:23:23.553083 52 0 2062059856
seq 13:23:23.553529 1500 1448 2062107640
seq 13:23:23.553536 1500 1448 2062109088
ack 13:23:23.612410 52 0 2062062752
seq 13:23:23.612880 1500 1448 2062110536
seq 13:23:23.612884 1500 1448 2062111984
ack 13:23:23.673649 52 0 2062065648
seq 13:23:23.674166 1500 1448 2062113432
seq 13:23:23.674174 1500 1448 2062114880
ack 13:23:23.733956 52 0 2062068544
seq 13:23:23.734452 1500 1448 2062116328
seq 13:23:23.734461 1500 1448 2062117776
ack 13:23:23.793273 52 0 2062071440
seq 13:23:23.793723 1500 1448 2062119224
seq 13:23:23.793779 1500 1448 2062120672
ack 13:23:23.854610 52 0 2062074336
seq 13:23:23.855119 1500 1448 2062122120
seq 13:23:23.855126 1500 1448 2062123568
ack 13:23:23.914857 52 0 2062077232
seq 13:23:23.915380 1500 1448 2062125016
seq 13:23:23.915388 1500 1448 2062126464
ack 13:23:23.974180 52 0 2062080128
seq 13:23:23.974666 1500 1448 2062127912
seq 13:23:23.974670 1500 1448 2062129360
ack 13:23:24.035486 52 0 2062083024
seq 13:23:24.035988 1500 1448 2062130808
seq 13:23:24.035996 1500 1448 2062132256
ack 13:23:24.095769 52 0 2062085920
seq 13:23:24.096241 1500 1448 2062133704
seq 13:23:24.096249 1500 1448 2062135152
ack 13:23:24.156031 52 0 2062088816
seq 13:23:24.156496 1500 1448 2062136600
seq 13:23:24.156500 1500 1448 2062138048
ack 13:23:24.215400 52 0 2062091712
seq 13:23:24.215918 1500 1448 2062139496
seq 13:23:24.215922 1500 1448 2062140944
ack 13:23:24.276641 52 0 2062094608
seq 13:23:24.277136 1500 1448 2062142392
seq 13:23:24.277148 1500 1448 2062143840
ack 13:23:24.336908 52 0 2062097504
seq 13:23:24.337371 1500 1448 2062145288
seq 13:23:24.337389 1500 1448 2062146736
ack 13:23:24.396234 52 0 2062100400
seq 13:23:24.396747 1500 1448 2062148184
seq 13:23:24.396757 1500 1448 2062149632
ack 13:23:24.457724 52 0 2062103296
seq 13:23:24.458175 1500 1448 2062151080
seq 13:23:24.458180 1500 1448 2062152528
ack 13:23:24.517984 52 0 2062106192
seq 13:23:24.518531 1500 1448 2062153976
seq 13:23:24.518538 1500 1448 2062155424
ack 13:23:24.547141 52 0 2062107640
seq 13:23:24.547636 1500 1448 2062156872
seq 13:23:24.547646 1500 1448 2062158320
ack 13:23:24.607258 52 0 2062110536
seq 13:23:24.607738 1500 1448 2062159768
seq 13:23:24.607744 1500 1448 2062161216
ack 13:23:24.668479 52 0 2062113432
seq 13:23:24.668993 1500 1448 2062162664
seq 13:23:24.669001 1500 1448 2062164112
ack 13:23:24.728753 52 0 2062116328
seq 13:23:24.729219 1500 1448 2062165560
seq 13:23:24.729229 1500 1448 2062167008
ack 13:23:24.789022 52 0 2062119224
seq 13:23:24.789571 1500 1448 2062168456
seq 13:23:24.789578 1500 1448 2062169904
ack 13:23:24.848348 52 0 2062122120
seq 13:23:24.848801 1500 1448 2062171352
seq 13:23:24.848805 1500 1448 2062172800
ack 13:23:24.909629 52 0 2062125016
seq 13:23:24.910183 1500 1448 2062174248
seq 13:23:24.910189 1500 1448 2062175696
ack 13:23:24.969942 52 0 2062127912
seq 13:23:24.970434 1500 1448 2062177144
seq 13:23:24.970449 1500 1448 2062178592
ack 13:23:25.029303 52 0 2062130808
seq 13:23:25.029789 1500 1448 2062180040
seq 13:23:25.029792 1500 1448 2062181488
ack 13:23:25.090565 52 0 2062133704
seq 13:23:25.090994 1500 1448 2062182936
ack 13:23:25.150858 52 0 2062136600
seq 13:23:25.151321 1500 1448 2062184384
seq 13:23:25.151330 1500 1448 2062185832
ack 13:23:25.210196 52 0 2062139496
seq 13:23:25.210690 1500 1448 2062187280
seq 13:23:25.210693 1500 1448 2062188728
ack 13:23:25.271478 52 0 2062142392
seq 13:23:25.271977 1500 1448 2062190176
seq 13:23:25.271983 1500 1448 2062191624
ack 13:23:25.331770 52 0 2062145288
seq 13:23:25.332272 1500 1448 2062193072
seq 13:23:25.332291 1500 1448 2062194520
ack 13:23:25.392024 52 0 2062148184
seq 13:23:25.392475 1500 1448 2062195968
seq 13:23:25.392481 1500 1448 2062197416
ack 13:23:25.451313 52 0 2062151080
seq 13:23:25.451817 1500 1448 2062198864
seq 13:23:25.451836 1500 1448 2062200312
ack 13:23:25.512626 52 0 2062153976
seq 13:23:25.513084 1500 1448 2062201760
seq 13:23:25.513091 1500 1448 2062203208
ack 13:23:25.572896 52 0 2062156872
seq 13:23:25.573378 1500 1448 2062204656
seq 13:23:25.573386 1500 1448 2062206104
ack 13:23:25.632203 52 0 2062159768
seq 13:23:25.632780 1500 1448 2062207552
seq 13:23:25.632783 1500 1448 2062209000
ack 13:23:25.693492 52 0 2062162664
seq 13:23:25.694007 1500 1448 2062210448
seq 13:23:25.694013 1500 1448 2062211896
ack 13:23:25.753779 52 0 2062165560
seq 13:23:25.754292 1500 1448 2062213344
seq 13:23:25.754299 1500 1448 2062214792
ack 13:23:25.814082 52 0 2062168456
seq 13:23:25.814562 1500 1448 2062216240
seq 13:23:25.814600 1500 1448 2062217688
ack 13:23:25.873480 52 0 2062171352
seq 13:23:25.873990 1500 1448 2062219136
seq 13:23:25.874006 1500 1448 2062220584
ack 13:23:25.934781 52 0 2062174248
seq 13:23:25.935270 1500 1448 2062222032
seq 13:23:25.935294 1500 1448 2062223480
ack 13:23:25.995113 52 0 2062177144
seq 13:23:25.995657 1500 1448 2062224928
seq 13:23:25.995668 1500 1448 2062226376
ack 13:23:26.054614 52 0 2062180040
seq 13:23:26.055077 1500 1448 2062227824
seq 13:23:26.055086 1500 1448 2062229272
ack 13:23:26.115830 52 0 2062182936
seq 13:23:26.116299 1500 1448 2062230720
seq 13:23:26.116309 1500 1448 2062232168
ack 13:23:26.145971 52 0 2062184384
seq 13:23:26.146471 1500 1448 2062233616
seq 13:23:26.146494 1500 1448 2062235064
ack 13:23:26.206084 52 0 2062187280
seq 13:23:26.206575 1500 1448 2062236512
seq 13:23:26.206586 1500 1448 2062237960
ack 13:23:26.265413 52 0 2062190176
seq 13:23:26.265923 1500 1448 2062239408
seq 13:23:26.265939 1500 1448 2062240856
ack 13:23:26.326673 52 0 2062193072
seq 13:23:26.327181 1500 1448 2062242304
seq 13:23:26.327192 1500 1448 2062243752
ack 13:23:26.386976 52 0 2062195968
seq 13:23:26.387546 1500 1448 2062245200
seq 13:23:26.387569 1500 1448 2062246648
seq 13:23:26.387571 1500 1448 2062248096
ack 13:23:26.446268 52 0 2062198864
seq 13:23:26.446741 1500 1448 2062249544
seq 13:23:26.446745 1500 1448 2062250992
ack 13:23:26.507508 52 0 2062201760
seq 13:23:26.507964 1500 1448 2062252440
seq 13:23:26.507983 1500 1448 2062253888
ack 13:23:26.567824 52 0 2062204656
seq 13:23:26.568332 1500 1448 2062255336
seq 13:23:26.568345 1500 1448 2062256784
ack 13:23:26.627142 52 0 2062207552
seq 13:23:26.627662 1500 1448 2062258232
seq 13:23:26.627675 1500 1448 2062259680
ack 13:23:26.688459 52 0 2062210448
seq 13:23:26.688967 1500 1448 2062261128
seq 13:23:26.688978 1500 1448 2062262576
ack 13:23:26.748724 52 0 2062213344
seq 13:23:26.749191 1500 1448 2062264024
seq 13:23:26.749202 1500 1448 2062265472
ack 13:23:26.808997 52 0 2062216240
seq 13:23:26.809499 1500 1448 2062266920
seq 13:23:26.809514 1500 1448 2062268368
ack 13:23:26.868321 52 0 2062219136
seq 13:23:26.868787 1500 1448 2062269816
seq 13:23:26.868800 1500 1448 2062271264
ack 13:23:26.929652 52 0 2062222032
seq 13:23:26.930143 1500 1448 2062272712
seq 13:23:26.930152 1500 1448 2062274160
ack 13:23:26.989907 52 0 2062224928
seq 13:23:26.990390 1500 1448 2062275608
seq 13:23:26.990403 1500 1448 2062277056
ack 13:23:27.049172 52 0 2062227824
seq 13:23:27.049667 1500 1448 2062278504
seq 13:23:27.049677 1500 1448 2062279952
ack 13:23:27.110434 52 0 2062230720
seq 13:23:27.110913 1500 1448 2062281400
seq 13:23:27.110925 1500 1448 2062282848
ack 13:23:27.170721 52 0 2062233616
seq 13:23:27.171276 1500 1448 2062284296
seq 13:23:27.171288 1500 1448 2062285744
ack 13:23:27.231036 52 0 2062236512
seq 13:23:27.231585 1500 1448 2062287192
seq 13:23:27.231598 1500 1448 2062288640
ack 13:23:27.290374 52 0 2062239408
seq 13:23:27.290865 1500 1448 2062290088
seq 13:23:27.290883 1500 1448 2062291536
ack 13:23:27.351650 52 0 2062242304
seq 13:23:27.352147 1500 1448 2062292984
seq 13:23:27.352158 1500 1448 2062294432
ack 13:23:27.411896 52 0 2062245200
seq 13:23:27.412445 1500 1448 2062295880
seq 13:23:27.412459 1500 1448 2062297328
ack 13:23:27.471484 52 0 2062248096
seq 13:23:27.471974 1500 1448 2062298776
seq 13:23:27.471984 1500 1448 2062300224
ack 13:23:27.532731 52 0 2062250992
seq 13:23:27.533356 1500 1448 2062301672
seq 13:23:27.533371 1500 1448 2062303120
ack 13:23:27.562870 52 0 2062252440
seq 13:23:27.563372 1500 1448 2062304568
ack 13:23:27.623054 52 0 2062255336
seq 13:23:27.623521 1500 1448 2062306016
seq 13:23:27.623550 1500 1448 2062307464
ack 13:23:27.682301 52 0 2062258232
seq 13:23:27.682805 1500 1448 2062308912
seq 13:23:27.682937 1500 1448 2062310360
ack 13:23:27.743553 52 0 2062261128
seq 13:23:27.743996 1500 1448 2062311808
seq 13:23:27.744008 1500 1448 2062313256
ack 13:23:27.804001 52 0 2062264024
seq 13:23:27.804467 1500 1448 2062314704
seq 13:23:27.804475 1500 1448 2062316152
ack 13:23:27.863310 52 0 2062266920
seq 13:23:27.863788 1500 1448 2062317600
seq 13:23:27.863805 1500 1448 2062319048
ack 13:23:27.924620 52 0 2062269816
seq 13:23:27.925138 1500 1448 2062320496
seq 13:23:27.925152 1500 1448 2062321944
ack 13:23:27.984939 52 0 2062272712
seq 13:23:27.985425 1500 1448 2062323392
seq 13:23:27.985440 1500 1448 2062324840
ack 13:23:28.044204 52 0 2062275608
seq 13:23:28.044733 1500 1448 2062326288
seq 13:23:28.044742 1500 1448 2062327736
ack 13:23:28.105447 52 0 2062278504
seq 13:23:28.105953 1500 1448 2062329184
seq 13:23:28.105967 1500 1448 2062330632
ack 13:23:28.165774 52 0 2062281400
seq 13:23:28.166267 1500 1448 2062332080
seq 13:23:28.166280 1500 1448 2062333528
ack 13:23:28.226053 52 0 2062284296
seq 13:23:28.226583 1500 1448 2062334976
seq 13:23:28.226602 1500 1448 2062336424
ack 13:23:28.285433 52 0 2062287192
seq 13:23:28.285944 1500 1448 2062337872
seq 13:23:28.285954 1500 1448 2062339320
ack 13:23:28.346705 52 0 2062290088
seq 13:23:28.347199 1500 1448 2062340768
seq 13:23:28.347210 1500 1448 2062342216
ack 13:23:28.406993 52 0 2062292984
seq 13:23:28.407501 1500 1448 2062343664
seq 13:23:28.407514 1500 1448 2062345112
ack 13:23:28.466398 52 0 2062295880
seq 13:23:28.466941 1500 1448 2062346560
seq 13:23:28.466954 1500 1448 2062348008
ack 13:23:28.527728 52 0 2062298776
seq 13:23:28.528222 1500 1448 2062349456
seq 13:23:28.528235 1500 1448 2062350904
ack 13:23:28.588016 52 0 2062301672
seq 13:23:28.588532 1500 1448 2062352352
seq 13:23:28.588545 1500 1448 2062353800
ack 13:23:28.647598 52 0 2062304568
seq 13:23:28.648097 1500 1448 2062355248
seq 13:23:28.648104 1500 1448 2062356696
ack 13:23:28.708883 52 0 2062307464
seq 13:23:28.709359 1500 1448 2062358144
seq 13:23:28.709376 1500 1448 2062359592
ack 13:23:28.739026 52 0 2062308912
seq 13:23:28.739517 1500 1448 2062361040
seq 13:23:28.739528 1500 1448 2062362488
ack 13:23:28.798140 52 0 2062311808
seq 13:23:28.798626 1500 1448 2062363936
seq 13:23:28.798636 1500 1448 2062365384
ack 13:23:28.859434 52 0 2062314704
seq 13:23:28.859919 1500 1448 2062366832
seq 13:23:28.859928 1500 1448 2062368280
ack 13:23:28.919724 52 0 2062317600
seq 13:23:28.920228 1500 1448 2062369728
seq 13:23:28.920264 1500 1448 2062371176
ack 13:23:28.980087 52 0 2062320496
seq 13:23:28.980642 1500 1448 2062372624
seq 13:23:28.980654 1500 1448 2062374072
ack 13:23:29.039336 52 0 2062323392
seq 13:23:29.039857 1500 1448 2062375520
seq 13:23:29.039870 1500 1448 2062376968
ack 13:23:29.100599 52 0 2062326288
seq 13:23:29.101084 1500 1448 2062378416
ack 13:23:29.160992 52 0 2062329184
seq 13:23:29.161446 1500 1448 2062379864
seq 13:23:29.161457 1500 1448 2062381312
ack 13:23:29.220300 52 0 2062332080
seq 13:23:29.220800 1500 1448 2062382760
seq 13:23:29.220810 1500 1448 2062384208
ack 13:23:29.281569 52 0 2062334976
seq 13:23:29.282046 1500 1448 2062385656
seq 13:23:29.282059 1500 1448 2062387104
ack 13:23:29.341847 52 0 2062337872
seq 13:23:29.342313 1500 1448 2062388552
seq 13:23:29.342330 1500 1448 2062390000
ack 13:23:29.401135 52 0 2062340768
seq 13:23:29.401568 1500 1448 2062391448
seq 13:23:29.401576 1500 1448 2062392896
ack 13:23:29.462393 52 0 2062343664
seq 13:23:29.462880 1500 1448 2062394344
seq 13:23:29.462886 1500 1448 2062395792
ack 13:23:29.522654 52 0 2062346560
seq 13:23:29.523103 1500 1448 2062397240
seq 13:23:29.523122 1500 1448 2062398688
ack 13:23:29.582916 52 0 2062349456
seq 13:23:29.583604 1500 1448 2062400136
seq 13:23:29.583617 1500 1448 2062401584
ack 13:23:29.642253 52 0 2062352352
seq 13:23:29.642726 1500 1448 2062403032
seq 13:23:29.642772 1500 1448 2062404480
ack 13:23:29.703513 52 0 2062355248
seq 13:23:29.704062 1500 1448 2062405928
seq 13:23:29.704073 1500 1448 2062407376
ack 13:23:29.763843 52 0 2062358144
seq 13:23:29.764313 1500 1448 2062408824
seq 13:23:29.764323 1500 1448 2062410272
ack 13:23:29.823151 52 0 2062361040
seq 13:23:29.823669 1500 1448 2062411720
seq 13:23:29.823680 1500 1448 2062413168
ack 13:23:29.884466 52 0 2062363936
seq 13:23:29.884947 1500 1448 2062414616
seq 13:23:29.884955 1500 1448 2062416064
ack 13:23:29.944185 52 0 2062366832
seq 13:23:29.944658 1500 1448 2062417512
seq 13:23:29.944666 1500 1448 2062418960
ack 13:23:30.005018 52 0 2062369728
seq 13:23:30.005484 1500 1448 2062420408
seq 13:23:30.005491 1500 1448 2062421856
ack 13:23:30.064390 52 0 2062372624
seq 13:23:30.064910 1500 1448 2062423304
seq 13:23:30.064928 1500 1448 2062424752
ack 13:23:30.125587 52 0 2062375520
seq 13:23:30.126129 1500 1448 2062426200
seq 13:23:30.126137 1500 1448 2062427648
ack 13:23:30.185185 52 0 2062378416
seq 13:23:30.185654 1500 1448 2062429096
seq 13:23:30.185659 1500 1448 2062430544
ack 13:23:30.245443 52 0 2062381312
seq 13:23:30.245906 1500 1448 2062431992
seq 13:23:30.245911 1500 1448 2062433440
ack 13:23:30.276620 52 0 2062382760
seq 13:23:30.277104 1500 1448 2062434888
seq 13:23:30.277113 1500 1448 2062436336
ack 13:23:30.336758 52 0 2062385656
seq 13:23:30.337255 1500 1448 2062437784
seq 13:23:30.337270 1500 1448 2062439232
ack 13:23:30.397029 52 0 2062388552
seq 13:23:30.397559 1500 1448 2062440680
seq 13:23:30.397565 1500 1448 2062442128
ack 13:23:30.456308 52 0 2062391448
seq 13:23:30.456788 1500 1448 2062443576
ack 13:23:30.517563 52 0 2062394344
seq 13:23:30.518045 1500 1448 2062445024
seq 13:23:30.518053 1500 1448 2062446472
ack 13:23:30.577889 52 0 2062397240
seq 13:23:30.578418 1500 1448 2062447920
seq 13:23:30.578426 1500 1448 2062449368
ack 13:23:30.637167 52 0 2062400136
seq 13:23:30.637729 1500 1448 2062450816
seq 13:23:30.637735 1500 1448 2062452264
ack 13:23:30.698466 52 0 2062403032
seq 13:23:30.698908 1500 1448 2062453712
seq 13:23:30.698923 1500 1448 2062455160
ack 13:23:30.758741 52 0 2062405928
seq 13:23:30.759202 1500 1448 2062456608
seq 13:23:30.759232 1500 1448 2062458056
seq 13:23:30.759263 1500 1448 2062459504
seq 13:23:30.759264 1500 1448 2062460952
ack 13:23:30.819034 52 0 2062408824
seq 13:23:30.819544 1500 1448 2062462400
seq 13:23:30.819554 1500 1448 2062463848
ack 13:23:30.878392 52 0 2062411720
seq 13:23:30.878879 1500 1448 2062465296
seq 13:23:30.878884 1500 1448 2062466744
ack 13:23:30.939718 52 0 2062414616
seq 13:23:30.940175 1500 1448 2062468192
seq 13:23:30.940191 1500 1448 2062469640
ack 13:23:30.999979 52 0 2062417512
seq 13:23:31.000490 1500 1448 2062471088
seq 13:23:31.000497 1500 1448 2062472536
ack 13:23:31.059337 52 0 2062420408
seq 13:23:31.059878 1500 1448 2062473984
seq 13:23:31.059884 1500 1448 2062475432
ack 13:23:31.120512 52 0 2062423304
seq 13:23:31.121038 1500 1448 2062476880
seq 13:23:31.121045 1500 1448 2062478328
ack 13:23:31.180671 52 0 2062426200
seq 13:23:31.181159 1500 1448 2062479776
seq 13:23:31.181167 1500 1448 2062481224
ack 13:23:31.190818 52 0 2062426200
ack 13:23:31.210972 40 0 0
