Type Time Length DataLength Raw_Seq/Ack
seq 19:17:52.167301 1500 1448 2677163171
ack 19:17:52.196949 52 0 2677119731
seq 19:17:52.197398 1500 1448 2677164619
ack 19:17:52.227053 52 0 2677121179
seq 19:17:52.227538 1500 1448 2677166067
ack 19:17:52.256178 52 0 2677122627
seq 19:17:52.256626 1500 1448 2677167515
ack 19:17:52.286339 52 0 2677124075
seq 19:17:52.286784 1500 1448 2677168963
ack 19:17:52.316472 52 0 2677125523
seq 19:17:52.316915 1500 1448 2677170411
ack 19:17:52.347576 52 0 2677126971
seq 19:17:52.348014 1500 1448 2677171859
ack 19:17:52.377682 52 0 2677128419
seq 19:17:52.378171 1500 1448 2677173307
ack 19:17:52.407799 52 0 2677129867
seq 19:17:52.408261 1500 1448 2677174755
ack 19:17:52.437913 52 0 2677131315
seq 19:17:52.438351 1500 1448 2677176203
ack 19:17:52.468027 52 0 2677132763
seq 19:17:52.468514 1500 1448 2677177651
ack 19:17:52.497155 52 0 2677134211
seq 19:17:52.497572 1500 1448 2677179099
ack 19:17:52.527267 52 0 2677135659
seq 19:17:52.527736 1500 1448 2677180547
ack 19:17:52.557376 52 0 2677137107
seq 19:17:52.557857 1500 1448 2677181995
ack 19:17:52.588500 52 0 2677138555
seq 19:17:52.588958 1500 1448 2677183443
ack 19:17:52.618627 52 0 2677140003
seq 19:17:52.619103 1500 1448 2677184891
ack 19:17:52.664757 52 0 2677141451
seq 19:17:52.665382 1500 1448 2677186339
ack 19:17:52.678969 52 0 2677142899
seq 19:17:52.679437 1500 1448 2677187787
ack 19:17:52.708101 52 0 2677144347
seq 19:17:52.708559 1500 1448 2677189235
ack 19:17:52.738259 52 0 2677145795
seq 19:17:52.738705 1500 1448 2677190683
ack 19:17:52.783388 52 0 2677147243
seq 19:17:52.783886 1500 1448 2677192131
ack 19:17:52.814544 52 0 2677148691
seq 19:17:52.814957 1500 1448 2677193579
ack 19:17:52.844708 52 0 2677150139
seq 19:17:52.845212 1500 1448 2677195027
ack 19:17:52.874848 52 0 2677151587
seq 19:17:52.875249 1500 1448 2677196475
ack 19:17:52.904958 52 0 2677153035
seq 19:17:52.905404 1500 1448 2677197923
ack 19:17:52.934115 52 0 2677154483
seq 19:17:52.934580 1500 1448 2677199371
ack 19:17:52.964383 52 0 2677155931
seq 19:17:52.964835 1500 1448 2677200819
ack 19:17:52.994400 52 0 2677157379
seq 19:17:52.994852 1500 1448 2677202267
ack 19:17:53.025514 52 0 2677158827
seq 19:17:53.025961 1500 1448 2677203715
ack 19:17:53.055672 52 0 2677160275
seq 19:17:53.056146 1500 1448 2677205163
ack 19:17:53.085820 52 0 2677161723
seq 19:17:53.086279 1500 1448 2677206611
ack 19:17:53.115974 52 0 2677163171
seq 19:17:53.116438 1500 1448 2677208059
ack 19:17:53.145121 52 0 2677164619
seq 19:17:53.145569 1500 1448 2677209507
ack 19:17:53.175291 52 0 2677166067
seq 19:17:53.175766 1500 1448 2677210955
ack 19:17:53.205421 52 0 2677167515
seq 19:17:53.205860 1500 1448 2677212403
ack 19:17:53.236560 52 0 2677168963
seq 19:17:53.237101 1500 1448 2677213851
ack 19:17:53.266717 52 0 2677170411
seq 19:17:53.267197 1500 1448 2677215299
ack 19:17:53.296849 52 0 2677171859
seq 19:17:53.297367 1500 1448 2677216747
ack 19:17:53.326988 52 0 2677173307
seq 19:17:53.327417 1500 1448 2677218195
ack 19:17:53.356134 52 0 2677174755
seq 19:17:53.356624 1500 1448 2677219643
ack 19:17:53.386384 52 0 2677176203
ack 19:17:53.416540 52 0 2677177651
seq 19:17:53.420685 1500 1448 2677221091
ack 19:17:53.447670 52 0 2677179099
ack 19:17:53.477832 52 0 2677180547
ack 19:17:53.508010 52 0 2677181995
seq 19:17:53.509204 1500 1448 2677222539
ack 19:17:53.537159 52 0 2677183443
ack 19:17:53.567294 52 0 2677184891
ack 19:17:53.597440 52 0 2677186339
seq 19:17:53.597728 1500 1448 2677223987
ack 19:17:53.628595 52 0 2677187787
ack 19:17:53.658733 52 0 2677189235
seq 19:17:53.686225 1500 1448 2677225435
ack 19:17:53.688867 52 0 2677190683
ack 19:17:53.719023 52 0 2677192131
ack 19:17:53.748200 52 0 2677193579
seq 19:17:53.774789 1500 1448 2677226883
ack 19:17:53.778313 52 0 2677195027
ack 19:17:53.808455 52 0 2677196475
ack 19:17:53.839633 52 0 2677197923
seq 19:17:53.863311 1500 1448 2677228331
ack 19:17:53.869777 52 0 2677199371
ack 19:17:53.899939 52 0 2677200819
ack 19:17:53.930095 52 0 2677202267
seq 19:17:53.951952 1500 1448 2677229779
ack 19:17:53.959244 52 0 2677203715
ack 19:17:53.989392 52 0 2677205163
ack 19:17:54.019553 52 0 2677206611
seq 19:17:54.040299 1500 1448 2677231227
ack 19:17:54.050690 52 0 2677208059
ack 19:17:54.080834 52 0 2677209507
ack 19:17:54.110986 52 0 2677210955
seq 19:17:54.128813 1500 1448 2677232675
ack 19:17:54.140124 52 0 2677212403
ack 19:17:54.170281 52 0 2677213851
ack 19:17:54.200431 52 0 2677215299
seq 19:17:54.217336 1500 1448 2677234123
ack 19:17:54.231573 52 0 2677216747
ack 19:17:54.261719 52 0 2677218195
ack 19:17:54.291861 52 0 2677219643
seq 19:17:54.305835 1500 1448 2677235571
ack 19:17:54.321998 52 0 2677221091
seq 19:17:54.336286 1500 1448 2677237019
ack 19:17:54.351144 52 0 2677222539
seq 19:17:54.366750 1500 1448 2677238467
ack 19:17:54.381277 52 0 2677223987
seq 19:17:54.397144 1500 1448 2677239915
ack 19:17:54.411424 52 0 2677225435
seq 19:17:54.427547 1500 1448 2677241363
ack 19:17:54.442591 52 0 2677226883
seq 19:17:54.457976 1500 1448 2677242811
ack 19:17:54.472711 52 0 2677228331
seq 19:17:54.488388 1500 1448 2677244259
ack 19:17:54.502870 52 0 2677229779
seq 19:17:54.518824 1500 1448 2677245707
ack 19:17:54.532991 52 0 2677231227
seq 19:17:54.549203 1500 1448 2677247155
ack 19:17:54.562113 52 0 2677232675
seq 19:17:54.579652 1500 1448 2677248603
ack 19:17:54.592256 52 0 2677234123
seq 19:17:54.610100 1500 1448 2677250051
ack 19:17:54.622402 52 0 2677235571
seq 19:17:54.640512 1500 1448 2677251499
ack 19:17:54.653540 52 0 2677237019
seq 19:17:54.670950 1500 1448 2677252947
ack 19:17:54.683678 52 0 2677238467
seq 19:17:54.701397 1500 1448 2677254395
ack 19:17:54.713812 52 0 2677239915
seq 19:17:54.731812 1500 1448 2677255843
ack 19:17:54.743941 52 0 2677241363
seq 19:17:54.762238 1500 1448 2677257291
ack 19:17:54.774111 52 0 2677242811
seq 19:17:54.792660 1500 1448 2677258739
ack 19:17:54.803310 52 0 2677244259
seq 19:17:54.823106 1500 1448 2677260187
ack 19:17:54.833433 52 0 2677245707
seq 19:17:54.853502 1500 1448 2677261635
ack 19:17:54.863585 52 0 2677247155
seq 19:17:54.883964 1500 1448 2677263083
ack 19:17:54.894743 52 0 2677248603
seq 19:17:54.914326 1500 1448 2677264531
ack 19:17:54.924906 52 0 2677250051
seq 19:17:54.944744 1500 1448 2677265979
ack 19:17:54.954993 52 0 2677251499
seq 19:17:54.975190 1500 1448 2677267427
ack 19:17:54.984121 52 0 2677252947
seq 19:17:55.005636 1500 1448 2677268875
ack 19:17:55.014297 52 0 2677254395
seq 19:17:55.036016 1500 1448 2677270323
ack 19:17:55.044419 52 0 2677255843
seq 19:17:55.066498 1500 1448 2677271771
ack 19:17:55.075568 52 0 2677257291
seq 19:17:55.090839 1500 1448 2677273219
ack 19:17:55.105692 52 0 2677258739
seq 19:17:55.115147 1500 1448 2677274667
ack 19:17:55.135863 52 0 2677260187
seq 19:17:55.139499 1500 1448 2677276115
seq 19:17:55.163862 1500 1448 2677277563
ack 19:17:55.165966 52 0 2677261635
seq 19:17:55.188182 1500 1448 2677279011
ack 19:17:55.196111 52 0 2677263083
seq 19:17:55.212530 1500 1448 2677280459
ack 19:17:55.225301 52 0 2677264531
seq 19:17:55.236841 1500 1448 2677281907
ack 19:17:55.255429 52 0 2677265979
seq 19:17:55.261189 1500 1448 2677283355
seq 19:17:55.285588 1500 1448 2677284803
ack 19:17:55.285622 52 0 2677267427
seq 19:17:55.309860 1500 1448 2677286251
ack 19:17:55.316736 52 0 2677268875
seq 19:17:55.334201 1500 1448 2677287699
ack 19:17:55.346887 52 0 2677270323
seq 19:17:55.358603 1500 1448 2677289147
ack 19:17:55.377018 52 0 2677271771
seq 19:17:55.382890 1500 1448 2677290595
ack 19:17:55.406147 52 0 2677273219
seq 19:17:55.407202 1500 1448 2677292043
seq 19:17:55.431544 1500 1448 2677293491
ack 19:17:55.436266 52 0 2677274667
seq 19:17:55.455913 1500 1448 2677294939
ack 19:17:55.466410 52 0 2677276115
seq 19:17:55.480201 1500 1448 2677296387
ack 19:17:55.497559 52 0 2677277563
seq 19:17:55.504529 1500 1448 2677297835
ack 19:17:55.527730 52 0 2677279011
seq 19:17:55.528782 1500 1448 2677299283
seq 19:17:55.553133 1500 1448 2677300731
ack 19:17:55.557814 52 0 2677280459
seq 19:17:55.577402 1500 1448 2677302179
ack 19:17:55.587944 52 0 2677281907
seq 19:17:55.601658 1500 1448 2677303627
ack 19:17:55.617154 52 0 2677283355
seq 19:17:55.625979 1500 1448 2677305075
ack 19:17:55.647269 52 0 2677284803
seq 19:17:55.650266 1500 1448 2677306523
seq 19:17:55.674587 1500 1448 2677307971
ack 19:17:55.677406 52 0 2677286251
seq 19:17:55.698906 1500 1448 2677309419
ack 19:17:55.708577 52 0 2677287699
ack 19:17:55.738765 52 0 2677289147
seq 19:17:55.739367 1500 1448 2677310867
ack 19:17:55.768879 52 0 2677290595
seq 19:17:55.779879 1500 1448 2677312315
ack 19:17:55.799003 52 0 2677292043
seq 19:17:55.820359 1500 1448 2677313763
ack 19:17:55.828132 52 0 2677293491
ack 19:17:55.858269 52 0 2677294939
seq 19:17:55.860835 1500 1448 2677315211
ack 19:17:55.888413 52 0 2677296387
seq 19:17:55.901382 1500 1448 2677316659
ack 19:17:55.919554 52 0 2677297835
seq 19:17:55.941856 1500 1448 2677318107
ack 19:17:55.949711 52 0 2677299283
ack 19:17:55.979841 52 0 2677300731
seq 19:17:55.982307 1500 1448 2677319555
ack 19:17:56.009994 52 0 2677302179
seq 19:17:56.012715 1500 1448 2677321003
ack 19:17:56.039146 52 0 2677303627
seq 19:17:56.043065 1500 1448 2677322451
ack 19:17:56.069290 52 0 2677305075
seq 19:17:56.073513 1500 1448 2677323899
ack 19:17:56.099435 52 0 2677306523
seq 19:17:56.103848 1500 1448 2677325347
ack 19:17:56.130577 52 0 2677307971
seq 19:17:56.134175 1500 1448 2677326795
ack 19:17:56.160716 52 0 2677309419
seq 19:17:56.164562 1500 1448 2677328243
ack 19:17:56.190863 52 0 2677310867
seq 19:17:56.194933 1500 1448 2677329691
ack 19:17:56.221012 52 0 2677312315
seq 19:17:56.225283 1500 1448 2677331139
ack 19:17:56.250167 52 0 2677313763
seq 19:17:56.255653 1500 1448 2677332587
ack 19:17:56.280308 52 0 2677315211
seq 19:17:56.286060 1500 1448 2677334035
ack 19:17:56.310442 52 0 2677316659
seq 19:17:56.316423 1500 1448 2677335483
ack 19:17:56.341603 52 0 2677318107
seq 19:17:56.346775 1500 1448 2677336931
ack 19:17:56.371763 52 0 2677319555
seq 19:17:56.377146 1500 1448 2677338379
ack 19:17:56.401910 52 0 2677321003
seq 19:17:56.407497 1500 1448 2677339827
ack 19:17:56.432081 52 0 2677322451
seq 19:17:56.437892 1500 1448 2677341275
ack 19:17:56.461232 52 0 2677323899
seq 19:17:56.468252 1500 1448 2677342723
ack 19:17:56.491373 52 0 2677325347
seq 19:17:56.498607 1500 1448 2677344171
ack 19:17:56.521515 52 0 2677326795
seq 19:17:56.529004 1500 1448 2677345619
ack 19:17:56.552641 52 0 2677328243
seq 19:17:56.559415 1500 1448 2677347067
ack 19:17:56.582792 52 0 2677329691
seq 19:17:56.589735 1500 1448 2677348515
ack 19:17:56.612950 52 0 2677331139
seq 19:17:56.620131 1500 1448 2677349963
ack 19:17:56.643111 52 0 2677332587
seq 19:17:56.650482 1500 1448 2677351411
ack 19:17:56.672276 52 0 2677334035
seq 19:17:56.680875 1500 1448 2677352859
ack 19:17:56.702424 52 0 2677335483
seq 19:17:56.711215 1500 1448 2677354307
ack 19:17:56.732663 52 0 2677336931
seq 19:17:56.741637 1500 1448 2677355755
ack 19:17:56.763747 52 0 2677338379
seq 19:17:56.771945 1500 1448 2677357203
ack 19:17:56.793881 52 0 2677339827
seq 19:17:56.802353 1500 1448 2677358651
ack 19:17:56.824051 52 0 2677341275
seq 19:17:56.832698 1500 1448 2677360099
ack 19:17:56.853189 52 0 2677342723
seq 19:17:56.863094 1500 1448 2677361547
ack 19:17:56.883416 52 0 2677344171
seq 19:17:56.893409 1500 1448 2677362995
ack 19:17:56.913621 52 0 2677345619
seq 19:17:56.923849 1500 1448 2677364443
ack 19:17:56.944796 52 0 2677347067
seq 19:17:56.954194 1500 1448 2677365891
ack 19:17:56.974997 52 0 2677348515
seq 19:17:56.984534 1500 1448 2677367339
ack 19:17:57.004323 52 0 2677349963
seq 19:17:57.014948 1500 1448 2677368787
ack 19:17:57.034475 52 0 2677351411
seq 19:17:57.045327 1500 1448 2677370235
ack 19:17:57.064673 52 0 2677352859
seq 19:17:57.075639 1500 1448 2677371683
ack 19:17:57.095843 52 0 2677354307
seq 19:17:57.106013 1500 1448 2677373131
ack 19:17:57.125996 52 0 2677355755
seq 19:17:57.136408 1500 1448 2677374579
ack 19:17:57.155251 52 0 2677357203
seq 19:17:57.166782 1500 1448 2677376027
ack 19:17:57.185420 52 0 2677358651
seq 19:17:57.197130 1500 1448 2677377475
ack 19:17:57.215626 52 0 2677360099
seq 19:17:57.227530 1500 1448 2677378923
ack 19:17:57.246806 52 0 2677361547
seq 19:17:57.257882 1500 1448 2677380371
ack 19:17:57.276999 52 0 2677362995
seq 19:17:57.288231 1500 1448 2677381819
ack 19:17:57.306198 52 0 2677364443
seq 19:17:57.318628 1500 1448 2677383267
ack 19:17:57.336358 52 0 2677365891
seq 19:17:57.348977 1500 1448 2677384715
ack 19:17:57.366534 52 0 2677367339
seq 19:17:57.379362 1500 1448 2677386163
ack 19:17:57.397765 52 0 2677368787
seq 19:17:57.409723 1500 1448 2677387611
ack 19:17:57.427962 52 0 2677370235
seq 19:17:57.440107 1500 1448 2677389059
ack 19:17:57.457128 52 0 2677371683
seq 19:17:57.470527 1500 1448 2677390507
ack 19:17:57.487403 52 0 2677373131
seq 19:17:57.500847 1500 1448 2677391955
ack 19:17:57.527065 52 0 2677374579
seq 19:17:57.531195 1500 1448 2677393403
ack 19:17:57.548374 52 0 2677376027
seq 19:17:57.561606 1500 1448 2677394851
ack 19:17:57.578386 52 0 2677377475
seq 19:17:57.591951 1500 1448 2677396299
ack 19:17:57.608570 52 0 2677378923
seq 19:17:57.616265 1500 1448 2677397747
seq 19:17:57.640573 1500 1448 2677399195
ack 19:17:57.647722 52 0 2677380371
seq 19:17:57.664852 1500 1448 2677400643
ack 19:17:57.676908 52 0 2677381819
seq 19:17:57.689134 1500 1448 2677402091
ack 19:17:57.707119 52 0 2677383267
seq 19:17:57.713430 1500 1448 2677403539
ack 19:17:57.736277 52 0 2677384715
seq 19:17:57.737764 1500 1448 2677404987
seq 19:17:57.762054 1500 1448 2677406435
ack 19:17:57.766428 52 0 2677386163
seq 19:17:57.786335 1500 1448 2677407883
ack 19:17:57.796615 52 0 2677387611
seq 19:17:57.810642 1500 1448 2677409331
ack 19:17:57.827807 52 0 2677389059
seq 19:17:57.834929 1500 1448 2677410779
ack 19:17:57.857982 52 0 2677390507
seq 19:17:57.859193 1500 1448 2677412227
seq 19:17:57.883500 1500 1448 2677413675
ack 19:17:57.887120 52 0 2677391955
seq 19:17:57.907819 1500 1448 2677415123
ack 19:17:57.917347 52 0 2677393403
ack 19:17:57.947514 52 0 2677394851
seq 19:17:57.948280 1500 1448 2677416571
ack 19:17:57.978635 52 0 2677396299
seq 19:17:57.988770 1500 1448 2677418019
ack 19:17:58.008932 52 0 2677397747
seq 19:17:58.029315 1500 1448 2677419467
ack 19:17:58.039103 52 0 2677399195
ack 19:17:58.068263 52 0 2677400643
seq 19:17:58.069780 1500 1448 2677420915
ack 19:17:58.098467 52 0 2677402091
seq 19:17:58.110266 1500 1448 2677422363
ack 19:17:58.128631 52 0 2677403539
seq 19:17:58.150751 1500 1448 2677423811
ack 19:17:58.159797 52 0 2677404987
ack 19:17:58.189978 52 0 2677406435
seq 19:17:58.191266 1500 1448 2677425259
ack 19:17:58.219164 52 0 2677407883
seq 19:17:58.221667 1500 1448 2677426707
ack 19:17:58.249372 52 0 2677409331
seq 19:17:58.252030 1500 1448 2677428155
ack 19:17:58.279533 52 0 2677410779
seq 19:17:58.282397 1500 1448 2677429603
ack 19:17:58.310669 52 0 2677412227
seq 19:17:58.312734 1500 1448 2677431051
ack 19:17:58.340879 52 0 2677413675
seq 19:17:58.343106 1500 1448 2677432499
ack 19:17:58.371046 52 0 2677415123
seq 19:17:58.373477 1500 1448 2677433947
ack 19:17:58.400217 52 0 2677416571
seq 19:17:58.403824 1500 1448 2677435395
ack 19:17:58.430433 52 0 2677418019
seq 19:17:58.434216 1500 1448 2677436843
ack 19:17:58.460580 52 0 2677419467
seq 19:17:58.464628 1500 1448 2677438291
ack 19:17:58.491759 52 0 2677420915
seq 19:17:58.494980 1500 1448 2677439739
ack 19:17:58.521967 52 0 2677422363
seq 19:17:58.525344 1500 1448 2677441187
ack 19:17:58.552064 52 0 2677423811
seq 19:17:58.555693 1500 1448 2677442635
ack 19:17:58.581266 52 0 2677425259
seq 19:17:58.586100 1500 1448 2677444083
ack 19:17:58.611465 52 0 2677426707
seq 19:17:58.616471 1500 1448 2677445531
ack 19:17:58.641649 52 0 2677428155
seq 19:17:58.646836 1500 1448 2677446979
ack 19:17:58.672811 52 0 2677429603
seq 19:17:58.677172 1500 1448 2677448427
ack 19:17:58.702983 52 0 2677431051
seq 19:17:58.707546 1500 1448 2677449875
ack 19:17:58.732163 52 0 2677432499
seq 19:17:58.737938 1500 1448 2677451323
ack 19:17:58.762404 52 0 2677433947
seq 19:17:58.768292 1500 1448 2677452771
ack 19:17:58.792584 52 0 2677435395
seq 19:17:58.798677 1500 1448 2677454219
ack 19:17:58.823773 52 0 2677436843
seq 19:17:58.829095 1500 1448 2677455667
ack 19:17:58.854026 52 0 2677438291
seq 19:17:58.859426 1500 1448 2677457115
ack 19:17:58.883122 52 0 2677439739
seq 19:17:58.889781 1500 1448 2677458563
ack 19:17:58.913304 52 0 2677441187
seq 19:17:58.920185 1500 1448 2677460011
ack 19:17:58.943491 52 0 2677442635
seq 19:17:58.950518 1500 1448 2677461459
ack 19:17:58.974684 52 0 2677444083
seq 19:17:58.980917 1500 1448 2677462907
ack 19:17:59.004953 52 0 2677445531
seq 19:17:59.011264 1500 1448 2677464355
ack 19:17:59.034163 52 0 2677446979
seq 19:17:59.041660 1500 1448 2677465803
ack 19:17:59.064324 52 0 2677448427
seq 19:17:59.072012 1500 1448 2677467251
ack 19:17:59.094477 52 0 2677449875
seq 19:17:59.102426 1500 1448 2677468699
ack 19:17:59.125663 52 0 2677451323
seq 19:17:59.132768 1500 1448 2677470147
ack 19:17:59.155819 52 0 2677452771
seq 19:17:59.163126 1500 1448 2677471595
ack 19:17:59.185987 52 0 2677454219
seq 19:17:59.193498 1500 1448 2677473043
ack 19:17:59.215175 52 0 2677455667
seq 19:17:59.223874 1500 1448 2677474491
ack 19:17:59.245354 52 0 2677457115
seq 19:17:59.254218 1500 1448 2677475939
ack 19:17:59.275554 52 0 2677458563
seq 19:17:59.284635 1500 1448 2677477387
ack 19:17:59.306711 52 0 2677460011
seq 19:17:59.314960 1500 1448 2677478835
ack 19:17:59.336860 52 0 2677461459
seq 19:17:59.345383 1500 1448 2677480283
ack 19:17:59.367050 52 0 2677462907
seq 19:17:59.375710 1500 1448 2677481731
ack 19:17:59.396259 52 0 2677464355
seq 19:17:59.406094 1500 1448 2677483179
ack 19:17:59.426432 52 0 2677465803
seq 19:17:59.436469 1500 1448 2677484627
ack 19:17:59.456616 52 0 2677467251
