Type Time Length DataLength Raw_Seq/Ack
seq 14:47:39.202959 1500 1448 3536071016
ack 14:47:39.233548 52 0 3535871192
seq 14:47:39.233978 1500 1448 3536072464
seq 14:47:39.233987 1500 1448 3536073912
seq 14:47:39.236576 1500 1448 3536075360
seq 14:47:39.236586 1500 1448 3536076808
ack 14:47:39.263689 52 0 3535872640
seq 14:47:39.275125 1500 1448 3536078256
seq 14:47:39.275139 1500 1448 3536079704
ack 14:47:39.293878 52 0 3535874088
seq 14:47:39.294455 1500 1448 3536081152
seq 14:47:39.294458 1500 1448 3536082600
seq 14:47:39.297045 1500 1448 3536084048
seq 14:47:39.297054 1500 1448 3536085496
ack 14:47:39.324017 52 0 3535875536
seq 14:47:39.324490 1500 1448 3536086944
seq 14:47:39.324501 1500 1448 3536088392
ack 14:47:39.353183 52 0 3535876984
seq 14:47:39.353629 1500 1448 3536089840
seq 14:47:39.353653 1500 1448 3536091288
seq 14:47:39.356297 1500 1448 3536092736
seq 14:47:39.356304 1500 1448 3536094184
ack 14:47:39.383349 52 0 3535878432
seq 14:47:39.383815 1500 1448 3536095632
seq 14:47:39.383827 1500 1448 3536097080
ack 14:47:39.413505 52 0 3535879880
seq 14:47:39.413915 1500 1448 3536098528
seq 14:47:39.413926 1500 1448 3536099976
seq 14:47:39.416550 1500 1448 3536101424
seq 14:47:39.416560 1500 1448 3536102872
ack 14:47:39.444673 52 0 3535881328
seq 14:47:39.445126 1500 1448 3536104320
seq 14:47:39.445138 1500 1448 3536105768
ack 14:47:39.474822 52 0 3535882776
seq 14:47:39.475271 1500 1448 3536107216
seq 14:47:39.475285 1500 1448 3536108664
seq 14:47:39.477904 1500 1448 3536110112
seq 14:47:39.477917 1500 1448 3536111560
ack 14:47:39.504982 52 0 3535884224
seq 14:47:39.505459 1500 1448 3536113008
seq 14:47:39.505471 1500 1448 3536114456
ack 14:47:39.535091 52 0 3535885672
seq 14:47:39.535537 1500 1448 3536115904
seq 14:47:39.535545 1500 1448 3536117352
seq 14:47:39.538148 1500 1448 3536118800
seq 14:47:39.538161 1500 1448 3536120248
ack 14:47:39.564264 52 0 3535887120
seq 14:47:39.564773 1500 1448 3536121696
seq 14:47:39.564779 1500 1448 3536123144
ack 14:47:39.594431 52 0 3535888568
seq 14:47:39.594940 1500 1448 3536124592
seq 14:47:39.594942 1500 1448 3536126040
seq 14:47:39.597542 1500 1448 3536127488
seq 14:47:39.597546 1500 1448 3536128936
ack 14:47:39.624598 52 0 3535890016
seq 14:47:39.625065 1500 1448 3536130384
seq 14:47:39.625069 1500 1448 3536131832
ack 14:47:39.655690 52 0 3535891464
seq 14:47:39.656138 1500 1448 3536133280
seq 14:47:39.656146 1500 1448 3536134728
seq 14:47:39.658747 1500 1448 3536136176
seq 14:47:39.658763 1500 1448 3536137624
ack 14:47:39.685838 52 0 3535892912
seq 14:47:39.686301 1500 1448 3536139072
seq 14:47:39.686309 1500 1448 3536140520
ack 14:47:39.715934 52 0 3535894360
seq 14:47:39.716395 1500 1448 3536141968
seq 14:47:39.716402 1500 1448 3536143416
seq 14:47:39.718975 1500 1448 3536144864
seq 14:47:39.718982 1500 1448 3536146312
ack 14:47:39.746078 52 0 3535895808
seq 14:47:39.746497 1500 1448 3536147760
seq 14:47:39.746505 1500 1448 3536149208
ack 14:47:39.775240 52 0 3535897256
seq 14:47:39.775655 1500 1448 3536150656
seq 14:47:39.775689 1500 1448 3536152104
seq 14:47:39.778335 1500 1448 3536153552
seq 14:47:39.778339 1500 1448 3536155000
ack 14:47:39.805382 52 0 3535898704
seq 14:47:39.805847 1500 1448 3536156448
seq 14:47:39.805853 1500 1448 3536157896
ack 14:47:39.835519 52 0 3535900152
seq 14:47:39.835909 1500 1448 3536159344
seq 14:47:39.835928 1500 1448 3536160792
seq 14:47:39.838550 1500 1448 3536162240
seq 14:47:39.838563 1500 1448 3536163688
ack 14:47:39.866675 52 0 3535901600
seq 14:47:39.867137 1500 1448 3536165136
seq 14:47:39.867144 1500 1448 3536166584
ack 14:47:39.896857 52 0 3535903048
seq 14:47:39.897351 1500 1448 3536168032
seq 14:47:39.897357 1500 1448 3536169480
seq 14:47:39.899921 1500 1448 3536170928
seq 14:47:39.899937 1500 1448 3536172376
ack 14:47:39.926989 52 0 3535904496
seq 14:47:39.927473 1500 1448 3536173824
seq 14:47:39.927492 1500 1448 3536175272
ack 14:47:39.956134 52 0 3535905944
seq 14:47:39.956535 1500 1448 3536176720
seq 14:47:39.956539 1500 1448 3536178168
seq 14:47:39.959145 1500 1448 3536179616
seq 14:47:39.959169 1500 1448 3536181064
ack 14:47:39.986296 52 0 3535907392
seq 14:47:39.986749 1500 1448 3536182512
seq 14:47:39.986755 1500 1448 3536183960
ack 14:47:40.016475 52 0 3535908840
seq 14:47:40.016916 1500 1448 3536185408
seq 14:47:40.016919 1500 1448 3536186856
seq 14:47:40.019519 1500 1448 3536188304
seq 14:47:40.019533 1500 1448 3536189752
ack 14:47:40.047581 52 0 3535910288
seq 14:47:40.048009 1500 1448 3536191200
seq 14:47:40.048016 1500 1448 3536192648
ack 14:47:40.077691 52 0 3535911736
seq 14:47:40.078157 1500 1448 3536194096
seq 14:47:40.078165 1500 1448 3536195544
seq 14:47:40.080781 1500 1448 3536196992
seq 14:47:40.080787 1500 1448 3536198440
ack 14:47:40.107834 52 0 3535913184
seq 14:47:40.108275 1500 1448 3536199888
seq 14:47:40.108283 1500 1448 3536201336
ack 14:47:40.137968 52 0 3535914632
seq 14:47:40.138376 1500 1448 3536202784
seq 14:47:40.138384 1500 1448 3536204232
seq 14:47:40.141025 1500 1448 3536205680
seq 14:47:40.141031 1500 1448 3536207128
ack 14:47:40.168083 52 0 3535916080
seq 14:47:40.168545 1500 1448 3536208576
seq 14:47:40.168569 1500 1448 3536210024
ack 14:47:40.197270 52 0 3535917528
seq 14:47:40.197724 1500 1448 3536211472
seq 14:47:40.197728 1500 1448 3536212920
seq 14:47:40.200342 1500 1448 3536214368
seq 14:47:40.200355 1500 1448 3536215816
ack 14:47:40.227404 52 0 3535918976
seq 14:47:40.227860 1500 1448 3536217264
seq 14:47:40.227866 1500 1448 3536218712
ack 14:47:40.257589 52 0 3535920424
seq 14:47:40.258066 1500 1448 3536220160
seq 14:47:40.258068 1500 1448 3536221608
seq 14:47:40.260680 1500 1448 3536223056
seq 14:47:40.260683 1500 1448 3536224504
ack 14:47:40.288674 52 0 3535921872
seq 14:47:40.289074 1500 1448 3536225952
seq 14:47:40.289080 1500 1448 3536227400
ack 14:47:40.318779 52 0 3535923320
seq 14:47:40.319176 1500 1448 3536228848
seq 14:47:40.319195 1500 1448 3536230296
seq 14:47:40.321803 1500 1448 3536231744
seq 14:47:40.321810 1500 1448 3536233192
ack 14:47:40.348918 52 0 3535924768
seq 14:47:40.349365 1500 1448 3536234640
seq 14:47:40.349383 1500 1448 3536236088
ack 14:47:40.379036 52 0 3535926216
seq 14:47:40.379434 1500 1448 3536237536
seq 14:47:40.379447 1500 1448 3536238984
seq 14:47:40.382069 1500 1448 3536240432
seq 14:47:40.382094 1500 1448 3536241880
ack 14:47:40.408167 52 0 3535927664
seq 14:47:40.408629 1500 1448 3536243328
seq 14:47:40.408635 1500 1448 3536244776
ack 14:47:40.438318 52 0 3535929112
seq 14:47:40.438788 1500 1448 3536246224
seq 14:47:40.438791 1500 1448 3536247672
seq 14:47:40.441451 1500 1448 3536249120
seq 14:47:40.441458 1500 1448 3536250568
ack 14:47:40.468456 52 0 3535930560
seq 14:47:40.468873 1500 1448 3536252016
seq 14:47:40.468894 1500 1448 3536253464
ack 14:47:40.499610 52 0 3535932008
seq 14:47:40.500060 1500 1448 3536254912
seq 14:47:40.500066 1500 1448 3536256360
seq 14:47:40.502633 1500 1448 3536257808
seq 14:47:40.502639 1500 1448 3536259256
ack 14:47:40.529737 52 0 3535933456
seq 14:47:40.530177 1500 1448 3536260704
seq 14:47:40.530185 1500 1448 3536262152
ack 14:47:40.559881 52 0 3535934904
seq 14:47:40.560323 1500 1448 3536263600
seq 14:47:40.560331 1500 1448 3536265048
seq 14:47:40.562958 1500 1448 3536266496
seq 14:47:40.562978 1500 1448 3536267944
ack 14:47:40.590010 52 0 3535936352
seq 14:47:40.590450 1500 1448 3536269392
seq 14:47:40.590459 1500 1448 3536270840
ack 14:47:40.619165 52 0 3535937800
seq 14:47:40.619607 1500 1448 3536272288
seq 14:47:40.619610 1500 1448 3536273736
seq 14:47:40.622191 1500 1448 3536275184
seq 14:47:40.622196 1500 1448 3536276632
ack 14:47:40.649300 52 0 3535939248
seq 14:47:40.649709 1500 1448 3536278080
seq 14:47:40.649726 1500 1448 3536279528
ack 14:47:40.679464 52 0 3535940696
seq 14:47:40.679886 1500 1448 3536280976
seq 14:47:40.679889 1500 1448 3536282424
seq 14:47:40.682513 1500 1448 3536283872
seq 14:47:40.682519 1500 1448 3536285320
ack 14:47:40.710584 52 0 3535942144
seq 14:47:40.711004 1500 1448 3536286768
seq 14:47:40.711025 1500 1448 3536288216
ack 14:47:40.740706 52 0 3535943592
seq 14:47:40.741117 1500 1448 3536289664
seq 14:47:40.741133 1500 1448 3536291112
seq 14:47:40.743774 1500 1448 3536292560
seq 14:47:40.743782 1500 1448 3536294008
ack 14:47:40.770828 52 0 3535945040
seq 14:47:40.771264 1500 1448 3536295456
seq 14:47:40.771272 1500 1448 3536296904
ack 14:47:40.800997 52 0 3535946488
seq 14:47:40.801453 1500 1448 3536298352
seq 14:47:40.801461 1500 1448 3536299800
seq 14:47:40.804084 1500 1448 3536301248
seq 14:47:40.804089 1500 1448 3536302696
ack 14:47:40.830118 52 0 3535947936
seq 14:47:40.830585 1500 1448 3536304144
seq 14:47:40.830592 1500 1448 3536305592
ack 14:47:40.860264 52 0 3535949384
seq 14:47:40.860703 1500 1448 3536307040
seq 14:47:40.860707 1500 1448 3536308488
seq 14:47:40.863362 1500 1448 3536309936
seq 14:47:40.863371 1500 1448 3536311384
ack 14:47:40.890435 52 0 3535950832
seq 14:47:40.890861 1500 1448 3536312832
seq 14:47:40.890866 1500 1448 3536314280
ack 14:47:40.921597 52 0 3535952280
seq 14:47:40.922112 1500 1448 3536315728
seq 14:47:40.922121 1500 1448 3536317176
seq 14:47:40.924698 1500 1448 3536318624
seq 14:47:40.924704 1500 1448 3536320072
ack 14:47:40.951713 52 0 3535953728
seq 14:47:40.952207 1500 1448 3536321520
seq 14:47:40.952215 1500 1448 3536322968
ack 14:47:40.981887 52 0 3535955176
seq 14:47:40.982327 1500 1448 3536324416
seq 14:47:40.982341 1500 1448 3536325864
seq 14:47:40.984971 1500 1448 3536327312
seq 14:47:40.984978 1500 1448 3536328760
ack 14:47:41.012043 52 0 3535956624
seq 14:47:41.012495 1500 1448 3536330208
seq 14:47:41.012501 1500 1448 3536331656
ack 14:47:41.041213 52 0 3535958072
seq 14:47:41.041625 1500 1448 3536333104
seq 14:47:41.041651 1500 1448 3536334552
seq 14:47:41.044278 1500 1448 3536336000
seq 14:47:41.044282 1500 1448 3536337448
ack 14:47:41.071372 52 0 3535959520
seq 14:47:41.071828 1500 1448 3536338896
seq 14:47:41.071836 1500 1448 3536340344
ack 14:47:41.101502 52 0 3535960968
seq 14:47:41.101965 1500 1448 3536341792
seq 14:47:41.101969 1500 1448 3536343240
seq 14:47:41.104559 1500 1448 3536344688
seq 14:47:41.104568 1500 1448 3536346136
ack 14:47:41.132593 52 0 3535962416
seq 14:47:41.133040 1500 1448 3536347584
seq 14:47:41.133049 1500 1448 3536349032
ack 14:47:41.162729 52 0 3535963864
seq 14:47:41.163141 1500 1448 3536350480
seq 14:47:41.163164 1500 1448 3536351928
seq 14:47:41.165772 1500 1448 3536353376
seq 14:47:41.165788 1500 1448 3536354824
ack 14:47:41.192845 52 0 3535965312
seq 14:47:41.193247 1500 1448 3536356272
seq 14:47:41.193262 1500 1448 3536357720
ack 14:47:41.222964 52 0 3535966760
seq 14:47:41.223436 1500 1448 3536359168
seq 14:47:41.223451 1500 1448 3536360616
seq 14:47:41.226022 1500 1448 3536362064
seq 14:47:41.226033 1500 1448 3536363512
ack 14:47:41.253091 52 0 3535968208
seq 14:47:41.253550 1500 1448 3536364960
seq 14:47:41.253559 1500 1448 3536366408
ack 14:47:41.282260 52 0 3535969656
seq 14:47:41.282720 1500 1448 3536367856
seq 14:47:41.282724 1500 1448 3536369304
seq 14:47:41.285340 1500 1448 3536370752
seq 14:47:41.285348 1500 1448 3536372200
ack 14:47:41.312402 52 0 3535971104
seq 14:47:41.312815 1500 1448 3536373648
seq 14:47:41.312827 1500 1448 3536375096
ack 14:47:41.342618 52 0 3535972552
seq 14:47:41.343052 1500 1448 3536376544
seq 14:47:41.343063 1500 1448 3536377992
seq 14:47:41.345676 1500 1448 3536379440
seq 14:47:41.345684 1500 1448 3536380888
ack 14:47:41.373673 52 0 3535974000
seq 14:47:41.374123 1500 1448 3536382336
seq 14:47:41.374132 1500 1448 3536383784
ack 14:47:41.403804 52 0 3535975448
seq 14:47:41.404229 1500 1448 3536385232
seq 14:47:41.404238 1500 1448 3536386680
seq 14:47:41.406809 1500 1448 3536388128
seq 14:47:41.406863 1500 1448 3536389576
ack 14:47:41.433936 52 0 3535976896
seq 14:47:41.434354 1500 1448 3536391024
seq 14:47:41.434370 1500 1448 3536392472
ack 14:47:41.464061 52 0 3535978344
seq 14:47:41.464473 1500 1448 3536393920
seq 14:47:41.464480 1500 1448 3536395368
seq 14:47:41.467099 1500 1448 3536396816
seq 14:47:41.467110 1500 1448 3536398264
ack 14:47:41.493205 52 0 3535979792
seq 14:47:41.493614 1500 1448 3536399712
seq 14:47:41.493622 1500 1448 3536401160
ack 14:47:41.523389 52 0 3535981240
seq 14:47:41.523812 1500 1448 3536402608
seq 14:47:41.523818 1500 1448 3536404056
seq 14:47:41.526458 1500 1448 3536405504
seq 14:47:41.526467 1500 1448 3536406952
ack 14:47:41.553543 52 0 3535982688
seq 14:47:41.553959 1500 1448 3536408400
seq 14:47:41.553973 1500 1448 3536409848
ack 14:47:41.584692 52 0 3535984136
seq 14:47:41.585125 1500 1448 3536411296
seq 14:47:41.585156 1500 1448 3536412744
seq 14:47:41.587783 1500 1448 3536414192
seq 14:47:41.587794 1500 1448 3536415640
ack 14:47:41.614856 52 0 3535985584
seq 14:47:41.615269 1500 1448 3536417088
seq 14:47:41.615281 1500 1448 3536418536
ack 14:47:41.645007 52 0 3535987032
seq 14:47:41.645435 1500 1448 3536419984
seq 14:47:41.645449 1500 1448 3536421432
seq 14:47:41.648062 1500 1448 3536422880
seq 14:47:41.648074 1500 1448 3536424328
ack 14:47:41.674154 52 0 3535988480
seq 14:47:41.674580 1500 1448 3536425776
seq 14:47:41.674590 1500 1448 3536427224
ack 14:47:41.704329 52 0 3535989928
seq 14:47:41.704753 1500 1448 3536428672
seq 14:47:41.704755 1500 1448 3536430120
seq 14:47:41.707360 1500 1448 3536431568
seq 14:47:41.707388 1500 1448 3536433016
ack 14:47:41.734512 52 0 3535991376
seq 14:47:41.734945 1500 1448 3536434464
seq 14:47:41.734954 1500 1448 3536435912
ack 14:47:41.765655 52 0 3535992824
seq 14:47:41.766077 1500 1448 3536437360
seq 14:47:41.766087 1500 1448 3536438808
seq 14:47:41.768761 1500 1448 3536440256
seq 14:47:41.768771 1500 1448 3536441704
ack 14:47:41.795881 52 0 3535994272
seq 14:47:41.796293 1500 1448 3536443152
seq 14:47:41.796313 1500 1448 3536444600
ack 14:47:41.844071 52 0 3535995720
seq 14:47:41.844463 1500 1448 3536446048
seq 14:47:41.844483 1500 1448 3536447496
seq 14:47:41.847108 1500 1448 3536448944
seq 14:47:41.847121 1500 1448 3536450392
ack 14:47:41.855207 52 0 3535997168
seq 14:47:41.855617 1500 1448 3536451840
seq 14:47:41.855624 1500 1448 3536453288
ack 14:47:41.885418 52 0 3535998616
seq 14:47:41.885813 1500 1448 3536454736
seq 14:47:41.885839 1500 1448 3536456184
seq 14:47:41.888464 1500 1448 3536457632
seq 14:47:41.888472 1500 1448 3536459080
ack 14:47:41.915635 52 0 3536000064
seq 14:47:41.916145 1500 1448 3536460528
seq 14:47:41.916154 1500 1448 3536461976
ack 14:47:41.963849 52 0 3536001512
seq 14:47:41.964329 1500 1448 3536463424
seq 14:47:41.964337 1500 1448 3536464872
seq 14:47:41.966899 1500 1448 3536466320
seq 14:47:41.966903 1500 1448 3536467768
ack 14:47:41.994002 52 0 3536002960
seq 14:47:41.994449 1500 1448 3536469216
seq 14:47:41.994480 1500 1448 3536470664
ack 14:47:42.023146 52 0 3536004408
seq 14:47:42.023608 1500 1448 3536472112
seq 14:47:42.023632 1500 1448 3536473560
seq 14:47:42.026202 1500 1448 3536475008
seq 14:47:42.026220 1500 1448 3536476456
ack 14:47:42.053336 52 0 3536005856
seq 14:47:42.053837 1500 1448 3536477904
seq 14:47:42.053846 1500 1448 3536479352
ack 14:47:42.083504 52 0 3536007304
seq 14:47:42.083978 1500 1448 3536480800
