Type Time Length DataLength Raw_Seq/Ack
ack 02:09:07.791189 52 0 1304580813
seq 02:09:07.791652 1500 1448 1304611221
seq 02:09:07.791663 1500 1448 1304612669
ack 02:09:07.821325 52 0 1304582261
seq 02:09:07.821758 1500 1448 1304614117
seq 02:09:07.821761 1500 1448 1304615565
ack 02:09:07.851473 52 0 1304583709
seq 02:09:07.851943 1500 1448 1304617013
seq 02:09:07.851990 1500 1448 1304618461
ack 02:09:07.882579 52 0 1304585157
seq 02:09:07.883022 1500 1448 1304619909
seq 02:09:07.883059 1500 1448 1304621357
ack 02:09:07.912715 52 0 1304586605
seq 02:09:07.913190 1500 1448 1304622805
seq 02:09:07.913201 1500 1448 1304624253
ack 02:09:07.942839 52 0 1304588053
seq 02:09:07.943264 1500 1448 1304625701
ack 02:09:07.972982 52 0 1304589501
seq 02:09:07.973458 1500 1448 1304627149
ack 02:09:08.002156 52 0 1304590949
seq 02:09:08.002613 1500 1448 1304628597
ack 02:09:08.032311 52 0 1304592397
seq 02:09:08.032822 1500 1448 1304630045
ack 02:09:08.062451 52 0 1304593845
seq 02:09:08.062958 1500 1448 1304631493
ack 02:09:08.093564 52 0 1304595293
seq 02:09:08.094044 1500 1448 1304632941
ack 02:09:08.123704 52 0 1304596741
seq 02:09:08.124178 1500 1448 1304634389
ack 02:09:08.153839 52 0 1304598189
seq 02:09:08.154244 1500 1448 1304635837
ack 02:09:08.183993 52 0 1304599637
seq 02:09:08.184473 1500 1448 1304637285
ack 02:09:08.213224 52 0 1304601085
seq 02:09:08.213652 1500 1448 1304638733
ack 02:09:08.243360 52 0 1304602533
seq 02:09:08.243814 1500 1448 1304640181
ack 02:09:08.273522 52 0 1304603981
seq 02:09:08.273963 1500 1448 1304641629
ack 02:09:08.304618 52 0 1304605429
seq 02:09:08.305110 1500 1448 1304643077
ack 02:09:08.334776 52 0 1304606877
seq 02:09:08.335242 1500 1448 1304644525
ack 02:09:08.364922 52 0 1304608325
seq 02:09:08.365397 1500 1448 1304645973
ack 02:09:08.395080 52 0 1304609773
seq 02:09:08.395536 1500 1448 1304647421
ack 02:09:08.424227 52 0 1304611221
seq 02:09:08.424761 1500 1448 1304648869
ack 02:09:08.454390 52 0 1304612669
seq 02:09:08.454838 1500 1448 1304650317
ack 02:09:08.484539 52 0 1304614117
seq 02:09:08.485025 1500 1448 1304651765
ack 02:09:08.515668 52 0 1304615565
seq 02:09:08.516101 1500 1448 1304653213
ack 02:09:08.545800 52 0 1304617013
seq 02:09:08.546273 1500 1448 1304654661
ack 02:09:08.575925 52 0 1304618461
seq 02:09:08.576351 1500 1448 1304656109
ack 02:09:08.606103 52 0 1304619909
seq 02:09:08.606524 1500 1448 1304657557
ack 02:09:08.635293 52 0 1304621357
seq 02:09:08.635755 1500 1448 1304659005
ack 02:09:08.665409 52 0 1304622805
seq 02:09:08.665872 1500 1448 1304660453
ack 02:09:08.695626 52 0 1304624253
seq 02:09:08.696143 1500 1448 1304661901
ack 02:09:08.726729 52 0 1304625701
seq 02:09:08.727175 1500 1448 1304663349
ack 02:09:08.756840 52 0 1304627149
seq 02:09:08.757272 1500 1448 1304664797
seq 02:09:08.757382 1500 1448 1304666245
ack 02:09:08.786960 52 0 1304628597
seq 02:09:08.787374 1500 1448 1304667693
ack 02:09:08.817117 52 0 1304630045
seq 02:09:08.817577 1500 1448 1304669141
ack 02:09:08.846225 52 0 1304631493
seq 02:09:08.846672 1500 1448 1304670589
ack 02:09:08.876362 52 0 1304632941
seq 02:09:08.876774 1500 1448 1304672037
ack 02:09:08.906489 52 0 1304634389
seq 02:09:08.906916 1500 1448 1304673485
ack 02:09:08.937607 52 0 1304635837
seq 02:09:08.938011 1500 1448 1304674933
ack 02:09:08.981707 52 0 1304637285
seq 02:09:08.982121 1500 1448 1304676381
ack 02:09:08.997808 52 0 1304638733
seq 02:09:08.998199 1500 1448 1304677829
ack 02:09:09.028004 52 0 1304640181
seq 02:09:09.028442 1500 1448 1304679277
ack 02:09:09.057201 52 0 1304641629
seq 02:09:09.057641 1500 1448 1304680725
ack 02:09:09.100362 52 0 1304643077
seq 02:09:09.100808 1500 1448 1304682173
ack 02:09:09.130486 52 0 1304644525
seq 02:09:09.130888 1500 1448 1304683621
ack 02:09:09.161650 52 0 1304645973
seq 02:09:09.162070 1500 1448 1304685069
ack 02:09:09.191792 52 0 1304647421
seq 02:09:09.192249 1500 1448 1304686517
ack 02:09:09.221909 52 0 1304648869
seq 02:09:09.222374 1500 1448 1304687965
ack 02:09:09.252081 52 0 1304650317
seq 02:09:09.252498 1500 1448 1304689413
ack 02:09:09.281169 52 0 1304651765
seq 02:09:09.281616 1500 1448 1304690861
ack 02:09:09.311331 52 0 1304653213
seq 02:09:09.311766 1500 1448 1304692309
ack 02:09:09.341480 52 0 1304654661
seq 02:09:09.341874 1500 1448 1304693757
ack 02:09:09.372592 52 0 1304656109
seq 02:09:09.373077 1500 1448 1304695205
ack 02:09:09.402727 52 0 1304657557
seq 02:09:09.403122 1500 1448 1304696653
ack 02:09:09.432870 52 0 1304659005
seq 02:09:09.433336 1500 1448 1304698101
ack 02:09:09.463008 52 0 1304660453
seq 02:09:09.463422 1500 1448 1304699549
ack 02:09:09.492192 52 0 1304661901
seq 02:09:09.492632 1500 1448 1304700997
ack 02:09:09.522342 52 0 1304663349
seq 02:09:09.522695 1500 1448 1304702445
ack 02:09:09.552463 52 0 1304664797
seq 02:09:09.552898 1500 1448 1304703893
ack 02:09:09.583776 52 0 1304666245
seq 02:09:09.584193 1500 1448 1304705341
ack 02:09:09.613748 52 0 1304667693
seq 02:09:09.614202 1500 1448 1304706789
seq 02:09:09.614205 1500 1448 1304708237
ack 02:09:09.643890 52 0 1304669141
seq 02:09:09.644282 1500 1448 1304709685
ack 02:09:09.674059 52 0 1304670589
seq 02:09:09.674498 1500 1448 1304711133
ack 02:09:09.703214 52 0 1304672037
seq 02:09:09.703613 1500 1448 1304712581
ack 02:09:09.733366 52 0 1304673485
seq 02:09:09.733871 1500 1448 1304714029
ack 02:09:09.763504 52 0 1304674933
seq 02:09:09.763963 1500 1448 1304715477
ack 02:09:09.794645 52 0 1304676381
seq 02:09:09.795092 1500 1448 1304716925
ack 02:09:09.824799 52 0 1304677829
seq 02:09:09.825327 1500 1448 1304718373
ack 02:09:09.854955 52 0 1304679277
seq 02:09:09.855374 1500 1448 1304719821
ack 02:09:09.884135 52 0 1304680725
seq 02:09:09.884579 1500 1448 1304721269
ack 02:09:09.914310 52 0 1304682173
seq 02:09:09.914693 1500 1448 1304722717
ack 02:09:09.944442 52 0 1304683621
seq 02:09:09.944857 1500 1448 1304724165
ack 02:09:09.975554 52 0 1304685069
seq 02:09:09.975949 1500 1448 1304725613
ack 02:09:10.005705 52 0 1304686517
seq 02:09:10.006115 1500 1448 1304727061
ack 02:09:10.035870 52 0 1304687965
seq 02:09:10.036297 1500 1448 1304728509
ack 02:09:10.065995 52 0 1304689413
seq 02:09:10.066434 1500 1448 1304729957
ack 02:09:10.095172 52 0 1304690861
seq 02:09:10.095576 1500 1448 1304731405
ack 02:09:10.125356 52 0 1304692309
seq 02:09:10.125803 1500 1448 1304732853
ack 02:09:10.155478 52 0 1304693757
seq 02:09:10.155854 1500 1448 1304734301
ack 02:09:10.186609 52 0 1304695205
seq 02:09:10.187058 1500 1448 1304735749
ack 02:09:10.216737 52 0 1304696653
seq 02:09:10.217188 1500 1448 1304737197
ack 02:09:10.246903 52 0 1304698101
seq 02:09:10.247335 1500 1448 1304738645
ack 02:09:10.277082 52 0 1304699549
seq 02:09:10.277515 1500 1448 1304740093
ack 02:09:10.306224 52 0 1304700997
seq 02:09:10.306716 1500 1448 1304741541
ack 02:09:10.336449 52 0 1304702445
seq 02:09:10.337053 1500 1448 1304742989
ack 02:09:10.366517 52 0 1304703893
seq 02:09:10.366971 1500 1448 1304744437
ack 02:09:10.397692 52 0 1304705341
seq 02:09:10.398141 1500 1448 1304745885
ack 02:09:10.427810 52 0 1304706789
seq 02:09:10.428248 1500 1448 1304747333
ack 02:09:10.457940 52 0 1304708237
seq 02:09:10.458360 1500 1448 1304748781
ack 02:09:10.488058 52 0 1304709685
seq 02:09:10.488474 1500 1448 1304750229
seq 02:09:10.488477 1500 1448 1304751677
ack 02:09:10.517247 52 0 1304711133
seq 02:09:10.517772 1500 1448 1304753125
ack 02:09:10.547406 52 0 1304712581
seq 02:09:10.547916 1500 1448 1304754573
ack 02:09:10.577534 52 0 1304714029
seq 02:09:10.577983 1500 1448 1304756021
ack 02:09:10.608697 52 0 1304715477
seq 02:09:10.609099 1500 1448 1304757469
ack 02:09:10.638836 52 0 1304716925
seq 02:09:10.639254 1500 1448 1304758917
ack 02:09:10.669007 52 0 1304718373
seq 02:09:10.669531 1500 1448 1304760365
ack 02:09:10.698098 52 0 1304719821
seq 02:09:10.698558 1500 1448 1304761813
ack 02:09:10.728268 52 0 1304721269
seq 02:09:10.728734 1500 1448 1304763261
ack 02:09:10.758403 52 0 1304722717
seq 02:09:10.758800 1500 1448 1304764709
ack 02:09:10.789525 52 0 1304724165
seq 02:09:10.789959 1500 1448 1304766157
ack 02:09:10.819660 52 0 1304725613
seq 02:09:10.820106 1500 1448 1304767605
ack 02:09:10.849790 52 0 1304727061
seq 02:09:10.850241 1500 1448 1304769053
ack 02:09:10.879935 52 0 1304728509
seq 02:09:10.880384 1500 1448 1304770501
ack 02:09:10.910086 52 0 1304729957
seq 02:09:10.910542 1500 1448 1304771949
ack 02:09:10.939235 52 0 1304731405
seq 02:09:10.939674 1500 1448 1304773397
ack 02:09:10.969363 52 0 1304732853
seq 02:09:10.969788 1500 1448 1304774845
ack 02:09:10.999500 52 0 1304734301
seq 02:09:10.999937 1500 1448 1304776293
ack 02:09:11.030622 52 0 1304735749
seq 02:09:11.031075 1500 1448 1304777741
ack 02:09:11.060754 52 0 1304737197
seq 02:09:11.061224 1500 1448 1304779189
ack 02:09:11.090908 52 0 1304738645
seq 02:09:11.091374 1500 1448 1304780637
ack 02:09:11.121036 52 0 1304740093
seq 02:09:11.121444 1500 1448 1304782085
ack 02:09:11.150206 52 0 1304741541
seq 02:09:11.150693 1500 1448 1304783533
ack 02:09:11.180314 52 0 1304742989
seq 02:09:11.180739 1500 1448 1304784981
ack 02:09:11.210474 52 0 1304744437
seq 02:09:11.210935 1500 1448 1304786429
ack 02:09:11.241600 52 0 1304745885
seq 02:09:11.242060 1500 1448 1304787877
ack 02:09:11.271725 52 0 1304747333
seq 02:09:11.272122 1500 1448 1304789325
ack 02:09:11.301871 52 0 1304748781
seq 02:09:11.302353 1500 1448 1304790773
ack 02:09:11.332000 52 0 1304750229
seq 02:09:11.332464 1500 1448 1304792221
ack 02:09:11.361171 52 0 1304751677
seq 02:09:11.361604 1500 1448 1304793669
ack 02:09:11.391330 52 0 1304753125
seq 02:09:11.391790 1500 1448 1304795117
seq 02:09:11.391793 1500 1448 1304796565
ack 02:09:11.421483 52 0 1304754573
seq 02:09:11.421977 1500 1448 1304798013
ack 02:09:11.452630 52 0 1304756021
seq 02:09:11.453056 1500 1448 1304799461
ack 02:09:11.482755 52 0 1304757469
seq 02:09:11.483231 1500 1448 1304800909
ack 02:09:11.512905 52 0 1304758917
seq 02:09:11.513419 1500 1448 1304802357
ack 02:09:11.543021 52 0 1304760365
seq 02:09:11.543495 1500 1448 1304803805
ack 02:09:11.572151 52 0 1304761813
seq 02:09:11.572601 1500 1448 1304805253
ack 02:09:11.602301 52 0 1304763261
seq 02:09:11.602765 1500 1448 1304806701
ack 02:09:11.632458 52 0 1304764709
seq 02:09:11.632895 1500 1448 1304808149
ack 02:09:11.663576 52 0 1304766157
seq 02:09:11.664070 1500 1448 1304809597
ack 02:09:11.693700 52 0 1304767605
seq 02:09:11.694159 1500 1448 1304811045
ack 02:09:11.723808 52 0 1304769053
seq 02:09:11.724260 1500 1448 1304812493
ack 02:09:11.753941 52 0 1304770501
seq 02:09:11.754351 1500 1448 1304813941
ack 02:09:11.784088 52 0 1304771949
seq 02:09:11.784507 1500 1448 1304815389
ack 02:09:11.813320 52 0 1304773397
seq 02:09:11.813798 1500 1448 1304816837
ack 02:09:11.843442 52 0 1304774845
seq 02:09:11.843903 1500 1448 1304818285
ack 02:09:11.873585 52 0 1304776293
seq 02:09:11.874089 1500 1448 1304819733
ack 02:09:11.904700 52 0 1304777741
seq 02:09:11.905144 1500 1448 1304821181
ack 02:09:11.934827 52 0 1304779189
seq 02:09:11.935283 1500 1448 1304822629
ack 02:09:11.964974 52 0 1304780637
seq 02:09:11.965414 1500 1448 1304824077
ack 02:09:11.995084 52 0 1304782085
seq 02:09:11.995582 1500 1448 1304825525
ack 02:09:12.024237 52 0 1304783533
seq 02:09:12.024728 1500 1448 1304826973
ack 02:09:12.054413 52 0 1304784981
seq 02:09:12.054890 1500 1448 1304828421
ack 02:09:12.084555 52 0 1304786429
seq 02:09:12.085079 1500 1448 1304829869
ack 02:09:12.115682 52 0 1304787877
seq 02:09:12.116125 1500 1448 1304831317
ack 02:09:12.145814 52 0 1304789325
seq 02:09:12.146231 1500 1448 1304832765
ack 02:09:12.175940 52 0 1304790773
seq 02:09:12.176400 1500 1448 1304834213
ack 02:09:12.206076 52 0 1304792221
seq 02:09:12.206484 1500 1448 1304835661
ack 02:09:12.235237 52 0 1304793669
seq 02:09:12.235712 1500 1448 1304837109
ack 02:09:12.265408 52 0 1304795117
seq 02:09:12.265886 1500 1448 1304838557
ack 02:09:12.295529 52 0 1304796565
seq 02:09:12.295948 1500 1448 1304840005
ack 02:09:12.326654 52 0 1304798013
seq 02:09:12.327083 1500 1448 1304841453
seq 02:09:12.327089 1500 1448 1304842901
ack 02:09:12.356775 52 0 1304799461
seq 02:09:12.357254 1500 1448 1304844349
ack 02:09:12.386903 52 0 1304800909
seq 02:09:12.387369 1500 1448 1304845797
ack 02:09:12.417019 52 0 1304802357
seq 02:09:12.417467 1500 1448 1304847245
ack 02:09:12.446176 52 0 1304803805
seq 02:09:12.446599 1500 1448 1304848693
ack 02:09:12.476314 52 0 1304805253
seq 02:09:12.476744 1500 1448 1304850141
ack 02:09:12.506458 52 0 1304806701
seq 02:09:12.506888 1500 1448 1304851589
ack 02:09:12.537592 52 0 1304808149
seq 02:09:12.538014 1500 1448 1304853037
ack 02:09:12.597734 52 0 1304811045
seq 02:09:12.598204 1500 1448 1304854485
seq 02:09:12.598211 1500 1448 1304855933
ack 02:09:12.657995 52 0 1304813941
seq 02:09:12.658438 1500 1448 1304857381
seq 02:09:12.658444 1500 1448 1304858829
ack 02:09:12.717348 52 0 1304816837
seq 02:09:12.717792 1500 1448 1304860277
seq 02:09:12.717800 1500 1448 1304861725
ack 02:09:12.778609 52 0 1304819733
seq 02:09:12.779016 1500 1448 1304863173
seq 02:09:12.779020 1500 1448 1304864621
ack 02:09:12.838889 52 0 1304822629
seq 02:09:12.839368 1500 1448 1304866069
seq 02:09:12.839376 1500 1448 1304867517
ack 02:09:12.898242 52 0 1304825525
seq 02:09:12.898708 1500 1448 1304868965
seq 02:09:12.898715 1500 1448 1304870413
ack 02:09:12.959522 52 0 1304828421
seq 02:09:12.960056 1500 1448 1304871861
seq 02:09:12.960062 1500 1448 1304873309
ack 02:09:13.019787 52 0 1304831317
seq 02:09:13.020253 1500 1448 1304874757
seq 02:09:13.020259 1500 1448 1304876205
ack 02:09:13.080167 52 0 1304834213
seq 02:09:13.080642 1500 1448 1304877653
seq 02:09:13.080650 1500 1448 1304879101
ack 02:09:13.139418 52 0 1304837109
seq 02:09:13.139843 1500 1448 1304880549
seq 02:09:13.139873 1500 1448 1304881997
ack 02:09:13.200891 52 0 1304840005
seq 02:09:13.201307 1500 1448 1304883445
seq 02:09:13.201313 1500 1448 1304884893
ack 02:09:13.260187 52 0 1304842901
seq 02:09:13.260642 1500 1448 1304886341
seq 02:09:13.260650 1500 1448 1304887789
ack 02:09:13.290332 52 0 1304844349
seq 02:09:13.290800 1500 1448 1304889237
ack 02:09:13.351490 52 0 1304847245
seq 02:09:13.351913 1500 1448 1304890685
seq 02:09:13.351918 1500 1448 1304892133
ack 02:09:13.411736 52 0 1304850141
seq 02:09:13.412170 1500 1448 1304893581
seq 02:09:13.412179 1500 1448 1304895029
ack 02:09:13.471242 52 0 1304853037
seq 02:09:13.471636 1500 1448 1304896477
seq 02:09:13.471643 1500 1448 1304897925
ack 02:09:13.531501 52 0 1304855933
seq 02:09:13.532072 1500 1448 1304899373
seq 02:09:13.532079 1500 1448 1304900821
ack 02:09:13.562657 52 0 1304857381
seq 02:09:13.563085 1500 1448 1304902269
ack 02:09:13.622741 52 0 1304860277
seq 02:09:13.623224 1500 1448 1304903717
seq 02:09:13.623233 1500 1448 1304905165
ack 02:09:13.683013 52 0 1304863173
seq 02:09:13.683501 1500 1448 1304906613
seq 02:09:13.683511 1500 1448 1304908061
ack 02:09:13.742364 52 0 1304866069
seq 02:09:13.742822 1500 1448 1304909509
seq 02:09:13.742827 1500 1448 1304910957
ack 02:09:13.803653 52 0 1304868965
seq 02:09:13.804122 1500 1448 1304912405
seq 02:09:13.804130 1500 1448 1304913853
ack 02:09:13.863940 52 0 1304871861
seq 02:09:13.864438 1500 1448 1304915301
seq 02:09:13.864444 1500 1448 1304916749
ack 02:09:13.923265 52 0 1304874757
seq 02:09:13.923681 1500 1448 1304918197
seq 02:09:13.923685 1500 1448 1304919645
ack 02:09:13.984566 52 0 1304877653
seq 02:09:13.985014 1500 1448 1304921093
seq 02:09:13.985022 1500 1448 1304922541
ack 02:09:14.044904 52 0 1304880549
seq 02:09:14.045355 1500 1448 1304923989
seq 02:09:14.045363 1500 1448 1304925437
seq 02:09:14.045365 1500 1448 1304926885
ack 02:09:14.104178 52 0 1304883445
seq 02:09:14.104623 1500 1448 1304928333
seq 02:09:14.104628 1500 1448 1304929781
ack 02:09:14.165460 52 0 1304886341
seq 02:09:14.165900 1500 1448 1304931229
seq 02:09:14.165906 1500 1448 1304932677
ack 02:09:14.225931 52 0 1304889237
seq 02:09:14.226386 1500 1448 1304934125
seq 02:09:14.226404 1500 1448 1304935573
ack 02:09:14.285274 52 0 1304892133
seq 02:09:14.285733 1500 1448 1304937021
seq 02:09:14.285742 1500 1448 1304938469
ack 02:09:14.315444 52 0 1304893581
seq 02:09:14.315887 1500 1448 1304939917
ack 02:09:14.376559 52 0 1304896477
seq 02:09:14.377004 1500 1448 1304941365
seq 02:09:14.377010 1500 1448 1304942813
ack 02:09:14.436807 52 0 1304899373
seq 02:09:14.437326 1500 1448 1304944261
seq 02:09:14.437333 1500 1448 1304945709
ack 02:09:14.496413 52 0 1304902269
seq 02:09:14.496911 1500 1448 1304947157
seq 02:09:14.496919 1500 1448 1304948605
ack 02:09:14.557631 52 0 1304905165
seq 02:09:14.558045 1500 1448 1304950053
seq 02:09:14.558061 1500 1448 1304951501
ack 02:09:14.587794 52 0 1304906613
seq 02:09:14.588255 1500 1448 1304952949
ack 02:09:14.647946 52 0 1304909509
seq 02:09:14.648375 1500 1448 1304954397
seq 02:09:14.648386 1500 1448 1304955845
ack 02:09:14.707216 52 0 1304912405
seq 02:09:14.707656 1500 1448 1304957293
seq 02:09:14.707667 1500 1448 1304958741
ack 02:09:14.768516 52 0 1304915301
seq 02:09:14.768988 1500 1448 1304960189
seq 02:09:14.768995 1500 1448 1304961637
ack 02:09:14.828826 52 0 1304918197
seq 02:09:14.829253 1500 1448 1304963085
seq 02:09:14.829267 1500 1448 1304964533
ack 02:09:14.888143 52 0 1304921093
seq 02:09:14.888585 1500 1448 1304965981
seq 02:09:14.888595 1500 1448 1304967429
ack 02:09:14.949412 52 0 1304923989
seq 02:09:14.949886 1500 1448 1304968877
seq 02:09:14.949897 1500 1448 1304970325
ack 02:09:15.009953 52 0 1304926885
seq 02:09:15.010387 1500 1448 1304971773
seq 02:09:15.010398 1500 1448 1304973221
ack 02:09:15.069233 52 0 1304929781
seq 02:09:15.069692 1500 1448 1304974669
seq 02:09:15.069702 1500 1448 1304976117
ack 02:09:15.099441 52 0 1304931229
seq 02:09:15.099866 1500 1448 1304977565
ack 02:09:15.160516 52 0 1304934125
seq 02:09:15.161002 1500 1448 1304979013
seq 02:09:15.161014 1500 1448 1304980461
ack 02:09:15.226355 52 0 1304937021
seq 02:09:15.226812 1500 1448 1304981909
seq 02:09:15.226820 1500 1448 1304983357
ack 02:09:15.280759 52 0 1304939917
seq 02:09:15.281173 1500 1448 1304984805
seq 02:09:15.281189 1500 1448 1304986253
ack 02:09:15.346021 52 0 1304942813
seq 02:09:15.346502 1500 1448 1304987701
seq 02:09:15.346516 1500 1448 1304989149
ack 02:09:15.375179 52 0 1304944261
seq 02:09:15.375646 1500 1448 1304990597
ack 02:09:15.435327 52 0 1304947157
seq 02:09:15.435785 1500 1448 1304992045
ack 02:09:15.496596 52 0 1304950053
seq 02:09:15.497090 1500 1448 1304993493
seq 02:09:15.497099 1500 1448 1304994941
ack 02:09:15.556136 52 0 1304952949
seq 02:09:15.556598 1500 1448 1304996389
seq 02:09:15.556611 1500 1448 1304997837
ack 02:09:15.616372 52 0 1304955845
seq 02:09:15.616858 1500 1448 1304999285
seq 02:09:15.616868 1500 1448 1305000733
ack 02:09:15.647508 52 0 1304957293
seq 02:09:15.647905 1500 1448 1305002181
seq 02:09:15.647934 1500 1448 1305003629
ack 02:09:15.707627 52 0 1304960189
seq 02:09:15.708097 1500 1448 1305005077
seq 02:09:15.708110 1500 1448 1305006525
ack 02:09:15.767880 52 0 1304963085
seq 02:09:15.768332 1500 1448 1305007973
seq 02:09:15.768344 1500 1448 1305009421
ack 02:09:15.827192 52 0 1304965981
seq 02:09:15.827633 1500 1448 1305010869
seq 02:09:15.827642 1500 1448 1305012317
ack 02:09:15.888507 52 0 1304968877
seq 02:09:15.888952 1500 1448 1305013765
seq 02:09:15.888963 1500 1448 1305015213
ack 02:09:15.948812 52 0 1304971773
seq 02:09:15.949266 1500 1448 1305016661
seq 02:09:15.949287 1500 1448 1305018109
ack 02:09:16.009077 52 0 1304974669
seq 02:09:16.009498 1500 1448 1305019557
seq 02:09:16.009507 1500 1448 1305021005
ack 02:09:16.068630 52 0 1304977565
seq 02:09:16.069072 1500 1448 1305022453
seq 02:09:16.069079 1500 1448 1305023901
ack 02:09:16.129820 52 0 1304980461
seq 02:09:16.130256 1500 1448 1305025349
seq 02:09:16.130261 1500 1448 1305026797
ack 02:09:16.159960 52 0 1304981909
seq 02:09:16.160374 1500 1448 1305028245
seq 02:09:16.160378 1500 1448 1305029693
ack 02:09:16.220115 52 0 1304984805
seq 02:09:16.220607 1500 1448 1305031141
seq 02:09:16.220612 1500 1448 1305032589
ack 02:09:16.279402 52 0 1304987701
seq 02:09:16.279838 1500 1448 1305034037
seq 02:09:16.279850 1500 1448 1305035485
ack 02:09:16.340681 52 0 1304990597
seq 02:09:16.341155 1500 1448 1305036933
seq 02:09:16.341163 1500 1448 1305038381
ack 02:09:16.400927 52 0 1304993493
seq 02:09:16.401384 1500 1448 1305039829
seq 02:09:16.401389 1500 1448 1305041277
ack 02:09:16.460240 52 0 1304996389
seq 02:09:16.460622 1500 1448 1305042725
seq 02:09:16.460680 1500 1448 1305044173
ack 02:09:16.521513 52 0 1304999285
seq 02:09:16.522009 1500 1448 1305045621
seq 02:09:16.522013 1500 1448 1305047069
ack 02:09:16.581830 52 0 1305002181
seq 02:09:16.582332 1500 1448 1305048517
seq 02:09:16.582340 1500 1448 1305049965
ack 02:09:16.642153 52 0 1305005077
seq 02:09:16.642584 1500 1448 1305051413
seq 02:09:16.642592 1500 1448 1305052861
ack 02:09:16.701409 52 0 1305007973
seq 02:09:16.701883 1500 1448 1305054309
seq 02:09:16.701887 1500 1448 1305055757
ack 02:09:16.762691 52 0 1305010869
seq 02:09:16.763133 1500 1448 1305057205
ack 02:09:16.822971 52 0 1305013765
seq 02:09:16.823370 1500 1448 1305058653
seq 02:09:16.823407 1500 1448 1305060101
ack 02:09:16.882292 52 0 1305016661
seq 02:09:16.882700 1500 1448 1305061549
seq 02:09:16.882703 1500 1448 1305062997
ack 02:09:16.943597 52 0 1305019557
seq 02:09:16.944041 1500 1448 1305064445
seq 02:09:16.944046 1500 1448 1305065893
ack 02:09:17.003916 52 0 1305022453
seq 02:09:17.004339 1500 1448 1305067341
seq 02:09:17.004343 1500 1448 1305068789
ack 02:09:17.063268 52 0 1305025349
seq 02:09:17.063722 1500 1448 1305070237
seq 02:09:17.063748 1500 1448 1305071685
ack 02:09:17.124588 52 0 1305028245
seq 02:09:17.125074 1500 1448 1305073133
seq 02:09:17.125081 1500 1448 1305074581
ack 02:09:17.184864 52 0 1305031141
seq 02:09:17.185256 1500 1448 1305076029
seq 02:09:17.185260 1500 1448 1305077477
ack 02:09:17.244189 52 0 1305034037
seq 02:09:17.244608 1500 1448 1305078925
seq 02:09:17.244612 1500 1448 1305080373
ack 02:09:17.305468 52 0 1305036933
seq 02:09:17.305897 1500 1448 1305081821
seq 02:09:17.305900 1500 1448 1305083269
ack 02:09:17.365786 52 0 1305039829
seq 02:09:17.366254 1500 1448 1305084717
seq 02:09:17.366258 1500 1448 1305086165
ack 02:09:17.426125 52 0 1305042725
seq 02:09:17.426599 1500 1448 1305087613
seq 02:09:17.426605 1500 1448 1305089061
ack 02:09:17.485443 52 0 1305045621
seq 02:09:17.485871 1500 1448 1305090509
seq 02:09:17.485874 1500 1448 1305091957
ack 02:09:17.546689 52 0 1305048517
