Type Time Length DataLength Raw_Seq/Ack
seq 19:18:41.803319 1500 1448 594923949
ack 19:18:41.862272 52 0 594899333
seq 19:18:41.862765 1500 1448 594925397
seq 19:18:41.862769 1500 1448 594926845
ack 19:18:41.923478 52 0 594902229
seq 19:18:41.924034 1500 1448 594928293
seq 19:18:41.924038 1500 1448 594929741
ack 19:18:41.983805 52 0 594905125
seq 19:18:41.984286 1500 1448 594931189
seq 19:18:41.984300 1500 1448 594932637
ack 19:18:42.044071 52 0 594908021
seq 19:18:42.044544 1500 1448 594934085
seq 19:18:42.044548 1500 1448 594935533
ack 19:18:42.103403 52 0 594910917
seq 19:18:42.103841 1500 1448 594936981
seq 19:18:42.103869 1500 1448 594938429
ack 19:18:42.164711 52 0 594913813
seq 19:18:42.165222 1500 1448 594939877
seq 19:18:42.165231 1500 1448 594941325
ack 19:18:42.225007 52 0 594916709
seq 19:18:42.225459 1500 1448 594942773
seq 19:18:42.225484 1500 1448 594944221
ack 19:18:42.284309 52 0 594919605
seq 19:18:42.284777 1500 1448 594945669
seq 19:18:42.284781 1500 1448 594947117
ack 19:18:42.345594 52 0 594922501
seq 19:18:42.346167 1500 1448 594948565
seq 19:18:42.346174 1500 1448 594950013
ack 19:18:42.405867 52 0 594925397
seq 19:18:42.406402 1500 1448 594951461
seq 19:18:42.406410 1500 1448 594952909
ack 19:18:42.465268 52 0 594928293
seq 19:18:42.465732 1500 1448 594954357
seq 19:18:42.465743 1500 1448 594955805
seq 19:18:42.465745 1500 1448 594957253
ack 19:18:42.526555 52 0 594931189
seq 19:18:42.526962 1500 1448 594958701
seq 19:18:42.526976 1500 1448 594960149
ack 19:18:42.586875 52 0 594934085
seq 19:18:42.587339 1500 1448 594961597
seq 19:18:42.587347 1500 1448 594963045
ack 19:18:42.646213 52 0 594936981
seq 19:18:42.646741 1500 1448 594964493
seq 19:18:42.646757 1500 1448 594965941
ack 19:18:42.707544 52 0 594939877
seq 19:18:42.708102 1500 1448 594967389
seq 19:18:42.708111 1500 1448 594968837
ack 19:18:42.767871 52 0 594942773
seq 19:18:42.768387 1500 1448 594970285
seq 19:18:42.768395 1500 1448 594971733
ack 19:18:42.827220 52 0 594945669
seq 19:18:42.827750 1500 1448 594973181
seq 19:18:42.827757 1500 1448 594974629
ack 19:18:42.888485 52 0 594948565
seq 19:18:42.888993 1500 1448 594976077
seq 19:18:42.889007 1500 1448 594977525
ack 19:18:42.948777 52 0 594951461
seq 19:18:42.949260 1500 1448 594978973
seq 19:18:42.949265 1500 1448 594980421
ack 19:18:43.008258 52 0 594954357
seq 19:18:43.008756 1500 1448 594981869
seq 19:18:43.008761 1500 1448 594983317
ack 19:18:43.068486 52 0 594957253
seq 19:18:43.068975 1500 1448 594984765
seq 19:18:43.068979 1500 1448 594986213
ack 19:18:43.099648 52 0 594958701
seq 19:18:43.100116 1500 1448 594987661
ack 19:18:43.159766 52 0 594961597
seq 19:18:43.160211 1500 1448 594989109
seq 19:18:43.160227 1500 1448 594990557
ack 19:18:43.219996 52 0 594964493
seq 19:18:43.220531 1500 1448 594992005
seq 19:18:43.220537 1500 1448 594993453
ack 19:18:43.279326 52 0 594967389
seq 19:18:43.279781 1500 1448 594994901
seq 19:18:43.279795 1500 1448 594996349
ack 19:18:43.340590 52 0 594970285
seq 19:18:43.341029 1500 1448 594997797
seq 19:18:43.341034 1500 1448 594999245
ack 19:18:43.400885 52 0 594973181
seq 19:18:43.401358 1500 1448 595000693
seq 19:18:43.401367 1500 1448 595002141
ack 19:18:43.460243 52 0 594976077
seq 19:18:43.460701 1500 1448 595003589
seq 19:18:43.460707 1500 1448 595005037
ack 19:18:43.521516 52 0 594978973
seq 19:18:43.522040 1500 1448 595006485
seq 19:18:43.522046 1500 1448 595007933
ack 19:18:43.581807 52 0 594981869
seq 19:18:43.582265 1500 1448 595009381
seq 19:18:43.582289 1500 1448 595010829
ack 19:18:43.642060 52 0 594984765
seq 19:18:43.642567 1500 1448 595012277
seq 19:18:43.642573 1500 1448 595013725
ack 19:18:43.701629 52 0 594987661
seq 19:18:43.702087 1500 1448 595015173
seq 19:18:43.702098 1500 1448 595016621
ack 19:18:43.783463 52 0 594990557
seq 19:18:43.783951 1500 1448 595018069
seq 19:18:43.783956 1500 1448 595019517
ack 19:18:43.792601 52 0 594992005
seq 19:18:43.793035 1500 1448 595020965
ack 19:18:43.852532 52 0 594994901
seq 19:18:43.853039 1500 1448 595022413
ack 19:18:43.930895 52 0 594997797
seq 19:18:43.931429 1500 1448 595023861
seq 19:18:43.931437 1500 1448 595025309
ack 19:18:43.990224 52 0 595000693
seq 19:18:43.990626 1500 1448 595026757
seq 19:18:43.990676 1500 1448 595028205
ack 19:18:44.051513 52 0 595003589
seq 19:18:44.052041 1500 1448 595029653
seq 19:18:44.052048 1500 1448 595031101
ack 19:18:44.111781 52 0 595006485
seq 19:18:44.112242 1500 1448 595032549
seq 19:18:44.112250 1500 1448 595033997
ack 19:18:44.172103 52 0 595009381
seq 19:18:44.172515 1500 1448 595035445
seq 19:18:44.172535 1500 1448 595036893
ack 19:18:44.231434 52 0 595012277
seq 19:18:44.231854 1500 1448 595038341
seq 19:18:44.231858 1500 1448 595039789
ack 19:18:44.292735 52 0 595015173
seq 19:18:44.293245 1500 1448 595041237
seq 19:18:44.293253 1500 1448 595042685
ack 19:18:44.353012 52 0 595018069
seq 19:18:44.353575 1500 1448 595044133
seq 19:18:44.353583 1500 1448 595045581
ack 19:18:44.412307 52 0 595020965
seq 19:18:44.412758 1500 1448 595047029
seq 19:18:44.412765 1500 1448 595048477
ack 19:18:44.473583 52 0 595023861
seq 19:18:44.474053 1500 1448 595049925
seq 19:18:44.474068 1500 1448 595051373
ack 19:18:44.533869 52 0 595026757
seq 19:18:44.534332 1500 1448 595052821
seq 19:18:44.534340 1500 1448 595054269
ack 19:18:44.593183 52 0 595029653
seq 19:18:44.593616 1500 1448 595055717
seq 19:18:44.593641 1500 1448 595057165
ack 19:18:44.654494 52 0 595032549
seq 19:18:44.654974 1500 1448 595058613
seq 19:18:44.654982 1500 1448 595060061
ack 19:18:44.714789 52 0 595035445
seq 19:18:44.715288 1500 1448 595061509
seq 19:18:44.715295 1500 1448 595062957
ack 19:18:44.775107 52 0 595038341
seq 19:18:44.775579 1500 1448 595064405
seq 19:18:44.775585 1500 1448 595065853
ack 19:18:44.834374 52 0 595041237
seq 19:18:44.834874 1500 1448 595067301
seq 19:18:44.834879 1500 1448 595068749
ack 19:18:44.895637 52 0 595044133
seq 19:18:44.896067 1500 1448 595070197
seq 19:18:44.896129 1500 1448 595071645
seq 19:18:44.896140 1500 1448 595073093
seq 19:18:44.896141 1500 1448 595074541
ack 19:18:44.955896 52 0 595047029
seq 19:18:44.956399 1500 1448 595075989
seq 19:18:44.956406 1500 1448 595077437
ack 19:18:45.015253 52 0 595049925
seq 19:18:45.015732 1500 1448 595078885
seq 19:18:45.015737 1500 1448 595080333
ack 19:18:45.076529 52 0 595052821
seq 19:18:45.076960 1500 1448 595081781
seq 19:18:45.076966 1500 1448 595083229
ack 19:18:45.136827 52 0 595055717
seq 19:18:45.137303 1500 1448 595084677
seq 19:18:45.137319 1500 1448 595086125
ack 19:18:45.197058 52 0 595058613
seq 19:18:45.197536 1500 1448 595087573
ack 19:18:45.256390 52 0 595061509
seq 19:18:45.256896 1500 1448 595089021
seq 19:18:45.256899 1500 1448 595090469
ack 19:18:45.317651 52 0 595064405
seq 19:18:45.318112 1500 1448 595091917
seq 19:18:45.318115 1500 1448 595093365
ack 19:18:45.377965 52 0 595067301
seq 19:18:45.378425 1500 1448 595094813
seq 19:18:45.378431 1500 1448 595096261
ack 19:18:45.437277 52 0 595070197
seq 19:18:45.437723 1500 1448 595097709
seq 19:18:45.437735 1500 1448 595099157
ack 19:18:45.498542 52 0 595073093
seq 19:18:45.499022 1500 1448 595100605
seq 19:18:45.499028 1500 1448 595102053
ack 19:18:45.558823 52 0 595075989
seq 19:18:45.559347 1500 1448 595103501
seq 19:18:45.559355 1500 1448 595104949
ack 19:18:45.619105 52 0 595078885
seq 19:18:45.619625 1500 1448 595106397
seq 19:18:45.619631 1500 1448 595107845
ack 19:18:45.678451 52 0 595081781
seq 19:18:45.678920 1500 1448 595109293
seq 19:18:45.678924 1500 1448 595110741
ack 19:18:45.739912 52 0 595084677
seq 19:18:45.740361 1500 1448 595112189
seq 19:18:45.740366 1500 1448 595113637
ack 19:18:45.799162 52 0 595087573
seq 19:18:45.799634 1500 1448 595115085
seq 19:18:45.799643 1500 1448 595116533
ack 19:18:45.829315 52 0 595089021
seq 19:18:45.829801 1500 1448 595117981
seq 19:18:45.829810 1500 1448 595119429
ack 19:18:45.890497 52 0 595091917
seq 19:18:45.890987 1500 1448 595120877
seq 19:18:45.890997 1500 1448 595122325
ack 19:18:45.950726 52 0 595094813
seq 19:18:45.951155 1500 1448 595123773
seq 19:18:45.951169 1500 1448 595125221
ack 19:18:46.011011 52 0 595097709
seq 19:18:46.011503 1500 1448 595126669
seq 19:18:46.011510 1500 1448 595128117
ack 19:18:46.070318 52 0 595100605
seq 19:18:46.070833 1500 1448 595129565
seq 19:18:46.070836 1500 1448 595131013
ack 19:18:46.131571 52 0 595103501
seq 19:18:46.132080 1500 1448 595132461
seq 19:18:46.132087 1500 1448 595133909
ack 19:18:46.191884 52 0 595106397
seq 19:18:46.192364 1500 1448 595135357
seq 19:18:46.192388 1500 1448 595136805
ack 19:18:46.251204 52 0 595109293
seq 19:18:46.251726 1500 1448 595138253
seq 19:18:46.251736 1500 1448 595139701
ack 19:18:46.312498 52 0 595112189
seq 19:18:46.312989 1500 1448 595141149
seq 19:18:46.313004 1500 1448 595142597
ack 19:18:46.372755 52 0 595115085
seq 19:18:46.373249 1500 1448 595144045
seq 19:18:46.373256 1500 1448 595145493
ack 19:18:46.433021 52 0 595117981
seq 19:18:46.433486 1500 1448 595146941
seq 19:18:46.433492 1500 1448 595148389
ack 19:18:46.492353 52 0 595120877
seq 19:18:46.492828 1500 1448 595149837
seq 19:18:46.492834 1500 1448 595151285
ack 19:18:46.553599 52 0 595123773
seq 19:18:46.554110 1500 1448 595152733
ack 19:18:46.613836 52 0 595126669
seq 19:18:46.614379 1500 1448 595154181
seq 19:18:46.614386 1500 1448 595155629
ack 19:18:46.673154 52 0 595129565
seq 19:18:46.673662 1500 1448 595157077
seq 19:18:46.673667 1500 1448 595158525
ack 19:18:46.734419 52 0 595132461
seq 19:18:46.734868 1500 1448 595159973
seq 19:18:46.734889 1500 1448 595161421
ack 19:18:46.794131 52 0 595135357
seq 19:18:46.794629 1500 1448 595162869
seq 19:18:46.794636 1500 1448 595164317
ack 19:18:46.855007 52 0 595138253
seq 19:18:46.855442 1500 1448 595165765
seq 19:18:46.855487 1500 1448 595167213
ack 19:18:46.914412 52 0 595141149
seq 19:18:46.914877 1500 1448 595168661
seq 19:18:46.914884 1500 1448 595170109
ack 19:18:46.975616 52 0 595144045
seq 19:18:46.976130 1500 1448 595171557
seq 19:18:46.976143 1500 1448 595173005
ack 19:18:47.035888 52 0 595146941
seq 19:18:47.036389 1500 1448 595174453
seq 19:18:47.036396 1500 1448 595175901
ack 19:18:47.095430 52 0 595149837
seq 19:18:47.095934 1500 1448 595177349
seq 19:18:47.095939 1500 1448 595178797
ack 19:18:47.156649 52 0 595152733
seq 19:18:47.157209 1500 1448 595180245
seq 19:18:47.157219 1500 1448 595181693
ack 19:18:47.186795 52 0 595154181
seq 19:18:47.187266 1500 1448 595183141
seq 19:18:47.187276 1500 1448 595184589
ack 19:18:47.246991 52 0 595157077
seq 19:18:47.247508 1500 1448 595186037
seq 19:18:47.247519 1500 1448 595187485
ack 19:18:47.306277 52 0 595159973
seq 19:18:47.306724 1500 1448 595188933
seq 19:18:47.306743 1500 1448 595190381
ack 19:18:47.367560 52 0 595162869
seq 19:18:47.368046 1500 1448 595191829
seq 19:18:47.368052 1500 1448 595193277
ack 19:18:47.427827 52 0 595165765
seq 19:18:47.428332 1500 1448 595194725
seq 19:18:47.428340 1500 1448 595196173
ack 19:18:47.487155 52 0 595168661
seq 19:18:47.487612 1500 1448 595197621
seq 19:18:47.487616 1500 1448 595199069
ack 19:18:47.548470 52 0 595171557
seq 19:18:47.548921 1500 1448 595200517
seq 19:18:47.548926 1500 1448 595201965
ack 19:18:47.608774 52 0 595174453
seq 19:18:47.609249 1500 1448 595203413
seq 19:18:47.609253 1500 1448 595204861
ack 19:18:47.669024 52 0 595177349
seq 19:18:47.669549 1500 1448 595206309
seq 19:18:47.669556 1500 1448 595207757
ack 19:18:47.728322 52 0 595180245
seq 19:18:47.728806 1500 1448 595209205
seq 19:18:47.728814 1500 1448 595210653
ack 19:18:47.789591 52 0 595183141
seq 19:18:47.790063 1500 1448 595212101
seq 19:18:47.790070 1500 1448 595213549
ack 19:18:47.849891 52 0 595186037
seq 19:18:47.850423 1500 1448 595214997
seq 19:18:47.850430 1500 1448 595216445
ack 19:18:47.909198 52 0 595188933
seq 19:18:47.909655 1500 1448 595217893
ack 19:18:47.970472 52 0 595191829
seq 19:18:47.970907 1500 1448 595219341
seq 19:18:47.970911 1500 1448 595220789
ack 19:18:48.030786 52 0 595194725
seq 19:18:48.031331 1500 1448 595222237
seq 19:18:48.031338 1500 1448 595223685
ack 19:18:48.098239 52 0 595197621
seq 19:18:48.099516 1500 1448 595225133
seq 19:18:48.099521 1500 1448 595226581
ack 19:18:48.151528 52 0 595200517
seq 19:18:48.152025 1500 1448 595228029
seq 19:18:48.152032 1500 1448 595229477
seq 19:18:48.152035 1500 1448 595230925
seq 19:18:48.152035 1500 1448 595232373
ack 19:18:48.217823 52 0 595203413
seq 19:18:48.218321 1500 1448 595233821
seq 19:18:48.218326 1500 1448 595235269
ack 19:18:48.278092 52 0 595206309
seq 19:18:48.278567 1500 1448 595236717
seq 19:18:48.278582 1500 1448 595238165
ack 19:18:48.337374 52 0 595209205
seq 19:18:48.337870 1500 1448 595239613
seq 19:18:48.337874 1500 1448 595241061
ack 19:18:48.398691 52 0 595212101
seq 19:18:48.399178 1500 1448 595242509
seq 19:18:48.399188 1500 1448 595243957
ack 19:18:48.458194 52 0 595214997
seq 19:18:48.458690 1500 1448 595245405
seq 19:18:48.458709 1500 1448 595246853
ack 19:18:48.518436 52 0 595217893
seq 19:18:48.518968 1500 1448 595248301
seq 19:18:48.518972 1500 1448 595249749
ack 19:18:48.549589 52 0 595219341
seq 19:18:48.550097 1500 1448 595251197
ack 19:18:48.609703 52 0 595222237
seq 19:18:48.610165 1500 1448 595252645
seq 19:18:48.610174 1500 1448 595254093
ack 19:18:48.669917 52 0 595225133
seq 19:18:48.670371 1500 1448 595255541
seq 19:18:48.670374 1500 1448 595256989
ack 19:18:48.729279 52 0 595228029
seq 19:18:48.729764 1500 1448 595258437
seq 19:18:48.729768 1500 1448 595259885
ack 19:18:48.790524 52 0 595230925
seq 19:18:48.791030 1500 1448 595261333
seq 19:18:48.791033 1500 1448 595262781
ack 19:18:48.850831 52 0 595233821
seq 19:18:48.851322 1500 1448 595264229
seq 19:18:48.851327 1500 1448 595265677
ack 19:18:48.910166 52 0 595236717
seq 19:18:48.910670 1500 1448 595267125
seq 19:18:48.910673 1500 1448 595268573
ack 19:18:48.971448 52 0 595239613
seq 19:18:48.971898 1500 1448 595270021
seq 19:18:48.971917 1500 1448 595271469
ack 19:18:49.031742 52 0 595242509
seq 19:18:49.032227 1500 1448 595272917
seq 19:18:49.032231 1500 1448 595274365
seq 19:18:49.032233 1500 1448 595275813
seq 19:18:49.032257 1500 1448 595277261
ack 19:18:49.092062 52 0 595245405
seq 19:18:49.092543 1500 1448 595278709
seq 19:18:49.092548 1500 1448 595280157
ack 19:18:49.151324 52 0 595248301
seq 19:18:49.151832 1500 1448 595281605
seq 19:18:49.151835 1500 1448 595283053
ack 19:18:49.212817 52 0 595251197
seq 19:18:49.213298 1500 1448 595284501
seq 19:18:49.213317 1500 1448 595285949
ack 19:18:49.273082 52 0 595254093
seq 19:18:49.274734 1500 1448 595287397
seq 19:18:49.274741 1500 1448 595288845
ack 19:18:49.302242 52 0 595255541
seq 19:18:49.302645 1500 1448 595290293
ack 19:18:49.362356 52 0 595258437
seq 19:18:49.362824 1500 1448 595291741
seq 19:18:49.362830 1500 1448 595293189
ack 19:18:49.423602 52 0 595261333
seq 19:18:49.424032 1500 1448 595294637
seq 19:18:49.424046 1500 1448 595296085
ack 19:18:49.483894 52 0 595264229
seq 19:18:49.484383 1500 1448 595297533
seq 19:18:49.484388 1500 1448 595298981
ack 19:18:49.543195 52 0 595267125
seq 19:18:49.543685 1500 1448 595300429
seq 19:18:49.543689 1500 1448 595301877
ack 19:18:49.604422 52 0 595270021
seq 19:18:49.604860 1500 1448 595303325
seq 19:18:49.604864 1500 1448 595304773
ack 19:18:49.664722 52 0 595272917
seq 19:18:49.665188 1500 1448 595306221
seq 19:18:49.665192 1500 1448 595307669
seq 19:18:49.665229 1500 1448 595309117
seq 19:18:49.665230 1500 1448 595310565
ack 19:18:49.725000 52 0 595275813
seq 19:18:49.725492 1500 1448 595312013
seq 19:18:49.725498 1500 1448 595313461
ack 19:18:49.784341 52 0 595278709
seq 19:18:49.784812 1500 1448 595314909
seq 19:18:49.784821 1500 1448 595316357
ack 19:18:49.845647 52 0 595281605
seq 19:18:49.846169 1500 1448 595317805
seq 19:18:49.846176 1500 1448 595319253
ack 19:18:49.905921 52 0 595284501
seq 19:18:49.906454 1500 1448 595320701
seq 19:18:49.906459 1500 1448 595322149
ack 19:18:49.965212 52 0 595287397
seq 19:18:49.965687 1500 1448 595323597
seq 19:18:49.965692 1500 1448 595325045
ack 19:18:50.026741 52 0 595290293
seq 19:18:50.027230 1500 1448 595326493
seq 19:18:50.027238 1500 1448 595327941
ack 19:18:50.086992 52 0 595293189
seq 19:18:50.087479 1500 1448 595329389
seq 19:18:50.087483 1500 1448 595330837
ack 19:18:50.116132 52 0 595294637
seq 19:18:50.116565 1500 1448 595332285
seq 19:18:50.116579 1500 1448 595333733
ack 19:18:50.176323 52 0 595297533
seq 19:18:50.176801 1500 1448 595335181
seq 19:18:50.176806 1500 1448 595336629
ack 19:18:50.237630 52 0 595300429
seq 19:18:50.238121 1500 1448 595338077
seq 19:18:50.238146 1500 1448 595339525
ack 19:18:50.297912 52 0 595303325
seq 19:18:50.298389 1500 1448 595340973
seq 19:18:50.298398 1500 1448 595342421
ack 19:18:50.357238 52 0 595306221
seq 19:18:50.357717 1500 1448 595343869
seq 19:18:50.357720 1500 1448 595345317
ack 19:18:50.418522 52 0 595309117
seq 19:18:50.418949 1500 1448 595346765
seq 19:18:50.418962 1500 1448 595348213
seq 19:18:50.418967 1500 1448 595349661
seq 19:18:50.418968 1500 1448 595351109
ack 19:18:50.478846 52 0 595312013
seq 19:18:50.479277 1500 1448 595352557
seq 19:18:50.479292 1500 1448 595354005
ack 19:18:50.538148 52 0 595314909
seq 19:18:50.538599 1500 1448 595355453
seq 19:18:50.538601 1500 1448 595356901
ack 19:18:50.599470 52 0 595317805
seq 19:18:50.599923 1500 1448 595358349
seq 19:18:50.599930 1500 1448 595359797
ack 19:18:50.659801 52 0 595320701
seq 19:18:50.660304 1500 1448 595361245
seq 19:18:50.660327 1500 1448 595362693
ack 19:18:50.720103 52 0 595323597
seq 19:18:50.720574 1500 1448 595364141
seq 19:18:50.720597 1500 1448 595365589
ack 19:18:50.779403 52 0 595326493
seq 19:18:50.779889 1500 1448 595367037
seq 19:18:50.779892 1500 1448 595368485
ack 19:18:50.840700 52 0 595329389
seq 19:18:50.841141 1500 1448 595369933
seq 19:18:50.841145 1500 1448 595371381
seq 19:18:50.841147 1500 1448 595372829
seq 19:18:50.841156 1500 1448 595374277
ack 19:18:50.901018 52 0 595332285
seq 19:18:50.901485 1500 1448 595375725
seq 19:18:50.901495 1500 1448 595377173
ack 19:18:50.960329 52 0 595335181
seq 19:18:50.960790 1500 1448 595378621
seq 19:18:50.960794 1500 1448 595380069
ack 19:18:51.021585 52 0 595338077
seq 19:18:51.022099 1500 1448 595381517
seq 19:18:51.022119 1500 1448 595382965
ack 19:18:51.081880 52 0 595340973
seq 19:18:51.082378 1500 1448 595384413
seq 19:18:51.082382 1500 1448 595385861
ack 19:18:51.141202 52 0 595343869
seq 19:18:51.141679 1500 1448 595387309
seq 19:18:51.141682 1500 1448 595388757
ack 19:18:51.202348 52 0 595346765
seq 19:18:51.202809 1500 1448 595390205
seq 19:18:51.202819 1500 1448 595391653
seq 19:18:51.202823 1500 1448 595393101
seq 19:18:51.202824 1500 1448 595394549
ack 19:18:51.210466 52 0 595346765
ack 19:18:51.232596 40 0 0
