Type Time Length DataLength Raw_Seq/Ack
ack 11:07:54.083992 52 0 33144721
seq 11:07:54.084521 1500 1448 33195401
seq 11:07:54.084530 1500 1448 33196849
ack 11:07:54.143249 52 0 33147617
seq 11:07:54.143709 1500 1448 33198297
seq 11:07:54.143720 1500 1448 33199745
ack 11:07:54.204458 52 0 33150513
seq 11:07:54.204923 1500 1448 33201193
seq 11:07:54.204933 1500 1448 33202641
ack 11:07:54.264681 52 0 33153409
seq 11:07:54.265100 1500 1448 33204089
seq 11:07:54.265110 1500 1448 33205537
ack 11:07:54.324906 52 0 33156305
seq 11:07:54.325371 1500 1448 33206985
seq 11:07:54.325380 1500 1448 33208433
ack 11:07:54.384160 52 0 33159201
seq 11:07:54.384602 1500 1448 33209881
seq 11:07:54.384616 1500 1448 33211329
ack 11:07:54.445365 52 0 33162097
seq 11:07:54.445855 1500 1448 33212777
seq 11:07:54.445863 1500 1448 33214225
ack 11:07:54.505590 52 0 33164993
seq 11:07:54.506049 1500 1448 33215673
seq 11:07:54.506059 1500 1448 33217121
ack 11:07:54.565817 52 0 33167889
seq 11:07:54.566254 1500 1448 33218569
seq 11:07:54.566265 1500 1448 33220017
ack 11:07:54.626020 52 0 33170785
seq 11:07:54.626486 1500 1448 33221465
seq 11:07:54.626497 1500 1448 33222913
ack 11:07:54.685284 52 0 33173681
seq 11:07:54.685769 1500 1448 33224361
seq 11:07:54.685778 1500 1448 33225809
ack 11:07:54.746501 52 0 33176577
seq 11:07:54.746988 1500 1448 33227257
seq 11:07:54.746998 1500 1448 33228705
ack 11:07:54.806742 52 0 33179473
seq 11:07:54.807246 1500 1448 33230153
seq 11:07:54.807257 1500 1448 33231601
ack 11:07:54.866251 52 0 33182369
seq 11:07:54.866722 1500 1448 33233049
seq 11:07:54.866728 1500 1448 33234497
ack 11:07:54.926436 52 0 33185265
seq 11:07:54.926951 1500 1448 33235945
seq 11:07:54.926959 1500 1448 33237393
ack 11:07:54.957568 52 0 33186713
seq 11:07:54.958015 1500 1448 33238841
seq 11:07:54.958025 1500 1448 33240289
ack 11:07:55.017639 52 0 33189609
seq 11:07:55.018083 1500 1448 33241737
seq 11:07:55.018094 1500 1448 33243185
ack 11:07:55.077822 52 0 33192505
seq 11:07:55.078292 1500 1448 33244633
seq 11:07:55.078306 1500 1448 33246081
ack 11:07:55.138046 52 0 33195401
seq 11:07:55.138488 1500 1448 33247529
seq 11:07:55.138497 1500 1448 33248977
ack 11:07:55.197313 52 0 33198297
seq 11:07:55.197818 1500 1448 33250425
seq 11:07:55.197828 1500 1448 33251873
ack 11:07:55.258550 52 0 33201193
seq 11:07:55.258971 1500 1448 33253321
seq 11:07:55.258985 1500 1448 33254769
ack 11:07:55.318855 52 0 33204089
seq 11:07:55.319338 1500 1448 33256217
ack 11:07:55.378160 52 0 33206985
seq 11:07:55.378639 1500 1448 33257665
seq 11:07:55.378649 1500 1448 33259113
ack 11:07:55.439433 52 0 33209881
seq 11:07:55.439902 1500 1448 33260561
seq 11:07:55.439929 1500 1448 33262009
ack 11:07:55.499675 52 0 33212777
seq 11:07:55.500141 1500 1448 33263457
seq 11:07:55.500153 1500 1448 33264905
ack 11:07:55.559939 52 0 33215673
seq 11:07:55.560402 1500 1448 33266353
seq 11:07:55.560413 1500 1448 33267801
ack 11:07:55.619227 52 0 33218569
seq 11:07:55.619718 1500 1448 33269249
seq 11:07:55.619730 1500 1448 33270697
ack 11:07:55.680434 52 0 33221465
seq 11:07:55.680884 1500 1448 33272145
seq 11:07:55.680893 1500 1448 33273593
seq 11:07:55.680900 1500 1448 33275041
seq 11:07:55.680901 1500 1448 33276489
ack 11:07:55.740719 52 0 33224361
seq 11:07:55.741148 1500 1448 33277937
seq 11:07:55.741159 1500 1448 33279385
ack 11:07:55.800990 52 0 33227257
seq 11:07:55.801457 1500 1448 33280833
seq 11:07:55.801468 1500 1448 33282281
ack 11:07:55.860198 52 0 33230153
seq 11:07:55.860730 1500 1448 33283729
seq 11:07:55.860743 1500 1448 33285177
ack 11:07:55.921421 52 0 33233049
seq 11:07:55.921917 1500 1448 33286625
seq 11:07:55.921927 1500 1448 33288073
ack 11:07:55.981701 52 0 33235945
seq 11:07:55.982120 1500 1448 33289521
seq 11:07:55.982135 1500 1448 33290969
ack 11:07:56.041942 52 0 33238841
seq 11:07:56.042463 1500 1448 33292417
seq 11:07:56.042473 1500 1448 33293865
ack 11:07:56.101200 52 0 33241737
seq 11:07:56.101663 1500 1448 33295313
seq 11:07:56.101672 1500 1448 33296761
ack 11:07:56.162416 52 0 33244633
seq 11:07:56.162833 1500 1448 33298209
seq 11:07:56.162856 1500 1448 33299657
ack 11:07:56.222679 52 0 33247529
seq 11:07:56.223405 1500 1448 33301105
seq 11:07:56.223416 1500 1448 33302553
ack 11:07:56.282908 52 0 33250425
seq 11:07:56.283338 1500 1448 33304001
seq 11:07:56.283352 1500 1448 33305449
ack 11:07:56.342236 52 0 33253321
seq 11:07:56.342710 1500 1448 33306897
seq 11:07:56.342720 1500 1448 33308345
ack 11:07:56.403647 52 0 33256217
seq 11:07:56.404116 1500 1448 33309793
seq 11:07:56.404124 1500 1448 33311241
ack 11:07:56.463882 52 0 33259113
seq 11:07:56.464334 1500 1448 33312689
seq 11:07:56.464345 1500 1448 33314137
ack 11:07:56.494021 52 0 33260561
seq 11:07:56.494460 1500 1448 33315585
ack 11:07:56.554105 52 0 33263457
seq 11:07:56.554567 1500 1448 33317033
seq 11:07:56.554576 1500 1448 33318481
ack 11:07:56.613350 52 0 33266353
seq 11:07:56.613775 1500 1448 33319929
seq 11:07:56.613787 1500 1448 33321377
ack 11:07:56.674576 52 0 33269249
seq 11:07:56.675081 1500 1448 33322825
seq 11:07:56.675091 1500 1448 33324273
ack 11:07:56.734862 52 0 33272145
seq 11:07:56.735339 1500 1448 33325721
seq 11:07:56.735348 1500 1448 33327169
ack 11:07:56.794135 52 0 33275041
seq 11:07:56.794647 1500 1448 33328617
seq 11:07:56.794658 1500 1448 33330065
ack 11:07:56.855376 52 0 33277937
seq 11:07:56.855812 1500 1448 33331513
seq 11:07:56.855826 1500 1448 33332961
ack 11:07:56.915631 52 0 33280833
seq 11:07:56.916092 1500 1448 33334409
seq 11:07:56.916102 1500 1448 33335857
ack 11:07:56.975890 52 0 33283729
seq 11:07:56.976334 1500 1448 33337305
seq 11:07:56.976348 1500 1448 33338753
ack 11:07:57.035196 52 0 33286625
seq 11:07:57.035624 1500 1448 33340201
seq 11:07:57.035634 1500 1448 33341649
ack 11:07:57.096436 52 0 33289521
seq 11:07:57.096919 1500 1448 33343097
seq 11:07:57.096929 1500 1448 33344545
ack 11:07:57.156674 52 0 33292417
seq 11:07:57.157152 1500 1448 33345993
seq 11:07:57.157160 1500 1448 33347441
ack 11:07:57.216918 52 0 33295313
seq 11:07:57.217414 1500 1448 33348889
seq 11:07:57.217450 1500 1448 33350337
ack 11:07:57.276163 52 0 33298209
seq 11:07:57.276657 1500 1448 33351785
seq 11:07:57.276670 1500 1448 33353233
ack 11:07:57.337441 52 0 33301105
seq 11:07:57.337888 1500 1448 33354681
seq 11:07:57.337903 1500 1448 33356129
ack 11:07:57.397717 52 0 33304001
seq 11:07:57.398187 1500 1448 33357577
seq 11:07:57.398201 1500 1448 33359025
ack 11:07:57.457923 52 0 33306897
seq 11:07:57.458411 1500 1448 33360473
seq 11:07:57.458421 1500 1448 33361921
ack 11:07:57.517198 52 0 33309793
seq 11:07:57.517699 1500 1448 33363369
seq 11:07:57.517710 1500 1448 33364817
ack 11:07:57.578432 52 0 33312689
seq 11:07:57.578908 1500 1448 33366265
seq 11:07:57.578917 1500 1448 33367713
ack 11:07:57.638882 52 0 33315585
seq 11:07:57.639274 1500 1448 33369161
seq 11:07:57.639313 1500 1448 33370609
ack 11:07:57.699067 52 0 33318481
seq 11:07:57.699516 1500 1448 33372057
seq 11:07:57.699525 1500 1448 33373505
ack 11:07:57.728203 52 0 33319929
seq 11:07:57.728666 1500 1448 33374953
seq 11:07:57.728677 1500 1448 33376401
ack 11:07:57.788330 52 0 33322825
seq 11:07:57.788773 1500 1448 33377849
seq 11:07:57.788861 1500 1448 33379297
ack 11:07:57.849567 52 0 33325721
seq 11:07:57.850045 1500 1448 33380745
seq 11:07:57.850055 1500 1448 33382193
ack 11:07:57.909810 52 0 33328617
seq 11:07:57.910254 1500 1448 33383641
seq 11:07:57.910269 1500 1448 33385089
ack 11:07:57.970043 52 0 33331513
seq 11:07:57.970473 1500 1448 33386537
ack 11:07:58.029337 52 0 33334409
seq 11:07:58.029828 1500 1448 33387985
seq 11:07:58.029836 1500 1448 33389433
seq 11:07:58.029866 1500 1448 33390881
seq 11:07:58.029867 1500 1448 33392329
ack 11:07:58.090134 52 0 33337305
seq 11:07:58.090562 1500 1448 33393777
seq 11:07:58.090573 1500 1448 33395225
ack 11:07:58.150864 52 0 33340201
seq 11:07:58.151330 1500 1448 33396673
seq 11:07:58.151368 1500 1448 33398121
ack 11:07:58.210236 52 0 33343097
seq 11:07:58.210709 1500 1448 33399569
seq 11:07:58.210718 1500 1448 33401017
ack 11:07:58.271355 52 0 33345993
seq 11:07:58.271798 1500 1448 33402465
seq 11:07:58.271808 1500 1448 33403913
ack 11:07:58.331654 52 0 33348889
seq 11:07:58.332136 1500 1448 33405361
seq 11:07:58.332146 1500 1448 33406809
ack 11:07:58.391870 52 0 33351785
seq 11:07:58.392358 1500 1448 33408257
seq 11:07:58.392367 1500 1448 33409705
ack 11:07:58.451160 52 0 33354681
seq 11:07:58.451687 1500 1448 33411153
seq 11:07:58.451697 1500 1448 33412601
ack 11:07:58.512385 52 0 33357577
seq 11:07:58.512806 1500 1448 33414049
seq 11:07:58.512821 1500 1448 33415497
ack 11:07:58.572611 52 0 33360473
seq 11:07:58.572989 1500 1448 33416945
seq 11:07:58.573005 1500 1448 33418393
ack 11:07:58.632858 52 0 33363369
seq 11:07:58.633288 1500 1448 33419841
seq 11:07:58.633304 1500 1448 33421289
ack 11:07:58.692136 52 0 33366265
seq 11:07:58.692591 1500 1448 33422737
seq 11:07:58.692607 1500 1448 33424185
ack 11:07:58.753372 52 0 33369161
seq 11:07:58.753919 1500 1448 33425633
seq 11:07:58.753928 1500 1448 33427081
ack 11:07:58.813606 52 0 33372057
seq 11:07:58.814072 1500 1448 33428529
seq 11:07:58.814083 1500 1448 33429977
ack 11:07:58.873885 52 0 33374953
seq 11:07:58.874333 1500 1448 33431425
seq 11:07:58.874344 1500 1448 33432873
ack 11:07:58.933159 52 0 33377849
seq 11:07:58.933600 1500 1448 33434321
seq 11:07:58.933611 1500 1448 33435769
ack 11:07:58.994388 52 0 33380745
seq 11:07:58.994821 1500 1448 33437217
seq 11:07:58.994832 1500 1448 33438665
ack 11:07:59.054641 52 0 33383641
seq 11:07:59.055143 1500 1448 33440113
seq 11:07:59.055154 1500 1448 33441561
ack 11:07:59.114113 52 0 33386537
seq 11:07:59.114587 1500 1448 33443009
seq 11:07:59.114594 1500 1448 33444457
ack 11:07:59.174336 52 0 33389433
seq 11:07:59.174791 1500 1448 33445905
seq 11:07:59.174829 1500 1448 33447353
ack 11:07:59.205484 52 0 33390881
seq 11:07:59.205890 1500 1448 33448801
ack 11:07:59.265527 52 0 33393777
seq 11:07:59.265980 1500 1448 33450249
seq 11:07:59.265994 1500 1448 33451697
ack 11:07:59.325762 52 0 33396673
seq 11:07:59.326215 1500 1448 33453145
seq 11:07:59.326226 1500 1448 33454593
ack 11:07:59.386006 52 0 33399569
seq 11:07:59.386478 1500 1448 33456041
seq 11:07:59.386488 1500 1448 33457489
ack 11:07:59.445281 52 0 33402465
seq 11:07:59.445738 1500 1448 33458937
seq 11:07:59.445749 1500 1448 33460385
ack 11:07:59.506533 52 0 33405361
seq 11:07:59.507017 1500 1448 33461833
seq 11:07:59.507028 1500 1448 33463281
ack 11:07:59.566879 52 0 33408257
seq 11:07:59.567337 1500 1448 33464729
seq 11:07:59.567347 1500 1448 33466177
ack 11:07:59.626184 52 0 33411153
seq 11:07:59.626705 1500 1448 33467625
seq 11:07:59.626716 1500 1448 33469073
ack 11:07:59.687443 52 0 33414049
seq 11:07:59.687890 1500 1448 33470521
seq 11:07:59.687901 1500 1448 33471969
ack 11:07:59.747721 52 0 33416945
seq 11:07:59.748215 1500 1448 33473417
seq 11:07:59.748227 1500 1448 33474865
ack 11:07:59.807979 52 0 33419841
seq 11:07:59.808412 1500 1448 33476313
seq 11:07:59.808432 1500 1448 33477761
ack 11:07:59.867282 52 0 33422737
seq 11:07:59.867771 1500 1448 33479209
seq 11:07:59.867781 1500 1448 33480657
ack 11:07:59.928508 52 0 33425633
seq 11:07:59.928919 1500 1448 33482105
seq 11:07:59.928930 1500 1448 33483553
ack 11:07:59.988757 52 0 33428529
seq 11:07:59.989173 1500 1448 33485001
seq 11:07:59.989185 1500 1448 33486449
ack 11:08:00.049017 52 0 33431425
seq 11:08:00.049477 1500 1448 33487897
seq 11:08:00.049483 1500 1448 33489345
ack 11:08:00.108301 52 0 33434321
seq 11:08:00.108716 1500 1448 33490793
seq 11:08:00.108722 1500 1448 33492241
ack 11:08:00.169594 52 0 33437217
seq 11:08:00.170038 1500 1448 33493689
seq 11:08:00.170045 1500 1448 33495137
ack 11:08:00.229896 52 0 33440113
seq 11:08:00.230336 1500 1448 33496585
seq 11:08:00.230343 1500 1448 33498033
ack 11:08:00.289196 52 0 33443009
seq 11:08:00.289768 1500 1448 33499481
seq 11:08:00.289775 1500 1448 33500929
ack 11:08:00.350524 52 0 33445905
seq 11:08:00.351003 1500 1448 33502377
seq 11:08:00.351012 1500 1448 33503825
ack 11:08:00.411101 52 0 33448801
seq 11:08:00.411522 1500 1448 33505273
seq 11:08:00.411533 1500 1448 33506721
ack 11:08:00.470325 52 0 33451697
seq 11:08:00.470707 1500 1448 33508169
seq 11:08:00.470730 1500 1448 33509617
ack 11:08:00.500460 52 0 33453145
seq 11:08:00.500900 1500 1448 33511065
seq 11:08:00.500906 1500 1448 33512513
ack 11:08:00.561614 52 0 33456041
seq 11:08:00.562036 1500 1448 33513961
seq 11:08:00.562045 1500 1448 33515409
seq 11:08:00.562046 1500 1448 33516857
ack 11:08:00.621890 52 0 33458937
seq 11:08:00.622356 1500 1448 33518305
seq 11:08:00.622365 1500 1448 33519753
ack 11:08:00.681185 52 0 33461833
seq 11:08:00.681659 1500 1448 33521201
seq 11:08:00.681692 1500 1448 33522649
ack 11:08:00.742478 52 0 33464729
seq 11:08:00.742901 1500 1448 33524097
seq 11:08:00.742913 1500 1448 33525545
ack 11:08:00.802771 52 0 33467625
seq 11:08:00.803204 1500 1448 33526993
seq 11:08:00.803211 1500 1448 33528441
ack 11:08:00.863072 52 0 33470521
seq 11:08:00.863526 1500 1448 33529889
seq 11:08:00.863533 1500 1448 33531337
ack 11:08:00.922417 52 0 33473417
seq 11:08:00.922873 1500 1448 33532785
seq 11:08:00.922880 1500 1448 33534233
ack 11:08:00.983714 52 0 33476313
seq 11:08:00.984144 1500 1448 33535681
seq 11:08:00.984156 1500 1448 33537129
ack 11:08:01.044035 52 0 33479209
seq 11:08:01.044466 1500 1448 33538577
seq 11:08:01.044472 1500 1448 33540025
ack 11:08:01.103348 52 0 33482105
seq 11:08:01.103807 1500 1448 33541473
seq 11:08:01.103842 1500 1448 33542921
ack 11:08:01.164656 52 0 33485001
seq 11:08:01.165088 1500 1448 33544369
seq 11:08:01.165095 1500 1448 33545817
ack 11:08:01.224947 52 0 33487897
seq 11:08:01.225407 1500 1448 33547265
seq 11:08:01.225415 1500 1448 33548713
ack 11:08:01.284251 52 0 33490793
seq 11:08:01.284717 1500 1448 33550161
seq 11:08:01.284724 1500 1448 33551609
ack 11:08:01.345560 52 0 33493689
seq 11:08:01.346027 1500 1448 33553057
seq 11:08:01.346041 1500 1448 33554505
ack 11:08:01.405832 52 0 33496585
seq 11:08:01.406280 1500 1448 33555953
seq 11:08:01.406287 1500 1448 33557401
ack 11:08:01.465179 52 0 33499481
seq 11:08:01.465655 1500 1448 33558849
seq 11:08:01.465663 1500 1448 33560297
ack 11:08:01.526495 52 0 33502377
seq 11:08:01.526977 1500 1448 33561745
seq 11:08:01.526985 1500 1448 33563193
ack 11:08:01.586773 52 0 33505273
seq 11:08:01.587242 1500 1448 33564641
seq 11:08:01.587248 1500 1448 33566089
ack 11:08:01.647064 52 0 33508169
seq 11:08:01.647504 1500 1448 33567537
seq 11:08:01.647511 1500 1448 33568985
ack 11:08:01.706355 52 0 33511065
seq 11:08:01.706825 1500 1448 33570433
seq 11:08:01.706832 1500 1448 33571881
ack 11:08:01.767671 52 0 33513961
seq 11:08:01.768147 1500 1448 33573329
seq 11:08:01.768154 1500 1448 33574777
ack 11:08:01.827163 52 0 33516857
seq 11:08:01.827605 1500 1448 33576225
seq 11:08:01.827621 1500 1448 33577673
ack 11:08:01.887418 52 0 33519753
seq 11:08:01.887869 1500 1448 33579121
seq 11:08:01.887876 1500 1448 33580569
seq 11:08:01.887877 1500 1448 33582017
ack 11:08:01.918556 52 0 33521201
seq 11:08:01.919066 1500 1448 33583465
ack 11:08:01.978694 52 0 33524097
seq 11:08:01.979163 1500 1448 33584913
seq 11:08:01.979170 1500 1448 33586361
ack 11:08:02.038987 52 0 33526993
seq 11:08:02.039420 1500 1448 33587809
seq 11:08:02.039427 1500 1448 33589257
ack 11:08:02.098280 52 0 33529889
seq 11:08:02.098734 1500 1448 33590705
seq 11:08:02.098741 1500 1448 33592153
ack 11:08:02.159603 52 0 33532785
seq 11:08:02.160075 1500 1448 33593601
seq 11:08:02.160082 1500 1448 33595049
ack 11:08:02.219902 52 0 33535681
seq 11:08:02.220325 1500 1448 33596497
seq 11:08:02.220332 1500 1448 33597945
ack 11:08:02.279205 52 0 33538577
seq 11:08:02.279609 1500 1448 33599393
seq 11:08:02.279634 1500 1448 33600841
ack 11:08:02.340548 52 0 33541473
seq 11:08:02.341045 1500 1448 33602289
seq 11:08:02.341051 1500 1448 33603737
ack 11:08:02.400853 52 0 33544369
seq 11:08:02.401313 1500 1448 33605185
seq 11:08:02.401320 1500 1448 33606633
ack 11:08:02.460156 52 0 33547265
seq 11:08:02.460623 1500 1448 33608081
seq 11:08:02.460650 1500 1448 33609529
ack 11:08:02.521435 52 0 33550161
seq 11:08:02.521870 1500 1448 33610977
seq 11:08:02.521877 1500 1448 33612425
ack 11:08:02.581736 52 0 33553057
seq 11:08:02.582184 1500 1448 33613873
seq 11:08:02.582191 1500 1448 33615321
ack 11:08:02.642011 52 0 33555953
seq 11:08:02.642476 1500 1448 33616769
seq 11:08:02.642484 1500 1448 33618217
ack 11:08:02.701781 52 0 33558849
seq 11:08:02.702278 1500 1448 33619665
seq 11:08:02.702286 1500 1448 33621113
ack 11:08:02.762279 52 0 33561745
seq 11:08:02.762719 1500 1448 33622561
seq 11:08:02.762741 1500 1448 33624009
ack 11:08:02.808391 52 0 33563193
seq 11:08:02.808842 1500 1448 33625457
ack 11:08:02.822504 40 0 0
seq 11:08:04.318178 1500 1448 33563193
seq 11:08:07.358243 1500 1448 33563193
