Type Time Length DataLength Raw_Seq/Ack
seq 08:53:44.791149 1500 1448 2630753607
ack 08:53:44.820816 52 0 2630717407
seq 08:53:44.821282 1500 1448 2630755055
ack 08:53:44.851022 52 0 2630718855
seq 08:53:44.851500 1500 1448 2630756503
seq 08:53:44.851510 1500 1448 2630757951
ack 08:53:44.880168 52 0 2630720303
seq 08:53:44.880605 1500 1448 2630759399
ack 08:53:44.910346 52 0 2630721751
seq 08:53:44.910783 1500 1448 2630760847
ack 08:53:44.940557 52 0 2630723199
seq 08:53:44.940984 1500 1448 2630762295
ack 08:53:44.971725 52 0 2630724647
seq 08:53:44.972127 1500 1448 2630763743
ack 08:53:45.002052 52 0 2630726095
seq 08:53:45.002452 1500 1448 2630765191
ack 08:53:45.031294 52 0 2630727543
seq 08:53:45.031728 1500 1448 2630766639
ack 08:53:45.061477 52 0 2630728991
seq 08:53:45.061919 1500 1448 2630768087
ack 08:53:45.091753 52 0 2630730439
seq 08:53:45.092150 1500 1448 2630769535
ack 08:53:45.122855 52 0 2630731887
seq 08:53:45.123286 1500 1448 2630770983
ack 08:53:45.153006 52 0 2630733335
seq 08:53:45.153393 1500 1448 2630772431
ack 08:53:45.182194 52 0 2630734783
seq 08:53:45.182694 1500 1448 2630773879
ack 08:53:45.212415 52 0 2630736231
seq 08:53:45.212798 1500 1448 2630775327
ack 08:53:45.242629 52 0 2630737679
seq 08:53:45.243086 1500 1448 2630776775
ack 08:53:45.273769 52 0 2630739127
seq 08:53:45.274245 1500 1448 2630778223
ack 08:53:45.303970 52 0 2630740575
seq 08:53:45.304354 1500 1448 2630779671
ack 08:53:45.333134 52 0 2630742023
seq 08:53:45.333581 1500 1448 2630781119
ack 08:53:45.363386 52 0 2630743471
seq 08:53:45.363797 1500 1448 2630782567
ack 08:53:45.393586 52 0 2630744919
seq 08:53:45.394090 1500 1448 2630784015
ack 08:53:45.424759 52 0 2630746367
seq 08:53:45.425221 1500 1448 2630785463
ack 08:53:45.455004 52 0 2630747815
seq 08:53:45.455476 1500 1448 2630786911
ack 08:53:45.484177 52 0 2630749263
seq 08:53:45.484592 1500 1448 2630788359
ack 08:53:45.514355 52 0 2630750711
seq 08:53:45.514965 1500 1448 2630789807
ack 08:53:45.544587 52 0 2630752159
seq 08:53:45.545006 1500 1448 2630791255
ack 08:53:45.575759 52 0 2630753607
seq 08:53:45.576150 1500 1448 2630792703
ack 08:53:45.605905 52 0 2630755055
seq 08:53:45.606311 1500 1448 2630794151
ack 08:53:45.636079 52 0 2630756503
seq 08:53:45.636467 1500 1448 2630795599
ack 08:53:45.665307 52 0 2630757951
seq 08:53:45.665732 1500 1448 2630797047
seq 08:53:45.665745 1500 1448 2630798495
ack 08:53:45.695466 52 0 2630759399
seq 08:53:45.695893 1500 1448 2630799943
ack 08:53:45.725701 52 0 2630760847
seq 08:53:45.726101 1500 1448 2630801391
ack 08:53:45.767821 52 0 2630762295
seq 08:53:45.768195 1500 1448 2630802839
ack 08:53:45.786945 52 0 2630763743
seq 08:53:45.787364 1500 1448 2630804287
ack 08:53:45.816172 52 0 2630765191
seq 08:53:45.816625 1500 1448 2630805735
ack 08:53:45.846343 52 0 2630766639
seq 08:53:45.846820 1500 1448 2630807183
ack 08:53:45.886642 52 0 2630768087
seq 08:53:45.887133 1500 1448 2630808631
ack 08:53:45.917841 52 0 2630769535
seq 08:53:45.918269 1500 1448 2630810079
ack 08:53:45.947994 52 0 2630770983
seq 08:53:45.948411 1500 1448 2630811527
ack 08:53:45.977210 52 0 2630772431
seq 08:53:45.977639 1500 1448 2630812975
ack 08:53:46.007521 52 0 2630773879
seq 08:53:46.007925 1500 1448 2630814423
ack 08:53:46.037813 52 0 2630775327
seq 08:53:46.038285 1500 1448 2630815871
ack 08:53:46.068975 52 0 2630776775
seq 08:53:46.069400 1500 1448 2630817319
ack 08:53:46.098114 52 0 2630778223
seq 08:53:46.098527 1500 1448 2630818767
ack 08:53:46.128307 52 0 2630779671
seq 08:53:46.128714 1500 1448 2630820215
ack 08:53:46.158525 52 0 2630781119
seq 08:53:46.158925 1500 1448 2630821663
ack 08:53:46.189761 52 0 2630782567
seq 08:53:46.190147 1500 1448 2630823111
ack 08:53:46.219886 52 0 2630784015
seq 08:53:46.220283 1500 1448 2630824559
ack 08:53:46.250089 52 0 2630785463
seq 08:53:46.250523 1500 1448 2630826007
ack 08:53:46.279277 52 0 2630786911
seq 08:53:46.279686 1500 1448 2630827455
ack 08:53:46.309509 52 0 2630788359
seq 08:53:46.309927 1500 1448 2630828903
ack 08:53:46.339751 52 0 2630789807
seq 08:53:46.340174 1500 1448 2630830351
ack 08:53:46.370902 52 0 2630791255
seq 08:53:46.371330 1500 1448 2630831799
ack 08:53:46.400122 52 0 2630792703
seq 08:53:46.400560 1500 1448 2630833247
ack 08:53:46.430310 52 0 2630794151
seq 08:53:46.430747 1500 1448 2630834695
ack 08:53:46.460480 52 0 2630795599
seq 08:53:46.460854 1500 1448 2630836143
ack 08:53:46.491727 52 0 2630797047
seq 08:53:46.492180 1500 1448 2630837591
ack 08:53:46.521882 52 0 2630798495
seq 08:53:46.522304 1500 1448 2630839039
ack 08:53:46.552074 52 0 2630799943
seq 08:53:46.552522 1500 1448 2630840487
seq 08:53:46.552531 1500 1448 2630841935
ack 08:53:46.581305 52 0 2630801391
seq 08:53:46.581739 1500 1448 2630843383
ack 08:53:46.611497 52 0 2630802839
seq 08:53:46.611907 1500 1448 2630844831
ack 08:53:46.641650 52 0 2630804287
seq 08:53:46.642032 1500 1448 2630846279
ack 08:53:46.672864 52 0 2630805735
seq 08:53:46.673271 1500 1448 2630847727
ack 08:53:46.703022 52 0 2630807183
seq 08:53:46.703406 1500 1448 2630849175
ack 08:53:46.732208 52 0 2630808631
seq 08:53:46.732630 1500 1448 2630850623
ack 08:53:46.762424 52 0 2630810079
seq 08:53:46.762834 1500 1448 2630852071
ack 08:53:46.792627 52 0 2630811527
seq 08:53:46.793029 1500 1448 2630853519
ack 08:53:46.823868 52 0 2630812975
seq 08:53:46.824316 1500 1448 2630854967
ack 08:53:46.854005 52 0 2630814423
seq 08:53:46.854447 1500 1448 2630856415
ack 08:53:46.883151 52 0 2630815871
seq 08:53:46.883589 1500 1448 2630857863
ack 08:53:46.913376 52 0 2630817319
seq 08:53:46.913872 1500 1448 2630859311
ack 08:53:46.943570 52 0 2630818767
seq 08:53:46.943989 1500 1448 2630860759
ack 08:53:46.974724 52 0 2630820215
seq 08:53:46.975162 1500 1448 2630862207
ack 08:53:47.004287 52 0 2630821663
seq 08:53:47.004764 1500 1448 2630863655
ack 08:53:47.034464 52 0 2630823111
seq 08:53:47.034870 1500 1448 2630865103
ack 08:53:47.064636 52 0 2630824559
seq 08:53:47.065051 1500 1448 2630866551
ack 08:53:47.095855 52 0 2630826007
seq 08:53:47.096311 1500 1448 2630867999
ack 08:53:47.125996 52 0 2630827455
seq 08:53:47.126395 1500 1448 2630869447
ack 08:53:47.155147 52 0 2630828903
seq 08:53:47.155656 1500 1448 2630870895
ack 08:53:47.185356 52 0 2630830351
seq 08:53:47.185769 1500 1448 2630872343
ack 08:53:47.215545 52 0 2630831799
seq 08:53:47.215980 1500 1448 2630873791
ack 08:53:47.246717 52 0 2630833247
seq 08:53:47.247141 1500 1448 2630875239
ack 08:53:47.276944 52 0 2630834695
seq 08:53:47.277349 1500 1448 2630876687
ack 08:53:47.306117 52 0 2630836143
seq 08:53:47.306524 1500 1448 2630878135
ack 08:53:47.336367 52 0 2630837591
seq 08:53:47.336813 1500 1448 2630879583
ack 08:53:47.366499 52 0 2630839039
seq 08:53:47.366952 1500 1448 2630881031
ack 08:53:47.397692 52 0 2630840487
seq 08:53:47.398130 1500 1448 2630882479
ack 08:53:47.427853 52 0 2630841935
seq 08:53:47.428303 1500 1448 2630883927
ack 08:53:47.457997 52 0 2630843383
seq 08:53:47.458459 1500 1448 2630885375
ack 08:53:47.487157 52 0 2630844831
seq 08:53:47.487586 1500 1448 2630886823
seq 08:53:47.487597 1500 1448 2630888271
ack 08:53:47.517378 52 0 2630846279
seq 08:53:47.517813 1500 1448 2630889719
ack 08:53:47.547542 52 0 2630847727
seq 08:53:47.547969 1500 1448 2630891167
ack 08:53:47.578646 52 0 2630849175
seq 08:53:47.579057 1500 1448 2630892615
ack 08:53:47.608837 52 0 2630850623
seq 08:53:47.609318 1500 1448 2630894063
ack 08:53:47.638992 52 0 2630852071
seq 08:53:47.639436 1500 1448 2630895511
ack 08:53:47.668188 52 0 2630853519
seq 08:53:47.668591 1500 1448 2630896959
ack 08:53:47.698353 52 0 2630854967
seq 08:53:47.698812 1500 1448 2630898407
ack 08:53:47.728497 52 0 2630856415
seq 08:53:47.728912 1500 1448 2630899855
ack 08:53:47.759634 52 0 2630857863
seq 08:53:47.760101 1500 1448 2630901303
ack 08:53:47.789817 52 0 2630859311
seq 08:53:47.790264 1500 1448 2630902751
ack 08:53:47.819979 52 0 2630860759
seq 08:53:47.820464 1500 1448 2630904199
ack 08:53:47.849135 52 0 2630862207
seq 08:53:47.849573 1500 1448 2630905647
ack 08:53:47.879265 52 0 2630863655
seq 08:53:47.879708 1500 1448 2630907095
ack 08:53:47.909415 52 0 2630865103
seq 08:53:47.909892 1500 1448 2630908543
ack 08:53:47.940590 52 0 2630866551
seq 08:53:47.941040 1500 1448 2630909991
ack 08:53:47.970741 52 0 2630867999
seq 08:53:47.971136 1500 1448 2630911439
ack 08:53:48.001025 52 0 2630869447
seq 08:53:48.001472 1500 1448 2630912887
ack 08:53:48.030186 52 0 2630870895
seq 08:53:48.030605 1500 1448 2630914335
ack 08:53:48.060371 52 0 2630872343
seq 08:53:48.060766 1500 1448 2630915783
ack 08:53:48.090524 52 0 2630873791
seq 08:53:48.090985 1500 1448 2630917231
ack 08:53:48.121733 52 0 2630875239
seq 08:53:48.122205 1500 1448 2630918679
ack 08:53:48.151833 52 0 2630876687
seq 08:53:48.152259 1500 1448 2630920127
ack 08:53:48.182000 52 0 2630878135
seq 08:53:48.182504 1500 1448 2630921575
ack 08:53:48.211168 52 0 2630879583
seq 08:53:48.211625 1500 1448 2630923023
ack 08:53:48.241372 52 0 2630881031
seq 08:53:48.241830 1500 1448 2630924471
ack 08:53:48.271541 52 0 2630882479
seq 08:53:48.271983 1500 1448 2630925919
ack 08:53:48.302700 52 0 2630883927
seq 08:53:48.303157 1500 1448 2630927367
ack 08:53:48.332845 52 0 2630885375
seq 08:53:48.333268 1500 1448 2630928815
ack 08:53:48.363003 52 0 2630886823
seq 08:53:48.363412 1500 1448 2630930263
ack 08:53:48.392160 52 0 2630888271
seq 08:53:48.392572 1500 1448 2630931711
seq 08:53:48.392584 1500 1448 2630933159
ack 08:53:48.422349 52 0 2630889719
seq 08:53:48.422713 1500 1448 2630934607
ack 08:53:48.452570 52 0 2630891167
seq 08:53:48.452975 1500 1448 2630936055
ack 08:53:48.483707 52 0 2630892615
seq 08:53:48.484184 1500 1448 2630937503
ack 08:53:48.513931 52 0 2630894063
seq 08:53:48.514352 1500 1448 2630938951
ack 08:53:48.544000 52 0 2630895511
seq 08:53:48.544473 1500 1448 2630940399
ack 08:53:48.573140 52 0 2630896959
seq 08:53:48.573602 1500 1448 2630941847
ack 08:53:48.603345 52 0 2630898407
seq 08:53:48.603788 1500 1448 2630943295
ack 08:53:48.633512 52 0 2630899855
seq 08:53:48.633940 1500 1448 2630944743
ack 08:53:48.664657 52 0 2630901303
seq 08:53:48.665064 1500 1448 2630946191
ack 08:53:48.694852 52 0 2630902751
seq 08:53:48.695301 1500 1448 2630947639
ack 08:53:48.724987 52 0 2630904199
seq 08:53:48.725484 1500 1448 2630949087
ack 08:53:48.754142 52 0 2630905647
seq 08:53:48.754549 1500 1448 2630950535
ack 08:53:48.784363 52 0 2630907095
seq 08:53:48.784785 1500 1448 2630951983
ack 08:53:48.814520 52 0 2630908543
seq 08:53:48.814986 1500 1448 2630953431
ack 08:53:48.845695 52 0 2630909991
seq 08:53:48.846129 1500 1448 2630954879
ack 08:53:48.875854 52 0 2630911439
seq 08:53:48.876280 1500 1448 2630956327
ack 08:53:48.905998 52 0 2630912887
seq 08:53:48.906434 1500 1448 2630957775
ack 08:53:48.935099 52 0 2630914335
seq 08:53:48.935514 1500 1448 2630959223
ack 08:53:48.965310 52 0 2630915783
seq 08:53:48.965695 1500 1448 2630960671
ack 08:53:48.995585 52 0 2630917231
seq 08:53:48.995942 1500 1448 2630962119
ack 08:53:49.026798 52 0 2630918679
seq 08:53:49.027268 1500 1448 2630963567
ack 08:53:49.056938 52 0 2630920127
seq 08:53:49.057350 1500 1448 2630965015
ack 08:53:49.087079 52 0 2630921575
seq 08:53:49.087505 1500 1448 2630966463
ack 08:53:49.116198 52 0 2630923023
seq 08:53:49.116646 1500 1448 2630967911
ack 08:53:49.146406 52 0 2630924471
seq 08:53:49.146851 1500 1448 2630969359
ack 08:53:49.176543 52 0 2630925919
seq 08:53:49.176977 1500 1448 2630970807
ack 08:53:49.207686 52 0 2630927367
seq 08:53:49.208177 1500 1448 2630972255
ack 08:53:49.237846 52 0 2630928815
seq 08:53:49.238291 1500 1448 2630973703
ack 08:53:49.268011 52 0 2630930263
seq 08:53:49.268486 1500 1448 2630975151
ack 08:53:49.297159 52 0 2630931711
seq 08:53:49.297597 1500 1448 2630976599
ack 08:53:49.327429 52 0 2630933159
seq 08:53:49.327884 1500 1448 2630978047
ack 08:53:49.357524 52 0 2630934607
seq 08:53:49.357962 1500 1448 2630979495
seq 08:53:49.357988 1500 1448 2630980943
ack 08:53:49.388734 52 0 2630936055
seq 08:53:49.389182 1500 1448 2630982391
ack 08:53:49.418897 52 0 2630937503
seq 08:53:49.419338 1500 1448 2630983839
ack 08:53:49.449023 52 0 2630938951
seq 08:53:49.449486 1500 1448 2630985287
ack 08:53:49.478225 52 0 2630940399
seq 08:53:49.478693 1500 1448 2630986735
ack 08:53:49.524583 52 0 2630941847
seq 08:53:49.525061 1500 1448 2630988183
ack 08:53:49.538679 52 0 2630943295
seq 08:53:49.539063 1500 1448 2630989631
ack 08:53:49.569894 52 0 2630944743
seq 08:53:49.570309 1500 1448 2630991079
ack 08:53:49.599110 52 0 2630946191
seq 08:53:49.599539 1500 1448 2630992527
ack 08:53:49.643271 52 0 2630947639
seq 08:53:49.643763 1500 1448 2630993975
ack 08:53:49.673457 52 0 2630949087
seq 08:53:49.673902 1500 1448 2630995423
ack 08:53:49.704607 52 0 2630950535
seq 08:53:49.705020 1500 1448 2630996871
ack 08:53:49.734733 52 0 2630951983
seq 08:53:49.735165 1500 1448 2630998319
ack 08:53:49.764952 52 0 2630953431
seq 08:53:49.765496 1500 1448 2630999767
ack 08:53:49.795111 52 0 2630954879
seq 08:53:49.795562 1500 1448 2631001215
ack 08:53:49.824298 52 0 2630956327
seq 08:53:49.824711 1500 1448 2631002663
ack 08:53:49.854491 52 0 2630957775
seq 08:53:49.854884 1500 1448 2631004111
ack 08:53:49.884655 52 0 2630959223
seq 08:53:49.885112 1500 1448 2631005559
ack 08:53:49.915857 52 0 2630960671
seq 08:53:49.916319 1500 1448 2631007007
ack 08:53:49.946050 52 0 2630962119
seq 08:53:49.946547 1500 1448 2631008455
ack 08:53:49.975231 52 0 2630963567
seq 08:53:49.975708 1500 1448 2631009903
ack 08:53:50.005594 52 0 2630965015
seq 08:53:50.006064 1500 1448 2631011351
ack 08:53:50.035805 52 0 2630966463
seq 08:53:50.036242 1500 1448 2631012799
ack 08:53:50.066961 52 0 2630967911
seq 08:53:50.067393 1500 1448 2631014247
ack 08:53:50.096145 52 0 2630969359
seq 08:53:50.096568 1500 1448 2631015695
ack 08:53:50.126323 52 0 2630970807
seq 08:53:50.126742 1500 1448 2631017143
ack 08:53:50.156470 52 0 2630972255
seq 08:53:50.156902 1500 1448 2631018591
ack 08:53:50.187661 52 0 2630973703
seq 08:53:50.188146 1500 1448 2631020039
ack 08:53:50.217870 52 0 2630975151
seq 08:53:50.218275 1500 1448 2631021487
ack 08:53:50.248061 52 0 2630976599
seq 08:53:50.248500 1500 1448 2631022935
ack 08:53:50.277264 52 0 2630978047
seq 08:53:50.277717 1500 1448 2631024383
ack 08:53:50.307436 52 0 2630979495
seq 08:53:50.307850 1500 1448 2631025831
ack 08:53:50.337625 52 0 2630980943
seq 08:53:50.338044 1500 1448 2631027279
ack 08:53:50.368822 52 0 2630982391
seq 08:53:50.369363 1500 1448 2631028727
seq 08:53:50.369372 1500 1448 2631030175
ack 08:53:50.398979 52 0 2630983839
seq 08:53:50.399387 1500 1448 2631031623
ack 08:53:50.428214 52 0 2630985287
seq 08:53:50.428653 1500 1448 2631033071
ack 08:53:50.458388 52 0 2630986735
seq 08:53:50.458825 1500 1448 2631034519
ack 08:53:50.488596 52 0 2630988183
seq 08:53:50.488988 1500 1448 2631035967
ack 08:53:50.519922 52 0 2630989631
seq 08:53:50.520370 1500 1448 2631037415
ack 08:53:50.549115 52 0 2630991079
seq 08:53:50.549553 1500 1448 2631038863
ack 08:53:50.579348 52 0 2630992527
seq 08:53:50.579831 1500 1448 2631040311
ack 08:53:50.609513 52 0 2630993975
seq 08:53:50.609910 1500 1448 2631041759
ack 08:53:50.640738 52 0 2630995423
seq 08:53:50.641137 1500 1448 2631043207
ack 08:53:50.670982 52 0 2630996871
seq 08:53:50.671479 1500 1448 2631044655
ack 08:53:50.700200 52 0 2630998319
seq 08:53:50.700695 1500 1448 2631046103
ack 08:53:50.730394 52 0 2630999767
seq 08:53:50.730823 1500 1448 2631047551
ack 08:53:50.760602 52 0 2631001215
seq 08:53:50.761070 1500 1448 2631048999
ack 08:53:50.791847 52 0 2631002663
seq 08:53:50.792361 1500 1448 2631050447
ack 08:53:50.822016 52 0 2631004111
seq 08:53:50.822524 1500 1448 2631051895
ack 08:53:50.851334 52 0 2631005559
seq 08:53:50.851742 1500 1448 2631053343
ack 08:53:50.881500 52 0 2631007007
seq 08:53:50.881906 1500 1448 2631054791
ack 08:53:50.911688 52 0 2631008455
seq 08:53:50.912154 1500 1448 2631056239
ack 08:53:50.942903 52 0 2631009903
seq 08:53:50.943344 1500 1448 2631057687
ack 08:53:50.973085 52 0 2631011351
seq 08:53:50.973560 1500 1448 2631059135
ack 08:53:51.002160 52 0 2631012799
seq 08:53:51.002572 1500 1448 2631060583
ack 08:53:51.032507 52 0 2631014247
seq 08:53:51.032939 1500 1448 2631062031
ack 08:53:51.062628 52 0 2631015695
seq 08:53:51.063017 1500 1448 2631063479
ack 08:53:51.123830 52 0 2631018591
seq 08:53:51.124213 1500 1448 2631064927
seq 08:53:51.124220 1500 1448 2631066375
ack 08:53:51.184022 52 0 2631021487
seq 08:53:51.184498 1500 1448 2631067823
seq 08:53:51.184509 1500 1448 2631069271
ack 08:53:51.243273 52 0 2631024383
seq 08:53:51.243690 1500 1448 2631070719
seq 08:53:51.243692 1500 1448 2631072167
ack 08:53:51.304737 52 0 2631027279
seq 08:53:51.305201 1500 1448 2631073615
seq 08:53:51.305213 1500 1448 2631075063
ack 08:53:51.364937 52 0 2631030175
seq 08:53:51.365402 1500 1448 2631076511
seq 08:53:51.365409 1500 1448 2631077959
ack 08:53:51.395072 52 0 2631031623
seq 08:53:51.395502 1500 1448 2631079407
ack 08:53:51.454195 52 0 2631034519
seq 08:53:51.454709 1500 1448 2631080855
ack 08:53:51.515544 52 0 2631037415
seq 08:53:51.516002 1500 1448 2631082303
seq 08:53:51.516011 1500 1448 2631083751
ack 08:53:51.575879 52 0 2631040311
seq 08:53:51.576324 1500 1448 2631085199
seq 08:53:51.576335 1500 1448 2631086647
ack 08:53:51.635175 52 0 2631043207
seq 08:53:51.635649 1500 1448 2631088095
seq 08:53:51.635659 1500 1448 2631089543
ack 08:53:51.696499 52 0 2631046103
seq 08:53:51.696949 1500 1448 2631090991
seq 08:53:51.696963 1500 1448 2631092439
seq 08:53:51.697005 1500 1448 2631093887
seq 08:53:51.697006 1500 1448 2631095335
ack 08:53:51.756895 52 0 2631048999
seq 08:53:51.757376 1500 1448 2631096783
seq 08:53:51.757387 1500 1448 2631098231
ack 08:53:51.816209 52 0 2631051895
seq 08:53:51.816703 1500 1448 2631099679
seq 08:53:51.816715 1500 1448 2631101127
ack 08:53:51.877477 52 0 2631054791
seq 08:53:51.877900 1500 1448 2631102575
seq 08:53:51.877908 1500 1448 2631104023
ack 08:53:51.937852 52 0 2631057687
seq 08:53:51.938307 1500 1448 2631105471
seq 08:53:51.938317 1500 1448 2631106919
ack 08:53:51.997136 52 0 2631060583
seq 08:53:51.997654 1500 1448 2631108367
seq 08:53:51.997661 1500 1448 2631109815
ack 08:53:52.058550 52 0 2631063479
seq 08:53:52.058981 1500 1448 2631111263
seq 08:53:52.058987 1500 1448 2631112711
ack 08:53:52.118796 52 0 2631066375
seq 08:53:52.119213 1500 1448 2631114159
seq 08:53:52.119221 1500 1448 2631115607
ack 08:53:52.148928 52 0 2631067823
seq 08:53:52.149356 1500 1448 2631117055
ack 08:53:52.209004 52 0 2631070719
seq 08:53:52.209458 1500 1448 2631118503
seq 08:53:52.209483 1500 1448 2631119951
ack 08:53:52.268247 52 0 2631073615
seq 08:53:52.268660 1500 1448 2631121399
seq 08:53:52.268698 1500 1448 2631122847
ack 08:53:52.329519 52 0 2631076511
seq 08:53:52.329991 1500 1448 2631124295
seq 08:53:52.329999 1500 1448 2631125743
ack 08:53:52.389861 52 0 2631079407
seq 08:53:52.390299 1500 1448 2631127191
seq 08:53:52.390347 1500 1448 2631128639
ack 08:53:52.449129 52 0 2631082303
seq 08:53:52.449561 1500 1448 2631130087
seq 08:53:52.449573 1500 1448 2631131535
ack 08:53:52.510405 52 0 2631085199
seq 08:53:52.510858 1500 1448 2631132983
seq 08:53:52.510868 1500 1448 2631134431
ack 08:53:52.570739 52 0 2631088095
seq 08:53:52.571205 1500 1448 2631135879
seq 08:53:52.571215 1500 1448 2631137327
ack 08:53:52.631053 52 0 2631090991
seq 08:53:52.631550 1500 1448 2631138775
seq 08:53:52.631559 1500 1448 2631140223
ack 08:53:52.690338 52 0 2631093887
seq 08:53:52.690758 1500 1448 2631141671
seq 08:53:52.690796 1500 1448 2631143119
ack 08:53:52.751645 52 0 2631096783
seq 08:53:52.752121 1500 1448 2631144567
seq 08:53:52.752130 1500 1448 2631146015
ack 08:53:52.811993 52 0 2631099679
seq 08:53:52.812453 1500 1448 2631147463
seq 08:53:52.812477 1500 1448 2631148911
ack 08:53:52.871245 52 0 2631102575
seq 08:53:52.871631 1500 1448 2631150359
seq 08:53:52.871632 1500 1448 2631151807
ack 08:53:52.932482 52 0 2631105471
seq 08:53:52.932898 1500 1448 2631153255
seq 08:53:52.932943 1500 1448 2631154703
ack 08:53:52.992738 52 0 2631108367
seq 08:53:52.993178 1500 1448 2631156151
seq 08:53:52.993203 1500 1448 2631157599
ack 08:53:53.053001 52 0 2631111263
seq 08:53:53.053416 1500 1448 2631159047
seq 08:53:53.053423 1500 1448 2631160495
ack 08:53:53.112279 52 0 2631114159
seq 08:53:53.112697 1500 1448 2631161943
seq 08:53:53.112716 1500 1448 2631163391
ack 08:53:53.173856 52 0 2631117055
seq 08:53:53.174300 1500 1448 2631164839
seq 08:53:53.174311 1500 1448 2631166287
ack 08:53:53.233108 52 0 2631119951
seq 08:53:53.233499 1500 1448 2631167735
seq 08:53:53.233557 1500 1448 2631169183
ack 08:53:53.263255 52 0 2631121399
seq 08:53:53.263695 1500 1448 2631170631
ack 08:53:53.324445 52 0 2631124295
seq 08:53:53.324907 1500 1448 2631172079
seq 08:53:53.324917 1500 1448 2631173527
ack 08:53:53.384723 52 0 2631127191
seq 08:53:53.385138 1500 1448 2631174975
seq 08:53:53.385154 1500 1448 2631176423
ack 08:53:53.444997 52 0 2631130087
seq 08:53:53.445422 1500 1448 2631177871
seq 08:53:53.445434 1500 1448 2631179319
ack 08:53:53.504247 52 0 2631132983
seq 08:53:53.504711 1500 1448 2631180767
seq 08:53:53.504721 1500 1448 2631182215
ack 08:53:53.565685 52 0 2631135879
seq 08:53:53.566230 1500 1448 2631183663
seq 08:53:53.566242 1500 1448 2631185111
ack 08:53:53.626004 52 0 2631138775
seq 08:53:53.626426 1500 1448 2631186559
seq 08:53:53.626433 1500 1448 2631188007
ack 08:53:53.709369 52 0 2631141671
seq 08:53:53.709774 1500 1448 2631189455
seq 08:53:53.709800 1500 1448 2631190903
ack 08:53:53.770628 52 0 2631144567
seq 08:53:53.771141 1500 1448 2631192351
seq 08:53:53.771148 1500 1448 2631193799
ack 08:53:53.830856 52 0 2631147463
seq 08:53:53.831307 1500 1448 2631195247
seq 08:53:53.831314 1500 1448 2631196695
ack 08:53:53.890146 52 0 2631150359
seq 08:53:53.890732 1500 1448 2631198143
seq 08:53:53.890775 1500 1448 2631199591
ack 08:53:53.951471 52 0 2631153255
seq 08:53:53.951922 1500 1448 2631201039
seq 08:53:53.951931 1500 1448 2631202487
ack 08:53:54.011735 52 0 2631156151
seq 08:53:54.012158 1500 1448 2631203935
seq 08:53:54.012169 1500 1448 2631205383
ack 08:53:54.071090 52 0 2631159047
seq 08:53:54.071517 1500 1448 2631206831
seq 08:53:54.071534 1500 1448 2631208279
ack 08:53:54.132405 52 0 2631161943
seq 08:53:54.132823 1500 1448 2631209727
seq 08:53:54.132836 1500 1448 2631211175
ack 08:53:54.192652 52 0 2631164839
seq 08:53:54.193191 1500 1448 2631212623
seq 08:53:54.193205 1500 1448 2631214071
ack 08:53:54.252925 52 0 2631167735
seq 08:53:54.253372 1500 1448 2631215519
seq 08:53:54.253393 1500 1448 2631216967
ack 08:53:54.312403 52 0 2631170631
seq 08:53:54.312893 1500 1448 2631218415
seq 08:53:54.312907 1500 1448 2631219863
ack 08:53:54.373565 52 0 2631173527
seq 08:53:54.374030 1500 1448 2631221311
seq 08:53:54.374051 1500 1448 2631222759
ack 08:53:54.403714 52 0 2631174975
seq 08:53:54.404166 1500 1448 2631224207
seq 08:53:54.404184 1500 1448 2631225655
ack 08:53:54.463819 52 0 2631177871
seq 08:53:54.464257 1500 1448 2631227103
seq 08:53:54.464271 1500 1448 2631228551
ack 08:53:54.524042 52 0 2631180767
seq 08:53:54.524467 1500 1448 2631229999
seq 08:53:54.524479 1500 1448 2631231447
ack 08:53:54.583313 52 0 2631183663
seq 08:53:54.583753 1500 1448 2631232895
seq 08:53:54.583765 1500 1448 2631234343
ack 08:53:54.644553 52 0 2631186559
seq 08:53:54.644963 1500 1448 2631235791
seq 08:53:54.644972 1500 1448 2631237239
ack 08:53:54.704815 52 0 2631189455
seq 08:53:54.705268 1500 1448 2631238687
seq 08:53:54.705280 1500 1448 2631240135
ack 08:53:54.765072 52 0 2631192351
seq 08:53:54.765468 1500 1448 2631241583
seq 08:53:54.765483 1500 1448 2631243031
ack 08:53:54.824373 52 0 2631195247
seq 08:53:54.824829 1500 1448 2631244479
seq 08:53:54.824840 1500 1448 2631245927
ack 08:53:54.885617 52 0 2631198143
seq 08:53:54.886059 1500 1448 2631247375
seq 08:53:54.886070 1500 1448 2631248823
ack 08:53:54.945861 52 0 2631201039
seq 08:53:54.946320 1500 1448 2631250271
seq 08:53:54.946329 1500 1448 2631251719
ack 08:53:55.005139 52 0 2631203935
seq 08:53:55.005567 1500 1448 2631253167
seq 08:53:55.005577 1500 1448 2631254615
ack 08:53:55.066742 52 0 2631206831
seq 08:53:55.067243 1500 1448 2631256063
seq 08:53:55.067250 1500 1448 2631257511
ack 08:53:55.126958 52 0 2631209727
seq 08:53:55.127418 1500 1448 2631258959
seq 08:53:55.127428 1500 1448 2631260407
ack 08:53:55.180106 52 0 2631211175
seq 08:53:55.180592 1500 1448 2631261855
ack 08:53:55.186239 40 0 0
seq 08:53:56.446134 1500 1448 2631211175
seq 08:53:59.230139 1500 1448 2631211175
