Type Time Length DataLength Raw_Seq/Ack
seq 11:07:11.868702 1500 1448 2158508696
seq 11:07:11.868723 1500 1448 2158510144
ack 11:07:11.929514 52 0 2158469600
seq 11:07:11.929984 1500 1448 2158511592
seq 11:07:11.929992 1500 1448 2158513040
ack 11:07:11.989767 52 0 2158472496
seq 11:07:11.990242 1500 1448 2158514488
seq 11:07:11.990257 1500 1448 2158515936
ack 11:07:12.050102 52 0 2158475392
seq 11:07:12.051793 1500 1448 2158517384
seq 11:07:12.051800 1500 1448 2158518832
ack 11:07:12.109396 52 0 2158478288
seq 11:07:12.109835 1500 1448 2158520280
seq 11:07:12.109842 1500 1448 2158521728
ack 11:07:12.170699 52 0 2158481184
seq 11:07:12.171183 1500 1448 2158523176
seq 11:07:12.171190 1500 1448 2158524624
ack 11:07:12.230999 52 0 2158484080
seq 11:07:12.231499 1500 1448 2158526072
seq 11:07:12.231508 1500 1448 2158527520
ack 11:07:12.290342 52 0 2158486976
seq 11:07:12.290782 1500 1448 2158528968
seq 11:07:12.290794 1500 1448 2158530416
ack 11:07:12.351591 52 0 2158489872
seq 11:07:12.352023 1500 1448 2158531864
seq 11:07:12.352039 1500 1448 2158533312
ack 11:07:12.411893 52 0 2158492768
seq 11:07:12.412343 1500 1448 2158534760
seq 11:07:12.412352 1500 1448 2158536208
ack 11:07:12.471235 52 0 2158495664
seq 11:07:12.471650 1500 1448 2158537656
seq 11:07:12.471700 1500 1448 2158539104
ack 11:07:12.532498 52 0 2158498560
seq 11:07:12.532930 1500 1448 2158540552
seq 11:07:12.532942 1500 1448 2158542000
ack 11:07:12.593016 52 0 2158501456
seq 11:07:12.593516 1500 1448 2158543448
seq 11:07:12.593527 1500 1448 2158544896
ack 11:07:12.652281 52 0 2158504352
seq 11:07:12.652732 1500 1448 2158546344
seq 11:07:12.652740 1500 1448 2158547792
ack 11:07:12.682436 52 0 2158505800
seq 11:07:12.682899 1500 1448 2158549240
ack 11:07:12.743550 52 0 2158508696
seq 11:07:12.744013 1500 1448 2158550688
seq 11:07:12.744026 1500 1448 2158552136
ack 11:07:12.803795 52 0 2158511592
seq 11:07:12.804319 1500 1448 2158553584
seq 11:07:12.804330 1500 1448 2158555032
ack 11:07:12.864069 52 0 2158514488
seq 11:07:12.864500 1500 1448 2158556480
seq 11:07:12.864526 1500 1448 2158557928
ack 11:07:12.923400 52 0 2158517384
seq 11:07:12.923879 1500 1448 2158559376
seq 11:07:12.923887 1500 1448 2158560824
ack 11:07:12.984673 52 0 2158520280
seq 11:07:12.985148 1500 1448 2158562272
seq 11:07:12.985160 1500 1448 2158563720
ack 11:07:13.044928 52 0 2158523176
seq 11:07:13.045414 1500 1448 2158565168
seq 11:07:13.045421 1500 1448 2158566616
ack 11:07:13.104200 52 0 2158526072
seq 11:07:13.104760 1500 1448 2158568064
seq 11:07:13.104767 1500 1448 2158569512
ack 11:07:13.165552 52 0 2158528968
seq 11:07:13.166040 1500 1448 2158570960
seq 11:07:13.166050 1500 1448 2158572408
ack 11:07:13.225881 52 0 2158531864
seq 11:07:13.226368 1500 1448 2158573856
seq 11:07:13.226381 1500 1448 2158575304
ack 11:07:13.285184 52 0 2158534760
seq 11:07:13.285646 1500 1448 2158576752
seq 11:07:13.285663 1500 1448 2158578200
ack 11:07:13.346481 52 0 2158537656
seq 11:07:13.346926 1500 1448 2158579648
seq 11:07:13.346937 1500 1448 2158581096
ack 11:07:13.406799 52 0 2158540552
seq 11:07:13.407271 1500 1448 2158582544
seq 11:07:13.407281 1500 1448 2158583992
ack 11:07:13.467048 52 0 2158543448
seq 11:07:13.467531 1500 1448 2158585440
seq 11:07:13.467542 1500 1448 2158586888
ack 11:07:13.526360 52 0 2158546344
seq 11:07:13.526798 1500 1448 2158588336
seq 11:07:13.526810 1500 1448 2158589784
ack 11:07:13.587904 52 0 2158549240
seq 11:07:13.588378 1500 1448 2158591232
seq 11:07:13.588390 1500 1448 2158592680
ack 11:07:13.647119 52 0 2158552136
seq 11:07:13.647587 1500 1448 2158594128
seq 11:07:13.647597 1500 1448 2158595576
ack 11:07:13.677260 52 0 2158553584
seq 11:07:13.677753 1500 1448 2158597024
seq 11:07:13.677764 1500 1448 2158598472
ack 11:07:13.738391 52 0 2158556480
seq 11:07:13.738951 1500 1448 2158599920
seq 11:07:13.738963 1500 1448 2158601368
ack 11:07:13.798640 52 0 2158559376
seq 11:07:13.799139 1500 1448 2158602816
seq 11:07:13.799152 1500 1448 2158604264
ack 11:07:13.858932 52 0 2158562272
seq 11:07:13.859431 1500 1448 2158605712
seq 11:07:13.859442 1500 1448 2158607160
ack 11:07:13.918271 52 0 2158565168
seq 11:07:13.918732 1500 1448 2158608608
seq 11:07:13.918735 1500 1448 2158610056
ack 11:07:13.979586 52 0 2158568064
seq 11:07:13.980121 1500 1448 2158611504
seq 11:07:13.980129 1500 1448 2158612952
ack 11:07:14.039882 52 0 2158570960
seq 11:07:14.040327 1500 1448 2158614400
seq 11:07:14.040338 1500 1448 2158615848
ack 11:07:14.099216 52 0 2158573856
seq 11:07:14.099670 1500 1448 2158617296
seq 11:07:14.099679 1500 1448 2158618744
ack 11:07:14.160497 52 0 2158576752
seq 11:07:14.161023 1500 1448 2158620192
seq 11:07:14.161040 1500 1448 2158621640
ack 11:07:14.220805 52 0 2158579648
seq 11:07:14.221311 1500 1448 2158623088
seq 11:07:14.221333 1500 1448 2158624536
ack 11:07:14.280148 52 0 2158582544
seq 11:07:14.280655 1500 1448 2158625984
seq 11:07:14.280667 1500 1448 2158627432
ack 11:07:14.341431 52 0 2158585440
seq 11:07:14.341870 1500 1448 2158628880
seq 11:07:14.341887 1500 1448 2158630328
ack 11:07:14.401719 52 0 2158588336
seq 11:07:14.402166 1500 1448 2158631776
seq 11:07:14.402176 1500 1448 2158633224
ack 11:07:14.462071 52 0 2158591232
seq 11:07:14.462515 1500 1448 2158634672
seq 11:07:14.462526 1500 1448 2158636120
ack 11:07:14.521401 52 0 2158594128
seq 11:07:14.521859 1500 1448 2158637568
seq 11:07:14.521877 1500 1448 2158639016
ack 11:07:14.582671 52 0 2158597024
seq 11:07:14.583118 1500 1448 2158640464
seq 11:07:14.583132 1500 1448 2158641912
ack 11:07:14.642939 52 0 2158599920
seq 11:07:14.643350 1500 1448 2158643360
seq 11:07:14.643369 1500 1448 2158644808
ack 11:07:14.702245 52 0 2158602816
seq 11:07:14.702735 1500 1448 2158646256
seq 11:07:14.702747 1500 1448 2158647704
ack 11:07:14.763507 52 0 2158605712
seq 11:07:14.764006 1500 1448 2158649152
seq 11:07:14.764021 1500 1448 2158650600
ack 11:07:14.823839 52 0 2158608608
seq 11:07:14.824306 1500 1448 2158652048
seq 11:07:14.824319 1500 1448 2158653496
ack 11:07:14.883125 52 0 2158611504
seq 11:07:14.883619 1500 1448 2158654944
seq 11:07:14.883631 1500 1448 2158656392
ack 11:07:14.944395 52 0 2158614400
seq 11:07:14.944856 1500 1448 2158657840
seq 11:07:14.944867 1500 1448 2158659288
ack 11:07:15.004697 52 0 2158617296
seq 11:07:15.005182 1500 1448 2158660736
seq 11:07:15.005198 1500 1448 2158662184
ack 11:07:15.065037 52 0 2158620192
seq 11:07:15.065517 1500 1448 2158663632
seq 11:07:15.065532 1500 1448 2158665080
ack 11:07:15.124379 52 0 2158623088
seq 11:07:15.124824 1500 1448 2158666528
seq 11:07:15.124834 1500 1448 2158667976
ack 11:07:15.185640 52 0 2158625984
seq 11:07:15.186102 1500 1448 2158669424
ack 11:07:15.245928 52 0 2158628880
seq 11:07:15.246381 1500 1448 2158670872
seq 11:07:15.246389 1500 1448 2158672320
ack 11:07:15.305224 52 0 2158631776
seq 11:07:15.305697 1500 1448 2158673768
seq 11:07:15.305713 1500 1448 2158675216
ack 11:07:15.366532 52 0 2158634672
seq 11:07:15.367034 1500 1448 2158676664
seq 11:07:15.367052 1500 1448 2158678112
ack 11:07:15.437414 52 0 2158637568
seq 11:07:15.437913 1500 1448 2158679560
seq 11:07:15.437922 1500 1448 2158681008
ack 11:07:15.486757 52 0 2158640464
seq 11:07:15.487294 1500 1448 2158682456
seq 11:07:15.487308 1500 1448 2158683904
ack 11:07:15.557076 52 0 2158643360
seq 11:07:15.557553 1500 1448 2158685352
seq 11:07:15.557565 1500 1448 2158686800
ack 11:07:15.616352 52 0 2158646256
seq 11:07:15.616781 1500 1448 2158688248
seq 11:07:15.616793 1500 1448 2158689696
ack 11:07:15.677635 52 0 2158649152
seq 11:07:15.678127 1500 1448 2158691144
seq 11:07:15.678137 1500 1448 2158692592
ack 11:07:15.737903 52 0 2158652048
seq 11:07:15.738375 1500 1448 2158694040
seq 11:07:15.738386 1500 1448 2158695488
ack 11:07:15.797181 52 0 2158654944
seq 11:07:15.797593 1500 1448 2158696936
seq 11:07:15.797609 1500 1448 2158698384
ack 11:07:15.858430 52 0 2158657840
seq 11:07:15.858902 1500 1448 2158699832
seq 11:07:15.858914 1500 1448 2158701280
ack 11:07:15.918700 52 0 2158660736
seq 11:07:15.919147 1500 1448 2158702728
seq 11:07:15.919162 1500 1448 2158704176
ack 11:07:15.978994 52 0 2158663632
seq 11:07:15.979479 1500 1448 2158705624
seq 11:07:15.979490 1500 1448 2158707072
ack 11:07:16.038470 52 0 2158666528
seq 11:07:16.038996 1500 1448 2158708520
seq 11:07:16.039003 1500 1448 2158709968
ack 11:07:16.099659 52 0 2158669424
seq 11:07:16.100123 1500 1448 2158711416
seq 11:07:16.100134 1500 1448 2158712864
ack 11:07:16.129793 52 0 2158670872
seq 11:07:16.130237 1500 1448 2158714312
seq 11:07:16.130248 1500 1448 2158715760
ack 11:07:16.189909 52 0 2158673768
seq 11:07:16.190411 1500 1448 2158717208
seq 11:07:16.190427 1500 1448 2158718656
ack 11:07:16.249176 52 0 2158676664
seq 11:07:16.249625 1500 1448 2158720104
seq 11:07:16.249664 1500 1448 2158721552
ack 11:07:16.310416 52 0 2158679560
seq 11:07:16.310934 1500 1448 2158723000
seq 11:07:16.310944 1500 1448 2158724448
ack 11:07:16.370685 52 0 2158682456
seq 11:07:16.371090 1500 1448 2158725896
seq 11:07:16.371117 1500 1448 2158727344
ack 11:07:16.430970 52 0 2158685352
seq 11:07:16.431457 1500 1448 2158728792
seq 11:07:16.431468 1500 1448 2158730240
ack 11:07:16.490270 52 0 2158688248
seq 11:07:16.490683 1500 1448 2158731688
seq 11:07:16.490695 1500 1448 2158733136
ack 11:07:16.551513 52 0 2158691144
seq 11:07:16.551979 1500 1448 2158734584
ack 11:07:16.611772 52 0 2158694040
seq 11:07:16.612218 1500 1448 2158736032
seq 11:07:16.612229 1500 1448 2158737480
ack 11:07:16.672032 52 0 2158696936
seq 11:07:16.672517 1500 1448 2158738928
seq 11:07:16.672529 1500 1448 2158740376
ack 11:07:16.731330 52 0 2158699832
seq 11:07:16.731792 1500 1448 2158741824
seq 11:07:16.731802 1500 1448 2158743272
ack 11:07:16.792563 52 0 2158702728
seq 11:07:16.793035 1500 1448 2158744720
seq 11:07:16.793047 1500 1448 2158746168
ack 11:07:16.852815 52 0 2158705624
seq 11:07:16.853259 1500 1448 2158747616
seq 11:07:16.853295 1500 1448 2158749064
ack 11:07:16.913067 52 0 2158708520
seq 11:07:16.913542 1500 1448 2158750512
seq 11:07:16.913552 1500 1448 2158751960
ack 11:07:16.972347 52 0 2158711416
seq 11:07:16.972875 1500 1448 2158753408
seq 11:07:16.972886 1500 1448 2158754856
ack 11:07:17.033596 52 0 2158714312
seq 11:07:17.034056 1500 1448 2158756304
seq 11:07:17.034066 1500 1448 2158757752
ack 11:07:17.093884 52 0 2158717208
seq 11:07:17.094327 1500 1448 2158759200
seq 11:07:17.094348 1500 1448 2158760648
ack 11:07:17.153150 52 0 2158720104
seq 11:07:17.153647 1500 1448 2158762096
seq 11:07:17.153657 1500 1448 2158763544
ack 11:07:17.214383 52 0 2158723000
seq 11:07:17.214894 1500 1448 2158764992
seq 11:07:17.214906 1500 1448 2158766440
ack 11:07:17.274634 52 0 2158725896
seq 11:07:17.275074 1500 1448 2158767888
seq 11:07:17.275089 1500 1448 2158769336
ack 11:07:17.334893 52 0 2158728792
seq 11:07:17.335371 1500 1448 2158770784
seq 11:07:17.335382 1500 1448 2158772232
ack 11:07:17.394200 52 0 2158731688
seq 11:07:17.394657 1500 1448 2158773680
seq 11:07:17.394668 1500 1448 2158775128
ack 11:07:17.455680 52 0 2158734584
seq 11:07:17.456203 1500 1448 2158776576
seq 11:07:17.456210 1500 1448 2158778024
ack 11:07:17.515892 52 0 2158737480
seq 11:07:17.516350 1500 1448 2158779472
seq 11:07:17.516377 1500 1448 2158780920
ack 11:07:17.546022 52 0 2158738928
seq 11:07:17.546533 1500 1448 2158782368
seq 11:07:17.546545 1500 1448 2158783816
ack 11:07:17.605143 52 0 2158741824
seq 11:07:17.605615 1500 1448 2158785264
seq 11:07:17.605626 1500 1448 2158786712
ack 11:07:17.666380 52 0 2158744720
seq 11:07:17.666869 1500 1448 2158788160
seq 11:07:17.666880 1500 1448 2158789608
ack 11:07:17.726625 52 0 2158747616
seq 11:07:17.727099 1500 1448 2158791056
seq 11:07:17.727110 1500 1448 2158792504
ack 11:07:17.786896 52 0 2158750512
seq 11:07:17.787392 1500 1448 2158793952
seq 11:07:17.787403 1500 1448 2158795400
ack 11:07:17.846185 52 0 2158753408
seq 11:07:17.846644 1500 1448 2158796848
seq 11:07:17.846660 1500 1448 2158798296
seq 11:07:17.846661 1500 1448 2158799744
ack 11:07:17.907447 52 0 2158756304
seq 11:07:17.907908 1500 1448 2158801192
seq 11:07:17.907922 1500 1448 2158802640
ack 11:07:17.967729 52 0 2158759200
seq 11:07:17.968212 1500 1448 2158804088
seq 11:07:17.968224 1500 1448 2158805536
ack 11:07:18.028042 52 0 2158762096
seq 11:07:18.028456 1500 1448 2158806984
seq 11:07:18.028471 1500 1448 2158808432
ack 11:07:18.087319 52 0 2158764992
seq 11:07:18.087812 1500 1448 2158809880
seq 11:07:18.087834 1500 1448 2158811328
ack 11:07:18.148574 52 0 2158767888
seq 11:07:18.149023 1500 1448 2158812776
seq 11:07:18.149028 1500 1448 2158814224
ack 11:07:18.208876 52 0 2158770784
seq 11:07:18.209316 1500 1448 2158815672
seq 11:07:18.209322 1500 1448 2158817120
ack 11:07:18.268124 52 0 2158773680
seq 11:07:18.268560 1500 1448 2158818568
seq 11:07:18.268564 1500 1448 2158820016
ack 11:07:18.329467 52 0 2158776576
seq 11:07:18.329920 1500 1448 2158821464
seq 11:07:18.329946 1500 1448 2158822912
ack 11:07:18.389714 52 0 2158779472
seq 11:07:18.390165 1500 1448 2158824360
seq 11:07:18.390171 1500 1448 2158825808
ack 11:07:18.449994 52 0 2158782368
seq 11:07:18.450476 1500 1448 2158827256
seq 11:07:18.450480 1500 1448 2158828704
ack 11:07:18.509268 52 0 2158785264
seq 11:07:18.509767 1500 1448 2158830152
seq 11:07:18.509770 1500 1448 2158831600
ack 11:07:18.570520 52 0 2158788160
seq 11:07:18.570951 1500 1448 2158833048
seq 11:07:18.570970 1500 1448 2158834496
ack 11:07:18.630802 52 0 2158791056
seq 11:07:18.631226 1500 1448 2158835944
seq 11:07:18.631235 1500 1448 2158837392
ack 11:07:18.690117 52 0 2158793952
seq 11:07:18.690592 1500 1448 2158838840
seq 11:07:18.690601 1500 1448 2158840288
ack 11:07:18.751648 52 0 2158796848
seq 11:07:18.752124 1500 1448 2158841736
seq 11:07:18.752131 1500 1448 2158843184
ack 11:07:18.811897 52 0 2158799744
seq 11:07:18.812335 1500 1448 2158844632
seq 11:07:18.812342 1500 1448 2158846080
ack 11:07:18.842058 52 0 2158801192
seq 11:07:18.842536 1500 1448 2158847528
ack 11:07:18.901171 52 0 2158804088
seq 11:07:18.901613 1500 1448 2158848976
seq 11:07:18.901621 1500 1448 2158850424
ack 11:07:18.962390 52 0 2158806984
seq 11:07:18.962894 1500 1448 2158851872
seq 11:07:18.962899 1500 1448 2158853320
ack 11:07:19.022676 52 0 2158809880
seq 11:07:19.023158 1500 1448 2158854768
seq 11:07:19.023164 1500 1448 2158856216
ack 11:07:19.082927 52 0 2158812776
seq 11:07:19.083347 1500 1448 2158857664
seq 11:07:19.083364 1500 1448 2158859112
ack 11:07:19.142232 52 0 2158815672
seq 11:07:19.142737 1500 1448 2158860560
seq 11:07:19.142746 1500 1448 2158862008
ack 11:07:19.203474 52 0 2158818568
seq 11:07:19.205187 1500 1448 2158863456
seq 11:07:19.205195 1500 1448 2158864904
ack 11:07:19.263752 52 0 2158821464
seq 11:07:19.264171 1500 1448 2158866352
seq 11:07:19.264175 1500 1448 2158867800
ack 11:07:19.324045 52 0 2158824360
seq 11:07:19.324541 1500 1448 2158869248
seq 11:07:19.324547 1500 1448 2158870696
ack 11:07:19.383325 52 0 2158827256
seq 11:07:19.383765 1500 1448 2158872144
seq 11:07:19.383801 1500 1448 2158873592
ack 11:07:19.444560 52 0 2158830152
seq 11:07:19.444994 1500 1448 2158875040
seq 11:07:19.445015 1500 1448 2158876488
ack 11:07:19.504824 52 0 2158833048
seq 11:07:19.505322 1500 1448 2158877936
seq 11:07:19.505327 1500 1448 2158879384
ack 11:07:19.565064 52 0 2158835944
seq 11:07:19.565507 1500 1448 2158880832
seq 11:07:19.565511 1500 1448 2158882280
ack 11:07:19.624377 52 0 2158838840
seq 11:07:19.624876 1500 1448 2158883728
seq 11:07:19.624879 1500 1448 2158885176
ack 11:07:19.685611 52 0 2158841736
seq 11:07:19.687274 1500 1448 2158886624
seq 11:07:19.687279 1500 1448 2158888072
ack 11:07:19.745918 52 0 2158844632
seq 11:07:19.746410 1500 1448 2158889520
seq 11:07:19.746414 1500 1448 2158890968
ack 11:07:19.805388 52 0 2158847528
seq 11:07:19.805876 1500 1448 2158892416
seq 11:07:19.805897 1500 1448 2158893864
ack 11:07:19.866596 52 0 2158850424
seq 11:07:19.867079 1500 1448 2158895312
seq 11:07:19.867087 1500 1448 2158896760
ack 11:07:19.896738 52 0 2158851872
seq 11:07:19.897206 1500 1448 2158898208
ack 11:07:19.956888 52 0 2158854768
seq 11:07:19.957336 1500 1448 2158899656
seq 11:07:19.957356 1500 1448 2158901104
ack 11:07:20.016137 52 0 2158857664
seq 11:07:20.016620 1500 1448 2158902552
seq 11:07:20.016623 1500 1448 2158904000
ack 11:07:20.077399 52 0 2158860560
seq 11:07:20.077914 1500 1448 2158905448
seq 11:07:20.077937 1500 1448 2158906896
ack 11:07:20.137632 52 0 2158863456
seq 11:07:20.138126 1500 1448 2158908344
seq 11:07:20.138133 1500 1448 2158909792
ack 11:07:20.197928 52 0 2158866352
seq 11:07:20.198344 1500 1448 2158911240
seq 11:07:20.198370 1500 1448 2158912688
ack 11:07:20.257196 52 0 2158869248
seq 11:07:20.257671 1500 1448 2158914136
seq 11:07:20.257685 1500 1448 2158915584
ack 11:07:20.318446 52 0 2158872144
seq 11:07:20.318949 1500 1448 2158917032
seq 11:07:20.318955 1500 1448 2158918480
ack 11:07:20.378745 52 0 2158875040
seq 11:07:20.379167 1500 1448 2158919928
seq 11:07:20.379172 1500 1448 2158921376
ack 11:07:20.439065 52 0 2158877936
seq 11:07:20.439508 1500 1448 2158922824
seq 11:07:20.439516 1500 1448 2158924272
ack 11:07:20.498139 52 0 2158880832
seq 11:07:20.498651 1500 1448 2158925720
seq 11:07:20.498654 1500 1448 2158927168
ack 11:07:20.559596 52 0 2158883728
seq 11:07:20.560056 1500 1448 2158928616
seq 11:07:20.560060 1500 1448 2158930064
ack 11:07:20.619999 52 0 2158886624
seq 11:07:20.620467 1500 1448 2158931512
seq 11:07:20.620471 1500 1448 2158932960
ack 11:07:20.679237 52 0 2158889520
seq 11:07:20.679758 1500 1448 2158934408
seq 11:07:20.679763 1500 1448 2158935856
ack 11:07:20.740458 52 0 2158892416
seq 11:07:20.740914 1500 1448 2158937304
seq 11:07:20.740931 1500 1448 2158938752
ack 11:07:20.800687 52 0 2158895312
seq 11:07:20.801129 1500 1448 2158940200
seq 11:07:20.801134 1500 1448 2158941648
ack 11:07:20.860149 52 0 2158898208
seq 11:07:20.860593 1500 1448 2158943096
seq 11:07:20.860599 1500 1448 2158944544
ack 11:07:20.920384 52 0 2158901104
seq 11:07:20.920902 1500 1448 2158945992
seq 11:07:20.920906 1500 1448 2158947440
ack 11:07:20.951508 52 0 2158902552
seq 11:07:20.951993 1500 1448 2158948888
ack 11:07:21.011613 52 0 2158905448
seq 11:07:21.012071 1500 1448 2158950336
seq 11:07:21.012082 1500 1448 2158951784
ack 11:07:21.071352 52 0 2158908344
seq 11:07:21.071791 1500 1448 2158953232
seq 11:07:21.071815 1500 1448 2158954680
ack 11:07:21.131695 52 0 2158911240
seq 11:07:21.132158 1500 1448 2158956128
seq 11:07:21.132181 1500 1448 2158957576
ack 11:07:21.170839 52 0 2158912688
seq 11:07:21.171310 1500 1448 2158959024
ack 11:07:21.193007 40 0 0
seq 11:07:22.398204 1500 1448 2158912688
seq 11:07:24.862194 1500 1448 2158912688
